tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
3840,note_on,5,0,19,,,,,,,,12,,,,74,92
3840,note_on,5,0,16,,,,,,,,8,,,,50,92
3840,note_on,5,0,22,,,,,,,,15,,,,50,92
3840,note_on,5,0,3,,,,,,,,2,,,,78,92
3840,note_on,5,0,14,,,,,,,,7,,,,57,92
3840,note_on,5,0,20,,,,,,,,13,,,,69,92
3840,note_on,5,0,1,,,,,,,,0,,,,78,92
3840,note_on,5,0,9,,,,,,,,5,,,,66,92
3840,note_on,5,0,10,,,,,,,,5,,,,62,92
3840,note_on,5,0,6,,,,,,,,3,,,,74,92
3840,note_on,5,0,11,,,,,,,,6,,,,78,92
3840,note_on,5,0,21,,,,,,,,14,,,,62,92
3840,note_on,5,0,12,,,,,,,,6,,,,74,92
3840,note_on,5,0,8,,,,,,,,4,,,,50,92
3840,note_on,5,0,17,,,,,,,,10,,,,50,92
3840,note_on,5,0,5,,,,,,,,3,,,,78,92
3840,note_on,5,0,7,,,,,,,,4,,,,62,92
4240,note_off,400,0,2,,,,,,,,0,,,,74,64
4240,note_off,400,0,3,,,,,,,,2,,,,78,64
4240,note_off,400,0,21,,,,,,,,14,,,,62,64
4240,note_off,400,0,15,,,,,,,,7,,,,54,64
4240,note_off,400,0,14,,,,,,,,7,,,,57,64
4240,note_off,400,0,13,,,,,,,,7,,,,62,64
4240,note_off,400,0,1,,,,,,,,0,,,,78,64
4240,note_off,400,0,9,,,,,,,,5,,,,66,64
4240,note_off,400,0,22,,,,,,,,15,,,,50,64
4240,note_off,400,0,5,,,,,,,,3,,,,78,64
4240,note_off,400,0,11,,,,,,,,6,,,,78,64
4240,note_off,400,0,19,,,,,,,,12,,,,74,64
4240,note_off,400,0,17,,,,,,,,10,,,,50,64
4240,note_off,400,0,10,,,,,,,,5,,,,62,64
4240,note_off,400,0,4,,,,,,,,2,,,,74,64
4240,note_off,400,0,6,,,,,,,,3,,,,74,64
4240,note_off,400,0,12,,,,,,,,6,,,,74,64
4240,note_off,400,0,18,,,,,,,,11,,,,78,64
4240,note_off,400,0,7,,,,,,,,4,,,,62,64
4240,note_off,400,0,8,,,,,,,,4,,,,50,64
4240,note_off,400,0,20,,,,,,,,13,,,,69,64
4240,note_off,400,0,16,,,,,,,,8,,,,50,64
4320,note_on,80,0,21,,,,,,,,14,,,,50,92
4320,note_on,80,0,13,,,,,,,,7,,,,57,92
4320,note_on,80,0,22,,,,,,,,15,,,,38,92
4320,note_on,80,0,9,,,,,,,,5,,,,64,92
4320,note_on,80,0,19,,,,,,,,12,,,,69,92
4320,note_on,80,0,4,,,,,,,,2,,,,69,92
4320,note_on,80,0,2,,,,,,,,0,,,,69,92
4320,note_on,80,0,17,,,,,,,,10,,,,50,92
4320,note_on,80,0,1,,,,,,,,0,,,,76,92
4320,note_on,80,0,8,,,,,,,,4,,,,38,92
4320,note_on,80,0,11,,,,,,,,6,,,,76,92
4320,note_on,80,0,15,,,,,,,,7,,,,50,92
4320,note_on,80,0,5,,,,,,,,3,,,,76,92
4320,note_on,80,0,6,,,,,,,,3,,,,69,92
4320,note_on,80,0,3,,,,,,,,2,,,,76,92
4320,note_on,80,0,18,,,,,,,,11,,,,76,108
4320,note_on,80,0,14,,,,,,,,7,,,,54,92
4320,note_on,80,0,10,,,,,,,,5,,,,57,92
4320,note_on,80,0,7,,,,,,,,4,,,,50,92
4320,note_on,80,0,12,,,,,,,,6,,,,69,92
4320,note_on,80,0,16,,,,,,,,8,,,,38,92
4320,note_on,80,0,20,,,,,,,,13,,,,66,92
4560,note_on,0,0,11,,,,,,,,6,,,,74,92
4560,note_on,0,0,18,,,,,,,,11,,,,74,108
4560,note_off,240,0,18,,,,,,,,11,,,,76,64
4560,note_on,0,0,9,,,,,,,,5,,,,62,92
4560,note_on,0,0,1,,,,,,,,0,,,,74,92
4560,note_off,240,0,1,,,,,,,,0,,,,76,64
4560,note_on,0,0,5,,,,,,,,3,,,,74,92
4560,note_off,240,0,5,,,,,,,,3,,,,76,64
4560,note_off,240,0,9,,,,,,,,5,,,,64,64
4560,note_off,240,0,11,,,,,,,,6,,,,76,64
4560,note_off,240,0,3,,,,,,,,2,,,,76,64
4560,note_on,0,0,3,,,,,,,,2,,,,74,92
4720,note_off,400,0,8,,,,,,,,4,,,,38,64
4720,note_off,400,0,19,,,,,,,,12,,,,69,64
4720,note_off,400,0,14,,,,,,,,7,,,,54,64
4720,note_off,400,0,21,,,,,,,,14,,,,50,64
4720,note_off,400,0,13,,,,,,,,7,,,,57,64
4720,note_off,400,0,15,,,,,,,,7,,,,50,64
4720,note_off,400,0,22,,,,,,,,15,,,,38,64
4720,note_off,400,0,6,,,,,,,,3,,,,69,64
4720,note_off,400,0,17,,,,,,,,10,,,,50,64
4720,note_off,400,0,20,,,,,,,,13,,,,66,64
4720,note_off,400,0,16,,,,,,,,8,,,,38,64
4720,note_off,400,0,12,,,,,,,,6,,,,69,64
4720,note_off,400,0,4,,,,,,,,2,,,,69,64
4720,note_off,400,0,10,,,,,,,,5,,,,57,64
4720,note_off,400,0,7,,,,,,,,4,,,,50,64
4720,note_off,400,0,2,,,,,,,,0,,,,69,64
4795,note_off,235,0,9,,,,,,,,5,,,,62,64
4795,note_off,235,0,11,,,,,,,,6,,,,74,64
4795,note_off,235,0,18,,,,,,,,11,,,,74,64
4795,note_off,235,0,1,,,,,,,,0,,,,74,64
4795,note_off,235,0,5,,,,,,,,3,,,,74,64
4795,note_off,235,0,3,,,,,,,,2,,,,74,64
4800,note_on,80,0,6,,,,,,,,3,,,,78,92
4800,note_on,80,0,13,,,,,,,,7,,,,62,92
4800,note_on,80,0,8,,,,,,,,4,,,,42,92
4800,note_on,5,0,18,,,,,,,,11,,,,81,108
4800,note_on,80,0,12,,,,,,,,6,,,,78,92
4800,note_on,80,0,22,,,,,,,,15,,,,42,92
4800,note_on,80,0,20,,,,,,,,13,,,,74,92
4800,note_on,5,0,5,,,,,,,,3,,,,81,92
4800,note_on,5,0,3,,,,,,,,2,,,,81,92
4800,note_on,5,0,11,,,,,,,,6,,,,81,92
4800,note_on,5,0,1,,,,,,,,0,,,,81,92
4800,note_on,80,0,16,,,,,,,,8,,,,42,92
4800,note_on,80,0,10,,,,,,,,5,,,,66,92
4800,note_on,80,0,17,,,,,,,,10,,,,50,92
4800,note_on,80,0,7,,,,,,,,4,,,,54,92
4800,note_on,80,0,2,,,,,,,,0,,,,78,92
4800,note_on,80,0,14,,,,,,,,7,,,,57,92
4800,note_on,80,0,4,,,,,,,,2,,,,78,92
4800,note_on,80,0,19,,,,,,,,12,,,,78,92
4800,note_on,80,0,21,,,,,,,,14,,,,54,92
4800,note_on,80,0,15,,,,,,,,7,,,,54,92
4800,note_on,5,0,9,,,,,,,,5,,,,69,92
5200,note_off,400,0,8,,,,,,,,4,,,,42,64
5200,note_off,400,0,17,,,,,,,,10,,,,50,64
5200,note_off,400,0,15,,,,,,,,7,,,,54,64
5200,note_off,400,0,7,,,,,,,,4,,,,54,64
5200,note_off,400,0,22,,,,,,,,15,,,,42,64
5200,note_off,400,0,21,,,,,,,,14,,,,54,64
5200,note_off,400,0,16,,,,,,,,8,,,,42,64
5280,note_on,80,0,15,,,,,,,,7,,,,55,92
5280,note_on,80,0,16,,,,,,,,8,,,,43,92
5280,note_on,80,0,21,,,,,,,,14,,,,55,92
5280,note_on,80,0,8,,,,,,,,4,,,,43,92
5280,note_on,80,0,7,,,,,,,,4,,,,55,92
5280,note_on,80,0,17,,,,,,,,10,,,,45,92
5280,note_on,80,0,22,,,,,,,,15,,,,43,92
5440,note_off,640,0,13,,,,,,,,7,,,,62,64
5440,note_off,640,0,6,,,,,,,,3,,,,78,64
5440,note_off,640,0,19,,,,,,,,12,,,,78,64
5440,note_off,640,0,9,,,,,,,,5,,,,69,64
5440,note_off,640,0,10,,,,,,,,5,,,,66,64
5440,note_off,640,0,2,,,,,,,,0,,,,78,64
5440,note_off,640,0,1,,,,,,,,0,,,,81,64
5440,note_off,640,0,18,,,,,,,,11,,,,81,64
5440,note_off,640,0,3,,,,,,,,2,,,,81,64
5440,note_off,640,0,11,,,,,,,,6,,,,81,64
5440,note_off,640,0,5,,,,,,,,3,,,,81,64
5440,note_off,640,0,4,,,,,,,,2,,,,78,64
5440,note_off,640,0,20,,,,,,,,13,,,,74,64
5440,note_off,640,0,12,,,,,,,,6,,,,78,64
5440,note_off,640,0,14,,,,,,,,7,,,,57,64
5520,note_on,80,0,18,,,,,,,,11,,,,81,108
5520,note_on,80,0,11,,,,,,,,6,,,,81,92
5520,note_on,80,0,10,,,,,,,,5,,,,66,92
5520,note_on,80,0,13,,,,,,,,7,,,,62,92
5520,note_on,0,0,7,,,,,,,,4,,,,57,92
5520,note_off,240,0,7,,,,,,,,4,,,,55,64
5520,note_on,80,0,6,,,,,,,,3,,,,78,92
5520,note_on,80,0,3,,,,,,,,2,,,,81,92
5520,note_on,80,0,1,,,,,,,,0,,,,81,92
5520,note_on,80,0,14,,,,,,,,7,,,,57,92
5520,note_on,80,0,5,,,,,,,,3,,,,81,92
5520,note_on,80,0,19,,,,,,,,12,,,,78,92
5520,note_on,80,0,2,,,,,,,,0,,,,78,92
5520,note_on,80,0,4,,,,,,,,2,,,,78,92
5520,note_off,240,0,21,,,,,,,,14,,,,55,64
5520,note_on,0,0,22,,,,,,,,15,,,,45,92
5520,note_on,0,0,21,,,,,,,,14,,,,57,92
5520,note_on,80,0,12,,,,,,,,6,,,,78,92
5520,note_on,80,0,9,,,,,,,,5,,,,69,92
5520,note_off,240,0,8,,,,,,,,4,,,,43,64
5520,note_on,0,0,8,,,,,,,,4,,,,45,92
5520,note_on,80,0,20,,,,,,,,13,,,,74,92
5520,note_off,240,0,16,,,,,,,,8,,,,43,64
5520,note_off,240,0,22,,,,,,,,15,,,,43,64
5520,note_off,240,0,15,,,,,,,,7,,,,55,64
5520,note_on,0,0,15,,,,,,,,7,,,,57,92
5520,note_on,0,0,16,,,,,,,,8,,,,45,92
5680,note_off,400,0,17,,,,,,,,10,,,,45,64
5755,note_off,235,0,18,,,,,,,,11,,,,81,64
5755,note_off,235,0,3,,,,,,,,2,,,,81,64
5755,note_off,235,0,5,,,,,,,,3,,,,81,64
5755,note_off,235,0,16,,,,,,,,8,,,,45,64
5755,note_off,235,0,4,,,,,,,,2,,,,78,64
5755,note_off,235,0,20,,,,,,,,13,,,,74,64
5755,note_off,235,0,22,,,,,,,,15,,,,45,64
5755,note_off,235,0,10,,,,,,,,5,,,,66,64
5755,note_off,235,0,6,,,,,,,,3,,,,78,64
5755,note_off,235,0,21,,,,,,,,14,,,,57,64
5755,note_off,235,0,14,,,,,,,,7,,,,57,64
5755,note_off,235,0,7,,,,,,,,4,,,,57,64
5755,note_off,235,0,13,,,,,,,,7,,,,62,64
5755,note_off,235,0,12,,,,,,,,6,,,,78,64
5755,note_off,235,0,2,,,,,,,,0,,,,78,64
5755,note_off,235,0,9,,,,,,,,5,,,,69,64
5755,note_off,235,0,11,,,,,,,,6,,,,81,64
5755,note_off,235,0,15,,,,,,,,7,,,,57,64
5755,note_off,235,0,1,,,,,,,,0,,,,81,64
5755,note_off,235,0,19,,,,,,,,12,,,,78,64
5755,note_off,235,0,8,,,,,,,,4,,,,45,64
5760,note_on,5,0,1,,,,,,,,0,,,,81,92
5760,note_on,5,0,14,,,,,,,,7,,,,62,92
5760,note_on,5,0,2,,,,,,,,0,,,,78,92
5760,note_on,5,0,6,,,,,,,,3,,,,78,92
5760,note_on,5,0,7,,,,,,,,4,,,,59,92
5760,note_on,5,0,9,,,,,,,,5,,,,69,92
5760,note_on,5,0,22,,,,,,,,15,,,,47,92
5760,note_on,5,0,3,,,,,,,,2,,,,81,92
5760,note_on,5,0,16,,,,,,,,8,,,,47,92
5760,note_on,5,0,13,,,,,,,,7,,,,66,92
5760,note_on,5,0,12,,,,,,,,6,,,,78,92
5760,note_on,5,0,21,,,,,,,,14,,,,59,92
5760,note_on,5,0,11,,,,,,,,6,,,,81,92
5760,note_on,5,0,10,,,,,,,,5,,,,66,92
5760,note_on,5,0,15,,,,,,,,7,,,,59,92
5760,note_on,5,0,8,,,,,,,,4,,,,47,92
5760,note_on,5,0,19,,,,,,,,12,,,,78,92
5760,note_on,5,0,18,,,,,,,,11,,,,81,108
5760,note_on,5,0,4,,,,,,,,2,,,,78,92
5760,note_on,5,0,5,,,,,,,,3,,,,81,92
5760,note_on,80,0,17,,,,,,,,10,,,,50,92
5760,note_on,5,0,20,,,,,,,,13,,,,74,92
6160,note_off,400,0,21,,,,,,,,14,,,,59,64
6160,note_off,400,0,9,,,,,,,,5,,,,69,64
6160,note_off,400,0,14,,,,,,,,7,,,,62,64
6160,note_off,400,0,13,,,,,,,,7,,,,66,64
6160,note_off,400,0,12,,,,,,,,6,,,,78,64
6160,note_off,400,0,22,,,,,,,,15,,,,47,64
6160,note_off,400,0,7,,,,,,,,4,,,,59,64
6160,note_off,400,0,16,,,,,,,,8,,,,47,64
6160,note_off,400,0,1,,,,,,,,0,,,,81,64
6160,note_off,400,0,2,,,,,,,,0,,,,78,64
6160,note_off,400,0,15,,,,,,,,7,,,,59,64
6160,note_off,400,0,11,,,,,,,,6,,,,81,64
6160,note_off,400,0,8,,,,,,,,4,,,,47,64
6160,note_off,400,0,19,,,,,,,,12,,,,78,64
6160,note_off,400,0,5,,,,,,,,3,,,,81,64
6160,note_off,400,0,4,,,,,,,,2,,,,78,64
6160,note_off,400,0,10,,,,,,,,5,,,,66,64
6160,note_off,400,0,3,,,,,,,,2,,,,81,64
6160,note_off,400,0,20,,,,,,,,13,,,,74,64
6160,note_off,400,0,18,,,,,,,,11,,,,81,64
6160,note_off,400,0,6,,,,,,,,3,,,,78,64
6240,note_on,80,0,12,,,,,,,,6,,,,74,92
6240,note_on,80,0,2,,,,,,,,0,,,,74,92
6240,note_on,80,0,9,,,,,,,,5,,,,66,92
6240,note_on,80,0,10,,,,,,,,5,,,,62,92
6240,note_on,80,0,18,,,,,,,,11,,,,78,108
6240,note_on,80,0,15,,,,,,,,7,,,,50,92
6240,note_on,80,0,6,,,,,,,,3,,,,74,92
6240,note_on,80,0,13,,,,,,,,7,,,,62,92
6240,note_on,80,0,14,,,,,,,,7,,,,57,92
6240,note_on,80,0,4,,,,,,,,2,,,,74,92
6240,note_on,80,0,8,,,,,,,,4,,,,50,92
6240,note_on,80,0,20,,,,,,,,13,,,,69,92
6240,note_on,80,0,19,,,,,,,,12,,,,74,92
6240,note_on,80,0,5,,,,,,,,3,,,,78,92
6240,note_on,80,0,21,,,,,,,,14,,,,62,92
6240,note_on,80,0,3,,,,,,,,2,,,,78,92
6240,note_on,80,0,1,,,,,,,,0,,,,78,92
6240,note_on,80,0,7,,,,,,,,4,,,,62,92
6240,note_on,80,0,16,,,,,,,,8,,,,50,92
6240,note_on,80,0,11,,,,,,,,6,,,,78,92
6240,note_on,80,0,22,,,,,,,,15,,,,50,92
6480,note_off,240,0,5,,,,,,,,3,,,,78,64
6480,note_on,0,0,18,,,,,,,,11,,,,74,108
6480,note_off,240,0,10,,,,,,,,5,,,,62,64
6480,note_on,0,0,10,,,,,,,,5,,,,66,92
6480,note_off,240,0,4,,,,,,,,2,,,,74,64
6480,note_on,0,0,4,,,,,,,,2,,,,78,92
6480,note_off,240,0,13,,,,,,,,7,,,,62,64
6480,note_on,0,0,9,,,,,,,,5,,,,62,92
6480,note_off,240,0,9,,,,,,,,5,,,,66,64
6480,note_on,0,0,2,,,,,,,,0,,,,78,92
6480,note_off,240,0,12,,,,,,,,6,,,,74,64
6480,note_on,0,0,12,,,,,,,,6,,,,78,92
6480,note_off,240,0,18,,,,,,,,11,,,,78,64
6480,note_on,0,0,1,,,,,,,,0,,,,74,92
6480,note_off,240,0,2,,,,,,,,0,,,,74,64
6480,note_on,0,0,13,,,,,,,,7,,,,66,92
6480,note_on,0,0,5,,,,,,,,3,,,,74,92
6480,note_on,0,0,19,,,,,,,,12,,,,78,92
6480,note_off,240,0,19,,,,,,,,12,,,,74,64
6480,note_off,240,0,11,,,,,,,,6,,,,78,64
6480,note_on,0,0,11,,,,,,,,6,,,,74,92
6480,note_on,0,0,3,,,,,,,,2,,,,74,92
6480,note_off,240,0,3,,,,,,,,2,,,,78,64
6480,note_off,240,0,6,,,,,,,,3,,,,74,64
6480,note_on,0,0,6,,,,,,,,3,,,,78,92
6480,note_off,240,0,1,,,,,,,,0,,,,78,64
6600,note_off,840,0,17,,,,,,,,10,,,,50,64
6640,note_off,400,0,22,,,,,,,,15,,,,50,64
6640,note_off,400,0,20,,,,,,,,13,,,,69,64
6640,note_off,400,0,21,,,,,,,,14,,,,62,64
6640,note_off,400,0,7,,,,,,,,4,,,,62,64
6640,note_off,400,0,14,,,,,,,,7,,,,57,64
6640,note_off,400,0,16,,,,,,,,8,,,,50,64
6640,note_off,400,0,15,,,,,,,,7,,,,50,64
6640,note_off,400,0,8,,,,,,,,4,,,,50,64
6715,note_off,235,0,18,,,,,,,,11,,,,74,64
6715,note_off,235,0,10,,,,,,,,5,,,,66,64
6715,note_off,235,0,3,,,,,,,,2,,,,74,64
6715,note_off,235,0,11,,,,,,,,6,,,,74,64
6715,note_off,235,0,19,,,,,,,,12,,,,78,64
6715,note_off,235,0,2,,,,,,,,0,,,,78,64
6715,note_off,235,0,4,,,,,,,,2,,,,78,64
6715,note_off,235,0,13,,,,,,,,7,,,,66,64
6715,note_off,235,0,12,,,,,,,,6,,,,78,64
6715,note_off,235,0,1,,,,,,,,0,,,,74,64
6715,note_off,235,0,5,,,,,,,,3,,,,74,64
6715,note_off,235,0,6,,,,,,,,3,,,,78,64
6715,note_off,235,0,9,,,,,,,,5,,,,62,64
6720,note_on,5,0,10,,,,,,,,5,,,,64,92
6720,note_on,5,0,19,,,,,,,,12,,,,76,92
6720,note_on,5,0,5,,,,,,,,3,,,,79,92
6720,note_on,80,0,15,,,,,,,,7,,,,49,92
6720,note_on,80,0,20,,,,,,,,13,,,,67,92
6720,note_on,5,0,9,,,,,,,,5,,,,67,92
6720,note_on,5,0,4,,,,,,,,2,,,,76,92
6720,note_on,80,0,7,,,,,,,,4,,,,61,92
6720,note_on,80,0,16,,,,,,,,8,,,,49,92
6720,note_on,5,0,18,,,,,,,,11,,,,79,108
6720,note_on,80,0,21,,,,,,,,14,,,,61,92
6720,note_on,80,0,8,,,,,,,,4,,,,49,92
6720,note_on,5,0,3,,,,,,,,2,,,,79,92
6720,note_on,5,0,11,,,,,,,,6,,,,79,92
6720,note_on,120,0,17,,,,,,,,10,,,,45,92
6720,note_on,5,0,2,,,,,,,,0,,,,76,92
6720,note_on,5,0,13,,,,,,,,7,,,,64,92
6720,note_on,5,0,1,,,,,,,,0,,,,79,92
6720,note_on,5,0,12,,,,,,,,6,,,,76,92
6720,note_on,80,0,22,,,,,,,,15,,,,49,92
6720,note_on,5,0,6,,,,,,,,3,,,,76,92
6720,note_on,80,0,14,,,,,,,,7,,,,61,92
7120,note_off,400,0,19,,,,,,,,12,,,,76,64
7120,note_off,400,0,17,,,,,,,,10,,,,45,64
7120,note_off,400,0,8,,,,,,,,4,,,,49,64
7120,note_off,400,0,15,,,,,,,,7,,,,49,64
7120,note_off,400,0,21,,,,,,,,14,,,,61,64
7120,note_off,400,0,20,,,,,,,,13,,,,67,64
7120,note_off,400,0,7,,,,,,,,4,,,,61,64
7120,note_off,400,0,4,,,,,,,,2,,,,76,64
7120,note_off,400,0,6,,,,,,,,3,,,,76,64
7120,note_off,400,0,22,,,,,,,,15,,,,49,64
7120,note_off,400,0,16,,,,,,,,8,,,,49,64
7120,note_off,400,0,2,,,,,,,,0,,,,76,64
7200,note_on,80,0,22,,,,,,,,15,,,,52,92
7200,note_on,80,0,17,,,,,,,,10,,,,50,92
7200,note_on,80,0,16,,,,,,,,8,,,,52,92
7200,note_on,80,0,21,,,,,,,,14,,,,64,92
7200,note_on,80,0,8,,,,,,,,4,,,,52,92
7200,note_on,80,0,15,,,,,,,,7,,,,52,92
7200,note_on,80,0,19,,,,,,,,12,,,,73,92
7200,note_on,80,0,20,,,,,,,,13,,,,67,92
7200,note_on,80,0,2,,,,,,,,0,,,,73,92
7200,note_on,80,0,6,,,,,,,,3,,,,73,92
7200,note_on,80,0,4,,,,,,,,2,,,,73,92
7200,note_on,80,0,7,,,,,,,,4,,,,64,92
7360,note_off,640,0,9,,,,,,,,5,,,,67,64
7360,note_off,640,0,11,,,,,,,,6,,,,79,64
7360,note_off,640,0,3,,,,,,,,2,,,,79,64
7360,note_off,640,0,18,,,,,,,,11,,,,79,64
7360,note_off,640,0,10,,,,,,,,5,,,,64,64
7360,note_off,640,0,14,,,,,,,,7,,,,61,64
7360,note_off,640,0,5,,,,,,,,3,,,,79,64
7360,note_off,640,0,12,,,,,,,,6,,,,76,64
7360,note_off,640,0,1,,,,,,,,0,,,,79,64
7360,note_off,640,0,13,,,,,,,,7,,,,64,64
7440,note_on,80,0,10,,,,,,,,5,,,,64,92
7440,note_on,80,0,11,,,,,,,,6,,,,79,92
7440,note_on,80,0,3,,,,,,,,2,,,,79,92
7440,note_on,80,0,5,,,,,,,,3,,,,79,92
7440,note_on,80,0,1,,,,,,,,0,,,,79,92
7440,note_on,80,0,12,,,,,,,,6,,,,76,92
7440,note_on,80,0,18,,,,,,,,11,,,,79,108
7440,note_on,80,0,9,,,,,,,,5,,,,67,92
7440,note_on,80,0,13,,,,,,,,7,,,,64,92
7440,note_on,80,0,14,,,,,,,,7,,,,61,92
7560,note_off,360,0,19,,,,,,,,12,,,,73,64
7560,note_on,0,0,6,,,,,,,,3,,,,74,92
7560,note_off,360,0,6,,,,,,,,3,,,,73,64
7560,note_off,360,0,4,,,,,,,,2,,,,73,64
7560,note_on,0,0,19,,,,,,,,12,,,,74,92
7560,note_on,0,0,4,,,,,,,,2,,,,74,92
7560,note_off,360,0,2,,,,,,,,0,,,,73,64
7560,note_on,0,0,2,,,,,,,,0,,,,74,92
7600,note_off,400,0,17,,,,,,,,10,,,,50,64
7600,note_off,400,0,22,,,,,,,,15,,,,52,64
7600,note_off,400,0,7,,,,,,,,4,,,,64,64
7600,note_off,400,0,21,,,,,,,,14,,,,64,64
7600,note_off,400,0,20,,,,,,,,13,,,,67,64
7600,note_off,400,0,16,,,,,,,,8,,,,52,64
7600,note_off,400,0,15,,,,,,,,7,,,,52,64
7600,note_off,400,0,8,,,,,,,,4,,,,52,64
7675,note_off,235,0,10,,,,,,,,5,,,,64,64
7675,note_off,235,0,11,,,,,,,,6,,,,79,64
7675,note_off,235,0,12,,,,,,,,6,,,,76,64
7675,note_off,115,0,4,,,,,,,,2,,,,74,64
7675,note_off,235,0,14,,,,,,,,7,,,,61,64
7675,note_off,235,0,13,,,,,,,,7,,,,64,64
7675,note_off,235,0,5,,,,,,,,3,,,,79,64
7675,note_off,115,0,19,,,,,,,,12,,,,74,64
7675,note_off,115,0,2,,,,,,,,0,,,,74,64
7675,note_off,235,0,3,,,,,,,,2,,,,79,64
7675,note_off,115,0,6,,,,,,,,3,,,,74,64
7675,note_off,235,0,9,,,,,,,,5,,,,67,64
7675,note_off,235,0,1,,,,,,,,0,,,,79,64
7675,note_off,235,0,18,,,,,,,,11,,,,79,64
7680,note_on,5,0,1,,,,,,,,0,,,,79,92
7680,note_on,5,0,9,,,,,,,,5,,,,67,92
7680,note_on,5,0,2,,,,,,,,0,,,,76,92
7680,note_on,5,0,19,,,,,,,,12,,,,76,92
7680,note_on,5,0,11,,,,,,,,6,,,,79,92
7680,note_on,80,0,20,,,,,,,,13,,,,69,92
7680,note_on,5,0,12,,,,,,,,6,,,,76,92
7680,note_on,80,0,8,,,,,,,,4,,,,49,92
7680,note_on,5,0,4,,,,,,,,2,,,,76,92
7680,note_on,80,0,15,,,,,,,,7,,,,49,92
7680,note_on,5,0,14,,,,,,,,7,,,,61,92
7680,note_on,80,0,17,,,,,,,,10,,,,45,92
7680,note_on,5,0,6,,,,,,,,3,,,,76,92
7680,note_on,80,0,21,,,,,,,,14,,,,61,92
7680,note_on,5,0,10,,,,,,,,5,,,,64,92
7680,note_on,5,0,3,,,,,,,,2,,,,79,92
7680,note_on,5,0,18,,,,,,,,11,,,,79,108
7680,note_on,80,0,16,,,,,,,,8,,,,49,92
7680,note_on,80,0,7,,,,,,,,4,,,,61,92
7680,note_on,80,0,22,,,,,,,,15,,,,49,92
7680,note_on,5,0,5,,,,,,,,3,,,,79,92
7680,note_on,5,0,13,,,,,,,,7,,,,64,92
7920,note_off,240,0,6,,,,,,,,3,,,,76,64
7920,note_off,240,0,2,,,,,,,,0,,,,76,64
7920,note_on,0,0,6,,,,,,,,3,,,,73,92
7920,note_off,240,0,4,,,,,,,,2,,,,76,64
7920,note_on,0,0,4,,,,,,,,2,,,,73,92
7920,note_on,0,0,2,,,,,,,,0,,,,73,92
8040,note_on,0,0,21,,,,,,,,14,,,,57,92
8040,note_off,360,0,21,,,,,,,,14,,,,61,64
8040,note_on,0,0,8,,,,,,,,4,,,,45,92
8040,note_off,360,0,8,,,,,,,,4,,,,49,64
8040,note_on,0,0,22,,,,,,,,15,,,,45,92
8040,note_on,0,0,16,,,,,,,,8,,,,45,92
8040,note_off,360,0,16,,,,,,,,8,,,,49,64
8040,note_off,360,0,15,,,,,,,,7,,,,49,64
8040,note_on,0,0,15,,,,,,,,7,,,,45,92
8040,note_off,360,0,7,,,,,,,,4,,,,61,64
8040,note_on,0,0,7,,,,,,,,4,,,,57,92
8040,note_off,360,0,19,,,,,,,,12,,,,76,64
8040,note_off,360,0,22,,,,,,,,15,,,,49,64
8040,note_on,0,0,19,,,,,,,,12,,,,73,92
8080,note_off,400,0,20,,,,,,,,13,,,,69,64
8155,note_off,115,0,15,,,,,,,,7,,,,45,64
8155,note_off,235,0,6,,,,,,,,3,,,,73,64
8155,note_off,115,0,21,,,,,,,,14,,,,57,64
8155,note_off,115,0,16,,,,,,,,8,,,,45,64
8155,note_off,115,0,19,,,,,,,,12,,,,73,64
8155,note_off,115,0,22,,,,,,,,15,,,,45,64
8155,note_off,235,0,4,,,,,,,,2,,,,73,64
8155,note_off,235,0,2,,,,,,,,0,,,,73,64
8160,note_on,5,0,16,,,,,,,,8,,,,47,92
8160,note_on,5,0,19,,,,,,,,12,,,,74,92
8160,note_on,0,0,7,,,,,,,,4,,,,59,92
8160,note_off,120,0,8,,,,,,,,4,,,,45,64
8160,note_on,5,0,2,,,,,,,,0,,,,74,92
8160,note_on,5,0,21,,,,,,,,14,,,,59,92
8160,note_on,5,0,22,,,,,,,,15,,,,47,92
8160,note_off,120,0,7,,,,,,,,4,,,,57,64
8160,note_on,5,0,6,,,,,,,,3,,,,74,92
8160,note_on,0,0,8,,,,,,,,4,,,,47,92
8160,note_on,5,0,15,,,,,,,,7,,,,47,92
8160,note_on,5,0,4,,,,,,,,2,,,,74,92
8160,note_on,80,0,20,,,,,,,,13,,,,67,92
8320,note_off,640,0,18,,,,,,,,11,,,,79,64
8320,note_off,640,0,5,,,,,,,,3,,,,79,64
8320,note_off,640,0,3,,,,,,,,2,,,,79,64
8320,note_off,640,0,1,,,,,,,,0,,,,79,64
8400,note_off,240,0,6,,,,,,,,3,,,,74,64
8400,note_on,0,0,6,,,,,,,,3,,,,76,92
8400,note_on,80,0,3,,,,,,,,2,,,,81,92
8400,note_off,240,0,2,,,,,,,,0,,,,74,64
8400,note_on,80,0,18,,,,,,,,11,,,,81,108
8400,note_off,240,0,4,,,,,,,,2,,,,74,64
8400,note_on,0,0,4,,,,,,,,2,,,,76,92
8400,note_on,80,0,1,,,,,,,,0,,,,81,92
8400,note_on,0,0,2,,,,,,,,0,,,,76,92
