tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
36668,note_off,,,,,188,0,3,,,,,8,,,50,0
36668,note_off,,,,,188,0,5,,,,,3,,,70,0
36668,note_off,,,,,188,0,8,,,,,6,,,38,0
36668,note_off,,,,,188,0,2,,,,,1,,,70,0
36668,note_off,,,,,188,0,1,,,,,0,,,77,0
36668,note_off,,,,,188,0,7,,,,,5,,,50,0
36668,note_off,,,,,188,0,6,,,,,4,,,62,0
36668,note_off,,,,,188,0,9,,,,,7,,,50,0
36668,note_off,,,,,188,0,4,,,,,2,,,77,0
36672,note_on,,,,,4,0,2,,,,,1,,,69,92
36672,note_on,,,,,4,0,8,,,,,6,,,34,75
36672,note_on,,,,,4,0,3,,,,,8,,,46,92
36672,note_on,,,,,4,0,5,,,,,3,,,69,108
36672,note_on,,,,,4,0,7,,,,,5,,,46,92
36672,note_on,,,,,4,0,1,,,,,0,,,77,92
36672,note_on,,,,,4,0,9,,,,,7,,,46,60
36672,note_on,,,,,4,0,4,,,,,2,,,77,108
36672,note_on,,,,,4,0,6,,,,,4,,,62,92
36860,note_off,,,,,188,0,9,,,,,7,,,46,0
36860,note_off,,,,,188,0,2,,,,,1,,,69,0
36860,note_off,,,,,188,0,1,,,,,0,,,77,0
36860,note_off,,,,,188,0,4,,,,,2,,,77,0
36860,note_off,,,,,188,0,5,,,,,3,,,69,0
36860,note_off,,,,,188,0,3,,,,,8,,,46,0
36860,note_off,,,,,188,0,8,,,,,6,,,34,0
36860,note_off,,,,,188,0,7,,,,,5,,,46,0
36860,note_off,,,,,188,0,6,,,,,4,,,62,0
36864,note_on,,,,,4,0,8,,,,,6,,,39,75
36864,note_on,,,,,4,0,4,,,,,2,,,77,108
36864,note_on,,,,,4,0,2,,,,,1,,,67,92
36864,note_on,,,,,4,0,7,,,,,5,,,51,92
36864,note_on,,,,,4,0,5,,,,,3,,,67,108
36864,note_on,,,,,4,0,1,,,,,0,,,77,92
36864,note_on,,,,,4,0,9,,,,,7,,,51,60
36864,note_on,,,,,4,0,3,,,,,8,,,51,92
36864,note_on,,,,,4,0,6,,,,,4,,,70,92
37052,note_off,,,,,188,0,1,,,,,0,,,77,0
37052,note_off,,,,,188,0,8,,,,,6,,,39,0
37052,note_off,,,,,188,0,3,,,,,8,,,51,0
37052,note_off,,,,,188,0,7,,,,,5,,,51,0
37052,note_off,,,,,188,0,9,,,,,7,,,51,0
37052,note_off,,,,,188,0,4,,,,,2,,,77,0
37056,note_on,,,,,4,0,4,,,,,2,,,77,108
37056,note_on,,,,,4,0,3,,,,,8,,,53,92
37056,note_on,,,,,4,0,8,,,,,6,,,41,75
37056,note_on,,,,,4,0,7,,,,,5,,,53,92
37056,note_on,,,,,4,0,1,,,,,0,,,77,92
37056,note_on,,,,,4,0,9,,,,,7,,,53,60
37184,note_off,,,,,320,0,2,,,,,1,,,67,0
37184,note_off,,,,,320,0,5,,,,,3,,,67,0
37184,note_off,,,,,320,0,6,,,,,4,,,70,0
37244,note_off,,,,,188,0,9,,,,,7,,,53,0
37244,note_off,,,,,188,0,1,,,,,0,,,77,0
37244,note_off,,,,,188,0,4,,,,,2,,,77,0
37244,note_off,,,,,188,0,3,,,,,8,,,53,0
37244,note_off,,,,,188,0,7,,,,,5,,,53,0
37244,note_off,,,,,188,0,8,,,,,6,,,41,0
37248,note_on,,,,,4,0,8,,,,,6,,,43,75
37248,note_on,,,,,64,0,5,,,,,3,,,82,108
37248,note_on,,,,,4,0,9,,,,,7,,,55,60
37248,note_on,,,,,4,0,1,,,,,0,,,75,92
37248,note_on,,,,,4,0,3,,,,,8,,,55,92
37248,note_on,,,,,4,0,4,,,,,2,,,75,108
37248,note_on,,,,,64,0,2,,,,,1,,,82,92
37248,note_on,,,,,4,0,7,,,,,5,,,55,92
37248,note_on,,,,,64,0,6,,,,,4,,,63,92
37436,note_off,,,,,188,0,1,,,,,0,,,75,0
37436,note_off,,,,,188,0,3,,,,,8,,,55,0
37436,note_off,,,,,188,0,7,,,,,5,,,55,0
37436,note_off,,,,,188,0,8,,,,,6,,,43,0
37436,note_off,,,,,188,0,4,,,,,2,,,75,0
37436,note_off,,,,,188,0,9,,,,,7,,,55,0
37440,note_on,,,,,4,0,4,,,,,2,,,74,108
37440,note_on,,,,,4,0,1,,,,,0,,,74,92
37440,note_on,,,,,4,0,9,,,,,7,,,51,60
37440,note_on,,,,,4,0,8,,,,,6,,,39,75
37440,note_on,,,,,4,0,7,,,,,5,,,51,92
37440,note_on,,,,,4,0,3,,,,,8,,,51,92
37568,note_off,,,,,320,0,6,,,,,4,,,63,0
37628,note_off,,,,,188,0,3,,,,,8,,,51,0
37628,note_off,,,,,188,0,9,,,,,7,,,51,0
37628,note_off,,,,,188,0,8,,,,,6,,,39,0
37628,note_off,,,,,188,0,1,,,,,0,,,74,0
37628,note_off,,,,,188,0,4,,,,,2,,,74,0
37628,note_off,,,,,188,0,7,,,,,5,,,51,0
37632,note_on,,,,,4,0,1,,,,,0,,,72,92
37632,note_on,,,,,4,0,7,,,,,5,,,45,92
37632,note_on,,,,,4,0,9,,,,,7,,,45,60
37632,note_on,,,,,4,0,3,,,,,8,,,45,92
37632,note_on,,,,,4,0,4,,,,,2,,,72,108
37632,note_on,,,,,64,0,6,,,,,4,,,63,92
37632,note_on,,,,,4,0,8,,,,,6,,,33,75
37820,note_off,,,,,188,0,3,,,,,8,,,45,0
37820,note_off,,,,,572,0,2,,,,,1,,,82,0
37820,note_off,,,,,572,0,5,,,,,3,,,82,0
37820,note_off,,,,,188,0,9,,,,,7,,,45,0
37820,note_off,,,,,188,0,6,,,,,4,,,63,0
37820,note_off,,,,,188,0,7,,,,,5,,,45,0
37820,note_off,,,,,188,0,4,,,,,2,,,72,0
37820,note_off,,,,,188,0,8,,,,,6,,,33,0
37820,note_off,,,,,188,0,1,,,,,0,,,72,0
37824,note_on,,,,,4,0,5,,,,,3,,,82,108
37824,note_on,,,,,4,0,1,,,,,0,,,74,92
37824,note_on,,,,,4,0,7,,,,,5,,,46,92
37824,note_on,,,,,4,0,4,,,,,2,,,74,108
37824,note_on,,,,,4,0,8,,,,,6,,,34,75
37824,note_on,,,,,4,0,6,,,,,4,,,62,92
37824,note_on,,,,,4,0,2,,,,,1,,,82,92
37824,note_on,,,,,4,0,3,,,,,8,,,46,92
37824,note_on,,,,,4,0,9,,,,,7,,,46,60
38012,note_off,,,,,188,0,4,,,,,2,,,74,0
38012,note_off,,,,,188,0,1,,,,,0,,,74,0
38012,note_off,,,,,188,0,5,,,,,3,,,82,0
38012,note_off,,,,,188,0,3,,,,,8,,,46,0
38012,note_off,,,,,188,0,9,,,,,7,,,46,0
38012,note_off,,,,,188,0,2,,,,,1,,,82,0
38012,note_off,,,,,188,0,7,,,,,5,,,46,0
38012,note_off,,,,,188,0,6,,,,,4,,,62,0
38012,note_off,,,,,188,0,8,,,,,6,,,34,0
38016,note_on,,,,,4,0,7,,,,,5,,,48,92
38016,note_on,,,,,4,0,2,,,,,1,,,81,92
38016,note_on,,,,,4,0,9,,,,,7,,,48,60
38016,note_on,,,,,4,0,3,,,,,8,,,48,92
38016,note_on,,,,,4,0,5,,,,,3,,,81,108
38016,note_on,,,,,4,0,1,,,,,0,,,75,92
38016,note_on,,,,,4,0,4,,,,,2,,,75,108
38016,note_on,,,,,4,0,8,,,,,6,,,36,75
38016,note_on,,,,,4,0,6,,,,,4,,,60,92
38204,note_off,,,,,188,0,5,,,,,3,,,81,0
38204,note_off,,,,,188,0,4,,,,,2,,,75,0
38204,note_off,,,,,188,0,8,,,,,6,,,36,0
38204,note_off,,,,,188,0,7,,,,,5,,,48,0
38204,note_off,,,,,188,0,9,,,,,7,,,48,0
38204,note_off,,,,,188,0,1,,,,,0,,,75,0
38204,note_off,,,,,188,0,3,,,,,8,,,48,0
38204,note_off,,,,,188,0,2,,,,,1,,,81,0
38208,note_on,,,,,4,0,9,,,,,7,,,45,60
38208,note_on,,,,,4,0,3,,,,,8,,,45,92
38208,note_on,,,,,4,0,1,,,,,0,,,75,92
38208,note_on,,,,,4,0,8,,,,,6,,,33,75
38208,note_on,,,,,4,0,4,,,,,2,,,75,108
38208,note_on,,,,,4,0,7,,,,,5,,,45,92
38208,note_on,,,,,4,0,5,,,,,3,,,79,108
38208,note_on,,,,,4,0,2,,,,,1,,,79,92
38336,note_off,,,,,320,0,6,,,,,4,,,60,0
38396,note_off,,,,,188,0,3,,,,,8,,,45,0
38396,note_off,,,,,188,0,8,,,,,6,,,33,0
38396,note_off,,,,,188,0,7,,,,,5,,,45,0
38396,note_off,,,,,188,0,5,,,,,3,,,79,0
38396,note_off,,,,,188,0,9,,,,,7,,,45,0
38396,note_off,,,,,188,0,2,,,,,1,,,79,0
38400,note_on,,,,,4,0,7,,,,,5,,,50,92
38400,note_on,,,,,0,0,1,,,,,0,,,75,92
38400,note_off,,,,,192,0,1,,,,,0,,,75,0
38400,note_on,,,,,0,0,4,,,,,2,,,75,108
38400,note_on,,,,,4,0,3,,,,,8,,,50,92
38400,note_on,,,,,4,0,2,,,,,1,,,78,92
38400,note_off,,,,,192,0,4,,,,,2,,,75,0
38400,note_on,,,,,4,0,8,,,,,6,,,38,75
38400,note_on,,,,,4,0,5,,,,,3,,,78,108
38400,note_on,,,,,64,0,6,,,,,4,,,69,92
38400,note_on,,,,,4,0,9,,,,,7,,,50,60
38588,note_off,,,,,188,0,7,,,,,5,,,50,0
38588,note_off,,,,,188,0,3,,,,,8,,,50,0
38588,note_off,,,,,188,0,6,,,,,4,,,69,0
38588,note_off,,,,,188,0,1,,,,,0,,,75,0
38588,note_off,,,,,188,0,9,,,,,7,,,50,0
38588,note_off,,,,,188,0,4,,,,,2,,,75,0
38588,note_off,,,,,188,0,5,,,,,3,,,78,0
38588,note_off,,,,,188,0,8,,,,,6,,,38,0
38588,note_off,,,,,188,0,2,,,,,1,,,78,0
38592,note_on,,,,,4,0,6,,,,,4,,,67,92
38592,note_on,,,,,4,0,8,,,,,6,,,43,75
38592,note_on,,,,,4,0,1,,,,,0,,,75,92
38592,note_on,,,,,4,0,4,,,,,2,,,75,108
38592,note_on,,,,,4,0,7,,,,,5,,,55,92
38592,note_on,,,,,4,0,9,,,,,7,,,55,60
38592,note_on,,,,,4,0,3,,,,,8,,,55,92
38592,note_on,,,,,4,0,5,,,,,3,,,79,108
38592,note_on,,,,,4,0,2,,,,,1,,,79,92
38780,note_off,,,,,188,0,2,,,,,1,,,79,0
38780,note_off,,,,,188,0,1,,,,,0,,,75,0
38780,note_off,,,,,188,0,8,,,,,6,,,43,0
38780,note_off,,,,,188,0,9,,,,,7,,,55,0
38780,note_off,,,,,188,0,4,,,,,2,,,75,0
38780,note_off,,,,,188,0,5,,,,,3,,,79,0
38780,note_off,,,,,188,0,6,,,,,4,,,67,0
38780,note_off,,,,,188,0,3,,,,,8,,,55,0
38780,note_off,,,,,188,0,7,,,,,5,,,55,0
38784,note_on,,,,,4,0,9,,,,,7,,,54,60
38784,note_on,,,,,4,0,5,,,,,3,,,81,108
38784,note_on,,,,,4,0,4,,,,,2,,,74,108
38784,note_on,,,,,4,0,3,,,,,8,,,54,92
38784,note_on,,,,,4,0,2,,,,,1,,,81,92
38784,note_on,,,,,4,0,8,,,,,6,,,42,75
38784,note_on,,,,,4,0,7,,,,,5,,,54,92
38784,note_on,,,,,4,0,1,,,,,0,,,74,92
38784,note_on,,,,,4,0,6,,,,,4,,,62,92
38972,note_off,,,,,188,0,9,,,,,7,,,54,0
38972,note_off,,,,,188,0,7,,,,,5,,,54,0
38972,note_off,,,,,188,0,8,,,,,6,,,42,0
38972,note_off,,,,,188,0,1,,,,,0,,,74,0
38972,note_off,,,,,188,0,3,,,,,8,,,54,0
38972,note_off,,,,,188,0,4,,,,,2,,,74,0
38976,note_on,,,,,4,0,7,,,,,5,,,50,92
38976,note_on,,,,,4,0,9,,,,,7,,,50,60
38976,note_on,,,,,4,0,8,,,,,6,,,38,75
38976,note_on,,,,,4,0,3,,,,,8,,,50,92
38976,note_on,,,,,4,0,4,,,,,2,,,72,108
38976,note_on,,,,,4,0,1,,,,,0,,,72,92
39104,note_off,,,,,320,0,6,,,,,4,,,62,0
39164,note_off,,,,,188,0,1,,,,,0,,,72,0
39164,note_off,,,,,188,0,7,,,,,5,,,50,0
39164,note_off,,,,,188,0,9,,,,,7,,,50,0
39164,note_off,,,,,188,0,4,,,,,2,,,72,0
39164,note_off,,,,,188,0,8,,,,,6,,,38,0
39164,note_off,,,,,188,0,3,,,,,8,,,50,0
39168,note_on,,,,,64,0,6,,,,,4,,,62,92
39168,note_on,,,,,4,0,7,,,,,5,,,55,92
39168,note_on,,,,,4,0,3,,,,,8,,,55,92
39168,note_on,,,,,4,0,8,,,,,6,,,43,75
39168,note_on,,,,,4,0,9,,,,,7,,,55,60
39168,note_on,,,,,4,0,1,,,,,0,,,70,92
39168,note_on,,,,,4,0,4,,,,,2,,,70,108
39356,note_off,,,,,188,0,3,,,,,8,,,55,0
39356,note_off,,,,,188,0,7,,,,,5,,,55,0
39356,note_off,,,,,572,0,5,,,,,3,,,81,0
39356,note_off,,,,,572,0,2,,,,,1,,,81,0
39356,note_off,,,,,188,0,8,,,,,6,,,43,0
39356,note_off,,,,,188,0,9,,,,,7,,,55,0
39360,note_on,,,,,4,0,8,,,,,6,,,45,75
39360,note_on,,,,,4,0,7,,,,,5,,,57,92
39360,note_on,,,,,4,0,3,,,,,8,,,57,92
39360,note_on,,,,,4,0,9,,,,,7,,,57,60
39360,note_on,,,,,4,0,5,,,,,3,,,78,108
39360,note_on,,,,,4,0,2,,,,,1,,,78,92
39488,note_off,,,,,320,0,1,,,,,0,,,70,0
39488,note_off,,,,,320,0,4,,,,,2,,,70,0
39488,note_off,,,,,320,0,6,,,,,4,,,62,0
39548,note_off,,,,,188,0,8,,,,,6,,,45,0
39548,note_off,,,,,188,0,3,,,,,8,,,57,0
39548,note_off,,,,,188,0,2,,,,,1,,,78,0
39548,note_off,,,,,188,0,5,,,,,3,,,78,0
39548,note_off,,,,,188,0,9,,,,,7,,,57,0
39548,note_off,,,,,188,0,7,,,,,5,,,57,0
39552,note_on,,,,,4,0,2,,,,,1,,,79,92
39552,note_on,,,,,64,0,4,,,,,2,,,86,108
39552,note_on,,,,,4,0,3,,,,,8,,,58,92
39552,note_on,,,,,4,0,7,,,,,5,,,58,92
39552,note_on,,,,,64,0,1,,,,,0,,,86,92
39552,note_on,,,,,4,0,8,,,,,6,,,46,75
39552,note_on,,,,,4,0,5,,,,,3,,,79,108
39552,note_on,,,,,4,0,9,,,,,7,,,58,60
39552,note_on,,,,,64,0,6,,,,,4,,,67,92
39740,note_off,,,,,188,0,9,,,,,7,,,58,0
39740,note_off,,,,,188,0,5,,,,,3,,,79,0
39740,note_off,,,,,188,0,3,,,,,8,,,58,0
39740,note_off,,,,,188,0,8,,,,,6,,,46,0
39740,note_off,,,,,188,0,7,,,,,5,,,58,0
39740,note_off,,,,,188,0,2,,,,,1,,,79,0
39744,note_on,,,,,4,0,3,,,,,8,,,46,92
39744,note_on,,,,,4,0,2,,,,,1,,,74,92
39744,note_on,,,,,4,0,7,,,,,5,,,46,92
39744,note_on,,,,,4,0,8,,,,,6,,,34,75
39744,note_on,,,,,4,0,5,,,,,3,,,74,108
39744,note_on,,,,,4,0,9,,,,,7,,,46,60
39872,note_off,,,,,320,0,6,,,,,4,,,67,0
39932,note_off,,,,,188,0,2,,,,,1,,,74,0
39932,note_off,,,,,188,0,8,,,,,6,,,34,0
39932,note_off,,,,,188,0,7,,,,,5,,,46,0
39932,note_off,,,,,188,0,9,,,,,7,,,46,0
39932,note_off,,,,,188,0,3,,,,,8,,,46,0
39932,note_off,,,,,188,0,5,,,,,3,,,74,0
39936,note_on,,,,,4,0,9,,,,,7,,,48,60
39936,note_on,,,,,4,0,5,,,,,3,,,76,108
39936,note_on,,,,,4,0,8,,,,,6,,,36,75
39936,note_on,,,,,4,0,2,,,,,1,,,76,92
39936,note_on,,,,,4,0,7,,,,,5,,,48,92
39936,note_on,,,,,4,0,3,,,,,8,,,48,92
39936,note_on,,,,,64,0,6,,,,,4,,,67,92
40124,note_off,,,,,572,0,1,,,,,0,,,86,0
40124,note_off,,,,,572,0,4,,,,,2,,,86,0
40128,note_on,,,,,4,0,1,,,,,0,,,79,92
40128,note_on,,,,,4,0,4,,,,,2,,,79,108
40256,note_off,,,,,320,0,9,,,,,7,,,48,0
40256,note_off,,,,,320,0,8,,,,,6,,,36,0
40256,note_off,,,,,320,0,7,,,,,5,,,48,0
40256,note_off,,,,,320,0,3,,,,,8,,,48,0
40256,note_off,,,,,320,0,6,,,,,4,,,67,0
40316,note_off,,,,,188,0,1,,,,,0,,,79,0
40316,note_off,,,,,188,0,4,,,,,2,,,79,0
40320,note_on,,,,,4,0,1,,,,,0,,,84,92
40320,note_on,,,,,4,0,4,,,,,2,,,84,108
40448,note_off,,,,,512,0,2,,,,,1,,,76,0
40448,note_off,,,,,512,0,5,,,,,3,,,76,0
40512,note_on,,,,,256,0,9,,,,,7,,,60,60
40512,note_on,,,,,256,0,8,,,,,6,,,48,75
40512,note_on,,,,,256,0,3,,,,,8,,,60,92
40512,note_on,,,,,256,0,6,,,,,4,,,64,92
40512,note_on,,,,,64,0,5,,,,,3,,,81,108
40512,note_on,,,,,64,0,2,,,,,1,,,81,92
40512,note_on,,,,,256,0,7,,,,,5,,,60,92
40700,note_off,,,,,188,0,7,,,,,5,,,60,0
40700,note_off,,,,,188,0,3,,,,,8,,,60,0
40700,note_off,,,,,188,0,8,,,,,6,,,48,0
40700,note_off,,,,,188,0,5,,,,,3,,,81,0
40700,note_off,,,,,188,0,9,,,,,7,,,60,0
40700,note_off,,,,,188,0,6,,,,,4,,,64,0
40700,note_off,,,,,188,0,2,,,,,1,,,81,0
40704,note_on,,,,,4,0,9,,,,,7,,,62,60
40704,note_on,,,,,4,0,7,,,,,5,,,62,92
40704,note_on,,,,,4,0,2,,,,,1,,,78,92
40704,note_on,,,,,4,0,5,,,,,3,,,78,108
40704,note_on,,,,,4,0,3,,,,,8,,,62,92
40704,note_on,,,,,4,0,6,,,,,4,,,69,92
40704,note_on,,,,,4,0,8,,,,,6,,,50,75
40892,note_off,,,,,188,0,8,,,,,6,,,50,0
40892,note_off,,,,,188,0,5,,,,,3,,,78,0
40892,note_off,,,,,188,0,2,,,,,1,,,78,0
40892,note_off,,,,,572,0,4,,,,,2,,,84,0
40892,note_off,,,,,188,0,6,,,,,4,,,69,0
40892,note_off,,,,,188,0,9,,,,,7,,,62,0
40892,note_off,,,,,188,0,7,,,,,5,,,62,0
40892,note_off,,,,,188,0,3,,,,,8,,,62,0
40892,note_off,,,,,572,0,1,,,,,0,,,84,0
40896,note_on,,,,,4,0,5,,,,,3,,,74,108
40896,note_on,,,,,4,0,2,,,,,1,,,74,92
40896,note_on,,,,,4,0,3,,,,,8,,,50,92
40896,note_on,,,,,4,0,6,,,,,4,,,66,92
40896,note_on,,,,,4,0,1,,,,,0,,,86,92
40896,note_on,,,,,4,0,9,,,,,7,,,50,60
40896,note_on,,,,,4,0,7,,,,,5,,,50,92
40896,note_on,,,,,4,0,4,,,,,2,,,86,108
40896,note_on,,,,,4,0,8,,,,,6,,,38,75
41084,note_off,,,,,188,0,7,,,,,5,,,50,0
41084,note_off,,,,,188,0,2,,,,,1,,,74,0
41084,note_off,,,,,188,0,8,,,,,6,,,38,0
41084,note_off,,,,,188,0,3,,,,,8,,,50,0
41084,note_off,,,,,188,0,1,,,,,0,,,86,0
41084,note_off,,,,,188,0,4,,,,,2,,,86,0
41084,note_off,,,,,188,0,6,,,,,4,,,66,0
41084,note_off,,,,,188,0,5,,,,,3,,,74,0
41084,note_off,,,,,188,0,9,,,,,7,,,50,0
41088,note_on,,,,,4,0,1,,,,,0,,,82,92
41088,note_on,,,,,4,0,9,,,,,7,,,51,60
41088,note_on,,,,,4,0,3,,,,,8,,,51,92
41088,note_on,,,,,4,0,4,,,,,2,,,82,108
41088,note_on,,,,,4,0,7,,,,,5,,,51,92
41088,note_on,,,,,4,0,6,,,,,4,,,67,92
41088,note_on,,,,,4,0,5,,,,,3,,,79,108
41088,note_on,,,,,4,0,2,,,,,1,,,79,92
41088,note_on,,,,,4,0,8,,,,,6,,,39,75
41276,note_off,,,,,188,0,1,,,,,0,,,82,0
41276,note_off,,,,,188,0,7,,,,,5,,,51,0
41276,note_off,,,,,188,0,6,,,,,4,,,67,0
41276,note_off,,,,,188,0,9,,,,,7,,,51,0
41276,note_off,,,,,188,0,8,,,,,6,,,39,0
41276,note_off,,,,,188,0,4,,,,,2,,,82,0
41276,note_off,,,,,188,0,3,,,,,8,,,51,0
41280,note_on,,,,,4,0,7,,,,,5,,,48,92
41280,note_on,,,,,4,0,9,,,,,7,,,48,60
41280,note_on,,,,,4,0,3,,,,,8,,,48,92
41280,note_on,,,,,4,0,6,,,,,4,,,64,92
41280,note_on,,,,,4,0,8,,,,,6,,,36,75
41280,note_on,,,,,4,0,4,,,,,2,,,81,108
41280,note_on,,,,,4,0,1,,,,,0,,,81,92
41468,note_off,,,,,188,0,9,,,,,7,,,48,0
41468,note_off,,,,,188,0,1,,,,,0,,,81,0
41468,note_off,,,,,188,0,6,,,,,4,,,64,0
41468,note_off,,,,,188,0,7,,,,,5,,,48,0
41468,note_off,,,,,188,0,4,,,,,2,,,81,0
41468,note_off,,,,,188,0,8,,,,,6,,,36,0
41468,note_off,,,,,188,0,3,,,,,8,,,48,0
41472,note_on,,,,,4,0,9,,,,,7,,,50,60
41472,note_on,,,,,4,0,7,,,,,5,,,50,92
41472,note_on,,,,,4,0,1,,,,,0,,,82,92
41472,note_on,,,,,4,0,8,,,,,6,,,38,75
41472,note_on,,,,,4,0,6,,,,,4,,,62,92
41472,note_on,,,,,4,0,3,,,,,8,,,50,92
41472,note_on,,,,,4,0,4,,,,,2,,,82,108
41660,note_off,,,,,188,0,9,,,,,7,,,50,0
41660,note_off,,,,,188,0,8,,,,,6,,,38,0
41660,note_off,,,,,188,0,3,,,,,8,,,50,0
41660,note_off,,,,,188,0,7,,,,,5,,,50,0
41664,note_on,,,,,4,0,7,,,,,5,,,48,92
41664,note_on,,,,,4,0,3,,,,,8,,,48,92
41664,note_on,,,,,4,0,9,,,,,7,,,48,60
41664,note_on,,,,,4,0,8,,,,,6,,,36,75
41792,note_off,,,,,320,0,4,,,,,2,,,82,0
41792,note_off,,,,,320,0,1,,,,,0,,,82,0
41792,note_off,,,,,704,0,2,,,,,1,,,79,0
41792,note_off,,,,,320,0,6,,,,,4,,,62,0
41792,note_off,,,,,704,0,5,,,,,3,,,79,0
41852,note_off,,,,,188,0,3,,,,,8,,,48,0
41852,note_off,,,,,188,0,9,,,,,7,,,48,0
41852,note_off,,,,,188,0,8,,,,,6,,,36,0
41852,note_off,,,,,188,0,7,,,,,5,,,48,0
41856,note_on,,,,,4,0,9,,,,,7,,,50,60
41856,note_on,,,,,64,0,4,,,,,2,,,81,108
41856,note_on,,,,,64,0,6,,,,,4,,,62,92
41856,note_on,,,,,4,0,3,,,,,8,,,50,92
41856,note_on,,,,,64,0,2,,,,,1,,,78,92
41856,note_on,,,,,64,0,1,,,,,0,,,81,92
41856,note_on,,,,,64,0,5,,,,,3,,,78,108
41856,note_on,,,,,4,0,8,,,,,6,,,38,75
41856,note_on,,,,,4,0,7,,,,,5,,,50,92
42044,note_off,,,,,188,0,8,,,,,6,,,38,0
42044,note_off,,,,,188,0,3,,,,,8,,,50,0
42044,note_off,,,,,188,0,7,,,,,5,,,50,0
42044,note_off,,,,,188,0,9,,,,,7,,,50,0
42048,note_on,,,,,4,0,8,,,,,6,,,26,75
42048,note_on,,,,,4,0,3,,,,,8,,,38,92
42048,note_on,,,,,4,0,7,,,,,5,,,38,92
42048,note_on,,,,,4,0,9,,,,,7,,,38,60
42176,note_off,,,,,320,0,1,,,,,0,,,81,0
42176,note_off,,,,,320,0,5,,,,,3,,,78,0
42176,note_off,,,,,320,0,6,,,,,4,,,62,0
42176,note_off,,,,,320,0,2,,,,,1,,,78,0
42176,note_off,,,,,320,0,4,,,,,2,,,81,0
42236,note_off,,,,,188,0,7,,,,,5,,,38,0
42236,note_off,,,,,188,0,3,,,,,8,,,38,0
42236,note_off,,,,,188,0,8,,,,,6,,,26,0
42236,note_off,,,,,188,0,9,,,,,7,,,38,0
42240,note_on,,,,,4,0,9,,,,,7,,,43,60
42240,note_on,,,,,4,0,7,,,,,5,,,43,92
42240,note_on,,,,,4,0,8,,,,,6,,,31,75
42240,note_on,,,,,4,0,3,,,,,8,,,43,92
42336,note_on,,,,,160,0,2,,,,,1,,,67,92
42336,note_on,,,,,160,0,5,,,,,3,,,67,127
42336,note_on,,,,,160,0,1,,,,,0,,,71,92
42336,note_on,,,,,160,0,4,,,,,2,,,71,127
42428,note_off,,,,,188,0,8,,,,,6,,,31,0
42428,note_off,,,,,188,0,9,,,,,7,,,43,0
42428,note_off,,,,,92,0,4,,,,,2,,,71,0
42428,note_off,,,,,188,0,7,,,,,5,,,43,0
42428,note_off,,,,,92,0,2,,,,,1,,,67,0
42428,note_off,,,,,92,0,1,,,,,0,,,71,0
42428,note_off,,,,,92,0,5,,,,,3,,,67,0
42428,note_off,,,,,188,0,3,,,,,8,,,43,0
42432,note_on,,,,,256,0,6,,,,,4,,,62,92
42432,note_on,,,,,4,0,7,,,,,5,,,50,92
42432,note_on,,,,,4,0,4,,,,,2,,,72,127
42432,note_on,,,,,4,0,3,,,,,8,,,50,92
42432,note_on,,,,,4,0,9,,,,,7,,,50,60
42432,note_on,,,,,4,0,1,,,,,0,,,72,92
42432,note_on,,,,,4,0,8,,,,,6,,,38,75
42432,note_on,,,,,4,0,5,,,,,3,,,69,127
42432,note_on,,,,,4,0,2,,,,,1,,,69,92
42524,note_off,,,,,92,0,1,,,,,0,,,72,0
42524,note_off,,,,,92,0,2,,,,,1,,,69,0
42524,note_off,,,,,92,0,4,,,,,2,,,72,0
42524,note_off,,,,,92,0,5,,,,,3,,,69,0
42528,note_on,,,,,4,0,1,,,,,0,,,69,92
42528,note_on,,,,,4,0,5,,,,,3,,,66,127
42528,note_on,,,,,4,0,4,,,,,2,,,69,127
42528,note_on,,,,,4,0,2,,,,,1,,,66,92
42620,note_off,,,,,188,0,3,,,,,8,,,50,0
42620,note_off,,,,,188,0,6,,,,,4,,,62,0
42620,note_off,,,,,188,0,9,,,,,7,,,50,0
42620,note_off,,,,,92,0,5,,,,,3,,,66,0
42620,note_off,,,,,92,0,4,,,,,2,,,69,0
42620,note_off,,,,,92,0,1,,,,,0,,,69,0
42620,note_off,,,,,188,0,7,,,,,5,,,50,0
42620,note_off,,,,,188,0,8,,,,,6,,,38,0
42620,note_off,,,,,92,0,2,,,,,1,,,66,0
42624,note_on,,,,,4,0,4,,,,,2,,,71,127
42624,note_on,,,,,4,0,9,,,,,7,,,55,60
42624,note_on,,,,,4,0,7,,,,,5,,,55,92
42624,note_on,,,,,4,0,3,,,,,8,,,55,92
42624,note_on,,,,,4,0,1,,,,,0,,,71,92
42624,note_on,,,,,4,0,2,,,,,1,,,67,92
42624,note_on,,,,,4,0,5,,,,,3,,,67,127
42624,note_on,,,,,4,0,6,,,,,4,,,62,92
42624,note_on,,,,,4,0,8,,,,,6,,,43,75
42716,note_off,,,,,92,0,2,,,,,1,,,67,0
42716,note_off,,,,,92,0,5,,,,,3,,,67,0
42716,note_off,,,,,92,0,4,,,,,2,,,71,0
42716,note_off,,,,,92,0,1,,,,,0,,,71,0
42720,note_on,,,,,4,0,1,,,,,0,,,74,92
42720,note_on,,,,,4,0,5,,,,,3,,,71,127
