tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
51744,note_on,,,,,4,0,1,,,,,0,,,74,92
51836,note_off,,,,,92,0,1,,,,,0,,,74,0
51836,note_off,,,,,188,0,7,,,,,6,,,47,0
51836,note_off,,,,,92,0,3,,,,,2,,,74,0
51836,note_off,,,,,188,0,6,,,,,5,,,59,0
51836,note_off,,,,,188,0,2,,,,,1,,,66,0
51836,note_off,,,,,188,0,4,,,,,3,,,66,0
51836,note_off,,,,,188,0,5,,,,,4,,,71,0
51840,note_on,,,,,4,0,7,,,,,6,,,43,75
51840,note_on,,,,,4,0,1,,,,,0,,,76,92
51840,note_on,,,,,4,0,3,,,,,2,,,76,127
51840,note_on,,,,,772,0,8,,,,,7,,,43,60
51840,note_on,,,,,0,0,8,,,,,7,,,47,60
51840,note_on,,,,,4,0,2,,,,,1,,,71,92
51840,note_on,,,,,4,0,5,,,,,4,,,64,92
51840,note_on,,,,,4,0,4,,,,,3,,,71,127
51840,note_on,,,,,4,0,6,,,,,5,,,55,92
51932,note_off,,,,,92,0,3,,,,,2,,,76,0
51932,note_off,,,,,92,0,1,,,,,0,,,76,0
51932,note_off,,,,,92,0,8,,,,,7,,,43,0
51932,note_off,,,,,0,0,8,,,,,7,,,47,0
51936,note_on,,,,,4,0,8,,,,,7,,,52,60
51936,note_on,,,,,4,0,1,,,,,0,,,79,92
51936,note_on,,,,,4,0,3,,,,,2,,,79,127
52028,note_off,,,,,92,0,1,,,,,0,,,79,0
52028,note_off,,,,,188,0,4,,,,,3,,,71,0
52028,note_off,,,,,92,0,3,,,,,2,,,79,0
52028,note_off,,,,,92,0,8,,,,,7,,,52,0
52028,note_off,,,,,188,0,2,,,,,1,,,71,0
52028,note_off,,,,,188,0,5,,,,,4,,,64,0
52028,note_off,,,,,188,0,7,,,,,6,,,43,0
52028,note_off,,,,,188,0,6,,,,,5,,,55,0
52032,note_on,,,,,4,0,8,,,,,7,,,45,60
52032,note_on,,,,,4,0,2,,,,,1,,,69,92
52032,note_on,,,,,4,0,1,,,,,0,,,78,92
52032,note_on,,,,,4,0,7,,,,,6,,,45,75
52032,note_on,,,,,4,0,3,,,,,2,,,78,127
52032,note_on,,,,,4,0,5,,,,,4,,,69,92
52032,note_on,,,,,0,0,8,,,,,7,,,49,60
52032,note_on,,,,,4,0,4,,,,,3,,,69,127
52032,note_on,,,,,4,0,6,,,,,5,,,57,92
52124,note_off,,,,,92,0,3,,,,,2,,,78,0
52124,note_off,,,,,92,0,1,,,,,0,,,78,0
52124,note_off,,,,,92,0,4,,,,,3,,,69,0
52124,note_off,,,,,92,0,2,,,,,1,,,69,0
52124,note_off,,,,,0,0,8,,,,,7,,,49,0
52124,note_off,,,,,92,0,8,,,,,7,,,45,0
52128,note_on,,,,,4,0,2,,,,,1,,,67,92
52128,note_on,,,,,4,0,3,,,,,2,,,76,127
52128,note_on,,,,,4,0,4,,,,,3,,,67,127
52128,note_on,,,,,4,0,1,,,,,0,,,76,92
52128,note_on,,,,,4,0,8,,,,,7,,,52,60
52220,note_off,,,,,92,0,1,,,,,0,,,76,0
52220,note_off,,,,,92,0,4,,,,,3,,,67,0
52220,note_off,,,,,92,0,2,,,,,1,,,67,0
52220,note_off,,,,,92,0,8,,,,,7,,,52,0
52220,note_off,,,,,188,0,7,,,,,6,,,45,0
52220,note_off,,,,,188,0,6,,,,,5,,,57,0
52220,note_off,,,,,92,0,3,,,,,2,,,76,0
52220,note_off,,,,,188,0,5,,,,,4,,,69,0
52224,note_on,,,,,4,0,7,,,,,6,,,33,75
52224,note_on,,,,,4,0,2,,,,,1,,,66,92
52224,note_on,,,,,4,0,1,,,,,0,,,74,92
52224,note_on,,,,,4,0,6,,,,,5,,,45,92
52224,note_on,,,,,4,0,3,,,,,2,,,74,127
52224,note_on,,,,,4,0,5,,,,,4,,,69,92
52224,note_on,,,,,4,0,4,,,,,3,,,66,127
52316,note_off,,,,,92,0,1,,,,,0,,,74,0
52316,note_off,,,,,92,0,3,,,,,2,,,74,0
52316,note_off,,,,,92,0,2,,,,,1,,,66,0
52316,note_off,,,,,92,0,4,,,,,3,,,66,0
52320,note_on,,,,,4,0,3,,,,,2,,,73,127
52320,note_on,,,,,4,0,4,,,,,3,,,64,127
52320,note_on,,,,,4,0,1,,,,,0,,,73,92
52320,note_on,,,,,4,0,2,,,,,1,,,64,92
52412,note_off,,,,,188,0,5,,,,,4,,,69,0
52412,note_off,,,,,188,0,7,,,,,6,,,33,0
52412,note_off,,,,,92,0,2,,,,,1,,,64,0
52412,note_off,,,,,188,0,6,,,,,5,,,45,0
52412,note_off,,,,,92,0,1,,,,,0,,,73,0
52412,note_off,,,,,92,0,3,,,,,2,,,73,0
52412,note_off,,,,,92,0,4,,,,,3,,,64,0
52416,note_on,,,,,4,0,3,,,,,2,,,74,127
52416,note_on,,,,,4,0,7,,,,,6,,,38,75
52416,note_on,,,,,4,0,1,,,,,0,,,74,92
52416,note_on,,,,,4,0,2,,,,,1,,,66,92
52416,note_on,,,,,4,0,6,,,,,5,,,50,92
52416,note_on,,,,,4,0,5,,,,,4,,,69,92
52416,note_on,,,,,4,0,4,,,,,3,,,66,127
52508,note_off,,,,,92,0,2,,,,,1,,,66,0
52508,note_off,,,,,92,0,4,,,,,3,,,66,0
52508,note_off,,,,,92,0,3,,,,,2,,,74,0
52508,note_off,,,,,92,0,1,,,,,0,,,74,0
52512,note_on,,,,,4,0,2,,,,,1,,,62,92
52512,note_on,,,,,4,0,4,,,,,3,,,62,127
52512,note_on,,,,,4,0,1,,,,,0,,,66,92
52512,note_on,,,,,4,0,3,,,,,2,,,66,127
52604,note_off,,,,,92,0,2,,,,,1,,,62,0
52604,note_off,,,,,92,0,3,,,,,2,,,66,0
52604,note_off,,,,,92,0,1,,,,,0,,,66,0
52604,note_off,,,,,92,0,4,,,,,3,,,62,0
52608,note_on,,,,,4,0,3,,,,,2,,,67,127
52608,note_on,,,,,4,0,4,,,,,3,,,64,127
52608,note_on,,,,,4,0,2,,,,,1,,,64,92
52608,note_on,,,,,4,0,1,,,,,0,,,67,92
52700,note_off,,,,,92,0,3,,,,,2,,,67,0
52700,note_off,,,,,92,0,4,,,,,3,,,64,0
52700,note_off,,,,,92,0,2,,,,,1,,,64,0
52700,note_off,,,,,92,0,1,,,,,0,,,67,0
52704,note_on,,,,,4,0,2,,,,,1,,,66,92
52704,note_on,,,,,4,0,3,,,,,2,,,69,127
52704,note_on,,,,,4,0,1,,,,,0,,,69,92
52704,note_on,,,,,4,0,4,,,,,3,,,66,127
52736,note_off,,,,,320,0,5,,,,,4,,,69,0
52736,note_off,,,,,320,0,7,,,,,6,,,38,0
52736,note_off,,,,,320,0,6,,,,,5,,,50,0
52796,note_off,,,,,92,0,4,,,,,3,,,66,0
52796,note_off,,,,,92,0,2,,,,,1,,,66,0
52796,note_off,,,,,92,0,3,,,,,2,,,69,0
52796,note_off,,,,,92,0,1,,,,,0,,,69,0
52800,note_on,,,,,4,0,1,,,,,0,,,71,92
52800,note_on,,,,,4,0,2,,,,,1,,,67,92
52800,note_on,,,,,4,0,4,,,,,3,,,67,127
52800,note_on,,,,,4,0,3,,,,,2,,,71,127
52892,note_off,,,,,92,0,1,,,,,0,,,71,0
52892,note_off,,,,,92,0,2,,,,,1,,,67,0
52892,note_off,,,,,92,0,3,,,,,2,,,71,0
52892,note_off,,,,,92,0,4,,,,,3,,,67,0
52896,note_on,,,,,4,0,4,,,,,3,,,64,127
52896,note_on,,,,,4,0,2,,,,,1,,,64,92
52896,note_on,,,,,4,0,1,,,,,0,,,73,92
52896,note_on,,,,,4,0,3,,,,,2,,,73,127
52988,note_off,,,,,92,0,2,,,,,1,,,64,0
52988,note_off,,,,,92,0,1,,,,,0,,,73,0
52988,note_off,,,,,92,0,3,,,,,2,,,73,0
52988,note_off,,,,,92,0,4,,,,,3,,,64,0
52992,note_on,,,,,256,0,6,,,,,5,,,50,92
52992,note_on,,,,,4,0,1,,,,,0,,,74,92
52992,note_on,,,,,256,0,5,,,,,4,,,69,92
52992,note_on,,,,,4,0,3,,,,,2,,,74,127
52992,note_on,,,,,4,0,2,,,,,1,,,66,92
52992,note_on,,,,,256,0,7,,,,,6,,,38,75
52992,note_on,,,,,4,0,4,,,,,3,,,66,127
53180,note_off,,,,,188,0,3,,,,,2,,,74,0
53180,note_off,,,,,188,0,4,,,,,3,,,66,0
53180,note_off,,,,,188,0,1,,,,,0,,,74,0
53180,note_off,,,,,188,0,2,,,,,1,,,66,0
53180,note_off,,,,,188,0,7,,,,,6,,,38,0
53180,note_off,,,,,188,0,5,,,,,4,,,69,0
53180,note_off,,,,,188,0,6,,,,,5,,,50,0
53184,note_on,,,,,4,0,2,,,,,1,,,64,92
53184,note_on,,,,,964,0,8,,,,,7,,,52,60
53184,note_on,,,,,0,0,8,,,,,7,,,55,60
53184,note_on,,,,,4,0,7,,,,,6,,,40,75
53184,note_on,,,,,4,0,1,,,,,0,,,73,92
53184,note_on,,,,,4,0,3,,,,,2,,,73,127
53184,note_on,,,,,4,0,4,,,,,3,,,64,127
53184,note_on,,,,,4,0,5,,,,,4,,,67,92
53184,note_on,,,,,4,0,6,,,,,5,,,52,92
53276,note_off,,,,,92,0,3,,,,,2,,,73,0
53276,note_off,,,,,92,0,4,,,,,3,,,64,0
53276,note_off,,,,,92,0,2,,,,,1,,,64,0
53276,note_off,,,,,92,0,8,,,,,7,,,52,0
53276,note_off,,,,,0,0,8,,,,,7,,,55,0
53276,note_off,,,,,92,0,1,,,,,0,,,73,0
53280,note_on,,,,,4,0,2,,,,,1,,,62,92
53280,note_on,,,,,4,0,8,,,,,7,,,61,60
53280,note_on,,,,,4,0,3,,,,,2,,,71,127
53280,note_on,,,,,4,0,1,,,,,0,,,71,92
53280,note_on,,,,,4,0,4,,,,,3,,,62,127
53372,note_off,,,,,92,0,2,,,,,1,,,62,0
53372,note_off,,,,,92,0,1,,,,,0,,,71,0
53372,note_off,,,,,188,0,6,,,,,5,,,52,0
53372,note_off,,,,,92,0,4,,,,,3,,,62,0
53372,note_off,,,,,188,0,7,,,,,6,,,40,0
53372,note_off,,,,,92,0,3,,,,,2,,,71,0
53372,note_off,,,,,188,0,5,,,,,4,,,67,0
53372,note_off,,,,,92,0,8,,,,,7,,,61,0
53376,note_on,,,,,4,0,3,,,,,2,,,69,127
53376,note_on,,,,,4,0,6,,,,,5,,,52,92
53376,note_on,,,,,4,0,7,,,,,6,,,40,75
53376,note_on,,,,,4,0,1,,,,,0,,,69,92
53376,note_on,,,,,4,0,5,,,,,4,,,64,92
53376,note_on,,,,,4,0,4,,,,,3,,,61,127
53376,note_on,,,,,4,0,2,,,,,1,,,61,92
53468,note_off,,,,,92,0,1,,,,,0,,,69,0
53468,note_off,,,,,92,0,3,,,,,2,,,69,0
53468,note_off,,,,,92,0,2,,,,,1,,,61,0
53468,note_off,,,,,92,0,4,,,,,3,,,61,0
53472,note_on,,,,,4,0,2,,,,,1,,,64,92
53472,note_on,,,,,4,0,4,,,,,3,,,64,127
53472,note_on,,,,,4,0,3,,,,,2,,,67,127
53472,note_on,,,,,4,0,1,,,,,0,,,67,92
53564,note_off,,,,,188,0,6,,,,,5,,,52,0
53564,note_off,,,,,92,0,3,,,,,2,,,67,0
53564,note_off,,,,,92,0,1,,,,,0,,,67,0
53564,note_off,,,,,92,0,2,,,,,1,,,64,0
53564,note_off,,,,,188,0,5,,,,,4,,,64,0
53564,note_off,,,,,188,0,7,,,,,6,,,40,0
53564,note_off,,,,,92,0,4,,,,,3,,,64,0
53568,note_on,,,,,0,0,8,,,,,7,,,45,60
53568,note_on,,,,,4,0,4,,,,,3,,,57,127
53568,note_on,,,,,4,0,1,,,,,0,,,66,92
53568,note_on,,,,,4,0,3,,,,,2,,,66,127
53568,note_on,,,,,196,0,8,,,,,7,,,42,60
53568,note_on,,,,,4,0,5,,,,,4,,,62,92
53568,note_on,,,,,4,0,7,,,,,6,,,42,75
53568,note_on,,,,,4,0,6,,,,,5,,,54,92
53568,note_on,,,,,4,0,2,,,,,1,,,57,92
53660,note_off,,,,,92,0,3,,,,,2,,,66,0
53660,note_off,,,,,92,0,4,,,,,3,,,57,0
53660,note_off,,,,,92,0,8,,,,,7,,,42,0
53660,note_off,,,,,0,0,8,,,,,7,,,45,0
53660,note_off,,,,,92,0,1,,,,,0,,,66,0
53660,note_off,,,,,92,0,2,,,,,1,,,57,0
53664,note_on,,,,,4,0,4,,,,,3,,,69,127
53664,note_on,,,,,4,0,1,,,,,0,,,74,92
53664,note_on,,,,,4,0,2,,,,,1,,,69,92
53664,note_on,,,,,4,0,3,,,,,2,,,74,127
53664,note_on,,,,,4,0,8,,,,,7,,,50,60
53756,note_off,,,,,188,0,6,,,,,5,,,54,0
53756,note_off,,,,,188,0,5,,,,,4,,,62,0
53756,note_off,,,,,92,0,8,,,,,7,,,50,0
53756,note_off,,,,,92,0,3,,,,,2,,,74,0
53756,note_off,,,,,92,0,1,,,,,0,,,74,0
53756,note_off,,,,,92,0,2,,,,,1,,,69,0
53756,note_off,,,,,188,0,7,,,,,6,,,42,0
53756,note_off,,,,,92,0,4,,,,,3,,,69,0
53760,note_on,,,,,4,0,3,,,,,2,,,79,127
53760,note_on,,,,,4,0,1,,,,,0,,,79,92
53760,note_on,,,,,4,0,7,,,,,6,,,40,75
53760,note_on,,,,,4,0,5,,,,,4,,,67,92
53760,note_on,,,,,4,0,2,,,,,1,,,71,92
53760,note_on,,,,,4,0,8,,,,,7,,,52,60
53760,note_on,,,,,0,0,8,,,,,7,,,55,60
53760,note_on,,,,,4,0,4,,,,,3,,,71,127
53760,note_on,,,,,4,0,6,,,,,5,,,52,92
53852,note_off,,,,,92,0,8,,,,,7,,,52,0
53852,note_off,,,,,92,0,3,,,,,2,,,79,0
53852,note_off,,,,,92,0,2,,,,,1,,,71,0
53852,note_off,,,,,92,0,4,,,,,3,,,71,0
53852,note_off,,,,,92,0,1,,,,,0,,,79,0
53852,note_off,,,,,0,0,8,,,,,7,,,55,0
53856,note_on,,,,,4,0,4,,,,,3,,,73,127
53856,note_on,,,,,4,0,3,,,,,2,,,76,127
53856,note_on,,,,,4,0,8,,,,,7,,,61,60
53856,note_on,,,,,4,0,1,,,,,0,,,76,92
53856,note_on,,,,,4,0,2,,,,,1,,,73,92
53948,note_off,,,,,188,0,7,,,,,6,,,40,0
53948,note_off,,,,,92,0,8,,,,,7,,,61,0
53948,note_off,,,,,92,0,1,,,,,0,,,76,0
53948,note_off,,,,,92,0,4,,,,,3,,,73,0
53948,note_off,,,,,188,0,6,,,,,5,,,52,0
53948,note_off,,,,,92,0,3,,,,,2,,,76,0
53948,note_off,,,,,92,0,2,,,,,1,,,73,0
53948,note_off,,,,,188,0,5,,,,,4,,,67,0
53952,note_on,,,,,4,0,5,,,,,4,,,69,92
53952,note_on,,,,,4,0,7,,,,,6,,,38,75
53952,note_on,,,,,4,0,1,,,,,0,,,78,92
53952,note_on,,,,,4,0,6,,,,,5,,,50,92
53952,note_on,,,,,4,0,2,,,,,1,,,74,92
53952,note_on,,,,,4,0,3,,,,,2,,,78,127
53952,note_on,,,,,4,0,4,,,,,3,,,74,127
54044,note_off,,,,,92,0,2,,,,,1,,,74,0
54044,note_off,,,,,92,0,1,,,,,0,,,78,0
54044,note_off,,,,,92,0,3,,,,,2,,,78,0
54044,note_off,,,,,92,0,4,,,,,3,,,74,0
54048,note_on,,,,,4,0,2,,,,,1,,,69,92
54048,note_on,,,,,4,0,1,,,,,0,,,73,92
54048,note_on,,,,,4,0,3,,,,,2,,,73,127
54048,note_on,,,,,4,0,4,,,,,3,,,69,127
54140,note_off,,,,,92,0,4,,,,,3,,,69,0
54140,note_off,,,,,92,0,3,,,,,2,,,73,0
54140,note_off,,,,,92,0,1,,,,,0,,,73,0
54140,note_off,,,,,92,0,2,,,,,1,,,69,0
54140,note_off,,,,,188,0,5,,,,,4,,,69,0
54140,note_off,,,,,188,0,7,,,,,6,,,38,0
54140,note_off,,,,,188,0,6,,,,,5,,,50,0
54144,note_on,,,,,4,0,5,,,,,4,,,67,92
54144,note_on,,,,,4,0,7,,,,,6,,,43,75
54144,note_on,,,,,4,0,6,,,,,5,,,55,92
54144,note_on,,,,,4,0,3,,,,,2,,,74,127
54144,set_tempo,,,,,26496,1,0,,666666,,,,,,,
54144,note_on,,,,,4,0,4,,,,,3,,,71,127
54144,note_on,,,,,196,0,8,,,,,7,,,43,60
54144,note_on,,,,,0,0,8,,,,,7,,,47,60
54144,note_on,,,,,4,0,1,,,,,0,,,74,92
54144,note_on,,,,,4,0,2,,,,,1,,,71,92
54236,note_off,,,,,92,0,8,,,,,7,,,43,0
54236,note_off,,,,,0,0,8,,,,,7,,,47,0
54236,note_off,,,,,92,0,3,,,,,2,,,74,0
54236,note_off,,,,,92,0,1,,,,,0,,,74,0
54240,note_on,,,,,4,0,1,,,,,0,,,64,92
54240,note_on,,,,,4,0,3,,,,,2,,,64,127
54240,note_on,,,,,4,0,8,,,,,7,,,52,60
54332,note_off,,,,,92,0,3,,,,,2,,,64,0
54332,note_off,,,,,188,0,5,,,,,4,,,67,0
54332,note_off,,,,,92,0,8,,,,,7,,,52,0
54332,note_off,,,,,188,0,6,,,,,5,,,55,0
54332,note_off,,,,,92,0,1,,,,,0,,,64,0
54332,note_off,,,,,188,0,4,,,,,3,,,71,0
54332,note_off,,,,,188,0,7,,,,,6,,,43,0
54332,note_off,,,,,188,0,2,,,,,1,,,71,0
54336,note_on,,,,,4,0,2,,,,,1,,,71,92
54336,note_on,,,,,4,0,1,,,,,0,,,74,92
54336,note_on,,,,,4,0,4,,,,,3,,,71,127
54336,note_on,,,,,4,0,5,,,,,4,,,64,92
54336,note_on,,,,,4,0,7,,,,,6,,,45,75
54336,note_on,,,,,4,0,8,,,,,7,,,45,60
54336,note_on,,,,,0,0,8,,,,,7,,,49,60
54336,note_on,,,,,4,0,6,,,,,5,,,57,92
54336,note_on,,,,,4,0,3,,,,,2,,,74,127
54384,note_off,,,,,48,0,1,,,,,0,,,74,0
54384,note_on,,,,,0,0,1,,,,,0,,,73,92
54384,note_off,,,,,48,0,4,,,,,3,,,71,0
54384,note_on,,,,,0,0,3,,,,,2,,,73,127
54384,note_off,,,,,48,0,3,,,,,2,,,74,0
54384,note_off,,,,,48,0,2,,,,,1,,,71,0
54384,note_on,,,,,0,0,2,,,,,1,,,69,92
54384,note_on,,,,,0,0,4,,,,,3,,,69,127
54428,note_off,,,,,0,0,8,,,,,7,,,49,0
54428,note_off,,,,,92,0,8,,,,,7,,,45,0
54432,note_on,,,,,4,0,8,,,,,7,,,52,60
54432,note_off,,,,,48,0,3,,,,,2,,,73,0
54432,note_on,,,,,0,0,3,,,,,2,,,74,127
54432,note_on,,,,,0,0,1,,,,,0,,,74,92
54432,note_off,,,,,48,0,1,,,,,0,,,73,0
54432,note_on,,,,,0,0,2,,,,,1,,,71,92
54432,note_off,,,,,48,0,2,,,,,1,,,69,0
54432,note_on,,,,,0,0,4,,,,,3,,,71,127
54432,note_off,,,,,48,0,4,,,,,3,,,69,0
54480,note_on,,,,,0,0,3,,,,,2,,,73,127
54480,note_off,,,,,48,0,3,,,,,2,,,74,0
54480,note_off,,,,,48,0,4,,,,,3,,,71,0
54480,note_on,,,,,0,0,4,,,,,3,,,69,127
54480,note_on,,,,,0,0,1,,,,,0,,,73,92
54480,note_off,,,,,48,0,2,,,,,1,,,71,0
54480,note_on,,,,,0,0,2,,,,,1,,,69,92
54480,note_off,,,,,48,0,1,,,,,0,,,74,0
54524,note_off,,,,,188,0,6,,,,,5,,,57,0
54524,note_off,,,,,92,0,8,,,,,7,,,52,0
54524,note_off,,,,,188,0,5,,,,,4,,,64,0
54524,note_off,,,,,188,0,7,,,,,6,,,45,0
54528,note_on,,,,,0,0,3,,,,,2,,,74,127
54528,note_off,,,,,48,0,3,,,,,2,,,73,0
54528,note_off,,,,,48,0,2,,,,,1,,,69,0
54528,note_on,,,,,0,0,2,,,,,1,,,71,92
54528,note_on,,,,,0,0,4,,,,,3,,,71,127
54528,note_off,,,,,48,0,4,,,,,3,,,69,0
54528,note_on,,,,,4,0,7,,,,,6,,,33,75
54528,note_on,,,,,4,0,6,,,,,5,,,45,92
54528,note_on,,,,,4,0,5,,,,,4,,,69,92
54528,note_off,,,,,48,0,1,,,,,0,,,73,0
54528,note_on,,,,,0,0,1,,,,,0,,,74,92
54576,note_off,,,,,48,0,4,,,,,3,,,71,0
54576,note_on,,,,,0,0,4,,,,,3,,,69,127
54576,note_off,,,,,48,0,2,,,,,1,,,71,0
54576,note_off,,,,,48,0,1,,,,,0,,,74,0
54576,note_on,,,,,0,0,1,,,,,0,,,73,92
54576,note_on,,,,,0,0,2,,,,,1,,,69,92
54576,note_off,,,,,48,0,3,,,,,2,,,74,0
54576,note_on,,,,,0,0,3,,,,,2,,,73,127
54620,note_off,,,,,44,0,4,,,,,3,,,69,0
54620,note_off,,,,,44,0,1,,,,,0,,,73,0
54620,note_off,,,,,44,0,2,,,,,1,,,69,0
54620,note_off,,,,,44,0,3,,,,,2,,,73,0
54624,note_on,,,,,4,0,3,,,,,2,,,74,127
54624,note_on,,,,,4,0,4,,,,,3,,,67,127
54624,note_on,,,,,4,0,2,,,,,1,,,67,92
54624,note_on,,,,,4,0,1,,,,,0,,,74,92
54716,note_off,,,,,188,0,7,,,,,6,,,33,0
54716,note_off,,,,,188,0,6,,,,,5,,,45,0
54716,note_off,,,,,92,0,3,,,,,2,,,74,0
54716,note_off,,,,,92,0,4,,,,,3,,,67,0
54716,note_off,,,,,188,0,5,,,,,4,,,69,0
54716,note_off,,,,,92,0,2,,,,,1,,,67,0
54716,note_off,,,,,92,0,1,,,,,0,,,74,0
54720,note_on,,,,,4,0,7,,,,,6,,,38,75
54720,note_on,,,,,4,0,4,,,,,3,,,66,127
54720,note_on,,,,,4,0,3,,,,,2,,,74,127
54720,note_on,,,,,4,0,2,,,,,1,,,66,92
54720,note_on,,,,,4,0,6,,,,,5,,,50,92
54720,note_on,,,,,4,0,1,,,,,0,,,74,92
54720,note_on,,,,,4,0,5,,,,,4,,,69,92
55232,note_off,,,,,512,0,3,,,,,2,,,74,0
55232,note_off,,,,,512,0,7,,,,,6,,,38,0
55232,note_off,,,,,512,0,2,,,,,1,,,66,0
55232,note_off,,,,,512,0,1,,,,,0,,,74,0
55232,note_off,,,,,512,0,5,,,,,4,,,69,0
55232,note_off,,,,,512,0,6,,,,,5,,,50,0
55232,note_off,,,,,512,0,4,,,,,3,,,66,0
55296,note_on,,,,,64,0,2,,,,,1,,,66,92
55296,set_tempo,,,,,1152,1,0,,571428,,,,,,,
55296,note_on,,,,,64,0,3,,,,,2,,,74,127
55296,note_on,,,,,64,0,5,,,,,4,,,69,92
55296,note_on,,,,,64,0,1,,,,,0,,,74,92
55296,note_on,,,,,64,0,6,,,,,5,,,50,92
55296,note_on,,,,,64,0,7,,,,,6,,,38,75
55296,note_on,,,,,64,0,4,,,,,3,,,66,127
55484,note_off,,,,,188,0,3,,,,,2,,,74,0
55484,note_off,,,,,188,0,6,,,,,5,,,50,0
55484,note_off,,,,,188,0,7,,,,,6,,,38,0
55484,note_off,,,,,188,0,1,,,,,0,,,74,0
55488,note_on,,,,,4,0,6,,,,,5,,,62,92
55488,note_on,,,,,4,0,1,,,,,0,,,62,92
55488,note_on,,,,,4,0,3,,,,,2,,,62,127
55488,note_on,,,,,4,0,7,,,,,6,,,50,75
55616,note_off,,,,,320,0,5,,,,,4,,,69,0
55616,note_off,,,,,320,0,2,,,,,1,,,66,0
55616,note_off,,,,,320,0,4,,,,,3,,,66,0
55676,note_off,,,,,188,0,7,,,,,6,,,50,0
55676,note_off,,,,,188,0,6,,,,,5,,,62,0
55676,note_off,,,,,188,0,1,,,,,0,,,62,0
55676,note_off,,,,,188,0,3,,,,,2,,,62,0
55680,note_on,,,,,4,0,7,,,,,6,,,49,75
55680,note_on,,,,,4,0,3,,,,,2,,,62,127
55680,note_on,,,,,4,0,1,,,,,0,,,62,92
55680,note_on,,,,,4,0,6,,,,,5,,,61,92
55868,note_off,,,,,188,0,3,,,,,2,,,62,0
55868,note_off,,,,,188,0,7,,,,,6,,,49,0
55868,note_off,,,,,188,0,1,,,,,0,,,62,0
55868,note_off,,,,,188,0,6,,,,,5,,,61,0
55872,note_on,,,,,4,0,6,,,,,5,,,59,92
55872,note_on,,,,,256,0,4,,,,,3,,,74,127
55872,note_on,,,,,256,0,5,,,,,4,,,62,92
55872,note_on,,,,,256,0,2,,,,,1,,,74,92
55872,note_on,,,,,4,0,7,,,,,6,,,47,75
55872,note_on,,,,,4,0,3,,,,,2,,,62,127
55872,note_on,,,,,4,0,1,,,,,0,,,71,92
56060,note_off,,,,,188,0,4,,,,,3,,,74,0
56060,note_off,,,,,188,0,7,,,,,6,,,47,0
56060,note_off,,,,,188,0,3,,,,,2,,,62,0
56060,note_off,,,,,188,0,1,,,,,0,,,71,0
56060,note_off,,,,,188,0,5,,,,,4,,,62,0
56060,note_off,,,,,188,0,2,,,,,1,,,74,0
56060,note_off,,,,,188,0,6,,,,,5,,,59,0
56064,note_on,,,,,4,0,7,,,,,6,,,45,75
56064,note_on,,,,,4,0,5,,,,,4,,,61,92
56064,note_on,,,,,4,0,4,,,,,3,,,62,127
56064,note_on,,,,,4,0,6,,,,,5,,,57,92
56064,note_on,,,,,4,0,1,,,,,0,,,69,92
56064,note_on,,,,,4,0,2,,,,,1,,,62,92
56252,note_off,,,,,188,0,2,,,,,1,,,62,0
56252,note_off,,,,,188,0,4,,,,,3,,,62,0
56252,note_off,,,,,188,0,5,,,,,4,,,61,0
56252,note_off,,,,,188,0,1,,,,,0,,,69,0
56252,note_off,,,,,188,0,7,,,,,6,,,45,0
56252,note_off,,,,,188,0,6,,,,,5,,,57,0
56256,note_on,,,,,4,0,5,,,,,4,,,59,92
56256,note_on,,,,,4,0,6,,,,,5,,,55,92
56256,note_on,,,,,4,0,2,,,,,1,,,62,92
56256,note_on,,,,,4,0,7,,,,,6,,,43,75
56256,note_on,,,,,4,0,4,,,,,3,,,62,127
56444,note_off,,,,,188,0,6,,,,,5,,,55,0
56444,note_off,,,,,188,0,5,,,,,4,,,59,0
56444,note_off,,,,,188,0,4,,,,,3,,,62,0
56444,note_off,,,,,188,0,2,,,,,1,,,62,0
56444,note_off,,,,,188,0,7,,,,,6,,,43,0
56448,note_on,,,,,196,0,1,,,,,0,,,74,92
56448,note_on,,,,,1924,0,8,,,,,7,,,42,60
56448,note_on,,,,,0,0,8,,,,,7,,,45,60
56448,note_on,,,,,4,0,5,,,,,4,,,57,92
56448,note_on,,,,,4,0,4,,,,,3,,,62,127
56448,note_on,,,,,4,0,2,,,,,1,,,62,92
56448,note_on,,,,,388,0,3,,,,,2,,,74,127
56448,note_on,,,,,4,0,7,,,,,6,,,42,75
56448,note_on,,,,,4,0,6,,,,,5,,,54,92
56540,note_off,,,,,0,0,8,,,,,7,,,45,0
56540,note_off,,,,,92,0,8,,,,,7,,,42,0
56544,note_on,,,,,4,0,8,,,,,7,,,50,60
56636,note_off,,,,,188,0,6,,,,,5,,,54,0
56636,note_off,,,,,188,0,3,,,,,2,,,74,0
56636,note_off,,,,,188,0,1,,,,,0,,,74,0
56636,note_off,,,,,188,0,7,,,,,6,,,42,0
56636,note_off,,,,,92,0,8,,,,,7,,,50,0
56640,note_on,,,,,4,0,6,,,,,5,,,52,92
56640,note_on,,,,,4,0,3,,,,,2,,,62,127
56640,note_on,,,,,4,0,7,,,,,6,,,40,75
56640,note_on,,,,,4,0,1,,,,,0,,,62,92
56768,note_off,,,,,320,0,4,,,,,3,,,62,0
