tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
7680,note_on,,,,,0,0,1,,,,,0,,,74,92
7680,note_on,,,,,0,0,3,,,,,2,,,74,108
7680,note_off,,,,,96,0,3,,,,,2,,,74,0
7680,note_on,,,,,0,0,8,,,,,7,,,67,60
7680,note_on,,,,,4,0,6,,,,,5,,,55,92
7680,note_on,,,,,4,0,8,,,,,7,,,62,60
7680,note_off,,,,,96,0,4,,,,,3,,,71,0
7680,note_on,,,,,0,0,8,,,,,7,,,71,60
7680,note_on,,,,,0,0,4,,,,,3,,,71,108
7680,note_off,,,,,96,0,1,,,,,0,,,74,0
7680,note_on,,,,,4,0,7,,,,,6,,,43,75
7680,note_on,,,,,4,0,5,,,,,4,,,67,92
8000,note_off,,,,,320,0,5,,,,,4,,,67,0
8000,note_off,,,,,320,0,9,,,,,8,,,55,0
8000,note_off,,,,,320,0,7,,,,,6,,,43,0
8000,note_off,,,,,0,0,8,,,,,7,,,71,0
8000,note_off,,,,,0,0,8,,,,,7,,,67,0
8000,note_off,,,,,320,0,8,,,,,7,,,62,0
8000,note_off,,,,,320,0,6,,,,,5,,,55,0
8064,note_off,,,,,384,0,2,,,,,1,,,71,0
8064,note_off,,,,,384,0,1,,,,,0,,,74,0
8064,note_off,,,,,384,0,3,,,,,2,,,74,0
8064,note_off,,,,,384,0,4,,,,,3,,,71,0
8256,note_on,,,,,192,0,1,,,,,0,,,67,92
8256,note_on,,,,,192,0,3,,,,,2,,,67,108
8448,note_off,,,,,192,0,1,,,,,0,,,67,0
8448,note_on,,,,,0,0,3,,,,,2,,,69,108
8448,note_off,,,,,192,0,3,,,,,2,,,67,0
8448,note_on,,,,,0,0,1,,,,,0,,,69,92
8544,note_on,,,,,0,0,1,,,,,0,,,67,92
8544,note_off,,,,,96,0,1,,,,,0,,,69,0
8544,note_on,,,,,0,0,3,,,,,2,,,67,108
8544,note_off,,,,,96,0,3,,,,,2,,,69,0
8640,note_on,,,,,0,0,1,,,,,0,,,72,92
8640,note_off,,,,,96,0,1,,,,,0,,,67,0
8640,note_off,,,,,96,0,3,,,,,2,,,67,0
8640,note_on,,,,,0,0,3,,,,,2,,,72,108
8736,note_on,,,,,0,0,3,,,,,2,,,71,108
8736,note_off,,,,,96,0,3,,,,,2,,,72,0
8736,note_off,,,,,96,0,1,,,,,0,,,72,0
8736,note_on,,,,,0,0,1,,,,,0,,,71,92
8832,note_off,,,,,96,0,3,,,,,2,,,71,0
8832,note_on,,,,,0,0,3,,,,,2,,,74,108
8832,note_off,,,,,96,0,1,,,,,0,,,71,0
8832,note_on,,,,,0,0,1,,,,,0,,,74,92
8928,note_off,,,,,96,0,1,,,,,0,,,74,0
8928,note_on,,,,,0,0,1,,,,,0,,,72,92
8928,note_off,,,,,96,0,3,,,,,2,,,74,0
8928,note_on,,,,,0,0,3,,,,,2,,,72,108
9024,note_off,,,,,96,0,3,,,,,2,,,72,0
9024,note_on,,,,,960,0,4,,,,,3,,,72,108
9024,note_on,,,,,1024,0,7,,,,,6,,,40,75
9024,note_on,,,,,960,0,2,,,,,1,,,72,92
9024,note_on,,,,,1024,0,8,,,,,7,,,60,60
9024,note_on,,,,,1024,0,9,,,,,8,,,52,60
9024,note_on,,,,,0,0,8,,,,,7,,,67,60
9024,note_on,,,,,0,0,8,,,,,7,,,72,60
9024,note_on,,,,,1024,0,6,,,,,5,,,52,92
9024,note_on,,,,,0,0,3,,,,,2,,,81,108
9024,note_on,,,,,1024,0,5,,,,,4,,,60,92
9024,note_on,,,,,0,0,1,,,,,0,,,81,92
9024,note_off,,,,,96,0,1,,,,,0,,,72,0
9120,note_off,,,,,96,0,3,,,,,2,,,81,0
9120,note_on,,,,,0,0,1,,,,,0,,,79,92
9120,note_on,,,,,0,0,3,,,,,2,,,79,108
9120,note_off,,,,,96,0,1,,,,,0,,,81,0
9212,note_off,,,,,188,0,9,,,,,8,,,52,0
9212,note_off,,,,,188,0,6,,,,,5,,,52,0
9212,note_off,,,,,188,0,8,,,,,7,,,60,0
9212,note_off,,,,,188,0,7,,,,,6,,,40,0
9212,note_off,,,,,0,0,8,,,,,7,,,67,0
9212,note_off,,,,,188,0,5,,,,,4,,,60,0
9212,note_off,,,,,0,0,8,,,,,7,,,72,0
9216,note_on,,,,,0,0,8,,,,,7,,,65,60
9216,note_on,,,,,4,0,8,,,,,7,,,60,60
9216,note_on,,,,,0,0,8,,,,,7,,,69,60
9216,note_on,,,,,4,0,7,,,,,6,,,41,75
9216,note_on,,,,,4,0,6,,,,,5,,,53,92
9216,note_on,,,,,4,0,9,,,,,8,,,53,60
9216,note_off,,,,,192,0,2,,,,,1,,,72,0
9216,note_off,,,,,96,0,3,,,,,2,,,79,0
9216,note_on,,,,,0,0,2,,,,,1,,,65,92
9216,note_off,,,,,192,0,4,,,,,3,,,72,0
9216,note_on,,,,,0,0,4,,,,,3,,,65,108
9216,note_on,,,,,0,0,3,,,,,2,,,70,108
9216,note_off,,,,,96,0,1,,,,,0,,,79,0
9216,note_on,,,,,0,0,1,,,,,0,,,70,92
9216,note_on,,,,,4,0,5,,,,,4,,,60,92
9312,note_off,,,,,96,0,3,,,,,2,,,70,0
9312,note_off,,,,,96,0,1,,,,,0,,,70,0
9312,note_on,,,,,0,0,1,,,,,0,,,69,92
9312,note_on,,,,,0,0,3,,,,,2,,,69,108
9404,note_off,,,,,188,0,9,,,,,8,,,53,0
9404,note_off,,,,,188,0,7,,,,,6,,,41,0
9404,note_off,,,,,188,0,8,,,,,7,,,60,0
9404,note_off,,,,,0,0,8,,,,,7,,,69,0
9404,note_off,,,,,0,0,8,,,,,7,,,65,0
9404,note_off,,,,,188,0,6,,,,,5,,,53,0
9404,note_off,,,,,188,0,5,,,,,4,,,60,0
9408,note_on,,,,,0,0,8,,,,,7,,,65,60
9408,note_on,,,,,4,0,8,,,,,7,,,60,60
9408,note_on,,,,,0,0,3,,,,,2,,,81,108
9408,note_off,,,,,96,0,3,,,,,2,,,69,0
9408,note_off,,,,,96,0,1,,,,,0,,,69,0
9408,note_off,,,,,192,0,4,,,,,3,,,65,0
9408,note_on,,,,,0,0,2,,,,,1,,,65,92
9408,note_off,,,,,192,0,2,,,,,1,,,65,0
9408,note_on,,,,,0,0,1,,,,,0,,,81,92
9408,note_on,,,,,0,0,4,,,,,3,,,65,108
9408,note_on,,,,,4,0,5,,,,,4,,,60,92
9408,note_on,,,,,0,0,8,,,,,7,,,69,60
9408,note_on,,,,,4,0,9,,,,,8,,,53,60
9408,note_on,,,,,4,0,7,,,,,6,,,41,75
9408,note_on,,,,,4,0,6,,,,,5,,,53,92
9504,note_off,,,,,96,0,1,,,,,0,,,81,0
9504,note_off,,,,,96,0,3,,,,,2,,,81,0
9504,note_on,,,,,0,0,1,,,,,0,,,79,92
9504,note_on,,,,,0,0,3,,,,,2,,,79,108
9596,note_off,,,,,188,0,7,,,,,6,,,41,0
9596,note_off,,,,,188,0,5,,,,,4,,,60,0
9596,note_off,,,,,188,0,9,,,,,8,,,53,0
9596,note_off,,,,,0,0,8,,,,,7,,,65,0
9596,note_off,,,,,188,0,8,,,,,7,,,60,0
9596,note_off,,,,,0,0,8,,,,,7,,,69,0
9596,note_off,,,,,188,0,6,,,,,5,,,53,0
9600,note_on,,,,,4,0,9,,,,,8,,,54,60
9600,note_off,,,,,96,0,3,,,,,2,,,79,0
9600,note_off,,,,,192,0,4,,,,,3,,,65,0
9600,note_on,,,,,0,0,3,,,,,2,,,74,108
9600,note_on,,,,,0,0,2,,,,,1,,,62,92
9600,note_on,,,,,4,0,8,,,,,7,,,62,60
9600,note_off,,,,,192,0,2,,,,,1,,,65,0
9600,note_on,,,,,4,0,5,,,,,4,,,57,92
9600,note_on,,,,,4,0,7,,,,,6,,,42,75
9600,note_on,,,,,4,0,6,,,,,5,,,54,92
9600,note_off,,,,,96,0,1,,,,,0,,,79,0
9600,note_on,,,,,0,0,1,,,,,0,,,74,92
9600,note_on,,,,,0,0,8,,,,,7,,,69,60
9600,note_on,,,,,0,0,4,,,,,3,,,62,108
9696,note_off,,,,,96,0,1,,,,,0,,,74,0
9696,note_on,,,,,0,0,3,,,,,2,,,72,108
9696,note_off,,,,,96,0,3,,,,,2,,,74,0
9696,note_on,,,,,0,0,1,,,,,0,,,72,92
9788,note_off,,,,,188,0,6,,,,,5,,,54,0
9788,note_off,,,,,188,0,7,,,,,6,,,42,0
9788,note_off,,,,,188,0,5,,,,,4,,,57,0
9788,note_off,,,,,188,0,9,,,,,8,,,54,0
9788,note_off,,,,,0,0,8,,,,,7,,,69,0
9788,note_off,,,,,188,0,8,,,,,7,,,62,0
9792,note_off,,,,,192,0,4,,,,,3,,,62,0
9792,note_on,,,,,4,0,6,,,,,5,,,54,92
9792,note_on,,,,,4,0,7,,,,,6,,,42,75
9792,note_off,,,,,192,0,2,,,,,1,,,62,0
9792,note_on,,,,,0,0,2,,,,,1,,,62,92
9792,note_on,,,,,0,0,1,,,,,0,,,81,92
9792,note_off,,,,,96,0,1,,,,,0,,,72,0
9792,note_on,,,,,4,0,5,,,,,4,,,57,92
9792,note_on,,,,,4,0,9,,,,,8,,,54,60
9792,note_off,,,,,96,0,3,,,,,2,,,72,0
9792,note_on,,,,,0,0,3,,,,,2,,,81,108
9792,note_on,,,,,0,0,4,,,,,3,,,62,108
9792,note_on,,,,,0,0,8,,,,,7,,,69,60
9792,note_on,,,,,4,0,8,,,,,7,,,62,60
9888,note_on,,,,,0,0,1,,,,,0,,,79,92
9888,note_off,,,,,96,0,3,,,,,2,,,81,0
9888,note_on,,,,,0,0,3,,,,,2,,,79,108
9888,note_off,,,,,96,0,1,,,,,0,,,81,0
9980,note_off,,,,,188,0,5,,,,,4,,,57,0
9980,note_off,,,,,188,0,7,,,,,6,,,42,0
9980,note_off,,,,,188,0,6,,,,,5,,,54,0
9980,note_off,,,,,0,0,8,,,,,7,,,69,0
9980,note_off,,,,,188,0,8,,,,,7,,,62,0
9980,note_off,,,,,188,0,9,,,,,8,,,54,0
9984,note_on,,,,,4,0,7,,,,,6,,,43,75
9984,note_on,,,,,0,0,8,,,,,7,,,71,60
9984,note_on,,,,,0,0,8,,,,,7,,,67,60
9984,note_on,,,,,4,0,9,,,,,8,,,55,60
9984,note_on,,,,,4,0,8,,,,,7,,,62,60
9984,note_on,,,,,4,0,5,,,,,4,,,62,92
9984,note_on,,,,,0,0,2,,,,,1,,,62,92
9984,note_on,,,,,0,0,3,,,,,2,,,72,108
9984,note_off,,,,,192,0,2,,,,,1,,,62,0
9984,note_on,,,,,0,0,1,,,,,0,,,72,92
9984,note_off,,,,,96,0,1,,,,,0,,,79,0
9984,note_on,,,,,4,0,6,,,,,5,,,55,92
9984,note_off,,,,,96,0,3,,,,,2,,,79,0
9984,note_off,,,,,192,0,4,,,,,3,,,62,0
9984,note_on,,,,,0,0,4,,,,,3,,,62,108
10080,note_off,,,,,96,0,3,,,,,2,,,72,0
10080,note_on,,,,,0,0,3,,,,,2,,,71,108
10080,note_on,,,,,0,0,1,,,,,0,,,71,92
10080,note_off,,,,,96,0,1,,,,,0,,,72,0
10172,note_off,,,,,188,0,5,,,,,4,,,62,0
10172,note_off,,,,,188,0,6,,,,,5,,,55,0
10172,note_off,,,,,0,0,8,,,,,7,,,67,0
10172,note_off,,,,,0,0,8,,,,,7,,,71,0
10172,note_off,,,,,188,0,7,,,,,6,,,43,0
10172,note_off,,,,,188,0,8,,,,,7,,,62,0
10172,note_off,,,,,188,0,9,,,,,8,,,55,0
10176,note_on,,,,,4,0,9,,,,,8,,,55,60
10176,note_on,,,,,0,0,1,,,,,0,,,81,92
10176,note_on,,,,,4,0,6,,,,,5,,,55,92
10176,note_on,,,,,0,0,2,,,,,1,,,62,92
10176,note_off,,,,,192,0,2,,,,,1,,,62,0
10176,note_off,,,,,96,0,1,,,,,0,,,71,0
10176,note_off,,,,,96,0,3,,,,,2,,,71,0
10176,note_on,,,,,0,0,3,,,,,2,,,81,108
10176,note_on,,,,,0,0,8,,,,,7,,,71,60
10176,note_on,,,,,4,0,7,,,,,6,,,43,75
10176,note_on,,,,,0,0,4,,,,,3,,,62,108
10176,note_off,,,,,192,0,4,,,,,3,,,62,0
10176,note_on,,,,,4,0,5,,,,,4,,,59,92
10176,note_on,,,,,4,0,8,,,,,7,,,62,60
10176,note_on,,,,,0,0,8,,,,,7,,,67,60
10272,note_on,,,,,0,0,1,,,,,0,,,79,92
10272,note_off,,,,,96,0,3,,,,,2,,,81,0
10272,note_on,,,,,0,0,3,,,,,2,,,79,108
10272,note_off,,,,,96,0,1,,,,,0,,,81,0
10364,note_off,,,,,0,0,8,,,,,7,,,71,0
10364,note_off,,,,,188,0,9,,,,,8,,,55,0
10364,note_off,,,,,0,0,8,,,,,7,,,67,0
10364,note_off,,,,,188,0,6,,,,,5,,,55,0
10364,note_off,,,,,188,0,7,,,,,6,,,43,0
10364,note_off,,,,,188,0,8,,,,,7,,,62,0
10364,note_off,,,,,188,0,5,,,,,4,,,59,0
10368,note_on,,,,,0,0,4,,,,,3,,,65,108
10368,note_off,,,,,96,0,3,,,,,2,,,79,0
10368,note_on,,,,,0,0,3,,,,,2,,,74,108
10368,note_on,,,,,4,0,6,,,,,5,,,57,92
10368,note_off,,,,,192,0,2,,,,,1,,,62,0
10368,note_off,,,,,96,0,1,,,,,0,,,79,0
10368,note_on,,,,,4,0,5,,,,,4,,,57,92
10368,note_on,,,,,0,0,2,,,,,1,,,65,92
10368,note_on,,,,,0,0,1,,,,,0,,,74,92
10368,note_on,,,,,4,0,9,,,,,8,,,57,60
10368,note_off,,,,,192,0,4,,,,,3,,,62,0
10368,note_on,,,,,4,0,7,,,,,6,,,45,75
10368,note_on,,,,,4,0,8,,,,,7,,,60,60
10368,note_on,,,,,0,0,8,,,,,7,,,65,60
10368,note_on,,,,,0,0,8,,,,,7,,,72,60
10464,note_on,,,,,0,0,3,,,,,2,,,72,108
10464,note_on,,,,,0,0,1,,,,,0,,,72,92
10464,note_off,,,,,96,0,1,,,,,0,,,74,0
10464,note_off,,,,,96,0,3,,,,,2,,,74,0
10556,note_off,,,,,188,0,5,,,,,4,,,57,0
10556,note_off,,,,,0,0,8,,,,,7,,,72,0
10556,note_off,,,,,0,0,8,,,,,7,,,65,0
10556,note_off,,,,,188,0,8,,,,,7,,,60,0
10556,note_off,,,,,188,0,7,,,,,6,,,45,0
10556,note_off,,,,,188,0,9,,,,,8,,,57,0
10556,note_off,,,,,188,0,6,,,,,5,,,57,0
10560,note_on,,,,,4,0,6,,,,,5,,,57,92
10560,note_on,,,,,0,0,2,,,,,1,,,69,92
10560,note_off,,,,,192,0,2,,,,,1,,,65,0
10560,note_on,,,,,0,0,4,,,,,3,,,69,108
10560,note_on,,,,,0,0,3,,,,,2,,,81,108
10560,note_on,,,,,0,0,1,,,,,0,,,81,92
10560,note_off,,,,,96,0,1,,,,,0,,,72,0
10560,note_on,,,,,4,0,7,,,,,6,,,45,75
10560,note_off,,,,,192,0,4,,,,,3,,,65,0
10560,note_on,,,,,4,0,9,,,,,8,,,57,60
10560,note_on,,,,,4,0,8,,,,,7,,,60,60
10560,note_off,,,,,96,0,3,,,,,2,,,72,0
10560,note_on,,,,,4,0,5,,,,,4,,,60,92
10560,note_on,,,,,0,0,8,,,,,7,,,65,60
10560,note_on,,,,,0,0,8,,,,,7,,,72,60
10656,note_on,,,,,0,0,1,,,,,0,,,79,92
10656,note_off,,,,,96,0,1,,,,,0,,,81,0
10656,note_off,,,,,96,0,3,,,,,2,,,81,0
10656,note_on,,,,,0,0,3,,,,,2,,,79,108
10748,note_off,,,,,0,0,8,,,,,7,,,65,0
10748,note_off,,,,,0,0,8,,,,,7,,,72,0
10748,note_off,,,,,188,0,6,,,,,5,,,57,0
10748,note_off,,,,,188,0,5,,,,,4,,,60,0
10748,note_off,,,,,188,0,7,,,,,6,,,45,0
10748,note_off,,,,,188,0,9,,,,,8,,,57,0
10748,note_off,,,,,188,0,8,,,,,7,,,60,0
10752,note_off,,,,,96,0,1,,,,,0,,,79,0
10752,note_on,,,,,0,0,1,,,,,0,,,86,92
10752,note_on,,,,,4,0,7,,,,,6,,,47,75
10752,note_off,,,,,96,0,3,,,,,2,,,79,0
10752,note_on,,,,,0,0,3,,,,,2,,,86,108
10752,note_on,,,,,0,0,4,,,,,3,,,67,108
10752,note_on,,,,,0,0,2,,,,,1,,,67,92
10752,note_on,,,,,4,0,5,,,,,4,,,62,92
10752,note_on,,,,,4,0,9,,,,,8,,,59,60
10752,note_off,,,,,192,0,4,,,,,3,,,69,0
10752,note_on,,,,,4,0,6,,,,,5,,,59,92
10752,note_on,,,,,0,0,8,,,,,7,,,67,60
10752,note_on,,,,,4,0,8,,,,,7,,,62,60
10752,note_off,,,,,192,0,2,,,,,1,,,69,0
10940,note_off,,,,,188,0,6,,,,,5,,,59,0
10940,note_off,,,,,188,0,5,,,,,4,,,62,0
10940,note_off,,,,,188,0,7,,,,,6,,,47,0
10940,note_off,,,,,0,0,8,,,,,7,,,67,0
10940,note_off,,,,,188,0,8,,,,,7,,,62,0
10940,note_off,,,,,188,0,9,,,,,8,,,59,0
10944,note_on,,,,,0,0,8,,,,,7,,,67,60
10944,note_on,,,,,4,0,7,,,,,6,,,47,75
10944,note_on,,,,,0,0,2,,,,,1,,,67,92
10944,note_off,,,,,192,0,2,,,,,1,,,67,0
10944,note_on,,,,,0,0,4,,,,,3,,,67,108
10944,note_on,,,,,4,0,8,,,,,7,,,62,60
10944,note_off,,,,,192,0,4,,,,,3,,,67,0
10944,note_on,,,,,4,0,9,,,,,8,,,59,60
10944,note_on,,,,,4,0,6,,,,,5,,,59,92
10944,note_on,,,,,4,0,5,,,,,4,,,62,92
11040,note_on,,,,,0,0,3,,,,,2,,,84,108
11040,note_off,,,,,288,0,3,,,,,2,,,86,0
11040,note_off,,,,,288,0,1,,,,,0,,,86,0
11040,note_on,,,,,0,0,1,,,,,0,,,84,92
11132,note_off,,,,,188,0,9,,,,,8,,,59,0
11132,note_off,,,,,188,0,7,,,,,6,,,47,0
11132,note_off,,,,,0,0,8,,,,,7,,,67,0
11132,note_off,,,,,188,0,8,,,,,7,,,62,0
11132,note_off,,,,,188,0,5,,,,,4,,,62,0
11132,note_off,,,,,188,0,6,,,,,5,,,59,0
11136,note_off,,,,,192,0,4,,,,,3,,,67,0
11136,note_on,,,,,0,0,8,,,,,7,,,67,60
11136,note_on,,,,,0,0,8,,,,,7,,,71,60
11136,note_off,,,,,96,0,1,,,,,0,,,84,0
11136,note_on,,,,,4,0,8,,,,,7,,,62,60
11136,note_on,,,,,0,0,1,,,,,0,,,83,92
11136,note_off,,,,,96,0,3,,,,,2,,,84,0
11136,note_on,,,,,0,0,3,,,,,2,,,83,108
11136,note_on,,,,,4,0,5,,,,,4,,,62,92
11136,note_on,,,,,4,0,9,,,,,8,,,55,60
11136,note_off,,,,,192,0,2,,,,,1,,,67,0
11136,note_on,,,,,0,0,2,,,,,1,,,67,92
11136,note_on,,,,,4,0,7,,,,,6,,,43,75
11136,note_on,,,,,4,0,6,,,,,5,,,55,92
11136,note_on,,,,,0,0,4,,,,,3,,,67,108
11200,note_off,,,,,64,0,3,,,,,2,,,83,0
11200,note_off,,,,,64,0,1,,,,,0,,,83,0
11200,note_on,,,,,0,0,1,,,,,0,,,81,92
11200,note_on,,,,,0,0,3,,,,,2,,,81,108
11264,note_on,,,,,0,0,1,,,,,0,,,79,92
11264,note_off,,,,,64,0,1,,,,,0,,,81,0
11264,note_on,,,,,0,0,3,,,,,2,,,79,108
11264,note_off,,,,,64,0,3,,,,,2,,,81,0
11324,note_off,,,,,188,0,9,,,,,8,,,55,0
11324,note_off,,,,,0,0,8,,,,,7,,,71,0
11324,note_off,,,,,0,0,8,,,,,7,,,67,0
11324,note_off,,,,,188,0,7,,,,,6,,,43,0
11324,note_off,,,,,188,0,8,,,,,7,,,62,0
11324,note_off,,,,,188,0,6,,,,,5,,,55,0
11324,note_off,,,,,188,0,5,,,,,4,,,62,0
11328,note_on,,,,,0,0,2,,,,,1,,,71,92
11328,note_on,,,,,0,0,8,,,,,7,,,71,60
11328,note_on,,,,,0,0,8,,,,,7,,,67,60
11328,note_on,,,,,4,0,8,,,,,7,,,62,60
11328,note_off,,,,,192,0,2,,,,,1,,,67,0
11328,note_on,,,,,0,0,3,,,,,2,,,77,108
11328,note_on,,,,,4,0,5,,,,,4,,,67,92
11328,note_on,,,,,4,0,6,,,,,5,,,55,92
11328,note_off,,,,,64,0,1,,,,,0,,,79,0
11328,note_on,,,,,0,0,1,,,,,0,,,77,92
11328,note_off,,,,,192,0,4,,,,,3,,,67,0
11328,note_on,,,,,0,0,4,,,,,3,,,71,108
11328,note_off,,,,,64,0,3,,,,,2,,,79,0
11328,note_on,,,,,4,0,7,,,,,6,,,43,75
11328,note_on,,,,,4,0,9,,,,,8,,,55,60
11392,note_on,,,,,0,0,1,,,,,0,,,76,92
11392,note_off,,,,,64,0,3,,,,,2,,,77,0
11392,note_on,,,,,0,0,3,,,,,2,,,76,108
11392,note_off,,,,,64,0,1,,,,,0,,,77,0
11456,note_on,,,,,0,0,3,,,,,2,,,74,108
11456,note_off,,,,,64,0,3,,,,,2,,,76,0
11456,note_off,,,,,64,0,1,,,,,0,,,76,0
11456,note_on,,,,,0,0,1,,,,,0,,,74,92
11516,note_off,,,,,188,0,9,,,,,8,,,55,0
11516,note_off,,,,,188,0,6,,,,,5,,,55,0
11516,note_off,,,,,188,0,8,,,,,7,,,62,0
11516,note_off,,,,,0,0,8,,,,,7,,,67,0
11516,note_off,,,,,188,0,7,,,,,6,,,43,0
11516,note_off,,,,,188,0,5,,,,,4,,,67,0
11516,note_off,,,,,0,0,8,,,,,7,,,71,0
11520,note_on,,,,,4,0,9,,,,,8,,,57,60
11520,note_on,,,,,0,0,1,,,,,0,,,84,92
11520,note_off,,,,,64,0,1,,,,,0,,,74,0
11520,note_on,,,,,4,0,6,,,,,5,,,57,92
11520,note_on,,,,,4,0,8,,,,,7,,,60,60
11520,note_on,,,,,4,0,5,,,,,4,,,64,92
11520,note_off,,,,,192,0,4,,,,,3,,,71,0
11520,note_on,,,,,0,0,4,,,,,3,,,69,108
11520,note_on,,,,,0,0,2,,,,,1,,,69,92
11520,note_off,,,,,192,0,2,,,,,1,,,71,0
11520,note_on,,,,,0,0,3,,,,,2,,,84,108
11520,note_on,,,,,4,0,7,,,,,6,,,45,75
11520,note_off,,,,,64,0,3,,,,,2,,,74,0
11520,note_on,,,,,0,0,8,,,,,7,,,69,60
11520,note_on,,,,,0,0,8,,,,,7,,,64,60
11708,note_off,,,,,188,0,6,,,,,5,,,57,0
11708,note_off,,,,,188,0,5,,,,,4,,,64,0
11708,note_off,,,,,0,0,8,,,,,7,,,64,0
11708,note_off,,,,,188,0,8,,,,,7,,,60,0
11708,note_off,,,,,0,0,8,,,,,7,,,69,0
11708,note_off,,,,,188,0,9,,,,,8,,,57,0
11708,note_off,,,,,188,0,7,,,,,6,,,45,0
11712,note_on,,,,,0,0,2,,,,,1,,,67,92
11712,note_on,,,,,4,0,8,,,,,7,,,60,60
11712,note_on,,,,,0,0,8,,,,,7,,,67,60
11712,note_off,,,,,192,0,4,,,,,3,,,69,0
11712,note_on,,,,,0,0,4,,,,,3,,,67,108
11712,note_off,,,,,192,0,2,,,,,1,,,69,0
11712,note_on,,,,,4,0,7,,,,,6,,,40,75
11712,note_on,,,,,4,0,6,,,,,5,,,52,92
11712,note_on,,,,,4,0,5,,,,,4,,,64,92
11712,note_on,,,,,4,0,9,,,,,8,,,52,60
11808,note_off,,,,,288,0,3,,,,,2,,,84,0
11808,note_on,,,,,0,0,1,,,,,0,,,83,92
11808,note_off,,,,,288,0,1,,,,,0,,,84,0
11808,note_on,,,,,0,0,3,,,,,2,,,83,108
11900,note_off,,,,,188,0,7,,,,,6,,,40,0
11900,note_off,,,,,0,0,8,,,,,7,,,67,0
11900,note_off,,,,,188,0,9,,,,,8,,,52,0
11900,note_off,,,,,188,0,5,,,,,4,,,64,0
11900,note_off,,,,,188,0,8,,,,,7,,,60,0
11900,note_off,,,,,188,0,6,,,,,5,,,52,0
11904,note_on,,,,,4,0,6,,,,,5,,,53,92
11904,note_on,,,,,0,0,3,,,,,2,,,81,108
11904,note_off,,,,,192,0,4,,,,,3,,,67,0
11904,note_on,,,,,4,0,5,,,,,4,,,60,92
11904,note_off,,,,,96,0,3,,,,,2,,,83,0
11904,note_on,,,,,0,0,4,,,,,3,,,69,108
11904,note_off,,,,,192,0,2,,,,,1,,,67,0
11904,note_on,,,,,0,0,8,,,,,7,,,65,60
11904,note_on,,,,,0,0,8,,,,,7,,,69,60
11904,note_on,,,,,4,0,9,,,,,8,,,53,60
11904,note_off,,,,,96,0,1,,,,,0,,,83,0
11904,note_on,,,,,0,0,1,,,,,0,,,81,92
11904,note_on,,,,,4,0,7,,,,,6,,,41,75
11904,note_on,,,,,4,0,8,,,,,7,,,60,60
11904,note_on,,,,,0,0,2,,,,,1,,,69,92
11968,note_on,,,,,0,0,3,,,,,2,,,79,108
11968,note_on,,,,,0,0,1,,,,,0,,,79,92
11968,note_off,,,,,64,0,1,,,,,0,,,81,0
11968,note_off,,,,,64,0,3,,,,,2,,,81,0
12032,note_on,,,,,0,0,1,,,,,0,,,77,92
12032,note_off,,,,,64,0,1,,,,,0,,,79,0
12032,note_on,,,,,0,0,3,,,,,2,,,77,108
12032,note_off,,,,,64,0,3,,,,,2,,,79,0
12092,note_off,,,,,188,0,6,,,,,5,,,53,0
12092,note_off,,,,,0,0,8,,,,,7,,,69,0
12092,note_off,,,,,0,0,8,,,,,7,,,65,0
12092,note_off,,,,,188,0,8,,,,,7,,,60,0
12092,note_off,,,,,188,0,9,,,,,8,,,53,0
12092,note_off,,,,,188,0,5,,,,,4,,,60,0
12092,note_off,,,,,188,0,7,,,,,6,,,41,0
12096,note_off,,,,,192,0,4,,,,,3,,,69,0
12096,note_on,,,,,0,0,4,,,,,3,,,71,108
12096,note_on,,,,,4,0,8,,,,,7,,,59,60
12096,note_on,,,,,0,0,8,,,,,7,,,62,60
12096,note_on,,,,,0,0,2,,,,,1,,,71,92
12096,note_off,,,,,192,0,2,,,,,1,,,69,0
12096,note_on,,,,,4,0,6,,,,,5,,,55,92
12096,note_on,,,,,4,0,5,,,,,4,,,67,92
12096,note_off,,,,,64,0,3,,,,,2,,,77,0
12096,note_on,,,,,0,0,3,,,,,2,,,76,108
12096,note_on,,,,,4,0,7,,,,,6,,,43,75
12096,note_on,,,,,4,0,9,,,,,8,,,55,60
12096,note_on,,,,,0,0,8,,,,,7,,,67,60
12096,note_on,,,,,0,0,1,,,,,0,,,76,92
12096,note_off,,,,,64,0,1,,,,,0,,,77,0
12160,note_on,,,,,0,0,3,,,,,2,,,74,108
12160,note_off,,,,,64,0,3,,,,,2,,,76,0
12160,note_on,,,,,0,0,1,,,,,0,,,74,92
12160,note_off,,,,,64,0,1,,,,,0,,,76,0
12224,note_on,,,,,0,0,3,,,,,2,,,72,108
12224,note_off,,,,,64,0,1,,,,,0,,,74,0
12224,note_on,,,,,0,0,1,,,,,0,,,72,92
12224,note_off,,,,,64,0,3,,,,,2,,,74,0
12284,note_off,,,,,188,0,6,,,,,5,,,55,0
12284,note_off,,,,,188,0,9,,,,,8,,,55,0
12284,note_off,,,,,188,0,7,,,,,6,,,43,0
12284,note_off,,,,,188,0,8,,,,,7,,,59,0
12284,note_off,,,,,0,0,8,,,,,7,,,62,0
12284,note_off,,,,,0,0,8,,,,,7,,,67,0
12284,note_off,,,,,188,0,5,,,,,4,,,67,0
12288,note_on,,,,,4,0,6,,,,,5,,,57,92
