tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
134400,note_on,,,,,96,0,9,,,,,8,,,48,37
134400,note_on,,,,,0,0,3,,,,,2,,,58,92
134400,note_on,,,,,0,0,1,,,,,0,,,58,75
134400,note_off,,,,,384,0,6,,,,,5,,,48,0
134400,note_on,,,,,64,0,7,,,,,6,,,38,63
134400,note_off,,,,,192,0,3,,,,,2,,,60,0
134400,note_on,,,,,0,0,8,,,,,7,,,67,37
134400,note_on,,,,,0,0,8,,,,,7,,,72,37
134400,note_off,,,,,192,0,1,,,,,0,,,60,0
134400,note_on,,,,,0,0,5,,,,,4,,,62,75
134400,note_off,,,,,384,0,5,,,,,4,,,63,0
134592,note_off,,,,,192,0,1,,,,,0,,,58,0
134592,note_on,,,,,0,0,1,,,,,0,,,62,75
134592,note_off,,,,,192,0,3,,,,,2,,,58,0
134592,note_on,,,,,0,0,3,,,,,2,,,62,92
134784,note_on,,,,,0,0,1,,,,,0,,,67,75
134784,note_on,,,,,0,0,2,,,,,1,,,67,75
134784,note_on,,,,,0,0,4,,,,,3,,,67,92
134784,note_off,,,,,1152,0,4,,,,,3,,,67,0
134784,note_off,,,,,192,0,1,,,,,0,,,62,0
134784,note_off,,,,,192,0,3,,,,,2,,,62,0
134784,note_on,,,,,0,0,3,,,,,2,,,67,92
134784,note_off,,,,,1152,0,2,,,,,1,,,67,0
135072,note_off,,,,,672,0,9,,,,,8,,,48,0
135072,note_off,,,,,0,0,8,,,,,7,,,72,0
135072,note_off,,,,,672,0,7,,,,,6,,,38,0
135072,note_off,,,,,0,0,8,,,,,7,,,67,0
135072,note_off,,,,,672,0,8,,,,,7,,,63,0
135168,note_off,,,,,384,0,1,,,,,0,,,67,0
135168,note_on,,,,,96,0,7,,,,,6,,,26,63
135168,note_off,,,,,384,0,3,,,,,2,,,67,0
135168,note_on,,,,,0,0,3,,,,,2,,,69,92
135168,note_on,,,,,96,0,9,,,,,8,,,53,37
135168,note_off,,,,,384,0,2,,,,,1,,,67,0
135168,note_on,,,,,0,0,2,,,,,1,,,66,75
135168,note_off,,,,,384,0,4,,,,,3,,,67,0
135168,note_on,,,,,0,0,4,,,,,3,,,66,92
135168,note_on,,,,,0,0,1,,,,,0,,,69,75
135168,note_off,,,,,768,0,6,,,,,5,,,50,0
135168,note_on,,,,,0,0,6,,,,,5,,,38,75
135168,note_off,,,,,768,0,5,,,,,4,,,62,0
135168,note_on,,,,,0,0,8,,,,,7,,,65,37
135168,note_on,,,,,96,0,8,,,,,7,,,60,37
135168,note_on,,,,,0,0,5,,,,,4,,,62,75
135168,note_on,,,,,0,0,8,,,,,7,,,69,37
135360,note_on,,,,,0,0,1,,,,,0,,,72,75
135360,note_on,,,,,0,0,3,,,,,2,,,72,92
135360,note_off,,,,,192,0,3,,,,,2,,,69,0
135360,note_off,,,,,192,0,1,,,,,0,,,69,0
135552,note_on,,,,,0,0,1,,,,,0,,,78,75
135552,note_off,,,,,192,0,1,,,,,0,,,72,0
135552,note_off,,,,,384,0,2,,,,,1,,,66,0
135552,note_on,,,,,0,0,3,,,,,2,,,78,92
135552,note_off,,,,,192,0,3,,,,,2,,,72,0
135552,note_on,,,,,0,0,2,,,,,1,,,72,75
135552,note_off,,,,,384,0,4,,,,,3,,,66,0
135552,note_on,,,,,0,0,4,,,,,3,,,72,92
135840,note_off,,,,,672,0,9,,,,,8,,,53,0
135840,note_off,,,,,672,0,8,,,,,7,,,60,0
135840,note_off,,,,,672,0,7,,,,,6,,,26,0
135840,note_off,,,,,0,0,8,,,,,7,,,65,0
135840,note_off,,,,,0,0,8,,,,,7,,,69,0
135936,note_on,,,,,96,0,8,,,,,7,,,62,37
135936,note_on,,,,,0,0,3,,,,,2,,,79,92
135936,note_on,,,,,0,0,5,,,,,4,,,62,75
135936,note_off,,,,,768,0,5,,,,,4,,,62,0
135936,note_on,,,,,0,0,8,,,,,7,,,65,37
135936,note_on,,,,,0,0,8,,,,,7,,,70,37
135936,note_off,,,,,384,0,4,,,,,3,,,72,0
135936,note_on,,,,,0,0,4,,,,,3,,,70,92
135936,note_off,,,,,384,0,3,,,,,2,,,78,0
135936,note_on,,,,,96,0,9,,,,,8,,,50,37
135936,note_on,,,,,0,0,1,,,,,0,,,79,75
135936,note_off,,,,,384,0,1,,,,,0,,,78,0
135936,note_on,,,,,96,0,7,,,,,6,,,31,63
135936,note_on,,,,,0,0,2,,,,,1,,,70,75
135936,note_on,,,,,0,0,6,,,,,5,,,43,75
135936,note_off,,,,,768,0,6,,,,,5,,,38,0
135936,note_off,,,,,384,0,2,,,,,1,,,72,0
136128,note_on,,,,,0,0,3,,,,,2,,,74,92
136128,note_on,,,,,0,0,1,,,,,0,,,74,75
136128,note_off,,,,,192,0,1,,,,,0,,,79,0
136128,note_off,,,,,192,0,3,,,,,2,,,79,0
136320,note_on,,,,,0,0,3,,,,,2,,,70,92
136320,note_off,,,,,192,0,3,,,,,2,,,74,0
136320,note_on,,,,,0,0,1,,,,,0,,,70,75
136320,note_off,,,,,192,0,1,,,,,0,,,74,0
136608,note_off,,,,,0,0,8,,,,,7,,,70,0
136608,note_off,,,,,0,0,8,,,,,7,,,65,0
136608,note_off,,,,,672,0,9,,,,,8,,,50,0
136608,note_off,,,,,672,0,7,,,,,6,,,31,0
136608,note_off,,,,,672,0,8,,,,,7,,,62,0
136704,note_on,,,,,96,0,8,,,,,7,,,62,37
136704,note_on,,,,,96,0,7,,,,,6,,,34,63
136704,note_off,,,,,768,0,4,,,,,3,,,70,0
136704,note_on,,,,,0,0,4,,,,,3,,,67,92
136704,note_on,,,,,96,0,9,,,,,8,,,46,37
136704,note_on,,,,,0,0,8,,,,,7,,,65,37
136704,note_off,,,,,768,0,5,,,,,4,,,62,0
136704,note_on,,,,,0,0,2,,,,,1,,,67,75
136704,note_off,,,,,768,0,2,,,,,1,,,70,0
136704,note_on,,,,,0,0,5,,,,,4,,,58,75
136704,note_on,,,,,0,0,6,,,,,5,,,46,75
136704,note_off,,,,,768,0,6,,,,,5,,,43,0
136896,note_off,,,,,576,0,3,,,,,2,,,70,0
136896,note_on,,,,,0,0,1,,,,,0,,,74,75
136896,note_off,,,,,576,0,1,,,,,0,,,70,0
136896,note_on,,,,,0,0,3,,,,,2,,,74,92
137088,note_on,,,,,0,0,1,,,,,0,,,67,75
137088,note_off,,,,,192,0,1,,,,,0,,,74,0
137088,note_on,,,,,0,0,3,,,,,2,,,67,92
137088,note_off,,,,,192,0,3,,,,,2,,,74,0
137376,note_off,,,,,0,0,8,,,,,7,,,65,0
137376,note_off,,,,,672,0,8,,,,,7,,,62,0
137376,note_off,,,,,672,0,9,,,,,8,,,46,0
137376,note_off,,,,,672,0,7,,,,,6,,,34,0
137472,note_on,,,,,96,0,8,,,,,7,,,62,37
137472,note_on,,,,,96,0,7,,,,,6,,,31,63
137472,note_on,,,,,0,0,5,,,,,4,,,62,75
137472,note_off,,,,,768,0,5,,,,,4,,,58,0
137472,note_off,,,,,768,0,4,,,,,3,,,67,0
137472,note_on,,,,,0,0,4,,,,,3,,,70,92
137472,note_on,,,,,96,0,9,,,,,8,,,58,37
137472,note_on,,,,,0,0,2,,,,,1,,,70,75
137472,note_off,,,,,768,0,2,,,,,1,,,67,0
137472,note_on,,,,,0,0,8,,,,,7,,,70,37
137472,note_on,,,,,0,0,8,,,,,7,,,65,37
137472,note_off,,,,,768,0,6,,,,,5,,,46,0
137472,note_on,,,,,0,0,6,,,,,5,,,43,75
137664,note_on,,,,,0,0,3,,,,,2,,,82,92
137664,note_on,,,,,0,0,1,,,,,0,,,82,75
137664,note_off,,,,,576,0,1,,,,,0,,,67,0
137664,note_off,,,,,576,0,3,,,,,2,,,67,0
137856,note_on,,,,,0,0,3,,,,,2,,,79,92
137856,note_off,,,,,192,0,3,,,,,2,,,82,0
137856,note_on,,,,,0,0,5,,,,,4,,,70,75
137856,note_off,,,,,384,0,5,,,,,4,,,62,0
137856,note_off,,,,,192,0,1,,,,,0,,,82,0
137856,note_on,,,,,0,0,1,,,,,0,,,79,75
138144,note_off,,,,,672,0,9,,,,,8,,,58,0
138144,note_off,,,,,672,0,7,,,,,6,,,31,0
138144,note_off,,,,,672,0,8,,,,,7,,,62,0
138144,note_off,,,,,0,0,8,,,,,7,,,65,0
138144,note_off,,,,,0,0,8,,,,,7,,,70,0
138240,note_on,,,,,0,0,4,,,,,3,,,72,92
138240,note_on,,,,,96,0,7,,,,,6,,,36,63
138240,note_off,,,,,768,0,4,,,,,3,,,70,0
138240,note_on,,,,,0,0,5,,,,,4,,,68,75
138240,note_off,,,,,384,0,5,,,,,4,,,70,0
138240,note_on,,,,,0,0,8,,,,,7,,,69,37
138240,note_on,,,,,0,0,8,,,,,7,,,65,37
138240,note_off,,,,,768,0,6,,,,,5,,,43,0
138240,note_on,,,,,96,0,8,,,,,7,,,60,37
138240,note_on,,,,,96,0,9,,,,,8,,,51,37
138240,note_off,,,,,768,0,2,,,,,1,,,70,0
138240,note_on,,,,,0,0,2,,,,,1,,,72,75
138240,note_on,,,,,0,0,6,,,,,5,,,48,75
138432,note_off,,,,,576,0,1,,,,,0,,,79,0
138432,note_on,,,,,0,0,3,,,,,2,,,82,92
138432,note_off,,,,,576,0,3,,,,,2,,,79,0
138432,note_on,,,,,0,0,1,,,,,0,,,82,75
138624,note_off,,,,,192,0,3,,,,,2,,,82,0
138624,note_on,,,,,0,0,3,,,,,2,,,80,92
138624,note_on,,,,,0,0,1,,,,,0,,,80,75
138624,note_off,,,,,192,0,1,,,,,0,,,82,0
138816,note_off,,,,,192,0,3,,,,,2,,,80,0
138816,note_on,,,,,0,0,1,,,,,0,,,79,75
138816,note_on,,,,,0,0,3,,,,,2,,,79,92
138816,note_off,,,,,192,0,1,,,,,0,,,80,0
138912,note_off,,,,,0,0,8,,,,,7,,,69,0
138912,note_off,,,,,0,0,8,,,,,7,,,65,0
138912,note_off,,,,,672,0,8,,,,,7,,,60,0
138912,note_off,,,,,672,0,7,,,,,6,,,36,0
138912,note_off,,,,,672,0,9,,,,,8,,,51,0
139008,note_on,,,,,0,0,6,,,,,5,,,53,75
139008,note_off,,,,,768,0,6,,,,,5,,,48,0
139008,note_on,,,,,96,0,7,,,,,6,,,41,63
139008,note_on,,,,,96,0,9,,,,,8,,,39,37
139008,note_on,,,,,0,0,3,,,,,2,,,80,92
139008,note_on,,,,,96,0,8,,,,,7,,,60,37
139008,note_on,,,,,0,0,8,,,,,7,,,65,37
139008,note_off,,,,,192,0,1,,,,,0,,,79,0
139008,note_on,,,,,0,0,1,,,,,0,,,80,75
139008,note_off,,,,,192,0,3,,,,,2,,,79,0
139200,note_on,,,,,0,0,3,,,,,2,,,72,92
139200,note_off,,,,,192,0,3,,,,,2,,,80,0
139200,note_off,,,,,192,0,1,,,,,0,,,80,0
139200,note_on,,,,,0,0,1,,,,,0,,,72,75
139392,note_on,,,,,0,0,3,,,,,2,,,74,92
139392,note_off,,,,,1152,0,2,,,,,1,,,72,0
139392,note_on,,,,,0,0,2,,,,,1,,,68,75
139392,note_on,,,,,0,0,1,,,,,0,,,74,75
139392,note_off,,,,,192,0,3,,,,,2,,,72,0
139392,note_off,,,,,192,0,1,,,,,0,,,72,0
139392,note_off,,,,,1152,0,4,,,,,3,,,72,0
139392,note_on,,,,,0,0,4,,,,,3,,,68,92
139584,note_off,,,,,192,0,1,,,,,0,,,74,0
139584,note_on,,,,,0,0,3,,,,,2,,,72,92
139584,note_off,,,,,192,0,3,,,,,2,,,74,0
139584,note_on,,,,,0,0,1,,,,,0,,,72,75
139680,note_off,,,,,672,0,8,,,,,7,,,60,0
139680,note_off,,,,,0,0,8,,,,,7,,,65,0
139680,note_off,,,,,672,0,7,,,,,6,,,41,0
139680,note_off,,,,,672,0,9,,,,,8,,,39,0
139776,note_off,,,,,192,0,3,,,,,2,,,72,0
139776,note_on,,,,,0,0,3,,,,,2,,,70,92
139776,note_on,,,,,96,0,7,,,,,6,,,38,63
139776,note_on,,,,,0,0,5,,,,,4,,,70,75
139776,note_on,,,,,96,0,8,,,,,7,,,60,37
139776,note_on,,,,,0,0,8,,,,,7,,,65,37
139776,note_on,,,,,0,0,8,,,,,7,,,69,37
139776,note_off,,,,,1536,0,5,,,,,4,,,68,0
139776,note_off,,,,,384,0,2,,,,,1,,,68,0
139776,note_on,,,,,0,0,2,,,,,1,,,65,75
139776,note_on,,,,,0,0,4,,,,,3,,,65,92
139776,note_off,,,,,768,0,6,,,,,5,,,53,0
139776,note_on,,,,,0,0,6,,,,,5,,,50,75
139776,note_on,,,,,0,0,1,,,,,0,,,70,75
139776,note_off,,,,,192,0,1,,,,,0,,,72,0
139776,note_off,,,,,384,0,4,,,,,3,,,68,0
139776,note_on,,,,,96,0,9,,,,,8,,,51,37
139968,note_on,,,,,0,0,1,,,,,0,,,80,75
139968,note_off,,,,,192,0,3,,,,,2,,,70,0
139968,note_on,,,,,0,0,3,,,,,2,,,80,92
139968,note_off,,,,,192,0,1,,,,,0,,,70,0
140160,note_off,,,,,192,0,1,,,,,0,,,80,0
140160,note_off,,,,,192,0,3,,,,,2,,,80,0
140160,note_on,,,,,0,0,3,,,,,2,,,79,92
140160,note_on,,,,,0,0,1,,,,,0,,,79,75
140352,note_off,,,,,192,0,1,,,,,0,,,79,0
140352,note_on,,,,,0,0,1,,,,,0,,,77,75
140352,note_off,,,,,192,0,3,,,,,2,,,79,0
140352,note_on,,,,,0,0,3,,,,,2,,,77,92
140448,note_off,,,,,672,0,9,,,,,8,,,51,0
140448,note_off,,,,,672,0,7,,,,,6,,,38,0
140448,note_off,,,,,0,0,8,,,,,7,,,65,0
140448,note_off,,,,,0,0,8,,,,,7,,,69,0
140448,note_off,,,,,672,0,8,,,,,7,,,60,0
140544,note_on,,,,,0,0,4,,,,,3,,,63,92
140544,note_off,,,,,768,0,4,,,,,3,,,65,0
140544,note_off,,,,,192,0,1,,,,,0,,,77,0
140544,note_off,,,,,192,0,3,,,,,2,,,77,0
140544,note_on,,,,,0,0,3,,,,,2,,,79,92
140544,note_on,,,,,0,0,5,,,,,4,,,70,75
140544,note_on,,,,,0,0,1,,,,,0,,,79,75
140544,note_on,,,,,0,0,6,,,,,5,,,51,75
140544,note_on,,,,,96,0,8,,,,,7,,,62,37
140544,note_off,,,,,768,0,6,,,,,5,,,50,0
140544,note_on,,,,,0,0,8,,,,,7,,,65,37
140544,note_on,,,,,0,0,8,,,,,7,,,70,37
140544,note_on,,,,,96,0,7,,,,,6,,,39,63
140544,note_on,,,,,96,0,9,,,,,8,,,53,37
140544,note_off,,,,,768,0,5,,,,,4,,,70,0
140544,note_on,,,,,0,0,2,,,,,1,,,63,75
140544,note_off,,,,,768,0,2,,,,,1,,,65,0
140736,note_off,,,,,192,0,1,,,,,0,,,79,0
140736,note_off,,,,,192,0,3,,,,,2,,,79,0
140736,note_on,,,,,0,0,1,,,,,0,,,82,75
140736,note_on,,,,,0,0,3,,,,,2,,,82,92
140928,note_on,,,,,0,0,3,,,,,2,,,75,92
140928,note_off,,,,,192,0,3,,,,,2,,,82,0
140928,note_off,,,,,192,0,1,,,,,0,,,82,0
140928,note_on,,,,,0,0,1,,,,,0,,,75,75
141216,note_off,,,,,672,0,7,,,,,6,,,39,0
141216,note_off,,,,,672,0,8,,,,,7,,,62,0
141216,note_off,,,,,0,0,8,,,,,7,,,70,0
141216,note_off,,,,,672,0,9,,,,,8,,,53,0
141216,note_off,,,,,0,0,8,,,,,7,,,65,0
141312,note_on,,,,,0,0,8,,,,,7,,,65,37
141312,note_on,,,,,96,0,9,,,,,8,,,57,37
141312,note_on,,,,,96,0,8,,,,,7,,,62,37
141312,note_on,,,,,0,0,2,,,,,1,,,70,75
141312,note_off,,,,,768,0,4,,,,,3,,,63,0
141312,note_off,,,,,768,0,5,,,,,4,,,70,0
141312,note_on,,,,,0,0,5,,,,,4,,,67,75
141312,note_on,,,,,96,0,7,,,,,6,,,43,63
141312,note_off,,,,,768,0,2,,,,,1,,,63,0
141312,note_on,,,,,0,0,6,,,,,5,,,55,75
141312,note_off,,,,,768,0,6,,,,,5,,,51,0
141312,note_on,,,,,0,0,4,,,,,3,,,70,92
141504,note_on,,,,,0,0,3,,,,,2,,,79,92
141504,note_off,,,,,576,0,3,,,,,2,,,75,0
141504,note_off,,,,,576,0,1,,,,,0,,,75,0
141504,note_on,,,,,0,0,1,,,,,0,,,79,75
141696,note_on,,,,,0,0,1,,,,,0,,,70,75
141696,note_off,,,,,192,0,1,,,,,0,,,79,0
141696,note_off,,,,,192,0,3,,,,,2,,,79,0
141696,note_on,,,,,0,0,3,,,,,2,,,70,92
141984,note_off,,,,,0,0,8,,,,,7,,,65,0
141984,note_off,,,,,672,0,8,,,,,7,,,62,0
141984,note_off,,,,,672,0,7,,,,,6,,,43,0
141984,note_off,,,,,672,0,9,,,,,8,,,57,0
142080,note_on,,,,,96,0,9,,,,,8,,,53,37
142080,note_off,,,,,768,0,5,,,,,4,,,67,0
142080,note_on,,,,,0,0,5,,,,,4,,,63,75
142080,note_off,,,,,768,0,6,,,,,5,,,55,0
142080,note_on,,,,,96,0,7,,,,,6,,,44,63
142080,note_on,,,,,96,0,8,,,,,7,,,62,37
142080,note_on,,,,,0,0,6,,,,,5,,,56,75
142080,note_off,,,,,768,0,4,,,,,3,,,70,0
142080,note_on,,,,,0,0,4,,,,,3,,,60,92
142080,note_on,,,,,0,0,8,,,,,7,,,67,37
142080,note_on,,,,,0,0,2,,,,,1,,,60,75
142080,note_off,,,,,768,0,2,,,,,1,,,70,0
142272,note_on,,,,,0,0,1,,,,,0,,,72,75
142272,note_off,,,,,576,0,1,,,,,0,,,70,0
142272,note_on,,,,,0,0,3,,,,,2,,,72,92
142272,note_off,,,,,576,0,3,,,,,2,,,70,0
142464,note_on,,,,,0,0,1,,,,,0,,,68,75
142464,note_on,,,,,0,0,3,,,,,2,,,68,92
142464,note_off,,,,,192,0,3,,,,,2,,,72,0
142464,note_off,,,,,192,0,1,,,,,0,,,72,0
142752,note_off,,,,,0,0,8,,,,,7,,,67,0
142752,note_off,,,,,672,0,9,,,,,8,,,53,0
142752,note_off,,,,,672,0,7,,,,,6,,,44,0
142752,note_off,,,,,672,0,8,,,,,7,,,62,0
142848,note_on,,,,,96,0,7,,,,,6,,,46,63
142848,note_off,,,,,768,0,4,,,,,3,,,60,0
142848,note_on,,,,,96,0,9,,,,,8,,,58,37
142848,note_off,,,,,768,0,5,,,,,4,,,63,0
142848,note_on,,,,,0,0,5,,,,,4,,,62,75
142848,note_on,,,,,0,0,2,,,,,1,,,65,75
142848,note_off,,,,,768,0,2,,,,,1,,,60,0
142848,note_on,,,,,0,0,6,,,,,5,,,58,75
142848,note_off,,,,,768,0,6,,,,,5,,,56,0
142848,note_on,,,,,0,0,4,,,,,3,,,65,92
142848,note_on,,,,,0,0,8,,,,,7,,,67,37
142848,note_on,,,,,96,0,8,,,,,7,,,64,37
143040,note_on,,,,,0,0,3,,,,,2,,,70,92
143040,note_on,,,,,0,0,1,,,,,0,,,70,75
143040,note_off,,,,,576,0,1,,,,,0,,,68,0
143040,note_off,,,,,576,0,3,,,,,2,,,68,0
143168,note_off,,,,,320,0,7,,,,,6,,,46,0
143232,note_off,,,,,384,0,2,,,,,1,,,65,0
143232,note_on,,,,,64,0,7,,,,,6,,,48,63
143232,note_on,,,,,0,0,5,,,,,4,,,63,75
143232,note_off,,,,,384,0,5,,,,,4,,,62,0
143232,note_on,,,,,0,0,6,,,,,5,,,60,75
143232,note_off,,,,,384,0,6,,,,,5,,,58,0
143232,note_off,,,,,192,0,1,,,,,0,,,70,0
143232,note_on,,,,,0,0,1,,,,,0,,,67,75
143232,note_off,,,,,384,0,4,,,,,3,,,65,0
143232,note_on,,,,,0,0,2,,,,,1,,,63,75
143232,note_on,,,,,0,0,4,,,,,3,,,63,92
143232,note_off,,,,,192,0,3,,,,,2,,,70,0
143232,note_on,,,,,0,0,3,,,,,2,,,67,92
143424,note_off,,,,,192,0,3,,,,,2,,,67,0
143424,note_off,,,,,192,0,1,,,,,0,,,67,0
143424,note_on,,,,,0,0,3,,,,,2,,,68,92
143424,note_on,,,,,0,0,1,,,,,0,,,68,75
143520,note_off,,,,,0,0,8,,,,,7,,,67,0
143520,note_off,,,,,672,0,8,,,,,7,,,64,0
143520,note_off,,,,,672,0,9,,,,,8,,,58,0
143552,note_off,,,,,320,0,7,,,,,6,,,48,0
143616,note_on,,,,,0,0,6,,,,,5,,,56,75
143616,note_on,,,,,0,0,4,,,,,3,,,63,92
143616,note_off,,,,,384,0,4,,,,,3,,,63,0
143616,note_on,,,,,0,0,3,,,,,2,,,65,92
143616,note_off,,,,,192,0,3,,,,,2,,,68,0
143616,note_on,,,,,0,0,2,,,,,1,,,63,75
143616,note_on,,,,,96,0,8,,,,,7,,,60,37
143616,note_on,,,,,64,0,7,,,,,6,,,44,63
143616,note_off,,,,,384,0,2,,,,,1,,,63,0
143616,note_on,,,,,96,0,9,,,,,8,,,46,37
143616,note_on,,,,,0,0,8,,,,,7,,,67,37
143616,note_off,,,,,384,0,6,,,,,5,,,60,0
143616,note_off,,,,,192,0,1,,,,,0,,,68,0
143616,note_off,,,,,384,0,5,,,,,4,,,63,0
143616,note_on,,,,,0,0,5,,,,,4,,,60,75
143616,note_on,,,,,0,0,1,,,,,0,,,65,75
143808,note_off,,,,,192,0,3,,,,,2,,,65,0
143808,note_on,,,,,0,0,1,,,,,0,,,62,75
143808,note_off,,,,,192,0,1,,,,,0,,,65,0
143808,note_on,,,,,0,0,3,,,,,2,,,62,92
144000,note_on,,,,,0,0,1,,,,,0,,,63,75
144000,note_off,,,,,192,0,1,,,,,0,,,62,0
144000,note_on,,,,,0,0,3,,,,,2,,,63,92
144000,note_off,,,,,192,0,3,,,,,2,,,62,0
144288,note_off,,,,,0,0,8,,,,,7,,,67,0
144288,note_off,,,,,672,0,8,,,,,7,,,60,0
144288,note_off,,,,,672,0,9,,,,,8,,,46,0
144288,note_off,,,,,672,0,7,,,,,6,,,44,0
144384,note_off,,,,,768,0,4,,,,,3,,,63,0
144384,note_on,,,,,96,0,7,,,,,6,,,46,63
144384,note_off,,,,,768,0,5,,,,,4,,,60,0
144384,note_on,,,,,0,0,6,,,,,5,,,58,75
144384,note_on,,,,,0,0,8,,,,,7,,,72,37
144384,note_on,,,,,96,0,9,,,,,8,,,58,37
144384,note_off,,,,,768,0,2,,,,,1,,,63,0
144384,note_on,,,,,0,0,2,,,,,1,,,58,75
144384,note_on,,,,,0,0,8,,,,,7,,,67,37
144384,note_on,,,,,96,0,8,,,,,7,,,64,37
144384,note_on,,,,,0,0,5,,,,,4,,,65,75
144384,note_on,,,,,0,0,4,,,,,3,,,58,92
144384,note_off,,,,,768,0,6,,,,,5,,,56,0
144576,note_on,,,,,0,0,3,,,,,2,,,62,92
144576,note_off,,,,,576,0,1,,,,,0,,,63,0
144576,note_on,,,,,0,0,1,,,,,0,,,62,75
144576,note_off,,,,,576,0,3,,,,,2,,,63,0
144768,note_off,,,,,192,0,3,,,,,2,,,62,0
144768,note_on,,,,,0,0,3,,,,,2,,,68,92
144768,note_on,,,,,0,0,1,,,,,0,,,68,75
144768,note_off,,,,,192,0,1,,,,,0,,,62,0
145056,note_off,,,,,672,0,8,,,,,7,,,64,0
145056,note_off,,,,,672,0,7,,,,,6,,,46,0
145056,note_off,,,,,0,0,8,,,,,7,,,72,0
145056,note_off,,,,,672,0,9,,,,,8,,,58,0
145056,note_off,,,,,0,0,8,,,,,7,,,67,0
145152,note_on,,,,,96,0,9,,,,,8,,,60,37
145152,note_on,,,,,0,0,8,,,,,7,,,72,37
145152,note_on,,,,,96,0,8,,,,,7,,,65,37
145152,note_on,,,,,0,0,4,,,,,3,,,58,92
145152,note_off,,,,,768,0,4,,,,,3,,,58,0
145152,note_off,,,,,768,0,2,,,,,1,,,58,0
145152,note_on,,,,,0,0,2,,,,,1,,,58,75
145152,note_on,,,,,0,0,5,,,,,4,,,63,75
145152,note_on,,,,,96,0,7,,,,,6,,,39,63
145152,note_off,,,,,768,0,5,,,,,4,,,65,0
145152,note_on,,,,,0,0,6,,,,,5,,,51,75
145152,note_off,,,,,768,0,6,,,,,5,,,58,0
145344,note_on,,,,,0,0,3,,,,,2,,,65,92
145344,note_on,,,,,0,0,1,,,,,0,,,65,75
145344,note_off,,,,,576,0,1,,,,,0,,,68,0
145344,note_off,,,,,576,0,3,,,,,2,,,68,0
145536,note_off,,,,,192,0,1,,,,,0,,,65,0
145536,note_on,,,,,0,0,1,,,,,0,,,67,75
145536,note_off,,,,,192,0,3,,,,,2,,,65,0
145536,note_on,,,,,0,0,3,,,,,2,,,67,92
145728,note_off,,,,,192,0,3,,,,,2,,,67,0
145728,note_off,,,,,192,0,1,,,,,0,,,67,0
145728,note_on,,,,,0,0,3,,,,,2,,,63,92
145728,note_on,,,,,0,0,1,,,,,0,,,63,75
145824,note_off,,,,,672,0,9,,,,,8,,,60,0
145824,note_off,,,,,672,0,7,,,,,6,,,39,0
145824,note_off,,,,,672,0,8,,,,,7,,,65,0
145824,note_off,,,,,0,0,8,,,,,7,,,72,0
145920,note_off,,,,,192,0,3,,,,,2,,,63,0
145920,note_on,,,,,0,0,4,,,,,3,,,63,92
145920,note_on,,,,,0,0,3,,,,,2,,,70,92
145920,note_off,,,,,768,0,6,,,,,5,,,51,0
145920,note_off,,,,,768,0,2,,,,,1,,,58,0
145920,note_off,,,,,192,0,1,,,,,0,,,63,0
145920,note_on,,,,,0,0,2,,,,,1,,,63,75
145920,note_on,,,,,96,0,7,,,,,6,,,43,63
145920,note_on,,,,,96,0,9,,,,,8,,,55,37
145920,note_off,,,,,768,0,4,,,,,3,,,58,0
145920,note_on,,,,,0,0,6,,,,,5,,,55,75
145920,note_on,,,,,0,0,8,,,,,7,,,67,37
145920,note_on,,,,,0,0,8,,,,,7,,,72,37
145920,note_on,,,,,0,0,1,,,,,0,,,70,75
145920,note_on,,,,,96,0,8,,,,,7,,,60,37
146112,note_on,,,,,0,0,1,,,,,0,,,67,75
146112,note_on,,,,,0,0,3,,,,,2,,,67,92
146112,note_off,,,,,192,0,3,,,,,2,,,70,0
146112,note_off,,,,,192,0,1,,,,,0,,,70,0
146304,note_off,,,,,192,0,3,,,,,2,,,67,0
146304,note_on,,,,,0,0,5,,,,,4,,,58,75
146304,note_on,,,,,0,0,1,,,,,0,,,75,75
146304,note_off,,,,,192,0,1,,,,,0,,,67,0
146304,note_off,,,,,1152,0,5,,,,,4,,,63,0
146304,note_on,,,,,0,0,3,,,,,2,,,75,92
146592,note_off,,,,,672,0,9,,,,,8,,,55,0
146592,note_off,,,,,0,0,8,,,,,7,,,67,0
146592,note_off,,,,,0,0,8,,,,,7,,,72,0
146592,note_off,,,,,672,0,8,,,,,7,,,60,0
146592,note_off,,,,,672,0,7,,,,,6,,,43,0
146688,note_off,,,,,384,0,5,,,,,4,,,58,0
146688,note_on,,,,,0,0,2,,,,,1,,,70,75
146688,note_off,,,,,768,0,2,,,,,1,,,63,0
146688,note_on,,,,,0,0,5,,,,,4,,,67,75
146688,note_on,,,,,0,0,4,,,,,3,,,70,92
146688,note_off,,,,,768,0,4,,,,,3,,,63,0
146688,note_on,,,,,96,0,7,,,,,6,,,39,63
146688,note_on,,,,,96,0,8,,,,,7,,,60,37
146688,note_on,,,,,0,0,8,,,,,7,,,65,37
146688,note_on,,,,,0,0,8,,,,,7,,,69,37
146688,note_off,,,,,768,0,6,,,,,5,,,55,0
146688,note_on,,,,,0,0,6,,,,,5,,,51,75
146688,note_on,,,,,96,0,9,,,,,8,,,48,37
146880,note_on,,,,,0,0,1,,,,,0,,,72,75
