tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
126720,note_off,,,,,96,0,3,,,,,2,,,66,0
126720,note_off,,,,,192,0,5,,,,,4,,,62,0
126720,note_on,,,,,0,0,5,,,,,4,,,56,75
126720,note_on,,,,,0,0,8,,,,,7,,,49,60
126720,note_on,,,,,0,0,4,,,,,3,,,65,88
126912,note_on,,,,,0,0,3,,,,,2,,,68,94
126912,note_off,,,,,192,0,3,,,,,2,,,73,0
126912,note_on,,,,,0,0,5,,,,,4,,,61,75
126912,note_off,,,,,192,0,5,,,,,4,,,56,0
127104,note_off,,,,,384,0,4,,,,,3,,,65,0
127104,note_off,,,,,192,0,5,,,,,4,,,61,0
127104,note_off,,,,,384,0,8,,,,,7,,,49,0
127104,note_off,,,,,192,0,3,,,,,2,,,68,0
127488,note_on,,,,,1920,0,7,,,,,6,,,44,75
127488,note_on,,,,,1920,0,1,,,,,0,,,83,75
127488,note_on,,,,,1920,0,2,,,,,1,,,71,75
127488,note_on,,,,,1920,0,6,,,,,5,,,56,75
127872,note_off,,,,,384,0,7,,,,,6,,,44,0
127872,note_on,,,,,0,0,7,,,,,6,,,49,75
127872,note_off,,,,,384,0,6,,,,,5,,,56,0
127872,note_off,,,,,384,0,2,,,,,1,,,71,0
127872,note_off,,,,,384,0,1,,,,,0,,,83,0
127872,note_on,,,,,0,0,1,,,,,0,,,81,75
127872,note_on,,,,,0,0,6,,,,,5,,,61,75
127872,note_on,,,,,0,0,2,,,,,1,,,76,75
127968,note_off,,,,,96,0,1,,,,,0,,,81,0
127968,note_on,,,,,0,0,1,,,,,0,,,80,75
128064,note_off,,,,,192,0,6,,,,,5,,,61,0
128064,note_on,,,,,0,0,6,,,,,5,,,57,75
128064,note_on,,,,,0,0,2,,,,,1,,,73,75
128064,note_on,,,,,0,0,7,,,,,6,,,45,75
128064,note_off,,,,,192,0,7,,,,,6,,,49,0
128064,note_off,,,,,96,0,1,,,,,0,,,80,0
128064,note_off,,,,,192,0,2,,,,,1,,,76,0
128064,note_on,,,,,0,0,1,,,,,0,,,78,75
128160,note_off,,,,,96,0,1,,,,,0,,,78,0
128160,note_on,,,,,0,0,1,,,,,0,,,76,75
128256,note_off,,,,,96,0,1,,,,,0,,,76,0
128256,note_on,,,,,0,0,7,,,,,6,,,47,75
128256,note_off,,,,,192,0,7,,,,,6,,,45,0
128256,note_on,,,,,0,0,6,,,,,5,,,59,75
128256,note_off,,,,,192,0,6,,,,,5,,,57,0
128256,note_on,,,,,0,0,1,,,,,0,,,75,75
128256,note_off,,,,,192,0,2,,,,,1,,,73,0
128256,note_on,,,,,0,0,2,,,,,1,,,66,75
128352,note_off,,,,,96,0,1,,,,,0,,,75,0
128352,note_on,,,,,0,0,1,,,,,0,,,73,75
128448,note_off,,,,,96,0,1,,,,,0,,,73,0
128448,note_on,,,,,0,0,1,,,,,0,,,71,75
128640,note_off,,,,,384,0,6,,,,,5,,,59,0
128640,note_off,,,,,384,0,7,,,,,6,,,47,0
128640,note_off,,,,,384,0,2,,,,,1,,,66,0
128640,note_off,,,,,192,0,1,,,,,0,,,71,0
129024,note_on,,,,,1920,0,5,,,,,4,,,59,75
129024,note_on,,,,,1920,0,8,,,,,7,,,44,60
129024,note_on,,,,,1920,0,4,,,,,3,,,64,88
129024,note_on,,,,,1920,0,3,,,,,2,,,71,94
129408,note_off,,,,,384,0,3,,,,,2,,,71,0
129408,note_off,,,,,384,0,4,,,,,3,,,64,0
129408,note_on,,,,,0,0,3,,,,,2,,,69,94
129408,note_on,,,,,0,0,5,,,,,4,,,64,75
129408,note_off,,,,,384,0,5,,,,,4,,,59,0
129408,note_off,,,,,384,0,8,,,,,7,,,44,0
129408,note_on,,,,,0,0,8,,,,,7,,,49,60
129408,note_on,,,,,0,0,4,,,,,3,,,64,88
129504,note_off,,,,,96,0,3,,,,,2,,,69,0
129504,note_on,,,,,0,0,3,,,,,2,,,68,94
129600,note_off,,,,,192,0,8,,,,,7,,,49,0
129600,note_on,,,,,0,0,4,,,,,3,,,66,88
129600,note_off,,,,,192,0,4,,,,,3,,,64,0
129600,note_on,,,,,0,0,8,,,,,7,,,45,60
129600,note_on,,,,,0,0,5,,,,,4,,,61,75
129600,note_off,,,,,96,0,3,,,,,2,,,68,0
129600,note_on,,,,,0,0,3,,,,,2,,,66,94
129600,note_off,,,,,192,0,5,,,,,4,,,64,0
129696,note_off,,,,,96,0,3,,,,,2,,,66,0
129696,note_on,,,,,0,0,3,,,,,2,,,64,94
129792,note_on,,,,,0,0,5,,,,,4,,,54,75
129792,note_off,,,,,96,0,3,,,,,2,,,64,0
129792,note_on,,,,,0,0,3,,,,,2,,,71,94
129792,note_off,,,,,192,0,4,,,,,3,,,66,0
129792,note_on,,,,,0,0,4,,,,,3,,,63,88
129792,note_on,,,,,0,0,8,,,,,7,,,47,60
129792,note_off,,,,,192,0,8,,,,,7,,,45,0
129792,note_off,,,,,192,0,5,,,,,4,,,61,0
129984,note_off,,,,,192,0,3,,,,,2,,,71,0
129984,note_on,,,,,0,0,3,,,,,2,,,66,94
129984,note_off,,,,,192,0,5,,,,,4,,,54,0
129984,note_on,,,,,0,0,5,,,,,4,,,59,75
130176,note_off,,,,,192,0,5,,,,,4,,,59,0
130176,note_off,,,,,384,0,8,,,,,7,,,47,0
130176,note_off,,,,,192,0,3,,,,,2,,,66,0
130176,note_off,,,,,384,0,4,,,,,3,,,63,0
130560,note_on,,,,,1920,0,7,,,,,6,,,52,75
130560,note_on,,,,,1920,0,1,,,,,0,,,80,75
130560,note_on,,,,,1920,0,2,,,,,1,,,73,75
130560,note_on,,,,,1920,0,6,,,,,5,,,64,75
130944,note_off,,,,,384,0,2,,,,,1,,,73,0
130944,note_on,,,,,0,0,2,,,,,1,,,68,75
130944,note_off,,,,,384,0,6,,,,,5,,,64,0
130944,note_on,,,,,0,0,6,,,,,5,,,61,75
130944,note_off,,,,,384,0,7,,,,,6,,,52,0
130944,note_on,,,,,0,0,1,,,,,0,,,78,75
130944,note_off,,,,,384,0,1,,,,,0,,,80,0
130944,note_on,,,,,0,0,7,,,,,6,,,49,75
131040,note_on,,,,,0,0,1,,,,,0,,,76,75
131040,note_off,,,,,96,0,1,,,,,0,,,78,0
131136,note_on,,,,,0,0,6,,,,,5,,,64,75
131136,note_on,,,,,0,0,1,,,,,0,,,75,75
131136,note_off,,,,,96,0,1,,,,,0,,,76,0
131136,note_off,,,,,192,0,6,,,,,5,,,61,0
131136,note_off,,,,,192,0,7,,,,,6,,,49,0
131136,note_off,,,,,192,0,2,,,,,1,,,68,0
131136,note_on,,,,,0,0,2,,,,,1,,,68,75
131136,note_on,,,,,0,0,7,,,,,6,,,52,75
131232,note_on,,,,,0,0,1,,,,,0,,,73,75
131232,note_off,,,,,96,0,1,,,,,0,,,75,0
131328,note_off,,,,,192,0,7,,,,,6,,,52,0
131328,note_off,,,,,192,0,2,,,,,1,,,68,0
131328,note_on,,,,,0,0,2,,,,,1,,,78,75
131328,note_off,,,,,192,0,6,,,,,5,,,64,0
131328,note_on,,,,,0,0,6,,,,,5,,,66,75
131328,note_off,,,,,96,0,1,,,,,0,,,73,0
131328,note_on,,,,,0,0,1,,,,,0,,,81,75
131328,note_on,,,,,0,0,7,,,,,6,,,54,75
131424,note_on,,,,,0,0,1,,,,,0,,,73,75
131424,note_off,,,,,96,0,1,,,,,0,,,81,0
131520,note_off,,,,,96,0,1,,,,,0,,,73,0
131520,note_on,,,,,1344,0,5,,,,,4,,,66,75
131520,note_on,,,,,1344,0,4,,,,,3,,,69,88
131520,note_on,,,,,1344,0,3,,,,,2,,,73,94
131520,note_on,,,,,1344,0,8,,,,,7,,,54,60
131520,note_on,,,,,0,0,1,,,,,0,,,81,75
131616,note_off,,,,,96,0,1,,,,,0,,,81,0
131616,note_on,,,,,0,0,1,,,,,0,,,73,75
131712,note_off,,,,,96,0,1,,,,,0,,,73,0
131712,note_on,,,,,0,0,1,,,,,0,,,81,75
131712,note_on,,,,,0,0,8,,,,,7,,,57,60
131712,note_off,,,,,192,0,4,,,,,3,,,69,0
131712,note_on,,,,,0,0,4,,,,,3,,,73,88
131712,note_off,,,,,192,0,8,,,,,7,,,54,0
131712,note_off,,,,,384,0,2,,,,,1,,,78,0
131712,note_off,,,,,384,0,7,,,,,6,,,54,0
131712,note_off,,,,,192,0,3,,,,,2,,,73,0
131712,note_off,,,,,192,0,5,,,,,4,,,66,0
131712,note_on,,,,,0,0,5,,,,,4,,,61,75
131712,note_on,,,,,0,0,3,,,,,2,,,78,94
131712,note_off,,,,,384,0,6,,,,,5,,,66,0
131808,note_off,,,,,96,0,1,,,,,0,,,81,0
131808,note_on,,,,,0,0,1,,,,,0,,,73,75
131904,note_on,,,,,0,0,5,,,,,4,,,66,75
131904,note_on,,,,,0,0,4,,,,,3,,,69,88
131904,note_on,,,,,192,0,6,,,,,5,,,66,75
131904,note_off,,,,,192,0,8,,,,,7,,,57,0
131904,note_on,,,,,0,0,8,,,,,7,,,54,60
131904,note_on,,,,,0,0,3,,,,,2,,,73,94
131904,note_on,,,,,192,0,2,,,,,1,,,73,75
131904,note_off,,,,,192,0,4,,,,,3,,,73,0
131904,note_off,,,,,192,0,5,,,,,4,,,61,0
131904,note_off,,,,,192,0,3,,,,,2,,,78,0
131904,note_off,,,,,96,0,1,,,,,0,,,73,0
131904,note_on,,,,,192,0,7,,,,,6,,,54,75
131904,note_on,,,,,0,0,1,,,,,0,,,81,75
132000,note_on,,,,,0,0,1,,,,,0,,,73,75
132000,note_off,,,,,96,0,1,,,,,0,,,81,0
132096,note_off,,,,,192,0,6,,,,,5,,,66,0
132096,note_on,,,,,0,0,1,,,,,0,,,81,75
132096,note_off,,,,,96,0,1,,,,,0,,,73,0
132096,note_off,,,,,192,0,3,,,,,2,,,73,0
132096,note_off,,,,,192,0,4,,,,,3,,,69,0
132096,note_on,,,,,0,0,6,,,,,5,,,63,75
132096,note_off,,,,,192,0,5,,,,,4,,,66,0
132096,note_off,,,,,192,0,2,,,,,1,,,73,0
132096,note_on,,,,,0,0,2,,,,,1,,,71,75
132096,note_off,,,,,192,0,8,,,,,7,,,54,0
132096,note_on,,,,,0,0,7,,,,,6,,,51,75
132096,note_off,,,,,192,0,7,,,,,6,,,54,0
132192,note_off,,,,,96,0,1,,,,,0,,,81,0
132192,note_on,,,,,0,0,1,,,,,0,,,75,75
132288,note_on,,,,,192,0,3,,,,,2,,,75,94
132288,note_on,,,,,192,0,8,,,,,7,,,47,60
132288,note_on,,,,,0,0,1,,,,,0,,,81,75
132288,note_on,,,,,192,0,4,,,,,3,,,71,88
132288,note_off,,,,,96,0,1,,,,,0,,,75,0
132288,note_on,,,,,192,0,5,,,,,4,,,66,75
132384,note_off,,,,,96,0,1,,,,,0,,,81,0
132384,note_on,,,,,0,0,1,,,,,0,,,75,75
132480,note_off,,,,,192,0,8,,,,,7,,,47,0
132480,note_off,,,,,384,0,6,,,,,5,,,63,0
132480,note_off,,,,,192,0,3,,,,,2,,,75,0
132480,note_on,,,,,0,0,5,,,,,4,,,59,75
132480,note_off,,,,,192,0,5,,,,,4,,,66,0
132480,note_off,,,,,384,0,2,,,,,1,,,71,0
132480,note_off,,,,,384,0,7,,,,,6,,,51,0
132480,note_on,,,,,0,0,4,,,,,3,,,69,88
132480,note_on,,,,,0,0,8,,,,,7,,,51,60
132480,note_off,,,,,192,0,4,,,,,3,,,71,0
132480,note_off,,,,,96,0,1,,,,,0,,,75,0
132480,note_on,,,,,0,0,1,,,,,0,,,81,75
132480,note_on,,,,,0,0,3,,,,,2,,,78,94
132576,note_off,,,,,96,0,1,,,,,0,,,81,0
132576,note_on,,,,,0,0,1,,,,,0,,,75,75
132672,note_on,,,,,0,0,8,,,,,7,,,47,60
132672,note_on,,,,,0,0,5,,,,,4,,,63,75
132672,note_off,,,,,192,0,5,,,,,4,,,59,0
132672,note_on,,,,,192,0,6,,,,,5,,,63,75
132672,note_on,,,,,192,0,7,,,,,6,,,51,75
132672,note_on,,,,,0,0,1,,,,,0,,,81,75
132672,note_on,,,,,0,0,4,,,,,3,,,71,88
132672,note_off,,,,,96,0,1,,,,,0,,,75,0
132672,note_on,,,,,192,0,2,,,,,1,,,71,75
132672,note_on,,,,,0,0,3,,,,,2,,,66,94
132672,note_off,,,,,192,0,3,,,,,2,,,78,0
132672,note_off,,,,,192,0,4,,,,,3,,,69,0
132672,note_off,,,,,192,0,8,,,,,7,,,51,0
132768,note_off,,,,,96,0,1,,,,,0,,,81,0
132768,note_on,,,,,0,0,1,,,,,0,,,75,75
132864,note_off,,,,,192,0,5,,,,,4,,,63,0
132864,note_off,,,,,192,0,2,,,,,1,,,71,0
132864,note_off,,,,,192,0,7,,,,,6,,,51,0
132864,note_on,,,,,0,0,7,,,,,6,,,52,75
132864,note_off,,,,,96,0,1,,,,,0,,,75,0
132864,note_on,,,,,0,0,1,,,,,0,,,80,75
132864,note_on,,,,,0,0,2,,,,,1,,,71,75
132864,note_off,,,,,192,0,3,,,,,2,,,66,0
132864,note_off,,,,,192,0,8,,,,,7,,,47,0
132864,note_off,,,,,192,0,4,,,,,3,,,71,0
132864,note_on,,,,,0,0,6,,,,,5,,,64,75
132864,note_off,,,,,192,0,6,,,,,5,,,63,0
132960,note_on,,,,,0,0,1,,,,,0,,,75,75
132960,note_off,,,,,96,0,1,,,,,0,,,80,0
133056,note_on,,,,,192,0,8,,,,,7,,,52,60
133056,note_on,,,,,192,0,4,,,,,3,,,71,88
133056,note_off,,,,,96,0,1,,,,,0,,,75,0
133056,note_on,,,,,0,0,1,,,,,0,,,80,75
133056,note_on,,,,,192,0,3,,,,,2,,,68,94
133056,note_on,,,,,192,0,5,,,,,4,,,64,75
133152,note_off,,,,,96,0,1,,,,,0,,,80,0
133152,note_on,,,,,0,0,1,,,,,0,,,75,75
133248,note_on,,,,,0,0,5,,,,,4,,,59,75
133248,note_off,,,,,192,0,5,,,,,4,,,64,0
133248,note_off,,,,,192,0,8,,,,,7,,,52,0
133248,note_on,,,,,0,0,8,,,,,7,,,56,60
133248,note_off,,,,,384,0,2,,,,,1,,,71,0
133248,note_off,,,,,96,0,1,,,,,0,,,75,0
133248,note_off,,,,,192,0,4,,,,,3,,,71,0
133248,note_on,,,,,0,0,4,,,,,3,,,68,88
133248,note_off,,,,,192,0,3,,,,,2,,,68,0
133248,note_off,,,,,384,0,7,,,,,6,,,52,0
133248,note_on,,,,,0,0,3,,,,,2,,,71,94
133248,note_off,,,,,384,0,6,,,,,5,,,64,0
133248,note_on,,,,,0,0,1,,,,,0,,,80,75
133344,note_off,,,,,96,0,1,,,,,0,,,80,0
133344,note_on,,,,,0,0,1,,,,,0,,,75,75
133440,note_on,,,,,0,0,8,,,,,7,,,52,60
133440,note_off,,,,,192,0,5,,,,,4,,,59,0
133440,note_on,,,,,0,0,5,,,,,4,,,64,75
133440,note_on,,,,,192,0,6,,,,,5,,,64,75
133440,note_off,,,,,192,0,8,,,,,7,,,56,0
133440,note_on,,,,,0,0,3,,,,,2,,,68,94
133440,note_on,,,,,0,0,1,,,,,0,,,80,75
133440,note_off,,,,,96,0,1,,,,,0,,,75,0
133440,note_off,,,,,192,0,4,,,,,3,,,68,0
133440,note_on,,,,,0,0,4,,,,,3,,,71,88
133440,note_on,,,,,192,0,7,,,,,6,,,52,75
133440,note_on,,,,,192,0,2,,,,,1,,,71,75
133440,note_off,,,,,192,0,3,,,,,2,,,71,0
133536,note_on,,,,,0,0,1,,,,,0,,,75,75
133536,note_off,,,,,96,0,1,,,,,0,,,80,0
133632,note_on,,,,,0,0,2,,,,,1,,,69,75
133632,note_off,,,,,192,0,3,,,,,2,,,68,0
133632,note_off,,,,,192,0,6,,,,,5,,,64,0
133632,note_on,,,,,0,0,6,,,,,5,,,61,75
133632,note_off,,,,,192,0,4,,,,,3,,,71,0
133632,note_off,,,,,192,0,7,,,,,6,,,52,0
133632,note_off,,,,,192,0,8,,,,,7,,,52,0
133632,note_on,,,,,0,0,7,,,,,6,,,49,75
133632,note_off,,,,,192,0,2,,,,,1,,,71,0
133632,note_off,,,,,192,0,5,,,,,4,,,64,0
133632,note_on,,,,,0,0,1,,,,,0,,,80,75
133632,note_off,,,,,96,0,1,,,,,0,,,75,0
133728,note_on,,,,,0,0,1,,,,,0,,,73,75
133728,note_off,,,,,96,0,1,,,,,0,,,80,0
133824,note_on,,,,,192,0,4,,,,,3,,,69,88
133824,note_on,,,,,192,0,3,,,,,2,,,73,94
133824,note_off,,,,,96,0,1,,,,,0,,,73,0
133824,note_on,,,,,0,0,1,,,,,0,,,80,75
133824,note_on,,,,,192,0,8,,,,,7,,,57,60
133824,note_on,,,,,192,0,5,,,,,4,,,64,75
133920,note_off,,,,,96,0,1,,,,,0,,,80,0
133920,note_on,,,,,0,0,1,,,,,0,,,73,75
134016,note_off,,,,,384,0,7,,,,,6,,,49,0
134016,note_off,,,,,384,0,6,,,,,5,,,61,0
134016,note_on,,,,,0,0,5,,,,,4,,,57,75
134016,note_off,,,,,192,0,5,,,,,4,,,64,0
134016,note_off,,,,,192,0,4,,,,,3,,,69,0
134016,note_on,,,,,0,0,4,,,,,3,,,68,88
134016,note_off,,,,,192,0,8,,,,,7,,,57,0
134016,note_off,,,,,192,0,3,,,,,2,,,73,0
134016,note_off,,,,,384,0,2,,,,,1,,,69,0
134016,note_on,,,,,0,0,8,,,,,7,,,61,60
134016,note_on,,,,,0,0,1,,,,,0,,,80,75
134016,note_on,,,,,0,0,3,,,,,2,,,76,94
134016,note_off,,,,,96,0,1,,,,,0,,,73,0
134112,note_on,,,,,0,0,1,,,,,0,,,73,75
134112,note_off,,,,,96,0,1,,,,,0,,,80,0
134208,note_off,,,,,192,0,5,,,,,4,,,57,0
134208,note_off,,,,,192,0,3,,,,,2,,,76,0
134208,note_on,,,,,0,0,3,,,,,2,,,73,94
134208,note_on,,,,,0,0,8,,,,,7,,,57,60
134208,note_on,,,,,0,0,5,,,,,4,,,64,75
134208,note_on,,,,,192,0,7,,,,,6,,,49,75
134208,note_on,,,,,0,0,1,,,,,0,,,80,75
134208,note_off,,,,,96,0,1,,,,,0,,,73,0
134208,note_off,,,,,192,0,4,,,,,3,,,68,0
134208,note_on,,,,,0,0,4,,,,,3,,,69,88
134208,note_on,,,,,192,0,2,,,,,1,,,69,75
134208,note_off,,,,,192,0,8,,,,,7,,,61,0
134208,note_on,,,,,192,0,6,,,,,5,,,61,75
134304,note_on,,,,,0,0,1,,,,,0,,,73,75
134304,note_off,,,,,96,0,1,,,,,0,,,80,0
134400,note_off,,,,,192,0,3,,,,,2,,,73,0
134400,note_on,,,,,0,0,6,,,,,5,,,63,75
134400,note_off,,,,,192,0,5,,,,,4,,,64,0
134400,note_off,,,,,192,0,8,,,,,7,,,57,0
134400,note_on,,,,,0,0,1,,,,,0,,,78,75
134400,note_off,,,,,96,0,1,,,,,0,,,73,0
134400,note_on,,,,,0,0,7,,,,,6,,,51,75
134400,note_off,,,,,192,0,7,,,,,6,,,49,0
134400,note_off,,,,,192,0,4,,,,,3,,,69,0
134400,note_off,,,,,192,0,2,,,,,1,,,69,0
134400,note_on,,,,,0,0,2,,,,,1,,,69,75
134400,note_off,,,,,192,0,6,,,,,5,,,61,0
134496,note_on,,,,,0,0,1,,,,,0,,,73,75
134496,note_off,,,,,96,0,1,,,,,0,,,78,0
134592,note_on,,,,,0,0,1,,,,,0,,,78,75
134592,note_off,,,,,96,0,1,,,,,0,,,73,0
134592,note_on,,,,,192,0,3,,,,,2,,,73,94
134592,note_on,,,,,192,0,8,,,,,7,,,51,60
134592,note_on,,,,,192,0,4,,,,,3,,,69,88
134592,note_on,,,,,192,0,5,,,,,4,,,66,75
134688,note_on,,,,,0,0,1,,,,,0,,,73,75
134688,note_off,,,,,96,0,1,,,,,0,,,78,0
134784,note_on,,,,,0,0,1,,,,,0,,,78,75
134784,note_off,,,,,384,0,7,,,,,6,,,51,0
134784,note_off,,,,,96,0,1,,,,,0,,,73,0
134784,note_on,,,,,0,0,4,,,,,3,,,66,88
134784,note_off,,,,,384,0,6,,,,,5,,,63,0
134784,note_off,,,,,192,0,4,,,,,3,,,69,0
134784,note_on,,,,,0,0,8,,,,,7,,,54,60
134784,note_on,,,,,0,0,3,,,,,2,,,69,94
134784,note_off,,,,,192,0,8,,,,,7,,,51,0
134784,note_off,,,,,192,0,5,,,,,4,,,66,0
134784,note_on,,,,,0,0,5,,,,,4,,,61,75
134784,note_off,,,,,384,0,2,,,,,1,,,69,0
134784,note_off,,,,,192,0,3,,,,,2,,,73,0
134880,note_off,,,,,96,0,1,,,,,0,,,78,0
134880,note_on,,,,,0,0,1,,,,,0,,,73,75
134976,note_off,,,,,96,0,1,,,,,0,,,73,0
134976,note_on,,,,,0,0,1,,,,,0,,,78,75
134976,note_on,,,,,192,0,2,,,,,1,,,69,75
134976,note_on,,,,,0,0,4,,,,,3,,,69,88
134976,note_off,,,,,192,0,8,,,,,7,,,54,0
134976,note_on,,,,,192,0,7,,,,,6,,,51,75
134976,note_off,,,,,192,0,4,,,,,3,,,66,0
134976,note_on,,,,,0,0,8,,,,,7,,,51,60
134976,note_on,,,,,0,0,5,,,,,4,,,66,75
134976,note_off,,,,,192,0,5,,,,,4,,,61,0
134976,note_on,,,,,192,0,6,,,,,5,,,63,75
134976,note_off,,,,,192,0,3,,,,,2,,,69,0
134976,note_on,,,,,0,0,3,,,,,2,,,66,94
135072,note_on,,,,,0,0,1,,,,,0,,,73,75
135072,note_off,,,,,96,0,1,,,,,0,,,78,0
135168,note_off,,,,,192,0,4,,,,,3,,,69,0
135168,note_on,,,,,0,0,4,,,,,3,,,60,88
135168,note_off,,,,,192,0,7,,,,,6,,,51,0
135168,note_on,,,,,0,0,7,,,,,6,,,48,75
135168,note_off,,,,,192,0,2,,,,,1,,,69,0
135168,note_on,,,,,0,0,1,,,,,0,,,78,75
135168,note_on,,,,,0,0,5,,,,,4,,,66,75
135168,note_on,,,,,0,0,3,,,,,2,,,63,94
135168,note_on,,,,,0,0,8,,,,,7,,,56,60
135168,note_off,,,,,192,0,8,,,,,7,,,51,0
135168,note_off,,,,,192,0,3,,,,,2,,,66,0
135168,note_off,,,,,192,0,6,,,,,5,,,63,0
135168,note_on,,,,,0,0,6,,,,,5,,,60,75
135168,note_off,,,,,192,0,5,,,,,4,,,66,0
135168,note_on,,,,,0,0,2,,,,,1,,,68,75
135168,note_off,,,,,96,0,1,,,,,0,,,73,0
135264,note_on,,,,,0,0,1,,,,,0,,,72,75
135264,note_off,,,,,96,0,1,,,,,0,,,78,0
135360,note_on,,,,,0,0,8,,,,,7,,,44,60
135360,note_off,,,,,192,0,8,,,,,7,,,56,0
135360,note_off,,,,,96,0,1,,,,,0,,,72,0
135360,note_on,,,,,0,0,1,,,,,0,,,78,75
135456,note_on,,,,,0,0,1,,,,,0,,,72,75
135456,note_off,,,,,96,0,1,,,,,0,,,78,0
135552,note_off,,,,,384,0,6,,,,,5,,,60,0
135552,note_on,,,,,0,0,1,,,,,0,,,78,75
135552,note_off,,,,,96,0,1,,,,,0,,,72,0
135552,note_off,,,,,384,0,5,,,,,4,,,66,0
135552,note_off,,,,,192,0,8,,,,,7,,,44,0
135552,note_on,,,,,0,0,8,,,,,7,,,48,60
135552,note_off,,,,,384,0,2,,,,,1,,,68,0
135552,note_off,,,,,384,0,3,,,,,2,,,63,0
135552,note_off,,,,,384,0,4,,,,,3,,,60,0
135552,note_off,,,,,384,0,7,,,,,6,,,48,0
135648,note_off,,,,,96,0,1,,,,,0,,,78,0
135648,note_on,,,,,0,0,1,,,,,0,,,72,75
135744,note_on,,,,,0,0,1,,,,,0,,,78,75
135744,note_on,,,,,0,0,8,,,,,7,,,44,60
135744,note_on,,,,,192,0,2,,,,,1,,,68,75
135744,note_on,,,,,192,0,3,,,,,2,,,75,94
135744,note_on,,,,,192,0,4,,,,,3,,,72,88
135744,note_off,,,,,96,0,1,,,,,0,,,72,0
135744,note_on,,,,,192,0,7,,,,,6,,,48,75
135744,note_on,,,,,192,0,5,,,,,4,,,66,75
135744,note_on,,,,,192,0,6,,,,,5,,,60,75
135744,note_off,,,,,192,0,8,,,,,7,,,48,0
135840,note_off,,,,,96,0,1,,,,,0,,,78,0
135840,note_on,,,,,0,0,1,,,,,0,,,72,75
135936,note_on,,,,,0,0,3,,,,,2,,,76,94
135936,note_off,,,,,192,0,3,,,,,2,,,75,0
135936,note_on,,,,,0,0,7,,,,,6,,,49,75
135936,note_off,,,,,192,0,2,,,,,1,,,68,0
135936,note_on,,,,,0,0,2,,,,,1,,,76,75
135936,note_on,,,,,0,0,6,,,,,5,,,61,75
135936,note_on,,,,,0,0,1,,,,,0,,,76,75
135936,note_off,,,,,192,0,6,,,,,5,,,60,0
135936,note_off,,,,,192,0,7,,,,,6,,,48,0
135936,note_on,,,,,0,0,5,,,,,4,,,64,75
135936,note_off,,,,,192,0,5,,,,,4,,,66,0
135936,note_off,,,,,192,0,4,,,,,3,,,72,0
135936,note_on,,,,,0,0,4,,,,,3,,,68,88
135936,note_on,,,,,0,0,8,,,,,7,,,49,60
135936,note_off,,,,,192,0,8,,,,,7,,,44,0
135936,note_off,,,,,96,0,1,,,,,0,,,72,0
136032,note_on,,,,,0,0,2,,,,,1,,,73,75
136032,note_off,,,,,96,0,3,,,,,2,,,76,0
136032,note_off,,,,,96,0,2,,,,,1,,,76,0
136032,note_off,,,,,96,0,1,,,,,0,,,76,0
136032,note_on,,,,,0,0,1,,,,,0,,,73,75
136032,note_on,,,,,0,0,3,,,,,2,,,73,94
136128,note_off,,,,,96,0,3,,,,,2,,,73,0
136128,note_on,,,,,0,0,4,,,,,3,,,72,88
136128,note_off,,,,,192,0,4,,,,,3,,,68,0
136128,note_off,,,,,192,0,8,,,,,7,,,49,0
136128,note_on,,,,,0,0,8,,,,,7,,,51,60
136128,note_off,,,,,192,0,5,,,,,4,,,64,0
136128,note_on,,,,,0,0,5,,,,,4,,,63,75
136128,note_off,,,,,96,0,2,,,,,1,,,73,0
136128,note_off,,,,,192,0,6,,,,,5,,,61,0
136128,note_off,,,,,96,0,1,,,,,0,,,73,0
136128,note_on,,,,,0,0,1,,,,,0,,,78,75
136128,note_on,,,,,0,0,6,,,,,5,,,63,75
136128,note_off,,,,,192,0,7,,,,,6,,,49,0
136128,note_on,,,,,0,0,7,,,,,6,,,51,75
136128,note_on,,,,,0,0,2,,,,,1,,,78,75
136128,note_on,,,,,0,0,3,,,,,2,,,78,94
136224,note_off,,,,,96,0,3,,,,,2,,,78,0
136224,note_on,,,,,0,0,3,,,,,2,,,73,94
136224,note_on,,,,,0,0,2,,,,,1,,,73,75
136224,note_off,,,,,96,0,2,,,,,1,,,78,0
136224,note_on,,,,,0,0,1,,,,,0,,,73,75
136224,note_off,,,,,96,0,1,,,,,0,,,78,0
136320,note_off,,,,,96,0,3,,,,,2,,,73,0
136320,note_on,,,,,0,0,2,,,,,1,,,80,75
136320,note_off,,,,,96,0,2,,,,,1,,,73,0
136320,note_off,,,,,192,0,6,,,,,5,,,63,0
136320,note_on,,,,,0,0,3,,,,,2,,,80,94
136320,note_on,,,,,0,0,8,,,,,7,,,52,60
136320,note_off,,,,,192,0,4,,,,,3,,,72,0
136320,note_on,,,,,0,0,4,,,,,3,,,73,88
136320,note_on,,,,,0,0,6,,,,,5,,,64,75
136320,note_on,,,,,0,0,1,,,,,0,,,80,75
136320,note_off,,,,,96,0,1,,,,,0,,,73,0
136320,note_off,,,,,192,0,7,,,,,6,,,51,0
136320,note_off,,,,,192,0,8,,,,,7,,,51,0
136320,note_on,,,,,0,0,5,,,,,4,,,61,75
