tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
40416,note_off,,,,,48,0,1,,,,,0,,,69,0
40416,note_on,,,,,0,0,5,,,,,3,,,67,75
40416,note_off,,,,,48,0,5,,,,,3,,,66,0
40416,note_on,,,,,0,0,4,,,,,2,,,70,75
40416,note_off,,,,,48,0,4,,,,,2,,,69,0
40416,note_off,,,,,48,0,2,,,,,1,,,66,0
40416,note_on,,,,,0,0,2,,,,,1,,,67,60
40464,note_on,,,,,0,0,4,,,,,2,,,69,75
40464,note_off,,,,,48,0,4,,,,,2,,,70,0
40464,note_off,,,,,48,0,1,,,,,0,,,70,0
40464,note_off,,,,,48,0,5,,,,,3,,,67,0
40464,note_on,,,,,0,0,5,,,,,3,,,66,75
40464,note_off,,,,,48,0,2,,,,,1,,,67,0
40464,note_on,,,,,0,0,2,,,,,1,,,66,60
40464,note_on,,,,,0,0,1,,,,,0,,,69,60
40992,note_off,,,,,1056,0,10,,,,,8,,,50,0
40992,note_off,,,,,1056,0,9,,,,,7,,,57,0
40992,note_off,,,,,0,0,9,,,,,7,,,62,0
40992,note_off,,,,,0,0,9,,,,,7,,,66,0
41088,note_off,,,,,624,0,1,,,,,0,,,69,0
41088,note_off,,,,,1152,0,3,,,,,10,,,50,0
41088,note_off,,,,,624,0,5,,,,,3,,,66,0
41088,note_off,,,,,624,0,2,,,,,1,,,66,0
41088,note_off,,,,,1152,0,8,,,,,6,,,38,0
41088,note_off,,,,,624,0,4,,,,,2,,,69,0
41088,note_off,,,,,1152,0,6,,,,,4,,,62,0
41088,note_off,,,,,1152,0,7,,,,,5,,,50,0
41280,note_on,,,,,192,0,3,,,,,10,,,43,92
41280,note_on,,,,,192,0,1,,,,,0,,,70,92
41280,note_on,,,,,192,0,6,,,,,4,,,58,92
41280,note_on,,,,,192,0,5,,,,,3,,,67,108
41280,note_on,,,,,288,0,10,,,,,8,,,43,60
41280,note_on,,,,,192,0,7,,,,,5,,,43,92
41280,note_on,,,,,192,0,2,,,,,1,,,67,92
41280,note_on,,,,,288,0,9,,,,,7,,,58,60
41280,note_on,,,,,192,0,4,,,,,2,,,70,108
41280,note_on,,,,,0,0,9,,,,,7,,,67,60
41280,note_on,,,,,192,0,8,,,,,6,,,31,75
41280,note_on,,,,,0,0,9,,,,,7,,,62,60
41464,note_off,,,,,184,0,10,,,,,8,,,43,0
41464,note_off,,,,,0,0,9,,,,,7,,,62,0
41464,note_off,,,,,184,0,9,,,,,7,,,58,0
41464,note_off,,,,,0,0,9,,,,,7,,,67,0
41472,note_on,,,,,0,0,5,,,,,3,,,64,108
41472,note_on,,,,,0,0,5,,,,,3,,,55,108
41472,note_off,,,,,192,0,5,,,,,3,,,67,0
41472,note_off,,,,,192,0,2,,,,,1,,,67,0
41472,note_on,,,,,0,0,4,,,,,2,,,76,108
41472,note_on,,,,,0,0,4,,,,,2,,,67,108
41472,note_off,,,,,192,0,6,,,,,4,,,58,0
41472,note_off,,,,,192,0,7,,,,,5,,,43,0
41472,note_on,,,,,0,0,7,,,,,5,,,36,92
41472,note_off,,,,,192,0,8,,,,,6,,,31,0
41472,note_on,,,,,0,0,8,,,,,6,,,24,75
41472,note_on,,,,,0,0,3,,,,,10,,,36,92
41472,note_on,,,,,0,0,1,,,,,0,,,76,92
41472,note_on,,,,,0,0,10,,,,,8,,,55,60
41472,note_on,,,,,0,0,10,,,,,8,,,52,60
41472,note_on,,,,,0,0,10,,,,,8,,,48,60
41472,note_on,,,,,0,0,10,,,,,8,,,43,60
41472,note_on,,,,,8,0,10,,,,,8,,,36,60
41472,note_off,,,,,192,0,3,,,,,10,,,43,0
41472,note_on,,,,,0,0,6,,,,,4,,,58,92
41472,note_on,,,,,0,0,4,,,,,2,,,70,108
41472,note_off,,,,,192,0,4,,,,,2,,,70,0
41472,note_on,,,,,0,0,2,,,,,1,,,64,92
41472,note_on,,,,,0,0,2,,,,,1,,,55,92
41472,note_on,,,,,0,0,9,,,,,7,,,67,60
41472,note_on,,,,,0,0,1,,,,,0,,,67,92
41472,note_on,,,,,0,0,1,,,,,0,,,70,92
41472,note_off,,,,,192,0,1,,,,,0,,,70,0
41472,note_on,,,,,0,0,9,,,,,7,,,64,60
41472,note_on,,,,,8,0,9,,,,,7,,,58,60
43680,note_off,,,,,0,0,10,,,,,8,,,52,0
43680,note_off,,,,,0,0,10,,,,,8,,,48,0
43680,note_off,,,,,0,0,9,,,,,7,,,67,0
43680,note_off,,,,,0,0,10,,,,,8,,,43,0
43680,note_off,,,,,2208,0,10,,,,,8,,,36,0
43680,note_off,,,,,2208,0,9,,,,,7,,,58,0
43680,note_off,,,,,0,0,10,,,,,8,,,55,0
43680,note_off,,,,,0,0,9,,,,,7,,,64,0
43776,note_off,,,,,0,0,4,,,,,2,,,76,0
43776,note_off,,,,,0,0,5,,,,,3,,,64,0
43776,note_off,,,,,2304,0,5,,,,,3,,,55,0
43776,note_off,,,,,0,0,1,,,,,0,,,70,0
43776,note_off,,,,,0,0,2,,,,,1,,,64,0
43776,note_off,,,,,0,0,1,,,,,0,,,76,0
43776,note_off,,,,,0,0,4,,,,,2,,,70,0
43776,note_off,,,,,2304,0,2,,,,,1,,,55,0
43776,note_off,,,,,2304,0,4,,,,,2,,,67,0
43776,note_off,,,,,2304,0,1,,,,,0,,,67,0
43776,note_off,,,,,2304,0,7,,,,,5,,,36,0
43776,note_off,,,,,2304,0,6,,,,,4,,,58,0
43776,note_off,,,,,2304,0,8,,,,,6,,,24,0
43776,note_off,,,,,2304,0,3,,,,,10,,,36,0
44544,note_on,,,,,768,0,5,,,,,3,,,55,60
44544,note_on,,,,,768,0,6,,,,,4,,,55,45
44544,note_on,,,,,0,0,9,,,,,7,,,81,60
44544,note_on,,,,,0,0,9,,,,,7,,,75,60
44544,note_on,,,,,768,0,8,,,,,6,,,34,45
44544,note_on,,,,,768,0,3,,,,,10,,,46,45
44544,note_on,,,,,768,0,4,,,,,2,,,64,60
44544,note_on,,,,,864,0,10,,,,,8,,,46,60
44544,note_on,,,,,768,0,7,,,,,5,,,46,45
44544,note_on,,,,,768,0,1,,,,,0,,,64,45
44544,note_on,,,,,768,0,2,,,,,1,,,55,45
44544,note_on,,,,,864,0,9,,,,,7,,,72,60
45600,note_off,,,,,0,0,9,,,,,7,,,81,0
45600,note_off,,,,,1056,0,9,,,,,7,,,72,0
45600,note_off,,,,,1056,0,10,,,,,8,,,46,0
45600,note_off,,,,,0,0,9,,,,,7,,,75,0
45696,note_on,,,,,0,0,6,,,,,4,,,55,45
45696,note_on,,,,,0,0,3,,,,,10,,,46,45
45696,note_off,,,,,1152,0,3,,,,,10,,,46,0
45696,note_on,,,,,96,0,9,,,,,7,,,72,60
45696,note_on,,,,,0,0,9,,,,,7,,,75,60
45696,note_on,,,,,0,0,9,,,,,7,,,81,60
45696,note_off,,,,,1152,0,5,,,,,3,,,55,0
45696,note_on,,,,,96,0,10,,,,,8,,,46,60
45696,note_on,,,,,0,0,5,,,,,3,,,55,60
45696,note_off,,,,,1152,0,1,,,,,0,,,64,0
45696,note_on,,,,,0,0,7,,,,,5,,,46,45
45696,note_off,,,,,1152,0,7,,,,,5,,,46,0
45696,note_on,,,,,0,0,1,,,,,0,,,64,45
45696,note_on,,,,,0,0,2,,,,,1,,,55,45
45696,note_off,,,,,1152,0,2,,,,,1,,,55,0
45696,note_on,,,,,0,0,8,,,,,6,,,34,45
45696,note_off,,,,,1152,0,6,,,,,4,,,55,0
45696,note_on,,,,,0,0,4,,,,,2,,,64,60
45696,note_off,,,,,1152,0,4,,,,,2,,,64,0
45696,note_off,,,,,1152,0,8,,,,,6,,,34,0
46016,note_off,,,,,320,0,10,,,,,8,,,46,0
46016,note_off,,,,,0,0,9,,,,,7,,,81,0
46016,note_off,,,,,0,0,9,,,,,7,,,75,0
46016,note_off,,,,,320,0,9,,,,,7,,,72,0
46080,note_on,,,,,64,0,10,,,,,8,,,45,60
46080,note_on,,,,,0,0,3,,,,,10,,,45,45
46080,note_off,,,,,384,0,3,,,,,10,,,46,0
46080,note_off,,,,,384,0,1,,,,,0,,,64,0
46080,note_off,,,,,384,0,7,,,,,5,,,46,0
46080,note_on,,,,,0,0,1,,,,,0,,,65,45
46080,note_on,,,,,0,0,5,,,,,3,,,60,60
46080,note_off,,,,,384,0,6,,,,,4,,,55,0
46080,note_on,,,,,0,0,7,,,,,5,,,45,45
46080,note_on,,,,,0,0,9,,,,,7,,,81,60
46080,note_on,,,,,64,0,9,,,,,7,,,74,60
46080,note_off,,,,,384,0,8,,,,,6,,,34,0
46080,note_off,,,,,384,0,5,,,,,3,,,55,0
46080,note_off,,,,,384,0,4,,,,,2,,,64,0
46080,note_on,,,,,0,0,8,,,,,6,,,33,45
46080,note_on,,,,,0,0,2,,,,,1,,,60,45
46080,note_on,,,,,0,0,4,,,,,2,,,65,60
46080,note_off,,,,,384,0,2,,,,,1,,,55,0
46080,note_on,,,,,0,0,6,,,,,4,,,57,45
48288,note_off,,,,,2208,0,9,,,,,7,,,74,0
48288,note_off,,,,,2208,0,10,,,,,8,,,45,0
48288,note_off,,,,,0,0,9,,,,,7,,,81,0
48384,note_off,,,,,2304,0,4,,,,,2,,,65,0
48384,note_off,,,,,2304,0,3,,,,,10,,,45,0
48384,note_off,,,,,2304,0,8,,,,,6,,,33,0
48384,note_off,,,,,2304,0,2,,,,,1,,,60,0
48384,note_off,,,,,2304,0,7,,,,,5,,,45,0
48384,note_off,,,,,2304,0,6,,,,,4,,,57,0
48384,note_off,,,,,2304,0,5,,,,,3,,,60,0
48384,note_off,,,,,2304,0,1,,,,,0,,,65,0
49152,note_on,,,,,864,0,9,,,,,7,,,62,60
49152,note_on,,,,,0,0,9,,,,,7,,,69,60
49152,note_on,,,,,768,0,3,,,,,10,,,60,45
49152,note_on,,,,,864,0,10,,,,,8,,,60,60
49152,note_on,,,,,0,0,9,,,,,7,,,66,60
49152,note_on,,,,,768,0,1,,,,,0,,,78,45
49152,note_on,,,,,768,0,2,,,,,1,,,69,45
50208,note_off,,,,,1056,0,10,,,,,8,,,60,0
50208,note_off,,,,,1056,0,9,,,,,7,,,62,0
50208,note_off,,,,,0,0,9,,,,,7,,,66,0
50208,note_off,,,,,0,0,9,,,,,7,,,69,0
50304,note_on,,,,,0,0,3,,,,,10,,,60,45
50304,note_off,,,,,1152,0,3,,,,,10,,,60,0
50304,note_on,,,,,0,0,9,,,,,7,,,69,60
50304,note_on,,,,,0,0,9,,,,,7,,,66,60
50304,note_on,,,,,96,0,9,,,,,7,,,62,60
50304,note_off,,,,,1152,0,2,,,,,1,,,69,0
50304,note_on,,,,,0,0,2,,,,,1,,,69,45
50304,note_on,,,,,96,0,10,,,,,8,,,60,60
50304,note_off,,,,,1152,0,1,,,,,0,,,78,0
50304,note_on,,,,,0,0,1,,,,,0,,,78,45
50624,note_off,,,,,0,0,9,,,,,7,,,66,0
50624,note_off,,,,,320,0,9,,,,,7,,,62,0
50624,note_off,,,,,0,0,9,,,,,7,,,69,0
50624,note_off,,,,,320,0,10,,,,,8,,,60,0
50688,note_on,,,,,0,0,3,,,,,10,,,58,45
50688,note_off,,,,,384,0,2,,,,,1,,,69,0
50688,note_on,,,,,0,0,9,,,,,7,,,67,60
50688,note_on,,,,,64,0,9,,,,,7,,,62,60
50688,note_on,,,,,64,0,10,,,,,8,,,58,60
50688,note_on,,,,,0,0,1,,,,,0,,,79,45
50688,note_off,,,,,384,0,1,,,,,0,,,78,0
50688,note_on,,,,,0,0,2,,,,,1,,,74,45
50688,note_off,,,,,384,0,3,,,,,10,,,60,0
51744,note_off,,,,,1056,0,10,,,,,8,,,58,0
51744,note_off,,,,,0,0,9,,,,,7,,,67,0
51744,note_off,,,,,1056,0,9,,,,,7,,,62,0
51840,note_on,,,,,0,0,9,,,,,7,,,66,60
51840,note_on,,,,,0,0,9,,,,,7,,,72,60
51840,note_on,,,,,0,0,3,,,,,10,,,57,45
51840,note_off,,,,,1152,0,2,,,,,1,,,74,0
51840,note_on,,,,,96,0,10,,,,,8,,,57,60
51840,note_off,,,,,1152,0,3,,,,,10,,,58,0
51840,note_off,,,,,1152,0,1,,,,,0,,,79,0
51840,note_on,,,,,0,0,1,,,,,0,,,81,45
51840,note_on,,,,,96,0,9,,,,,7,,,60,60
51840,note_on,,,,,0,0,2,,,,,1,,,78,45
52160,note_off,,,,,320,0,10,,,,,8,,,57,0
52160,note_off,,,,,320,0,9,,,,,7,,,60,0
52160,note_off,,,,,0,0,9,,,,,7,,,72,0
52160,note_off,,,,,0,0,9,,,,,7,,,66,0
52224,note_on,,,,,0,0,9,,,,,7,,,67,60
52224,note_on,,,,,0,0,3,,,,,10,,,55,45
52224,note_off,,,,,384,0,1,,,,,0,,,81,0
52224,note_on,,,,,64,0,10,,,,,8,,,55,60
52224,note_on,,,,,0,0,1,,,,,0,,,82,45
52224,note_on,,,,,64,0,9,,,,,7,,,62,60
52224,note_off,,,,,384,0,3,,,,,10,,,57,0
52224,note_off,,,,,384,0,2,,,,,1,,,78,0
52224,note_on,,,,,0,0,9,,,,,7,,,70,60
52224,note_on,,,,,0,0,2,,,,,1,,,79,45
52896,note_off,,,,,0,0,9,,,,,7,,,67,0
52896,note_off,,,,,672,0,10,,,,,8,,,55,0
52896,note_off,,,,,672,0,9,,,,,7,,,62,0
52896,note_off,,,,,0,0,9,,,,,7,,,70,0
52992,note_off,,,,,768,0,2,,,,,1,,,79,0
52992,note_on,,,,,0,0,2,,,,,1,,,70,45
52992,note_on,,,,,96,0,10,,,,,8,,,67,60
52992,note_on,,,,,0,0,3,,,,,10,,,67,45
52992,note_on,,,,,0,0,9,,,,,7,,,70,60
52992,note_on,,,,,96,0,9,,,,,7,,,67,60
52992,note_off,,,,,768,0,1,,,,,0,,,82,0
52992,note_on,,,,,0,0,1,,,,,0,,,70,45
52992,note_off,,,,,768,0,3,,,,,10,,,55,0
53376,note_on,,,,,0,0,1,,,,,0,,,72,45
53376,note_off,,,,,384,0,1,,,,,0,,,70,0
53664,note_off,,,,,672,0,10,,,,,8,,,67,0
53664,note_off,,,,,672,0,9,,,,,7,,,67,0
53664,note_off,,,,,0,0,9,,,,,7,,,70,0
53760,note_on,,,,,0,0,1,,,,,0,,,74,45
53760,note_off,,,,,384,0,1,,,,,0,,,72,0
53760,note_on,,,,,0,0,2,,,,,1,,,67,45
53760,note_off,,,,,768,0,3,,,,,10,,,67,0
53760,note_on,,,,,0,0,3,,,,,10,,,63,45
53760,note_off,,,,,768,0,2,,,,,1,,,70,0
53760,note_on,,,,,96,0,9,,,,,7,,,67,60
53760,note_on,,,,,0,0,9,,,,,7,,,72,60
53760,note_on,,,,,96,0,10,,,,,8,,,63,60
53808,note_on,,,,,0,0,1,,,,,0,,,72,45
53808,note_off,,,,,48,0,1,,,,,0,,,74,0
53856,note_off,,,,,48,0,1,,,,,0,,,72,0
53856,note_on,,,,,0,0,1,,,,,0,,,74,45
53904,note_off,,,,,48,0,1,,,,,0,,,74,0
53904,note_on,,,,,0,0,1,,,,,0,,,72,45
53952,note_off,,,,,48,0,1,,,,,0,,,72,0
53952,note_on,,,,,0,0,1,,,,,0,,,74,45
54000,note_on,,,,,0,0,1,,,,,0,,,72,45
54000,note_off,,,,,48,0,1,,,,,0,,,74,0
54048,note_on,,,,,0,0,1,,,,,0,,,74,45
54048,note_off,,,,,48,0,1,,,,,0,,,72,0
54096,note_off,,,,,48,0,1,,,,,0,,,74,0
54096,note_on,,,,,0,0,1,,,,,0,,,72,45
54144,note_off,,,,,48,0,1,,,,,0,,,72,0
54144,note_on,,,,,0,0,1,,,,,0,,,74,45
54192,note_on,,,,,0,0,1,,,,,0,,,72,45
54192,note_off,,,,,48,0,1,,,,,0,,,74,0
54240,note_on,,,,,0,0,1,,,,,0,,,74,45
54240,note_off,,,,,48,0,1,,,,,0,,,72,0
54288,note_off,,,,,48,0,1,,,,,0,,,74,0
54288,note_on,,,,,0,0,1,,,,,0,,,72,45
54336,note_off,,,,,48,0,1,,,,,0,,,72,0
54336,note_on,,,,,0,0,1,,,,,0,,,74,45
54384,note_off,,,,,48,0,1,,,,,0,,,74,0
54384,note_on,,,,,0,0,1,,,,,0,,,72,45
54432,note_on,,,,,0,0,1,,,,,0,,,74,45
54432,note_off,,,,,48,0,1,,,,,0,,,72,0
54480,note_off,,,,,48,0,1,,,,,0,,,74,0
54480,note_on,,,,,0,0,1,,,,,0,,,72,45
55200,note_off,,,,,1440,0,10,,,,,8,,,63,0
55200,note_off,,,,,0,0,9,,,,,7,,,72,0
55200,note_off,,,,,1440,0,9,,,,,7,,,67,0
55296,set_tempo,,,,,18432,1,0,,1363636,,,,,,,
55296,note_off,,,,,1536,0,3,,,,,10,,,63,0
55296,note_off,,,,,816,0,1,,,,,0,,,72,0
55296,note_on,,,,,0,0,1,,,,,0,,,74,45
55296,note_off,,,,,1536,0,2,,,,,1,,,67,0
55296,note_on,,,,,0,0,2,,,,,1,,,66,45
55296,note_on,,,,,96,0,10,,,,,8,,,62,60
55296,note_on,,,,,96,0,9,,,,,7,,,66,60
55296,note_on,,,,,0,0,9,,,,,7,,,69,60
55296,note_on,,,,,0,0,9,,,,,7,,,74,60
55296,note_on,,,,,0,0,3,,,,,10,,,62,45
55480,note_off,,,,,184,0,10,,,,,8,,,62,0
55480,note_off,,,,,184,0,9,,,,,7,,,66,0
55480,note_off,,,,,0,0,9,,,,,7,,,69,0
55480,note_off,,,,,0,0,9,,,,,7,,,74,0
55488,note_on,,,,,8,0,10,,,,,8,,,62,60
55488,note_on,,,,,0,0,9,,,,,7,,,74,60
55488,note_on,,,,,8,0,9,,,,,7,,,66,60
55488,note_on,,,,,0,0,9,,,,,7,,,69,60
56000,note_off,,,,,512,0,9,,,,,7,,,66,0
56000,note_off,,,,,512,0,10,,,,,8,,,62,0
56000,note_off,,,,,0,0,9,,,,,7,,,74,0
56000,note_off,,,,,0,0,9,,,,,7,,,69,0
56064,set_tempo,,,,,768,1,0,,652173,,,,,,,
56064,note_on,,,,,0,0,9,,,,,7,,,74,60
56064,note_on,,,,,7680,0,5,,,,,3,,,67,108
56064,note_on,,,,,0,0,9,,,,,7,,,70,60
56064,note_on,,,,,64,0,9,,,,,7,,,67,60
56064,note_on,,,,,0,0,2,,,,,1,,,67,92
56064,note_on,,,,,7680,0,7,,,,,5,,,55,92
56064,note_on,,,,,7680,0,6,,,,,4,,,67,92
56064,note_off,,,,,768,0,3,,,,,10,,,62,0
56064,note_on,,,,,7680,0,8,,,,,6,,,43,75
56064,note_off,,,,,768,0,2,,,,,1,,,66,0
56064,note_off,,,,,768,0,1,,,,,0,,,74,0
56064,note_on,,,,,64,0,10,,,,,8,,,55,60
56064,note_on,,,,,7680,0,4,,,,,2,,,74,108
56064,note_on,,,,,0,0,1,,,,,0,,,74,92
56064,note_on,,,,,0,0,3,,,,,10,,,55,92
56736,note_off,,,,,672,0,10,,,,,8,,,55,0
56736,note_off,,,,,672,0,9,,,,,7,,,67,0
56736,note_off,,,,,0,0,9,,,,,7,,,70,0
56736,note_off,,,,,0,0,9,,,,,7,,,74,0
56832,note_on,,,,,0,0,5,,,,,3,,,70,108
56832,note_off,,,,,768,0,6,,,,,4,,,67,0
56832,note_on,,,,,0,0,9,,,,,7,,,70,60
56832,note_off,,,,,768,0,8,,,,,6,,,43,0
56832,note_on,,,,,0,0,8,,,,,6,,,39,75
56832,note_on,,,,,0,0,9,,,,,7,,,75,60
56832,note_off,,,,,768,0,5,,,,,3,,,67,0
56832,note_off,,,,,768,0,2,,,,,1,,,67,0
56832,note_on,,,,,96,0,9,,,,,7,,,67,60
56832,note_on,,,,,0,0,4,,,,,2,,,79,108
56832,note_on,,,,,0,0,6,,,,,4,,,67,92
56832,note_on,,,,,96,0,10,,,,,8,,,51,60
56832,note_off,,,,,768,0,4,,,,,2,,,74,0
56832,note_on,,,,,0,0,2,,,,,1,,,70,92
56832,note_off,,,,,768,0,7,,,,,5,,,55,0
56832,note_on,,,,,0,0,1,,,,,0,,,79,92
56832,note_off,,,,,768,0,1,,,,,0,,,74,0
56832,note_off,,,,,768,0,3,,,,,10,,,55,0
56832,note_on,,,,,0,0,3,,,,,10,,,51,92
56832,note_on,,,,,0,0,7,,,,,5,,,51,92
57504,note_off,,,,,672,0,10,,,,,8,,,51,0
57504,note_off,,,,,672,0,9,,,,,7,,,67,0
57504,note_off,,,,,0,0,9,,,,,7,,,70,0
57504,note_off,,,,,0,0,9,,,,,7,,,75,0
57600,note_on,,,,,0,0,4,,,,,2,,,77,108
57600,note_off,,,,,768,0,4,,,,,2,,,79,0
57600,note_on,,,,,0,0,5,,,,,3,,,74,108
57600,note_off,,,,,768,0,5,,,,,3,,,70,0
57600,note_on,,,,,96,0,9,,,,,7,,,65,60
57600,note_on,,,,,0,0,1,,,,,0,,,77,92
57600,note_off,,,,,768,0,6,,,,,4,,,67,0
57600,note_on,,,,,0,0,6,,,,,4,,,70,92
57600,note_on,,,,,96,0,10,,,,,8,,,58,60
57600,note_off,,,,,768,0,7,,,,,5,,,51,0
57600,note_on,,,,,0,0,7,,,,,5,,,58,92
57600,note_off,,,,,768,0,1,,,,,0,,,79,0
57600,note_on,,,,,0,0,2,,,,,1,,,74,92
57600,note_off,,,,,768,0,2,,,,,1,,,70,0
57600,note_on,,,,,0,0,3,,,,,10,,,58,92
57600,note_off,,,,,768,0,3,,,,,10,,,51,0
57600,note_on,,,,,0,0,9,,,,,7,,,74,60
57600,note_on,,,,,0,0,9,,,,,7,,,70,60
57600,note_off,,,,,768,0,8,,,,,6,,,39,0
57600,note_on,,,,,0,0,8,,,,,6,,,46,75
58272,note_off,,,,,0,0,9,,,,,7,,,70,0
58272,note_off,,,,,0,0,9,,,,,7,,,74,0
58272,note_off,,,,,672,0,9,,,,,7,,,65,0
58272,note_off,,,,,672,0,10,,,,,8,,,58,0
58368,note_off,,,,,768,0,1,,,,,0,,,77,0
58368,note_on,,,,,0,0,1,,,,,0,,,75,92
58368,note_off,,,,,768,0,6,,,,,4,,,70,0
58368,note_on,,,,,0,0,8,,,,,6,,,34,75
58368,note_on,,,,,0,0,9,,,,,7,,,65,60
58368,note_on,,,,,0,0,6,,,,,4,,,65,92
58368,note_on,,,,,0,0,9,,,,,7,,,70,60
58368,note_on,,,,,96,0,9,,,,,7,,,62,60
58368,note_off,,,,,768,0,8,,,,,6,,,46,0
58368,note_on,,,,,0,0,7,,,,,5,,,46,92
58368,note_on,,,,,96,0,10,,,,,8,,,46,60
58368,note_off,,,,,768,0,7,,,,,5,,,58,0
58368,note_off,,,,,768,0,2,,,,,1,,,74,0
58368,note_on,,,,,0,0,2,,,,,1,,,70,92
58368,note_off,,,,,768,0,3,,,,,10,,,58,0
58368,note_on,,,,,0,0,3,,,,,10,,,46,92
58368,note_on,,,,,0,0,5,,,,,3,,,70,108
58368,note_off,,,,,768,0,5,,,,,3,,,74,0
58368,note_on,,,,,0,0,4,,,,,2,,,75,108
58368,note_off,,,,,768,0,4,,,,,2,,,77,0
58560,note_on,,,,,0,0,4,,,,,2,,,74,108
58560,note_off,,,,,192,0,4,,,,,2,,,75,0
58560,note_off,,,,,192,0,1,,,,,0,,,75,0
58560,note_on,,,,,0,0,1,,,,,0,,,74,92
59040,note_off,,,,,672,0,10,,,,,8,,,46,0
59040,note_off,,,,,0,0,9,,,,,7,,,70,0
59040,note_off,,,,,0,0,9,,,,,7,,,65,0
59040,note_off,,,,,672,0,9,,,,,7,,,62,0
59136,note_off,,,,,768,0,5,,,,,3,,,70,0
59136,note_off,,,,,768,0,3,,,,,10,,,46,0
59136,note_off,,,,,768,0,6,,,,,4,,,65,0
59136,note_off,,,,,768,0,7,,,,,5,,,46,0
59136,note_on,,,,,0,0,4,,,,,2,,,72,75
59136,note_off,,,,,768,0,8,,,,,6,,,34,0
59136,note_off,,,,,768,0,2,,,,,1,,,70,0
59136,note_on,,,,,0,0,1,,,,,0,,,72,60
59136,note_off,,,,,576,0,1,,,,,0,,,74,0
59136,note_off,,,,,576,0,4,,,,,2,,,74,0
59328,note_on,,,,,0,0,4,,,,,2,,,70,75
59328,note_off,,,,,192,0,4,,,,,2,,,72,0
59328,note_off,,,,,192,0,1,,,,,0,,,72,0
59328,note_on,,,,,0,0,1,,,,,0,,,70,60
59712,note_off,,,,,384,0,4,,,,,2,,,70,0
59712,note_on,,,,,0,0,4,,,,,2,,,72,75
59712,note_on,,,,,0,0,1,,,,,0,,,72,60
59712,note_off,,,,,384,0,1,,,,,0,,,70,0
59904,note_on,,,,,0,0,1,,,,,0,,,70,60
59904,note_off,,,,,192,0,1,,,,,0,,,72,0
59904,note_off,,,,,192,0,4,,,,,2,,,72,0
59904,note_on,,,,,0,0,4,,,,,2,,,70,75
60672,note_on,,,,,1536,0,7,,,,,5,,,50,60
60672,note_on,,,,,1536,0,3,,,,,10,,,50,60
60672,note_on,,,,,1632,0,9,,,,,7,,,58,60
60672,note_on,,,,,0,0,9,,,,,7,,,65,60
60672,note_on,,,,,1536,0,8,,,,,6,,,38,60
60672,note_on,,,,,1536,0,5,,,,,3,,,65,75
60672,note_on,,,,,1536,0,6,,,,,4,,,62,60
60672,note_on,,,,,1632,0,10,,,,,8,,,50,60
60672,note_on,,,,,1536,0,2,,,,,1,,,65,60
61344,note_off,,,,,672,0,9,,,,,7,,,58,0
61344,note_off,,,,,672,0,10,,,,,8,,,50,0
61344,note_off,,,,,0,0,9,,,,,7,,,65,0
61440,note_on,,,,,0,0,8,,,,,6,,,39,60
61440,note_on,,,,,96,0,9,,,,,7,,,58,60
61440,note_on,,,,,0,0,9,,,,,7,,,63,60
61440,note_off,,,,,768,0,3,,,,,10,,,50,0
61440,note_on,,,,,0,0,3,,,,,10,,,51,60
61440,note_on,,,,,0,0,5,,,,,3,,,67,75
61440,note_off,,,,,768,0,5,,,,,3,,,65,0
61440,note_off,,,,,768,0,8,,,,,6,,,38,0
61440,note_on,,,,,0,0,9,,,,,7,,,67,60
61440,note_on,,,,,0,0,6,,,,,4,,,58,60
61440,note_on,,,,,96,0,10,,,,,8,,,51,60
61440,note_off,,,,,768,0,2,,,,,1,,,65,0
61440,note_off,,,,,768,0,6,,,,,4,,,62,0
61440,note_off,,,,,768,0,7,,,,,5,,,50,0
61440,note_on,,,,,0,0,7,,,,,5,,,51,60
61440,note_on,,,,,0,0,2,,,,,1,,,67,60
62112,note_off,,,,,0,0,9,,,,,7,,,67,0
62112,note_off,,,,,0,0,9,,,,,7,,,63,0
62112,note_off,,,,,672,0,9,,,,,7,,,58,0
62112,note_off,,,,,672,0,10,,,,,8,,,51,0
62208,note_on,,,,,0,0,6,,,,,4,,,62,60
62208,note_on,,,,,0,0,9,,,,,7,,,65,60
62208,note_on,,,,,0,0,9,,,,,7,,,62,60
62208,note_on,,,,,96,0,9,,,,,7,,,58,60
62208,note_on,,,,,96,0,10,,,,,8,,,46,60
62208,note_off,,,,,768,0,3,,,,,10,,,51,0
62208,note_off,,,,,768,0,6,,,,,4,,,58,0
62208,note_on,,,,,0,0,8,,,,,6,,,34,60
62208,note_off,,,,,768,0,8,,,,,6,,,39,0
62208,note_on,,,,,0,0,5,,,,,3,,,62,75
62208,note_off,,,,,768,0,2,,,,,1,,,67,0
62208,note_on,,,,,0,0,2,,,,,1,,,62,60
62208,note_on,,,,,0,0,3,,,,,10,,,46,60
62208,note_off,,,,,768,0,7,,,,,5,,,51,0
62208,note_on,,,,,0,0,7,,,,,5,,,46,60
62208,note_off,,,,,768,0,5,,,,,3,,,67,0
62880,note_off,,,,,0,0,9,,,,,7,,,62,0
62880,note_off,,,,,672,0,9,,,,,7,,,58,0
62880,note_off,,,,,0,0,9,,,,,7,,,65,0
