tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
35900,note_off,,,,,188,0,3,,,,,2,,,85,0
35904,note_on,,,,,4,0,2,,,,,1,,,80,75
35904,note_on,,,,,4,0,3,,,,,2,,,83,108
35904,note_on,,,,,4,0,8,,,,,7,,,52,45
35904,note_on,,,,,4,0,5,,,,,4,,,74,75
35904,note_on,,,,,4,0,1,,,,,0,,,83,75
35904,note_on,,,,,4,0,7,,,,,6,,,40,60
35904,note_on,,,,,4,0,4,,,,,3,,,80,108
35904,note_on,,,,,4,0,6,,,,,5,,,52,75
36092,note_off,,,,,188,0,2,,,,,1,,,80,0
36092,note_off,,,,,188,0,5,,,,,4,,,74,0
36092,note_off,,,,,188,0,3,,,,,2,,,83,0
36092,note_off,,,,,188,0,6,,,,,5,,,52,0
36092,note_off,,,,,188,0,4,,,,,3,,,80,0
36092,note_off,,,,,188,0,1,,,,,0,,,83,0
36092,note_off,,,,,188,0,8,,,,,7,,,52,0
36092,note_off,,,,,188,0,7,,,,,6,,,40,0
36096,note_on,,,,,4,0,2,,,,,1,,,81,75
36096,note_on,,,,,4,0,3,,,,,2,,,81,108
36096,note_on,,,,,4,0,8,,,,,7,,,57,45
36096,note_on,,,,,4,0,4,,,,,3,,,81,108
36096,note_on,,,,,4,0,1,,,,,0,,,81,75
36096,note_on,,,,,4,0,5,,,,,4,,,73,75
36096,note_on,,,,,4,0,6,,,,,5,,,57,75
36096,note_on,,,,,4,0,7,,,,,6,,,45,60
36188,note_off,,,,,92,0,4,,,,,3,,,81,0
36188,note_off,,,,,92,0,2,,,,,1,,,81,0
36188,note_off,,,,,92,0,3,,,,,2,,,81,0
36188,note_off,,,,,92,0,1,,,,,0,,,81,0
36192,note_on,,,,,4,0,4,,,,,3,,,81,108
36192,note_on,,,,,4,0,3,,,,,2,,,81,108
36192,note_on,,,,,4,0,1,,,,,0,,,81,75
36192,note_on,,,,,4,0,2,,,,,1,,,81,75
36284,note_off,,,,,92,0,3,,,,,2,,,81,0
36284,note_off,,,,,188,0,8,,,,,7,,,57,0
36284,note_off,,,,,188,0,6,,,,,5,,,57,0
36284,note_off,,,,,92,0,2,,,,,1,,,81,0
36284,note_off,,,,,188,0,5,,,,,4,,,73,0
36284,note_off,,,,,188,0,7,,,,,6,,,45,0
36284,note_off,,,,,92,0,1,,,,,0,,,81,0
36284,note_off,,,,,92,0,4,,,,,3,,,81,0
36288,note_on,,,,,4,0,3,,,,,2,,,81,108
36288,note_on,,,,,4,0,8,,,,,7,,,45,45
36288,note_on,,,,,4,0,4,,,,,3,,,79,108
36288,note_on,,,,,4,0,7,,,,,6,,,33,60
36288,note_on,,,,,4,0,5,,,,,4,,,61,75
36288,note_on,,,,,4,0,1,,,,,0,,,81,75
36288,note_on,,,,,4,0,6,,,,,5,,,45,75
36288,note_on,,,,,4,0,2,,,,,1,,,79,75
36380,note_off,,,,,92,0,3,,,,,2,,,81,0
36380,note_off,,,,,92,0,4,,,,,3,,,79,0
36380,note_off,,,,,92,0,2,,,,,1,,,79,0
36380,note_off,,,,,92,0,1,,,,,0,,,81,0
36384,note_on,,,,,4,0,4,,,,,3,,,79,108
36384,note_on,,,,,4,0,2,,,,,1,,,79,75
36384,note_on,,,,,4,0,1,,,,,0,,,81,75
36384,note_on,,,,,4,0,3,,,,,2,,,81,108
36476,note_off,,,,,92,0,2,,,,,1,,,79,0
36476,note_off,,,,,188,0,8,,,,,7,,,45,0
36476,note_off,,,,,92,0,4,,,,,3,,,79,0
36476,note_off,,,,,92,0,3,,,,,2,,,81,0
36476,note_off,,,,,188,0,7,,,,,6,,,33,0
36476,note_off,,,,,92,0,1,,,,,0,,,81,0
36476,note_off,,,,,188,0,5,,,,,4,,,61,0
36476,note_off,,,,,188,0,6,,,,,5,,,45,0
36480,note_on,,,,,4,0,8,,,,,7,,,47,45
36480,note_on,,,,,4,0,7,,,,,6,,,35,60
36480,note_on,,,,,4,0,1,,,,,0,,,69,75
36480,note_on,,,,,4,0,5,,,,,4,,,62,75
36480,note_on,,,,,4,0,3,,,,,2,,,69,108
36480,note_on,,,,,4,0,2,,,,,1,,,78,75
36480,note_on,,,,,4,0,6,,,,,5,,,47,75
36480,note_on,,,,,4,0,4,,,,,3,,,78,108
36572,note_off,,,,,92,0,4,,,,,3,,,78,0
36572,note_off,,,,,92,0,1,,,,,0,,,69,0
36572,note_off,,,,,92,0,2,,,,,1,,,78,0
36572,note_off,,,,,92,0,3,,,,,2,,,69,0
36576,note_on,,,,,4,0,4,,,,,3,,,78,108
36576,note_on,,,,,4,0,2,,,,,1,,,78,75
36576,note_on,,,,,4,0,1,,,,,0,,,69,75
36576,note_on,,,,,4,0,3,,,,,2,,,69,108
36668,note_off,,,,,92,0,1,,,,,0,,,69,0
36668,note_off,,,,,92,0,2,,,,,1,,,78,0
36668,note_off,,,,,92,0,4,,,,,3,,,78,0
36668,note_off,,,,,188,0,7,,,,,6,,,35,0
36668,note_off,,,,,92,0,3,,,,,2,,,69,0
36668,note_off,,,,,188,0,8,,,,,7,,,47,0
36668,note_off,,,,,188,0,5,,,,,4,,,62,0
36668,note_off,,,,,188,0,6,,,,,5,,,47,0
36672,note_on,,,,,4,0,2,,,,,1,,,76,75
36672,note_on,,,,,4,0,8,,,,,7,,,49,45
36672,note_on,,,,,4,0,5,,,,,4,,,64,75
36672,note_on,,,,,4,0,3,,,,,2,,,69,108
36672,note_on,,,,,4,0,6,,,,,5,,,49,75
36672,note_on,,,,,4,0,4,,,,,3,,,76,108
36672,note_on,,,,,4,0,1,,,,,0,,,69,75
36672,note_on,,,,,4,0,7,,,,,6,,,37,60
36764,note_off,,,,,92,0,4,,,,,3,,,76,0
36764,note_off,,,,,92,0,2,,,,,1,,,76,0
36764,note_off,,,,,92,0,1,,,,,0,,,69,0
36764,note_off,,,,,92,0,3,,,,,2,,,69,0
36768,note_on,,,,,4,0,1,,,,,0,,,69,75
36768,note_on,,,,,4,0,3,,,,,2,,,69,108
36768,note_on,,,,,4,0,4,,,,,3,,,76,108
36768,note_on,,,,,4,0,2,,,,,1,,,76,75
36860,note_off,,,,,92,0,2,,,,,1,,,76,0
36860,note_off,,,,,188,0,8,,,,,7,,,49,0
36860,note_off,,,,,92,0,1,,,,,0,,,69,0
36860,note_off,,,,,188,0,6,,,,,5,,,49,0
36860,note_off,,,,,188,0,5,,,,,4,,,64,0
36860,note_off,,,,,188,0,7,,,,,6,,,37,0
36860,note_off,,,,,92,0,4,,,,,3,,,76,0
36860,note_off,,,,,92,0,3,,,,,2,,,69,0
36864,note_on,,,,,4,0,4,,,,,3,,,74,108
36864,note_on,,,,,4,0,5,,,,,4,,,69,75
36864,note_on,,,,,4,0,7,,,,,6,,,38,60
36864,note_on,,,,,4,0,2,,,,,1,,,74,75
36864,note_on,,,,,4,0,8,,,,,7,,,50,45
36864,note_on,,,,,4,0,3,,,,,2,,,78,108
36864,note_on,,,,,4,0,6,,,,,5,,,50,75
36864,note_on,,,,,4,0,1,,,,,0,,,78,75
36956,note_off,,,,,92,0,4,,,,,3,,,74,0
36956,note_off,,,,,92,0,3,,,,,2,,,78,0
36956,note_off,,,,,92,0,1,,,,,0,,,78,0
36956,note_off,,,,,92,0,2,,,,,1,,,74,0
36960,note_on,,,,,4,0,1,,,,,0,,,78,75
36960,note_on,,,,,4,0,4,,,,,3,,,74,108
36960,note_on,,,,,4,0,3,,,,,2,,,78,108
36960,note_on,,,,,4,0,2,,,,,1,,,74,75
37052,note_off,,,,,92,0,2,,,,,1,,,74,0
37052,note_off,,,,,188,0,5,,,,,4,,,69,0
37052,note_off,,,,,188,0,6,,,,,5,,,50,0
37052,note_off,,,,,188,0,7,,,,,6,,,38,0
37052,note_off,,,,,92,0,1,,,,,0,,,78,0
37052,note_off,,,,,92,0,4,,,,,3,,,74,0
37052,note_off,,,,,188,0,8,,,,,7,,,50,0
37052,note_off,,,,,92,0,3,,,,,2,,,78,0
37056,note_on,,,,,4,0,1,,,,,0,,,81,75
37056,note_on,,,,,4,0,5,,,,,4,,,69,75
37056,note_on,,,,,4,0,2,,,,,1,,,69,75
37056,note_on,,,,,4,0,6,,,,,5,,,50,75
37056,note_on,,,,,4,0,7,,,,,6,,,38,60
37056,note_on,,,,,4,0,3,,,,,2,,,81,108
37056,note_on,,,,,4,0,4,,,,,3,,,69,108
37056,note_on,,,,,4,0,8,,,,,7,,,50,45
37148,note_off,,,,,92,0,4,,,,,3,,,69,0
37148,note_off,,,,,92,0,2,,,,,1,,,69,0
37148,note_off,,,,,92,0,1,,,,,0,,,81,0
37148,note_off,,,,,92,0,3,,,,,2,,,81,0
37152,note_on,,,,,4,0,2,,,,,1,,,69,75
37152,note_on,,,,,4,0,1,,,,,0,,,81,75
37152,note_on,,,,,4,0,4,,,,,3,,,69,108
37152,note_on,,,,,4,0,3,,,,,2,,,81,108
37244,note_off,,,,,92,0,2,,,,,1,,,69,0
37244,note_off,,,,,92,0,1,,,,,0,,,81,0
37244,note_off,,,,,188,0,5,,,,,4,,,69,0
37244,note_off,,,,,92,0,4,,,,,3,,,69,0
37244,note_off,,,,,188,0,8,,,,,7,,,50,0
37244,note_off,,,,,92,0,3,,,,,2,,,81,0
37244,note_off,,,,,188,0,7,,,,,6,,,38,0
37244,note_off,,,,,188,0,6,,,,,5,,,50,0
37248,note_on,,,,,4,0,2,,,,,1,,,78,75
37248,note_on,,,,,4,0,4,,,,,3,,,78,108
37248,note_on,,,,,4,0,8,,,,,7,,,54,45
37248,note_on,,,,,4,0,5,,,,,4,,,69,75
37248,note_on,,,,,4,0,1,,,,,0,,,74,75
37248,note_on,,,,,4,0,3,,,,,2,,,74,108
37248,note_on,,,,,4,0,7,,,,,6,,,42,60
37248,note_on,,,,,4,0,6,,,,,5,,,54,75
37340,note_off,,,,,92,0,4,,,,,3,,,78,0
37340,note_off,,,,,92,0,3,,,,,2,,,74,0
37340,note_off,,,,,92,0,1,,,,,0,,,74,0
37340,note_off,,,,,92,0,2,,,,,1,,,78,0
37344,note_on,,,,,4,0,3,,,,,2,,,74,108
37344,note_on,,,,,4,0,1,,,,,0,,,74,75
37344,note_on,,,,,4,0,2,,,,,1,,,78,75
37344,note_on,,,,,4,0,4,,,,,3,,,78,108
37436,note_off,,,,,92,0,3,,,,,2,,,74,0
37436,note_off,,,,,92,0,1,,,,,0,,,74,0
37436,note_off,,,,,188,0,8,,,,,7,,,54,0
37436,note_off,,,,,92,0,4,,,,,3,,,78,0
37436,note_off,,,,,188,0,5,,,,,4,,,69,0
37436,note_off,,,,,92,0,2,,,,,1,,,78,0
37436,note_off,,,,,188,0,7,,,,,6,,,42,0
37436,note_off,,,,,188,0,6,,,,,5,,,54,0
37440,note_on,,,,,4,0,3,,,,,2,,,81,108
37440,note_on,,,,,4,0,1,,,,,0,,,81,75
37440,note_on,,,,,4,0,8,,,,,7,,,54,45
37440,note_on,,,,,4,0,2,,,,,1,,,69,75
37440,note_on,,,,,4,0,6,,,,,5,,,54,75
37440,note_on,,,,,4,0,7,,,,,6,,,42,60
37440,note_on,,,,,4,0,5,,,,,4,,,69,75
37440,note_on,,,,,4,0,4,,,,,3,,,69,108
37532,note_off,,,,,92,0,4,,,,,3,,,69,0
37532,note_off,,,,,92,0,2,,,,,1,,,69,0
37532,note_off,,,,,92,0,3,,,,,2,,,81,0
37532,note_off,,,,,92,0,1,,,,,0,,,81,0
37536,note_on,,,,,4,0,3,,,,,2,,,81,108
37536,note_on,,,,,4,0,2,,,,,1,,,69,75
37536,note_on,,,,,4,0,1,,,,,0,,,81,75
37536,note_on,,,,,4,0,4,,,,,3,,,69,108
37628,note_off,,,,,92,0,3,,,,,2,,,81,0
37628,note_off,,,,,188,0,7,,,,,6,,,42,0
37628,note_off,,,,,92,0,1,,,,,0,,,81,0
37628,note_off,,,,,92,0,4,,,,,3,,,69,0
37628,note_off,,,,,188,0,6,,,,,5,,,54,0
37628,note_off,,,,,188,0,8,,,,,7,,,54,0
37628,note_off,,,,,92,0,2,,,,,1,,,69,0
37628,note_off,,,,,188,0,5,,,,,4,,,69,0
37632,note_on,,,,,4,0,8,,,,,7,,,57,45
37632,note_on,,,,,4,0,5,,,,,4,,,69,75
37632,note_on,,,,,4,0,7,,,,,6,,,45,60
37632,note_on,,,,,4,0,6,,,,,5,,,57,75
37632,note_on,,,,,4,0,4,,,,,3,,,76,108
37632,note_on,,,,,4,0,2,,,,,1,,,76,75
37632,note_on,,,,,4,0,1,,,,,0,,,73,75
37632,note_on,,,,,4,0,3,,,,,2,,,73,108
37724,note_off,,,,,92,0,4,,,,,3,,,76,0
37724,note_off,,,,,92,0,2,,,,,1,,,76,0
37724,note_off,,,,,92,0,1,,,,,0,,,73,0
37724,note_off,,,,,92,0,3,,,,,2,,,73,0
37728,note_on,,,,,4,0,2,,,,,1,,,76,75
37728,note_on,,,,,4,0,1,,,,,0,,,73,75
37728,note_on,,,,,4,0,3,,,,,2,,,73,108
37728,note_on,,,,,4,0,4,,,,,3,,,76,108
37820,note_off,,,,,188,0,7,,,,,6,,,45,0
37820,note_off,,,,,92,0,2,,,,,1,,,76,0
37820,note_off,,,,,188,0,6,,,,,5,,,57,0
37820,note_off,,,,,188,0,8,,,,,7,,,57,0
37820,note_off,,,,,92,0,4,,,,,3,,,76,0
37820,note_off,,,,,188,0,5,,,,,4,,,69,0
37820,note_off,,,,,92,0,1,,,,,0,,,73,0
37820,note_off,,,,,92,0,3,,,,,2,,,73,0
37824,note_on,,,,,4,0,7,,,,,6,,,45,60
37824,note_on,,,,,4,0,1,,,,,0,,,81,75
37824,note_on,,,,,4,0,4,,,,,3,,,73,108
37824,note_on,,,,,4,0,5,,,,,4,,,69,75
37824,note_on,,,,,4,0,3,,,,,2,,,81,108
37824,note_on,,,,,4,0,6,,,,,5,,,57,75
37824,note_on,,,,,4,0,8,,,,,7,,,57,45
37824,note_on,,,,,4,0,2,,,,,1,,,73,75
37916,note_off,,,,,92,0,1,,,,,0,,,81,0
37916,note_off,,,,,92,0,2,,,,,1,,,73,0
37916,note_off,,,,,92,0,3,,,,,2,,,81,0
37916,note_off,,,,,92,0,4,,,,,3,,,73,0
37920,note_on,,,,,4,0,2,,,,,1,,,73,75
37920,note_on,,,,,4,0,1,,,,,0,,,81,75
37920,note_on,,,,,4,0,4,,,,,3,,,73,108
37920,note_on,,,,,4,0,3,,,,,2,,,81,108
38012,note_off,,,,,92,0,3,,,,,2,,,81,0
38012,note_off,,,,,188,0,5,,,,,4,,,69,0
38012,note_off,,,,,188,0,7,,,,,6,,,45,0
38012,note_off,,,,,92,0,4,,,,,3,,,73,0
38012,note_off,,,,,188,0,8,,,,,7,,,57,0
38012,note_off,,,,,188,0,6,,,,,5,,,57,0
38012,note_off,,,,,92,0,2,,,,,1,,,73,0
38012,note_off,,,,,92,0,1,,,,,0,,,81,0
38016,note_on,,,,,4,0,8,,,,,7,,,61,45
38016,note_on,,,,,4,0,7,,,,,6,,,49,60
38016,note_on,,,,,4,0,4,,,,,3,,,81,108
38016,note_on,,,,,4,0,5,,,,,4,,,69,75
38016,note_on,,,,,4,0,2,,,,,1,,,81,75
38016,note_on,,,,,4,0,1,,,,,0,,,76,75
38016,note_on,,,,,4,0,3,,,,,2,,,76,108
38016,note_on,,,,,4,0,6,,,,,5,,,61,75
38108,note_off,,,,,92,0,4,,,,,3,,,81,0
38108,note_off,,,,,92,0,3,,,,,2,,,76,0
38108,note_off,,,,,92,0,2,,,,,1,,,81,0
38108,note_off,,,,,92,0,1,,,,,0,,,76,0
38112,note_on,,,,,4,0,1,,,,,0,,,76,75
38112,note_on,,,,,4,0,2,,,,,1,,,81,75
38112,note_on,,,,,4,0,3,,,,,2,,,76,108
38112,note_on,,,,,4,0,4,,,,,3,,,81,108
38204,note_off,,,,,92,0,2,,,,,1,,,81,0
38204,note_off,,,,,188,0,6,,,,,5,,,61,0
38204,note_off,,,,,188,0,8,,,,,7,,,61,0
38204,note_off,,,,,188,0,7,,,,,6,,,49,0
38204,note_off,,,,,92,0,1,,,,,0,,,76,0
38204,note_off,,,,,92,0,4,,,,,3,,,81,0
38204,note_off,,,,,92,0,3,,,,,2,,,76,0
38204,note_off,,,,,188,0,5,,,,,4,,,69,0
38208,note_on,,,,,4,0,7,,,,,6,,,49,60
38208,note_on,,,,,4,0,8,,,,,7,,,61,45
38208,note_on,,,,,4,0,3,,,,,2,,,81,108
38208,note_on,,,,,4,0,4,,,,,3,,,76,108
38208,note_on,,,,,4,0,2,,,,,1,,,76,75
38208,note_on,,,,,4,0,5,,,,,4,,,69,75
38208,note_on,,,,,4,0,6,,,,,5,,,61,75
38208,note_on,,,,,4,0,1,,,,,0,,,81,75
38300,note_off,,,,,92,0,1,,,,,0,,,81,0
38300,note_off,,,,,92,0,3,,,,,2,,,81,0
38300,note_off,,,,,92,0,2,,,,,1,,,76,0
38300,note_off,,,,,92,0,4,,,,,3,,,76,0
38304,note_on,,,,,4,0,2,,,,,1,,,76,75
38304,note_on,,,,,4,0,1,,,,,0,,,81,75
38304,note_on,,,,,4,0,4,,,,,3,,,76,108
38304,note_on,,,,,4,0,3,,,,,2,,,81,108
38396,note_off,,,,,92,0,1,,,,,0,,,81,0
38396,note_off,,,,,188,0,5,,,,,4,,,69,0
38396,note_off,,,,,92,0,3,,,,,2,,,81,0
38396,note_off,,,,,92,0,2,,,,,1,,,76,0
38396,note_off,,,,,92,0,4,,,,,3,,,76,0
38396,note_off,,,,,188,0,8,,,,,7,,,61,0
38396,note_off,,,,,188,0,7,,,,,6,,,49,0
38396,note_off,,,,,188,0,6,,,,,5,,,61,0
38400,note_on,,,,,4,0,4,,,,,3,,,74,108
38400,note_on,,,,,4,0,8,,,,,7,,,62,45
38400,note_on,,,,,4,0,3,,,,,2,,,78,108
38400,note_on,,,,,4,0,2,,,,,1,,,74,75
38400,note_on,,,,,4,0,5,,,,,4,,,69,75
38400,note_on,,,,,4,0,7,,,,,6,,,50,60
38400,note_on,,,,,4,0,1,,,,,0,,,78,75
38400,note_on,,,,,4,0,6,,,,,5,,,62,75
38492,note_off,,,,,92,0,4,,,,,3,,,74,0
38492,note_off,,,,,92,0,2,,,,,1,,,74,0
38496,note_on,,,,,4,0,2,,,,,1,,,74,75
38496,note_on,,,,,4,0,4,,,,,3,,,74,108
38588,note_off,,,,,188,0,6,,,,,5,,,62,0
38588,note_off,,,,,92,0,2,,,,,1,,,74,0
38588,note_off,,,,,188,0,8,,,,,7,,,62,0
38588,note_off,,,,,188,0,5,,,,,4,,,69,0
38588,note_off,,,,,188,0,3,,,,,2,,,78,0
38588,note_off,,,,,92,0,4,,,,,3,,,74,0
38588,note_off,,,,,188,0,7,,,,,6,,,50,0
38588,note_off,,,,,188,0,1,,,,,0,,,78,0
38592,note_on,,,,,4,0,7,,,,,6,,,50,60
38592,note_on,,,,,4,0,5,,,,,4,,,69,75
38592,note_on,,,,,4,0,3,,,,,2,,,76,108
38592,note_on,,,,,4,0,1,,,,,0,,,76,75
38592,note_on,,,,,4,0,6,,,,,5,,,62,75
38592,note_on,,,,,4,0,4,,,,,3,,,69,108
38592,note_on,,,,,4,0,8,,,,,7,,,62,45
38592,note_on,,,,,4,0,2,,,,,1,,,69,75
38684,note_off,,,,,92,0,4,,,,,3,,,69,0
38684,note_off,,,,,92,0,2,,,,,1,,,69,0
38684,note_off,,,,,92,0,3,,,,,2,,,76,0
38684,note_off,,,,,92,0,1,,,,,0,,,76,0
38688,note_on,,,,,4,0,3,,,,,2,,,78,108
38688,note_on,,,,,4,0,4,,,,,3,,,69,108
38688,note_on,,,,,4,0,1,,,,,0,,,78,75
38688,note_on,,,,,4,0,2,,,,,1,,,69,75
38780,note_off,,,,,92,0,1,,,,,0,,,78,0
38780,note_off,,,,,188,0,7,,,,,6,,,50,0
38780,note_off,,,,,188,0,6,,,,,5,,,62,0
38780,note_off,,,,,92,0,3,,,,,2,,,78,0
38780,note_off,,,,,188,0,5,,,,,4,,,69,0
38780,note_off,,,,,92,0,4,,,,,3,,,69,0
38780,note_off,,,,,188,0,8,,,,,7,,,62,0
38780,note_off,,,,,92,0,2,,,,,1,,,69,0
38784,note_on,,,,,4,0,1,,,,,0,,,79,75
38784,note_on,,,,,4,0,7,,,,,6,,,43,60
38784,note_on,,,,,4,0,4,,,,,3,,,71,108
38784,note_on,,,,,4,0,5,,,,,4,,,67,75
38784,note_on,,,,,4,0,6,,,,,5,,,55,75
38784,note_on,,,,,4,0,2,,,,,1,,,71,75
38784,note_on,,,,,4,0,3,,,,,2,,,79,108
38784,note_on,,,,,4,0,8,,,,,7,,,55,45
38876,note_off,,,,,92,0,2,,,,,1,,,71,0
38876,note_off,,,,,92,0,4,,,,,3,,,71,0
38876,note_off,,,,,92,0,1,,,,,0,,,79,0
38876,note_off,,,,,92,0,3,,,,,2,,,79,0
38880,note_on,,,,,4,0,1,,,,,0,,,78,75
38880,note_on,,,,,4,0,2,,,,,1,,,69,75
38880,note_on,,,,,4,0,4,,,,,3,,,69,108
38880,note_on,,,,,4,0,3,,,,,2,,,78,108
38972,note_off,,,,,92,0,4,,,,,3,,,69,0
38972,note_off,,,,,188,0,6,,,,,5,,,55,0
38972,note_off,,,,,188,0,5,,,,,4,,,67,0
38972,note_off,,,,,92,0,2,,,,,1,,,69,0
38972,note_off,,,,,188,0,7,,,,,6,,,43,0
38972,note_off,,,,,92,0,1,,,,,0,,,78,0
38972,note_off,,,,,188,0,8,,,,,7,,,55,0
38972,note_off,,,,,92,0,3,,,,,2,,,78,0
38976,note_on,,,,,4,0,3,,,,,2,,,76,108
38976,note_on,,,,,4,0,6,,,,,5,,,55,75
38976,note_on,,,,,4,0,1,,,,,0,,,76,75
38976,note_on,,,,,4,0,7,,,,,6,,,43,60
38976,note_on,,,,,4,0,8,,,,,7,,,55,45
38976,note_on,,,,,4,0,5,,,,,4,,,71,75
38976,note_on,,,,,4,0,2,,,,,1,,,67,75
38976,note_on,,,,,4,0,4,,,,,3,,,67,108
39068,note_off,,,,,92,0,2,,,,,1,,,67,0
39068,note_off,,,,,92,0,3,,,,,2,,,76,0
39068,note_off,,,,,92,0,4,,,,,3,,,67,0
39068,note_off,,,,,92,0,1,,,,,0,,,76,0
39072,note_on,,,,,4,0,2,,,,,1,,,66,75
39072,note_on,,,,,4,0,4,,,,,3,,,66,108
39072,note_on,,,,,4,0,1,,,,,0,,,74,75
39072,note_on,,,,,4,0,3,,,,,2,,,74,108
39164,note_off,,,,,92,0,3,,,,,2,,,74,0
39164,note_off,,,,,188,0,5,,,,,4,,,71,0
39164,note_off,,,,,188,0,8,,,,,7,,,55,0
39164,note_off,,,,,188,0,7,,,,,6,,,43,0
39164,note_off,,,,,188,0,6,,,,,5,,,55,0
39164,note_off,,,,,92,0,4,,,,,3,,,66,0
39164,note_off,,,,,92,0,2,,,,,1,,,66,0
39164,note_off,,,,,92,0,1,,,,,0,,,74,0
39168,note_on,,,,,4,0,6,,,,,5,,,57,75
39168,note_on,,,,,4,0,3,,,,,2,,,73,108
39168,note_on,,,,,4,0,4,,,,,3,,,64,108
39168,note_on,,,,,4,0,5,,,,,4,,,69,75
39168,note_on,,,,,4,0,7,,,,,6,,,45,60
39168,note_on,,,,,4,0,2,,,,,1,,,64,75
39168,note_on,,,,,4,0,1,,,,,0,,,73,75
39168,note_on,,,,,4,0,8,,,,,7,,,57,45
39260,note_off,,,,,92,0,3,,,,,2,,,73,0
39260,note_off,,,,,92,0,2,,,,,1,,,64,0
39260,note_off,,,,,92,0,4,,,,,3,,,64,0
39260,note_off,,,,,92,0,1,,,,,0,,,73,0
39264,note_on,,,,,4,0,2,,,,,1,,,64,75
39264,note_on,,,,,4,0,3,,,,,2,,,73,108
39264,note_on,,,,,4,0,4,,,,,3,,,64,108
39264,note_on,,,,,4,0,1,,,,,0,,,73,75
39356,note_off,,,,,92,0,4,,,,,3,,,64,0
39356,note_off,,,,,188,0,5,,,,,4,,,69,0
39356,note_off,,,,,92,0,1,,,,,0,,,73,0
39356,note_off,,,,,92,0,3,,,,,2,,,73,0
39356,note_off,,,,,188,0,7,,,,,6,,,45,0
39356,note_off,,,,,188,0,8,,,,,7,,,57,0
39356,note_off,,,,,92,0,2,,,,,1,,,64,0
39356,note_off,,,,,188,0,6,,,,,5,,,57,0
39360,note_on,,,,,4,0,8,,,,,7,,,57,45
39360,note_on,,,,,4,0,4,,,,,3,,,76,108
39360,note_on,,,,,4,0,2,,,,,1,,,76,75
39360,note_on,,,,,4,0,7,,,,,6,,,45,60
39360,note_on,,,,,4,0,5,,,,,4,,,69,75
39360,note_on,,,,,4,0,3,,,,,2,,,69,108
39360,note_on,,,,,4,0,1,,,,,0,,,69,75
39360,note_on,,,,,4,0,6,,,,,5,,,57,75
39452,note_off,,,,,92,0,1,,,,,0,,,69,0
39452,note_off,,,,,92,0,4,,,,,3,,,76,0
39452,note_off,,,,,92,0,3,,,,,2,,,69,0
39452,note_off,,,,,92,0,2,,,,,1,,,76,0
39456,note_on,,,,,4,0,4,,,,,3,,,76,108
39456,note_on,,,,,4,0,1,,,,,0,,,69,75
39456,note_on,,,,,4,0,3,,,,,2,,,69,108
39456,note_on,,,,,4,0,2,,,,,1,,,76,75
39548,note_off,,,,,92,0,3,,,,,2,,,69,0
39548,note_off,,,,,188,0,6,,,,,5,,,57,0
39548,note_off,,,,,188,0,7,,,,,6,,,45,0
39548,note_off,,,,,92,0,4,,,,,3,,,76,0
39548,note_off,,,,,188,0,8,,,,,7,,,57,0
39548,note_off,,,,,188,0,5,,,,,4,,,69,0
39548,note_off,,,,,92,0,1,,,,,0,,,69,0
39548,note_off,,,,,92,0,2,,,,,1,,,76,0
39552,note_on,,,,,4,0,6,,,,,5,,,61,75
39552,note_on,,,,,4,0,8,,,,,7,,,61,45
39552,note_on,,,,,4,0,1,,,,,0,,,76,75
39552,note_on,,,,,4,0,7,,,,,6,,,49,60
39552,note_on,,,,,4,0,2,,,,,1,,,69,75
39552,note_on,,,,,4,0,3,,,,,2,,,76,108
39552,note_on,,,,,4,0,5,,,,,4,,,69,75
39552,note_on,,,,,4,0,4,,,,,3,,,69,108
39644,note_off,,,,,92,0,3,,,,,2,,,76,0
39644,note_off,,,,,92,0,1,,,,,0,,,76,0
39644,note_off,,,,,92,0,4,,,,,3,,,69,0
39644,note_off,,,,,92,0,2,,,,,1,,,69,0
39648,note_on,,,,,4,0,4,,,,,3,,,69,108
39648,note_on,,,,,4,0,1,,,,,0,,,76,75
39648,note_on,,,,,4,0,2,,,,,1,,,69,75
39648,note_on,,,,,4,0,3,,,,,2,,,76,108
39740,note_off,,,,,92,0,1,,,,,0,,,76,0
39740,note_off,,,,,188,0,5,,,,,4,,,69,0
39740,note_off,,,,,92,0,2,,,,,1,,,69,0
39740,note_off,,,,,188,0,7,,,,,6,,,49,0
39740,note_off,,,,,188,0,8,,,,,7,,,61,0
39740,note_off,,,,,92,0,4,,,,,3,,,69,0
39740,note_off,,,,,188,0,6,,,,,5,,,61,0
39740,note_off,,,,,92,0,3,,,,,2,,,76,0
39744,note_on,,,,,4,0,5,,,,,4,,,69,75
39744,note_on,,,,,4,0,1,,,,,0,,,67,75
39744,note_on,,,,,4,0,7,,,,,6,,,49,60
39744,note_on,,,,,4,0,4,,,,,3,,,64,108
39744,note_on,,,,,4,0,6,,,,,5,,,61,75
39744,note_on,,,,,4,0,8,,,,,7,,,61,45
39744,note_on,,,,,4,0,3,,,,,2,,,67,108
39744,note_on,,,,,4,0,2,,,,,1,,,64,75
39836,note_off,,,,,92,0,4,,,,,3,,,64,0
39836,note_off,,,,,92,0,3,,,,,2,,,67,0
39836,note_off,,,,,92,0,1,,,,,0,,,67,0
