tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
51456,note_on,,,,,4,0,5,,,,,3,,,66,108
51456,note_on,,,,,4,0,2,,,,,1,,,66,90
51456,note_on,,,,,96,0,1,,,,,0,,,70,90
51740,note_off,,,,,284,0,5,,,,,3,,,66,0
51740,note_off,,,,,284,0,2,,,,,1,,,66,0
51744,note_on,,,,,4,0,2,,,,,1,,,64,90
51744,note_on,,,,,4,0,5,,,,,3,,,64,108
51836,note_off,,,,,92,0,2,,,,,1,,,64,0
51836,note_off,,,,,92,0,5,,,,,3,,,64,0
51840,note_on,,,,,4,0,2,,,,,1,,,62,90
51840,note_on,,,,,4,0,5,,,,,3,,,62,108
51968,note_off,,,,,512,0,4,,,,,2,,,70,0
51968,note_off,,,,,512,0,1,,,,,0,,,70,0
52124,note_off,,,,,284,0,2,,,,,1,,,62,0
52124,note_off,,,,,284,0,5,,,,,3,,,62,0
52128,note_on,,,,,4,0,2,,,,,1,,,61,90
52128,note_on,,,,,160,0,1,,,,,0,,,73,90
52128,note_on,,,,,160,0,4,,,,,2,,,73,108
52128,note_on,,,,,4,0,5,,,,,3,,,61,108
52220,note_off,,,,,92,0,2,,,,,1,,,61,0
52220,note_off,,,,,92,0,1,,,,,0,,,73,0
52220,note_off,,,,,92,0,4,,,,,2,,,73,0
52220,note_off,,,,,92,0,5,,,,,3,,,61,0
52224,note_on,,,,,4,0,1,,,,,0,,,74,90
52224,note_on,,,,,4,0,5,,,,,3,,,59,108
52224,note_on,,,,,4,0,4,,,,,2,,,74,108
52224,note_on,,,,,4,0,2,,,,,1,,,59,90
52348,note_off,,,,,124,0,1,,,,,0,,,74,0
52348,note_off,,,,,124,0,4,,,,,2,,,74,0
52352,note_on,,,,,4,0,4,,,,,2,,,76,108
52352,note_on,,,,,4,0,1,,,,,0,,,76,90
52476,note_off,,,,,124,0,4,,,,,2,,,76,0
52476,note_off,,,,,124,0,1,,,,,0,,,76,0
52480,note_on,,,,,4,0,1,,,,,0,,,74,90
52480,note_on,,,,,4,0,4,,,,,2,,,74,108
52604,note_off,,,,,124,0,4,,,,,2,,,74,0
52604,note_off,,,,,124,0,1,,,,,0,,,74,0
52608,note_on,,,,,4,0,1,,,,,0,,,73,90
52608,note_on,,,,,4,0,4,,,,,2,,,73,108
52732,note_off,,,,,124,0,1,,,,,0,,,73,0
52732,note_off,,,,,124,0,4,,,,,2,,,73,0
52736,note_off,,,,,512,0,5,,,,,3,,,59,0
52736,note_on,,,,,4,0,4,,,,,2,,,74,108
52736,note_off,,,,,512,0,2,,,,,1,,,59,0
52736,note_on,,,,,4,0,1,,,,,0,,,74,90
52860,note_off,,,,,124,0,4,,,,,2,,,74,0
52860,note_off,,,,,124,0,1,,,,,0,,,74,0
52864,note_on,,,,,4,0,1,,,,,0,,,73,90
52864,note_on,,,,,4,0,4,,,,,2,,,73,108
52896,note_on,,,,,160,0,2,,,,,1,,,66,90
52896,note_on,,,,,160,0,5,,,,,3,,,66,108
52988,note_off,,,,,92,0,2,,,,,1,,,66,0
52988,note_off,,,,,124,0,1,,,,,0,,,73,0
52988,note_off,,,,,92,0,5,,,,,3,,,66,0
52988,note_off,,,,,124,0,4,,,,,2,,,73,0
52992,note_on,,,,,4,0,1,,,,,0,,,71,90
52992,note_on,,,,,4,0,4,,,,,2,,,71,108
52992,note_on,,,,,4,0,5,,,,,3,,,67,108
52992,note_on,,,,,4,0,2,,,,,1,,,67,90
53116,note_off,,,,,124,0,5,,,,,3,,,67,0
53116,note_off,,,,,124,0,2,,,,,1,,,67,0
53120,note_on,,,,,4,0,2,,,,,1,,,69,90
53120,note_on,,,,,4,0,5,,,,,3,,,69,108
53244,note_off,,,,,124,0,5,,,,,3,,,69,0
53244,note_off,,,,,124,0,2,,,,,1,,,69,0
53248,note_on,,,,,4,0,5,,,,,3,,,67,108
53248,note_on,,,,,4,0,2,,,,,1,,,67,90
53372,note_off,,,,,124,0,5,,,,,3,,,67,0
53372,note_off,,,,,124,0,2,,,,,1,,,67,0
53376,note_on,,,,,4,0,5,,,,,3,,,66,108
53376,note_on,,,,,4,0,2,,,,,1,,,66,90
53500,note_off,,,,,124,0,5,,,,,3,,,66,0
53500,note_off,,,,,124,0,2,,,,,1,,,66,0
53504,note_on,,,,,4,0,2,,,,,1,,,67,90
53504,note_off,,,,,512,0,1,,,,,0,,,71,0
53504,note_off,,,,,512,0,4,,,,,2,,,71,0
53504,note_on,,,,,4,0,5,,,,,3,,,67,108
53628,note_off,,,,,124,0,2,,,,,1,,,67,0
53628,note_off,,,,,124,0,5,,,,,3,,,67,0
53632,note_on,,,,,4,0,2,,,,,1,,,66,90
53632,note_on,,,,,4,0,5,,,,,3,,,66,108
53664,note_on,,,,,160,0,1,,,,,0,,,75,90
53664,note_on,,,,,160,0,4,,,,,2,,,75,108
53756,note_off,,,,,124,0,2,,,,,1,,,66,0
53756,note_off,,,,,92,0,4,,,,,2,,,75,0
53756,note_off,,,,,92,0,1,,,,,0,,,75,0
53756,note_off,,,,,124,0,5,,,,,3,,,66,0
53760,note_on,,,,,4,0,5,,,,,3,,,64,108
53760,note_on,,,,,4,0,4,,,,,2,,,76,108
53760,note_on,,,,,4,0,2,,,,,1,,,64,90
53760,note_on,,,,,4,0,1,,,,,0,,,76,90
53884,note_off,,,,,124,0,1,,,,,0,,,76,0
53884,note_off,,,,,124,0,4,,,,,2,,,76,0
53888,note_on,,,,,4,0,4,,,,,2,,,78,108
53888,note_on,,,,,4,0,1,,,,,0,,,78,90
54012,note_off,,,,,124,0,1,,,,,0,,,78,0
54012,note_off,,,,,124,0,4,,,,,2,,,78,0
54016,note_on,,,,,4,0,1,,,,,0,,,76,90
54016,note_on,,,,,4,0,4,,,,,2,,,76,108
54140,note_off,,,,,124,0,1,,,,,0,,,76,0
54140,note_off,,,,,124,0,4,,,,,2,,,76,0
54144,note_on,,,,,4,0,4,,,,,2,,,74,108
54144,note_on,,,,,4,0,1,,,,,0,,,74,90
54268,note_off,,,,,124,0,4,,,,,2,,,74,0
54268,note_off,,,,,124,0,1,,,,,0,,,74,0
54272,note_off,,,,,512,0,5,,,,,3,,,64,0
54272,note_on,,,,,4,0,4,,,,,2,,,76,108
54272,note_off,,,,,512,0,2,,,,,1,,,64,0
54272,note_on,,,,,4,0,1,,,,,0,,,76,90
54396,note_off,,,,,124,0,4,,,,,2,,,76,0
54396,note_off,,,,,124,0,1,,,,,0,,,76,0
54400,note_on,,,,,4,0,1,,,,,0,,,74,90
54400,note_on,,,,,4,0,4,,,,,2,,,74,108
54432,note_on,,,,,160,0,2,,,,,1,,,68,90
54432,note_on,,,,,160,0,5,,,,,3,,,68,108
54524,note_off,,,,,124,0,1,,,,,0,,,74,0
54524,note_off,,,,,92,0,5,,,,,3,,,68,0
54524,note_off,,,,,124,0,4,,,,,2,,,74,0
54524,note_off,,,,,92,0,2,,,,,1,,,68,0
54528,note_on,,,,,4,0,1,,,,,0,,,73,90
54528,note_on,,,,,4,0,5,,,,,3,,,69,108
54528,note_on,,,,,4,0,2,,,,,1,,,69,90
54528,note_on,,,,,4,0,4,,,,,2,,,73,108
54652,note_off,,,,,124,0,5,,,,,3,,,69,0
54652,note_off,,,,,124,0,2,,,,,1,,,69,0
54656,note_on,,,,,4,0,2,,,,,1,,,71,90
54656,note_on,,,,,4,0,5,,,,,3,,,71,108
54780,note_off,,,,,124,0,2,,,,,1,,,71,0
54780,note_off,,,,,124,0,5,,,,,3,,,71,0
54784,note_on,,,,,4,0,5,,,,,3,,,69,108
54784,note_on,,,,,4,0,2,,,,,1,,,69,90
54908,note_off,,,,,124,0,5,,,,,3,,,69,0
54908,note_off,,,,,124,0,2,,,,,1,,,69,0
54912,note_on,,,,,4,0,5,,,,,3,,,67,108
54912,note_on,,,,,4,0,2,,,,,1,,,67,90
55036,note_off,,,,,124,0,2,,,,,1,,,67,0
55036,note_off,,,,,124,0,5,,,,,3,,,67,0
55040,note_on,,,,,4,0,2,,,,,1,,,69,90
55040,note_off,,,,,512,0,4,,,,,2,,,73,0
55040,note_on,,,,,4,0,5,,,,,3,,,69,108
55040,note_off,,,,,512,0,1,,,,,0,,,73,0
55164,note_off,,,,,124,0,2,,,,,1,,,69,0
55164,note_off,,,,,124,0,5,,,,,3,,,69,0
55168,note_on,,,,,4,0,2,,,,,1,,,67,90
55168,note_on,,,,,4,0,5,,,,,3,,,67,108
55200,note_on,,,,,160,0,1,,,,,0,,,76,90
55200,note_on,,,,,160,0,4,,,,,2,,,76,108
55292,note_off,,,,,124,0,5,,,,,3,,,67,0
55292,note_off,,,,,92,0,1,,,,,0,,,76,0
55292,note_off,,,,,124,0,2,,,,,1,,,67,0
55292,note_off,,,,,92,0,4,,,,,2,,,76,0
55296,note_on,,,,,4,0,5,,,,,3,,,66,108
55296,note_on,,,,,4,0,2,,,,,1,,,66,90
55296,note_on,,,,,4,0,4,,,,,2,,,78,108
55296,note_on,,,,,4,0,1,,,,,0,,,78,90
55420,note_off,,,,,124,0,1,,,,,0,,,78,0
55420,note_off,,,,,124,0,4,,,,,2,,,78,0
55424,note_on,,,,,4,0,4,,,,,2,,,79,108
55424,note_on,,,,,4,0,1,,,,,0,,,79,90
55548,note_off,,,,,124,0,1,,,,,0,,,79,0
55548,note_off,,,,,124,0,4,,,,,2,,,79,0
55552,note_on,,,,,4,0,1,,,,,0,,,78,90
55552,note_on,,,,,4,0,4,,,,,2,,,78,108
55676,note_off,,,,,124,0,1,,,,,0,,,78,0
55676,note_off,,,,,124,0,4,,,,,2,,,78,0
55680,note_on,,,,,4,0,1,,,,,0,,,76,90
55680,note_on,,,,,4,0,4,,,,,2,,,76,108
55804,note_off,,,,,124,0,4,,,,,2,,,76,0
55804,note_off,,,,,124,0,1,,,,,0,,,76,0
55808,note_on,,,,,4,0,1,,,,,0,,,78,90
55808,note_off,,,,,512,0,5,,,,,3,,,66,0
55808,note_off,,,,,512,0,2,,,,,1,,,66,0
55808,note_on,,,,,4,0,4,,,,,2,,,78,108
55932,note_off,,,,,124,0,1,,,,,0,,,78,0
55932,note_off,,,,,124,0,4,,,,,2,,,78,0
55936,note_on,,,,,4,0,1,,,,,0,,,76,90
55936,note_on,,,,,4,0,4,,,,,2,,,76,108
55968,note_on,,,,,160,0,2,,,,,1,,,70,90
55968,note_on,,,,,160,0,5,,,,,3,,,70,108
56060,note_off,,,,,92,0,2,,,,,1,,,70,0
56060,note_off,,,,,92,0,5,,,,,3,,,70,0
56060,note_off,,,,,124,0,4,,,,,2,,,76,0
56060,note_off,,,,,124,0,1,,,,,0,,,76,0
56064,note_on,,,,,4,0,4,,,,,2,,,75,108
56064,note_on,,,,,4,0,2,,,,,1,,,71,90
56064,note_on,,,,,4,0,1,,,,,0,,,75,90
56064,note_on,,,,,4,0,5,,,,,3,,,71,108
56188,note_off,,,,,124,0,5,,,,,3,,,71,0
56188,note_off,,,,,124,0,2,,,,,1,,,71,0
56192,note_on,,,,,4,0,5,,,,,3,,,73,108
56192,note_on,,,,,4,0,2,,,,,1,,,73,90
56316,note_off,,,,,124,0,5,,,,,3,,,73,0
56316,note_off,,,,,124,0,2,,,,,1,,,73,0
56320,note_on,,,,,4,0,5,,,,,3,,,71,108
56320,note_on,,,,,4,0,2,,,,,1,,,71,90
56444,note_off,,,,,124,0,5,,,,,3,,,71,0
56444,note_off,,,,,124,0,2,,,,,1,,,71,0
56448,note_on,,,,,4,0,2,,,,,1,,,69,90
56448,note_on,,,,,4,0,5,,,,,3,,,69,108
56572,note_off,,,,,124,0,5,,,,,3,,,69,0
56572,note_off,,,,,124,0,2,,,,,1,,,69,0
56576,note_off,,,,,512,0,4,,,,,2,,,75,0
56576,note_on,,,,,4,0,5,,,,,3,,,71,108
56576,note_off,,,,,512,0,1,,,,,0,,,75,0
56576,note_on,,,,,4,0,2,,,,,1,,,71,90
56700,note_off,,,,,124,0,2,,,,,1,,,71,0
56700,note_off,,,,,124,0,5,,,,,3,,,71,0
56704,note_on,,,,,4,0,2,,,,,1,,,69,90
56704,note_on,,,,,4,0,5,,,,,3,,,69,108
56736,note_on,,,,,160,0,4,,,,,2,,,78,108
56736,note_on,,,,,160,0,1,,,,,0,,,78,90
56828,note_off,,,,,92,0,1,,,,,0,,,78,0
56828,note_off,,,,,92,0,4,,,,,2,,,78,0
56828,note_off,,,,,124,0,2,,,,,1,,,69,0
56828,note_off,,,,,124,0,5,,,,,3,,,69,0
56832,note_on,,,,,4,0,4,,,,,2,,,71,108
56832,note_on,,,,,4,0,1,,,,,0,,,71,90
56832,note_on,,,,,4,0,5,,,,,3,,,67,108
56832,note_on,,,,,4,0,2,,,,,1,,,67,90
56956,note_off,,,,,124,0,5,,,,,3,,,67,0
56956,note_off,,,,,124,0,2,,,,,1,,,67,0
56956,note_off,,,,,124,0,4,,,,,2,,,71,0
56956,note_off,,,,,124,0,1,,,,,0,,,71,0
56960,note_on,,,,,4,0,2,,,,,1,,,69,90
56960,note_on,,,,,4,0,1,,,,,0,,,72,90
56960,note_on,,,,,4,0,4,,,,,2,,,72,108
56960,note_on,,,,,4,0,5,,,,,3,,,69,108
57084,note_off,,,,,124,0,1,,,,,0,,,72,0
57084,note_off,,,,,124,0,5,,,,,3,,,69,0
57084,note_off,,,,,124,0,2,,,,,1,,,69,0
57084,note_off,,,,,124,0,4,,,,,2,,,72,0
57088,note_on,,,,,4,0,1,,,,,0,,,71,90
57088,note_on,,,,,4,0,5,,,,,3,,,67,108
57088,note_on,,,,,4,0,2,,,,,1,,,67,90
57088,note_on,,,,,4,0,4,,,,,2,,,71,108
57212,note_off,,,,,124,0,5,,,,,3,,,67,0
57212,note_off,,,,,124,0,2,,,,,1,,,67,0
57212,note_off,,,,,124,0,4,,,,,2,,,71,0
57212,note_off,,,,,124,0,1,,,,,0,,,71,0
57216,note_on,,,,,4,0,4,,,,,2,,,69,108
57216,note_on,,,,,4,0,5,,,,,3,,,66,108
57216,note_on,,,,,4,0,1,,,,,0,,,69,90
57216,note_on,,,,,4,0,2,,,,,1,,,66,90
57340,note_off,,,,,124,0,4,,,,,2,,,69,0
57340,note_off,,,,,124,0,5,,,,,3,,,66,0
57340,note_off,,,,,124,0,1,,,,,0,,,69,0
57340,note_off,,,,,124,0,2,,,,,1,,,66,0
57344,note_on,,,,,4,0,1,,,,,0,,,71,90
57344,note_on,,,,,4,0,4,,,,,2,,,71,108
57344,note_on,,,,,4,0,2,,,,,1,,,67,90
57344,note_on,,,,,4,0,5,,,,,3,,,67,108
57468,note_off,,,,,124,0,1,,,,,0,,,71,0
57468,note_off,,,,,124,0,4,,,,,2,,,71,0
57468,note_off,,,,,124,0,2,,,,,1,,,67,0
57468,note_off,,,,,124,0,5,,,,,3,,,67,0
57472,note_on,,,,,4,0,1,,,,,0,,,69,90
57472,note_on,,,,,4,0,4,,,,,2,,,69,108
57472,note_on,,,,,4,0,2,,,,,1,,,66,90
57472,note_on,,,,,4,0,5,,,,,3,,,66,108
57596,note_off,,,,,124,0,2,,,,,1,,,66,0
57596,note_off,,,,,124,0,1,,,,,0,,,69,0
57596,note_off,,,,,124,0,4,,,,,2,,,69,0
57596,note_off,,,,,124,0,5,,,,,3,,,66,0
57600,note_on,,,,,4,0,5,,,,,3,,,71,108
57600,note_on,,,,,4,0,2,,,,,1,,,71,90
57600,note_on,,,,,4,0,4,,,,,2,,,67,108
57600,note_on,,,,,4,0,1,,,,,0,,,67,90
57724,note_off,,,,,124,0,5,,,,,3,,,71,0
57724,note_off,,,,,124,0,2,,,,,1,,,71,0
57728,note_on,,,,,4,0,5,,,,,3,,,72,108
57728,note_on,,,,,4,0,2,,,,,1,,,72,90
57852,note_off,,,,,124,0,2,,,,,1,,,72,0
57852,note_off,,,,,124,0,5,,,,,3,,,72,0
57856,note_on,,,,,4,0,2,,,,,1,,,71,90
57856,note_on,,,,,4,0,5,,,,,3,,,71,108
57920,note_off,,,,,320,0,1,,,,,0,,,67,0
57920,note_off,,,,,320,0,4,,,,,2,,,67,0
57980,note_off,,,,,124,0,5,,,,,3,,,71,0
57980,note_off,,,,,124,0,2,,,,,1,,,71,0
57984,note_on,,,,,4,0,5,,,,,3,,,69,108
57984,note_on,,,,,4,0,2,,,,,1,,,69,90
58108,note_off,,,,,124,0,5,,,,,3,,,69,0
58108,note_off,,,,,124,0,2,,,,,1,,,69,0
58112,note_on,,,,,4,0,2,,,,,1,,,71,90
58112,note_on,,,,,4,0,5,,,,,3,,,71,108
58236,note_off,,,,,124,0,2,,,,,1,,,71,0
58236,note_off,,,,,124,0,5,,,,,3,,,71,0
58240,note_on,,,,,4,0,2,,,,,1,,,69,90
58240,note_on,,,,,4,0,5,,,,,3,,,69,108
58364,note_off,,,,,124,0,5,,,,,3,,,69,0
58364,note_off,,,,,124,0,2,,,,,1,,,69,0
58368,note_on,,,,,12352,0,3,,,,,8,,,52,92
58368,note_on,,,,,12352,0,8,,,,,6,,,40,92
58368,note_on,,,,,4,0,2,,,,,1,,,76,90
58368,note_on,,,,,12352,0,10,,,,,7,,,52,60
58368,note_on,,,,,4,0,5,,,,,3,,,76,108
58368,note_on,,,,,448,0,4,,,,,2,,,79,108
58368,note_on,,,,,12352,0,7,,,,,5,,,52,92
58368,note_on,,,,,448,0,1,,,,,0,,,79,90
58368,note_on,,,,,12352,0,9,,,,,7,,,52,60
58368,note_on,,,,,12352,0,6,,,,,4,,,71,92
58492,note_off,,,,,124,0,2,,,,,1,,,76,0
58492,note_off,,,,,124,0,1,,,,,0,,,79,0
58492,note_off,,,,,124,0,5,,,,,3,,,76,0
58492,note_off,,,,,124,0,4,,,,,2,,,79,0
58496,note_on,,,,,4,0,5,,,,,3,,,78,108
58496,note_on,,,,,4,0,4,,,,,2,,,81,108
58496,note_on,,,,,4,0,2,,,,,1,,,78,90
58496,note_on,,,,,4,0,1,,,,,0,,,81,90
58620,note_off,,,,,124,0,4,,,,,2,,,81,0
58620,note_off,,,,,124,0,2,,,,,1,,,78,0
58620,note_off,,,,,124,0,1,,,,,0,,,81,0
58620,note_off,,,,,124,0,5,,,,,3,,,78,0
58624,note_on,,,,,4,0,5,,,,,3,,,76,108
58624,note_on,,,,,4,0,2,,,,,1,,,76,90
58624,note_on,,,,,4,0,1,,,,,0,,,79,90
58624,note_on,,,,,4,0,4,,,,,2,,,79,108
58652,note_off,,,,,284,0,9,,,,,7,,,52,0
58652,note_off,,,,,284,0,3,,,,,8,,,52,0
58652,note_off,,,,,284,0,10,,,,,7,,,52,0
58652,note_off,,,,,284,0,7,,,,,5,,,52,0
58652,note_off,,,,,284,0,8,,,,,6,,,40,0
58652,note_off,,,,,284,0,6,,,,,4,,,71,0
58656,note_on,,,,,4,0,10,,,,,7,,,52,60
58656,note_on,,,,,4,0,7,,,,,5,,,52,92
58656,note_on,,,,,4,0,9,,,,,7,,,52,60
58656,note_on,,,,,4,0,3,,,,,8,,,52,92
58656,note_on,,,,,4,0,8,,,,,6,,,40,92
58656,note_on,,,,,4,0,6,,,,,4,,,71,92
58748,note_off,,,,,92,0,9,,,,,7,,,52,0
58748,note_off,,,,,92,0,6,,,,,4,,,71,0
58748,note_off,,,,,124,0,2,,,,,1,,,76,0
58748,note_off,,,,,124,0,1,,,,,0,,,79,0
58748,note_off,,,,,124,0,4,,,,,2,,,79,0
58748,note_off,,,,,92,0,3,,,,,8,,,52,0
58748,note_off,,,,,124,0,5,,,,,3,,,76,0
58748,note_off,,,,,92,0,7,,,,,5,,,52,0
58748,note_off,,,,,92,0,10,,,,,7,,,52,0
58748,note_off,,,,,92,0,8,,,,,6,,,40,0
58752,note_on,,,,,4,0,4,,,,,2,,,78,108
58752,note_on,,,,,4,0,6,,,,,4,,,69,92
58752,note_on,,,,,4,0,10,,,,,7,,,54,60
58752,note_on,,,,,0,0,10,,,,,7,,,62,60
58752,note_on,,,,,4,0,9,,,,,7,,,54,60
58752,note_on,,,,,4,0,1,,,,,0,,,78,90
58752,note_on,,,,,0,0,10,,,,,7,,,57,60
58752,note_on,,,,,4,0,2,,,,,1,,,75,90
58752,note_on,,,,,4,0,8,,,,,6,,,42,92
58752,note_on,,,,,4,0,3,,,,,8,,,54,92
58752,note_on,,,,,4,0,5,,,,,3,,,75,108
58752,note_on,,,,,4,0,7,,,,,5,,,54,92
58876,note_off,,,,,124,0,1,,,,,0,,,78,0
58876,note_off,,,,,124,0,4,,,,,2,,,78,0
58876,note_off,,,,,124,0,5,,,,,3,,,75,0
58876,note_off,,,,,124,0,2,,,,,1,,,75,0
58880,note_on,,,,,4,0,4,,,,,2,,,79,108
58880,note_on,,,,,4,0,5,,,,,3,,,76,108
58880,note_on,,,,,4,0,1,,,,,0,,,79,90
58880,note_on,,,,,4,0,2,,,,,1,,,76,90
59004,note_off,,,,,124,0,5,,,,,3,,,76,0
59004,note_off,,,,,124,0,4,,,,,2,,,79,0
59004,note_off,,,,,124,0,1,,,,,0,,,79,0
59004,note_off,,,,,124,0,2,,,,,1,,,76,0
59008,note_on,,,,,4,0,2,,,,,1,,,75,90
59008,note_on,,,,,4,0,5,,,,,3,,,75,108
59008,note_on,,,,,4,0,1,,,,,0,,,78,90
59008,note_on,,,,,4,0,4,,,,,2,,,78,108
59036,note_off,,,,,284,0,7,,,,,5,,,54,0
59036,note_off,,,,,284,0,8,,,,,6,,,42,0
59036,note_off,,,,,284,0,3,,,,,8,,,54,0
59036,note_off,,,,,0,0,10,,,,,7,,,62,0
59036,note_off,,,,,284,0,9,,,,,7,,,54,0
59036,note_off,,,,,284,0,10,,,,,7,,,54,0
59036,note_off,,,,,0,0,10,,,,,7,,,57,0
59036,note_off,,,,,284,0,6,,,,,4,,,69,0
59040,note_on,,,,,4,0,9,,,,,7,,,54,60
59040,note_on,,,,,4,0,8,,,,,6,,,42,92
59040,note_on,,,,,4,0,7,,,,,5,,,54,92
59040,note_on,,,,,4,0,6,,,,,4,,,69,92
59040,note_on,,,,,4,0,3,,,,,8,,,54,92
59040,note_on,,,,,4,0,10,,,,,7,,,54,60
59132,note_off,,,,,124,0,2,,,,,1,,,75,0
59132,note_off,,,,,92,0,6,,,,,4,,,69,0
59132,note_off,,,,,124,0,5,,,,,3,,,75,0
59132,note_off,,,,,92,0,9,,,,,7,,,54,0
59132,note_off,,,,,124,0,1,,,,,0,,,78,0
59132,note_off,,,,,92,0,3,,,,,8,,,54,0
59132,note_off,,,,,124,0,4,,,,,2,,,78,0
59132,note_off,,,,,92,0,7,,,,,5,,,54,0
59132,note_off,,,,,92,0,8,,,,,6,,,42,0
59132,note_off,,,,,92,0,10,,,,,7,,,54,0
59136,note_on,,,,,4,0,2,,,,,1,,,76,90
59136,note_on,,,,,4,0,6,,,,,4,,,71,92
59136,note_on,,,,,4,0,8,,,,,6,,,43,92
59136,note_on,,,,,4,0,9,,,,,7,,,55,60
59136,note_on,,,,,4,0,4,,,,,2,,,76,108
59136,note_on,,,,,4,0,7,,,,,5,,,55,92
59136,note_on,,,,,4,0,1,,,,,0,,,76,90
59136,note_on,,,,,4,0,5,,,,,3,,,76,108
59136,note_on,,,,,0,0,10,,,,,7,,,64,60
59136,note_on,,,,,4,0,3,,,,,8,,,55,92
59136,note_on,,,,,4,0,10,,,,,7,,,55,60
59420,note_off,,,,,284,0,10,,,,,7,,,55,0
59420,note_off,,,,,284,0,3,,,,,8,,,55,0
59420,note_off,,,,,284,0,9,,,,,7,,,55,0
59420,note_off,,,,,0,0,10,,,,,7,,,64,0
59420,note_off,,,,,284,0,8,,,,,6,,,43,0
59420,note_off,,,,,284,0,7,,,,,5,,,55,0
59424,note_on,,,,,4,0,3,,,,,8,,,59,92
59424,note_on,,,,,4,0,9,,,,,7,,,59,60
59424,note_on,,,,,4,0,10,,,,,7,,,59,60
59424,note_on,,,,,4,0,7,,,,,5,,,59,92
59424,note_on,,,,,4,0,8,,,,,6,,,47,92
59456,note_off,,,,,320,0,2,,,,,1,,,76,0
59456,note_off,,,,,320,0,6,,,,,4,,,71,0
59456,note_off,,,,,320,0,1,,,,,0,,,76,0
59456,note_off,,,,,320,0,5,,,,,3,,,76,0
59456,note_off,,,,,320,0,4,,,,,2,,,76,0
59516,note_off,,,,,92,0,9,,,,,7,,,59,0
59516,note_off,,,,,92,0,3,,,,,8,,,59,0
59516,note_off,,,,,92,0,7,,,,,5,,,59,0
59516,note_off,,,,,92,0,10,,,,,7,,,59,0
59516,note_off,,,,,92,0,8,,,,,6,,,47,0
59520,note_on,,,,,4,0,8,,,,,6,,,40,92
59520,note_on,,,,,4,0,10,,,,,7,,,52,60
59520,note_on,,,,,4,0,9,,,,,7,,,52,60
59520,note_on,,,,,4,0,3,,,,,8,,,52,92
59520,note_on,,,,,4,0,7,,,,,5,,,52,92
59804,note_off,,,,,284,0,9,,,,,7,,,52,0
59804,note_off,,,,,284,0,8,,,,,6,,,40,0
59804,note_off,,,,,284,0,10,,,,,7,,,52,0
59804,note_off,,,,,284,0,7,,,,,5,,,52,0
59804,note_off,,,,,284,0,3,,,,,8,,,52,0
59808,note_on,,,,,4,0,9,,,,,7,,,52,60
59808,note_on,,,,,4,0,10,,,,,7,,,52,60
59808,note_on,,,,,4,0,7,,,,,5,,,52,92
59808,note_on,,,,,4,0,3,,,,,8,,,52,92
59808,note_on,,,,,4,0,8,,,,,6,,,40,92
59900,note_off,,,,,92,0,9,,,,,7,,,52,0
59900,note_off,,,,,92,0,7,,,,,5,,,52,0
59900,note_off,,,,,92,0,8,,,,,6,,,40,0
59900,note_off,,,,,92,0,10,,,,,7,,,52,0
59900,note_off,,,,,92,0,3,,,,,8,,,52,0
59904,note_on,,,,,4,0,3,,,,,8,,,54,92
59904,note_on,,,,,448,0,1,,,,,0,,,81,90
59904,note_on,,,,,4,0,7,,,,,5,,,54,92
59904,note_on,,,,,448,0,6,,,,,4,,,69,92
59904,note_on,,,,,448,0,2,,,,,1,,,75,90
59904,note_on,,,,,4,0,9,,,,,7,,,54,60
59904,note_on,,,,,0,0,10,,,,,7,,,62,60
59904,note_on,,,,,448,0,4,,,,,2,,,81,108
59904,note_on,,,,,0,0,10,,,,,7,,,57,60
59904,note_on,,,,,448,0,5,,,,,3,,,75,108
59904,note_on,,,,,4,0,10,,,,,7,,,54,60
59904,note_on,,,,,4,0,8,,,,,6,,,42,92
60028,note_off,,,,,124,0,4,,,,,2,,,81,0
60028,note_off,,,,,124,0,1,,,,,0,,,81,0
60032,note_on,,,,,4,0,4,,,,,2,,,83,108
60032,note_on,,,,,4,0,1,,,,,0,,,83,90
60156,note_off,,,,,124,0,1,,,,,0,,,83,0
60156,note_off,,,,,124,0,4,,,,,2,,,83,0
60160,note_on,,,,,4,0,1,,,,,0,,,81,90
60160,note_on,,,,,4,0,4,,,,,2,,,81,108
60188,note_off,,,,,284,0,5,,,,,3,,,75,0
60188,note_off,,,,,284,0,3,,,,,8,,,54,0
60188,note_off,,,,,284,0,2,,,,,1,,,75,0
60188,note_off,,,,,284,0,8,,,,,6,,,42,0
60188,note_off,,,,,0,0,10,,,,,7,,,62,0
60188,note_off,,,,,0,0,10,,,,,7,,,57,0
60188,note_off,,,,,284,0,6,,,,,4,,,69,0
60188,note_off,,,,,284,0,10,,,,,7,,,54,0
60188,note_off,,,,,284,0,7,,,,,5,,,54,0
60188,note_off,,,,,284,0,9,,,,,7,,,54,0
60192,note_on,,,,,4,0,3,,,,,8,,,54,92
60192,note_on,,,,,4,0,5,,,,,3,,,75,108
60192,note_on,,,,,4,0,6,,,,,4,,,69,92
60192,note_on,,,,,4,0,2,,,,,1,,,75,90
60192,note_on,,,,,4,0,7,,,,,5,,,54,92
60192,note_on,,,,,4,0,8,,,,,6,,,42,92
60192,note_on,,,,,4,0,10,,,,,7,,,54,60
