tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
5040,note_off,720,0,1,,,,,,,,0,,,,79,64
5040,note_on,0,0,1,,,,,,,,0,,,,78,60
5040,note_off,720,0,4,,,,,,,,2,,,,76,64
5040,note_on,0,0,4,,,,,,,,2,,,,74,60
5040,note_on,0,0,3,,,,,,,,2,,,,78,60
5040,note_off,720,0,3,,,,,,,,2,,,,79,64
5040,note_on,0,0,8,,,,,,,,5,,,,66,60
5040,note_off,720,0,8,,,,,,,,5,,,,67,64
5040,set_tempo,720,1,0,1250000,,,,,,,,,,,,
5040,note_off,720,0,9,,,,,,,,5,,,,64,64
5040,note_on,0,0,10,,,,,,,,11,,,,78,60
5040,note_off,720,0,11,,,,,,,,12,,,,76,64
5040,note_on,0,0,11,,,,,,,,12,,,,74,60
5040,note_on,5,0,7,,,,,,,,4,,,,50,60
5040,note_on,0,0,2,,,,,,,,1,,,,74,60
5040,note_off,720,0,2,,,,,,,,1,,,,76,64
5040,note_off,720,0,12,,,,,,,,13,,,,67,64
5040,note_on,0,0,9,,,,,,,,5,,,,62,60
5040,note_on,5,0,14,,,,,,,,15,,,,38,60
5280,note_off,240,0,7,,,,,,,,4,,,,50,64
5280,note_on,0,0,7,,,,,,,,4,,,,54,60
5280,note_off,240,0,13,,,,,,,,14,,,,50,64
5280,note_on,0,0,13,,,,,,,,14,,,,54,60
5520,note_on,0,0,7,,,,,,,,4,,,,57,60
5520,note_off,240,0,7,,,,,,,,4,,,,54,64
5520,note_on,0,0,14,,,,,,,,15,,,,45,60
5520,note_on,0,0,13,,,,,,,,14,,,,57,60
5520,note_off,240,0,13,,,,,,,,14,,,,54,64
5520,note_off,480,0,14,,,,,,,,15,,,,38,64
5680,note_off,640,0,9,,,,,,,,5,,,,62,64
5680,note_off,640,0,2,,,,,,,,1,,,,74,64
5680,note_off,640,0,10,,,,,,,,11,,,,78,64
5680,note_off,640,0,5,,,,,,,,3,,,,78,64
5680,note_off,640,0,11,,,,,,,,12,,,,74,64
5680,note_off,640,0,1,,,,,,,,0,,,,78,64
5680,note_off,640,0,3,,,,,,,,2,,,,78,64
5680,note_off,640,0,12,,,,,,,,13,,,,66,64
5680,note_off,640,0,4,,,,,,,,2,,,,74,64
5680,note_off,640,0,6,,,,,,,,3,,,,74,64
5680,note_off,640,0,8,,,,,,,,5,,,,66,64
5755,note_off,235,0,14,,,,,,,,15,,,,45,64
5755,note_off,235,0,7,,,,,,,,4,,,,57,64
5755,note_off,235,0,13,,,,,,,,14,,,,57,64
5760,note_on,80,0,6,,,,,,,,3,,,,78,60
5760,note_on,80,0,8,,,,,,,,5,,,,69,60
5760,note_on,80,0,5,,,,,,,,3,,,,81,60
5760,note_on,80,0,10,,,,,,,,11,,,,81,60
5760,note_on,80,0,2,,,,,,,,1,,,,78,60
5760,note_on,80,0,1,,,,,,,,0,,,,81,60
5760,note_on,80,0,4,,,,,,,,2,,,,78,60
5760,note_on,5,0,13,,,,,,,,14,,,,62,60
5760,note_on,5,0,7,,,,,,,,4,,,,62,60
5760,note_on,5,0,14,,,,,,,,15,,,,50,60
5760,note_on,80,0,11,,,,,,,,12,,,,78,60
5760,note_on,80,0,12,,,,,,,,13,,,,69,60
5760,note_on,80,0,3,,,,,,,,2,,,,81,60
5760,set_tempo,720,1,0,1111111,,,,,,,,,,,,
5760,note_on,80,0,9,,,,,,,,5,,,,66,60
6000,note_off,240,0,13,,,,,,,,14,,,,62,64
6000,note_off,240,0,7,,,,,,,,4,,,,62,64
6000,note_on,0,0,7,,,,,,,,4,,,,57,60
6000,note_on,0,0,13,,,,,,,,14,,,,57,60
6120,note_off,360,0,4,,,,,,,,2,,,,78,64
6120,note_on,0,0,4,,,,,,,,2,,,,79,60
6120,note_on,0,0,1,,,,,,,,0,,,,83,60
6120,note_off,360,0,9,,,,,,,,5,,,,66,64
6120,note_on,0,0,8,,,,,,,,5,,,,71,60
6120,note_off,360,0,11,,,,,,,,12,,,,78,64
6120,note_on,0,0,11,,,,,,,,12,,,,79,60
6120,note_off,360,0,3,,,,,,,,2,,,,81,64
6120,note_on,0,0,3,,,,,,,,2,,,,83,60
6120,note_off,360,0,1,,,,,,,,0,,,,81,64
6120,note_off,360,0,8,,,,,,,,5,,,,69,64
6120,note_off,360,0,12,,,,,,,,13,,,,69,64
6120,note_on,0,0,5,,,,,,,,3,,,,83,60
6120,note_on,0,0,9,,,,,,,,5,,,,67,60
6120,note_on,0,0,12,,,,,,,,13,,,,71,60
6120,note_off,360,0,6,,,,,,,,3,,,,78,64
6120,note_off,360,0,10,,,,,,,,11,,,,81,64
6120,note_on,0,0,6,,,,,,,,3,,,,79,60
6120,note_off,360,0,2,,,,,,,,1,,,,78,64
6120,note_on,0,0,2,,,,,,,,1,,,,79,60
6120,note_on,0,0,10,,,,,,,,11,,,,83,60
6120,note_off,360,0,5,,,,,,,,3,,,,81,64
6240,note_on,0,0,11,,,,,,,,12,,,,78,60
6240,note_off,480,0,14,,,,,,,,15,,,,50,64
6240,note_off,120,0,3,,,,,,,,2,,,,83,64
6240,note_off,120,0,2,,,,,,,,1,,,,79,64
6240,note_on,0,0,2,,,,,,,,1,,,,78,60
6240,note_on,0,0,10,,,,,,,,11,,,,81,60
6240,note_off,120,0,10,,,,,,,,11,,,,83,64
6240,note_off,120,0,1,,,,,,,,0,,,,83,64
6240,note_on,0,0,1,,,,,,,,0,,,,81,60
6240,note_off,120,0,4,,,,,,,,2,,,,79,64
6240,note_on,0,0,12,,,,,,,,13,,,,69,60
6240,note_off,120,0,12,,,,,,,,13,,,,71,64
6240,note_off,120,0,11,,,,,,,,12,,,,79,64
6240,note_on,0,0,4,,,,,,,,2,,,,78,60
6240,note_on,0,0,14,,,,,,,,15,,,,42,60
6240,note_on,0,0,3,,,,,,,,2,,,,81,60
6240,note_off,120,0,8,,,,,,,,5,,,,71,64
6240,note_on,0,0,13,,,,,,,,14,,,,54,60
6240,note_off,240,0,7,,,,,,,,4,,,,57,64
6240,note_on,0,0,8,,,,,,,,5,,,,69,60
6240,note_on,0,0,5,,,,,,,,3,,,,81,60
6240,note_off,120,0,9,,,,,,,,5,,,,67,64
6240,note_off,120,0,5,,,,,,,,3,,,,83,64
6240,note_on,0,0,9,,,,,,,,5,,,,66,60
6240,note_off,240,0,13,,,,,,,,14,,,,57,64
6240,note_off,120,0,6,,,,,,,,3,,,,79,64
6240,note_on,0,0,7,,,,,,,,4,,,,54,60
6240,note_on,0,0,6,,,,,,,,3,,,,78,60
6475,note_off,235,0,1,,,,,,,,0,,,,81,64
6475,note_off,235,0,7,,,,,,,,4,,,,54,64
6475,note_off,235,0,5,,,,,,,,3,,,,81,64
6475,note_off,235,0,12,,,,,,,,13,,,,69,64
6475,note_off,235,0,2,,,,,,,,1,,,,78,64
6475,note_off,235,0,8,,,,,,,,5,,,,69,64
6475,note_off,235,0,9,,,,,,,,5,,,,66,64
6475,note_off,235,0,13,,,,,,,,14,,,,54,64
6475,note_off,235,0,6,,,,,,,,3,,,,78,64
6475,note_off,235,0,14,,,,,,,,15,,,,42,64
6475,note_off,235,0,11,,,,,,,,12,,,,78,64
6475,note_off,235,0,3,,,,,,,,2,,,,81,64
6475,note_off,235,0,4,,,,,,,,2,,,,78,64
6475,note_off,235,0,10,,,,,,,,11,,,,81,64
6480,note_on,5,0,4,,,,,,,,2,,,,78,60
6480,note_on,5,0,2,,,,,,,,1,,,,78,60
6480,note_on,5,0,14,,,,,,,,15,,,,38,60
6480,note_on,5,0,5,,,,,,,,3,,,,81,60
6480,note_on,5,0,12,,,,,,,,13,,,,69,60
6480,note_on,5,0,13,,,,,,,,14,,,,50,60
6480,note_on,5,0,9,,,,,,,,5,,,,66,60
6480,note_on,5,0,11,,,,,,,,12,,,,78,60
6480,note_on,5,0,10,,,,,,,,11,,,,81,60
6480,note_on,5,0,7,,,,,,,,4,,,,50,60
6480,set_tempo,720,1,0,1200000,,,,,,,,,,,,
6480,note_on,5,0,6,,,,,,,,3,,,,78,60
6480,note_on,5,0,8,,,,,,,,5,,,,69,60
6480,note_on,5,0,1,,,,,,,,0,,,,81,60
6480,note_on,5,0,3,,,,,,,,2,,,,81,60
6720,note_off,240,0,2,,,,,,,,1,,,,78,64
6720,note_off,240,0,6,,,,,,,,3,,,,78,64
6720,note_on,0,0,8,,,,,,,,5,,,,62,60
6720,note_on,0,0,6,,,,,,,,3,,,,81,60
6720,note_on,0,0,5,,,,,,,,3,,,,86,60
6720,note_off,240,0,5,,,,,,,,3,,,,81,64
6720,note_on,0,0,12,,,,,,,,13,,,,74,60
6720,note_off,240,0,8,,,,,,,,5,,,,69,64
6720,note_on,0,0,3,,,,,,,,2,,,,86,60
6720,note_off,240,0,3,,,,,,,,2,,,,81,64
6720,note_off,240,0,4,,,,,,,,2,,,,78,64
6720,note_on,0,0,4,,,,,,,,2,,,,81,60
6720,note_off,240,0,7,,,,,,,,4,,,,50,64
6720,note_off,240,0,9,,,,,,,,5,,,,66,64
6720,note_on,0,0,9,,,,,,,,5,,,,69,60
6720,note_off,240,0,11,,,,,,,,12,,,,78,64
6720,note_on,0,0,2,,,,,,,,1,,,,81,60
6720,note_on,0,0,11,,,,,,,,12,,,,81,60
6720,note_off,240,0,12,,,,,,,,13,,,,69,64
6720,note_off,240,0,1,,,,,,,,0,,,,81,64
6720,note_on,0,0,1,,,,,,,,0,,,,86,60
6720,note_off,240,0,10,,,,,,,,11,,,,81,64
6720,note_on,0,0,10,,,,,,,,11,,,,86,60
6720,note_off,240,0,13,,,,,,,,14,,,,50,64
6720,note_on,0,0,7,,,,,,,,4,,,,54,60
6720,note_on,0,0,13,,,,,,,,14,,,,54,60
6960,note_off,240,0,9,,,,,,,,5,,,,69,64
6960,note_off,240,0,10,,,,,,,,11,,,,86,64
6960,note_on,0,0,10,,,,,,,,11,,,,81,60
6960,note_off,240,0,7,,,,,,,,4,,,,54,64
6960,note_on,0,0,2,,,,,,,,1,,,,78,60
6960,note_on,0,0,7,,,,,,,,4,,,,57,60
6960,note_off,240,0,5,,,,,,,,3,,,,86,64
6960,note_on,0,0,5,,,,,,,,3,,,,81,60
6960,note_on,0,0,13,,,,,,,,14,,,,57,60
6960,note_off,240,0,13,,,,,,,,14,,,,54,64
6960,note_off,240,0,2,,,,,,,,1,,,,81,64
6960,note_off,240,0,6,,,,,,,,3,,,,81,64
6960,note_on,0,0,9,,,,,,,,5,,,,66,60
6960,note_on,0,0,4,,,,,,,,2,,,,78,60
6960,note_off,240,0,1,,,,,,,,0,,,,86,64
6960,note_on,0,0,1,,,,,,,,0,,,,81,60
6960,note_off,240,0,4,,,,,,,,2,,,,81,64
6960,note_on,0,0,12,,,,,,,,13,,,,69,60
6960,note_off,240,0,12,,,,,,,,13,,,,74,64
6960,note_on,0,0,8,,,,,,,,5,,,,69,60
6960,note_off,480,0,14,,,,,,,,15,,,,38,64
6960,note_on,0,0,6,,,,,,,,3,,,,78,60
6960,note_on,0,0,11,,,,,,,,12,,,,78,60
6960,note_off,240,0,11,,,,,,,,12,,,,81,64
6960,note_on,0,0,3,,,,,,,,2,,,,81,60
6960,note_off,240,0,3,,,,,,,,2,,,,86,64
6960,note_off,240,0,8,,,,,,,,5,,,,62,64
6960,note_on,0,0,14,,,,,,,,15,,,,45,60
7195,note_off,235,0,14,,,,,,,,15,,,,45,64
7195,note_off,235,0,4,,,,,,,,2,,,,78,64
7195,note_off,235,0,7,,,,,,,,4,,,,57,64
7195,note_off,235,0,10,,,,,,,,11,,,,81,64
7195,note_off,235,0,5,,,,,,,,3,,,,81,64
7195,note_off,235,0,1,,,,,,,,0,,,,81,64
7195,note_off,235,0,6,,,,,,,,3,,,,78,64
7195,note_off,235,0,8,,,,,,,,5,,,,69,64
7195,note_off,235,0,3,,,,,,,,2,,,,81,64
7195,note_off,235,0,11,,,,,,,,12,,,,78,64
7195,note_off,235,0,12,,,,,,,,13,,,,69,64
7195,note_off,235,0,9,,,,,,,,5,,,,66,64
7195,note_off,235,0,13,,,,,,,,14,,,,57,64
7195,note_off,235,0,2,,,,,,,,1,,,,78,64
7200,note_on,5,0,9,,,,,,,,5,,,,62,60
7200,note_on,5,0,8,,,,,,,,5,,,,66,60
7200,note_on,5,0,11,,,,,,,,12,,,,74,60
7200,note_on,5,0,10,,,,,,,,11,,,,78,60
7200,note_on,5,0,4,,,,,,,,2,,,,74,60
7200,note_on,5,0,6,,,,,,,,3,,,,74,60
7200,note_on,5,0,14,,,,,,,,15,,,,50,60
7200,note_on,5,0,7,,,,,,,,4,,,,62,60
7200,note_on,5,0,3,,,,,,,,2,,,,78,60
7200,note_on,5,0,13,,,,,,,,14,,,,62,60
7200,note_on,5,0,5,,,,,,,,3,,,,78,60
7200,set_tempo,720,1,0,1111111,,,,,,,,,,,,
7200,note_on,5,0,12,,,,,,,,13,,,,66,60
7200,note_on,5,0,1,,,,,,,,0,,,,78,60
7200,note_on,5,0,2,,,,,,,,1,,,,74,60
7440,note_off,240,0,7,,,,,,,,4,,,,62,64
7440,note_on,0,0,7,,,,,,,,4,,,,57,60
7440,note_on,0,0,13,,,,,,,,14,,,,57,60
7440,note_off,240,0,13,,,,,,,,14,,,,62,64
7560,note_off,360,0,8,,,,,,,,5,,,,66,64
7560,note_on,0,0,3,,,,,,,,2,,,,79,60
7560,note_off,360,0,3,,,,,,,,2,,,,78,64
7560,note_on,0,0,4,,,,,,,,2,,,,76,60
7560,note_off,360,0,4,,,,,,,,2,,,,74,64
7560,note_on,0,0,8,,,,,,,,5,,,,67,60
7560,note_off,360,0,5,,,,,,,,3,,,,78,64
7560,note_on,0,0,6,,,,,,,,3,,,,76,60
7560,note_off,360,0,6,,,,,,,,3,,,,74,64
7560,note_off,360,0,12,,,,,,,,13,,,,66,64
7560,note_on,0,0,12,,,,,,,,13,,,,67,60
7560,note_on,0,0,9,,,,,,,,5,,,,64,60
7560,note_off,360,0,9,,,,,,,,5,,,,62,64
7560,note_on,0,0,5,,,,,,,,3,,,,79,60
7560,note_on,0,0,11,,,,,,,,12,,,,76,60
7560,note_off,360,0,11,,,,,,,,12,,,,74,64
7560,note_off,360,0,2,,,,,,,,1,,,,74,64
7560,note_on,0,0,1,,,,,,,,0,,,,79,60
7560,note_off,360,0,1,,,,,,,,0,,,,78,64
7560,note_on,0,0,10,,,,,,,,11,,,,79,60
7560,note_off,360,0,10,,,,,,,,11,,,,78,64
7560,note_on,0,0,2,,,,,,,,1,,,,76,60
7680,note_on,0,0,11,,,,,,,,12,,,,74,60
7680,note_on,0,0,12,,,,,,,,13,,,,66,60
7680,note_off,480,0,14,,,,,,,,15,,,,50,64
7680,note_on,0,0,14,,,,,,,,15,,,,42,60
7680,note_on,0,0,3,,,,,,,,2,,,,78,60
7680,note_on,0,0,2,,,,,,,,1,,,,74,60
7680,note_on,0,0,10,,,,,,,,11,,,,78,60
7680,note_on,0,0,1,,,,,,,,0,,,,78,60
7680,note_off,240,0,7,,,,,,,,4,,,,57,64
7680,note_on,0,0,7,,,,,,,,4,,,,54,60
7680,note_off,120,0,3,,,,,,,,2,,,,79,64
7680,note_off,120,0,12,,,,,,,,13,,,,67,64
7680,note_off,120,0,2,,,,,,,,1,,,,76,64
7680,note_on,0,0,5,,,,,,,,3,,,,78,60
7680,note_off,120,0,5,,,,,,,,3,,,,79,64
7680,note_on,0,0,13,,,,,,,,14,,,,54,60
7680,note_off,240,0,13,,,,,,,,14,,,,57,64
7680,note_off,120,0,8,,,,,,,,5,,,,67,64
7680,note_on,0,0,4,,,,,,,,2,,,,74,60
7680,note_off,120,0,4,,,,,,,,2,,,,76,64
7680,note_off,120,0,6,,,,,,,,3,,,,76,64
7680,note_on,0,0,6,,,,,,,,3,,,,74,60
7680,note_on,0,0,8,,,,,,,,5,,,,66,60
7680,note_off,120,0,1,,,,,,,,0,,,,79,64
7680,note_off,120,0,9,,,,,,,,5,,,,64,64
7680,note_on,0,0,9,,,,,,,,5,,,,62,60
7680,note_off,120,0,10,,,,,,,,11,,,,79,64
7680,note_off,120,0,11,,,,,,,,12,,,,76,64
7915,note_off,235,0,1,,,,,,,,0,,,,78,64
7915,note_off,235,0,3,,,,,,,,2,,,,78,64
7915,note_off,235,0,14,,,,,,,,15,,,,42,64
7915,note_off,235,0,11,,,,,,,,12,,,,74,64
7915,note_off,235,0,10,,,,,,,,11,,,,78,64
7915,note_off,235,0,7,,,,,,,,4,,,,54,64
7915,note_off,235,0,2,,,,,,,,1,,,,74,64
7915,note_off,235,0,8,,,,,,,,5,,,,66,64
7915,note_off,235,0,12,,,,,,,,13,,,,66,64
7915,note_off,235,0,5,,,,,,,,3,,,,78,64
7915,note_off,235,0,13,,,,,,,,14,,,,54,64
7915,note_off,235,0,4,,,,,,,,2,,,,74,64
7915,note_off,235,0,6,,,,,,,,3,,,,74,64
7915,note_off,235,0,9,,,,,,,,5,,,,62,64
7920,note_on,5,0,13,,,,,,,,14,,,,50,60
7920,note_on,5,0,1,,,,,,,,0,,,,78,60
7920,note_on,5,0,7,,,,,,,,4,,,,50,60
7920,note_on,5,0,10,,,,,,,,11,,,,78,60
7920,note_on,5,0,9,,,,,,,,5,,,,62,60
7920,note_on,5,0,3,,,,,,,,2,,,,78,60
7920,set_tempo,720,1,0,1250000,,,,,,,,,,,,
7920,note_on,5,0,11,,,,,,,,12,,,,74,60
7920,note_on,5,0,2,,,,,,,,1,,,,74,60
7920,note_on,5,0,14,,,,,,,,15,,,,38,60
7920,note_on,5,0,12,,,,,,,,13,,,,66,60
7920,note_on,5,0,8,,,,,,,,5,,,,66,60
7920,note_on,5,0,5,,,,,,,,3,,,,78,60
7920,note_on,5,0,6,,,,,,,,3,,,,74,60
7920,note_on,5,0,4,,,,,,,,2,,,,74,60
8160,note_on,0,0,6,,,,,,,,3,,,,78,60
8160,note_off,240,0,6,,,,,,,,3,,,,74,64
8160,note_on,0,0,1,,,,,,,,0,,,,81,60
8160,note_off,240,0,5,,,,,,,,3,,,,78,64
8160,note_off,240,0,2,,,,,,,,1,,,,74,64
8160,note_off,240,0,1,,,,,,,,0,,,,78,64
8160,note_on,0,0,5,,,,,,,,3,,,,81,60
8160,note_on,0,0,2,,,,,,,,1,,,,78,60
8160,note_on,0,0,3,,,,,,,,2,,,,81,60
8160,note_on,0,0,9,,,,,,,,5,,,,66,60
8160,note_off,240,0,12,,,,,,,,13,,,,66,64
8160,note_on,0,0,11,,,,,,,,12,,,,78,60
8160,note_off,240,0,11,,,,,,,,12,,,,74,64
8160,note_off,240,0,8,,,,,,,,5,,,,66,64
8160,note_on,0,0,4,,,,,,,,2,,,,78,60
8160,note_off,240,0,4,,,,,,,,2,,,,74,64
8160,note_off,240,0,9,,,,,,,,5,,,,62,64
8160,note_on,0,0,8,,,,,,,,5,,,,69,60
8160,note_on,0,0,10,,,,,,,,11,,,,81,60
8160,note_off,240,0,10,,,,,,,,11,,,,78,64
8160,note_off,240,0,3,,,,,,,,2,,,,78,64
8160,note_on,0,0,12,,,,,,,,13,,,,69,60
8400,note_on,0,0,12,,,,,,,,13,,,,66,60
8400,note_off,240,0,12,,,,,,,,13,,,,69,64
8400,note_off,240,0,10,,,,,,,,11,,,,81,64
8400,note_off,240,0,6,,,,,,,,3,,,,78,64
8400,note_on,0,0,6,,,,,,,,3,,,,74,60
8400,note_off,240,0,5,,,,,,,,3,,,,81,64
8400,note_off,240,0,4,,,,,,,,2,,,,78,64
8400,note_on,0,0,4,,,,,,,,2,,,,74,60
8400,note_on,0,0,10,,,,,,,,11,,,,78,60
8400,note_on,0,0,5,,,,,,,,3,,,,78,60
8400,note_off,240,0,2,,,,,,,,1,,,,78,64
8400,note_off,240,0,3,,,,,,,,2,,,,81,64
8400,note_off,240,0,9,,,,,,,,5,,,,66,64
8400,note_on,0,0,9,,,,,,,,5,,,,62,60
8400,note_on,0,0,3,,,,,,,,2,,,,78,60
8400,note_on,0,0,2,,,,,,,,1,,,,74,60
8400,note_on,0,0,8,,,,,,,,5,,,,66,60
8400,note_on,0,0,1,,,,,,,,0,,,,78,60
8400,note_off,240,0,1,,,,,,,,0,,,,81,64
8400,note_off,240,0,11,,,,,,,,12,,,,78,64
8400,note_on,0,0,11,,,,,,,,12,,,,74,60
8400,note_off,240,0,8,,,,,,,,5,,,,69,64
8560,note_off,640,0,7,,,,,,,,4,,,,50,64
8560,note_off,640,0,13,,,,,,,,14,,,,50,64
8560,note_off,640,0,14,,,,,,,,15,,,,38,64
8635,note_off,235,0,2,,,,,,,,1,,,,74,64
8635,note_off,235,0,12,,,,,,,,13,,,,66,64
8635,note_off,235,0,3,,,,,,,,2,,,,78,64
8635,note_off,235,0,9,,,,,,,,5,,,,62,64
8635,note_off,235,0,6,,,,,,,,3,,,,74,64
8635,note_off,235,0,11,,,,,,,,12,,,,74,64
8635,note_off,235,0,1,,,,,,,,0,,,,78,64
8635,note_off,235,0,5,,,,,,,,3,,,,78,64
8635,note_off,235,0,10,,,,,,,,11,,,,78,64
8635,note_off,235,0,8,,,,,,,,5,,,,66,64
8635,note_off,235,0,4,,,,,,,,2,,,,74,64
8640,note_on,5,0,2,,,,,,,,1,,,,71,60
8640,note_on,5,0,3,,,,,,,,2,,,,74,60
8640,note_on,5,0,11,,,,,,,,12,,,,71,60
8640,note_on,5,0,8,,,,,,,,5,,,,62,60
8640,note_on,5,0,6,,,,,,,,3,,,,71,60
8640,note_on,5,0,5,,,,,,,,3,,,,74,60
8640,note_on,80,0,13,,,,,,,,14,,,,55,60
8640,note_on,5,0,1,,,,,,,,0,,,,74,60
8640,note_on,5,0,10,,,,,,,,11,,,,74,60
8640,note_on,80,0,7,,,,,,,,4,,,,55,60
8640,note_on,5,0,9,,,,,,,,5,,,,59,60
8640,note_on,80,0,14,,,,,,,,15,,,,43,60
8640,note_on,5,0,4,,,,,,,,2,,,,71,60
8640,note_on,5,0,12,,,,,,,,13,,,,62,60
8640,set_tempo,720,1,0,1200000,,,,,,,,,,,,
8880,note_on,0,0,9,,,,,,,,5,,,,57,60
8880,note_off,240,0,9,,,,,,,,5,,,,59,64
8880,note_off,240,0,4,,,,,,,,2,,,,71,64
8880,note_on,0,0,4,,,,,,,,2,,,,73,60
8880,note_on,0,0,2,,,,,,,,1,,,,73,60
8880,note_on,0,0,5,,,,,,,,3,,,,76,60
8880,note_on,0,0,11,,,,,,,,12,,,,73,60
8880,note_on,0,0,1,,,,,,,,0,,,,76,60
8880,note_off,240,0,1,,,,,,,,0,,,,74,64
8880,note_off,240,0,2,,,,,,,,1,,,,71,64
8880,note_off,240,0,6,,,,,,,,3,,,,71,64
8880,note_off,240,0,3,,,,,,,,2,,,,74,64
8880,note_on,0,0,12,,,,,,,,13,,,,64,60
8880,note_off,240,0,12,,,,,,,,13,,,,62,64
8880,note_off,240,0,5,,,,,,,,3,,,,74,64
8880,note_off,240,0,11,,,,,,,,12,,,,71,64
8880,note_off,240,0,10,,,,,,,,11,,,,74,64
8880,note_on,0,0,10,,,,,,,,11,,,,76,60
8880,note_on,0,0,3,,,,,,,,2,,,,76,60
8880,note_on,0,0,6,,,,,,,,3,,,,73,60
8880,note_off,240,0,8,,,,,,,,5,,,,62,64
8880,note_on,0,0,8,,,,,,,,5,,,,64,60
9120,note_on,0,0,12,,,,,,,,13,,,,66,60
9120,note_off,240,0,12,,,,,,,,13,,,,64,64
9120,note_on,0,0,11,,,,,,,,12,,,,74,60
9120,note_off,240,0,11,,,,,,,,12,,,,73,64
9120,note_on,0,0,4,,,,,,,,2,,,,74,60
9120,note_off,240,0,8,,,,,,,,5,,,,64,64
9120,note_off,240,0,1,,,,,,,,0,,,,76,64
9120,note_on,0,0,1,,,,,,,,0,,,,78,60
9120,note_off,480,0,14,,,,,,,,15,,,,43,64
9120,note_on,0,0,13,,,,,,,,14,,,,54,61
9120,note_off,480,0,13,,,,,,,,14,,,,55,64
9120,note_off,240,0,9,,,,,,,,5,,,,57,64
9120,note_on,0,0,9,,,,,,,,5,,,,62,60
9120,note_on,0,0,8,,,,,,,,5,,,,66,60
9120,note_on,0,0,14,,,,,,,,15,,,,42,61
9120,note_off,240,0,5,,,,,,,,3,,,,76,64
9120,note_off,240,0,4,,,,,,,,2,,,,73,64
9120,note_off,480,0,7,,,,,,,,4,,,,55,64
9120,note_on,0,0,6,,,,,,,,3,,,,74,60
9120,note_off,240,0,6,,,,,,,,3,,,,73,64
9120,note_off,240,0,3,,,,,,,,2,,,,76,64
9120,note_on,0,0,7,,,,,,,,4,,,,54,61
9120,note_on,0,0,3,,,,,,,,2,,,,78,60
9120,note_on,0,0,5,,,,,,,,3,,,,78,60
9120,note_on,0,0,10,,,,,,,,11,,,,78,60
9120,note_off,240,0,10,,,,,,,,11,,,,76,64
9120,note_on,0,0,2,,,,,,,,1,,,,74,60
9120,note_off,240,0,2,,,,,,,,1,,,,73,64
9355,note_off,235,0,8,,,,,,,,5,,,,66,64
9355,note_off,235,0,2,,,,,,,,1,,,,74,64
9355,note_off,235,0,6,,,,,,,,3,,,,74,64
9355,note_off,235,0,9,,,,,,,,5,,,,62,64
9355,note_off,235,0,13,,,,,,,,14,,,,54,64
9355,note_off,235,0,3,,,,,,,,2,,,,78,64
9355,note_off,235,0,1,,,,,,,,0,,,,78,64
9355,note_off,235,0,14,,,,,,,,15,,,,42,64
9355,note_off,235,0,11,,,,,,,,12,,,,74,64
9355,note_off,235,0,7,,,,,,,,4,,,,54,64
9355,note_off,235,0,10,,,,,,,,11,,,,78,64
9355,note_off,235,0,12,,,,,,,,13,,,,66,64
9355,note_off,235,0,5,,,,,,,,3,,,,78,64
9355,note_off,235,0,4,,,,,,,,2,,,,74,64
9360,note_on,5,0,2,,,,,,,,1,,,,73,60
9360,note_on,5,0,3,,,,,,,,2,,,,79,60
9360,note_on,5,0,8,,,,,,,,5,,,,67,60
9360,note_on,5,0,12,,,,,,,,13,,,,67,60
9360,note_on,5,0,11,,,,,,,,12,,,,73,60
9360,note_on,5,0,10,,,,,,,,11,,,,79,60
9360,note_on,5,0,1,,,,,,,,0,,,,79,60
9360,note_on,5,0,9,,,,,,,,5,,,,64,60
9360,note_on,5,0,5,,,,,,,,3,,,,79,60
9360,note_on,5,0,13,,,,,,,,14,,,,52,61
9360,note_on,5,0,14,,,,,,,,15,,,,40,61
9360,note_on,5,0,4,,,,,,,,2,,,,73,60
9360,note_on,5,0,7,,,,,,,,4,,,,52,61
9360,note_on,5,0,6,,,,,,,,3,,,,73,60
9720,note_off,360,0,5,,,,,,,,3,,,,79,64
9720,note_on,0,0,5,,,,,,,,3,,,,81,61
9720,note_on,0,0,1,,,,,,,,0,,,,81,61
9720,note_off,360,0,1,,,,,,,,0,,,,79,64
9720,note_off,360,0,12,,,,,,,,13,,,,67,64
9720,note_on,0,0,12,,,,,,,,13,,,,69,61
9720,note_on,0,0,3,,,,,,,,2,,,,81,61
9720,note_off,360,0,3,,,,,,,,2,,,,79,64
9720,note_on,0,0,8,,,,,,,,5,,,,69,61
9720,note_on,0,0,10,,,,,,,,11,,,,81,61
9720,note_off,360,0,9,,,,,,,,5,,,,64,64
9720,note_off,360,0,10,,,,,,,,11,,,,79,64
9720,note_on,0,0,9,,,,,,,,5,,,,66,61
9720,note_off,360,0,8,,,,,,,,5,,,,67,64
9840,note_on,0,0,11,,,,,,,,12,,,,74,61
9840,note_off,120,0,3,,,,,,,,2,,,,81,64
9840,note_on,0,0,6,,,,,,,,3,,,,74,61
9840,note_off,120,0,1,,,,,,,,0,,,,81,64
9840,note_off,120,0,8,,,,,,,,5,,,,69,64
9840,note_on,0,0,8,,,,,,,,5,,,,66,61
9840,note_on,0,0,12,,,,,,,,13,,,,66,61
9840,note_on,0,0,5,,,,,,,,3,,,,78,61
