tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
19584,note_off,,,,,96,0,3,,,,,2,,,83,0
19584,note_on,,,,,0,0,3,,,,,2,,,83,108
19584,note_off,,,,,96,0,1,,,,,0,,,83,0
19584,note_on,,,,,0,0,1,,,,,0,,,83,92
19584,note_off,,,,,384,0,8,,,,,7,,,49,0
19584,note_off,,,,,384,0,7,,,,,6,,,37,0
19584,note_off,,,,,1152,0,2,,,,,1,,,79,0
19584,note_on,,,,,0,0,2,,,,,1,,,79,92
19584,note_on,,,,,0,0,5,,,,,4,,,64,92
19776,note_on,,,,,0,0,3,,,,,2,,,81,108
19776,note_off,,,,,192,0,3,,,,,2,,,83,0
19776,note_off,,,,,192,0,1,,,,,0,,,83,0
19776,note_on,,,,,0,0,1,,,,,0,,,81,92
19968,note_off,,,,,192,0,1,,,,,0,,,81,0
19968,note_on,,,,,0,0,1,,,,,0,,,81,92
19968,note_on,,,,,0,0,5,,,,,4,,,69,92
19968,note_off,,,,,384,0,4,,,,,3,,,79,0
19968,note_on,,,,,384,0,6,,,,,5,,,50,92
19968,note_off,,,,,192,0,3,,,,,2,,,81,0
19968,note_on,,,,,0,0,3,,,,,2,,,81,108
19968,note_on,,,,,384,0,8,,,,,7,,,50,60
19968,note_on,,,,,384,0,7,,,,,6,,,38,75
19968,note_off,,,,,384,0,2,,,,,1,,,79,0
19968,note_on,,,,,0,0,2,,,,,1,,,78,92
19968,note_on,,,,,0,0,4,,,,,3,,,78,108
19968,note_off,,,,,384,0,5,,,,,4,,,64,0
20352,note_on,,,,,0,0,6,,,,,5,,,59,92
20352,note_off,,,,,384,0,6,,,,,5,,,50,0
20352,note_off,,,,,384,0,1,,,,,0,,,81,0
20352,note_on,,,,,0,0,1,,,,,0,,,86,92
20352,note_off,,,,,384,0,4,,,,,3,,,78,0
20352,note_off,,,,,384,0,5,,,,,4,,,69,0
20352,note_off,,,,,384,0,8,,,,,7,,,50,0
20352,note_off,,,,,384,0,3,,,,,2,,,81,0
20352,note_on,,,,,0,0,7,,,,,6,,,47,75
20352,note_off,,,,,384,0,7,,,,,6,,,38,0
20352,note_on,,,,,0,0,8,,,,,7,,,59,60
20352,note_off,,,,,384,0,2,,,,,1,,,78,0
20544,note_off,,,,,192,0,1,,,,,0,,,86,0
20544,note_on,,,,,0,0,1,,,,,0,,,78,92
20736,note_off,,,,,384,0,8,,,,,7,,,59,0
20736,note_on,,,,,0,0,7,,,,,6,,,43,75
20736,note_off,,,,,384,0,7,,,,,6,,,47,0
20736,note_off,,,,,384,0,6,,,,,5,,,59,0
20736,note_on,,,,,0,0,6,,,,,5,,,55,92
20736,note_on,,,,,0,0,8,,,,,7,,,55,60
20736,note_off,,,,,192,0,1,,,,,0,,,78,0
20736,note_on,,,,,0,0,1,,,,,0,,,78,92
20928,note_off,,,,,192,0,1,,,,,0,,,78,0
20928,note_on,,,,,0,0,1,,,,,0,,,76,92
21120,note_off,,,,,384,0,8,,,,,7,,,55,0
21120,note_on,,,,,0,0,8,,,,,7,,,57,60
21120,note_on,,,,,0,0,7,,,,,6,,,45,75
21120,note_off,,,,,192,0,1,,,,,0,,,76,0
21120,note_off,,,,,384,0,7,,,,,6,,,43,0
21120,note_on,,,,,0,0,1,,,,,0,,,79,92
21120,note_off,,,,,384,0,6,,,,,5,,,55,0
21120,note_on,,,,,0,0,6,,,,,5,,,57,92
21312,note_on,,,,,0,0,1,,,,,0,,,78,92
21312,note_off,,,,,192,0,1,,,,,0,,,79,0
21504,note_on,,,,,0,0,1,,,,,0,,,78,92
21504,note_on,,,,,0,0,7,,,,,6,,,38,75
21504,note_off,,,,,384,0,7,,,,,6,,,45,0
21504,note_off,,,,,384,0,6,,,,,5,,,57,0
21504,note_off,,,,,192,0,1,,,,,0,,,78,0
21504,note_on,,,,,0,0,6,,,,,5,,,50,92
21504,note_off,,,,,384,0,8,,,,,7,,,57,0
21504,note_on,,,,,0,0,8,,,,,7,,,50,60
21888,note_on,,,,,0,0,6,,,,,5,,,54,92
21888,note_off,,,,,384,0,8,,,,,7,,,50,0
21888,note_on,,,,,0,0,8,,,,,7,,,54,60
21888,note_on,,,,,1536,0,2,,,,,1,,,86,92
21888,note_off,,,,,384,0,6,,,,,5,,,50,0
21888,note_off,,,,,384,0,7,,,,,6,,,38,0
21888,note_on,,,,,0,0,7,,,,,6,,,42,75
22080,note_off,,,,,576,0,1,,,,,0,,,78,0
22080,note_on,,,,,0,0,2,,,,,1,,,78,92
22080,note_on,,,,,0,0,1,,,,,0,,,74,92
22080,note_off,,,,,192,0,2,,,,,1,,,86,0
22272,note_off,,,,,192,0,2,,,,,1,,,78,0
22272,note_on,,,,,0,0,2,,,,,1,,,78,92
22272,note_off,,,,,384,0,8,,,,,7,,,54,0
22272,note_on,,,,,0,0,8,,,,,7,,,55,60
22272,note_off,,,,,192,0,1,,,,,0,,,74,0
22272,note_off,,,,,384,0,7,,,,,6,,,42,0
22272,note_on,,,,,0,0,6,,,,,5,,,55,92
22272,note_off,,,,,384,0,6,,,,,5,,,54,0
22272,note_on,,,,,0,0,7,,,,,6,,,43,75
22272,note_on,,,,,0,0,1,,,,,0,,,74,92
22464,note_on,,,,,0,0,2,,,,,1,,,76,92
22464,note_off,,,,,192,0,2,,,,,1,,,78,0
22656,note_on,,,,,0,0,7,,,,,6,,,45,75
22656,note_on,,,,,0,0,6,,,,,5,,,57,92
22656,note_on,,,,,0,0,8,,,,,7,,,57,60
22656,note_off,,,,,384,0,8,,,,,7,,,55,0
22656,note_off,,,,,192,0,2,,,,,1,,,76,0
22656,note_on,,,,,0,0,2,,,,,1,,,79,92
22656,note_off,,,,,384,0,6,,,,,5,,,55,0
22656,note_on,,,,,0,0,1,,,,,0,,,73,92
22656,note_off,,,,,384,0,7,,,,,6,,,43,0
22656,note_off,,,,,384,0,1,,,,,0,,,74,0
22848,note_on,,,,,0,0,2,,,,,1,,,78,92
22848,note_off,,,,,192,0,2,,,,,1,,,79,0
23040,note_on,,,,,0,0,8,,,,,7,,,62,60
23040,note_off,,,,,384,0,1,,,,,0,,,73,0
23040,note_on,,,,,0,0,1,,,,,0,,,74,92
23040,note_off,,,,,192,0,2,,,,,1,,,78,0
23040,note_on,,,,,0,0,2,,,,,1,,,78,92
23040,note_on,,,,,0,0,6,,,,,5,,,62,92
23040,note_off,,,,,384,0,8,,,,,7,,,57,0
23040,note_on,,,,,0,0,7,,,,,6,,,50,75
23040,note_off,,,,,384,0,7,,,,,6,,,45,0
23040,note_off,,,,,384,0,6,,,,,5,,,57,0
23424,note_off,,,,,384,0,8,,,,,7,,,62,0
23424,note_off,,,,,384,0,6,,,,,5,,,62,0
23424,note_on,,,,,0,0,6,,,,,5,,,59,92
23424,note_on,,,,,0,0,8,,,,,7,,,59,60
23424,note_on,,,,,0,0,1,,,,,0,,,86,92
23424,note_on,,,,,0,0,7,,,,,6,,,47,75
23424,note_off,,,,,384,0,1,,,,,0,,,74,0
23424,note_off,,,,,384,0,7,,,,,6,,,50,0
23616,note_off,,,,,576,0,2,,,,,1,,,78,0
23616,note_on,,,,,0,0,1,,,,,0,,,78,92
23616,note_on,,,,,0,0,2,,,,,1,,,74,92
23616,note_off,,,,,192,0,1,,,,,0,,,86,0
23808,note_off,,,,,192,0,2,,,,,1,,,74,0
23808,note_off,,,,,384,0,7,,,,,6,,,47,0
23808,note_off,,,,,192,0,1,,,,,0,,,78,0
23808,note_on,,,,,0,0,1,,,,,0,,,78,92
23808,note_off,,,,,384,0,6,,,,,5,,,59,0
23808,note_on,,,,,0,0,7,,,,,6,,,43,75
23808,note_on,,,,,0,0,8,,,,,7,,,55,60
23808,note_on,,,,,0,0,6,,,,,5,,,55,92
23808,note_on,,,,,0,0,2,,,,,1,,,74,92
23808,note_off,,,,,384,0,8,,,,,7,,,59,0
24000,note_off,,,,,192,0,1,,,,,0,,,78,0
24000,note_on,,,,,0,0,1,,,,,0,,,76,92
24192,note_off,,,,,384,0,6,,,,,5,,,55,0
24192,note_on,,,,,0,0,1,,,,,0,,,79,92
24192,note_off,,,,,192,0,1,,,,,0,,,76,0
24192,note_off,,,,,384,0,2,,,,,1,,,74,0
24192,note_on,,,,,0,0,2,,,,,1,,,73,92
24192,note_on,,,,,0,0,8,,,,,7,,,57,60
24192,note_off,,,,,384,0,7,,,,,6,,,43,0
24192,note_on,,,,,0,0,7,,,,,6,,,45,75
24192,note_off,,,,,384,0,8,,,,,7,,,55,0
24192,note_on,,,,,0,0,6,,,,,5,,,57,92
24384,note_off,,,,,192,0,1,,,,,0,,,79,0
24384,note_on,,,,,0,0,1,,,,,0,,,78,92
24576,note_on,,,,,0,0,6,,,,,5,,,50,92
24576,note_on,,,,,0,0,8,,,,,7,,,50,60
24576,note_off,,,,,384,0,8,,,,,7,,,57,0
24576,note_off,,,,,384,0,6,,,,,5,,,57,0
24576,note_off,,,,,192,0,1,,,,,0,,,78,0
24576,note_off,,,,,384,0,2,,,,,1,,,73,0
24576,note_on,,,,,0,0,1,,,,,0,,,78,92
24576,note_off,,,,,384,0,7,,,,,6,,,45,0
24576,note_on,,,,,0,0,2,,,,,1,,,74,92
24576,note_on,,,,,0,0,7,,,,,6,,,38,75
24960,note_off,,,,,384,0,8,,,,,7,,,50,0
24960,note_off,,,,,384,0,7,,,,,6,,,38,0
24960,note_off,,,,,384,0,1,,,,,0,,,78,0
24960,note_on,,,,,0,0,1,,,,,0,,,81,92
24960,note_off,,,,,384,0,2,,,,,1,,,74,0
24960,note_on,,,,,0,0,2,,,,,1,,,78,92
24960,note_off,,,,,384,0,6,,,,,5,,,50,0
25152,note_on,,,,,0,0,1,,,,,0,,,79,92
25152,note_off,,,,,192,0,1,,,,,0,,,81,0
25152,note_off,,,,,192,0,2,,,,,1,,,78,0
25152,note_on,,,,,0,0,2,,,,,1,,,76,92
25344,note_on,,,,,0,0,2,,,,,1,,,76,92
25344,note_off,,,,,192,0,1,,,,,0,,,79,0
25344,note_on,,,,,0,0,1,,,,,0,,,79,92
25344,note_off,,,,,192,0,2,,,,,1,,,76,0
25728,note_off,,,,,384,0,2,,,,,1,,,76,0
25728,note_off,,,,,384,0,1,,,,,0,,,79,0
25728,note_on,,,,,0,0,1,,,,,0,,,83,92
25728,note_on,,,,,0,0,2,,,,,1,,,79,92
25920,note_on,,,,,0,0,1,,,,,0,,,81,92
25920,note_off,,,,,192,0,1,,,,,0,,,83,0
25920,note_on,,,,,0,0,2,,,,,1,,,78,92
25920,note_off,,,,,192,0,2,,,,,1,,,79,0
26112,note_on,,,,,0,0,2,,,,,1,,,78,92
26112,note_off,,,,,192,0,2,,,,,1,,,78,0
26112,note_on,,,,,0,0,1,,,,,0,,,81,92
26112,note_off,,,,,192,0,1,,,,,0,,,81,0
26496,note_on,,,,,0,0,1,,,,,0,,,84,92
26496,note_off,,,,,384,0,1,,,,,0,,,81,0
26496,note_on,,,,,0,0,2,,,,,1,,,81,92
26496,note_off,,,,,384,0,2,,,,,1,,,78,0
26688,note_on,,,,,0,0,2,,,,,1,,,79,92
26688,note_off,,,,,192,0,1,,,,,0,,,84,0
26688,note_on,,,,,0,0,1,,,,,0,,,83,92
26688,note_off,,,,,192,0,2,,,,,1,,,81,0
26880,note_off,,,,,192,0,2,,,,,1,,,79,0
26880,note_on,,,,,0,0,2,,,,,1,,,79,92
26880,note_on,,,,,0,0,1,,,,,0,,,83,92
26880,note_off,,,,,192,0,1,,,,,0,,,83,0
27264,note_on,,,,,0,0,1,,,,,0,,,86,92
27264,note_off,,,,,384,0,2,,,,,1,,,79,0
27264,note_on,,,,,0,0,2,,,,,1,,,83,92
27264,note_off,,,,,384,0,1,,,,,0,,,83,0
27456,note_on,,,,,0,0,1,,,,,0,,,84,92
27456,note_off,,,,,192,0,2,,,,,1,,,83,0
27456,note_on,,,,,0,0,2,,,,,1,,,81,92
27456,note_off,,,,,192,0,1,,,,,0,,,86,0
27648,note_off,,,,,192,0,1,,,,,0,,,84,0
27648,note_on,,,,,7296,0,3,,,,,2,,,72,108
27648,note_on,,,,,2688,0,7,,,,,6,,,39,75
27648,note_on,,,,,7296,0,4,,,,,3,,,69,108
27648,note_on,,,,,0,0,2,,,,,1,,,81,92
27648,note_off,,,,,192,0,2,,,,,1,,,81,0
27648,note_on,,,,,7296,0,5,,,,,4,,,66,92
27648,note_on,,,,,2688,0,6,,,,,5,,,51,92
27648,note_on,,,,,2688,0,8,,,,,7,,,51,60
27648,note_on,,,,,0,0,1,,,,,0,,,84,92
28032,note_on,,,,,0,0,7,,,,,6,,,42,75
28032,note_off,,,,,384,0,8,,,,,7,,,51,0
28032,note_on,,,,,0,0,8,,,,,7,,,54,60
28032,note_off,,,,,384,0,7,,,,,6,,,39,0
28032,note_on,,,,,0,0,5,,,,,4,,,69,92
28032,note_off,,,,,384,0,6,,,,,5,,,51,0
28032,note_off,,,,,384,0,5,,,,,4,,,66,0
28032,note_on,,,,,0,0,6,,,,,5,,,54,92
28320,note_on,,,,,0,0,6,,,,,5,,,52,92
28320,note_off,,,,,288,0,8,,,,,7,,,54,0
28320,note_on,,,,,0,0,5,,,,,4,,,67,92
28320,note_on,,,,,0,0,7,,,,,6,,,40,75
28320,note_on,,,,,0,0,8,,,,,7,,,52,60
28320,note_off,,,,,288,0,7,,,,,6,,,42,0
28320,note_off,,,,,288,0,5,,,,,4,,,69,0
28320,note_off,,,,,288,0,6,,,,,5,,,54,0
28416,note_off,,,,,96,0,8,,,,,7,,,52,0
28416,note_off,,,,,96,0,5,,,,,4,,,67,0
28416,note_on,,,,,0,0,5,,,,,4,,,66,92
28416,note_on,,,,,0,0,7,,,,,6,,,39,75
28416,note_on,,,,,0,0,6,,,,,5,,,51,92
28416,note_off,,,,,96,0,6,,,,,5,,,52,0
28416,note_off,,,,,96,0,7,,,,,6,,,40,0
28416,note_on,,,,,0,0,8,,,,,7,,,51,60
28608,note_off,,,,,960,0,1,,,,,0,,,84,0
28608,note_off,,,,,960,0,2,,,,,1,,,81,0
28704,note_on,,,,,96,0,2,,,,,1,,,78,92
28704,note_on,,,,,96,0,1,,,,,0,,,81,92
28800,note_off,,,,,384,0,5,,,,,4,,,66,0
28800,note_off,,,,,384,0,6,,,,,5,,,51,0
28800,note_off,,,,,384,0,7,,,,,6,,,39,0
28800,note_off,,,,,96,0,2,,,,,1,,,78,0
28800,note_on,,,,,0,0,2,,,,,1,,,78,92
28800,note_off,,,,,384,0,8,,,,,7,,,51,0
28800,note_off,,,,,96,0,1,,,,,0,,,81,0
28800,note_on,,,,,0,0,1,,,,,0,,,81,92
29088,note_off,,,,,288,0,2,,,,,1,,,78,0
29088,note_on,,,,,0,0,2,,,,,1,,,79,92
29088,note_on,,,,,0,0,1,,,,,0,,,83,92
29088,note_off,,,,,288,0,1,,,,,0,,,81,0
29184,note_off,,,,,96,0,2,,,,,1,,,79,0
29184,note_on,,,,,384,0,5,,,,,4,,,66,92
29184,note_off,,,,,96,0,1,,,,,0,,,83,0
29184,note_on,,,,,0,0,1,,,,,0,,,84,92
29184,note_on,,,,,384,0,8,,,,,7,,,51,60
29184,note_on,,,,,384,0,7,,,,,6,,,39,75
29184,note_on,,,,,0,0,2,,,,,1,,,81,92
29184,note_on,,,,,384,0,6,,,,,5,,,51,92
29376,note_off,,,,,1728,0,4,,,,,3,,,69,0
29376,note_off,,,,,1728,0,3,,,,,2,,,72,0
29568,note_on,,,,,0,0,6,,,,,5,,,54,92
29568,note_on,,,,,192,0,4,,,,,3,,,81,108
29568,note_off,,,,,384,0,6,,,,,5,,,51,0
29568,note_on,,,,,0,0,7,,,,,6,,,42,75
29568,note_on,,,,,0,0,5,,,,,4,,,69,92
29568,note_off,,,,,384,0,8,,,,,7,,,51,0
29568,note_on,,,,,0,0,8,,,,,7,,,54,60
29568,note_off,,,,,384,0,7,,,,,6,,,39,0
29568,note_on,,,,,192,0,3,,,,,2,,,84,108
29568,note_off,,,,,384,0,5,,,,,4,,,66,0
29856,note_on,,,,,0,0,8,,,,,7,,,52,60
29856,note_off,,,,,288,0,7,,,,,6,,,42,0
29856,note_on,,,,,0,0,7,,,,,6,,,40,75
29856,note_on,,,,,0,0,6,,,,,5,,,52,92
29856,note_off,,,,,288,0,6,,,,,5,,,54,0
29856,note_on,,,,,0,0,5,,,,,4,,,67,92
29856,note_off,,,,,288,0,5,,,,,4,,,69,0
29856,note_off,,,,,288,0,8,,,,,7,,,54,0
29952,note_off,,,,,96,0,8,,,,,7,,,52,0
29952,note_on,,,,,0,0,8,,,,,7,,,51,60
29952,note_on,,,,,0,0,7,,,,,6,,,39,75
29952,note_on,,,,,0,0,5,,,,,4,,,66,92
29952,note_off,,,,,96,0,5,,,,,4,,,67,0
29952,note_off,,,,,96,0,7,,,,,6,,,40,0
29952,note_off,,,,,96,0,6,,,,,5,,,52,0
29952,note_on,,,,,0,0,6,,,,,5,,,51,92
30048,note_off,,,,,864,0,1,,,,,0,,,84,0
30048,note_off,,,,,864,0,2,,,,,1,,,81,0
30144,note_off,,,,,576,0,4,,,,,3,,,81,0
30144,note_on,,,,,96,0,1,,,,,0,,,83,92
30144,note_off,,,,,576,0,3,,,,,2,,,84,0
30144,note_on,,,,,96,0,2,,,,,1,,,79,92
30144,note_on,,,,,0,0,3,,,,,2,,,83,108
30144,note_on,,,,,0,0,4,,,,,3,,,79,108
30336,note_off,,,,,192,0,2,,,,,1,,,79,0
30336,note_off,,,,,384,0,6,,,,,5,,,51,0
30336,note_off,,,,,384,0,8,,,,,7,,,51,0
30336,note_off,,,,,384,0,7,,,,,6,,,39,0
30336,note_off,,,,,384,0,5,,,,,4,,,66,0
30336,note_off,,,,,192,0,3,,,,,2,,,83,0
30336,note_on,,,,,0,0,2,,,,,1,,,79,92
30336,note_off,,,,,192,0,1,,,,,0,,,83,0
30336,note_on,,,,,0,0,1,,,,,0,,,83,92
30336,note_on,,,,,0,0,4,,,,,3,,,79,108
30336,note_off,,,,,192,0,4,,,,,3,,,79,0
30336,note_on,,,,,0,0,3,,,,,2,,,83,108
30528,note_off,,,,,192,0,4,,,,,3,,,79,0
30528,note_on,,,,,0,0,4,,,,,3,,,78,108
30528,note_off,,,,,192,0,3,,,,,2,,,83,0
30528,note_off,,,,,192,0,2,,,,,1,,,79,0
30528,note_on,,,,,0,0,3,,,,,2,,,81,108
30528,note_off,,,,,192,0,1,,,,,0,,,83,0
30528,note_on,,,,,0,0,1,,,,,0,,,81,92
30528,note_on,,,,,0,0,2,,,,,1,,,78,92
30720,note_on,,,,,0,0,2,,,,,1,,,79,92
30720,note_on,,,,,384,0,8,,,,,7,,,52,60
30720,note_on,,,,,0,0,3,,,,,2,,,79,108
30720,note_on,,,,,384,0,6,,,,,5,,,52,92
30720,note_off,,,,,192,0,3,,,,,2,,,81,0
30720,note_off,,,,,192,0,1,,,,,0,,,81,0
30720,note_off,,,,,192,0,2,,,,,1,,,78,0
30720,note_on,,,,,384,0,7,,,,,6,,,40,75
30720,note_on,,,,,0,0,1,,,,,0,,,79,92
30720,note_on,,,,,384,0,5,,,,,4,,,71,92
30720,note_on,,,,,0,0,4,,,,,3,,,76,108
30720,note_off,,,,,192,0,4,,,,,3,,,78,0
31104,note_on,,,,,0,0,1,,,,,0,,,76,92
31104,note_off,,,,,384,0,4,,,,,3,,,76,0
31104,note_off,,,,,384,0,3,,,,,2,,,79,0
31104,note_off,,,,,384,0,6,,,,,5,,,52,0
31104,note_off,,,,,384,0,8,,,,,7,,,52,0
31104,note_off,,,,,384,0,5,,,,,4,,,71,0
31104,note_on,,,,,0,0,8,,,,,7,,,67,60
31104,note_on,,,,,0,0,2,,,,,1,,,71,92
31104,note_off,,,,,384,0,2,,,,,1,,,79,0
31104,note_off,,,,,384,0,1,,,,,0,,,79,0
31104,note_on,,,,,0,0,6,,,,,5,,,67,92
31104,note_on,,,,,0,0,7,,,,,6,,,55,75
31104,note_off,,,,,384,0,7,,,,,6,,,40,0
31392,note_on,,,,,0,0,6,,,,,5,,,66,92
31392,note_on,,,,,0,0,7,,,,,6,,,54,75
31392,note_off,,,,,288,0,7,,,,,6,,,55,0
31392,note_off,,,,,288,0,6,,,,,5,,,67,0
31392,note_off,,,,,288,0,1,,,,,0,,,76,0
31392,note_on,,,,,0,0,8,,,,,7,,,66,60
31392,note_off,,,,,288,0,8,,,,,7,,,67,0
31392,note_on,,,,,0,0,1,,,,,0,,,78,92
31488,note_on,,,,,0,0,7,,,,,6,,,52,75
31488,note_off,,,,,96,0,7,,,,,6,,,54,0
31488,note_on,,,,,0,0,1,,,,,0,,,79,92
31488,note_on,,,,,0,0,2,,,,,1,,,76,92
31488,note_off,,,,,96,0,1,,,,,0,,,78,0
31488,note_on,,,,,0,0,8,,,,,7,,,64,60
31488,note_off,,,,,96,0,8,,,,,7,,,66,0
31488,note_off,,,,,96,0,6,,,,,5,,,66,0
31488,note_on,,,,,0,0,6,,,,,5,,,64,92
31488,note_off,,,,,384,0,2,,,,,1,,,71,0
31776,note_on,,,,,0,0,8,,,,,7,,,62,60
31776,note_off,,,,,288,0,8,,,,,7,,,64,0
31776,note_off,,,,,288,0,7,,,,,6,,,52,0
31776,note_on,,,,,0,0,7,,,,,6,,,50,75
31776,note_off,,,,,288,0,6,,,,,5,,,64,0
31776,note_on,,,,,0,0,6,,,,,5,,,62,92
31872,note_off,,,,,96,0,8,,,,,7,,,62,0
31872,note_on,,,,,0,0,8,,,,,7,,,61,60
31872,note_on,,,,,0,0,7,,,,,6,,,49,75
31872,note_off,,,,,96,0,7,,,,,6,,,50,0
31872,note_off,,,,,96,0,6,,,,,5,,,62,0
31872,note_on,,,,,0,0,6,,,,,5,,,61,92
32160,note_on,,,,,0,0,6,,,,,5,,,59,92
32160,note_off,,,,,288,0,7,,,,,6,,,49,0
32160,note_on,,,,,0,0,8,,,,,7,,,59,60
32160,note_off,,,,,288,0,8,,,,,7,,,61,0
32160,note_on,,,,,0,0,7,,,,,6,,,47,75
32160,note_off,,,,,288,0,6,,,,,5,,,61,0
32256,note_on,,,,,1152,0,4,,,,,3,,,64,108
32256,note_off,,,,,96,0,7,,,,,6,,,47,0
32256,note_on,,,,,0,0,7,,,,,6,,,46,75
32256,note_off,,,,,96,0,8,,,,,7,,,59,0
32256,note_on,,,,,1152,0,5,,,,,4,,,61,92
32256,note_on,,,,,0,0,6,,,,,5,,,58,92
32256,note_off,,,,,96,0,6,,,,,5,,,59,0
32256,note_on,,,,,1152,0,3,,,,,2,,,67,108
32256,note_on,,,,,0,0,8,,,,,7,,,58,60
32640,note_on,,,,,0,0,6,,,,,5,,,61,92
32640,note_off,,,,,384,0,5,,,,,4,,,61,0
32640,note_off,,,,,384,0,6,,,,,5,,,58,0
32640,note_on,,,,,0,0,5,,,,,4,,,61,92
32640,note_on,,,,,0,0,4,,,,,3,,,76,108
32640,note_on,,,,,0,0,3,,,,,2,,,79,108
32640,note_on,,,,,0,0,7,,,,,6,,,49,75
32640,note_off,,,,,384,0,7,,,,,6,,,46,0
32640,note_on,,,,,0,0,2,,,,,1,,,76,92
32640,note_off,,,,,384,0,3,,,,,2,,,67,0
32640,note_off,,,,,384,0,4,,,,,3,,,64,0
32640,note_off,,,,,1152,0,2,,,,,1,,,76,0
32640,note_off,,,,,384,0,8,,,,,7,,,58,0
32640,note_on,,,,,0,0,8,,,,,7,,,61,60
32928,note_off,,,,,288,0,8,,,,,7,,,61,0
32928,note_on,,,,,0,0,2,,,,,1,,,74,92
32928,note_off,,,,,288,0,2,,,,,1,,,76,0
32928,note_on,,,,,0,0,8,,,,,7,,,59,60
32928,note_on,,,,,0,0,7,,,,,6,,,47,75
32928,note_on,,,,,0,0,4,,,,,3,,,74,108
32928,note_off,,,,,288,0,7,,,,,6,,,49,0
32928,note_on,,,,,0,0,6,,,,,5,,,59,92
32928,note_off,,,,,288,0,4,,,,,3,,,76,0
32928,note_off,,,,,288,0,6,,,,,5,,,61,0
33024,note_on,,,,,0,0,8,,,,,7,,,58,60
33024,note_on,,,,,0,0,7,,,,,6,,,46,75
33024,note_off,,,,,96,0,7,,,,,6,,,47,0
33024,note_off,,,,,96,0,8,,,,,7,,,59,0
33024,note_on,,,,,0,0,6,,,,,5,,,58,92
33024,note_off,,,,,96,0,6,,,,,5,,,59,0
33024,note_off,,,,,96,0,4,,,,,3,,,74,0
33024,note_off,,,,,1536,0,1,,,,,0,,,79,0
33024,note_on,,,,,0,0,4,,,,,3,,,73,108
33024,note_on,,,,,0,0,2,,,,,1,,,73,92
33024,note_off,,,,,96,0,2,,,,,1,,,74,0
33216,note_on,,,,,192,0,1,,,,,0,,,78,92
33216,note_off,,,,,576,0,3,,,,,2,,,79,0
33216,note_on,,,,,0,0,3,,,,,2,,,78,108
33408,note_on,,,,,0,0,5,,,,,4,,,73,92
33408,note_on,,,,,0,0,3,,,,,2,,,78,108
33408,note_off,,,,,192,0,3,,,,,2,,,78,0
33408,note_on,,,,,0,0,4,,,,,3,,,70,108
33408,note_off,,,,,384,0,4,,,,,3,,,73,0
33408,note_on,,,,,0,0,2,,,,,1,,,70,92
33408,note_off,,,,,384,0,2,,,,,1,,,73,0
33408,note_off,,,,,384,0,7,,,,,6,,,46,0
33408,note_off,,,,,384,0,8,,,,,7,,,58,0
33408,note_off,,,,,768,0,5,,,,,4,,,61,0
33408,note_off,,,,,384,0,6,,,,,5,,,58,0
33408,note_off,,,,,192,0,1,,,,,0,,,78,0
33408,note_on,,,,,0,0,1,,,,,0,,,78,92
33696,note_off,,,,,288,0,1,,,,,0,,,78,0
33696,note_on,,,,,0,0,1,,,,,0,,,76,92
33696,note_on,,,,,0,0,3,,,,,2,,,76,108
33696,note_off,,,,,288,0,3,,,,,2,,,78,0
33792,note_on,,,,,0,0,4,,,,,3,,,66,108
33792,note_off,,,,,384,0,4,,,,,3,,,70,0
33792,note_off,,,,,384,0,5,,,,,4,,,73,0
33792,note_on,,,,,384,0,7,,,,,6,,,47,75
33792,note_on,,,,,384,0,8,,,,,7,,,59,60
33792,note_on,,,,,0,0,3,,,,,2,,,74,108
33792,note_on,,,,,384,0,6,,,,,5,,,59,92
33792,note_off,,,,,96,0,3,,,,,2,,,76,0
33792,note_on,,,,,0,0,2,,,,,1,,,66,92
33792,note_on,,,,,0,0,1,,,,,0,,,74,92
33792,note_on,,,,,0,0,5,,,,,4,,,71,92
33792,note_off,,,,,96,0,1,,,,,0,,,76,0
33792,note_off,,,,,384,0,2,,,,,1,,,70,0
34176,note_off,,,,,384,0,4,,,,,3,,,66,0
34176,note_off,,,,,384,0,8,,,,,7,,,59,0
34176,note_on,,,,,0,0,7,,,,,6,,,50,75
34176,note_off,,,,,384,0,3,,,,,2,,,74,0
34176,note_off,,,,,384,0,5,,,,,4,,,71,0
34176,note_on,,,,,0,0,8,,,,,7,,,62,60
34176,note_off,,,,,384,0,7,,,,,6,,,47,0
34176,note_on,,,,,0,0,6,,,,,5,,,62,92
34176,note_off,,,,,384,0,1,,,,,0,,,74,0
34176,note_on,,,,,0,0,1,,,,,0,,,78,92
34176,note_off,,,,,384,0,6,,,,,5,,,59,0
34176,note_off,,,,,384,0,2,,,,,1,,,66,0
34176,note_on,,,,,0,0,2,,,,,1,,,71,92
34464,note_off,,,,,288,0,8,,,,,7,,,62,0
34464,note_on,,,,,0,0,8,,,,,7,,,60,60
34464,note_off,,,,,288,0,6,,,,,5,,,62,0
34464,note_on,,,,,0,0,6,,,,,5,,,60,92
34464,note_off,,,,,288,0,7,,,,,6,,,50,0
34464,note_on,,,,,0,0,7,,,,,6,,,48,75
34560,note_on,,,,,0,0,6,,,,,5,,,59,92
34560,note_off,,,,,384,0,1,,,,,0,,,78,0
