tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
23112,note_off,,,,,24,0,2,,,,,5,,,86,0
23112,note_on,,,,,0,0,2,,,,,5,,,84,74
23136,note_on,,,,,0,0,2,,,,,5,,,86,74
23136,note_on,,,,,0,0,1,,,,,0,,,86,86
23136,note_off,,,,,24,0,2,,,,,5,,,84,0
23136,note_off,,,,,24,0,1,,,,,0,,,84,0
23160,note_on,,,,,0,0,2,,,,,5,,,84,74
23160,note_off,,,,,24,0,1,,,,,0,,,86,0
23160,note_on,,,,,0,0,1,,,,,0,,,84,86
23160,note_off,,,,,24,0,2,,,,,5,,,86,0
23184,note_on,,,,,0,0,1,,,,,0,,,86,86
23184,note_off,,,,,24,0,1,,,,,0,,,84,0
23184,note_off,,,,,24,0,2,,,,,5,,,84,0
23184,note_on,,,,,0,0,2,,,,,5,,,86,74
23208,note_off,,,,,24,0,2,,,,,5,,,86,0
23208,note_on,,,,,0,0,1,,,,,0,,,84,86
23208,note_off,,,,,24,0,1,,,,,0,,,86,0
23208,note_on,,,,,0,0,2,,,,,5,,,84,74
23232,note_off,,,,,24,0,1,,,,,0,,,84,0
23232,note_on,,,,,0,0,2,,,,,5,,,86,74
23232,note_on,,,,,0,0,1,,,,,0,,,86,86
23232,note_off,,,,,24,0,2,,,,,5,,,84,0
23256,note_off,,,,,24,0,2,,,,,5,,,86,0
23256,note_on,,,,,0,0,2,,,,,5,,,84,74
23256,note_on,,,,,0,0,1,,,,,0,,,84,86
23256,note_off,,,,,24,0,1,,,,,0,,,86,0
23280,note_off,,,,,24,0,2,,,,,5,,,84,0
23280,note_on,,,,,0,0,1,,,,,0,,,86,86
23280,note_off,,,,,24,0,1,,,,,0,,,84,0
23280,note_on,,,,,0,0,2,,,,,5,,,86,74
23304,note_off,,,,,24,0,1,,,,,0,,,86,0
23304,note_off,,,,,24,0,2,,,,,5,,,86,0
23304,note_on,,,,,0,0,2,,,,,5,,,84,74
23304,note_on,,,,,0,0,1,,,,,0,,,84,86
23424,note_off,,,,,384,0,4,,,,,3,,,57,0
23424,note_on,,,,,0,0,3,,,,,1,,,74,75
23424,note_off,,,,,384,0,3,,,,,1,,,76,0
23424,note_on,,,,,0,0,4,,,,,3,,,54,75
23424,note_on,,,,,0,0,5,,,,,4,,,42,69
23424,note_off,,,,,384,0,5,,,,,4,,,45,0
23612,note_off,,,,,308,0,2,,,,,5,,,84,0
23612,note_off,,,,,308,0,1,,,,,0,,,84,0
23616,note_on,,,,,4,0,1,,,,,0,,,83,88
23616,note_on,,,,,4,0,2,,,,,5,,,83,76
23712,note_on,,,,,0,0,1,,,,,0,,,84,88
23712,note_off,,,,,288,0,3,,,,,1,,,81,0
23712,note_off,,,,,96,0,2,,,,,5,,,83,0
23712,note_on,,,,,0,0,2,,,,,5,,,84,76
23712,note_off,,,,,96,0,1,,,,,0,,,83,0
23808,note_off,,,,,384,0,5,,,,,4,,,42,0
23808,note_on,,,,,0,0,5,,,,,4,,,43,69
23808,note_on,,,,,0,0,1,,,,,0,,,83,88
23808,note_off,,,,,96,0,1,,,,,0,,,84,0
23808,note_off,,,,,384,0,4,,,,,3,,,54,0
23808,note_off,,,,,96,0,3,,,,,1,,,72,0
23808,note_on,,,,,0,0,2,,,,,5,,,83,76
23808,note_off,,,,,96,0,2,,,,,5,,,84,0
23808,note_on,,,,,0,0,3,,,,,1,,,71,75
23808,note_on,,,,,0,0,3,,,,,1,,,79,75
23808,note_on,,,,,0,0,3,,,,,1,,,74,75
23808,note_off,,,,,0,0,3,,,,,1,,,74,0
23808,note_on,,,,,0,0,4,,,,,3,,,55,75
24128,note_off,,,,,320,0,2,,,,,5,,,83,0
24128,note_off,,,,,320,0,1,,,,,0,,,83,0
24128,note_off,,,,,320,0,5,,,,,4,,,43,0
24128,note_off,,,,,320,0,4,,,,,3,,,55,0
24192,note_on,,,,,64,0,1,,,,,0,,,76,92
24192,note_on,,,,,64,0,5,,,,,4,,,48,69
24192,note_on,,,,,64,0,4,,,,,3,,,60,75
24192,note_on,,,,,64,0,2,,,,,5,,,76,80
24192,note_off,,,,,0,0,3,,,,,1,,,71,0
24192,note_on,,,,,0,0,3,,,,,1,,,76,75
24192,note_off,,,,,384,0,3,,,,,1,,,74,0
24192,note_off,,,,,0,0,3,,,,,1,,,79,0
24192,note_on,,,,,0,0,3,,,,,1,,,79,75
24192,note_on,,,,,0,0,3,,,,,1,,,69,75
24512,note_off,,,,,320,0,3,,,,,1,,,69,0
24576,note_off,,,,,384,0,4,,,,,3,,,60,0
24576,note_on,,,,,0,0,4,,,,,3,,,59,75
24576,note_on,,,,,64,0,3,,,,,1,,,71,75
24576,note_on,,,,,0,0,5,,,,,4,,,47,69
24576,note_off,,,,,384,0,5,,,,,4,,,48,0
24768,note_on,,,,,0,0,1,,,,,0,,,78,92
24768,note_off,,,,,576,0,1,,,,,0,,,76,0
24768,note_off,,,,,576,0,2,,,,,5,,,76,0
24768,note_on,,,,,0,0,2,,,,,5,,,78,80
24864,note_on,,,,,0,0,1,,,,,0,,,79,92
24864,note_off,,,,,96,0,2,,,,,5,,,78,0
24864,note_on,,,,,0,0,2,,,,,5,,,79,80
24864,note_off,,,,,288,0,3,,,,,1,,,79,0
24864,note_off,,,,,96,0,1,,,,,0,,,78,0
24896,note_off,,,,,32,0,3,,,,,1,,,71,0
24960,note_on,,,,,0,0,1,,,,,0,,,81,92
24960,note_off,,,,,96,0,2,,,,,5,,,79,0
24960,note_off,,,,,96,0,1,,,,,0,,,79,0
24960,note_on,,,,,0,0,2,,,,,5,,,81,80
24960,note_on,,,,,0,0,5,,,,,4,,,45,69
24960,note_off,,,,,384,0,5,,,,,4,,,47,0
24960,note_on,,,,,0,0,3,,,,,1,,,72,75
24960,note_on,,,,,64,0,3,,,,,1,,,78,75
24960,note_on,,,,,0,0,4,,,,,3,,,57,75
24960,note_off,,,,,384,0,4,,,,,3,,,59,0
25056,note_on,,,,,0,0,2,,,,,5,,,79,80
25056,note_off,,,,,96,0,1,,,,,0,,,81,0
25056,note_on,,,,,0,0,1,,,,,0,,,79,92
25056,note_off,,,,,96,0,2,,,,,5,,,81,0
25152,note_off,,,,,96,0,2,,,,,5,,,79,0
25152,note_on,,,,,0,0,2,,,,,5,,,78,80
25152,note_on,,,,,0,0,1,,,,,0,,,78,92
25152,note_off,,,,,96,0,1,,,,,0,,,79,0
25248,note_on,,,,,0,0,1,,,,,0,,,76,92
25248,note_off,,,,,96,0,2,,,,,5,,,78,0
25248,note_off,,,,,96,0,1,,,,,0,,,78,0
25248,note_on,,,,,0,0,2,,,,,5,,,76,80
25340,note_off,,,,,92,0,1,,,,,0,,,76,0
25340,note_off,,,,,92,0,2,,,,,5,,,76,0
25344,note_on,,,,,4,0,2,,,,,5,,,76,80
25344,note_off,,,,,0,0,3,,,,,1,,,72,0
25344,note_off,,,,,384,0,3,,,,,1,,,76,0
25344,note_off,,,,,0,0,3,,,,,1,,,78,0
25344,note_on,,,,,4,0,1,,,,,0,,,76,92
25344,note_on,,,,,0,0,4,,,,,3,,,59,75
25344,note_on,,,,,0,0,3,,,,,1,,,75,75
25344,note_off,,,,,384,0,5,,,,,4,,,45,0
25344,note_on,,,,,0,0,5,,,,,4,,,47,69
25344,note_on,,,,,0,0,3,,,,,1,,,71,75
25344,note_on,,,,,0,0,3,,,,,1,,,78,75
25344,note_off,,,,,384,0,4,,,,,3,,,57,0
25368,note_on,,,,,0,0,2,,,,,5,,,75,80
25368,note_off,,,,,24,0,2,,,,,5,,,76,0
25368,note_off,,,,,24,0,1,,,,,0,,,76,0
25368,note_on,,,,,0,0,1,,,,,0,,,75,92
25392,note_off,,,,,24,0,2,,,,,5,,,75,0
25392,note_on,,,,,0,0,2,,,,,5,,,76,80
25392,note_on,,,,,0,0,1,,,,,0,,,76,92
25392,note_off,,,,,24,0,1,,,,,0,,,75,0
25416,note_on,,,,,0,0,2,,,,,5,,,75,80
25416,note_on,,,,,0,0,1,,,,,0,,,75,92
25416,note_off,,,,,24,0,1,,,,,0,,,76,0
25416,note_off,,,,,24,0,2,,,,,5,,,76,0
25440,note_on,,,,,0,0,1,,,,,0,,,76,92
25440,note_off,,,,,24,0,2,,,,,5,,,75,0
25440,note_off,,,,,24,0,1,,,,,0,,,75,0
25440,note_on,,,,,0,0,2,,,,,5,,,76,80
25464,note_on,,,,,0,0,2,,,,,5,,,75,80
25464,note_on,,,,,0,0,1,,,,,0,,,75,92
25464,note_off,,,,,24,0,1,,,,,0,,,76,0
25464,note_off,,,,,24,0,2,,,,,5,,,76,0
25488,note_off,,,,,24,0,2,,,,,5,,,75,0
25488,note_off,,,,,24,0,1,,,,,0,,,75,0
25488,note_on,,,,,0,0,1,,,,,0,,,76,92
25488,note_on,,,,,0,0,2,,,,,5,,,76,80
25512,note_off,,,,,24,0,1,,,,,0,,,76,0
25512,note_on,,,,,0,0,1,,,,,0,,,75,92
25512,note_on,,,,,0,0,2,,,,,5,,,75,80
25512,note_off,,,,,24,0,2,,,,,5,,,76,0
25536,note_off,,,,,24,0,2,,,,,5,,,75,0
25536,note_on,,,,,0,0,1,,,,,0,,,76,92
25536,note_off,,,,,24,0,1,,,,,0,,,75,0
25536,note_on,,,,,0,0,2,,,,,5,,,76,80
25560,note_off,,,,,24,0,1,,,,,0,,,76,0
25560,note_on,,,,,0,0,2,,,,,5,,,75,80
25560,note_off,,,,,24,0,2,,,,,5,,,76,0
25560,note_on,,,,,0,0,1,,,,,0,,,75,92
25584,note_on,,,,,0,0,1,,,,,0,,,76,92
25584,note_off,,,,,24,0,1,,,,,0,,,75,0
25584,note_on,,,,,0,0,2,,,,,5,,,76,80
25584,note_off,,,,,24,0,2,,,,,5,,,75,0
25608,note_on,,,,,0,0,1,,,,,0,,,75,92
25608,note_off,,,,,24,0,1,,,,,0,,,76,0
25608,note_off,,,,,24,0,2,,,,,5,,,76,0
25608,note_on,,,,,0,0,2,,,,,5,,,75,80
25664,note_off,,,,,320,0,5,,,,,4,,,47,0
25664,note_off,,,,,320,0,4,,,,,3,,,59,0
25664,note_off,,,,,320,0,3,,,,,1,,,75,0
25664,note_off,,,,,0,0,3,,,,,1,,,78,0
25664,note_off,,,,,0,0,3,,,,,1,,,71,0
25728,note_on,,,,,64,0,4,,,,,3,,,47,75
25728,note_on,,,,,0,0,3,,,,,1,,,75,75
25728,note_on,,,,,64,0,5,,,,,4,,,35,69
25728,note_on,,,,,64,0,3,,,,,1,,,71,75
25728,note_on,,,,,0,0,3,,,,,1,,,66,75
25920,note_on,,,,,0,0,2,,,,,5,,,73,71
25920,note_on,,,,,0,0,1,,,,,0,,,73,82
25920,note_off,,,,,312,0,1,,,,,0,,,75,0
25920,note_off,,,,,312,0,2,,,,,5,,,75,0
26112,note_on,,,,,0,0,1,,,,,0,,,71,75
26112,note_on,,,,,0,0,2,,,,,5,,,71,65
26112,note_off,,,,,384,0,4,,,,,3,,,47,0
26112,note_on,,,,,0,0,4,,,,,3,,,45,75
26112,note_off,,,,,192,0,1,,,,,0,,,73,0
26112,note_off,,,,,384,0,5,,,,,4,,,35,0
26112,note_on,,,,,0,0,5,,,,,4,,,33,69
26112,note_off,,,,,192,0,2,,,,,5,,,73,0
26400,note_off,,,,,672,0,3,,,,,1,,,75,0
26432,note_off,,,,,320,0,2,,,,,5,,,71,0
26432,note_off,,,,,320,0,1,,,,,0,,,71,0
26496,note_on,,,,,0,0,5,,,,,4,,,31,69
26496,note_off,,,,,384,0,4,,,,,3,,,45,0
26496,note_on,,,,,0,0,3,,,,,1,,,64,75
26496,note_on,,,,,0,0,3,,,,,1,,,76,75
26496,note_off,,,,,96,0,3,,,,,1,,,66,0
26496,note_on,,,,,0,0,4,,,,,3,,,43,75
26496,note_off,,,,,384,0,5,,,,,4,,,33,0
26816,note_off,,,,,0,0,3,,,,,1,,,64,0
26816,note_off,,,,,320,0,4,,,,,3,,,43,0
26816,note_off,,,,,320,0,3,,,,,1,,,71,0
26816,note_off,,,,,0,0,3,,,,,1,,,76,0
26816,note_off,,,,,320,0,5,,,,,4,,,31,0
26880,note_on,,,,,0,0,3,,,,,1,,,76,75
26880,note_on,,,,,64,0,5,,,,,4,,,43,69
26880,note_on,,,,,64,0,4,,,,,3,,,55,75
26880,note_on,,,,,0,0,3,,,,,1,,,71,75
26880,note_on,,,,,448,0,2,,,,,5,,,76,65
26880,note_on,,,,,448,0,1,,,,,0,,,76,75
26880,note_on,,,,,64,0,3,,,,,1,,,71,75
27072,note_on,,,,,0,0,1,,,,,0,,,74,75
27072,note_off,,,,,192,0,1,,,,,0,,,76,0
27072,note_off,,,,,192,0,2,,,,,5,,,76,0
27072,note_on,,,,,0,0,2,,,,,5,,,74,65
27260,note_off,,,,,188,0,1,,,,,0,,,74,0
27260,note_off,,,,,188,0,2,,,,,5,,,74,0
27264,note_on,,,,,0,0,3,,,,,1,,,69,75
27264,note_off,,,,,0,0,3,,,,,1,,,71,0
27264,note_off,,,,,0,0,3,,,,,1,,,76,0
27264,note_off,,,,,384,0,3,,,,,1,,,71,0
27264,note_on,,,,,0,0,4,,,,,3,,,54,75
27264,note_off,,,,,384,0,4,,,,,3,,,55,0
27264,note_on,,,,,4,0,2,,,,,5,,,74,65
27264,note_on,,,,,0,0,3,,,,,1,,,78,75
27264,note_on,,,,,0,0,5,,,,,4,,,42,69
27264,note_off,,,,,384,0,5,,,,,4,,,43,0
27264,note_on,,,,,4,0,1,,,,,0,,,74,75
27264,note_on,,,,,0,0,3,,,,,1,,,74,75
27456,note_on,,,,,0,0,2,,,,,5,,,72,65
27456,note_off,,,,,192,0,2,,,,,5,,,74,0
27456,note_on,,,,,0,0,1,,,,,0,,,72,75
27456,note_off,,,,,192,0,1,,,,,0,,,74,0
27644,note_off,,,,,188,0,1,,,,,0,,,72,0
27644,note_off,,,,,188,0,2,,,,,5,,,72,0
27648,note_off,,,,,384,0,5,,,,,4,,,42,0
27648,note_on,,,,,4,0,2,,,,,5,,,74,65
27648,note_on,,,,,0,0,5,,,,,4,,,40,69
27648,note_off,,,,,384,0,3,,,,,1,,,74,0
27648,note_off,,,,,0,0,3,,,,,1,,,78,0
27648,note_off,,,,,0,0,3,,,,,1,,,69,0
27648,note_on,,,,,0,0,3,,,,,1,,,72,75
27648,note_on,,,,,0,0,3,,,,,1,,,79,75
27648,note_on,,,,,0,0,3,,,,,1,,,67,75
27648,note_off,,,,,384,0,4,,,,,3,,,54,0
27648,note_on,,,,,0,0,4,,,,,3,,,52,75
27648,note_on,,,,,4,0,1,,,,,0,,,74,75
27672,note_off,,,,,24,0,1,,,,,0,,,74,0
27672,note_on,,,,,0,0,1,,,,,0,,,72,75
27672,note_off,,,,,24,0,2,,,,,5,,,74,0
27672,note_on,,,,,0,0,2,,,,,5,,,72,65
27696,note_on,,,,,0,0,1,,,,,0,,,74,75
27696,note_off,,,,,24,0,1,,,,,0,,,72,0
27696,note_off,,,,,24,0,2,,,,,5,,,72,0
27696,note_on,,,,,0,0,2,,,,,5,,,74,65
27720,note_off,,,,,24,0,2,,,,,5,,,74,0
27720,note_off,,,,,24,0,1,,,,,0,,,74,0
27720,note_on,,,,,0,0,1,,,,,0,,,72,75
27720,note_on,,,,,0,0,2,,,,,5,,,72,65
27744,note_off,,,,,24,0,1,,,,,0,,,72,0
27744,note_on,,,,,0,0,1,,,,,0,,,74,75
27744,note_on,,,,,0,0,2,,,,,5,,,74,65
27744,note_off,,,,,24,0,2,,,,,5,,,72,0
27768,note_off,,,,,24,0,1,,,,,0,,,74,0
27768,note_on,,,,,0,0,1,,,,,0,,,72,75
27768,note_off,,,,,24,0,2,,,,,5,,,74,0
27768,note_on,,,,,0,0,2,,,,,5,,,72,65
27792,note_off,,,,,24,0,1,,,,,0,,,72,0
27792,note_on,,,,,0,0,1,,,,,0,,,74,75
27792,note_off,,,,,24,0,2,,,,,5,,,72,0
27792,note_on,,,,,0,0,2,,,,,5,,,74,65
27816,note_off,,,,,24,0,1,,,,,0,,,74,0
27816,note_on,,,,,0,0,1,,,,,0,,,72,75
27816,note_off,,,,,24,0,2,,,,,5,,,74,0
27816,note_on,,,,,0,0,2,,,,,5,,,72,65
27840,note_on,,,,,0,0,2,,,,,5,,,74,65
27840,note_off,,,,,24,0,2,,,,,5,,,72,0
27840,note_off,,,,,24,0,1,,,,,0,,,72,0
27840,note_on,,,,,0,0,1,,,,,0,,,74,75
27864,note_on,,,,,0,0,1,,,,,0,,,72,75
27864,note_on,,,,,0,0,2,,,,,5,,,72,65
27864,note_off,,,,,24,0,2,,,,,5,,,74,0
27864,note_off,,,,,24,0,1,,,,,0,,,74,0
27888,note_on,,,,,0,0,2,,,,,5,,,74,65
27888,note_off,,,,,24,0,2,,,,,5,,,72,0
27888,note_off,,,,,24,0,1,,,,,0,,,72,0
27888,note_on,,,,,0,0,1,,,,,0,,,74,75
27912,note_on,,,,,0,0,2,,,,,5,,,72,65
27912,note_off,,,,,24,0,2,,,,,5,,,74,0
27912,note_on,,,,,0,0,1,,,,,0,,,72,75
27912,note_off,,,,,24,0,1,,,,,0,,,74,0
27968,note_off,,,,,0,0,3,,,,,1,,,79,0
27968,note_off,,,,,320,0,3,,,,,1,,,72,0
27968,note_off,,,,,320,0,4,,,,,3,,,52,0
27968,note_off,,,,,320,0,5,,,,,4,,,40,0
28032,note_on,,,,,64,0,5,,,,,4,,,52,69
28032,note_on,,,,,64,0,3,,,,,1,,,72,75
28032,note_on,,,,,64,0,4,,,,,3,,,64,75
28224,note_off,,,,,312,0,2,,,,,5,,,72,0
28224,note_on,,,,,0,0,1,,,,,0,,,71,75
28224,note_off,,,,,312,0,1,,,,,0,,,72,0
28224,note_on,,,,,0,0,2,,,,,5,,,71,65
28320,note_off,,,,,96,0,1,,,,,0,,,71,0
28320,note_on,,,,,0,0,2,,,,,5,,,72,65
28320,note_off,,,,,96,0,2,,,,,5,,,71,0
28320,note_on,,,,,0,0,1,,,,,0,,,72,75
28320,note_off,,,,,288,0,3,,,,,1,,,67,0
28412,note_off,,,,,92,0,1,,,,,0,,,72,0
28412,note_off,,,,,92,0,2,,,,,5,,,72,0
28416,note_on,,,,,0,0,5,,,,,4,,,50,69
28416,note_off,,,,,384,0,5,,,,,4,,,52,0
28416,note_off,,,,,384,0,4,,,,,3,,,64,0
28416,note_on,,,,,0,0,4,,,,,3,,,62,75
28416,note_on,,,,,4,0,1,,,,,0,,,71,75
28416,note_off,,,,,96,0,3,,,,,1,,,72,0
28416,note_on,,,,,0,0,3,,,,,1,,,71,75
28416,note_on,,,,,0,0,3,,,,,1,,,74,75
28416,note_on,,,,,0,0,3,,,,,1,,,65,75
28416,note_on,,,,,4,0,2,,,,,5,,,71,65
28736,note_off,,,,,320,0,1,,,,,0,,,71,0
28736,note_off,,,,,320,0,2,,,,,5,,,71,0
28800,note_off,,,,,384,0,5,,,,,4,,,50,0
28800,note_on,,,,,0,0,3,,,,,1,,,64,75
28800,note_on,,,,,0,0,3,,,,,1,,,76,75
28800,note_off,,,,,0,0,3,,,,,1,,,74,0
28800,note_off,,,,,0,0,3,,,,,1,,,65,0
28800,note_on,,,,,0,0,5,,,,,4,,,48,69
28800,note_off,,,,,384,0,3,,,,,1,,,71,0
28800,note_on,,,,,0,0,4,,,,,3,,,60,75
28800,note_off,,,,,384,0,4,,,,,3,,,62,0
28800,note_on,,,,,0,0,3,,,,,1,,,69,75
29184,note_off,,,,,384,0,3,,,,,1,,,69,0
29184,note_off,,,,,0,0,3,,,,,1,,,64,0
29184,note_on,,,,,0,0,3,,,,,1,,,69,75
29184,note_on,,,,,0,0,4,,,,,3,,,57,75
29184,note_on,,,,,0,0,3,,,,,1,,,69,75
29184,note_on,,,,,0,0,5,,,,,4,,,45,69
29184,note_on,,,,,448,0,2,,,,,5,,,83,65
29184,note_on,,,,,0,0,3,,,,,1,,,72,75
29184,note_off,,,,,384,0,5,,,,,4,,,48,0
29184,note_on,,,,,448,0,1,,,,,0,,,83,75
29184,note_off,,,,,384,0,4,,,,,3,,,60,0
29208,note_on,,,,,0,0,2,,,,,5,,,81,65
29208,note_off,,,,,24,0,2,,,,,5,,,83,0
29208,note_off,,,,,24,0,1,,,,,0,,,83,0
29208,note_on,,,,,0,0,1,,,,,0,,,81,75
29232,note_on,,,,,0,0,2,,,,,5,,,83,65
29232,note_off,,,,,24,0,2,,,,,5,,,81,0
29232,note_off,,,,,24,0,1,,,,,0,,,81,0
29232,note_on,,,,,0,0,1,,,,,0,,,83,75
29256,note_off,,,,,24,0,2,,,,,5,,,83,0
29256,note_on,,,,,0,0,2,,,,,5,,,81,65
29256,note_on,,,,,0,0,1,,,,,0,,,81,75
29256,note_off,,,,,24,0,1,,,,,0,,,83,0
29280,note_on,,,,,0,0,1,,,,,0,,,83,75
29280,note_off,,,,,24,0,1,,,,,0,,,81,0
29280,note_off,,,,,24,0,2,,,,,5,,,81,0
29280,note_on,,,,,0,0,2,,,,,5,,,83,65
29304,note_off,,,,,24,0,2,,,,,5,,,83,0
29304,note_on,,,,,0,0,1,,,,,0,,,81,75
29304,note_off,,,,,24,0,1,,,,,0,,,83,0
29304,note_on,,,,,0,0,2,,,,,5,,,81,65
29328,note_on,,,,,0,0,2,,,,,5,,,83,65
29328,note_on,,,,,0,0,1,,,,,0,,,83,75
29328,note_off,,,,,24,0,1,,,,,0,,,81,0
29328,note_off,,,,,24,0,2,,,,,5,,,81,0
29352,note_off,,,,,24,0,2,,,,,5,,,83,0
29352,note_on,,,,,0,0,2,,,,,5,,,81,65
29352,note_on,,,,,0,0,1,,,,,0,,,81,75
29352,note_off,,,,,24,0,1,,,,,0,,,83,0
29472,note_on,,,,,0,0,2,,,,,5,,,80,65
29472,note_off,,,,,120,0,1,,,,,0,,,81,0
29472,note_off,,,,,120,0,2,,,,,5,,,81,0
29472,note_on,,,,,0,0,1,,,,,0,,,80,75
29564,note_off,,,,,92,0,1,,,,,0,,,80,0
29564,note_off,,,,,92,0,2,,,,,5,,,80,0
29568,note_on,,,,,0,0,5,,,,,4,,,48,69
29568,note_off,,,,,384,0,5,,,,,4,,,45,0
29568,note_off,,,,,0,0,3,,,,,1,,,69,0
29568,note_on,,,,,0,0,3,,,,,1,,,66,75
29568,note_on,,,,,4,0,1,,,,,0,,,81,75
29568,note_off,,,,,384,0,4,,,,,3,,,57,0
29568,note_off,,,,,384,0,3,,,,,1,,,69,0
29568,note_on,,,,,4,0,2,,,,,5,,,81,65
29568,note_on,,,,,0,0,4,,,,,3,,,60,75
29888,note_off,,,,,320,0,4,,,,,3,,,60,0
29888,note_off,,,,,320,0,2,,,,,5,,,81,0
29888,note_off,,,,,320,0,1,,,,,0,,,81,0
29888,note_off,,,,,0,0,3,,,,,1,,,72,0
29888,note_off,,,,,320,0,3,,,,,1,,,76,0
29888,note_off,,,,,320,0,5,,,,,4,,,48,0
29952,note_on,,,,,64,0,5,,,,,4,,,39,69
29952,note_on,,,,,64,0,4,,,,,3,,,51,75
29952,note_on,,,,,0,0,3,,,,,1,,,66,75
29952,note_on,,,,,64,0,2,,,,,5,,,80,66
29952,note_off,,,,,64,0,3,,,,,1,,,66,0
29952,note_on,,,,,0,0,3,,,,,1,,,71,75
29952,note_on,,,,,0,0,3,,,,,1,,,78,75
29952,note_on,,,,,64,0,1,,,,,0,,,80,77
30048,note_on,,,,,0,0,2,,,,,5,,,81,66
30048,note_on,,,,,0,0,1,,,,,0,,,81,77
30048,note_off,,,,,96,0,1,,,,,0,,,80,0
30048,note_off,,,,,96,0,2,,,,,5,,,80,0
30144,note_off,,,,,96,0,1,,,,,0,,,81,0
30144,note_off,,,,,96,0,2,,,,,5,,,81,0
30144,note_on,,,,,0,0,2,,,,,5,,,83,66
30144,note_on,,,,,0,0,1,,,,,0,,,83,77
30240,note_on,,,,,0,0,2,,,,,5,,,81,66
30240,note_off,,,,,96,0,2,,,,,5,,,83,0
30240,note_off,,,,,96,0,1,,,,,0,,,83,0
30240,note_on,,,,,0,0,1,,,,,0,,,81,77
30336,note_on,,,,,0,0,3,,,,,1,,,69,75
30336,note_on,,,,,0,0,3,,,,,1,,,75,75
30336,note_off,,,,,0,0,3,,,,,1,,,66,0
30336,note_off,,,,,384,0,3,,,,,1,,,78,0
30336,note_on,,,,,0,0,5,,,,,4,,,35,69
30336,note_off,,,,,384,0,5,,,,,4,,,39,0
30336,note_on,,,,,0,0,4,,,,,3,,,47,75
30336,note_off,,,,,384,0,4,,,,,3,,,51,0
30524,note_off,,,,,284,0,2,,,,,5,,,81,0
30524,note_off,,,,,284,0,1,,,,,0,,,81,0
30528,note_on,,,,,4,0,1,,,,,0,,,83,78
30528,note_on,,,,,4,0,2,,,,,5,,,83,67
30716,note_off,,,,,188,0,1,,,,,0,,,83,0
30716,note_off,,,,,188,0,2,,,,,5,,,83,0
30720,note_off,,,,,384,0,4,,,,,3,,,47,0
30720,note_on,,,,,0,0,4,,,,,3,,,52,75
30720,note_off,,,,,384,0,5,,,,,4,,,35,0
30720,note_on,,,,,4,0,1,,,,,0,,,79,79
30720,note_on,,,,,4,0,2,,,,,5,,,79,68
30720,note_off,,,,,384,0,3,,,,,1,,,75,0
30720,note_off,,,,,0,0,3,,,,,1,,,69,0
30720,note_on,,,,,0,0,3,,,,,1,,,76,75
30720,note_on,,,,,0,0,3,,,,,1,,,67,75
30720,note_on,,,,,0,0,5,,,,,4,,,40,69
31040,note_off,,,,,320,0,4,,,,,3,,,52,0
31040,note_off,,,,,320,0,3,,,,,1,,,71,0
31040,note_off,,,,,320,0,5,,,,,4,,,40,0
31104,note_on,,,,,64,0,4,,,,,3,,,57,75
31104,note_on,,,,,64,0,5,,,,,4,,,45,69
31104,note_on,,,,,64,0,3,,,,,1,,,72,75
31200,note_off,,,,,480,0,1,,,,,0,,,79,0
31200,note_on,,,,,0,0,1,,,,,0,,,84,82
31200,note_on,,,,,0,0,2,,,,,5,,,84,71
31200,note_off,,,,,480,0,2,,,,,5,,,79,0
31296,note_off,,,,,96,0,2,,,,,5,,,84,0
31296,note_off,,,,,96,0,1,,,,,0,,,84,0
31296,note_on,,,,,0,0,1,,,,,0,,,81,82
31296,note_on,,,,,0,0,2,,,,,5,,,81,71
31392,note_off,,,,,96,0,1,,,,,0,,,81,0
31392,note_on,,,,,0,0,2,,,,,5,,,79,72
31392,note_off,,,,,96,0,2,,,,,5,,,81,0
31392,note_on,,,,,0,0,1,,,,,0,,,79,83
31484,note_off,,,,,92,0,2,,,,,5,,,79,0
31484,note_off,,,,,92,0,1,,,,,0,,,79,0
31488,note_on,,,,,4,0,2,,,,,5,,,79,73
31488,note_on,,,,,0,0,4,,,,,3,,,59,75
31488,note_off,,,,,384,0,4,,,,,3,,,57,0
31488,note_off,,,,,0,0,3,,,,,1,,,72,0
31488,note_off,,,,,384,0,3,,,,,1,,,67,0
31488,note_on,,,,,0,0,5,,,,,4,,,47,69
31488,note_on,,,,,0,0,3,,,,,1,,,71,75
31488,note_on,,,,,0,0,3,,,,,1,,,66,75
31488,note_on,,,,,4,0,1,,,,,0,,,79,84
31488,note_off,,,,,384,0,5,,,,,4,,,45,0
31512,note_off,,,,,24,0,2,,,,,5,,,79,0
31512,note_on,,,,,0,0,2,,,,,5,,,78,73
31512,note_on,,,,,0,0,1,,,,,0,,,78,84
31512,note_off,,,,,24,0,1,,,,,0,,,79,0
31536,note_off,,,,,24,0,1,,,,,0,,,78,0
31536,note_on,,,,,0,0,1,,,,,0,,,79,84
31536,note_off,,,,,24,0,2,,,,,5,,,78,0
31536,note_on,,,,,0,0,2,,,,,5,,,79,73
31560,note_off,,,,,24,0,1,,,,,0,,,79,0
31560,note_on,,,,,0,0,1,,,,,0,,,78,84
