tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
55680,note_on,,,,,64,0,9,,,,,2,,,66,100
55680,note_on,,,,,64,0,10,,,,,3,,,63,100
55680,note_on,,,,,64,0,13,,,,,5,,,63,100
55680,note_on,,,,,64,0,11,,,,,4,,,51,100
55680,note_on,,,,,0,0,12,,,,,5,,,71,100
55680,note_on,,,,,64,0,12,,,,,5,,,78,100
55776,note_on,,,,,160,0,8,,,,,1,,,71,100
55808,note_off,,,,,128,0,9,,,,,2,,,66,100
55808,note_off,,,,,128,0,11,,,,,4,,,51,100
55808,note_off,,,,,128,0,13,,,,,5,,,63,100
55808,note_off,,,,,128,0,10,,,,,3,,,63,100
55808,note_off,,,,,128,0,12,,,,,5,,,71,100
55840,note_off,,,,,64,0,8,,,,,1,,,71,100
55872,note_on,,,,,32,0,8,,,,,1,,,75,100
55872,note_on,,,,,64,0,13,,,,,5,,,59,100
55872,note_on,,,,,64,0,11,,,,,4,,,47,100
55872,note_on,,,,,0,0,12,,,,,5,,,75,100
55872,note_on,,,,,64,0,9,,,,,2,,,63,100
55872,note_on,,,,,64,0,12,,,,,5,,,71,100
55872,note_on,,,,,64,0,10,,,,,3,,,59,100
55936,note_off,,,,,64,0,8,,,,,1,,,75,100
55936,note_off,,,,,64,0,12,,,,,5,,,78,100
55968,note_on,,,,,32,0,8,,,,,1,,,76,100
56000,note_off,,,,,0,0,12,,,,,5,,,75,100
56000,note_off,,,,,64,0,12,,,,,5,,,71,100
56000,note_off,,,,,128,0,10,,,,,3,,,59,100
56000,note_off,,,,,128,0,9,,,,,2,,,63,100
56000,note_off,,,,,128,0,11,,,,,4,,,47,100
56000,note_off,,,,,128,0,13,,,,,5,,,59,100
56032,note_off,,,,,64,0,8,,,,,1,,,76,100
56064,note_on,,,,,64,0,11,,,,,4,,,46,100
56064,note_on,,,,,64,0,10,,,,,3,,,58,100
56064,note_on,,,,,64,0,9,,,,,2,,,61,100
56064,note_on,,,,,64,0,13,,,,,5,,,58,100
56064,note_on,,,,,32,0,8,,,,,1,,,78,100
56064,note_on,,,,,0,0,12,,,,,5,,,73,100
56064,note_on,,,,,0,0,12,,,,,5,,,70,100
56064,note_on,,,,,64,0,12,,,,,5,,,78,100
56128,note_off,,,,,64,0,8,,,,,1,,,78,100
56160,note_on,,,,,32,0,8,,,,,1,,,80,97
56192,note_off,,,,,128,0,13,,,,,5,,,58,100
56192,note_off,,,,,128,0,11,,,,,4,,,46,100
56192,note_off,,,,,0,0,12,,,,,5,,,73,100
56192,note_off,,,,,128,0,12,,,,,5,,,70,100
56192,note_off,,,,,128,0,10,,,,,3,,,58,100
56192,note_off,,,,,128,0,9,,,,,2,,,61,100
56224,note_off,,,,,64,0,8,,,,,1,,,80,100
56256,note_on,,,,,64,0,13,,,,,5,,,56,100
56256,note_on,,,,,64,0,12,,,,,5,,,71,100
56256,note_on,,,,,64,0,11,,,,,4,,,44,93
56256,note_on,,,,,64,0,10,,,,,3,,,56,93
56256,note_on,,,,,32,0,8,,,,,1,,,78,93
56256,note_on,,,,,64,0,9,,,,,2,,,59,93
56320,note_off,,,,,64,0,8,,,,,1,,,78,100
56320,note_off,,,,,64,0,12,,,,,5,,,78,100
56352,note_on,,,,,32,0,8,,,,,1,,,80,89
56384,note_off,,,,,64,0,12,,,,,5,,,71,100
56384,note_off,,,,,128,0,9,,,,,2,,,59,100
56384,note_off,,,,,128,0,11,,,,,4,,,44,100
56384,note_off,,,,,128,0,13,,,,,5,,,56,100
56384,note_off,,,,,128,0,10,,,,,3,,,56,100
56416,note_off,,,,,64,0,8,,,,,1,,,80,100
56448,note_on,,,,,64,0,12,,,,,5,,,73,100
56448,note_on,,,,,0,0,12,,,,,5,,,78,100
56448,note_on,,,,,64,0,9,,,,,2,,,61,86
56448,note_on,,,,,64,0,11,,,,,4,,,46,86
56448,note_on,,,,,64,0,10,,,,,3,,,58,86
56448,note_on,,,,,64,0,13,,,,,5,,,58,100
56448,note_on,,,,,32,0,8,,,,,1,,,78,86
56512,note_off,,,,,64,0,8,,,,,1,,,78,100
56544,note_on,,,,,32,0,8,,,,,1,,,80,82
56576,note_off,,,,,128,0,11,,,,,4,,,46,100
56576,note_off,,,,,128,0,10,,,,,3,,,58,100
56576,note_off,,,,,128,0,13,,,,,5,,,58,100
56576,note_off,,,,,128,0,9,,,,,2,,,61,100
56576,note_off,,,,,128,0,12,,,,,5,,,73,100
56608,note_off,,,,,64,0,8,,,,,1,,,80,100
56640,note_on,,,,,32,0,8,,,,,1,,,78,78
56640,note_on,,,,,64,0,10,,,,,3,,,54,78
56640,note_on,,,,,64,0,9,,,,,2,,,58,78
56640,note_on,,,,,64,0,12,,,,,5,,,70,100
56640,note_on,,,,,64,0,11,,,,,4,,,42,78
56640,note_on,,,,,64,0,13,,,,,5,,,54,100
56640,note_on,,,,,0,0,12,,,,,5,,,73,100
56704,note_off,,,,,64,0,12,,,,,5,,,78,100
56704,note_off,,,,,64,0,8,,,,,1,,,78,100
56736,note_on,,,,,32,0,8,,,,,1,,,80,74
56768,note_off,,,,,128,0,11,,,,,4,,,42,100
56768,note_off,,,,,0,0,12,,,,,5,,,73,100
56768,note_off,,,,,64,0,12,,,,,5,,,70,100
56768,note_off,,,,,128,0,13,,,,,5,,,54,100
56768,note_off,,,,,128,0,9,,,,,2,,,58,100
56768,note_off,,,,,128,0,10,,,,,3,,,54,100
56800,note_off,,,,,64,0,8,,,,,1,,,80,100
56832,note_on,,,,,0,0,12,,,,,5,,,75,100
56832,note_on,,,,,0,0,12,,,,,5,,,78,100
56832,note_on,,,,,64,0,12,,,,,5,,,71,100
56832,note_on,,,,,32,0,8,,,,,1,,,78,71
56832,note_on,,,,,64,0,13,,,,,5,,,59,100
56832,note_on,,,,,64,0,10,,,,,3,,,59,71
56832,note_on,,,,,64,0,9,,,,,2,,,63,71
56832,note_on,,,,,64,0,11,,,,,4,,,47,71
56896,note_off,,,,,64,0,8,,,,,1,,,78,100
56928,note_on,,,,,32,0,8,,,,,1,,,76,70
56960,note_off,,,,,128,0,10,,,,,3,,,59,100
56960,note_off,,,,,128,0,12,,,,,5,,,71,100
56960,note_off,,,,,128,0,11,,,,,4,,,47,100
56960,note_off,,,,,128,0,13,,,,,5,,,59,100
56960,note_off,,,,,0,0,12,,,,,5,,,75,100
56960,note_off,,,,,128,0,9,,,,,2,,,63,100
56992,note_off,,,,,64,0,8,,,,,1,,,76,100
57024,note_on,,,,,64,0,10,,,,,3,,,61,70
57024,note_on,,,,,64,0,12,,,,,5,,,76,100
57024,note_on,,,,,32,0,8,,,,,1,,,75,70
57024,note_on,,,,,64,0,11,,,,,4,,,49,70
57024,note_on,,,,,64,0,13,,,,,5,,,61,100
57024,note_on,,,,,64,0,9,,,,,2,,,64,70
57088,note_off,,,,,64,0,8,,,,,1,,,75,100
57088,note_off,,,,,64,0,12,,,,,5,,,78,100
57120,note_on,,,,,32,0,8,,,,,1,,,73,70
57152,note_off,,,,,128,0,9,,,,,2,,,64,100
57152,note_off,,,,,128,0,11,,,,,4,,,49,100
57152,note_off,,,,,64,0,12,,,,,5,,,76,100
57152,note_off,,,,,128,0,10,,,,,3,,,61,100
57152,note_off,,,,,128,0,13,,,,,5,,,61,100
57184,note_off,,,,,64,0,8,,,,,1,,,73,100
57216,note_on,,,,,64,0,10,,,,,3,,,63,70
57216,note_on,,,,,64,0,9,,,,,2,,,66,70
57216,note_on,,,,,0,0,12,,,,,5,,,71,100
57216,note_on,,,,,64,0,11,,,,,4,,,51,70
57216,note_on,,,,,64,0,12,,,,,5,,,78,100
57216,note_on,,,,,32,0,8,,,,,1,,,71,70
57216,note_on,,,,,64,0,13,,,,,5,,,63,100
57280,note_off,,,,,64,0,8,,,,,1,,,71,100
57312,note_on,,,,,32,0,8,,,,,1,,,73,70
57344,note_off,,,,,128,0,11,,,,,4,,,51,100
57344,note_off,,,,,128,0,12,,,,,5,,,71,100
57344,note_off,,,,,128,0,10,,,,,3,,,63,100
57344,note_off,,,,,128,0,9,,,,,2,,,66,100
57344,note_off,,,,,128,0,13,,,,,5,,,63,100
57376,note_off,,,,,64,0,8,,,,,1,,,73,100
57408,note_on,,,,,64,0,9,,,,,2,,,63,70
57408,note_on,,,,,32,0,8,,,,,1,,,75,70
57408,note_on,,,,,64,0,11,,,,,4,,,47,70
57408,note_on,,,,,64,0,12,,,,,5,,,71,100
57408,note_on,,,,,64,0,10,,,,,3,,,59,70
57408,note_on,,,,,64,0,13,,,,,5,,,59,100
57408,note_on,,,,,0,0,12,,,,,5,,,75,100
57472,note_off,,,,,64,0,8,,,,,1,,,75,100
57472,note_off,,,,,64,0,12,,,,,5,,,78,100
57504,note_on,,,,,32,0,8,,,,,1,,,76,70
57536,note_off,,,,,128,0,13,,,,,5,,,59,100
57536,note_off,,,,,0,0,12,,,,,5,,,75,100
57536,note_off,,,,,64,0,12,,,,,5,,,71,100
57536,note_off,,,,,128,0,9,,,,,2,,,63,100
57536,note_off,,,,,128,0,10,,,,,3,,,59,100
57536,note_off,,,,,128,0,11,,,,,4,,,47,100
57568,note_off,,,,,64,0,8,,,,,1,,,76,100
57600,note_on,,,,,64,0,12,,,,,5,,,78,100
57600,note_on,,,,,0,0,12,,,,,5,,,70,100
57600,note_on,,,,,0,0,12,,,,,5,,,73,100
57600,note_on,,,,,64,0,10,,,,,3,,,58,70
57600,note_on,,,,,64,0,13,,,,,5,,,58,100
57600,note_on,,,,,64,0,11,,,,,4,,,46,70
57600,note_on,,,,,64,0,9,,,,,2,,,61,70
57600,note_on,,,,,32,0,8,,,,,1,,,78,70
57664,note_off,,,,,64,0,8,,,,,1,,,78,100
57696,note_on,,,,,32,0,8,,,,,1,,,80,72
57728,note_off,,,,,0,0,12,,,,,5,,,73,100
57728,note_off,,,,,128,0,10,,,,,3,,,58,100
57728,note_off,,,,,128,0,12,,,,,5,,,70,100
57728,note_off,,,,,128,0,13,,,,,5,,,58,100
57728,note_off,,,,,128,0,11,,,,,4,,,46,100
57728,note_off,,,,,128,0,9,,,,,2,,,61,100
57760,note_off,,,,,64,0,8,,,,,1,,,80,100
57792,note_on,,,,,32,0,8,,,,,1,,,78,74
57792,note_on,,,,,64,0,11,,,,,4,,,44,74
57792,note_on,,,,,64,0,10,,,,,3,,,56,74
57792,note_on,,,,,64,0,9,,,,,2,,,59,74
57792,note_on,,,,,64,0,13,,,,,5,,,56,100
57792,note_on,,,,,64,0,12,,,,,5,,,71,100
57856,note_off,,,,,64,0,12,,,,,5,,,78,100
57856,note_off,,,,,64,0,8,,,,,1,,,78,100
57888,note_on,,,,,32,0,8,,,,,1,,,80,76
57920,note_off,,,,,128,0,13,,,,,5,,,56,100
57920,note_off,,,,,128,0,9,,,,,2,,,59,100
57920,note_off,,,,,128,0,11,,,,,4,,,44,100
57920,note_off,,,,,64,0,12,,,,,5,,,71,100
57920,note_off,,,,,128,0,10,,,,,3,,,56,100
57952,note_off,,,,,64,0,8,,,,,1,,,80,100
57984,note_on,,,,,64,0,13,,,,,5,,,58,100
57984,note_on,,,,,32,0,8,,,,,1,,,78,78
57984,note_on,,,,,64,0,9,,,,,2,,,61,78
57984,note_on,,,,,64,0,11,,,,,4,,,46,78
57984,note_on,,,,,64,0,10,,,,,3,,,58,78
57984,note_on,,,,,64,0,12,,,,,5,,,73,100
57984,note_on,,,,,0,0,12,,,,,5,,,78,100
58048,note_off,,,,,64,0,8,,,,,1,,,78,100
58080,note_on,,,,,32,0,8,,,,,1,,,80,80
58112,note_off,,,,,128,0,12,,,,,5,,,73,100
58112,note_off,,,,,128,0,9,,,,,2,,,61,100
58112,note_off,,,,,128,0,11,,,,,4,,,46,100
58112,note_off,,,,,128,0,13,,,,,5,,,58,100
58112,note_off,,,,,128,0,10,,,,,3,,,58,100
58144,note_off,,,,,64,0,8,,,,,1,,,80,100
58176,note_on,,,,,64,0,13,,,,,5,,,54,100
58176,note_on,,,,,64,0,10,,,,,3,,,54,82
58176,note_on,,,,,64,0,11,,,,,4,,,42,82
58176,note_on,,,,,0,0,12,,,,,5,,,73,100
58176,note_on,,,,,64,0,12,,,,,5,,,70,100
58176,note_on,,,,,64,0,9,,,,,2,,,58,82
58176,note_on,,,,,32,0,8,,,,,1,,,78,82
58240,note_off,,,,,64,0,12,,,,,5,,,78,100
58240,note_off,,,,,64,0,8,,,,,1,,,78,100
58272,note_on,,,,,32,0,8,,,,,1,,,80,84
58304,note_off,,,,,128,0,11,,,,,4,,,42,100
58304,note_off,,,,,128,0,9,,,,,2,,,58,100
58304,note_off,,,,,64,0,12,,,,,5,,,70,100
58304,note_off,,,,,0,0,12,,,,,5,,,73,100
58304,note_off,,,,,128,0,13,,,,,5,,,54,100
58304,note_off,,,,,128,0,10,,,,,3,,,54,100
58336,note_off,,,,,64,0,8,,,,,1,,,80,100
58368,note_on,,,,,64,0,9,,,,,2,,,63,99
58368,note_on,,,,,0,0,12,,,,,5,,,75,100
58368,note_on,,,,,0,0,12,,,,,5,,,78,100
58368,note_on,,,,,64,0,10,,,,,3,,,59,99
58368,note_on,,,,,64,0,12,,,,,5,,,71,100
58368,note_on,,,,,32,0,8,,,,,1,,,78,71
58368,note_on,,,,,64,0,11,,,,,4,,,47,99
58368,note_on,,,,,64,0,13,,,,,5,,,59,100
58432,note_off,,,,,64,0,8,,,,,1,,,78,100
58464,note_on,,,,,32,0,8,,,,,1,,,76,100
58496,note_off,,,,,128,0,12,,,,,5,,,71,100
58496,note_off,,,,,0,0,12,,,,,5,,,75,100
58496,note_off,,,,,128,0,9,,,,,2,,,63,100
58496,note_off,,,,,128,0,10,,,,,3,,,59,100
58496,note_off,,,,,128,0,11,,,,,4,,,47,100
58496,note_off,,,,,128,0,13,,,,,5,,,59,100
58528,note_off,,,,,64,0,8,,,,,1,,,76,100
58560,note_on,,,,,64,0,13,,,,,5,,,61,100
58560,note_on,,,,,32,0,8,,,,,1,,,75,100
58560,note_on,,,,,64,0,12,,,,,5,,,76,100
58560,note_on,,,,,64,0,10,,,,,3,,,61,100
58560,note_on,,,,,64,0,11,,,,,4,,,49,100
58560,note_on,,,,,64,0,9,,,,,2,,,64,100
58624,note_off,,,,,64,0,12,,,,,5,,,78,100
58624,note_off,,,,,64,0,8,,,,,1,,,75,100
58656,note_on,,,,,32,0,8,,,,,1,,,73,100
58688,note_off,,,,,128,0,11,,,,,4,,,49,100
58688,note_off,,,,,128,0,9,,,,,2,,,64,100
58688,note_off,,,,,128,0,13,,,,,5,,,61,100
58688,note_off,,,,,128,0,10,,,,,3,,,61,100
58688,note_off,,,,,64,0,12,,,,,5,,,76,100
58720,note_off,,,,,64,0,8,,,,,1,,,73,100
58752,note_on,,,,,64,0,9,,,,,2,,,66,100
58752,note_on,,,,,64,0,11,,,,,4,,,51,100
58752,note_on,,,,,64,0,13,,,,,5,,,63,100
58752,note_on,,,,,32,0,8,,,,,1,,,71,100
58752,note_on,,,,,64,0,12,,,,,5,,,78,100
58752,note_on,,,,,0,0,12,,,,,5,,,71,100
58752,note_on,,,,,64,0,10,,,,,3,,,63,100
58816,note_off,,,,,64,0,8,,,,,1,,,71,100
58848,note_on,,,,,32,0,8,,,,,1,,,73,100
58880,note_off,,,,,128,0,10,,,,,3,,,63,100
58880,note_off,,,,,128,0,11,,,,,4,,,51,100
58880,note_off,,,,,128,0,9,,,,,2,,,66,100
58880,note_off,,,,,128,0,12,,,,,5,,,71,100
58880,note_off,,,,,128,0,13,,,,,5,,,63,100
58912,note_off,,,,,64,0,8,,,,,1,,,73,100
58944,note_on,,,,,64,0,9,,,,,2,,,63,100
58944,note_on,,,,,0,0,12,,,,,5,,,75,100
58944,note_on,,,,,64,0,12,,,,,5,,,71,100
58944,note_on,,,,,64,0,10,,,,,3,,,59,100
58944,note_on,,,,,32,0,8,,,,,1,,,75,100
58944,note_on,,,,,64,0,13,,,,,5,,,59,100
58944,note_on,,,,,64,0,11,,,,,4,,,47,100
59008,note_off,,,,,64,0,8,,,,,1,,,75,100
59008,note_off,,,,,64,0,12,,,,,5,,,78,100
59040,note_on,,,,,32,0,8,,,,,1,,,76,100
59072,note_off,,,,,128,0,11,,,,,4,,,47,100
59072,note_off,,,,,128,0,10,,,,,3,,,59,100
59072,note_off,,,,,0,0,12,,,,,5,,,75,100
59072,note_off,,,,,128,0,9,,,,,2,,,63,100
59072,note_off,,,,,128,0,13,,,,,5,,,59,100
59072,note_off,,,,,64,0,12,,,,,5,,,71,100
59104,note_off,,,,,64,0,8,,,,,1,,,76,100
59136,note_on,,,,,64,0,9,,,,,2,,,61,100
59136,note_on,,,,,32,0,8,,,,,1,,,78,100
59136,note_on,,,,,64,0,10,,,,,3,,,58,100
59136,note_on,,,,,64,0,12,,,,,5,,,78,100
59136,note_on,,,,,0,0,12,,,,,5,,,70,100
59136,note_on,,,,,0,0,12,,,,,5,,,73,100
59136,note_on,,,,,64,0,13,,,,,5,,,58,100
59136,note_on,,,,,64,0,11,,,,,4,,,46,100
59200,note_off,,,,,64,0,8,,,,,1,,,78,100
59232,note_on,,,,,32,0,8,,,,,1,,,80,100
59264,note_off,,,,,128,0,13,,,,,5,,,58,100
59264,note_off,,,,,0,0,12,,,,,5,,,73,100
59264,note_off,,,,,128,0,12,,,,,5,,,70,100
59264,note_off,,,,,128,0,10,,,,,3,,,58,100
59264,note_off,,,,,128,0,11,,,,,4,,,46,100
59264,note_off,,,,,128,0,9,,,,,2,,,61,100
59296,note_off,,,,,64,0,8,,,,,1,,,80,100
59328,note_on,,,,,64,0,11,,,,,4,,,44,100
59328,note_on,,,,,64,0,13,,,,,5,,,56,100
59328,note_on,,,,,64,0,12,,,,,5,,,71,100
59328,note_on,,,,,64,0,9,,,,,2,,,59,100
59328,note_on,,,,,64,0,10,,,,,3,,,56,100
59328,note_on,,,,,32,0,8,,,,,1,,,78,100
59392,note_off,,,,,64,0,8,,,,,1,,,78,100
59392,note_off,,,,,64,0,12,,,,,5,,,78,100
59424,note_on,,,,,32,0,8,,,,,1,,,80,100
59456,note_off,,,,,64,0,12,,,,,5,,,71,100
59456,note_off,,,,,128,0,11,,,,,4,,,44,100
59456,note_off,,,,,128,0,13,,,,,5,,,56,100
59456,note_off,,,,,128,0,9,,,,,2,,,59,100
59456,note_off,,,,,128,0,10,,,,,3,,,56,100
59488,note_off,,,,,64,0,8,,,,,1,,,80,100
59520,note_on,,,,,64,0,11,,,,,4,,,46,100
59520,note_on,,,,,0,0,12,,,,,5,,,78,100
59520,note_on,,,,,64,0,10,,,,,3,,,58,100
59520,note_on,,,,,32,0,8,,,,,1,,,78,100
59520,note_on,,,,,64,0,9,,,,,2,,,61,100
59520,note_on,,,,,64,0,12,,,,,5,,,73,100
59520,note_on,,,,,64,0,13,,,,,5,,,58,100
59584,note_off,,,,,64,0,8,,,,,1,,,78,100
59616,note_on,,,,,32,0,8,,,,,1,,,80,99
59648,note_off,,,,,128,0,12,,,,,5,,,73,100
59648,note_off,,,,,128,0,10,,,,,3,,,58,100
59648,note_off,,,,,128,0,11,,,,,4,,,46,100
59648,note_off,,,,,128,0,13,,,,,5,,,58,100
59648,note_off,,,,,128,0,9,,,,,2,,,61,100
59680,note_off,,,,,64,0,8,,,,,1,,,80,100
59712,note_on,,,,,64,0,13,,,,,5,,,54,100
59712,note_on,,,,,32,0,8,,,,,1,,,78,97
59712,note_on,,,,,64,0,10,,,,,3,,,54,97
59712,note_on,,,,,64,0,12,,,,,5,,,70,100
59712,note_on,,,,,64,0,9,,,,,2,,,58,97
59712,note_on,,,,,64,0,11,,,,,4,,,42,97
59712,note_on,,,,,0,0,12,,,,,5,,,73,100
59776,note_off,,,,,64,0,8,,,,,1,,,78,100
59776,note_off,,,,,64,0,12,,,,,5,,,78,100
59808,note_on,,,,,32,0,8,,,,,1,,,80,96
59840,note_off,,,,,128,0,10,,,,,3,,,54,100
59840,note_off,,,,,128,0,13,,,,,5,,,54,100
59840,note_off,,,,,128,0,11,,,,,4,,,42,100
59840,note_off,,,,,128,0,9,,,,,2,,,58,100
59840,note_off,,,,,0,0,12,,,,,5,,,73,100
59840,note_off,,,,,64,0,12,,,,,5,,,70,100
59872,note_off,,,,,64,0,8,,,,,1,,,80,100
59904,note_on,,,,,64,0,13,,,,,5,,,59,100
59904,note_on,,,,,32,0,8,,,,,1,,,78,94
59904,note_on,,,,,64,0,11,,,,,4,,,47,94
59904,note_on,,,,,64,0,9,,,,,2,,,63,94
59904,note_on,,,,,0,0,12,,,,,5,,,75,100
59904,note_on,,,,,64,0,10,,,,,3,,,59,94
59904,note_on,,,,,64,0,12,,,,,5,,,71,100
59904,note_on,,,,,0,0,12,,,,,5,,,78,100
60032,note_off,,,,,128,0,11,,,,,4,,,47,100
60032,note_off,,,,,128,0,10,,,,,3,,,59,100
60032,note_off,,,,,128,0,9,,,,,2,,,63,100
60032,note_off,,,,,128,0,13,,,,,5,,,59,100
60032,note_off,,,,,128,0,12,,,,,5,,,71,100
60032,note_off,,,,,0,0,12,,,,,5,,,75,100
60032,note_off,,,,,128,0,8,,,,,1,,,78,100
60096,note_on,,,,,64,0,11,,,,,4,,,49,91
60096,note_on,,,,,64,0,12,,,,,5,,,76,100
60096,note_on,,,,,64,0,13,,,,,5,,,61,100
60096,note_on,,,,,64,0,9,,,,,2,,,64,91
60096,note_on,,,,,64,0,8,,,,,1,,,71,91
60096,note_on,,,,,64,0,10,,,,,3,,,61,91
60160,note_off,,,,,64,0,12,,,,,5,,,78,100
60224,note_off,,,,,128,0,10,,,,,3,,,61,100
60224,note_off,,,,,128,0,8,,,,,1,,,71,100
60224,note_off,,,,,64,0,12,,,,,5,,,76,100
60224,note_off,,,,,128,0,9,,,,,2,,,64,100
60224,note_off,,,,,128,0,11,,,,,4,,,49,100
60224,note_off,,,,,128,0,13,,,,,5,,,61,100
60288,note_on,,,,,64,0,12,,,,,5,,,78,100
60288,note_on,,,,,64,0,13,,,,,5,,,63,100
60288,note_on,,,,,64,0,9,,,,,2,,,66,90
60288,note_on,,,,,0,0,12,,,,,5,,,71,100
60288,note_on,,,,,64,0,10,,,,,3,,,63,90
60288,note_on,,,,,64,0,11,,,,,4,,,51,90
60384,note_on,,,,,160,0,8,,,,,1,,,75,92
60416,note_off,,,,,128,0,11,,,,,4,,,51,100
60416,note_off,,,,,128,0,9,,,,,2,,,66,100
60416,note_off,,,,,128,0,13,,,,,5,,,63,100
60416,note_off,,,,,128,0,10,,,,,3,,,63,100
60416,note_off,,,,,128,0,12,,,,,5,,,71,100
60448,note_off,,,,,64,0,8,,,,,1,,,75,100
60480,note_on,,,,,64,0,9,,,,,2,,,64,94
60480,note_on,,,,,0,0,12,,,,,5,,,76,100
60480,note_on,,,,,64,0,12,,,,,5,,,73,100
60480,note_on,,,,,64,0,13,,,,,5,,,61,100
60480,note_on,,,,,64,0,11,,,,,4,,,49,94
60480,note_on,,,,,64,0,10,,,,,3,,,61,94
60480,note_on,,,,,32,0,8,,,,,1,,,76,94
60544,note_off,,,,,64,0,8,,,,,1,,,76,100
60544,note_off,,,,,64,0,12,,,,,5,,,78,100
60576,note_on,,,,,32,0,8,,,,,1,,,78,97
60608,note_off,,,,,128,0,10,,,,,3,,,61,100
60608,note_off,,,,,128,0,11,,,,,4,,,49,100
60608,note_off,,,,,128,0,13,,,,,5,,,61,100
60608,note_off,,,,,64,0,12,,,,,5,,,73,100
60608,note_off,,,,,0,0,12,,,,,5,,,76,100
60608,note_off,,,,,128,0,9,,,,,2,,,64,100
60640,note_off,,,,,64,0,8,,,,,1,,,78,100
60672,note_on,,,,,32,0,8,,,,,1,,,80,99
60672,note_on,,,,,0,0,12,,,,,5,,,75,100
60672,note_on,,,,,64,0,9,,,,,2,,,63,99
60672,note_on,,,,,64,0,10,,,,,3,,,60,99
60672,note_on,,,,,64,0,13,,,,,5,,,60,100
60672,note_on,,,,,64,0,12,,,,,5,,,80,100
60672,note_on,,,,,0,0,12,,,,,5,,,72,100
60672,note_on,,,,,64,0,11,,,,,4,,,48,99
60736,note_off,,,,,64,0,8,,,,,1,,,80,100
60768,note_on,,,,,32,0,8,,,,,1,,,81,100
60800,note_off,,,,,128,0,10,,,,,3,,,60,100
60800,note_off,,,,,128,0,9,,,,,2,,,63,100
60800,note_off,,,,,128,0,11,,,,,4,,,48,100
60800,note_off,,,,,128,0,13,,,,,5,,,60,100
60800,note_off,,,,,128,0,12,,,,,5,,,72,100
60800,note_off,,,,,0,0,12,,,,,5,,,75,100
60832,note_off,,,,,64,0,8,,,,,1,,,81,100
60864,note_on,,,,,64,0,11,,,,,4,,,46,96
60864,note_on,,,,,64,0,13,,,,,5,,,58,100
60864,note_on,,,,,64,0,9,,,,,2,,,61,96
60864,note_on,,,,,64,0,10,,,,,3,,,58,96
60864,note_on,,,,,32,0,8,,,,,1,,,80,96
60864,note_on,,,,,64,0,12,,,,,5,,,73,100
60928,note_off,,,,,64,0,12,,,,,5,,,80,100
60928,note_off,,,,,64,0,8,,,,,1,,,80,100
60960,note_on,,,,,32,0,8,,,,,1,,,81,92
60992,note_off,,,,,128,0,10,,,,,3,,,58,100
60992,note_off,,,,,128,0,9,,,,,2,,,61,100
60992,note_off,,,,,128,0,13,,,,,5,,,58,100
60992,note_off,,,,,64,0,12,,,,,5,,,73,100
60992,note_off,,,,,128,0,11,,,,,4,,,46,100
61024,note_off,,,,,64,0,8,,,,,1,,,81,100
61056,note_on,,,,,32,0,8,,,,,1,,,80,88
61056,note_on,,,,,0,0,12,,,,,5,,,80,100
61056,note_on,,,,,64,0,11,,,,,4,,,48,88
61056,note_on,,,,,64,0,13,,,,,5,,,60,100
61056,note_on,,,,,64,0,10,,,,,3,,,60,88
61056,note_on,,,,,64,0,12,,,,,5,,,75,100
61056,note_on,,,,,64,0,9,,,,,2,,,63,88
61120,note_off,,,,,64,0,8,,,,,1,,,80,100
61152,note_on,,,,,32,0,8,,,,,1,,,81,83
61184,note_off,,,,,128,0,13,,,,,5,,,60,100
61184,note_off,,,,,128,0,12,,,,,5,,,75,100
61184,note_off,,,,,128,0,10,,,,,3,,,60,100
61184,note_off,,,,,128,0,9,,,,,2,,,63,100
61184,note_off,,,,,128,0,11,,,,,4,,,48,100
61216,note_off,,,,,64,0,8,,,,,1,,,81,100
61248,note_on,,,,,64,0,9,,,,,2,,,60,79
61248,note_on,,,,,64,0,13,,,,,5,,,56,100
61248,note_on,,,,,64,0,12,,,,,5,,,72,100
61248,note_on,,,,,64,0,11,,,,,4,,,44,79
61248,note_on,,,,,64,0,10,,,,,3,,,56,79
61248,note_on,,,,,0,0,12,,,,,5,,,75,100
61248,note_on,,,,,32,0,8,,,,,1,,,80,79
61312,note_off,,,,,64,0,12,,,,,5,,,80,100
61312,note_off,,,,,64,0,8,,,,,1,,,80,100
61344,note_on,,,,,32,0,8,,,,,1,,,81,75
61376,note_off,,,,,128,0,10,,,,,3,,,56,100
61376,note_off,,,,,64,0,12,,,,,5,,,72,100
61376,note_off,,,,,128,0,13,,,,,5,,,56,100
61376,note_off,,,,,0,0,12,,,,,5,,,75,100
61376,note_off,,,,,128,0,9,,,,,2,,,60,100
61376,note_off,,,,,128,0,11,,,,,4,,,44,100
61408,note_off,,,,,64,0,8,,,,,1,,,81,100
61440,note_on,,,,,64,0,12,,,,,5,,,73,100
61440,note_on,,,,,0,0,12,,,,,5,,,76,100
61440,note_on,,,,,64,0,9,,,,,2,,,64,71
61440,note_on,,,,,32,0,8,,,,,1,,,80,71
61440,note_on,,,,,64,0,13,,,,,5,,,61,100
61440,note_on,,,,,64,0,11,,,,,4,,,49,71
61440,note_on,,,,,64,0,10,,,,,3,,,61,71
61440,note_on,,,,,0,0,12,,,,,5,,,80,100
