tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
83072,note_on,,,,,44,0,9,,,,,1,,,78,85
83156,note_off,,,,,84,0,9,,,,,1,,,78,100
83156,note_off,,,,,84,0,10,,,,,2,,,78,100
83200,note_off,,,,,256,0,16,,,,,7,,,49,100
83200,note_off,,,,,256,0,15,,,,,7,,,64,100
83200,note_off,,,,,0,0,15,,,,,7,,,67,100
83200,note_off,,,,,256,0,13,,,,,5,,,49,100
83200,note_on,,,,,44,0,10,,,,,2,,,79,85
83200,note_off,,,,,256,0,14,,,,,6,,,37,100
83200,note_on,,,,,44,0,9,,,,,1,,,76,85
83284,note_off,,,,,84,0,9,,,,,1,,,76,100
83284,note_off,,,,,84,0,10,,,,,2,,,79,100
83328,note_on,,,,,44,0,9,,,,,1,,,85,85
83328,note_on,,,,,44,0,10,,,,,2,,,81,85
83412,note_off,,,,,84,0,10,,,,,2,,,81,100
83456,note_on,,,,,44,0,10,,,,,2,,,76,85
83540,note_off,,,,,84,0,10,,,,,2,,,76,100
83584,note_off,,,,,256,0,9,,,,,1,,,85,100
83584,note_on,,,,,44,0,10,,,,,2,,,73,85
83668,note_off,,,,,84,0,10,,,,,2,,,73,100
83712,note_on,,,,,512,0,13,,,,,5,,,57,85
83712,program_change,,,,,12032,0,8,,,,,0,40,,,
83712,note_on,,,,,512,0,16,,,,,7,,,57,100
83712,note_on,,,,,512,0,15,,,,,7,,,64,100
83712,note_on,,,,,512,0,14,,,,,6,,,45,85
83712,note_on,,,,,44,0,10,,,,,2,,,69,85
83712,note_on,,,,,0,0,15,,,,,7,,,67,100
83796,note_off,,,,,84,0,10,,,,,2,,,69,100
83840,note_on,,,,,44,0,10,,,,,2,,,81,85
83924,note_off,,,,,84,0,10,,,,,2,,,81,100
83968,note_off,,,,,256,0,16,,,,,7,,,57,100
83968,note_off,,,,,256,0,15,,,,,7,,,64,100
83968,note_off,,,,,256,0,13,,,,,5,,,57,100
83968,note_off,,,,,0,0,15,,,,,7,,,67,100
83968,note_on,,,,,384,0,9,,,,,1,,,85,85
83968,note_off,,,,,256,0,14,,,,,6,,,45,100
83968,note_on,,,,,44,0,10,,,,,2,,,79,85
84052,note_off,,,,,84,0,9,,,,,1,,,85,100
84052,note_off,,,,,84,0,10,,,,,2,,,79,100
84096,note_on,,,,,128,0,15,,,,,7,,,69,100
84096,note_on,,,,,0,0,15,,,,,7,,,66,100
84096,note_on,,,,,44,0,10,,,,,2,,,78,85
84096,note_on,,,,,128,0,13,,,,,5,,,50,85
84096,note_on,,,,,384,0,8,,,,,0,,,78,85
84096,note_on,,,,,128,0,16,,,,,7,,,50,100
84096,note_on,,,,,128,0,14,,,,,6,,,38,85
84096,note_on,,,,,44,0,9,,,,,1,,,86,85
84220,note_off,,,,,124,0,8,,,,,0,,,78,100
84224,note_on,,,,,4,0,8,,,,,0,,,74,85
84348,note_off,,,,,124,0,8,,,,,0,,,74,100
84352,note_off,,,,,256,0,15,,,,,7,,,69,100
84352,note_off,,,,,0,0,15,,,,,7,,,66,100
84352,note_off,,,,,256,0,9,,,,,1,,,86,100
84352,note_off,,,,,256,0,13,,,,,5,,,50,100
84352,note_off,,,,,256,0,14,,,,,6,,,38,100
84352,note_off,,,,,256,0,10,,,,,2,,,78,100
84352,note_off,,,,,256,0,16,,,,,7,,,50,100
84352,note_on,,,,,4,0,8,,,,,0,,,76,85
84436,note_off,,,,,84,0,8,,,,,0,,,76,100
84480,note_on,,,,,128,0,9,,,,,1,,,74,85
84480,note_on,,,,,44,0,8,,,,,0,,,78,85
84604,note_off,,,,,124,0,8,,,,,0,,,78,100
84608,note_on,,,,,4,0,8,,,,,0,,,79,85
84732,note_off,,,,,124,0,8,,,,,0,,,79,100
84736,note_off,,,,,256,0,9,,,,,1,,,74,100
84736,note_on,,,,,4,0,8,,,,,0,,,81,85
84820,note_off,,,,,84,0,8,,,,,0,,,81,100
84864,note_on,,,,,512,0,13,,,,,5,,,62,85
84864,note_on,,,,,512,0,14,,,,,6,,,50,85
84864,note_on,,,,,512,0,15,,,,,7,,,71,100
84864,note_on,,,,,0,0,15,,,,,7,,,66,100
84864,note_on,,,,,44,0,8,,,,,0,,,83,85
84864,note_on,,,,,512,0,16,,,,,7,,,62,100
84988,note_off,,,,,124,0,8,,,,,0,,,83,100
84992,note_on,,,,,4,0,8,,,,,0,,,81,85
85116,note_off,,,,,124,0,8,,,,,0,,,81,100
85120,note_off,,,,,256,0,16,,,,,7,,,62,100
85120,note_off,,,,,0,0,15,,,,,7,,,66,100
85120,note_off,,,,,256,0,15,,,,,7,,,71,100
85120,note_on,,,,,4,0,8,,,,,0,,,83,85
85120,note_off,,,,,256,0,14,,,,,6,,,50,100
85120,note_on,,,,,768,0,10,,,,,2,,,78,85
85120,note_off,,,,,256,0,13,,,,,5,,,62,100
85204,note_off,,,,,84,0,10,,,,,2,,,78,100
85204,note_off,,,,,84,0,8,,,,,0,,,83,100
85248,note_on,,,,,128,0,15,,,,,7,,,67,100
85248,note_on,,,,,128,0,14,,,,,6,,,49,85
85248,note_on,,,,,128,0,13,,,,,5,,,61,85
85248,note_on,,,,,0,0,15,,,,,7,,,71,100
85248,note_on,,,,,44,0,10,,,,,2,,,79,85
85248,note_on,,,,,128,0,16,,,,,7,,,61,100
85248,note_on,,,,,44,0,8,,,,,0,,,76,85
85372,note_off,,,,,124,0,8,,,,,0,,,76,100
85372,note_off,,,,,124,0,10,,,,,2,,,79,100
85376,note_on,,,,,4,0,8,,,,,0,,,73,85
85376,note_on,,,,,4,0,10,,,,,2,,,76,85
85460,note_off,,,,,84,0,10,,,,,2,,,76,100
85500,note_off,,,,,124,0,8,,,,,0,,,73,100
85504,note_off,,,,,256,0,13,,,,,5,,,61,100
85504,note_off,,,,,256,0,14,,,,,6,,,49,100
85504,note_off,,,,,0,0,15,,,,,7,,,71,100
85504,note_off,,,,,256,0,15,,,,,7,,,67,100
85504,note_on,,,,,44,0,10,,,,,2,,,78,85
85504,note_off,,,,,256,0,16,,,,,7,,,61,100
85504,note_on,,,,,4,0,8,,,,,0,,,74,85
85588,note_off,,,,,84,0,8,,,,,0,,,74,100
85588,note_off,,,,,84,0,10,,,,,2,,,78,100
85632,note_on,,,,,0,0,15,,,,,7,,,67,100
85632,note_on,,,,,128,0,13,,,,,5,,,49,85
85632,note_on,,,,,128,0,14,,,,,6,,,37,85
85632,note_on,,,,,128,0,15,,,,,7,,,64,100
85632,note_on,,,,,44,0,8,,,,,0,,,76,85
85632,note_on,,,,,44,0,10,,,,,2,,,79,85
85632,note_on,,,,,128,0,16,,,,,7,,,49,100
85756,note_off,,,,,124,0,8,,,,,0,,,76,100
85760,note_on,,,,,4,0,8,,,,,0,,,78,85
85884,note_off,,,,,124,0,8,,,,,0,,,78,100
85888,note_off,,,,,256,0,13,,,,,5,,,49,100
85888,note_off,,,,,256,0,14,,,,,6,,,37,100
85888,note_off,,,,,256,0,10,,,,,2,,,79,100
85888,note_off,,,,,0,0,15,,,,,7,,,67,100
85888,note_off,,,,,256,0,16,,,,,7,,,49,100
85888,note_on,,,,,4,0,8,,,,,0,,,79,85
85888,note_off,,,,,256,0,15,,,,,7,,,64,100
85972,note_off,,,,,84,0,8,,,,,0,,,79,100
86016,note_on,,,,,128,0,15,,,,,7,,,69,100
86016,note_on,,,,,0,0,15,,,,,7,,,64,100
86016,note_on,,,,,128,0,16,,,,,7,,,61,100
86016,note_on,,,,,128,0,14,,,,,6,,,49,85
86016,note_on,,,,,128,0,13,,,,,5,,,61,85
86016,note_on,,,,,44,0,8,,,,,0,,,81,85
86140,note_off,,,,,124,0,8,,,,,0,,,81,100
86144,note_on,,,,,4,0,8,,,,,0,,,79,85
86268,note_off,,,,,124,0,8,,,,,0,,,79,100
86272,note_off,,,,,256,0,16,,,,,7,,,61,100
86272,note_off,,,,,256,0,13,,,,,5,,,61,100
86272,note_on,,,,,384,0,10,,,,,2,,,76,85
86272,note_on,,,,,4,0,8,,,,,0,,,81,85
86272,note_off,,,,,0,0,15,,,,,7,,,64,100
86272,note_off,,,,,256,0,14,,,,,6,,,49,100
86272,note_off,,,,,256,0,15,,,,,7,,,69,100
86356,note_off,,,,,84,0,8,,,,,0,,,81,100
86356,note_off,,,,,84,0,10,,,,,2,,,76,100
86400,note_on,,,,,128,0,14,,,,,6,,,47,85
86400,note_on,,,,,128,0,13,,,,,5,,,59,85
86400,note_on,,,,,128,0,15,,,,,7,,,66,100
86400,note_on,,,,,128,0,16,,,,,7,,,59,100
86400,note_on,,,,,44,0,8,,,,,0,,,74,85
86400,note_on,,,,,0,0,15,,,,,7,,,69,100
86400,note_on,,,,,44,0,10,,,,,2,,,78,85
86524,note_off,,,,,124,0,8,,,,,0,,,74,100
86524,note_off,,,,,124,0,10,,,,,2,,,78,100
86528,note_on,,,,,4,0,10,,,,,2,,,74,85
86528,note_on,,,,,4,0,8,,,,,0,,,71,85
86612,note_off,,,,,84,0,10,,,,,2,,,74,100
86652,note_off,,,,,124,0,8,,,,,0,,,71,100
86656,note_on,,,,,4,0,8,,,,,0,,,73,85
86656,note_off,,,,,256,0,14,,,,,6,,,47,100
86656,note_off,,,,,256,0,16,,,,,7,,,59,100
86656,note_off,,,,,256,0,13,,,,,5,,,59,100
86656,note_off,,,,,256,0,15,,,,,7,,,66,100
86656,note_off,,,,,0,0,15,,,,,7,,,69,100
86656,note_on,,,,,44,0,10,,,,,2,,,76,85
86740,note_off,,,,,84,0,8,,,,,0,,,73,100
86740,note_off,,,,,84,0,10,,,,,2,,,76,100
86784,note_on,,,,,128,0,15,,,,,7,,,62,100
86784,note_on,,,,,0,0,15,,,,,7,,,66,100
86784,note_on,,,,,128,0,16,,,,,7,,,47,100
86784,note_on,,,,,128,0,13,,,,,5,,,47,85
86784,note_on,,,,,44,0,8,,,,,0,,,74,85
86784,note_on,,,,,128,0,14,,,,,6,,,35,85
86784,note_on,,,,,44,0,10,,,,,2,,,78,85
86908,note_off,,,,,124,0,8,,,,,0,,,74,100
86912,note_on,,,,,4,0,8,,,,,0,,,76,85
87036,note_off,,,,,124,0,8,,,,,0,,,76,100
87040,note_off,,,,,256,0,15,,,,,7,,,62,100
87040,note_on,,,,,4,0,8,,,,,0,,,78,85
87040,note_off,,,,,0,0,15,,,,,7,,,66,100
87040,note_off,,,,,256,0,16,,,,,7,,,47,100
87040,note_off,,,,,256,0,13,,,,,5,,,47,100
87040,note_off,,,,,256,0,10,,,,,2,,,78,100
87040,note_off,,,,,256,0,14,,,,,6,,,35,100
87124,note_off,,,,,84,0,8,,,,,0,,,78,100
87168,note_on,,,,,44,0,8,,,,,0,,,79,85
87168,note_on,,,,,128,0,14,,,,,6,,,47,85
87168,note_on,,,,,128,0,16,,,,,7,,,59,100
87168,note_on,,,,,128,0,15,,,,,7,,,67,100
87168,note_on,,,,,128,0,13,,,,,5,,,59,85
87168,note_on,,,,,0,0,15,,,,,7,,,62,100
87292,note_off,,,,,124,0,8,,,,,0,,,79,100
87296,note_on,,,,,4,0,8,,,,,0,,,78,85
87420,note_off,,,,,124,0,8,,,,,0,,,78,100
87424,note_on,,,,,384,0,10,,,,,2,,,74,85
87424,note_off,,,,,256,0,16,,,,,7,,,59,100
87424,note_off,,,,,256,0,14,,,,,6,,,47,100
87424,note_off,,,,,256,0,13,,,,,5,,,59,100
87424,note_on,,,,,4,0,8,,,,,0,,,79,85
87424,note_off,,,,,0,0,15,,,,,7,,,62,100
87424,note_off,,,,,256,0,15,,,,,7,,,67,100
87508,note_off,,,,,84,0,8,,,,,0,,,79,100
87508,note_off,,,,,84,0,10,,,,,2,,,74,100
87552,note_on,,,,,44,0,8,,,,,0,,,73,85
87552,note_on,,,,,128,0,14,,,,,6,,,45,85
87552,note_on,,,,,128,0,13,,,,,5,,,57,85
87552,note_on,,,,,128,0,16,,,,,7,,,57,100
87552,note_on,,,,,0,0,15,,,,,7,,,67,100
87552,note_on,,,,,128,0,15,,,,,7,,,64,100
87552,note_on,,,,,44,0,10,,,,,2,,,76,85
87676,note_off,,,,,124,0,10,,,,,2,,,76,100
87676,note_off,,,,,124,0,8,,,,,0,,,73,100
87680,note_on,,,,,4,0,8,,,,,0,,,69,85
87680,note_on,,,,,4,0,10,,,,,2,,,73,85
87764,note_off,,,,,84,0,10,,,,,2,,,73,100
87804,note_off,,,,,124,0,8,,,,,0,,,69,100
87808,note_on,,,,,4,0,8,,,,,0,,,71,85
87808,note_off,,,,,256,0,15,,,,,7,,,64,100
87808,note_off,,,,,0,0,15,,,,,7,,,67,100
87808,note_off,,,,,256,0,16,,,,,7,,,57,100
87808,note_on,,,,,44,0,10,,,,,2,,,74,85
87808,note_off,,,,,256,0,13,,,,,5,,,57,100
87808,note_off,,,,,256,0,14,,,,,6,,,45,100
87892,note_off,,,,,84,0,10,,,,,2,,,74,100
87892,note_off,,,,,84,0,8,,,,,0,,,71,100
87936,note_on,,,,,128,0,15,,,,,7,,,61,100
87936,note_on,,,,,128,0,13,,,,,5,,,45,85
87936,note_on,,,,,128,0,16,,,,,7,,,45,100
87936,note_on,,,,,44,0,8,,,,,0,,,73,85
87936,note_on,,,,,0,0,15,,,,,7,,,64,100
87936,note_on,,,,,128,0,14,,,,,6,,,33,85
87936,note_on,,,,,44,0,10,,,,,2,,,76,85
88060,note_off,,,,,124,0,8,,,,,0,,,73,100
88064,note_on,,,,,4,0,8,,,,,0,,,74,85
88188,note_off,,,,,124,0,8,,,,,0,,,74,100
88192,note_off,,,,,256,0,15,,,,,7,,,61,100
88192,note_off,,,,,256,0,16,,,,,7,,,45,100
88192,note_off,,,,,256,0,14,,,,,6,,,33,100
88192,note_off,,,,,0,0,15,,,,,7,,,64,100
88192,note_off,,,,,256,0,13,,,,,5,,,45,100
88192,note_on,,,,,4,0,8,,,,,0,,,76,85
88192,note_off,,,,,256,0,10,,,,,2,,,76,100
88276,note_off,,,,,84,0,8,,,,,0,,,76,100
88320,note_on,,,,,128,0,16,,,,,7,,,57,100
88320,note_on,,,,,128,0,14,,,,,6,,,45,85
88320,note_on,,,,,44,0,8,,,,,0,,,78,85
88320,note_on,,,,,0,0,15,,,,,7,,,61,100
88320,note_on,,,,,128,0,15,,,,,7,,,66,100
88320,note_on,,,,,128,0,13,,,,,5,,,57,85
88444,note_off,,,,,124,0,8,,,,,0,,,78,100
88448,note_on,,,,,4,0,8,,,,,0,,,76,85
88572,note_off,,,,,124,0,8,,,,,0,,,76,100
88576,note_off,,,,,256,0,13,,,,,5,,,57,100
88576,note_off,,,,,256,0,15,,,,,7,,,66,100
88576,note_off,,,,,256,0,14,,,,,6,,,45,100
88576,note_on,,,,,384,0,10,,,,,2,,,73,85
88576,note_off,,,,,256,0,16,,,,,7,,,57,100
88576,note_off,,,,,0,0,15,,,,,7,,,61,100
88576,note_on,,,,,4,0,8,,,,,0,,,78,85
88660,note_off,,,,,84,0,8,,,,,0,,,78,100
88660,note_off,,,,,84,0,10,,,,,2,,,73,100
88704,note_on,,,,,128,0,15,,,,,7,,,62,100
88704,note_on,,,,,128,0,14,,,,,6,,,43,85
88704,note_on,,,,,0,0,15,,,,,7,,,66,100
88704,note_on,,,,,44,0,8,,,,,0,,,71,85
88704,note_on,,,,,128,0,16,,,,,7,,,55,100
88704,note_on,,,,,128,0,13,,,,,5,,,55,85
88704,note_on,,,,,44,0,10,,,,,2,,,74,85
88828,note_off,,,,,124,0,10,,,,,2,,,74,100
88828,note_off,,,,,124,0,8,,,,,0,,,71,100
88832,note_on,,,,,4,0,8,,,,,0,,,67,85
88832,note_on,,,,,4,0,10,,,,,2,,,71,85
88916,note_off,,,,,84,0,10,,,,,2,,,71,100
88916,note_off,,,,,84,0,8,,,,,0,,,67,100
88960,note_on,,,,,44,0,8,,,,,0,,,69,85
88960,note_off,,,,,256,0,14,,,,,6,,,43,100
88960,note_on,,,,,44,0,10,,,,,2,,,73,85
88960,note_off,,,,,256,0,13,,,,,5,,,55,100
88960,note_off,,,,,256,0,15,,,,,7,,,62,100
88960,note_off,,,,,0,0,15,,,,,7,,,66,100
88960,note_off,,,,,256,0,16,,,,,7,,,55,100
89044,note_off,,,,,84,0,10,,,,,2,,,73,100
89044,note_off,,,,,84,0,8,,,,,0,,,69,100
89088,note_on,,,,,128,0,14,,,,,6,,,43,85
89088,note_on,,,,,128,0,16,,,,,7,,,43,100
89088,note_on,,,,,128,0,15,,,,,7,,,59,100
89088,note_on,,,,,44,0,10,,,,,2,,,74,85
89088,note_on,,,,,128,0,13,,,,,5,,,43,85
89088,note_on,,,,,44,0,8,,,,,0,,,71,85
89088,note_on,,,,,0,0,15,,,,,7,,,62,100
89212,note_off,,,,,124,0,8,,,,,0,,,71,100
89216,note_on,,,,,4,0,8,,,,,0,,,73,85
89300,note_off,,,,,84,0,8,,,,,0,,,73,100
89344,note_off,,,,,256,0,15,,,,,7,,,59,100
89344,note_off,,,,,256,0,14,,,,,6,,,43,100
89344,note_on,,,,,44,0,8,,,,,0,,,74,85
89344,note_off,,,,,256,0,13,,,,,5,,,43,100
89344,note_off,,,,,0,0,15,,,,,7,,,62,100
89344,note_off,,,,,256,0,10,,,,,2,,,74,100
89344,note_off,,,,,256,0,16,,,,,7,,,43,100
89428,note_off,,,,,84,0,8,,,,,0,,,74,100
89472,note_on,,,,,128,0,10,,,,,2,,,71,85
89472,note_on,,,,,128,0,13,,,,,5,,,44,85
89472,note_on,,,,,128,0,15,,,,,7,,,64,100
89472,note_on,,,,,128,0,14,,,,,6,,,44,85
89472,note_on,,,,,0,0,15,,,,,7,,,62,100
89472,note_on,,,,,44,0,8,,,,,0,,,76,85
89472,note_on,,,,,128,0,16,,,,,7,,,44,100
89596,note_off,,,,,124,0,8,,,,,0,,,76,100
89600,note_on,,,,,4,0,8,,,,,0,,,74,85
89684,note_off,,,,,84,0,8,,,,,0,,,74,100
89728,note_off,,,,,256,0,16,,,,,7,,,44,100
89728,note_off,,,,,256,0,14,,,,,6,,,44,100
89728,note_off,,,,,0,0,15,,,,,7,,,62,100
89728,note_on,,,,,44,0,8,,,,,0,,,76,85
89728,note_off,,,,,256,0,13,,,,,5,,,44,100
89728,note_off,,,,,256,0,10,,,,,2,,,71,100
89728,note_off,,,,,256,0,15,,,,,7,,,64,100
89812,note_off,,,,,84,0,8,,,,,0,,,76,100
89856,note_on,,,,,128,0,10,,,,,2,,,64,85
89856,note_on,,,,,128,0,16,,,,,7,,,45,100
89856,note_on,,,,,44,0,8,,,,,0,,,73,85
89856,note_on,,,,,0,0,15,,,,,7,,,64,100
89856,note_on,,,,,128,0,15,,,,,7,,,61,100
89856,note_on,,,,,128,0,14,,,,,6,,,33,85
89856,note_on,,,,,128,0,13,,,,,5,,,45,85
89856,program_change,,,,,18176,0,11,,,,,3,40,,,
89940,note_off,,,,,84,0,8,,,,,0,,,73,100
89984,note_on,,,,,44,0,8,,,,,0,,,71,85
89984,note_on,,,,,128,0,11,,,,,3,,,76,85
90068,note_off,,,,,84,0,11,,,,,3,,,76,100
90068,note_off,,,,,84,0,8,,,,,0,,,71,100
90112,note_off,,,,,256,0,16,,,,,7,,,45,100
90112,note_on,,,,,44,0,8,,,,,0,,,73,85
90112,note_off,,,,,256,0,14,,,,,6,,,33,100
90112,note_off,,,,,0,0,15,,,,,7,,,64,100
90112,note_off,,,,,256,0,15,,,,,7,,,61,100
90112,note_on,,,,,44,0,11,,,,,3,,,74,85
90112,note_off,,,,,256,0,10,,,,,2,,,64,100
90112,note_off,,,,,256,0,13,,,,,5,,,45,100
90196,note_off,,,,,84,0,11,,,,,3,,,74,100
90196,note_off,,,,,84,0,8,,,,,0,,,73,100
90240,note_on,,,,,128,0,15,,,,,7,,,61,100
90240,note_on,,,,,0,0,15,,,,,7,,,69,100
90240,note_on,,,,,44,0,11,,,,,3,,,73,85
90240,note_on,,,,,128,0,16,,,,,7,,,57,100
90240,note_on,,,,,44,0,8,,,,,0,,,69,85
90240,note_on,,,,,128,0,13,,,,,5,,,57,85
90240,note_on,,,,,128,0,14,,,,,6,,,45,85
90364,note_off,,,,,124,0,11,,,,,3,,,73,100
90368,note_on,,,,,4,0,11,,,,,3,,,71,85
90492,note_off,,,,,124,0,11,,,,,3,,,71,100
90496,note_off,,,,,256,0,8,,,,,0,,,69,100
90496,note_off,,,,,256,0,13,,,,,5,,,57,100
90496,note_on,,,,,4,0,11,,,,,3,,,69,85
90496,note_off,,,,,256,0,15,,,,,7,,,61,100
90496,note_off,,,,,256,0,14,,,,,6,,,45,100
90496,note_off,,,,,0,0,15,,,,,7,,,69,100
90496,note_off,,,,,256,0,16,,,,,7,,,57,100
90580,note_off,,,,,84,0,11,,,,,3,,,69,100
90624,note_on,,,,,128,0,13,,,,,5,,,57,85
90624,note_on,,,,,128,0,16,,,,,7,,,57,100
90624,note_on,,,,,128,0,14,,,,,6,,,45,85
90624,note_on,,,,,44,0,11,,,,,3,,,79,85
90624,note_on,,,,,0,0,15,,,,,7,,,67,100
90624,note_on,,,,,128,0,15,,,,,7,,,64,100
90748,note_off,,,,,124,0,11,,,,,3,,,79,100
90752,note_on,,,,,4,0,11,,,,,3,,,78,85
90876,note_off,,,,,124,0,11,,,,,3,,,78,100
90880,note_off,,,,,0,0,15,,,,,7,,,67,100
90880,note_off,,,,,256,0,13,,,,,5,,,57,100
90880,note_off,,,,,256,0,16,,,,,7,,,57,100
90880,note_off,,,,,256,0,15,,,,,7,,,64,100
90880,note_on,,,,,4,0,11,,,,,3,,,76,85
90880,note_off,,,,,256,0,14,,,,,6,,,45,100
90964,note_off,,,,,84,0,11,,,,,3,,,76,100
91008,note_on,,,,,128,0,14,,,,,6,,,50,85
91008,note_on,,,,,128,0,16,,,,,7,,,62,100
91008,note_on,,,,,44,0,11,,,,,3,,,78,85
91008,note_on,,,,,0,0,15,,,,,7,,,69,100
91008,note_on,,,,,128,0,15,,,,,7,,,66,100
91008,note_on,,,,,128,0,13,,,,,5,,,62,85
91008,program_change,,,,,896,0,10,,,,,2,48,,,
91132,note_off,,,,,124,0,11,,,,,3,,,78,100
91136,note_on,,,,,4,0,11,,,,,3,,,79,85
91260,note_off,,,,,124,0,11,,,,,3,,,79,100
91264,note_on,,,,,4,0,11,,,,,3,,,81,85
91264,note_off,,,,,256,0,15,,,,,7,,,66,100
91264,note_off,,,,,0,0,15,,,,,7,,,69,100
91264,note_off,,,,,256,0,14,,,,,6,,,50,100
91264,note_off,,,,,256,0,13,,,,,5,,,62,100
91264,note_off,,,,,256,0,16,,,,,7,,,62,100
91348,note_off,,,,,84,0,11,,,,,3,,,81,100
91392,note_on,,,,,128,0,14,,,,,6,,,50,85
91392,note_on,,,,,44,0,11,,,,,3,,,81,85
91392,note_on,,,,,128,0,13,,,,,5,,,62,85
91392,note_on,,,,,128,0,15,,,,,7,,,66,100
91392,note_on,,,,,128,0,16,,,,,7,,,62,100
91392,note_on,,,,,0,0,15,,,,,7,,,69,100
91516,note_off,,,,,124,0,11,,,,,3,,,81,100
91520,note_on,,,,,4,0,11,,,,,3,,,79,85
91644,note_off,,,,,124,0,11,,,,,3,,,79,100
91648,note_off,,,,,256,0,16,,,,,7,,,62,100
91648,note_off,,,,,256,0,15,,,,,7,,,66,100
91648,note_off,,,,,0,0,15,,,,,7,,,69,100
91648,note_off,,,,,256,0,14,,,,,6,,,50,100
91648,note_on,,,,,4,0,11,,,,,3,,,78,85
91648,note_off,,,,,256,0,13,,,,,5,,,62,100
91732,note_off,,,,,84,0,11,,,,,3,,,78,100
91776,note_on,,,,,44,0,11,,,,,3,,,76,85
91776,note_on,,,,,128,0,16,,,,,7,,,56,100
91776,note_on,,,,,128,0,14,,,,,6,,,44,85
91776,note_on,,,,,128,0,13,,,,,5,,,56,85
91776,note_on,,,,,128,0,15,,,,,7,,,64,100
91776,note_on,,,,,0,0,15,,,,,7,,,62,100
91900,note_off,,,,,124,0,11,,,,,3,,,76,100
91904,note_on,,,,,4,0,11,,,,,3,,,78,85
92028,note_off,,,,,124,0,11,,,,,3,,,78,100
92032,note_off,,,,,256,0,13,,,,,5,,,56,100
92032,note_on,,,,,4,0,11,,,,,3,,,74,85
92032,note_off,,,,,0,0,15,,,,,7,,,62,100
92032,note_off,,,,,256,0,15,,,,,7,,,64,100
92032,note_off,,,,,256,0,14,,,,,6,,,44,100
92032,note_off,,,,,256,0,16,,,,,7,,,56,100
92116,note_off,,,,,84,0,11,,,,,3,,,74,100
92160,note_on,,,,,44,0,11,,,,,3,,,73,85
92160,note_on,,,,,0,0,15,,,,,7,,,64,100
92160,note_on,,,,,128,0,15,,,,,7,,,61,100
92160,note_on,,,,,128,0,16,,,,,7,,,57,100
92160,note_on,,,,,128,0,14,,,,,6,,,45,85
92160,note_on,,,,,128,0,13,,,,,5,,,57,85
92284,note_off,,,,,124,0,11,,,,,3,,,73,100
92288,note_on,,,,,4,0,11,,,,,3,,,76,85
92412,note_off,,,,,124,0,11,,,,,3,,,76,100
92416,note_off,,,,,256,0,16,,,,,7,,,57,100
92416,note_off,,,,,256,0,14,,,,,6,,,45,100
92416,note_off,,,,,0,0,15,,,,,7,,,64,100
92416,note_off,,,,,256,0,13,,,,,5,,,57,100
92416,note_off,,,,,256,0,15,,,,,7,,,61,100
92416,note_on,,,,,4,0,11,,,,,3,,,74,85
92500,note_off,,,,,84,0,11,,,,,3,,,74,100
92544,note_on,,,,,128,0,15,,,,,7,,,61,100
92544,note_on,,,,,128,0,14,,,,,6,,,45,85
92544,note_on,,,,,44,0,11,,,,,3,,,73,85
92544,note_on,,,,,128,0,16,,,,,7,,,57,100
92544,note_on,,,,,0,0,15,,,,,7,,,64,100
92544,note_on,,,,,128,0,13,,,,,5,,,57,85
92668,note_off,,,,,124,0,11,,,,,3,,,73,100
92672,note_on,,,,,4,0,11,,,,,3,,,71,85
92796,note_off,,,,,124,0,11,,,,,3,,,71,100
92800,note_on,,,,,4,0,11,,,,,3,,,69,85
92800,note_off,,,,,256,0,13,,,,,5,,,57,100
92800,note_off,,,,,256,0,15,,,,,7,,,61,100
92800,note_off,,,,,0,0,15,,,,,7,,,64,100
92800,note_off,,,,,256,0,14,,,,,6,,,45,100
92800,note_off,,,,,256,0,16,,,,,7,,,57,100
92884,note_off,,,,,84,0,11,,,,,3,,,69,100
92928,note_on,,,,,128,0,14,,,,,6,,,45,85
92928,note_on,,,,,44,0,11,,,,,3,,,79,85
92928,note_on,,,,,128,0,15,,,,,7,,,64,100
92928,note_on,,,,,128,0,13,,,,,5,,,57,85
92928,note_on,,,,,0,0,15,,,,,7,,,67,100
92928,note_on,,,,,128,0,16,,,,,7,,,57,100
93052,note_off,,,,,124,0,11,,,,,3,,,79,100
93056,note_on,,,,,4,0,11,,,,,3,,,78,85
93180,note_off,,,,,124,0,11,,,,,3,,,78,100
93184,note_on,,,,,4,0,11,,,,,3,,,76,85
93184,note_off,,,,,256,0,15,,,,,7,,,64,100
93184,note_off,,,,,0,0,15,,,,,7,,,67,100
93184,note_off,,,,,256,0,14,,,,,6,,,45,100
93184,note_off,,,,,256,0,16,,,,,7,,,57,100
93184,note_off,,,,,256,0,13,,,,,5,,,57,100
93268,note_off,,,,,84,0,11,,,,,3,,,76,100
93312,note_on,,,,,128,0,14,,,,,6,,,50,85
93312,note_on,,,,,44,0,11,,,,,3,,,78,85
93312,note_on,,,,,128,0,16,,,,,7,,,62,100
93312,note_on,,,,,0,0,15,,,,,7,,,66,100
93312,note_on,,,,,128,0,15,,,,,7,,,69,100
93312,note_on,,,,,128,0,13,,,,,5,,,62,85
93436,note_off,,,,,124,0,11,,,,,3,,,78,100
93440,note_on,,,,,4,0,11,,,,,3,,,79,85
93564,note_off,,,,,124,0,11,,,,,3,,,79,100
