tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
26432,note_off,,,,,128,0,11,,,,,4,,,57,100
26432,note_off,,,,,128,0,12,,,,,4,,,41,100
26464,note_off,,,,,64,0,9,,,,,2,,,48,100
26496,note_on,,,,,64,0,12,,,,,4,,,46,100
26496,note_on,,,,,64,0,10,,,,,3,,,34,85
26496,note_on,,,,,64,0,11,,,,,4,,,65,100
26496,note_on,,,,,32,0,9,,,,,2,,,50,85
26496,note_on,,,,,0,0,11,,,,,4,,,62,100
26560,note_off,,,,,64,0,9,,,,,2,,,50,100
26592,note_on,,,,,32,0,9,,,,,2,,,58,85
26624,note_off,,,,,128,0,12,,,,,4,,,46,100
26624,note_off,,,,,128,0,11,,,,,4,,,65,100
26624,note_off,,,,,128,0,10,,,,,3,,,34,100
26624,note_off,,,,,0,0,11,,,,,4,,,62,100
26656,note_off,,,,,64,0,9,,,,,2,,,58,100
26688,note_on,,,,,0,0,11,,,,,4,,,62,100
26688,note_on,,,,,64,0,11,,,,,4,,,65,100
26688,note_on,,,,,64,0,12,,,,,4,,,46,100
26688,note_on,,,,,64,0,10,,,,,3,,,34,86
26688,note_on,,,,,32,0,9,,,,,2,,,57,86
26752,note_off,,,,,64,0,9,,,,,2,,,57,100
26784,note_on,,,,,32,0,9,,,,,2,,,58,86
26816,note_off,,,,,0,0,11,,,,,4,,,62,100
26816,note_off,,,,,128,0,12,,,,,4,,,46,100
26816,note_off,,,,,128,0,11,,,,,4,,,65,100
26816,note_off,,,,,128,0,10,,,,,3,,,34,100
26848,note_off,,,,,64,0,9,,,,,2,,,58,100
26880,note_on,,,,,64,0,10,,,,,3,,,34,87
26880,note_on,,,,,32,0,9,,,,,2,,,53,87
26880,note_on,,,,,64,0,11,,,,,4,,,65,100
26880,note_on,,,,,0,0,11,,,,,4,,,62,100
26880,note_on,,,,,64,0,12,,,,,4,,,46,100
26944,note_off,,,,,64,0,9,,,,,2,,,53,100
26976,note_on,,,,,32,0,9,,,,,2,,,58,87
27008,note_off,,,,,128,0,11,,,,,4,,,65,100
27008,note_off,,,,,0,0,11,,,,,4,,,62,100
27008,note_off,,,,,128,0,10,,,,,3,,,34,100
27008,note_off,,,,,128,0,12,,,,,4,,,46,100
27040,note_off,,,,,64,0,9,,,,,2,,,58,100
27072,note_on,,,,,64,0,12,,,,,4,,,46,100
27072,note_on,,,,,32,0,9,,,,,2,,,57,88
27072,note_on,,,,,64,0,10,,,,,3,,,34,88
27072,note_on,,,,,0,0,11,,,,,4,,,62,100
27072,note_on,,,,,64,0,11,,,,,4,,,65,100
27136,note_off,,,,,64,0,9,,,,,2,,,57,100
27168,note_on,,,,,32,0,9,,,,,2,,,58,88
27200,note_off,,,,,0,0,11,,,,,4,,,62,100
27200,note_off,,,,,128,0,11,,,,,4,,,65,100
27200,note_off,,,,,128,0,10,,,,,3,,,34,100
27200,note_off,,,,,128,0,12,,,,,4,,,46,100
27232,note_off,,,,,64,0,9,,,,,2,,,58,100
27264,note_on,,,,,64,0,10,,,,,3,,,38,89
27264,note_on,,,,,0,0,11,,,,,4,,,65,100
27264,note_on,,,,,64,0,11,,,,,4,,,70,100
27264,note_on,,,,,32,0,9,,,,,2,,,53,89
27264,note_on,,,,,64,0,12,,,,,4,,,50,100
27328,note_off,,,,,64,0,9,,,,,2,,,53,100
27360,note_on,,,,,32,0,9,,,,,2,,,55,89
27392,note_off,,,,,128,0,10,,,,,3,,,38,100
27392,note_off,,,,,128,0,12,,,,,4,,,50,100
27392,note_off,,,,,0,0,11,,,,,4,,,65,100
27392,note_off,,,,,128,0,11,,,,,4,,,70,100
27424,note_off,,,,,64,0,9,,,,,2,,,55,100
27456,note_on,,,,,64,0,12,,,,,4,,,50,100
27456,note_on,,,,,32,0,9,,,,,2,,,57,90
27456,note_on,,,,,0,0,11,,,,,4,,,65,100
27456,note_on,,,,,64,0,10,,,,,3,,,38,90
27456,note_on,,,,,64,0,11,,,,,4,,,70,100
27520,note_off,,,,,64,0,9,,,,,2,,,57,100
27552,note_on,,,,,32,0,9,,,,,2,,,58,90
27584,note_off,,,,,128,0,10,,,,,3,,,38,100
27584,note_off,,,,,128,0,12,,,,,4,,,50,100
27584,note_off,,,,,0,0,11,,,,,4,,,65,100
27584,note_off,,,,,128,0,11,,,,,4,,,70,100
27616,note_off,,,,,64,0,9,,,,,2,,,58,100
27648,note_on,,,,,64,0,10,,,,,3,,,40,91
27648,note_on,,,,,32,0,9,,,,,2,,,55,91
27648,note_on,,,,,64,0,12,,,,,4,,,52,100
27648,note_on,,,,,64,0,11,,,,,4,,,67,100
27648,note_on,,,,,0,0,11,,,,,4,,,70,100
27712,note_off,,,,,64,0,9,,,,,2,,,55,100
27744,note_on,,,,,32,0,9,,,,,2,,,58,91
27776,note_off,,,,,128,0,11,,,,,4,,,67,100
27776,note_off,,,,,128,0,12,,,,,4,,,52,100
27776,note_off,,,,,0,0,11,,,,,4,,,70,100
27776,note_off,,,,,128,0,10,,,,,3,,,40,100
27808,note_off,,,,,64,0,9,,,,,2,,,58,100
27840,note_on,,,,,64,0,11,,,,,4,,,67,100
27840,note_on,,,,,0,0,11,,,,,4,,,70,100
27840,note_on,,,,,64,0,12,,,,,4,,,52,100
27840,note_on,,,,,32,0,9,,,,,2,,,57,92
27840,note_on,,,,,64,0,10,,,,,3,,,40,92
27904,note_off,,,,,64,0,9,,,,,2,,,57,100
27936,note_on,,,,,32,0,9,,,,,2,,,58,92
27968,note_off,,,,,128,0,10,,,,,3,,,40,100
27968,note_off,,,,,128,0,12,,,,,4,,,52,100
27968,note_off,,,,,0,0,11,,,,,4,,,70,100
27968,note_off,,,,,128,0,11,,,,,4,,,67,100
28000,note_off,,,,,64,0,9,,,,,2,,,58,100
28032,note_on,,,,,64,0,10,,,,,3,,,40,93
28032,note_on,,,,,64,0,11,,,,,4,,,67,100
28032,note_on,,,,,0,0,11,,,,,4,,,72,100
28032,note_on,,,,,32,0,9,,,,,2,,,55,93
28032,note_on,,,,,64,0,12,,,,,4,,,52,100
28096,note_off,,,,,64,0,9,,,,,2,,,55,100
28128,note_on,,,,,32,0,9,,,,,2,,,60,93
28160,note_off,,,,,128,0,11,,,,,4,,,67,100
28160,note_off,,,,,128,0,10,,,,,3,,,40,100
28160,note_off,,,,,128,0,12,,,,,4,,,52,100
28160,note_off,,,,,0,0,11,,,,,4,,,72,100
28192,note_off,,,,,64,0,9,,,,,2,,,60,100
28224,note_on,,,,,64,0,10,,,,,3,,,40,94
28224,note_on,,,,,32,0,9,,,,,2,,,58,94
28224,note_on,,,,,0,0,11,,,,,4,,,72,100
28224,note_on,,,,,64,0,11,,,,,4,,,67,100
28224,note_on,,,,,64,0,12,,,,,4,,,52,100
28288,note_off,,,,,64,0,9,,,,,2,,,58,100
28320,note_on,,,,,32,0,9,,,,,2,,,60,94
28352,note_off,,,,,128,0,12,,,,,4,,,52,100
28352,note_off,,,,,0,0,11,,,,,4,,,72,100
28352,note_off,,,,,128,0,11,,,,,4,,,67,100
28352,note_off,,,,,128,0,10,,,,,3,,,40,100
28384,note_off,,,,,64,0,9,,,,,2,,,60,100
28416,note_on,,,,,64,0,10,,,,,3,,,40,95
28416,note_on,,,,,0,0,11,,,,,4,,,72,100
28416,note_on,,,,,32,0,9,,,,,2,,,55,95
28416,note_on,,,,,64,0,11,,,,,4,,,67,100
28416,note_on,,,,,64,0,12,,,,,4,,,52,100
28480,note_off,,,,,64,0,9,,,,,2,,,55,100
28512,note_on,,,,,32,0,9,,,,,2,,,57,95
28544,note_off,,,,,0,0,11,,,,,4,,,72,100
28544,note_off,,,,,128,0,11,,,,,4,,,67,100
28544,note_off,,,,,128,0,10,,,,,3,,,40,100
28544,note_off,,,,,128,0,12,,,,,4,,,52,100
28576,note_off,,,,,64,0,9,,,,,2,,,57,100
28608,note_on,,,,,0,0,11,,,,,4,,,72,100
28608,note_on,,,,,64,0,12,,,,,4,,,52,100
28608,note_on,,,,,64,0,10,,,,,3,,,40,96
28608,note_on,,,,,32,0,9,,,,,2,,,58,96
28608,note_on,,,,,64,0,11,,,,,4,,,67,100
28672,note_off,,,,,64,0,9,,,,,2,,,58,100
28704,note_on,,,,,32,0,9,,,,,2,,,60,96
28736,note_off,,,,,128,0,12,,,,,4,,,52,100
28736,note_off,,,,,128,0,11,,,,,4,,,67,100
28736,note_off,,,,,0,0,11,,,,,4,,,72,100
28736,note_off,,,,,128,0,10,,,,,3,,,40,100
28768,note_off,,,,,64,0,9,,,,,2,,,60,100
28800,note_on,,,,,64,0,10,,,,,3,,,41,97
28800,note_on,,,,,64,0,12,,,,,4,,,53,100
28800,note_on,,,,,32,0,9,,,,,2,,,57,97
28800,note_on,,,,,64,0,11,,,,,4,,,69,100
28800,note_on,,,,,0,0,11,,,,,4,,,72,100
28864,note_off,,,,,64,0,9,,,,,2,,,57,100
28896,note_on,,,,,32,0,9,,,,,2,,,60,98
28928,note_off,,,,,128,0,10,,,,,3,,,41,100
28928,note_off,,,,,128,0,12,,,,,4,,,53,100
28928,note_off,,,,,128,0,11,,,,,4,,,69,100
28928,note_off,,,,,0,0,11,,,,,4,,,72,100
28960,note_off,,,,,64,0,9,,,,,2,,,60,100
28992,note_on,,,,,64,0,12,,,,,4,,,53,100
28992,note_on,,,,,0,0,11,,,,,4,,,72,100
28992,note_on,,,,,32,0,9,,,,,2,,,58,98
28992,note_on,,,,,64,0,11,,,,,4,,,69,100
28992,note_on,,,,,64,0,10,,,,,3,,,41,98
29056,note_off,,,,,64,0,9,,,,,2,,,58,100
29088,note_on,,,,,32,0,9,,,,,2,,,60,99
29120,note_off,,,,,0,0,11,,,,,4,,,72,100
29120,note_off,,,,,128,0,11,,,,,4,,,69,100
29120,note_off,,,,,128,0,12,,,,,4,,,53,100
29120,note_off,,,,,128,0,10,,,,,3,,,41,100
29152,note_off,,,,,64,0,9,,,,,2,,,60,100
29184,note_on,,,,,0,0,11,,,,,4,,,74,100
29184,note_on,,,,,64,0,12,,,,,4,,,54,100
29184,note_on,,,,,64,0,11,,,,,4,,,69,100
29184,note_on,,,,,64,0,10,,,,,3,,,42,99
29184,note_on,,,,,32,0,9,,,,,2,,,57,99
29248,note_off,,,,,64,0,9,,,,,2,,,57,100
29280,note_on,,,,,32,0,9,,,,,2,,,62,100
29312,note_off,,,,,0,0,11,,,,,4,,,74,100
29312,note_off,,,,,128,0,11,,,,,4,,,69,100
29312,note_off,,,,,128,0,10,,,,,3,,,42,100
29312,note_off,,,,,128,0,12,,,,,4,,,54,100
29344,note_off,,,,,64,0,9,,,,,2,,,62,100
29376,note_on,,,,,64,0,10,,,,,3,,,42,100
29376,note_on,,,,,32,0,9,,,,,2,,,60,100
29376,note_on,,,,,64,0,12,,,,,4,,,54,100
29376,note_on,,,,,64,0,11,,,,,4,,,69,100
29376,note_on,,,,,0,0,11,,,,,4,,,74,100
29440,note_off,,,,,64,0,9,,,,,2,,,60,100
29472,note_on,,,,,32,0,9,,,,,2,,,62,101
29504,note_off,,,,,0,0,11,,,,,4,,,74,100
29504,note_off,,,,,128,0,11,,,,,4,,,69,100
29504,note_off,,,,,128,0,12,,,,,4,,,54,100
29504,note_off,,,,,128,0,10,,,,,3,,,42,100
29536,note_off,,,,,64,0,9,,,,,2,,,62,100
29568,note_on,,,,,0,0,11,,,,,4,,,74,100
29568,note_on,,,,,64,0,11,,,,,4,,,69,100
29568,note_on,,,,,64,0,12,,,,,4,,,54,100
29568,note_on,,,,,32,0,9,,,,,2,,,57,101
29568,note_on,,,,,64,0,10,,,,,3,,,42,101
29632,note_off,,,,,64,0,9,,,,,2,,,57,100
29664,note_on,,,,,32,0,9,,,,,2,,,59,102
29696,note_off,,,,,128,0,12,,,,,4,,,54,100
29696,note_off,,,,,128,0,10,,,,,3,,,42,100
29696,note_off,,,,,128,0,11,,,,,4,,,69,100
29696,note_off,,,,,0,0,11,,,,,4,,,74,100
29728,note_off,,,,,64,0,9,,,,,2,,,59,100
29760,note_on,,,,,32,0,9,,,,,2,,,60,102
29760,note_on,,,,,64,0,11,,,,,4,,,69,100
29760,note_on,,,,,64,0,12,,,,,4,,,54,100
29760,note_on,,,,,0,0,11,,,,,4,,,74,100
29760,note_on,,,,,64,0,10,,,,,3,,,42,102
29824,note_off,,,,,64,0,9,,,,,2,,,60,100
29856,note_on,,,,,32,0,9,,,,,2,,,62,103
29888,note_off,,,,,128,0,10,,,,,3,,,42,100
29888,note_off,,,,,0,0,11,,,,,4,,,74,100
29888,note_off,,,,,128,0,11,,,,,4,,,69,100
29888,note_off,,,,,128,0,12,,,,,4,,,54,100
29920,note_off,,,,,64,0,9,,,,,2,,,62,100
29952,note_on,,,,,64,0,10,,,,,3,,,43,103
29952,note_on,,,,,0,0,11,,,,,4,,,74,100
29952,note_on,,,,,64,0,11,,,,,4,,,71,100
29952,note_on,,,,,32,0,9,,,,,2,,,59,103
29952,note_on,,,,,64,0,12,,,,,4,,,55,100
30016,note_off,,,,,64,0,9,,,,,2,,,59,100
30048,note_on,,,,,32,0,9,,,,,2,,,62,104
30080,note_off,,,,,128,0,12,,,,,4,,,55,100
30080,note_off,,,,,0,0,11,,,,,4,,,74,100
30080,note_off,,,,,128,0,11,,,,,4,,,71,100
30080,note_off,,,,,128,0,10,,,,,3,,,43,100
30112,note_off,,,,,64,0,9,,,,,2,,,62,100
30144,note_on,,,,,0,0,11,,,,,4,,,74,100
30144,note_on,,,,,64,0,11,,,,,4,,,71,100
30144,note_on,,,,,32,0,9,,,,,2,,,60,104
30144,note_on,,,,,64,0,12,,,,,4,,,55,100
30144,note_on,,,,,64,0,10,,,,,3,,,43,104
30208,note_off,,,,,64,0,9,,,,,2,,,60,100
30240,note_on,,,,,32,0,9,,,,,2,,,62,105
30272,note_off,,,,,128,0,10,,,,,3,,,43,100
30272,note_off,,,,,0,0,11,,,,,4,,,74,100
30272,note_off,,,,,128,0,12,,,,,4,,,55,100
30272,note_off,,,,,128,0,11,,,,,4,,,71,100
30304,note_off,,,,,64,0,9,,,,,2,,,62,100
30336,note_on,,,,,64,0,12,,,,,4,,,56,100
30336,note_on,,,,,0,0,11,,,,,4,,,76,100
30336,note_on,,,,,32,0,9,,,,,2,,,59,105
30336,note_on,,,,,64,0,10,,,,,3,,,44,105
30336,note_on,,,,,64,0,11,,,,,4,,,71,100
30400,note_off,,,,,64,0,9,,,,,2,,,59,100
30432,note_on,,,,,32,0,9,,,,,2,,,64,106
30464,note_off,,,,,128,0,10,,,,,3,,,44,100
30464,note_off,,,,,128,0,11,,,,,4,,,71,100
30464,note_off,,,,,128,0,12,,,,,4,,,56,100
30464,note_off,,,,,0,0,11,,,,,4,,,76,100
30496,note_off,,,,,64,0,9,,,,,2,,,64,100
30528,note_on,,,,,64,0,10,,,,,3,,,44,106
30528,note_on,,,,,64,0,12,,,,,4,,,56,100
30528,note_on,,,,,64,0,11,,,,,4,,,71,100
30528,note_on,,,,,0,0,11,,,,,4,,,76,100
30528,note_on,,,,,32,0,9,,,,,2,,,62,106
30592,note_off,,,,,64,0,9,,,,,2,,,62,100
30624,note_on,,,,,32,0,9,,,,,2,,,64,107
30656,note_off,,,,,128,0,12,,,,,4,,,56,100
30656,note_off,,,,,128,0,10,,,,,3,,,44,100
30656,note_off,,,,,0,0,11,,,,,4,,,76,100
30656,note_off,,,,,128,0,11,,,,,4,,,71,100
30688,note_off,,,,,64,0,9,,,,,2,,,64,100
30720,note_on,,,,,64,0,11,,,,,4,,,71,100
30720,note_on,,,,,0,0,11,,,,,4,,,76,100
30720,note_on,,,,,32,0,9,,,,,2,,,59,107
30720,note_on,,,,,64,0,10,,,,,3,,,44,107
30720,note_on,,,,,64,0,12,,,,,4,,,56,100
30784,note_off,,,,,64,0,9,,,,,2,,,59,100
30816,note_on,,,,,32,0,9,,,,,2,,,61,108
30848,note_off,,,,,128,0,10,,,,,3,,,44,100
30848,note_off,,,,,128,0,12,,,,,4,,,56,100
30848,note_off,,,,,128,0,11,,,,,4,,,71,100
30848,note_off,,,,,0,0,11,,,,,4,,,76,100
30880,note_off,,,,,64,0,9,,,,,2,,,61,100
30912,note_on,,,,,32,0,9,,,,,2,,,62,108
30912,note_on,,,,,64,0,12,,,,,4,,,56,100
30912,note_on,,,,,64,0,10,,,,,3,,,44,108
30912,note_on,,,,,64,0,11,,,,,4,,,71,100
30912,note_on,,,,,0,0,11,,,,,4,,,76,100
30976,note_off,,,,,64,0,9,,,,,2,,,62,100
31008,note_on,,,,,32,0,9,,,,,2,,,64,109
31040,note_off,,,,,128,0,10,,,,,3,,,44,100
31040,note_off,,,,,0,0,11,,,,,4,,,76,100
31040,note_off,,,,,128,0,11,,,,,4,,,71,100
31040,note_off,,,,,128,0,12,,,,,4,,,56,100
31072,note_off,,,,,64,0,9,,,,,2,,,64,100
31104,note_on,,,,,64,0,12,,,,,4,,,57,100
31104,note_on,,,,,64,0,10,,,,,3,,,45,110
31104,note_on,,,,,64,0,11,,,,,4,,,73,100
31104,note_on,,,,,0,0,11,,,,,4,,,76,100
31104,note_on,,,,,32,0,9,,,,,2,,,61,110
31232,note_off,,,,,128,0,9,,,,,2,,,61,100
31296,note_on,,,,,64,0,9,,,,,2,,,57,110
31360,note_off,,,,,256,0,10,,,,,3,,,45,100
31360,note_off,,,,,256,0,12,,,,,4,,,57,100
31360,note_off,,,,,256,0,11,,,,,4,,,73,100
31360,note_off,,,,,0,0,11,,,,,4,,,76,100
31424,note_off,,,,,128,0,9,,,,,2,,,57,100
31488,note_on,,,,,0,0,11,,,,,4,,,69,100
31488,note_on,,,,,64,0,9,,,,,2,,,62,110
31488,note_on,,,,,128,0,10,,,,,3,,,38,110
31488,note_on,,,,,128,0,11,,,,,4,,,65,100
31488,note_on,,,,,128,0,12,,,,,4,,,50,100
31616,note_off,,,,,128,0,9,,,,,2,,,62,100
31680,note_on,,,,,64,0,9,,,,,2,,,53,110
31744,note_off,,,,,256,0,12,,,,,4,,,50,100
31744,note_off,,,,,256,0,11,,,,,4,,,65,100
31744,note_off,,,,,0,0,11,,,,,4,,,69,100
31744,note_off,,,,,256,0,10,,,,,3,,,38,100
31808,note_off,,,,,128,0,9,,,,,2,,,53,100
31872,note_on,,,,,0,0,11,,,,,4,,,64,100
31872,note_on,,,,,128,0,12,,,,,4,,,45,100
31872,note_on,,,,,64,0,9,,,,,2,,,45,110
31872,note_on,,,,,128,0,11,,,,,4,,,61,100
31872,note_on,,,,,128,0,10,,,,,3,,,33,110
32000,note_off,,,,,128,0,9,,,,,2,,,45,100
32064,note_on,,,,,64,0,9,,,,,2,,,61,110
32128,note_off,,,,,256,0,11,,,,,4,,,61,100
32128,note_off,,,,,0,0,11,,,,,4,,,64,100
32128,note_off,,,,,256,0,10,,,,,3,,,33,100
32128,note_off,,,,,256,0,12,,,,,4,,,45,100
32192,note_off,,,,,128,0,9,,,,,2,,,61,100
32256,note_on,,,,,128,0,10,,,,,3,,,38,110
32256,note_on,,,,,128,0,11,,,,,4,,,62,100
32256,note_on,,,,,0,0,11,,,,,4,,,65,100
32256,note_on,,,,,0,0,11,,,,,4,,,69,100
32256,note_on,,,,,128,0,12,,,,,4,,,50,100
32256,note_on,,,,,64,0,9,,,,,2,,,62,110
32384,note_off,,,,,128,0,9,,,,,2,,,62,100
32448,note_on,,,,,64,0,9,,,,,2,,,57,110
32512,note_off,,,,,256,0,11,,,,,4,,,62,100
32512,note_off,,,,,0,0,11,,,,,4,,,69,100
32512,note_off,,,,,256,0,12,,,,,4,,,50,100
32512,note_off,,,,,256,0,10,,,,,3,,,38,100
32512,note_off,,,,,0,0,11,,,,,4,,,65,100
32576,note_off,,,,,128,0,9,,,,,2,,,57,100
32640,note_on,,,,,64,0,9,,,,,2,,,62,109
32768,note_off,,,,,128,0,9,,,,,2,,,62,100
32832,note_on,,,,,64,0,9,,,,,2,,,60,108
32896,note_off,,,,,64,0,9,,,,,2,,,60,100
32928,note_on,,,,,32,0,9,,,,,2,,,58,107
32992,note_off,,,,,64,0,9,,,,,2,,,58,100
33024,note_on,,,,,32,0,9,,,,,2,,,57,106
33088,note_off,,,,,64,0,9,,,,,2,,,57,100
33120,note_on,,,,,32,0,9,,,,,2,,,55,106
33184,note_off,,,,,64,0,9,,,,,2,,,55,100
33216,note_on,,,,,32,0,9,,,,,2,,,53,105
33280,note_off,,,,,64,0,9,,,,,2,,,53,100
33312,note_on,,,,,32,0,9,,,,,2,,,52,104
33376,note_off,,,,,64,0,9,,,,,2,,,52,100
33408,note_on,,,,,896,0,11,,,,,4,,,69,100
33408,note_on,,,,,0,0,11,,,,,4,,,65,100
33408,set_tempo,,,,,26496,1,0,,500000,,,,,,,
33408,note_on,,,,,896,0,10,,,,,3,,,38,104
33408,note_on,,,,,896,0,12,,,,,4,,,50,100
33408,note_on,,,,,32,0,9,,,,,2,,,50,104
33504,set_tempo,,,,,96,1,0,,504201,,,,,,,
33536,note_off,,,,,128,0,9,,,,,2,,,50,100
33600,note_on,,,,,64,0,9,,,,,2,,,45,102
33600,set_tempo,,,,,96,1,0,,508474,,,,,,,
33664,note_off,,,,,0,0,11,,,,,4,,,65,100
33664,note_off,,,,,256,0,12,,,,,4,,,50,100
33664,note_off,,,,,256,0,10,,,,,3,,,38,100
33664,note_off,,,,,256,0,11,,,,,4,,,69,100
33696,set_tempo,,,,,96,1,0,,512820,,,,,,,
33728,note_off,,,,,128,0,9,,,,,2,,,45,100
33792,set_tempo,,,,,96,1,0,,517241,,,,,,,
33792,note_on,,,,,64,0,9,,,,,2,,,50,101
33888,set_tempo,,,,,96,1,0,,521739,,,,,,,
33920,note_off,,,,,128,0,9,,,,,2,,,50,100
33984,note_on,,,,,64,0,9,,,,,2,,,48,100
33984,set_tempo,,,,,96,1,0,,526315,,,,,,,
34048,note_off,,,,,64,0,9,,,,,2,,,48,100
34080,note_on,,,,,32,0,9,,,,,2,,,46,99
34080,set_tempo,,,,,96,1,0,,530973,,,,,,,
34144,note_off,,,,,64,0,9,,,,,2,,,46,100
34176,set_tempo,,,,,96,1,0,,535714,,,,,,,
34176,note_on,,,,,32,0,9,,,,,2,,,45,98
34240,note_off,,,,,64,0,9,,,,,2,,,45,100
34272,set_tempo,,,,,96,1,0,,540540,,,,,,,
34272,note_on,,,,,32,0,9,,,,,2,,,43,98
34336,note_off,,,,,64,0,9,,,,,2,,,43,100
34368,set_tempo,,,,,96,1,0,,545454,,,,,,,
34368,note_on,,,,,32,0,9,,,,,2,,,41,97
34432,note_off,,,,,64,0,9,,,,,2,,,41,100
34464,set_tempo,,,,,96,1,0,,550458,,,,,,,
34464,note_on,,,,,32,0,9,,,,,2,,,40,96
34528,note_off,,,,,64,0,9,,,,,2,,,40,100
34560,note_on,,,,,896,0,12,,,,,4,,,38,100
34560,end_of_track,,,,,0,1,0,,,,,,,,,
34560,note_on,,,,,896,0,11,,,,,4,,,62,100
34560,note_on,,,,,32,0,9,,,,,2,,,38,96
34560,note_on,,,,,896,0,10,,,,,3,,,38,96
34560,set_tempo,,,,,96,1,0,,750000,,,,,,,
35328,note_off,,,,,768,0,11,,,,,4,,,62,100
35328,note_off,,,,,768,0,9,,,,,2,,,38,100
35328,end_of_track,,,,,0,1,9,,,,,,,,,
35328,note_off,,,,,768,0,10,,,,,3,,,38,100
35328,end_of_track,,,,,0,1,10,,,,,,,,,
35328,note_off,,,,,768,0,12,,,,,4,,,38,100
35328,end_of_track,,,,,0,1,11,,,,,,,,,
35328,end_of_track,,,,,0,1,12,,,,,,,,,
36668,program_change,,,,,14268,0,7,,,,,0,40,,,
36668,end_of_track,,,,,0,1,7,,,,,,,,,
