tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
11808,note_on,,,,,4,0,7,,,,,0,,,81,85
11852,note_off,,,,,44,0,7,,,,,0,,,81,100
11856,note_on,,,,,4,0,7,,,,,0,,,83,85
11888,note_off,,,,,32,0,7,,,,,0,,,83,100
11904,note_on,,,,,16,0,7,,,,,0,,,71,85
11980,note_off,,,,,76,0,7,,,,,0,,,71,100
12000,note_on,,,,,20,0,7,,,,,0,,,73,85
12044,note_off,,,,,44,0,7,,,,,0,,,73,100
12048,note_on,,,,,4,0,7,,,,,0,,,75,85
12092,note_off,,,,,44,0,7,,,,,0,,,75,100
12096,note_on,,,,,4,0,7,,,,,0,,,76,85
12140,note_off,,,,,44,0,7,,,,,0,,,76,100
12144,note_on,,,,,4,0,7,,,,,0,,,78,85
12188,note_off,,,,,44,0,7,,,,,0,,,78,100
12192,note_on,,,,,4,0,7,,,,,0,,,79,85
12236,note_off,,,,,44,0,7,,,,,0,,,79,100
12240,note_on,,,,,4,0,7,,,,,0,,,81,85
12272,note_off,,,,,32,0,7,,,,,0,,,81,100
12288,note_on,,,,,512,0,13,,,,,6,,,71,80
12288,note_on,,,,,0,0,13,,,,,6,,,67,80
12288,note_on,,,,,0,0,13,,,,,6,,,64,80
12288,note_on,,,,,512,0,9,,,,,2,,,76,50
12288,note_on,,,,,512,0,15,,,,,7,,,71,80
12288,note_on,,,,,0,0,15,,,,,7,,,67,80
12288,note_on,,,,,512,0,10,,,,,3,,,71,50
12288,note_on,,,,,512,0,11,,,,,4,,,52,50
12288,note_on,,,,,512,0,8,,,,,1,,,79,50
12288,note_on,,,,,512,0,16,,,,,7,,,52,80
12288,note_on,,,,,0,0,15,,,,,7,,,64,80
12288,note_on,,,,,16,0,7,,,,,0,,,81,85
12288,note_on,,,,,512,0,14,,,,,6,,,52,80
12316,note_off,,,,,28,0,7,,,,,0,,,81,100
12320,note_on,,,,,4,0,7,,,,,0,,,79,85
12332,note_off,,,,,12,0,7,,,,,0,,,79,100
12336,note_on,,,,,4,0,7,,,,,0,,,81,85
12348,note_off,,,,,12,0,7,,,,,0,,,81,100
12352,note_on,,,,,4,0,7,,,,,0,,,79,85
12380,note_off,,,,,28,0,7,,,,,0,,,79,100
12384,note_on,,,,,4,0,7,,,,,0,,,78,85
12476,note_off,,,,,92,0,7,,,,,0,,,78,100
12480,note_on,,,,,4,0,7,,,,,0,,,76,85
12544,note_off,,,,,256,0,13,,,,,6,,,71,100
12544,note_off,,,,,0,0,13,,,,,6,,,67,100
12544,note_off,,,,,256,0,16,,,,,7,,,52,100
12544,note_off,,,,,256,0,10,,,,,3,,,71,100
12544,note_off,,,,,0,0,13,,,,,6,,,64,100
12544,note_off,,,,,256,0,9,,,,,2,,,76,100
12544,note_off,,,,,0,0,15,,,,,7,,,64,100
12544,note_off,,,,,0,0,15,,,,,7,,,67,100
12544,note_off,,,,,256,0,15,,,,,7,,,71,100
12544,note_off,,,,,256,0,11,,,,,4,,,52,100
12544,note_off,,,,,256,0,14,,,,,6,,,52,100
12544,note_off,,,,,256,0,8,,,,,1,,,79,100
12608,note_off,,,,,128,0,7,,,,,0,,,76,100
12768,note_on,,,,,160,0,7,,,,,0,,,88,85
12844,note_off,,,,,76,0,7,,,,,0,,,88,100
12864,note_on,,,,,20,0,7,,,,,0,,,85,86
12940,note_off,,,,,76,0,7,,,,,0,,,85,100
12960,note_on,,,,,20,0,7,,,,,0,,,83,88
13036,note_off,,,,,76,0,7,,,,,0,,,83,100
13056,note_on,,,,,20,0,7,,,,,0,,,82,89
13056,note_on,,,,,0,0,13,,,,,6,,,66,80
13056,note_on,,,,,0,0,13,,,,,6,,,70,80
13056,note_on,,,,,512,0,15,,,,,7,,,73,80
13056,note_on,,,,,512,0,9,,,,,2,,,73,50
13056,note_on,,,,,0,0,15,,,,,7,,,70,80
13056,note_on,,,,,512,0,13,,,,,6,,,73,80
13056,note_on,,,,,512,0,11,,,,,4,,,54,50
13056,note_on,,,,,0,0,15,,,,,7,,,66,80
13056,note_on,,,,,512,0,8,,,,,1,,,78,50
13056,note_on,,,,,512,0,16,,,,,7,,,54,80
13056,note_on,,,,,512,0,10,,,,,3,,,70,50
13056,note_on,,,,,512,0,14,,,,,6,,,54,80
13312,note_off,,,,,256,0,8,,,,,1,,,78,100
13312,note_off,,,,,256,0,16,,,,,7,,,54,100
13312,note_off,,,,,256,0,14,,,,,6,,,54,100
13312,note_off,,,,,0,0,15,,,,,7,,,66,100
13312,note_off,,,,,0,0,15,,,,,7,,,70,100
13312,note_off,,,,,256,0,10,,,,,3,,,70,100
13312,note_off,,,,,256,0,11,,,,,4,,,54,100
13312,note_off,,,,,0,0,13,,,,,6,,,66,100
13312,note_off,,,,,0,0,13,,,,,6,,,70,100
13312,note_off,,,,,256,0,13,,,,,6,,,73,100
13312,note_off,,,,,256,0,9,,,,,2,,,73,100
13312,note_off,,,,,256,0,15,,,,,7,,,73,100
13516,note_off,,,,,460,0,7,,,,,0,,,82,100
13536,note_on,,,,,20,0,7,,,,,0,,,85,90
13612,note_off,,,,,76,0,7,,,,,0,,,85,100
13632,note_on,,,,,20,0,7,,,,,0,,,78,89
13708,note_off,,,,,76,0,7,,,,,0,,,78,100
13728,note_on,,,,,20,0,7,,,,,0,,,76,87
13804,note_off,,,,,76,0,7,,,,,0,,,76,100
13824,note_on,,,,,0,0,13,,,,,6,,,66,80
13824,note_on,,,,,0,0,15,,,,,7,,,66,80
13824,note_on,,,,,512,0,14,,,,,6,,,47,80
13824,note_on,,,,,0,0,15,,,,,7,,,71,80
13824,note_on,,,,,512,0,11,,,,,4,,,47,50
13824,note_on,,,,,512,0,13,,,,,6,,,62,80
13824,note_on,,,,,512,0,16,,,,,7,,,47,80
13824,note_on,,,,,512,0,15,,,,,7,,,62,80
13824,note_on,,,,,512,0,10,,,,,3,,,66,50
13824,note_on,,,,,512,0,9,,,,,2,,,71,50
13824,note_on,,,,,512,0,8,,,,,1,,,74,50
13824,note_on,,,,,0,0,13,,,,,6,,,71,80
13824,note_on,,,,,20,0,7,,,,,0,,,74,85
13916,note_off,,,,,92,0,7,,,,,0,,,74,100
13920,note_on,,,,,4,0,7,,,,,0,,,78,87
13996,note_off,,,,,76,0,7,,,,,0,,,78,100
14016,note_on,,,,,20,0,7,,,,,0,,,83,89
14080,note_off,,,,,256,0,9,,,,,2,,,71,100
14080,note_off,,,,,0,0,15,,,,,7,,,71,100
14080,note_off,,,,,0,0,15,,,,,7,,,66,100
14080,note_off,,,,,256,0,15,,,,,7,,,62,100
14080,note_off,,,,,256,0,8,,,,,1,,,74,100
14080,note_off,,,,,256,0,11,,,,,4,,,47,100
14080,note_off,,,,,256,0,14,,,,,6,,,47,100
14080,note_off,,,,,256,0,10,,,,,3,,,66,100
14080,note_off,,,,,0,0,13,,,,,6,,,71,100
14080,note_off,,,,,0,0,13,,,,,6,,,66,100
14080,note_off,,,,,256,0,13,,,,,6,,,62,100
14080,note_off,,,,,256,0,16,,,,,7,,,47,100
14108,note_off,,,,,92,0,7,,,,,0,,,83,100
14112,note_on,,,,,4,0,7,,,,,0,,,71,85
14188,note_off,,,,,76,0,7,,,,,0,,,71,100
14208,note_on,,,,,128,0,14,,,,,6,,,54,80
14208,note_on,,,,,128,0,15,,,,,7,,,70,80
14208,note_on,,,,,0,0,15,,,,,7,,,73,80
14208,note_on,,,,,20,0,7,,,,,0,,,74,90
14208,note_on,,,,,128,0,8,,,,,1,,,73,50
14208,note_on,,,,,128,0,11,,,,,4,,,54,50
14208,note_on,,,,,128,0,13,,,,,6,,,70,80
14208,note_on,,,,,0,0,13,,,,,6,,,73,80
14208,note_on,,,,,128,0,16,,,,,7,,,54,80
14208,note_on,,,,,128,0,10,,,,,3,,,66,50
14208,note_on,,,,,128,0,9,,,,,2,,,70,50
14252,note_off,,,,,44,0,7,,,,,0,,,74,100
14256,note_on,,,,,4,0,7,,,,,0,,,73,90
14268,note_off,,,,,12,0,7,,,,,0,,,73,100
14272,note_on,,,,,4,0,7,,,,,0,,,74,89
14284,note_off,,,,,12,0,7,,,,,0,,,74,100
14288,note_on,,,,,4,0,7,,,,,0,,,73,89
14300,note_off,,,,,12,0,7,,,,,0,,,73,100
14304,note_on,,,,,4,0,7,,,,,0,,,74,89
14316,note_off,,,,,12,0,7,,,,,0,,,74,100
14320,note_on,,,,,4,0,7,,,,,0,,,73,89
14332,note_off,,,,,12,0,7,,,,,0,,,73,100
14336,note_on,,,,,4,0,7,,,,,0,,,74,88
14348,note_off,,,,,12,0,7,,,,,0,,,74,100
14352,note_on,,,,,4,0,7,,,,,0,,,73,88
14364,note_off,,,,,12,0,7,,,,,0,,,73,100
14368,note_on,,,,,4,0,7,,,,,0,,,74,88
14380,note_off,,,,,12,0,7,,,,,0,,,74,100
14384,note_on,,,,,4,0,7,,,,,0,,,73,87
14464,note_off,,,,,256,0,16,,,,,7,,,54,100
14464,note_off,,,,,256,0,10,,,,,3,,,66,100
14464,note_off,,,,,256,0,13,,,,,6,,,70,100
14464,note_off,,,,,256,0,9,,,,,2,,,70,100
14464,note_off,,,,,256,0,11,,,,,4,,,54,100
14464,note_off,,,,,256,0,15,,,,,7,,,70,100
14464,note_off,,,,,0,0,15,,,,,7,,,73,100
14464,note_off,,,,,256,0,14,,,,,6,,,54,100
14464,note_off,,,,,256,0,8,,,,,1,,,73,100
14464,note_off,,,,,0,0,13,,,,,6,,,73,100
14488,note_off,,,,,104,0,7,,,,,0,,,73,100
14496,note_on,,,,,8,0,7,,,,,0,,,71,86
14572,note_off,,,,,76,0,7,,,,,0,,,71,100
14592,note_on,,,,,128,0,11,,,,,4,,,47,50
14592,note_on,,,,,128,0,8,,,,,1,,,74,50
14592,note_on,,,,,128,0,15,,,,,7,,,74,80
14592,note_on,,,,,0,0,15,,,,,7,,,66,80
14592,note_on,,,,,0,0,13,,,,,6,,,71,80
14592,note_on,,,,,128,0,16,,,,,7,,,47,80
14592,note_on,,,,,0,0,13,,,,,6,,,66,80
14592,note_on,,,,,128,0,13,,,,,6,,,74,80
14592,note_on,,,,,0,0,15,,,,,7,,,71,80
14592,note_on,,,,,128,0,10,,,,,3,,,66,50
14592,note_on,,,,,20,0,7,,,,,0,,,71,85
14592,note_on,,,,,128,0,14,,,,,6,,,47,80
14592,note_on,,,,,128,0,9,,,,,2,,,71,50
14848,note_off,,,,,256,0,15,,,,,7,,,74,100
14848,note_off,,,,,0,0,15,,,,,7,,,66,100
14848,note_off,,,,,0,0,13,,,,,6,,,71,100
14848,note_off,,,,,256,0,16,,,,,7,,,47,100
14848,note_off,,,,,256,0,11,,,,,4,,,47,100
14848,note_off,,,,,0,0,15,,,,,7,,,71,100
14848,note_off,,,,,256,0,8,,,,,1,,,74,100
14848,note_off,,,,,0,0,13,,,,,6,,,66,100
14848,note_off,,,,,256,0,13,,,,,6,,,74,100
14848,note_off,,,,,256,0,10,,,,,3,,,66,100
14848,note_off,,,,,256,0,9,,,,,2,,,71,100
14848,note_off,,,,,256,0,14,,,,,6,,,47,100
15052,note_off,,,,,460,0,7,,,,,0,,,71,100
15072,note_on,,,,,20,0,7,,,,,0,,,73,85
15116,note_off,,,,,44,0,7,,,,,0,,,73,100
15120,note_on,,,,,4,0,7,,,,,0,,,75,85
15164,note_off,,,,,44,0,7,,,,,0,,,75,100
15168,note_on,,,,,4,0,7,,,,,0,,,76,85
15212,note_off,,,,,44,0,7,,,,,0,,,76,100
15216,note_on,,,,,4,0,7,,,,,0,,,78,85
15260,note_off,,,,,44,0,7,,,,,0,,,78,100
15264,note_on,,,,,4,0,7,,,,,0,,,80,85
15308,note_off,,,,,44,0,7,,,,,0,,,80,100
15312,note_on,,,,,4,0,7,,,,,0,,,81,85
15344,note_off,,,,,32,0,7,,,,,0,,,81,100
15360,note_on,,,,,512,0,9,,,,,2,,,71,50
15360,note_on,,,,,512,0,13,,,,,6,,,64,80
15360,note_on,,,,,512,0,8,,,,,1,,,76,50
15360,note_on,,,,,0,0,13,,,,,6,,,71,80
15360,note_on,,,,,512,0,15,,,,,7,,,64,80
15360,note_on,,,,,0,0,15,,,,,7,,,71,80
15360,note_on,,,,,512,0,11,,,,,4,,,44,50
15360,note_on,,,,,512,0,16,,,,,7,,,44,80
15360,note_on,,,,,512,0,10,,,,,3,,,64,50
15360,note_on,,,,,0,0,13,,,,,6,,,76,80
15360,note_on,,,,,0,0,15,,,,,7,,,76,80
15360,note_on,,,,,16,0,7,,,,,0,,,83,85
15360,note_on,,,,,512,0,14,,,,,6,,,44,80
15472,note_off,,,,,112,0,7,,,,,0,,,83,100
15504,note_on,,,,,32,0,7,,,,,0,,,81,85
15548,note_off,,,,,44,0,7,,,,,0,,,81,100
15552,note_on,,,,,4,0,7,,,,,0,,,80,85
15616,note_off,,,,,0,0,13,,,,,6,,,71,100
15616,note_off,,,,,0,0,13,,,,,6,,,76,100
15616,note_off,,,,,256,0,13,,,,,6,,,64,100
15616,note_off,,,,,256,0,9,,,,,2,,,71,100
15616,note_off,,,,,256,0,16,,,,,7,,,44,100
15616,note_off,,,,,0,0,15,,,,,7,,,76,100
15616,note_off,,,,,0,0,15,,,,,7,,,71,100
15616,note_off,,,,,256,0,10,,,,,3,,,64,100
15616,note_off,,,,,256,0,15,,,,,7,,,64,100
15616,note_off,,,,,256,0,8,,,,,1,,,76,100
15616,note_off,,,,,256,0,14,,,,,6,,,44,100
15616,note_off,,,,,256,0,11,,,,,4,,,44,100
15664,note_off,,,,,112,0,7,,,,,0,,,80,100
15696,note_on,,,,,32,0,7,,,,,0,,,77,85
15740,note_off,,,,,44,0,7,,,,,0,,,77,100
15744,note_on,,,,,4,0,7,,,,,0,,,76,85
15896,note_off,,,,,152,0,7,,,,,0,,,76,100
15936,note_on,,,,,40,0,7,,,,,0,,,74,85
16088,note_off,,,,,152,0,7,,,,,0,,,74,100
16128,note_on,,,,,40,0,7,,,,,0,,,74,85
16128,note_on,,,,,512,0,13,,,,,6,,,73,80
16128,note_on,,,,,0,0,13,,,,,6,,,64,80
16128,note_on,,,,,512,0,11,,,,,4,,,45,50
16128,note_on,,,,,0,0,13,,,,,6,,,69,80
16128,note_on,,,,,512,0,14,,,,,6,,,45,80
16128,note_on,,,,,512,0,10,,,,,3,,,57,50
16128,note_on,,,,,512,0,15,,,,,7,,,73,80
16128,note_on,,,,,0,0,15,,,,,7,,,64,80
16128,note_on,,,,,512,0,16,,,,,7,,,45,80
16128,note_on,,,,,512,0,8,,,,,1,,,76,50
16128,note_on,,,,,0,0,15,,,,,7,,,69,80
16128,note_on,,,,,512,0,9,,,,,2,,,73,50
16220,note_off,,,,,92,0,7,,,,,0,,,74,100
16224,note_on,,,,,4,0,7,,,,,0,,,73,83
16236,note_off,,,,,12,0,7,,,,,0,,,73,100
16240,note_on,,,,,4,0,7,,,,,0,,,74,83
16252,note_off,,,,,12,0,7,,,,,0,,,74,100
16256,note_on,,,,,4,0,7,,,,,0,,,73,83
16268,note_off,,,,,12,0,7,,,,,0,,,73,100
16272,note_on,,,,,4,0,7,,,,,0,,,74,82
16284,note_off,,,,,12,0,7,,,,,0,,,74,100
16288,note_on,,,,,4,0,7,,,,,0,,,73,82
16300,note_off,,,,,12,0,7,,,,,0,,,73,100
16304,note_on,,,,,4,0,7,,,,,0,,,74,82
16316,note_off,,,,,12,0,7,,,,,0,,,74,100
16320,note_on,,,,,4,0,7,,,,,0,,,73,81
16332,note_off,,,,,12,0,7,,,,,0,,,73,100
16336,note_on,,,,,4,0,7,,,,,0,,,74,81
16348,note_off,,,,,12,0,7,,,,,0,,,74,100
16352,note_on,,,,,4,0,7,,,,,0,,,73,81
16384,note_off,,,,,256,0,10,,,,,3,,,57,100
16384,note_off,,,,,256,0,14,,,,,6,,,45,100
16384,note_off,,,,,256,0,8,,,,,1,,,76,100
16384,note_off,,,,,256,0,9,,,,,2,,,73,100
16384,note_off,,,,,256,0,13,,,,,6,,,73,100
16384,note_off,,,,,256,0,11,,,,,4,,,45,100
16384,note_off,,,,,0,0,13,,,,,6,,,64,100
16384,note_off,,,,,0,0,15,,,,,7,,,64,100
16384,note_off,,,,,0,0,15,,,,,7,,,69,100
16384,note_off,,,,,256,0,15,,,,,7,,,73,100
16384,note_off,,,,,256,0,16,,,,,7,,,45,100
16384,note_off,,,,,0,0,13,,,,,6,,,69,100
16536,note_off,,,,,184,0,7,,,,,0,,,73,100
16560,note_on,,,,,24,0,7,,,,,0,,,69,85
16604,note_off,,,,,44,0,7,,,,,0,,,69,100
16608,note_on,,,,,4,0,7,,,,,0,,,71,85
16652,note_off,,,,,44,0,7,,,,,0,,,71,100
16656,note_on,,,,,4,0,7,,,,,0,,,73,85
16700,note_off,,,,,44,0,7,,,,,0,,,73,100
16704,note_on,,,,,4,0,7,,,,,0,,,74,85
16748,note_off,,,,,44,0,7,,,,,0,,,74,100
16752,note_on,,,,,4,0,7,,,,,0,,,76,85
16796,note_off,,,,,44,0,7,,,,,0,,,76,100
16800,note_on,,,,,4,0,7,,,,,0,,,78,85
16844,note_off,,,,,44,0,7,,,,,0,,,78,100
16848,note_on,,,,,4,0,7,,,,,0,,,79,85
16880,note_off,,,,,32,0,7,,,,,0,,,79,100
16896,note_on,,,,,512,0,14,,,,,6,,,42,80
16896,note_on,,,,,512,0,11,,,,,4,,,42,50
16896,note_on,,,,,512,0,8,,,,,1,,,74,50
16896,note_on,,,,,16,0,7,,,,,0,,,81,85
16896,note_on,,,,,512,0,16,,,,,7,,,42,80
16896,note_on,,,,,512,0,15,,,,,7,,,62,80
16896,note_on,,,,,0,0,15,,,,,7,,,74,80
16896,note_on,,,,,0,0,15,,,,,7,,,69,80
16896,note_on,,,,,512,0,10,,,,,3,,,62,50
16896,note_on,,,,,512,0,9,,,,,2,,,69,50
16896,note_on,,,,,0,0,13,,,,,6,,,74,80
16896,note_on,,,,,512,0,13,,,,,6,,,62,80
16896,note_on,,,,,0,0,13,,,,,6,,,69,80
17008,note_off,,,,,112,0,7,,,,,0,,,81,100
17040,note_on,,,,,32,0,7,,,,,0,,,79,85
17084,note_off,,,,,44,0,7,,,,,0,,,79,100
17088,note_on,,,,,4,0,7,,,,,0,,,78,85
17152,note_off,,,,,256,0,14,,,,,6,,,42,100
17152,note_off,,,,,0,0,15,,,,,7,,,74,100
17152,note_off,,,,,256,0,11,,,,,4,,,42,100
17152,note_off,,,,,256,0,8,,,,,1,,,74,100
17152,note_off,,,,,256,0,9,,,,,2,,,69,100
17152,note_off,,,,,256,0,10,,,,,3,,,62,100
17152,note_off,,,,,256,0,16,,,,,7,,,42,100
17152,note_off,,,,,256,0,13,,,,,6,,,62,100
17152,note_off,,,,,0,0,13,,,,,6,,,69,100
17152,note_off,,,,,256,0,15,,,,,7,,,62,100
17152,note_off,,,,,0,0,15,,,,,7,,,69,100
17152,note_off,,,,,0,0,13,,,,,6,,,74,100
17200,note_off,,,,,112,0,7,,,,,0,,,78,100
17232,note_on,,,,,32,0,7,,,,,0,,,76,85
17276,note_off,,,,,44,0,7,,,,,0,,,76,100
17280,note_on,,,,,4,0,7,,,,,0,,,74,85
17432,note_off,,,,,152,0,7,,,,,0,,,74,100
17472,note_on,,,,,40,0,7,,,,,0,,,72,85
17624,note_off,,,,,152,0,7,,,,,0,,,72,100
17664,note_on,,,,,40,0,7,,,,,0,,,72,85
17664,note_on,,,,,512,0,11,,,,,4,,,43,50
17664,note_on,,,,,512,0,9,,,,,2,,,71,50
17664,note_on,,,,,512,0,10,,,,,3,,,55,50
17664,note_on,,,,,512,0,8,,,,,1,,,74,50
17664,note_on,,,,,512,0,15,,,,,7,,,62,80
17664,note_on,,,,,0,0,15,,,,,7,,,67,80
17664,note_on,,,,,512,0,14,,,,,6,,,43,80
17664,note_on,,,,,0,0,15,,,,,7,,,71,80
17664,note_on,,,,,512,0,16,,,,,7,,,43,80
17664,note_on,,,,,0,0,13,,,,,6,,,71,80
17664,note_on,,,,,0,0,13,,,,,6,,,67,80
17664,note_on,,,,,512,0,13,,,,,6,,,62,80
17756,note_off,,,,,92,0,7,,,,,0,,,72,100
17760,note_on,,,,,4,0,7,,,,,0,,,71,83
17772,note_off,,,,,12,0,7,,,,,0,,,71,100
17776,note_on,,,,,4,0,7,,,,,0,,,72,83
17788,note_off,,,,,12,0,7,,,,,0,,,72,100
17792,note_on,,,,,4,0,7,,,,,0,,,71,83
17804,note_off,,,,,12,0,7,,,,,0,,,71,100
17808,note_on,,,,,4,0,7,,,,,0,,,72,82
17820,note_off,,,,,12,0,7,,,,,0,,,72,100
17824,note_on,,,,,4,0,7,,,,,0,,,71,82
17836,note_off,,,,,12,0,7,,,,,0,,,71,100
17840,note_on,,,,,4,0,7,,,,,0,,,72,82
17852,note_off,,,,,12,0,7,,,,,0,,,72,100
17856,note_on,,,,,4,0,7,,,,,0,,,71,81
17868,note_off,,,,,12,0,7,,,,,0,,,71,100
17872,note_on,,,,,4,0,7,,,,,0,,,72,81
17884,note_off,,,,,12,0,7,,,,,0,,,72,100
17888,note_on,,,,,4,0,7,,,,,0,,,71,81
17920,note_off,,,,,256,0,15,,,,,7,,,62,100
17920,note_off,,,,,0,0,15,,,,,7,,,67,100
17920,note_off,,,,,0,0,15,,,,,7,,,71,100
17920,note_off,,,,,256,0,8,,,,,1,,,74,100
17920,note_off,,,,,256,0,14,,,,,6,,,43,100
17920,note_off,,,,,256,0,16,,,,,7,,,43,100
17920,note_off,,,,,256,0,13,,,,,6,,,62,100
17920,note_off,,,,,256,0,10,,,,,3,,,55,100
17920,note_off,,,,,0,0,13,,,,,6,,,71,100
17920,note_off,,,,,0,0,13,,,,,6,,,67,100
17920,note_off,,,,,256,0,9,,,,,2,,,71,100
17920,note_off,,,,,256,0,11,,,,,4,,,43,100
18028,note_off,,,,,140,0,7,,,,,0,,,71,100
18144,note_on,,,,,116,0,7,,,,,0,,,83,85
18220,note_off,,,,,76,0,7,,,,,0,,,83,100
18240,note_on,,,,,20,0,7,,,,,0,,,79,86
18316,note_off,,,,,76,0,7,,,,,0,,,79,100
18336,note_on,,,,,20,0,7,,,,,0,,,76,87
18412,note_off,,,,,76,0,7,,,,,0,,,76,100
18432,note_on,,,,,512,0,15,,,,,7,,,72,80
18432,note_on,,,,,512,0,10,,,,,3,,,60,50
18432,note_on,,,,,20,0,7,,,,,0,,,77,88
18432,note_on,,,,,0,0,15,,,,,7,,,69,80
18432,note_on,,,,,512,0,8,,,,,1,,,77,50
18432,note_on,,,,,512,0,11,,,,,4,,,45,50
18432,note_on,,,,,512,0,14,,,,,6,,,45,80
18432,note_on,,,,,512,0,9,,,,,2,,,72,50
18432,note_on,,,,,512,0,16,,,,,7,,,45,80
18432,note_on,,,,,512,0,13,,,,,6,,,72,80
18432,note_on,,,,,0,0,13,,,,,6,,,69,80
18432,note_on,,,,,0,0,13,,,,,6,,,65,80
18432,note_on,,,,,0,0,15,,,,,7,,,65,80
18508,note_off,,,,,76,0,7,,,,,0,,,77,100
18528,note_on,,,,,20,0,7,,,,,0,,,81,89
18572,note_off,,,,,44,0,7,,,,,0,,,81,100
18576,note_on,,,,,4,0,7,,,,,0,,,80,90
18620,note_off,,,,,44,0,7,,,,,0,,,80,100
18624,note_on,,,,,4,0,7,,,,,0,,,81,90
18688,note_off,,,,,0,0,13,,,,,6,,,65,100
18688,note_off,,,,,256,0,15,,,,,7,,,72,100
18688,note_off,,,,,256,0,14,,,,,6,,,45,100
18688,note_off,,,,,256,0,9,,,,,2,,,72,100
18688,note_off,,,,,0,0,13,,,,,6,,,69,100
18688,note_off,,,,,256,0,16,,,,,7,,,45,100
18688,note_off,,,,,256,0,13,,,,,6,,,72,100
18688,note_off,,,,,256,0,10,,,,,3,,,60,100
18688,note_off,,,,,0,0,15,,,,,7,,,65,100
18688,note_off,,,,,0,0,15,,,,,7,,,69,100
18688,note_off,,,,,256,0,11,,,,,4,,,45,100
18688,note_off,,,,,256,0,8,,,,,1,,,77,100
18700,note_off,,,,,76,0,7,,,,,0,,,81,100
18720,note_on,,,,,20,0,7,,,,,0,,,84,91
18764,note_off,,,,,44,0,7,,,,,0,,,84,100
18768,note_on,,,,,4,0,7,,,,,0,,,83,92
18812,note_off,,,,,44,0,7,,,,,0,,,83,100
18816,note_on,,,,,4,0,7,,,,,0,,,84,93
18908,note_off,,,,,92,0,7,,,,,0,,,84,100
18912,note_on,,,,,4,0,7,,,,,0,,,81,92
18988,note_off,,,,,76,0,7,,,,,0,,,81,100
19008,note_on,,,,,20,0,7,,,,,0,,,77,90
19100,note_off,,,,,92,0,7,,,,,0,,,77,100
19104,note_on,,,,,4,0,7,,,,,0,,,81,88
19180,note_off,,,,,76,0,7,,,,,0,,,81,100
19200,note_on,,,,,512,0,16,,,,,7,,,47,80
19200,note_on,,,,,512,0,10,,,,,3,,,59,50
19200,note_on,,,,,20,0,7,,,,,0,,,76,86
19200,note_on,,,,,512,0,15,,,,,7,,,71,80
19200,note_on,,,,,512,0,9,,,,,2,,,75,50
19200,note_on,,,,,512,0,13,,,,,6,,,71,80
19200,note_on,,,,,0,0,13,,,,,6,,,63,80
19200,note_on,,,,,0,0,13,,,,,6,,,66,80
19200,note_on,,,,,512,0,11,,,,,4,,,47,50
19200,note_on,,,,,512,0,14,,,,,6,,,47,80
19200,note_on,,,,,512,0,8,,,,,1,,,78,50
19200,note_on,,,,,0,0,15,,,,,7,,,66,80
19200,note_on,,,,,0,0,15,,,,,7,,,63,80
19388,note_off,,,,,188,0,7,,,,,0,,,76,100
19392,note_on,,,,,4,0,7,,,,,0,,,75,85
19456,note_off,,,,,256,0,8,,,,,1,,,78,100
19456,note_off,,,,,256,0,16,,,,,7,,,47,100
19456,note_off,,,,,256,0,10,,,,,3,,,59,100
19456,note_off,,,,,0,0,13,,,,,6,,,63,100
19456,note_off,,,,,256,0,11,,,,,4,,,47,100
19456,note_off,,,,,256,0,9,,,,,2,,,75,100
19456,note_off,,,,,256,0,14,,,,,6,,,47,100
19456,note_off,,,,,0,0,15,,,,,7,,,63,100
19456,note_off,,,,,256,0,13,,,,,6,,,71,100
19456,note_off,,,,,0,0,13,,,,,6,,,66,100
19456,note_off,,,,,256,0,15,,,,,7,,,71,100
19456,note_off,,,,,0,0,15,,,,,7,,,66,100
19620,note_off,,,,,228,0,7,,,,,0,,,75,100
19680,note_on,,,,,60,0,7,,,,,0,,,81,85
19756,note_off,,,,,76,0,7,,,,,0,,,81,100
19776,note_on,,,,,20,0,7,,,,,0,,,79,85
19852,note_off,,,,,76,0,7,,,,,0,,,79,100
19872,note_on,,,,,20,0,7,,,,,0,,,78,85
19948,note_off,,,,,76,0,7,,,,,0,,,78,100
19968,note_on,,,,,512,0,16,,,,,7,,,52,80
19968,note_on,,,,,0,0,15,,,,,7,,,67,80
19968,note_on,,,,,512,0,15,,,,,7,,,71,80
19968,note_on,,,,,512,0,10,,,,,3,,,71,50
19968,note_on,,,,,0,0,13,,,,,6,,,67,80
19968,note_on,,,,,0,0,13,,,,,6,,,64,80
19968,note_on,,,,,512,0,9,,,,,2,,,76,50
19968,note_on,,,,,512,0,13,,,,,6,,,71,80
19968,note_on,,,,,20,0,7,,,,,0,,,79,85
19968,note_on,,,,,0,0,15,,,,,7,,,64,80
19968,note_on,,,,,512,0,11,,,,,4,,,52,50
19968,note_on,,,,,512,0,8,,,,,1,,,79,50
19968,note_on,,,,,512,0,14,,,,,6,,,52,80
20120,note_off,,,,,152,0,7,,,,,0,,,79,100
20160,set_tempo,,,,,14784,1,0,,2068965,,,,,,,
20160,note_on,,,,,40,0,7,,,,,0,,,78,85
20224,note_off,,,,,256,0,15,,,,,7,,,71,100
20224,note_off,,,,,256,0,10,,,,,3,,,71,100
