tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
74688,note_off,,,,,0,0,15,,,,,7,,,72,100
74688,note_off,,,,,384,0,14,,,,,6,,,42,100
74688,note_on,,,,,4,0,8,,,,,0,,,84,99
74688,note_off,,,,,384,0,13,,,,,5,,,42,100
74688,note_off,,,,,384,0,16,,,,,7,,,54,100
74688,note_off,,,,,384,0,15,,,,,7,,,74,100
74816,note_off,,,,,128,0,8,,,,,0,,,84,100
74880,note_on,,,,,192,0,15,,,,,7,,,70,100
74880,note_on,,,,,192,0,14,,,,,6,,,43,100
74880,note_on,,,,,192,0,13,,,,,5,,,43,100
74880,note_on,,,,,192,0,16,,,,,7,,,55,100
74880,note_on,,,,,0,0,15,,,,,7,,,74,100
74880,note_on,,,,,64,0,8,,,,,0,,,82,99
75068,note_off,,,,,188,0,8,,,,,0,,,82,100
75072,note_on,,,,,4,0,8,,,,,0,,,81,99
75260,note_off,,,,,188,0,8,,,,,0,,,81,100
75264,note_off,,,,,384,0,13,,,,,5,,,43,100
75264,note_off,,,,,384,0,15,,,,,7,,,70,100
75264,note_off,,,,,384,0,16,,,,,7,,,55,100
75264,note_off,,,,,384,0,14,,,,,6,,,43,100
75264,note_off,,,,,0,0,15,,,,,7,,,74,100
75264,note_on,,,,,4,0,8,,,,,0,,,82,99
75392,note_off,,,,,128,0,8,,,,,0,,,82,100
75456,note_on,,,,,0,0,15,,,,,7,,,58,100
75456,note_on,,,,,192,0,15,,,,,7,,,63,100
75456,note_on,,,,,192,0,14,,,,,6,,,36,100
75456,note_on,,,,,192,0,16,,,,,7,,,48,100
75456,note_on,,,,,64,0,8,,,,,0,,,87,100
75456,note_on,,,,,192,0,13,,,,,5,,,48,100
75712,note_off,,,,,256,0,8,,,,,0,,,87,100
75840,note_off,,,,,0,0,15,,,,,7,,,58,100
75840,note_off,,,,,384,0,15,,,,,7,,,63,100
75840,note_off,,,,,384,0,14,,,,,6,,,36,100
75840,note_off,,,,,384,0,16,,,,,7,,,48,100
75840,note_off,,,,,384,0,13,,,,,5,,,48,100
75840,note_on,,,,,128,0,8,,,,,0,,,82,100
75968,note_off,,,,,128,0,8,,,,,0,,,82,100
76032,note_on,,,,,64,0,8,,,,,0,,,81,100
76032,note_on,,,,,192,0,15,,,,,7,,,63,100
76032,note_on,,,,,192,0,13,,,,,5,,,53,100
76032,note_on,,,,,192,0,16,,,,,7,,,53,100
76032,note_on,,,,,0,0,15,,,,,7,,,60,100
76032,note_on,,,,,192,0,14,,,,,6,,,41,100
76220,note_off,,,,,188,0,8,,,,,0,,,81,100
76224,note_on,,,,,4,0,8,,,,,0,,,79,100
76352,note_off,,,,,128,0,8,,,,,0,,,79,100
76416,note_off,,,,,384,0,13,,,,,5,,,53,100
76416,note_on,,,,,64,0,8,,,,,0,,,81,100
76416,note_off,,,,,384,0,14,,,,,6,,,41,100
76416,note_off,,,,,384,0,16,,,,,7,,,53,100
76416,note_off,,,,,0,0,15,,,,,7,,,60,100
76416,note_off,,,,,384,0,15,,,,,7,,,63,100
76544,note_off,,,,,128,0,8,,,,,0,,,81,100
76608,note_on,,,,,192,0,14,,,,,6,,,34,100
76608,note_on,,,,,64,0,8,,,,,0,,,86,100
76608,note_on,,,,,0,0,15,,,,,7,,,69,100
76608,note_on,,,,,192,0,15,,,,,7,,,65,100
76608,note_on,,,,,192,0,13,,,,,5,,,46,100
76608,note_on,,,,,192,0,16,,,,,7,,,46,100
76864,note_off,,,,,256,0,8,,,,,0,,,86,100
76992,note_off,,,,,384,0,14,,,,,6,,,34,100
76992,note_off,,,,,384,0,15,,,,,7,,,65,100
76992,note_off,,,,,0,0,15,,,,,7,,,69,100
76992,note_off,,,,,384,0,16,,,,,7,,,46,100
76992,note_off,,,,,384,0,13,,,,,5,,,46,100
76992,note_on,,,,,128,0,8,,,,,0,,,81,100
77120,note_off,,,,,128,0,8,,,,,0,,,81,100
77184,note_on,,,,,192,0,14,,,,,6,,,39,100
77184,note_on,,,,,64,0,8,,,,,0,,,79,100
77184,note_on,,,,,192,0,13,,,,,5,,,51,100
77184,note_on,,,,,0,0,15,,,,,7,,,62,100
77184,note_on,,,,,192,0,15,,,,,7,,,58,100
77184,note_on,,,,,192,0,16,,,,,7,,,51,100
77372,note_off,,,,,188,0,8,,,,,0,,,79,100
77376,note_on,,,,,4,0,8,,,,,0,,,78,100
77504,note_off,,,,,128,0,8,,,,,0,,,78,100
77568,note_on,,,,,64,0,8,,,,,0,,,79,100
77568,note_off,,,,,384,0,14,,,,,6,,,39,100
77568,note_off,,,,,384,0,15,,,,,7,,,58,100
77568,note_off,,,,,384,0,13,,,,,5,,,51,100
77568,note_off,,,,,0,0,15,,,,,7,,,62,100
77568,note_off,,,,,384,0,16,,,,,7,,,51,100
77696,note_off,,,,,128,0,8,,,,,0,,,79,100
77760,note_on,,,,,192,0,15,,,,,7,,,63,100
77760,note_on,,,,,0,0,15,,,,,7,,,67,100
77760,note_on,,,,,64,0,8,,,,,0,,,84,100
77760,note_on,,,,,192,0,14,,,,,6,,,33,100
77760,note_on,,,,,192,0,13,,,,,5,,,45,100
77760,note_on,,,,,192,0,16,,,,,7,,,45,100
78016,note_off,,,,,256,0,8,,,,,0,,,84,100
78144,note_off,,,,,384,0,14,,,,,6,,,33,100
78144,note_on,,,,,128,0,8,,,,,0,,,79,100
78144,note_off,,,,,384,0,16,,,,,7,,,45,100
78144,note_off,,,,,384,0,15,,,,,7,,,63,100
78144,note_off,,,,,0,0,15,,,,,7,,,67,100
78144,note_off,,,,,384,0,13,,,,,5,,,45,100
78272,note_off,,,,,128,0,8,,,,,0,,,79,100
78336,note_on,,,,,192,0,13,,,,,5,,,50,100
78336,note_on,,,,,64,0,8,,,,,0,,,77,100
78336,note_on,,,,,192,0,16,,,,,7,,,50,100
78336,note_on,,,,,192,0,15,,,,,7,,,69,100
78336,note_on,,,,,192,0,14,,,,,6,,,38,100
78336,note_on,,,,,0,0,15,,,,,7,,,65,100
78524,note_off,,,,,188,0,8,,,,,0,,,77,100
78528,note_on,,,,,4,0,8,,,,,0,,,76,100
78656,note_off,,,,,128,0,8,,,,,0,,,76,100
78720,note_on,,,,,64,0,8,,,,,0,,,77,100
78720,note_off,,,,,384,0,13,,,,,5,,,50,100
78720,note_off,,,,,384,0,16,,,,,7,,,50,100
78720,note_off,,,,,384,0,14,,,,,6,,,38,100
78720,note_off,,,,,0,0,15,,,,,7,,,65,100
78720,note_off,,,,,384,0,15,,,,,7,,,69,100
78848,note_off,,,,,128,0,8,,,,,0,,,77,100
78912,note_on,,,,,0,0,15,,,,,7,,,65,100
78912,note_on,,,,,192,0,16,,,,,7,,,55,100
78912,note_on,,,,,192,0,15,,,,,7,,,62,100
78912,note_on,,,,,64,0,8,,,,,0,,,82,100
78912,note_on,,,,,192,0,13,,,,,5,,,55,100
78912,note_on,,,,,192,0,14,,,,,6,,,43,100
79168,note_off,,,,,256,0,8,,,,,0,,,82,100
79296,note_on,,,,,128,0,8,,,,,0,,,77,100
79296,note_off,,,,,0,0,15,,,,,7,,,65,100
79296,note_off,,,,,384,0,15,,,,,7,,,62,100
79424,note_off,,,,,128,0,8,,,,,0,,,77,100
79488,note_on,,,,,64,0,8,,,,,0,,,75,100
79488,note_on,,,,,0,0,15,,,,,7,,,58,100
79488,note_on,,,,,192,0,15,,,,,7,,,63,100
79676,note_off,,,,,188,0,8,,,,,0,,,75,100
79680,note_off,,,,,768,0,16,,,,,7,,,55,100
79680,note_on,,,,,4,0,8,,,,,0,,,74,100
79680,note_off,,,,,768,0,14,,,,,6,,,43,100
79680,note_off,,,,,768,0,13,,,,,5,,,55,100
79868,note_off,,,,,188,0,8,,,,,0,,,74,100
79872,note_off,,,,,0,0,15,,,,,7,,,58,100
79872,note_off,,,,,384,0,15,,,,,7,,,63,100
79872,note_on,,,,,4,0,8,,,,,0,,,75,100
80000,note_off,,,,,128,0,8,,,,,0,,,75,100
80064,note_on,,,,,384,0,14,,,,,6,,,43,100
80064,note_on,,,,,384,0,13,,,,,5,,,55,100
80064,note_on,,,,,384,0,16,,,,,7,,,55,100
80064,note_on,,,,,64,0,8,,,,,0,,,74,100
80064,note_on,,,,,192,0,15,,,,,7,,,62,100
80064,note_on,,,,,0,0,15,,,,,7,,,63,100
80252,note_off,,,,,188,0,8,,,,,0,,,74,100
80256,note_on,,,,,4,0,8,,,,,0,,,73,100
80444,note_off,,,,,188,0,8,,,,,0,,,73,100
80448,note_off,,,,,384,0,16,,,,,7,,,55,100
80448,note_on,,,,,4,0,8,,,,,0,,,74,100
80448,note_off,,,,,384,0,15,,,,,7,,,62,100
80448,note_off,,,,,384,0,14,,,,,6,,,43,100
80448,note_off,,,,,0,0,15,,,,,7,,,63,100
80448,note_off,,,,,384,0,13,,,,,5,,,55,100
80576,note_off,,,,,128,0,8,,,,,0,,,74,100
80640,note_on,,,,,192,0,15,,,,,7,,,64,100
80640,note_on,,,,,0,0,15,,,,,7,,,61,100
80640,note_on,,,,,192,0,13,,,,,5,,,57,100
80640,note_on,,,,,64,0,8,,,,,0,,,73,100
80640,note_on,,,,,192,0,14,,,,,6,,,45,100
80640,note_on,,,,,192,0,16,,,,,7,,,57,100
80828,note_off,,,,,188,0,8,,,,,0,,,73,100
80832,note_on,,,,,4,0,8,,,,,0,,,69,100
81020,note_off,,,,,188,0,8,,,,,0,,,69,100
81024,note_on,,,,,4,0,8,,,,,0,,,71,100
81024,note_off,,,,,384,0,14,,,,,6,,,45,100
81024,note_off,,,,,384,0,16,,,,,7,,,57,100
81024,note_off,,,,,384,0,15,,,,,7,,,64,100
81024,note_off,,,,,0,0,15,,,,,7,,,61,100
81024,note_off,,,,,384,0,13,,,,,5,,,57,100
81152,note_off,,,,,128,0,8,,,,,0,,,71,100
81216,note_on,,,,,64,0,8,,,,,0,,,73,100
81404,note_off,,,,,188,0,8,,,,,0,,,73,100
81408,note_on,,,,,4,0,8,,,,,0,,,71,100
81596,note_off,,,,,188,0,8,,,,,0,,,71,100
81600,note_on,,,,,4,0,8,,,,,0,,,69,100
81728,note_off,,,,,128,0,8,,,,,0,,,69,100
81792,note_on,,,,,768,0,13,,,,,5,,,57,100
81792,note_on,,,,,768,0,15,,,,,7,,,64,100
81792,note_on,,,,,0,0,15,,,,,7,,,61,100
81792,note_on,,,,,64,0,8,,,,,0,,,76,100
81792,note_on,,,,,768,0,14,,,,,6,,,45,100
81792,note_on,,,,,768,0,16,,,,,7,,,57,100
81980,note_off,,,,,188,0,8,,,,,0,,,76,100
81984,note_on,,,,,4,0,8,,,,,0,,,69,100
82172,note_off,,,,,188,0,8,,,,,0,,,69,100
82176,note_off,,,,,384,0,13,,,,,5,,,57,100
82176,note_off,,,,,0,0,15,,,,,7,,,61,100
82176,note_off,,,,,384,0,15,,,,,7,,,64,100
82176,note_off,,,,,384,0,16,,,,,7,,,57,100
82176,note_off,,,,,384,0,14,,,,,6,,,45,100
82176,note_on,,,,,4,0,8,,,,,0,,,71,100
82304,note_off,,,,,128,0,8,,,,,0,,,71,100
82368,note_on,,,,,64,0,8,,,,,0,,,73,100
82556,note_off,,,,,188,0,8,,,,,0,,,73,100
82560,note_on,,,,,4,0,8,,,,,0,,,71,100
82748,note_off,,,,,188,0,8,,,,,0,,,71,100
82752,note_on,,,,,4,0,8,,,,,0,,,69,100
82880,note_off,,,,,128,0,8,,,,,0,,,69,100
82944,note_on,,,,,768,0,14,,,,,6,,,45,100
82944,note_on,,,,,768,0,16,,,,,7,,,57,100
82944,note_on,,,,,768,0,15,,,,,7,,,64,100
82944,note_on,,,,,768,0,13,,,,,5,,,57,100
82944,note_on,,,,,0,0,15,,,,,7,,,67,100
82944,note_on,,,,,64,0,8,,,,,0,,,79,100
83072,note_off,,,,,128,0,13,,,,,5,,,57,100
83072,note_off,,,,,128,0,16,,,,,7,,,57,100
83072,note_off,,,,,128,0,14,,,,,6,,,45,100
83136,note_on,,,,,64,0,16,,,,,7,,,45,100
83136,note_on,,,,,64,0,13,,,,,5,,,45,100
83136,note_on,,,,,64,0,14,,,,,6,,,33,100
83264,note_off,,,,,128,0,14,,,,,6,,,33,100
83264,note_off,,,,,128,0,13,,,,,5,,,45,100
83264,note_off,,,,,128,0,16,,,,,7,,,45,100
83328,note_on,,,,,64,0,14,,,,,6,,,35,100
83328,note_on,,,,,64,0,16,,,,,7,,,47,100
83328,note_off,,,,,0,0,15,,,,,7,,,67,100
83328,note_off,,,,,384,0,15,,,,,7,,,64,100
83328,note_on,,,,,64,0,13,,,,,5,,,47,100
83456,note_off,,,,,128,0,16,,,,,7,,,47,100
83456,note_off,,,,,128,0,14,,,,,6,,,35,100
83456,note_off,,,,,128,0,13,,,,,5,,,47,100
83520,note_on,,,,,64,0,14,,,,,6,,,37,100
83520,note_on,,,,,0,0,15,,,,,7,,,67,100
83520,note_on,,,,,64,0,16,,,,,7,,,49,100
83520,note_on,,,,,64,0,13,,,,,5,,,49,100
83520,note_on,,,,,192,0,15,,,,,7,,,64,100
83648,note_off,,,,,128,0,14,,,,,6,,,37,100
83648,note_off,,,,,128,0,16,,,,,7,,,49,100
83648,note_off,,,,,128,0,13,,,,,5,,,49,100
83708,note_off,,,,,764,0,8,,,,,0,,,79,100
83712,note_on,,,,,64,0,16,,,,,7,,,47,100
83712,note_on,,,,,64,0,13,,,,,5,,,47,100
83712,note_on,,,,,64,0,14,,,,,6,,,35,100
83840,note_off,,,,,128,0,13,,,,,5,,,47,100
83840,note_off,,,,,128,0,16,,,,,7,,,47,100
83840,note_off,,,,,128,0,14,,,,,6,,,35,100
83904,note_on,,,,,64,0,16,,,,,7,,,45,100
83904,note_on,,,,,196,0,8,,,,,0,,,69,100
83904,note_on,,,,,64,0,13,,,,,5,,,45,100
83904,note_off,,,,,0,0,15,,,,,7,,,67,100
83904,note_off,,,,,384,0,15,,,,,7,,,64,100
83904,note_on,,,,,64,0,14,,,,,6,,,33,100
84032,note_off,,,,,128,0,13,,,,,5,,,45,100
84032,note_off,,,,,128,0,14,,,,,6,,,33,100
84032,note_off,,,,,128,0,16,,,,,7,,,45,100
84032,note_off,,,,,128,0,8,,,,,0,,,69,100
84096,note_on,,,,,0,0,15,,,,,7,,,69,100
84096,note_on,,,,,64,0,8,,,,,0,,,77,100
84096,note_on,,,,,64,0,16,,,,,7,,,50,100
84096,note_on,,,,,64,0,13,,,,,5,,,50,100
84096,note_on,,,,,192,0,15,,,,,7,,,65,100
84096,note_on,,,,,64,0,14,,,,,6,,,38,100
84284,note_off,,,,,188,0,8,,,,,0,,,77,100
84288,note_on,,,,,4,0,8,,,,,0,,,76,100
84352,note_off,,,,,256,0,15,,,,,7,,,65,100
84352,note_off,,,,,256,0,16,,,,,7,,,50,100
84352,note_off,,,,,0,0,15,,,,,7,,,69,100
84352,note_off,,,,,256,0,13,,,,,5,,,50,100
84352,note_off,,,,,256,0,14,,,,,6,,,38,100
84416,note_off,,,,,128,0,8,,,,,0,,,76,100
84480,note_on,,,,,0,0,15,,,,,7,,,71,100
84480,note_on,,,,,128,0,15,,,,,7,,,62,100
84480,note_on,,,,,128,0,13,,,,,5,,,55,100
84480,note_on,,,,,128,0,16,,,,,7,,,55,100
84480,note_on,,,,,64,0,8,,,,,0,,,74,100
84480,note_on,,,,,128,0,14,,,,,6,,,43,100
84608,note_off,,,,,128,0,13,,,,,5,,,55,100
84608,note_off,,,,,128,0,15,,,,,7,,,62,100
84608,note_off,,,,,128,0,16,,,,,7,,,55,100
84608,note_off,,,,,0,0,15,,,,,7,,,71,100
84608,note_off,,,,,128,0,8,,,,,0,,,74,100
84608,note_off,,,,,128,0,14,,,,,6,,,43,100
84672,note_on,,,,,64,0,8,,,,,0,,,69,100
84672,note_on,,,,,64,0,13,,,,,5,,,57,100
84672,note_on,,,,,64,0,15,,,,,7,,,74,100
84672,note_on,,,,,0,0,15,,,,,7,,,64,100
84672,note_on,,,,,64,0,14,,,,,6,,,45,100
84672,note_on,,,,,64,0,16,,,,,7,,,57,100
84860,note_off,,,,,188,0,8,,,,,0,,,69,100
84864,note_on,,,,,4,0,8,,,,,0,,,74,100
84928,note_off,,,,,256,0,14,,,,,6,,,45,100
84928,note_off,,,,,0,0,15,,,,,7,,,64,100
84928,note_off,,,,,256,0,15,,,,,7,,,74,100
84928,note_off,,,,,256,0,16,,,,,7,,,57,100
84928,note_off,,,,,256,0,13,,,,,5,,,57,100
84992,note_off,,,,,128,0,8,,,,,0,,,74,100
85056,note_on,,,,,0,0,15,,,,,7,,,64,100
85056,note_on,,,,,128,0,14,,,,,6,,,33,100
85056,note_on,,,,,64,0,8,,,,,0,,,73,100
85056,note_on,,,,,128,0,16,,,,,7,,,45,100
85056,note_on,,,,,128,0,13,,,,,5,,,45,100
85056,note_on,,,,,128,0,15,,,,,7,,,61,100
85184,note_off,,,,,128,0,15,,,,,7,,,61,100
85184,note_off,,,,,128,0,16,,,,,7,,,45,100
85184,note_off,,,,,128,0,13,,,,,5,,,45,100
85184,note_off,,,,,128,0,8,,,,,0,,,73,100
85184,note_off,,,,,0,0,15,,,,,7,,,64,100
85184,note_off,,,,,128,0,14,,,,,6,,,33,100
85246,program_change,,,,,21502,0,10,,,,,2,48,,,
85248,note_on,,,,,64,0,8,,,,,0,,,74,100
85248,note_on,,,,,0,0,15,,,,,7,,,69,100
85248,note_on,,,,,64,0,15,,,,,7,,,65,100
85248,note_on,,,,,64,0,14,,,,,6,,,38,100
85248,note_on,,,,,64,0,13,,,,,5,,,50,100
85248,note_on,,,,,2,0,10,,,,,2,,,74,110
85248,note_on,,,,,0,0,12,,,,,4,,,65,100
85248,note_on,,,,,21504,0,12,,,,,4,,,57,100
85248,note_on,,,,,21504,0,11,,,,,3,,,74,50
85248,note_on,,,,,64,0,16,,,,,7,,,50,100
85436,note_off,,,,,188,0,8,,,,,0,,,74,100
85436,note_off,,,,,188,0,11,,,,,3,,,74,100
85436,note_off,,,,,188,0,10,,,,,2,,,74,100
85440,note_on,,,,,4,0,10,,,,,2,,,72,110
85440,note_on,,,,,4,0,11,,,,,3,,,72,50
85568,note_off,,,,,128,0,11,,,,,3,,,72,100
85568,note_off,,,,,128,0,10,,,,,2,,,72,100
85632,note_off,,,,,384,0,16,,,,,7,,,50,100
85632,note_off,,,,,0,0,15,,,,,7,,,69,100
85632,note_off,,,,,384,0,15,,,,,7,,,65,100
85632,note_off,,,,,384,0,14,,,,,6,,,38,100
85632,note_off,,,,,384,0,12,,,,,4,,,57,100
85632,note_on,,,,,64,0,10,,,,,2,,,70,110
85632,note_on,,,,,64,0,11,,,,,3,,,70,50
85632,note_off,,,,,0,0,12,,,,,4,,,65,100
85632,note_off,,,,,384,0,13,,,,,5,,,50,100
85760,note_off,,,,,128,0,10,,,,,2,,,70,100
85760,note_off,,,,,128,0,11,,,,,3,,,70,100
85824,note_on,,,,,64,0,11,,,,,3,,,69,50
85824,note_on,,,,,64,0,10,,,,,2,,,69,110
85824,note_on,,,,,192,0,12,,,,,4,,,61,100
85824,note_on,,,,,0,0,12,,,,,4,,,64,100
85824,note_on,,,,,192,0,13,,,,,5,,,49,100
85824,note_on,,,,,192,0,14,,,,,6,,,37,100
85824,note_on,,,,,0,0,15,,,,,7,,,64,100
85824,note_on,,,,,192,0,15,,,,,7,,,69,100
85824,note_on,,,,,192,0,16,,,,,7,,,49,100
86080,note_off,,,,,0,0,15,,,,,7,,,64,100
86080,note_off,,,,,256,0,15,,,,,7,,,69,100
86080,note_off,,,,,256,0,10,,,,,2,,,69,100
86080,note_off,,,,,256,0,11,,,,,3,,,69,100
86208,note_off,,,,,384,0,14,,,,,6,,,37,100
86208,note_on,,,,,128,0,11,,,,,3,,,67,50
86208,note_off,,,,,384,0,16,,,,,7,,,49,100
86208,note_off,,,,,384,0,13,,,,,5,,,49,100
86208,note_on,,,,,0,0,15,,,,,7,,,64,100
86208,note_on,,,,,128,0,10,,,,,2,,,67,110
86208,note_on,,,,,128,0,15,,,,,7,,,67,100
86208,note_off,,,,,384,0,12,,,,,4,,,61,100
86208,note_off,,,,,0,0,12,,,,,4,,,64,100
86336,note_off,,,,,0,0,15,,,,,7,,,64,100
86336,note_off,,,,,128,0,11,,,,,3,,,67,100
86336,note_off,,,,,128,0,15,,,,,7,,,67,100
86336,note_off,,,,,128,0,10,,,,,2,,,67,100
86400,note_on,,,,,0,0,12,,,,,4,,,62,100
86400,note_on,,,,,192,0,12,,,,,4,,,57,100
86400,note_on,,,,,192,0,14,,,,,6,,,38,100
86400,note_on,,,,,192,0,13,,,,,5,,,50,100
86400,note_on,,,,,0,0,15,,,,,7,,,69,100
86400,note_on,,,,,64,0,15,,,,,7,,,65,100
86400,note_on,,,,,64,0,11,,,,,3,,,65,50
86400,note_on,,,,,64,0,10,,,,,2,,,65,110
86400,note_on,,,,,192,0,16,,,,,7,,,50,100
86528,note_off,,,,,128,0,10,,,,,2,,,65,100
86528,note_off,,,,,128,0,11,,,,,3,,,65,100
86592,note_on,,,,,64,0,10,,,,,2,,,64,110
86592,note_on,,,,,64,0,11,,,,,3,,,64,50
86720,note_off,,,,,128,0,10,,,,,2,,,64,100
86720,note_off,,,,,128,0,11,,,,,3,,,64,100
86784,note_on,,,,,64,0,11,,,,,3,,,62,50
86784,note_on,,,,,64,0,10,,,,,2,,,62,110
86784,note_off,,,,,0,0,15,,,,,7,,,69,100
86784,note_off,,,,,384,0,15,,,,,7,,,65,100
86784,note_off,,,,,384,0,16,,,,,7,,,50,100
86784,note_off,,,,,384,0,13,,,,,5,,,50,100
86784,note_off,,,,,0,0,12,,,,,4,,,62,100
86784,note_off,,,,,384,0,12,,,,,4,,,57,100
86784,note_off,,,,,384,0,14,,,,,6,,,38,100
86912,note_off,,,,,128,0,11,,,,,3,,,62,100
86912,note_off,,,,,128,0,10,,,,,2,,,62,100
87360,note_on,,,,,576,0,14,,,,,6,,,38,100
87360,note_on,,,,,448,0,11,,,,,3,,,77,50
87360,note_on,,,,,576,0,13,,,,,5,,,50,100
87360,note_on,,,,,576,0,16,,,,,7,,,50,100
87360,note_on,,,,,0,0,15,,,,,7,,,69,100
87360,note_on,,,,,576,0,15,,,,,7,,,65,100
87360,note_on,,,,,0,0,12,,,,,4,,,69,100
87360,note_on,,,,,448,0,10,,,,,2,,,77,110
87360,note_on,,,,,576,0,12,,,,,4,,,57,100
87488,note_off,,,,,128,0,11,,,,,3,,,77,100
87488,note_off,,,,,128,0,14,,,,,6,,,38,100
87488,note_off,,,,,0,0,12,,,,,4,,,69,100
87488,note_off,,,,,128,0,10,,,,,2,,,77,100
87488,note_off,,,,,128,0,15,,,,,7,,,65,100
87488,note_off,,,,,128,0,13,,,,,5,,,50,100
87488,note_off,,,,,128,0,16,,,,,7,,,50,100
87488,note_off,,,,,128,0,12,,,,,4,,,57,100
87488,note_off,,,,,0,0,15,,,,,7,,,69,100
87552,note_on,,,,,64,0,14,,,,,6,,,37,100
87552,note_on,,,,,0,0,15,,,,,7,,,69,100
87552,note_on,,,,,64,0,15,,,,,7,,,64,100
87552,note_on,,,,,64,0,13,,,,,5,,,49,100
87552,note_on,,,,,64,0,10,,,,,2,,,76,110
87552,note_on,,,,,0,0,12,,,,,4,,,61,100
87552,note_on,,,,,64,0,12,,,,,4,,,69,100
87552,note_on,,,,,64,0,16,,,,,7,,,49,100
87552,note_on,,,,,64,0,11,,,,,3,,,76,50
87808,note_off,,,,,256,0,11,,,,,3,,,76,100
87808,note_off,,,,,256,0,10,,,,,2,,,76,100
87936,note_off,,,,,384,0,14,,,,,6,,,37,100
87936,note_off,,,,,384,0,16,,,,,7,,,49,100
87936,note_off,,,,,0,0,15,,,,,7,,,69,100
87936,note_on,,,,,128,0,11,,,,,3,,,81,50
87936,note_off,,,,,384,0,13,,,,,5,,,49,100
87936,note_off,,,,,384,0,15,,,,,7,,,64,100
87936,note_on,,,,,128,0,10,,,,,2,,,81,110
87936,note_off,,,,,384,0,12,,,,,4,,,61,100
88064,note_off,,,,,128,0,10,,,,,2,,,81,100
88064,note_off,,,,,128,0,11,,,,,3,,,81,100
88128,note_on,,,,,192,0,12,,,,,4,,,57,100
88128,note_on,,,,,192,0,16,,,,,7,,,50,100
88128,note_on,,,,,64,0,11,,,,,3,,,77,50
88128,note_on,,,,,64,0,10,,,,,2,,,77,110
88128,note_on,,,,,192,0,14,,,,,6,,,38,100
88128,note_on,,,,,192,0,13,,,,,5,,,50,100
88128,note_on,,,,,192,0,15,,,,,7,,,65,100
88128,note_on,,,,,0,0,15,,,,,7,,,69,100
88316,note_off,,,,,188,0,12,,,,,4,,,69,100
88316,note_off,,,,,188,0,11,,,,,3,,,77,100
88316,note_off,,,,,188,0,10,,,,,2,,,77,100
88320,note_on,,,,,4,0,11,,,,,3,,,76,50
88320,note_on,,,,,4,0,10,,,,,2,,,76,110
88384,note_off,,,,,256,0,15,,,,,7,,,65,100
88384,note_off,,,,,256,0,16,,,,,7,,,50,100
88384,note_off,,,,,256,0,14,,,,,6,,,38,100
88384,note_off,,,,,68,0,12,,,,,4,,,57,100
88384,note_off,,,,,0,0,15,,,,,7,,,69,100
88384,note_off,,,,,256,0,13,,,,,5,,,50,100
88448,note_off,,,,,128,0,10,,,,,2,,,76,100
88448,note_off,,,,,128,0,11,,,,,3,,,76,100
88512,note_on,,,,,128,0,13,,,,,5,,,44,100
88512,note_on,,,,,128,0,16,,,,,7,,,56,100
88512,note_on,,,,,128,0,12,,,,,4,,,64,100
88512,note_on,,,,,128,0,14,,,,,6,,,44,100
88512,note_on,,,,,64,0,11,,,,,3,,,74,50
88512,note_on,,,,,0,0,12,,,,,4,,,71,100
88512,note_on,,,,,64,0,10,,,,,2,,,74,110
88512,note_on,,,,,128,0,15,,,,,7,,,62,100
88512,note_on,,,,,0,0,15,,,,,7,,,65,100
88640,note_off,,,,,128,0,11,,,,,3,,,74,100
88640,note_off,,,,,128,0,14,,,,,6,,,44,100
88640,note_off,,,,,128,0,16,,,,,7,,,56,100
88640,note_off,,,,,0,0,12,,,,,4,,,71,100
88640,note_off,,,,,128,0,13,,,,,5,,,44,100
88640,note_off,,,,,0,0,15,,,,,7,,,65,100
88640,note_off,,,,,128,0,12,,,,,4,,,64,100
88640,note_off,,,,,128,0,15,,,,,7,,,62,100
88640,note_off,,,,,128,0,10,,,,,2,,,74,100
88704,note_on,,,,,64,0,13,,,,,5,,,45,100
88704,note_on,,,,,64,0,11,,,,,3,,,73,50
88704,note_on,,,,,64,0,15,,,,,7,,,64,100
88704,note_on,,,,,64,0,10,,,,,2,,,73,110
88704,note_on,,,,,64,0,12,,,,,4,,,64,100
88704,note_on,,,,,64,0,16,,,,,7,,,57,100
88704,note_on,,,,,0,0,15,,,,,7,,,61,100
88704,note_on,,,,,64,0,14,,,,,6,,,45,100
88832,note_off,,,,,128,0,10,,,,,2,,,73,100
88832,note_off,,,,,128,0,11,,,,,3,,,73,100
88896,note_on,,,,,64,0,10,,,,,2,,,71,110
88896,note_on,,,,,64,0,11,,,,,3,,,71,50
89024,note_off,,,,,128,0,10,,,,,2,,,71,100
89024,note_off,,,,,128,0,11,,,,,3,,,71,100
89088,note_off,,,,,0,0,15,,,,,7,,,61,100
89088,note_off,,,,,384,0,15,,,,,7,,,64,100
89088,note_off,,,,,384,0,12,,,,,4,,,64,100
89088,note_off,,,,,384,0,16,,,,,7,,,57,100
89088,note_on,,,,,64,0,11,,,,,3,,,69,50
89088,note_off,,,,,384,0,14,,,,,6,,,45,100
89088,note_off,,,,,384,0,13,,,,,5,,,45,100
89088,note_on,,,,,64,0,10,,,,,2,,,69,110
89216,note_off,,,,,128,0,11,,,,,3,,,69,100
89216,note_off,,,,,128,0,10,,,,,2,,,69,100
