tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
67456,note_off,,,,,256,0,13,,,,,6,,,73,100
67484,note_off,,,,,92,0,7,,,,,0,,,70,100
67488,note_on,,,,,4,0,7,,,,,0,,,69,80
67492,note_off,,,,,100,0,14,,,,,6,,,45,100
67492,note_off,,,,,100,0,11,,,,,4,,,45,100
67552,note_off,,,,,64,0,7,,,,,0,,,69,100
67584,note_on,,,,,92,0,11,,,,,4,,,45,88
67584,note_on,,,,,0,0,13,,,,,6,,,76,100
67584,note_on,,,,,92,0,14,,,,,6,,,45,100
67584,note_on,,,,,128,0,13,,,,,6,,,67,100
67584,note_on,,,,,32,0,7,,,,,0,,,67,80
67676,note_off,,,,,92,0,7,,,,,0,,,67,100
67680,note_on,,,,,4,0,7,,,,,0,,,69,80
67684,note_off,,,,,100,0,11,,,,,4,,,45,100
67684,note_off,,,,,100,0,14,,,,,6,,,45,100
67712,note_off,,,,,320,0,9,,,,,2,,,73,100
67772,note_off,,,,,92,0,7,,,,,0,,,69,100
67776,note_on,,,,,92,0,14,,,,,6,,,57,100
67776,note_on,,,,,92,0,11,,,,,4,,,57,87
67776,note_on,,,,,64,0,9,,,,,2,,,67,80
67776,note_on,,,,,4,0,7,,,,,0,,,70,80
67840,note_off,,,,,0,0,13,,,,,6,,,76,100
67840,note_off,,,,,256,0,13,,,,,6,,,67,100
67840,note_off,,,,,64,0,7,,,,,0,,,70,100
67872,note_on,,,,,32,0,7,,,,,0,,,69,80
67876,note_off,,,,,100,0,14,,,,,6,,,57,100
67876,note_off,,,,,100,0,11,,,,,4,,,57,100
67936,note_off,,,,,64,0,7,,,,,0,,,69,100
67968,note_on,,,,,128,0,13,,,,,6,,,64,100
67968,note_on,,,,,92,0,11,,,,,4,,,57,87
67968,note_on,,,,,0,0,13,,,,,6,,,73,100
67968,note_on,,,,,32,0,7,,,,,0,,,76,80
67968,note_on,,,,,92,0,14,,,,,6,,,57,100
68032,note_off,,,,,256,0,9,,,,,2,,,67,100
68060,note_off,,,,,92,0,7,,,,,0,,,76,100
68064,note_on,,,,,4,0,7,,,,,0,,,69,80
68068,note_off,,,,,100,0,14,,,,,6,,,57,100
68068,note_off,,,,,100,0,11,,,,,4,,,57,100
68156,note_off,,,,,92,0,7,,,,,0,,,69,100
68160,note_on,,,,,4,0,7,,,,,0,,,70,80
68160,note_on,,,,,92,0,14,,,,,6,,,45,100
68160,note_on,,,,,92,0,11,,,,,4,,,45,86
68160,note_on,,,,,128,0,9,,,,,2,,,64,80
68224,note_off,,,,,64,0,7,,,,,0,,,70,100
68224,note_off,,,,,256,0,13,,,,,6,,,64,100
68224,note_off,,,,,0,0,13,,,,,6,,,73,100
68256,note_on,,,,,32,0,7,,,,,0,,,69,80
68260,note_off,,,,,100,0,14,,,,,6,,,45,100
68260,note_off,,,,,100,0,11,,,,,4,,,45,100
68320,note_off,,,,,64,0,7,,,,,0,,,69,100
68352,note_on,,,,,92,0,14,,,,,6,,,45,100
68352,note_on,,,,,0,0,13,,,,,6,,,69,100
68352,note_on,,,,,32,0,7,,,,,0,,,67,80
68352,note_on,,,,,92,0,11,,,,,4,,,45,85
68352,note_on,,,,,128,0,13,,,,,6,,,61,100
68416,note_off,,,,,256,0,9,,,,,2,,,64,100
68444,note_off,,,,,92,0,7,,,,,0,,,67,100
68448,note_on,,,,,4,0,7,,,,,0,,,69,80
68452,note_off,,,,,100,0,14,,,,,6,,,45,100
68452,note_off,,,,,100,0,11,,,,,4,,,45,100
68540,note_off,,,,,92,0,7,,,,,0,,,69,100
68544,note_on,,,,,92,0,14,,,,,6,,,57,100
68544,note_on,,,,,128,0,9,,,,,2,,,67,80
68544,note_on,,,,,92,0,11,,,,,4,,,57,85
68544,note_on,,,,,4,0,7,,,,,0,,,70,80
68608,note_off,,,,,256,0,13,,,,,6,,,61,100
68608,note_off,,,,,0,0,13,,,,,6,,,69,100
68608,note_off,,,,,64,0,7,,,,,0,,,70,100
68640,note_on,,,,,32,0,7,,,,,0,,,69,80
68644,note_off,,,,,100,0,14,,,,,6,,,57,100
68644,note_off,,,,,100,0,11,,,,,4,,,57,100
68704,note_off,,,,,64,0,7,,,,,0,,,69,100
68736,note_on,,,,,0,0,13,,,,,6,,,76,100
68736,note_on,,,,,92,0,14,,,,,6,,,57,100
68736,note_on,,,,,32,0,7,,,,,0,,,76,80
68736,note_on,,,,,92,0,11,,,,,4,,,57,84
68736,note_on,,,,,128,0,13,,,,,6,,,67,100
68800,note_off,,,,,256,0,9,,,,,2,,,67,100
68828,note_off,,,,,92,0,7,,,,,0,,,76,100
68832,note_on,,,,,4,0,7,,,,,0,,,69,81
68836,note_off,,,,,100,0,14,,,,,6,,,57,100
68836,note_off,,,,,100,0,11,,,,,4,,,57,100
68924,note_off,,,,,92,0,7,,,,,0,,,69,100
68928,note_on,,,,,92,0,14,,,,,6,,,45,100
68928,note_on,,,,,128,0,9,,,,,2,,,73,82
68928,note_on,,,,,92,0,11,,,,,4,,,45,83
68928,note_on,,,,,4,0,7,,,,,0,,,70,82
68992,note_off,,,,,0,0,13,,,,,6,,,76,100
68992,note_off,,,,,256,0,13,,,,,6,,,67,100
68992,note_off,,,,,64,0,7,,,,,0,,,70,100
69024,note_on,,,,,32,0,7,,,,,0,,,69,83
69028,note_off,,,,,100,0,11,,,,,4,,,45,100
69028,note_off,,,,,100,0,14,,,,,6,,,45,100
69088,note_off,,,,,64,0,7,,,,,0,,,69,100
69120,note_on,,,,,92,0,14,,,,,6,,,45,100
69120,note_on,,,,,0,0,13,,,,,6,,,73,100
69120,note_on,,,,,128,0,13,,,,,6,,,64,100
69120,note_on,,,,,92,0,11,,,,,4,,,45,83
69120,note_on,,,,,32,0,7,,,,,0,,,79,84
69212,note_off,,,,,92,0,7,,,,,0,,,79,100
69216,note_on,,,,,4,0,7,,,,,0,,,69,86
69220,note_off,,,,,100,0,11,,,,,4,,,45,100
69220,note_off,,,,,100,0,14,,,,,6,,,45,100
69248,note_off,,,,,320,0,9,,,,,2,,,73,100
69308,note_off,,,,,92,0,7,,,,,0,,,69,100
69312,note_on,,,,,92,0,11,,,,,4,,,57,82
69312,note_on,,,,,4,0,7,,,,,0,,,70,87
69312,note_on,,,,,64,0,9,,,,,2,,,76,87
69312,note_on,,,,,92,0,14,,,,,6,,,57,100
69376,note_off,,,,,256,0,13,,,,,6,,,64,100
69376,note_off,,,,,64,0,7,,,,,0,,,70,100
69376,note_off,,,,,0,0,13,,,,,6,,,73,100
69408,note_on,,,,,32,0,7,,,,,0,,,69,88
69412,note_off,,,,,100,0,14,,,,,6,,,57,100
69412,note_off,,,,,100,0,11,,,,,4,,,57,100
69472,note_off,,,,,64,0,7,,,,,0,,,69,100
69504,note_on,,,,,32,0,7,,,,,0,,,79,89
69504,note_on,,,,,128,0,13,,,,,6,,,69,100
69504,note_on,,,,,92,0,14,,,,,6,,,57,100
69504,note_on,,,,,92,0,11,,,,,4,,,57,81
69504,note_on,,,,,0,0,13,,,,,6,,,61,100
69568,note_off,,,,,256,0,9,,,,,2,,,76,100
69596,note_off,,,,,92,0,7,,,,,0,,,79,100
69600,note_on,,,,,4,0,7,,,,,0,,,69,91
69604,note_off,,,,,100,0,11,,,,,4,,,57,100
69604,note_off,,,,,100,0,14,,,,,6,,,57,100
69632,note_off,,,,,128,0,13,,,,,6,,,69,100
69692,note_off,,,,,92,0,7,,,,,0,,,69,100
69696,note_on,,,,,64,0,13,,,,,6,,,76,100
69696,note_on,,,,,92,0,14,,,,,6,,,45,100
69696,note_on,,,,,4,0,7,,,,,0,,,70,92
69696,note_on,,,,,128,0,9,,,,,2,,,73,92
69696,note_on,,,,,92,0,11,,,,,4,,,45,80
69760,note_off,,,,,64,0,7,,,,,0,,,70,100
69760,note_off,,,,,64,0,13,,,,,6,,,61,100
69792,note_on,,,,,32,0,7,,,,,0,,,69,93
69796,note_off,,,,,100,0,14,,,,,6,,,45,100
69796,note_off,,,,,100,0,11,,,,,4,,,45,100
69824,note_off,,,,,128,0,9,,,,,2,,,73,100
69824,note_off,,,,,64,0,13,,,,,6,,,76,100
69856,note_off,,,,,64,0,7,,,,,0,,,69,100
69888,note_on,,,,,32,0,7,,,,,0,,,77,94
69888,note_on,,,,,92,0,14,,,,,6,,,50,100
69888,note_on,,,,,92,0,11,,,,,4,,,50,84
69888,note_on,,,,,64,0,9,,,,,2,,,74,94
69888,note_on,,,,,0,0,13,,,,,6,,,74,100
69888,note_on,,,,,64,0,13,,,,,6,,,65,100
69952,note_off,,,,,64,0,9,,,,,2,,,74,100
69984,note_on,,,,,32,0,9,,,,,2,,,69,96
69988,note_off,,,,,100,0,11,,,,,4,,,50,100
69988,note_off,,,,,100,0,14,,,,,6,,,50,100
70016,note_off,,,,,128,0,7,,,,,0,,,77,100
70016,note_off,,,,,128,0,13,,,,,6,,,65,100
70048,note_off,,,,,64,0,9,,,,,2,,,69,100
70080,note_on,,,,,64,0,13,,,,,6,,,64,100
70080,note_on,,,,,92,0,14,,,,,6,,,55,100
70080,note_on,,,,,64,0,7,,,,,0,,,76,97
70080,note_on,,,,,32,0,9,,,,,2,,,67,97
70080,note_on,,,,,92,0,11,,,,,4,,,55,89
70144,note_off,,,,,64,0,9,,,,,2,,,67,100
70144,note_off,,,,,64,0,13,,,,,6,,,74,100
70144,note_off,,,,,64,0,7,,,,,0,,,76,100
70176,note_on,,,,,32,0,7,,,,,0,,,74,98
70176,note_on,,,,,32,0,9,,,,,2,,,65,98
70180,note_off,,,,,100,0,11,,,,,4,,,55,100
70180,note_off,,,,,100,0,14,,,,,6,,,55,100
70240,note_off,,,,,64,0,9,,,,,2,,,65,100
70240,note_off,,,,,64,0,7,,,,,0,,,74,100
70272,note_on,,,,,92,0,14,,,,,6,,,57,100
70272,note_on,,,,,32,0,7,,,,,0,,,74,99
70272,note_on,,,,,128,0,13,,,,,6,,,73,100
70272,note_on,,,,,32,0,9,,,,,2,,,65,99
70272,note_on,,,,,92,0,11,,,,,4,,,57,94
70336,note_off,,,,,64,0,13,,,,,6,,,64,100
70364,note_off,,,,,92,0,9,,,,,2,,,65,100
70364,note_off,,,,,92,0,7,,,,,0,,,74,100
70368,note_on,,,,,4,0,9,,,,,2,,,64,101
70368,note_on,,,,,4,0,7,,,,,0,,,73,101
70372,note_off,,,,,100,0,14,,,,,6,,,57,100
70372,note_off,,,,,100,0,11,,,,,4,,,57,100
70412,note_off,,,,,44,0,7,,,,,0,,,73,100
70412,note_off,,,,,44,0,9,,,,,2,,,64,100
70416,note_on,,,,,4,0,7,,,,,0,,,74,101
70416,note_on,,,,,4,0,9,,,,,2,,,65,101
70460,note_off,,,,,44,0,7,,,,,0,,,74,100
70460,note_off,,,,,44,0,9,,,,,2,,,65,100
70464,note_on,,,,,10268,0,8,,,,,1,,,69,102
70464,note_on,,,,,4,0,7,,,,,0,,,73,102
70464,note_on,,,,,92,0,11,,,,,4,,,45,99
70464,note_on,,,,,92,0,14,,,,,6,,,45,100
70464,note_on,,,,,128,0,13,,,,,6,,,69,100
70464,note_on,,,,,4,0,9,,,,,2,,,64,102
70528,note_off,,,,,64,0,7,,,,,0,,,73,100
70528,note_off,,,,,64,0,13,,,,,6,,,73,100
70528,note_off,,,,,64,0,9,,,,,2,,,64,100
70560,note_on,,,,,32,0,7,,,,,0,,,74,103
70560,note_on,,,,,32,0,9,,,,,2,,,65,103
70564,note_off,,,,,100,0,8,,,,,1,,,69,100
70564,note_off,,,,,100,0,14,,,,,6,,,45,100
70564,note_off,,,,,100,0,11,,,,,4,,,45,100
70592,note_off,,,,,64,0,13,,,,,6,,,69,100
70624,note_off,,,,,64,0,7,,,,,0,,,74,100
70624,note_off,,,,,64,0,9,,,,,2,,,65,100
70652,program_change,,,,,88,0,11,,,,,4,48,,,
70656,note_on,,,,,92,0,8,,,,,1,,,74,100
70656,note_on,,,,,10496,0,12,,,,,5,,,38,100
70656,note_on,,,,,32,0,7,,,,,0,,,74,104
70656,note_on,,,,,0,0,15,,,,,7,,,69,100
70656,note_on,,,,,4,0,11,,,,,4,,,38,100
70656,note_on,,,,,0,0,13,,,,,6,,,74,100
70656,note_on,,,,,64,0,13,,,,,6,,,65,100
70656,note_on,,,,,0,0,15,,,,,7,,,74,100
70656,note_on,,,,,10496,0,15,,,,,7,,,65,100
70656,note_on,,,,,92,0,14,,,,,6,,,38,100
70656,note_on,,,,,10496,0,16,,,,,7,,,38,100
70656,note_on,,,,,32,0,9,,,,,2,,,62,104
70756,note_off,,,,,100,0,12,,,,,5,,,38,100
70756,note_off,,,,,100,0,8,,,,,1,,,74,100
70756,note_off,,,,,100,0,14,,,,,6,,,38,100
70756,note_off,,,,,100,0,11,,,,,4,,,38,100
70784,note_off,,,,,0,0,13,,,,,6,,,74,100
70784,note_off,,,,,128,0,13,,,,,6,,,65,100
70792,note_off,,,,,136,0,16,,,,,7,,,38,100
70848,note_on,,,,,92,0,14,,,,,6,,,62,100
70848,note_on,,,,,3776,0,10,,,,,3,,,65,100
70848,note_on,,,,,92,0,11,,,,,4,,,62,100
70848,note_on,,,,,92,0,8,,,,,1,,,74,100
70848,note_on,,,,,64,0,13,,,,,6,,,74,100
70848,note_on,,,,,92,0,12,,,,,5,,,50,100
70848,note_on,,,,,56,0,16,,,,,7,,,62,100
70912,note_off,,,,,256,0,7,,,,,0,,,74,100
70912,note_off,,,,,256,0,9,,,,,2,,,62,100
70940,note_off,,,,,92,0,13,,,,,6,,,74,100
70944,note_on,,,,,4,0,13,,,,,6,,,73,100
70948,note_off,,,,,100,0,11,,,,,4,,,62,100
70948,note_off,,,,,100,0,14,,,,,6,,,62,100
70948,note_off,,,,,100,0,12,,,,,5,,,50,100
70948,note_off,,,,,100,0,8,,,,,1,,,74,100
70948,note_off,,,,,100,0,10,,,,,3,,,65,100
70984,note_off,,,,,136,0,16,,,,,7,,,62,100
71036,note_off,,,,,92,0,13,,,,,6,,,73,100
71040,note_on,,,,,92,0,11,,,,,4,,,62,100
71040,note_on,,,,,92,0,8,,,,,1,,,74,100
71040,program_change,,,,,128,0,9,,,,,2,48,,,
71040,note_on,,,,,92,0,14,,,,,6,,,62,100
71040,note_on,,,,,4,0,13,,,,,6,,,74,100
71040,note_on,,,,,92,0,12,,,,,5,,,50,100
71040,note_on,,,,,56,0,16,,,,,7,,,62,100
71040,note_on,,,,,92,0,10,,,,,3,,,65,100
71132,note_off,,,,,92,0,13,,,,,6,,,74,100
71136,note_on,,,,,4,0,13,,,,,6,,,69,100
71140,note_off,,,,,100,0,10,,,,,3,,,65,100
71140,note_off,,,,,100,0,14,,,,,6,,,62,100
71140,note_off,,,,,100,0,8,,,,,1,,,74,100
71140,note_off,,,,,100,0,12,,,,,5,,,50,100
71140,note_off,,,,,100,0,11,,,,,4,,,62,100
71176,note_off,,,,,136,0,16,,,,,7,,,62,100
71228,note_off,,,,,92,0,13,,,,,6,,,69,100
71232,note_on,,,,,56,0,16,,,,,7,,,50,100
71232,note_on,,,,,92,0,8,,,,,1,,,74,100
71232,note_on,,,,,92,0,12,,,,,5,,,38,100
71232,note_on,,,,,192,0,9,,,,,2,,,69,100
71232,note_on,,,,,4,0,13,,,,,6,,,65,100
71232,note_on,,,,,92,0,14,,,,,6,,,50,100
71232,note_on,,,,,92,0,10,,,,,3,,,69,100
71232,note_on,,,,,92,0,11,,,,,4,,,50,100
71324,note_off,,,,,92,0,13,,,,,6,,,65,100
71328,note_on,,,,,4,0,13,,,,,6,,,69,100
71332,note_off,,,,,100,0,14,,,,,6,,,50,100
71332,note_off,,,,,100,0,12,,,,,5,,,38,100
71332,note_off,,,,,100,0,11,,,,,4,,,50,100
71332,note_off,,,,,100,0,8,,,,,1,,,74,100
71332,note_off,,,,,100,0,10,,,,,3,,,69,100
71332,note_off,,,,,100,0,9,,,,,2,,,69,100
71344,note_off,,,,,0,0,15,,,,,7,,,74,100
71344,note_off,,,,,688,0,15,,,,,7,,,65,100
71344,note_off,,,,,0,0,15,,,,,7,,,69,100
71368,note_off,,,,,136,0,16,,,,,7,,,50,100
71420,note_off,,,,,92,0,13,,,,,6,,,69,100
71424,note_on,,,,,92,0,14,,,,,6,,,38,100
71424,note_on,,,,,4,0,13,,,,,6,,,62,100
71424,note_on,,,,,92,0,9,,,,,2,,,74,100
71424,note_on,,,,,92,0,12,,,,,5,,,38,100
71424,note_on,,,,,92,0,8,,,,,1,,,74,100
71424,note_on,,,,,0,0,15,,,,,7,,,69,100
71424,note_on,,,,,56,0,16,,,,,7,,,38,100
71424,note_on,,,,,0,0,15,,,,,7,,,74,100
71424,note_on,,,,,92,0,11,,,,,4,,,38,100
71424,note_on,,,,,80,0,15,,,,,7,,,65,100
71424,note_on,,,,,92,0,10,,,,,3,,,65,100
71488,note_off,,,,,64,0,8,,,,,1,,,74,100
71516,note_off,,,,,92,0,13,,,,,6,,,62,100
71520,note_on,,,,,32,0,8,,,,,1,,,69,100
71520,note_on,,,,,4,0,13,,,,,6,,,69,100
71524,note_off,,,,,100,0,12,,,,,5,,,38,100
71524,note_off,,,,,100,0,11,,,,,4,,,38,100
71524,note_off,,,,,100,0,14,,,,,6,,,38,100
71524,note_off,,,,,100,0,9,,,,,2,,,74,100
71524,note_off,,,,,100,0,10,,,,,3,,,65,100
71560,note_off,,,,,136,0,16,,,,,7,,,38,100
71584,note_off,,,,,64,0,8,,,,,1,,,69,100
71612,note_off,,,,,92,0,13,,,,,6,,,69,100
71616,note_on,,,,,92,0,14,,,,,6,,,62,100
71616,note_on,,,,,56,0,16,,,,,7,,,62,100
71616,note_on,,,,,92,0,12,,,,,5,,,50,100
71616,note_on,,,,,4,0,13,,,,,6,,,65,100
71616,note_on,,,,,32,0,8,,,,,1,,,65,100
71616,note_on,,,,,92,0,9,,,,,2,,,74,100
71616,note_on,,,,,92,0,11,,,,,4,,,62,100
71616,note_on,,,,,92,0,10,,,,,3,,,62,100
71680,note_off,,,,,64,0,8,,,,,1,,,65,100
71708,note_off,,,,,92,0,13,,,,,6,,,65,100
71712,note_on,,,,,4,0,13,,,,,6,,,69,100
71712,note_on,,,,,32,0,8,,,,,1,,,69,100
71716,note_off,,,,,100,0,14,,,,,6,,,62,100
71716,note_off,,,,,100,0,9,,,,,2,,,74,100
71716,note_off,,,,,100,0,11,,,,,4,,,62,100
71716,note_off,,,,,100,0,12,,,,,5,,,50,100
71716,note_off,,,,,100,0,10,,,,,3,,,62,100
71752,note_off,,,,,136,0,16,,,,,7,,,62,100
71776,note_off,,,,,64,0,8,,,,,1,,,69,100
71804,note_off,,,,,92,0,13,,,,,6,,,69,100
71808,note_on,,,,,4,0,13,,,,,6,,,74,100
71808,note_on,,,,,92,0,14,,,,,6,,,62,100
71808,note_on,,,,,56,0,16,,,,,7,,,62,100
71808,note_on,,,,,92,0,11,,,,,4,,,62,100
71808,note_on,,,,,92,0,10,,,,,3,,,65,100
71808,note_on,,,,,32,0,8,,,,,1,,,74,100
71808,note_on,,,,,92,0,9,,,,,2,,,74,100
71808,note_on,,,,,92,0,12,,,,,5,,,50,100
71872,note_off,,,,,64,0,8,,,,,1,,,74,100
71900,note_off,,,,,92,0,13,,,,,6,,,74,100
71904,note_on,,,,,32,0,8,,,,,1,,,69,100
71904,note_on,,,,,4,0,13,,,,,6,,,69,100
71908,note_off,,,,,100,0,9,,,,,2,,,74,100
71908,note_off,,,,,100,0,10,,,,,3,,,65,100
71908,note_off,,,,,100,0,11,,,,,4,,,62,100
71908,note_off,,,,,100,0,12,,,,,5,,,50,100
71908,note_off,,,,,100,0,14,,,,,6,,,62,100
71944,note_off,,,,,136,0,16,,,,,7,,,62,100
71968,note_off,,,,,64,0,8,,,,,1,,,69,100
71996,note_off,,,,,92,0,13,,,,,6,,,69,100
72000,note_on,,,,,4,0,13,,,,,6,,,65,100
72000,note_on,,,,,56,0,16,,,,,7,,,50,100
72000,note_on,,,,,92,0,10,,,,,3,,,69,100
72000,note_on,,,,,32,0,8,,,,,1,,,65,100
72000,note_on,,,,,92,0,12,,,,,5,,,38,100
72000,note_on,,,,,92,0,11,,,,,4,,,50,100
72000,note_on,,,,,92,0,9,,,,,2,,,74,100
72000,note_on,,,,,92,0,14,,,,,6,,,50,100
72064,note_off,,,,,64,0,8,,,,,1,,,65,100
72092,note_off,,,,,92,0,13,,,,,6,,,65,100
72096,note_on,,,,,32,0,8,,,,,1,,,69,100
72096,note_on,,,,,4,0,13,,,,,6,,,69,100
72100,note_off,,,,,100,0,12,,,,,5,,,38,100
72100,note_off,,,,,100,0,11,,,,,4,,,50,100
72100,note_off,,,,,100,0,10,,,,,3,,,69,100
72100,note_off,,,,,100,0,9,,,,,2,,,74,100
72100,note_off,,,,,100,0,14,,,,,6,,,50,100
72112,note_off,,,,,0,0,15,,,,,7,,,74,100
72112,note_off,,,,,688,0,15,,,,,7,,,65,100
72112,note_off,,,,,0,0,15,,,,,7,,,69,100
72136,note_off,,,,,136,0,16,,,,,7,,,50,100
72160,note_off,,,,,64,0,8,,,,,1,,,69,100
72188,note_off,,,,,92,0,13,,,,,6,,,69,100
72192,note_on,,,,,80,0,15,,,,,7,,,65,100
72192,note_on,,,,,0,0,15,,,,,7,,,74,100
72192,note_on,,,,,92,0,11,,,,,4,,,38,100
72192,note_on,,,,,92,0,12,,,,,5,,,38,100
72192,note_on,,,,,92,0,14,,,,,6,,,38,100
72192,note_on,,,,,0,0,15,,,,,7,,,69,100
72192,note_on,,,,,32,0,8,,,,,1,,,74,100
72192,note_on,,,,,92,0,10,,,,,3,,,65,100
72192,note_on,,,,,56,0,16,,,,,7,,,38,100
72192,note_on,,,,,4,0,13,,,,,6,,,62,100
72192,note_on,,,,,92,0,9,,,,,2,,,74,100
72256,note_off,,,,,64,0,9,,,,,2,,,74,100
72284,note_off,,,,,92,0,13,,,,,6,,,62,100
72288,note_on,,,,,32,0,9,,,,,2,,,69,100
72288,note_on,,,,,4,0,13,,,,,6,,,69,100
72292,note_off,,,,,100,0,11,,,,,4,,,38,100
72292,note_off,,,,,100,0,10,,,,,3,,,65,100
72292,note_off,,,,,100,0,12,,,,,5,,,38,100
72292,note_off,,,,,100,0,14,,,,,6,,,38,100
72292,note_off,,,,,100,0,8,,,,,1,,,74,100
72328,note_off,,,,,136,0,16,,,,,7,,,38,100
72352,note_off,,,,,64,0,9,,,,,2,,,69,100
72380,note_off,,,,,92,0,13,,,,,6,,,69,100
72384,note_on,,,,,32,0,9,,,,,2,,,65,100
72384,note_on,,,,,92,0,11,,,,,4,,,62,100
72384,note_on,,,,,92,0,12,,,,,5,,,50,100
72384,note_on,,,,,4,0,13,,,,,6,,,74,100
72384,note_on,,,,,56,0,16,,,,,7,,,62,100
72384,note_on,,,,,92,0,14,,,,,6,,,62,100
72384,note_on,,,,,92,0,8,,,,,1,,,74,100
72384,note_on,,,,,92,0,10,,,,,3,,,62,100
72448,note_off,,,,,64,0,9,,,,,2,,,65,100
72476,note_off,,,,,92,0,13,,,,,6,,,74,100
72480,note_on,,,,,4,0,13,,,,,6,,,73,100
72480,note_on,,,,,32,0,9,,,,,2,,,69,100
72484,note_off,,,,,100,0,11,,,,,4,,,62,100
72484,note_off,,,,,100,0,10,,,,,3,,,62,100
72484,note_off,,,,,100,0,8,,,,,1,,,74,100
72484,note_off,,,,,100,0,14,,,,,6,,,62,100
72484,note_off,,,,,100,0,12,,,,,5,,,50,100
72520,note_off,,,,,136,0,16,,,,,7,,,62,100
72544,note_off,,,,,64,0,9,,,,,2,,,69,100
72572,note_off,,,,,92,0,13,,,,,6,,,73,100
72576,note_on,,,,,56,0,16,,,,,7,,,62,100
72576,note_on,,,,,92,0,10,,,,,3,,,65,100
72576,note_on,,,,,32,0,9,,,,,2,,,74,100
72576,note_on,,,,,92,0,11,,,,,4,,,62,100
72576,note_on,,,,,4,0,13,,,,,6,,,74,100
72576,note_on,,,,,92,0,12,,,,,5,,,50,100
72576,note_on,,,,,92,0,8,,,,,1,,,74,100
72576,note_on,,,,,92,0,14,,,,,6,,,62,100
72640,note_off,,,,,64,0,9,,,,,2,,,74,100
72668,note_off,,,,,92,0,13,,,,,6,,,74,100
72672,note_on,,,,,4,0,13,,,,,6,,,69,100
72672,note_on,,,,,32,0,9,,,,,2,,,69,100
72676,note_off,,,,,100,0,11,,,,,4,,,62,100
72676,note_off,,,,,100,0,14,,,,,6,,,62,100
72676,note_off,,,,,100,0,8,,,,,1,,,74,100
72676,note_off,,,,,100,0,12,,,,,5,,,50,100
72676,note_off,,,,,100,0,10,,,,,3,,,65,100
72712,note_off,,,,,136,0,16,,,,,7,,,62,100
72736,note_off,,,,,64,0,9,,,,,2,,,69,100
72764,note_off,,,,,92,0,13,,,,,6,,,69,100
72768,note_on,,,,,4,0,13,,,,,6,,,65,100
72768,note_on,,,,,92,0,12,,,,,5,,,38,100
72768,note_on,,,,,92,0,8,,,,,1,,,74,100
72768,note_on,,,,,32,0,9,,,,,2,,,65,100
72768,note_on,,,,,56,0,16,,,,,7,,,50,100
72768,note_on,,,,,92,0,11,,,,,4,,,50,100
72768,note_on,,,,,92,0,10,,,,,3,,,69,100
72768,note_on,,,,,92,0,14,,,,,6,,,50,100
72832,note_off,,,,,64,0,9,,,,,2,,,65,100
72860,note_off,,,,,92,0,13,,,,,6,,,65,100
72864,note_on,,,,,4,0,13,,,,,6,,,69,100
72864,note_on,,,,,32,0,9,,,,,2,,,69,100
72868,note_off,,,,,100,0,12,,,,,5,,,38,100
72868,note_off,,,,,100,0,10,,,,,3,,,69,100
72868,note_off,,,,,100,0,14,,,,,6,,,50,100
72868,note_off,,,,,100,0,8,,,,,1,,,74,100
72868,note_off,,,,,100,0,11,,,,,4,,,50,100
72880,note_off,,,,,688,0,15,,,,,7,,,65,100
72880,note_off,,,,,0,0,15,,,,,7,,,69,100
72880,note_off,,,,,0,0,15,,,,,7,,,74,100
72904,note_off,,,,,136,0,16,,,,,7,,,50,100
72928,note_off,,,,,64,0,9,,,,,2,,,69,100
72956,note_off,,,,,92,0,13,,,,,6,,,69,100
72960,note_on,,,,,92,0,12,,,,,5,,,38,100
72960,note_on,,,,,92,0,8,,,,,1,,,74,100
72960,note_on,,,,,80,0,15,,,,,7,,,65,100
72960,note_on,,,,,0,0,15,,,,,7,,,69,100
72960,note_on,,,,,0,0,15,,,,,7,,,74,100
72960,note_on,,,,,56,0,16,,,,,7,,,38,100
72960,note_on,,,,,92,0,14,,,,,6,,,38,100
72960,note_on,,,,,32,0,9,,,,,2,,,74,100
72960,note_on,,,,,4,0,13,,,,,6,,,62,100
72960,note_on,,,,,92,0,11,,,,,4,,,38,100
72960,note_on,,,,,92,0,10,,,,,3,,,65,100
73024,note_off,,,,,64,0,8,,,,,1,,,74,100
73052,note_off,,,,,92,0,13,,,,,6,,,62,100
73056,note_on,,,,,4,0,13,,,,,6,,,69,100
73056,note_on,,,,,32,0,8,,,,,1,,,69,100
73060,note_off,,,,,100,0,9,,,,,2,,,74,100
73060,note_off,,,,,100,0,10,,,,,3,,,65,100
73060,note_off,,,,,100,0,11,,,,,4,,,38,100
73060,note_off,,,,,100,0,12,,,,,5,,,38,100
73060,note_off,,,,,100,0,14,,,,,6,,,38,100
73096,note_off,,,,,136,0,16,,,,,7,,,38,100
73120,note_off,,,,,64,0,8,,,,,1,,,69,100
73148,note_off,,,,,92,0,13,,,,,6,,,69,100
73152,note_on,,,,,32,0,8,,,,,1,,,65,100
73152,note_on,,,,,92,0,14,,,,,6,,,62,100
73152,note_on,,,,,92,0,9,,,,,2,,,74,100
73152,note_on,,,,,92,0,10,,,,,3,,,62,100
73152,note_on,,,,,92,0,11,,,,,4,,,62,100
73152,note_on,,,,,92,0,12,,,,,5,,,50,100
