tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
11328,note_on,,,,,64,0,9,,,,,2,,,73,60
11348,note_off,,,,,20,0,7,,,,,0,,,79,100
11352,note_on,,,,,4,0,7,,,,,0,,,81,85
11372,note_off,,,,,20,0,7,,,,,0,,,81,100
11376,note_on,,,,,4,0,7,,,,,0,,,79,85
11396,note_off,,,,,20,0,7,,,,,0,,,79,100
11400,note_on,,,,,4,0,7,,,,,0,,,81,85
11420,note_off,,,,,20,0,7,,,,,0,,,81,100
11424,note_on,,,,,4,0,7,,,,,0,,,78,85
11456,note_off,,,,,128,0,8,,,,,1,,,79,100
11456,note_off,,,,,128,0,9,,,,,2,,,73,100
11456,note_off,,,,,128,0,10,,,,,3,,,57,100
11468,note_off,,,,,44,0,7,,,,,0,,,78,100
11472,note_on,,,,,4,0,7,,,,,0,,,76,85
11504,note_off,,,,,32,0,7,,,,,0,,,76,100
11520,note_on,,,,,64,0,10,,,,,3,,,62,60
11520,note_on,,,,,64,0,8,,,,,1,,,78,60
11520,note_on,,,,,64,0,9,,,,,2,,,69,60
11520,note_on,,,,,16,0,7,,,,,0,,,78,85
11584,note_off,,,,,64,0,7,,,,,0,,,78,100
11616,note_on,,,,,32,0,7,,,,,0,,,81,85
11648,note_off,,,,,128,0,10,,,,,3,,,62,100
11648,note_off,,,,,128,0,8,,,,,1,,,78,100
11648,note_off,,,,,128,0,9,,,,,2,,,69,100
11660,note_off,,,,,44,0,7,,,,,0,,,81,100
11664,note_on,,,,,4,0,7,,,,,0,,,79,85
11696,note_off,,,,,32,0,7,,,,,0,,,79,100
11712,note_on,,,,,64,0,8,,,,,1,,,78,60
11712,note_on,,,,,64,0,9,,,,,2,,,69,60
11712,note_on,,,,,64,0,10,,,,,3,,,62,60
11712,note_on,,,,,16,0,7,,,,,0,,,81,85
11776,note_off,,,,,64,0,7,,,,,0,,,81,100
11808,note_on,,,,,32,0,7,,,,,0,,,74,85
11840,note_off,,,,,128,0,10,,,,,3,,,62,100
11840,note_off,,,,,128,0,8,,,,,1,,,78,100
11840,note_off,,,,,128,0,9,,,,,2,,,69,100
11872,note_off,,,,,64,0,7,,,,,0,,,74,100
11904,note_on,,,,,64,0,10,,,,,3,,,62,60
11904,note_on,,,,,32,0,7,,,,,0,,,74,85
11904,note_on,,,,,64,0,9,,,,,2,,,69,60
11904,note_on,,,,,64,0,8,,,,,1,,,78,60
11968,note_off,,,,,64,0,7,,,,,0,,,74,100
12000,note_on,,,,,32,0,7,,,,,0,,,78,85
12032,note_off,,,,,128,0,8,,,,,1,,,78,100
12032,note_off,,,,,128,0,10,,,,,3,,,62,100
12032,note_off,,,,,128,0,9,,,,,2,,,69,100
12044,note_off,,,,,44,0,7,,,,,0,,,78,100
12048,note_on,,,,,4,0,7,,,,,0,,,76,85
12080,note_off,,,,,32,0,7,,,,,0,,,76,100
12096,note_on,,,,,16,0,7,,,,,0,,,78,85
12096,note_on,,,,,64,0,8,,,,,1,,,78,60
12096,note_on,,,,,64,0,10,,,,,3,,,62,60
12096,note_on,,,,,64,0,9,,,,,2,,,71,60
12160,note_off,,,,,64,0,7,,,,,0,,,78,100
12192,note_on,,,,,32,0,7,,,,,0,,,71,85
12224,note_off,,,,,128,0,10,,,,,3,,,62,100
12224,note_off,,,,,128,0,9,,,,,2,,,71,100
12224,note_off,,,,,128,0,8,,,,,1,,,78,100
12256,note_off,,,,,64,0,7,,,,,0,,,71,100
12288,note_on,,,,,64,0,10,,,,,3,,,62,60
12288,note_on,,,,,64,0,8,,,,,1,,,78,60
12288,note_on,,,,,32,0,7,,,,,0,,,71,85
12288,note_on,,,,,64,0,9,,,,,2,,,71,60
12352,note_off,,,,,64,0,7,,,,,0,,,71,100
12384,note_on,,,,,32,0,7,,,,,0,,,74,85
12416,note_off,,,,,128,0,10,,,,,3,,,62,100
12416,note_off,,,,,128,0,9,,,,,2,,,71,100
12416,note_off,,,,,128,0,8,,,,,1,,,78,100
12428,note_off,,,,,44,0,7,,,,,0,,,74,100
12432,note_on,,,,,4,0,7,,,,,0,,,73,85
12464,note_off,,,,,32,0,7,,,,,0,,,73,100
12480,note_on,,,,,64,0,10,,,,,3,,,62,60
12480,note_on,,,,,64,0,8,,,,,1,,,78,60
12480,note_on,,,,,16,0,7,,,,,0,,,74,85
12480,note_on,,,,,64,0,9,,,,,2,,,71,60
12544,note_off,,,,,64,0,7,,,,,0,,,74,100
12576,note_on,,,,,32,0,7,,,,,0,,,64,85
12608,note_off,,,,,128,0,10,,,,,3,,,62,100
12608,note_off,,,,,128,0,8,,,,,1,,,78,100
12608,note_off,,,,,128,0,9,,,,,2,,,71,100
12640,note_off,,,,,64,0,7,,,,,0,,,64,100
12672,note_on,,,,,32,0,7,,,,,0,,,64,85
12672,note_on,,,,,64,0,10,,,,,3,,,56,60
12672,note_on,,,,,64,0,9,,,,,2,,,71,60
12672,note_on,,,,,64,0,8,,,,,1,,,76,60
12764,note_off,,,,,92,0,7,,,,,0,,,64,100
12768,note_on,,,,,4,0,7,,,,,0,,,71,85
12800,note_off,,,,,128,0,8,,,,,1,,,76,100
12800,note_off,,,,,128,0,9,,,,,2,,,71,100
12800,note_off,,,,,128,0,10,,,,,3,,,56,100
12832,note_off,,,,,64,0,7,,,,,0,,,71,100
12864,note_on,,,,,64,0,9,,,,,2,,,71,60
12864,note_on,,,,,64,0,8,,,,,1,,,76,60
12864,note_on,,,,,32,0,7,,,,,0,,,71,85
12864,note_on,,,,,64,0,10,,,,,3,,,56,60
12956,note_off,,,,,92,0,7,,,,,0,,,71,100
12960,note_on,,,,,4,0,7,,,,,0,,,76,85
12992,note_off,,,,,128,0,9,,,,,2,,,71,100
12992,note_off,,,,,128,0,8,,,,,1,,,76,100
12992,note_off,,,,,128,0,10,,,,,3,,,56,100
13024,note_off,,,,,64,0,7,,,,,0,,,76,100
13056,note_on,,,,,64,0,9,,,,,2,,,71,60
13056,note_on,,,,,32,0,7,,,,,0,,,76,85
13056,note_on,,,,,64,0,8,,,,,1,,,76,60
13056,note_on,,,,,64,0,10,,,,,3,,,56,60
13148,note_off,,,,,92,0,7,,,,,0,,,76,100
13152,note_on,,,,,4,0,7,,,,,0,,,68,85
13184,note_off,,,,,128,0,9,,,,,2,,,71,100
13184,note_off,,,,,128,0,10,,,,,3,,,56,100
13184,note_off,,,,,128,0,8,,,,,1,,,76,100
13216,note_off,,,,,64,0,7,,,,,0,,,68,100
13248,note_on,,,,,64,0,8,,,,,1,,,76,60
13248,note_on,,,,,32,0,7,,,,,0,,,68,85
13248,note_on,,,,,64,0,9,,,,,2,,,71,60
13248,note_on,,,,,64,0,10,,,,,3,,,56,60
13340,note_off,,,,,92,0,7,,,,,0,,,68,100
13344,note_on,,,,,4,0,7,,,,,0,,,71,85
13376,note_off,,,,,128,0,10,,,,,3,,,56,100
13376,note_off,,,,,128,0,8,,,,,1,,,76,100
13376,note_off,,,,,128,0,9,,,,,2,,,71,100
13408,note_off,,,,,64,0,7,,,,,0,,,71,100
13440,note_on,,,,,32,0,7,,,,,0,,,71,85
13440,note_on,,,,,64,0,9,,,,,2,,,71,60
13440,note_on,,,,,64,0,8,,,,,1,,,76,60
13440,note_on,,,,,64,0,10,,,,,3,,,56,60
13532,note_off,,,,,92,0,7,,,,,0,,,71,100
13536,note_on,,,,,4,0,7,,,,,0,,,64,85
13568,note_off,,,,,128,0,10,,,,,3,,,56,100
13568,note_off,,,,,128,0,8,,,,,1,,,76,100
13568,note_off,,,,,128,0,9,,,,,2,,,71,100
13600,note_off,,,,,64,0,7,,,,,0,,,64,100
13632,note_on,,,,,32,0,7,,,,,0,,,64,85
13632,note_on,,,,,64,0,9,,,,,2,,,71,60
13632,note_on,,,,,64,0,8,,,,,1,,,76,60
13632,note_on,,,,,64,0,10,,,,,3,,,56,60
13724,note_off,,,,,92,0,7,,,,,0,,,64,100
13728,note_on,,,,,4,0,7,,,,,0,,,74,85
13760,note_off,,,,,128,0,10,,,,,3,,,56,100
13760,note_off,,,,,128,0,9,,,,,2,,,71,100
13760,note_off,,,,,128,0,8,,,,,1,,,76,100
13792,note_off,,,,,64,0,7,,,,,0,,,74,100
13824,note_on,,,,,64,0,8,,,,,1,,,76,60
13824,note_on,,,,,64,0,9,,,,,2,,,71,60
13824,note_on,,,,,32,0,7,,,,,0,,,74,85
13824,note_on,,,,,64,0,10,,,,,3,,,57,60
13916,note_off,,,,,92,0,7,,,,,0,,,74,100
13920,note_on,,,,,4,0,7,,,,,0,,,73,85
13952,note_off,,,,,128,0,10,,,,,3,,,57,100
13952,note_off,,,,,128,0,9,,,,,2,,,71,100
13952,note_off,,,,,128,0,8,,,,,1,,,76,100
13984,note_off,,,,,64,0,7,,,,,0,,,73,100
14016,note_on,,,,,64,0,9,,,,,2,,,69,60
14016,note_on,,,,,64,0,8,,,,,1,,,76,60
14016,note_on,,,,,32,0,7,,,,,0,,,73,85
14016,note_on,,,,,64,0,10,,,,,3,,,57,60
14108,note_off,,,,,92,0,7,,,,,0,,,73,100
14112,note_on,,,,,4,0,7,,,,,0,,,76,85
14144,note_off,,,,,128,0,8,,,,,1,,,76,100
14144,note_off,,,,,128,0,10,,,,,3,,,57,100
14144,note_off,,,,,128,0,9,,,,,2,,,69,100
14176,note_off,,,,,64,0,7,,,,,0,,,76,100
14208,note_on,,,,,32,0,7,,,,,0,,,76,85
14208,note_on,,,,,64,0,9,,,,,2,,,73,60
14208,note_on,,,,,64,0,10,,,,,3,,,57,60
14208,note_on,,,,,64,0,8,,,,,1,,,76,60
14300,note_off,,,,,92,0,7,,,,,0,,,76,100
14304,note_on,,,,,4,0,7,,,,,0,,,69,85
14336,note_off,,,,,128,0,9,,,,,2,,,73,100
14336,note_off,,,,,128,0,8,,,,,1,,,76,100
14336,note_off,,,,,128,0,10,,,,,3,,,57,100
14368,note_off,,,,,64,0,7,,,,,0,,,69,100
14400,note_on,,,,,64,0,8,,,,,1,,,76,60
14400,note_on,,,,,64,0,9,,,,,2,,,73,60
14400,note_on,,,,,32,0,7,,,,,0,,,69,85
14400,note_on,,,,,64,0,10,,,,,3,,,57,60
14492,note_off,,,,,92,0,7,,,,,0,,,69,100
14496,note_on,,,,,4,0,7,,,,,0,,,76,85
14528,note_off,,,,,128,0,10,,,,,3,,,57,100
14528,note_off,,,,,128,0,8,,,,,1,,,76,100
14528,note_off,,,,,128,0,9,,,,,2,,,73,100
14560,note_off,,,,,64,0,7,,,,,0,,,76,100
14592,note_on,,,,,32,0,7,,,,,0,,,78,85
14592,note_on,,,,,64,0,10,,,,,3,,,62,60
14592,note_on,,,,,64,0,9,,,,,2,,,69,60
14592,note_on,,,,,64,0,8,,,,,1,,,74,60
14684,note_off,,,,,92,0,7,,,,,0,,,78,100
14688,note_on,,,,,4,0,7,,,,,0,,,69,85
14720,note_off,,,,,128,0,10,,,,,3,,,62,100
14720,note_off,,,,,128,0,9,,,,,2,,,69,100
14720,note_off,,,,,128,0,8,,,,,1,,,74,100
14752,note_off,,,,,64,0,7,,,,,0,,,69,100
14784,note_on,,,,,64,0,9,,,,,2,,,69,60
14784,note_on,,,,,64,0,8,,,,,1,,,74,60
14784,note_on,,,,,32,0,7,,,,,0,,,69,85
14784,note_on,,,,,64,0,10,,,,,3,,,62,60
14876,note_off,,,,,92,0,7,,,,,0,,,69,100
14880,note_on,,,,,4,0,7,,,,,0,,,78,85
14912,note_off,,,,,128,0,8,,,,,1,,,74,100
14912,note_off,,,,,128,0,10,,,,,3,,,62,100
14912,note_off,,,,,128,0,9,,,,,2,,,69,100
14944,note_off,,,,,64,0,7,,,,,0,,,78,100
14976,note_on,,,,,64,0,8,,,,,1,,,74,60
14976,note_on,,,,,32,0,7,,,,,0,,,76,85
14976,note_on,,,,,64,0,10,,,,,3,,,56,60
14976,note_on,,,,,64,0,9,,,,,2,,,71,60
15104,note_off,,,,,128,0,10,,,,,3,,,56,100
15104,note_off,,,,,128,0,8,,,,,1,,,74,100
15104,note_off,,,,,128,0,9,,,,,2,,,71,100
15116,note_off,,,,,140,0,7,,,,,0,,,76,100
15120,note_on,,,,,4,0,7,,,,,0,,,78,85
15152,note_off,,,,,32,0,7,,,,,0,,,78,100
15168,note_on,,,,,16,0,7,,,,,0,,,76,85
15168,note_on,,,,,64,0,10,,,,,3,,,56,60
15168,note_on,,,,,64,0,8,,,,,1,,,74,60
15168,note_on,,,,,64,0,9,,,,,2,,,71,60
15296,note_off,,,,,128,0,8,,,,,1,,,74,100
15296,note_off,,,,,128,0,9,,,,,2,,,71,100
15296,note_off,,,,,128,0,10,,,,,3,,,56,100
15308,note_off,,,,,140,0,7,,,,,0,,,76,100
15312,note_on,,,,,4,0,7,,,,,0,,,78,85
15344,note_off,,,,,32,0,7,,,,,0,,,78,100
15360,note_on,,,,,64,0,9,,,,,2,,,69,60
15360,note_on,,,,,16,0,7,,,,,0,,,76,85
15360,note_on,,,,,64,0,8,,,,,1,,,73,60
15360,note_on,,,,,64,0,10,,,,,3,,,57,60
15424,note_off,,,,,64,0,7,,,,,0,,,76,100
15456,note_on,,,,,32,0,7,,,,,0,,,78,85
15488,note_off,,,,,128,0,8,,,,,1,,,73,100
15488,note_off,,,,,128,0,10,,,,,3,,,57,100
15488,note_off,,,,,128,0,9,,,,,2,,,69,100
15500,note_off,,,,,44,0,7,,,,,0,,,78,100
15504,note_on,,,,,4,0,7,,,,,0,,,76,85
15548,note_off,,,,,44,0,7,,,,,0,,,76,100
15552,note_on,,,,,64,0,10,,,,,3,,,62,60
15552,note_on,,,,,64,0,8,,,,,1,,,73,60
15552,note_on,,,,,64,0,9,,,,,2,,,69,60
15552,note_on,,,,,4,0,7,,,,,0,,,74,85
15644,note_off,,,,,92,0,7,,,,,0,,,74,100
15648,note_on,,,,,4,0,7,,,,,0,,,73,85
15680,note_off,,,,,128,0,10,,,,,3,,,62,100
15680,note_off,,,,,128,0,9,,,,,2,,,69,100
15680,note_off,,,,,128,0,8,,,,,1,,,73,100
15712,note_off,,,,,64,0,7,,,,,0,,,73,100
15744,note_on,,,,,64,0,10,,,,,3,,,64,60
15744,note_on,,,,,64,0,8,,,,,1,,,71,60
15744,note_on,,,,,0,0,7,,,,,0,,,64,85
15744,note_on,,,,,64,0,9,,,,,2,,,69,60
15744,note_on,,,,,32,0,7,,,,,0,,,71,85
15788,note_off,,,,,44,0,7,,,,,0,,,71,100
15792,note_on,,,,,4,0,7,,,,,0,,,73,85
15836,note_off,,,,,44,0,7,,,,,0,,,73,100
15840,note_on,,,,,4,0,7,,,,,0,,,71,85
15860,note_off,,,,,20,0,7,,,,,0,,,71,100
15864,note_on,,,,,4,0,7,,,,,0,,,73,85
15872,note_off,,,,,128,0,8,,,,,1,,,71,100
15872,note_off,,,,,128,0,9,,,,,2,,,69,100
15872,note_off,,,,,128,0,10,,,,,3,,,64,100
15884,note_off,,,,,20,0,7,,,,,0,,,73,100
15888,note_on,,,,,4,0,7,,,,,0,,,71,85
15908,note_off,,,,,20,0,7,,,,,0,,,71,100
15912,note_on,,,,,4,0,7,,,,,0,,,73,85
15932,note_off,,,,,20,0,7,,,,,0,,,73,100
15936,note_on,,,,,64,0,10,,,,,3,,,64,60
15936,note_on,,,,,4,0,7,,,,,0,,,71,85
15936,note_on,,,,,64,0,9,,,,,2,,,68,60
15936,note_on,,,,,64,0,8,,,,,1,,,71,60
16000,note_off,,,,,64,0,7,,,,,0,,,64,100
16000,note_off,,,,,0,0,7,,,,,0,,,71,100
16032,note_on,,,,,32,0,7,,,,,0,,,69,85
16064,note_off,,,,,128,0,9,,,,,2,,,68,100
16064,note_off,,,,,128,0,10,,,,,3,,,64,100
16064,note_off,,,,,128,0,8,,,,,1,,,71,100
16096,note_off,,,,,64,0,7,,,,,0,,,69,100
16128,note_on,,,,,32,0,7,,,,,0,,,69,85
16128,note_on,,,,,64,0,9,,,,,2,,,69,60
16128,note_on,,,,,64,0,10,,,,,3,,,57,60
16128,note_on,,,,,64,0,8,,,,,1,,,73,60
16256,note_off,,,,,128,0,10,,,,,3,,,57,100
16256,note_off,,,,,128,0,8,,,,,1,,,73,100
16256,note_off,,,,,128,0,9,,,,,2,,,69,100
16320,note_on,,,,,64,0,10,,,,,3,,,57,60
16320,note_on,,,,,64,0,9,,,,,2,,,73,60
16320,note_on,,,,,64,0,8,,,,,1,,,76,60
16384,note_off,,,,,256,0,7,,,,,0,,,69,100
16448,note_off,,,,,128,0,9,,,,,2,,,73,100
16448,note_off,,,,,128,0,10,,,,,3,,,57,100
16448,note_off,,,,,128,0,8,,,,,1,,,76,100
16512,note_on,,,,,64,0,9,,,,,2,,,73,60
16512,note_on,,,,,64,0,10,,,,,3,,,57,60
16512,note_on,,,,,64,0,8,,,,,1,,,76,60
16608,note_on,,,,,224,0,7,,,,,0,,,81,95
16640,note_off,,,,,128,0,9,,,,,2,,,73,100
16640,note_off,,,,,128,0,8,,,,,1,,,76,100
16640,note_off,,,,,128,0,10,,,,,3,,,57,100
16672,note_off,,,,,64,0,7,,,,,0,,,81,100
16704,note_on,,,,,64,0,8,,,,,1,,,76,60
16704,note_on,,,,,32,0,7,,,,,0,,,81,92
16704,note_on,,,,,64,0,10,,,,,3,,,57,60
16704,note_on,,,,,64,0,9,,,,,2,,,73,60
16768,note_off,,,,,64,0,7,,,,,0,,,81,100
16800,note_on,,,,,32,0,7,,,,,0,,,81,89
16832,note_off,,,,,128,0,8,,,,,1,,,76,100
16832,note_off,,,,,128,0,9,,,,,2,,,73,100
16832,note_off,,,,,128,0,10,,,,,3,,,57,100
16864,note_off,,,,,64,0,7,,,,,0,,,81,100
16896,note_on,,,,,64,0,10,,,,,3,,,57,60
16896,note_on,,,,,64,0,8,,,,,1,,,76,60
16896,note_on,,,,,64,0,9,,,,,2,,,73,60
16896,note_on,,,,,32,0,7,,,,,0,,,81,86
16960,note_off,,,,,64,0,7,,,,,0,,,81,100
16992,note_on,,,,,32,0,7,,,,,0,,,83,85
17024,note_off,,,,,128,0,10,,,,,3,,,57,100
17024,note_off,,,,,128,0,9,,,,,2,,,73,100
17024,note_off,,,,,128,0,8,,,,,1,,,76,100
17036,note_off,,,,,44,0,7,,,,,0,,,83,100
17040,note_on,,,,,4,0,7,,,,,0,,,81,85
17072,note_off,,,,,32,0,7,,,,,0,,,81,100
17088,note_on,,,,,64,0,8,,,,,1,,,76,60
17088,note_on,,,,,64,0,10,,,,,3,,,57,60
17088,note_on,,,,,16,0,7,,,,,0,,,83,85
17088,note_on,,,,,64,0,9,,,,,2,,,73,60
17132,note_off,,,,,44,0,7,,,,,0,,,83,100
17136,note_on,,,,,4,0,7,,,,,0,,,81,85
17168,note_off,,,,,32,0,7,,,,,0,,,81,100
17184,note_on,,,,,16,0,7,,,,,0,,,79,85
17216,note_off,,,,,128,0,9,,,,,2,,,73,100
17216,note_off,,,,,128,0,10,,,,,3,,,57,100
17216,note_off,,,,,128,0,8,,,,,1,,,76,100
17228,note_off,,,,,44,0,7,,,,,0,,,79,100
17232,note_on,,,,,4,0,7,,,,,0,,,78,85
17264,note_off,,,,,32,0,7,,,,,0,,,78,100
17280,note_on,,,,,16,0,7,,,,,0,,,79,85
17280,note_on,,,,,64,0,10,,,,,3,,,57,60
17280,note_on,,,,,64,0,9,,,,,2,,,73,60
17280,note_on,,,,,64,0,8,,,,,1,,,76,60
17324,note_off,,,,,44,0,7,,,,,0,,,79,100
17328,note_on,,,,,4,0,7,,,,,0,,,78,85
17372,note_off,,,,,44,0,7,,,,,0,,,78,100
17376,note_on,,,,,4,0,7,,,,,0,,,76,86
17408,note_off,,,,,128,0,8,,,,,1,,,76,100
17408,note_off,,,,,128,0,9,,,,,2,,,73,100
17408,note_off,,,,,128,0,10,,,,,3,,,57,100
17420,note_off,,,,,44,0,7,,,,,0,,,76,100
17424,note_on,,,,,4,0,7,,,,,0,,,78,86
17456,note_off,,,,,32,0,7,,,,,0,,,78,100
17472,note_on,,,,,64,0,8,,,,,1,,,76,60
17472,note_on,,,,,16,0,7,,,,,0,,,79,87
17472,note_on,,,,,64,0,10,,,,,3,,,57,60
17472,note_on,,,,,64,0,9,,,,,2,,,73,60
17516,note_off,,,,,44,0,7,,,,,0,,,79,100
17520,note_on,,,,,4,0,7,,,,,0,,,78,88
17564,note_off,,,,,44,0,7,,,,,0,,,78,100
17568,note_on,,,,,4,0,7,,,,,0,,,76,88
17600,note_off,,,,,128,0,10,,,,,3,,,57,100
17600,note_off,,,,,128,0,8,,,,,1,,,76,100
17600,note_off,,,,,128,0,9,,,,,2,,,73,100
17612,note_off,,,,,44,0,7,,,,,0,,,76,100
17616,note_on,,,,,4,0,7,,,,,0,,,78,89
17648,note_off,,,,,32,0,7,,,,,0,,,78,100
17664,note_on,,,,,64,0,10,,,,,3,,,57,60
17664,note_on,,,,,64,0,8,,,,,1,,,76,60
17664,note_on,,,,,16,0,7,,,,,0,,,79,89
17664,note_on,,,,,64,0,9,,,,,2,,,73,60
17708,note_off,,,,,44,0,7,,,,,0,,,79,100
17712,note_on,,,,,4,0,7,,,,,0,,,78,90
17756,note_off,,,,,44,0,7,,,,,0,,,78,100
17760,note_on,,,,,4,0,7,,,,,0,,,76,91
17792,note_off,,,,,128,0,9,,,,,2,,,73,100
17792,note_off,,,,,128,0,8,,,,,1,,,76,100
17792,note_off,,,,,128,0,10,,,,,3,,,57,100
17804,note_off,,,,,44,0,7,,,,,0,,,76,100
17808,note_on,,,,,4,0,7,,,,,0,,,78,91
17840,note_off,,,,,32,0,7,,,,,0,,,78,100
17856,note_on,,,,,16,0,7,,,,,0,,,79,92
17856,note_on,,,,,64,0,10,,,,,3,,,57,60
17856,note_on,,,,,64,0,8,,,,,1,,,76,60
17856,note_on,,,,,64,0,9,,,,,2,,,73,60
17900,note_off,,,,,44,0,7,,,,,0,,,79,100
17904,note_on,,,,,4,0,7,,,,,0,,,78,93
17948,note_off,,,,,44,0,7,,,,,0,,,78,100
17952,note_on,,,,,4,0,7,,,,,0,,,76,93
17984,note_off,,,,,128,0,9,,,,,2,,,73,100
17984,note_off,,,,,128,0,8,,,,,1,,,76,100
17984,note_off,,,,,128,0,10,,,,,3,,,57,100
17996,note_off,,,,,44,0,7,,,,,0,,,76,100
18000,note_on,,,,,4,0,7,,,,,0,,,78,94
18032,note_off,,,,,32,0,7,,,,,0,,,78,100
18048,note_on,,,,,64,0,9,,,,,2,,,73,60
18048,note_on,,,,,64,0,10,,,,,3,,,57,60
18048,note_on,,,,,64,0,8,,,,,1,,,76,60
18048,note_on,,,,,16,0,7,,,,,0,,,79,94
18112,note_off,,,,,64,0,7,,,,,0,,,79,100
18144,note_on,,,,,32,0,7,,,,,0,,,81,95
18176,note_off,,,,,128,0,10,,,,,3,,,57,100
18176,note_off,,,,,128,0,8,,,,,1,,,76,100
18176,note_off,,,,,128,0,9,,,,,2,,,73,100
18188,note_off,,,,,44,0,7,,,,,0,,,81,100
18192,note_on,,,,,4,0,7,,,,,0,,,79,94
18224,note_off,,,,,32,0,7,,,,,0,,,79,100
18240,note_on,,,,,64,0,9,,,,,2,,,73,60
18240,note_on,,,,,64,0,8,,,,,1,,,76,60
18240,note_on,,,,,64,0,10,,,,,3,,,57,60
18240,note_on,,,,,16,0,7,,,,,0,,,81,93
18284,note_off,,,,,44,0,7,,,,,0,,,81,100
18288,note_on,,,,,4,0,7,,,,,0,,,79,91
18320,note_off,,,,,32,0,7,,,,,0,,,79,100
18336,note_on,,,,,16,0,7,,,,,0,,,78,90
18368,note_off,,,,,128,0,8,,,,,1,,,76,100
18368,note_off,,,,,128,0,9,,,,,2,,,73,100
18368,note_off,,,,,128,0,10,,,,,3,,,57,100
18380,note_off,,,,,44,0,7,,,,,0,,,78,100
18384,note_on,,,,,4,0,7,,,,,0,,,76,88
18416,note_off,,,,,32,0,7,,,,,0,,,76,100
18432,note_on,,,,,64,0,10,,,,,3,,,62,60
18432,note_on,,,,,16,0,7,,,,,0,,,78,87
18432,note_on,,,,,64,0,8,,,,,1,,,78,60
18432,note_on,,,,,64,0,9,,,,,2,,,69,60
18476,note_off,,,,,44,0,7,,,,,0,,,78,100
18480,note_on,,,,,4,0,7,,,,,0,,,76,85
18512,note_off,,,,,32,0,7,,,,,0,,,76,100
18528,note_on,,,,,16,0,7,,,,,0,,,78,84
18560,note_off,,,,,128,0,8,,,,,1,,,78,100
18560,note_off,,,,,128,0,10,,,,,3,,,62,100
18560,note_off,,,,,128,0,9,,,,,2,,,69,100
18572,note_off,,,,,44,0,7,,,,,0,,,78,100
18576,note_on,,,,,4,0,7,,,,,0,,,76,82
18608,note_off,,,,,32,0,7,,,,,0,,,76,100
18624,note_on,,,,,64,0,9,,,,,2,,,69,60
18624,note_on,,,,,16,0,7,,,,,0,,,74,81
18624,note_on,,,,,64,0,8,,,,,1,,,78,60
18624,note_on,,,,,64,0,10,,,,,3,,,62,60
18752,note_off,,,,,128,0,10,,,,,3,,,62,100
18752,note_off,,,,,128,0,9,,,,,2,,,69,100
18752,note_off,,,,,128,0,8,,,,,1,,,78,100
18752,note_off,,,,,128,0,7,,,,,0,,,74,100
18816,note_on,,,,,64,0,9,,,,,2,,,71,60
18816,note_on,,,,,64,0,8,,,,,1,,,74,60
18816,note_on,,,,,64,0,10,,,,,3,,,62,60
18912,note_on,,,,,160,0,7,,,,,0,,,78,95
18944,note_off,,,,,128,0,8,,,,,1,,,74,100
18944,note_off,,,,,128,0,9,,,,,2,,,71,100
18944,note_off,,,,,128,0,10,,,,,3,,,62,100
18976,note_off,,,,,64,0,7,,,,,0,,,78,100
19008,note_on,,,,,64,0,9,,,,,2,,,71,60
19008,note_on,,,,,64,0,8,,,,,1,,,74,60
19008,note_on,,,,,64,0,10,,,,,3,,,62,60
19008,note_on,,,,,32,0,7,,,,,0,,,78,92
19072,note_off,,,,,64,0,7,,,,,0,,,78,100
19104,note_on,,,,,32,0,7,,,,,0,,,78,89
19136,note_off,,,,,128,0,8,,,,,1,,,74,100
19136,note_off,,,,,128,0,10,,,,,3,,,62,100
19136,note_off,,,,,128,0,9,,,,,2,,,71,100
19168,note_off,,,,,64,0,7,,,,,0,,,78,100
19200,note_on,,,,,64,0,8,,,,,1,,,74,60
19200,note_on,,,,,32,0,7,,,,,0,,,78,86
19200,note_on,,,,,64,0,9,,,,,2,,,71,60
19200,note_on,,,,,64,0,10,,,,,3,,,62,60
19264,note_off,,,,,64,0,7,,,,,0,,,78,100
19296,note_on,,,,,32,0,7,,,,,0,,,79,85
19328,note_off,,,,,128,0,10,,,,,3,,,62,100
19328,note_off,,,,,128,0,9,,,,,2,,,71,100
19328,note_off,,,,,128,0,8,,,,,1,,,74,100
19340,note_off,,,,,44,0,7,,,,,0,,,79,100
19344,note_on,,,,,4,0,7,,,,,0,,,78,85
19376,note_off,,,,,32,0,7,,,,,0,,,78,100
19392,note_on,,,,,16,0,7,,,,,0,,,79,85
19392,note_on,,,,,64,0,8,,,,,1,,,74,60
19392,note_on,,,,,64,0,9,,,,,2,,,71,60
19392,note_on,,,,,64,0,10,,,,,3,,,62,60
19436,note_off,,,,,44,0,7,,,,,0,,,79,100
19440,note_on,,,,,4,0,7,,,,,0,,,78,85
19472,note_off,,,,,32,0,7,,,,,0,,,78,100
19488,note_on,,,,,16,0,7,,,,,0,,,76,85
19520,note_off,,,,,128,0,10,,,,,3,,,62,100
19520,note_off,,,,,128,0,9,,,,,2,,,71,100
19520,note_off,,,,,128,0,8,,,,,1,,,74,100
19532,note_off,,,,,44,0,7,,,,,0,,,76,100
19536,note_on,,,,,4,0,7,,,,,0,,,74,85
19568,note_off,,,,,32,0,7,,,,,0,,,74,100
19584,note_on,,,,,16,0,7,,,,,0,,,76,85
