tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
9792,note_on,,,,,40,0,8,,,,,1,,,72,55
9792,note_on,,,,,40,0,13,,,,,6,,,57,100
9792,note_on,,,,,4,0,12,,,,,6,,,69,100
9792,note_on,,,,,40,0,15,,,,,7,,,57,85
9856,note_off,,,,,256,0,7,,,,,0,,,78,100
9884,note_off,,,,,92,0,12,,,,,6,,,69,100
9888,note_on,,,,,4,0,12,,,,,6,,,66,100
9888,note_on,,,,,32,0,7,,,,,0,,,78,85
9944,note_off,,,,,152,0,8,,,,,1,,,72,100
9944,note_off,,,,,152,0,15,,,,,7,,,57,100
9944,note_off,,,,,152,0,10,,,,,4,,,57,100
9944,note_off,,,,,152,0,9,,,,,3,,,57,100
9944,note_off,,,,,152,0,13,,,,,6,,,57,100
9944,note_off,,,,,344,0,14,,,,,7,,,78,100
9964,note_off,,,,,76,0,7,,,,,0,,,78,100
9980,note_off,,,,,92,0,12,,,,,6,,,66,100
9984,note_on,,,,,40,0,9,,,,,3,,,62,55
9984,note_on,,,,,20,0,7,,,,,0,,,79,86
9984,note_on,,,,,40,0,13,,,,,6,,,57,100
9984,note_on,,,,,40,0,14,,,,,7,,,74,85
9984,note_on,,,,,4,0,12,,,,,6,,,60,100
9984,note_on,,,,,40,0,10,,,,,4,,,57,55
9984,note_on,,,,,40,0,15,,,,,7,,,57,85
9984,note_on,,,,,40,0,8,,,,,1,,,72,55
10076,note_off,,,,,92,0,12,,,,,6,,,60,100
10080,note_on,,,,,4,0,12,,,,,6,,,66,100
10136,note_off,,,,,152,0,15,,,,,7,,,57,100
10136,note_off,,,,,152,0,13,,,,,6,,,57,100
10136,note_off,,,,,152,0,10,,,,,4,,,57,100
10136,note_off,,,,,152,0,8,,,,,1,,,72,100
10136,note_off,,,,,152,0,9,,,,,3,,,62,100
10172,note_off,,,,,92,0,12,,,,,6,,,66,100
10176,note_on,,,,,40,0,8,,,,,1,,,72,55
10176,note_on,,,,,40,0,13,,,,,6,,,57,100
10176,note_on,,,,,4,0,12,,,,,6,,,69,100
10176,note_on,,,,,40,0,10,,,,,4,,,57,55
10176,note_on,,,,,40,0,15,,,,,7,,,57,85
10176,note_on,,,,,40,0,9,,,,,3,,,62,55
10240,note_off,,,,,256,0,7,,,,,0,,,79,100
10252,note_off,,,,,268,0,14,,,,,7,,,72,100
10268,note_off,,,,,92,0,12,,,,,6,,,69,100
10272,note_on,,,,,32,0,7,,,,,0,,,81,89
10272,note_on,,,,,4,0,12,,,,,6,,,66,100
10328,note_off,,,,,152,0,8,,,,,1,,,72,100
10328,note_off,,,,,76,0,14,,,,,7,,,74,100
10328,note_off,,,,,152,0,13,,,,,6,,,57,100
10328,note_off,,,,,152,0,10,,,,,4,,,57,100
10328,note_off,,,,,152,0,9,,,,,3,,,62,100
10328,note_off,,,,,152,0,15,,,,,7,,,57,100
10348,note_off,,,,,76,0,7,,,,,0,,,81,100
10364,note_off,,,,,92,0,12,,,,,6,,,66,100
10368,note_on,,,,,40,0,8,,,,,1,,,70,55
10368,note_on,,,,,40,0,9,,,,,3,,,62,55
10368,note_on,,,,,40,0,10,,,,,4,,,55,55
10368,note_on,,,,,4,0,12,,,,,6,,,58,100
10368,note_on,,,,,20,0,7,,,,,0,,,82,90
10368,note_on,,,,,40,0,14,,,,,7,,,70,85
10368,note_on,,,,,0,0,14,,,,,7,,,79,85
10368,note_on,,,,,40,0,15,,,,,7,,,55,85
10368,note_on,,,,,40,0,13,,,,,6,,,55,100
10460,note_off,,,,,92,0,12,,,,,6,,,58,100
10464,note_on,,,,,4,0,12,,,,,6,,,62,100
10520,note_off,,,,,152,0,15,,,,,7,,,55,100
10520,note_off,,,,,152,0,13,,,,,6,,,55,100
10520,note_off,,,,,152,0,10,,,,,4,,,55,100
10520,note_off,,,,,152,0,9,,,,,3,,,62,100
10520,note_off,,,,,152,0,8,,,,,1,,,70,100
10556,note_off,,,,,188,0,7,,,,,0,,,82,100
10556,note_off,,,,,92,0,12,,,,,6,,,62,100
10560,note_on,,,,,40,0,8,,,,,1,,,70,55
10560,note_on,,,,,40,0,9,,,,,3,,,62,55
10560,note_on,,,,,4,0,7,,,,,0,,,79,87
10560,note_on,,,,,4,0,12,,,,,6,,,67,100
10560,note_on,,,,,40,0,15,,,,,7,,,55,85
10560,note_on,,,,,40,0,13,,,,,6,,,55,100
10560,note_on,,,,,40,0,10,,,,,4,,,55,55
10652,note_off,,,,,92,0,12,,,,,6,,,67,100
10656,note_on,,,,,4,0,12,,,,,6,,,62,100
10712,note_off,,,,,152,0,13,,,,,6,,,55,100
10712,note_off,,,,,152,0,15,,,,,7,,,55,100
10712,note_off,,,,,152,0,10,,,,,4,,,55,100
10712,note_off,,,,,152,0,7,,,,,0,,,79,100
10712,note_off,,,,,152,0,8,,,,,1,,,70,100
10712,note_off,,,,,152,0,9,,,,,3,,,62,100
10712,note_off,,,,,344,0,14,,,,,7,,,70,100
10748,note_off,,,,,92,0,12,,,,,6,,,62,100
10752,note_on,,,,,4,0,12,,,,,6,,,58,100
10752,note_on,,,,,40,0,15,,,,,7,,,55,85
10752,note_on,,,,,40,0,13,,,,,6,,,55,100
10752,note_on,,,,,40,0,10,,,,,4,,,55,55
10752,note_on,,,,,40,0,9,,,,,3,,,63,55
10752,note_on,,,,,40,0,14,,,,,7,,,75,85
10752,note_on,,,,,40,0,7,,,,,0,,,75,83
10752,note_on,,,,,40,0,8,,,,,1,,,70,55
10844,note_off,,,,,92,0,12,,,,,6,,,58,100
10848,note_on,,,,,4,0,12,,,,,6,,,63,100
10904,note_off,,,,,152,0,8,,,,,1,,,70,100
10904,note_off,,,,,152,0,15,,,,,7,,,55,100
10904,note_off,,,,,152,0,10,,,,,4,,,55,100
10904,note_off,,,,,152,0,13,,,,,6,,,55,100
10904,note_off,,,,,152,0,9,,,,,3,,,63,100
10940,note_off,,,,,92,0,12,,,,,6,,,63,100
10944,note_on,,,,,40,0,15,,,,,7,,,55,85
10944,note_on,,,,,4,0,12,,,,,6,,,67,100
10944,note_on,,,,,40,0,10,,,,,4,,,55,55
10944,note_on,,,,,40,0,9,,,,,3,,,63,55
10944,note_on,,,,,40,0,13,,,,,6,,,55,100
10944,note_on,,,,,40,0,8,,,,,1,,,70,55
11036,note_off,,,,,92,0,12,,,,,6,,,67,100
11040,note_on,,,,,4,0,12,,,,,6,,,63,100
11096,note_off,,,,,152,0,13,,,,,6,,,55,100
11096,note_off,,,,,152,0,9,,,,,3,,,63,100
11096,note_off,,,,,152,0,10,,,,,4,,,55,100
11096,note_off,,,,,152,0,8,,,,,1,,,70,100
11096,note_off,,,,,152,0,15,,,,,7,,,55,100
11132,note_off,,,,,92,0,12,,,,,6,,,63,100
11136,note_on,,,,,40,0,9,,,,,3,,,58,55
11136,note_on,,,,,40,0,8,,,,,1,,,70,55
11136,note_on,,,,,40,0,13,,,,,6,,,55,100
11136,note_on,,,,,384,0,14,,,,,7,,,82,85
11136,note_on,,,,,40,0,10,,,,,4,,,55,55
11136,note_on,,,,,40,0,15,,,,,7,,,55,85
11136,note_on,,,,,4,0,12,,,,,6,,,58,100
11228,note_off,,,,,92,0,12,,,,,6,,,58,100
11232,note_on,,,,,4,0,12,,,,,6,,,63,100
11268,note_off,,,,,516,0,7,,,,,0,,,75,100
11288,note_off,,,,,152,0,9,,,,,3,,,58,100
11288,note_off,,,,,152,0,15,,,,,7,,,55,100
11288,note_off,,,,,152,0,13,,,,,6,,,55,100
11288,note_off,,,,,152,0,8,,,,,1,,,70,100
11288,note_off,,,,,152,0,10,,,,,4,,,55,100
11324,note_off,,,,,92,0,12,,,,,6,,,63,100
11328,note_on,,,,,60,0,7,,,,,0,,,75,88
11328,note_on,,,,,40,0,9,,,,,3,,,58,55
11328,note_on,,,,,40,0,13,,,,,6,,,55,100
11328,note_on,,,,,40,0,15,,,,,7,,,55,85
11328,note_on,,,,,40,0,10,,,,,4,,,55,55
11328,note_on,,,,,40,0,8,,,,,1,,,70,55
11328,note_on,,,,,4,0,12,,,,,6,,,67,100
11404,note_off,,,,,268,0,14,,,,,7,,,79,100
11420,note_off,,,,,92,0,12,,,,,6,,,67,100
11424,note_on,,,,,4,0,12,,,,,6,,,63,100
11480,note_off,,,,,152,0,13,,,,,6,,,55,100
11480,note_off,,,,,152,0,10,,,,,4,,,55,100
11480,note_off,,,,,152,0,15,,,,,7,,,55,100
11480,note_off,,,,,152,0,9,,,,,3,,,58,100
11480,note_off,,,,,152,0,8,,,,,1,,,70,100
11480,note_off,,,,,152,0,7,,,,,0,,,75,100
11480,note_off,,,,,76,0,14,,,,,7,,,82,100
11516,note_off,,,,,92,0,12,,,,,6,,,63,100
11520,note_on,,,,,40,0,13,,,,,6,,,54,100
11520,note_on,,,,,40,0,9,,,,,3,,,60,55
11520,note_on,,,,,40,0,14,,,,,7,,,81,85
11520,note_on,,,,,4,0,12,,,,,6,,,57,100
11520,note_on,,,,,40,0,7,,,,,0,,,77,86
11520,note_on,,,,,40,0,10,,,,,4,,,54,55
11520,note_on,,,,,40,0,15,,,,,7,,,54,85
11520,note_on,,,,,40,0,8,,,,,1,,,69,55
11564,note_off,,,,,44,0,7,,,,,0,,,77,100
11568,note_on,,,,,4,0,7,,,,,0,,,75,85
11588,note_off,,,,,20,0,7,,,,,0,,,75,100
11592,note_on,,,,,4,0,7,,,,,0,,,77,85
11612,note_off,,,,,92,0,12,,,,,6,,,57,100
11612,note_off,,,,,20,0,7,,,,,0,,,77,100
11616,note_on,,,,,4,0,12,,,,,6,,,60,100
11616,note_on,,,,,4,0,7,,,,,0,,,75,85
11636,note_off,,,,,20,0,7,,,,,0,,,75,100
11640,note_on,,,,,4,0,7,,,,,0,,,77,84
11660,note_off,,,,,20,0,7,,,,,0,,,77,100
11664,note_on,,,,,4,0,7,,,,,0,,,75,84
11672,note_off,,,,,152,0,9,,,,,3,,,60,100
11672,note_off,,,,,152,0,15,,,,,7,,,54,100
11672,note_off,,,,,152,0,10,,,,,4,,,54,100
11672,note_off,,,,,152,0,8,,,,,1,,,69,100
11672,note_off,,,,,152,0,13,,,,,6,,,54,100
11684,note_off,,,,,20,0,7,,,,,0,,,75,100
11688,note_on,,,,,4,0,7,,,,,0,,,77,84
11708,note_off,,,,,92,0,12,,,,,6,,,60,100
11708,note_off,,,,,20,0,7,,,,,0,,,77,100
11712,note_on,,,,,40,0,15,,,,,7,,,54,85
11712,note_on,,,,,40,0,8,,,,,1,,,69,55
11712,note_on,,,,,40,0,10,,,,,4,,,54,55
11712,note_on,,,,,4,0,7,,,,,0,,,75,83
11712,note_on,,,,,40,0,9,,,,,3,,,60,55
11712,note_on,,,,,4,0,12,,,,,6,,,63,100
11712,note_on,,,,,40,0,13,,,,,6,,,54,100
11732,note_off,,,,,20,0,7,,,,,0,,,75,100
11736,note_on,,,,,4,0,7,,,,,0,,,77,83
11756,note_off,,,,,20,0,7,,,,,0,,,77,100
11760,note_on,,,,,4,0,7,,,,,0,,,75,83
11780,note_off,,,,,20,0,7,,,,,0,,,75,100
11784,note_on,,,,,4,0,7,,,,,0,,,77,82
11804,note_off,,,,,20,0,7,,,,,0,,,77,100
11804,note_off,,,,,92,0,12,,,,,6,,,63,100
11808,note_on,,,,,4,0,12,,,,,6,,,60,100
11808,note_on,,,,,4,0,7,,,,,0,,,75,82
11864,note_off,,,,,152,0,10,,,,,4,,,54,100
11864,note_off,,,,,152,0,13,,,,,6,,,54,100
11864,note_off,,,,,152,0,8,,,,,1,,,69,100
11864,note_off,,,,,152,0,15,,,,,7,,,54,100
11864,note_off,,,,,152,0,9,,,,,3,,,60,100
11864,note_off,,,,,344,0,14,,,,,7,,,75,100
11884,note_off,,,,,76,0,7,,,,,0,,,75,100
11900,note_off,,,,,92,0,12,,,,,6,,,60,100
11904,note_on,,,,,20,0,7,,,,,0,,,74,81
11904,note_on,,,,,4,0,12,,,,,6,,,57,100
11904,note_on,,,,,40,0,9,,,,,3,,,62,55
11904,note_on,,,,,40,0,8,,,,,1,,,69,55
11904,note_on,,,,,40,0,15,,,,,7,,,53,85
11904,note_on,,,,,40,0,14,,,,,7,,,74,85
11904,note_on,,,,,40,0,10,,,,,4,,,53,55
11904,note_on,,,,,40,0,13,,,,,6,,,53,100
11996,note_off,,,,,92,0,12,,,,,6,,,57,100
12000,note_on,,,,,4,0,12,,,,,6,,,62,100
12056,note_off,,,,,152,0,9,,,,,3,,,62,100
12056,note_off,,,,,152,0,15,,,,,7,,,53,100
12056,note_off,,,,,152,0,8,,,,,1,,,69,100
12056,note_off,,,,,152,0,13,,,,,6,,,53,100
12056,note_off,,,,,152,0,10,,,,,4,,,53,100
12092,note_off,,,,,92,0,12,,,,,6,,,62,100
12096,note_on,,,,,4,0,12,,,,,6,,,65,100
12096,note_on,,,,,40,0,15,,,,,7,,,53,85
12096,note_on,,,,,40,0,9,,,,,3,,,62,55
12096,note_on,,,,,40,0,8,,,,,1,,,69,55
12096,note_on,,,,,40,0,10,,,,,4,,,53,55
12096,note_on,,,,,40,0,13,,,,,6,,,53,100
12188,note_off,,,,,92,0,12,,,,,6,,,65,100
12192,note_on,,,,,4,0,12,,,,,6,,,62,100
12248,note_off,,,,,152,0,9,,,,,3,,,62,100
12248,note_off,,,,,152,0,15,,,,,7,,,53,100
12248,note_off,,,,,152,0,8,,,,,1,,,69,100
12248,note_off,,,,,152,0,13,,,,,6,,,53,100
12248,note_off,,,,,152,0,10,,,,,4,,,53,100
12284,note_off,,,,,92,0,12,,,,,6,,,62,100
12288,note_on,,,,,40,0,13,,,,,6,,,53,100
12288,note_on,,,,,40,0,15,,,,,7,,,53,85
12288,note_on,,,,,40,0,9,,,,,3,,,62,55
12288,note_on,,,,,40,0,8,,,,,1,,,69,55
12288,note_on,,,,,40,0,10,,,,,4,,,53,55
12288,note_on,,,,,4,0,12,,,,,6,,,57,100
12380,note_off,,,,,92,0,12,,,,,6,,,57,100
12384,note_on,,,,,4,0,12,,,,,6,,,62,100
12420,note_off,,,,,516,0,7,,,,,0,,,74,100
12440,note_off,,,,,152,0,10,,,,,4,,,53,100
12440,note_off,,,,,152,0,13,,,,,6,,,53,100
12440,note_off,,,,,152,0,8,,,,,1,,,69,100
12440,note_off,,,,,152,0,15,,,,,7,,,53,100
12440,note_off,,,,,152,0,9,,,,,3,,,62,100
12476,note_off,,,,,92,0,12,,,,,6,,,62,100
12480,note_on,,,,,40,0,10,,,,,4,,,53,55
12480,note_on,,,,,40,0,8,,,,,1,,,69,55
12480,note_on,,,,,60,0,7,,,,,0,,,74,85
12480,note_on,,,,,40,0,15,,,,,7,,,53,85
12480,note_on,,,,,4,0,12,,,,,6,,,65,100
12480,note_on,,,,,40,0,9,,,,,3,,,62,55
12480,note_on,,,,,40,0,13,,,,,6,,,53,100
12556,note_off,,,,,652,0,14,,,,,7,,,81,100
12572,note_off,,,,,92,0,12,,,,,6,,,65,100
12576,note_on,,,,,4,0,12,,,,,6,,,62,100
12632,note_off,,,,,152,0,9,,,,,3,,,62,100
12632,note_off,,,,,152,0,15,,,,,7,,,53,100
12632,note_off,,,,,152,0,8,,,,,1,,,69,100
12632,note_off,,,,,152,0,10,,,,,4,,,53,100
12632,note_off,,,,,152,0,13,,,,,6,,,53,100
12632,note_off,,,,,152,0,7,,,,,0,,,74,100
12668,note_off,,,,,92,0,12,,,,,6,,,62,100
12672,note_on,,,,,40,0,9,,,,,3,,,62,55
12672,note_on,,,,,40,0,8,,,,,1,,,70,55
12672,note_on,,,,,4,0,12,,,,,6,,,55,100
12672,note_on,,,,,40,0,7,,,,,0,,,79,90
12672,note_on,,,,,116,0,14,,,,,7,,,79,85
12672,note_on,,,,,40,0,13,,,,,6,,,52,100
12672,note_on,,,,,40,0,10,,,,,4,,,52,55
12672,note_on,,,,,40,0,15,,,,,7,,,52,85
12764,note_off,,,,,92,0,12,,,,,6,,,55,100
12768,note_on,,,,,4,0,12,,,,,6,,,58,100
12824,note_off,,,,,152,0,10,,,,,4,,,52,100
12824,note_off,,,,,152,0,15,,,,,7,,,52,100
12824,note_off,,,,,152,0,13,,,,,6,,,52,100
12824,note_off,,,,,152,0,8,,,,,1,,,70,100
12824,note_off,,,,,152,0,9,,,,,3,,,62,100
12860,note_off,,,,,92,0,12,,,,,6,,,58,100
12860,note_off,,,,,188,0,7,,,,,0,,,79,100
12864,note_on,,,,,40,0,15,,,,,7,,,52,85
12864,note_on,,,,,40,0,10,,,,,4,,,52,55
12864,note_on,,,,,4,0,12,,,,,6,,,62,100
12864,note_on,,,,,40,0,13,,,,,6,,,52,100
12864,note_on,,,,,40,0,8,,,,,1,,,70,55
12864,note_on,,,,,4,0,7,,,,,0,,,81,89
12864,note_on,,,,,40,0,9,,,,,3,,,62,55
12940,note_off,,,,,76,0,7,,,,,0,,,81,100
12956,note_off,,,,,92,0,12,,,,,6,,,62,100
12960,note_on,,,,,20,0,7,,,,,0,,,82,88
12960,note_on,,,,,4,0,12,,,,,6,,,58,100
13016,note_off,,,,,344,0,14,,,,,7,,,74,100
13016,note_off,,,,,152,0,13,,,,,6,,,52,100
13016,note_off,,,,,152,0,8,,,,,1,,,70,100
13016,note_off,,,,,152,0,10,,,,,4,,,52,100
13016,note_off,,,,,152,0,15,,,,,7,,,52,100
13016,note_off,,,,,152,0,9,,,,,3,,,62,100
13036,note_off,,,,,76,0,7,,,,,0,,,82,100
13052,note_off,,,,,92,0,12,,,,,6,,,58,100
13056,note_on,,,,,40,0,8,,,,,1,,,67,55
13056,note_on,,,,,40,0,14,,,,,7,,,73,85
13056,note_on,,,,,40,0,15,,,,,7,,,52,85
13056,note_on,,,,,40,0,10,,,,,4,,,52,55
13056,note_on,,,,,40,0,9,,,,,3,,,61,55
13056,note_on,,,,,40,0,13,,,,,6,,,52,100
13056,note_on,,,,,4,0,12,,,,,6,,,55,100
13056,note_on,,,,,20,0,7,,,,,0,,,76,87
13148,note_off,,,,,92,0,12,,,,,6,,,55,100
13152,note_on,,,,,4,0,12,,,,,6,,,61,100
13208,note_off,,,,,152,0,9,,,,,3,,,61,100
13208,note_off,,,,,152,0,10,,,,,4,,,52,100
13208,note_off,,,,,152,0,14,,,,,7,,,73,100
13208,note_off,,,,,152,0,15,,,,,7,,,52,100
13208,note_off,,,,,152,0,13,,,,,6,,,52,100
13208,note_off,,,,,152,0,8,,,,,1,,,67,100
13244,note_off,,,,,188,0,7,,,,,0,,,76,100
13244,note_off,,,,,92,0,12,,,,,6,,,61,100
13248,note_on,,,,,40,0,14,,,,,7,,,74,85
13248,note_on,,,,,4,0,12,,,,,6,,,64,100
13248,note_on,,,,,40,0,9,,,,,3,,,61,55
13248,note_on,,,,,40,0,15,,,,,7,,,52,85
13248,note_on,,,,,4,0,7,,,,,0,,,77,85
13248,note_on,,,,,40,0,10,,,,,4,,,52,55
13248,note_on,,,,,40,0,8,,,,,1,,,67,55
13248,note_on,,,,,40,0,13,,,,,6,,,52,100
13324,note_off,,,,,76,0,7,,,,,0,,,77,100
13340,note_off,,,,,92,0,12,,,,,6,,,64,100
13344,note_on,,,,,20,0,7,,,,,0,,,79,84
13344,note_on,,,,,4,0,12,,,,,6,,,61,100
13400,note_off,,,,,152,0,15,,,,,7,,,52,100
13400,note_off,,,,,152,0,8,,,,,1,,,67,100
13400,note_off,,,,,152,0,13,,,,,6,,,52,100
13400,note_off,,,,,152,0,10,,,,,4,,,52,100
13400,note_off,,,,,152,0,9,,,,,3,,,61,100
13400,note_off,,,,,152,0,14,,,,,7,,,74,100
13420,note_off,,,,,76,0,7,,,,,0,,,79,100
13436,note_off,,,,,92,0,12,,,,,6,,,61,100
13440,note_on,,,,,40,0,15,,,,,7,,,52,85
13440,note_on,,,,,4,0,12,,,,,6,,,55,100
13440,note_on,,,,,20,0,7,,,,,0,,,73,83
13440,note_on,,,,,40,0,10,,,,,4,,,52,55
13440,note_on,,,,,40,0,14,,,,,7,,,76,85
13440,note_on,,,,,40,0,8,,,,,1,,,67,55
13440,note_on,,,,,40,0,9,,,,,3,,,64,55
13440,note_on,,,,,40,0,13,,,,,6,,,52,100
13532,note_off,,,,,92,0,12,,,,,6,,,55,100
13536,note_on,,,,,4,0,12,,,,,6,,,61,100
13592,note_off,,,,,152,0,14,,,,,7,,,76,100
13592,note_off,,,,,152,0,15,,,,,7,,,52,100
13592,note_off,,,,,152,0,9,,,,,3,,,64,100
13592,note_off,,,,,152,0,8,,,,,1,,,67,100
13592,note_off,,,,,152,0,13,,,,,6,,,52,100
13592,note_off,,,,,152,0,10,,,,,4,,,52,100
13628,note_off,,,,,188,0,7,,,,,0,,,73,100
13628,note_off,,,,,92,0,12,,,,,6,,,61,100
13632,note_on,,,,,40,0,15,,,,,7,,,52,85
13632,note_on,,,,,40,0,8,,,,,1,,,67,55
13632,note_on,,,,,40,0,9,,,,,3,,,64,55
13632,note_on,,,,,40,0,10,,,,,4,,,52,55
13632,note_on,,,,,40,0,14,,,,,7,,,69,85
13632,note_on,,,,,40,0,13,,,,,6,,,52,100
13632,note_on,,,,,4,0,12,,,,,6,,,64,100
13632,note_on,,,,,4,0,7,,,,,0,,,74,81
13708,note_off,,,,,76,0,14,,,,,7,,,79,100
13708,note_off,,,,,76,0,7,,,,,0,,,74,100
13724,note_off,,,,,92,0,12,,,,,6,,,64,100
13728,note_on,,,,,4,0,12,,,,,6,,,61,100
13728,note_on,,,,,20,0,7,,,,,0,,,76,81
13784,note_off,,,,,152,0,13,,,,,6,,,52,100
13784,note_off,,,,,152,0,15,,,,,7,,,52,100
13784,note_off,,,,,76,0,14,,,,,7,,,69,100
13784,note_off,,,,,152,0,10,,,,,4,,,52,100
13784,note_off,,,,,152,0,9,,,,,3,,,64,100
13784,note_off,,,,,152,0,8,,,,,1,,,67,100
13804,note_off,,,,,76,0,7,,,,,0,,,76,100
13820,note_off,,,,,92,0,12,,,,,6,,,61,100
13824,note_on,,,,,40,0,8,,,,,1,,,69,55
13824,note_on,,,,,40,0,10,,,,,4,,,50,55
13824,note_on,,,,,40,0,9,,,,,3,,,57,55
13824,note_on,,,,,40,0,14,,,,,7,,,74,85
13824,note_on,,,,,40,0,15,,,,,7,,,50,85
13824,note_on,,,,,20,0,7,,,,,0,,,77,85
13824,note_on,,,,,0,0,14,,,,,7,,,77,85
13824,note_on,,,,,4,0,12,,,,,6,,,57,100
13824,note_on,,,,,40,0,13,,,,,6,,,50,100
13916,note_off,,,,,92,0,12,,,,,6,,,57,100
13920,note_on,,,,,4,0,12,,,,,6,,,62,100
13976,note_off,,,,,152,0,10,,,,,4,,,50,100
13976,note_off,,,,,152,0,15,,,,,7,,,50,100
13976,note_off,,,,,152,0,8,,,,,1,,,69,100
13976,note_off,,,,,152,0,13,,,,,6,,,50,100
13976,note_off,,,,,152,0,7,,,,,0,,,77,100
14012,note_off,,,,,92,0,12,,,,,6,,,62,100
14012,note_off,,,,,188,0,9,,,,,3,,,57,100
14016,note_on,,,,,40,0,10,,,,,4,,,50,55
14016,note_on,,,,,40,0,13,,,,,6,,,50,100
14016,note_on,,,,,40,0,7,,,,,0,,,76,82
14016,note_on,,,,,4,0,9,,,,,3,,,65,55
14016,note_on,,,,,40,0,15,,,,,7,,,50,85
14016,note_on,,,,,40,0,8,,,,,1,,,69,55
14016,note_on,,,,,4,0,12,,,,,6,,,65,100
14092,note_off,,,,,76,0,7,,,,,0,,,76,100
14108,note_off,,,,,92,0,12,,,,,6,,,65,100
14112,note_on,,,,,20,0,7,,,,,0,,,74,81
14112,note_on,,,,,4,0,12,,,,,6,,,62,100
14168,note_off,,,,,152,0,10,,,,,4,,,50,100
14168,note_off,,,,,152,0,13,,,,,6,,,50,100
14168,note_off,,,,,152,0,8,,,,,1,,,69,100
14168,note_off,,,,,152,0,9,,,,,3,,,65,100
14168,note_off,,,,,152,0,15,,,,,7,,,50,100
14188,note_off,,,,,76,0,7,,,,,0,,,74,100
14204,note_off,,,,,92,0,12,,,,,6,,,62,100
14208,note_on,,,,,40,0,8,,,,,1,,,69,55
14208,note_on,,,,,4,0,12,,,,,6,,,57,100
14208,note_on,,,,,20,0,7,,,,,0,,,81,88
14208,note_on,,,,,40,0,15,,,,,7,,,50,85
14208,note_on,,,,,40,0,13,,,,,6,,,50,100
14208,note_on,,,,,40,0,9,,,,,3,,,65,55
14208,note_on,,,,,40,0,10,,,,,4,,,50,55
14300,note_off,,,,,92,0,12,,,,,6,,,57,100
14300,note_off,,,,,92,0,7,,,,,0,,,81,100
14304,note_on,,,,,4,0,12,,,,,6,,,62,100
14304,note_on,,,,,4,0,7,,,,,0,,,77,87
14360,note_off,,,,,152,0,10,,,,,4,,,50,100
14360,note_off,,,,,152,0,8,,,,,1,,,69,100
14360,note_off,,,,,152,0,15,,,,,7,,,50,100
14360,note_off,,,,,152,0,9,,,,,3,,,65,100
14360,note_off,,,,,152,0,13,,,,,6,,,50,100
14396,note_off,,,,,92,0,7,,,,,0,,,77,100
14396,note_off,,,,,92,0,12,,,,,6,,,62,100
14400,note_on,,,,,4,0,12,,,,,6,,,65,100
14400,note_on,,,,,40,0,13,,,,,6,,,50,100
14400,note_on,,,,,40,0,8,,,,,1,,,69,55
14400,note_on,,,,,40,0,9,,,,,3,,,65,55
14400,note_on,,,,,40,0,15,,,,,7,,,50,85
14400,note_on,,,,,4,0,7,,,,,0,,,76,85
14400,note_on,,,,,40,0,10,,,,,4,,,50,55
14492,note_off,,,,,92,0,12,,,,,6,,,65,100
14492,note_off,,,,,92,0,7,,,,,0,,,76,100
14496,note_on,,,,,4,0,12,,,,,6,,,62,100
14496,note_on,,,,,4,0,7,,,,,0,,,77,84
14512,note_off,,,,,688,0,14,,,,,7,,,74,100
14512,note_off,,,,,0,0,14,,,,,7,,,77,100
14552,note_off,,,,,152,0,15,,,,,7,,,50,100
14552,note_off,,,,,152,0,8,,,,,1,,,69,100
14552,note_off,,,,,152,0,13,,,,,6,,,50,100
14552,note_off,,,,,152,0,9,,,,,3,,,65,100
14552,note_off,,,,,152,0,10,,,,,4,,,50,100
14572,note_off,,,,,76,0,7,,,,,0,,,77,100
14588,note_off,,,,,92,0,12,,,,,6,,,62,100
14592,note_on,,,,,20,0,7,,,,,0,,,82,90
14592,note_on,,,,,80,0,14,,,,,7,,,70,85
14592,note_on,,,,,40,0,15,,,,,7,,,55,85
14592,note_on,,,,,40,0,9,,,,,3,,,62,55
14592,note_on,,,,,40,0,10,,,,,4,,,55,55
14592,note_on,,,,,4,0,12,,,,,6,,,58,100
14592,note_on,,,,,40,0,8,,,,,1,,,67,55
14592,note_on,,,,,0,0,14,,,,,7,,,79,85
14592,note_on,,,,,40,0,13,,,,,6,,,55,100
14684,note_off,,,,,92,0,12,,,,,6,,,58,100
14688,note_on,,,,,4,0,12,,,,,6,,,62,100
14744,note_off,,,,,152,0,15,,,,,7,,,55,100
14744,note_off,,,,,152,0,13,,,,,6,,,55,100
14744,note_off,,,,,152,0,7,,,,,0,,,82,100
14744,note_off,,,,,152,0,8,,,,,1,,,67,100
14744,note_off,,,,,152,0,10,,,,,4,,,55,100
14780,note_off,,,,,188,0,9,,,,,3,,,62,100
14780,note_off,,,,,92,0,12,,,,,6,,,62,100
14784,note_on,,,,,4,0,9,,,,,3,,,58,55
14784,note_on,,,,,40,0,8,,,,,1,,,67,55
14784,note_on,,,,,40,0,10,,,,,4,,,55,55
14784,note_on,,,,,4,0,12,,,,,6,,,67,100
14784,note_on,,,,,40,0,13,,,,,6,,,55,100
14784,note_on,,,,,40,0,15,,,,,7,,,55,85
14784,note_on,,,,,40,0,7,,,,,0,,,74,86
14876,note_off,,,,,92,0,12,,,,,6,,,67,100
14880,note_on,,,,,4,0,12,,,,,6,,,62,100
