tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
55424,note_off,,,,,128,0,15,,,,,7,,,65,100
55424,note_off,,,,,128,0,10,,,,,2,,,74,100
55488,note_on,,,,,64,0,16,,,,,7,,,50,100
55488,note_on,,,,,64,0,10,,,,,2,,,81,100
55488,note_on,,,,,64,0,14,,,,,6,,,38,100
55488,note_on,,,,,64,0,13,,,,,5,,,50,100
55488,note_on,,,,,64,0,12,,,,,4,,,62,100
55488,note_on,,,,,64,0,15,,,,,7,,,62,100
55552,note_off,,,,,64,0,16,,,,,7,,,50,100
55552,note_off,,,,,64,0,14,,,,,6,,,38,100
55552,note_off,,,,,256,0,11,,,,,3,,,69,100
55552,note_off,,,,,64,0,13,,,,,5,,,50,100
55584,note_on,,,,,32,0,16,,,,,7,,,52,100
55584,note_on,,,,,32,0,13,,,,,5,,,52,100
55584,note_on,,,,,32,0,14,,,,,6,,,40,100
55616,note_off,,,,,128,0,12,,,,,4,,,62,100
55616,note_off,,,,,128,0,15,,,,,7,,,62,100
55616,note_off,,,,,128,0,10,,,,,2,,,81,100
55648,note_off,,,,,64,0,13,,,,,5,,,52,100
55648,note_off,,,,,64,0,16,,,,,7,,,52,100
55648,note_off,,,,,64,0,14,,,,,6,,,40,100
55680,note_on,,,,,64,0,10,,,,,2,,,77,100
55680,note_on,,,,,64,0,15,,,,,7,,,74,100
55680,note_on,,,,,64,0,12,,,,,4,,,74,100
55680,note_on,,,,,32,0,16,,,,,7,,,53,100
55680,note_on,,,,,32,0,14,,,,,6,,,41,100
55680,note_on,,,,,32,0,13,,,,,5,,,53,100
55744,note_off,,,,,64,0,16,,,,,7,,,53,100
55744,note_off,,,,,64,0,13,,,,,5,,,53,100
55744,note_off,,,,,64,0,14,,,,,6,,,41,100
55776,note_on,,,,,32,0,13,,,,,5,,,55,100
55776,note_on,,,,,32,0,16,,,,,7,,,55,100
55776,note_on,,,,,32,0,14,,,,,6,,,43,100
55808,note_off,,,,,128,0,15,,,,,7,,,74,100
55808,note_off,,,,,128,0,12,,,,,4,,,74,100
55840,note_off,,,,,64,0,13,,,,,5,,,55,100
55840,note_off,,,,,64,0,16,,,,,7,,,55,100
55840,note_off,,,,,64,0,14,,,,,6,,,43,100
55872,note_on,,,,,32,0,13,,,,,5,,,57,100
55872,note_on,,,,,320,0,11,,,,,3,,,81,100
55872,note_on,,,,,32,0,16,,,,,7,,,57,100
55872,note_on,,,,,64,0,15,,,,,7,,,74,100
55872,note_on,,,,,32,0,14,,,,,6,,,45,100
55872,note_on,,,,,64,0,12,,,,,4,,,74,100
55936,note_off,,,,,64,0,16,,,,,7,,,57,100
55936,note_off,,,,,64,0,13,,,,,5,,,57,100
55936,note_off,,,,,64,0,14,,,,,6,,,45,100
55968,note_on,,,,,32,0,13,,,,,5,,,58,100
55968,note_on,,,,,32,0,16,,,,,7,,,58,100
55968,note_on,,,,,32,0,14,,,,,6,,,46,100
56000,note_off,,,,,128,0,15,,,,,7,,,74,100
56000,note_off,,,,,128,0,12,,,,,4,,,74,100
56000,note_off,,,,,128,0,11,,,,,3,,,81,100
56032,note_off,,,,,64,0,14,,,,,6,,,46,100
56032,note_off,,,,,64,0,13,,,,,5,,,58,100
56032,note_off,,,,,64,0,16,,,,,7,,,58,100
56064,note_on,,,,,0,0,15,,,,,7,,,74,100
56064,note_on,,,,,64,0,12,,,,,4,,,74,100
56064,note_on,,,,,0,0,15,,,,,7,,,67,100
56064,note_on,,,,,64,0,15,,,,,7,,,65,100
56064,note_on,,,,,32,0,16,,,,,7,,,60,100
56064,note_on,,,,,32,0,13,,,,,5,,,60,100
56064,note_on,,,,,64,0,11,,,,,3,,,79,100
56064,note_on,,,,,32,0,14,,,,,6,,,48,100
56192,note_off,,,,,128,0,14,,,,,6,,,48,100
56192,note_off,,,,,0,0,15,,,,,7,,,67,100
56192,note_off,,,,,128,0,15,,,,,7,,,65,100
56192,note_off,,,,,128,0,16,,,,,7,,,60,100
56192,note_off,,,,,128,0,12,,,,,4,,,74,100
56192,note_off,,,,,128,0,13,,,,,5,,,60,100
56192,note_off,,,,,0,0,15,,,,,7,,,74,100
56256,note_on,,,,,64,0,13,,,,,5,,,48,100
56256,note_on,,,,,64,0,15,,,,,7,,,72,100
56256,note_on,,,,,64,0,14,,,,,6,,,36,100
56256,note_on,,,,,64,0,16,,,,,7,,,48,100
56256,note_on,,,,,64,0,12,,,,,4,,,72,100
56320,note_off,,,,,64,0,13,,,,,5,,,48,100
56320,note_off,,,,,64,0,15,,,,,7,,,72,100
56320,note_off,,,,,64,0,16,,,,,7,,,48,100
56320,note_off,,,,,64,0,12,,,,,4,,,72,100
56320,note_off,,,,,64,0,14,,,,,6,,,36,100
56352,note_on,,,,,32,0,16,,,,,7,,,50,100
56352,note_on,,,,,32,0,14,,,,,6,,,38,100
56352,note_on,,,,,32,0,12,,,,,4,,,70,100
56352,note_on,,,,,32,0,15,,,,,7,,,70,100
56352,note_on,,,,,32,0,13,,,,,5,,,50,100
56368,note_off,,,,,688,0,10,,,,,2,,,77,100
56416,note_off,,,,,64,0,15,,,,,7,,,70,100
56416,note_off,,,,,64,0,16,,,,,7,,,50,100
56416,note_off,,,,,64,0,13,,,,,5,,,50,100
56416,note_off,,,,,64,0,14,,,,,6,,,38,100
56416,note_off,,,,,64,0,12,,,,,4,,,70,100
56448,note_on,,,,,32,0,14,,,,,6,,,40,100
56448,note_on,,,,,32,0,12,,,,,4,,,72,100
56448,note_on,,,,,32,0,13,,,,,5,,,52,100
56448,note_on,,,,,32,0,15,,,,,7,,,72,100
56448,note_on,,,,,32,0,16,,,,,7,,,52,100
56448,note_on,,,,,80,0,10,,,,,2,,,76,100
56512,note_off,,,,,64,0,14,,,,,6,,,40,100
56512,note_off,,,,,64,0,13,,,,,5,,,52,100
56512,note_off,,,,,64,0,16,,,,,7,,,52,100
56544,note_on,,,,,32,0,14,,,,,6,,,41,100
56544,note_on,,,,,32,0,13,,,,,5,,,53,100
56544,note_on,,,,,32,0,16,,,,,7,,,53,100
56576,note_off,,,,,128,0,15,,,,,7,,,72,100
56576,note_off,,,,,128,0,12,,,,,4,,,72,100
56608,note_off,,,,,64,0,16,,,,,7,,,53,100
56608,note_off,,,,,64,0,14,,,,,6,,,41,100
56608,note_off,,,,,64,0,13,,,,,5,,,53,100
56640,note_on,,,,,32,0,16,,,,,7,,,55,100
56640,note_on,,,,,32,0,14,,,,,6,,,43,100
56640,note_on,,,,,64,0,12,,,,,4,,,72,100
56640,note_on,,,,,64,0,15,,,,,7,,,72,100
56640,note_on,,,,,32,0,13,,,,,5,,,55,100
56704,note_off,,,,,64,0,13,,,,,5,,,55,100
56704,note_off,,,,,64,0,16,,,,,7,,,55,100
56704,note_off,,,,,64,0,14,,,,,6,,,43,100
56736,note_on,,,,,32,0,16,,,,,7,,,57,100
56736,note_on,,,,,32,0,13,,,,,5,,,57,100
56736,note_on,,,,,32,0,14,,,,,6,,,45,100
56752,note_off,,,,,688,0,11,,,,,3,,,79,100
56768,note_off,,,,,128,0,12,,,,,4,,,72,100
56768,note_off,,,,,128,0,15,,,,,7,,,72,100
56800,note_off,,,,,64,0,16,,,,,7,,,57,100
56800,note_off,,,,,64,0,14,,,,,6,,,45,100
56800,note_off,,,,,64,0,13,,,,,5,,,57,100
56832,note_on,,,,,0,0,15,,,,,7,,,72,100
56832,note_on,,,,,0,0,15,,,,,7,,,65,100
56832,note_on,,,,,64,0,15,,,,,7,,,64,100
56832,note_on,,,,,80,0,11,,,,,3,,,77,100
56832,note_on,,,,,32,0,14,,,,,6,,,46,100
56832,note_on,,,,,32,0,13,,,,,5,,,58,100
56832,note_on,,,,,64,0,12,,,,,4,,,72,100
56832,note_on,,,,,32,0,16,,,,,7,,,58,100
56960,note_off,,,,,128,0,14,,,,,6,,,46,100
56960,note_off,,,,,128,0,12,,,,,4,,,72,100
56960,note_off,,,,,128,0,15,,,,,7,,,64,100
56960,note_off,,,,,0,0,15,,,,,7,,,65,100
56960,note_off,,,,,0,0,15,,,,,7,,,72,100
56960,note_off,,,,,128,0,16,,,,,7,,,58,100
56960,note_off,,,,,128,0,13,,,,,5,,,58,100
57024,note_on,,,,,64,0,14,,,,,6,,,34,100
57024,note_on,,,,,64,0,16,,,,,7,,,46,100
57024,note_on,,,,,64,0,15,,,,,7,,,65,100
57024,note_on,,,,,64,0,13,,,,,5,,,46,100
57024,note_on,,,,,64,0,12,,,,,4,,,65,100
57088,note_off,,,,,64,0,14,,,,,6,,,34,100
57088,note_off,,,,,64,0,16,,,,,7,,,46,100
57088,note_off,,,,,64,0,13,,,,,5,,,46,100
57120,note_on,,,,,32,0,14,,,,,6,,,36,100
57120,note_on,,,,,32,0,16,,,,,7,,,48,100
57120,note_on,,,,,32,0,13,,,,,5,,,48,100
57136,note_off,,,,,688,0,10,,,,,2,,,76,100
57152,note_off,,,,,128,0,15,,,,,7,,,65,100
57152,note_off,,,,,128,0,12,,,,,4,,,65,100
57184,note_off,,,,,64,0,14,,,,,6,,,36,100
57184,note_off,,,,,64,0,16,,,,,7,,,48,100
57184,note_off,,,,,64,0,13,,,,,5,,,48,100
57216,note_on,,,,,32,0,16,,,,,7,,,50,100
57216,note_on,,,,,64,0,12,,,,,4,,,70,100
57216,note_on,,,,,80,0,10,,,,,2,,,74,100
57216,note_on,,,,,64,0,15,,,,,7,,,70,100
57216,note_on,,,,,32,0,13,,,,,5,,,50,100
57216,note_on,,,,,32,0,14,,,,,6,,,38,100
57280,note_off,,,,,64,0,16,,,,,7,,,50,100
57280,note_off,,,,,64,0,13,,,,,5,,,50,100
57280,note_off,,,,,64,0,14,,,,,6,,,38,100
57312,note_on,,,,,32,0,13,,,,,5,,,52,100
57312,note_on,,,,,32,0,14,,,,,6,,,40,100
57312,note_on,,,,,32,0,16,,,,,7,,,52,100
57344,note_off,,,,,128,0,15,,,,,7,,,70,100
57344,note_off,,,,,128,0,12,,,,,4,,,70,100
57376,note_off,,,,,64,0,16,,,,,7,,,52,100
57376,note_off,,,,,64,0,13,,,,,5,,,52,100
57376,note_off,,,,,64,0,14,,,,,6,,,40,100
57408,note_on,,,,,32,0,16,,,,,7,,,53,100
57408,note_on,,,,,32,0,14,,,,,6,,,41,100
57408,note_on,,,,,32,0,13,,,,,5,,,53,100
57408,note_on,,,,,64,0,12,,,,,4,,,70,100
57408,note_on,,,,,64,0,15,,,,,7,,,70,100
57472,note_off,,,,,64,0,16,,,,,7,,,53,100
57472,note_off,,,,,64,0,13,,,,,5,,,53,100
57472,note_off,,,,,64,0,14,,,,,6,,,41,100
57504,note_on,,,,,32,0,16,,,,,7,,,55,100
57504,note_on,,,,,32,0,13,,,,,5,,,55,100
57504,note_on,,,,,32,0,14,,,,,6,,,43,100
57520,note_off,,,,,688,0,11,,,,,3,,,77,100
57536,note_off,,,,,128,0,12,,,,,4,,,70,100
57536,note_off,,,,,128,0,15,,,,,7,,,70,100
57568,note_off,,,,,64,0,14,,,,,6,,,43,100
57568,note_off,,,,,64,0,16,,,,,7,,,55,100
57568,note_off,,,,,64,0,13,,,,,5,,,55,100
57600,note_on,,,,,32,0,16,,,,,7,,,57,100
57600,note_on,,,,,80,0,11,,,,,3,,,76,100
57600,note_on,,,,,0,0,15,,,,,7,,,64,100
57600,note_on,,,,,0,0,15,,,,,7,,,70,100
57600,note_on,,,,,64,0,12,,,,,4,,,70,100
57600,note_on,,,,,32,0,13,,,,,5,,,57,100
57600,note_on,,,,,64,0,15,,,,,7,,,62,100
57600,note_on,,,,,32,0,14,,,,,6,,,45,100
57728,note_off,,,,,128,0,14,,,,,6,,,45,100
57728,note_off,,,,,128,0,15,,,,,7,,,62,100
57728,note_off,,,,,0,0,15,,,,,7,,,64,100
57728,note_off,,,,,0,0,15,,,,,7,,,70,100
57728,note_off,,,,,128,0,12,,,,,4,,,70,100
57728,note_off,,,,,128,0,16,,,,,7,,,57,100
57728,note_off,,,,,128,0,13,,,,,5,,,57,100
57792,note_on,,,,,64,0,13,,,,,5,,,45,100
57792,note_on,,,,,64,0,12,,,,,4,,,69,100
57792,note_on,,,,,64,0,15,,,,,7,,,69,100
57792,note_on,,,,,64,0,16,,,,,7,,,45,100
57792,note_on,,,,,64,0,14,,,,,6,,,33,100
57856,note_off,,,,,64,0,14,,,,,6,,,33,100
57856,note_off,,,,,64,0,13,,,,,5,,,45,100
57856,note_off,,,,,64,0,12,,,,,4,,,69,100
57856,note_off,,,,,64,0,15,,,,,7,,,69,100
57856,note_off,,,,,64,0,16,,,,,7,,,45,100
57888,note_on,,,,,32,0,14,,,,,6,,,34,100
57888,note_on,,,,,32,0,12,,,,,4,,,67,100
57888,note_on,,,,,32,0,15,,,,,7,,,67,100
57888,note_on,,,,,32,0,16,,,,,7,,,46,100
57888,note_on,,,,,32,0,13,,,,,5,,,46,100
57904,note_off,,,,,688,0,10,,,,,2,,,74,100
57952,note_off,,,,,64,0,16,,,,,7,,,46,100
57952,note_off,,,,,64,0,14,,,,,6,,,34,100
57952,note_off,,,,,64,0,12,,,,,4,,,67,100
57952,note_off,,,,,64,0,15,,,,,7,,,67,100
57952,note_off,,,,,64,0,13,,,,,5,,,46,100
57984,note_on,,,,,32,0,13,,,,,5,,,48,100
57984,note_on,,,,,32,0,16,,,,,7,,,48,100
57984,note_on,,,,,32,0,12,,,,,4,,,69,100
57984,note_on,,,,,32,0,15,,,,,7,,,69,100
57984,note_on,,,,,32,0,14,,,,,6,,,36,100
57984,note_on,,,,,80,0,10,,,,,2,,,72,100
58048,note_off,,,,,64,0,13,,,,,5,,,48,100
58048,note_off,,,,,64,0,16,,,,,7,,,48,100
58048,note_off,,,,,64,0,14,,,,,6,,,36,100
58080,note_on,,,,,32,0,13,,,,,5,,,50,100
58080,note_on,,,,,32,0,16,,,,,7,,,50,100
58080,note_on,,,,,32,0,14,,,,,6,,,38,100
58112,note_off,,,,,128,0,15,,,,,7,,,69,100
58112,note_off,,,,,128,0,12,,,,,4,,,69,100
58144,note_off,,,,,64,0,13,,,,,5,,,50,100
58144,note_off,,,,,64,0,16,,,,,7,,,50,100
58144,note_off,,,,,64,0,14,,,,,6,,,38,100
58176,note_on,,,,,64,0,15,,,,,7,,,69,100
58176,note_on,,,,,32,0,13,,,,,5,,,52,100
58176,note_on,,,,,32,0,16,,,,,7,,,52,100
58176,note_on,,,,,32,0,14,,,,,6,,,40,100
58176,note_on,,,,,64,0,12,,,,,4,,,69,100
58240,note_off,,,,,64,0,14,,,,,6,,,40,100
58240,note_off,,,,,64,0,13,,,,,5,,,52,100
58240,note_off,,,,,64,0,16,,,,,7,,,52,100
58272,note_on,,,,,32,0,16,,,,,7,,,53,100
58272,note_on,,,,,32,0,14,,,,,6,,,41,100
58272,note_on,,,,,32,0,13,,,,,5,,,53,100
58288,note_off,,,,,688,0,11,,,,,3,,,76,100
58304,note_off,,,,,128,0,15,,,,,7,,,69,100
58304,note_off,,,,,128,0,12,,,,,4,,,69,100
58336,note_off,,,,,64,0,16,,,,,7,,,53,100
58336,note_off,,,,,64,0,13,,,,,5,,,53,100
58336,note_off,,,,,64,0,14,,,,,6,,,41,100
58368,note_on,,,,,0,0,15,,,,,7,,,62,100
58368,note_on,,,,,80,0,11,,,,,3,,,74,100
58368,note_on,,,,,64,0,12,,,,,4,,,69,100
58368,note_on,,,,,32,0,13,,,,,5,,,55,100
58368,note_on,,,,,64,0,15,,,,,7,,,60,100
58368,note_on,,,,,32,0,14,,,,,6,,,43,100
58368,note_on,,,,,32,0,16,,,,,7,,,55,100
58368,note_on,,,,,0,0,15,,,,,7,,,69,100
58496,note_off,,,,,128,0,14,,,,,6,,,43,100
58496,note_off,,,,,0,0,15,,,,,7,,,62,100
58496,note_off,,,,,0,0,15,,,,,7,,,69,100
58496,note_off,,,,,128,0,16,,,,,7,,,55,100
58496,note_off,,,,,128,0,12,,,,,4,,,69,100
58496,note_off,,,,,128,0,15,,,,,7,,,60,100
58496,note_off,,,,,128,0,13,,,,,5,,,55,100
58560,note_on,,,,,64,0,12,,,,,4,,,62,100
58560,note_on,,,,,64,0,14,,,,,6,,,31,100
58560,note_on,,,,,64,0,16,,,,,7,,,43,100
58560,note_on,,,,,64,0,15,,,,,7,,,62,100
58560,note_on,,,,,64,0,13,,,,,5,,,43,100
58624,note_off,,,,,64,0,16,,,,,7,,,43,100
58624,note_off,,,,,64,0,14,,,,,6,,,31,100
58624,note_off,,,,,64,0,13,,,,,5,,,43,100
58656,note_on,,,,,32,0,13,,,,,5,,,45,100
58656,note_on,,,,,32,0,16,,,,,7,,,45,100
58656,note_on,,,,,32,0,14,,,,,6,,,33,100
58672,note_off,,,,,688,0,10,,,,,2,,,72,100
58688,note_off,,,,,128,0,15,,,,,7,,,62,100
58688,note_off,,,,,128,0,12,,,,,4,,,62,100
58720,note_off,,,,,64,0,16,,,,,7,,,45,100
58720,note_off,,,,,64,0,14,,,,,6,,,33,100
58720,note_off,,,,,64,0,13,,,,,5,,,45,100
58752,note_on,,,,,32,0,16,,,,,7,,,47,100
58752,note_on,,,,,64,0,15,,,,,7,,,67,100
58752,note_on,,,,,64,0,12,,,,,4,,,67,100
58752,note_on,,,,,80,0,10,,,,,2,,,71,100
58752,note_on,,,,,32,0,14,,,,,6,,,35,100
58752,note_on,,,,,32,0,13,,,,,5,,,47,100
58816,note_off,,,,,64,0,16,,,,,7,,,47,100
58816,note_off,,,,,64,0,13,,,,,5,,,47,100
58816,note_off,,,,,64,0,14,,,,,6,,,35,100
58848,note_on,,,,,32,0,13,,,,,5,,,48,100
58848,note_on,,,,,32,0,14,,,,,6,,,36,100
58848,note_on,,,,,32,0,16,,,,,7,,,48,100
58880,note_off,,,,,128,0,15,,,,,7,,,67,100
58880,note_off,,,,,128,0,12,,,,,4,,,67,100
58912,note_off,,,,,64,0,16,,,,,7,,,48,100
58912,note_off,,,,,64,0,14,,,,,6,,,36,100
58912,note_off,,,,,64,0,13,,,,,5,,,48,100
58944,note_on,,,,,32,0,13,,,,,5,,,50,100
58944,note_on,,,,,64,0,12,,,,,4,,,67,100
58944,note_on,,,,,64,0,15,,,,,7,,,67,100
58944,note_on,,,,,32,0,14,,,,,6,,,38,100
58944,note_on,,,,,32,0,16,,,,,7,,,50,100
59008,note_off,,,,,64,0,13,,,,,5,,,50,100
59008,note_off,,,,,64,0,16,,,,,7,,,50,100
59008,note_off,,,,,64,0,14,,,,,6,,,38,100
59040,note_on,,,,,32,0,16,,,,,7,,,52,100
59040,note_on,,,,,32,0,14,,,,,6,,,40,100
59040,note_on,,,,,32,0,13,,,,,5,,,52,100
59056,note_off,,,,,688,0,11,,,,,3,,,74,100
59072,note_off,,,,,128,0,15,,,,,7,,,67,100
59072,note_off,,,,,128,0,12,,,,,4,,,67,100
59104,note_off,,,,,64,0,13,,,,,5,,,52,100
59104,note_off,,,,,64,0,16,,,,,7,,,52,100
59104,note_off,,,,,64,0,14,,,,,6,,,40,100
59136,note_on,,,,,32,0,14,,,,,6,,,41,100
59136,note_on,,,,,0,0,15,,,,,7,,,60,100
59136,note_on,,,,,64,0,12,,,,,4,,,67,100
59136,note_on,,,,,32,0,16,,,,,7,,,53,100
59136,note_on,,,,,0,0,15,,,,,7,,,67,100
59136,note_on,,,,,64,0,15,,,,,7,,,58,100
59136,note_on,,,,,32,0,13,,,,,5,,,53,100
59136,note_on,,,,,80,0,11,,,,,3,,,72,100
59264,note_off,,,,,128,0,12,,,,,4,,,67,100
59264,note_off,,,,,128,0,16,,,,,7,,,53,100
59264,note_off,,,,,0,0,15,,,,,7,,,67,100
59264,note_off,,,,,0,0,15,,,,,7,,,60,100
59264,note_off,,,,,128,0,15,,,,,7,,,58,100
59264,note_off,,,,,128,0,14,,,,,6,,,41,100
59264,note_off,,,,,128,0,13,,,,,5,,,53,100
59328,note_on,,,,,64,0,14,,,,,6,,,41,100
59328,note_on,,,,,64,0,16,,,,,7,,,41,100
59328,note_on,,,,,64,0,13,,,,,5,,,41,100
59328,note_on,,,,,64,0,15,,,,,7,,,60,100
59328,note_on,,,,,64,0,12,,,,,4,,,60,100
59392,note_off,,,,,64,0,13,,,,,5,,,41,100
59392,note_off,,,,,64,0,14,,,,,6,,,41,100
59392,note_off,,,,,64,0,16,,,,,7,,,41,100
59424,note_on,,,,,32,0,16,,,,,7,,,43,100
59424,note_on,,,,,32,0,13,,,,,5,,,43,100
59424,note_on,,,,,32,0,14,,,,,6,,,31,100
59440,note_off,,,,,688,0,10,,,,,2,,,71,100
59456,note_off,,,,,128,0,12,,,,,4,,,60,100
59456,note_off,,,,,128,0,15,,,,,7,,,60,100
59488,note_off,,,,,64,0,13,,,,,5,,,43,100
59488,note_off,,,,,64,0,14,,,,,6,,,31,100
59488,note_off,,,,,64,0,16,,,,,7,,,43,100
59520,note_on,,,,,32,0,16,,,,,7,,,45,100
59520,note_on,,,,,80,0,10,,,,,2,,,69,100
59520,note_on,,,,,32,0,13,,,,,5,,,45,100
59520,note_on,,,,,32,0,14,,,,,6,,,33,100
59584,note_off,,,,,64,0,14,,,,,6,,,33,100
59584,note_off,,,,,64,0,13,,,,,5,,,45,100
59584,note_off,,,,,64,0,16,,,,,7,,,45,100
59616,note_on,,,,,32,0,16,,,,,7,,,47,100
59616,note_on,,,,,32,0,14,,,,,6,,,35,100
59616,note_on,,,,,32,0,13,,,,,5,,,47,100
59680,note_off,,,,,64,0,13,,,,,5,,,47,100
59680,note_off,,,,,64,0,14,,,,,6,,,35,100
59680,note_off,,,,,64,0,16,,,,,7,,,47,100
59712,note_on,,,,,32,0,13,,,,,5,,,48,100
59712,note_on,,,,,32,0,16,,,,,7,,,48,100
59712,note_on,,,,,256,0,15,,,,,7,,,69,100
59712,note_on,,,,,32,0,14,,,,,6,,,36,100
59712,note_on,,,,,256,0,12,,,,,4,,,69,100
59776,note_off,,,,,64,0,13,,,,,5,,,48,100
59776,note_off,,,,,64,0,16,,,,,7,,,48,100
59776,note_off,,,,,64,0,14,,,,,6,,,36,100
59808,note_on,,,,,32,0,13,,,,,5,,,50,100
59808,note_on,,,,,32,0,16,,,,,7,,,50,100
59808,note_on,,,,,32,0,14,,,,,6,,,38,100
59824,note_off,,,,,688,0,11,,,,,3,,,72,100
59840,note_off,,,,,128,0,12,,,,,4,,,69,100
59840,note_off,,,,,128,0,15,,,,,7,,,69,100
59872,note_off,,,,,64,0,14,,,,,6,,,38,100
59872,note_off,,,,,64,0,16,,,,,7,,,50,100
59872,note_off,,,,,64,0,13,,,,,5,,,50,100
59904,note_on,,,,,0,0,15,,,,,7,,,69,100
59904,note_on,,,,,32,0,13,,,,,5,,,52,100
59904,note_on,,,,,32,0,14,,,,,6,,,40,100
59904,note_on,,,,,64,0,12,,,,,4,,,64,100
59904,note_on,,,,,80,0,11,,,,,3,,,71,100
59904,note_on,,,,,64,0,15,,,,,7,,,71,100
59904,note_on,,,,,32,0,16,,,,,7,,,52,100
60032,note_off,,,,,128,0,15,,,,,7,,,69,100
60032,note_off,,,,,128,0,13,,,,,5,,,52,100
60032,note_off,,,,,128,0,16,,,,,7,,,52,100
60032,note_off,,,,,128,0,14,,,,,6,,,40,100
60096,note_on,,,,,64,0,14,,,,,6,,,38,100
60096,note_on,,,,,64,0,13,,,,,5,,,50,100
60096,note_on,,,,,64,0,16,,,,,7,,,50,100
60096,note_on,,,,,64,0,15,,,,,7,,,68,100
60160,note_off,,,,,64,0,15,,,,,7,,,71,100
60160,note_off,,,,,256,0,12,,,,,4,,,64,100
60208,note_off,,,,,688,0,10,,,,,2,,,69,100
60224,note_off,,,,,128,0,16,,,,,7,,,50,100
60224,note_off,,,,,64,0,15,,,,,7,,,68,100
60224,note_off,,,,,128,0,14,,,,,6,,,38,100
60224,note_off,,,,,128,0,13,,,,,5,,,50,100
60288,note_on,,,,,0,0,15,,,,,7,,,71,100
60288,note_on,,,,,128,0,12,,,,,4,,,64,100
60288,note_on,,,,,64,0,15,,,,,7,,,68,100
60288,note_on,,,,,64,0,14,,,,,6,,,40,100
60288,note_on,,,,,80,0,10,,,,,2,,,68,100
60288,note_on,,,,,64,0,13,,,,,5,,,52,100
60288,note_on,,,,,64,0,16,,,,,7,,,52,100
60416,note_off,,,,,128,0,13,,,,,5,,,52,100
60416,note_off,,,,,128,0,15,,,,,7,,,68,100
60416,note_off,,,,,0,0,15,,,,,7,,,71,100
60416,note_off,,,,,128,0,14,,,,,6,,,40,100
60416,note_off,,,,,128,0,16,,,,,7,,,52,100
60480,note_on,,,,,64,0,16,,,,,7,,,40,100
60480,note_on,,,,,64,0,14,,,,,6,,,40,100
60480,note_on,,,,,0,0,15,,,,,7,,,68,100
60480,note_on,,,,,64,0,15,,,,,7,,,59,100
60480,note_on,,,,,64,0,13,,,,,5,,,40,100
60544,note_off,,,,,256,0,10,,,,,2,,,68,100
60544,note_off,,,,,256,0,12,,,,,4,,,64,100
60592,note_off,,,,,688,0,11,,,,,3,,,71,100
60608,note_off,,,,,128,0,16,,,,,7,,,40,100
60608,note_off,,,,,0,0,15,,,,,7,,,68,100
60608,note_off,,,,,128,0,15,,,,,7,,,59,100
60608,note_off,,,,,128,0,14,,,,,6,,,40,100
60608,note_off,,,,,128,0,13,,,,,5,,,40,100
60672,note_on,,,,,0,0,15,,,,,7,,,60,100
60672,note_on,,,,,64,0,15,,,,,7,,,69,100
60672,note_on,,,,,80,0,11,,,,,3,,,69,100
60672,note_on,,,,,64,0,16,,,,,7,,,45,100
60672,note_on,,,,,64,0,14,,,,,6,,,33,100
60672,note_on,,,,,128,0,10,,,,,2,,,69,100
60672,note_on,,,,,64,0,13,,,,,5,,,45,100
60672,note_on,,,,,128,0,12,,,,,4,,,64,100
60800,note_off,,,,,0,0,15,,,,,7,,,60,100
60800,note_off,,,,,128,0,13,,,,,5,,,45,100
60800,note_off,,,,,128,0,10,,,,,2,,,69,100
60800,note_off,,,,,128,0,11,,,,,3,,,69,100
60800,note_off,,,,,128,0,15,,,,,7,,,69,100
60800,note_off,,,,,128,0,16,,,,,7,,,45,100
60800,note_off,,,,,128,0,14,,,,,6,,,33,100
60864,note_on,,,,,64,0,10,,,,,2,,,81,100
60864,note_on,,,,,64,0,13,,,,,5,,,57,100
60864,note_on,,,,,64,0,15,,,,,7,,,64,100
60864,note_on,,,,,64,0,14,,,,,6,,,45,100
60864,note_on,,,,,64,0,11,,,,,3,,,84,100
60864,note_on,,,,,64,0,16,,,,,7,,,57,100
60864,note_on,,,,,0,0,15,,,,,7,,,72,100
60928,note_off,,,,,64,0,11,,,,,3,,,84,100
60928,note_off,,,,,64,0,10,,,,,2,,,81,100
60928,note_off,,,,,256,0,12,,,,,4,,,64,100
60960,note_on,,,,,32,0,10,,,,,2,,,83,100
60960,note_on,,,,,32,0,11,,,,,3,,,83,100
60992,note_off,,,,,0,0,15,,,,,7,,,72,100
60992,note_off,,,,,128,0,15,,,,,7,,,64,100
60992,note_off,,,,,128,0,16,,,,,7,,,57,100
60992,note_off,,,,,128,0,14,,,,,6,,,45,100
60992,note_off,,,,,128,0,13,,,,,5,,,57,100
61024,note_off,,,,,64,0,10,,,,,2,,,83,100
61024,note_off,,,,,64,0,11,,,,,3,,,83,100
61056,note_on,,,,,128,0,12,,,,,4,,,65,100
61056,note_on,,,,,64,0,16,,,,,7,,,53,100
61056,note_on,,,,,64,0,15,,,,,7,,,72,100
61056,note_on,,,,,64,0,14,,,,,6,,,41,100
61056,note_on,,,,,32,0,10,,,,,2,,,84,100
61056,note_on,,,,,32,0,11,,,,,3,,,81,100
61056,note_on,,,,,64,0,13,,,,,5,,,53,100
61056,note_on,,,,,0,0,15,,,,,7,,,69,100
61120,note_off,,,,,64,0,11,,,,,3,,,81,100
