tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
17600,note_off,,,,,128,0,12,,,,,4,,,66,100
17600,note_off,,,,,128,0,13,,,,,5,,,47,100
17616,note_on,,,,,16,0,8,,,,,0,,,74,70
17632,note_off,,,,,64,0,10,,,,,2,,,74,100
17632,note_off,,,,,64,0,11,,,,,3,,,71,100
17632,note_off,,,,,64,0,9,,,,,1,,,78,100
17648,note_off,,,,,32,0,8,,,,,0,,,74,100
17664,note_on,,,,,64,0,12,,,,,4,,,66,60
17664,note_on,,,,,0,0,12,,,,,4,,,71,60
17664,note_on,,,,,16,0,8,,,,,0,,,66,70
17664,note_on,,,,,32,0,11,,,,,3,,,74,70
17664,note_on,,,,,32,0,10,,,,,2,,,71,70
17664,note_on,,,,,32,0,9,,,,,1,,,78,70
17664,note_on,,,,,64,0,13,,,,,5,,,47,100
17696,note_off,,,,,32,0,8,,,,,0,,,66,100
17712,note_on,,,,,16,0,8,,,,,0,,,74,70
17728,note_off,,,,,64,0,10,,,,,2,,,71,100
17744,note_off,,,,,32,0,8,,,,,0,,,74,100
17756,note_off,,,,,92,0,11,,,,,3,,,74,100
17756,note_off,,,,,92,0,9,,,,,1,,,78,100
17760,note_on,,,,,16,0,8,,,,,0,,,83,70
17760,note_on,,,,,32,0,10,,,,,2,,,74,70
17760,note_on,,,,,4,0,11,,,,,3,,,71,70
17760,note_on,,,,,4,0,9,,,,,1,,,74,70
17792,note_off,,,,,0,0,12,,,,,4,,,71,100
17792,note_off,,,,,32,0,8,,,,,0,,,83,100
17792,note_off,,,,,128,0,13,,,,,5,,,47,100
17792,note_off,,,,,128,0,12,,,,,4,,,66,100
17808,note_on,,,,,16,0,8,,,,,0,,,74,70
17824,note_off,,,,,64,0,10,,,,,2,,,74,100
17824,note_off,,,,,64,0,11,,,,,3,,,71,100
17840,note_off,,,,,32,0,8,,,,,0,,,74,100
17852,note_off,,,,,92,0,9,,,,,1,,,74,100
17856,note_on,,,,,4,0,9,,,,,1,,,71,70
17856,note_on,,,,,32,0,10,,,,,2,,,78,70
17856,note_on,,,,,0,0,12,,,,,4,,,71,60
17856,note_on,,,,,64,0,12,,,,,4,,,66,60
17856,note_on,,,,,16,0,8,,,,,0,,,66,70
17856,note_on,,,,,32,0,11,,,,,3,,,74,70
17856,note_on,,,,,64,0,13,,,,,5,,,47,100
17888,note_off,,,,,32,0,8,,,,,0,,,66,100
17904,note_on,,,,,16,0,8,,,,,0,,,74,70
17920,note_off,,,,,64,0,10,,,,,2,,,78,100
17920,note_off,,,,,64,0,9,,,,,1,,,71,100
17936,note_off,,,,,32,0,8,,,,,0,,,74,100
17948,note_off,,,,,92,0,11,,,,,3,,,74,100
17952,note_on,,,,,32,0,10,,,,,2,,,74,70
17952,note_on,,,,,32,0,9,,,,,1,,,78,70
17952,note_on,,,,,16,0,8,,,,,0,,,83,70
17952,note_on,,,,,4,0,11,,,,,3,,,71,70
17984,note_off,,,,,0,0,12,,,,,4,,,71,100
17984,note_off,,,,,32,0,8,,,,,0,,,83,100
17984,note_off,,,,,128,0,13,,,,,5,,,47,100
17984,note_off,,,,,128,0,12,,,,,4,,,66,100
18000,note_on,,,,,16,0,8,,,,,0,,,74,70
18016,note_off,,,,,64,0,10,,,,,2,,,74,100
18016,note_off,,,,,64,0,11,,,,,3,,,71,100
18016,note_off,,,,,64,0,9,,,,,1,,,78,100
18032,note_off,,,,,32,0,8,,,,,0,,,74,100
18048,note_on,,,,,32,0,10,,,,,2,,,71,70
18048,note_on,,,,,16,0,8,,,,,0,,,66,70
18048,note_on,,,,,64,0,13,,,,,5,,,47,100
18048,note_on,,,,,32,0,11,,,,,3,,,74,70
18048,note_on,,,,,64,0,12,,,,,4,,,66,60
18048,note_on,,,,,0,0,12,,,,,4,,,71,60
18048,note_on,,,,,32,0,9,,,,,1,,,78,70
18080,note_off,,,,,32,0,8,,,,,0,,,66,100
18096,note_on,,,,,16,0,8,,,,,0,,,74,70
18112,note_off,,,,,64,0,10,,,,,2,,,71,100
18128,note_off,,,,,32,0,8,,,,,0,,,74,100
18140,note_off,,,,,92,0,9,,,,,1,,,78,100
18140,note_off,,,,,92,0,11,,,,,3,,,74,100
18144,note_on,,,,,32,0,10,,,,,2,,,74,70
18144,note_on,,,,,4,0,9,,,,,1,,,74,70
18144,note_on,,,,,16,0,8,,,,,0,,,83,70
18144,note_on,,,,,4,0,11,,,,,3,,,71,70
18176,note_off,,,,,0,0,12,,,,,4,,,71,100
18176,note_off,,,,,128,0,12,,,,,4,,,66,100
18176,note_off,,,,,128,0,13,,,,,5,,,47,100
18176,note_off,,,,,32,0,8,,,,,0,,,83,100
18192,note_on,,,,,16,0,8,,,,,0,,,74,70
18208,note_off,,,,,64,0,10,,,,,2,,,74,100
18208,note_off,,,,,64,0,11,,,,,3,,,71,100
18224,note_off,,,,,32,0,8,,,,,0,,,74,100
18236,note_off,,,,,92,0,9,,,,,1,,,74,100
18240,note_on,,,,,16,0,8,,,,,0,,,66,70
18240,note_on,,,,,32,0,10,,,,,2,,,78,70
18240,note_on,,,,,64,0,13,,,,,5,,,47,100
18240,note_on,,,,,64,0,12,,,,,4,,,66,60
18240,note_on,,,,,4,0,9,,,,,1,,,71,70
18240,note_on,,,,,0,0,12,,,,,4,,,71,60
18240,note_on,,,,,32,0,11,,,,,3,,,74,70
18272,note_off,,,,,32,0,8,,,,,0,,,66,100
18288,note_on,,,,,16,0,8,,,,,0,,,74,70
18288,note_on,,,,,48,0,11,,,,,3,,,71,70
18304,note_off,,,,,64,0,9,,,,,1,,,71,100
18304,note_off,,,,,64,0,10,,,,,2,,,78,100
18320,note_off,,,,,32,0,8,,,,,0,,,74,100
18332,note_off,,,,,44,0,11,,,,,3,,,74,100
18336,note_on,,,,,32,0,9,,,,,1,,,78,70
18336,note_on,,,,,16,0,8,,,,,0,,,83,70
18336,note_on,,,,,32,0,10,,,,,2,,,74,70
18352,note_off,,,,,20,0,11,,,,,3,,,71,100
18368,note_off,,,,,0,0,12,,,,,4,,,71,100
18368,note_off,,,,,128,0,12,,,,,4,,,66,100
18368,note_off,,,,,128,0,13,,,,,5,,,47,100
18368,note_off,,,,,32,0,8,,,,,0,,,83,100
18384,note_on,,,,,16,0,8,,,,,0,,,74,70
18400,note_off,,,,,64,0,10,,,,,2,,,74,100
18400,note_off,,,,,64,0,9,,,,,1,,,78,100
18416,note_off,,,,,32,0,8,,,,,0,,,74,100
18432,note_on,,,,,0,0,12,,,,,4,,,70,60
18432,note_on,,,,,64,0,12,,,,,4,,,66,60
18432,note_on,,,,,16,0,8,,,,,0,,,66,70
18432,note_on,,,,,32,0,10,,,,,2,,,70,70
18432,note_on,,,,,32,0,9,,,,,1,,,78,70
18432,note_on,,,,,80,0,11,,,,,3,,,73,70
18432,note_on,,,,,64,0,13,,,,,5,,,54,100
18464,note_off,,,,,32,0,8,,,,,0,,,66,100
18480,note_on,,,,,16,0,8,,,,,0,,,73,70
18496,note_off,,,,,64,0,10,,,,,2,,,70,100
18512,note_off,,,,,32,0,8,,,,,0,,,73,100
18524,note_off,,,,,92,0,9,,,,,1,,,78,100
18524,note_off,,,,,92,0,11,,,,,3,,,73,100
18528,note_on,,,,,16,0,8,,,,,0,,,82,70
18528,note_on,,,,,4,0,9,,,,,1,,,73,70
18528,note_on,,,,,32,0,10,,,,,2,,,73,70
18528,note_on,,,,,4,0,11,,,,,3,,,70,70
18560,note_off,,,,,32,0,8,,,,,0,,,82,100
18560,note_off,,,,,0,0,12,,,,,4,,,70,100
18560,note_off,,,,,128,0,12,,,,,4,,,66,100
18560,note_off,,,,,128,0,13,,,,,5,,,54,100
18576,note_on,,,,,16,0,8,,,,,0,,,73,70
18592,note_off,,,,,64,0,10,,,,,2,,,73,100
18592,note_off,,,,,64,0,11,,,,,3,,,70,100
18608,note_off,,,,,32,0,8,,,,,0,,,73,100
18620,note_off,,,,,92,0,9,,,,,1,,,73,100
18624,note_on,,,,,64,0,13,,,,,5,,,54,100
18624,note_on,,,,,4,0,9,,,,,1,,,70,70
18624,note_on,,,,,16,0,8,,,,,0,,,66,70
18624,note_on,,,,,0,0,12,,,,,4,,,70,60
18624,note_on,,,,,64,0,12,,,,,4,,,66,60
18624,note_on,,,,,32,0,11,,,,,3,,,73,70
18624,note_on,,,,,32,0,10,,,,,2,,,78,70
18656,note_off,,,,,32,0,8,,,,,0,,,66,100
18672,note_on,,,,,16,0,8,,,,,0,,,73,70
18688,note_off,,,,,64,0,9,,,,,1,,,70,100
18688,note_off,,,,,64,0,10,,,,,2,,,78,100
18704,note_off,,,,,32,0,8,,,,,0,,,73,100
18716,note_off,,,,,92,0,11,,,,,3,,,73,100
18720,note_on,,,,,4,0,11,,,,,3,,,70,70
18720,note_on,,,,,16,0,8,,,,,0,,,82,70
18720,note_on,,,,,32,0,10,,,,,2,,,73,70
18720,note_on,,,,,32,0,9,,,,,1,,,78,70
18752,note_off,,,,,0,0,12,,,,,4,,,70,100
18752,note_off,,,,,32,0,8,,,,,0,,,82,100
18752,note_off,,,,,128,0,12,,,,,4,,,66,100
18752,note_off,,,,,128,0,13,,,,,5,,,54,100
18768,note_on,,,,,16,0,8,,,,,0,,,73,70
18784,note_off,,,,,64,0,11,,,,,3,,,70,100
18784,note_off,,,,,64,0,9,,,,,1,,,78,100
18784,note_off,,,,,64,0,10,,,,,2,,,73,100
18800,note_off,,,,,32,0,8,,,,,0,,,73,100
18816,note_on,,,,,32,0,10,,,,,2,,,70,70
18816,note_on,,,,,64,0,12,,,,,4,,,66,60
18816,note_on,,,,,0,0,12,,,,,4,,,70,60
18816,note_on,,,,,32,0,9,,,,,1,,,78,70
18816,note_on,,,,,32,0,11,,,,,3,,,73,70
18816,note_on,,,,,16,0,8,,,,,0,,,66,70
18816,note_on,,,,,64,0,13,,,,,5,,,54,100
18848,note_off,,,,,32,0,8,,,,,0,,,66,100
18864,note_on,,,,,16,0,8,,,,,0,,,73,70
18880,note_off,,,,,64,0,10,,,,,2,,,70,100
18896,note_off,,,,,32,0,8,,,,,0,,,73,100
18908,note_off,,,,,92,0,9,,,,,1,,,78,100
18908,note_off,,,,,92,0,11,,,,,3,,,73,100
18912,note_on,,,,,32,0,10,,,,,2,,,73,70
18912,note_on,,,,,4,0,11,,,,,3,,,70,70
18912,note_on,,,,,16,0,8,,,,,0,,,82,70
18912,note_on,,,,,4,0,9,,,,,1,,,73,70
18944,note_off,,,,,128,0,13,,,,,5,,,54,100
18944,note_off,,,,,128,0,12,,,,,4,,,66,100
18944,note_off,,,,,0,0,12,,,,,4,,,70,100
18944,note_off,,,,,32,0,8,,,,,0,,,82,100
18960,note_on,,,,,16,0,8,,,,,0,,,73,70
18976,note_off,,,,,64,0,10,,,,,2,,,73,100
18976,note_off,,,,,64,0,11,,,,,3,,,70,100
18992,note_off,,,,,32,0,8,,,,,0,,,73,100
19004,note_off,,,,,92,0,9,,,,,1,,,73,100
19008,note_on,,,,,64,0,12,,,,,4,,,66,60
19008,note_on,,,,,16,0,8,,,,,0,,,66,70
19008,note_on,,,,,0,0,12,,,,,4,,,70,60
19008,note_on,,,,,32,0,10,,,,,2,,,78,70
19008,note_on,,,,,32,0,11,,,,,3,,,73,70
19008,note_on,,,,,4,0,9,,,,,1,,,70,70
19008,note_on,,,,,64,0,13,,,,,5,,,54,100
19040,note_off,,,,,32,0,8,,,,,0,,,66,100
19056,note_on,,,,,16,0,8,,,,,0,,,73,70
19072,note_off,,,,,64,0,9,,,,,1,,,70,100
19072,note_off,,,,,64,0,10,,,,,2,,,78,100
19088,note_off,,,,,32,0,8,,,,,0,,,73,100
19100,note_off,,,,,92,0,11,,,,,3,,,73,100
19104,note_on,,,,,16,0,8,,,,,0,,,82,70
19104,note_on,,,,,4,0,11,,,,,3,,,70,70
19104,note_on,,,,,32,0,9,,,,,1,,,78,70
19104,note_on,,,,,32,0,10,,,,,2,,,73,70
19136,note_off,,,,,32,0,8,,,,,0,,,82,100
19136,note_off,,,,,128,0,12,,,,,4,,,66,100
19136,note_off,,,,,0,0,12,,,,,4,,,70,100
19136,note_off,,,,,128,0,13,,,,,5,,,54,100
19152,note_on,,,,,16,0,8,,,,,0,,,73,70
19168,note_off,,,,,64,0,9,,,,,1,,,78,100
19168,note_off,,,,,64,0,10,,,,,2,,,73,100
19168,note_off,,,,,64,0,11,,,,,3,,,70,100
19184,note_off,,,,,32,0,8,,,,,0,,,73,100
19200,note_on,,,,,32,0,11,,,,,3,,,73,70
19200,note_on,,,,,64,0,13,,,,,5,,,54,100
19200,note_on,,,,,16,0,8,,,,,0,,,66,70
19200,note_on,,,,,32,0,10,,,,,2,,,70,70
19200,note_on,,,,,32,0,9,,,,,1,,,78,70
19200,note_on,,,,,0,0,12,,,,,4,,,70,60
19200,note_on,,,,,64,0,12,,,,,4,,,66,60
19232,note_off,,,,,32,0,8,,,,,0,,,66,100
19248,note_on,,,,,16,0,8,,,,,0,,,73,70
19264,note_off,,,,,64,0,10,,,,,2,,,70,100
19280,note_off,,,,,32,0,8,,,,,0,,,73,100
19292,note_off,,,,,92,0,11,,,,,3,,,73,100
19292,note_off,,,,,92,0,9,,,,,1,,,78,100
19296,note_on,,,,,4,0,11,,,,,3,,,70,70
19296,note_on,,,,,16,0,8,,,,,0,,,82,70
19296,note_on,,,,,4,0,9,,,,,1,,,73,70
19296,note_on,,,,,32,0,10,,,,,2,,,73,70
19328,note_off,,,,,128,0,13,,,,,5,,,54,100
19328,note_off,,,,,128,0,12,,,,,4,,,66,100
19328,note_off,,,,,32,0,8,,,,,0,,,82,100
19328,note_off,,,,,0,0,12,,,,,4,,,70,100
19344,note_on,,,,,16,0,8,,,,,0,,,73,70
19360,note_off,,,,,64,0,11,,,,,3,,,70,100
19360,note_off,,,,,64,0,10,,,,,2,,,73,100
19376,note_off,,,,,32,0,8,,,,,0,,,73,100
19388,note_off,,,,,92,0,9,,,,,1,,,73,100
19392,note_on,,,,,4,0,9,,,,,1,,,70,70
19392,note_on,,,,,0,0,12,,,,,4,,,70,60
19392,note_on,,,,,16,0,8,,,,,0,,,66,70
19392,note_on,,,,,64,0,12,,,,,4,,,66,60
19392,note_on,,,,,64,0,13,,,,,5,,,54,100
19392,note_on,,,,,32,0,10,,,,,2,,,78,70
19392,note_on,,,,,32,0,11,,,,,3,,,73,70
19424,note_off,,,,,32,0,8,,,,,0,,,66,100
19440,note_on,,,,,16,0,8,,,,,0,,,73,70
19456,note_off,,,,,64,0,10,,,,,2,,,78,100
19456,note_off,,,,,64,0,9,,,,,1,,,70,100
19472,note_off,,,,,32,0,8,,,,,0,,,73,100
19484,note_off,,,,,92,0,11,,,,,3,,,73,100
19488,note_on,,,,,32,0,10,,,,,2,,,73,70
19488,note_on,,,,,16,0,8,,,,,0,,,82,70
19488,note_on,,,,,32,0,9,,,,,1,,,78,70
19488,note_on,,,,,4,0,11,,,,,3,,,70,70
19520,note_off,,,,,128,0,13,,,,,5,,,54,100
19520,note_off,,,,,32,0,8,,,,,0,,,82,100
19520,note_off,,,,,0,0,12,,,,,4,,,70,100
19520,note_off,,,,,128,0,12,,,,,4,,,66,100
19536,note_on,,,,,16,0,8,,,,,0,,,73,70
19552,note_off,,,,,64,0,11,,,,,3,,,70,100
19552,note_off,,,,,64,0,10,,,,,2,,,73,100
19552,note_off,,,,,64,0,9,,,,,1,,,78,100
19568,note_off,,,,,32,0,8,,,,,0,,,73,100
19584,note_on,,,,,32,0,11,,,,,3,,,74,70
19584,note_on,,,,,32,0,9,,,,,1,,,78,70
19584,note_on,,,,,0,0,12,,,,,4,,,71,60
19584,note_on,,,,,64,0,12,,,,,4,,,66,60
19584,note_on,,,,,64,0,13,,,,,5,,,47,100
19584,note_on,,,,,32,0,10,,,,,2,,,71,70
19584,note_on,,,,,16,0,8,,,,,0,,,66,70
19616,note_off,,,,,32,0,8,,,,,0,,,66,100
19632,note_on,,,,,16,0,8,,,,,0,,,74,70
19648,note_off,,,,,64,0,10,,,,,2,,,71,100
19664,note_off,,,,,32,0,8,,,,,0,,,74,100
19676,note_off,,,,,92,0,9,,,,,1,,,78,100
19676,note_off,,,,,92,0,11,,,,,3,,,74,100
19680,note_on,,,,,16,0,8,,,,,0,,,83,70
19680,note_on,,,,,4,0,9,,,,,1,,,74,70
19680,note_on,,,,,32,0,10,,,,,2,,,74,70
19680,note_on,,,,,4,0,11,,,,,3,,,71,70
19712,note_off,,,,,128,0,13,,,,,5,,,47,100
19712,note_off,,,,,32,0,8,,,,,0,,,83,100
19712,note_off,,,,,0,0,12,,,,,4,,,71,100
19712,note_off,,,,,128,0,12,,,,,4,,,66,100
19728,note_on,,,,,16,0,8,,,,,0,,,74,70
19744,note_off,,,,,64,0,10,,,,,2,,,74,100
19744,note_off,,,,,64,0,11,,,,,3,,,71,100
19760,note_off,,,,,32,0,8,,,,,0,,,74,100
19772,note_off,,,,,92,0,9,,,,,1,,,74,100
19776,note_on,,,,,32,0,10,,,,,2,,,78,70
19776,note_on,,,,,4,0,9,,,,,1,,,71,70
19776,note_on,,,,,32,0,11,,,,,3,,,74,70
19776,note_on,,,,,16,0,8,,,,,0,,,66,70
19776,note_on,,,,,0,0,12,,,,,4,,,71,60
19776,note_on,,,,,64,0,13,,,,,5,,,47,100
19776,note_on,,,,,64,0,12,,,,,4,,,66,60
19808,note_off,,,,,32,0,8,,,,,0,,,66,100
19824,note_on,,,,,16,0,8,,,,,0,,,74,70
19840,note_off,,,,,64,0,10,,,,,2,,,78,100
19840,note_off,,,,,64,0,9,,,,,1,,,71,100
19856,note_off,,,,,32,0,8,,,,,0,,,74,100
19868,note_off,,,,,92,0,11,,,,,3,,,74,100
19872,note_on,,,,,16,0,8,,,,,0,,,83,70
19872,note_on,,,,,32,0,10,,,,,2,,,74,70
19872,note_on,,,,,32,0,9,,,,,1,,,78,70
19872,note_on,,,,,4,0,11,,,,,3,,,71,70
19904,note_off,,,,,32,0,8,,,,,0,,,83,100
19904,note_off,,,,,128,0,13,,,,,5,,,47,100
19904,note_off,,,,,0,0,12,,,,,4,,,71,100
19904,note_off,,,,,128,0,12,,,,,4,,,66,100
19920,note_on,,,,,16,0,8,,,,,0,,,74,70
19936,note_off,,,,,64,0,9,,,,,1,,,78,100
19936,note_off,,,,,64,0,10,,,,,2,,,74,100
19936,note_off,,,,,64,0,11,,,,,3,,,71,100
19952,note_off,,,,,32,0,8,,,,,0,,,74,100
19968,note_on,,,,,0,0,12,,,,,4,,,71,60
19968,note_on,,,,,64,0,12,,,,,4,,,66,60
19968,note_on,,,,,64,0,13,,,,,5,,,47,100
19968,note_on,,,,,16,0,8,,,,,0,,,66,70
19968,note_on,,,,,32,0,9,,,,,1,,,78,70
19968,note_on,,,,,32,0,11,,,,,3,,,74,70
19968,note_on,,,,,32,0,10,,,,,2,,,71,70
20000,note_off,,,,,32,0,8,,,,,0,,,66,100
20016,note_on,,,,,16,0,8,,,,,0,,,74,70
20032,note_off,,,,,64,0,10,,,,,2,,,71,100
20048,note_off,,,,,32,0,8,,,,,0,,,74,100
20060,note_off,,,,,92,0,11,,,,,3,,,74,100
20060,note_off,,,,,92,0,9,,,,,1,,,78,100
20064,note_on,,,,,4,0,9,,,,,1,,,74,70
20064,note_on,,,,,16,0,8,,,,,0,,,83,70
20064,note_on,,,,,4,0,11,,,,,3,,,71,70
20064,note_on,,,,,32,0,10,,,,,2,,,74,70
20096,note_off,,,,,0,0,12,,,,,4,,,71,100
20096,note_off,,,,,32,0,8,,,,,0,,,83,100
20096,note_off,,,,,128,0,12,,,,,4,,,66,100
20096,note_off,,,,,128,0,13,,,,,5,,,47,100
20112,note_on,,,,,16,0,8,,,,,0,,,74,70
20128,note_off,,,,,64,0,10,,,,,2,,,74,100
20128,note_off,,,,,64,0,11,,,,,3,,,71,100
20144,note_off,,,,,32,0,8,,,,,0,,,74,100
20156,note_off,,,,,92,0,9,,,,,1,,,74,100
20160,note_on,,,,,32,0,10,,,,,2,,,78,70
20160,note_on,,,,,64,0,13,,,,,5,,,47,100
20160,note_on,,,,,0,0,12,,,,,4,,,71,60
20160,note_on,,,,,4,0,9,,,,,1,,,71,70
20160,note_on,,,,,64,0,12,,,,,4,,,66,60
20160,note_on,,,,,16,0,8,,,,,0,,,66,70
20160,note_on,,,,,32,0,11,,,,,3,,,74,70
20192,note_off,,,,,32,0,8,,,,,0,,,66,100
20208,note_on,,,,,16,0,8,,,,,0,,,74,70
20224,note_off,,,,,64,0,9,,,,,1,,,71,100
20224,note_off,,,,,64,0,10,,,,,2,,,78,100
20240,note_off,,,,,32,0,8,,,,,0,,,74,100
20252,note_off,,,,,92,0,11,,,,,3,,,74,100
20256,note_on,,,,,32,0,9,,,,,1,,,78,70
20256,note_on,,,,,4,0,11,,,,,3,,,71,70
20256,note_on,,,,,32,0,10,,,,,2,,,74,70
20256,note_on,,,,,16,0,8,,,,,0,,,83,70
20288,note_off,,,,,128,0,12,,,,,4,,,66,100
20288,note_off,,,,,0,0,12,,,,,4,,,71,100
20288,note_off,,,,,32,0,8,,,,,0,,,83,100
20288,note_off,,,,,128,0,13,,,,,5,,,47,100
20304,note_on,,,,,16,0,8,,,,,0,,,74,70
20320,note_off,,,,,64,0,9,,,,,1,,,78,100
20320,note_off,,,,,64,0,11,,,,,3,,,71,100
20320,note_off,,,,,64,0,10,,,,,2,,,74,100
20336,note_off,,,,,32,0,8,,,,,0,,,74,100
20352,note_on,,,,,16,0,8,,,,,0,,,66,70
20352,note_on,,,,,64,0,13,,,,,5,,,47,100
20352,note_on,,,,,32,0,9,,,,,1,,,78,70
20352,note_on,,,,,64,0,12,,,,,4,,,66,60
20352,note_on,,,,,0,0,12,,,,,4,,,71,60
20352,note_on,,,,,32,0,10,,,,,2,,,71,70
20352,note_on,,,,,32,0,11,,,,,3,,,74,70
20384,note_off,,,,,32,0,8,,,,,0,,,66,100
20400,note_on,,,,,16,0,8,,,,,0,,,74,70
20416,note_off,,,,,64,0,10,,,,,2,,,71,100
20432,note_off,,,,,32,0,8,,,,,0,,,74,100
20444,note_off,,,,,92,0,9,,,,,1,,,78,100
20444,note_off,,,,,92,0,11,,,,,3,,,74,100
20448,note_on,,,,,4,0,11,,,,,3,,,71,70
20448,note_on,,,,,4,0,9,,,,,1,,,74,70
20448,note_on,,,,,16,0,8,,,,,0,,,83,70
20448,note_on,,,,,32,0,10,,,,,2,,,74,70
20480,note_off,,,,,32,0,8,,,,,0,,,83,100
20480,note_off,,,,,0,0,12,,,,,4,,,71,100
20480,note_off,,,,,128,0,12,,,,,4,,,66,100
20480,note_off,,,,,128,0,13,,,,,5,,,47,100
20496,note_on,,,,,16,0,8,,,,,0,,,74,70
20512,note_off,,,,,64,0,10,,,,,2,,,74,100
20512,note_off,,,,,64,0,11,,,,,3,,,71,100
20528,note_off,,,,,32,0,8,,,,,0,,,74,100
20540,note_off,,,,,92,0,9,,,,,1,,,74,100
20544,note_on,,,,,32,0,10,,,,,2,,,78,70
20544,note_on,,,,,32,0,11,,,,,3,,,74,70
20544,note_on,,,,,0,0,12,,,,,4,,,71,60
20544,note_on,,,,,64,0,12,,,,,4,,,66,60
20544,note_on,,,,,64,0,13,,,,,5,,,47,100
20544,note_on,,,,,4,0,9,,,,,1,,,71,70
20544,note_on,,,,,16,0,8,,,,,0,,,66,70
20576,note_off,,,,,32,0,8,,,,,0,,,66,100
20592,note_on,,,,,48,0,11,,,,,3,,,71,70
20592,note_on,,,,,16,0,8,,,,,0,,,74,70
20608,note_off,,,,,64,0,10,,,,,2,,,78,100
20608,note_off,,,,,64,0,9,,,,,1,,,71,100
20624,note_off,,,,,32,0,8,,,,,0,,,74,100
20636,note_off,,,,,44,0,11,,,,,3,,,74,100
20640,note_on,,,,,16,0,8,,,,,0,,,83,70
20640,note_on,,,,,32,0,9,,,,,1,,,78,70
20640,note_on,,,,,32,0,10,,,,,2,,,74,70
20656,note_off,,,,,20,0,11,,,,,3,,,71,100
20672,note_off,,,,,128,0,13,,,,,5,,,47,100
20672,note_off,,,,,32,0,8,,,,,0,,,83,100
20672,note_off,,,,,0,0,12,,,,,4,,,71,100
20672,note_off,,,,,128,0,12,,,,,4,,,66,100
20688,note_on,,,,,16,0,8,,,,,0,,,74,70
20704,note_off,,,,,64,0,10,,,,,2,,,74,100
20704,note_off,,,,,64,0,9,,,,,1,,,78,100
20720,note_off,,,,,32,0,8,,,,,0,,,74,100
20736,note_on,,,,,32,0,10,,,,,2,,,71,70
20736,note_on,,,,,16,0,8,,,,,0,,,66,70
20736,note_on,,,,,32,0,9,,,,,1,,,78,70
20736,note_on,,,,,64,0,12,,,,,4,,,71,60
20736,note_on,,,,,0,0,12,,,,,4,,,66,60
20736,note_on,,,,,64,0,13,,,,,5,,,45,100
20736,note_on,,,,,80,0,11,,,,,3,,,75,70
20768,note_off,,,,,32,0,8,,,,,0,,,66,100
20784,note_on,,,,,16,0,8,,,,,0,,,75,70
20800,note_off,,,,,64,0,10,,,,,2,,,71,100
20816,note_off,,,,,32,0,8,,,,,0,,,75,100
20828,note_off,,,,,92,0,11,,,,,3,,,75,100
20828,note_off,,,,,92,0,9,,,,,1,,,78,100
20832,note_on,,,,,4,0,11,,,,,3,,,71,70
20832,note_on,,,,,4,0,9,,,,,1,,,75,70
20832,note_on,,,,,32,0,10,,,,,2,,,75,70
20832,note_on,,,,,16,0,8,,,,,0,,,83,70
20864,note_off,,,,,32,0,8,,,,,0,,,83,100
20864,note_off,,,,,128,0,13,,,,,5,,,45,100
20864,note_off,,,,,0,0,12,,,,,4,,,66,100
20864,note_off,,,,,128,0,12,,,,,4,,,71,100
20880,note_on,,,,,16,0,8,,,,,0,,,75,70
20896,note_off,,,,,64,0,11,,,,,3,,,71,100
20896,note_off,,,,,64,0,10,,,,,2,,,75,100
20912,note_off,,,,,32,0,8,,,,,0,,,75,100
20924,note_off,,,,,92,0,9,,,,,1,,,75,100
20928,note_on,,,,,0,0,12,,,,,4,,,66,60
20928,note_on,,,,,4,0,9,,,,,1,,,69,70
20928,note_on,,,,,32,0,10,,,,,2,,,78,70
20928,note_on,,,,,64,0,13,,,,,5,,,45,100
20928,note_on,,,,,16,0,8,,,,,0,,,66,70
20928,note_on,,,,,64,0,12,,,,,4,,,71,60
20928,note_on,,,,,32,0,11,,,,,3,,,75,70
20960,note_off,,,,,32,0,8,,,,,0,,,66,100
20976,note_on,,,,,16,0,8,,,,,0,,,75,70
20992,note_off,,,,,64,0,10,,,,,2,,,78,100
20992,note_off,,,,,64,0,9,,,,,1,,,69,100
21008,note_off,,,,,32,0,8,,,,,0,,,75,100
21020,note_off,,,,,92,0,11,,,,,3,,,75,100
21024,note_on,,,,,32,0,10,,,,,2,,,75,70
21024,note_on,,,,,32,0,9,,,,,1,,,78,70
21024,note_on,,,,,16,0,8,,,,,0,,,83,70
21024,note_on,,,,,4,0,11,,,,,3,,,71,70
21056,note_off,,,,,32,0,8,,,,,0,,,83,100
21056,note_off,,,,,128,0,13,,,,,5,,,45,100
21056,note_off,,,,,128,0,12,,,,,4,,,71,100
21056,note_off,,,,,0,0,12,,,,,4,,,66,100
21072,note_on,,,,,16,0,8,,,,,0,,,75,70
21088,note_off,,,,,64,0,11,,,,,3,,,71,100
21088,note_off,,,,,64,0,9,,,,,1,,,78,100
21088,note_off,,,,,64,0,10,,,,,2,,,75,100
21104,note_off,,,,,32,0,8,,,,,0,,,75,100
21120,note_on,,,,,32,0,11,,,,,3,,,75,70
21120,note_on,,,,,64,0,13,,,,,5,,,45,100
21120,note_on,,,,,64,0,12,,,,,4,,,71,60
21120,note_on,,,,,0,0,12,,,,,4,,,66,60
21120,note_on,,,,,32,0,10,,,,,2,,,71,70
