tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
77056,note_off,,,,,64,0,8,,,,,0,,,76,100
77056,note_off,,,,,256,0,15,,,,,7,,,68,100
77056,note_off,,,,,256,0,13,,,,,5,,,52,100
77088,note_on,,,,,32,0,8,,,,,0,,,80,100
77152,note_off,,,,,64,0,8,,,,,0,,,80,100
77184,note_on,,,,,32,0,8,,,,,0,,,83,100
77248,note_off,,,,,64,0,8,,,,,0,,,83,100
77280,note_on,,,,,32,0,8,,,,,0,,,80,100
77344,note_off,,,,,64,0,8,,,,,0,,,80,100
77376,note_on,,,,,32,0,8,,,,,0,,,76,100
77440,note_off,,,,,64,0,8,,,,,0,,,76,100
77472,note_on,,,,,32,0,8,,,,,0,,,83,100
77536,note_off,,,,,64,0,8,,,,,0,,,83,100
77568,note_on,,,,,512,0,14,,,,,6,,,33,85
77568,note_on,,,,,512,0,15,,,,,7,,,64,100
77568,note_on,,,,,512,0,16,,,,,7,,,45,100
77568,note_on,,,,,512,0,13,,,,,5,,,45,85
77568,note_on,,,,,768,0,9,,,,,1,,,81,100
77568,note_on,,,,,32,0,8,,,,,0,,,84,100
77568,note_on,,,,,0,0,15,,,,,7,,,72,100
77632,note_off,,,,,64,0,9,,,,,1,,,81,100
77664,note_on,,,,,32,0,9,,,,,1,,,76,100
77696,note_off,,,,,128,0,8,,,,,0,,,84,100
77728,note_off,,,,,64,0,9,,,,,1,,,76,100
77760,note_on,,,,,32,0,9,,,,,1,,,72,100
77760,note_on,,,,,64,0,8,,,,,0,,,81,100
77824,note_off,,,,,256,0,14,,,,,6,,,33,100
77824,note_off,,,,,256,0,15,,,,,7,,,64,100
77824,note_off,,,,,0,0,15,,,,,7,,,72,100
77824,note_off,,,,,256,0,16,,,,,7,,,45,100
77824,note_off,,,,,256,0,13,,,,,5,,,45,100
77824,note_off,,,,,64,0,9,,,,,1,,,72,100
77856,note_on,,,,,32,0,9,,,,,1,,,76,100
77888,note_off,,,,,128,0,8,,,,,0,,,81,100
77920,note_off,,,,,64,0,9,,,,,1,,,76,100
77952,note_on,,,,,32,0,9,,,,,1,,,81,100
78016,note_off,,,,,64,0,9,,,,,1,,,81,100
78048,note_on,,,,,32,0,9,,,,,1,,,76,100
78112,note_off,,,,,64,0,9,,,,,1,,,76,100
78144,note_on,,,,,32,0,9,,,,,1,,,72,100
78208,note_off,,,,,64,0,9,,,,,1,,,72,100
78240,note_on,,,,,32,0,9,,,,,1,,,81,100
78304,note_off,,,,,64,0,9,,,,,1,,,81,100
78336,note_on,,,,,512,0,13,,,,,5,,,52,85
78336,note_on,,,,,512,0,16,,,,,7,,,52,100
78336,note_on,,,,,512,0,14,,,,,6,,,40,85
78336,note_on,,,,,32,0,9,,,,,1,,,83,100
78336,note_on,,,,,512,0,15,,,,,7,,,68,100
78336,note_on,,,,,0,0,15,,,,,7,,,71,100
78400,note_off,,,,,64,0,9,,,,,1,,,83,100
78432,note_on,,,,,32,0,9,,,,,1,,,80,100
78496,note_off,,,,,64,0,9,,,,,1,,,80,100
78528,note_on,,,,,32,0,9,,,,,1,,,76,100
78592,note_off,,,,,0,0,15,,,,,7,,,71,100
78592,note_off,,,,,256,0,15,,,,,7,,,68,100
78592,note_off,,,,,64,0,9,,,,,1,,,76,100
78592,note_off,,,,,256,0,13,,,,,5,,,52,100
78592,note_off,,,,,256,0,16,,,,,7,,,52,100
78592,note_off,,,,,256,0,14,,,,,6,,,40,100
78624,note_on,,,,,32,0,9,,,,,1,,,80,100
78688,note_off,,,,,64,0,9,,,,,1,,,80,100
78720,note_on,,,,,32,0,9,,,,,1,,,83,100
78784,note_off,,,,,64,0,9,,,,,1,,,83,100
78816,note_on,,,,,32,0,9,,,,,1,,,80,100
78880,note_off,,,,,64,0,9,,,,,1,,,80,100
78912,note_on,,,,,32,0,9,,,,,1,,,76,100
78976,note_off,,,,,64,0,9,,,,,1,,,76,100
79008,note_on,,,,,32,0,9,,,,,1,,,83,100
79072,note_off,,,,,64,0,9,,,,,1,,,83,100
79104,note_on,,,,,512,0,16,,,,,7,,,57,100
79104,note_on,,,,,512,0,15,,,,,7,,,64,100
79104,note_on,,,,,0,0,15,,,,,7,,,72,100
79104,note_on,,,,,512,0,14,,,,,6,,,45,85
79104,note_on,,,,,32,0,9,,,,,1,,,84,100
79104,note_on,,,,,512,0,13,,,,,5,,,57,85
79232,note_off,,,,,128,0,9,,,,,1,,,84,100
79296,note_on,,,,,0,0,12,,,,,4,,,76,85
79296,note_on,,,,,64,0,9,,,,,1,,,81,100
79296,note_on,,,,,4544,0,12,,,,,4,,,72,85
79360,note_off,,,,,256,0,13,,,,,5,,,57,100
79360,note_off,,,,,256,0,14,,,,,6,,,45,100
79360,note_off,,,,,256,0,16,,,,,7,,,57,100
79360,note_off,,,,,256,0,15,,,,,7,,,64,100
79360,note_off,,,,,0,0,15,,,,,7,,,72,100
79424,note_off,,,,,128,0,12,,,,,4,,,72,100
79424,note_off,,,,,128,0,9,,,,,1,,,81,100
79424,note_off,,,,,0,0,12,,,,,4,,,76,100
79480,program_change,,,,,56,0,9,,,,,1,48,,,
79480,program_change,,,,,1592,0,8,,,,,0,48,,,
79480,program_change,,,,,3960,0,10,,,,,2,48,,,
79480,program_change,,,,,3192,0,11,,,,,3,48,,,
79488,note_on,,,,,8,0,8,,,,,0,,,81,85
79488,note_on,,,,,8,0,10,,,,,2,,,81,35
79488,note_on,,,,,0,0,12,,,,,4,,,76,85
79488,note_on,,,,,64,0,12,,,,,4,,,72,85
79616,note_off,,,,,0,0,12,,,,,4,,,76,100
79616,note_off,,,,,128,0,12,,,,,4,,,72,100
79680,note_on,,,,,200,0,11,,,,,3,,,76,35
79680,note_on,,,,,320,0,15,,,,,7,,,64,100
79680,note_on,,,,,320,0,14,,,,,6,,,45,85
79680,note_on,,,,,320,0,13,,,,,5,,,57,85
79680,note_on,,,,,320,0,16,,,,,7,,,57,100
79680,note_on,,,,,0,0,15,,,,,7,,,72,100
79680,note_on,,,,,64,0,12,,,,,4,,,71,85
79680,note_on,,,,,200,0,9,,,,,1,,,76,85
79680,note_on,,,,,0,0,12,,,,,4,,,74,85
79744,note_off,,,,,64,0,12,,,,,4,,,71,100
79744,note_off,,,,,0,0,12,,,,,4,,,74,100
79776,note_on,,,,,32,0,12,,,,,4,,,69,85
79776,note_on,,,,,0,0,12,,,,,4,,,72,85
79808,note_off,,,,,128,0,9,,,,,1,,,76,100
79808,note_off,,,,,128,0,15,,,,,7,,,64,100
79808,note_off,,,,,0,0,15,,,,,7,,,72,100
79808,note_off,,,,,128,0,13,,,,,5,,,57,100
79808,note_off,,,,,128,0,16,,,,,7,,,57,100
79808,note_off,,,,,128,0,11,,,,,3,,,76,100
79808,note_off,,,,,128,0,14,,,,,6,,,45,100
79840,note_off,,,,,64,0,12,,,,,4,,,69,100
79840,note_off,,,,,0,0,12,,,,,4,,,72,100
79872,note_on,,,,,64,0,16,,,,,7,,,59,100
79872,note_on,,,,,0,0,15,,,,,7,,,69,100
79872,note_on,,,,,64,0,15,,,,,7,,,65,100
79872,note_on,,,,,64,0,9,,,,,1,,,74,85
79872,note_on,,,,,32,0,12,,,,,4,,,62,85
79872,note_on,,,,,0,0,12,,,,,4,,,65,85
79872,note_on,,,,,64,0,14,,,,,6,,,47,85
79872,note_on,,,,,64,0,13,,,,,5,,,59,85
79872,note_on,,,,,64,0,11,,,,,3,,,74,35
80000,note_off,,,,,0,0,15,,,,,7,,,69,100
80000,note_off,,,,,128,0,9,,,,,1,,,74,100
80000,note_off,,,,,0,0,12,,,,,4,,,65,100
80000,note_off,,,,,128,0,12,,,,,4,,,62,100
80000,note_off,,,,,128,0,11,,,,,3,,,74,100
80000,note_off,,,,,128,0,13,,,,,5,,,59,100
80000,note_off,,,,,128,0,15,,,,,7,,,65,100
80000,note_off,,,,,128,0,16,,,,,7,,,59,100
80000,note_off,,,,,128,0,14,,,,,6,,,47,100
80064,note_on,,,,,64,0,11,,,,,3,,,76,35
80064,note_on,,,,,64,0,16,,,,,7,,,47,100
80064,note_on,,,,,0,0,12,,,,,4,,,74,85
80064,note_on,,,,,64,0,14,,,,,6,,,35,85
80064,note_on,,,,,64,0,15,,,,,7,,,57,100
80064,note_on,,,,,64,0,13,,,,,5,,,47,85
80064,note_on,,,,,0,0,15,,,,,7,,,65,100
80064,note_on,,,,,64,0,12,,,,,4,,,71,85
80064,note_on,,,,,64,0,9,,,,,1,,,76,85
80128,note_off,,,,,64,0,11,,,,,3,,,76,100
80128,note_off,,,,,64,0,9,,,,,1,,,76,100
80160,note_on,,,,,32,0,11,,,,,3,,,77,35
80160,note_on,,,,,32,0,9,,,,,1,,,77,85
80176,note_off,,,,,688,0,10,,,,,2,,,81,64
80176,note_off,,,,,688,0,8,,,,,0,,,81,64
80192,note_off,,,,,128,0,15,,,,,7,,,57,100
80192,note_off,,,,,128,0,16,,,,,7,,,47,100
80192,note_off,,,,,0,0,15,,,,,7,,,65,100
80192,note_off,,,,,128,0,13,,,,,5,,,47,100
80192,note_off,,,,,0,0,12,,,,,4,,,74,100
80192,note_off,,,,,128,0,14,,,,,6,,,35,100
80192,note_off,,,,,128,0,12,,,,,4,,,71,100
80224,note_off,,,,,64,0,11,,,,,3,,,77,100
80224,note_off,,,,,64,0,9,,,,,1,,,77,100
80256,note_on,,,,,80,0,10,,,,,2,,,79,35
80256,note_on,,,,,32,0,11,,,,,3,,,79,35
80256,note_on,,,,,80,0,8,,,,,0,,,79,85
80256,note_on,,,,,0,0,12,,,,,4,,,74,85
80256,note_on,,,,,32,0,9,,,,,1,,,79,85
80256,note_on,,,,,64,0,12,,,,,4,,,71,85
80384,note_off,,,,,128,0,12,,,,,4,,,71,100
80384,note_off,,,,,128,0,9,,,,,1,,,79,100
80384,note_off,,,,,0,0,12,,,,,4,,,74,100
80384,note_off,,,,,128,0,11,,,,,3,,,79,100
80448,note_on,,,,,0,0,15,,,,,7,,,67,100
80448,note_on,,,,,256,0,16,,,,,7,,,59,100
80448,note_on,,,,,256,0,15,,,,,7,,,62,100
80448,note_on,,,,,64,0,11,,,,,3,,,71,35
80448,note_on,,,,,64,0,12,,,,,4,,,69,85
80448,note_on,,,,,256,0,13,,,,,5,,,59,85
80448,note_on,,,,,256,0,14,,,,,6,,,47,85
80448,note_on,,,,,64,0,9,,,,,1,,,71,85
80448,note_on,,,,,0,0,12,,,,,4,,,72,85
80512,note_off,,,,,0,0,12,,,,,4,,,72,100
80512,note_off,,,,,64,0,12,,,,,4,,,69,100
80544,note_on,,,,,32,0,12,,,,,4,,,67,85
80544,note_on,,,,,0,0,12,,,,,4,,,71,85
80576,note_off,,,,,128,0,11,,,,,3,,,71,100
80576,note_off,,,,,128,0,13,,,,,5,,,59,100
80576,note_off,,,,,128,0,9,,,,,1,,,71,100
80576,note_off,,,,,0,0,15,,,,,7,,,67,100
80576,note_off,,,,,128,0,14,,,,,6,,,47,100
80576,note_off,,,,,128,0,15,,,,,7,,,62,100
80576,note_off,,,,,128,0,16,,,,,7,,,59,100
80608,note_off,,,,,0,0,12,,,,,4,,,71,100
80608,note_off,,,,,64,0,12,,,,,4,,,67,100
80640,note_on,,,,,64,0,14,,,,,6,,,45,85
80640,note_on,,,,,64,0,9,,,,,1,,,72,85
80640,note_on,,,,,64,0,16,,,,,7,,,57,100
80640,note_on,,,,,0,0,15,,,,,7,,,67,100
80640,note_on,,,,,64,0,13,,,,,5,,,57,85
80640,note_on,,,,,64,0,15,,,,,7,,,64,100
80640,note_on,,,,,0,0,12,,,,,4,,,64,85
80640,note_on,,,,,32,0,12,,,,,4,,,60,85
80640,note_on,,,,,64,0,11,,,,,3,,,72,35
80768,note_off,,,,,0,0,15,,,,,7,,,67,100
80768,note_off,,,,,128,0,16,,,,,7,,,57,100
80768,note_off,,,,,128,0,15,,,,,7,,,64,100
80768,note_off,,,,,0,0,12,,,,,4,,,64,100
80768,note_off,,,,,128,0,14,,,,,6,,,45,100
80768,note_off,,,,,128,0,13,,,,,5,,,57,100
80768,note_off,,,,,128,0,12,,,,,4,,,60,100
80832,note_on,,,,,64,0,13,,,,,5,,,45,85
80832,note_on,,,,,64,0,16,,,,,7,,,45,100
80832,note_on,,,,,0,0,15,,,,,7,,,64,100
80832,note_on,,,,,0,0,12,,,,,4,,,72,85
80832,note_on,,,,,64,0,12,,,,,4,,,69,85
80832,note_on,,,,,64,0,14,,,,,6,,,33,85
80832,note_on,,,,,64,0,15,,,,,7,,,55,100
80896,note_off,,,,,256,0,9,,,,,1,,,72,100
80896,note_off,,,,,256,0,11,,,,,3,,,72,100
80944,note_off,,,,,688,0,10,,,,,2,,,79,100
80944,note_off,,,,,688,0,8,,,,,0,,,79,100
80960,note_off,,,,,128,0,16,,,,,7,,,45,100
80960,note_off,,,,,128,0,14,,,,,6,,,33,100
80960,note_off,,,,,128,0,15,,,,,7,,,55,100
80960,note_off,,,,,0,0,12,,,,,4,,,72,100
80960,note_off,,,,,0,0,15,,,,,7,,,64,100
80960,note_off,,,,,128,0,12,,,,,4,,,69,100
80960,note_off,,,,,128,0,13,,,,,5,,,45,100
81024,note_on,,,,,80,0,8,,,,,0,,,77,85
81024,note_on,,,,,0,0,12,,,,,4,,,72,85
81024,note_on,,,,,64,0,12,,,,,4,,,69,85
81024,note_on,,,,,80,0,10,,,,,2,,,77,35
81152,note_off,,,,,128,0,12,,,,,4,,,69,100
81152,note_off,,,,,0,0,12,,,,,4,,,72,100
81216,note_on,,,,,64,0,12,,,,,4,,,67,85
81216,note_on,,,,,0,0,12,,,,,4,,,71,85
81216,note_on,,,,,256,0,16,,,,,7,,,57,100
81216,note_on,,,,,320,0,11,,,,,3,,,72,35
81216,note_on,,,,,256,0,14,,,,,6,,,45,85
81216,note_on,,,,,256,0,13,,,,,5,,,57,85
81216,note_on,,,,,0,0,15,,,,,7,,,60,100
81216,note_on,,,,,320,0,9,,,,,1,,,72,85
81216,note_on,,,,,256,0,15,,,,,7,,,65,100
81280,note_off,,,,,0,0,12,,,,,4,,,71,100
81280,note_off,,,,,64,0,12,,,,,4,,,67,100
81312,note_on,,,,,0,0,12,,,,,4,,,69,85
81312,note_on,,,,,32,0,12,,,,,4,,,65,85
81344,note_off,,,,,128,0,13,,,,,5,,,57,100
81344,note_off,,,,,128,0,14,,,,,6,,,45,100
81344,note_off,,,,,128,0,11,,,,,3,,,72,100
81344,note_off,,,,,128,0,16,,,,,7,,,57,100
81344,note_off,,,,,0,0,15,,,,,7,,,60,100
81344,note_off,,,,,128,0,15,,,,,7,,,65,100
81344,note_off,,,,,128,0,9,,,,,1,,,72,100
81376,note_off,,,,,64,0,12,,,,,4,,,65,100
81376,note_off,,,,,0,0,12,,,,,4,,,69,100
81408,note_on,,,,,64,0,9,,,,,1,,,71,85
81408,note_on,,,,,0,0,15,,,,,7,,,65,100
81408,note_on,,,,,64,0,13,,,,,5,,,55,85
81408,note_on,,,,,64,0,15,,,,,7,,,59,100
81408,note_on,,,,,64,0,14,,,,,6,,,43,85
81408,note_on,,,,,32,0,12,,,,,4,,,59,85
81408,note_on,,,,,0,0,12,,,,,4,,,62,85
81408,note_on,,,,,64,0,16,,,,,7,,,55,100
81408,note_on,,,,,64,0,11,,,,,3,,,71,35
81536,note_off,,,,,128,0,9,,,,,1,,,71,100
81536,note_off,,,,,128,0,12,,,,,4,,,59,100
81536,note_off,,,,,128,0,16,,,,,7,,,55,100
81536,note_off,,,,,0,0,12,,,,,4,,,62,100
81536,note_off,,,,,128,0,15,,,,,7,,,59,100
81536,note_off,,,,,0,0,15,,,,,7,,,65,100
81536,note_off,,,,,128,0,14,,,,,6,,,43,100
81536,note_off,,,,,128,0,13,,,,,5,,,55,100
81536,note_off,,,,,128,0,11,,,,,3,,,71,100
81600,note_on,,,,,64,0,9,,,,,1,,,72,85
81600,note_on,,,,,64,0,15,,,,,7,,,53,100
81600,note_on,,,,,0,0,15,,,,,7,,,59,100
81600,note_on,,,,,64,0,11,,,,,3,,,72,35
81600,note_on,,,,,64,0,14,,,,,6,,,43,85
81600,note_on,,,,,64,0,13,,,,,5,,,43,85
81600,note_on,,,,,64,0,16,,,,,7,,,43,100
81600,note_on,,,,,0,0,12,,,,,4,,,71,85
81600,note_on,,,,,64,0,12,,,,,4,,,67,85
81664,note_off,,,,,64,0,11,,,,,3,,,72,100
81664,note_off,,,,,64,0,9,,,,,1,,,72,100
81696,note_on,,,,,32,0,11,,,,,3,,,74,35
81696,note_on,,,,,32,0,9,,,,,1,,,74,85
81712,note_off,,,,,688,0,8,,,,,0,,,77,64
81712,note_off,,,,,688,0,10,,,,,2,,,77,64
81728,note_off,,,,,128,0,12,,,,,4,,,67,100
81728,note_off,,,,,0,0,12,,,,,4,,,71,100
81728,note_off,,,,,128,0,13,,,,,5,,,43,100
81728,note_off,,,,,128,0,16,,,,,7,,,43,100
81728,note_off,,,,,128,0,15,,,,,7,,,53,100
81728,note_off,,,,,128,0,14,,,,,6,,,43,100
81728,note_off,,,,,0,0,15,,,,,7,,,59,100
81760,note_off,,,,,64,0,11,,,,,3,,,74,100
81760,note_off,,,,,64,0,9,,,,,1,,,74,100
81792,note_on,,,,,32,0,9,,,,,1,,,76,85
81792,note_on,,,,,32,0,11,,,,,3,,,76,35
81792,note_on,,,,,80,0,8,,,,,0,,,76,85
81792,note_on,,,,,64,0,12,,,,,4,,,67,85
81792,note_on,,,,,80,0,10,,,,,2,,,76,35
81792,note_on,,,,,0,0,12,,,,,4,,,71,85
81920,note_off,,,,,128,0,9,,,,,1,,,76,100
81920,note_off,,,,,128,0,11,,,,,3,,,76,100
81920,note_off,,,,,128,0,12,,,,,4,,,67,100
81920,note_off,,,,,0,0,12,,,,,4,,,71,100
81984,note_on,,,,,0,0,15,,,,,7,,,59,100
81984,note_on,,,,,64,0,11,,,,,3,,,67,35
81984,note_on,,,,,256,0,13,,,,,5,,,55,85
81984,note_on,,,,,256,0,16,,,,,7,,,55,100
81984,note_on,,,,,64,0,12,,,,,4,,,65,85
81984,note_on,,,,,256,0,14,,,,,6,,,43,85
81984,note_on,,,,,64,0,9,,,,,1,,,67,85
81984,note_on,,,,,256,0,15,,,,,7,,,64,100
81984,note_on,,,,,0,0,12,,,,,4,,,69,85
82048,note_off,,,,,0,0,12,,,,,4,,,69,100
82048,note_off,,,,,64,0,12,,,,,4,,,65,100
82080,note_on,,,,,32,0,12,,,,,4,,,64,85
82080,note_on,,,,,0,0,12,,,,,4,,,67,85
82112,note_off,,,,,128,0,11,,,,,3,,,67,100
82112,note_off,,,,,128,0,9,,,,,1,,,67,100
82112,note_off,,,,,128,0,16,,,,,7,,,55,100
82112,note_off,,,,,128,0,13,,,,,5,,,55,100
82112,note_off,,,,,128,0,15,,,,,7,,,64,100
82112,note_off,,,,,128,0,14,,,,,6,,,43,100
82112,note_off,,,,,0,0,15,,,,,7,,,59,100
82144,note_off,,,,,0,0,12,,,,,4,,,67,100
82144,note_off,,,,,64,0,12,,,,,4,,,64,100
82176,note_on,,,,,64,0,16,,,,,7,,,53,100
82176,note_on,,,,,0,0,15,,,,,7,,,64,100
82176,note_on,,,,,64,0,11,,,,,3,,,69,35
82176,note_on,,,,,64,0,13,,,,,5,,,53,85
82176,note_on,,,,,64,0,9,,,,,1,,,69,85
82176,note_on,,,,,64,0,15,,,,,7,,,60,100
82176,note_on,,,,,64,0,14,,,,,6,,,41,85
82176,note_on,,,,,0,0,12,,,,,4,,,60,85
82176,note_on,,,,,32,0,12,,,,,4,,,57,85
82304,note_off,,,,,128,0,13,,,,,5,,,53,100
82304,note_off,,,,,128,0,16,,,,,7,,,53,100
82304,note_off,,,,,128,0,15,,,,,7,,,60,100
82304,note_off,,,,,0,0,15,,,,,7,,,64,100
82304,note_off,,,,,128,0,12,,,,,4,,,57,100
82304,note_off,,,,,0,0,12,,,,,4,,,60,100
82304,note_off,,,,,128,0,14,,,,,6,,,41,100
82368,note_on,,,,,64,0,14,,,,,6,,,41,85
82368,note_on,,,,,0,0,15,,,,,7,,,60,100
82368,note_on,,,,,64,0,15,,,,,7,,,64,100
82368,note_on,,,,,64,0,12,,,,,4,,,65,85
82368,note_on,,,,,64,0,16,,,,,7,,,41,100
82368,note_on,,,,,64,0,13,,,,,5,,,41,85
82368,note_on,,,,,0,0,12,,,,,4,,,69,85
82432,note_off,,,,,256,0,9,,,,,1,,,69,100
82432,note_off,,,,,256,0,11,,,,,3,,,69,100
82480,note_off,,,,,688,0,8,,,,,0,,,76,100
82480,note_off,,,,,688,0,10,,,,,2,,,76,100
82496,note_off,,,,,0,0,15,,,,,7,,,60,100
82496,note_off,,,,,128,0,16,,,,,7,,,41,100
82496,note_off,,,,,128,0,15,,,,,7,,,64,100
82496,note_off,,,,,128,0,12,,,,,4,,,65,100
82496,note_off,,,,,0,0,12,,,,,4,,,69,100
82496,note_off,,,,,128,0,13,,,,,5,,,41,100
82496,note_off,,,,,128,0,14,,,,,6,,,41,100
82560,note_on,,,,,80,0,8,,,,,0,,,74,85
82560,note_on,,,,,64,0,12,,,,,4,,,65,85
82560,note_on,,,,,80,0,10,,,,,2,,,74,35
82560,note_on,,,,,0,0,12,,,,,4,,,69,85
82688,note_off,,,,,128,0,12,,,,,4,,,65,100
82688,note_off,,,,,0,0,12,,,,,4,,,69,100
82752,note_on,,,,,256,0,15,,,,,7,,,62,100
82752,note_on,,,,,0,0,15,,,,,7,,,57,100
82752,note_on,,,,,256,0,13,,,,,5,,,53,85
82752,note_on,,,,,64,0,12,,,,,4,,,64,85
82752,note_on,,,,,256,0,14,,,,,6,,,41,85
82752,note_on,,,,,0,0,12,,,,,4,,,67,85
82752,note_on,,,,,320,0,11,,,,,3,,,69,35
82752,note_on,,,,,256,0,16,,,,,7,,,53,100
82752,note_on,,,,,320,0,9,,,,,1,,,69,85
82816,note_off,,,,,0,0,12,,,,,4,,,67,100
82816,note_off,,,,,64,0,12,,,,,4,,,64,100
82848,note_on,,,,,32,0,12,,,,,4,,,62,85
82848,note_on,,,,,0,0,12,,,,,4,,,65,85
82880,note_off,,,,,0,0,15,,,,,7,,,57,100
82880,note_off,,,,,128,0,9,,,,,1,,,69,100
82880,note_off,,,,,128,0,13,,,,,5,,,53,100
82880,note_off,,,,,128,0,16,,,,,7,,,53,100
82880,note_off,,,,,128,0,11,,,,,3,,,69,100
82880,note_off,,,,,128,0,15,,,,,7,,,62,100
82880,note_off,,,,,128,0,14,,,,,6,,,41,100
82912,note_off,,,,,64,0,12,,,,,4,,,62,100
82912,note_off,,,,,0,0,12,,,,,4,,,65,100
82944,note_on,,,,,64,0,9,,,,,1,,,67,85
82944,note_on,,,,,64,0,16,,,,,7,,,52,100
82944,note_on,,,,,64,0,11,,,,,3,,,67,35
82944,note_on,,,,,64,0,14,,,,,6,,,40,85
82944,note_on,,,,,0,0,12,,,,,4,,,59,85
82944,note_on,,,,,0,0,15,,,,,7,,,62,100
82944,note_on,,,,,64,0,15,,,,,7,,,59,100
82944,note_on,,,,,32,0,12,,,,,4,,,55,85
82944,note_on,,,,,64,0,13,,,,,5,,,52,85
83072,note_off,,,,,128,0,12,,,,,4,,,55,100
83072,note_off,,,,,128,0,9,,,,,1,,,67,100
83072,note_off,,,,,128,0,16,,,,,7,,,52,100
83072,note_off,,,,,128,0,14,,,,,6,,,40,100
83072,note_off,,,,,128,0,11,,,,,3,,,67,100
83072,note_off,,,,,0,0,12,,,,,4,,,59,100
83072,note_off,,,,,128,0,13,,,,,5,,,52,100
83072,note_off,,,,,128,0,15,,,,,7,,,59,100
83072,note_off,,,,,0,0,15,,,,,7,,,62,100
83136,note_on,,,,,64,0,13,,,,,5,,,40,85
83136,note_on,,,,,64,0,9,,,,,1,,,69,85
83136,note_on,,,,,64,0,16,,,,,7,,,40,100
83136,note_on,,,,,64,0,14,,,,,6,,,40,85
83136,note_on,,,,,0,0,15,,,,,7,,,62,100
83136,note_on,,,,,0,0,12,,,,,4,,,67,85
83136,note_on,,,,,64,0,12,,,,,4,,,64,85
83136,note_on,,,,,64,0,11,,,,,3,,,69,35
83136,note_on,,,,,64,0,15,,,,,7,,,59,100
83200,note_off,,,,,64,0,11,,,,,3,,,69,100
83200,note_off,,,,,64,0,9,,,,,1,,,69,100
83232,note_on,,,,,32,0,9,,,,,1,,,71,85
83232,note_on,,,,,32,0,11,,,,,3,,,71,35
83248,note_off,,,,,688,0,8,,,,,0,,,74,64
83248,note_off,,,,,688,0,10,,,,,2,,,74,64
83264,note_off,,,,,128,0,15,,,,,7,,,59,100
83264,note_off,,,,,0,0,15,,,,,7,,,62,100
83264,note_off,,,,,128,0,14,,,,,6,,,40,100
83264,note_off,,,,,128,0,13,,,,,5,,,40,100
83264,note_off,,,,,128,0,16,,,,,7,,,40,100
83264,note_off,,,,,0,0,12,,,,,4,,,67,100
83264,note_off,,,,,128,0,12,,,,,4,,,64,100
83296,note_off,,,,,64,0,11,,,,,3,,,71,100
83296,note_off,,,,,64,0,9,,,,,1,,,71,100
83328,note_on,,,,,32,0,11,,,,,3,,,72,35
83328,note_on,,,,,0,0,12,,,,,4,,,67,85
83328,note_on,,,,,64,0,12,,,,,4,,,64,85
83328,note_on,,,,,80,0,10,,,,,2,,,72,35
83328,note_on,,,,,80,0,8,,,,,0,,,72,85
83328,note_on,,,,,32,0,9,,,,,1,,,72,85
83456,note_off,,,,,128,0,11,,,,,3,,,72,100
83456,note_off,,,,,128,0,9,,,,,1,,,72,100
83456,note_off,,,,,0,0,12,,,,,4,,,67,100
83456,note_off,,,,,128,0,12,,,,,4,,,64,100
83520,note_on,,,,,256,0,14,,,,,6,,,40,85
83520,note_on,,,,,64,0,11,,,,,3,,,74,35
83520,note_on,,,,,256,0,16,,,,,7,,,52,100
83520,note_on,,,,,256,0,13,,,,,5,,,52,85
83520,note_on,,,,,256,0,15,,,,,7,,,72,100
83520,note_on,,,,,64,0,9,,,,,1,,,74,85
83520,note_on,,,,,0,0,15,,,,,7,,,67,100
83520,note_on,,,,,64,0,12,,,,,4,,,62,85
83520,note_on,,,,,0,0,12,,,,,4,,,65,85
83584,note_off,,,,,64,0,12,,,,,4,,,62,100
83584,note_off,,,,,0,0,12,,,,,4,,,65,100
83584,note_off,,,,,64,0,11,,,,,3,,,74,100
83584,note_off,,,,,64,0,9,,,,,1,,,74,100
83616,note_on,,,,,32,0,12,,,,,4,,,60,85
83616,note_on,,,,,0,0,12,,,,,4,,,64,85
83616,note_on,,,,,32,0,11,,,,,3,,,76,35
83616,note_on,,,,,32,0,9,,,,,1,,,76,85
83648,note_off,,,,,128,0,14,,,,,6,,,40,100
83648,note_off,,,,,128,0,15,,,,,7,,,72,100
83648,note_off,,,,,128,0,13,,,,,5,,,52,100
83648,note_off,,,,,0,0,15,,,,,7,,,67,100
83648,note_off,,,,,128,0,16,,,,,7,,,52,100
83680,note_off,,,,,64,0,11,,,,,3,,,76,100
83680,note_off,,,,,0,0,12,,,,,4,,,64,100
83680,note_off,,,,,64,0,12,,,,,4,,,60,100
83680,note_off,,,,,64,0,9,,,,,1,,,76,100
83712,note_on,,,,,64,0,16,,,,,7,,,53,100
83712,note_on,,,,,32,0,11,,,,,3,,,74,35
83712,note_on,,,,,64,0,13,,,,,5,,,53,85
83712,note_on,,,,,64,0,15,,,,,7,,,74,100
83712,note_on,,,,,32,0,12,,,,,4,,,53,85
83712,note_on,,,,,32,0,9,,,,,1,,,74,85
83712,note_on,,,,,64,0,14,,,,,6,,,41,85
83712,note_on,,,,,0,0,12,,,,,4,,,57,85
83712,note_on,,,,,0,0,15,,,,,7,,,72,100
83840,note_off,,,,,128,0,15,,,,,7,,,74,100
83840,note_off,,,,,0,0,15,,,,,7,,,72,100
