tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
81316,note_off,,,,,100,0,8,,,,,1,,,67,100
81316,note_off,,,,,100,0,10,,,,,3,,,59,100
81408,note_on,,,,,92,0,8,,,,,1,,,69,100
81408,note_on,,,,,92,0,9,,,,,2,,,65,100
81508,note_off,,,,,100,0,9,,,,,2,,,65,100
81508,note_off,,,,,100,0,8,,,,,1,,,69,100
81600,note_on,,,,,92,0,9,,,,,2,,,64,100
81600,note_on,,,,,92,0,8,,,,,1,,,67,100
81700,note_off,,,,,100,0,9,,,,,2,,,64,100
81700,note_off,,,,,100,0,8,,,,,1,,,67,100
81792,note_on,,,,,92,0,9,,,,,2,,,74,100
81792,note_on,,,,,92,0,8,,,,,1,,,77,100
81892,note_off,,,,,100,0,8,,,,,1,,,77,100
81892,note_off,,,,,100,0,9,,,,,2,,,74,100
81984,note_on,,,,,92,0,9,,,,,2,,,72,100
81984,note_on,,,,,668,0,16,,,,,7,,,48,100
81984,note_on,,,,,668,0,13,,,,,6,,,64,100
81984,note_on,,,,,0,0,13,,,,,6,,,67,100
81984,note_on,,,,,668,0,11,,,,,4,,,48,100
81984,note_on,,,,,668,0,12,,,,,5,,,36,100
81984,note_on,,,,,668,0,15,,,,,7,,,64,100
81984,note_on,,,,,0,0,15,,,,,7,,,67,100
81984,note_on,,,,,668,0,14,,,,,6,,,48,100
81984,note_on,,,,,668,0,10,,,,,3,,,67,100
81984,note_on,,,,,92,0,8,,,,,1,,,76,100
82048,note_off,,,,,64,0,11,,,,,4,,,48,100
82048,note_off,,,,,64,0,14,,,,,6,,,48,100
82048,note_off,,,,,64,0,10,,,,,3,,,67,100
82048,note_off,,,,,64,0,12,,,,,5,,,36,100
82048,note_off,,,,,64,0,16,,,,,7,,,48,100
82076,note_off,,,,,92,0,15,,,,,7,,,64,100
82076,note_off,,,,,92,0,13,,,,,6,,,64,100
82080,note_on,,,,,4,0,13,,,,,6,,,65,100
82080,note_on,,,,,32,0,11,,,,,4,,,50,100
82080,note_on,,,,,32,0,14,,,,,6,,,50,100
82080,note_on,,,,,32,0,16,,,,,7,,,50,100
82080,note_on,,,,,32,0,12,,,,,5,,,38,100
82080,note_on,,,,,4,0,15,,,,,7,,,65,100
82080,note_on,,,,,32,0,10,,,,,3,,,65,100
82084,note_off,,,,,4,0,13,,,,,6,,,67,100
82084,note_off,,,,,4,0,15,,,,,7,,,67,100
82144,note_off,,,,,64,0,12,,,,,5,,,38,100
82144,note_off,,,,,60,0,15,,,,,7,,,65,100
82144,note_off,,,,,64,0,14,,,,,6,,,50,100
82144,note_off,,,,,64,0,10,,,,,3,,,65,100
82144,note_off,,,,,64,0,16,,,,,7,,,50,100
82144,note_off,,,,,64,0,11,,,,,4,,,50,100
82144,note_off,,,,,60,0,13,,,,,6,,,65,100
82176,note_on,,,,,32,0,13,,,,,6,,,72,100
82176,note_on,,,,,32,0,14,,,,,6,,,52,100
82176,note_on,,,,,0,0,15,,,,,7,,,67,100
82176,note_on,,,,,32,0,15,,,,,7,,,72,100
82176,note_on,,,,,0,0,13,,,,,6,,,67,100
82176,note_on,,,,,32,0,11,,,,,4,,,52,100
82176,note_on,,,,,32,0,16,,,,,7,,,52,100
82176,note_on,,,,,32,0,10,,,,,3,,,67,100
82176,note_on,,,,,32,0,12,,,,,5,,,40,100
82240,note_off,,,,,256,0,9,,,,,2,,,72,100
82240,note_off,,,,,256,0,8,,,,,1,,,76,100
82276,note_off,,,,,0,0,15,,,,,7,,,67,100
82276,note_off,,,,,0,0,13,,,,,6,,,67,100
82276,note_off,,,,,100,0,13,,,,,6,,,72,100
82276,note_off,,,,,100,0,14,,,,,6,,,52,100
82276,note_off,,,,,100,0,10,,,,,3,,,67,100
82276,note_off,,,,,100,0,16,,,,,7,,,52,100
82276,note_off,,,,,100,0,15,,,,,7,,,72,100
82276,note_off,,,,,100,0,12,,,,,5,,,40,100
82276,note_off,,,,,100,0,11,,,,,4,,,52,100
82368,note_on,,,,,0,0,13,,,,,6,,,67,100
82368,note_on,,,,,92,0,10,,,,,3,,,64,100
82368,note_on,,,,,128,0,8,,,,,1,,,67,100
82368,note_on,,,,,92,0,16,,,,,7,,,48,100
82368,note_on,,,,,92,0,11,,,,,4,,,48,100
82368,note_on,,,,,92,0,14,,,,,6,,,48,100
82368,note_on,,,,,92,0,15,,,,,7,,,64,100
82368,note_on,,,,,92,0,12,,,,,5,,,36,100
82368,note_on,,,,,92,0,13,,,,,6,,,64,100
82368,note_on,,,,,128,0,9,,,,,2,,,67,100
82368,note_on,,,,,0,0,15,,,,,7,,,67,100
82468,note_off,,,,,100,0,13,,,,,6,,,64,100
82468,note_off,,,,,100,0,11,,,,,4,,,48,100
82468,note_off,,,,,0,0,15,,,,,7,,,67,100
82468,note_off,,,,,100,0,16,,,,,7,,,48,100
82468,note_off,,,,,100,0,14,,,,,6,,,48,100
82468,note_off,,,,,100,0,12,,,,,5,,,36,100
82468,note_off,,,,,100,0,8,,,,,1,,,67,100
82468,note_off,,,,,100,0,10,,,,,3,,,64,100
82468,note_off,,,,,0,0,13,,,,,6,,,67,100
82468,note_off,,,,,100,0,15,,,,,7,,,64,100
82468,note_off,,,,,100,0,9,,,,,2,,,67,100
82560,note_on,,,,,92,0,8,,,,,1,,,69,100
82560,note_on,,,,,92,0,9,,,,,2,,,65,100
82660,note_off,,,,,100,0,9,,,,,2,,,65,100
82660,note_off,,,,,100,0,8,,,,,1,,,69,100
82752,note_on,,,,,92,0,8,,,,,1,,,67,100
82752,note_on,,,,,92,0,9,,,,,2,,,64,100
82852,note_off,,,,,100,0,9,,,,,2,,,64,100
82852,note_off,,,,,100,0,8,,,,,1,,,67,100
82944,note_on,,,,,476,0,12,,,,,5,,,36,100
82944,note_on,,,,,476,0,14,,,,,6,,,48,100
82944,note_on,,,,,476,0,10,,,,,3,,,64,100
82944,note_on,,,,,476,0,13,,,,,6,,,64,100
82944,note_on,,,,,0,0,13,,,,,6,,,67,100
82944,note_on,,,,,0,0,13,,,,,6,,,72,100
82944,note_on,,,,,476,0,11,,,,,4,,,48,100
82944,note_on,,,,,476,0,16,,,,,7,,,48,100
82944,note_on,,,,,0,0,15,,,,,7,,,72,100
82944,note_on,,,,,92,0,8,,,,,1,,,79,100
82944,note_on,,,,,0,0,15,,,,,7,,,67,100
82944,note_on,,,,,476,0,15,,,,,7,,,64,100
82944,note_on,,,,,92,0,9,,,,,2,,,76,100
83072,note_off,,,,,128,0,9,,,,,2,,,76,100
83072,note_off,,,,,128,0,8,,,,,1,,,79,100
83136,note_on,,,,,64,0,8,,,,,1,,,77,100
83136,note_on,,,,,64,0,9,,,,,2,,,74,100
83200,note_off,,,,,256,0,11,,,,,4,,,48,100
83200,note_off,,,,,256,0,10,,,,,3,,,64,100
83200,note_off,,,,,256,0,12,,,,,5,,,36,100
83200,note_off,,,,,64,0,8,,,,,1,,,77,100
83200,note_off,,,,,256,0,14,,,,,6,,,48,100
83200,note_off,,,,,64,0,9,,,,,2,,,74,100
83200,note_off,,,,,256,0,16,,,,,7,,,48,100
83200,note_off,,,,,0,0,13,,,,,6,,,72,100
83200,note_off,,,,,256,0,13,,,,,6,,,64,100
83200,note_off,,,,,0,0,13,,,,,6,,,67,100
83200,note_off,,,,,256,0,15,,,,,7,,,64,100
83200,note_off,,,,,0,0,15,,,,,7,,,67,100
83200,note_off,,,,,0,0,15,,,,,7,,,72,100
83232,note_on,,,,,32,0,9,,,,,2,,,76,100
83232,note_on,,,,,32,0,8,,,,,1,,,76,100
83296,note_off,,,,,64,0,8,,,,,1,,,76,100
83296,note_off,,,,,64,0,9,,,,,2,,,76,100
83328,note_on,,,,,32,0,8,,,,,1,,,74,100
83328,note_on,,,,,32,0,9,,,,,2,,,77,100
83428,note_off,,,,,100,0,8,,,,,1,,,74,100
83428,note_off,,,,,100,0,9,,,,,2,,,77,100
83520,note_on,,,,,92,0,8,,,,,1,,,72,100
83520,note_on,,,,,92,0,9,,,,,2,,,76,100
83620,note_off,,,,,100,0,8,,,,,1,,,72,100
83620,note_off,,,,,100,0,9,,,,,2,,,76,100
83712,note_on,,,,,92,0,8,,,,,1,,,71,100
83712,note_on,,,,,92,0,9,,,,,2,,,74,100
83812,note_off,,,,,100,0,8,,,,,1,,,71,100
83812,note_off,,,,,100,0,9,,,,,2,,,74,100
83904,note_on,,,,,92,0,9,,,,,2,,,72,97
83904,note_on,,,,,92,0,8,,,,,1,,,72,97
84004,note_off,,,,,100,0,8,,,,,1,,,72,100
84004,note_off,,,,,100,0,9,,,,,2,,,72,100
84096,note_on,,,,,896,0,16,,,,,7,,,55,100
84096,note_on,,,,,896,0,10,,,,,3,,,67,93
84096,note_on,,,,,0,0,15,,,,,7,,,71,100
84096,note_on,,,,,896,0,13,,,,,6,,,74,100
84096,note_on,,,,,6656,0,7,,,,,0,,,67,100
84096,note_on,,,,,0,0,13,,,,,6,,,65,100
84096,note_on,,,,,0,0,13,,,,,6,,,71,100
84096,note_on,,,,,0,0,15,,,,,7,,,65,100
84096,note_on,,,,,92,0,9,,,,,2,,,71,93
84096,note_on,,,,,92,0,8,,,,,1,,,74,93
84096,note_on,,,,,896,0,11,,,,,4,,,55,93
84096,note_on,,,,,896,0,12,,,,,5,,,43,93
84096,note_on,,,,,896,0,15,,,,,7,,,74,100
84096,note_on,,,,,896,0,14,,,,,6,,,55,100
84284,note_off,,,,,188,0,7,,,,,0,,,67,100
84288,note_on,,,,,4,0,7,,,,,0,,,71,99
84352,note_off,,,,,256,0,16,,,,,7,,,55,100
84352,note_off,,,,,0,0,13,,,,,6,,,65,100
84352,note_off,,,,,256,0,14,,,,,6,,,55,100
84352,note_off,,,,,256,0,11,,,,,4,,,55,100
84352,note_off,,,,,256,0,10,,,,,3,,,67,100
84352,note_off,,,,,0,0,15,,,,,7,,,65,100
84352,note_off,,,,,256,0,15,,,,,7,,,74,100
84352,note_off,,,,,256,0,13,,,,,6,,,74,100
84352,note_off,,,,,0,0,13,,,,,6,,,71,100
84352,note_off,,,,,0,0,15,,,,,7,,,71,100
84352,note_off,,,,,256,0,8,,,,,1,,,74,100
84352,note_off,,,,,256,0,12,,,,,5,,,43,100
84352,note_off,,,,,256,0,9,,,,,2,,,71,100
84476,note_off,,,,,188,0,7,,,,,0,,,71,100
84480,note_on,,,,,4,0,7,,,,,0,,,74,97
84668,note_off,,,,,188,0,7,,,,,0,,,74,100
84672,note_on,,,,,4,0,7,,,,,0,,,77,96
84860,note_off,,,,,188,0,7,,,,,0,,,77,100
84864,note_on,,,,,4,0,7,,,,,0,,,79,94
84992,note_off,,,,,128,0,7,,,,,0,,,79,100
85056,note_on,,,,,64,0,7,,,,,0,,,81,93
85184,note_off,,,,,128,0,7,,,,,0,,,81,100
85248,note_on,,,,,896,0,8,,,,,1,,,76,75
85248,note_on,,,,,0,0,15,,,,,7,,,72,100
85248,note_on,,,,,896,0,14,,,,,6,,,48,100
85248,note_on,,,,,64,0,7,,,,,0,,,67,100
85248,note_on,,,,,896,0,11,,,,,4,,,48,75
85248,note_on,,,,,896,0,9,,,,,2,,,72,75
85248,note_on,,,,,896,0,16,,,,,7,,,48,100
85248,note_on,,,,,0,0,15,,,,,7,,,67,100
85248,note_on,,,,,896,0,15,,,,,7,,,64,100
85248,note_on,,,,,896,0,12,,,,,5,,,36,75
85248,note_on,,,,,896,0,13,,,,,6,,,64,100
85248,note_on,,,,,0,0,13,,,,,6,,,67,100
85248,note_on,,,,,0,0,13,,,,,6,,,72,100
85248,note_on,,,,,896,0,10,,,,,3,,,67,75
85436,note_off,,,,,188,0,7,,,,,0,,,67,100
85440,note_on,,,,,4,0,7,,,,,0,,,72,99
85504,note_off,,,,,256,0,9,,,,,2,,,72,100
85504,note_off,,,,,256,0,15,,,,,7,,,64,100
85504,note_off,,,,,256,0,14,,,,,6,,,48,100
85504,note_off,,,,,256,0,16,,,,,7,,,48,100
85504,note_off,,,,,256,0,10,,,,,3,,,67,100
85504,note_off,,,,,256,0,11,,,,,4,,,48,100
85504,note_off,,,,,256,0,12,,,,,5,,,36,100
85504,note_off,,,,,0,0,15,,,,,7,,,67,100
85504,note_off,,,,,0,0,15,,,,,7,,,72,100
85504,note_off,,,,,0,0,13,,,,,6,,,67,100
85504,note_off,,,,,256,0,13,,,,,6,,,64,100
85504,note_off,,,,,0,0,13,,,,,6,,,72,100
85504,note_off,,,,,256,0,8,,,,,1,,,76,100
85628,note_off,,,,,188,0,7,,,,,0,,,72,100
85632,note_on,,,,,4,0,7,,,,,0,,,76,97
85820,note_off,,,,,188,0,7,,,,,0,,,76,100
85824,note_on,,,,,4,0,7,,,,,0,,,79,96
86012,note_off,,,,,188,0,7,,,,,0,,,79,100
86016,note_on,,,,,4,0,7,,,,,0,,,81,94
86144,note_off,,,,,128,0,7,,,,,0,,,81,100
86208,note_on,,,,,64,0,7,,,,,0,,,82,93
86336,note_off,,,,,128,0,7,,,,,0,,,82,100
86400,note_on,,,,,0,0,13,,,,,6,,,65,100
86400,note_on,,,,,0,0,15,,,,,7,,,65,100
86400,note_on,,,,,896,0,12,,,,,5,,,41,75
86400,note_on,,,,,896,0,15,,,,,7,,,72,100
86400,note_on,,,,,0,0,15,,,,,7,,,69,100
86400,note_on,,,,,896,0,14,,,,,6,,,53,100
86400,note_on,,,,,896,0,8,,,,,1,,,81,75
86400,note_on,,,,,896,0,16,,,,,7,,,53,100
86400,note_on,,,,,0,0,13,,,,,6,,,69,100
86400,note_on,,,,,896,0,10,,,,,3,,,65,75
86400,note_on,,,,,896,0,9,,,,,2,,,72,75
86400,note_on,,,,,896,0,13,,,,,6,,,72,100
86400,note_on,,,,,896,0,11,,,,,4,,,53,75
86400,note_on,,,,,64,0,7,,,,,0,,,65,98
86588,note_off,,,,,188,0,7,,,,,0,,,65,100
86592,note_on,,,,,4,0,7,,,,,0,,,69,97
86656,note_off,,,,,256,0,12,,,,,5,,,41,100
86656,note_off,,,,,256,0,8,,,,,1,,,81,100
86656,note_off,,,,,256,0,10,,,,,3,,,65,100
86656,note_off,,,,,256,0,16,,,,,7,,,53,100
86656,note_off,,,,,256,0,11,,,,,4,,,53,100
86656,note_off,,,,,256,0,15,,,,,7,,,72,100
86656,note_off,,,,,0,0,15,,,,,7,,,69,100
86656,note_off,,,,,0,0,15,,,,,7,,,65,100
86656,note_off,,,,,256,0,14,,,,,6,,,53,100
86656,note_off,,,,,256,0,9,,,,,2,,,72,100
86656,note_off,,,,,0,0,13,,,,,6,,,69,100
86656,note_off,,,,,256,0,13,,,,,6,,,72,100
86656,note_off,,,,,0,0,13,,,,,6,,,65,100
86780,note_off,,,,,188,0,7,,,,,0,,,69,100
86784,note_on,,,,,4,0,7,,,,,0,,,72,95
86972,note_off,,,,,188,0,7,,,,,0,,,72,100
86976,note_on,,,,,4,0,7,,,,,0,,,77,94
87164,note_off,,,,,188,0,7,,,,,0,,,77,100
87168,note_on,,,,,4,0,7,,,,,0,,,79,92
87296,note_off,,,,,128,0,7,,,,,0,,,79,100
87360,note_on,,,,,64,0,7,,,,,0,,,81,91
87488,note_off,,,,,128,0,7,,,,,0,,,81,100
87552,note_on,,,,,896,0,8,,,,,1,,,80,75
87552,note_on,,,,,896,0,13,,,,,6,,,68,100
87552,note_on,,,,,0,0,13,,,,,6,,,71,100
87552,note_on,,,,,0,0,13,,,,,6,,,62,100
87552,note_on,,,,,896,0,15,,,,,7,,,68,100
87552,note_on,,,,,896,0,14,,,,,6,,,52,100
87552,note_on,,,,,896,0,12,,,,,5,,,40,75
87552,note_on,,,,,64,0,7,,,,,0,,,68,100
87552,note_on,,,,,0,0,15,,,,,7,,,71,100
87552,note_on,,,,,896,0,10,,,,,3,,,71,75
87552,note_on,,,,,896,0,9,,,,,2,,,74,75
87552,note_on,,,,,896,0,16,,,,,7,,,52,100
87552,note_on,,,,,896,0,11,,,,,4,,,52,75
87552,note_on,,,,,0,0,15,,,,,7,,,62,100
87740,note_off,,,,,188,0,7,,,,,0,,,68,100
87744,note_on,,,,,4,0,7,,,,,0,,,71,99
87808,note_off,,,,,0,0,13,,,,,6,,,62,100
87808,note_off,,,,,0,0,13,,,,,6,,,71,100
87808,note_off,,,,,256,0,12,,,,,5,,,40,100
87808,note_off,,,,,256,0,15,,,,,7,,,68,100
87808,note_off,,,,,256,0,13,,,,,6,,,68,100
87808,note_off,,,,,0,0,15,,,,,7,,,71,100
87808,note_off,,,,,256,0,14,,,,,6,,,52,100
87808,note_off,,,,,256,0,11,,,,,4,,,52,100
87808,note_off,,,,,256,0,10,,,,,3,,,71,100
87808,note_off,,,,,256,0,9,,,,,2,,,74,100
87808,note_off,,,,,256,0,8,,,,,1,,,80,100
87808,note_off,,,,,256,0,16,,,,,7,,,52,100
87808,note_off,,,,,0,0,15,,,,,7,,,62,100
87932,note_off,,,,,188,0,7,,,,,0,,,71,100
87936,note_on,,,,,4,0,7,,,,,0,,,74,97
88124,note_off,,,,,188,0,7,,,,,0,,,74,100
88128,note_on,,,,,4,0,7,,,,,0,,,80,96
88316,note_off,,,,,188,0,7,,,,,0,,,80,100
88320,note_on,,,,,4,0,7,,,,,0,,,81,94
88448,note_off,,,,,128,0,7,,,,,0,,,81,100
88512,note_on,,,,,64,0,7,,,,,0,,,83,93
88640,note_off,,,,,128,0,7,,,,,0,,,83,100
88704,note_on,,,,,0,0,15,,,,,7,,,64,100
88704,note_on,,,,,0,0,15,,,,,7,,,69,100
88704,note_on,,,,,0,0,13,,,,,6,,,64,100
88704,note_on,,,,,64,0,7,,,,,0,,,69,98
88704,note_on,,,,,896,0,15,,,,,7,,,72,100
88704,note_on,,,,,0,0,13,,,,,6,,,69,100
88704,note_on,,,,,896,0,13,,,,,6,,,72,100
88704,note_on,,,,,896,0,12,,,,,5,,,45,75
88704,note_on,,,,,896,0,8,,,,,1,,,81,75
88704,note_on,,,,,896,0,16,,,,,7,,,57,100
88704,note_on,,,,,896,0,9,,,,,2,,,72,75
88704,note_on,,,,,896,0,10,,,,,3,,,64,75
88704,note_on,,,,,896,0,11,,,,,4,,,57,75
88704,note_on,,,,,896,0,14,,,,,6,,,57,100
88892,note_off,,,,,188,0,7,,,,,0,,,69,100
88896,note_on,,,,,4,0,7,,,,,0,,,72,97
88960,note_off,,,,,0,0,13,,,,,6,,,64,100
88960,note_off,,,,,256,0,13,,,,,6,,,72,100
88960,note_off,,,,,256,0,11,,,,,4,,,57,100
88960,note_off,,,,,256,0,15,,,,,7,,,72,100
88960,note_off,,,,,256,0,16,,,,,7,,,57,100
88960,note_off,,,,,256,0,14,,,,,6,,,57,100
88960,note_off,,,,,256,0,8,,,,,1,,,81,100
88960,note_off,,,,,0,0,13,,,,,6,,,69,100
88960,note_off,,,,,256,0,10,,,,,3,,,64,100
88960,note_off,,,,,0,0,15,,,,,7,,,64,100
88960,note_off,,,,,256,0,12,,,,,5,,,45,100
88960,note_off,,,,,256,0,9,,,,,2,,,72,100
88960,note_off,,,,,0,0,15,,,,,7,,,69,100
89084,note_off,,,,,188,0,7,,,,,0,,,72,100
89088,note_on,,,,,4,0,7,,,,,0,,,76,95
89276,note_off,,,,,188,0,7,,,,,0,,,76,100
89280,note_on,,,,,4,0,7,,,,,0,,,81,94
89468,note_off,,,,,188,0,7,,,,,0,,,81,100
89472,note_on,,,,,4,0,7,,,,,0,,,83,92
89600,note_off,,,,,128,0,7,,,,,0,,,83,100
89664,note_on,,,,,64,0,7,,,,,0,,,84,91
89792,note_off,,,,,128,0,7,,,,,0,,,84,100
89856,note_on,,,,,896,0,10,,,,,3,,,66,75
89856,note_on,,,,,896,0,16,,,,,7,,,51,100
89856,note_on,,,,,896,0,11,,,,,4,,,51,75
89856,note_on,,,,,896,0,9,,,,,2,,,71,75
89856,note_on,,,,,896,0,8,,,,,1,,,81,75
89856,note_on,,,,,0,0,15,,,,,7,,,69,100
89856,note_on,,,,,0,0,15,,,,,7,,,71,100
89856,note_on,,,,,896,0,15,,,,,7,,,63,100
89856,note_on,,,,,896,0,14,,,,,6,,,51,100
89856,note_on,,,,,0,0,13,,,,,6,,,69,100
89856,note_on,,,,,0,0,13,,,,,6,,,71,100
89856,note_on,,,,,896,0,13,,,,,6,,,63,100
89856,note_on,,,,,896,0,12,,,,,5,,,39,75
89856,note_on,,,,,64,0,7,,,,,0,,,66,100
90044,note_off,,,,,188,0,7,,,,,0,,,66,100
90048,note_on,,,,,4,0,7,,,,,0,,,71,99
90112,note_off,,,,,256,0,12,,,,,5,,,39,100
90112,note_off,,,,,0,0,13,,,,,6,,,69,100
90112,note_off,,,,,0,0,15,,,,,7,,,69,100
90112,note_off,,,,,0,0,15,,,,,7,,,71,100
90112,note_off,,,,,256,0,15,,,,,7,,,63,100
90112,note_off,,,,,0,0,13,,,,,6,,,71,100
90112,note_off,,,,,256,0,13,,,,,6,,,63,100
90112,note_off,,,,,256,0,14,,,,,6,,,51,100
90112,note_off,,,,,256,0,9,,,,,2,,,71,100
90112,note_off,,,,,256,0,11,,,,,4,,,51,100
90112,note_off,,,,,256,0,8,,,,,1,,,81,100
90112,note_off,,,,,256,0,10,,,,,3,,,66,100
90112,note_off,,,,,256,0,16,,,,,7,,,51,100
90236,note_off,,,,,188,0,7,,,,,0,,,71,100
90240,note_on,,,,,4,0,7,,,,,0,,,75,97
90428,note_off,,,,,188,0,7,,,,,0,,,75,100
90432,note_on,,,,,4,0,7,,,,,0,,,78,96
90620,note_off,,,,,188,0,7,,,,,0,,,78,100
90624,note_on,,,,,4,0,7,,,,,0,,,79,94
90752,note_off,,,,,128,0,7,,,,,0,,,79,100
90816,note_on,,,,,64,0,7,,,,,0,,,81,93
90944,note_off,,,,,128,0,7,,,,,0,,,81,100
91008,note_on,,,,,896,0,10,,,,,3,,,64,75
91008,note_on,,,,,0,0,13,,,,,6,,,64,100
91008,note_on,,,,,0,0,13,,,,,6,,,67,100
91008,note_on,,,,,896,0,13,,,,,6,,,71,100
91008,note_on,,,,,896,0,12,,,,,5,,,40,75
91008,note_on,,,,,0,0,15,,,,,7,,,64,100
91008,note_on,,,,,0,0,15,,,,,7,,,67,100
91008,note_on,,,,,896,0,15,,,,,7,,,71,100
91008,note_on,,,,,896,0,11,,,,,4,,,52,75
91008,note_on,,,,,896,0,8,,,,,1,,,79,75
91008,note_on,,,,,896,0,9,,,,,2,,,71,75
91008,note_on,,,,,64,0,7,,,,,0,,,67,98
91008,note_on,,,,,896,0,16,,,,,7,,,52,100
91008,note_on,,,,,896,0,14,,,,,6,,,52,100
91196,note_off,,,,,188,0,7,,,,,0,,,67,100
91200,note_on,,,,,4,0,7,,,,,0,,,71,97
91264,note_off,,,,,256,0,11,,,,,4,,,52,100
91264,note_off,,,,,256,0,10,,,,,3,,,64,100
91264,note_off,,,,,256,0,9,,,,,2,,,71,100
91264,note_off,,,,,256,0,12,,,,,5,,,40,100
91264,note_off,,,,,0,0,13,,,,,6,,,67,100
91264,note_off,,,,,0,0,15,,,,,7,,,64,100
91264,note_off,,,,,0,0,15,,,,,7,,,67,100
91264,note_off,,,,,256,0,15,,,,,7,,,71,100
91264,note_off,,,,,256,0,14,,,,,6,,,52,100
91264,note_off,,,,,0,0,13,,,,,6,,,64,100
91264,note_off,,,,,256,0,16,,,,,7,,,52,100
91264,note_off,,,,,256,0,8,,,,,1,,,79,100
91264,note_off,,,,,256,0,13,,,,,6,,,71,100
91388,note_off,,,,,188,0,7,,,,,0,,,71,100
91392,note_on,,,,,4,0,7,,,,,0,,,76,95
91580,note_off,,,,,188,0,7,,,,,0,,,76,100
91584,note_on,,,,,4,0,7,,,,,0,,,79,94
91772,note_off,,,,,188,0,7,,,,,0,,,79,100
91776,note_on,,,,,4,0,7,,,,,0,,,81,92
91904,note_off,,,,,128,0,7,,,,,0,,,81,100
91968,note_on,,,,,64,0,7,,,,,0,,,83,91
92096,note_off,,,,,128,0,7,,,,,0,,,83,100
92160,note_on,,,,,0,0,15,,,,,7,,,66,100
92160,note_on,,,,,64,0,7,,,,,0,,,66,98
92160,note_on,,,,,0,0,15,,,,,7,,,64,100
92160,note_on,,,,,896,0,8,,,,,1,,,78,75
92160,note_on,,,,,896,0,12,,,,,5,,,34,75
92160,note_on,,,,,896,0,16,,,,,7,,,46,100
92160,note_on,,,,,896,0,15,,,,,7,,,70,100
92160,note_on,,,,,896,0,13,,,,,6,,,70,100
92160,note_on,,,,,896,0,11,,,,,4,,,46,75
92160,note_on,,,,,896,0,14,,,,,6,,,46,100
92160,note_on,,,,,896,0,9,,,,,2,,,73,75
92160,note_on,,,,,0,0,13,,,,,6,,,66,100
92160,note_on,,,,,0,0,13,,,,,6,,,64,100
92160,note_on,,,,,896,0,10,,,,,3,,,64,75
92348,note_off,,,,,188,0,7,,,,,0,,,66,100
92352,note_on,,,,,4,0,7,,,,,0,,,70,97
92416,note_off,,,,,256,0,16,,,,,7,,,46,100
92416,note_off,,,,,256,0,10,,,,,3,,,64,100
92416,note_off,,,,,256,0,9,,,,,2,,,73,100
92416,note_off,,,,,256,0,12,,,,,5,,,34,100
92416,note_off,,,,,0,0,13,,,,,6,,,64,100
92416,note_off,,,,,256,0,13,,,,,6,,,70,100
92416,note_off,,,,,256,0,8,,,,,1,,,78,100
92416,note_off,,,,,256,0,11,,,,,4,,,46,100
92416,note_off,,,,,0,0,15,,,,,7,,,64,100
92416,note_off,,,,,0,0,15,,,,,7,,,66,100
92416,note_off,,,,,256,0,15,,,,,7,,,70,100
92416,note_off,,,,,256,0,14,,,,,6,,,46,100
92416,note_off,,,,,0,0,13,,,,,6,,,66,100
92540,note_off,,,,,188,0,7,,,,,0,,,70,100
92544,note_on,,,,,4,0,7,,,,,0,,,73,95
92732,note_off,,,,,188,0,7,,,,,0,,,73,100
92736,note_on,,,,,4,0,7,,,,,0,,,76,94
92924,note_off,,,,,188,0,7,,,,,0,,,76,100
92928,note_on,,,,,4,0,7,,,,,0,,,78,92
93056,note_off,,,,,128,0,7,,,,,0,,,78,100
93120,note_on,,,,,64,0,7,,,,,0,,,79,91
93248,note_off,,,,,128,0,7,,,,,0,,,79,100
93312,note_on,,,,,896,0,10,,,,,3,,,62,75
93312,note_on,,,,,0,0,13,,,,,6,,,62,100
93312,note_on,,,,,896,0,9,,,,,2,,,74,75
93312,note_on,,,,,896,0,13,,,,,6,,,71,100
93312,note_on,,,,,896,0,11,,,,,4,,,47,75
93312,note_on,,,,,896,0,14,,,,,6,,,47,100
93312,note_on,,,,,896,0,12,,,,,5,,,35,75
93312,note_on,,,,,896,0,16,,,,,7,,,47,100
93312,note_on,,,,,896,0,15,,,,,7,,,71,100
93312,note_on,,,,,0,0,15,,,,,7,,,66,100
93312,note_on,,,,,896,0,8,,,,,1,,,78,75
93312,note_on,,,,,0,0,15,,,,,7,,,62,100
93312,note_on,,,,,0,0,13,,,,,6,,,66,100
93312,note_on,,,,,64,0,7,,,,,0,,,59,96
93500,note_off,,,,,188,0,7,,,,,0,,,59,100
93504,note_on,,,,,4,0,7,,,,,0,,,62,95
93568,note_off,,,,,0,0,15,,,,,7,,,66,100
93568,note_off,,,,,256,0,11,,,,,4,,,47,100
93568,note_off,,,,,256,0,14,,,,,6,,,47,100
93568,note_off,,,,,0,0,15,,,,,7,,,62,100
93568,note_off,,,,,256,0,15,,,,,7,,,71,100
93568,note_off,,,,,256,0,13,,,,,6,,,71,100
93568,note_off,,,,,0,0,13,,,,,6,,,66,100
93568,note_off,,,,,0,0,13,,,,,6,,,62,100
93568,note_off,,,,,256,0,9,,,,,2,,,74,100
93568,note_off,,,,,256,0,12,,,,,5,,,35,100
93568,note_off,,,,,256,0,16,,,,,7,,,47,100
93568,note_off,,,,,256,0,10,,,,,3,,,62,100
