tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
71424,note_on,,,,,128,0,13,,,,,6,,,64,100
71424,note_on,,,,,64,0,8,,,,,1,,,76,107
71424,note_on,,,,,128,0,12,,,,,5,,,42,107
71424,note_on,,,,,128,0,14,,,,,6,,,54,100
71424,note_on,,,,,128,0,11,,,,,4,,,54,107
71424,note_on,,,,,128,0,10,,,,,3,,,69,107
71552,note_off,,,,,128,0,8,,,,,1,,,76,100
71616,note_on,,,,,64,0,8,,,,,1,,,78,104
71680,note_off,,,,,256,0,14,,,,,6,,,54,100
71680,note_off,,,,,256,0,11,,,,,4,,,54,100
71680,note_off,,,,,256,0,12,,,,,5,,,42,100
71680,note_off,,,,,256,0,13,,,,,6,,,64,100
71680,note_off,,,,,0,0,13,,,,,6,,,73,100
71680,note_off,,,,,256,0,10,,,,,3,,,69,100
71728,note_off,,,,,688,0,9,,,,,2,,,73,100
71744,note_off,,,,,128,0,8,,,,,1,,,78,100
71808,note_on,,,,,80,0,9,,,,,2,,,73,102
71808,note_on,,,,,128,0,11,,,,,4,,,56,102
71808,note_on,,,,,128,0,13,,,,,6,,,63,100
71808,note_on,,,,,64,0,8,,,,,1,,,76,102
71808,note_on,,,,,128,0,14,,,,,6,,,56,100
71808,note_on,,,,,128,0,12,,,,,5,,,44,102
71808,note_on,,,,,128,0,10,,,,,3,,,60,102
71808,note_on,,,,,0,0,13,,,,,6,,,72,100
71900,note_off,,,,,92,0,8,,,,,1,,,76,100
71900,note_off,,,,,92,0,9,,,,,2,,,73,100
71904,note_on,,,,,4,0,9,,,,,2,,,72,100
71904,note_on,,,,,4,0,8,,,,,1,,,75,100
71948,note_off,,,,,44,0,8,,,,,1,,,75,100
71952,note_on,,,,,4,0,8,,,,,1,,,76,100
71996,note_off,,,,,92,0,9,,,,,2,,,72,100
71996,note_off,,,,,44,0,8,,,,,1,,,76,100
72000,note_on,,,,,4,0,8,,,,,1,,,75,99
72000,note_on,,,,,4,0,9,,,,,2,,,73,100
72044,note_off,,,,,44,0,8,,,,,1,,,75,100
72048,note_on,,,,,4,0,8,,,,,1,,,76,98
72060,note_off,,,,,60,0,9,,,,,2,,,73,100
72064,note_off,,,,,256,0,13,,,,,6,,,63,100
72064,note_off,,,,,0,0,13,,,,,6,,,72,100
72064,note_off,,,,,256,0,14,,,,,6,,,56,100
72064,note_off,,,,,256,0,11,,,,,4,,,56,100
72064,note_off,,,,,256,0,10,,,,,3,,,60,100
72064,note_on,,,,,4,0,9,,,,,2,,,72,100
72064,note_off,,,,,256,0,12,,,,,5,,,44,100
72092,note_off,,,,,44,0,8,,,,,1,,,76,100
72096,note_on,,,,,4,0,8,,,,,1,,,75,97
72124,note_off,,,,,60,0,9,,,,,2,,,72,100
72128,note_on,,,,,4,0,9,,,,,2,,,73,100
72140,note_off,,,,,44,0,8,,,,,1,,,75,100
72144,note_on,,,,,4,0,8,,,,,1,,,76,97
72188,note_off,,,,,44,0,8,,,,,1,,,76,100
72188,note_off,,,,,60,0,9,,,,,2,,,73,100
72192,note_on,,,,,128,0,10,,,,,3,,,68,96
72192,note_on,,,,,128,0,12,,,,,5,,,44,96
72192,note_on,,,,,128,0,14,,,,,6,,,44,100
72192,note_on,,,,,4,0,8,,,,,1,,,75,96
72192,note_on,,,,,128,0,13,,,,,6,,,63,100
72192,note_on,,,,,128,0,11,,,,,4,,,44,96
72192,note_on,,,,,0,0,13,,,,,6,,,72,100
72192,note_on,,,,,4,0,9,,,,,2,,,72,96
72320,note_off,,,,,128,0,9,,,,,2,,,72,100
72320,note_off,,,,,128,0,8,,,,,1,,,75,100
72384,note_on,,,,,64,0,8,,,,,1,,,73,93
72384,note_on,,,,,64,0,9,,,,,2,,,73,93
72448,note_off,,,,,0,0,13,,,,,6,,,72,100
72448,note_off,,,,,256,0,13,,,,,6,,,63,100
72448,note_off,,,,,256,0,11,,,,,4,,,44,100
72448,note_off,,,,,256,0,12,,,,,5,,,44,100
72448,note_off,,,,,256,0,14,,,,,6,,,44,100
72448,note_off,,,,,256,0,10,,,,,3,,,68,100
72512,note_off,,,,,128,0,8,,,,,1,,,73,100
72512,note_off,,,,,128,0,9,,,,,2,,,73,100
72576,note_on,,,,,64,0,9,,,,,2,,,73,91
72576,note_on,,,,,64,0,8,,,,,1,,,73,91
72576,note_on,,,,,128,0,10,,,,,3,,,64,91
72576,note_on,,,,,128,0,12,,,,,5,,,37,91
72576,note_on,,,,,0,0,13,,,,,6,,,68,100
72576,note_on,,,,,0,0,13,,,,,6,,,73,100
72576,note_on,,,,,128,0,13,,,,,6,,,64,100
72576,note_on,,,,,25088,0,7,,,,,0,,,73,100
72576,note_on,,,,,128,0,14,,,,,6,,,49,100
72576,note_on,,,,,128,0,11,,,,,4,,,49,91
72640,note_off,,,,,64,0,7,,,,,0,,,73,100
72672,note_on,,,,,32,0,7,,,,,0,,,68,100
72736,note_off,,,,,64,0,7,,,,,0,,,68,100
72768,note_on,,,,,32,0,7,,,,,0,,,73,100
72832,note_off,,,,,256,0,10,,,,,3,,,64,100
72832,note_off,,,,,256,0,12,,,,,5,,,37,100
72832,note_off,,,,,64,0,7,,,,,0,,,73,100
72832,note_off,,,,,256,0,14,,,,,6,,,49,100
72832,note_off,,,,,256,0,11,,,,,4,,,49,100
72832,note_off,,,,,256,0,9,,,,,2,,,73,100
72832,note_off,,,,,256,0,13,,,,,6,,,64,100
72832,note_off,,,,,0,0,13,,,,,6,,,73,100
72832,note_off,,,,,0,0,13,,,,,6,,,68,100
72832,note_off,,,,,256,0,8,,,,,1,,,73,100
72864,note_on,,,,,32,0,7,,,,,0,,,76,99
72928,note_off,,,,,64,0,7,,,,,0,,,76,100
72960,note_on,,,,,32,0,7,,,,,0,,,73,99
73024,note_off,,,,,64,0,7,,,,,0,,,73,100
73056,note_on,,,,,32,0,7,,,,,0,,,68,98
73120,note_off,,,,,64,0,7,,,,,0,,,68,100
73152,note_on,,,,,32,0,7,,,,,0,,,73,98
73216,note_off,,,,,64,0,7,,,,,0,,,73,100
73248,note_on,,,,,32,0,7,,,,,0,,,76,97
73312,note_off,,,,,64,0,7,,,,,0,,,76,100
73344,note_on,,,,,32,0,7,,,,,0,,,73,97
73408,note_off,,,,,64,0,7,,,,,0,,,73,100
73440,note_on,,,,,32,0,7,,,,,0,,,68,96
73504,note_off,,,,,64,0,7,,,,,0,,,68,100
73536,note_on,,,,,32,0,7,,,,,0,,,73,96
73600,note_off,,,,,64,0,7,,,,,0,,,73,100
73632,note_on,,,,,32,0,7,,,,,0,,,76,95
73696,note_off,,,,,64,0,7,,,,,0,,,76,100
73728,note_on,,,,,896,0,10,,,,,3,,,61,100
73728,note_on,,,,,32,0,7,,,,,0,,,73,95
73792,note_off,,,,,64,0,7,,,,,0,,,73,100
73824,note_on,,,,,32,0,7,,,,,0,,,68,94
73888,note_off,,,,,64,0,7,,,,,0,,,68,100
73920,note_on,,,,,32,0,7,,,,,0,,,73,94
73920,note_on,,,,,1088,0,8,,,,,1,,,80,70
73984,note_off,,,,,256,0,10,,,,,3,,,61,100
73984,note_off,,,,,64,0,7,,,,,0,,,73,100
74016,note_on,,,,,32,0,7,,,,,0,,,76,94
74048,note_off,,,,,128,0,8,,,,,1,,,80,100
74080,note_off,,,,,64,0,7,,,,,0,,,76,100
74112,note_on,,,,,32,0,7,,,,,0,,,73,94
74112,note_on,,,,,64,0,8,,,,,1,,,76,70
74176,note_off,,,,,64,0,7,,,,,0,,,73,100
74208,note_on,,,,,32,0,7,,,,,0,,,68,94
74240,note_off,,,,,128,0,8,,,,,1,,,76,100
74272,note_off,,,,,64,0,7,,,,,0,,,68,100
74304,note_on,,,,,1472,0,9,,,,,2,,,80,70
74304,note_on,,,,,32,0,7,,,,,0,,,73,94
74304,note_on,,,,,64,0,8,,,,,1,,,73,70
74368,note_off,,,,,64,0,7,,,,,0,,,73,100
74400,note_on,,,,,32,0,7,,,,,0,,,76,94
74432,note_off,,,,,128,0,8,,,,,1,,,73,100
74432,note_off,,,,,128,0,9,,,,,2,,,80,100
74464,note_off,,,,,64,0,7,,,,,0,,,76,100
74496,note_on,,,,,64,0,9,,,,,2,,,76,70
74496,note_on,,,,,64,0,8,,,,,1,,,80,70
74496,note_on,,,,,32,0,7,,,,,0,,,73,94
74560,note_off,,,,,64,0,7,,,,,0,,,73,100
74592,note_on,,,,,32,0,7,,,,,0,,,68,94
74624,note_off,,,,,128,0,9,,,,,2,,,76,100
74656,note_off,,,,,64,0,7,,,,,0,,,68,100
74688,note_on,,,,,64,0,9,,,,,2,,,73,70
74688,note_on,,,,,32,0,7,,,,,0,,,73,94
74752,note_off,,,,,64,0,7,,,,,0,,,73,100
74752,note_off,,,,,256,0,8,,,,,1,,,80,100
74784,note_on,,,,,32,0,7,,,,,0,,,76,94
74816,note_off,,,,,128,0,9,,,,,2,,,73,100
74848,note_off,,,,,64,0,7,,,,,0,,,76,100
74880,note_on,,,,,896,0,10,,,,,3,,,61,100
74880,note_on,,,,,64,0,9,,,,,2,,,80,70
74880,note_on,,,,,32,0,7,,,,,0,,,73,94
74944,note_off,,,,,64,0,7,,,,,0,,,73,100
74976,note_on,,,,,32,0,7,,,,,0,,,68,94
75040,note_off,,,,,64,0,7,,,,,0,,,68,100
75072,note_on,,,,,320,0,8,,,,,1,,,80,70
75072,note_on,,,,,32,0,7,,,,,0,,,73,94
75136,note_off,,,,,256,0,10,,,,,3,,,61,100
75136,note_off,,,,,64,0,7,,,,,0,,,73,100
75136,note_off,,,,,256,0,9,,,,,2,,,80,100
75168,note_on,,,,,32,0,7,,,,,0,,,76,94
75200,note_off,,,,,128,0,8,,,,,1,,,80,100
75232,note_off,,,,,64,0,7,,,,,0,,,76,100
75264,note_on,,,,,32,0,7,,,,,0,,,73,94
75264,note_on,,,,,64,0,8,,,,,1,,,76,70
75328,note_off,,,,,64,0,7,,,,,0,,,73,100
75360,note_on,,,,,32,0,7,,,,,0,,,68,94
75392,note_off,,,,,128,0,8,,,,,1,,,76,100
75424,note_off,,,,,64,0,7,,,,,0,,,68,100
75456,note_on,,,,,32,0,7,,,,,0,,,73,94
75456,note_on,,,,,64,0,8,,,,,1,,,73,70
75456,note_on,,,,,320,0,9,,,,,2,,,80,70
75520,note_off,,,,,64,0,7,,,,,0,,,73,100
75552,note_on,,,,,32,0,7,,,,,0,,,76,94
75584,note_off,,,,,128,0,9,,,,,2,,,80,100
75584,note_off,,,,,128,0,8,,,,,1,,,73,100
75616,note_off,,,,,64,0,7,,,,,0,,,76,100
75648,note_on,,,,,32,0,7,,,,,0,,,73,94
75648,note_on,,,,,64,0,9,,,,,2,,,76,70
75648,note_on,,,,,64,0,8,,,,,1,,,80,70
75712,note_off,,,,,64,0,7,,,,,0,,,73,100
75744,note_on,,,,,32,0,7,,,,,0,,,68,94
75776,note_off,,,,,128,0,9,,,,,2,,,76,100
75808,note_off,,,,,64,0,7,,,,,0,,,68,100
75840,note_on,,,,,32,0,7,,,,,0,,,73,94
75840,note_on,,,,,64,0,9,,,,,2,,,73,70
75904,note_off,,,,,64,0,7,,,,,0,,,73,100
75904,note_off,,,,,256,0,8,,,,,1,,,80,100
75936,note_on,,,,,32,0,7,,,,,0,,,76,94
75968,note_off,,,,,128,0,9,,,,,2,,,73,100
76000,note_off,,,,,64,0,7,,,,,0,,,76,100
76032,note_on,,,,,32,0,7,,,,,0,,,72,94
76032,note_on,,,,,896,0,10,,,,,3,,,56,100
76032,note_on,,,,,64,0,9,,,,,2,,,80,70
76096,note_off,,,,,64,0,7,,,,,0,,,72,100
76128,note_on,,,,,32,0,7,,,,,0,,,68,94
76192,note_off,,,,,64,0,7,,,,,0,,,68,100
76224,note_on,,,,,32,0,7,,,,,0,,,72,94
76224,note_on,,,,,320,0,8,,,,,1,,,80,70
76288,note_off,,,,,256,0,10,,,,,3,,,56,100
76288,note_off,,,,,64,0,7,,,,,0,,,72,100
76288,note_off,,,,,256,0,9,,,,,2,,,80,100
76320,note_on,,,,,32,0,7,,,,,0,,,80,94
76352,note_off,,,,,128,0,8,,,,,1,,,80,100
76384,note_off,,,,,64,0,7,,,,,0,,,80,100
76416,note_on,,,,,32,0,7,,,,,0,,,72,94
76416,note_on,,,,,64,0,8,,,,,1,,,75,70
76480,note_off,,,,,64,0,7,,,,,0,,,72,100
76512,note_on,,,,,32,0,7,,,,,0,,,68,94
76544,note_off,,,,,128,0,8,,,,,1,,,75,100
76576,note_off,,,,,64,0,7,,,,,0,,,68,100
76608,note_on,,,,,64,0,8,,,,,1,,,72,70
76608,note_on,,,,,320,0,9,,,,,2,,,80,70
76608,note_on,,,,,32,0,7,,,,,0,,,72,94
76672,note_off,,,,,64,0,7,,,,,0,,,72,100
76704,note_on,,,,,32,0,7,,,,,0,,,80,94
76736,note_off,,,,,128,0,8,,,,,1,,,72,100
76736,note_off,,,,,128,0,9,,,,,2,,,80,100
76768,note_off,,,,,64,0,7,,,,,0,,,80,100
76800,note_on,,,,,32,0,7,,,,,0,,,72,94
76800,note_on,,,,,64,0,8,,,,,1,,,80,70
76800,note_on,,,,,64,0,9,,,,,2,,,75,70
76864,note_off,,,,,64,0,7,,,,,0,,,72,100
76896,note_on,,,,,32,0,7,,,,,0,,,68,94
76928,note_off,,,,,128,0,9,,,,,2,,,75,100
76960,note_off,,,,,64,0,7,,,,,0,,,68,100
76992,note_on,,,,,64,0,9,,,,,2,,,72,70
76992,note_on,,,,,32,0,7,,,,,0,,,72,94
77056,note_off,,,,,256,0,8,,,,,1,,,80,100
77056,note_off,,,,,64,0,7,,,,,0,,,72,100
77088,note_on,,,,,32,0,7,,,,,0,,,80,94
77120,note_off,,,,,128,0,9,,,,,2,,,72,100
77152,note_off,,,,,64,0,7,,,,,0,,,80,100
77184,note_on,,,,,896,0,10,,,,,3,,,56,100
77184,note_on,,,,,64,0,9,,,,,2,,,80,70
77184,note_on,,,,,32,0,7,,,,,0,,,72,94
77248,note_off,,,,,64,0,7,,,,,0,,,72,100
77280,note_on,,,,,32,0,7,,,,,0,,,68,94
77344,note_off,,,,,64,0,7,,,,,0,,,68,100
77376,note_on,,,,,32,0,7,,,,,0,,,72,94
77376,note_on,,,,,320,0,8,,,,,1,,,80,70
77440,note_off,,,,,64,0,7,,,,,0,,,72,100
77440,note_off,,,,,256,0,9,,,,,2,,,80,100
77440,note_off,,,,,256,0,10,,,,,3,,,56,100
77472,note_on,,,,,32,0,7,,,,,0,,,80,94
77504,note_off,,,,,128,0,8,,,,,1,,,80,100
77536,note_off,,,,,64,0,7,,,,,0,,,80,100
77568,note_on,,,,,64,0,8,,,,,1,,,75,70
77568,note_on,,,,,32,0,7,,,,,0,,,72,94
77632,note_off,,,,,64,0,7,,,,,0,,,72,100
77664,note_on,,,,,32,0,7,,,,,0,,,68,94
77696,note_off,,,,,128,0,8,,,,,1,,,75,100
77728,note_off,,,,,64,0,7,,,,,0,,,68,100
77760,note_on,,,,,32,0,7,,,,,0,,,72,94
77760,note_on,,,,,320,0,9,,,,,2,,,80,70
77760,note_on,,,,,64,0,8,,,,,1,,,72,70
77824,note_off,,,,,64,0,7,,,,,0,,,72,100
77856,note_on,,,,,32,0,7,,,,,0,,,80,94
77888,note_off,,,,,128,0,8,,,,,1,,,72,100
77888,note_off,,,,,128,0,9,,,,,2,,,80,100
77920,note_off,,,,,64,0,7,,,,,0,,,80,100
77952,note_on,,,,,32,0,7,,,,,0,,,72,94
77952,note_on,,,,,64,0,8,,,,,1,,,80,70
77952,note_on,,,,,64,0,9,,,,,2,,,75,70
78016,note_off,,,,,64,0,7,,,,,0,,,72,100
78048,note_on,,,,,32,0,7,,,,,0,,,68,94
78080,note_off,,,,,128,0,9,,,,,2,,,75,100
78112,note_off,,,,,64,0,7,,,,,0,,,68,100
78144,note_on,,,,,32,0,7,,,,,0,,,72,94
78144,note_on,,,,,64,0,9,,,,,2,,,72,70
78208,note_off,,,,,256,0,8,,,,,1,,,80,100
78208,note_off,,,,,64,0,7,,,,,0,,,72,100
78240,note_on,,,,,32,0,7,,,,,0,,,80,94
78272,note_off,,,,,128,0,9,,,,,2,,,72,100
78304,note_off,,,,,64,0,7,,,,,0,,,80,100
78336,note_on,,,,,32,0,7,,,,,0,,,73,94
78336,note_on,,,,,896,0,10,,,,,3,,,61,100
78336,note_on,,,,,64,0,9,,,,,2,,,80,70
78400,note_off,,,,,64,0,7,,,,,0,,,73,100
78432,note_on,,,,,32,0,7,,,,,0,,,68,94
78496,note_off,,,,,64,0,7,,,,,0,,,68,100
78528,note_on,,,,,320,0,8,,,,,1,,,80,70
78528,note_on,,,,,32,0,7,,,,,0,,,73,94
78592,note_off,,,,,256,0,10,,,,,3,,,61,100
78592,note_off,,,,,256,0,9,,,,,2,,,80,100
78592,note_off,,,,,64,0,7,,,,,0,,,73,100
78624,note_on,,,,,32,0,7,,,,,0,,,76,94
78656,note_off,,,,,128,0,8,,,,,1,,,80,100
78688,note_off,,,,,64,0,7,,,,,0,,,76,100
78720,note_on,,,,,64,0,8,,,,,1,,,76,70
78720,note_on,,,,,32,0,7,,,,,0,,,73,94
78784,note_off,,,,,64,0,7,,,,,0,,,73,100
78816,note_on,,,,,32,0,7,,,,,0,,,68,94
78848,note_off,,,,,128,0,8,,,,,1,,,76,100
78880,note_off,,,,,64,0,7,,,,,0,,,68,100
78912,note_on,,,,,320,0,9,,,,,2,,,80,70
78912,note_on,,,,,32,0,7,,,,,0,,,73,94
78912,note_on,,,,,64,0,8,,,,,1,,,73,70
78976,note_off,,,,,64,0,7,,,,,0,,,73,100
79008,note_on,,,,,32,0,7,,,,,0,,,76,94
79040,note_off,,,,,128,0,9,,,,,2,,,80,100
79040,note_off,,,,,128,0,8,,,,,1,,,73,100
79072,note_off,,,,,64,0,7,,,,,0,,,76,100
79104,note_on,,,,,32,0,7,,,,,0,,,73,94
79104,note_on,,,,,64,0,9,,,,,2,,,76,70
79104,note_on,,,,,64,0,8,,,,,1,,,80,70
79168,note_off,,,,,64,0,7,,,,,0,,,73,100
79200,note_on,,,,,32,0,7,,,,,0,,,68,94
79232,note_off,,,,,128,0,9,,,,,2,,,76,100
79264,note_off,,,,,64,0,7,,,,,0,,,68,100
79296,note_on,,,,,32,0,7,,,,,0,,,73,94
79296,note_on,,,,,64,0,9,,,,,2,,,73,70
79360,note_off,,,,,256,0,8,,,,,1,,,80,100
79360,note_off,,,,,64,0,7,,,,,0,,,73,100
79392,note_on,,,,,32,0,7,,,,,0,,,76,94
79424,note_off,,,,,128,0,9,,,,,2,,,73,100
79456,note_off,,,,,64,0,7,,,,,0,,,76,100
79488,note_on,,,,,64,0,9,,,,,2,,,80,70
79488,note_on,,,,,32,0,7,,,,,0,,,73,94
79488,note_on,,,,,896,0,10,,,,,3,,,61,100
79552,note_off,,,,,64,0,7,,,,,0,,,73,100
79584,note_on,,,,,32,0,7,,,,,0,,,68,94
79648,note_off,,,,,64,0,7,,,,,0,,,68,100
79680,note_on,,,,,32,0,7,,,,,0,,,73,94
79680,note_on,,,,,320,0,8,,,,,1,,,80,70
79744,note_off,,,,,64,0,7,,,,,0,,,73,100
79744,note_off,,,,,256,0,10,,,,,3,,,61,100
79744,note_off,,,,,256,0,9,,,,,2,,,80,100
79776,note_on,,,,,32,0,7,,,,,0,,,76,94
79808,note_off,,,,,128,0,8,,,,,1,,,80,100
79840,note_off,,,,,64,0,7,,,,,0,,,76,100
79872,note_on,,,,,32,0,7,,,,,0,,,73,94
79872,note_on,,,,,64,0,8,,,,,1,,,76,70
79936,note_off,,,,,64,0,7,,,,,0,,,73,100
79968,note_on,,,,,32,0,7,,,,,0,,,68,94
80000,note_off,,,,,128,0,8,,,,,1,,,76,100
80032,note_off,,,,,64,0,7,,,,,0,,,68,100
80064,note_on,,,,,32,0,7,,,,,0,,,73,94
80064,note_on,,,,,320,0,9,,,,,2,,,80,70
80064,note_on,,,,,64,0,8,,,,,1,,,73,70
80128,note_off,,,,,64,0,7,,,,,0,,,73,100
80160,note_on,,,,,32,0,7,,,,,0,,,76,94
80192,note_off,,,,,128,0,9,,,,,2,,,80,100
80192,note_off,,,,,128,0,8,,,,,1,,,73,100
80224,note_off,,,,,64,0,7,,,,,0,,,76,100
80256,note_on,,,,,64,0,8,,,,,1,,,80,70
80256,note_on,,,,,32,0,7,,,,,0,,,73,94
80256,note_on,,,,,64,0,9,,,,,2,,,76,70
80320,note_off,,,,,64,0,7,,,,,0,,,73,100
80352,note_on,,,,,32,0,7,,,,,0,,,68,94
80384,note_off,,,,,128,0,9,,,,,2,,,76,100
80416,note_off,,,,,64,0,7,,,,,0,,,68,100
80448,note_on,,,,,32,0,7,,,,,0,,,73,94
80448,note_on,,,,,64,0,9,,,,,2,,,73,70
80512,note_off,,,,,256,0,8,,,,,1,,,80,100
80512,note_off,,,,,64,0,7,,,,,0,,,73,100
80544,note_on,,,,,32,0,7,,,,,0,,,76,94
80576,note_off,,,,,128,0,9,,,,,2,,,73,100
80608,note_off,,,,,64,0,7,,,,,0,,,76,100
80640,note_on,,,,,64,0,9,,,,,2,,,81,70
80640,note_on,,,,,896,0,10,,,,,3,,,66,100
80640,note_on,,,,,32,0,7,,,,,0,,,73,94
80704,note_off,,,,,64,0,7,,,,,0,,,73,100
80736,note_on,,,,,32,0,7,,,,,0,,,66,94
80800,note_off,,,,,64,0,7,,,,,0,,,66,100
80832,note_on,,,,,32,0,7,,,,,0,,,73,94
80832,note_on,,,,,320,0,8,,,,,1,,,81,70
80896,note_off,,,,,64,0,7,,,,,0,,,73,100
80896,note_off,,,,,256,0,9,,,,,2,,,81,100
80896,note_off,,,,,256,0,10,,,,,3,,,66,100
80928,note_on,,,,,32,0,7,,,,,0,,,81,94
80960,note_off,,,,,128,0,8,,,,,1,,,81,100
80992,note_off,,,,,64,0,7,,,,,0,,,81,100
81024,note_on,,,,,64,0,8,,,,,1,,,78,70
81024,note_on,,,,,32,0,7,,,,,0,,,73,94
81088,note_off,,,,,64,0,7,,,,,0,,,73,100
81120,note_on,,,,,32,0,7,,,,,0,,,66,94
81152,note_off,,,,,128,0,8,,,,,1,,,78,100
81184,note_off,,,,,64,0,7,,,,,0,,,66,100
81216,note_on,,,,,320,0,9,,,,,2,,,81,70
81216,note_on,,,,,64,0,8,,,,,1,,,73,70
81216,note_on,,,,,32,0,7,,,,,0,,,73,94
81280,note_off,,,,,64,0,7,,,,,0,,,73,100
81312,note_on,,,,,32,0,7,,,,,0,,,81,94
81344,note_off,,,,,128,0,8,,,,,1,,,73,100
81344,note_off,,,,,128,0,9,,,,,2,,,81,100
81376,note_off,,,,,64,0,7,,,,,0,,,81,100
81408,note_on,,,,,64,0,9,,,,,2,,,78,70
81408,note_on,,,,,64,0,8,,,,,1,,,81,70
81408,note_on,,,,,32,0,7,,,,,0,,,73,94
81472,note_off,,,,,64,0,7,,,,,0,,,73,100
81504,note_on,,,,,32,0,7,,,,,0,,,66,94
81536,note_off,,,,,128,0,9,,,,,2,,,78,100
81568,note_off,,,,,64,0,7,,,,,0,,,66,100
81600,note_on,,,,,64,0,9,,,,,2,,,73,70
81600,note_on,,,,,32,0,7,,,,,0,,,73,94
81664,note_off,,,,,64,0,7,,,,,0,,,73,100
81664,note_off,,,,,256,0,8,,,,,1,,,81,100
81696,note_on,,,,,32,0,7,,,,,0,,,81,94
81728,note_off,,,,,128,0,9,,,,,2,,,73,100
81760,note_off,,,,,64,0,7,,,,,0,,,81,100
81792,note_on,,,,,896,0,10,,,,,3,,,66,100
81792,note_on,,,,,32,0,7,,,,,0,,,73,94
81792,note_on,,,,,64,0,9,,,,,2,,,81,70
81856,note_off,,,,,64,0,7,,,,,0,,,73,100
81888,note_on,,,,,32,0,7,,,,,0,,,66,94
81952,note_off,,,,,64,0,7,,,,,0,,,66,100
81984,note_on,,,,,32,0,7,,,,,0,,,73,94
81984,note_on,,,,,320,0,8,,,,,1,,,81,70
82048,note_off,,,,,64,0,7,,,,,0,,,73,100
82048,note_off,,,,,256,0,10,,,,,3,,,66,100
82048,note_off,,,,,256,0,9,,,,,2,,,81,100
82080,note_on,,,,,32,0,7,,,,,0,,,81,94
82112,note_off,,,,,128,0,8,,,,,1,,,81,100
82144,note_off,,,,,64,0,7,,,,,0,,,81,100
82176,note_on,,,,,64,0,8,,,,,1,,,78,70
82176,note_on,,,,,32,0,7,,,,,0,,,73,94
82240,note_off,,,,,64,0,7,,,,,0,,,73,100
82272,note_on,,,,,32,0,7,,,,,0,,,66,94
82304,note_off,,,,,128,0,8,,,,,1,,,78,100
82336,note_off,,,,,64,0,7,,,,,0,,,66,100
82368,note_on,,,,,64,0,8,,,,,1,,,73,70
82368,note_on,,,,,32,0,7,,,,,0,,,73,94
82368,note_on,,,,,320,0,9,,,,,2,,,81,70
82432,note_off,,,,,64,0,7,,,,,0,,,73,100
82464,note_on,,,,,32,0,7,,,,,0,,,81,94
82496,note_off,,,,,128,0,8,,,,,1,,,73,100
82496,note_off,,,,,128,0,9,,,,,2,,,81,100
82528,note_off,,,,,64,0,7,,,,,0,,,81,100
82560,note_on,,,,,32,0,7,,,,,0,,,73,94
82560,note_on,,,,,64,0,8,,,,,1,,,81,70
82560,note_on,,,,,64,0,9,,,,,2,,,78,70
82624,note_off,,,,,64,0,7,,,,,0,,,73,100
82656,note_on,,,,,32,0,7,,,,,0,,,66,94
82688,note_off,,,,,128,0,9,,,,,2,,,78,100
82720,note_off,,,,,64,0,7,,,,,0,,,66,100
82752,note_on,,,,,64,0,9,,,,,2,,,73,70
82752,note_on,,,,,32,0,7,,,,,0,,,73,94
82816,note_off,,,,,256,0,8,,,,,1,,,81,100
82816,note_off,,,,,64,0,7,,,,,0,,,73,100
82848,note_on,,,,,32,0,7,,,,,0,,,81,94
82880,note_off,,,,,128,0,9,,,,,2,,,73,100
82912,note_off,,,,,64,0,7,,,,,0,,,81,100
82944,note_on,,,,,32,0,7,,,,,0,,,71,94
82944,note_on,,,,,896,0,10,,,,,3,,,59,100
82944,note_on,,,,,64,0,9,,,,,2,,,81,70
83008,note_off,,,,,64,0,7,,,,,0,,,71,100
83040,note_on,,,,,32,0,7,,,,,0,,,66,94
83104,note_off,,,,,64,0,7,,,,,0,,,66,100
83136,note_on,,,,,32,0,7,,,,,0,,,71,94
83136,note_on,,,,,320,0,8,,,,,1,,,81,70
83200,note_off,,,,,256,0,9,,,,,2,,,81,100
83200,note_off,,,,,256,0,10,,,,,3,,,59,100
83200,note_off,,,,,64,0,7,,,,,0,,,71,100
83232,note_on,,,,,32,0,7,,,,,0,,,81,94
83264,note_off,,,,,128,0,8,,,,,1,,,81,100
83296,note_off,,,,,64,0,7,,,,,0,,,81,100
83328,note_on,,,,,64,0,8,,,,,1,,,78,70
83328,note_on,,,,,32,0,7,,,,,0,,,71,94
83392,note_off,,,,,64,0,7,,,,,0,,,71,100
83424,note_on,,,,,32,0,7,,,,,0,,,66,94
83456,note_off,,,,,128,0,8,,,,,1,,,78,100
83488,note_off,,,,,64,0,7,,,,,0,,,66,100
83520,note_on,,,,,320,0,9,,,,,2,,,81,70
83520,note_on,,,,,32,0,7,,,,,0,,,71,94
83520,note_on,,,,,64,0,8,,,,,1,,,75,70
83584,note_off,,,,,64,0,7,,,,,0,,,71,100
83616,note_on,,,,,32,0,7,,,,,0,,,81,94
83648,note_off,,,,,128,0,9,,,,,2,,,81,100
83648,note_off,,,,,128,0,8,,,,,1,,,75,100
83680,note_off,,,,,64,0,7,,,,,0,,,81,100
83712,note_on,,,,,64,0,8,,,,,1,,,81,70
83712,note_on,,,,,64,0,9,,,,,2,,,78,70
83712,note_on,,,,,32,0,7,,,,,0,,,71,94
83776,note_off,,,,,64,0,7,,,,,0,,,71,100
