tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
76032,note_on,,,,,64,0,12,,,,,5,,,50,85
76124,note_off,,,,,92,0,8,,,,,1,,,78,100
76128,note_on,,,,,4,0,8,,,,,1,,,74,100
76160,note_off,,,,,128,0,12,,,,,5,,,50,100
76220,note_off,,,,,92,0,8,,,,,1,,,74,100
76224,note_on,,,,,4,0,8,,,,,1,,,76,100
76224,note_on,,,,,64,0,12,,,,,5,,,54,85
76288,note_off,,,,,256,0,13,,,,,6,,,38,100
76288,note_off,,,,,64,0,8,,,,,1,,,76,100
76288,note_off,,,,,256,0,15,,,,,7,,,50,100
76288,note_off,,,,,0,0,14,,,,,7,,,69,100
76288,note_off,,,,,256,0,14,,,,,7,,,66,100
76320,note_on,,,,,32,0,8,,,,,1,,,73,100
76352,note_off,,,,,128,0,12,,,,,5,,,54,100
76384,note_off,,,,,64,0,8,,,,,1,,,73,100
76416,note_on,,,,,32,0,8,,,,,1,,,71,100
76416,note_on,,,,,64,0,12,,,,,5,,,55,85
76480,note_off,,,,,64,0,8,,,,,1,,,71,100
76512,note_on,,,,,32,0,8,,,,,1,,,74,100
76544,note_off,,,,,128,0,12,,,,,5,,,55,100
76576,note_off,,,,,64,0,8,,,,,1,,,74,100
76608,note_on,,,,,320,0,15,,,,,7,,,47,100
76608,note_on,,,,,64,0,12,,,,,5,,,47,85
76608,note_on,,,,,32,0,8,,,,,1,,,79,100
76608,note_on,,,,,320,0,14,,,,,7,,,66,100
76608,note_on,,,,,320,0,13,,,,,6,,,35,85
76608,note_on,,,,,0,0,14,,,,,7,,,67,100
76672,note_off,,,,,64,0,8,,,,,1,,,79,100
76704,note_on,,,,,32,0,8,,,,,1,,,78,100
76736,note_off,,,,,128,0,14,,,,,7,,,66,100
76736,note_off,,,,,128,0,13,,,,,6,,,35,100
76736,note_off,,,,,128,0,15,,,,,7,,,47,100
76736,note_off,,,,,128,0,12,,,,,5,,,47,100
76736,note_off,,,,,0,0,14,,,,,7,,,67,100
76768,note_off,,,,,64,0,8,,,,,1,,,78,100
76800,note_on,,,,,64,0,14,,,,,7,,,64,100
76800,note_on,,,,,64,0,13,,,,,6,,,37,85
76800,note_on,,,,,64,0,15,,,,,7,,,49,100
76800,note_on,,,,,32,0,8,,,,,1,,,76,100
76800,note_on,,,,,64,0,12,,,,,5,,,49,85
76800,note_on,,,,,0,0,14,,,,,7,,,67,100
76892,note_off,,,,,92,0,8,,,,,1,,,76,100
76896,note_on,,,,,4,0,8,,,,,1,,,73,100
76928,note_off,,,,,128,0,12,,,,,5,,,49,100
76988,note_off,,,,,92,0,8,,,,,1,,,73,100
76992,note_on,,,,,4,0,8,,,,,1,,,74,100
76992,note_on,,,,,64,0,12,,,,,5,,,52,85
77056,note_off,,,,,64,0,8,,,,,1,,,74,100
77056,note_off,,,,,256,0,13,,,,,6,,,37,100
77056,note_off,,,,,0,0,14,,,,,7,,,67,100
77056,note_off,,,,,256,0,14,,,,,7,,,64,100
77056,note_off,,,,,256,0,15,,,,,7,,,49,100
77088,note_on,,,,,32,0,8,,,,,1,,,71,100
77120,note_off,,,,,128,0,12,,,,,5,,,52,100
77152,note_off,,,,,64,0,8,,,,,1,,,71,100
77184,note_on,,,,,32,0,8,,,,,1,,,66,100
77184,note_on,,,,,64,0,12,,,,,5,,,54,85
77276,note_off,,,,,92,0,8,,,,,1,,,66,100
77280,note_on,,,,,4,0,8,,,,,1,,,70,100
77312,note_off,,,,,128,0,12,,,,,5,,,54,100
77372,note_off,,,,,92,0,8,,,,,1,,,70,100
77376,note_on,,,,,320,0,14,,,,,7,,,62,100
77376,note_on,,,,,64,0,12,,,,,5,,,46,85
77376,note_on,,,,,4,0,8,,,,,1,,,76,100
77376,note_on,,,,,320,0,15,,,,,7,,,46,100
77376,note_on,,,,,0,0,14,,,,,7,,,64,100
77376,note_on,,,,,320,0,13,,,,,6,,,34,85
77440,note_off,,,,,64,0,8,,,,,1,,,76,100
77472,note_on,,,,,32,0,8,,,,,1,,,78,100
77504,note_off,,,,,128,0,15,,,,,7,,,46,100
77504,note_off,,,,,0,0,14,,,,,7,,,64,100
77504,note_off,,,,,128,0,14,,,,,7,,,62,100
77504,note_off,,,,,128,0,12,,,,,5,,,46,100
77504,note_off,,,,,128,0,13,,,,,6,,,34,100
77536,note_off,,,,,64,0,8,,,,,1,,,78,100
77568,note_on,,,,,64,0,14,,,,,7,,,62,100
77568,note_on,,,,,0,0,14,,,,,7,,,66,100
77568,note_on,,,,,64,0,12,,,,,5,,,47,85
77568,note_on,,,,,64,0,15,,,,,7,,,47,100
77568,note_on,,,,,64,0,13,,,,,6,,,35,85
77568,note_on,,,,,32,0,8,,,,,1,,,74,100
77660,note_off,,,,,92,0,8,,,,,1,,,74,100
77664,note_on,,,,,4,0,8,,,,,1,,,71,100
77696,note_off,,,,,128,0,12,,,,,5,,,47,100
77756,note_off,,,,,92,0,8,,,,,1,,,71,100
77760,note_on,,,,,64,0,12,,,,,5,,,59,85
77760,note_on,,,,,4,0,8,,,,,1,,,73,100
77824,note_off,,,,,64,0,8,,,,,1,,,73,100
77824,note_off,,,,,0,0,14,,,,,7,,,66,100
77824,note_off,,,,,256,0,14,,,,,7,,,62,100
77824,note_off,,,,,256,0,15,,,,,7,,,47,100
77824,note_off,,,,,256,0,13,,,,,6,,,35,100
77856,note_on,,,,,32,0,8,,,,,1,,,74,100
77888,note_off,,,,,128,0,12,,,,,5,,,59,100
77920,note_off,,,,,64,0,8,,,,,1,,,74,100
77952,note_on,,,,,32,0,8,,,,,1,,,65,100
77952,note_on,,,,,64,0,12,,,,,5,,,56,85
78044,note_off,,,,,92,0,8,,,,,1,,,65,100
78048,note_on,,,,,4,0,8,,,,,1,,,74,100
78080,note_off,,,,,128,0,12,,,,,5,,,56,100
78140,note_off,,,,,92,0,8,,,,,1,,,74,100
78144,note_on,,,,,320,0,15,,,,,7,,,53,100
78144,note_on,,,,,4,0,8,,,,,1,,,73,100
78144,note_on,,,,,320,0,13,,,,,6,,,41,85
78144,note_on,,,,,64,0,12,,,,,5,,,53,85
78144,note_on,,,,,320,0,14,,,,,7,,,71,100
78144,note_on,,,,,0,0,14,,,,,7,,,74,100
78208,note_off,,,,,64,0,8,,,,,1,,,73,100
78240,note_on,,,,,32,0,8,,,,,1,,,71,100
78272,note_off,,,,,128,0,13,,,,,6,,,41,100
78272,note_off,,,,,0,0,14,,,,,7,,,74,100
78272,note_off,,,,,128,0,15,,,,,7,,,53,100
78272,note_off,,,,,128,0,12,,,,,5,,,53,100
78272,note_off,,,,,128,0,14,,,,,7,,,71,100
78304,note_off,,,,,64,0,8,,,,,1,,,71,100
78336,note_on,,,,,64,0,14,,,,,7,,,69,100
78336,note_on,,,,,64,0,13,,,,,6,,,42,85
78336,note_on,,,,,0,0,14,,,,,7,,,73,100
78336,note_on,,,,,32,0,8,,,,,1,,,69,100
78336,note_on,,,,,64,0,12,,,,,5,,,54,85
78336,note_on,,,,,64,0,15,,,,,7,,,54,100
78428,note_off,,,,,92,0,8,,,,,1,,,69,100
78432,note_on,,,,,4,0,8,,,,,1,,,68,100
78464,note_off,,,,,128,0,12,,,,,5,,,54,100
78524,note_off,,,,,92,0,8,,,,,1,,,68,100
78528,note_on,,,,,4,0,8,,,,,1,,,66,100
78528,note_on,,,,,64,0,12,,,,,5,,,57,85
78592,note_off,,,,,64,0,8,,,,,1,,,66,100
78592,note_off,,,,,256,0,15,,,,,7,,,54,100
78592,note_off,,,,,256,0,13,,,,,6,,,42,100
78592,note_off,,,,,256,0,14,,,,,7,,,69,100
78592,note_off,,,,,0,0,14,,,,,7,,,73,100
78624,note_on,,,,,32,0,8,,,,,1,,,78,100
78656,note_off,,,,,128,0,12,,,,,5,,,57,100
78688,note_off,,,,,64,0,8,,,,,1,,,78,100
78720,note_on,,,,,64,0,12,,,,,5,,,59,85
78720,note_on,,,,,32,0,8,,,,,1,,,74,100
78812,note_off,,,,,92,0,8,,,,,1,,,74,100
78816,note_on,,,,,4,0,8,,,,,1,,,73,100
78848,note_off,,,,,128,0,12,,,,,5,,,59,100
78908,note_off,,,,,92,0,8,,,,,1,,,73,100
78912,note_on,,,,,4,0,8,,,,,1,,,71,100
78912,note_on,,,,,64,0,12,,,,,5,,,47,85
78912,note_on,,,,,0,0,14,,,,,7,,,66,100
78912,note_on,,,,,320,0,14,,,,,7,,,68,100
78912,note_on,,,,,320,0,13,,,,,6,,,35,85
78912,note_on,,,,,320,0,15,,,,,7,,,47,100
78976,note_off,,,,,64,0,8,,,,,1,,,71,100
79008,note_on,,,,,32,0,8,,,,,1,,,80,100
79040,note_off,,,,,128,0,13,,,,,6,,,35,100
79040,note_off,,,,,0,0,14,,,,,7,,,66,100
79040,note_off,,,,,128,0,14,,,,,7,,,68,100
79040,note_off,,,,,128,0,12,,,,,5,,,47,100
79040,note_off,,,,,128,0,15,,,,,7,,,47,100
79072,note_off,,,,,64,0,8,,,,,1,,,80,100
79104,note_on,,,,,64,0,13,,,,,6,,,37,85
79104,note_on,,,,,0,0,14,,,,,7,,,68,100
79104,note_on,,,,,64,0,14,,,,,7,,,65,100
79104,note_on,,,,,32,0,8,,,,,1,,,77,100
79104,note_on,,,,,64,0,12,,,,,5,,,49,85
79104,note_on,,,,,64,0,15,,,,,7,,,49,100
79196,note_off,,,,,92,0,8,,,,,1,,,77,100
79200,note_on,,,,,4,0,8,,,,,1,,,75,100
79292,note_off,,,,,92,0,8,,,,,1,,,75,100
79296,note_on,,,,,4,0,8,,,,,1,,,73,100
79360,note_off,,,,,64,0,8,,,,,1,,,73,100
79392,note_on,,,,,32,0,8,,,,,1,,,71,100
79456,note_off,,,,,64,0,8,,,,,1,,,71,100
79488,note_on,,,,,32,0,8,,,,,1,,,69,100
79580,note_off,,,,,92,0,8,,,,,1,,,69,100
79584,note_on,,,,,4,0,8,,,,,1,,,68,100
79616,note_off,,,,,512,0,15,,,,,7,,,49,100
79616,note_off,,,,,512,0,13,,,,,6,,,37,100
79616,note_off,,,,,512,0,12,,,,,5,,,49,100
79616,note_off,,,,,512,0,14,,,,,7,,,65,100
79616,note_off,,,,,0,0,14,,,,,7,,,68,100
79676,note_off,,,,,92,0,8,,,,,1,,,68,100
79680,note_on,,,,,4,0,8,,,,,1,,,66,100
79744,note_off,,,,,64,0,8,,,,,1,,,66,100
79776,note_on,,,,,32,0,8,,,,,1,,,65,100
79840,note_off,,,,,64,0,8,,,,,1,,,65,100
79872,note_on,,,,,32,0,8,,,,,1,,,66,100
79872,note_on,,,,,256,0,14,,,,,7,,,61,100
79872,note_on,,,,,0,0,14,,,,,7,,,57,100
79872,note_on,,,,,256,0,13,,,,,6,,,42,85
79872,note_on,,,,,256,0,12,,,,,5,,,54,85
79872,note_on,,,,,256,0,15,,,,,7,,,54,100
79936,note_off,,,,,64,0,8,,,,,1,,,66,100
79968,note_on,,,,,32,0,8,,,,,1,,,57,100
80000,note_off,,,,,128,0,15,,,,,7,,,54,100
80000,note_off,,,,,0,0,14,,,,,7,,,57,100
80000,note_off,,,,,128,0,14,,,,,7,,,61,100
80000,note_off,,,,,128,0,12,,,,,5,,,54,100
80000,note_off,,,,,128,0,13,,,,,6,,,42,100
80032,note_off,,,,,64,0,8,,,,,1,,,57,100
80064,note_on,,,,,64,0,15,,,,,7,,,57,100
80064,note_on,,,,,64,0,14,,,,,7,,,64,100
80064,note_on,,,,,0,0,14,,,,,7,,,61,100
80064,note_on,,,,,64,0,12,,,,,5,,,57,85
80064,note_on,,,,,64,0,13,,,,,6,,,45,85
80064,note_on,,,,,32,0,8,,,,,1,,,66,100
80128,note_off,,,,,64,0,8,,,,,1,,,66,100
80160,note_on,,,,,32,0,8,,,,,1,,,57,100
80192,note_off,,,,,128,0,14,,,,,7,,,64,100
80192,note_off,,,,,0,0,14,,,,,7,,,61,100
80192,note_off,,,,,128,0,12,,,,,5,,,57,100
80192,note_off,,,,,128,0,15,,,,,7,,,57,100
80192,note_off,,,,,128,0,13,,,,,6,,,45,100
80224,note_off,,,,,64,0,8,,,,,1,,,57,100
80256,note_on,,,,,64,0,13,,,,,6,,,47,85
80256,note_on,,,,,32,0,8,,,,,1,,,59,100
80256,note_on,,,,,0,0,14,,,,,7,,,66,100
80256,note_on,,,,,64,0,14,,,,,7,,,68,100
80256,note_on,,,,,64,0,15,,,,,7,,,59,100
80256,note_on,,,,,64,0,12,,,,,5,,,59,85
80320,note_off,,,,,64,0,8,,,,,1,,,59,100
80352,note_on,,,,,32,0,8,,,,,1,,,66,100
80384,note_off,,,,,128,0,12,,,,,5,,,59,100
80384,note_off,,,,,0,0,14,,,,,7,,,66,100
80384,note_off,,,,,128,0,14,,,,,7,,,68,100
80384,note_off,,,,,128,0,13,,,,,6,,,47,100
80384,note_off,,,,,128,0,15,,,,,7,,,59,100
80416,note_off,,,,,64,0,8,,,,,1,,,66,100
80448,note_on,,,,,64,0,14,,,,,7,,,65,100
80448,note_on,,,,,0,0,14,,,,,7,,,68,100
80448,note_on,,,,,32,0,8,,,,,1,,,61,100
80448,note_on,,,,,64,0,13,,,,,6,,,49,85
80448,note_on,,,,,64,0,12,,,,,5,,,61,85
80448,note_on,,,,,64,0,15,,,,,7,,,61,100
80512,note_off,,,,,64,0,8,,,,,1,,,61,100
80544,note_on,,,,,32,0,8,,,,,1,,,65,100
80576,note_off,,,,,128,0,13,,,,,6,,,49,100
80576,note_off,,,,,128,0,12,,,,,5,,,61,100
80576,note_off,,,,,128,0,15,,,,,7,,,61,100
80576,note_off,,,,,0,0,14,,,,,7,,,68,100
80576,note_off,,,,,128,0,14,,,,,7,,,65,100
80608,note_off,,,,,64,0,8,,,,,1,,,65,100
80640,note_on,,,,,19712,0,7,,,,,0,,,78,85
80640,program_change,,,,,5888,0,9,,,,,2,48,,,
80640,note_on,,,,,64,0,15,,,,,7,,,54,100
80640,note_on,,,,,64,0,14,,,,,7,,,69,100
80640,note_on,,,,,64,0,12,,,,,5,,,54,85
80640,note_on,,,,,64,0,13,,,,,6,,,42,85
80640,note_on,,,,,0,0,14,,,,,7,,,66,100
80640,note_on,,,,,32,0,8,,,,,1,,,66,100
80736,note_on,,,,,96,0,9,,,,,2,,,69,85
80768,note_off,,,,,128,0,12,,,,,5,,,54,100
80768,note_off,,,,,128,0,14,,,,,7,,,69,100
80768,note_off,,,,,0,0,14,,,,,7,,,66,100
80768,note_off,,,,,128,0,13,,,,,6,,,42,100
80768,note_off,,,,,128,0,15,,,,,7,,,54,100
80800,note_off,,,,,64,0,9,,,,,2,,,69,100
80832,note_on,,,,,64,0,13,,,,,6,,,33,85
80832,note_on,,,,,6080,0,11,,,,,4,,,61,85
80832,note_on,,,,,64,0,15,,,,,7,,,45,100
80832,note_on,,,,,64,0,12,,,,,5,,,45,85
80832,note_on,,,,,0,0,11,,,,,4,,,66,85
80832,note_on,,,,,0,0,14,,,,,7,,,61,100
80832,note_on,,,,,64,0,14,,,,,7,,,66,100
80832,note_on,,,,,32,0,9,,,,,2,,,73,85
80896,note_off,,,,,64,0,9,,,,,2,,,73,100
80896,note_off,,,,,256,0,8,,,,,1,,,66,100
80928,note_on,,,,,32,0,9,,,,,2,,,78,85
80960,note_off,,,,,128,0,14,,,,,7,,,66,100
80960,note_off,,,,,128,0,15,,,,,7,,,45,100
80960,note_off,,,,,0,0,14,,,,,7,,,61,100
80960,note_off,,,,,128,0,13,,,,,6,,,33,100
80960,note_off,,,,,0,0,11,,,,,4,,,66,100
80960,note_off,,,,,128,0,11,,,,,4,,,61,100
80960,note_off,,,,,128,0,12,,,,,5,,,45,100
80992,note_off,,,,,64,0,9,,,,,2,,,78,100
81024,note_on,,,,,64,0,14,,,,,7,,,66,100
81024,note_on,,,,,0,0,14,,,,,7,,,61,100
81024,note_on,,,,,64,0,12,,,,,5,,,45,85
81024,note_on,,,,,64,0,13,,,,,6,,,33,85
81024,program_change,,,,,128,0,8,,,,,1,48,,,
81024,note_on,,,,,64,0,15,,,,,7,,,45,100
81024,note_on,,,,,32,0,9,,,,,2,,,78,85
81024,note_on,,,,,0,0,11,,,,,4,,,61,85
81024,note_on,,,,,64,0,11,,,,,4,,,57,85
81116,note_off,,,,,92,0,9,,,,,2,,,78,100
81120,note_on,,,,,4,0,9,,,,,2,,,76,86
81120,note_on,,,,,20192,0,10,,,,,3,,,69,86
81152,note_off,,,,,128,0,15,,,,,7,,,45,100
81152,note_off,,,,,128,0,13,,,,,6,,,33,100
81152,note_off,,,,,128,0,12,,,,,5,,,45,100
81152,note_off,,,,,128,0,14,,,,,7,,,66,100
81152,note_off,,,,,128,0,11,,,,,4,,,57,100
81152,note_off,,,,,0,0,11,,,,,4,,,61,100
81152,note_off,,,,,0,0,14,,,,,7,,,61,100
81184,note_off,,,,,64,0,9,,,,,2,,,76,100
81184,note_off,,,,,64,0,10,,,,,3,,,69,100
81216,note_on,,,,,64,0,13,,,,,6,,,33,86
81216,note_on,,,,,32,0,9,,,,,2,,,78,86
81216,note_on,,,,,64,0,15,,,,,7,,,45,100
81216,note_on,,,,,0,0,14,,,,,7,,,61,100
81216,note_on,,,,,0,0,11,,,,,4,,,57,86
81216,note_on,,,,,64,0,11,,,,,4,,,54,86
81216,note_on,,,,,192,0,8,,,,,1,,,73,86
81216,note_on,,,,,32,0,10,,,,,3,,,73,86
81216,note_on,,,,,64,0,12,,,,,5,,,45,86
81216,note_on,,,,,64,0,14,,,,,7,,,66,100
81280,note_off,,,,,64,0,10,,,,,3,,,73,100
81312,note_on,,,,,32,0,10,,,,,3,,,78,86
81344,note_off,,,,,128,0,13,,,,,6,,,33,100
81344,note_off,,,,,0,0,14,,,,,7,,,61,100
81344,note_off,,,,,128,0,11,,,,,4,,,54,100
81344,note_off,,,,,0,0,11,,,,,4,,,57,100
81344,note_off,,,,,128,0,15,,,,,7,,,45,100
81344,note_off,,,,,128,0,9,,,,,2,,,78,100
81344,note_off,,,,,128,0,8,,,,,1,,,73,100
81344,note_off,,,,,128,0,12,,,,,5,,,45,100
81344,note_off,,,,,128,0,14,,,,,7,,,66,100
81376,note_off,,,,,64,0,10,,,,,3,,,78,100
81408,note_on,,,,,64,0,8,,,,,1,,,75,86
81408,note_on,,,,,64,0,14,,,,,7,,,66,100
81408,note_on,,,,,0,0,14,,,,,7,,,63,100
81408,note_on,,,,,64,0,15,,,,,7,,,47,100
81408,note_on,,,,,32,0,10,,,,,3,,,75,86
81408,note_on,,,,,64,0,12,,,,,5,,,47,86
81408,note_on,,,,,64,0,13,,,,,6,,,35,86
81504,note_on,,,,,160,0,9,,,,,2,,,71,87
81536,note_off,,,,,128,0,10,,,,,3,,,75,100
81536,note_off,,,,,128,0,15,,,,,7,,,47,100
81536,note_off,,,,,128,0,14,,,,,7,,,66,100
81536,note_off,,,,,128,0,13,,,,,6,,,35,100
81536,note_off,,,,,128,0,12,,,,,5,,,47,100
81536,note_off,,,,,0,0,14,,,,,7,,,63,100
81568,note_off,,,,,64,0,9,,,,,2,,,71,100
81600,note_on,,,,,64,0,14,,,,,7,,,66,100
81600,note_on,,,,,64,0,10,,,,,3,,,71,87
81600,note_on,,,,,64,0,15,,,,,7,,,47,100
81600,note_on,,,,,256,0,11,,,,,4,,,63,87
81600,note_on,,,,,64,0,12,,,,,5,,,47,87
81600,note_on,,,,,0,0,11,,,,,4,,,66,87
81600,note_on,,,,,0,0,14,,,,,7,,,63,100
81600,note_on,,,,,64,0,13,,,,,6,,,35,87
81600,note_on,,,,,32,0,9,,,,,2,,,75,87
81664,note_off,,,,,64,0,9,,,,,2,,,75,100
81696,note_on,,,,,32,0,9,,,,,2,,,78,87
81728,note_off,,,,,128,0,12,,,,,5,,,47,100
81728,note_off,,,,,128,0,14,,,,,7,,,66,100
81728,note_off,,,,,128,0,11,,,,,4,,,63,100
81728,note_off,,,,,128,0,10,,,,,3,,,71,100
81728,note_off,,,,,128,0,13,,,,,6,,,35,100
81728,note_off,,,,,128,0,15,,,,,7,,,47,100
81728,note_off,,,,,0,0,14,,,,,7,,,63,100
81728,note_off,,,,,0,0,11,,,,,4,,,66,100
81760,note_off,,,,,64,0,9,,,,,2,,,78,100
81792,note_on,,,,,64,0,13,,,,,6,,,35,87
81792,note_on,,,,,0,0,14,,,,,7,,,63,100
81792,note_on,,,,,64,0,14,,,,,7,,,66,100
81792,note_on,,,,,32,0,9,,,,,2,,,78,87
81792,note_on,,,,,64,0,15,,,,,7,,,47,100
81792,note_on,,,,,0,0,11,,,,,4,,,63,87
81792,note_on,,,,,64,0,11,,,,,4,,,59,87
81792,note_on,,,,,64,0,12,,,,,5,,,47,87
81884,note_off,,,,,92,0,9,,,,,2,,,78,100
81888,note_on,,,,,160,0,10,,,,,3,,,71,88
81888,note_on,,,,,4,0,9,,,,,2,,,76,88
81920,note_off,,,,,128,0,11,,,,,4,,,59,100
81920,note_off,,,,,0,0,11,,,,,4,,,63,100
81920,note_off,,,,,128,0,13,,,,,6,,,35,100
81920,note_off,,,,,128,0,12,,,,,5,,,47,100
81920,note_off,,,,,0,0,14,,,,,7,,,63,100
81920,note_off,,,,,128,0,14,,,,,7,,,66,100
81920,note_off,,,,,128,0,15,,,,,7,,,47,100
81952,note_off,,,,,64,0,10,,,,,3,,,71,100
81952,note_off,,,,,64,0,9,,,,,2,,,76,100
81984,note_on,,,,,32,0,9,,,,,2,,,78,88
81984,note_on,,,,,32,0,10,,,,,3,,,75,88
81984,note_on,,,,,64,0,12,,,,,5,,,47,88
81984,note_on,,,,,64,0,15,,,,,7,,,47,100
81984,note_on,,,,,64,0,11,,,,,4,,,54,88
81984,note_on,,,,,0,0,11,,,,,4,,,59,88
81984,note_on,,,,,64,0,13,,,,,6,,,35,88
81984,note_on,,,,,0,0,14,,,,,7,,,63,100
81984,note_on,,,,,64,0,14,,,,,7,,,66,100
82020,note_off,,,,,1380,0,7,,,,,0,,,78,64
82048,note_off,,,,,64,0,10,,,,,3,,,75,100
82080,note_on,,,,,32,0,10,,,,,3,,,78,88
82112,note_off,,,,,0,0,11,,,,,4,,,59,100
82112,note_off,,,,,128,0,13,,,,,6,,,35,100
82112,note_off,,,,,128,0,14,,,,,7,,,66,100
82112,note_off,,,,,0,0,14,,,,,7,,,63,100
82112,note_off,,,,,128,0,11,,,,,4,,,54,100
82112,note_off,,,,,128,0,12,,,,,5,,,47,100
82112,note_off,,,,,128,0,15,,,,,7,,,47,100
82112,note_off,,,,,128,0,9,,,,,2,,,78,100
82144,note_off,,,,,64,0,10,,,,,3,,,78,100
82176,note_on,,,,,32,0,10,,,,,3,,,75,89
82176,note_on,,,,,64,0,13,,,,,6,,,36,89
82176,note_on,,,,,64,0,14,,,,,7,,,68,100
82176,note_on,,,,,156,0,7,,,,,0,,,80,89
82176,note_on,,,,,64,0,12,,,,,5,,,48,89
82176,note_on,,,,,0,0,14,,,,,7,,,63,100
82176,note_on,,,,,64,0,15,,,,,7,,,48,100
82272,note_on,,,,,160,0,9,,,,,2,,,72,89
82304,note_off,,,,,0,0,14,,,,,7,,,63,100
82304,note_off,,,,,128,0,14,,,,,7,,,68,100
82304,note_off,,,,,128,0,15,,,,,7,,,48,100
82304,note_off,,,,,128,0,12,,,,,5,,,48,100
82304,note_off,,,,,128,0,10,,,,,3,,,75,100
82304,note_off,,,,,128,0,13,,,,,6,,,36,100
82336,note_off,,,,,64,0,9,,,,,2,,,72,100
82368,note_on,,,,,64,0,13,,,,,6,,,36,89
82368,note_on,,,,,64,0,14,,,,,7,,,68,100
82368,note_on,,,,,0,0,14,,,,,7,,,63,100
82368,note_on,,,,,0,0,11,,,,,4,,,68,89
82368,note_on,,,,,32,0,9,,,,,2,,,75,89
82368,note_on,,,,,256,0,11,,,,,4,,,63,89
82368,note_on,,,,,64,0,12,,,,,5,,,48,89
82368,note_on,,,,,64,0,10,,,,,3,,,72,89
82368,note_on,,,,,64,0,15,,,,,7,,,48,100
82432,note_off,,,,,64,0,9,,,,,2,,,75,100
82464,note_on,,,,,32,0,9,,,,,2,,,80,89
82496,note_off,,,,,128,0,15,,,,,7,,,48,100
82496,note_off,,,,,128,0,11,,,,,4,,,63,100
82496,note_off,,,,,0,0,11,,,,,4,,,68,100
82496,note_off,,,,,128,0,10,,,,,3,,,72,100
82496,note_off,,,,,128,0,12,,,,,5,,,48,100
82496,note_off,,,,,128,0,14,,,,,7,,,68,100
82496,note_off,,,,,0,0,14,,,,,7,,,63,100
82496,note_off,,,,,128,0,13,,,,,6,,,36,100
82528,note_off,,,,,64,0,9,,,,,2,,,80,100
82560,note_on,,,,,64,0,15,,,,,7,,,48,100
82560,note_on,,,,,32,0,9,,,,,2,,,80,90
82560,note_on,,,,,0,0,14,,,,,7,,,63,100
82560,note_on,,,,,0,0,11,,,,,4,,,63,90
82560,note_on,,,,,64,0,13,,,,,6,,,36,90
82560,note_on,,,,,64,0,14,,,,,7,,,68,100
82560,note_on,,,,,64,0,12,,,,,5,,,48,90
82560,note_on,,,,,64,0,11,,,,,4,,,60,90
82652,note_off,,,,,92,0,9,,,,,2,,,80,100
82656,note_on,,,,,160,0,10,,,,,3,,,72,90
82656,note_on,,,,,4,0,9,,,,,2,,,78,90
82688,note_off,,,,,0,0,11,,,,,4,,,63,100
82688,note_off,,,,,128,0,14,,,,,7,,,68,100
82688,note_off,,,,,128,0,12,,,,,5,,,48,100
82688,note_off,,,,,0,0,14,,,,,7,,,63,100
82688,note_off,,,,,128,0,15,,,,,7,,,48,100
82688,note_off,,,,,128,0,13,,,,,6,,,36,100
82688,note_off,,,,,128,0,11,,,,,4,,,60,100
82720,note_off,,,,,64,0,9,,,,,2,,,78,100
82720,note_off,,,,,64,0,10,,,,,3,,,72,100
82752,note_on,,,,,32,0,9,,,,,2,,,80,90
82752,note_on,,,,,64,0,14,,,,,7,,,68,100
82752,note_on,,,,,0,0,11,,,,,4,,,60,90
82752,note_on,,,,,32,0,10,,,,,3,,,75,90
82752,note_on,,,,,64,0,15,,,,,7,,,48,100
82752,note_on,,,,,64,0,13,,,,,6,,,36,90
82752,note_on,,,,,0,0,14,,,,,7,,,63,100
82752,note_on,,,,,64,0,12,,,,,5,,,48,90
82752,note_on,,,,,64,0,11,,,,,4,,,56,90
82788,note_off,,,,,1380,0,8,,,,,1,,,75,100
82816,note_off,,,,,64,0,10,,,,,3,,,75,100
82848,note_on,,,,,32,0,10,,,,,3,,,80,90
82880,note_off,,,,,128,0,13,,,,,6,,,36,100
82880,note_off,,,,,128,0,9,,,,,2,,,80,100
82880,note_off,,,,,128,0,15,,,,,7,,,48,100
82880,note_off,,,,,128,0,11,,,,,4,,,56,100
82880,note_off,,,,,128,0,14,,,,,7,,,68,100
82880,note_off,,,,,0,0,14,,,,,7,,,63,100
82880,note_off,,,,,0,0,11,,,,,4,,,60,100
82880,note_off,,,,,128,0,12,,,,,5,,,48,100
82912,note_off,,,,,64,0,10,,,,,3,,,80,100
82944,note_on,,,,,64,0,13,,,,,6,,,37,91
82944,note_on,,,,,64,0,12,,,,,5,,,49,91
82944,note_on,,,,,64,0,15,,,,,7,,,49,100
82944,note_on,,,,,64,0,14,,,,,7,,,68,100
82944,note_on,,,,,156,0,8,,,,,1,,,77,91
82944,note_on,,,,,32,0,10,,,,,3,,,77,91
82944,note_on,,,,,0,0,14,,,,,7,,,65,100
83040,note_on,,,,,160,0,9,,,,,2,,,73,91
83072,note_off,,,,,128,0,15,,,,,7,,,49,100
83072,note_off,,,,,0,0,14,,,,,7,,,65,100
83072,note_off,,,,,128,0,13,,,,,6,,,37,100
83072,note_off,,,,,128,0,10,,,,,3,,,77,100
83072,note_off,,,,,128,0,14,,,,,7,,,68,100
83072,note_off,,,,,128,0,12,,,,,5,,,49,100
