tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
48384,note_on,,,,,64,0,10,,,,,2,,,69,85
48384,note_on,,,,,64,0,13,,,,,5,,,66,100
48384,note_on,,,,,0,0,9,,,,,1,,,78,85
48512,note_off,,,,,0,0,13,,,,,5,,,69,100
48512,note_off,,,,,128,0,13,,,,,5,,,66,100
48512,note_off,,,,,0,0,9,,,,,1,,,78,100
48512,note_off,,,,,128,0,14,,,,,5,,,50,100
48512,note_off,,,,,128,0,10,,,,,2,,,69,100
48512,note_off,,,,,128,0,12,,,,,4,,,38,100
48512,note_off,,,,,0,0,13,,,,,5,,,74,100
48512,note_off,,,,,128,0,11,,,,,3,,,50,100
48512,note_off,,,,,128,0,9,,,,,1,,,74,100
48576,note_on,,,,,0,0,13,,,,,5,,,74,100
48576,note_on,,,,,64,0,12,,,,,4,,,38,85
48576,note_on,,,,,0,0,13,,,,,5,,,69,100
48576,note_on,,,,,64,0,13,,,,,5,,,66,100
48576,note_on,,,,,64,0,14,,,,,5,,,50,100
48576,note_on,,,,,0,0,9,,,,,1,,,81,85
48576,note_on,,,,,64,0,9,,,,,1,,,78,85
48576,note_on,,,,,64,0,10,,,,,2,,,69,85
48576,note_on,,,,,64,0,11,,,,,3,,,50,85
48704,note_off,,,,,128,0,14,,,,,5,,,50,100
48704,note_off,,,,,128,0,12,,,,,4,,,38,100
48704,note_off,,,,,128,0,13,,,,,5,,,66,100
48704,note_off,,,,,128,0,10,,,,,2,,,69,100
48704,note_off,,,,,0,0,13,,,,,5,,,74,100
48704,note_off,,,,,0,0,13,,,,,5,,,69,100
48704,note_off,,,,,128,0,9,,,,,1,,,78,100
48704,note_off,,,,,0,0,9,,,,,1,,,81,100
48704,note_off,,,,,128,0,11,,,,,3,,,50,100
48768,note_on,,,,,64,0,12,,,,,4,,,38,85
48768,note_on,,,,,64,0,11,,,,,3,,,50,85
48768,note_on,,,,,64,0,10,,,,,2,,,69,85
48768,note_on,,,,,64,0,14,,,,,5,,,50,100
48768,note_on,,,,,0,0,13,,,,,5,,,74,100
48768,note_on,,,,,0,0,13,,,,,5,,,69,100
48768,note_on,,,,,64,0,13,,,,,5,,,66,100
48896,note_off,,,,,128,0,11,,,,,3,,,50,100
48896,note_off,,,,,0,0,13,,,,,5,,,74,100
48896,note_off,,,,,0,0,13,,,,,5,,,69,100
48896,note_off,,,,,128,0,13,,,,,5,,,66,100
48896,note_off,,,,,128,0,12,,,,,4,,,38,100
48896,note_off,,,,,128,0,10,,,,,2,,,69,100
48896,note_off,,,,,128,0,14,,,,,5,,,50,100
48960,note_on,,,,,0,0,9,,,,,1,,,78,60
48960,note_on,,,,,256,0,9,,,,,1,,,74,60
48960,note_on,,,,,0,0,13,,,,,5,,,66,100
48960,note_on,,,,,64,0,10,,,,,2,,,69,60
48960,note_on,,,,,64,0,13,,,,,5,,,69,100
48960,note_on,,,,,64,0,12,,,,,4,,,38,60
48960,note_on,,,,,64,0,14,,,,,5,,,38,100
48960,note_on,,,,,64,0,11,,,,,3,,,38,60
49088,note_off,,,,,128,0,14,,,,,5,,,38,100
49088,note_off,,,,,128,0,10,,,,,2,,,69,100
49088,note_off,,,,,128,0,9,,,,,1,,,74,100
49088,note_off,,,,,0,0,9,,,,,1,,,78,100
49088,note_off,,,,,128,0,13,,,,,5,,,69,100
49088,note_off,,,,,0,0,13,,,,,5,,,66,100
49088,note_off,,,,,128,0,12,,,,,4,,,38,100
49088,note_off,,,,,128,0,11,,,,,3,,,38,100
49152,note_on,,,,,64,0,14,,,,,5,,,57,100
49152,note_on,,,,,0,0,13,,,,,5,,,73,100
49152,note_on,,,,,64,0,13,,,,,5,,,64,100
49152,note_on,,,,,64,0,10,,,,,2,,,69,60
49152,note_on,,,,,64,0,9,,,,,1,,,73,60
49152,note_on,,,,,0,0,9,,,,,1,,,76,60
49152,note_on,,,,,64,0,12,,,,,4,,,45,60
49152,note_on,,,,,64,0,11,,,,,3,,,57,60
49216,note_off,,,,,64,0,9,,,,,1,,,73,100
49216,note_off,,,,,0,0,9,,,,,1,,,76,100
49248,note_on,,,,,0,0,9,,,,,1,,,81,60
49248,note_on,,,,,32,0,9,,,,,1,,,76,60
49280,note_off,,,,,0,0,13,,,,,5,,,73,100
49280,note_off,,,,,128,0,10,,,,,2,,,69,100
49280,note_off,,,,,128,0,14,,,,,5,,,57,100
49280,note_off,,,,,128,0,13,,,,,5,,,64,100
49280,note_off,,,,,128,0,12,,,,,4,,,45,100
49280,note_off,,,,,128,0,11,,,,,3,,,57,100
49312,note_off,,,,,64,0,9,,,,,1,,,76,100
49312,note_off,,,,,0,0,9,,,,,1,,,81,100
49344,note_on,,,,,64,0,11,,,,,3,,,57,60
49344,note_on,,,,,64,0,10,,,,,2,,,69,60
49344,note_on,,,,,32,0,9,,,,,1,,,73,60
49344,note_on,,,,,0,0,9,,,,,1,,,76,60
49344,note_on,,,,,64,0,14,,,,,5,,,57,100
49344,note_on,,,,,64,0,13,,,,,5,,,64,100
49344,note_on,,,,,0,0,13,,,,,5,,,73,100
49344,note_on,,,,,64,0,12,,,,,4,,,45,60
49408,note_off,,,,,0,0,9,,,,,1,,,76,100
49408,note_off,,,,,64,0,9,,,,,1,,,73,100
49440,note_on,,,,,32,0,9,,,,,1,,,76,60
49440,note_on,,,,,0,0,9,,,,,1,,,81,60
49472,note_off,,,,,0,0,13,,,,,5,,,73,100
49472,note_off,,,,,128,0,14,,,,,5,,,57,100
49472,note_off,,,,,128,0,13,,,,,5,,,64,100
49472,note_off,,,,,128,0,11,,,,,3,,,57,100
49472,note_off,,,,,128,0,12,,,,,4,,,45,100
49472,note_off,,,,,128,0,10,,,,,2,,,69,100
49504,note_off,,,,,0,0,9,,,,,1,,,81,100
49504,note_off,,,,,64,0,9,,,,,1,,,76,100
49536,note_on,,,,,64,0,14,,,,,5,,,57,100
49536,note_on,,,,,0,0,13,,,,,5,,,73,100
49536,note_on,,,,,64,0,10,,,,,2,,,69,60
49536,note_on,,,,,64,0,13,,,,,5,,,64,100
49536,note_on,,,,,64,0,12,,,,,4,,,45,60
49536,note_on,,,,,0,0,9,,,,,1,,,76,60
49536,note_on,,,,,32,0,9,,,,,1,,,73,60
49536,note_on,,,,,64,0,11,,,,,3,,,57,60
49600,note_off,,,,,0,0,9,,,,,1,,,76,100
49600,note_off,,,,,64,0,9,,,,,1,,,73,100
49632,note_on,,,,,32,0,9,,,,,1,,,76,60
49632,note_on,,,,,0,0,9,,,,,1,,,81,60
49664,note_off,,,,,128,0,14,,,,,5,,,57,100
49664,note_off,,,,,0,0,13,,,,,5,,,73,100
49664,note_off,,,,,128,0,11,,,,,3,,,57,100
49664,note_off,,,,,128,0,10,,,,,2,,,69,100
49664,note_off,,,,,128,0,13,,,,,5,,,64,100
49664,note_off,,,,,128,0,12,,,,,4,,,45,100
49696,note_off,,,,,0,0,9,,,,,1,,,81,100
49696,note_off,,,,,64,0,9,,,,,1,,,76,100
49728,note_on,,,,,0,0,9,,,,,1,,,76,60
49728,note_on,,,,,32,0,9,,,,,1,,,73,60
49728,note_on,,,,,64,0,11,,,,,3,,,45,60
49728,note_on,,,,,64,0,13,,,,,5,,,64,100
49728,note_on,,,,,64,0,12,,,,,4,,,33,60
49728,note_on,,,,,64,0,14,,,,,5,,,45,100
49728,note_on,,,,,64,0,10,,,,,2,,,69,60
49728,note_on,,,,,0,0,13,,,,,5,,,73,100
49792,note_off,,,,,0,0,9,,,,,1,,,76,100
49792,note_off,,,,,64,0,9,,,,,1,,,73,100
49824,note_on,,,,,0,0,9,,,,,1,,,81,60
49824,note_on,,,,,32,0,9,,,,,1,,,76,60
49856,note_off,,,,,128,0,11,,,,,3,,,45,100
49856,note_off,,,,,128,0,10,,,,,2,,,69,100
49856,note_off,,,,,128,0,14,,,,,5,,,45,100
49856,note_off,,,,,128,0,13,,,,,5,,,64,100
49856,note_off,,,,,0,0,13,,,,,5,,,73,100
49856,note_off,,,,,128,0,12,,,,,4,,,33,100
49888,note_off,,,,,0,0,9,,,,,1,,,81,100
49888,note_off,,,,,64,0,9,,,,,1,,,76,100
49920,note_on,,,,,0,0,13,,,,,5,,,74,100
49920,note_on,,,,,64,0,11,,,,,3,,,50,60
49920,note_on,,,,,64,0,13,,,,,5,,,66,100
49920,note_on,,,,,64,0,10,,,,,2,,,69,60
49920,note_on,,,,,64,0,14,,,,,5,,,50,100
49920,note_on,,,,,0,0,9,,,,,1,,,78,60
49920,note_on,,,,,32,0,9,,,,,1,,,74,60
49920,note_on,,,,,64,0,12,,,,,4,,,38,60
50048,note_off,,,,,128,0,10,,,,,2,,,69,100
50048,note_off,,,,,128,0,12,,,,,4,,,38,100
50048,note_off,,,,,128,0,13,,,,,5,,,66,100
50048,note_off,,,,,0,0,13,,,,,5,,,74,100
50048,note_off,,,,,128,0,9,,,,,1,,,74,100
50048,note_off,,,,,0,0,9,,,,,1,,,78,100
50048,note_off,,,,,128,0,14,,,,,5,,,50,100
50048,note_off,,,,,128,0,11,,,,,3,,,50,100
50112,note_on,,,,,64,0,12,,,,,4,,,38,60
50112,note_on,,,,,64,0,9,,,,,1,,,78,60
50112,note_on,,,,,64,0,14,,,,,5,,,50,100
50112,note_on,,,,,64,0,11,,,,,3,,,50,60
50112,note_on,,,,,0,0,9,,,,,1,,,81,60
50112,note_on,,,,,64,0,10,,,,,2,,,69,60
50112,note_on,,,,,0,0,13,,,,,5,,,74,100
50112,note_on,,,,,64,0,13,,,,,5,,,66,100
50240,note_off,,,,,128,0,9,,,,,1,,,78,100
50240,note_off,,,,,0,0,13,,,,,5,,,74,100
50240,note_off,,,,,128,0,14,,,,,5,,,50,100
50240,note_off,,,,,128,0,13,,,,,5,,,66,100
50240,note_off,,,,,128,0,11,,,,,3,,,50,100
50240,note_off,,,,,0,0,9,,,,,1,,,81,100
50240,note_off,,,,,128,0,10,,,,,2,,,69,100
50240,note_off,,,,,128,0,12,,,,,4,,,38,100
50304,note_on,,,,,64,0,10,,,,,2,,,69,60
50304,note_on,,,,,64,0,12,,,,,4,,,38,60
50304,note_on,,,,,64,0,14,,,,,5,,,50,100
50304,note_on,,,,,0,0,13,,,,,5,,,74,100
50304,note_on,,,,,64,0,13,,,,,5,,,66,100
50304,note_on,,,,,64,0,11,,,,,3,,,50,60
50432,note_off,,,,,128,0,12,,,,,4,,,38,100
50432,note_off,,,,,128,0,11,,,,,3,,,50,100
50432,note_off,,,,,0,0,13,,,,,5,,,74,100
50432,note_off,,,,,128,0,13,,,,,5,,,66,100
50432,note_off,,,,,128,0,14,,,,,5,,,50,100
50432,note_off,,,,,128,0,10,,,,,2,,,69,100
50496,note_on,,,,,64,0,12,,,,,4,,,38,85
50496,note_on,,,,,64,0,10,,,,,2,,,69,85
50496,note_on,,,,,0,0,13,,,,,5,,,69,100
50496,note_on,,,,,0,0,13,,,,,5,,,66,100
50496,note_on,,,,,64,0,13,,,,,5,,,62,100
50496,note_on,,,,,64,0,11,,,,,3,,,38,85
50496,note_on,,,,,64,0,14,,,,,5,,,38,100
50496,note_on,,,,,256,0,9,,,,,1,,,78,85
50624,note_off,,,,,128,0,14,,,,,5,,,38,100
50624,note_off,,,,,0,0,13,,,,,5,,,66,100
50624,note_off,,,,,128,0,13,,,,,5,,,62,100
50624,note_off,,,,,128,0,9,,,,,1,,,78,100
50624,note_off,,,,,128,0,12,,,,,4,,,38,100
50624,note_off,,,,,128,0,11,,,,,3,,,38,100
50624,note_off,,,,,128,0,10,,,,,2,,,69,100
50624,note_off,,,,,0,0,13,,,,,5,,,69,100
50688,note_on,,,,,64,0,13,,,,,5,,,59,100
50688,note_on,,,,,64,0,12,,,,,4,,,40,85
50688,note_on,,,,,64,0,11,,,,,3,,,52,85
50688,note_on,,,,,64,0,14,,,,,5,,,52,100
50688,note_on,,,,,64,0,10,,,,,2,,,59,85
50688,note_on,,,,,0,0,13,,,,,5,,,67,100
50688,note_on,,,,,64,0,9,,,,,1,,,79,85
50752,note_off,,,,,64,0,9,,,,,1,,,79,100
50784,note_on,,,,,32,0,9,,,,,1,,,78,86
50816,note_off,,,,,128,0,12,,,,,4,,,40,100
50816,note_off,,,,,128,0,14,,,,,5,,,52,100
50816,note_off,,,,,128,0,11,,,,,3,,,52,100
50816,note_off,,,,,128,0,10,,,,,2,,,59,100
50848,note_off,,,,,64,0,9,,,,,1,,,78,100
50880,note_on,,,,,64,0,14,,,,,5,,,52,100
50880,note_on,,,,,32,0,9,,,,,1,,,79,86
50880,note_on,,,,,64,0,12,,,,,4,,,40,86
50880,note_on,,,,,64,0,10,,,,,2,,,59,86
50880,note_on,,,,,64,0,11,,,,,3,,,52,86
50944,note_off,,,,,256,0,13,,,,,5,,,59,100
50944,note_off,,,,,0,0,13,,,,,5,,,67,100
50944,note_off,,,,,64,0,9,,,,,1,,,79,100
50976,note_on,,,,,32,0,9,,,,,1,,,76,87
51008,note_off,,,,,128,0,14,,,,,5,,,52,100
51008,note_off,,,,,128,0,11,,,,,3,,,52,100
51008,note_off,,,,,128,0,10,,,,,2,,,59,100
51008,note_off,,,,,128,0,12,,,,,4,,,40,100
51040,note_off,,,,,64,0,9,,,,,1,,,76,100
51072,note_on,,,,,64,0,12,,,,,4,,,40,87
51072,note_on,,,,,32,0,9,,,,,1,,,79,87
51072,note_on,,,,,0,0,13,,,,,5,,,67,100
51072,note_on,,,,,128,0,13,,,,,5,,,59,100
51072,note_on,,,,,64,0,14,,,,,5,,,52,100
51072,note_on,,,,,64,0,10,,,,,2,,,71,87
51072,note_on,,,,,64,0,11,,,,,3,,,52,87
51136,note_off,,,,,64,0,9,,,,,1,,,79,100
51168,note_on,,,,,32,0,9,,,,,1,,,78,88
51200,note_off,,,,,128,0,11,,,,,3,,,52,100
51200,note_off,,,,,128,0,14,,,,,5,,,52,100
51200,note_off,,,,,128,0,12,,,,,4,,,40,100
51200,note_off,,,,,128,0,10,,,,,2,,,71,100
51232,note_off,,,,,64,0,9,,,,,1,,,78,100
51264,note_on,,,,,64,0,10,,,,,2,,,71,88
51264,note_on,,,,,64,0,14,,,,,5,,,52,100
51264,note_on,,,,,64,0,12,,,,,4,,,40,88
51264,note_on,,,,,32,0,9,,,,,1,,,79,88
51264,note_on,,,,,64,0,11,,,,,3,,,52,88
51328,note_off,,,,,256,0,13,,,,,5,,,59,100
51328,note_off,,,,,0,0,13,,,,,5,,,67,100
51328,note_off,,,,,64,0,9,,,,,1,,,79,100
51360,note_on,,,,,32,0,9,,,,,1,,,76,88
51392,note_off,,,,,128,0,10,,,,,2,,,71,100
51392,note_off,,,,,128,0,11,,,,,3,,,52,100
51392,note_off,,,,,128,0,12,,,,,4,,,40,100
51392,note_off,,,,,128,0,14,,,,,5,,,52,100
51424,note_off,,,,,64,0,9,,,,,1,,,76,100
51456,note_on,,,,,64,0,10,,,,,2,,,64,89
51456,note_on,,,,,64,0,14,,,,,5,,,50,100
51456,note_on,,,,,0,0,13,,,,,5,,,68,100
51456,note_on,,,,,0,0,13,,,,,5,,,64,100
51456,note_on,,,,,64,0,11,,,,,3,,,50,89
51456,note_on,,,,,128,0,13,,,,,5,,,71,100
51456,note_on,,,,,64,0,12,,,,,4,,,38,89
51456,note_on,,,,,32,0,9,,,,,1,,,80,89
51520,note_off,,,,,64,0,9,,,,,1,,,80,100
51552,note_on,,,,,32,0,9,,,,,1,,,78,89
51584,note_off,,,,,128,0,12,,,,,4,,,38,100
51584,note_off,,,,,128,0,14,,,,,5,,,50,100
51584,note_off,,,,,128,0,11,,,,,3,,,50,100
51584,note_off,,,,,128,0,10,,,,,2,,,64,100
51616,note_off,,,,,64,0,9,,,,,1,,,78,100
51648,note_on,,,,,64,0,10,,,,,2,,,64,90
51648,note_on,,,,,32,0,9,,,,,1,,,80,90
51648,note_on,,,,,64,0,12,,,,,4,,,38,90
51648,note_on,,,,,64,0,11,,,,,3,,,50,90
51648,note_on,,,,,64,0,14,,,,,5,,,50,100
51712,note_off,,,,,0,0,13,,,,,5,,,64,100
51712,note_off,,,,,256,0,13,,,,,5,,,71,100
51712,note_off,,,,,0,0,13,,,,,5,,,68,100
51712,note_off,,,,,64,0,9,,,,,1,,,80,100
51744,note_on,,,,,32,0,9,,,,,1,,,76,90
51776,note_off,,,,,128,0,11,,,,,3,,,50,100
51776,note_off,,,,,128,0,14,,,,,5,,,50,100
51776,note_off,,,,,128,0,12,,,,,4,,,38,100
51776,note_off,,,,,128,0,10,,,,,2,,,64,100
51808,note_off,,,,,64,0,9,,,,,1,,,76,100
51840,note_on,,,,,64,0,12,,,,,4,,,38,91
51840,note_on,,,,,64,0,11,,,,,3,,,50,91
51840,note_on,,,,,0,0,13,,,,,5,,,71,100
51840,note_on,,,,,0,0,13,,,,,5,,,68,100
51840,note_on,,,,,128,0,13,,,,,5,,,64,100
51840,note_on,,,,,64,0,14,,,,,5,,,50,100
51840,note_on,,,,,32,0,9,,,,,1,,,80,91
51840,note_on,,,,,64,0,10,,,,,2,,,64,91
51904,note_off,,,,,64,0,9,,,,,1,,,80,100
51936,note_on,,,,,32,0,9,,,,,1,,,78,91
51968,note_off,,,,,128,0,11,,,,,3,,,50,100
51968,note_off,,,,,128,0,12,,,,,4,,,38,100
51968,note_off,,,,,128,0,14,,,,,5,,,50,100
51968,note_off,,,,,128,0,10,,,,,2,,,64,100
52000,note_off,,,,,64,0,9,,,,,1,,,78,100
52032,note_on,,,,,32,0,9,,,,,1,,,80,92
52032,note_on,,,,,64,0,12,,,,,4,,,38,92
52032,note_on,,,,,64,0,10,,,,,2,,,64,92
52032,note_on,,,,,64,0,11,,,,,3,,,50,92
52032,note_on,,,,,64,0,14,,,,,5,,,50,100
52096,note_off,,,,,256,0,13,,,,,5,,,64,100
52096,note_off,,,,,0,0,13,,,,,5,,,68,100
52096,note_off,,,,,0,0,13,,,,,5,,,71,100
52096,note_off,,,,,64,0,9,,,,,1,,,80,100
52128,note_on,,,,,32,0,9,,,,,1,,,76,92
52160,note_off,,,,,128,0,11,,,,,3,,,50,100
52160,note_off,,,,,128,0,14,,,,,5,,,50,100
52160,note_off,,,,,128,0,12,,,,,4,,,38,100
52160,note_off,,,,,128,0,10,,,,,2,,,64,100
52192,note_off,,,,,64,0,9,,,,,1,,,76,100
52224,note_on,,,,,64,0,10,,,,,2,,,64,92
52224,note_on,,,,,64,0,11,,,,,3,,,49,92
52224,note_on,,,,,64,0,14,,,,,5,,,49,100
52224,note_on,,,,,32,0,9,,,,,1,,,81,92
52224,note_on,,,,,64,0,12,,,,,4,,,37,92
52224,note_on,,,,,128,0,13,,,,,5,,,73,100
52224,note_on,,,,,0,0,10,,,,,2,,,73,92
52224,note_on,,,,,0,0,13,,,,,5,,,64,100
52224,note_on,,,,,0,0,13,,,,,5,,,69,100
52288,note_off,,,,,64,0,9,,,,,1,,,81,100
52320,note_on,,,,,32,0,9,,,,,1,,,80,93
52352,note_off,,,,,128,0,11,,,,,3,,,49,100
52352,note_off,,,,,128,0,10,,,,,2,,,64,100
52352,note_off,,,,,0,0,10,,,,,2,,,73,100
52352,note_off,,,,,128,0,12,,,,,4,,,37,100
52352,note_off,,,,,128,0,14,,,,,5,,,49,100
52384,note_off,,,,,64,0,9,,,,,1,,,80,100
52416,note_on,,,,,64,0,11,,,,,3,,,49,93
52416,note_on,,,,,32,0,9,,,,,1,,,81,93
52416,note_on,,,,,0,0,10,,,,,2,,,73,93
52416,note_on,,,,,64,0,10,,,,,2,,,64,93
52416,note_on,,,,,64,0,14,,,,,5,,,49,100
52416,note_on,,,,,64,0,12,,,,,4,,,37,93
52480,note_off,,,,,0,0,13,,,,,5,,,64,100
52480,note_off,,,,,0,0,13,,,,,5,,,69,100
52480,note_off,,,,,256,0,13,,,,,5,,,73,100
52480,note_off,,,,,64,0,9,,,,,1,,,81,100
52512,note_on,,,,,32,0,9,,,,,1,,,76,94
52544,note_off,,,,,128,0,11,,,,,3,,,49,100
52544,note_off,,,,,0,0,10,,,,,2,,,73,100
52544,note_off,,,,,128,0,10,,,,,2,,,64,100
52544,note_off,,,,,128,0,12,,,,,4,,,37,100
52544,note_off,,,,,128,0,14,,,,,5,,,49,100
52576,note_off,,,,,64,0,9,,,,,1,,,76,100
52608,note_on,,,,,64,0,14,,,,,5,,,49,100
52608,note_on,,,,,0,0,13,,,,,5,,,69,100
52608,note_on,,,,,0,0,10,,,,,2,,,73,94
52608,note_on,,,,,64,0,10,,,,,2,,,64,94
52608,note_on,,,,,128,0,13,,,,,5,,,73,100
52608,note_on,,,,,32,0,9,,,,,1,,,81,94
52608,note_on,,,,,64,0,11,,,,,3,,,49,94
52608,note_on,,,,,64,0,12,,,,,4,,,37,94
52608,note_on,,,,,0,0,13,,,,,5,,,64,100
52672,note_off,,,,,64,0,9,,,,,1,,,81,100
52704,note_on,,,,,32,0,9,,,,,1,,,80,95
52736,note_off,,,,,128,0,11,,,,,3,,,49,100
52736,note_off,,,,,128,0,12,,,,,4,,,37,100
52736,note_off,,,,,128,0,10,,,,,2,,,64,100
52736,note_off,,,,,0,0,10,,,,,2,,,73,100
52736,note_off,,,,,128,0,14,,,,,5,,,49,100
52768,note_off,,,,,64,0,9,,,,,1,,,80,100
52800,note_on,,,,,64,0,11,,,,,3,,,49,95
52800,note_on,,,,,32,0,9,,,,,1,,,81,95
52800,note_on,,,,,64,0,14,,,,,5,,,49,100
52800,note_on,,,,,64,0,12,,,,,4,,,37,95
52800,note_on,,,,,64,0,10,,,,,2,,,64,95
52800,note_on,,,,,0,0,10,,,,,2,,,73,95
52864,note_off,,,,,256,0,13,,,,,5,,,73,100
52864,note_off,,,,,0,0,13,,,,,5,,,69,100
52864,note_off,,,,,0,0,13,,,,,5,,,64,100
52864,note_off,,,,,64,0,9,,,,,1,,,81,100
52896,note_on,,,,,32,0,9,,,,,1,,,76,96
52928,note_off,,,,,128,0,10,,,,,2,,,64,100
52928,note_off,,,,,128,0,14,,,,,5,,,49,100
52928,note_off,,,,,128,0,11,,,,,3,,,49,100
52928,note_off,,,,,0,0,10,,,,,2,,,73,100
52928,note_off,,,,,128,0,12,,,,,4,,,37,100
52960,note_off,,,,,64,0,9,,,,,1,,,76,100
52992,note_on,,,,,64,0,12,,,,,4,,,42,96
52992,note_on,,,,,0,0,13,,,,,5,,,61,100
52992,note_on,,,,,64,0,11,,,,,3,,,54,96
52992,note_on,,,,,0,0,13,,,,,5,,,70,100
52992,note_on,,,,,128,0,13,,,,,5,,,66,100
52992,note_on,,,,,32,0,9,,,,,1,,,82,96
52992,note_on,,,,,0,0,10,,,,,2,,,73,96
52992,note_on,,,,,64,0,10,,,,,2,,,66,96
52992,note_on,,,,,64,0,14,,,,,5,,,54,100
53056,note_off,,,,,64,0,9,,,,,1,,,82,100
53088,note_on,,,,,32,0,9,,,,,1,,,80,96
53120,note_off,,,,,128,0,12,,,,,4,,,42,100
53120,note_off,,,,,128,0,10,,,,,2,,,66,100
53120,note_off,,,,,0,0,10,,,,,2,,,73,100
53120,note_off,,,,,128,0,14,,,,,5,,,54,100
53120,note_off,,,,,128,0,11,,,,,3,,,54,100
53152,note_off,,,,,64,0,9,,,,,1,,,80,100
53184,note_on,,,,,32,0,9,,,,,1,,,82,97
53184,note_on,,,,,64,0,11,,,,,3,,,54,97
53184,note_on,,,,,64,0,14,,,,,5,,,54,100
53184,note_on,,,,,64,0,12,,,,,4,,,42,97
53184,note_on,,,,,0,0,10,,,,,2,,,73,97
53184,note_on,,,,,64,0,10,,,,,2,,,66,97
53248,note_off,,,,,0,0,13,,,,,5,,,70,100
53248,note_off,,,,,0,0,13,,,,,5,,,61,100
53248,note_off,,,,,256,0,13,,,,,5,,,66,100
53248,note_off,,,,,64,0,9,,,,,1,,,82,100
53280,note_on,,,,,32,0,9,,,,,1,,,78,97
53312,note_off,,,,,128,0,11,,,,,3,,,54,100
53312,note_off,,,,,128,0,14,,,,,5,,,54,100
53312,note_off,,,,,128,0,12,,,,,4,,,42,100
53312,note_off,,,,,0,0,10,,,,,2,,,73,100
53312,note_off,,,,,128,0,10,,,,,2,,,66,100
53344,note_off,,,,,64,0,9,,,,,1,,,78,100
53376,note_on,,,,,0,0,13,,,,,5,,,66,100
53376,note_on,,,,,0,0,13,,,,,5,,,70,100
53376,note_on,,,,,32,0,9,,,,,1,,,82,98
53376,note_on,,,,,64,0,12,,,,,4,,,40,98
53376,note_on,,,,,64,0,14,,,,,5,,,52,100
53376,note_on,,,,,64,0,10,,,,,2,,,66,98
53376,note_on,,,,,0,0,10,,,,,2,,,73,98
53376,note_on,,,,,128,0,13,,,,,5,,,64,100
53376,note_on,,,,,64,0,11,,,,,3,,,52,98
53440,note_off,,,,,64,0,9,,,,,1,,,82,100
53472,note_on,,,,,32,0,9,,,,,1,,,80,98
53504,note_off,,,,,128,0,12,,,,,4,,,40,100
53504,note_off,,,,,128,0,14,,,,,5,,,52,100
53504,note_off,,,,,128,0,11,,,,,3,,,52,100
53504,note_off,,,,,128,0,10,,,,,2,,,66,100
53504,note_off,,,,,0,0,10,,,,,2,,,73,100
53536,note_off,,,,,64,0,9,,,,,1,,,80,100
53568,note_on,,,,,64,0,14,,,,,5,,,52,100
53568,note_on,,,,,64,0,10,,,,,2,,,66,99
53568,note_on,,,,,32,0,9,,,,,1,,,82,99
53568,note_on,,,,,0,0,10,,,,,2,,,73,99
53568,note_on,,,,,64,0,11,,,,,3,,,52,99
53568,note_on,,,,,64,0,12,,,,,4,,,40,99
53632,note_off,,,,,256,0,13,,,,,5,,,64,100
53632,note_off,,,,,0,0,13,,,,,5,,,66,100
53632,note_off,,,,,64,0,9,,,,,1,,,82,100
53632,note_off,,,,,0,0,13,,,,,5,,,70,100
53664,note_on,,,,,32,0,9,,,,,1,,,78,99
53696,note_off,,,,,128,0,11,,,,,3,,,52,100
53696,note_off,,,,,128,0,12,,,,,4,,,40,100
53696,note_off,,,,,128,0,10,,,,,2,,,66,100
53696,note_off,,,,,0,0,10,,,,,2,,,73,100
53696,note_off,,,,,128,0,14,,,,,5,,,52,100
53728,note_off,,,,,64,0,9,,,,,1,,,78,100
53760,note_on,,,,,0,0,10,,,,,2,,,71,99
53760,note_on,,,,,64,0,12,,,,,4,,,38,99
53760,note_on,,,,,64,0,10,,,,,2,,,66,99
53760,note_on,,,,,128,0,13,,,,,5,,,62,100
53760,note_on,,,,,32,0,9,,,,,1,,,83,99
53760,note_on,,,,,0,0,13,,,,,5,,,66,100
53760,note_on,,,,,64,0,14,,,,,5,,,50,100
53760,note_on,,,,,0,0,13,,,,,5,,,71,100
53760,note_on,,,,,64,0,11,,,,,3,,,50,99
53888,note_off,,,,,128,0,9,,,,,1,,,83,100
53952,note_on,,,,,64,0,9,,,,,1,,,71,85
54016,note_off,,,,,0,0,10,,,,,2,,,71,100
54016,note_off,,,,,256,0,10,,,,,2,,,66,100
54016,note_off,,,,,256,0,14,,,,,5,,,50,100
54016,note_off,,,,,256,0,11,,,,,3,,,50,100
54016,note_off,,,,,0,0,13,,,,,5,,,66,100
54016,note_off,,,,,0,0,13,,,,,5,,,71,100
54016,note_off,,,,,256,0,12,,,,,4,,,38,100
54016,note_off,,,,,256,0,13,,,,,5,,,62,100
54080,note_off,,,,,128,0,9,,,,,1,,,71,100
54144,note_on,,,,,64,0,9,,,,,1,,,74,85
54272,note_off,,,,,128,0,9,,,,,1,,,74,100
54336,note_on,,,,,64,0,9,,,,,1,,,78,85
54464,note_off,,,,,128,0,9,,,,,1,,,78,100
54528,note_on,,,,,512,0,10,,,,,2,,,66,85
54528,note_on,,,,,512,0,14,,,,,5,,,47,100
54528,note_on,,,,,512,0,11,,,,,3,,,47,85
54528,note_on,,,,,512,0,12,,,,,4,,,35,85
