tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
30604,note_off,,,,,76,0,7,,,,,0,,,76,100
30624,note_on,,,,,32,0,8,,,,,1,,,76,45
30624,note_on,,,,,32,0,10,,,,,3,,,57,45
30624,note_on,,,,,20,0,7,,,,,0,,,74,72
30700,note_off,,,,,76,0,10,,,,,3,,,57,100
30700,note_off,,,,,76,0,8,,,,,1,,,76,100
30716,note_off,,,,,92,0,7,,,,,0,,,74,100
30720,note_on,,,,,4,0,7,,,,,0,,,73,72
30720,note_on,,,,,20,0,10,,,,,3,,,57,45
30720,note_on,,,,,20,0,8,,,,,1,,,76,45
30872,note_off,,,,,152,0,7,,,,,0,,,73,100
30912,note_on,,,,,40,0,7,,,,,0,,,70,71
30976,note_off,,,,,256,0,10,,,,,3,,,57,100
30976,note_off,,,,,256,0,8,,,,,1,,,76,100
31004,note_off,,,,,92,0,7,,,,,0,,,70,100
31008,note_on,,,,,4,0,7,,,,,0,,,69,71
31008,note_on,,,,,32,0,10,,,,,3,,,57,45
31008,note_on,,,,,32,0,8,,,,,1,,,76,45
31044,note_off,,,,,1092,0,9,,,,,2,,,73,100
31084,note_off,,,,,76,0,10,,,,,3,,,57,100
31084,note_off,,,,,76,0,7,,,,,0,,,69,100
31084,note_off,,,,,76,0,8,,,,,1,,,76,100
31104,note_on,,,,,60,0,9,,,,,2,,,69,45
31104,note_on,,,,,20,0,7,,,,,0,,,77,74
31104,note_on,,,,,20,0,10,,,,,3,,,62,45
31104,note_on,,,,,20,0,8,,,,,1,,,74,45
31256,note_off,,,,,152,0,7,,,,,0,,,77,100
31296,note_on,,,,,40,0,7,,,,,0,,,76,77
31360,note_off,,,,,256,0,8,,,,,1,,,74,100
31360,note_off,,,,,256,0,9,,,,,2,,,69,100
31360,note_off,,,,,256,0,10,,,,,3,,,62,100
31372,note_off,,,,,76,0,7,,,,,0,,,76,100
31392,note_on,,,,,20,0,7,,,,,0,,,74,79
31392,note_on,,,,,32,0,10,,,,,3,,,55,45
31392,note_on,,,,,32,0,8,,,,,1,,,70,45
31392,note_on,,,,,32,0,9,,,,,2,,,70,45
31468,note_off,,,,,76,0,7,,,,,0,,,74,100
31468,note_off,,,,,76,0,9,,,,,2,,,70,100
31468,note_off,,,,,76,0,10,,,,,3,,,55,100
31468,note_off,,,,,76,0,8,,,,,1,,,70,100
31488,note_on,,,,,20,0,9,,,,,2,,,64,45
31488,note_on,,,,,20,0,8,,,,,1,,,64,45
31488,note_on,,,,,20,0,7,,,,,0,,,74,80
31488,note_on,,,,,20,0,10,,,,,3,,,57,45
31580,note_off,,,,,92,0,7,,,,,0,,,74,100
31584,note_on,,,,,4,0,7,,,,,0,,,73,79
31628,note_off,,,,,44,0,7,,,,,0,,,73,100
31632,note_on,,,,,4,0,7,,,,,0,,,74,79
31676,note_off,,,,,44,0,7,,,,,0,,,74,100
31680,note_on,,,,,4,0,7,,,,,0,,,73,78
31700,note_off,,,,,20,0,7,,,,,0,,,73,100
31704,note_on,,,,,4,0,7,,,,,0,,,74,78
31724,note_off,,,,,20,0,7,,,,,0,,,74,100
31728,note_on,,,,,4,0,7,,,,,0,,,73,77
31744,note_off,,,,,256,0,9,,,,,2,,,64,100
31744,note_off,,,,,256,0,8,,,,,1,,,64,100
31744,note_off,,,,,256,0,10,,,,,3,,,57,100
31748,note_off,,,,,20,0,7,,,,,0,,,73,100
31752,note_on,,,,,4,0,7,,,,,0,,,74,77
31772,note_off,,,,,20,0,7,,,,,0,,,74,100
31776,note_on,,,,,4,0,7,,,,,0,,,73,77
31776,note_on,,,,,32,0,10,,,,,3,,,57,45
31776,note_on,,,,,32,0,9,,,,,2,,,64,45
31776,note_on,,,,,32,0,8,,,,,1,,,64,45
31796,note_off,,,,,20,0,7,,,,,0,,,73,100
31800,note_on,,,,,4,0,7,,,,,0,,,74,76
31820,note_off,,,,,20,0,7,,,,,0,,,74,100
31824,note_on,,,,,4,0,7,,,,,0,,,73,76
31844,note_off,,,,,20,0,7,,,,,0,,,73,100
31848,note_on,,,,,4,0,7,,,,,0,,,74,76
31852,note_off,,,,,76,0,9,,,,,2,,,64,100
31852,note_off,,,,,76,0,10,,,,,3,,,57,100
31852,note_off,,,,,76,0,8,,,,,1,,,64,100
31868,note_off,,,,,20,0,7,,,,,0,,,74,100
31872,note_on,,,,,20,0,8,,,,,1,,,64,45
31872,note_on,,,,,4,0,7,,,,,0,,,73,76
31872,note_on,,,,,20,0,10,,,,,3,,,57,45
31872,note_on,,,,,20,0,9,,,,,2,,,64,45
32024,note_off,,,,,152,0,7,,,,,0,,,73,100
32064,note_on,,,,,40,0,7,,,,,0,,,74,73
32128,note_off,,,,,256,0,9,,,,,2,,,64,100
32128,note_off,,,,,256,0,10,,,,,3,,,57,100
32128,note_off,,,,,256,0,8,,,,,1,,,64,100
32160,note_on,,,,,32,0,10,,,,,3,,,57,45
32160,note_on,,,,,32,0,8,,,,,1,,,64,45
32160,note_on,,,,,32,0,9,,,,,2,,,64,45
32216,note_off,,,,,152,0,7,,,,,0,,,74,100
32236,note_off,,,,,76,0,9,,,,,2,,,64,100
32236,note_off,,,,,76,0,8,,,,,1,,,64,100
32236,note_off,,,,,76,0,10,,,,,3,,,57,100
32256,note_on,,,,,20,0,8,,,,,1,,,65,45
32256,note_on,,,,,20,0,10,,,,,3,,,62,45
32256,note_on,,,,,40,0,7,,,,,0,,,74,71
32256,note_on,,,,,20,0,9,,,,,2,,,65,45
32444,note_off,,,,,188,0,7,,,,,0,,,74,100
32448,note_on,,,,,4,0,7,,,,,0,,,82,72
32512,note_off,,,,,256,0,10,,,,,3,,,62,100
32544,note_on,,,,,32,0,10,,,,,3,,,74,45
32600,note_off,,,,,152,0,7,,,,,0,,,82,100
32600,note_off,,,,,344,0,9,,,,,2,,,65,100
32600,note_off,,,,,344,0,8,,,,,1,,,65,100
32620,note_off,,,,,76,0,10,,,,,3,,,74,100
32640,note_on,,,,,40,0,7,,,,,0,,,80,74
32640,note_on,,,,,40,0,9,,,,,2,,,76,45
32640,note_on,,,,,20,0,10,,,,,3,,,74,45
32640,note_on,,,,,40,0,8,,,,,1,,,76,45
32828,note_off,,,,,188,0,7,,,,,0,,,80,100
32832,note_on,,,,,4,0,7,,,,,0,,,76,75
32896,note_off,,,,,256,0,10,,,,,3,,,74,100
32928,note_on,,,,,32,0,10,,,,,3,,,74,45
32984,note_off,,,,,152,0,7,,,,,0,,,76,100
33004,note_off,,,,,76,0,10,,,,,3,,,74,100
33024,note_on,,,,,20,0,10,,,,,3,,,74,45
33024,note_on,,,,,40,0,7,,,,,0,,,74,75
33212,note_off,,,,,188,0,7,,,,,0,,,74,100
33216,note_on,,,,,4,0,7,,,,,0,,,80,75
33280,note_off,,,,,256,0,10,,,,,3,,,74,100
33312,note_on,,,,,32,0,10,,,,,3,,,74,45
33368,note_off,,,,,152,0,7,,,,,0,,,80,100
33388,note_off,,,,,76,0,10,,,,,3,,,74,100
33408,note_on,,,,,40,0,7,,,,,0,,,81,75
33408,note_on,,,,,20,0,10,,,,,3,,,73,45
33596,note_off,,,,,188,0,7,,,,,0,,,81,100
33600,note_on,,,,,4,0,7,,,,,0,,,79,75
33664,note_off,,,,,256,0,10,,,,,3,,,73,100
33696,note_on,,,,,32,0,10,,,,,3,,,73,45
33752,note_off,,,,,1112,0,9,,,,,2,,,76,100
33752,note_off,,,,,1112,0,8,,,,,1,,,76,100
33752,note_off,,,,,152,0,7,,,,,0,,,79,100
33772,note_off,,,,,76,0,10,,,,,3,,,73,100
33792,note_on,,,,,40,0,8,,,,,1,,,74,45
33792,note_on,,,,,20,0,10,,,,,3,,,72,45
33792,note_on,,,,,40,0,7,,,,,0,,,78,75
33792,note_on,,,,,40,0,9,,,,,2,,,74,45
33980,note_off,,,,,188,0,7,,,,,0,,,78,100
33984,note_on,,,,,4,0,7,,,,,0,,,74,74
34048,note_off,,,,,256,0,10,,,,,3,,,72,100
34080,note_on,,,,,32,0,10,,,,,3,,,72,45
34136,note_off,,,,,152,0,7,,,,,0,,,74,100
34156,note_off,,,,,76,0,10,,,,,3,,,72,100
34176,note_on,,,,,40,0,7,,,,,0,,,72,74
34176,note_on,,,,,20,0,10,,,,,3,,,72,45
34364,note_off,,,,,188,0,7,,,,,0,,,72,100
34368,note_on,,,,,4,0,7,,,,,0,,,78,73
34432,note_off,,,,,256,0,10,,,,,3,,,72,100
34464,note_on,,,,,32,0,10,,,,,3,,,72,45
34520,note_off,,,,,152,0,7,,,,,0,,,78,100
34540,note_off,,,,,76,0,10,,,,,3,,,72,100
34560,note_on,,,,,20,0,10,,,,,3,,,71,45
34560,note_on,,,,,40,0,7,,,,,0,,,79,73
34748,note_off,,,,,188,0,7,,,,,0,,,79,100
34752,note_on,,,,,4,0,7,,,,,0,,,77,73
34816,note_off,,,,,256,0,10,,,,,3,,,71,100
34848,note_on,,,,,32,0,10,,,,,3,,,71,45
34904,note_off,,,,,152,0,7,,,,,0,,,77,100
34904,note_off,,,,,1112,0,8,,,,,1,,,74,100
34904,note_off,,,,,1112,0,9,,,,,2,,,74,100
34924,note_off,,,,,76,0,10,,,,,3,,,71,100
34944,note_on,,,,,40,0,8,,,,,1,,,72,45
34944,note_on,,,,,20,0,10,,,,,3,,,70,45
34944,note_on,,,,,40,0,7,,,,,0,,,76,72
34944,note_on,,,,,40,0,9,,,,,2,,,72,45
35132,note_off,,,,,188,0,7,,,,,0,,,76,100
35136,note_on,,,,,4,0,7,,,,,0,,,72,72
35200,note_off,,,,,256,0,10,,,,,3,,,70,100
35232,note_on,,,,,32,0,10,,,,,3,,,70,45
35288,note_off,,,,,152,0,7,,,,,0,,,72,100
35308,note_off,,,,,76,0,10,,,,,3,,,70,100
35328,note_on,,,,,20,0,10,,,,,3,,,70,45
35328,note_on,,,,,40,0,7,,,,,0,,,70,71
35516,note_off,,,,,188,0,7,,,,,0,,,70,100
35520,note_on,,,,,4,0,7,,,,,0,,,76,71
35584,note_off,,,,,256,0,10,,,,,3,,,70,100
35616,note_on,,,,,32,0,10,,,,,3,,,70,45
35672,note_off,,,,,152,0,7,,,,,0,,,76,100
35692,note_off,,,,,76,0,10,,,,,3,,,70,100
35712,note_on,,,,,20,0,10,,,,,3,,,69,45
35712,note_on,,,,,40,0,7,,,,,0,,,77,71
35900,note_off,,,,,188,0,7,,,,,0,,,77,100
35904,note_on,,,,,4,0,7,,,,,0,,,74,70
35968,note_off,,,,,256,0,10,,,,,3,,,69,100
36000,note_on,,,,,32,0,10,,,,,3,,,69,45
36056,note_off,,,,,152,0,7,,,,,0,,,74,100
36056,note_off,,,,,1112,0,9,,,,,2,,,72,100
36056,note_off,,,,,1112,0,8,,,,,1,,,72,100
36076,note_off,,,,,76,0,10,,,,,3,,,69,100
36096,note_on,,,,,40,0,7,,,,,0,,,75,71
36096,set_tempo,,,,,13056,1,0,,1333333,,,,,,,
36096,note_on,,,,,40,0,9,,,,,2,,,70,45
36096,note_on,,,,,20,0,10,,,,,3,,,67,45
36096,note_on,,,,,40,0,8,,,,,1,,,70,45
36284,note_off,,,,,188,0,7,,,,,0,,,75,100
36288,set_tempo,,,,,192,1,0,,1363636,,,,,,,
36288,note_on,,,,,4,0,7,,,,,0,,,79,73
36352,note_off,,,,,256,0,10,,,,,3,,,67,100
36352,note_off,,,,,256,0,9,,,,,2,,,70,100
36352,note_off,,,,,256,0,8,,,,,1,,,70,100
36384,note_on,,,,,32,0,9,,,,,2,,,70,45
36384,note_on,,,,,32,0,10,,,,,3,,,67,45
36384,note_on,,,,,32,0,8,,,,,1,,,70,45
36440,note_off,,,,,152,0,7,,,,,0,,,79,100
36460,note_off,,,,,76,0,8,,,,,1,,,70,100
36460,note_off,,,,,76,0,9,,,,,2,,,70,100
36460,note_off,,,,,76,0,10,,,,,3,,,67,100
36480,set_tempo,,,,,192,1,0,,1395348,,,,,,,
36480,note_on,,,,,20,0,8,,,,,1,,,70,45
36480,note_on,,,,,20,0,9,,,,,2,,,70,45
36480,note_on,,,,,20,0,10,,,,,3,,,67,45
36480,note_on,,,,,40,0,7,,,,,0,,,82,75
36668,note_off,,,,,188,0,7,,,,,0,,,82,100
36672,set_tempo,,,,,192,1,0,,1428571,,,,,,,
36672,note_on,,,,,4,0,7,,,,,0,,,74,77
36736,note_off,,,,,256,0,10,,,,,3,,,67,100
36736,note_off,,,,,256,0,8,,,,,1,,,70,100
36736,note_off,,,,,256,0,9,,,,,2,,,70,100
36768,note_on,,,,,32,0,9,,,,,2,,,82,45
36768,note_on,,,,,32,0,10,,,,,3,,,67,45
36768,note_on,,,,,32,0,8,,,,,1,,,82,45
36824,note_off,,,,,152,0,7,,,,,0,,,74,100
36844,note_off,,,,,76,0,8,,,,,1,,,82,100
36844,note_off,,,,,76,0,10,,,,,3,,,67,100
36844,note_off,,,,,76,0,9,,,,,2,,,82,100
36864,note_on,,,,,40,0,7,,,,,0,,,85,79
36864,note_on,,,,,20,0,10,,,,,3,,,69,45
36864,note_on,,,,,20,0,8,,,,,1,,,76,45
36864,set_tempo,,,,,192,1,0,,1333333,,,,,,,
36864,note_on,,,,,20,0,9,,,,,2,,,76,45
37120,note_off,,,,,256,0,9,,,,,2,,,76,100
37120,note_off,,,,,256,0,10,,,,,3,,,69,100
37120,note_off,,,,,256,0,8,,,,,1,,,76,100
37152,note_on,,,,,32,0,10,,,,,3,,,69,45
37152,note_on,,,,,32,0,8,,,,,1,,,76,45
37152,note_on,,,,,32,0,9,,,,,2,,,73,45
37228,note_off,,,,,76,0,10,,,,,3,,,69,100
37228,note_off,,,,,76,0,8,,,,,1,,,76,100
37228,note_off,,,,,76,0,9,,,,,2,,,73,100
37248,note_on,,,,,20,0,10,,,,,3,,,61,45
37248,note_on,,,,,20,0,8,,,,,1,,,76,45
37248,note_on,,,,,20,0,9,,,,,2,,,73,45
37380,note_off,,,,,516,0,7,,,,,0,,,85,100
37440,note_on,,,,,60,0,7,,,,,0,,,81,77
37504,note_off,,,,,256,0,9,,,,,2,,,73,100
37504,note_off,,,,,256,0,10,,,,,3,,,61,100
37504,note_off,,,,,256,0,8,,,,,1,,,76,100
37536,note_on,,,,,32,0,10,,,,,3,,,61,45
37536,note_on,,,,,32,0,9,,,,,2,,,73,45
37536,note_on,,,,,32,0,8,,,,,1,,,76,45
37592,note_off,,,,,152,0,7,,,,,0,,,81,100
37612,note_off,,,,,76,0,8,,,,,1,,,76,100
37612,note_off,,,,,76,0,10,,,,,3,,,61,100
37612,note_off,,,,,76,0,9,,,,,2,,,73,100
37632,note_on,,,,,20,0,8,,,,,1,,,76,45
37632,note_on,,,,,40,0,7,,,,,0,,,88,81
37632,note_on,,,,,20,0,10,,,,,3,,,61,45
37632,note_on,,,,,20,0,9,,,,,2,,,73,45
37784,note_off,,,,,152,0,7,,,,,0,,,88,100
37824,note_on,,,,,40,0,7,,,,,0,,,79,75
37888,note_off,,,,,256,0,8,,,,,1,,,76,100
37888,note_off,,,,,256,0,10,,,,,3,,,61,100
37888,note_off,,,,,256,0,9,,,,,2,,,73,100
37920,note_on,,,,,32,0,8,,,,,1,,,76,45
37920,note_on,,,,,32,0,9,,,,,2,,,73,45
37920,note_on,,,,,32,0,10,,,,,3,,,61,45
37976,note_off,,,,,152,0,7,,,,,0,,,79,100
37996,note_off,,,,,76,0,8,,,,,1,,,76,100
37996,note_off,,,,,76,0,10,,,,,3,,,61,100
37996,note_off,,,,,76,0,9,,,,,2,,,73,100
38016,note_on,,,,,20,0,8,,,,,1,,,74,45
38016,note_on,,,,,20,0,10,,,,,3,,,62,45
38016,note_on,,,,,40,0,7,,,,,0,,,77,75
38016,note_on,,,,,20,0,9,,,,,2,,,69,45
38168,note_off,,,,,152,0,7,,,,,0,,,77,100
38208,note_on,,,,,40,0,7,,,,,0,,,76,78
38272,note_off,,,,,256,0,8,,,,,1,,,74,100
38272,note_off,,,,,256,0,9,,,,,2,,,69,100
38272,note_off,,,,,256,0,10,,,,,3,,,62,100
38284,note_off,,,,,76,0,7,,,,,0,,,76,100
38304,note_on,,,,,32,0,9,,,,,2,,,70,45
38304,note_on,,,,,20,0,7,,,,,0,,,74,80
38304,note_on,,,,,32,0,10,,,,,3,,,55,45
38304,note_on,,,,,32,0,8,,,,,1,,,70,45
38380,note_off,,,,,76,0,7,,,,,0,,,74,100
38380,note_off,,,,,76,0,9,,,,,2,,,70,100
38380,note_off,,,,,76,0,10,,,,,3,,,55,100
38380,note_off,,,,,76,0,8,,,,,1,,,70,100
38400,set_tempo,,,,,1536,1,0,,1333333,,,,,,,
38400,note_on,,,,,20,0,8,,,,,1,,,64,45
38400,note_on,,,,,20,0,9,,,,,2,,,64,45
38400,note_on,,,,,20,0,7,,,,,0,,,74,80
38400,note_on,,,,,20,0,10,,,,,3,,,57,45
38492,note_off,,,,,92,0,7,,,,,0,,,74,100
38496,note_on,,,,,4,0,7,,,,,0,,,73,79
38540,note_off,,,,,44,0,7,,,,,0,,,73,100
38544,note_on,,,,,4,0,7,,,,,0,,,74,78
38588,note_off,,,,,44,0,7,,,,,0,,,74,100
38592,set_tempo,,,,,192,1,0,,1363636,,,,,,,
38592,note_on,,,,,4,0,7,,,,,0,,,73,77
38612,note_off,,,,,20,0,7,,,,,0,,,73,100
38616,note_on,,,,,4,0,7,,,,,0,,,74,77
38636,note_off,,,,,20,0,7,,,,,0,,,74,100
38640,note_on,,,,,4,0,7,,,,,0,,,73,77
38660,note_off,,,,,20,0,7,,,,,0,,,73,100
38664,note_on,,,,,4,0,7,,,,,0,,,74,76
38684,note_off,,,,,20,0,7,,,,,0,,,74,100
38688,note_on,,,,,4,0,7,,,,,0,,,73,76
38708,note_off,,,,,20,0,7,,,,,0,,,73,100
38712,note_on,,,,,4,0,7,,,,,0,,,74,75
38732,note_off,,,,,20,0,7,,,,,0,,,74,100
38736,note_on,,,,,4,0,7,,,,,0,,,73,75
38756,note_off,,,,,20,0,7,,,,,0,,,73,100
38760,note_on,,,,,4,0,7,,,,,0,,,74,75
38780,note_off,,,,,20,0,7,,,,,0,,,74,100
38784,note_on,,,,,4,0,7,,,,,0,,,73,74
38784,set_tempo,,,,,192,1,0,,1395348,,,,,,,
38936,note_off,,,,,152,0,7,,,,,0,,,73,100
38976,set_tempo,,,,,192,1,0,,1428571,,,,,,,
38976,note_on,,,,,40,0,7,,,,,0,,,74,71
39128,note_off,,,,,728,0,9,,,,,2,,,64,100
39128,note_off,,,,,728,0,8,,,,,1,,,64,100
39128,note_off,,,,,728,0,10,,,,,3,,,57,100
39128,note_off,,,,,152,0,7,,,,,0,,,74,100
39168,note_on,,,,,40,0,8,,,,,1,,,65,45
39168,note_on,,,,,40,0,10,,,,,3,,,62,45
39168,set_tempo,,,,,192,1,0,,1333333,,,,,,,
39168,note_on,,,,,40,0,9,,,,,2,,,62,45
39168,note_on,,,,,40,0,7,,,,,0,,,74,68
39264,control_change,,,,,96,0,7,,,7,97,0,,,,
39336,control_change,,,,,72,0,7,,,7,94,0,,,,
39424,note_off,,,,,256,0,8,,,,,1,,,65,100
39424,note_off,,,,,256,0,9,,,,,2,,,62,100
39424,note_off,,,,,256,0,10,,,,,3,,,62,100
39456,control_change,,,,,120,0,7,,,7,91,0,,,,
39456,note_on,,,,,32,0,9,,,,,2,,,69,45
39456,note_on,,,,,32,0,8,,,,,1,,,77,45
39456,note_on,,,,,32,0,10,,,,,3,,,62,45
39532,note_off,,,,,76,0,8,,,,,1,,,77,100
39532,note_off,,,,,76,0,10,,,,,3,,,62,100
39532,note_off,,,,,76,0,9,,,,,2,,,69,100
39552,note_on,,,,,20,0,8,,,,,1,,,77,45
39552,note_on,,,,,20,0,10,,,,,3,,,62,45
39552,control_change,,,,,96,0,7,,,7,88,0,,,,
39552,note_on,,,,,20,0,9,,,,,2,,,74,45
39648,control_change,,,,,96,0,7,,,7,85,0,,,,
39744,control_change,,,,,96,0,7,,,7,82,0,,,,
39808,note_off,,,,,256,0,8,,,,,1,,,77,100
39808,note_off,,,,,256,0,10,,,,,3,,,62,100
39808,note_off,,,,,256,0,9,,,,,2,,,74,100
39840,control_change,,,,,96,0,7,,,7,79,0,,,,
39840,note_on,,,,,32,0,8,,,,,1,,,77,45
39840,note_on,,,,,32,0,10,,,,,3,,,62,45
39840,note_on,,,,,32,0,9,,,,,2,,,74,45
39856,note_off,,,,,16,0,7,,,,,0,,,74,100
39916,note_off,,,,,76,0,10,,,,,3,,,62,100
39916,note_off,,,,,76,0,9,,,,,2,,,74,100
39916,note_off,,,,,76,0,8,,,,,1,,,77,100
39936,note_on,,,,,20,0,9,,,,,2,,,74,45
39936,note_on,,,,,20,0,10,,,,,3,,,62,45
39936,control_change,,,,,80,0,7,,,7,100,0,,,,
39936,note_on,,,,,20,0,8,,,,,1,,,77,45
39936,set_tempo,,,,,768,1,0,,1333333,,,,,,,
40192,note_off,,,,,256,0,10,,,,,3,,,62,100
40192,note_off,,,,,256,0,8,,,,,1,,,77,100
40192,set_tempo,,,,,256,1,0,,1363636,,,,,,,
40192,note_off,,,,,256,0,9,,,,,2,,,74,100
40224,note_on,,,,,32,0,9,,,,,2,,,74,45
40224,note_on,,,,,32,0,10,,,,,3,,,62,45
40224,note_on,,,,,32,0,8,,,,,1,,,77,45
40300,note_off,,,,,76,0,9,,,,,2,,,74,100
40300,note_off,,,,,76,0,10,,,,,3,,,62,100
40300,note_off,,,,,76,0,8,,,,,1,,,77,100
40320,note_on,,,,,20,0,10,,,,,3,,,56,45
40320,note_on,,,,,20,0,9,,,,,2,,,74,45
40320,note_on,,,,,20,0,8,,,,,1,,,76,45
40448,set_tempo,,,,,256,1,0,,1395348,,,,,,,
40576,note_off,,,,,256,0,9,,,,,2,,,74,100
40576,note_off,,,,,256,0,8,,,,,1,,,76,100
40576,note_off,,,,,256,0,10,,,,,3,,,56,100
40608,note_on,,,,,32,0,9,,,,,2,,,74,45
40608,note_on,,,,,32,0,10,,,,,3,,,56,45
40608,note_on,,,,,32,0,8,,,,,1,,,76,45
40684,note_off,,,,,76,0,8,,,,,1,,,76,100
40684,note_off,,,,,76,0,10,,,,,3,,,56,100
40684,note_off,,,,,76,0,9,,,,,2,,,74,100
40704,note_on,,,,,20,0,10,,,,,3,,,57,45
40704,set_tempo,,,,,256,1,0,,1428571,,,,,,,
40704,note_on,,,,,20,0,9,,,,,2,,,74,45
40704,note_on,,,,,20,0,8,,,,,1,,,76,45
40800,set_tempo,,,,,96,1,0,,1463414,,,,,,,
40896,set_tempo,,,,,96,1,0,,1500000,,,,,,,
40960,note_off,,,,,256,0,10,,,,,3,,,57,100
40960,note_off,,,,,256,0,9,,,,,2,,,74,100
40960,note_off,,,,,256,0,8,,,,,1,,,76,100
40992,set_tempo,,,,,96,1,0,,1538461,,,,,,,
40992,note_on,,,,,32,0,10,,,,,3,,,57,45
40992,note_on,,,,,32,0,8,,,,,1,,,76,45
40992,note_on,,,,,32,0,9,,,,,2,,,74,45
41068,note_off,,,,,76,0,9,,,,,2,,,74,100
41068,note_off,,,,,76,0,8,,,,,1,,,76,100
41068,note_off,,,,,76,0,10,,,,,3,,,57,100
41088,note_on,,,,,20,0,8,,,,,1,,,76,45
41088,note_on,,,,,20,0,10,,,,,3,,,57,45
41088,set_tempo,,,,,96,1,0,,1578947,,,,,,,
41088,note_on,,,,,20,0,9,,,,,2,,,73,45
41136,set_tempo,,,,,48,1,0,,1621621,,,,,,,
41184,set_tempo,,,,,48,1,0,,1666666,,,,,,,
41232,set_tempo,,,,,48,1,0,,1714285,,,,,,,
41280,set_tempo,,,,,48,1,0,,1764705,,,,,,,
41328,set_tempo,,,,,48,1,0,,1818181,,,,,,,
41344,note_off,,,,,256,0,9,,,,,2,,,73,100
41344,note_off,,,,,256,0,8,,,,,1,,,76,100
41344,note_off,,,,,256,0,10,,,,,3,,,57,100
41376,note_on,,,,,32,0,8,,,,,1,,,76,45
41376,note_on,,,,,32,0,10,,,,,3,,,57,45
41376,note_on,,,,,32,0,9,,,,,2,,,73,45
41376,set_tempo,,,,,48,1,0,,1875000,,,,,,,
41424,set_tempo,,,,,48,1,0,,1935483,,,,,,,
41452,note_off,,,,,76,0,10,,,,,3,,,57,100
41452,note_off,,,,,76,0,9,,,,,2,,,73,100
41452,note_off,,,,,76,0,8,,,,,1,,,76,100
41472,note_on,,,,,20,0,9,,,,,2,,,74,45
41472,note_on,,,,,20,0,8,,,,,1,,,77,45
41472,end_of_track,,,,,0,1,0,,,,,,,,,
41472,set_tempo,,,,,48,1,0,,1666666,,,,,,,
41472,note_on,,,,,20,0,10,,,,,3,,,62,45
42564,note_off,,,,,1092,0,8,,,,,1,,,77,100
42564,end_of_track,,,,,0,1,9,,,,,,,,,
42564,note_off,,,,,1092,0,9,,,,,2,,,74,100
42564,note_off,,,,,1092,0,10,,,,,3,,,62,100
42564,end_of_track,,,,,0,1,8,,,,,,,,,
42564,end_of_track,,,,,0,1,10,,,,,,,,,
43392,program_change,,,,,3456,0,7,,,,,0,40,,,
43392,end_of_track,,,,,0,1,7,,,,,,,,,
