tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
58272,note_on,,,,,2080,0,7,,,,,0,,,78,100
58304,note_off,,,,,128,0,8,,,,,1,,,83,100
58336,note_off,,,,,64,0,7,,,,,0,,,78,100
58364,note_off,,,,,188,0,12,,,,,5,,,59,100
58368,note_on,,,,,64,0,8,,,,,1,,,71,100
58368,note_on,,,,,4,0,12,,,,,5,,,62,85
58368,note_on,,,,,32,0,7,,,,,0,,,76,100
58432,note_off,,,,,0,0,14,,,,,7,,,66,100
58432,note_off,,,,,256,0,15,,,,,7,,,47,100
58432,note_off,,,,,256,0,10,,,,,3,,,74,100
58432,note_off,,,,,64,0,7,,,,,0,,,76,100
58432,note_off,,,,,256,0,13,,,,,6,,,35,100
58432,note_off,,,,,256,0,14,,,,,7,,,62,100
58464,note_on,,,,,32,0,7,,,,,0,,,78,100
58496,note_off,,,,,128,0,12,,,,,5,,,62,100
58496,note_off,,,,,128,0,8,,,,,1,,,71,100
58528,note_off,,,,,64,0,7,,,,,0,,,78,100
58560,note_on,,,,,64,0,12,,,,,5,,,59,85
58560,note_on,,,,,32,0,7,,,,,0,,,74,100
58624,note_off,,,,,64,0,7,,,,,0,,,74,100
58656,note_on,,,,,32,0,7,,,,,0,,,78,100
58688,note_off,,,,,128,0,12,,,,,5,,,59,100
58720,note_off,,,,,64,0,7,,,,,0,,,78,100
58752,note_on,,,,,32,0,7,,,,,0,,,83,100
58752,note_on,,,,,320,0,14,,,,,7,,,62,100
58752,note_on,,,,,0,0,14,,,,,7,,,66,100
58752,note_on,,,,,1408,0,9,,,,,2,,,74,100
58752,note_on,,,,,64,0,12,,,,,5,,,59,85
58752,note_on,,,,,320,0,13,,,,,6,,,35,85
58752,note_on,,,,,320,0,15,,,,,7,,,47,100
58844,note_off,,,,,92,0,7,,,,,0,,,83,100
58848,note_on,,,,,4,0,7,,,,,0,,,78,100
58940,note_off,,,,,188,0,9,,,,,2,,,74,100
58940,note_off,,,,,188,0,12,,,,,5,,,59,100
58940,note_off,,,,,92,0,7,,,,,0,,,78,100
58944,note_on,,,,,4,0,7,,,,,0,,,76,100
58944,note_on,,,,,4,0,12,,,,,5,,,62,85
58944,note_on,,,,,4,0,9,,,,,2,,,78,100
59008,note_off,,,,,256,0,13,,,,,6,,,35,100
59008,note_off,,,,,64,0,7,,,,,0,,,76,100
59008,note_off,,,,,256,0,14,,,,,7,,,62,100
59008,note_off,,,,,256,0,15,,,,,7,,,47,100
59008,note_off,,,,,0,0,14,,,,,7,,,66,100
59040,note_on,,,,,32,0,7,,,,,0,,,78,100
59072,note_off,,,,,128,0,12,,,,,5,,,62,100
59072,note_off,,,,,128,0,9,,,,,2,,,78,100
59104,note_off,,,,,64,0,7,,,,,0,,,78,100
59136,note_on,,,,,32,0,7,,,,,0,,,74,100
59136,note_on,,,,,64,0,12,,,,,5,,,59,85
59136,note_on,,,,,64,0,9,,,,,2,,,83,100
59200,note_off,,,,,64,0,7,,,,,0,,,74,100
59232,note_on,,,,,32,0,7,,,,,0,,,78,100
59264,note_off,,,,,128,0,9,,,,,2,,,83,100
59264,note_off,,,,,128,0,12,,,,,5,,,59,100
59296,note_off,,,,,64,0,7,,,,,0,,,78,100
59328,note_on,,,,,320,0,14,,,,,7,,,62,100
59328,note_on,,,,,0,0,14,,,,,7,,,66,100
59328,note_on,,,,,320,0,15,,,,,7,,,47,100
59328,note_on,,,,,64,0,9,,,,,2,,,74,100
59328,note_on,,,,,64,0,12,,,,,5,,,59,85
59328,note_on,,,,,320,0,13,,,,,6,,,35,85
59328,note_on,,,,,32,0,7,,,,,0,,,83,100
59420,note_off,,,,,92,0,7,,,,,0,,,83,100
59424,note_on,,,,,4,0,7,,,,,0,,,78,100
59516,note_off,,,,,188,0,9,,,,,2,,,74,100
59516,note_off,,,,,92,0,7,,,,,0,,,78,100
59516,note_off,,,,,188,0,12,,,,,5,,,59,100
59520,note_on,,,,,4,0,12,,,,,5,,,62,85
59520,note_on,,,,,4,0,7,,,,,0,,,76,100
59520,note_on,,,,,4,0,9,,,,,2,,,78,100
59584,note_off,,,,,256,0,15,,,,,7,,,47,100
59584,note_off,,,,,0,0,14,,,,,7,,,66,100
59584,note_off,,,,,256,0,14,,,,,7,,,62,100
59584,note_off,,,,,256,0,13,,,,,6,,,35,100
59584,note_off,,,,,64,0,7,,,,,0,,,76,100
59616,note_on,,,,,32,0,7,,,,,0,,,78,100
59648,note_off,,,,,128,0,12,,,,,5,,,62,100
59648,note_off,,,,,128,0,9,,,,,2,,,78,100
59680,note_off,,,,,64,0,7,,,,,0,,,78,100
59712,note_on,,,,,64,0,9,,,,,2,,,83,100
59712,note_on,,,,,64,0,12,,,,,5,,,59,85
59712,note_on,,,,,32,0,7,,,,,0,,,74,100
59776,note_off,,,,,64,0,7,,,,,0,,,74,100
59808,note_on,,,,,32,0,7,,,,,0,,,78,100
59840,note_off,,,,,128,0,12,,,,,5,,,59,100
59840,note_off,,,,,128,0,9,,,,,2,,,83,100
59872,note_off,,,,,64,0,7,,,,,0,,,78,100
59898,program_change,,,,,26,0,7,,,,,0,48,,,
59898,program_change,,,,,1466,0,10,,,,,3,48,,,
59898,program_change,,,,,58,0,9,,,,,2,48,,,
59898,program_change,,,,,1402,0,8,,,,,1,48,,,
59902,program_change,,,,,62,0,12,,,,,5,48,,,
59904,note_on,,,,,6,0,10,,,,,3,,,77,100
59904,note_on,,,,,0,0,14,,,,,7,,,71,100
59904,note_on,,,,,6,0,7,,,,,0,,,83,100
59904,note_on,,,,,14144,0,11,,,,,4,,,71,100
59904,note_on,,,,,6,0,8,,,,,1,,,80,100
59904,note_on,,,,,320,0,14,,,,,7,,,65,100
59904,note_on,,,,,2,0,12,,,,,5,,,49,100
59904,note_on,,,,,320,0,13,,,,,6,,,37,100
59904,note_on,,,,,320,0,15,,,,,7,,,49,100
59904,note_on,,,,,6,0,9,,,,,2,,,83,50
60032,note_off,,,,,128,0,11,,,,,4,,,71,100
60032,note_off,,,,,128,0,12,,,,,5,,,49,100
60096,note_on,,,,,64,0,11,,,,,4,,,68,100
60096,note_on,,,,,64,0,12,,,,,5,,,53,100
60160,note_off,,,,,256,0,8,,,,,1,,,80,100
60160,note_off,,,,,256,0,13,,,,,6,,,37,100
60160,note_off,,,,,256,0,9,,,,,2,,,83,100
60160,note_off,,,,,256,0,14,,,,,7,,,65,100
60160,note_off,,,,,0,0,14,,,,,7,,,71,100
60160,note_off,,,,,256,0,15,,,,,7,,,49,100
60160,note_off,,,,,256,0,7,,,,,0,,,83,100
60160,note_off,,,,,256,0,10,,,,,3,,,77,100
60224,note_off,,,,,128,0,12,,,,,5,,,53,100
60224,note_off,,,,,128,0,11,,,,,4,,,68,100
60288,note_on,,,,,64,0,12,,,,,5,,,56,100
60288,note_on,,,,,64,0,11,,,,,4,,,65,100
60416,note_off,,,,,128,0,12,,,,,5,,,56,100
60416,note_off,,,,,128,0,11,,,,,4,,,65,100
60480,note_on,,,,,320,0,9,,,,,2,,,83,50
60480,note_on,,,,,320,0,14,,,,,7,,,65,100
60480,note_on,,,,,320,0,13,,,,,6,,,37,100
60480,note_on,,,,,0,0,14,,,,,7,,,71,100
60480,note_on,,,,,64,0,12,,,,,5,,,59,100
60480,note_on,,,,,320,0,15,,,,,7,,,49,100
60480,note_on,,,,,64,0,11,,,,,4,,,61,100
60480,note_on,,,,,320,0,8,,,,,1,,,80,100
60480,note_on,,,,,320,0,10,,,,,3,,,77,100
60480,note_on,,,,,320,0,7,,,,,0,,,83,100
60608,note_off,,,,,128,0,12,,,,,5,,,59,100
60608,note_off,,,,,128,0,11,,,,,4,,,61,100
60672,note_on,,,,,64,0,11,,,,,4,,,65,100
60672,note_on,,,,,64,0,12,,,,,5,,,56,100
60736,note_off,,,,,256,0,15,,,,,7,,,49,100
60736,note_off,,,,,256,0,14,,,,,7,,,65,100
60736,note_off,,,,,0,0,14,,,,,7,,,71,100
60736,note_off,,,,,256,0,8,,,,,1,,,80,100
60736,note_off,,,,,256,0,10,,,,,3,,,77,100
60736,note_off,,,,,256,0,7,,,,,0,,,83,100
60736,note_off,,,,,256,0,13,,,,,6,,,37,100
60736,note_off,,,,,256,0,9,,,,,2,,,83,100
60800,note_off,,,,,128,0,12,,,,,5,,,56,100
60800,note_off,,,,,128,0,11,,,,,4,,,65,100
60864,note_on,,,,,64,0,11,,,,,4,,,68,100
60864,note_on,,,,,64,0,12,,,,,5,,,53,100
60992,note_off,,,,,128,0,11,,,,,4,,,68,100
60992,note_off,,,,,128,0,12,,,,,5,,,53,100
61056,note_on,,,,,320,0,8,,,,,1,,,80,100
61056,note_on,,,,,320,0,10,,,,,3,,,77,100
61056,note_on,,,,,64,0,11,,,,,4,,,71,100
61056,note_on,,,,,320,0,13,,,,,6,,,37,100
61056,note_on,,,,,64,0,12,,,,,5,,,49,100
61056,note_on,,,,,320,0,15,,,,,7,,,49,100
61056,note_on,,,,,320,0,7,,,,,0,,,83,100
61056,note_on,,,,,0,0,14,,,,,7,,,71,100
61056,note_on,,,,,320,0,14,,,,,7,,,65,100
61056,note_on,,,,,320,0,9,,,,,2,,,83,50
61184,note_off,,,,,128,0,12,,,,,5,,,49,100
61184,note_off,,,,,128,0,11,,,,,4,,,71,100
61248,note_on,,,,,64,0,12,,,,,5,,,53,100
61248,note_on,,,,,64,0,11,,,,,4,,,68,100
61312,note_off,,,,,256,0,10,,,,,3,,,77,100
61312,note_off,,,,,256,0,14,,,,,7,,,65,100
61312,note_off,,,,,0,0,14,,,,,7,,,71,100
61312,note_off,,,,,256,0,15,,,,,7,,,49,100
61312,note_off,,,,,256,0,7,,,,,0,,,83,100
61312,note_off,,,,,256,0,13,,,,,6,,,37,100
61312,note_off,,,,,256,0,8,,,,,1,,,80,100
61312,note_off,,,,,256,0,9,,,,,2,,,83,100
61376,note_off,,,,,128,0,12,,,,,5,,,53,100
61376,note_off,,,,,128,0,11,,,,,4,,,68,100
61440,note_on,,,,,64,0,12,,,,,5,,,56,100
61440,note_on,,,,,64,0,11,,,,,4,,,65,100
61568,note_off,,,,,128,0,11,,,,,4,,,65,100
61568,note_off,,,,,128,0,12,,,,,5,,,56,100
61632,note_on,,,,,320,0,15,,,,,7,,,49,100
61632,note_on,,,,,320,0,8,,,,,1,,,80,100
61632,note_on,,,,,0,0,14,,,,,7,,,71,100
61632,note_on,,,,,320,0,14,,,,,7,,,65,100
61632,note_on,,,,,320,0,9,,,,,2,,,83,50
61632,note_on,,,,,320,0,13,,,,,6,,,37,100
61632,note_on,,,,,320,0,10,,,,,3,,,77,100
61632,note_on,,,,,64,0,12,,,,,5,,,59,100
61632,note_on,,,,,320,0,7,,,,,0,,,83,100
61632,note_on,,,,,64,0,11,,,,,4,,,61,100
61760,note_off,,,,,128,0,12,,,,,5,,,59,100
61760,note_off,,,,,128,0,11,,,,,4,,,61,100
61824,note_on,,,,,64,0,12,,,,,5,,,56,100
61824,note_on,,,,,64,0,11,,,,,4,,,65,100
61888,note_off,,,,,256,0,14,,,,,7,,,65,100
61888,note_off,,,,,0,0,14,,,,,7,,,71,100
61888,note_off,,,,,256,0,8,,,,,1,,,80,100
61888,note_off,,,,,256,0,15,,,,,7,,,49,100
61888,note_off,,,,,256,0,13,,,,,6,,,37,100
61888,note_off,,,,,256,0,7,,,,,0,,,83,100
61888,note_off,,,,,256,0,10,,,,,3,,,77,100
61888,note_off,,,,,256,0,9,,,,,2,,,83,100
61952,note_off,,,,,128,0,12,,,,,5,,,56,100
61952,note_off,,,,,128,0,11,,,,,4,,,65,100
62016,note_on,,,,,64,0,12,,,,,5,,,53,100
62016,note_on,,,,,64,0,11,,,,,4,,,68,100
62144,note_off,,,,,128,0,12,,,,,5,,,53,100
62144,note_off,,,,,128,0,11,,,,,4,,,68,100
62208,note_on,,,,,320,0,10,,,,,3,,,77,100
62208,note_on,,,,,320,0,15,,,,,7,,,49,100
62208,note_on,,,,,64,0,12,,,,,5,,,49,100
62208,note_on,,,,,320,0,8,,,,,1,,,80,100
62208,note_on,,,,,320,0,7,,,,,0,,,83,100
62208,note_on,,,,,0,0,11,,,,,4,,,68,100
62208,note_on,,,,,320,0,13,,,,,6,,,37,100
62208,note_on,,,,,64,0,11,,,,,4,,,65,100
62208,note_on,,,,,320,0,14,,,,,7,,,65,100
62208,note_on,,,,,0,0,14,,,,,7,,,71,100
62208,note_on,,,,,320,0,9,,,,,2,,,83,50
62464,note_off,,,,,256,0,9,,,,,2,,,83,100
62464,note_off,,,,,256,0,12,,,,,5,,,49,100
62464,note_off,,,,,0,0,11,,,,,4,,,68,100
62464,note_off,,,,,256,0,11,,,,,4,,,65,100
62464,note_off,,,,,256,0,14,,,,,7,,,65,100
62464,note_off,,,,,256,0,10,,,,,3,,,77,100
62464,note_off,,,,,256,0,15,,,,,7,,,49,100
62464,note_off,,,,,256,0,13,,,,,6,,,37,100
62464,note_off,,,,,0,0,14,,,,,7,,,71,100
62464,note_off,,,,,256,0,8,,,,,1,,,80,100
62464,note_off,,,,,256,0,7,,,,,0,,,83,100
62784,note_on,,,,,320,0,9,,,,,2,,,81,50
62784,note_on,,,,,320,0,12,,,,,5,,,42,100
62784,note_on,,,,,0,0,11,,,,,4,,,69,100
62784,note_on,,,,,320,0,11,,,,,4,,,61,100
62784,note_on,,,,,320,0,8,,,,,1,,,78,100
62784,note_on,,,,,320,0,7,,,,,0,,,81,100
62784,note_on,,,,,320,0,13,,,,,6,,,42,100
62784,note_on,,,,,320,0,14,,,,,7,,,69,100
62784,note_on,,,,,0,0,14,,,,,7,,,61,100
62784,note_on,,,,,320,0,10,,,,,3,,,78,50
62784,note_on,,,,,320,0,15,,,,,7,,,42,100
62912,note_off,,,,,128,0,13,,,,,6,,,42,100
62912,note_off,,,,,128,0,14,,,,,7,,,69,100
62912,note_off,,,,,0,0,14,,,,,7,,,61,100
62912,note_off,,,,,128,0,15,,,,,7,,,42,100
62912,note_off,,,,,128,0,12,,,,,5,,,42,100
62976,note_on,,,,,0,0,14,,,,,7,,,69,100
62976,note_on,,,,,64,0,15,,,,,7,,,54,100
62976,note_on,,,,,64,0,14,,,,,7,,,73,100
62976,note_on,,,,,64,0,12,,,,,5,,,54,99
62976,note_on,,,,,64,0,13,,,,,6,,,42,99
63040,note_off,,,,,256,0,8,,,,,1,,,78,100
63040,note_off,,,,,0,0,11,,,,,4,,,69,100
63040,note_off,,,,,256,0,9,,,,,2,,,81,100
63040,note_off,,,,,256,0,7,,,,,0,,,81,100
63040,note_off,,,,,256,0,10,,,,,3,,,78,100
63040,note_off,,,,,256,0,11,,,,,4,,,61,100
63104,note_off,,,,,128,0,15,,,,,7,,,54,100
63104,note_off,,,,,128,0,14,,,,,7,,,73,100
63104,note_off,,,,,0,0,14,,,,,7,,,69,100
63104,note_off,,,,,128,0,12,,,,,5,,,54,100
63104,note_off,,,,,128,0,13,,,,,6,,,42,100
63168,note_on,,,,,64,0,13,,,,,6,,,42,97
63168,note_on,,,,,64,0,12,,,,,5,,,42,97
63168,note_on,,,,,64,0,15,,,,,7,,,42,100
63168,note_on,,,,,64,0,14,,,,,7,,,61,100
63168,note_on,,,,,0,0,14,,,,,7,,,69,100
63296,note_off,,,,,128,0,13,,,,,6,,,42,100
63296,note_off,,,,,128,0,15,,,,,7,,,42,100
63296,note_off,,,,,128,0,14,,,,,7,,,61,100
63296,note_off,,,,,0,0,14,,,,,7,,,69,100
63296,note_off,,,,,128,0,12,,,,,5,,,42,100
63360,note_on,,,,,320,0,10,,,,,3,,,78,45
63360,note_on,,,,,320,0,8,,,,,1,,,78,95
63360,note_on,,,,,320,0,7,,,,,0,,,80,95
63360,note_on,,,,,64,0,13,,,,,6,,,35,95
63360,note_on,,,,,64,0,12,,,,,5,,,47,95
63360,note_on,,,,,320,0,11,,,,,4,,,62,95
63360,note_on,,,,,0,0,11,,,,,4,,,71,95
63360,note_on,,,,,0,0,14,,,,,7,,,66,100
63360,note_on,,,,,320,0,9,,,,,2,,,80,45
63360,note_on,,,,,64,0,15,,,,,7,,,47,100
63360,note_on,,,,,64,0,14,,,,,7,,,68,100
63488,note_off,,,,,128,0,12,,,,,5,,,47,100
63488,note_off,,,,,128,0,15,,,,,7,,,47,100
63488,note_off,,,,,128,0,14,,,,,7,,,68,100
63488,note_off,,,,,128,0,13,,,,,6,,,35,100
63488,note_off,,,,,0,0,14,,,,,7,,,66,100
63552,note_on,,,,,64,0,12,,,,,5,,,59,93
63552,note_on,,,,,0,0,14,,,,,7,,,68,100
63552,note_on,,,,,64,0,15,,,,,7,,,59,100
63552,note_on,,,,,64,0,14,,,,,7,,,78,100
63552,note_on,,,,,64,0,13,,,,,6,,,47,93
63616,note_off,,,,,256,0,8,,,,,1,,,78,100
63616,note_off,,,,,256,0,7,,,,,0,,,80,100
63616,note_off,,,,,256,0,10,,,,,3,,,78,100
63616,note_off,,,,,256,0,9,,,,,2,,,80,100
63616,note_off,,,,,256,0,11,,,,,4,,,62,100
63616,note_off,,,,,0,0,11,,,,,4,,,71,100
63680,note_off,,,,,128,0,15,,,,,7,,,59,100
63680,note_off,,,,,128,0,14,,,,,7,,,78,100
63680,note_off,,,,,0,0,14,,,,,7,,,68,100
63680,note_off,,,,,128,0,13,,,,,6,,,47,100
63680,note_off,,,,,128,0,12,,,,,5,,,59,100
63744,note_on,,,,,64,0,12,,,,,5,,,47,91
63744,note_on,,,,,64,0,14,,,,,7,,,66,100
63744,note_on,,,,,0,0,14,,,,,7,,,68,100
63744,note_on,,,,,64,0,13,,,,,6,,,35,91
63744,note_on,,,,,64,0,15,,,,,7,,,47,100
63872,note_off,,,,,0,0,14,,,,,7,,,68,100
63872,note_off,,,,,128,0,15,,,,,7,,,47,100
63872,note_off,,,,,128,0,14,,,,,7,,,66,100
63872,note_off,,,,,128,0,12,,,,,5,,,47,100
63872,note_off,,,,,128,0,13,,,,,6,,,35,100
63936,note_on,,,,,320,0,10,,,,,3,,,77,39
63936,note_on,,,,,320,0,8,,,,,1,,,77,89
63936,note_on,,,,,0,0,14,,,,,7,,,68,100
63936,note_on,,,,,64,0,14,,,,,7,,,65,100
63936,note_on,,,,,320,0,7,,,,,0,,,80,89
63936,note_on,,,,,320,0,9,,,,,2,,,80,39
63936,note_on,,,,,320,0,11,,,,,4,,,61,89
63936,note_on,,,,,64,0,13,,,,,6,,,37,89
63936,note_on,,,,,64,0,15,,,,,7,,,49,100
63936,note_on,,,,,64,0,12,,,,,5,,,49,89
63936,note_on,,,,,0,0,11,,,,,4,,,68,89
64064,note_off,,,,,0,0,14,,,,,7,,,68,100
64064,note_off,,,,,128,0,14,,,,,7,,,65,100
64064,note_off,,,,,128,0,12,,,,,5,,,49,100
64064,note_off,,,,,128,0,13,,,,,6,,,37,100
64064,note_off,,,,,128,0,15,,,,,7,,,49,100
64128,note_on,,,,,64,0,12,,,,,5,,,61,87
64128,note_on,,,,,64,0,15,,,,,7,,,61,100
64128,note_on,,,,,64,0,14,,,,,7,,,77,100
64128,note_on,,,,,0,0,14,,,,,7,,,68,100
64128,note_on,,,,,64,0,13,,,,,6,,,49,87
64192,note_off,,,,,0,0,11,,,,,4,,,68,100
64192,note_off,,,,,256,0,10,,,,,3,,,77,100
64192,note_off,,,,,256,0,11,,,,,4,,,61,100
64192,note_off,,,,,256,0,8,,,,,1,,,77,100
64192,note_off,,,,,256,0,9,,,,,2,,,80,100
64192,note_off,,,,,256,0,7,,,,,0,,,80,100
64256,note_off,,,,,128,0,13,,,,,6,,,49,100
64256,note_off,,,,,128,0,15,,,,,7,,,61,100
64256,note_off,,,,,128,0,14,,,,,7,,,77,100
64256,note_off,,,,,0,0,14,,,,,7,,,68,100
64256,note_off,,,,,128,0,12,,,,,5,,,61,100
64320,note_on,,,,,64,0,13,,,,,6,,,37,86
64320,note_on,,,,,64,0,15,,,,,7,,,49,100
64320,note_on,,,,,64,0,14,,,,,7,,,65,100
64320,note_on,,,,,0,0,14,,,,,7,,,68,100
64320,note_on,,,,,64,0,12,,,,,5,,,49,86
64448,note_off,,,,,128,0,13,,,,,6,,,37,100
64448,note_off,,,,,128,0,15,,,,,7,,,49,100
64448,note_off,,,,,0,0,14,,,,,7,,,68,100
64448,note_off,,,,,128,0,12,,,,,5,,,49,100
64448,note_off,,,,,128,0,14,,,,,7,,,65,100
64512,note_on,,,,,320,0,8,,,,,1,,,78,40
64512,note_on,,,,,64,0,12,,,,,5,,,54,90
64512,note_on,,,,,320,0,10,,,,,3,,,78,40
64512,note_on,,,,,64,0,13,,,,,6,,,42,90
64512,note_on,,,,,64,0,15,,,,,7,,,54,100
64512,note_on,,,,,0,0,11,,,,,4,,,69,90
64512,note_on,,,,,320,0,11,,,,,4,,,61,90
64512,note_on,,,,,64,0,14,,,,,7,,,69,100
64512,note_on,,,,,0,0,14,,,,,7,,,73,100
64512,note_on,,,,,320,0,7,,,,,0,,,78,90
64512,note_on,,,,,320,0,9,,,,,2,,,78,40
64640,note_off,,,,,128,0,10,,,,,3,,,78,100
64640,note_off,,,,,128,0,8,,,,,1,,,78,100
64640,note_off,,,,,128,0,7,,,,,0,,,78,100
64640,note_off,,,,,128,0,9,,,,,2,,,78,100
64704,note_on,,,,,64,0,10,,,,,3,,,81,40
64704,note_on,,,,,64,0,7,,,,,0,,,81,90
64704,note_on,,,,,64,0,8,,,,,1,,,81,40
64704,note_on,,,,,64,0,9,,,,,2,,,81,40
64768,note_off,,,,,64,0,9,,,,,2,,,81,100
64768,note_off,,,,,64,0,10,,,,,3,,,81,100
64768,note_off,,,,,64,0,8,,,,,1,,,81,100
64768,note_off,,,,,256,0,12,,,,,5,,,54,100
64768,note_off,,,,,256,0,15,,,,,7,,,54,100
64768,note_off,,,,,0,0,11,,,,,4,,,69,100
64768,note_off,,,,,256,0,13,,,,,6,,,42,100
64768,note_off,,,,,64,0,7,,,,,0,,,81,100
64768,note_off,,,,,256,0,11,,,,,4,,,61,100
64768,note_off,,,,,0,0,14,,,,,7,,,73,100
64768,note_off,,,,,256,0,14,,,,,7,,,69,100
64800,note_on,,,,,32,0,8,,,,,1,,,80,40
64800,note_on,,,,,32,0,9,,,,,2,,,80,40
64800,note_on,,,,,32,0,7,,,,,0,,,80,90
64800,note_on,,,,,32,0,10,,,,,3,,,80,40
64864,note_off,,,,,64,0,9,,,,,2,,,80,100
64864,note_off,,,,,64,0,7,,,,,0,,,80,100
64864,note_off,,,,,64,0,8,,,,,1,,,80,100
64864,note_off,,,,,64,0,10,,,,,3,,,80,100
64896,note_on,,,,,32,0,9,,,,,2,,,78,40
64896,note_on,,,,,32,0,10,,,,,3,,,78,40
64896,note_on,,,,,32,0,7,,,,,0,,,78,90
64896,note_on,,,,,32,0,8,,,,,1,,,78,40
65024,note_off,,,,,128,0,7,,,,,0,,,78,100
65024,note_off,,,,,128,0,10,,,,,3,,,78,100
65024,note_off,,,,,128,0,9,,,,,2,,,78,100
65024,note_off,,,,,128,0,8,,,,,1,,,78,100
65088,note_on,,,,,0,0,14,,,,,7,,,73,100
65088,note_on,,,,,64,0,10,,,,,3,,,73,40
65088,note_on,,,,,320,0,14,,,,,7,,,69,100
65088,note_on,,,,,320,0,15,,,,,7,,,54,100
65088,note_on,,,,,320,0,12,,,,,5,,,54,90
65088,note_on,,,,,64,0,7,,,,,0,,,73,90
65088,note_on,,,,,0,0,11,,,,,4,,,61,90
65088,note_on,,,,,320,0,11,,,,,4,,,57,90
65088,note_on,,,,,320,0,13,,,,,6,,,42,90
65088,note_on,,,,,64,0,8,,,,,1,,,73,40
65088,note_on,,,,,64,0,9,,,,,2,,,73,40
65216,note_off,,,,,128,0,8,,,,,1,,,73,100
65216,note_off,,,,,128,0,9,,,,,2,,,73,100
65216,note_off,,,,,128,0,7,,,,,0,,,73,100
65216,note_off,,,,,128,0,10,,,,,3,,,73,100
65280,note_on,,,,,64,0,9,,,,,2,,,78,40
65280,note_on,,,,,64,0,8,,,,,1,,,78,40
65280,note_on,,,,,64,0,10,,,,,3,,,78,40
65280,note_on,,,,,64,0,7,,,,,0,,,78,90
65344,note_off,,,,,0,0,11,,,,,4,,,61,100
65344,note_off,,,,,256,0,14,,,,,7,,,69,100
65344,note_off,,,,,256,0,13,,,,,6,,,42,100
65344,note_off,,,,,256,0,15,,,,,7,,,54,100
65344,note_off,,,,,256,0,11,,,,,4,,,57,100
65344,note_off,,,,,0,0,14,,,,,7,,,73,100
65344,note_off,,,,,256,0,12,,,,,5,,,54,100
65408,note_off,,,,,128,0,9,,,,,2,,,78,100
65408,note_off,,,,,128,0,10,,,,,3,,,78,100
65408,note_off,,,,,128,0,8,,,,,1,,,78,100
65408,note_off,,,,,128,0,7,,,,,0,,,78,100
65472,note_on,,,,,64,0,7,,,,,0,,,73,90
65472,note_on,,,,,64,0,8,,,,,1,,,73,40
65472,note_on,,,,,64,0,10,,,,,3,,,73,40
65472,note_on,,,,,64,0,9,,,,,2,,,73,40
65600,note_off,,,,,128,0,10,,,,,3,,,73,100
65600,note_off,,,,,128,0,7,,,,,0,,,73,100
65600,note_off,,,,,128,0,9,,,,,2,,,73,100
65600,note_off,,,,,128,0,8,,,,,1,,,73,100
65664,note_on,,,,,0,0,14,,,,,7,,,73,100
65664,note_on,,,,,320,0,15,,,,,7,,,54,100
65664,note_on,,,,,320,0,12,,,,,5,,,54,90
65664,note_on,,,,,320,0,13,,,,,6,,,42,90
65664,note_on,,,,,320,0,11,,,,,4,,,57,90
65664,note_on,,,,,64,0,7,,,,,0,,,69,90
65664,note_on,,,,,64,0,10,,,,,3,,,69,40
65664,note_on,,,,,64,0,8,,,,,1,,,69,40
65664,note_on,,,,,0,0,11,,,,,4,,,61,90
65664,note_on,,,,,320,0,14,,,,,7,,,69,100
65664,note_on,,,,,64,0,9,,,,,2,,,69,40
65792,note_off,,,,,128,0,7,,,,,0,,,69,100
65792,note_off,,,,,128,0,8,,,,,1,,,69,100
65792,note_off,,,,,128,0,9,,,,,2,,,69,100
65792,note_off,,,,,128,0,10,,,,,3,,,69,100
65856,note_on,,,,,64,0,7,,,,,0,,,73,90
65856,note_on,,,,,64,0,8,,,,,1,,,73,40
65856,note_on,,,,,64,0,10,,,,,3,,,73,40
65856,note_on,,,,,64,0,9,,,,,2,,,73,40
65920,note_off,,,,,256,0,15,,,,,7,,,54,100
65920,note_off,,,,,256,0,12,,,,,5,,,54,100
65920,note_off,,,,,0,0,14,,,,,7,,,73,100
65920,note_off,,,,,64,0,9,,,,,2,,,73,100
65920,note_off,,,,,0,0,11,,,,,4,,,61,100
65920,note_off,,,,,64,0,7,,,,,0,,,73,100
65920,note_off,,,,,256,0,14,,,,,7,,,69,100
65920,note_off,,,,,64,0,10,,,,,3,,,73,100
65920,note_off,,,,,256,0,13,,,,,6,,,42,100
65920,note_off,,,,,64,0,8,,,,,1,,,73,100
65920,note_off,,,,,256,0,11,,,,,4,,,57,100
65952,note_on,,,,,32,0,8,,,,,1,,,71,40
65952,note_on,,,,,32,0,10,,,,,3,,,71,40
65952,note_on,,,,,32,0,9,,,,,2,,,71,40
65952,note_on,,,,,32,0,7,,,,,0,,,71,90
66016,note_off,,,,,64,0,7,,,,,0,,,71,100
66016,note_off,,,,,64,0,9,,,,,2,,,71,100
66016,note_off,,,,,64,0,10,,,,,3,,,71,100
66016,note_off,,,,,64,0,8,,,,,1,,,71,100
66048,note_on,,,,,32,0,7,,,,,0,,,69,90
66048,note_on,,,,,32,0,10,,,,,3,,,69,40
66048,note_on,,,,,32,0,8,,,,,1,,,69,40
66048,note_on,,,,,32,0,9,,,,,2,,,69,40
66176,note_off,,,,,128,0,7,,,,,0,,,69,100
66176,note_off,,,,,128,0,10,,,,,3,,,69,100
