tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
31488,note_off,,,,,384,0,13,,,,,5,,,73,100
31488,note_off,,,,,384,0,8,,,,,0,,,82,100
31616,note_off,,,,,512,0,10,,,,,2,,,66,100
31616,note_off,,,,,512,0,9,,,,,1,,,73,100
31680,note_on,,,,,192,0,11,,,,,3,,,52,85
31680,note_on,,,,,192,0,13,,,,,5,,,66,100
31680,note_on,,,,,192,0,8,,,,,0,,,78,85
31680,note_on,,,,,0,0,13,,,,,5,,,71,100
31680,note_on,,,,,192,0,14,,,,,5,,,52,100
31680,note_on,,,,,192,0,12,,,,,4,,,40,85
31808,note_off,,,,,128,0,8,,,,,0,,,78,100
31808,note_off,,,,,128,0,11,,,,,3,,,52,100
31808,note_off,,,,,128,0,14,,,,,5,,,52,100
31808,note_off,,,,,128,0,13,,,,,5,,,66,100
31808,note_off,,,,,128,0,12,,,,,4,,,40,100
31808,note_off,,,,,0,0,13,,,,,5,,,71,100
31872,note_on,,,,,64,0,12,,,,,4,,,38,85
31872,note_on,,,,,256,0,10,,,,,2,,,66,85
31872,note_on,,,,,64,0,8,,,,,0,,,83,85
31872,note_on,,,,,256,0,9,,,,,1,,,71,85
31872,note_on,,,,,64,0,14,,,,,5,,,50,100
31872,note_on,,,,,64,0,13,,,,,5,,,71,100
31872,note_on,,,,,0,0,13,,,,,5,,,66,100
31872,note_on,,,,,64,0,11,,,,,3,,,50,85
32064,note_off,,,,,192,0,8,,,,,0,,,83,100
32128,note_off,,,,,256,0,12,,,,,4,,,38,100
32128,note_off,,,,,256,0,14,,,,,5,,,50,100
32128,note_off,,,,,256,0,13,,,,,5,,,71,100
32128,note_off,,,,,0,0,13,,,,,5,,,66,100
32128,note_off,,,,,256,0,11,,,,,3,,,50,100
32128,note_off,,,,,256,0,10,,,,,2,,,66,100
32160,note_on,,,,,96,0,8,,,,,0,,,78,85
32224,note_off,,,,,64,0,8,,,,,0,,,78,100
32256,note_on,,,,,128,0,12,,,,,4,,,40,85
32256,note_on,,,,,32,0,8,,,,,0,,,76,85
32256,note_on,,,,,128,0,13,,,,,5,,,71,100
32256,note_on,,,,,0,0,13,,,,,5,,,62,100
32256,note_on,,,,,128,0,11,,,,,3,,,52,85
32256,note_on,,,,,128,0,10,,,,,2,,,67,85
32256,note_on,,,,,128,0,14,,,,,5,,,52,100
32448,note_off,,,,,192,0,8,,,,,0,,,76,100
32512,note_off,,,,,640,0,9,,,,,1,,,71,100
32512,note_off,,,,,256,0,10,,,,,2,,,67,100
32512,note_off,,,,,256,0,13,,,,,5,,,71,100
32512,note_off,,,,,0,0,13,,,,,5,,,62,100
32512,note_off,,,,,256,0,14,,,,,5,,,52,100
32512,note_off,,,,,256,0,12,,,,,4,,,40,100
32512,note_off,,,,,256,0,11,,,,,3,,,52,100
32544,note_on,,,,,96,0,8,,,,,0,,,74,85
32608,note_off,,,,,64,0,8,,,,,0,,,74,100
32640,note_on,,,,,128,0,14,,,,,5,,,54,100
32640,note_on,,,,,128,0,10,,,,,2,,,61,85
32640,note_on,,,,,0,0,13,,,,,5,,,73,100
32640,note_on,,,,,32,0,8,,,,,0,,,73,85
32640,note_on,,,,,128,0,13,,,,,5,,,70,100
32640,note_on,,,,,128,0,9,,,,,1,,,70,85
32640,note_on,,,,,128,0,11,,,,,3,,,54,85
32640,note_on,,,,,128,0,12,,,,,4,,,42,85
32732,note_off,,,,,92,0,9,,,,,1,,,70,100
32732,note_off,,,,,92,0,8,,,,,0,,,73,100
32736,note_on,,,,,4,0,9,,,,,1,,,71,85
32736,note_on,,,,,4,0,8,,,,,0,,,74,85
32828,note_off,,,,,92,0,9,,,,,1,,,71,100
32828,note_off,,,,,92,0,8,,,,,0,,,74,100
32832,note_on,,,,,4,0,8,,,,,0,,,73,85
32832,note_on,,,,,4,0,9,,,,,1,,,70,85
32876,note_off,,,,,44,0,8,,,,,0,,,73,100
32876,note_off,,,,,44,0,9,,,,,1,,,70,100
32880,note_on,,,,,4,0,8,,,,,0,,,74,85
32880,note_on,,,,,4,0,9,,,,,1,,,71,85
32896,note_off,,,,,256,0,13,,,,,5,,,70,100
32896,note_off,,,,,256,0,14,,,,,5,,,54,100
32896,note_off,,,,,256,0,10,,,,,2,,,61,100
32896,note_off,,,,,256,0,11,,,,,3,,,54,100
32896,note_off,,,,,256,0,12,,,,,4,,,42,100
32896,note_off,,,,,0,0,13,,,,,5,,,73,100
32924,note_off,,,,,44,0,9,,,,,1,,,71,100
32924,note_off,,,,,44,0,8,,,,,0,,,74,100
32928,note_on,,,,,4,0,8,,,,,0,,,73,85
32928,note_on,,,,,4,0,9,,,,,1,,,70,85
32972,note_off,,,,,44,0,8,,,,,0,,,73,100
32972,note_off,,,,,44,0,9,,,,,1,,,70,100
32976,note_on,,,,,4,0,9,,,,,1,,,71,85
32976,note_on,,,,,4,0,8,,,,,0,,,74,85
33020,note_off,,,,,44,0,8,,,,,0,,,74,100
33020,note_off,,,,,44,0,9,,,,,1,,,71,100
33024,note_on,,,,,128,0,10,,,,,2,,,66,85
33024,note_on,,,,,0,0,13,,,,,5,,,70,100
33024,note_on,,,,,128,0,14,,,,,5,,,42,100
33024,note_on,,,,,128,0,11,,,,,3,,,42,85
33024,note_on,,,,,128,0,12,,,,,4,,,42,85
33024,note_on,,,,,128,0,13,,,,,5,,,61,100
33024,note_on,,,,,4,0,8,,,,,0,,,73,85
33024,note_on,,,,,4,0,9,,,,,1,,,70,85
33152,note_off,,,,,128,0,8,,,,,0,,,73,100
33152,note_off,,,,,128,0,9,,,,,1,,,70,100
33216,note_on,,,,,64,0,8,,,,,0,,,71,85
33216,note_on,,,,,64,0,9,,,,,1,,,71,85
33280,note_off,,,,,256,0,12,,,,,4,,,42,100
33280,note_off,,,,,256,0,10,,,,,2,,,66,100
33280,note_off,,,,,256,0,11,,,,,3,,,42,100
33280,note_off,,,,,0,0,13,,,,,5,,,70,100
33280,note_off,,,,,256,0,13,,,,,5,,,61,100
33280,note_off,,,,,256,0,14,,,,,5,,,42,100
33344,note_off,,,,,128,0,9,,,,,1,,,71,100
33344,note_off,,,,,128,0,8,,,,,0,,,71,100
33404,program_change,,,,,60,0,8,,,,,0,40,,,
33408,note_on,,,,,128,0,10,,,,,2,,,62,85
33408,note_on,,,,,128,0,11,,,,,3,,,47,85
33408,note_on,,,,,128,0,12,,,,,4,,,35,85
33408,note_on,,,,,0,0,13,,,,,5,,,66,100
33408,note_on,,,,,128,0,13,,,,,5,,,71,100
33408,note_on,,,,,4,0,8,,,,,0,,,71,85
33408,note_on,,,,,0,0,13,,,,,5,,,62,100
33408,note_on,,,,,64,0,9,,,,,1,,,71,85
33408,note_on,,,,,128,0,14,,,,,5,,,47,100
33664,note_off,,,,,256,0,10,,,,,2,,,62,100
33664,note_off,,,,,256,0,9,,,,,1,,,71,100
33692,note_off,,,,,284,0,8,,,,,0,,,71,100
33696,note_on,,,,,4,0,8,,,,,0,,,74,85
33760,note_off,,,,,64,0,8,,,,,0,,,74,100
33792,note_on,,,,,32,0,8,,,,,0,,,74,85
34076,note_off,,,,,284,0,8,,,,,0,,,74,100
34080,note_on,,,,,4,0,8,,,,,0,,,78,85
34144,note_off,,,,,64,0,8,,,,,0,,,78,100
34176,note_off,,,,,768,0,14,,,,,5,,,47,100
34176,note_off,,,,,768,0,13,,,,,5,,,71,100
34176,note_off,,,,,768,0,11,,,,,3,,,47,100
34176,note_off,,,,,0,0,13,,,,,5,,,62,100
34176,note_off,,,,,768,0,12,,,,,4,,,35,100
34176,note_on,,,,,32,0,8,,,,,0,,,78,85
34176,note_off,,,,,0,0,13,,,,,5,,,66,100
34460,note_off,,,,,284,0,8,,,,,0,,,78,100
34464,note_on,,,,,4,0,8,,,,,0,,,72,85
34528,note_off,,,,,64,0,8,,,,,0,,,72,100
34560,note_on,,,,,384,0,13,,,,,5,,,72,100
34560,note_on,,,,,0,0,13,,,,,5,,,69,100
34560,note_on,,,,,384,0,14,,,,,5,,,51,100
34560,note_on,,,,,384,0,12,,,,,4,,,39,70
34560,note_on,,,,,384,0,11,,,,,3,,,51,70
34560,note_on,,,,,32,0,8,,,,,0,,,72,85
34844,note_off,,,,,284,0,8,,,,,0,,,72,100
34848,note_on,,,,,4,0,8,,,,,0,,,69,85
34912,note_off,,,,,64,0,8,,,,,0,,,69,100
34944,note_on,,,,,32,0,8,,,,,0,,,69,85
35228,note_off,,,,,284,0,8,,,,,0,,,69,100
35232,note_on,,,,,4,0,8,,,,,0,,,78,85
35296,note_off,,,,,64,0,8,,,,,0,,,78,100
35328,note_on,,,,,32,0,8,,,,,0,,,78,85
35328,note_off,,,,,768,0,13,,,,,5,,,72,100
35328,note_off,,,,,0,0,13,,,,,5,,,69,100
35596,note_off,,,,,1036,0,14,,,,,5,,,51,100
35596,note_off,,,,,1036,0,12,,,,,4,,,39,100
35596,note_off,,,,,1036,0,11,,,,,3,,,51,100
35612,note_off,,,,,284,0,8,,,,,0,,,78,100
35616,note_on,,,,,4,0,8,,,,,0,,,79,85
35680,note_off,,,,,64,0,8,,,,,0,,,79,100
35712,note_on,,,,,116,0,12,,,,,4,,,40,70
35712,note_on,,,,,32,0,8,,,,,0,,,79,85
35712,note_on,,,,,384,0,13,,,,,5,,,67,100
35712,note_on,,,,,0,0,13,,,,,5,,,71,100
35712,note_on,,,,,116,0,11,,,,,3,,,52,70
35712,note_on,,,,,116,0,14,,,,,5,,,52,100
35996,note_off,,,,,284,0,8,,,,,0,,,79,100
36000,note_on,,,,,4,0,8,,,,,0,,,76,85
36064,note_off,,,,,64,0,8,,,,,0,,,76,100
36096,note_on,,,,,32,0,8,,,,,0,,,76,85
36380,note_off,,,,,284,0,8,,,,,0,,,76,100
36384,note_on,,,,,4,0,8,,,,,0,,,71,85
36448,note_off,,,,,64,0,8,,,,,0,,,71,100
36480,note_on,,,,,32,0,8,,,,,0,,,71,85
36480,note_off,,,,,768,0,13,,,,,5,,,67,100
36480,note_off,,,,,0,0,13,,,,,5,,,71,100
36748,note_off,,,,,1036,0,11,,,,,3,,,52,100
36748,note_off,,,,,1036,0,12,,,,,4,,,40,100
36748,note_off,,,,,1036,0,14,,,,,5,,,52,100
36764,note_off,,,,,284,0,8,,,,,0,,,71,100
36768,note_on,,,,,4,0,8,,,,,0,,,72,85
36832,note_off,,,,,64,0,8,,,,,0,,,72,100
36864,note_on,,,,,116,0,11,,,,,3,,,45,70
36864,note_on,,,,,116,0,12,,,,,4,,,33,70
36864,note_on,,,,,116,0,14,,,,,5,,,45,100
36864,note_on,,,,,0,0,13,,,,,5,,,64,100
36864,note_on,,,,,32,0,8,,,,,0,,,72,85
36864,note_on,,,,,384,0,13,,,,,5,,,60,100
37148,note_off,,,,,284,0,8,,,,,0,,,72,100
37152,note_on,,,,,4,0,8,,,,,0,,,76,85
37216,note_off,,,,,64,0,8,,,,,0,,,76,100
37248,note_on,,,,,32,0,8,,,,,0,,,76,85
37532,note_off,,,,,284,0,8,,,,,0,,,76,100
37536,note_on,,,,,4,0,8,,,,,0,,,81,85
37600,note_off,,,,,64,0,8,,,,,0,,,81,100
37632,note_off,,,,,768,0,13,,,,,5,,,60,100
37632,note_off,,,,,0,0,13,,,,,5,,,64,100
37632,note_on,,,,,32,0,8,,,,,0,,,81,85
37900,note_off,,,,,1036,0,11,,,,,3,,,45,100
37900,note_off,,,,,1036,0,12,,,,,4,,,33,100
37900,note_off,,,,,1036,0,14,,,,,5,,,45,100
37916,note_off,,,,,284,0,8,,,,,0,,,81,100
37920,note_on,,,,,4,0,8,,,,,0,,,83,85
37984,note_off,,,,,64,0,8,,,,,0,,,83,100
38016,note_on,,,,,32,0,8,,,,,0,,,75,85
38016,note_on,,,,,116,0,11,,,,,3,,,47,70
38016,note_on,,,,,0,0,13,,,,,5,,,66,100
38016,note_on,,,,,384,0,13,,,,,5,,,63,100
38016,note_on,,,,,116,0,12,,,,,4,,,35,70
38016,note_on,,,,,116,0,14,,,,,5,,,47,100
38400,note_off,,,,,384,0,8,,,,,0,,,75,100
38528,note_off,,,,,512,0,13,,,,,5,,,63,100
38528,note_off,,,,,0,0,13,,,,,5,,,66,100
38528,note_off,,,,,512,0,11,,,,,3,,,47,100
38528,note_off,,,,,512,0,12,,,,,4,,,35,100
38528,note_off,,,,,512,0,14,,,,,5,,,47,100
38592,note_on,,,,,192,0,8,,,,,0,,,71,85
38720,note_off,,,,,128,0,8,,,,,0,,,71,100
38784,note_on,,,,,256,0,14,,,,,5,,,43,100
38784,note_on,,,,,256,0,12,,,,,4,,,43,70
38784,note_on,,,,,64,0,8,,,,,0,,,76,85
38784,note_on,,,,,256,0,11,,,,,3,,,43,70
38784,note_on,,,,,256,0,13,,,,,5,,,67,100
38784,note_on,,,,,0,0,13,,,,,5,,,59,100
38784,note_on,,,,,0,0,13,,,,,5,,,62,100
38976,note_off,,,,,192,0,8,,,,,0,,,76,100
39040,note_off,,,,,256,0,14,,,,,5,,,43,100
39040,note_off,,,,,0,0,13,,,,,5,,,59,100
39040,note_off,,,,,256,0,12,,,,,4,,,43,100
39040,note_off,,,,,0,0,13,,,,,5,,,62,100
39040,note_off,,,,,256,0,11,,,,,3,,,43,100
39040,note_off,,,,,256,0,13,,,,,5,,,67,100
39072,note_on,,,,,96,0,8,,,,,0,,,71,85
39136,note_off,,,,,64,0,8,,,,,0,,,71,100
39168,note_on,,,,,128,0,12,,,,,4,,,45,70
39168,note_on,,,,,128,0,11,,,,,3,,,45,70
39168,note_on,,,,,128,0,14,,,,,5,,,45,100
39168,note_on,,,,,128,0,13,,,,,5,,,67,100
39168,note_on,,,,,0,0,13,,,,,5,,,64,100
39168,note_on,,,,,32,0,8,,,,,0,,,79,85
39360,note_off,,,,,192,0,8,,,,,0,,,79,100
39424,note_off,,,,,256,0,14,,,,,5,,,45,100
39424,note_off,,,,,256,0,12,,,,,4,,,45,100
39424,note_off,,,,,256,0,13,,,,,5,,,67,100
39424,note_off,,,,,0,0,13,,,,,5,,,64,100
39424,note_off,,,,,256,0,11,,,,,3,,,45,100
39456,note_on,,,,,96,0,8,,,,,0,,,76,85
39520,note_off,,,,,64,0,8,,,,,0,,,76,100
39552,note_on,,,,,128,0,12,,,,,4,,,35,70
39552,note_on,,,,,128,0,14,,,,,5,,,47,100
39552,note_on,,,,,128,0,13,,,,,5,,,63,100
39552,note_on,,,,,128,0,11,,,,,3,,,47,70
39552,note_on,,,,,32,0,8,,,,,0,,,75,85
39552,note_on,,,,,0,0,13,,,,,5,,,66,100
39644,note_off,,,,,92,0,8,,,,,0,,,75,100
39648,note_on,,,,,4,0,8,,,,,0,,,76,85
39740,note_off,,,,,92,0,8,,,,,0,,,76,100
39744,note_on,,,,,4,0,8,,,,,0,,,75,85
39788,note_off,,,,,44,0,8,,,,,0,,,75,100
39792,note_on,,,,,4,0,8,,,,,0,,,76,85
39836,note_off,,,,,44,0,8,,,,,0,,,76,100
39840,note_on,,,,,4,0,8,,,,,0,,,75,85
39884,note_off,,,,,44,0,8,,,,,0,,,75,100
39888,note_on,,,,,4,0,8,,,,,0,,,76,85
39932,note_off,,,,,44,0,8,,,,,0,,,76,100
39936,note_on,,,,,4,0,8,,,,,0,,,75,85
40064,note_off,,,,,512,0,11,,,,,3,,,47,100
40064,note_off,,,,,512,0,13,,,,,5,,,63,100
40064,note_off,,,,,512,0,14,,,,,5,,,47,100
40064,note_off,,,,,512,0,12,,,,,4,,,35,100
40064,note_off,,,,,128,0,8,,,,,0,,,75,100
40064,note_off,,,,,0,0,13,,,,,5,,,66,100
40128,note_on,,,,,64,0,8,,,,,0,,,76,85
40256,note_off,,,,,128,0,8,,,,,0,,,76,100
40316,program_change,,,,,6652,0,9,,,,,1,40,,,
40320,note_on,,,,,0,0,13,,,,,5,,,67,100
40320,note_on,,,,,0,0,9,,,,,1,,,79,85
40320,note_on,,,,,4,0,9,,,,,1,,,76,85
40320,note_on,,,,,256,0,14,,,,,5,,,52,100
40320,note_on,,,,,256,0,11,,,,,3,,,52,70
40320,note_on,,,,,256,0,12,,,,,4,,,40,70
40320,note_on,,,,,6656,0,10,,,,,2,,,64,70
40320,note_on,,,,,256,0,13,,,,,5,,,59,100
40320,note_on,,,,,64,0,8,,,,,0,,,76,85
40576,note_off,,,,,256,0,8,,,,,0,,,76,100
40576,note_off,,,,,256,0,11,,,,,3,,,52,100
40576,note_off,,,,,256,0,12,,,,,4,,,40,100
40576,note_off,,,,,256,0,14,,,,,5,,,52,100
40576,note_off,,,,,0,0,9,,,,,1,,,79,100
40576,note_off,,,,,256,0,9,,,,,1,,,76,100
40576,note_off,,,,,0,0,13,,,,,5,,,67,100
40576,note_off,,,,,256,0,10,,,,,2,,,64,100
40576,note_off,,,,,256,0,13,,,,,5,,,59,100
40704,note_on,,,,,128,0,10,,,,,2,,,64,70
40704,note_on,,,,,128,0,9,,,,,1,,,76,85
40704,note_on,,,,,0,0,9,,,,,1,,,79,85
40896,note_off,,,,,192,0,9,,,,,1,,,76,100
40896,note_off,,,,,0,0,9,,,,,1,,,79,100
40960,note_off,,,,,256,0,10,,,,,2,,,64,100
40992,note_on,,,,,96,0,9,,,,,1,,,78,85
40992,note_on,,,,,0,0,9,,,,,1,,,81,85
41056,note_off,,,,,64,0,9,,,,,1,,,78,100
41056,note_off,,,,,0,0,9,,,,,1,,,81,100
41088,note_on,,,,,32,0,9,,,,,1,,,79,85
41088,note_on,,,,,128,0,10,,,,,2,,,64,70
41088,note_on,,,,,0,0,9,,,,,1,,,83,85
41280,note_off,,,,,0,0,9,,,,,1,,,83,100
41280,note_off,,,,,192,0,9,,,,,1,,,79,100
41344,note_off,,,,,256,0,10,,,,,2,,,64,100
41376,note_on,,,,,0,0,9,,,,,1,,,79,85
41376,note_on,,,,,96,0,9,,,,,1,,,76,85
41440,note_off,,,,,0,0,9,,,,,1,,,79,100
41440,note_off,,,,,64,0,9,,,,,1,,,76,100
41472,note_on,,,,,128,0,10,,,,,2,,,59,70
41472,note_on,,,,,32,0,9,,,,,1,,,75,85
41472,note_on,,,,,0,0,9,,,,,1,,,78,85
41728,note_off,,,,,0,0,9,,,,,1,,,78,100
41728,note_off,,,,,256,0,10,,,,,2,,,59,100
41728,note_off,,,,,256,0,9,,,,,1,,,75,100
41856,note_on,,,,,128,0,9,,,,,1,,,75,85
41856,note_on,,,,,128,0,10,,,,,2,,,59,70
41856,note_on,,,,,0,0,9,,,,,1,,,78,85
42048,note_off,,,,,192,0,9,,,,,1,,,75,100
42048,note_off,,,,,0,0,9,,,,,1,,,78,100
42112,note_off,,,,,256,0,10,,,,,2,,,59,100
42144,note_on,,,,,96,0,9,,,,,1,,,76,85
42144,note_on,,,,,0,0,9,,,,,1,,,79,85
42208,note_off,,,,,0,0,9,,,,,1,,,79,100
42208,note_off,,,,,64,0,9,,,,,1,,,76,100
42240,note_on,,,,,128,0,10,,,,,2,,,59,70
42240,note_on,,,,,0,0,9,,,,,1,,,81,85
42240,note_on,,,,,32,0,9,,,,,1,,,78,85
42432,note_off,,,,,0,0,9,,,,,1,,,81,100
42432,note_off,,,,,192,0,9,,,,,1,,,78,100
42496,note_off,,,,,256,0,10,,,,,2,,,59,100
42528,note_on,,,,,0,0,9,,,,,1,,,78,85
42528,note_on,,,,,96,0,9,,,,,1,,,75,85
42592,note_off,,,,,0,0,9,,,,,1,,,78,100
42592,note_off,,,,,64,0,9,,,,,1,,,75,100
42624,note_on,,,,,32,0,9,,,,,1,,,76,85
42624,note_on,,,,,0,0,9,,,,,1,,,79,85
42624,note_on,,,,,128,0,10,,,,,2,,,64,70
42880,note_off,,,,,0,0,9,,,,,1,,,79,100
42880,note_off,,,,,256,0,10,,,,,2,,,64,100
42880,note_off,,,,,256,0,9,,,,,1,,,76,100
43008,note_on,,,,,0,0,9,,,,,1,,,79,85
43008,note_on,,,,,128,0,10,,,,,2,,,64,70
43008,note_on,,,,,128,0,9,,,,,1,,,76,85
43200,note_off,,,,,0,0,9,,,,,1,,,79,100
43200,note_off,,,,,192,0,9,,,,,1,,,76,100
43264,note_off,,,,,256,0,10,,,,,2,,,64,100
43296,note_on,,,,,0,0,9,,,,,1,,,81,85
43296,note_on,,,,,96,0,9,,,,,1,,,78,85
43360,note_off,,,,,64,0,9,,,,,1,,,78,100
43360,note_off,,,,,0,0,9,,,,,1,,,81,100
43392,note_on,,,,,0,0,9,,,,,1,,,83,85
43392,note_on,,,,,32,0,9,,,,,1,,,79,85
43392,note_on,,,,,128,0,10,,,,,2,,,64,70
43584,note_off,,,,,192,0,9,,,,,1,,,79,100
43584,note_off,,,,,0,0,9,,,,,1,,,83,100
43648,note_off,,,,,256,0,10,,,,,2,,,64,100
43680,note_on,,,,,96,0,9,,,,,1,,,76,85
43680,note_on,,,,,0,0,9,,,,,1,,,79,85
43744,note_off,,,,,64,0,9,,,,,1,,,76,100
43744,note_off,,,,,0,0,9,,,,,1,,,79,100
43776,note_on,,,,,128,0,10,,,,,2,,,59,70
43776,note_on,,,,,32,0,9,,,,,1,,,75,85
43776,note_on,,,,,0,0,9,,,,,1,,,78,85
43968,note_off,,,,,0,0,9,,,,,1,,,78,100
43968,note_off,,,,,192,0,9,,,,,1,,,75,100
44032,note_off,,,,,256,0,10,,,,,2,,,59,100
44064,note_on,,,,,96,0,9,,,,,1,,,76,85
44064,note_on,,,,,0,0,9,,,,,1,,,79,85
44128,note_off,,,,,64,0,9,,,,,1,,,76,100
44128,note_off,,,,,0,0,9,,,,,1,,,79,100
44160,note_on,,,,,32,0,9,,,,,1,,,76,85
44160,note_on,,,,,0,0,9,,,,,1,,,73,85
44160,note_on,,,,,128,0,10,,,,,2,,,59,70
44352,note_off,,,,,192,0,9,,,,,1,,,76,100
44352,note_off,,,,,0,0,9,,,,,1,,,73,100
44416,note_off,,,,,256,0,10,,,,,2,,,59,100
44448,note_on,,,,,96,0,9,,,,,1,,,79,85
44448,note_on,,,,,0,0,9,,,,,1,,,76,85
44512,note_off,,,,,64,0,9,,,,,1,,,79,100
44512,note_off,,,,,0,0,9,,,,,1,,,76,100
44544,note_on,,,,,32,0,9,,,,,1,,,75,85
44544,note_on,,,,,0,0,9,,,,,1,,,78,85
44544,note_on,,,,,128,0,10,,,,,2,,,59,70
44800,note_off,,,,,0,0,9,,,,,1,,,78,100
44800,note_off,,,,,256,0,10,,,,,2,,,59,100
44800,note_off,,,,,256,0,9,,,,,1,,,75,100
44928,note_on,,,,,4352,0,8,,,,,0,,,76,70
44928,note_on,,,,,0,0,8,,,,,0,,,79,70
44928,note_on,,,,,128,0,10,,,,,2,,,64,60
45184,note_off,,,,,256,0,8,,,,,0,,,76,100
45184,note_off,,,,,0,0,8,,,,,0,,,79,100
45184,note_off,,,,,256,0,10,,,,,2,,,64,100
45312,note_on,,,,,128,0,8,,,,,0,,,76,70
45312,note_on,,,,,0,0,8,,,,,0,,,79,70
45312,note_on,,,,,128,0,10,,,,,2,,,64,60
45504,note_off,,,,,192,0,8,,,,,0,,,76,100
45504,note_off,,,,,0,0,8,,,,,0,,,79,100
45568,note_off,,,,,256,0,10,,,,,2,,,64,100
45600,note_on,,,,,0,0,8,,,,,0,,,81,70
45600,note_on,,,,,96,0,8,,,,,0,,,78,70
45664,note_off,,,,,64,0,8,,,,,0,,,78,100
45664,note_off,,,,,0,0,8,,,,,0,,,81,100
45696,note_on,,,,,32,0,8,,,,,0,,,79,70
45696,note_on,,,,,128,0,10,,,,,2,,,64,60
45696,note_on,,,,,0,0,8,,,,,0,,,83,70
45888,note_off,,,,,192,0,8,,,,,0,,,79,100
45888,note_off,,,,,0,0,8,,,,,0,,,83,100
45952,note_off,,,,,256,0,10,,,,,2,,,64,100
45984,note_on,,,,,96,0,8,,,,,0,,,76,70
45984,note_on,,,,,0,0,8,,,,,0,,,79,70
46048,note_off,,,,,64,0,8,,,,,0,,,76,100
46048,note_off,,,,,0,0,8,,,,,0,,,79,100
46080,note_on,,,,,32,0,8,,,,,0,,,75,70
46080,note_on,,,,,128,0,10,,,,,2,,,59,60
46080,note_on,,,,,0,0,8,,,,,0,,,78,70
46336,note_off,,,,,256,0,10,,,,,2,,,59,100
46336,note_off,,,,,0,0,8,,,,,0,,,78,100
46336,note_off,,,,,256,0,8,,,,,0,,,75,100
46464,note_on,,,,,128,0,8,,,,,0,,,75,70
46464,note_on,,,,,0,0,8,,,,,0,,,78,70
46464,note_on,,,,,128,0,10,,,,,2,,,59,60
46656,note_off,,,,,192,0,8,,,,,0,,,75,100
46656,note_off,,,,,0,0,8,,,,,0,,,78,100
46720,note_off,,,,,256,0,10,,,,,2,,,59,100
46752,note_on,,,,,96,0,8,,,,,0,,,76,70
46752,note_on,,,,,0,0,8,,,,,0,,,79,70
46816,note_off,,,,,0,0,8,,,,,0,,,79,100
46816,note_off,,,,,64,0,8,,,,,0,,,76,100
46848,note_on,,,,,128,0,10,,,,,2,,,59,60
46848,note_on,,,,,32,0,8,,,,,0,,,78,70
46848,note_on,,,,,0,0,8,,,,,0,,,81,70
47040,note_off,,,,,192,0,8,,,,,0,,,78,100
47040,note_off,,,,,0,0,8,,,,,0,,,81,100
47104,note_off,,,,,256,0,10,,,,,2,,,59,100
47136,note_on,,,,,96,0,8,,,,,0,,,75,70
47136,note_on,,,,,0,0,8,,,,,0,,,78,70
47200,note_off,,,,,64,0,8,,,,,0,,,75,100
47200,note_off,,,,,0,0,8,,,,,0,,,78,100
47232,note_on,,,,,128,0,10,,,,,2,,,64,60
47232,note_on,,,,,32,0,8,,,,,0,,,76,70
47232,note_on,,,,,0,0,8,,,,,0,,,79,70
47488,note_off,,,,,256,0,10,,,,,2,,,64,100
47488,note_off,,,,,256,0,8,,,,,0,,,76,100
47488,note_off,,,,,0,0,8,,,,,0,,,79,100
47616,note_on,,,,,128,0,8,,,,,0,,,76,70
47616,note_on,,,,,0,0,8,,,,,0,,,79,70
47616,note_on,,,,,128,0,10,,,,,2,,,64,60
47808,note_off,,,,,192,0,8,,,,,0,,,76,100
47808,note_off,,,,,0,0,8,,,,,0,,,79,100
47872,note_off,,,,,256,0,10,,,,,2,,,64,100
47904,note_on,,,,,96,0,8,,,,,0,,,78,70
47904,note_on,,,,,0,0,8,,,,,0,,,81,70
47968,note_off,,,,,0,0,8,,,,,0,,,81,100
47968,note_off,,,,,64,0,8,,,,,0,,,78,100
48000,note_on,,,,,0,0,8,,,,,0,,,83,70
48000,note_on,,,,,32,0,8,,,,,0,,,79,70
48000,note_on,,,,,128,0,10,,,,,2,,,64,60
48192,note_off,,,,,192,0,8,,,,,0,,,79,100
48192,note_off,,,,,0,0,8,,,,,0,,,83,100
48256,note_off,,,,,256,0,10,,,,,2,,,64,100
48288,note_on,,,,,96,0,8,,,,,0,,,76,70
48288,note_on,,,,,0,0,8,,,,,0,,,79,70
48352,note_off,,,,,64,0,8,,,,,0,,,76,100
48352,note_off,,,,,0,0,8,,,,,0,,,79,100
48384,note_on,,,,,32,0,8,,,,,0,,,75,70
48384,note_on,,,,,0,0,8,,,,,0,,,78,70
48384,set_tempo,,,,,22368,1,0,,638297,,,,,,,
48384,note_on,,,,,128,0,10,,,,,2,,,59,60
48536,set_tempo,,,,,152,1,0,,645161,,,,,,,
48576,note_off,,,,,192,0,8,,,,,0,,,75,100
48576,note_off,,,,,0,0,8,,,,,0,,,78,100
48640,note_off,,,,,256,0,10,,,,,2,,,59,100
48672,note_on,,,,,96,0,8,,,,,0,,,76,70
48672,note_on,,,,,0,0,8,,,,,0,,,79,70
48688,set_tempo,,,,,152,1,0,,652173,,,,,,,
48736,note_off,,,,,64,0,8,,,,,0,,,76,100
48736,note_off,,,,,0,0,8,,,,,0,,,79,100
48768,note_on,,,,,128,0,10,,,,,2,,,59,60
