tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
60160,note_off,,,,,64,0,7,,,,,0,,,63,100
60192,note_on,,,,,32,0,7,,,,,0,,,63,85
60224,note_off,,,,,128,0,9,,,,,2,,,72,100
60224,note_off,,,,,128,0,11,,,,,4,,,63,100
60224,note_off,,,,,128,0,10,,,,,3,,,67,100
60256,note_off,,,,,64,0,7,,,,,0,,,63,100
60288,note_on,,,,,32,0,7,,,,,0,,,72,85
60288,note_on,,,,,64,0,9,,,,,2,,,72,50
60288,note_on,,,,,64,0,11,,,,,4,,,63,50
60288,note_on,,,,,64,0,10,,,,,3,,,67,50
60352,note_off,,,,,64,0,7,,,,,0,,,72,100
60384,note_on,,,,,32,0,7,,,,,0,,,63,85
60416,note_off,,,,,128,0,10,,,,,3,,,67,100
60416,note_off,,,,,128,0,11,,,,,4,,,63,100
60416,note_off,,,,,128,0,9,,,,,2,,,72,100
60448,note_off,,,,,64,0,7,,,,,0,,,63,100
60480,note_on,,,,,64,0,10,,,,,3,,,67,50
60480,note_on,,,,,64,0,11,,,,,4,,,63,50
60480,note_on,,,,,64,0,9,,,,,2,,,72,50
60480,note_on,,,,,32,0,7,,,,,0,,,63,85
60544,note_off,,,,,64,0,7,,,,,0,,,63,100
60576,note_on,,,,,32,0,7,,,,,0,,,63,85
60608,note_off,,,,,128,0,10,,,,,3,,,67,100
60608,note_off,,,,,128,0,11,,,,,4,,,63,100
60608,note_off,,,,,128,0,9,,,,,2,,,72,100
60640,note_off,,,,,64,0,7,,,,,0,,,63,100
60672,note_on,,,,,64,0,10,,,,,3,,,72,50
60672,note_on,,,,,64,0,11,,,,,4,,,66,50
60672,note_on,,,,,64,0,9,,,,,2,,,74,50
60672,note_on,,,,,32,0,7,,,,,0,,,72,85
60736,note_off,,,,,64,0,7,,,,,0,,,72,100
60768,note_on,,,,,32,0,7,,,,,0,,,66,85
60800,note_off,,,,,128,0,10,,,,,3,,,72,100
60800,note_off,,,,,128,0,11,,,,,4,,,66,100
60800,note_off,,,,,128,0,9,,,,,2,,,74,100
60832,note_off,,,,,64,0,7,,,,,0,,,66,100
60864,note_on,,,,,32,0,7,,,,,0,,,66,85
60864,note_on,,,,,64,0,9,,,,,2,,,74,50
60864,note_on,,,,,64,0,11,,,,,4,,,66,50
60864,note_on,,,,,64,0,10,,,,,3,,,72,50
60928,note_off,,,,,64,0,7,,,,,0,,,66,100
60960,note_on,,,,,32,0,7,,,,,0,,,66,85
60992,note_off,,,,,128,0,11,,,,,4,,,66,100
60992,note_off,,,,,128,0,9,,,,,2,,,74,100
60992,note_off,,,,,128,0,10,,,,,3,,,72,100
61024,note_off,,,,,64,0,7,,,,,0,,,66,100
61056,note_on,,,,,64,0,9,,,,,2,,,74,50
61056,note_on,,,,,32,0,7,,,,,0,,,72,85
61056,note_on,,,,,64,0,11,,,,,4,,,66,50
61056,note_on,,,,,64,0,10,,,,,3,,,72,50
61120,note_off,,,,,64,0,7,,,,,0,,,72,100
61152,note_on,,,,,32,0,7,,,,,0,,,66,85
61184,note_off,,,,,128,0,10,,,,,3,,,72,100
61184,note_off,,,,,128,0,9,,,,,2,,,74,100
61184,note_off,,,,,128,0,11,,,,,4,,,66,100
61216,note_off,,,,,64,0,7,,,,,0,,,66,100
61248,note_on,,,,,64,0,11,,,,,4,,,66,50
61248,note_on,,,,,64,0,10,,,,,3,,,72,50
61248,note_on,,,,,64,0,9,,,,,2,,,74,50
61248,note_on,,,,,32,0,7,,,,,0,,,66,85
61312,note_off,,,,,64,0,7,,,,,0,,,66,100
61344,note_on,,,,,32,0,7,,,,,0,,,66,85
61376,note_off,,,,,128,0,10,,,,,3,,,72,100
61376,note_off,,,,,128,0,9,,,,,2,,,74,100
61376,note_off,,,,,128,0,11,,,,,4,,,66,100
61408,note_off,,,,,64,0,7,,,,,0,,,66,100
61440,note_on,,,,,64,0,10,,,,,3,,,72,50
61440,note_on,,,,,64,0,9,,,,,2,,,74,50
61440,note_on,,,,,32,0,7,,,,,0,,,72,85
61440,note_on,,,,,64,0,11,,,,,4,,,67,50
61504,note_off,,,,,64,0,7,,,,,0,,,72,100
61536,note_on,,,,,32,0,7,,,,,0,,,67,85
61568,note_off,,,,,128,0,9,,,,,2,,,74,100
61568,note_off,,,,,128,0,11,,,,,4,,,67,100
61568,note_off,,,,,128,0,10,,,,,3,,,72,100
61600,note_off,,,,,64,0,7,,,,,0,,,67,100
61632,note_on,,,,,32,0,7,,,,,0,,,67,85
61632,note_on,,,,,64,0,9,,,,,2,,,74,50
61632,note_on,,,,,64,0,11,,,,,4,,,67,50
61632,note_on,,,,,64,0,10,,,,,3,,,72,50
61696,note_off,,,,,64,0,7,,,,,0,,,67,100
61728,note_on,,,,,32,0,7,,,,,0,,,67,85
61760,note_off,,,,,128,0,10,,,,,3,,,72,100
61760,note_off,,,,,128,0,11,,,,,4,,,67,100
61760,note_off,,,,,128,0,9,,,,,2,,,74,100
61792,note_off,,,,,64,0,7,,,,,0,,,67,100
61824,note_on,,,,,32,0,7,,,,,0,,,72,85
61824,note_on,,,,,64,0,11,,,,,4,,,67,50
61824,note_on,,,,,64,0,10,,,,,3,,,72,50
61824,note_on,,,,,64,0,9,,,,,2,,,74,50
61888,note_off,,,,,64,0,7,,,,,0,,,72,100
61920,note_on,,,,,32,0,7,,,,,0,,,67,85
61952,note_off,,,,,128,0,9,,,,,2,,,74,100
61952,note_off,,,,,128,0,11,,,,,4,,,67,100
61952,note_off,,,,,128,0,10,,,,,3,,,72,100
61984,note_off,,,,,64,0,7,,,,,0,,,67,100
62016,note_on,,,,,32,0,7,,,,,0,,,67,85
62016,note_on,,,,,64,0,10,,,,,3,,,72,50
62016,note_on,,,,,64,0,11,,,,,4,,,67,50
62016,note_on,,,,,64,0,9,,,,,2,,,74,50
62080,note_off,,,,,64,0,7,,,,,0,,,67,100
62112,note_on,,,,,32,0,7,,,,,0,,,67,85
62144,note_off,,,,,128,0,10,,,,,3,,,72,100
62144,note_off,,,,,128,0,11,,,,,4,,,67,100
62144,note_off,,,,,128,0,9,,,,,2,,,74,100
62176,note_off,,,,,64,0,7,,,,,0,,,67,100
62208,note_on,,,,,64,0,9,,,,,2,,,74,50
62208,note_on,,,,,64,0,10,,,,,3,,,70,50
62208,note_on,,,,,64,0,11,,,,,4,,,67,50
62208,note_on,,,,,32,0,7,,,,,0,,,70,85
62272,note_off,,,,,64,0,7,,,,,0,,,70,100
62304,note_on,,,,,32,0,7,,,,,0,,,67,85
62336,note_off,,,,,128,0,10,,,,,3,,,70,100
62336,note_off,,,,,128,0,9,,,,,2,,,74,100
62336,note_off,,,,,128,0,11,,,,,4,,,67,100
62368,note_off,,,,,64,0,7,,,,,0,,,67,100
62400,note_on,,,,,32,0,7,,,,,0,,,67,85
62400,note_on,,,,,64,0,11,,,,,4,,,67,50
62400,note_on,,,,,64,0,10,,,,,3,,,70,50
62400,note_on,,,,,64,0,9,,,,,2,,,74,50
62464,note_off,,,,,64,0,7,,,,,0,,,67,100
62496,note_on,,,,,32,0,7,,,,,0,,,67,85
62528,note_off,,,,,128,0,11,,,,,4,,,67,100
62528,note_off,,,,,128,0,9,,,,,2,,,74,100
62528,note_off,,,,,128,0,10,,,,,3,,,70,100
62560,note_off,,,,,64,0,7,,,,,0,,,67,100
62592,note_on,,,,,32,0,7,,,,,0,,,70,85
62592,note_on,,,,,64,0,11,,,,,4,,,67,50
62592,note_on,,,,,64,0,9,,,,,2,,,74,50
62592,note_on,,,,,64,0,10,,,,,3,,,70,50
62656,note_off,,,,,64,0,7,,,,,0,,,70,100
62688,note_on,,,,,32,0,7,,,,,0,,,67,85
62720,note_off,,,,,128,0,11,,,,,4,,,67,100
62720,note_off,,,,,128,0,9,,,,,2,,,74,100
62720,note_off,,,,,128,0,10,,,,,3,,,70,100
62752,note_off,,,,,64,0,7,,,,,0,,,67,100
62784,note_on,,,,,64,0,11,,,,,4,,,67,50
62784,note_on,,,,,64,0,9,,,,,2,,,74,50
62784,note_on,,,,,64,0,10,,,,,3,,,70,50
62784,note_on,,,,,32,0,7,,,,,0,,,67,85
62848,note_off,,,,,64,0,7,,,,,0,,,67,100
62880,note_on,,,,,32,0,7,,,,,0,,,67,85
62912,note_off,,,,,128,0,9,,,,,2,,,74,100
62912,note_off,,,,,128,0,10,,,,,3,,,70,100
62912,note_off,,,,,128,0,11,,,,,4,,,67,100
62944,note_off,,,,,64,0,7,,,,,0,,,67,100
62976,note_on,,,,,64,0,9,,,,,2,,,73,50
62976,note_on,,,,,32,0,7,,,,,0,,,73,85
62976,note_on,,,,,64,0,10,,,,,3,,,69,50
62976,note_on,,,,,64,0,11,,,,,4,,,67,50
63040,note_off,,,,,64,0,7,,,,,0,,,73,100
63072,note_on,,,,,32,0,7,,,,,0,,,67,85
63104,note_off,,,,,128,0,9,,,,,2,,,73,100
63104,note_off,,,,,128,0,10,,,,,3,,,69,100
63104,note_off,,,,,128,0,11,,,,,4,,,67,100
63136,note_off,,,,,64,0,7,,,,,0,,,67,100
63168,note_on,,,,,64,0,11,,,,,4,,,67,50
63168,note_on,,,,,64,0,9,,,,,2,,,73,50
63168,note_on,,,,,32,0,7,,,,,0,,,67,85
63168,note_on,,,,,64,0,10,,,,,3,,,69,50
63232,note_off,,,,,64,0,7,,,,,0,,,67,100
63264,note_on,,,,,32,0,7,,,,,0,,,67,85
63296,note_off,,,,,128,0,11,,,,,4,,,67,100
63296,note_off,,,,,128,0,9,,,,,2,,,73,100
63296,note_off,,,,,128,0,10,,,,,3,,,69,100
63328,note_off,,,,,64,0,7,,,,,0,,,67,100
63360,note_on,,,,,32,0,7,,,,,0,,,73,85
63360,note_on,,,,,64,0,9,,,,,2,,,73,50
63360,note_on,,,,,64,0,10,,,,,3,,,69,50
63360,note_on,,,,,64,0,11,,,,,4,,,67,50
63424,note_off,,,,,64,0,7,,,,,0,,,73,100
63456,note_on,,,,,32,0,7,,,,,0,,,67,85
63488,note_off,,,,,128,0,9,,,,,2,,,73,100
63488,note_off,,,,,128,0,11,,,,,4,,,67,100
63488,note_off,,,,,128,0,10,,,,,3,,,69,100
63520,note_off,,,,,64,0,7,,,,,0,,,67,100
63552,note_on,,,,,64,0,11,,,,,4,,,67,50
63552,note_on,,,,,64,0,9,,,,,2,,,73,50
63552,note_on,,,,,64,0,10,,,,,3,,,69,50
63552,note_on,,,,,32,0,7,,,,,0,,,67,85
63616,note_off,,,,,64,0,7,,,,,0,,,67,100
63648,note_on,,,,,32,0,7,,,,,0,,,67,85
63680,note_off,,,,,128,0,10,,,,,3,,,69,100
63680,note_off,,,,,128,0,9,,,,,2,,,73,100
63680,note_off,,,,,128,0,11,,,,,4,,,67,100
63712,note_off,,,,,64,0,7,,,,,0,,,67,100
63744,note_on,,,,,32,0,7,,,,,0,,,74,85
63744,note_on,,,,,64,0,9,,,,,2,,,74,50
63744,note_on,,,,,64,0,11,,,,,4,,,65,50
63744,note_on,,,,,64,0,10,,,,,3,,,69,50
63808,note_off,,,,,64,0,7,,,,,0,,,74,100
63840,note_on,,,,,32,0,7,,,,,0,,,65,85
63872,note_off,,,,,128,0,10,,,,,3,,,69,100
63872,note_off,,,,,128,0,11,,,,,4,,,65,100
63872,note_off,,,,,128,0,9,,,,,2,,,74,100
63904,note_off,,,,,64,0,7,,,,,0,,,65,100
63936,note_on,,,,,64,0,11,,,,,4,,,53,50
63936,note_on,,,,,64,0,9,,,,,2,,,74,50
63936,note_on,,,,,32,0,7,,,,,0,,,65,85
63936,note_on,,,,,64,0,10,,,,,3,,,69,50
64000,note_off,,,,,64,0,7,,,,,0,,,65,100
64032,note_on,,,,,32,0,7,,,,,0,,,65,85
64064,note_off,,,,,128,0,11,,,,,4,,,53,100
64064,note_off,,,,,128,0,9,,,,,2,,,74,100
64064,note_off,,,,,128,0,10,,,,,3,,,69,100
64096,note_off,,,,,64,0,7,,,,,0,,,65,100
64128,note_on,,,,,64,0,9,,,,,2,,,74,50
64128,note_on,,,,,64,0,11,,,,,4,,,53,50
64128,note_on,,,,,64,0,10,,,,,3,,,69,50
64128,note_on,,,,,32,0,7,,,,,0,,,74,85
64192,note_off,,,,,64,0,7,,,,,0,,,74,100
64224,note_on,,,,,32,0,7,,,,,0,,,65,85
64256,note_off,,,,,128,0,9,,,,,2,,,74,100
64256,note_off,,,,,128,0,11,,,,,4,,,53,100
64256,note_off,,,,,128,0,10,,,,,3,,,69,100
64288,note_off,,,,,64,0,7,,,,,0,,,65,100
64320,note_on,,,,,32,0,7,,,,,0,,,65,85
64320,note_on,,,,,64,0,10,,,,,3,,,69,50
64320,note_on,,,,,64,0,9,,,,,2,,,74,50
64320,note_on,,,,,64,0,11,,,,,4,,,53,50
64384,note_off,,,,,64,0,7,,,,,0,,,65,100
64416,note_on,,,,,32,0,7,,,,,0,,,65,85
64448,note_off,,,,,128,0,9,,,,,2,,,74,100
64448,note_off,,,,,128,0,10,,,,,3,,,69,100
64448,note_off,,,,,128,0,11,,,,,4,,,53,100
64480,note_off,,,,,64,0,7,,,,,0,,,65,100
64512,note_on,,,,,32,0,7,,,,,0,,,74,85
64512,note_on,,,,,64,0,9,,,,,2,,,74,50
64512,note_on,,,,,64,0,10,,,,,3,,,70,50
64512,note_on,,,,,64,0,11,,,,,4,,,55,50
64576,note_off,,,,,64,0,7,,,,,0,,,74,100
64608,note_on,,,,,32,0,7,,,,,0,,,64,85
64640,note_off,,,,,128,0,10,,,,,3,,,70,100
64640,note_off,,,,,128,0,11,,,,,4,,,55,100
64640,note_off,,,,,128,0,9,,,,,2,,,74,100
64672,note_off,,,,,64,0,7,,,,,0,,,64,100
64704,note_on,,,,,64,0,10,,,,,3,,,70,50
64704,note_on,,,,,64,0,11,,,,,4,,,55,50
64704,note_on,,,,,64,0,9,,,,,2,,,74,50
64704,note_on,,,,,32,0,7,,,,,0,,,64,85
64768,note_off,,,,,64,0,7,,,,,0,,,64,100
64800,note_on,,,,,32,0,7,,,,,0,,,64,85
64832,note_off,,,,,128,0,10,,,,,3,,,70,100
64832,note_off,,,,,128,0,11,,,,,4,,,55,100
64832,note_off,,,,,128,0,9,,,,,2,,,74,100
64864,note_off,,,,,64,0,7,,,,,0,,,64,100
64896,note_on,,,,,64,0,9,,,,,2,,,74,50
64896,note_on,,,,,64,0,10,,,,,3,,,70,50
64896,note_on,,,,,64,0,11,,,,,4,,,55,50
64896,note_on,,,,,32,0,7,,,,,0,,,74,85
64960,note_off,,,,,64,0,7,,,,,0,,,74,100
64992,note_on,,,,,32,0,7,,,,,0,,,64,85
65024,note_off,,,,,128,0,10,,,,,3,,,70,100
65024,note_off,,,,,128,0,11,,,,,4,,,55,100
65024,note_off,,,,,128,0,9,,,,,2,,,74,100
65056,note_off,,,,,64,0,7,,,,,0,,,64,100
65088,note_on,,,,,32,0,7,,,,,0,,,64,85
65088,note_on,,,,,64,0,9,,,,,2,,,74,50
65088,note_on,,,,,64,0,10,,,,,3,,,70,50
65088,note_on,,,,,64,0,11,,,,,4,,,55,50
65152,note_off,,,,,64,0,7,,,,,0,,,64,100
65184,note_on,,,,,32,0,7,,,,,0,,,64,85
65216,note_off,,,,,128,0,9,,,,,2,,,74,100
65216,note_off,,,,,128,0,10,,,,,3,,,70,100
65216,note_off,,,,,128,0,11,,,,,4,,,55,100
65248,note_off,,,,,64,0,7,,,,,0,,,64,100
65280,note_on,,,,,64,0,10,,,,,3,,,64,50
65280,note_on,,,,,64,0,11,,,,,4,,,57,50
65280,note_on,,,,,32,0,7,,,,,0,,,73,85
65280,note_on,,,,,64,0,9,,,,,2,,,73,50
65344,note_off,,,,,64,0,7,,,,,0,,,73,100
65376,note_on,,,,,32,0,7,,,,,0,,,64,85
65408,note_off,,,,,128,0,9,,,,,2,,,73,100
65408,note_off,,,,,128,0,10,,,,,3,,,64,100
65408,note_off,,,,,128,0,11,,,,,4,,,57,100
65440,note_off,,,,,64,0,7,,,,,0,,,64,100
65472,note_on,,,,,64,0,10,,,,,3,,,64,50
65472,note_on,,,,,64,0,9,,,,,2,,,73,50
65472,note_on,,,,,32,0,7,,,,,0,,,64,85
65472,note_on,,,,,64,0,11,,,,,4,,,57,50
65536,note_off,,,,,64,0,7,,,,,0,,,64,100
65568,note_on,,,,,32,0,7,,,,,0,,,64,85
65600,note_off,,,,,128,0,10,,,,,3,,,64,100
65600,note_off,,,,,128,0,9,,,,,2,,,73,100
65600,note_off,,,,,128,0,11,,,,,4,,,57,100
65632,note_off,,,,,64,0,7,,,,,0,,,64,100
65664,note_on,,,,,32,0,7,,,,,0,,,73,85
65664,note_on,,,,,64,0,11,,,,,4,,,57,50
65664,note_on,,,,,64,0,10,,,,,3,,,64,50
65664,note_on,,,,,64,0,9,,,,,2,,,73,50
65728,note_off,,,,,64,0,7,,,,,0,,,73,100
65760,note_on,,,,,32,0,7,,,,,0,,,64,85
65792,note_off,,,,,128,0,11,,,,,4,,,57,100
65792,note_off,,,,,128,0,10,,,,,3,,,64,100
65792,note_off,,,,,128,0,9,,,,,2,,,73,100
65824,note_off,,,,,64,0,7,,,,,0,,,64,100
65856,note_on,,,,,32,0,7,,,,,0,,,64,85
65856,note_on,,,,,64,0,9,,,,,2,,,73,50
65856,note_on,,,,,64,0,10,,,,,3,,,64,50
65856,note_on,,,,,64,0,11,,,,,4,,,57,50
65920,note_off,,,,,64,0,7,,,,,0,,,64,100
65952,note_on,,,,,32,0,7,,,,,0,,,64,85
65984,note_off,,,,,128,0,10,,,,,3,,,64,100
65984,note_off,,,,,128,0,11,,,,,4,,,57,100
65984,note_off,,,,,128,0,9,,,,,2,,,73,100
66016,note_off,,,,,64,0,7,,,,,0,,,64,100
66048,note_on,,,,,64,0,11,,,,,4,,,62,50
66048,note_on,,,,,32,0,7,,,,,0,,,74,70
66048,note_on,,,,,64,0,9,,,,,2,,,74,50
66048,note_on,,,,,64,0,10,,,,,3,,,65,50
66176,note_off,,,,,128,0,7,,,,,0,,,74,100
66176,note_off,,,,,128,0,9,,,,,2,,,74,100
66240,note_on,,,,,64,0,9,,,,,2,,,77,85
66304,note_off,,,,,256,0,10,,,,,3,,,65,100
66304,note_off,,,,,256,0,11,,,,,4,,,62,100
66368,note_off,,,,,128,0,9,,,,,2,,,77,100
66432,note_on,,,,,64,0,9,,,,,2,,,76,85
66560,note_off,,,,,128,0,9,,,,,2,,,76,100
66624,note_on,,,,,64,0,9,,,,,2,,,74,86
66752,note_off,,,,,128,0,9,,,,,2,,,74,100
66816,note_on,,,,,512,0,10,,,,,3,,,69,87
66816,note_on,,,,,64,0,9,,,,,2,,,81,87
66880,note_off,,,,,64,0,9,,,,,2,,,81,100
66912,note_on,,,,,32,0,9,,,,,2,,,76,88
66944,note_off,,,,,128,0,10,,,,,3,,,69,100
66976,note_off,,,,,64,0,9,,,,,2,,,76,100
67008,note_on,,,,,64,0,10,,,,,3,,,73,88
67008,note_on,,,,,32,0,9,,,,,2,,,76,88
67072,note_off,,,,,64,0,9,,,,,2,,,76,100
67104,note_on,,,,,32,0,9,,,,,2,,,76,89
67136,note_off,,,,,128,0,10,,,,,3,,,73,100
67168,note_off,,,,,64,0,9,,,,,2,,,76,100
67200,note_on,,,,,64,0,10,,,,,3,,,71,89
67200,note_on,,,,,32,0,9,,,,,2,,,76,89
67264,note_off,,,,,64,0,9,,,,,2,,,76,100
67296,note_on,,,,,32,0,9,,,,,2,,,76,90
67328,note_off,,,,,128,0,10,,,,,3,,,71,100
67360,note_off,,,,,64,0,9,,,,,2,,,76,100
67392,note_on,,,,,64,0,10,,,,,3,,,69,90
67392,note_on,,,,,32,0,9,,,,,2,,,76,90
67456,note_off,,,,,64,0,9,,,,,2,,,76,100
67488,note_on,,,,,32,0,9,,,,,2,,,76,91
67520,note_off,,,,,128,0,10,,,,,3,,,69,100
67552,note_off,,,,,64,0,9,,,,,2,,,76,100
67584,note_on,,,,,64,0,10,,,,,3,,,74,91
67584,note_on,,,,,1280,0,11,,,,,4,,,62,91
67584,note_on,,,,,32,0,9,,,,,2,,,77,91
67648,note_off,,,,,64,0,9,,,,,2,,,77,100
67648,note_off,,,,,64,0,10,,,,,3,,,74,100
67680,note_on,,,,,32,0,10,,,,,3,,,74,92
67680,note_on,,,,,32,0,9,,,,,2,,,81,92
67712,note_off,,,,,128,0,11,,,,,4,,,62,100
67744,note_off,,,,,64,0,10,,,,,3,,,74,100
67744,note_off,,,,,64,0,9,,,,,2,,,81,100
67776,note_on,,,,,64,0,11,,,,,4,,,65,92
67776,note_on,,,,,32,0,9,,,,,2,,,81,92
67776,note_on,,,,,32,0,10,,,,,3,,,74,92
67840,note_off,,,,,64,0,9,,,,,2,,,81,100
67840,note_off,,,,,64,0,10,,,,,3,,,74,100
67872,note_on,,,,,32,0,9,,,,,2,,,81,93
67872,note_on,,,,,32,0,10,,,,,3,,,74,93
67904,note_off,,,,,128,0,11,,,,,4,,,65,100
67936,note_off,,,,,64,0,10,,,,,3,,,74,100
67936,note_off,,,,,64,0,9,,,,,2,,,81,100
67968,note_on,,,,,32,0,9,,,,,2,,,81,93
67968,note_on,,,,,32,0,10,,,,,3,,,74,93
67968,note_on,,,,,64,0,11,,,,,4,,,64,93
68032,note_off,,,,,64,0,9,,,,,2,,,81,100
68032,note_off,,,,,64,0,10,,,,,3,,,74,100
68064,note_on,,,,,32,0,10,,,,,3,,,74,94
68064,note_on,,,,,32,0,9,,,,,2,,,81,94
68096,note_off,,,,,128,0,11,,,,,4,,,64,100
68128,note_off,,,,,64,0,10,,,,,3,,,74,100
68128,note_off,,,,,64,0,9,,,,,2,,,81,100
68160,note_on,,,,,32,0,10,,,,,3,,,74,94
68160,note_on,,,,,32,0,9,,,,,2,,,81,94
68160,note_on,,,,,64,0,11,,,,,4,,,62,94
68224,note_off,,,,,64,0,10,,,,,3,,,74,100
68224,note_off,,,,,64,0,9,,,,,2,,,81,100
68256,note_on,,,,,32,0,10,,,,,3,,,74,95
68256,note_on,,,,,32,0,9,,,,,2,,,81,95
68288,note_off,,,,,128,0,11,,,,,4,,,62,100
68320,note_off,,,,,64,0,9,,,,,2,,,81,100
68320,note_off,,,,,64,0,10,,,,,3,,,74,100
68352,note_on,,,,,15104,0,12,,,,,5,,,45,95
68352,note_on,,,,,64,0,11,,,,,4,,,69,95
68352,note_on,,,,,32,0,9,,,,,2,,,73,95
68352,note_on,,,,,15104,0,13,,,,,6,,,33,95
68352,note_on,,,,,0,0,14,,,,,7,,,61,100
68352,note_on,,,,,15104,0,14,,,,,7,,,64,100
68352,note_on,,,,,15104,0,15,,,,,7,,,45,100
68352,note_on,,,,,32,0,10,,,,,3,,,76,95
68416,note_off,,,,,64,0,10,,,,,3,,,76,100
68416,note_off,,,,,64,0,9,,,,,2,,,73,100
68416,note_off,,,,,64,0,11,,,,,4,,,69,100
68448,note_on,,,,,32,0,9,,,,,2,,,73,96
68448,note_on,,,,,32,0,11,,,,,4,,,69,96
68448,note_on,,,,,32,0,10,,,,,3,,,76,96
68480,note_off,,,,,0,0,14,,,,,7,,,61,100
68480,note_off,,,,,128,0,12,,,,,5,,,45,100
68480,note_off,,,,,128,0,15,,,,,7,,,45,100
68480,note_off,,,,,128,0,14,,,,,7,,,64,100
68480,note_off,,,,,128,0,13,,,,,6,,,33,100
68512,note_off,,,,,64,0,11,,,,,4,,,69,100
68512,note_off,,,,,64,0,10,,,,,3,,,76,100
68512,note_off,,,,,64,0,9,,,,,2,,,73,100
68544,note_on,,,,,64,0,12,,,,,5,,,49,96
68544,note_on,,,,,64,0,14,,,,,7,,,69,100
68544,note_on,,,,,0,0,14,,,,,7,,,64,100
68544,note_on,,,,,32,0,10,,,,,3,,,76,96
68544,note_on,,,,,32,0,11,,,,,4,,,69,96
68544,note_on,,,,,32,0,9,,,,,2,,,73,96
68544,note_on,,,,,64,0,13,,,,,6,,,37,96
68544,note_on,,,,,64,0,15,,,,,7,,,49,100
68608,note_off,,,,,64,0,10,,,,,3,,,76,100
68608,note_off,,,,,64,0,11,,,,,4,,,69,100
68608,note_off,,,,,64,0,9,,,,,2,,,73,100
68640,note_on,,,,,32,0,11,,,,,4,,,69,97
68640,note_on,,,,,32,0,10,,,,,3,,,76,97
68640,note_on,,,,,32,0,9,,,,,2,,,73,97
68672,note_off,,,,,0,0,14,,,,,7,,,64,100
68672,note_off,,,,,128,0,12,,,,,5,,,49,100
68672,note_off,,,,,128,0,14,,,,,7,,,69,100
68672,note_off,,,,,128,0,13,,,,,6,,,37,100
68672,note_off,,,,,128,0,15,,,,,7,,,49,100
68704,note_off,,,,,64,0,11,,,,,4,,,69,100
68704,note_off,,,,,64,0,9,,,,,2,,,73,100
68704,note_off,,,,,64,0,10,,,,,3,,,76,100
68736,note_on,,,,,0,0,14,,,,,7,,,64,100
68736,note_on,,,,,64,0,15,,,,,7,,,47,100
68736,note_on,,,,,32,0,11,,,,,4,,,69,97
68736,note_on,,,,,64,0,12,,,,,5,,,47,97
68736,note_on,,,,,32,0,10,,,,,3,,,76,97
68736,note_on,,,,,32,0,9,,,,,2,,,73,97
68736,note_on,,,,,0,0,14,,,,,7,,,61,100
68736,note_on,,,,,64,0,13,,,,,6,,,35,97
68736,note_on,,,,,64,0,14,,,,,7,,,67,100
68800,note_off,,,,,64,0,10,,,,,3,,,76,100
68800,note_off,,,,,64,0,9,,,,,2,,,73,100
68800,note_off,,,,,64,0,11,,,,,4,,,69,100
68832,note_on,,,,,32,0,10,,,,,3,,,76,98
68832,note_on,,,,,32,0,9,,,,,2,,,73,98
68832,note_on,,,,,32,0,11,,,,,4,,,69,98
68864,note_off,,,,,128,0,15,,,,,7,,,47,100
68864,note_off,,,,,128,0,13,,,,,6,,,35,100
68864,note_off,,,,,128,0,12,,,,,5,,,47,100
68864,note_off,,,,,0,0,14,,,,,7,,,61,100
68864,note_off,,,,,0,0,14,,,,,7,,,64,100
68864,note_off,,,,,128,0,14,,,,,7,,,67,100
68896,note_off,,,,,64,0,10,,,,,3,,,76,100
68896,note_off,,,,,64,0,11,,,,,4,,,69,100
68896,note_off,,,,,64,0,9,,,,,2,,,73,100
68928,note_on,,,,,64,0,15,,,,,7,,,45,100
68928,note_on,,,,,64,0,13,,,,,6,,,33,98
68928,note_on,,,,,0,0,14,,,,,7,,,61,100
68928,note_on,,,,,64,0,14,,,,,7,,,64,100
68928,note_on,,,,,32,0,11,,,,,4,,,69,98
68928,note_on,,,,,32,0,10,,,,,3,,,76,98
68928,note_on,,,,,64,0,12,,,,,5,,,45,98
68928,note_on,,,,,32,0,9,,,,,2,,,73,98
68992,note_off,,,,,64,0,9,,,,,2,,,73,100
68992,note_off,,,,,64,0,11,,,,,4,,,69,100
68992,note_off,,,,,64,0,10,,,,,3,,,76,100
69024,note_on,,,,,32,0,9,,,,,2,,,73,99
69024,note_on,,,,,32,0,11,,,,,4,,,69,99
69024,note_on,,,,,32,0,10,,,,,3,,,76,99
69056,note_off,,,,,128,0,14,,,,,7,,,64,100
69056,note_off,,,,,128,0,13,,,,,6,,,33,100
69056,note_off,,,,,128,0,12,,,,,5,,,45,100
69056,note_off,,,,,128,0,15,,,,,7,,,45,100
69056,note_off,,,,,0,0,14,,,,,7,,,61,100
69088,note_off,,,,,64,0,11,,,,,4,,,69,100
69088,note_off,,,,,64,0,10,,,,,3,,,76,100
69088,note_off,,,,,64,0,9,,,,,2,,,73,100
69120,note_on,,,,,32,0,11,,,,,4,,,69,99
69120,note_on,,,,,0,0,14,,,,,7,,,62,100
69120,note_on,,,,,64,0,15,,,,,7,,,50,100
69120,note_on,,,,,64,0,13,,,,,6,,,38,99
69120,note_on,,,,,64,0,12,,,,,5,,,50,99
69120,note_on,,,,,32,0,10,,,,,3,,,77,99
