tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
45472,note_off,,,,,64,0,16,,,,,7,,,47,100
45472,note_off,,,,,64,0,14,,,,,6,,,35,100
45472,note_off,,,,,64,0,13,,,,,5,,,47,100
45504,note_on,,,,,64,0,8,,,,,0,,,78,100
45504,note_on,,,,,32,0,16,,,,,7,,,54,100
45504,note_on,,,,,32,0,13,,,,,5,,,54,100
45504,note_on,,,,,320,0,15,,,,,7,,,73,100
45504,note_on,,,,,0,0,15,,,,,7,,,70,100
45504,note_on,,,,,32,0,14,,,,,6,,,42,100
45504,note_on,,,,,320,0,9,,,,,1,,,73,100
45504,note_on,,,,,64,0,10,,,,,2,,,78,50
45504,note_on,,,,,320,0,11,,,,,3,,,73,50
45504,note_on,,,,,320,0,12,,,,,4,,,70,100
45632,note_off,,,,,128,0,13,,,,,5,,,54,100
45632,note_off,,,,,128,0,8,,,,,0,,,78,100
45632,note_off,,,,,128,0,16,,,,,7,,,54,100
45632,note_off,,,,,128,0,10,,,,,2,,,78,100
45632,note_off,,,,,128,0,14,,,,,6,,,42,100
45696,note_on,,,,,64,0,16,,,,,7,,,54,100
45696,note_on,,,,,64,0,10,,,,,2,,,66,50
45696,note_on,,,,,64,0,13,,,,,5,,,54,100
45696,note_on,,,,,64,0,14,,,,,6,,,42,100
45696,note_on,,,,,64,0,8,,,,,0,,,66,100
45760,note_off,,,,,64,0,16,,,,,7,,,54,100
45760,note_off,,,,,64,0,14,,,,,6,,,42,100
45760,note_off,,,,,256,0,12,,,,,4,,,70,100
45760,note_off,,,,,64,0,13,,,,,5,,,54,100
45760,note_off,,,,,256,0,15,,,,,7,,,73,100
45760,note_off,,,,,0,0,15,,,,,7,,,70,100
45760,note_off,,,,,256,0,9,,,,,1,,,73,100
45760,note_off,,,,,256,0,11,,,,,3,,,73,100
45792,note_on,,,,,32,0,13,,,,,5,,,56,100
45792,note_on,,,,,32,0,16,,,,,7,,,56,100
45792,note_on,,,,,32,0,14,,,,,6,,,44,100
45824,note_off,,,,,128,0,8,,,,,0,,,66,100
45824,note_off,,,,,128,0,10,,,,,2,,,66,100
45856,note_off,,,,,64,0,16,,,,,7,,,56,100
45856,note_off,,,,,64,0,13,,,,,5,,,56,100
45856,note_off,,,,,64,0,14,,,,,6,,,44,100
45888,note_on,,,,,64,0,8,,,,,0,,,78,100
45888,note_on,,,,,32,0,16,,,,,7,,,58,100
45888,note_on,,,,,64,0,10,,,,,2,,,78,50
45888,note_on,,,,,32,0,13,,,,,5,,,58,100
45888,note_on,,,,,32,0,14,,,,,6,,,46,100
45952,note_off,,,,,64,0,16,,,,,7,,,58,100
45952,note_off,,,,,64,0,14,,,,,6,,,46,100
45952,note_off,,,,,64,0,13,,,,,5,,,58,100
45984,note_on,,,,,32,0,14,,,,,6,,,42,100
45984,note_on,,,,,32,0,13,,,,,5,,,54,100
45984,note_on,,,,,32,0,16,,,,,7,,,54,100
46016,note_off,,,,,128,0,8,,,,,0,,,78,100
46016,note_off,,,,,128,0,10,,,,,2,,,78,100
46048,note_off,,,,,64,0,14,,,,,6,,,42,100
46048,note_off,,,,,64,0,16,,,,,7,,,54,100
46048,note_off,,,,,64,0,13,,,,,5,,,54,100
46080,note_on,,,,,64,0,8,,,,,0,,,78,100
46080,note_on,,,,,32,0,14,,,,,6,,,47,100
46080,note_on,,,,,64,0,10,,,,,2,,,78,50
46080,note_on,,,,,320,0,15,,,,,7,,,66,100
46080,note_on,,,,,320,0,11,,,,,3,,,74,50
46080,note_on,,,,,0,0,15,,,,,7,,,74,100
46080,note_on,,,,,32,0,16,,,,,7,,,59,100
46080,note_on,,,,,320,0,12,,,,,4,,,66,100
46080,note_on,,,,,320,0,9,,,,,1,,,74,100
46080,note_on,,,,,32,0,13,,,,,5,,,59,100
46208,note_off,,,,,128,0,13,,,,,5,,,59,100
46208,note_off,,,,,128,0,16,,,,,7,,,59,100
46208,note_off,,,,,128,0,14,,,,,6,,,47,100
46208,note_off,,,,,128,0,10,,,,,2,,,78,100
46208,note_off,,,,,128,0,8,,,,,0,,,78,100
46272,note_on,,,,,64,0,13,,,,,5,,,47,100
46272,note_on,,,,,64,0,10,,,,,2,,,66,50
46272,note_on,,,,,64,0,14,,,,,6,,,35,100
46272,note_on,,,,,64,0,8,,,,,0,,,66,100
46272,note_on,,,,,64,0,16,,,,,7,,,47,100
46336,note_off,,,,,256,0,15,,,,,7,,,66,100
46336,note_off,,,,,64,0,14,,,,,6,,,35,100
46336,note_off,,,,,256,0,12,,,,,4,,,66,100
46336,note_off,,,,,0,0,15,,,,,7,,,74,100
46336,note_off,,,,,64,0,13,,,,,5,,,47,100
46336,note_off,,,,,64,0,16,,,,,7,,,47,100
46336,note_off,,,,,256,0,11,,,,,3,,,74,100
46336,note_off,,,,,256,0,9,,,,,1,,,74,100
46368,note_on,,,,,32,0,13,,,,,5,,,49,100
46368,note_on,,,,,32,0,14,,,,,6,,,37,100
46368,note_on,,,,,32,0,16,,,,,7,,,49,100
46400,note_off,,,,,128,0,10,,,,,2,,,66,100
46400,note_off,,,,,128,0,8,,,,,0,,,66,100
46432,note_off,,,,,64,0,13,,,,,5,,,49,100
46432,note_off,,,,,64,0,14,,,,,6,,,37,100
46432,note_off,,,,,64,0,16,,,,,7,,,49,100
46464,note_on,,,,,32,0,16,,,,,7,,,50,100
46464,note_on,,,,,32,0,14,,,,,6,,,38,100
46464,note_on,,,,,64,0,10,,,,,2,,,78,50
46464,note_on,,,,,64,0,8,,,,,0,,,78,100
46464,note_on,,,,,32,0,13,,,,,5,,,50,100
46528,note_off,,,,,64,0,13,,,,,5,,,50,100
46528,note_off,,,,,64,0,14,,,,,6,,,38,100
46528,note_off,,,,,64,0,16,,,,,7,,,50,100
46560,note_on,,,,,32,0,13,,,,,5,,,47,100
46560,note_on,,,,,32,0,16,,,,,7,,,47,100
46560,note_on,,,,,32,0,14,,,,,6,,,35,100
46592,note_off,,,,,128,0,8,,,,,0,,,78,100
46592,note_off,,,,,128,0,10,,,,,2,,,78,100
46624,note_off,,,,,64,0,16,,,,,7,,,47,100
46624,note_off,,,,,64,0,14,,,,,6,,,35,100
46624,note_off,,,,,64,0,13,,,,,5,,,47,100
46656,note_on,,,,,320,0,9,,,,,1,,,73,100
46656,note_on,,,,,320,0,15,,,,,7,,,70,100
46656,note_on,,,,,320,0,12,,,,,4,,,70,100
46656,note_on,,,,,32,0,14,,,,,6,,,42,100
46656,note_on,,,,,64,0,8,,,,,0,,,78,100
46656,note_on,,,,,0,0,15,,,,,7,,,73,100
46656,note_on,,,,,32,0,13,,,,,5,,,54,100
46656,note_on,,,,,32,0,16,,,,,7,,,54,100
46656,note_on,,,,,320,0,11,,,,,3,,,73,50
46656,note_on,,,,,64,0,10,,,,,2,,,78,50
46784,note_off,,,,,128,0,8,,,,,0,,,78,100
46784,note_off,,,,,128,0,10,,,,,2,,,78,100
46784,note_off,,,,,128,0,13,,,,,5,,,54,100
46784,note_off,,,,,128,0,14,,,,,6,,,42,100
46784,note_off,,,,,128,0,16,,,,,7,,,54,100
46848,note_on,,,,,64,0,10,,,,,2,,,66,50
46848,note_on,,,,,64,0,8,,,,,0,,,66,100
46848,note_on,,,,,64,0,13,,,,,5,,,54,100
46848,note_on,,,,,64,0,14,,,,,6,,,42,100
46848,note_on,,,,,64,0,16,,,,,7,,,54,100
46912,note_off,,,,,256,0,11,,,,,3,,,73,100
46912,note_off,,,,,0,0,15,,,,,7,,,73,100
46912,note_off,,,,,256,0,9,,,,,1,,,73,100
46912,note_off,,,,,64,0,16,,,,,7,,,54,100
46912,note_off,,,,,64,0,13,,,,,5,,,54,100
46912,note_off,,,,,64,0,14,,,,,6,,,42,100
46912,note_off,,,,,256,0,15,,,,,7,,,70,100
46912,note_off,,,,,256,0,12,,,,,4,,,70,100
46944,note_on,,,,,32,0,13,,,,,5,,,56,100
46944,note_on,,,,,32,0,14,,,,,6,,,44,100
46944,note_on,,,,,32,0,16,,,,,7,,,56,100
46976,note_off,,,,,128,0,8,,,,,0,,,66,100
46976,note_off,,,,,128,0,10,,,,,2,,,66,100
47008,note_off,,,,,64,0,14,,,,,6,,,44,100
47008,note_off,,,,,64,0,16,,,,,7,,,56,100
47008,note_off,,,,,64,0,13,,,,,5,,,56,100
47040,note_on,,,,,32,0,14,,,,,6,,,46,100
47040,note_on,,,,,64,0,8,,,,,0,,,78,100
47040,note_on,,,,,32,0,13,,,,,5,,,58,100
47040,note_on,,,,,32,0,16,,,,,7,,,58,100
47040,note_on,,,,,64,0,10,,,,,2,,,78,50
47104,note_off,,,,,64,0,16,,,,,7,,,58,100
47104,note_off,,,,,64,0,13,,,,,5,,,58,100
47104,note_off,,,,,64,0,14,,,,,6,,,46,100
47136,note_on,,,,,32,0,13,,,,,5,,,54,100
47136,note_on,,,,,32,0,16,,,,,7,,,54,100
47136,note_on,,,,,32,0,14,,,,,6,,,42,100
47168,note_off,,,,,128,0,10,,,,,2,,,78,100
47168,note_off,,,,,128,0,8,,,,,0,,,78,100
47200,note_off,,,,,64,0,16,,,,,7,,,54,100
47200,note_off,,,,,64,0,14,,,,,6,,,42,100
47200,note_off,,,,,64,0,13,,,,,5,,,54,100
47232,note_on,,,,,32,0,16,,,,,7,,,59,100
47232,note_on,,,,,320,0,11,,,,,3,,,71,50
47232,note_on,,,,,64,0,8,,,,,0,,,74,100
47232,note_on,,,,,32,0,13,,,,,5,,,59,100
47232,note_on,,,,,320,0,9,,,,,1,,,71,100
47232,note_on,,,,,0,0,15,,,,,7,,,66,100
47232,note_on,,,,,320,0,15,,,,,7,,,74,100
47232,note_on,,,,,320,0,12,,,,,4,,,66,100
47232,note_on,,,,,32,0,14,,,,,6,,,47,100
47232,note_on,,,,,64,0,10,,,,,2,,,74,50
47296,note_off,,,,,64,0,16,,,,,7,,,59,100
47296,note_off,,,,,64,0,14,,,,,6,,,47,100
47296,note_off,,,,,64,0,13,,,,,5,,,59,100
47328,note_on,,,,,32,0,13,,,,,5,,,57,100
47328,note_on,,,,,32,0,14,,,,,6,,,45,100
47328,note_on,,,,,32,0,16,,,,,7,,,57,100
47392,note_off,,,,,64,0,16,,,,,7,,,57,100
47392,note_off,,,,,64,0,13,,,,,5,,,57,100
47392,note_off,,,,,64,0,14,,,,,6,,,45,100
47424,note_on,,,,,32,0,13,,,,,5,,,55,100
47424,note_on,,,,,32,0,14,,,,,6,,,43,100
47424,note_on,,,,,32,0,16,,,,,7,,,55,100
47488,note_off,,,,,64,0,14,,,,,6,,,43,100
47488,note_off,,,,,256,0,11,,,,,3,,,71,100
47488,note_off,,,,,64,0,16,,,,,7,,,55,100
47488,note_off,,,,,256,0,8,,,,,0,,,74,100
47488,note_off,,,,,0,0,15,,,,,7,,,66,100
47488,note_off,,,,,256,0,15,,,,,7,,,74,100
47488,note_off,,,,,64,0,13,,,,,5,,,55,100
47488,note_off,,,,,256,0,9,,,,,1,,,71,100
47488,note_off,,,,,256,0,12,,,,,4,,,66,100
47488,note_off,,,,,256,0,10,,,,,2,,,74,100
47520,note_on,,,,,32,0,16,,,,,7,,,54,100
47520,note_on,,,,,32,0,13,,,,,5,,,54,100
47520,note_on,,,,,32,0,14,,,,,6,,,42,100
47584,note_off,,,,,64,0,16,,,,,7,,,54,100
47584,note_off,,,,,64,0,13,,,,,5,,,54,100
47584,note_off,,,,,64,0,14,,,,,6,,,42,100
47616,note_on,,,,,32,0,14,,,,,6,,,40,100
47616,note_on,,,,,32,0,13,,,,,5,,,52,100
47616,note_on,,,,,32,0,16,,,,,7,,,52,100
47680,note_off,,,,,64,0,13,,,,,5,,,52,100
47680,note_off,,,,,64,0,14,,,,,6,,,40,100
47680,note_off,,,,,64,0,16,,,,,7,,,52,100
47712,note_on,,,,,32,0,14,,,,,6,,,38,100
47712,note_on,,,,,32,0,16,,,,,7,,,50,100
47712,note_on,,,,,32,0,13,,,,,5,,,50,100
47776,note_off,,,,,64,0,14,,,,,6,,,38,100
47776,note_off,,,,,64,0,16,,,,,7,,,50,100
47776,note_off,,,,,64,0,13,,,,,5,,,50,100
47808,note_on,,,,,320,0,12,,,,,4,,,67,100
47808,note_on,,,,,32,0,16,,,,,7,,,55,100
47808,note_on,,,,,32,0,13,,,,,5,,,55,100
47808,note_on,,,,,320,0,10,,,,,2,,,76,50
47808,note_on,,,,,320,0,9,,,,,1,,,71,100
47808,note_on,,,,,320,0,11,,,,,3,,,71,50
47808,note_on,,,,,0,0,15,,,,,7,,,71,100
47808,note_on,,,,,320,0,15,,,,,7,,,64,100
47808,note_on,,,,,32,0,14,,,,,6,,,43,100
47808,note_on,,,,,320,0,8,,,,,0,,,76,100
47872,note_off,,,,,64,0,14,,,,,6,,,43,100
47872,note_off,,,,,64,0,16,,,,,7,,,55,100
47872,note_off,,,,,64,0,13,,,,,5,,,55,100
47904,note_on,,,,,32,0,14,,,,,6,,,42,100
47904,note_on,,,,,32,0,13,,,,,5,,,54,100
47904,note_on,,,,,32,0,16,,,,,7,,,54,100
47936,note_off,,,,,128,0,10,,,,,2,,,76,100
47936,note_off,,,,,128,0,8,,,,,0,,,76,100
47968,note_off,,,,,64,0,13,,,,,5,,,54,100
47968,note_off,,,,,64,0,16,,,,,7,,,54,100
47968,note_off,,,,,64,0,14,,,,,6,,,42,100
48000,note_on,,,,,32,0,13,,,,,5,,,52,100
48000,note_on,,,,,64,0,10,,,,,2,,,64,50
48000,note_on,,,,,64,0,8,,,,,0,,,64,100
48000,note_on,,,,,32,0,16,,,,,7,,,52,100
48000,note_on,,,,,32,0,14,,,,,6,,,40,100
48064,note_off,,,,,256,0,9,,,,,1,,,71,100
48064,note_off,,,,,64,0,13,,,,,5,,,52,100
48064,note_off,,,,,0,0,15,,,,,7,,,71,100
48064,note_off,,,,,256,0,11,,,,,3,,,71,100
48064,note_off,,,,,64,0,14,,,,,6,,,40,100
48064,note_off,,,,,256,0,12,,,,,4,,,67,100
48064,note_off,,,,,256,0,15,,,,,7,,,64,100
48064,note_off,,,,,64,0,16,,,,,7,,,52,100
48096,note_on,,,,,32,0,13,,,,,5,,,50,100
48096,note_on,,,,,32,0,16,,,,,7,,,50,100
48096,note_on,,,,,32,0,14,,,,,6,,,38,100
48128,note_off,,,,,128,0,10,,,,,2,,,64,100
48128,note_off,,,,,128,0,8,,,,,0,,,64,100
48160,note_off,,,,,64,0,13,,,,,5,,,50,100
48160,note_off,,,,,64,0,14,,,,,6,,,38,100
48160,note_off,,,,,64,0,16,,,,,7,,,50,100
48192,note_on,,,,,32,0,14,,,,,6,,,37,100
48192,note_on,,,,,32,0,13,,,,,5,,,49,100
48192,note_on,,,,,64,0,10,,,,,2,,,76,50
48192,note_on,,,,,64,0,8,,,,,0,,,76,100
48192,note_on,,,,,32,0,16,,,,,7,,,49,100
48256,note_off,,,,,64,0,14,,,,,6,,,37,100
48256,note_off,,,,,64,0,13,,,,,5,,,49,100
48256,note_off,,,,,64,0,16,,,,,7,,,49,100
48288,note_on,,,,,32,0,14,,,,,6,,,35,100
48288,note_on,,,,,32,0,13,,,,,5,,,47,100
48288,note_on,,,,,32,0,16,,,,,7,,,47,100
48320,note_off,,,,,128,0,10,,,,,2,,,76,100
48320,note_off,,,,,128,0,8,,,,,0,,,76,100
48352,note_off,,,,,64,0,16,,,,,7,,,47,100
48352,note_off,,,,,64,0,14,,,,,6,,,35,100
48352,note_off,,,,,64,0,13,,,,,5,,,47,100
48384,note_on,,,,,320,0,12,,,,,4,,,67,100
48384,note_on,,,,,64,0,8,,,,,0,,,76,100
48384,note_on,,,,,0,0,15,,,,,7,,,71,100
48384,note_on,,,,,64,0,10,,,,,2,,,76,50
48384,note_on,,,,,320,0,15,,,,,7,,,64,100
48384,note_on,,,,,320,0,9,,,,,1,,,71,100
48384,note_on,,,,,32,0,13,,,,,5,,,55,100
48384,note_on,,,,,32,0,14,,,,,6,,,43,100
48384,note_on,,,,,320,0,11,,,,,3,,,71,50
48384,note_on,,,,,32,0,16,,,,,7,,,55,100
48448,note_off,,,,,64,0,13,,,,,5,,,55,100
48448,note_off,,,,,64,0,16,,,,,7,,,55,100
48448,note_off,,,,,64,0,14,,,,,6,,,43,100
48480,note_on,,,,,32,0,13,,,,,5,,,54,100
48480,note_on,,,,,32,0,16,,,,,7,,,54,100
48480,note_on,,,,,32,0,14,,,,,6,,,42,100
48512,note_off,,,,,128,0,8,,,,,0,,,76,100
48512,note_off,,,,,128,0,10,,,,,2,,,76,100
48544,note_off,,,,,64,0,16,,,,,7,,,54,100
48544,note_off,,,,,64,0,14,,,,,6,,,42,100
48544,note_off,,,,,64,0,13,,,,,5,,,54,100
48576,note_on,,,,,32,0,16,,,,,7,,,52,100
48576,note_on,,,,,64,0,8,,,,,0,,,64,100
48576,note_on,,,,,32,0,14,,,,,6,,,40,100
48576,note_on,,,,,64,0,10,,,,,2,,,64,50
48576,note_on,,,,,32,0,13,,,,,5,,,52,100
48640,note_off,,,,,64,0,14,,,,,6,,,40,100
48640,note_off,,,,,64,0,13,,,,,5,,,52,100
48640,note_off,,,,,256,0,15,,,,,7,,,64,100
48640,note_off,,,,,64,0,16,,,,,7,,,52,100
48640,note_off,,,,,256,0,11,,,,,3,,,71,100
48640,note_off,,,,,0,0,15,,,,,7,,,71,100
48640,note_off,,,,,256,0,12,,,,,4,,,67,100
48640,note_off,,,,,256,0,9,,,,,1,,,71,100
48672,note_on,,,,,32,0,13,,,,,5,,,50,100
48672,note_on,,,,,32,0,14,,,,,6,,,38,100
48672,note_on,,,,,32,0,16,,,,,7,,,50,100
48704,note_off,,,,,128,0,8,,,,,0,,,64,100
48704,note_off,,,,,128,0,10,,,,,2,,,64,100
48736,note_off,,,,,64,0,16,,,,,7,,,50,100
48736,note_off,,,,,64,0,14,,,,,6,,,38,100
48736,note_off,,,,,64,0,13,,,,,5,,,50,100
48768,note_on,,,,,32,0,14,,,,,6,,,37,100
48768,note_on,,,,,64,0,10,,,,,2,,,76,50
48768,note_on,,,,,64,0,8,,,,,0,,,76,100
48768,note_on,,,,,32,0,13,,,,,5,,,49,100
48768,note_on,,,,,32,0,16,,,,,7,,,49,100
48832,note_off,,,,,64,0,16,,,,,7,,,49,100
48832,note_off,,,,,64,0,14,,,,,6,,,37,100
48832,note_off,,,,,64,0,13,,,,,5,,,49,100
48864,note_on,,,,,32,0,14,,,,,6,,,35,100
48864,note_on,,,,,32,0,13,,,,,5,,,47,100
48864,note_on,,,,,32,0,16,,,,,7,,,47,100
48896,note_off,,,,,128,0,10,,,,,2,,,76,100
48896,note_off,,,,,128,0,8,,,,,0,,,76,100
48928,note_off,,,,,64,0,14,,,,,6,,,35,100
48928,note_off,,,,,64,0,16,,,,,7,,,47,100
48928,note_off,,,,,64,0,13,,,,,5,,,47,100
48960,note_on,,,,,64,0,10,,,,,2,,,76,50
48960,note_on,,,,,0,0,15,,,,,7,,,71,100
48960,note_on,,,,,320,0,11,,,,,3,,,71,50
48960,note_on,,,,,320,0,15,,,,,7,,,68,100
48960,note_on,,,,,320,0,9,,,,,1,,,71,100
48960,note_on,,,,,320,0,12,,,,,4,,,68,100
48960,note_on,,,,,32,0,14,,,,,6,,,40,100
48960,note_on,,,,,32,0,13,,,,,5,,,52,100
48960,note_on,,,,,64,0,8,,,,,0,,,76,100
48960,note_on,,,,,32,0,16,,,,,7,,,52,100
49024,note_off,,,,,64,0,14,,,,,6,,,40,100
49024,note_off,,,,,64,0,13,,,,,5,,,52,100
49024,note_off,,,,,64,0,16,,,,,7,,,52,100
49056,note_on,,,,,32,0,16,,,,,7,,,50,100
49056,note_on,,,,,32,0,13,,,,,5,,,50,100
49056,note_on,,,,,32,0,14,,,,,6,,,38,100
49088,note_off,,,,,128,0,10,,,,,2,,,76,100
49088,note_off,,,,,128,0,8,,,,,0,,,76,100
49120,note_off,,,,,64,0,13,,,,,5,,,50,100
49120,note_off,,,,,64,0,14,,,,,6,,,38,100
49120,note_off,,,,,64,0,16,,,,,7,,,50,100
49152,note_on,,,,,32,0,14,,,,,6,,,37,100
49152,note_on,,,,,32,0,16,,,,,7,,,49,100
49152,note_on,,,,,64,0,10,,,,,2,,,64,50
49152,note_on,,,,,32,0,13,,,,,5,,,49,100
49152,note_on,,,,,64,0,8,,,,,0,,,64,100
49216,note_off,,,,,64,0,14,,,,,6,,,37,100
49216,note_off,,,,,256,0,11,,,,,3,,,71,100
49216,note_off,,,,,0,0,15,,,,,7,,,71,100
49216,note_off,,,,,256,0,15,,,,,7,,,68,100
49216,note_off,,,,,64,0,16,,,,,7,,,49,100
49216,note_off,,,,,256,0,9,,,,,1,,,71,100
49216,note_off,,,,,256,0,12,,,,,4,,,68,100
49216,note_off,,,,,64,0,13,,,,,5,,,49,100
49248,note_on,,,,,32,0,13,,,,,5,,,47,100
49248,note_on,,,,,32,0,14,,,,,6,,,35,100
49248,note_on,,,,,32,0,16,,,,,7,,,47,100
49280,note_off,,,,,128,0,10,,,,,2,,,64,100
49280,note_off,,,,,128,0,8,,,,,0,,,64,100
49312,note_off,,,,,64,0,14,,,,,6,,,35,100
49312,note_off,,,,,64,0,16,,,,,7,,,47,100
49312,note_off,,,,,64,0,13,,,,,5,,,47,100
49344,note_on,,,,,32,0,16,,,,,7,,,46,100
49344,note_on,,,,,32,0,14,,,,,6,,,34,100
49344,note_on,,,,,32,0,13,,,,,5,,,46,100
49344,note_on,,,,,64,0,8,,,,,0,,,76,100
49344,note_on,,,,,64,0,10,,,,,2,,,76,50
49408,note_off,,,,,64,0,14,,,,,6,,,34,100
49408,note_off,,,,,64,0,13,,,,,5,,,46,100
49408,note_off,,,,,64,0,16,,,,,7,,,46,100
49440,note_on,,,,,32,0,13,,,,,5,,,44,100
49440,note_on,,,,,32,0,16,,,,,7,,,44,100
49440,note_on,,,,,32,0,14,,,,,6,,,32,100
49472,note_off,,,,,128,0,8,,,,,0,,,76,100
49472,note_off,,,,,128,0,10,,,,,2,,,76,100
49504,note_off,,,,,64,0,14,,,,,6,,,32,100
49504,note_off,,,,,64,0,13,,,,,5,,,44,100
49504,note_off,,,,,64,0,16,,,,,7,,,44,100
49536,note_on,,,,,32,0,16,,,,,7,,,42,100
49536,note_on,,,,,32,0,14,,,,,6,,,42,100
49536,note_on,,,,,64,0,10,,,,,2,,,76,50
49536,note_on,,,,,320,0,12,,,,,4,,,70,100
49536,note_on,,,,,0,0,15,,,,,7,,,70,100
49536,note_on,,,,,320,0,9,,,,,1,,,73,100
49536,note_on,,,,,64,0,8,,,,,0,,,76,100
49536,note_on,,,,,32,0,13,,,,,5,,,42,100
49536,note_on,,,,,320,0,11,,,,,3,,,73,50
49536,note_on,,,,,320,0,15,,,,,7,,,64,100
49792,note_off,,,,,256,0,16,,,,,7,,,42,100
49792,note_off,,,,,256,0,12,,,,,4,,,70,100
49792,note_off,,,,,256,0,10,,,,,2,,,76,100
49792,note_off,,,,,256,0,14,,,,,6,,,42,100
49792,note_off,,,,,256,0,15,,,,,7,,,64,100
49792,note_off,,,,,256,0,11,,,,,3,,,73,100
49792,note_off,,,,,0,0,15,,,,,7,,,70,100
49792,note_off,,,,,256,0,8,,,,,0,,,76,100
49792,note_off,,,,,256,0,13,,,,,5,,,42,100
49792,note_off,,,,,256,0,9,,,,,1,,,73,100
49920,note_on,,,,,128,0,12,,,,,4,,,66,100
49920,note_on,,,,,128,0,16,,,,,7,,,47,100
49920,note_on,,,,,128,0,11,,,,,3,,,71,50
49920,note_on,,,,,128,0,13,,,,,5,,,47,100
49920,note_on,,,,,128,0,15,,,,,7,,,74,100
49920,note_on,,,,,128,0,10,,,,,2,,,74,50
49920,note_on,,,,,128,0,14,,,,,6,,,35,100
49920,note_on,,,,,128,0,8,,,,,0,,,74,100
49920,note_on,,,,,128,0,9,,,,,1,,,71,100
49920,note_on,,,,,0,0,15,,,,,7,,,66,100
50048,note_off,,,,,128,0,15,,,,,7,,,74,100
50048,note_off,,,,,0,0,15,,,,,7,,,66,100
50048,note_off,,,,,128,0,12,,,,,4,,,66,100
50048,note_off,,,,,128,0,16,,,,,7,,,47,100
50048,note_off,,,,,128,0,13,,,,,5,,,47,100
50048,note_off,,,,,128,0,14,,,,,6,,,35,100
50112,note_on,,,,,64,0,15,,,,,7,,,74,100
50112,note_on,,,,,0,0,15,,,,,7,,,71,100
50112,note_on,,,,,64,0,16,,,,,7,,,52,100
50112,note_on,,,,,64,0,12,,,,,4,,,67,100
50112,note_on,,,,,64,0,13,,,,,5,,,52,100
50112,note_on,,,,,64,0,14,,,,,6,,,40,100
50176,note_off,,,,,256,0,9,,,,,1,,,71,64
50176,note_off,,,,,256,0,8,,,,,0,,,74,64
50176,note_off,,,,,256,0,10,,,,,2,,,74,100
50176,note_off,,,,,256,0,11,,,,,3,,,71,100
50240,note_off,,,,,128,0,14,,,,,6,,,40,100
50240,note_off,,,,,128,0,12,,,,,4,,,67,100
50240,note_off,,,,,128,0,13,,,,,5,,,52,100
50240,note_off,,,,,0,0,15,,,,,7,,,71,100
50240,note_off,,,,,128,0,15,,,,,7,,,74,100
50240,note_off,,,,,128,0,16,,,,,7,,,52,100
50304,note_on,,,,,64,0,12,,,,,4,,,61,100
50304,note_on,,,,,64,0,16,,,,,7,,,54,100
50304,note_on,,,,,128,0,10,,,,,2,,,73,50
50304,note_on,,,,,128,0,8,,,,,0,,,73,100
50304,note_on,,,,,0,0,15,,,,,7,,,73,100
50304,note_on,,,,,64,0,15,,,,,7,,,71,100
50304,note_on,,,,,128,0,9,,,,,1,,,71,100
50304,note_on,,,,,64,0,14,,,,,6,,,42,100
50304,note_on,,,,,64,0,13,,,,,5,,,54,100
50304,note_on,,,,,128,0,11,,,,,3,,,71,50
50432,note_off,,,,,128,0,16,,,,,7,,,54,100
50432,note_off,,,,,128,0,11,,,,,3,,,71,100
50432,note_off,,,,,0,0,15,,,,,7,,,73,100
50432,note_off,,,,,128,0,15,,,,,7,,,71,100
50432,note_off,,,,,128,0,13,,,,,5,,,54,100
50432,note_off,,,,,128,0,9,,,,,1,,,71,100
50432,note_off,,,,,128,0,14,,,,,6,,,42,100
50432,note_off,,,,,128,0,12,,,,,4,,,61,100
50496,note_on,,,,,64,0,16,,,,,7,,,42,100
50496,note_on,,,,,64,0,13,,,,,5,,,42,100
50496,note_on,,,,,64,0,14,,,,,6,,,42,100
50496,note_on,,,,,64,0,12,,,,,4,,,66,100
50496,note_off,,,,,192,0,8,,,,,0,,,73,100
50496,note_on,,,,,64,0,15,,,,,7,,,61,100
50496,note_on,,,,,0,0,15,,,,,7,,,70,100
50496,note_off,,,,,192,0,10,,,,,2,,,73,100
50496,note_on,,,,,64,0,11,,,,,3,,,70,50
50496,note_on,,,,,64,0,9,,,,,1,,,70,100
50592,note_on,,,,,96,0,8,,,,,0,,,73,100
50592,note_on,,,,,96,0,10,,,,,2,,,73,50
50624,note_off,,,,,128,0,12,,,,,4,,,66,100
50624,note_off,,,,,128,0,16,,,,,7,,,42,100
50624,note_off,,,,,128,0,9,,,,,1,,,70,100
50624,note_off,,,,,128,0,14,,,,,6,,,42,100
50624,note_off,,,,,0,0,15,,,,,7,,,70,100
50624,note_off,,,,,128,0,13,,,,,5,,,42,100
50624,note_off,,,,,128,0,15,,,,,7,,,61,100
50624,note_off,,,,,128,0,11,,,,,3,,,70,100
50656,note_off,,,,,64,0,8,,,,,0,,,73,100
50656,note_off,,,,,64,0,10,,,,,2,,,73,100
50686,program_change,,,,,62,0,9,,,,,1,40,,,
50688,note_on,,,,,2,0,9,,,,,1,,,71,100
50688,note_on,,,,,64,0,14,,,,,6,,,35,100
50688,note_on,,,,,32,0,8,,,,,0,,,71,100
50688,note_on,,,,,64,0,12,,,,,4,,,74,100
