tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
63360,note_on,,,,,0,0,14,,,,,7,,,74,100
63360,note_on,,,,,64,0,8,,,,,1,,,74,78
63360,note_on,,,,,128,0,14,,,,,7,,,77,100
63360,note_on,,,,,64,0,7,,,,,0,,,71,78
63360,note_on,,,,,128,0,13,,,,,6,,,43,78
63360,note_on,,,,,64,0,9,,,,,2,,,71,28
63360,note_on,,,,,128,0,12,,,,,5,,,55,78
63360,note_on,,,,,128,0,15,,,,,7,,,55,100
63488,note_off,,,,,128,0,7,,,,,0,,,71,100
63488,note_off,,,,,128,0,9,,,,,2,,,71,100
63488,note_off,,,,,128,0,10,,,,,3,,,74,100
63488,note_off,,,,,128,0,8,,,,,1,,,74,100
63552,note_on,,,,,64,0,7,,,,,0,,,67,76
63552,note_on,,,,,64,0,8,,,,,1,,,71,76
63552,note_on,,,,,64,0,9,,,,,2,,,67,26
63552,note_on,,,,,64,0,10,,,,,3,,,71,26
63616,note_off,,,,,0,0,14,,,,,7,,,74,100
63616,note_off,,,,,256,0,15,,,,,7,,,55,100
63616,note_off,,,,,256,0,13,,,,,6,,,43,100
63616,note_off,,,,,256,0,14,,,,,7,,,77,100
63616,note_off,,,,,256,0,11,,,,,4,,,59,100
63616,note_off,,,,,256,0,12,,,,,5,,,55,100
63680,note_off,,,,,128,0,10,,,,,3,,,71,100
63680,note_off,,,,,128,0,8,,,,,1,,,71,100
63680,note_off,,,,,128,0,9,,,,,2,,,67,100
63680,note_off,,,,,128,0,7,,,,,0,,,67,100
63744,note_on,,,,,128,0,13,,,,,6,,,48,75
63744,note_on,,,,,64,0,9,,,,,2,,,76,25
63744,note_on,,,,,128,0,11,,,,,4,,,55,75
63744,note_on,,,,,128,0,15,,,,,7,,,60,100
63744,note_on,,,,,64,0,7,,,,,0,,,76,75
63744,note_on,,,,,64,0,8,,,,,1,,,72,75
63744,note_on,,,,,128,0,12,,,,,5,,,60,75
63744,note_on,,,,,128,0,14,,,,,7,,,76,100
63744,note_on,,,,,64,0,10,,,,,3,,,72,25
63808,note_off,,,,,64,0,9,,,,,2,,,76,100
63808,note_off,,,,,64,0,14,,,,,7,,,76,100
63808,note_off,,,,,64,0,12,,,,,5,,,60,100
63808,note_off,,,,,64,0,7,,,,,0,,,76,100
63808,note_off,,,,,64,0,15,,,,,7,,,60,100
63808,note_off,,,,,64,0,13,,,,,6,,,48,100
63840,note_on,,,,,32,0,12,,,,,5,,,59,76
63840,note_on,,,,,32,0,9,,,,,2,,,74,26
63840,note_on,,,,,32,0,13,,,,,6,,,47,76
63840,note_on,,,,,32,0,15,,,,,7,,,59,100
63840,note_on,,,,,32,0,7,,,,,0,,,74,76
63840,note_on,,,,,32,0,14,,,,,7,,,74,100
63904,note_off,,,,,64,0,13,,,,,6,,,47,100
63904,note_off,,,,,64,0,9,,,,,2,,,74,100
63904,note_off,,,,,64,0,15,,,,,7,,,59,100
63904,note_off,,,,,64,0,14,,,,,7,,,74,100
63904,note_off,,,,,64,0,7,,,,,0,,,74,100
63904,note_off,,,,,64,0,12,,,,,5,,,59,100
63936,note_on,,,,,32,0,14,,,,,7,,,72,100
63936,note_on,,,,,32,0,7,,,,,0,,,72,77
63936,note_on,,,,,32,0,15,,,,,7,,,57,100
63936,note_on,,,,,32,0,12,,,,,5,,,57,77
63936,note_on,,,,,32,0,9,,,,,2,,,72,27
63936,note_on,,,,,32,0,13,,,,,6,,,45,77
64000,note_off,,,,,64,0,9,,,,,2,,,72,100
64000,note_off,,,,,256,0,8,,,,,1,,,72,100
64000,note_off,,,,,64,0,7,,,,,0,,,72,100
64000,note_off,,,,,256,0,11,,,,,4,,,55,100
64000,note_off,,,,,64,0,13,,,,,6,,,45,100
64000,note_off,,,,,256,0,10,,,,,3,,,72,100
64000,note_off,,,,,64,0,12,,,,,5,,,57,100
64000,note_off,,,,,64,0,15,,,,,7,,,57,100
64000,note_off,,,,,64,0,14,,,,,7,,,72,100
64032,note_on,,,,,32,0,13,,,,,6,,,43,78
64032,note_on,,,,,32,0,12,,,,,5,,,55,78
64032,note_on,,,,,32,0,15,,,,,7,,,55,100
64032,note_on,,,,,32,0,7,,,,,0,,,71,78
64032,note_on,,,,,32,0,14,,,,,7,,,71,100
64032,note_on,,,,,32,0,9,,,,,2,,,71,28
64096,note_off,,,,,64,0,14,,,,,7,,,71,100
64096,note_off,,,,,64,0,12,,,,,5,,,55,100
64096,note_off,,,,,64,0,13,,,,,6,,,43,100
64096,note_off,,,,,64,0,7,,,,,0,,,71,100
64096,note_off,,,,,64,0,15,,,,,7,,,55,100
64096,note_off,,,,,64,0,9,,,,,2,,,71,100
64128,note_on,,,,,32,0,9,,,,,2,,,69,29
64128,note_on,,,,,32,0,13,,,,,6,,,41,79
64128,note_on,,,,,32,0,12,,,,,5,,,53,79
64128,note_on,,,,,32,0,15,,,,,7,,,53,100
64128,note_on,,,,,32,0,14,,,,,7,,,69,100
64128,note_on,,,,,32,0,7,,,,,0,,,69,79
64192,note_off,,,,,64,0,14,,,,,7,,,69,100
64192,note_off,,,,,64,0,12,,,,,5,,,53,100
64192,note_off,,,,,64,0,15,,,,,7,,,53,100
64192,note_off,,,,,64,0,9,,,,,2,,,69,100
64192,note_off,,,,,64,0,13,,,,,6,,,41,100
64192,note_off,,,,,64,0,7,,,,,0,,,69,100
64224,note_on,,,,,32,0,14,,,,,7,,,67,100
64224,note_on,,,,,32,0,12,,,,,5,,,52,80
64224,note_on,,,,,32,0,13,,,,,6,,,40,80
64224,note_on,,,,,32,0,7,,,,,0,,,67,80
64224,note_on,,,,,32,0,15,,,,,7,,,52,100
64224,note_on,,,,,32,0,9,,,,,2,,,67,30
64288,note_off,,,,,64,0,7,,,,,0,,,67,100
64288,note_off,,,,,64,0,15,,,,,7,,,52,100
64288,note_off,,,,,64,0,14,,,,,7,,,67,100
64288,note_off,,,,,64,0,12,,,,,5,,,52,100
64288,note_off,,,,,64,0,13,,,,,6,,,40,100
64288,note_off,,,,,64,0,9,,,,,2,,,67,100
64320,note_on,,,,,32,0,7,,,,,0,,,65,81
64320,note_on,,,,,32,0,14,,,,,7,,,65,100
64320,note_on,,,,,32,0,12,,,,,5,,,50,81
64320,note_on,,,,,32,0,15,,,,,7,,,50,100
64320,note_on,,,,,32,0,9,,,,,2,,,65,31
64320,note_on,,,,,32,0,13,,,,,6,,,38,81
64384,note_off,,,,,64,0,9,,,,,2,,,65,100
64384,note_off,,,,,64,0,7,,,,,0,,,65,100
64384,note_off,,,,,64,0,15,,,,,7,,,50,100
64384,note_off,,,,,64,0,13,,,,,6,,,38,100
64384,note_off,,,,,64,0,12,,,,,5,,,50,100
64384,note_off,,,,,64,0,14,,,,,7,,,65,100
64416,note_on,,,,,32,0,12,,,,,5,,,48,82
64416,note_on,,,,,32,0,13,,,,,6,,,36,82
64416,note_on,,,,,32,0,14,,,,,7,,,64,100
64416,note_on,,,,,32,0,15,,,,,7,,,48,100
64416,note_on,,,,,32,0,9,,,,,2,,,64,32
64416,note_on,,,,,32,0,7,,,,,0,,,64,82
64480,note_off,,,,,64,0,14,,,,,7,,,64,100
64480,note_off,,,,,64,0,12,,,,,5,,,48,100
64480,note_off,,,,,64,0,13,,,,,6,,,36,100
64480,note_off,,,,,64,0,9,,,,,2,,,64,100
64480,note_off,,,,,64,0,15,,,,,7,,,48,100
64480,note_off,,,,,64,0,7,,,,,0,,,64,100
64512,note_on,,,,,32,0,9,,,,,2,,,79,33
64512,note_on,,,,,32,0,14,,,,,7,,,64,100
64512,note_on,,,,,32,0,7,,,,,0,,,79,83
64512,note_on,,,,,32,0,12,,,,,5,,,60,83
64512,note_on,,,,,512,0,10,,,,,3,,,76,33
64512,note_on,,,,,512,0,11,,,,,4,,,67,83
64512,note_on,,,,,32,0,13,,,,,6,,,48,83
64512,note_on,,,,,512,0,8,,,,,1,,,76,83
64512,note_on,,,,,0,0,14,,,,,7,,,67,100
64512,note_on,,,,,32,0,15,,,,,7,,,60,100
64576,note_off,,,,,64,0,8,,,,,1,,,76,100
64576,note_off,,,,,64,0,9,,,,,2,,,79,100
64576,note_off,,,,,64,0,7,,,,,0,,,79,100
64576,note_off,,,,,64,0,10,,,,,3,,,76,100
64608,note_on,,,,,32,0,8,,,,,1,,,74,84
64608,note_on,,,,,32,0,10,,,,,3,,,74,34
64608,note_on,,,,,32,0,7,,,,,0,,,77,84
64608,note_on,,,,,32,0,9,,,,,2,,,77,34
64640,note_off,,,,,128,0,15,,,,,7,,,60,100
64640,note_off,,,,,128,0,13,,,,,6,,,48,100
64640,note_off,,,,,128,0,12,,,,,5,,,60,100
64640,note_off,,,,,0,0,14,,,,,7,,,67,100
64640,note_off,,,,,128,0,14,,,,,7,,,64,100
64672,note_off,,,,,64,0,9,,,,,2,,,77,100
64672,note_off,,,,,64,0,7,,,,,0,,,77,100
64672,note_off,,,,,64,0,10,,,,,3,,,74,100
64672,note_off,,,,,64,0,8,,,,,1,,,74,100
64704,note_on,,,,,64,0,15,,,,,7,,,48,100
64704,note_on,,,,,32,0,9,,,,,2,,,76,35
64704,note_on,,,,,32,0,7,,,,,0,,,76,85
64704,note_on,,,,,32,0,10,,,,,3,,,72,35
64704,note_on,,,,,64,0,13,,,,,6,,,36,85
64704,note_on,,,,,64,0,14,,,,,7,,,55,100
64704,note_on,,,,,0,0,14,,,,,7,,,64,100
64704,note_on,,,,,64,0,12,,,,,5,,,48,85
64704,note_on,,,,,32,0,8,,,,,1,,,72,85
64768,note_off,,,,,64,0,8,,,,,1,,,72,100
64768,note_off,,,,,256,0,11,,,,,4,,,67,100
64768,note_off,,,,,64,0,10,,,,,3,,,72,100
64768,note_off,,,,,64,0,9,,,,,2,,,76,100
64768,note_off,,,,,64,0,7,,,,,0,,,76,100
64800,note_on,,,,,32,0,9,,,,,2,,,74,37
64800,note_on,,,,,32,0,10,,,,,3,,,71,37
64800,note_on,,,,,32,0,8,,,,,1,,,71,87
64800,note_on,,,,,32,0,7,,,,,0,,,74,87
64832,note_off,,,,,128,0,15,,,,,7,,,48,100
64832,note_off,,,,,128,0,12,,,,,5,,,48,100
64832,note_off,,,,,0,0,14,,,,,7,,,64,100
64832,note_off,,,,,128,0,14,,,,,7,,,55,100
64832,note_off,,,,,128,0,13,,,,,6,,,36,100
64864,note_off,,,,,64,0,7,,,,,0,,,74,100
64864,note_off,,,,,64,0,10,,,,,3,,,71,100
64864,note_off,,,,,64,0,9,,,,,2,,,74,100
64864,note_off,,,,,64,0,8,,,,,1,,,71,100
64896,note_on,,,,,32,0,10,,,,,3,,,69,38
64896,note_on,,,,,32,0,8,,,,,1,,,69,88
64896,note_on,,,,,32,0,9,,,,,2,,,72,38
64896,note_on,,,,,32,0,7,,,,,0,,,72,88
64960,note_off,,,,,64,0,9,,,,,2,,,72,100
64960,note_off,,,,,64,0,8,,,,,1,,,69,100
64960,note_off,,,,,64,0,10,,,,,3,,,69,100
64960,note_off,,,,,64,0,7,,,,,0,,,72,100
64992,note_on,,,,,32,0,9,,,,,2,,,71,39
64992,note_on,,,,,32,0,10,,,,,3,,,67,39
64992,note_on,,,,,32,0,7,,,,,0,,,71,89
64992,note_on,,,,,32,0,8,,,,,1,,,67,89
65056,note_off,,,,,64,0,8,,,,,1,,,67,100
65056,note_off,,,,,64,0,10,,,,,3,,,67,100
65056,note_off,,,,,64,0,7,,,,,0,,,71,100
65056,note_off,,,,,64,0,9,,,,,2,,,71,100
65088,note_on,,,,,32,0,8,,,,,1,,,65,90
65088,note_on,,,,,32,0,10,,,,,3,,,65,40
65088,note_on,,,,,256,0,15,,,,,7,,,60,100
65088,note_on,,,,,32,0,7,,,,,0,,,69,90
65088,note_on,,,,,320,0,11,,,,,4,,,67,90
65088,note_on,,,,,256,0,12,,,,,5,,,60,90
65088,note_on,,,,,256,0,13,,,,,6,,,48,90
65088,note_on,,,,,256,0,14,,,,,7,,,67,100
65088,note_on,,,,,0,0,14,,,,,7,,,76,100
65088,note_on,,,,,32,0,9,,,,,2,,,69,40
65152,note_off,,,,,64,0,8,,,,,1,,,65,100
65152,note_off,,,,,64,0,7,,,,,0,,,69,100
65152,note_off,,,,,64,0,10,,,,,3,,,65,100
65152,note_off,,,,,64,0,9,,,,,2,,,69,100
65184,note_on,,,,,32,0,9,,,,,2,,,67,41
65184,note_on,,,,,32,0,10,,,,,3,,,64,41
65184,note_on,,,,,32,0,8,,,,,1,,,64,91
65184,note_on,,,,,32,0,7,,,,,0,,,67,91
65216,note_off,,,,,128,0,12,,,,,5,,,60,100
65216,note_off,,,,,128,0,11,,,,,4,,,67,100
65216,note_off,,,,,128,0,13,,,,,6,,,48,100
65216,note_off,,,,,128,0,14,,,,,7,,,67,100
65216,note_off,,,,,0,0,14,,,,,7,,,76,100
65216,note_off,,,,,128,0,15,,,,,7,,,60,100
65248,note_off,,,,,64,0,10,,,,,3,,,64,100
65248,note_off,,,,,64,0,8,,,,,1,,,64,100
65248,note_off,,,,,64,0,7,,,,,0,,,67,100
65248,note_off,,,,,64,0,9,,,,,2,,,67,100
65280,note_on,,,,,64,0,11,,,,,4,,,72,92
65280,note_on,,,,,32,0,8,,,,,1,,,76,92
65280,note_on,,,,,64,0,15,,,,,7,,,60,100
65280,note_on,,,,,64,0,14,,,,,7,,,69,100
65280,note_on,,,,,64,0,12,,,,,5,,,60,92
65280,note_on,,,,,64,0,13,,,,,6,,,48,92
65280,note_on,,,,,32,0,7,,,,,0,,,81,92
65280,note_on,,,,,32,0,9,,,,,2,,,81,42
65280,note_on,,,,,32,0,10,,,,,3,,,76,42
65280,note_on,,,,,0,0,14,,,,,7,,,76,100
65344,note_off,,,,,64,0,11,,,,,4,,,72,100
65344,note_off,,,,,64,0,7,,,,,0,,,81,100
65344,note_off,,,,,64,0,9,,,,,2,,,81,100
65376,note_on,,,,,32,0,7,,,,,0,,,79,93
65376,note_on,,,,,32,0,11,,,,,4,,,71,93
65376,note_on,,,,,32,0,9,,,,,2,,,79,43
65408,note_off,,,,,128,0,8,,,,,1,,,76,100
65408,note_off,,,,,128,0,15,,,,,7,,,60,100
65408,note_off,,,,,128,0,10,,,,,3,,,76,100
65408,note_off,,,,,128,0,12,,,,,5,,,60,100
65408,note_off,,,,,128,0,14,,,,,7,,,69,100
65408,note_off,,,,,0,0,14,,,,,7,,,76,100
65408,note_off,,,,,128,0,13,,,,,6,,,48,100
65440,note_off,,,,,64,0,9,,,,,2,,,79,100
65440,note_off,,,,,64,0,11,,,,,4,,,71,100
65440,note_off,,,,,64,0,7,,,,,0,,,79,100
65472,note_on,,,,,64,0,10,,,,,3,,,64,44
65472,note_on,,,,,64,0,14,,,,,7,,,64,100
65472,note_on,,,,,0,0,14,,,,,7,,,69,100
65472,note_on,,,,,32,0,7,,,,,0,,,77,94
65472,note_on,,,,,32,0,9,,,,,2,,,77,44
65472,note_on,,,,,32,0,11,,,,,4,,,69,94
65472,note_on,,,,,64,0,15,,,,,7,,,48,100
65472,note_on,,,,,64,0,12,,,,,5,,,48,94
65472,note_on,,,,,64,0,8,,,,,1,,,64,94
65472,note_on,,,,,64,0,13,,,,,6,,,36,94
65536,note_off,,,,,64,0,7,,,,,0,,,77,100
65536,note_off,,,,,64,0,9,,,,,2,,,77,100
65536,note_off,,,,,64,0,11,,,,,4,,,69,100
65568,note_on,,,,,32,0,9,,,,,2,,,76,45
65568,note_on,,,,,32,0,11,,,,,4,,,67,95
65568,note_on,,,,,32,0,7,,,,,0,,,76,95
65600,note_off,,,,,128,0,15,,,,,7,,,48,100
65600,note_off,,,,,128,0,8,,,,,1,,,64,100
65600,note_off,,,,,128,0,10,,,,,3,,,64,100
65600,note_off,,,,,128,0,14,,,,,7,,,64,100
65600,note_off,,,,,128,0,12,,,,,5,,,48,100
65600,note_off,,,,,0,0,14,,,,,7,,,69,100
65600,note_off,,,,,128,0,13,,,,,6,,,36,100
65632,note_off,,,,,64,0,9,,,,,2,,,76,100
65632,note_off,,,,,64,0,7,,,,,0,,,76,100
65632,note_off,,,,,64,0,11,,,,,4,,,67,100
65664,note_on,,,,,32,0,11,,,,,4,,,65,96
65664,note_on,,,,,32,0,9,,,,,2,,,74,46
65664,note_on,,,,,32,0,7,,,,,0,,,74,96
65728,note_off,,,,,64,0,7,,,,,0,,,74,100
65728,note_off,,,,,64,0,11,,,,,4,,,65,100
65728,note_off,,,,,64,0,9,,,,,2,,,74,100
65760,note_on,,,,,32,0,11,,,,,4,,,64,97
65760,note_on,,,,,32,0,9,,,,,2,,,72,47
65760,note_on,,,,,32,0,7,,,,,0,,,72,97
65824,note_off,,,,,64,0,7,,,,,0,,,72,100
65824,note_off,,,,,64,0,11,,,,,4,,,64,100
65824,note_off,,,,,64,0,9,,,,,2,,,72,100
65856,note_on,,,,,256,0,12,,,,,5,,,60,99
65856,note_on,,,,,32,0,11,,,,,4,,,62,99
65856,note_on,,,,,256,0,10,,,,,3,,,76,49
65856,note_on,,,,,32,0,9,,,,,2,,,71,49
65856,note_on,,,,,256,0,14,,,,,7,,,69,100
65856,note_on,,,,,256,0,8,,,,,1,,,76,99
65856,note_on,,,,,256,0,15,,,,,7,,,60,100
65856,note_on,,,,,256,0,13,,,,,6,,,48,99
65856,note_on,,,,,32,0,7,,,,,0,,,71,99
65856,note_on,,,,,0,0,14,,,,,7,,,76,100
65920,note_off,,,,,64,0,11,,,,,4,,,62,100
65920,note_off,,,,,64,0,9,,,,,2,,,71,100
65920,note_off,,,,,64,0,7,,,,,0,,,71,100
65952,note_on,,,,,32,0,9,,,,,2,,,69,50
65952,note_on,,,,,32,0,7,,,,,0,,,69,100
65952,note_on,,,,,32,0,11,,,,,4,,,60,100
65984,note_off,,,,,128,0,14,,,,,7,,,69,100
65984,note_off,,,,,128,0,10,,,,,3,,,76,100
65984,note_off,,,,,128,0,15,,,,,7,,,60,100
65984,note_off,,,,,128,0,8,,,,,1,,,76,100
65984,note_off,,,,,128,0,13,,,,,6,,,48,100
65984,note_off,,,,,0,0,14,,,,,7,,,76,100
65984,note_off,,,,,128,0,12,,,,,5,,,60,100
66016,note_off,,,,,64,0,9,,,,,2,,,69,100
66016,note_off,,,,,64,0,11,,,,,4,,,60,100
66016,note_off,,,,,64,0,7,,,,,0,,,69,100
66048,note_on,,,,,64,0,12,,,,,5,,,60,101
66048,note_on,,,,,32,0,11,,,,,4,,,64,101
66048,note_on,,,,,64,0,14,,,,,7,,,76,100
66048,note_on,,,,,64,0,8,,,,,1,,,76,101
66048,note_on,,,,,32,0,9,,,,,2,,,81,51
66048,note_on,,,,,64,0,10,,,,,3,,,76,51
66048,note_on,,,,,64,0,13,,,,,6,,,48,101
66048,note_on,,,,,64,0,15,,,,,7,,,60,100
66048,note_on,,,,,32,0,7,,,,,0,,,81,101
66112,note_off,,,,,64,0,10,,,,,3,,,76,100
66112,note_off,,,,,64,0,14,,,,,7,,,76,100
66112,note_off,,,,,64,0,13,,,,,6,,,48,100
66112,note_off,,,,,64,0,12,,,,,5,,,60,100
66112,note_off,,,,,64,0,8,,,,,1,,,76,100
66112,note_off,,,,,64,0,15,,,,,7,,,60,100
66144,note_on,,,,,32,0,10,,,,,3,,,74,52
66144,note_on,,,,,32,0,13,,,,,6,,,47,102
66144,note_on,,,,,32,0,12,,,,,5,,,59,102
66144,note_on,,,,,32,0,8,,,,,1,,,74,102
66144,note_on,,,,,32,0,15,,,,,7,,,59,100
66144,note_on,,,,,32,0,14,,,,,7,,,74,100
66176,note_off,,,,,128,0,9,,,,,2,,,81,100
66176,note_off,,,,,128,0,7,,,,,0,,,81,100
66208,note_off,,,,,64,0,14,,,,,7,,,74,100
66208,note_off,,,,,64,0,8,,,,,1,,,74,100
66208,note_off,,,,,64,0,13,,,,,6,,,47,100
66208,note_off,,,,,64,0,10,,,,,3,,,74,100
66208,note_off,,,,,64,0,15,,,,,7,,,59,100
66208,note_off,,,,,64,0,12,,,,,5,,,59,100
66240,note_on,,,,,64,0,9,,,,,2,,,69,53
66240,note_on,,,,,32,0,10,,,,,3,,,72,53
66240,note_on,,,,,32,0,13,,,,,6,,,45,103
66240,note_on,,,,,32,0,15,,,,,7,,,57,100
66240,note_on,,,,,32,0,8,,,,,1,,,72,103
66240,note_on,,,,,32,0,12,,,,,5,,,57,103
66240,note_on,,,,,32,0,14,,,,,7,,,72,100
66240,note_on,,,,,64,0,7,,,,,0,,,69,103
66304,note_off,,,,,64,0,15,,,,,7,,,57,100
66304,note_off,,,,,64,0,12,,,,,5,,,57,100
66304,note_off,,,,,64,0,8,,,,,1,,,72,100
66304,note_off,,,,,64,0,10,,,,,3,,,72,100
66304,note_off,,,,,64,0,13,,,,,6,,,45,100
66304,note_off,,,,,256,0,11,,,,,4,,,64,100
66304,note_off,,,,,64,0,14,,,,,7,,,72,100
66336,note_on,,,,,32,0,12,,,,,5,,,55,104
66336,note_on,,,,,32,0,15,,,,,7,,,55,100
66336,note_on,,,,,32,0,13,,,,,6,,,43,104
66336,note_on,,,,,32,0,14,,,,,7,,,71,100
66336,note_on,,,,,32,0,10,,,,,3,,,71,54
66336,note_on,,,,,32,0,8,,,,,1,,,71,104
66368,note_off,,,,,128,0,9,,,,,2,,,69,100
66368,note_off,,,,,128,0,7,,,,,0,,,69,100
66400,note_off,,,,,64,0,13,,,,,6,,,43,100
66400,note_off,,,,,64,0,12,,,,,5,,,55,100
66400,note_off,,,,,64,0,10,,,,,3,,,71,100
66400,note_off,,,,,64,0,14,,,,,7,,,71,100
66400,note_off,,,,,64,0,8,,,,,1,,,71,100
66400,note_off,,,,,64,0,15,,,,,7,,,55,100
66432,note_on,,,,,32,0,15,,,,,7,,,54,100
66432,note_on,,,,,32,0,12,,,,,5,,,54,105
66432,note_on,,,,,32,0,14,,,,,7,,,69,100
66432,note_on,,,,,32,0,13,,,,,6,,,42,105
66432,note_on,,,,,32,0,10,,,,,3,,,69,55
66432,note_on,,,,,32,0,8,,,,,1,,,69,105
66496,note_off,,,,,64,0,10,,,,,3,,,69,100
66496,note_off,,,,,64,0,12,,,,,5,,,54,100
66496,note_off,,,,,64,0,15,,,,,7,,,54,100
66496,note_off,,,,,64,0,8,,,,,1,,,69,100
66496,note_off,,,,,64,0,14,,,,,7,,,69,100
66496,note_off,,,,,64,0,13,,,,,6,,,42,100
66528,note_on,,,,,32,0,13,,,,,6,,,40,106
66528,note_on,,,,,32,0,10,,,,,3,,,67,56
66528,note_on,,,,,32,0,12,,,,,5,,,52,106
66528,note_on,,,,,32,0,15,,,,,7,,,52,100
66528,note_on,,,,,32,0,14,,,,,7,,,67,100
66528,note_on,,,,,32,0,8,,,,,1,,,67,106
66592,note_off,,,,,64,0,8,,,,,1,,,67,100
66592,note_off,,,,,64,0,13,,,,,6,,,40,100
66592,note_off,,,,,64,0,14,,,,,7,,,67,100
66592,note_off,,,,,64,0,15,,,,,7,,,52,100
66592,note_off,,,,,64,0,12,,,,,5,,,52,100
66592,note_off,,,,,64,0,10,,,,,3,,,67,100
66624,note_on,,,,,256,0,7,,,,,0,,,81,107
66624,note_on,,,,,32,0,14,,,,,7,,,66,100
66624,note_on,,,,,256,0,9,,,,,2,,,81,57
66624,note_on,,,,,32,0,12,,,,,5,,,51,107
66624,note_on,,,,,32,0,15,,,,,7,,,51,100
66624,note_on,,,,,32,0,13,,,,,6,,,39,107
66624,note_on,,,,,32,0,8,,,,,1,,,66,107
66624,note_on,,,,,32,0,10,,,,,3,,,66,57
66624,note_on,,,,,320,0,11,,,,,4,,,64,107
66688,note_off,,,,,64,0,10,,,,,3,,,66,100
66688,note_off,,,,,64,0,13,,,,,6,,,39,100
66688,note_off,,,,,64,0,15,,,,,7,,,51,100
66688,note_off,,,,,64,0,8,,,,,1,,,66,100
66688,note_off,,,,,64,0,12,,,,,5,,,51,100
66688,note_off,,,,,64,0,14,,,,,7,,,66,100
66720,note_on,,,,,32,0,15,,,,,7,,,49,100
66720,note_on,,,,,32,0,14,,,,,7,,,64,100
66720,note_on,,,,,32,0,10,,,,,3,,,64,58
66720,note_on,,,,,32,0,13,,,,,6,,,37,108
66720,note_on,,,,,32,0,8,,,,,1,,,64,108
66720,note_on,,,,,32,0,12,,,,,5,,,49,108
66752,note_off,,,,,128,0,9,,,,,2,,,81,100
66752,note_off,,,,,128,0,7,,,,,0,,,81,100
66752,note_off,,,,,128,0,11,,,,,4,,,64,100
66784,note_off,,,,,64,0,14,,,,,7,,,64,100
66784,note_off,,,,,64,0,13,,,,,6,,,37,100
66784,note_off,,,,,64,0,10,,,,,3,,,64,100
66784,note_off,,,,,64,0,15,,,,,7,,,49,100
66784,note_off,,,,,64,0,8,,,,,1,,,64,100
66784,note_off,,,,,64,0,12,,,,,5,,,49,100
66816,note_on,,,,,32,0,8,,,,,1,,,75,109
66816,note_on,,,,,64,0,7,,,,,0,,,81,109
66816,note_on,,,,,0,0,14,,,,,7,,,63,100
66816,note_on,,,,,32,0,14,,,,,7,,,69,100
66816,note_on,,,,,32,0,10,,,,,3,,,75,59
66816,note_on,,,,,64,0,9,,,,,2,,,81,59
66816,note_on,,,,,32,0,12,,,,,5,,,47,109
66816,note_on,,,,,64,0,11,,,,,4,,,66,109
66816,note_on,,,,,32,0,15,,,,,7,,,47,100
66816,note_on,,,,,32,0,13,,,,,6,,,35,109
66880,note_off,,,,,64,0,9,,,,,2,,,81,100
66880,note_off,,,,,64,0,7,,,,,0,,,81,100
66912,note_on,,,,,32,0,9,,,,,2,,,84,50
66912,note_on,,,,,32,0,7,,,,,0,,,84,100
66944,note_off,,,,,128,0,11,,,,,4,,,66,100
66976,note_off,,,,,64,0,7,,,,,0,,,84,100
66976,note_off,,,,,64,0,9,,,,,2,,,84,100
67008,note_on,,,,,32,0,9,,,,,2,,,84,50
67008,note_on,,,,,32,0,7,,,,,0,,,84,100
67008,note_on,,,,,64,0,11,,,,,4,,,71,100
67072,note_off,,,,,256,0,14,,,,,7,,,69,100
67072,note_off,,,,,64,0,7,,,,,0,,,84,100
67072,note_off,,,,,256,0,12,,,,,5,,,47,100
67072,note_off,,,,,64,0,9,,,,,2,,,84,100
67072,note_off,,,,,0,0,14,,,,,7,,,63,100
67072,note_off,,,,,256,0,15,,,,,7,,,47,100
67072,note_off,,,,,256,0,13,,,,,6,,,35,100
67072,note_off,,,,,256,0,8,,,,,1,,,75,100
67072,note_off,,,,,256,0,10,,,,,3,,,75,100
67104,note_on,,,,,32,0,7,,,,,0,,,78,100
67104,note_on,,,,,32,0,9,,,,,2,,,78,50
67136,note_off,,,,,128,0,11,,,,,4,,,71,100
67168,note_off,,,,,64,0,9,,,,,2,,,78,100
67168,note_off,,,,,64,0,7,,,,,0,,,78,100
67200,note_on,,,,,32,0,7,,,,,0,,,78,100
67200,note_on,,,,,64,0,11,,,,,4,,,59,100
67200,note_on,,,,,32,0,9,,,,,2,,,78,50
67264,note_off,,,,,64,0,9,,,,,2,,,78,100
67264,note_off,,,,,64,0,7,,,,,0,,,78,100
67296,note_on,,,,,224,0,10,,,,,3,,,84,50
67296,note_on,,,,,32,0,9,,,,,2,,,81,50
67296,note_on,,,,,32,0,7,,,,,0,,,81,100
67296,note_on,,,,,224,0,8,,,,,1,,,84,100
67360,note_off,,,,,64,0,7,,,,,0,,,81,100
67360,note_off,,,,,64,0,8,,,,,1,,,84,100
67360,note_off,,,,,64,0,10,,,,,3,,,84,100
67360,note_off,,,,,64,0,9,,,,,2,,,81,100
67392,note_on,,,,,32,0,7,,,,,0,,,81,100
67392,note_on,,,,,320,0,13,,,,,6,,,47,100
67392,note_on,,,,,0,0,14,,,,,7,,,75,100
67392,note_on,,,,,320,0,15,,,,,7,,,59,100
67392,note_on,,,,,32,0,8,,,,,1,,,84,100
