tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
20736,note_on,,,,,128,0,13,,,,,5,,,67,100
20736,note_on,,,,,0,0,9,,,,,1,,,73,60
20736,note_on,,,,,128,0,9,,,,,1,,,79,60
20736,note_on,,,,,128,0,11,,,,,3,,,45,60
20736,note_on,,,,,128,0,12,,,,,4,,,33,60
20736,note_on,,,,,128,0,14,,,,,5,,,45,100
20736,note_on,,,,,0,0,10,,,,,2,,,57,60
20736,note_on,,,,,128,0,10,,,,,2,,,64,60
20828,note_off,,,,,92,0,13,,,,,5,,,67,100
20832,note_on,,,,,4,0,13,,,,,5,,,64,100
20924,note_off,,,,,92,0,13,,,,,5,,,64,100
20928,note_on,,,,,4,0,13,,,,,5,,,61,100
20992,note_off,,,,,256,0,14,,,,,5,,,45,100
20992,note_off,,,,,256,0,11,,,,,3,,,45,100
20992,note_off,,,,,0,0,9,,,,,1,,,73,100
20992,note_off,,,,,256,0,9,,,,,1,,,79,100
20992,note_off,,,,,256,0,12,,,,,4,,,33,100
20992,note_off,,,,,0,0,10,,,,,2,,,57,100
20992,note_off,,,,,256,0,10,,,,,2,,,64,100
21020,note_off,,,,,92,0,13,,,,,5,,,61,100
21024,note_on,,,,,4,0,13,,,,,5,,,57,100
21116,note_off,,,,,92,0,13,,,,,5,,,57,100
21120,note_on,,,,,0,0,9,,,,,1,,,73,60
21120,note_on,,,,,128,0,9,,,,,1,,,79,60
21120,note_on,,,,,128,0,14,,,,,5,,,45,100
21120,note_on,,,,,128,0,12,,,,,4,,,33,60
21120,note_on,,,,,4,0,13,,,,,5,,,55,100
21120,note_on,,,,,128,0,10,,,,,2,,,64,60
21120,note_on,,,,,128,0,11,,,,,3,,,45,60
21120,note_on,,,,,0,0,10,,,,,2,,,57,60
21212,note_off,,,,,92,0,13,,,,,5,,,55,100
21216,note_on,,,,,4,0,13,,,,,5,,,57,100
21308,note_off,,,,,92,0,13,,,,,5,,,57,100
21312,note_on,,,,,4,0,13,,,,,5,,,61,100
21376,note_off,,,,,0,0,9,,,,,1,,,73,100
21376,note_off,,,,,256,0,14,,,,,5,,,45,100
21376,note_off,,,,,256,0,11,,,,,3,,,45,100
21376,note_off,,,,,0,0,10,,,,,2,,,57,100
21376,note_off,,,,,256,0,10,,,,,2,,,64,100
21376,note_off,,,,,256,0,9,,,,,1,,,79,100
21376,note_off,,,,,256,0,12,,,,,4,,,33,100
21404,note_off,,,,,92,0,13,,,,,5,,,61,100
21408,note_on,,,,,4,0,13,,,,,5,,,64,100
21500,note_off,,,,,92,0,13,,,,,5,,,64,100
21504,note_on,,,,,128,0,14,,,,,5,,,45,100
21504,note_on,,,,,128,0,12,,,,,4,,,33,60
21504,note_on,,,,,4,0,13,,,,,5,,,67,100
21504,note_on,,,,,128,0,10,,,,,2,,,64,60
21504,note_on,,,,,0,0,9,,,,,1,,,73,60
21504,note_on,,,,,128,0,9,,,,,1,,,79,60
21504,note_on,,,,,128,0,11,,,,,3,,,45,60
21504,note_on,,,,,0,0,10,,,,,2,,,57,60
21596,note_off,,,,,92,0,13,,,,,5,,,67,100
21600,note_on,,,,,4,0,13,,,,,5,,,71,100
21692,note_off,,,,,92,0,13,,,,,5,,,71,100
21696,note_on,,,,,4,0,13,,,,,5,,,69,100
21760,note_off,,,,,256,0,11,,,,,3,,,45,100
21760,note_off,,,,,256,0,12,,,,,4,,,33,100
21760,note_off,,,,,0,0,9,,,,,1,,,73,100
21760,note_off,,,,,256,0,14,,,,,5,,,45,100
21760,note_off,,,,,256,0,10,,,,,2,,,64,100
21760,note_off,,,,,0,0,10,,,,,2,,,57,100
21760,note_off,,,,,256,0,9,,,,,1,,,79,100
21788,note_off,,,,,92,0,13,,,,,5,,,69,100
21792,note_on,,,,,4,0,13,,,,,5,,,67,100
21884,note_off,,,,,92,0,13,,,,,5,,,67,100
21888,note_on,,,,,2048,0,8,,,,,0,,,78,70
21888,note_on,,,,,128,0,12,,,,,4,,,38,60
21888,note_on,,,,,4,0,13,,,,,5,,,62,100
21888,note_on,,,,,128,0,11,,,,,3,,,50,60
21888,note_on,,,,,0,0,10,,,,,2,,,57,60
21888,note_on,,,,,0,0,13,,,,,5,,,66,100
21888,note_on,,,,,128,0,10,,,,,2,,,62,60
21888,note_on,,,,,128,0,9,,,,,1,,,78,60
21888,note_on,,,,,0,0,9,,,,,1,,,74,60
21888,note_on,,,,,128,0,14,,,,,5,,,50,100
21980,note_off,,,,,92,0,8,,,,,0,,,78,100
21984,note_on,,,,,4,0,8,,,,,0,,,74,70
22048,note_off,,,,,64,0,8,,,,,0,,,74,100
22080,note_on,,,,,32,0,8,,,,,0,,,74,70
22144,note_off,,,,,256,0,10,,,,,2,,,62,100
22144,note_off,,,,,256,0,12,,,,,4,,,38,100
22144,note_off,,,,,0,0,9,,,,,1,,,74,100
22144,note_off,,,,,0,0,13,,,,,5,,,66,100
22144,note_off,,,,,256,0,13,,,,,5,,,62,100
22144,note_off,,,,,0,0,10,,,,,2,,,57,100
22144,note_off,,,,,256,0,11,,,,,3,,,50,100
22144,note_off,,,,,256,0,9,,,,,1,,,78,100
22144,note_off,,,,,256,0,14,,,,,5,,,50,100
22172,note_off,,,,,92,0,8,,,,,0,,,74,100
22176,note_on,,,,,4,0,8,,,,,0,,,81,70
22240,note_off,,,,,64,0,8,,,,,0,,,81,100
22272,note_on,,,,,32,0,8,,,,,0,,,81,70
22272,note_on,,,,,128,0,14,,,,,5,,,50,100
22272,note_on,,,,,128,0,12,,,,,4,,,38,60
22272,note_on,,,,,128,0,13,,,,,5,,,66,100
22272,note_on,,,,,0,0,13,,,,,5,,,69,100
22272,note_on,,,,,128,0,11,,,,,3,,,50,60
22364,note_off,,,,,92,0,8,,,,,0,,,81,100
22368,note_on,,,,,4,0,8,,,,,0,,,74,70
22432,note_off,,,,,64,0,8,,,,,0,,,74,100
22464,note_on,,,,,32,0,8,,,,,0,,,74,70
22528,note_off,,,,,256,0,14,,,,,5,,,50,100
22528,note_off,,,,,256,0,12,,,,,4,,,38,100
22528,note_off,,,,,256,0,13,,,,,5,,,66,100
22528,note_off,,,,,0,0,13,,,,,5,,,69,100
22528,note_off,,,,,256,0,11,,,,,3,,,50,100
22556,note_off,,,,,92,0,8,,,,,0,,,74,100
22560,note_on,,,,,4,0,8,,,,,0,,,78,70
22624,note_off,,,,,64,0,8,,,,,0,,,78,100
22656,note_on,,,,,128,0,12,,,,,4,,,38,60
22656,note_on,,,,,128,0,14,,,,,5,,,50,100
22656,note_on,,,,,32,0,8,,,,,0,,,78,70
22656,note_on,,,,,128,0,11,,,,,3,,,50,60
22656,note_on,,,,,0,0,13,,,,,5,,,69,100
22656,note_on,,,,,128,0,13,,,,,5,,,66,100
22748,note_off,,,,,92,0,8,,,,,0,,,78,100
22752,note_on,,,,,4,0,8,,,,,0,,,81,70
22816,note_off,,,,,64,0,8,,,,,0,,,81,100
22848,note_on,,,,,32,0,8,,,,,0,,,79,70
22912,note_off,,,,,256,0,13,,,,,5,,,66,100
22912,note_off,,,,,256,0,14,,,,,5,,,50,100
22912,note_off,,,,,256,0,11,,,,,3,,,50,100
22912,note_off,,,,,0,0,13,,,,,5,,,69,100
22912,note_off,,,,,256,0,12,,,,,4,,,38,100
22940,note_off,,,,,92,0,8,,,,,0,,,79,100
22944,note_on,,,,,4,0,8,,,,,0,,,78,70
23008,note_off,,,,,64,0,8,,,,,0,,,78,100
23040,note_on,,,,,0,0,13,,,,,5,,,71,100
23040,note_on,,,,,128,0,11,,,,,3,,,51,60
23040,note_on,,,,,128,0,13,,,,,5,,,66,100
23040,note_on,,,,,128,0,12,,,,,4,,,39,60
23040,note_on,,,,,32,0,8,,,,,0,,,83,70
23040,note_on,,,,,128,0,14,,,,,5,,,51,100
23132,note_off,,,,,92,0,8,,,,,0,,,83,100
23136,note_on,,,,,4,0,8,,,,,0,,,75,70
23200,note_off,,,,,64,0,8,,,,,0,,,75,100
23232,note_on,,,,,32,0,8,,,,,0,,,75,70
23296,note_off,,,,,256,0,13,,,,,5,,,66,100
23296,note_off,,,,,0,0,13,,,,,5,,,71,100
23296,note_off,,,,,256,0,11,,,,,3,,,51,100
23296,note_off,,,,,256,0,12,,,,,4,,,39,100
23296,note_off,,,,,256,0,14,,,,,5,,,51,100
23324,note_off,,,,,92,0,8,,,,,0,,,75,100
23328,note_on,,,,,4,0,8,,,,,0,,,78,70
23392,note_off,,,,,64,0,8,,,,,0,,,78,100
23424,note_on,,,,,128,0,14,,,,,5,,,51,100
23424,note_on,,,,,128,0,13,,,,,5,,,66,100
23424,note_on,,,,,0,0,13,,,,,5,,,71,100
23424,note_on,,,,,32,0,8,,,,,0,,,78,70
23424,note_on,,,,,128,0,12,,,,,4,,,39,60
23424,note_on,,,,,128,0,11,,,,,3,,,51,60
23516,note_off,,,,,92,0,8,,,,,0,,,78,100
23520,note_on,,,,,4,0,8,,,,,0,,,71,70
23584,note_off,,,,,64,0,8,,,,,0,,,71,100
23616,note_on,,,,,32,0,8,,,,,0,,,71,70
23680,note_off,,,,,256,0,11,,,,,3,,,51,100
23680,note_off,,,,,256,0,14,,,,,5,,,51,100
23680,note_off,,,,,0,0,13,,,,,5,,,71,100
23680,note_off,,,,,256,0,13,,,,,5,,,66,100
23680,note_off,,,,,256,0,12,,,,,4,,,39,100
23708,note_off,,,,,92,0,8,,,,,0,,,71,100
23712,note_on,,,,,4,0,8,,,,,0,,,78,70
23776,note_off,,,,,64,0,8,,,,,0,,,78,100
23808,note_on,,,,,128,0,12,,,,,4,,,39,60
23808,note_on,,,,,32,0,8,,,,,0,,,78,70
23808,note_on,,,,,128,0,13,,,,,5,,,69,100
23808,note_on,,,,,0,0,13,,,,,5,,,71,100
23808,note_on,,,,,128,0,14,,,,,5,,,51,100
23808,note_on,,,,,128,0,11,,,,,3,,,51,60
23900,note_off,,,,,92,0,8,,,,,0,,,78,100
23904,note_on,,,,,4,0,8,,,,,0,,,81,70
23968,note_off,,,,,64,0,8,,,,,0,,,81,100
24000,note_on,,,,,32,0,8,,,,,0,,,81,70
24064,note_off,,,,,256,0,12,,,,,4,,,39,100
24064,note_off,,,,,256,0,13,,,,,5,,,69,100
24064,note_off,,,,,0,0,13,,,,,5,,,71,100
24064,note_off,,,,,256,0,14,,,,,5,,,51,100
24064,note_off,,,,,256,0,11,,,,,3,,,51,100
24092,note_off,,,,,92,0,8,,,,,0,,,81,100
24096,note_on,,,,,4,0,8,,,,,0,,,78,70
24160,note_off,,,,,64,0,8,,,,,0,,,78,100
24192,note_on,,,,,128,0,12,,,,,4,,,40,60
24192,note_on,,,,,128,0,13,,,,,5,,,67,100
24192,note_on,,,,,32,0,8,,,,,0,,,79,70
24192,note_on,,,,,0,0,13,,,,,5,,,71,100
24192,note_on,,,,,128,0,14,,,,,5,,,52,100
24192,note_on,,,,,128,0,11,,,,,3,,,52,60
24284,note_off,,,,,92,0,8,,,,,0,,,79,100
24288,note_on,,,,,4,0,8,,,,,0,,,76,70
24352,note_off,,,,,64,0,8,,,,,0,,,76,100
24384,note_on,,,,,32,0,8,,,,,0,,,76,70
24448,note_off,,,,,256,0,12,,,,,4,,,40,100
24448,note_off,,,,,0,0,13,,,,,5,,,71,100
24448,note_off,,,,,256,0,13,,,,,5,,,67,100
24448,note_off,,,,,256,0,11,,,,,3,,,52,100
24448,note_off,,,,,256,0,14,,,,,5,,,52,100
24476,note_off,,,,,92,0,8,,,,,0,,,76,100
24480,note_on,,,,,4,0,8,,,,,0,,,77,70
24544,note_off,,,,,64,0,8,,,,,0,,,77,100
24576,note_on,,,,,32,0,8,,,,,0,,,77,70
24668,note_off,,,,,92,0,8,,,,,0,,,77,100
24672,note_on,,,,,4,0,8,,,,,0,,,80,70
24736,note_off,,,,,64,0,8,,,,,0,,,80,100
24768,note_on,,,,,32,0,8,,,,,0,,,80,70
24860,note_off,,,,,92,0,8,,,,,0,,,80,100
24864,note_on,,,,,4,0,8,,,,,0,,,81,70
24928,note_off,,,,,64,0,8,,,,,0,,,81,100
24960,note_on,,,,,32,0,8,,,,,0,,,81,70
25052,note_off,,,,,92,0,8,,,,,0,,,81,100
25056,note_on,,,,,4,0,8,,,,,0,,,82,70
25120,note_off,,,,,64,0,8,,,,,0,,,82,100
25152,note_on,,,,,32,0,8,,,,,0,,,82,70
25244,note_off,,,,,92,0,8,,,,,0,,,82,100
25248,note_on,,,,,4,0,8,,,,,0,,,83,70
25312,note_off,,,,,64,0,8,,,,,0,,,83,100
25344,note_on,,,,,896,0,13,,,,,5,,,66,100
25344,note_on,,,,,0,0,13,,,,,5,,,71,100
25344,note_on,,,,,32,0,8,,,,,0,,,83,70
25344,note_on,,,,,896,0,14,,,,,5,,,51,100
25344,note_on,,,,,896,0,12,,,,,4,,,39,60
25344,note_on,,,,,896,0,11,,,,,3,,,51,60
25600,note_off,,,,,256,0,13,,,,,5,,,66,100
25600,note_off,,,,,256,0,12,,,,,4,,,39,100
25600,note_off,,,,,256,0,14,,,,,5,,,51,100
25600,note_off,,,,,256,0,11,,,,,3,,,51,100
25600,note_off,,,,,0,0,13,,,,,5,,,71,100
25728,note_on,,,,,128,0,14,,,,,5,,,51,100
25728,note_on,,,,,128,0,11,,,,,3,,,51,60
25728,note_on,,,,,0,0,13,,,,,5,,,71,100
25728,note_on,,,,,128,0,13,,,,,5,,,66,100
25728,note_off,,,,,384,0,8,,,,,0,,,83,100
25728,note_on,,,,,128,0,12,,,,,4,,,39,60
25824,note_on,,,,,96,0,8,,,,,0,,,71,70
25916,note_off,,,,,92,0,8,,,,,0,,,71,100
25920,note_on,,,,,4,0,8,,,,,0,,,69,70
25984,note_off,,,,,256,0,13,,,,,5,,,66,100
25984,note_off,,,,,0,0,13,,,,,5,,,71,100
25984,note_off,,,,,256,0,11,,,,,3,,,51,100
25984,note_off,,,,,256,0,12,,,,,4,,,39,100
25984,note_off,,,,,256,0,14,,,,,5,,,51,100
26012,note_off,,,,,92,0,8,,,,,0,,,69,100
26016,note_on,,,,,4,0,8,,,,,0,,,71,70
26080,note_off,,,,,64,0,8,,,,,0,,,71,100
26112,note_on,,,,,128,0,14,,,,,5,,,51,100
26112,note_on,,,,,128,0,11,,,,,3,,,51,60
26112,note_on,,,,,128,0,12,,,,,4,,,39,60
26112,note_on,,,,,32,0,8,,,,,0,,,81,70
26112,note_on,,,,,128,0,13,,,,,5,,,69,100
26112,note_on,,,,,0,0,13,,,,,5,,,71,100
26204,note_off,,,,,92,0,8,,,,,0,,,81,100
26208,note_on,,,,,4,0,8,,,,,0,,,71,70
26300,note_off,,,,,92,0,8,,,,,0,,,71,100
26304,note_on,,,,,4,0,8,,,,,0,,,69,70
26368,note_off,,,,,256,0,14,,,,,5,,,51,100
26368,note_off,,,,,0,0,13,,,,,5,,,71,100
26368,note_off,,,,,256,0,12,,,,,4,,,39,100
26368,note_off,,,,,256,0,13,,,,,5,,,69,100
26368,note_off,,,,,256,0,11,,,,,3,,,51,100
26396,note_off,,,,,92,0,8,,,,,0,,,69,100
26400,note_on,,,,,4,0,8,,,,,0,,,71,70
26464,note_off,,,,,64,0,8,,,,,0,,,71,100
26496,note_on,,,,,128,0,13,,,,,5,,,71,100
26496,note_on,,,,,128,0,11,,,,,3,,,52,60
26496,note_on,,,,,128,0,14,,,,,5,,,52,100
26496,note_on,,,,,128,0,12,,,,,4,,,40,60
26496,note_on,,,,,0,0,13,,,,,5,,,67,100
26496,note_on,,,,,32,0,8,,,,,0,,,79,70
26624,note_off,,,,,128,0,12,,,,,4,,,40,100
26624,note_off,,,,,0,0,13,,,,,5,,,67,100
26624,note_off,,,,,128,0,13,,,,,5,,,71,100
26624,note_off,,,,,128,0,14,,,,,5,,,52,100
26624,note_off,,,,,128,0,11,,,,,3,,,52,100
26624,note_off,,,,,128,0,8,,,,,0,,,79,100
26688,note_on,,,,,64,0,14,,,,,5,,,57,100
26688,note_on,,,,,64,0,11,,,,,3,,,57,60
26688,note_on,,,,,64,0,8,,,,,0,,,78,70
26688,note_on,,,,,0,0,13,,,,,5,,,72,100
26688,note_on,,,,,64,0,13,,,,,5,,,64,100
26688,note_on,,,,,64,0,12,,,,,4,,,45,60
26752,note_off,,,,,64,0,8,,,,,0,,,78,100
26784,note_on,,,,,32,0,8,,,,,0,,,76,70
26816,note_off,,,,,128,0,12,,,,,4,,,45,100
26816,note_off,,,,,0,0,13,,,,,5,,,72,100
26816,note_off,,,,,128,0,13,,,,,5,,,64,100
26816,note_off,,,,,128,0,11,,,,,3,,,57,100
26816,note_off,,,,,128,0,14,,,,,5,,,57,100
26848,note_off,,,,,64,0,8,,,,,0,,,76,100
26880,note_on,,,,,64,0,12,,,,,4,,,47,60
26880,note_on,,,,,0,0,13,,,,,5,,,66,100
26880,note_on,,,,,64,0,13,,,,,5,,,75,100
26880,note_on,,,,,64,0,14,,,,,5,,,59,100
26880,note_on,,,,,64,0,11,,,,,3,,,59,60
26880,note_on,,,,,32,0,8,,,,,0,,,76,70
26972,note_off,,,,,92,0,8,,,,,0,,,76,100
26976,note_on,,,,,4,0,8,,,,,0,,,75,70
27020,note_off,,,,,44,0,8,,,,,0,,,75,100
27024,note_on,,,,,4,0,8,,,,,0,,,76,70
27068,note_off,,,,,44,0,8,,,,,0,,,76,100
27072,note_on,,,,,4,0,8,,,,,0,,,75,70
27092,note_off,,,,,20,0,8,,,,,0,,,75,100
27096,note_on,,,,,4,0,8,,,,,0,,,76,70
27116,note_off,,,,,20,0,8,,,,,0,,,76,100
27120,note_on,,,,,4,0,8,,,,,0,,,75,70
27136,note_off,,,,,256,0,11,,,,,3,,,59,100
27136,note_off,,,,,256,0,14,,,,,5,,,59,100
27136,note_off,,,,,256,0,13,,,,,5,,,75,100
27136,note_off,,,,,0,0,13,,,,,5,,,66,100
27136,note_off,,,,,256,0,12,,,,,4,,,47,100
27140,note_off,,,,,20,0,8,,,,,0,,,75,100
27144,note_on,,,,,4,0,8,,,,,0,,,76,70
27164,note_off,,,,,20,0,8,,,,,0,,,76,100
27168,note_on,,,,,4,0,8,,,,,0,,,75,70
27188,note_off,,,,,20,0,8,,,,,0,,,75,100
27192,note_on,,,,,4,0,8,,,,,0,,,76,70
27212,note_off,,,,,20,0,8,,,,,0,,,76,100
27216,note_on,,,,,4,0,8,,,,,0,,,75,70
27236,note_off,,,,,20,0,8,,,,,0,,,75,100
27240,note_on,,,,,4,0,8,,,,,0,,,76,70
27260,note_off,,,,,20,0,8,,,,,0,,,76,100
27264,note_on,,,,,0,0,13,,,,,5,,,66,100
27264,note_on,,,,,128,0,13,,,,,5,,,63,100
27264,note_on,,,,,128,0,12,,,,,4,,,35,60
27264,note_on,,,,,128,0,11,,,,,3,,,47,60
27264,note_on,,,,,4,0,8,,,,,0,,,75,70
27264,note_on,,,,,128,0,14,,,,,5,,,47,100
27452,note_off,,,,,188,0,8,,,,,0,,,75,100
27456,note_on,,,,,4,0,8,,,,,0,,,76,70
27520,note_off,,,,,256,0,12,,,,,4,,,35,100
27520,note_off,,,,,256,0,13,,,,,5,,,63,100
27520,note_off,,,,,0,0,13,,,,,5,,,66,100
27520,note_off,,,,,256,0,11,,,,,3,,,47,100
27520,note_off,,,,,256,0,14,,,,,5,,,47,100
27584,note_off,,,,,128,0,8,,,,,0,,,76,100
27648,note_on,,,,,0,0,13,,,,,5,,,71,100
27648,note_on,,,,,128,0,13,,,,,5,,,67,100
27648,note_on,,,,,128,0,11,,,,,3,,,52,60
27648,note_on,,,,,64,0,8,,,,,0,,,76,70
27648,note_on,,,,,128,0,14,,,,,5,,,52,100
27648,note_on,,,,,5504,0,9,,,,,1,,,79,60
27648,note_on,,,,,5504,0,10,,,,,2,,,71,60
27648,note_on,,,,,128,0,12,,,,,4,,,40,60
27648,note_on,,,,,0,0,9,,,,,1,,,76,60
27904,note_off,,,,,256,0,9,,,,,1,,,79,100
27904,note_off,,,,,0,0,9,,,,,1,,,76,100
27904,note_off,,,,,256,0,10,,,,,2,,,71,100
27904,note_off,,,,,256,0,12,,,,,4,,,40,100
27904,note_off,,,,,0,0,13,,,,,5,,,71,100
27904,note_off,,,,,256,0,13,,,,,5,,,67,100
27904,note_off,,,,,256,0,8,,,,,0,,,76,100
27904,note_off,,,,,256,0,14,,,,,5,,,52,100
27904,note_off,,,,,256,0,11,,,,,3,,,52,100
28032,note_on,,,,,128,0,10,,,,,2,,,71,60
28032,note_on,,,,,128,0,12,,,,,4,,,40,60
28032,note_on,,,,,128,0,14,,,,,5,,,52,100
28032,note_on,,,,,128,0,13,,,,,5,,,67,100
28032,note_on,,,,,128,0,11,,,,,3,,,52,60
28032,note_on,,,,,0,0,13,,,,,5,,,71,100
28032,note_on,,,,,0,0,9,,,,,1,,,76,60
28032,note_on,,,,,128,0,9,,,,,1,,,79,60
28288,note_off,,,,,256,0,9,,,,,1,,,79,100
28288,note_off,,,,,0,0,13,,,,,5,,,71,100
28288,note_off,,,,,256,0,14,,,,,5,,,52,100
28288,note_off,,,,,0,0,9,,,,,1,,,76,100
28288,note_off,,,,,256,0,13,,,,,5,,,67,100
28288,note_off,,,,,256,0,12,,,,,4,,,40,100
28288,note_off,,,,,256,0,11,,,,,3,,,52,100
28288,note_off,,,,,256,0,10,,,,,2,,,71,100
28416,note_on,,,,,128,0,13,,,,,5,,,67,100
28416,note_on,,,,,0,0,13,,,,,5,,,71,100
28416,note_on,,,,,128,0,10,,,,,2,,,71,60
28416,note_on,,,,,128,0,9,,,,,1,,,79,60
28416,note_on,,,,,0,0,9,,,,,1,,,76,60
28416,note_on,,,,,128,0,11,,,,,3,,,52,60
28416,note_on,,,,,128,0,14,,,,,5,,,52,100
28416,note_on,,,,,128,0,12,,,,,4,,,40,60
28672,note_off,,,,,256,0,9,,,,,1,,,79,100
28672,note_off,,,,,0,0,9,,,,,1,,,76,100
28672,note_off,,,,,256,0,11,,,,,3,,,52,100
28672,note_off,,,,,256,0,14,,,,,5,,,52,100
28672,note_off,,,,,256,0,12,,,,,4,,,40,100
28672,note_off,,,,,256,0,13,,,,,5,,,67,100
28672,note_off,,,,,0,0,13,,,,,5,,,71,100
28672,note_off,,,,,256,0,10,,,,,2,,,71,100
28800,note_on,,,,,128,0,14,,,,,5,,,52,100
28800,note_on,,,,,128,0,13,,,,,5,,,68,100
28800,note_on,,,,,0,0,13,,,,,5,,,64,100
28800,note_on,,,,,896,0,8,,,,,0,,,80,70
28800,note_on,,,,,128,0,12,,,,,4,,,40,60
28800,note_on,,,,,128,0,9,,,,,1,,,80,60
28800,note_on,,,,,0,0,9,,,,,1,,,74,60
28800,note_on,,,,,128,0,11,,,,,3,,,52,60
28800,note_on,,,,,128,0,10,,,,,2,,,64,60
28800,note_on,,,,,0,0,10,,,,,2,,,71,60
28844,note_on,,,,,44,0,13,,,,,5,,,71,100
28868,note_on,,,,,24,0,13,,,,,5,,,74,100
28928,note_off,,,,,128,0,8,,,,,0,,,80,100
28992,note_on,,,,,64,0,8,,,,,0,,,83,70
29056,note_off,,,,,256,0,9,,,,,1,,,80,100
29056,note_off,,,,,256,0,10,,,,,2,,,64,100
29056,note_off,,,,,0,0,9,,,,,1,,,74,100
29056,note_off,,,,,0,0,10,,,,,2,,,71,100
29120,note_off,,,,,128,0,8,,,,,0,,,83,100
29184,note_on,,,,,64,0,8,,,,,0,,,83,70
29276,note_off,,,,,92,0,8,,,,,0,,,83,100
29280,note_on,,,,,4,0,8,,,,,0,,,81,70
29372,note_off,,,,,92,0,8,,,,,0,,,81,100
29376,note_on,,,,,4,0,8,,,,,0,,,80,70
29468,note_off,,,,,92,0,8,,,,,0,,,80,100
29472,note_on,,,,,4,0,8,,,,,0,,,78,70
29564,note_off,,,,,92,0,8,,,,,0,,,78,100
29568,note_off,,,,,0,0,13,,,,,5,,,64,100
29568,note_off,,,,,700,0,13,,,,,5,,,68,100
29568,note_on,,,,,4,0,8,,,,,0,,,76,70
29612,note_off,,,,,44,0,13,,,,,5,,,71,100
29636,note_off,,,,,24,0,13,,,,,5,,,74,100
29660,note_off,,,,,92,0,8,,,,,0,,,76,100
29664,note_on,,,,,4,0,8,,,,,0,,,74,70
29756,note_off,,,,,92,0,8,,,,,0,,,74,100
29760,note_on,,,,,4,0,8,,,,,0,,,72,70
29836,note_off,,,,,1036,0,11,,,,,3,,,52,100
29836,note_off,,,,,1036,0,14,,,,,5,,,52,100
29836,note_off,,,,,1036,0,12,,,,,4,,,40,100
29852,note_off,,,,,92,0,8,,,,,0,,,72,100
29856,note_on,,,,,4,0,8,,,,,0,,,71,70
29920,note_off,,,,,64,0,8,,,,,0,,,71,100
29952,note_on,,,,,116,0,12,,,,,4,,,33,60
29952,note_on,,,,,116,0,11,,,,,3,,,45,60
29952,note_on,,,,,316,0,13,,,,,5,,,57,100
29952,note_on,,,,,116,0,14,,,,,5,,,45,100
29952,note_on,,,,,32,0,8,,,,,0,,,72,70
29972,note_on,,,,,20,0,13,,,,,5,,,60,100
29996,note_on,,,,,24,0,13,,,,,5,,,64,100
30020,note_on,,,,,24,0,13,,,,,5,,,69,100
30080,note_off,,,,,128,0,8,,,,,0,,,72,100
30144,note_on,,,,,64,0,8,,,,,0,,,76,70
30272,note_off,,,,,128,0,8,,,,,0,,,76,100
30336,note_on,,,,,64,0,8,,,,,0,,,76,70
30428,note_off,,,,,92,0,8,,,,,0,,,76,100
30432,note_on,,,,,4,0,8,,,,,0,,,74,70
30524,note_off,,,,,92,0,8,,,,,0,,,74,100
30528,note_on,,,,,4,0,8,,,,,0,,,72,70
30620,note_off,,,,,92,0,8,,,,,0,,,72,100
30624,note_on,,,,,4,0,8,,,,,0,,,71,70
30716,note_off,,,,,92,0,8,,,,,0,,,71,100
30720,note_off,,,,,700,0,13,,,,,5,,,57,100
30720,note_on,,,,,4,0,8,,,,,0,,,69,70
30740,note_off,,,,,20,0,13,,,,,5,,,60,100
30764,note_off,,,,,24,0,13,,,,,5,,,64,100
30788,note_off,,,,,24,0,13,,,,,5,,,69,100
30812,note_off,,,,,92,0,8,,,,,0,,,69,100
30816,note_on,,,,,4,0,8,,,,,0,,,67,70
30908,note_off,,,,,92,0,8,,,,,0,,,67,100
30912,note_on,,,,,4,0,8,,,,,0,,,66,70
30988,note_off,,,,,1036,0,11,,,,,3,,,45,100
30988,note_off,,,,,1036,0,14,,,,,5,,,45,100
30988,note_off,,,,,1036,0,12,,,,,4,,,33,100
31004,note_off,,,,,92,0,8,,,,,0,,,66,100
31008,note_on,,,,,4,0,8,,,,,0,,,64,70
31072,note_off,,,,,64,0,8,,,,,0,,,64,100
31104,note_on,,,,,116,0,14,,,,,5,,,47,100
31104,note_on,,,,,116,0,11,,,,,3,,,47,60
31104,note_on,,,,,316,0,13,,,,,5,,,63,100
31104,note_on,,,,,0,0,13,,,,,5,,,69,100
31104,note_on,,,,,116,0,12,,,,,4,,,35,60
31104,note_on,,,,,32,0,8,,,,,0,,,75,70
31196,note_off,,,,,92,0,8,,,,,0,,,75,100
31200,note_on,,,,,4,0,8,,,,,0,,,71,70
31292,note_off,,,,,92,0,8,,,,,0,,,71,100
31296,note_on,,,,,4,0,8,,,,,0,,,69,70
31360,note_off,,,,,256,0,12,,,,,4,,,35,100
31360,note_off,,,,,256,0,14,,,,,5,,,47,100
31360,note_off,,,,,256,0,11,,,,,3,,,47,100
31360,note_off,,,,,0,0,13,,,,,5,,,69,100
31360,note_off,,,,,256,0,13,,,,,5,,,63,100
31388,note_off,,,,,92,0,8,,,,,0,,,69,100
31392,note_on,,,,,4,0,8,,,,,0,,,71,70
31456,note_off,,,,,64,0,8,,,,,0,,,71,100
31488,note_on,,,,,128,0,13,,,,,5,,,63,100
31488,note_on,,,,,0,0,13,,,,,5,,,69,100
