tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
52032,note_on,,,,,192,0,11,,,,,3,,,52,60
52032,note_on,,,,,0,0,13,,,,,5,,,59,100
52032,note_on,,,,,64,0,8,,,,,0,,,79,60
52032,note_on,,,,,192,0,9,,,,,1,,,76,60
52032,note_on,,,,,192,0,10,,,,,2,,,71,60
52032,note_on,,,,,192,0,12,,,,,4,,,40,60
52032,note_on,,,,,192,0,14,,,,,5,,,52,100
52032,note_on,,,,,192,0,13,,,,,5,,,67,100
52160,note_off,,,,,128,0,13,,,,,5,,,67,100
52160,note_off,,,,,128,0,9,,,,,1,,,76,100
52160,note_off,,,,,0,0,13,,,,,5,,,59,100
52160,note_off,,,,,128,0,12,,,,,4,,,40,100
52160,note_off,,,,,128,0,10,,,,,2,,,71,100
52160,note_off,,,,,128,0,8,,,,,0,,,79,100
52160,note_off,,,,,128,0,14,,,,,5,,,52,100
52160,note_off,,,,,128,0,11,,,,,3,,,52,100
52224,note_on,,,,,64,0,14,,,,,5,,,47,100
52224,note_on,,,,,64,0,8,,,,,0,,,78,60
52224,note_on,,,,,64,0,10,,,,,2,,,71,60
52224,note_on,,,,,64,0,12,,,,,4,,,35,60
52224,note_on,,,,,64,0,9,,,,,1,,,74,60
52224,note_on,,,,,0,0,13,,,,,5,,,66,100
52224,note_on,,,,,64,0,11,,,,,3,,,47,60
52224,note_on,,,,,64,0,13,,,,,5,,,62,100
52352,note_off,,,,,128,0,8,,,,,0,,,78,100
52416,note_on,,,,,64,0,8,,,,,0,,,71,60
52544,note_off,,,,,128,0,8,,,,,0,,,71,100
52608,note_on,,,,,64,0,8,,,,,0,,,71,70
52608,note_off,,,,,384,0,14,,,,,5,,,47,100
52608,note_off,,,,,384,0,10,,,,,2,,,71,100
52608,note_off,,,,,384,0,12,,,,,4,,,35,100
52608,note_off,,,,,384,0,9,,,,,1,,,74,100
52608,note_off,,,,,384,0,13,,,,,5,,,62,100
52608,note_off,,,,,384,0,11,,,,,3,,,47,100
52608,note_off,,,,,0,0,13,,,,,5,,,66,100
52736,note_off,,,,,128,0,8,,,,,0,,,71,100
52800,note_on,,,,,192,0,14,,,,,5,,,52,100
52800,note_on,,,,,192,0,10,,,,,2,,,71,100
52800,note_on,,,,,64,0,8,,,,,0,,,79,100
52800,note_on,,,,,192,0,13,,,,,5,,,71,100
52800,note_on,,,,,192,0,9,,,,,1,,,76,100
52800,note_on,,,,,192,0,11,,,,,3,,,52,100
52800,note_on,,,,,0,0,13,,,,,5,,,67,100
52800,note_on,,,,,192,0,12,,,,,4,,,40,100
52928,note_off,,,,,128,0,14,,,,,5,,,52,100
52928,note_off,,,,,128,0,8,,,,,0,,,79,100
52928,note_off,,,,,0,0,13,,,,,5,,,67,100
52928,note_off,,,,,128,0,13,,,,,5,,,71,100
52928,note_off,,,,,128,0,12,,,,,4,,,40,100
52928,note_off,,,,,128,0,11,,,,,3,,,52,100
52928,note_off,,,,,128,0,10,,,,,2,,,71,100
52928,note_off,,,,,128,0,9,,,,,1,,,76,100
52992,note_on,,,,,64,0,8,,,,,0,,,79,100
52992,note_on,,,,,64,0,13,,,,,5,,,67,100
52992,note_on,,,,,64,0,12,,,,,4,,,40,100
52992,note_on,,,,,64,0,9,,,,,1,,,83,100
52992,note_on,,,,,64,0,11,,,,,3,,,52,100
52992,note_on,,,,,64,0,14,,,,,5,,,52,100
52992,note_on,,,,,64,0,10,,,,,2,,,64,100
52992,note_on,,,,,0,0,13,,,,,5,,,71,100
53120,note_off,,,,,128,0,8,,,,,0,,,79,100
53120,note_off,,,,,128,0,9,,,,,1,,,83,100
53184,note_on,,,,,64,0,8,,,,,0,,,78,100
53184,note_on,,,,,64,0,9,,,,,1,,,81,100
53312,note_off,,,,,128,0,8,,,,,0,,,78,100
53312,note_off,,,,,128,0,9,,,,,1,,,81,100
53376,note_off,,,,,0,0,13,,,,,5,,,71,100
53376,note_off,,,,,384,0,10,,,,,2,,,64,100
53376,note_off,,,,,384,0,11,,,,,3,,,52,100
53376,note_off,,,,,384,0,12,,,,,4,,,40,100
53376,note_on,,,,,64,0,9,,,,,1,,,79,100
53376,note_off,,,,,384,0,14,,,,,5,,,52,100
53376,note_off,,,,,384,0,13,,,,,5,,,67,100
53376,note_on,,,,,64,0,8,,,,,0,,,76,100
53504,note_off,,,,,128,0,9,,,,,1,,,79,100
53504,note_off,,,,,128,0,8,,,,,0,,,76,100
53568,note_on,,,,,64,0,9,,,,,1,,,78,100
53568,note_on,,,,,192,0,10,,,,,2,,,66,100
53568,note_on,,,,,192,0,11,,,,,3,,,59,100
53568,note_on,,,,,192,0,14,,,,,5,,,59,100
53568,note_on,,,,,192,0,12,,,,,4,,,47,100
53568,note_on,,,,,0,0,13,,,,,5,,,74,100
53568,note_on,,,,,192,0,13,,,,,5,,,66,100
53568,note_on,,,,,64,0,8,,,,,0,,,74,100
53696,note_off,,,,,0,0,13,,,,,5,,,74,100
53696,note_off,,,,,128,0,12,,,,,4,,,47,100
53696,note_off,,,,,128,0,11,,,,,3,,,59,100
53696,note_off,,,,,128,0,13,,,,,5,,,66,100
53696,note_off,,,,,128,0,10,,,,,2,,,66,100
53696,note_off,,,,,128,0,9,,,,,1,,,78,100
53696,note_off,,,,,128,0,14,,,,,5,,,59,100
53696,note_off,,,,,128,0,8,,,,,0,,,74,100
53760,note_on,,,,,64,0,12,,,,,4,,,40,100
53760,note_on,,,,,64,0,8,,,,,0,,,72,100
53760,note_on,,,,,64,0,14,,,,,5,,,52,100
53760,note_on,,,,,64,0,13,,,,,5,,,67,100
53760,note_on,,,,,0,0,13,,,,,5,,,72,100
53760,note_on,,,,,64,0,9,,,,,1,,,76,100
53760,note_on,,,,,64,0,10,,,,,2,,,67,100
53760,note_on,,,,,64,0,11,,,,,3,,,52,100
53888,note_off,,,,,128,0,8,,,,,0,,,72,100
53888,note_off,,,,,128,0,12,,,,,4,,,40,100
53888,note_off,,,,,128,0,14,,,,,5,,,52,100
53888,note_off,,,,,128,0,9,,,,,1,,,76,100
53888,note_off,,,,,128,0,11,,,,,3,,,52,100
53888,note_off,,,,,128,0,10,,,,,2,,,67,100
53888,note_off,,,,,0,0,13,,,,,5,,,72,100
53888,note_off,,,,,128,0,13,,,,,5,,,67,100
53952,note_on,,,,,64,0,9,,,,,1,,,73,100
53952,note_on,,,,,64,0,10,,,,,2,,,66,100
53952,note_on,,,,,0,0,13,,,,,5,,,73,100
53952,note_on,,,,,64,0,13,,,,,5,,,70,100
53952,note_on,,,,,64,0,12,,,,,4,,,42,100
53952,note_on,,,,,64,0,11,,,,,3,,,54,100
53952,note_on,,,,,64,0,14,,,,,5,,,54,100
53952,note_on,,,,,64,0,8,,,,,0,,,70,100
54080,note_off,,,,,128,0,8,,,,,0,,,70,100
54080,note_off,,,,,128,0,12,,,,,4,,,42,100
54080,note_off,,,,,128,0,13,,,,,5,,,70,100
54080,note_off,,,,,0,0,13,,,,,5,,,73,100
54080,note_off,,,,,128,0,9,,,,,1,,,73,100
54080,note_off,,,,,128,0,10,,,,,2,,,66,100
54080,note_off,,,,,128,0,14,,,,,5,,,54,100
54080,note_off,,,,,128,0,11,,,,,3,,,54,100
54144,note_on,,,,,64,0,11,,,,,3,,,50,100
54144,note_on,,,,,64,0,8,,,,,0,,,71,100
54144,note_on,,,,,64,0,14,,,,,5,,,50,100
54144,note_on,,,,,64,0,12,,,,,4,,,38,100
54144,note_on,,,,,64,0,10,,,,,2,,,66,100
54144,note_on,,,,,64,0,13,,,,,5,,,66,100
54144,note_on,,,,,0,0,13,,,,,5,,,71,100
54144,note_on,,,,,64,0,9,,,,,1,,,74,100
54272,note_off,,,,,128,0,9,,,,,1,,,74,100
54272,note_off,,,,,128,0,12,,,,,4,,,38,100
54272,note_off,,,,,128,0,10,,,,,2,,,66,100
54272,note_off,,,,,128,0,13,,,,,5,,,66,100
54272,note_off,,,,,128,0,8,,,,,0,,,71,100
54272,note_off,,,,,128,0,14,,,,,5,,,50,100
54272,note_off,,,,,128,0,11,,,,,3,,,50,100
54272,note_off,,,,,0,0,13,,,,,5,,,71,100
54336,note_on,,,,,64,0,13,,,,,5,,,67,100
54336,note_on,,,,,0,0,13,,,,,5,,,71,100
54336,note_on,,,,,64,0,9,,,,,1,,,71,100
54336,note_on,,,,,64,0,12,,,,,4,,,40,100
54336,note_on,,,,,64,0,11,,,,,3,,,52,100
54336,note_on,,,,,64,0,8,,,,,0,,,76,100
54336,note_on,,,,,64,0,14,,,,,5,,,52,100
54336,note_on,,,,,64,0,10,,,,,2,,,67,100
54464,note_off,,,,,128,0,13,,,,,5,,,67,100
54464,note_off,,,,,128,0,14,,,,,5,,,52,100
54464,note_off,,,,,128,0,8,,,,,0,,,76,100
54464,note_off,,,,,128,0,9,,,,,1,,,71,100
54464,note_off,,,,,128,0,12,,,,,4,,,40,100
54464,note_off,,,,,128,0,11,,,,,3,,,52,100
54464,note_off,,,,,0,0,13,,,,,5,,,71,100
54464,note_off,,,,,128,0,10,,,,,2,,,67,100
54528,note_on,,,,,64,0,13,,,,,5,,,71,100
54528,note_on,,,,,0,0,13,,,,,5,,,74,100
54528,note_on,,,,,64,0,14,,,,,5,,,54,100
54528,note_on,,,,,64,0,9,,,,,1,,,71,100
54528,note_on,,,,,64,0,10,,,,,2,,,66,100
54528,note_on,,,,,64,0,12,,,,,4,,,42,100
54528,note_on,,,,,64,0,11,,,,,3,,,54,100
54528,note_on,,,,,64,0,8,,,,,0,,,74,100
54784,note_off,,,,,256,0,10,,,,,2,,,66,100
54784,note_off,,,,,256,0,9,,,,,1,,,71,100
54784,note_off,,,,,256,0,11,,,,,3,,,54,100
54784,note_off,,,,,256,0,12,,,,,4,,,42,100
54784,note_off,,,,,256,0,8,,,,,0,,,74,100
54784,note_off,,,,,0,0,13,,,,,5,,,74,100
54784,note_off,,,,,256,0,13,,,,,5,,,71,100
54784,note_off,,,,,256,0,14,,,,,5,,,54,100
54912,note_on,,,,,0,0,13,,,,,5,,,70,100
54912,note_on,,,,,128,0,11,,,,,3,,,42,100
54912,note_on,,,,,128,0,14,,,,,5,,,42,100
54912,note_on,,,,,128,0,10,,,,,2,,,66,100
54912,note_on,,,,,128,0,9,,,,,1,,,70,100
54912,note_on,,,,,128,0,8,,,,,0,,,73,100
54912,note_on,,,,,128,0,12,,,,,4,,,42,100
54912,note_on,,,,,128,0,13,,,,,5,,,73,100
55168,note_off,,,,,256,0,10,,,,,2,,,66,100
55168,note_off,,,,,256,0,13,,,,,5,,,73,100
55168,note_off,,,,,0,0,13,,,,,5,,,70,100
55168,note_off,,,,,256,0,12,,,,,4,,,42,100
55168,note_off,,,,,256,0,14,,,,,5,,,42,100
55168,note_off,,,,,256,0,9,,,,,1,,,70,100
55168,note_off,,,,,256,0,8,,,,,0,,,73,100
55168,note_off,,,,,256,0,11,,,,,3,,,42,100
55292,program_change,,,,,124,0,8,,,,,0,40,,,
55296,note_on,,,,,0,0,13,,,,,5,,,66,100
55296,note_on,,,,,0,0,13,,,,,5,,,71,100
55296,note_on,,,,,128,0,13,,,,,5,,,62,100
55296,note_on,,,,,128,0,9,,,,,1,,,71,100
55296,note_on,,,,,128,0,14,,,,,5,,,47,100
55296,note_on,,,,,128,0,11,,,,,3,,,47,100
55296,note_on,,,,,128,0,10,,,,,2,,,66,100
55296,note_on,,,,,128,0,12,,,,,4,,,35,100
55296,note_on,,,,,4,0,8,,,,,0,,,71,100
55360,note_off,,,,,64,0,8,,,,,0,,,71,100
55392,note_on,,,,,32,0,8,,,,,0,,,71,100
55456,note_off,,,,,64,0,8,,,,,0,,,71,100
55488,note_on,,,,,32,0,8,,,,,0,,,73,100
55552,note_off,,,,,0,0,13,,,,,5,,,71,100
55552,note_off,,,,,64,0,8,,,,,0,,,73,100
55552,note_off,,,,,256,0,10,,,,,2,,,66,100
55552,note_off,,,,,256,0,13,,,,,5,,,62,100
55552,note_off,,,,,256,0,11,,,,,3,,,47,100
55552,note_off,,,,,256,0,12,,,,,4,,,35,100
55552,note_off,,,,,256,0,14,,,,,5,,,47,100
55552,note_off,,,,,256,0,9,,,,,1,,,71,100
55552,note_off,,,,,0,0,13,,,,,5,,,66,100
55584,note_on,,,,,32,0,8,,,,,0,,,74,100
55648,note_off,,,,,64,0,8,,,,,0,,,74,100
55680,note_on,,,,,32,0,8,,,,,0,,,76,100
55744,note_off,,,,,64,0,8,,,,,0,,,76,100
55776,note_on,,,,,32,0,8,,,,,0,,,78,100
55840,note_off,,,,,64,0,8,,,,,0,,,78,100
55872,note_on,,,,,32,0,8,,,,,0,,,79,100
55936,note_off,,,,,64,0,8,,,,,0,,,79,100
55968,note_on,,,,,32,0,8,,,,,0,,,81,100
56032,note_off,,,,,64,0,8,,,,,0,,,81,100
56064,note_on,,,,,512,0,13,,,,,5,,,66,100
56064,note_on,,,,,32,0,8,,,,,0,,,83,100
56064,note_on,,,,,512,0,12,,,,,4,,,35,85
56064,note_on,,,,,512,0,10,,,,,2,,,75,85
56064,note_on,,,,,512,0,14,,,,,5,,,47,100
56064,note_on,,,,,512,0,11,,,,,3,,,47,85
56064,note_on,,,,,0,0,9,,,,,1,,,83,85
56064,note_on,,,,,512,0,9,,,,,1,,,78,85
56064,note_on,,,,,0,0,13,,,,,5,,,63,100
56128,note_off,,,,,64,0,8,,,,,0,,,83,100
56160,note_on,,,,,32,0,8,,,,,0,,,71,100
56224,note_off,,,,,64,0,8,,,,,0,,,71,100
56256,note_on,,,,,32,0,8,,,,,0,,,73,100
56320,note_off,,,,,256,0,9,,,,,1,,,78,100
56320,note_off,,,,,64,0,8,,,,,0,,,73,100
56320,note_off,,,,,256,0,12,,,,,4,,,35,100
56320,note_off,,,,,0,0,9,,,,,1,,,83,100
56320,note_off,,,,,256,0,14,,,,,5,,,47,100
56320,note_off,,,,,256,0,11,,,,,3,,,47,100
56320,note_off,,,,,256,0,10,,,,,2,,,75,100
56320,note_off,,,,,256,0,13,,,,,5,,,66,100
56320,note_off,,,,,0,0,13,,,,,5,,,63,100
56352,note_on,,,,,32,0,8,,,,,0,,,75,100
56416,note_off,,,,,64,0,8,,,,,0,,,75,100
56448,note_on,,,,,32,0,8,,,,,0,,,76,100
56512,note_off,,,,,64,0,8,,,,,0,,,76,100
56544,note_on,,,,,32,0,8,,,,,0,,,78,100
56608,note_off,,,,,64,0,8,,,,,0,,,78,100
56640,note_on,,,,,32,0,8,,,,,0,,,79,100
56704,note_off,,,,,64,0,8,,,,,0,,,79,100
56736,note_on,,,,,32,0,8,,,,,0,,,81,100
56800,note_off,,,,,64,0,8,,,,,0,,,81,100
56832,note_on,,,,,512,0,12,,,,,4,,,35,85
56832,note_on,,,,,512,0,14,,,,,5,,,47,100
56832,note_on,,,,,0,0,9,,,,,1,,,83,85
56832,note_on,,,,,512,0,11,,,,,3,,,47,85
56832,note_on,,,,,512,0,10,,,,,2,,,75,85
56832,note_on,,,,,512,0,13,,,,,5,,,66,100
56832,note_on,,,,,0,0,13,,,,,5,,,63,100
56832,note_on,,,,,512,0,9,,,,,1,,,78,85
56832,note_on,,,,,32,0,8,,,,,0,,,83,100
56896,note_off,,,,,64,0,8,,,,,0,,,83,100
56928,note_on,,,,,32,0,8,,,,,0,,,71,100
56992,note_off,,,,,64,0,8,,,,,0,,,71,100
57024,note_on,,,,,32,0,8,,,,,0,,,73,100
57088,note_off,,,,,256,0,14,,,,,5,,,47,100
57088,note_off,,,,,256,0,13,,,,,5,,,66,100
57088,note_off,,,,,0,0,9,,,,,1,,,83,100
57088,note_off,,,,,256,0,9,,,,,1,,,78,100
57088,note_off,,,,,256,0,10,,,,,2,,,75,100
57088,note_off,,,,,256,0,11,,,,,3,,,47,100
57088,note_off,,,,,64,0,8,,,,,0,,,73,100
57088,note_off,,,,,256,0,12,,,,,4,,,35,100
57088,note_off,,,,,0,0,13,,,,,5,,,63,100
57120,note_on,,,,,32,0,8,,,,,0,,,75,100
57184,note_off,,,,,64,0,8,,,,,0,,,75,100
57216,note_on,,,,,32,0,8,,,,,0,,,76,100
57280,note_off,,,,,64,0,8,,,,,0,,,76,100
57312,note_on,,,,,32,0,8,,,,,0,,,78,100
57376,note_off,,,,,64,0,8,,,,,0,,,78,100
57408,note_on,,,,,32,0,8,,,,,0,,,79,100
57472,note_off,,,,,64,0,8,,,,,0,,,79,100
57504,note_on,,,,,32,0,8,,,,,0,,,81,100
57568,note_off,,,,,64,0,8,,,,,0,,,81,100
57600,note_on,,,,,512,0,9,,,,,1,,,78,85
57600,note_on,,,,,512,0,13,,,,,5,,,66,100
57600,note_on,,,,,32,0,8,,,,,0,,,83,100
57600,note_on,,,,,512,0,12,,,,,4,,,35,85
57600,note_on,,,,,0,0,13,,,,,5,,,63,100
57600,note_on,,,,,512,0,11,,,,,3,,,47,85
57600,note_on,,,,,512,0,10,,,,,2,,,75,85
57600,note_on,,,,,0,0,9,,,,,1,,,83,85
57600,note_on,,,,,512,0,14,,,,,5,,,47,100
57664,note_off,,,,,64,0,8,,,,,0,,,83,100
57696,note_on,,,,,32,0,8,,,,,0,,,71,100
57760,note_off,,,,,64,0,8,,,,,0,,,71,100
57792,note_on,,,,,32,0,8,,,,,0,,,75,100
57856,note_off,,,,,0,0,9,,,,,1,,,83,100
57856,note_off,,,,,256,0,9,,,,,1,,,78,100
57856,note_off,,,,,256,0,10,,,,,2,,,75,100
57856,note_off,,,,,256,0,11,,,,,3,,,47,100
57856,note_off,,,,,256,0,13,,,,,5,,,66,100
57856,note_off,,,,,64,0,8,,,,,0,,,75,100
57856,note_off,,,,,256,0,14,,,,,5,,,47,100
57856,note_off,,,,,0,0,13,,,,,5,,,63,100
57856,note_off,,,,,256,0,12,,,,,4,,,35,100
57888,note_on,,,,,32,0,8,,,,,0,,,78,100
57952,note_off,,,,,64,0,8,,,,,0,,,78,100
57984,note_on,,,,,32,0,8,,,,,0,,,83,100
58048,note_off,,,,,64,0,8,,,,,0,,,83,100
58080,note_on,,,,,32,0,8,,,,,0,,,81,100
58144,note_off,,,,,64,0,8,,,,,0,,,81,100
58176,note_on,,,,,32,0,8,,,,,0,,,80,100
58240,note_off,,,,,64,0,8,,,,,0,,,80,100
58272,note_on,,,,,32,0,8,,,,,0,,,78,100
58336,note_off,,,,,64,0,8,,,,,0,,,78,100
58364,program_change,,,,,28,0,8,,,,,0,48,,,
58364,program_change,,,,,508,0,9,,,,,1,40,,,
58368,note_on,,,,,512,0,14,,,,,5,,,52,100
58368,note_on,,,,,0,0,8,,,,,0,,,76,85
58368,note_on,,,,,4,0,8,,,,,0,,,80,85
58368,note_on,,,,,512,0,12,,,,,4,,,40,85
58368,note_on,,,,,512,0,13,,,,,5,,,71,100
58368,note_on,,,,,512,0,10,,,,,2,,,71,85
58368,note_on,,,,,4,0,9,,,,,1,,,76,100
58368,note_on,,,,,512,0,11,,,,,3,,,52,85
58368,note_on,,,,,0,0,13,,,,,5,,,68,100
58432,note_off,,,,,64,0,9,,,,,1,,,76,100
58464,note_on,,,,,32,0,9,,,,,1,,,64,100
58528,note_off,,,,,64,0,9,,,,,1,,,64,100
58560,note_on,,,,,32,0,9,,,,,1,,,66,100
58624,note_off,,,,,64,0,9,,,,,1,,,66,100
58624,note_off,,,,,256,0,10,,,,,2,,,71,100
58624,note_off,,,,,256,0,14,,,,,5,,,52,100
58624,note_off,,,,,256,0,8,,,,,0,,,80,100
58624,note_off,,,,,256,0,11,,,,,3,,,52,100
58624,note_off,,,,,0,0,13,,,,,5,,,68,100
58624,note_off,,,,,0,0,8,,,,,0,,,76,100
58624,note_off,,,,,256,0,13,,,,,5,,,71,100
58624,note_off,,,,,256,0,12,,,,,4,,,40,100
58656,note_on,,,,,32,0,9,,,,,1,,,68,100
58720,note_off,,,,,64,0,9,,,,,1,,,68,100
58752,note_on,,,,,32,0,9,,,,,1,,,69,100
58816,note_off,,,,,64,0,9,,,,,1,,,69,100
58848,note_on,,,,,32,0,9,,,,,1,,,71,100
58912,note_off,,,,,64,0,9,,,,,1,,,71,100
58944,note_on,,,,,32,0,9,,,,,1,,,72,100
59008,note_off,,,,,64,0,9,,,,,1,,,72,100
59040,note_on,,,,,32,0,9,,,,,1,,,74,100
59104,note_off,,,,,64,0,9,,,,,1,,,74,100
59136,note_on,,,,,512,0,13,,,,,5,,,71,100
59136,note_on,,,,,512,0,11,,,,,3,,,52,85
59136,note_on,,,,,512,0,8,,,,,0,,,80,85
59136,note_on,,,,,0,0,8,,,,,0,,,76,85
59136,note_on,,,,,512,0,14,,,,,5,,,52,100
59136,note_on,,,,,512,0,10,,,,,2,,,71,85
59136,note_on,,,,,0,0,13,,,,,5,,,68,100
59136,note_on,,,,,512,0,12,,,,,4,,,40,85
59136,note_on,,,,,32,0,9,,,,,1,,,76,100
59200,note_off,,,,,64,0,9,,,,,1,,,76,100
59232,note_on,,,,,32,0,9,,,,,1,,,64,100
59296,note_off,,,,,64,0,9,,,,,1,,,64,100
59328,note_on,,,,,32,0,9,,,,,1,,,66,100
59392,note_off,,,,,256,0,13,,,,,5,,,71,100
59392,note_off,,,,,0,0,13,,,,,5,,,68,100
59392,note_off,,,,,256,0,11,,,,,3,,,52,100
59392,note_off,,,,,64,0,9,,,,,1,,,66,100
59392,note_off,,,,,256,0,8,,,,,0,,,80,100
59392,note_off,,,,,256,0,14,,,,,5,,,52,100
59392,note_off,,,,,256,0,10,,,,,2,,,71,100
59392,note_off,,,,,256,0,12,,,,,4,,,40,100
59392,note_off,,,,,0,0,8,,,,,0,,,76,100
59424,note_on,,,,,32,0,9,,,,,1,,,68,100
59488,note_off,,,,,64,0,9,,,,,1,,,68,100
59520,note_on,,,,,32,0,9,,,,,1,,,69,100
59584,note_off,,,,,64,0,9,,,,,1,,,69,100
59616,note_on,,,,,32,0,9,,,,,1,,,71,100
59680,note_off,,,,,64,0,9,,,,,1,,,71,100
59712,note_on,,,,,32,0,9,,,,,1,,,72,100
59776,note_off,,,,,64,0,9,,,,,1,,,72,100
59808,note_on,,,,,32,0,9,,,,,1,,,74,100
59872,note_off,,,,,64,0,9,,,,,1,,,74,100
59904,note_on,,,,,512,0,11,,,,,3,,,52,85
59904,note_on,,,,,512,0,13,,,,,5,,,71,100
59904,note_on,,,,,32,0,9,,,,,1,,,76,100
59904,note_on,,,,,512,0,8,,,,,0,,,80,85
59904,note_on,,,,,512,0,12,,,,,4,,,40,85
59904,note_on,,,,,512,0,10,,,,,2,,,71,85
59904,note_on,,,,,0,0,8,,,,,0,,,76,85
59904,note_on,,,,,512,0,14,,,,,5,,,52,100
59904,note_on,,,,,0,0,13,,,,,5,,,68,100
59968,note_off,,,,,64,0,9,,,,,1,,,76,100
60000,note_on,,,,,32,0,9,,,,,1,,,64,100
60064,note_off,,,,,64,0,9,,,,,1,,,64,100
60096,note_on,,,,,32,0,9,,,,,1,,,66,100
60160,note_off,,,,,256,0,10,,,,,2,,,71,100
60160,note_off,,,,,0,0,13,,,,,5,,,68,100
60160,note_off,,,,,64,0,9,,,,,1,,,66,100
60160,note_off,,,,,256,0,13,,,,,5,,,71,100
60160,note_off,,,,,256,0,11,,,,,3,,,52,100
60160,note_off,,,,,256,0,12,,,,,4,,,40,100
60160,note_off,,,,,256,0,8,,,,,0,,,80,100
60160,note_off,,,,,256,0,14,,,,,5,,,52,100
60160,note_off,,,,,0,0,8,,,,,0,,,76,100
60192,note_on,,,,,32,0,9,,,,,1,,,68,100
60256,note_off,,,,,64,0,9,,,,,1,,,68,100
60288,note_on,,,,,32,0,9,,,,,1,,,69,100
60352,note_off,,,,,64,0,9,,,,,1,,,69,100
60384,note_on,,,,,32,0,9,,,,,1,,,71,100
60448,note_off,,,,,64,0,9,,,,,1,,,71,100
60480,note_on,,,,,32,0,9,,,,,1,,,72,100
60544,note_off,,,,,64,0,9,,,,,1,,,72,100
60576,note_on,,,,,32,0,9,,,,,1,,,74,100
60640,note_off,,,,,64,0,9,,,,,1,,,74,100
60672,note_on,,,,,512,0,8,,,,,0,,,80,85
60672,note_on,,,,,32,0,9,,,,,1,,,76,100
60672,note_on,,,,,512,0,12,,,,,4,,,40,85
60672,note_on,,,,,512,0,14,,,,,5,,,52,100
60672,note_on,,,,,512,0,13,,,,,5,,,71,100
60672,note_on,,,,,512,0,10,,,,,2,,,71,85
60672,note_on,,,,,0,0,13,,,,,5,,,68,100
60672,note_on,,,,,0,0,8,,,,,0,,,76,85
60672,note_on,,,,,512,0,11,,,,,3,,,52,85
60736,note_off,,,,,64,0,9,,,,,1,,,76,100
60768,note_on,,,,,32,0,9,,,,,1,,,64,100
60832,note_off,,,,,64,0,9,,,,,1,,,64,100
60864,note_on,,,,,32,0,9,,,,,1,,,68,100
60928,note_off,,,,,256,0,8,,,,,0,,,80,100
60928,note_off,,,,,0,0,8,,,,,0,,,76,100
60928,note_off,,,,,0,0,13,,,,,5,,,68,100
60928,note_off,,,,,256,0,13,,,,,5,,,71,100
60928,note_off,,,,,256,0,14,,,,,5,,,52,100
60928,note_off,,,,,256,0,12,,,,,4,,,40,100
60928,note_off,,,,,64,0,9,,,,,1,,,68,100
60928,note_off,,,,,256,0,11,,,,,3,,,52,100
60928,note_off,,,,,256,0,10,,,,,2,,,71,100
60960,note_on,,,,,32,0,9,,,,,1,,,71,100
61024,note_off,,,,,64,0,9,,,,,1,,,71,100
61056,note_on,,,,,32,0,9,,,,,1,,,76,100
61120,note_off,,,,,64,0,9,,,,,1,,,76,100
61152,note_on,,,,,32,0,9,,,,,1,,,74,100
61216,note_off,,,,,64,0,9,,,,,1,,,74,100
61248,note_on,,,,,32,0,9,,,,,1,,,73,100
61312,note_off,,,,,64,0,9,,,,,1,,,73,100
61344,note_on,,,,,32,0,9,,,,,1,,,71,100
61408,note_off,,,,,64,0,9,,,,,1,,,71,100
61436,program_change,,,,,28,0,9,,,,,1,48,,,
61436,program_change,,,,,508,0,8,,,,,0,40,,,
61440,note_on,,,,,4,0,8,,,,,0,,,81,100
61440,note_on,,,,,512,0,14,,,,,5,,,45,100
61440,note_on,,,,,4,0,9,,,,,1,,,76,85
61440,note_on,,,,,0,0,9,,,,,1,,,81,85
61440,note_on,,,,,512,0,13,,,,,5,,,64,100
61440,note_on,,,,,512,0,12,,,,,4,,,33,85
61440,note_on,,,,,512,0,11,,,,,3,,,45,85
61440,note_on,,,,,512,0,10,,,,,2,,,73,85
61440,note_on,,,,,0,0,13,,,,,5,,,61,100
61504,note_off,,,,,64,0,8,,,,,0,,,81,100
61536,note_on,,,,,32,0,8,,,,,0,,,69,100
61600,note_off,,,,,64,0,8,,,,,0,,,69,100
61632,note_on,,,,,32,0,8,,,,,0,,,71,100
61696,note_off,,,,,64,0,8,,,,,0,,,71,100
61696,note_off,,,,,0,0,9,,,,,1,,,81,100
61696,note_off,,,,,256,0,10,,,,,2,,,73,100
61696,note_off,,,,,256,0,13,,,,,5,,,64,100
61696,note_off,,,,,256,0,11,,,,,3,,,45,100
61696,note_off,,,,,256,0,14,,,,,5,,,45,100
61696,note_off,,,,,256,0,12,,,,,4,,,33,100
61696,note_off,,,,,0,0,13,,,,,5,,,61,100
61696,note_off,,,,,256,0,9,,,,,1,,,76,100
61728,note_on,,,,,32,0,8,,,,,0,,,73,100
61792,note_off,,,,,64,0,8,,,,,0,,,73,100
61824,note_on,,,,,32,0,8,,,,,0,,,74,100
61888,note_off,,,,,64,0,8,,,,,0,,,74,100
61920,note_on,,,,,32,0,8,,,,,0,,,76,100
61984,note_off,,,,,64,0,8,,,,,0,,,76,100
62016,note_on,,,,,32,0,8,,,,,0,,,78,100
62080,note_off,,,,,64,0,8,,,,,0,,,78,100
62112,note_on,,,,,32,0,8,,,,,0,,,79,100
