tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
7075,note_off,235,0,11,,,,,,,,10,,,,70,64
7075,note_off,235,0,6,,,,,,,,4,,,,70,64
7075,note_off,235,0,10,,,,,,,,8,,,,74,64
7075,note_off,235,0,5,,,,,,,,3,,,,74,64
7080,note_on,5,0,10,,,,,,,,8,,,,72,17
7080,note_off,480,0,12,,,,,,,,11,,,,67,64
7080,note_on,0,0,12,,,,,,,,11,,,,57,17
7080,note_off,480,0,7,,,,,,,,5,,,,67,64
7080,note_on,0,0,7,,,,,,,,5,,,,57,17
7080,note_on,5,0,11,,,,,,,,10,,,,69,17
7080,set_tempo,240,1,0,1875000,,,,,,,,,,,,
7080,note_on,5,0,5,,,,,,,,3,,,,72,35
7080,note_on,5,0,6,,,,,,,,4,,,,69,35
7240,note_off,640,0,9,,,,,,,,7,,,,36,64
7240,note_off,640,0,2,,,,,,,,0,,,,48,64
7240,note_off,640,0,15,,,,,,,,14,,,,36,64
7240,note_off,640,0,14,,,,,,,,13,,,,36,64
7240,note_off,640,0,8,,,,,,,,6,,,,48,64
7240,note_off,640,0,13,,,,,,,,12,,,,48,64
7315,note_off,235,0,10,,,,,,,,8,,,,72,64
7315,note_off,235,0,12,,,,,,,,11,,,,57,64
7315,note_off,235,0,6,,,,,,,,4,,,,69,64
7315,note_off,235,0,5,,,,,,,,3,,,,72,64
7315,note_off,235,0,7,,,,,,,,5,,,,57,64
7315,note_off,235,0,11,,,,,,,,10,,,,69,64
7320,note_on,80,0,14,,,,,,,,13,,,,38,10
7320,note_on,80,0,9,,,,,,,,7,,,,38,10
7320,note_on,5,0,6,,,,,,,,4,,,,62,30
7320,set_tempo,240,1,0,3000000,,,,,,,,,,,,
7320,note_on,5,0,12,,,,,,,,11,,,,57,10
7320,note_on,5,0,10,,,,,,,,8,,,,66,10
7320,note_on,7320,0,1,,,,,,,,0,,,,66,45
7320,note_on,5,0,5,,,,,,,,3,,,,66,30
7320,note_on,80,0,2,,,,,,,,0,,,,50,30
7320,note_on,5,0,7,,,,,,,,5,,,,57,10
7320,note_on,5,0,11,,,,,,,,10,,,,62,10
7320,note_on,80,0,8,,,,,,,,6,,,,50,10
7320,note_on,80,0,13,,,,,,,,12,,,,50,10
7320,note_on,80,0,15,,,,,,,,14,,,,38,10
7350,note_on,0,0,1,,,,,,,,0,,,,69,45
7350,note_off,30,0,1,,,,,,,,0,,,,66,64
7380,note_on,0,0,1,,,,,,,,0,,,,72,44
7380,note_off,30,0,1,,,,,,,,0,,,,69,64
7410,note_on,0,0,1,,,,,,,,0,,,,74,43
7410,note_off,30,0,1,,,,,,,,0,,,,72,64
7440,note_on,0,0,1,,,,,,,,0,,,,78,42
7440,note_off,30,0,1,,,,,,,,0,,,,74,64
7500,note_on,0,0,1,,,,,,,,0,,,,74,39
7500,note_off,60,0,1,,,,,,,,0,,,,78,64
7560,note_on,0,0,1,,,,,,,,0,,,,69,36
7560,note_off,60,0,1,,,,,,,,0,,,,74,64
7620,note_off,60,0,1,,,,,,,,0,,,,69,64
7620,note_on,0,0,1,,,,,,,,0,,,,66,33
7680,note_off,60,0,1,,,,,,,,0,,,,66,64
7680,note_on,0,0,1,,,,,,,,0,,,,62,30
7960,note_off,640,0,8,,,,,,,,6,,,,50,64
7960,note_off,640,0,5,,,,,,,,3,,,,66,64
7960,note_off,640,0,10,,,,,,,,8,,,,66,64
7960,note_off,640,0,13,,,,,,,,12,,,,50,64
7960,note_off,640,0,15,,,,,,,,14,,,,38,64
7960,note_off,640,0,9,,,,,,,,7,,,,38,64
7960,note_off,640,0,11,,,,,,,,10,,,,62,64
7960,note_off,640,0,7,,,,,,,,5,,,,57,64
7960,note_off,640,0,12,,,,,,,,11,,,,57,64
7960,note_off,640,0,14,,,,,,,,13,,,,38,64
7960,note_off,640,0,2,,,,,,,,0,,,,50,64
7960,note_off,640,0,6,,,,,,,,4,,,,62,64
8035,note_off,355,0,1,,,,,,,,0,,,,62,64
8280,note_on,320,0,10,,,,,,,,8,,,,82,30
8280,set_tempo,960,1,0,1500000,,,,,,,,,,,,
8280,note_on,320,0,6,,,,,,,,4,,,,79,45
8280,note_on,320,0,11,,,,,,,,10,,,,79,30
8280,note_on,320,0,5,,,,,,,,3,,,,82,45
8520,note_off,240,0,10,,,,,,,,8,,,,82,64
8520,note_off,240,0,11,,,,,,,,10,,,,79,64
8520,note_on,0,0,11,,,,,,,,10,,,,78,30
8520,note_off,240,0,6,,,,,,,,4,,,,79,64
8520,note_on,0,0,6,,,,,,,,4,,,,78,45
8520,note_on,0,0,5,,,,,,,,3,,,,81,45
8520,note_off,240,0,5,,,,,,,,3,,,,82,64
8520,note_on,0,0,10,,,,,,,,8,,,,81,30
8760,note_off,240,0,10,,,,,,,,8,,,,81,64
8760,note_off,240,0,6,,,,,,,,4,,,,78,64
8760,note_on,0,0,5,,,,,,,,3,,,,79,45
8760,note_off,240,0,5,,,,,,,,3,,,,81,64
8760,note_on,0,0,10,,,,,,,,8,,,,79,30
8760,note_on,0,0,11,,,,,,,,10,,,,75,30
8760,note_on,0,0,6,,,,,,,,4,,,,75,45
8760,note_off,240,0,11,,,,,,,,10,,,,78,64
9000,note_off,240,0,10,,,,,,,,8,,,,79,64
9000,note_on,0,0,10,,,,,,,,8,,,,78,30
9000,note_on,0,0,5,,,,,,,,3,,,,78,45
9000,note_off,240,0,5,,,,,,,,3,,,,79,64
9000,note_off,240,0,6,,,,,,,,4,,,,75,64
9000,note_on,0,0,6,,,,,,,,4,,,,74,45
9000,note_off,240,0,11,,,,,,,,10,,,,75,64
9000,note_on,0,0,11,,,,,,,,10,,,,74,30
9240,note_on,0,0,11,,,,,,,,10,,,,72,30
9240,note_on,0,0,5,,,,,,,,3,,,,75,45
9240,note_off,240,0,11,,,,,,,,10,,,,74,64
9240,note_off,240,0,5,,,,,,,,3,,,,78,64
9240,note_on,0,0,6,,,,,,,,4,,,,72,45
9240,note_off,240,0,6,,,,,,,,4,,,,74,64
9240,note_off,240,0,10,,,,,,,,8,,,,78,64
9240,note_on,0,0,10,,,,,,,,8,,,,75,30
9480,note_on,0,0,6,,,,,,,,4,,,,70,45
9480,note_on,0,0,11,,,,,,,,10,,,,70,30
9480,note_off,240,0,10,,,,,,,,8,,,,75,64
9480,note_on,0,0,5,,,,,,,,3,,,,74,45
9480,note_off,240,0,5,,,,,,,,3,,,,75,64
9480,note_on,0,0,10,,,,,,,,8,,,,74,30
9480,note_off,240,0,6,,,,,,,,4,,,,72,64
9480,note_off,240,0,11,,,,,,,,10,,,,72,64
9720,note_off,240,0,11,,,,,,,,10,,,,70,64
9720,note_off,240,0,5,,,,,,,,3,,,,74,64
9720,note_on,1760,0,13,,,,,,,,12,,,,62,30
9720,note_on,1760,0,7,,,,,,,,5,,,,66,30
9720,note_on,0,0,5,,,,,,,,3,,,,72,45
9720,note_on,0,0,10,,,,,,,,8,,,,72,30
9720,note_off,240,0,10,,,,,,,,8,,,,74,64
9720,note_on,1760,0,14,,,,,,,,13,,,,50,30
9720,note_on,1760,0,9,,,,,,,,7,,,,50,30
9720,note_on,1760,0,8,,,,,,,,6,,,,62,30
9720,note_on,1760,0,12,,,,,,,,11,,,,66,30
9720,note_on,0,0,6,,,,,,,,4,,,,69,45
9720,note_off,240,0,6,,,,,,,,4,,,,70,64
9720,note_on,0,0,11,,,,,,,,10,,,,69,30
9720,note_on,1760,0,15,,,,,,,,14,,,,50,30
9720,note_on,0,0,2,,,,,,,,0,,,,66,30
9720,note_on,1760,0,2,,,,,,,,0,,,,62,30
9960,note_on,0,0,12,,,,,,,,11,,,,63,30
9960,note_off,240,0,12,,,,,,,,11,,,,66,64
9960,note_off,240,0,2,,,,,,,,0,,,,66,64
9960,note_on,0,0,2,,,,,,,,0,,,,63,30
9960,note_on,0,0,9,,,,,,,,7,,,,48,30
9960,note_off,240,0,9,,,,,,,,7,,,,50,64
9960,note_off,240,0,14,,,,,,,,13,,,,50,64
9960,note_off,0,0,2,,,,,,,,0,,,,62,64
9960,note_on,0,0,14,,,,,,,,13,,,,48,30
9960,note_on,0,0,2,,,,,,,,0,,,,60,30
9960,note_on,0,0,13,,,,,,,,12,,,,60,30
9960,note_on,0,0,8,,,,,,,,6,,,,60,30
9960,note_off,240,0,15,,,,,,,,14,,,,50,64
9960,note_off,240,0,8,,,,,,,,6,,,,62,64
9960,note_on,0,0,7,,,,,,,,5,,,,63,30
9960,note_on,0,0,15,,,,,,,,14,,,,48,30
9960,note_off,240,0,13,,,,,,,,12,,,,62,64
9960,note_off,240,0,7,,,,,,,,5,,,,66,64
10200,note_off,240,0,15,,,,,,,,14,,,,48,64
10200,note_on,0,0,13,,,,,,,,12,,,,58,30
10200,note_on,0,0,15,,,,,,,,14,,,,46,30
10200,note_off,240,0,12,,,,,,,,11,,,,63,64
10200,note_on,0,0,7,,,,,,,,5,,,,62,30
10200,note_off,240,0,2,,,,,,,,0,,,,63,64
10200,note_off,0,0,2,,,,,,,,0,,,,60,64
10200,note_on,0,0,2,,,,,,,,0,,,,58,30
10200,note_off,240,0,13,,,,,,,,12,,,,60,64
10200,note_on,0,0,9,,,,,,,,7,,,,46,30
10200,note_on,0,0,12,,,,,,,,11,,,,62,30
10200,note_off,240,0,9,,,,,,,,7,,,,48,64
10200,note_on,0,0,2,,,,,,,,0,,,,62,30
10200,note_off,240,0,8,,,,,,,,6,,,,60,64
10200,note_on,0,0,14,,,,,,,,13,,,,46,30
10200,note_off,240,0,7,,,,,,,,5,,,,63,64
10200,note_off,240,0,14,,,,,,,,13,,,,48,64
10200,note_on,0,0,8,,,,,,,,6,,,,58,30
10440,note_on,0,0,7,,,,,,,,5,,,,60,30
10440,note_on,0,0,9,,,,,,,,7,,,,45,30
10440,note_on,0,0,13,,,,,,,,12,,,,57,30
10440,note_off,240,0,13,,,,,,,,12,,,,58,64
10440,note_on,0,0,12,,,,,,,,11,,,,60,30
10440,note_off,240,0,12,,,,,,,,11,,,,62,64
10440,note_off,240,0,7,,,,,,,,5,,,,62,64
10440,note_on,0,0,14,,,,,,,,13,,,,45,30
10440,note_off,240,0,15,,,,,,,,14,,,,46,64
10440,note_on,0,0,8,,,,,,,,6,,,,57,30
10440,note_off,240,0,14,,,,,,,,13,,,,46,64
10440,note_off,240,0,9,,,,,,,,7,,,,46,64
10440,note_off,240,0,2,,,,,,,,0,,,,62,64
10440,note_off,0,0,2,,,,,,,,0,,,,58,64
10440,note_on,0,0,2,,,,,,,,0,,,,57,30
10440,note_on,0,0,2,,,,,,,,0,,,,60,30
10440,note_on,0,0,15,,,,,,,,14,,,,45,30
10440,note_off,240,0,8,,,,,,,,6,,,,58,64
10440,set_tempo,2160,1,0,1578947,,,,,,,,,,,,
10560,note_on,0,0,13,,,,,,,,12,,,,55,30
10560,note_off,120,0,14,,,,,,,,13,,,,45,64
10560,note_on,0,0,14,,,,,,,,13,,,,43,30
10560,note_off,120,0,15,,,,,,,,14,,,,45,64
10560,note_on,0,0,15,,,,,,,,14,,,,43,30
10560,note_off,120,0,13,,,,,,,,12,,,,57,64
10560,note_on,0,0,8,,,,,,,,6,,,,55,30
10560,note_off,0,0,2,,,,,,,,0,,,,57,64
10560,note_on,0,0,7,,,,,,,,5,,,,58,30
10560,note_off,120,0,7,,,,,,,,5,,,,60,64
10560,note_on,0,0,2,,,,,,,,0,,,,58,30
10560,note_on,0,0,2,,,,,,,,0,,,,55,30
10560,set_tempo,120,1,0,1666666,,,,,,,,,,,,
10560,note_off,120,0,2,,,,,,,,0,,,,60,64
10560,note_on,0,0,12,,,,,,,,11,,,,58,30
10560,note_off,120,0,8,,,,,,,,6,,,,57,64
10560,note_off,120,0,12,,,,,,,,11,,,,60,64
10560,note_off,120,0,9,,,,,,,,7,,,,45,64
10560,note_on,0,0,9,,,,,,,,7,,,,43,30
10680,note_off,120,0,13,,,,,,,,12,,,,55,64
10680,note_off,120,0,7,,,,,,,,5,,,,58,64
10680,note_on,0,0,7,,,,,,,,5,,,,57,30
10680,set_tempo,120,1,0,1764705,,,,,,,,,,,,
10680,note_on,0,0,13,,,,,,,,12,,,,54,30
10680,note_on,0,0,15,,,,,,,,14,,,,42,30
10680,note_on,0,0,12,,,,,,,,11,,,,57,30
10680,note_off,0,0,2,,,,,,,,0,,,,55,64
10680,note_off,120,0,2,,,,,,,,0,,,,58,64
10680,note_off,120,0,12,,,,,,,,11,,,,58,64
10680,note_off,120,0,9,,,,,,,,7,,,,43,64
10680,note_on,0,0,9,,,,,,,,7,,,,42,30
10680,note_on,0,0,2,,,,,,,,0,,,,54,30
10680,note_on,0,0,14,,,,,,,,13,,,,42,30
10680,note_on,0,0,2,,,,,,,,0,,,,57,30
10680,note_on,0,0,8,,,,,,,,6,,,,54,30
10680,note_off,120,0,8,,,,,,,,6,,,,55,64
10680,note_off,120,0,15,,,,,,,,14,,,,43,64
10680,note_off,120,0,14,,,,,,,,13,,,,43,64
10920,note_off,240,0,14,,,,,,,,13,,,,42,64
10920,note_on,0,0,14,,,,,,,,13,,,,39,30
10920,note_on,0,0,8,,,,,,,,6,,,,51,30
10920,note_on,0,0,2,,,,,,,,0,,,,55,30
10920,note_off,240,0,8,,,,,,,,6,,,,54,64
10920,note_on,0,0,2,,,,,,,,0,,,,51,30
10920,note_off,240,0,2,,,,,,,,0,,,,57,64
10920,note_on,0,0,7,,,,,,,,5,,,,55,30
10920,note_on,0,0,15,,,,,,,,14,,,,39,30
10920,set_tempo,240,1,0,1875000,,,,,,,,,,,,
10920,note_off,0,0,2,,,,,,,,0,,,,54,64
10920,note_off,240,0,12,,,,,,,,11,,,,57,64
10920,note_on,0,0,12,,,,,,,,11,,,,55,30
10920,note_on,0,0,13,,,,,,,,12,,,,51,30
10920,note_off,240,0,13,,,,,,,,12,,,,54,64
10920,note_off,240,0,15,,,,,,,,14,,,,42,64
10920,note_off,240,0,9,,,,,,,,7,,,,42,64
10920,note_on,0,0,9,,,,,,,,7,,,,39,30
10920,note_off,240,0,7,,,,,,,,5,,,,57,64
11080,note_off,1360,0,5,,,,,,,,3,,,,72,64
11080,note_off,1360,0,10,,,,,,,,8,,,,72,64
11080,note_off,1360,0,6,,,,,,,,4,,,,69,64
11080,note_off,1360,0,11,,,,,,,,10,,,,69,64
11155,note_off,235,0,14,,,,,,,,13,,,,39,64
11155,note_off,235,0,15,,,,,,,,14,,,,39,64
11155,note_off,235,0,12,,,,,,,,11,,,,55,64
11155,note_off,235,0,9,,,,,,,,7,,,,39,64
11155,note_off,235,0,13,,,,,,,,12,,,,51,64
11155,note_off,235,0,7,,,,,,,,5,,,,55,64
11155,note_off,235,0,2,,,,,,,,0,,,,55,64
11155,note_off,0,0,2,,,,,,,,0,,,,51,64
11155,note_off,235,0,8,,,,,,,,6,,,,51,64
11220,note_on,140,0,11,,,,,,,,10,,,,81,30
11220,note_on,65,0,7,,,,,,,,5,,,,54,30
11220,note_on,65,0,12,,,,,,,,11,,,,54,30
11220,note_on,65,0,14,,,,,,,,13,,,,38,30
11220,note_on,65,0,13,,,,,,,,12,,,,50,30
11220,note_on,140,0,5,,,,,,,,3,,,,84,45
11220,note_on,140,0,10,,,,,,,,8,,,,84,30
11220,note_on,140,0,6,,,,,,,,4,,,,81,45
11220,note_on,65,0,9,,,,,,,,7,,,,38,30
11220,note_on,65,0,8,,,,,,,,6,,,,50,30
11460,note_on,0,0,6,,,,,,,,4,,,,79,45
11460,set_tempo,540,1,0,1500000,,,,,,,,,,,,
11460,note_off,240,0,6,,,,,,,,4,,,,81,64
11460,note_off,240,0,11,,,,,,,,10,,,,81,64
11460,note_on,0,0,5,,,,,,,,3,,,,82,45
11460,note_off,240,0,5,,,,,,,,3,,,,84,64
11460,note_on,0,0,11,,,,,,,,10,,,,79,30
11460,note_off,240,0,10,,,,,,,,8,,,,84,64
11460,note_on,0,0,10,,,,,,,,8,,,,82,30
11700,note_on,0,0,11,,,,,,,,10,,,,78,30
11700,note_on,0,0,5,,,,,,,,3,,,,81,45
11700,note_off,240,0,5,,,,,,,,3,,,,82,64
11700,note_off,240,0,11,,,,,,,,10,,,,79,64
11700,note_off,240,0,6,,,,,,,,4,,,,79,64
11700,note_on,0,0,6,,,,,,,,4,,,,78,45
11700,note_on,0,0,10,,,,,,,,8,,,,81,30
11700,note_off,240,0,10,,,,,,,,8,,,,82,64
11940,note_on,0,0,11,,,,,,,,10,,,,75,30
11940,note_off,240,0,11,,,,,,,,10,,,,78,64
11940,note_on,0,0,5,,,,,,,,3,,,,79,45
11940,note_off,240,0,5,,,,,,,,3,,,,81,64
11940,note_on,0,0,10,,,,,,,,8,,,,79,30
11940,note_off,240,0,10,,,,,,,,8,,,,81,64
11940,note_on,0,0,6,,,,,,,,4,,,,75,45
11940,note_off,240,0,6,,,,,,,,4,,,,78,64
12180,note_on,0,0,5,,,,,,,,3,,,,78,45
12180,note_on,0,0,6,,,,,,,,4,,,,74,45
12180,note_off,240,0,11,,,,,,,,10,,,,75,64
12180,note_on,0,0,11,,,,,,,,10,,,,74,30
12180,note_off,240,0,5,,,,,,,,3,,,,79,64
12180,note_on,0,0,10,,,,,,,,8,,,,78,30
12180,note_off,240,0,10,,,,,,,,8,,,,79,64
12180,note_off,240,0,6,,,,,,,,4,,,,75,64
12420,note_off,240,0,10,,,,,,,,8,,,,78,64
12420,note_on,0,0,5,,,,,,,,3,,,,75,45
12420,note_off,240,0,11,,,,,,,,10,,,,74,64
12420,note_on,0,0,11,,,,,,,,10,,,,72,30
12420,note_on,0,0,6,,,,,,,,4,,,,72,45
12420,note_off,240,0,6,,,,,,,,4,,,,74,64
12420,note_off,240,0,5,,,,,,,,3,,,,78,64
12420,note_on,0,0,10,,,,,,,,8,,,,75,30
12580,note_off,1360,0,13,,,,,,,,12,,,,50,64
12580,note_off,1360,0,9,,,,,,,,7,,,,38,64
12580,note_off,1360,0,7,,,,,,,,5,,,,54,64
12580,note_off,1360,0,8,,,,,,,,6,,,,50,64
12580,note_off,1360,0,14,,,,,,,,13,,,,38,64
12580,note_off,1360,0,12,,,,,,,,11,,,,54,64
12660,note_on,80,0,8,,,,,,,,6,,,,55,30
12660,note_on,80,0,9,,,,,,,,7,,,,43,30
12660,note_on,80,0,12,,,,,,,,11,,,,70,30
12660,note_on,1505,0,15,,,,,,,,14,,,,43,30
12660,note_on,0,0,2,,,,,,,,0,,,,58,30
12660,note_on,0,0,5,,,,,,,,3,,,,74,45
12660,note_on,0,0,6,,,,,,,,4,,,,70,45
12660,note_off,240,0,5,,,,,,,,3,,,,75,64
12660,note_on,1505,0,2,,,,,,,,0,,,,55,30
12660,note_on,80,0,7,,,,,,,,5,,,,70,30
12660,note_on,0,0,10,,,,,,,,8,,,,74,30
12660,note_on,0,0,11,,,,,,,,10,,,,70,30
12660,set_tempo,1200,1,0,1500000,,,,,,,,,,,,
12660,note_off,240,0,10,,,,,,,,8,,,,75,64
12660,note_on,80,0,14,,,,,,,,13,,,,43,30
12660,note_on,80,0,13,,,,,,,,12,,,,55,30
12660,note_off,240,0,11,,,,,,,,10,,,,72,64
12660,note_off,240,0,6,,,,,,,,4,,,,72,64
12900,note_off,240,0,2,,,,,,,,0,,,,58,64
12900,set_tempo,240,1,0,1578947,,,,,,,,,,,,
12900,note_on,0,0,2,,,,,,,,0,,,,54,30
12900,note_off,240,0,13,,,,,,,,12,,,,55,64
12900,note_on,0,0,12,,,,,,,,11,,,,69,30
12900,note_on,0,0,9,,,,,,,,7,,,,42,30
12900,note_off,240,0,9,,,,,,,,7,,,,43,64
12900,note_on,0,0,7,,,,,,,,5,,,,69,30
12900,note_off,240,0,7,,,,,,,,5,,,,70,64
12900,note_on,0,0,13,,,,,,,,12,,,,54,30
12900,note_on,0,0,2,,,,,,,,0,,,,57,30
12900,note_off,240,0,12,,,,,,,,11,,,,70,64
12900,note_off,0,0,2,,,,,,,,0,,,,55,64
12900,note_off,240,0,14,,,,,,,,13,,,,43,64
12900,note_on,0,0,14,,,,,,,,13,,,,42,30
12900,note_on,0,0,8,,,,,,,,6,,,,54,30
12900,note_off,240,0,15,,,,,,,,14,,,,43,64
12900,note_on,0,0,15,,,,,,,,14,,,,42,30
12900,note_off,240,0,8,,,,,,,,6,,,,55,64
13140,note_off,240,0,12,,,,,,,,11,,,,69,64
13140,note_on,0,0,14,,,,,,,,13,,,,39,30
13140,set_tempo,240,1,0,1666666,,,,,,,,,,,,
13140,note_on,0,0,2,,,,,,,,0,,,,55,30
13140,note_on,0,0,8,,,,,,,,6,,,,51,30
13140,note_on,0,0,2,,,,,,,,0,,,,51,30
13140,note_off,240,0,8,,,,,,,,6,,,,54,64
13140,note_off,240,0,7,,,,,,,,5,,,,69,64
13140,note_on,0,0,12,,,,,,,,11,,,,67,30
13140,note_off,240,0,14,,,,,,,,13,,,,42,64
13140,note_on,0,0,7,,,,,,,,5,,,,67,30
13140,note_off,0,0,2,,,,,,,,0,,,,54,64
13140,note_off,240,0,15,,,,,,,,14,,,,42,64
13140,note_on,0,0,15,,,,,,,,14,,,,39,30
13140,note_off,240,0,9,,,,,,,,7,,,,42,64
13140,note_off,240,0,13,,,,,,,,12,,,,54,64
13140,note_on,0,0,13,,,,,,,,12,,,,51,30
13140,note_on,0,0,9,,,,,,,,7,,,,39,30
13140,note_off,240,0,2,,,,,,,,0,,,,57,64
13380,note_off,240,0,8,,,,,,,,6,,,,51,64
13380,note_on,0,0,8,,,,,,,,6,,,,50,30
13380,note_on,0,0,13,,,,,,,,12,,,,50,30
13380,note_on,0,0,14,,,,,,,,13,,,,38,30
13380,set_tempo,240,1,0,1764705,,,,,,,,,,,,
13380,note_off,240,0,14,,,,,,,,13,,,,39,64
13380,note_off,240,0,9,,,,,,,,7,,,,39,64
13380,note_off,240,0,15,,,,,,,,14,,,,39,64
13380,note_on,0,0,15,,,,,,,,14,,,,38,30
13380,note_off,240,0,13,,,,,,,,12,,,,51,64
13380,note_off,240,0,7,,,,,,,,5,,,,67,64
13380,note_on,0,0,9,,,,,,,,7,,,,38,30
13380,note_on,0,0,7,,,,,,,,5,,,,66,30
13380,note_off,240,0,2,,,,,,,,0,,,,55,64
13380,note_on,0,0,2,,,,,,,,0,,,,50,30
13380,note_on,0,0,12,,,,,,,,11,,,,66,30
13380,note_off,240,0,12,,,,,,,,11,,,,67,64
13380,note_off,0,0,2,,,,,,,,0,,,,51,64
13380,note_on,0,0,2,,,,,,,,0,,,,54,30
13500,note_off,120,0,8,,,,,,,,6,,,,50,64
13500,note_on,0,0,8,,,,,,,,6,,,,48,30
13500,note_on,0,0,12,,,,,,,,11,,,,63,30
13500,note_off,120,0,14,,,,,,,,13,,,,38,64
13500,note_on,0,0,14,,,,,,,,13,,,,36,30
13500,note_on,0,0,2,,,,,,,,0,,,,51,30
13500,note_off,120,0,12,,,,,,,,11,,,,66,64
13500,note_off,120,0,15,,,,,,,,14,,,,38,64
13500,note_on,0,0,15,,,,,,,,14,,,,36,30
13500,note_off,120,0,2,,,,,,,,0,,,,54,64
13500,note_off,0,0,2,,,,,,,,0,,,,50,64
13500,note_on,0,0,2,,,,,,,,0,,,,48,30
13500,note_off,120,0,9,,,,,,,,7,,,,38,64
13500,note_on,0,0,9,,,,,,,,7,,,,36,30
13500,note_on,0,0,13,,,,,,,,12,,,,48,30
13500,note_off,120,0,7,,,,,,,,5,,,,66,64
13500,note_on,0,0,7,,,,,,,,5,,,,63,30
13500,note_off,120,0,13,,,,,,,,12,,,,50,64
13620,note_on,0,0,15,,,,,,,,14,,,,34,30
13620,note_off,120,0,7,,,,,,,,5,,,,63,64
13620,note_on,0,0,12,,,,,,,,11,,,,62,30
13620,note_off,120,0,13,,,,,,,,12,,,,48,64
13620,note_on,0,0,7,,,,,,,,5,,,,62,30
13620,note_on,0,0,13,,,,,,,,12,,,,46,30
13620,note_off,120,0,14,,,,,,,,13,,,,36,64
13620,note_on,0,0,14,,,,,,,,13,,,,34,30
13620,note_off,120,0,12,,,,,,,,11,,,,63,64
13620,note_off,120,0,15,,,,,,,,14,,,,36,64
13620,note_off,120,0,2,,,,,,,,0,,,,51,64
13620,note_on,0,0,9,,,,,,,,7,,,,34,30
13620,note_off,120,0,9,,,,,,,,7,,,,36,64
13620,note_off,120,0,8,,,,,,,,6,,,,48,64
13620,note_on,0,0,8,,,,,,,,6,,,,46,30
13620,note_on,0,0,2,,,,,,,,0,,,,46,30
13620,note_on,0,0,2,,,,,,,,0,,,,50,30
13620,note_off,0,0,2,,,,,,,,0,,,,48,64
13620,set_tempo,240,1,0,1875000,,,,,,,,,,,,
13860,note_off,240,0,13,,,,,,,,12,,,,46,64
13860,note_on,0,0,13,,,,,,,,12,,,,45,30
13860,note_off,240,0,2,,,,,,,,0,,,,50,64
13860,note_off,0,0,2,,,,,,,,0,,,,46,64
13860,note_on,0,0,15,,,,,,,,14,,,,33,30
13860,note_on,0,0,2,,,,,,,,0,,,,45,30
13860,note_on,0,0,2,,,,,,,,0,,,,48,30
13860,note_on,0,0,14,,,,,,,,13,,,,33,30
13860,note_off,240,0,14,,,,,,,,13,,,,34,64
13860,note_off,240,0,7,,,,,,,,5,,,,62,64
13860,note_on,0,0,9,,,,,,,,7,,,,33,30
13860,set_tempo,240,1,0,1935483,,,,,,,,,,,,
13860,note_on,0,0,8,,,,,,,,6,,,,45,30
13860,note_off,240,0,8,,,,,,,,6,,,,46,64
13860,note_off,240,0,12,,,,,,,,11,,,,62,64
13860,note_on,0,0,12,,,,,,,,11,,,,60,30
13860,note_off,240,0,15,,,,,,,,14,,,,34,64
13860,note_off,240,0,9,,,,,,,,7,,,,34,64
13860,note_on,0,0,7,,,,,,,,5,,,,60,30
14100,note_on,6065,0,1,,,,,,,,0,,,,62,45
14100,note_on,0,0,12,,,,,,,,11,,,,58,30
14100,note_on,0,0,13,,,,,,,,12,,,,43,30
14100,note_on,0,0,7,,,,,,,,5,,,,58,30
14100,note_off,240,0,7,,,,,,,,5,,,,60,64
14100,note_off,240,0,9,,,,,,,,7,,,,33,64
14100,note_on,0,0,9,,,,,,,,7,,,,31,30
14100,note_off,240,0,13,,,,,,,,12,,,,45,64
14100,note_on,0,0,2,,,,,,,,0,,,,46,30
14100,note_on,0,0,15,,,,,,,,14,,,,31,30
14100,note_off,0,0,2,,,,,,,,0,,,,45,64
14100,note_off,240,0,12,,,,,,,,11,,,,60,64
14100,note_off,240,0,8,,,,,,,,6,,,,45,64
14100,note_on,0,0,8,,,,,,,,6,,,,43,30
14100,note_off,240,0,14,,,,,,,,13,,,,33,64
14100,note_on,0,0,14,,,,,,,,13,,,,31,30
14100,note_on,0,0,2,,,,,,,,0,,,,43,30
14100,note_off,240,0,2,,,,,,,,0,,,,48,64
14100,note_off,240,0,15,,,,,,,,14,,,,33,64
14220,note_off,120,0,1,,,,,,,,0,,,,62,64
14220,note_on,0,0,1,,,,,,,,0,,,,58,45
14340,note_off,120,0,1,,,,,,,,0,,,,58,64
14340,note_on,0,0,1,,,,,,,,0,,,,62,45
14460,note_off,120,0,1,,,,,,,,0,,,,62,64
14460,note_on,0,0,1,,,,,,,,0,,,,67,45
14500,note_off,1840,0,10,,,,,,,,8,,,,74,64
14500,note_off,1840,0,6,,,,,,,,4,,,,70,64
14500,note_off,400,0,9,,,,,,,,7,,,,31,64
14500,note_off,400,0,2,,,,,,,,0,,,,46,64
14500,note_off,0,0,2,,,,,,,,0,,,,43,64
14500,note_off,400,0,8,,,,,,,,6,,,,43,64
14500,note_off,1840,0,5,,,,,,,,3,,,,74,64
14500,note_off,1840,0,11,,,,,,,,10,,,,70,64
14500,note_off,400,0,7,,,,,,,,5,,,,58,64
14500,note_off,400,0,13,,,,,,,,12,,,,43,64
