tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
31584,note_on,,,,,32,0,9,,,,,2,,,78,100
31616,note_off,,,,,128,0,10,,,,,3,,,66,100
31648,note_off,,,,,64,0,9,,,,,2,,,78,100
31648,note_off,,,,,64,0,8,,,,,1,,,78,100
31680,note_on,,,,,32,0,8,,,,,1,,,71,1
31680,note_on,,,,,448,0,14,,,,,6,,,56,100
31680,note_on,,,,,448,0,13,,,,,6,,,62,100
31680,note_on,,,,,448,0,11,,,,,4,,,56,100
31680,note_on,,,,,32,0,9,,,,,2,,,71,100
31680,note_on,,,,,448,0,12,,,,,5,,,44,100
31680,note_on,,,,,0,0,13,,,,,6,,,66,100
31744,note_off,,,,,64,0,9,,,,,2,,,71,100
31744,note_off,,,,,64,0,8,,,,,1,,,71,100
31776,note_on,,,,,32,0,9,,,,,2,,,78,100
31776,note_on,,,,,32,0,8,,,,,1,,,78,1
31808,note_off,,,,,128,0,13,,,,,6,,,62,100
31808,note_off,,,,,0,0,13,,,,,6,,,66,100
31808,note_off,,,,,128,0,12,,,,,5,,,44,100
31808,note_off,,,,,128,0,14,,,,,6,,,56,100
31808,note_off,,,,,128,0,11,,,,,4,,,56,100
31840,note_off,,,,,64,0,9,,,,,2,,,78,100
31840,note_off,,,,,64,0,8,,,,,1,,,78,100
31872,note_on,,,,,32,0,8,,,,,1,,,71,1
31872,note_on,,,,,256,0,10,,,,,3,,,68,100
31872,note_on,,,,,32,0,9,,,,,2,,,71,100
31936,note_off,,,,,64,0,9,,,,,2,,,71,100
31936,note_off,,,,,64,0,8,,,,,1,,,71,100
31968,note_on,,,,,32,0,9,,,,,2,,,78,100
31968,note_on,,,,,32,0,8,,,,,1,,,78,1
32000,note_off,,,,,128,0,10,,,,,3,,,68,100
32032,note_off,,,,,64,0,8,,,,,1,,,78,100
32032,note_off,,,,,64,0,9,,,,,2,,,78,100
32064,note_on,,,,,32,0,8,,,,,1,,,71,1
32064,note_on,,,,,64,0,10,,,,,3,,,68,100
32064,note_on,,,,,32,0,9,,,,,2,,,71,100
32128,note_off,,,,,64,0,9,,,,,2,,,71,100
32128,note_off,,,,,64,0,8,,,,,1,,,71,100
32160,note_on,,,,,32,0,8,,,,,1,,,78,1
32160,note_on,,,,,32,0,9,,,,,2,,,78,100
32192,note_off,,,,,128,0,10,,,,,3,,,68,100
32224,note_off,,,,,64,0,9,,,,,2,,,78,100
32224,note_off,,,,,64,0,8,,,,,1,,,78,100
32256,note_on,,,,,32,0,8,,,,,1,,,73,1
32256,note_on,,,,,32,0,9,,,,,2,,,73,100
32256,note_on,,,,,64,0,10,,,,,3,,,68,100
32256,note_on,,,,,448,0,13,,,,,6,,,66,100
32256,note_on,,,,,448,0,12,,,,,5,,,37,100
32256,note_on,,,,,448,0,14,,,,,6,,,49,100
32256,note_on,,,,,0,0,13,,,,,6,,,68,100
32256,note_on,,,,,448,0,11,,,,,4,,,49,100
32320,note_off,,,,,64,0,8,,,,,1,,,73,100
32320,note_off,,,,,64,0,9,,,,,2,,,73,100
32352,note_on,,,,,32,0,8,,,,,1,,,78,1
32352,note_on,,,,,32,0,9,,,,,2,,,78,100
32416,note_off,,,,,64,0,8,,,,,1,,,78,100
32416,note_off,,,,,64,0,9,,,,,2,,,78,100
32448,note_on,,,,,32,0,9,,,,,2,,,73,100
32448,note_on,,,,,32,0,8,,,,,1,,,73,1
32512,note_off,,,,,256,0,13,,,,,6,,,66,100
32512,note_off,,,,,256,0,11,,,,,4,,,49,100
32512,note_off,,,,,64,0,8,,,,,1,,,73,100
32512,note_off,,,,,256,0,10,,,,,3,,,68,100
32512,note_off,,,,,256,0,14,,,,,6,,,49,100
32512,note_off,,,,,0,0,13,,,,,6,,,68,100
32512,note_off,,,,,64,0,9,,,,,2,,,73,100
32512,note_off,,,,,256,0,12,,,,,5,,,37,100
32544,note_on,,,,,32,0,8,,,,,1,,,78,1
32544,note_on,,,,,32,0,9,,,,,2,,,78,100
32608,note_off,,,,,64,0,9,,,,,2,,,78,100
32608,note_off,,,,,64,0,8,,,,,1,,,78,100
32640,note_on,,,,,32,0,9,,,,,2,,,73,100
32640,note_on,,,,,128,0,13,,,,,6,,,65,100
32640,note_on,,,,,32,0,8,,,,,1,,,73,1
32640,note_on,,,,,128,0,11,,,,,4,,,49,100
32640,note_on,,,,,128,0,10,,,,,3,,,68,100
32640,note_on,,,,,128,0,14,,,,,6,,,49,100
32640,note_on,,,,,0,0,13,,,,,6,,,68,100
32640,note_on,,,,,128,0,12,,,,,5,,,37,100
32704,note_off,,,,,64,0,9,,,,,2,,,73,100
32704,note_off,,,,,64,0,8,,,,,1,,,73,100
32736,note_on,,,,,32,0,9,,,,,2,,,77,100
32736,note_on,,,,,32,0,8,,,,,1,,,77,1
32768,note_off,,,,,128,0,12,,,,,5,,,37,100
32768,note_off,,,,,128,0,14,,,,,6,,,49,100
32768,note_off,,,,,128,0,11,,,,,4,,,49,100
32768,note_off,,,,,128,0,13,,,,,6,,,65,100
32768,note_off,,,,,0,0,13,,,,,6,,,68,100
32768,note_off,,,,,128,0,10,,,,,3,,,68,100
32800,note_off,,,,,64,0,8,,,,,1,,,77,100
32800,note_off,,,,,64,0,9,,,,,2,,,77,100
32832,note_on,,,,,64,0,13,,,,,6,,,73,100
32832,note_on,,,,,64,0,10,,,,,3,,,69,100
32832,note_on,,,,,0,0,13,,,,,6,,,69,100
32832,note_on,,,,,0,0,13,,,,,6,,,66,100
32832,note_on,,,,,32,0,9,,,,,2,,,78,100
32832,note_on,,,,,64,0,11,,,,,4,,,42,100
32832,note_on,,,,,32,0,8,,,,,1,,,78,1
32832,note_on,,,,,8512,0,7,,,,,0,,,78,100
32832,note_on,,,,,64,0,12,,,,,5,,,42,100
32832,note_on,,,,,64,0,14,,,,,6,,,42,100
32864,note_off,,,,,32,0,7,,,,,0,,,78,100
32880,note_on,,,,,16,0,7,,,,,0,,,73,100
32912,note_off,,,,,32,0,7,,,,,0,,,73,100
32928,note_on,,,,,16,0,7,,,,,0,,,73,100
32960,note_off,,,,,128,0,10,,,,,3,,,69,100
32960,note_off,,,,,128,0,8,,,,,1,,,78,100
32960,note_off,,,,,128,0,9,,,,,2,,,78,100
32960,note_off,,,,,32,0,7,,,,,0,,,73,100
32976,note_on,,,,,16,0,7,,,,,0,,,78,100
33008,note_off,,,,,32,0,7,,,,,0,,,78,100
33024,note_on,,,,,64,0,10,,,,,3,,,70,60
33024,note_on,,,,,64,0,9,,,,,2,,,70,60
33024,note_on,,,,,16,0,7,,,,,0,,,78,100
33024,note_on,,,,,64,0,8,,,,,1,,,70,60
33056,note_off,,,,,32,0,7,,,,,0,,,78,100
33072,note_on,,,,,16,0,7,,,,,0,,,73,100
33088,note_off,,,,,256,0,14,,,,,6,,,42,100
33088,note_off,,,,,256,0,11,,,,,4,,,42,100
33088,note_off,,,,,0,0,13,,,,,6,,,69,100
33088,note_off,,,,,256,0,12,,,,,5,,,42,100
33088,note_off,,,,,0,0,13,,,,,6,,,66,100
33088,note_off,,,,,256,0,13,,,,,6,,,73,100
33104,note_off,,,,,32,0,7,,,,,0,,,73,100
33120,note_on,,,,,16,0,7,,,,,0,,,73,100
33152,note_off,,,,,32,0,7,,,,,0,,,73,100
33152,note_off,,,,,128,0,9,,,,,2,,,70,100
33152,note_off,,,,,128,0,10,,,,,3,,,70,100
33152,note_off,,,,,128,0,8,,,,,1,,,70,100
33168,note_on,,,,,16,0,7,,,,,0,,,78,100
33200,note_off,,,,,32,0,7,,,,,0,,,78,100
33216,note_on,,,,,64,0,8,,,,,1,,,70,60
33216,note_on,,,,,16,0,7,,,,,0,,,78,100
33216,note_on,,,,,64,0,9,,,,,2,,,70,60
33216,note_on,,,,,64,0,10,,,,,3,,,70,60
33248,note_off,,,,,32,0,7,,,,,0,,,78,100
33264,note_on,,,,,16,0,7,,,,,0,,,73,100
33296,note_off,,,,,32,0,7,,,,,0,,,73,100
33312,note_on,,,,,16,0,7,,,,,0,,,73,100
33344,note_off,,,,,128,0,10,,,,,3,,,70,100
33344,note_off,,,,,128,0,9,,,,,2,,,70,100
33344,note_off,,,,,32,0,7,,,,,0,,,73,100
33344,note_off,,,,,128,0,8,,,,,1,,,70,100
33360,note_on,,,,,16,0,7,,,,,0,,,78,100
33392,note_off,,,,,32,0,7,,,,,0,,,78,100
33408,note_on,,,,,64,0,9,,,,,2,,,71,60
33408,note_on,,,,,16,0,7,,,,,0,,,75,100
33408,note_on,,,,,64,0,10,,,,,3,,,71,60
33408,note_on,,,,,64,0,8,,,,,1,,,71,60
33440,note_off,,,,,32,0,7,,,,,0,,,75,100
33456,note_on,,,,,16,0,7,,,,,0,,,71,100
33488,note_off,,,,,32,0,7,,,,,0,,,71,100
33504,note_on,,,,,16,0,7,,,,,0,,,71,100
33536,note_off,,,,,128,0,8,,,,,1,,,71,100
33536,note_off,,,,,128,0,9,,,,,2,,,71,100
33536,note_off,,,,,128,0,10,,,,,3,,,71,100
33536,note_off,,,,,32,0,7,,,,,0,,,71,100
33552,note_on,,,,,16,0,7,,,,,0,,,75,100
33584,note_off,,,,,32,0,7,,,,,0,,,75,100
33600,note_on,,,,,64,0,10,,,,,3,,,71,60
33600,note_on,,,,,16,0,7,,,,,0,,,75,100
33600,note_on,,,,,64,0,9,,,,,2,,,71,60
33600,note_on,,,,,64,0,8,,,,,1,,,71,60
33632,note_off,,,,,32,0,7,,,,,0,,,75,100
33648,note_on,,,,,16,0,7,,,,,0,,,71,100
33680,note_off,,,,,32,0,7,,,,,0,,,71,100
33696,note_on,,,,,16,0,7,,,,,0,,,71,100
33728,note_off,,,,,128,0,10,,,,,3,,,71,100
33728,note_off,,,,,128,0,9,,,,,2,,,71,100
33728,note_off,,,,,128,0,8,,,,,1,,,71,100
33728,note_off,,,,,32,0,7,,,,,0,,,71,100
33744,note_on,,,,,16,0,7,,,,,0,,,75,100
33776,note_off,,,,,32,0,7,,,,,0,,,75,100
33792,note_on,,,,,64,0,8,,,,,1,,,69,60
33792,note_on,,,,,64,0,10,,,,,3,,,69,60
33792,note_on,,,,,64,0,9,,,,,2,,,69,60
33792,note_on,,,,,16,0,7,,,,,0,,,75,100
33824,note_off,,,,,32,0,7,,,,,0,,,75,100
33840,note_on,,,,,16,0,7,,,,,0,,,71,100
33872,note_off,,,,,32,0,7,,,,,0,,,71,100
33888,note_on,,,,,16,0,7,,,,,0,,,71,100
33920,note_off,,,,,32,0,7,,,,,0,,,71,100
33920,note_off,,,,,128,0,9,,,,,2,,,69,100
33920,note_off,,,,,128,0,8,,,,,1,,,69,100
33920,note_off,,,,,128,0,10,,,,,3,,,69,100
33936,note_on,,,,,16,0,7,,,,,0,,,75,100
33968,note_off,,,,,32,0,7,,,,,0,,,75,100
33984,note_on,,,,,64,0,10,,,,,3,,,68,60
33984,note_on,,,,,64,0,8,,,,,1,,,68,60
33984,note_on,,,,,16,0,7,,,,,0,,,76,100
33984,note_on,,,,,64,0,9,,,,,2,,,68,60
34016,note_off,,,,,32,0,7,,,,,0,,,76,100
34032,note_on,,,,,16,0,7,,,,,0,,,71,100
34064,note_off,,,,,32,0,7,,,,,0,,,71,100
34080,note_on,,,,,16,0,7,,,,,0,,,71,100
34112,note_off,,,,,128,0,9,,,,,2,,,68,100
34112,note_off,,,,,128,0,10,,,,,3,,,68,100
34112,note_off,,,,,128,0,8,,,,,1,,,68,100
34112,note_off,,,,,32,0,7,,,,,0,,,71,100
34128,note_on,,,,,16,0,7,,,,,0,,,76,100
34160,note_off,,,,,32,0,7,,,,,0,,,76,100
34176,note_on,,,,,16,0,7,,,,,0,,,76,100
34176,note_on,,,,,64,0,10,,,,,3,,,68,60
34176,note_on,,,,,64,0,9,,,,,2,,,68,60
34176,note_on,,,,,64,0,8,,,,,1,,,68,60
34208,note_off,,,,,32,0,7,,,,,0,,,76,100
34224,note_on,,,,,16,0,7,,,,,0,,,71,100
34256,note_off,,,,,32,0,7,,,,,0,,,71,100
34272,note_on,,,,,16,0,7,,,,,0,,,71,100
34304,note_off,,,,,32,0,7,,,,,0,,,71,100
34304,note_off,,,,,128,0,8,,,,,1,,,68,100
34304,note_off,,,,,128,0,9,,,,,2,,,68,100
34304,note_off,,,,,128,0,10,,,,,3,,,68,100
34320,note_on,,,,,16,0,7,,,,,0,,,76,100
34352,note_off,,,,,32,0,7,,,,,0,,,76,100
34368,note_on,,,,,64,0,10,,,,,3,,,68,60
34368,note_on,,,,,16,0,7,,,,,0,,,76,100
34368,note_on,,,,,64,0,9,,,,,2,,,68,60
34368,note_on,,,,,64,0,8,,,,,1,,,68,60
34400,note_off,,,,,32,0,7,,,,,0,,,76,100
34416,note_on,,,,,16,0,7,,,,,0,,,71,100
34448,note_off,,,,,32,0,7,,,,,0,,,71,100
34464,note_on,,,,,16,0,7,,,,,0,,,71,100
34496,note_off,,,,,32,0,7,,,,,0,,,71,100
34496,note_off,,,,,128,0,8,,,,,1,,,68,100
34496,note_off,,,,,128,0,9,,,,,2,,,68,100
34496,note_off,,,,,128,0,10,,,,,3,,,68,100
34512,note_on,,,,,16,0,7,,,,,0,,,76,100
34544,note_off,,,,,32,0,7,,,,,0,,,76,100
34560,note_on,,,,,64,0,10,,,,,3,,,69,60
34560,note_on,,,,,64,0,8,,,,,1,,,69,60
34560,note_on,,,,,16,0,7,,,,,0,,,73,100
34560,note_on,,,,,64,0,9,,,,,2,,,69,60
34592,note_off,,,,,32,0,7,,,,,0,,,73,100
34608,note_on,,,,,16,0,7,,,,,0,,,69,100
34640,note_off,,,,,32,0,7,,,,,0,,,69,100
34656,note_on,,,,,16,0,7,,,,,0,,,69,100
34688,note_off,,,,,128,0,8,,,,,1,,,69,100
34688,note_off,,,,,128,0,9,,,,,2,,,69,100
34688,note_off,,,,,128,0,10,,,,,3,,,69,100
34688,note_off,,,,,32,0,7,,,,,0,,,69,100
34704,note_on,,,,,16,0,7,,,,,0,,,73,100
34736,note_off,,,,,32,0,7,,,,,0,,,73,100
34752,note_on,,,,,16,0,7,,,,,0,,,73,100
34752,note_on,,,,,64,0,10,,,,,3,,,69,60
34752,note_on,,,,,64,0,9,,,,,2,,,69,60
34752,note_on,,,,,64,0,8,,,,,1,,,69,60
34784,note_off,,,,,32,0,7,,,,,0,,,73,100
34800,note_on,,,,,16,0,7,,,,,0,,,69,100
34832,note_off,,,,,32,0,7,,,,,0,,,69,100
34848,note_on,,,,,16,0,7,,,,,0,,,69,100
34880,note_off,,,,,128,0,8,,,,,1,,,69,100
34880,note_off,,,,,32,0,7,,,,,0,,,69,100
34880,note_off,,,,,128,0,10,,,,,3,,,69,100
34880,note_off,,,,,128,0,9,,,,,2,,,69,100
34896,note_on,,,,,16,0,7,,,,,0,,,73,100
34928,note_off,,,,,32,0,7,,,,,0,,,73,100
34944,note_on,,,,,16,0,7,,,,,0,,,73,100
34944,note_on,,,,,64,0,8,,,,,1,,,67,60
34944,note_on,,,,,64,0,9,,,,,2,,,67,60
34944,note_on,,,,,64,0,10,,,,,3,,,67,60
34976,note_off,,,,,32,0,7,,,,,0,,,73,100
34992,note_on,,,,,16,0,7,,,,,0,,,69,100
35024,note_off,,,,,32,0,7,,,,,0,,,69,100
35040,note_on,,,,,16,0,7,,,,,0,,,69,100
35072,note_off,,,,,128,0,9,,,,,2,,,67,100
35072,note_off,,,,,128,0,10,,,,,3,,,67,100
35072,note_off,,,,,32,0,7,,,,,0,,,69,100
35072,note_off,,,,,128,0,8,,,,,1,,,67,100
35088,note_on,,,,,16,0,7,,,,,0,,,73,100
35120,note_off,,,,,32,0,7,,,,,0,,,73,100
35136,note_on,,,,,64,0,8,,,,,1,,,66,60
35136,note_on,,,,,16,0,7,,,,,0,,,74,100
35136,note_on,,,,,64,0,9,,,,,2,,,66,60
35136,note_on,,,,,64,0,10,,,,,3,,,66,60
35168,note_off,,,,,32,0,7,,,,,0,,,74,100
35184,note_on,,,,,16,0,7,,,,,0,,,69,100
35216,note_off,,,,,32,0,7,,,,,0,,,69,100
35232,note_on,,,,,16,0,7,,,,,0,,,69,100
35264,note_off,,,,,32,0,7,,,,,0,,,69,100
35264,note_off,,,,,128,0,8,,,,,1,,,66,100
35264,note_off,,,,,128,0,9,,,,,2,,,66,100
35264,note_off,,,,,128,0,10,,,,,3,,,66,100
35280,note_on,,,,,16,0,7,,,,,0,,,74,100
35312,note_off,,,,,32,0,7,,,,,0,,,74,100
35328,note_on,,,,,64,0,9,,,,,2,,,66,60
35328,note_on,,,,,64,0,10,,,,,3,,,66,60
35328,note_on,,,,,64,0,8,,,,,1,,,66,60
35328,note_on,,,,,16,0,7,,,,,0,,,74,100
35360,note_off,,,,,32,0,7,,,,,0,,,74,100
35376,note_on,,,,,16,0,7,,,,,0,,,69,100
35408,note_off,,,,,32,0,7,,,,,0,,,69,100
35424,note_on,,,,,16,0,7,,,,,0,,,69,100
35456,note_off,,,,,128,0,10,,,,,3,,,66,100
35456,note_off,,,,,128,0,9,,,,,2,,,66,100
35456,note_off,,,,,32,0,7,,,,,0,,,69,100
35456,note_off,,,,,128,0,8,,,,,1,,,66,100
35472,note_on,,,,,16,0,7,,,,,0,,,74,100
35504,note_off,,,,,32,0,7,,,,,0,,,74,100
35520,note_on,,,,,64,0,8,,,,,1,,,66,60
35520,note_on,,,,,16,0,7,,,,,0,,,74,100
35520,note_on,,,,,64,0,10,,,,,3,,,66,60
35520,note_on,,,,,64,0,9,,,,,2,,,66,60
35552,note_off,,,,,32,0,7,,,,,0,,,74,100
35568,note_on,,,,,16,0,7,,,,,0,,,69,100
35600,note_off,,,,,32,0,7,,,,,0,,,69,100
35616,note_on,,,,,16,0,7,,,,,0,,,69,100
35648,note_off,,,,,128,0,9,,,,,2,,,66,100
35648,note_off,,,,,128,0,10,,,,,3,,,66,100
35648,note_off,,,,,128,0,8,,,,,1,,,66,100
35648,note_off,,,,,32,0,7,,,,,0,,,69,100
35664,note_on,,,,,16,0,7,,,,,0,,,74,100
35696,note_off,,,,,32,0,7,,,,,0,,,74,100
35712,note_on,,,,,64,0,10,,,,,3,,,67,60
35712,note_on,,,,,16,0,7,,,,,0,,,74,100
35712,note_on,,,,,64,0,9,,,,,2,,,67,60
35712,note_on,,,,,64,0,8,,,,,1,,,67,60
35744,note_off,,,,,32,0,7,,,,,0,,,74,100
35760,note_on,,,,,16,0,7,,,,,0,,,71,100
35792,note_off,,,,,32,0,7,,,,,0,,,71,100
35808,note_on,,,,,16,0,7,,,,,0,,,71,100
35840,note_off,,,,,128,0,8,,,,,1,,,67,100
35840,note_off,,,,,128,0,10,,,,,3,,,67,100
35840,note_off,,,,,128,0,9,,,,,2,,,67,100
35840,note_off,,,,,32,0,7,,,,,0,,,71,100
35856,note_on,,,,,16,0,7,,,,,0,,,74,100
35888,note_off,,,,,32,0,7,,,,,0,,,74,100
35904,note_on,,,,,64,0,8,,,,,1,,,67,60
35904,note_on,,,,,16,0,7,,,,,0,,,74,100
35904,note_on,,,,,64,0,10,,,,,3,,,67,60
35904,note_on,,,,,64,0,9,,,,,2,,,67,60
35936,note_off,,,,,32,0,7,,,,,0,,,74,100
35952,note_on,,,,,16,0,7,,,,,0,,,71,100
35984,note_off,,,,,32,0,7,,,,,0,,,71,100
36000,note_on,,,,,16,0,7,,,,,0,,,71,100
36032,note_off,,,,,32,0,7,,,,,0,,,71,100
36032,note_off,,,,,128,0,9,,,,,2,,,67,100
36032,note_off,,,,,128,0,10,,,,,3,,,67,100
36032,note_off,,,,,128,0,8,,,,,1,,,67,100
36048,note_on,,,,,16,0,7,,,,,0,,,74,100
36080,note_off,,,,,32,0,7,,,,,0,,,74,100
36096,note_on,,,,,16,0,7,,,,,0,,,74,100
36096,note_on,,,,,64,0,9,,,,,2,,,67,60
36096,note_on,,,,,64,0,10,,,,,3,,,67,60
36096,note_on,,,,,64,0,8,,,,,1,,,67,60
36128,note_off,,,,,32,0,7,,,,,0,,,74,100
36144,note_on,,,,,16,0,7,,,,,0,,,71,100
36176,note_off,,,,,32,0,7,,,,,0,,,71,100
36192,note_on,,,,,16,0,7,,,,,0,,,71,100
36224,note_off,,,,,128,0,9,,,,,2,,,67,100
36224,note_off,,,,,128,0,8,,,,,1,,,67,100
36224,note_off,,,,,32,0,7,,,,,0,,,71,100
36224,note_off,,,,,128,0,10,,,,,3,,,67,100
36240,note_on,,,,,16,0,7,,,,,0,,,74,100
36272,note_off,,,,,32,0,7,,,,,0,,,74,100
36288,note_on,,,,,64,0,9,,,,,2,,,68,60
36288,note_on,,,,,64,0,10,,,,,3,,,68,60
36288,note_on,,,,,64,0,8,,,,,1,,,68,60
36288,note_on,,,,,16,0,7,,,,,0,,,76,100
36320,note_off,,,,,32,0,7,,,,,0,,,76,100
36336,note_on,,,,,16,0,7,,,,,0,,,71,100
36368,note_off,,,,,32,0,7,,,,,0,,,71,100
36384,note_on,,,,,16,0,7,,,,,0,,,71,100
36416,note_off,,,,,32,0,7,,,,,0,,,71,100
36416,note_off,,,,,128,0,9,,,,,2,,,68,100
36416,note_off,,,,,128,0,10,,,,,3,,,68,100
36416,note_off,,,,,128,0,8,,,,,1,,,68,100
36432,note_on,,,,,16,0,7,,,,,0,,,76,100
36464,note_off,,,,,32,0,7,,,,,0,,,76,100
36480,note_on,,,,,16,0,7,,,,,0,,,76,100
36480,note_on,,,,,64,0,10,,,,,3,,,68,60
36480,note_on,,,,,64,0,9,,,,,2,,,68,60
36480,note_on,,,,,64,0,8,,,,,1,,,68,60
36512,note_off,,,,,32,0,7,,,,,0,,,76,100
36528,note_on,,,,,16,0,7,,,,,0,,,71,100
36560,note_off,,,,,32,0,7,,,,,0,,,71,100
36576,note_on,,,,,16,0,7,,,,,0,,,71,100
36608,note_off,,,,,128,0,9,,,,,2,,,68,100
36608,note_off,,,,,128,0,10,,,,,3,,,68,100
36608,note_off,,,,,32,0,7,,,,,0,,,71,100
36608,note_off,,,,,128,0,8,,,,,1,,,68,100
36624,note_on,,,,,16,0,7,,,,,0,,,76,100
36656,note_off,,,,,32,0,7,,,,,0,,,76,100
36672,note_on,,,,,64,0,8,,,,,1,,,68,60
36672,note_on,,,,,64,0,10,,,,,3,,,68,60
36672,note_on,,,,,64,0,9,,,,,2,,,68,60
36672,note_on,,,,,16,0,7,,,,,0,,,76,100
36704,note_off,,,,,32,0,7,,,,,0,,,76,100
36720,note_on,,,,,16,0,7,,,,,0,,,71,100
36752,note_off,,,,,32,0,7,,,,,0,,,71,100
36768,note_on,,,,,16,0,7,,,,,0,,,71,100
36800,note_off,,,,,128,0,8,,,,,1,,,68,100
36800,note_off,,,,,32,0,7,,,,,0,,,71,100
36800,note_off,,,,,128,0,9,,,,,2,,,68,100
36800,note_off,,,,,128,0,10,,,,,3,,,68,100
36816,note_on,,,,,16,0,7,,,,,0,,,76,100
36848,note_off,,,,,32,0,7,,,,,0,,,76,100
36864,note_on,,,,,64,0,10,,,,,3,,,69,60
36864,note_on,,,,,16,0,7,,,,,0,,,76,100
36864,note_on,,,,,64,0,8,,,,,1,,,69,60
36864,note_on,,,,,64,0,9,,,,,2,,,69,60
36896,note_off,,,,,32,0,7,,,,,0,,,76,100
36912,note_on,,,,,16,0,7,,,,,0,,,73,100
36944,note_off,,,,,32,0,7,,,,,0,,,73,100
36960,note_on,,,,,16,0,7,,,,,0,,,73,100
36992,note_off,,,,,32,0,7,,,,,0,,,73,100
36992,note_off,,,,,128,0,9,,,,,2,,,69,100
36992,note_off,,,,,128,0,10,,,,,3,,,69,100
36992,note_off,,,,,128,0,8,,,,,1,,,69,100
37008,note_on,,,,,16,0,7,,,,,0,,,76,100
37040,note_off,,,,,32,0,7,,,,,0,,,76,100
37056,note_on,,,,,64,0,9,,,,,2,,,69,60
37056,note_on,,,,,64,0,10,,,,,3,,,69,60
37056,note_on,,,,,64,0,8,,,,,1,,,69,60
37056,note_on,,,,,16,0,7,,,,,0,,,76,100
37088,note_off,,,,,32,0,7,,,,,0,,,76,100
37104,note_on,,,,,16,0,7,,,,,0,,,73,100
37136,note_off,,,,,32,0,7,,,,,0,,,73,100
37152,note_on,,,,,16,0,7,,,,,0,,,73,100
37184,note_off,,,,,128,0,8,,,,,1,,,69,100
37184,note_off,,,,,128,0,10,,,,,3,,,69,100
37184,note_off,,,,,128,0,9,,,,,2,,,69,100
37184,note_off,,,,,32,0,7,,,,,0,,,73,100
37200,note_on,,,,,16,0,7,,,,,0,,,76,100
37232,note_off,,,,,32,0,7,,,,,0,,,76,100
37248,note_on,,,,,64,0,10,,,,,3,,,69,60
37248,note_on,,,,,64,0,8,,,,,1,,,69,60
37248,note_on,,,,,16,0,7,,,,,0,,,76,100
37248,note_on,,,,,64,0,9,,,,,2,,,69,60
37280,note_off,,,,,32,0,7,,,,,0,,,76,100
37296,note_on,,,,,16,0,7,,,,,0,,,73,100
37328,note_off,,,,,32,0,7,,,,,0,,,73,100
37344,note_on,,,,,16,0,7,,,,,0,,,73,100
37376,note_off,,,,,128,0,10,,,,,3,,,69,100
37376,note_off,,,,,128,0,8,,,,,1,,,69,100
37376,note_off,,,,,128,0,9,,,,,2,,,69,100
37376,note_off,,,,,32,0,7,,,,,0,,,73,100
37392,note_on,,,,,16,0,7,,,,,0,,,76,100
37424,note_off,,,,,32,0,7,,,,,0,,,76,100
37440,note_on,,,,,64,0,10,,,,,3,,,70,60
37440,note_on,,,,,64,0,9,,,,,2,,,70,60
37440,note_on,,,,,16,0,7,,,,,0,,,78,100
37440,note_on,,,,,64,0,8,,,,,1,,,70,60
37472,note_off,,,,,32,0,7,,,,,0,,,78,100
37488,note_on,,,,,16,0,7,,,,,0,,,73,100
37520,note_off,,,,,32,0,7,,,,,0,,,73,100
37536,note_on,,,,,16,0,7,,,,,0,,,73,100
37568,note_off,,,,,32,0,7,,,,,0,,,73,100
37568,note_off,,,,,128,0,8,,,,,1,,,70,100
37568,note_off,,,,,128,0,10,,,,,3,,,70,100
37568,note_off,,,,,128,0,9,,,,,2,,,70,100
37584,note_on,,,,,16,0,7,,,,,0,,,78,100
37616,note_off,,,,,32,0,7,,,,,0,,,78,100
37632,note_on,,,,,64,0,8,,,,,1,,,70,60
37632,note_on,,,,,64,0,10,,,,,3,,,70,60
37632,note_on,,,,,16,0,7,,,,,0,,,78,100
37632,note_on,,,,,64,0,9,,,,,2,,,70,60
37664,note_off,,,,,32,0,7,,,,,0,,,78,100
37680,note_on,,,,,16,0,7,,,,,0,,,73,100
37712,note_off,,,,,32,0,7,,,,,0,,,73,100
37728,note_on,,,,,16,0,7,,,,,0,,,73,100
37760,note_off,,,,,32,0,7,,,,,0,,,73,100
37760,note_off,,,,,128,0,10,,,,,3,,,70,100
37760,note_off,,,,,128,0,9,,,,,2,,,70,100
37760,note_off,,,,,128,0,8,,,,,1,,,70,100
37776,note_on,,,,,16,0,7,,,,,0,,,78,100
37808,note_off,,,,,32,0,7,,,,,0,,,78,100
37824,note_on,,,,,64,0,10,,,,,3,,,70,60
37824,note_on,,,,,16,0,7,,,,,0,,,78,100
37824,note_on,,,,,64,0,8,,,,,1,,,70,60
37824,note_on,,,,,64,0,9,,,,,2,,,70,60
37856,note_off,,,,,32,0,7,,,,,0,,,78,100
37872,note_on,,,,,16,0,7,,,,,0,,,73,100
37904,note_off,,,,,32,0,7,,,,,0,,,73,100
37920,note_on,,,,,16,0,7,,,,,0,,,73,100
37952,note_off,,,,,128,0,9,,,,,2,,,70,100
37952,note_off,,,,,128,0,8,,,,,1,,,70,100
37952,note_off,,,,,32,0,7,,,,,0,,,73,100
37952,note_off,,,,,128,0,10,,,,,3,,,70,100
37968,note_on,,,,,16,0,7,,,,,0,,,78,100
38000,note_off,,,,,32,0,7,,,,,0,,,78,100
