tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
63880,note_off,,,,,136,0,16,,,,,7,,,46,100
63936,note_on,,,,,92,0,11,,,,,4,,,58,90
63936,note_on,,,,,92,0,12,,,,,5,,,46,90
63936,note_on,,,,,92,0,14,,,,,6,,,58,100
63936,note_on,,,,,64,0,13,,,,,6,,,65,100
63936,note_on,,,,,92,0,8,,,,,1,,,65,90
63936,note_on,,,,,56,0,16,,,,,7,,,58,100
64000,note_off,,,,,256,0,9,,,,,2,,,74,100
64000,note_off,,,,,256,0,10,,,,,3,,,65,100
64036,note_off,,,,,100,0,8,,,,,1,,,65,100
64036,note_off,,,,,100,0,14,,,,,6,,,58,100
64036,note_off,,,,,100,0,12,,,,,5,,,46,100
64036,note_off,,,,,100,0,11,,,,,4,,,58,100
64048,note_off,,,,,0,0,15,,,,,7,,,62,100
64048,note_off,,,,,304,0,15,,,,,7,,,70,100
64064,note_off,,,,,128,0,13,,,,,6,,,65,100
64072,note_off,,,,,136,0,16,,,,,7,,,58,100
64128,note_on,,,,,0,0,15,,,,,7,,,60,100
64128,note_on,,,,,56,0,16,,,,,7,,,57,100
64128,note_on,,,,,128,0,9,,,,,2,,,72,90
64128,note_on,,,,,80,0,15,,,,,7,,,69,100
64128,note_on,,,,,92,0,14,,,,,6,,,57,100
64128,note_on,,,,,92,0,11,,,,,4,,,57,90
64128,note_on,,,,,92,0,12,,,,,5,,,45,90
64128,note_on,,,,,92,0,8,,,,,1,,,72,90
64128,note_on,,,,,128,0,10,,,,,3,,,65,90
64128,note_on,,,,,64,0,13,,,,,6,,,72,100
64228,note_off,,,,,100,0,11,,,,,4,,,57,100
64228,note_off,,,,,100,0,12,,,,,5,,,45,100
64228,note_off,,,,,100,0,14,,,,,6,,,57,100
64228,note_off,,,,,100,0,8,,,,,1,,,72,100
64256,note_off,,,,,128,0,13,,,,,6,,,72,100
64264,note_off,,,,,136,0,16,,,,,7,,,57,100
64320,note_on,,,,,92,0,12,,,,,5,,,41,90
64320,note_on,,,,,92,0,14,,,,,6,,,53,100
64320,note_on,,,,,92,0,8,,,,,1,,,65,90
64320,note_on,,,,,92,0,11,,,,,4,,,53,90
64320,note_on,,,,,64,0,13,,,,,6,,,69,100
64320,note_on,,,,,56,0,16,,,,,7,,,53,100
64384,note_off,,,,,256,0,10,,,,,3,,,65,100
64384,note_off,,,,,256,0,9,,,,,2,,,72,100
64420,note_off,,,,,100,0,12,,,,,5,,,41,100
64420,note_off,,,,,100,0,14,,,,,6,,,53,100
64420,note_off,,,,,100,0,11,,,,,4,,,53,100
64420,note_off,,,,,100,0,8,,,,,1,,,65,100
64432,note_off,,,,,0,0,15,,,,,7,,,60,100
64432,note_off,,,,,304,0,15,,,,,7,,,69,100
64448,note_off,,,,,128,0,13,,,,,6,,,69,100
64456,note_off,,,,,136,0,16,,,,,7,,,53,100
64512,note_on,,,,,92,0,11,,,,,4,,,46,90
64512,note_on,,,,,80,0,15,,,,,7,,,62,100
64512,note_on,,,,,0,0,15,,,,,7,,,70,100
64512,note_on,,,,,128,0,9,,,,,2,,,70,90
64512,note_on,,,,,92,0,8,,,,,1,,,74,90
64512,note_on,,,,,64,0,13,,,,,6,,,70,100
64512,note_on,,,,,92,0,12,,,,,5,,,34,90
64512,note_on,,,,,92,0,14,,,,,6,,,46,100
64512,note_on,,,,,0,0,13,,,,,6,,,74,100
64512,note_on,,,,,56,0,16,,,,,7,,,46,100
64512,note_on,,,,,128,0,10,,,,,3,,,65,90
64612,note_off,,,,,100,0,8,,,,,1,,,74,100
64704,note_on,,,,,92,0,8,,,,,1,,,70,90
64768,note_off,,,,,256,0,12,,,,,5,,,34,100
64768,note_off,,,,,0,0,13,,,,,6,,,74,100
64768,note_off,,,,,256,0,9,,,,,2,,,70,100
64768,note_off,,,,,256,0,13,,,,,6,,,70,100
64768,note_off,,,,,256,0,11,,,,,4,,,46,100
64768,note_off,,,,,0,0,15,,,,,7,,,70,100
64768,note_off,,,,,256,0,10,,,,,3,,,65,100
64768,note_off,,,,,256,0,14,,,,,6,,,46,100
64768,note_off,,,,,256,0,16,,,,,7,,,46,100
64768,note_off,,,,,256,0,15,,,,,7,,,62,100
64832,note_off,,,,,128,0,8,,,,,1,,,70,100
64896,note_on,,,,,64,0,8,,,,,1,,,74,92
65024,note_off,,,,,128,0,8,,,,,1,,,74,100
65088,note_on,,,,,64,0,8,,,,,1,,,77,94
65216,note_off,,,,,128,0,8,,,,,1,,,77,100
65280,note_on,,,,,512,0,13,,,,,6,,,62,100
65280,note_on,,,,,512,0,10,,,,,3,,,65,96
65280,note_on,,,,,512,0,14,,,,,6,,,58,100
65280,note_on,,,,,0,0,13,,,,,6,,,70,100
65280,note_on,,,,,64,0,8,,,,,1,,,74,96
65280,note_on,,,,,512,0,11,,,,,4,,,58,96
65280,note_on,,,,,512,0,16,,,,,7,,,58,100
65280,note_on,,,,,512,0,12,,,,,5,,,46,96
65280,note_on,,,,,512,0,9,,,,,2,,,70,96
65280,note_on,,,,,0,0,15,,,,,7,,,70,100
65280,note_on,,,,,512,0,15,,,,,7,,,62,100
65380,note_off,,,,,100,0,11,,,,,4,,,58,100
65380,note_off,,,,,100,0,14,,,,,6,,,58,100
65380,note_off,,,,,100,0,12,,,,,5,,,46,100
65416,note_off,,,,,136,0,16,,,,,7,,,58,100
65468,note_off,,,,,188,0,8,,,,,1,,,74,100
65472,note_on,,,,,56,0,16,,,,,7,,,46,100
65472,note_on,,,,,92,0,12,,,,,5,,,34,98
65472,note_on,,,,,4,0,8,,,,,1,,,72,98
65472,note_on,,,,,92,0,14,,,,,6,,,46,100
65472,note_on,,,,,92,0,11,,,,,4,,,46,98
65536,note_off,,,,,256,0,10,,,,,3,,,65,100
65536,note_off,,,,,256,0,9,,,,,2,,,70,100
65536,note_off,,,,,256,0,13,,,,,6,,,70,100
65536,note_off,,,,,256,0,15,,,,,7,,,70,100
65572,note_off,,,,,100,0,11,,,,,4,,,46,100
65572,note_off,,,,,100,0,14,,,,,6,,,46,100
65572,note_off,,,,,100,0,12,,,,,5,,,34,100
65608,note_off,,,,,136,0,16,,,,,7,,,46,100
65660,note_off,,,,,188,0,8,,,,,1,,,72,100
65664,note_on,,,,,128,0,9,,,,,2,,,74,100
65664,note_on,,,,,92,0,14,,,,,6,,,46,100
65664,note_on,,,,,128,0,13,,,,,6,,,68,100
65664,note_on,,,,,56,0,16,,,,,7,,,46,100
65664,note_on,,,,,92,0,12,,,,,5,,,34,100
65664,note_on,,,,,92,0,11,,,,,4,,,46,100
65664,note_on,,,,,128,0,10,,,,,3,,,62,100
65664,note_on,,,,,4,0,8,,,,,1,,,70,100
65664,note_on,,,,,128,0,15,,,,,7,,,68,100
65764,note_off,,,,,100,0,11,,,,,4,,,46,100
65764,note_off,,,,,100,0,14,,,,,6,,,46,100
65764,note_off,,,,,100,0,12,,,,,5,,,34,100
65792,note_off,,,,,128,0,8,,,,,1,,,70,100
65792,note_off,,,,,128,0,13,,,,,6,,,62,100
65792,note_off,,,,,128,0,15,,,,,7,,,62,100
65800,note_off,,,,,136,0,16,,,,,7,,,46,100
65856,note_on,,,,,92,0,14,,,,,6,,,58,100
65856,note_on,,,,,92,0,12,,,,,5,,,46,102
65856,note_on,,,,,56,0,16,,,,,7,,,58,100
65856,note_on,,,,,64,0,8,,,,,1,,,68,102
65856,note_on,,,,,92,0,11,,,,,4,,,58,102
65920,note_off,,,,,256,0,10,,,,,3,,,62,100
65920,note_off,,,,,128,0,13,,,,,6,,,68,100
65920,note_off,,,,,256,0,9,,,,,2,,,74,100
65920,note_off,,,,,128,0,15,,,,,7,,,68,100
65956,note_off,,,,,100,0,14,,,,,6,,,58,100
65956,note_off,,,,,100,0,11,,,,,4,,,58,100
65956,note_off,,,,,100,0,12,,,,,5,,,46,100
65984,note_off,,,,,128,0,8,,,,,1,,,68,100
65992,note_off,,,,,136,0,16,,,,,7,,,58,100
66048,note_on,,,,,56,0,16,,,,,7,,,51,100
66048,note_on,,,,,128,0,13,,,,,6,,,63,100
66048,note_on,,,,,0,0,13,,,,,6,,,67,100
66048,note_on,,,,,128,0,10,,,,,3,,,58,104
66048,note_on,,,,,64,0,8,,,,,1,,,67,104
66048,note_on,,,,,92,0,12,,,,,5,,,39,104
66048,note_on,,,,,92,0,11,,,,,4,,,51,104
66048,note_on,,,,,92,0,14,,,,,6,,,51,100
66048,note_on,,,,,128,0,15,,,,,7,,,63,100
66048,note_on,,,,,0,0,15,,,,,7,,,67,100
66148,note_off,,,,,100,0,14,,,,,6,,,51,100
66148,note_off,,,,,100,0,12,,,,,5,,,39,100
66148,note_off,,,,,100,0,11,,,,,4,,,51,100
66184,note_off,,,,,136,0,16,,,,,7,,,51,100
66240,note_on,,,,,56,0,16,,,,,7,,,39,100
66240,note_on,,,,,92,0,12,,,,,5,,,39,100
66240,note_on,,,,,92,0,11,,,,,4,,,39,100
66240,note_on,,,,,92,0,14,,,,,6,,,39,100
66240,note_on,,,,,320,0,9,,,,,2,,,63,100
66304,note_off,,,,,256,0,8,,,,,1,,,67,100
66304,note_off,,,,,256,0,15,,,,,7,,,63,100
66304,note_off,,,,,0,0,13,,,,,6,,,67,100
66304,note_off,,,,,256,0,13,,,,,6,,,63,100
66304,note_off,,,,,0,0,15,,,,,7,,,67,100
66340,note_off,,,,,100,0,11,,,,,4,,,39,100
66340,note_off,,,,,100,0,14,,,,,6,,,39,100
66340,note_off,,,,,100,0,12,,,,,5,,,39,100
66368,note_off,,,,,128,0,9,,,,,2,,,63,100
66376,note_off,,,,,136,0,16,,,,,7,,,39,100
66432,note_on,,,,,92,0,11,,,,,4,,,39,100
66432,note_on,,,,,92,0,12,,,,,5,,,39,100
66432,note_on,,,,,56,0,16,,,,,7,,,39,100
66432,note_on,,,,,128,0,8,,,,,1,,,70,100
66432,note_on,,,,,92,0,14,,,,,6,,,39,100
66432,note_on,,,,,64,0,9,,,,,2,,,67,100
66532,note_off,,,,,100,0,14,,,,,6,,,39,100
66532,note_off,,,,,100,0,12,,,,,5,,,39,100
66532,note_off,,,,,100,0,11,,,,,4,,,39,100
66560,note_off,,,,,128,0,9,,,,,2,,,67,100
66568,note_off,,,,,136,0,16,,,,,7,,,39,100
66624,note_on,,,,,56,0,16,,,,,7,,,51,100
66624,note_on,,,,,92,0,12,,,,,5,,,39,100
66624,note_on,,,,,92,0,14,,,,,6,,,51,100
66624,note_on,,,,,92,0,11,,,,,4,,,51,100
66624,note_on,,,,,64,0,9,,,,,2,,,70,100
66688,note_off,,,,,256,0,8,,,,,1,,,70,100
66724,note_off,,,,,100,0,11,,,,,4,,,51,100
66724,note_off,,,,,100,0,12,,,,,5,,,39,100
66724,note_off,,,,,100,0,14,,,,,6,,,51,100
66752,note_off,,,,,128,0,9,,,,,2,,,70,100
66760,note_off,,,,,136,0,16,,,,,7,,,51,100
66816,note_on,,,,,64,0,9,,,,,2,,,67,100
66816,note_on,,,,,92,0,12,,,,,5,,,39,100
66816,note_on,,,,,0,0,15,,,,,7,,,70,100
66816,note_on,,,,,56,0,16,,,,,7,,,51,100
66816,note_on,,,,,512,0,15,,,,,7,,,63,100
66816,note_on,,,,,0,0,13,,,,,6,,,70,100
66816,note_on,,,,,0,0,13,,,,,6,,,67,100
66816,note_on,,,,,512,0,13,,,,,6,,,63,100
66816,note_on,,,,,128,0,8,,,,,1,,,75,100
66816,note_on,,,,,92,0,14,,,,,6,,,51,100
66816,note_on,,,,,0,0,15,,,,,7,,,67,100
66816,note_on,,,,,92,0,11,,,,,4,,,51,100
66916,note_off,,,,,100,0,12,,,,,5,,,39,100
66916,note_off,,,,,100,0,14,,,,,6,,,51,100
66916,note_off,,,,,100,0,11,,,,,4,,,51,100
66952,note_off,,,,,136,0,16,,,,,7,,,51,100
67004,note_off,,,,,188,0,9,,,,,2,,,67,100
67008,note_on,,,,,92,0,12,,,,,5,,,39,100
67008,note_on,,,,,92,0,11,,,,,4,,,39,100
67008,note_on,,,,,92,0,14,,,,,6,,,39,100
67008,note_on,,,,,4,0,9,,,,,2,,,65,100
67008,note_on,,,,,56,0,16,,,,,7,,,39,100
67072,note_off,,,,,256,0,8,,,,,1,,,75,100
67108,note_off,,,,,100,0,14,,,,,6,,,39,100
67108,note_off,,,,,100,0,12,,,,,5,,,39,100
67108,note_off,,,,,100,0,11,,,,,4,,,39,100
67144,note_off,,,,,136,0,16,,,,,7,,,39,100
67196,note_off,,,,,188,0,9,,,,,2,,,65,100
67200,note_on,,,,,4,0,9,,,,,2,,,63,100
67200,note_on,,,,,92,0,12,,,,,5,,,39,100
67200,note_on,,,,,92,0,11,,,,,4,,,39,100
67200,note_on,,,,,92,0,14,,,,,6,,,39,100
67200,note_on,,,,,128,0,8,,,,,1,,,79,100
67200,note_on,,,,,56,0,16,,,,,7,,,39,100
67300,note_off,,,,,100,0,14,,,,,6,,,39,100
67300,note_off,,,,,100,0,12,,,,,5,,,39,100
67300,note_off,,,,,100,0,11,,,,,4,,,39,100
67328,note_off,,,,,128,0,9,,,,,2,,,63,100
67328,note_off,,,,,1280,0,10,,,,,3,,,58,100
67336,note_off,,,,,136,0,16,,,,,7,,,39,100
67392,note_on,,,,,92,0,12,,,,,5,,,39,100
67392,note_on,,,,,56,0,16,,,,,7,,,51,100
67392,note_on,,,,,92,0,14,,,,,6,,,51,100
67392,note_on,,,,,92,0,11,,,,,4,,,51,100
67392,note_on,,,,,64,0,9,,,,,2,,,62,100
67428,note_off,,,,,0,0,15,,,,,7,,,70,100
67428,note_off,,,,,0,0,15,,,,,7,,,67,100
67428,note_off,,,,,612,0,15,,,,,7,,,63,100
67428,note_off,,,,,0,0,13,,,,,6,,,70,100
67428,note_off,,,,,0,0,13,,,,,6,,,67,100
67428,note_off,,,,,612,0,13,,,,,6,,,63,100
67456,note_off,,,,,256,0,8,,,,,1,,,79,100
67492,note_off,,,,,100,0,14,,,,,6,,,51,100
67492,note_off,,,,,100,0,11,,,,,4,,,51,100
67492,note_off,,,,,100,0,12,,,,,5,,,39,100
67520,note_off,,,,,128,0,9,,,,,2,,,62,100
67528,note_off,,,,,136,0,16,,,,,7,,,51,100
67584,note_on,,,,,92,0,11,,,,,4,,,51,100
67584,note_on,,,,,92,0,12,,,,,5,,,39,100
67584,note_on,,,,,0,0,15,,,,,7,,,72,100
67584,note_on,,,,,0,0,15,,,,,7,,,67,100
67584,note_on,,,,,156,0,15,,,,,7,,,60,100
67584,note_on,,,,,64,0,9,,,,,2,,,60,100
67584,note_on,,,,,92,0,14,,,,,6,,,51,100
67584,note_on,,,,,156,0,13,,,,,6,,,60,100
67584,note_on,,,,,56,0,16,,,,,7,,,51,100
67584,note_on,,,,,0,0,13,,,,,6,,,72,100
67584,note_on,,,,,0,0,13,,,,,6,,,67,100
67684,note_off,,,,,100,0,14,,,,,6,,,51,100
67684,note_off,,,,,100,0,11,,,,,4,,,51,100
67684,note_off,,,,,100,0,12,,,,,5,,,39,100
67720,note_off,,,,,136,0,16,,,,,7,,,51,100
67776,note_on,,,,,320,0,8,,,,,1,,,72,100
67776,note_on,,,,,92,0,14,,,,,6,,,39,100
67776,note_on,,,,,92,0,12,,,,,5,,,39,100
67776,note_on,,,,,92,0,11,,,,,4,,,39,100
67776,note_on,,,,,56,0,16,,,,,7,,,39,100
67776,note_on,,,,,448,0,10,,,,,3,,,55,100
67840,note_off,,,,,256,0,9,,,,,2,,,60,100
67876,note_off,,,,,100,0,11,,,,,4,,,39,100
67876,note_off,,,,,100,0,14,,,,,6,,,39,100
67876,note_off,,,,,100,0,12,,,,,5,,,39,100
67904,note_off,,,,,128,0,8,,,,,1,,,72,100
67904,note_off,,,,,128,0,10,,,,,3,,,55,100
67912,note_off,,,,,136,0,16,,,,,7,,,39,100
67968,note_on,,,,,64,0,8,,,,,1,,,75,100
67968,note_on,,,,,64,0,10,,,,,3,,,60,100
67968,note_on,,,,,92,0,12,,,,,5,,,39,100
67968,note_on,,,,,56,0,16,,,,,7,,,39,100
67968,note_on,,,,,92,0,11,,,,,4,,,39,100
67968,note_on,,,,,128,0,9,,,,,2,,,67,100
67968,note_on,,,,,92,0,14,,,,,6,,,39,100
68068,note_off,,,,,100,0,14,,,,,6,,,39,100
68068,note_off,,,,,100,0,11,,,,,4,,,39,100
68068,note_off,,,,,100,0,12,,,,,5,,,39,100
68096,note_off,,,,,128,0,10,,,,,3,,,60,100
68096,note_off,,,,,128,0,8,,,,,1,,,75,100
68104,note_off,,,,,136,0,16,,,,,7,,,39,100
68160,note_on,,,,,64,0,8,,,,,1,,,79,100
68160,note_on,,,,,92,0,11,,,,,4,,,51,100
68160,note_on,,,,,56,0,16,,,,,7,,,51,100
68160,note_on,,,,,64,0,10,,,,,3,,,63,100
68160,note_on,,,,,92,0,12,,,,,5,,,39,100
68160,note_on,,,,,92,0,14,,,,,6,,,51,100
68196,note_off,,,,,0,0,15,,,,,7,,,72,100
68196,note_off,,,,,612,0,15,,,,,7,,,60,100
68196,note_off,,,,,0,0,13,,,,,6,,,72,100
68196,note_off,,,,,0,0,13,,,,,6,,,67,100
68196,note_off,,,,,612,0,13,,,,,6,,,60,100
68196,note_off,,,,,0,0,15,,,,,7,,,67,100
68224,note_off,,,,,256,0,9,,,,,2,,,67,100
68260,note_off,,,,,100,0,11,,,,,4,,,51,100
68260,note_off,,,,,100,0,12,,,,,5,,,39,100
68260,note_off,,,,,100,0,14,,,,,6,,,51,100
68288,note_off,,,,,128,0,8,,,,,1,,,79,100
68288,note_off,,,,,128,0,10,,,,,3,,,63,100
68296,note_off,,,,,136,0,16,,,,,7,,,51,100
68352,note_on,,,,,56,0,16,,,,,7,,,51,100
68352,note_on,,,,,0,0,13,,,,,6,,,72,100
68352,note_on,,,,,0,0,13,,,,,6,,,67,100
68352,note_on,,,,,156,0,13,,,,,6,,,60,100
68352,note_on,,,,,128,0,9,,,,,2,,,72,100
68352,note_on,,,,,92,0,11,,,,,4,,,51,100
68352,note_on,,,,,92,0,14,,,,,6,,,51,100
68352,note_on,,,,,92,0,12,,,,,5,,,39,100
68352,note_on,,,,,156,0,15,,,,,7,,,60,100
68352,note_on,,,,,0,0,15,,,,,7,,,72,100
68352,note_on,,,,,0,0,15,,,,,7,,,67,100
68352,note_on,,,,,64,0,8,,,,,1,,,75,100
68352,note_on,,,,,64,0,10,,,,,3,,,67,100
68452,note_off,,,,,100,0,12,,,,,5,,,39,100
68452,note_off,,,,,100,0,14,,,,,6,,,51,100
68452,note_off,,,,,100,0,11,,,,,4,,,51,100
68488,note_off,,,,,136,0,16,,,,,7,,,51,100
68540,note_off,,,,,188,0,8,,,,,1,,,75,100
68544,note_on,,,,,56,0,16,,,,,7,,,39,100
68544,note_on,,,,,92,0,14,,,,,6,,,39,100
68544,note_on,,,,,92,0,12,,,,,5,,,39,100
68544,note_on,,,,,4,0,8,,,,,1,,,74,100
68544,note_on,,,,,92,0,11,,,,,4,,,39,100
68608,note_off,,,,,256,0,10,,,,,3,,,67,100
68608,note_off,,,,,256,0,9,,,,,2,,,72,100
68644,note_off,,,,,100,0,12,,,,,5,,,39,100
68644,note_off,,,,,100,0,14,,,,,6,,,39,100
68644,note_off,,,,,100,0,11,,,,,4,,,39,100
68680,note_off,,,,,136,0,16,,,,,7,,,39,100
68732,note_off,,,,,188,0,8,,,,,1,,,74,100
68736,note_on,,,,,92,0,12,,,,,5,,,39,100
68736,note_on,,,,,128,0,10,,,,,3,,,63,100
68736,note_on,,,,,56,0,16,,,,,7,,,39,100
68736,note_on,,,,,92,0,14,,,,,6,,,39,100
68736,note_on,,,,,4,0,8,,,,,1,,,72,100
68736,note_on,,,,,128,0,9,,,,,2,,,75,100
68736,note_on,,,,,92,0,11,,,,,4,,,39,100
68836,note_off,,,,,100,0,12,,,,,5,,,39,100
68836,note_off,,,,,100,0,11,,,,,4,,,39,100
68836,note_off,,,,,100,0,14,,,,,6,,,39,100
68864,note_off,,,,,128,0,8,,,,,1,,,72,100
68872,note_off,,,,,136,0,16,,,,,7,,,39,100
68928,note_on,,,,,92,0,12,,,,,5,,,39,100
68928,note_on,,,,,64,0,8,,,,,1,,,70,100
68928,note_on,,,,,56,0,16,,,,,7,,,51,100
68928,note_on,,,,,92,0,11,,,,,4,,,51,100
68928,note_on,,,,,92,0,14,,,,,6,,,51,100
68964,note_off,,,,,0,0,15,,,,,7,,,67,100
68964,note_off,,,,,0,0,15,,,,,7,,,72,100
68964,note_off,,,,,612,0,15,,,,,7,,,60,100
68964,note_off,,,,,612,0,13,,,,,6,,,60,100
68964,note_off,,,,,0,0,13,,,,,6,,,67,100
68964,note_off,,,,,0,0,13,,,,,6,,,72,100
68992,note_off,,,,,256,0,9,,,,,2,,,75,100
68992,note_off,,,,,256,0,10,,,,,3,,,63,100
69028,note_off,,,,,100,0,11,,,,,4,,,51,100
69028,note_off,,,,,100,0,12,,,,,5,,,39,100
69028,note_off,,,,,100,0,14,,,,,6,,,51,100
69056,note_off,,,,,128,0,8,,,,,1,,,70,100
69064,note_off,,,,,136,0,16,,,,,7,,,51,100
69120,note_on,,,,,56,0,16,,,,,7,,,53,100
69120,note_on,,,,,92,0,11,,,,,4,,,53,100
69120,note_on,,,,,156,0,13,,,,,6,,,60,100
69120,note_on,,,,,0,0,13,,,,,6,,,69,100
69120,note_on,,,,,64,0,8,,,,,1,,,69,100
69120,note_on,,,,,156,0,15,,,,,7,,,60,100
69120,note_on,,,,,0,0,15,,,,,7,,,69,100
69120,note_on,,,,,0,0,15,,,,,7,,,72,100
69120,note_on,,,,,0,0,13,,,,,6,,,72,100
69120,note_on,,,,,128,0,10,,,,,3,,,60,100
69120,note_on,,,,,92,0,12,,,,,5,,,41,100
69120,note_on,,,,,92,0,14,,,,,6,,,53,100
69220,note_off,,,,,100,0,14,,,,,6,,,53,100
69220,note_off,,,,,100,0,12,,,,,5,,,41,100
69220,note_off,,,,,100,0,11,,,,,4,,,53,100
69256,note_off,,,,,136,0,16,,,,,7,,,53,100
69312,note_on,,,,,92,0,11,,,,,4,,,41,100
69312,note_on,,,,,320,0,9,,,,,2,,,65,100
69312,note_on,,,,,92,0,14,,,,,6,,,41,100
69312,note_on,,,,,92,0,12,,,,,5,,,41,100
69312,note_on,,,,,56,0,16,,,,,7,,,41,100
69376,note_off,,,,,256,0,8,,,,,1,,,69,100
69412,note_off,,,,,100,0,11,,,,,4,,,41,100
69412,note_off,,,,,100,0,12,,,,,5,,,41,100
69412,note_off,,,,,100,0,14,,,,,6,,,41,100
69440,note_off,,,,,128,0,9,,,,,2,,,65,100
69448,note_off,,,,,136,0,16,,,,,7,,,41,100
69504,note_on,,,,,92,0,12,,,,,5,,,41,101
69504,note_on,,,,,92,0,14,,,,,6,,,41,100
69504,note_on,,,,,56,0,16,,,,,7,,,41,100
69504,note_on,,,,,64,0,9,,,,,2,,,69,101
69504,note_on,,,,,92,0,11,,,,,4,,,41,101
69504,note_on,,,,,128,0,8,,,,,1,,,72,101
69604,note_off,,,,,100,0,11,,,,,4,,,41,100
69604,note_off,,,,,100,0,12,,,,,5,,,41,100
69604,note_off,,,,,100,0,14,,,,,6,,,41,100
69632,note_off,,,,,128,0,9,,,,,2,,,69,100
69640,note_off,,,,,136,0,16,,,,,7,,,41,100
69696,note_on,,,,,64,0,9,,,,,2,,,72,102
69696,note_on,,,,,92,0,14,,,,,6,,,53,100
69696,note_on,,,,,92,0,12,,,,,5,,,41,102
69696,note_on,,,,,92,0,11,,,,,4,,,53,102
69696,note_on,,,,,56,0,16,,,,,7,,,53,100
69732,note_off,,,,,0,0,15,,,,,7,,,72,100
69732,note_off,,,,,612,0,15,,,,,7,,,60,100
69732,note_off,,,,,0,0,15,,,,,7,,,69,100
69732,note_off,,,,,0,0,13,,,,,6,,,72,100
69732,note_off,,,,,0,0,13,,,,,6,,,69,100
69732,note_off,,,,,612,0,13,,,,,6,,,60,100
69760,note_off,,,,,256,0,8,,,,,1,,,72,100
69796,note_off,,,,,100,0,14,,,,,6,,,53,100
69796,note_off,,,,,100,0,12,,,,,5,,,41,100
69796,note_off,,,,,100,0,11,,,,,4,,,53,100
69824,note_off,,,,,128,0,9,,,,,2,,,72,100
69832,note_off,,,,,136,0,16,,,,,7,,,53,100
69888,note_on,,,,,56,0,16,,,,,7,,,53,100
69888,note_on,,,,,64,0,9,,,,,2,,,69,102
69888,note_on,,,,,92,0,11,,,,,4,,,53,102
69888,note_on,,,,,92,0,14,,,,,6,,,53,100
69888,note_on,,,,,156,0,13,,,,,6,,,65,100
69888,note_on,,,,,0,0,13,,,,,6,,,69,100
69888,note_on,,,,,0,0,13,,,,,6,,,72,100
69888,note_on,,,,,128,0,8,,,,,1,,,77,102
69888,note_on,,,,,92,0,12,,,,,5,,,41,102
69888,note_on,,,,,156,0,15,,,,,7,,,65,100
69888,note_on,,,,,0,0,15,,,,,7,,,69,100
69888,note_on,,,,,0,0,15,,,,,7,,,72,100
69988,note_off,,,,,100,0,11,,,,,4,,,53,100
69988,note_off,,,,,100,0,14,,,,,6,,,53,100
69988,note_off,,,,,100,0,12,,,,,5,,,41,100
70024,note_off,,,,,136,0,16,,,,,7,,,53,100
70076,note_off,,,,,188,0,9,,,,,2,,,69,100
70080,note_on,,,,,92,0,12,,,,,5,,,41,103
70080,note_on,,,,,92,0,11,,,,,4,,,41,103
70080,note_on,,,,,92,0,14,,,,,6,,,41,100
70080,note_on,,,,,56,0,16,,,,,7,,,41,100
70080,note_on,,,,,4,0,9,,,,,2,,,67,103
70144,note_off,,,,,256,0,8,,,,,1,,,77,100
70180,note_off,,,,,100,0,14,,,,,6,,,41,100
70180,note_off,,,,,100,0,12,,,,,5,,,41,100
70180,note_off,,,,,100,0,11,,,,,4,,,41,100
70216,note_off,,,,,136,0,16,,,,,7,,,41,100
70268,note_off,,,,,188,0,9,,,,,2,,,67,100
70272,note_on,,,,,92,0,11,,,,,4,,,41,104
70272,note_on,,,,,56,0,16,,,,,7,,,41,100
70272,note_on,,,,,128,0,8,,,,,1,,,81,104
70272,note_on,,,,,92,0,12,,,,,5,,,41,104
70272,note_on,,,,,4,0,9,,,,,2,,,65,104
70272,note_on,,,,,92,0,14,,,,,6,,,41,100
70372,note_off,,,,,100,0,11,,,,,4,,,41,100
70372,note_off,,,,,100,0,14,,,,,6,,,41,100
70372,note_off,,,,,100,0,12,,,,,5,,,41,100
70400,note_off,,,,,1280,0,10,,,,,3,,,60,100
70400,note_off,,,,,128,0,9,,,,,2,,,65,100
70408,note_off,,,,,136,0,16,,,,,7,,,41,100
70464,note_on,,,,,92,0,11,,,,,4,,,53,104
70464,note_on,,,,,92,0,12,,,,,5,,,41,104
70464,note_on,,,,,92,0,14,,,,,6,,,53,100
70464,note_on,,,,,64,0,9,,,,,2,,,63,104
70464,note_on,,,,,56,0,16,,,,,7,,,53,100
70500,note_off,,,,,0,0,15,,,,,7,,,69,100
70500,note_off,,,,,0,0,15,,,,,7,,,72,100
70500,note_off,,,,,612,0,13,,,,,6,,,65,100
70500,note_off,,,,,0,0,13,,,,,6,,,69,100
70500,note_off,,,,,0,0,13,,,,,6,,,72,100
70500,note_off,,,,,612,0,15,,,,,7,,,65,100
70528,note_off,,,,,256,0,8,,,,,1,,,81,100
70564,note_off,,,,,100,0,12,,,,,5,,,41,100
70564,note_off,,,,,100,0,11,,,,,4,,,53,100
70564,note_off,,,,,100,0,14,,,,,6,,,53,100
70592,note_off,,,,,128,0,9,,,,,2,,,63,100
70600,note_off,,,,,136,0,16,,,,,7,,,53,100
70656,note_on,,,,,0,0,15,,,,,7,,,69,100
70656,note_on,,,,,92,0,11,,,,,4,,,53,105
70656,note_on,,,,,156,0,13,,,,,6,,,62,100
