tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
64768,note_off,,,,,256,0,13,,,,,6,,,66,100
64768,note_off,,,,,0,0,13,,,,,6,,,69,100
64784,note_off,,,,,80,0,9,,,,,2,,,78,100
64784,note_off,,,,,80,0,8,,,,,1,,,69,100
64896,note_on,,,,,112,0,9,,,,,2,,,81,100
64896,note_on,,,,,112,0,8,,,,,1,,,74,100
64976,note_off,,,,,80,0,9,,,,,2,,,81,100
64976,note_off,,,,,80,0,8,,,,,1,,,74,100
65088,note_on,,,,,112,0,8,,,,,1,,,78,100
65088,note_on,,,,,320,0,12,,,,,5,,,38,100
65088,note_on,,,,,320,0,11,,,,,4,,,50,100
65088,note_on,,,,,320,0,10,,,,,3,,,69,100
65088,note_on,,,,,320,0,15,,,,,7,,,74,100
65088,note_on,,,,,320,0,13,,,,,6,,,74,100
65088,note_on,,,,,0,0,13,,,,,6,,,66,100
65088,note_on,,,,,0,0,13,,,,,6,,,69,100
65088,note_on,,,,,320,0,14,,,,,6,,,50,100
65088,note_on,,,,,0,0,15,,,,,7,,,66,100
65088,note_on,,,,,320,0,16,,,,,7,,,50,100
65088,note_on,,,,,112,0,9,,,,,2,,,78,100
65088,note_on,,,,,0,0,15,,,,,7,,,69,100
65168,note_off,,,,,0,0,15,,,,,7,,,69,100
65168,note_off,,,,,0,0,15,,,,,7,,,66,100
65168,note_off,,,,,80,0,15,,,,,7,,,74,100
65168,note_off,,,,,80,0,12,,,,,5,,,38,100
65168,note_off,,,,,80,0,9,,,,,2,,,78,100
65168,note_off,,,,,80,0,13,,,,,6,,,74,100
65168,note_off,,,,,80,0,8,,,,,1,,,78,100
65168,note_off,,,,,80,0,16,,,,,7,,,50,100
65168,note_off,,,,,0,0,13,,,,,6,,,66,100
65168,note_off,,,,,0,0,13,,,,,6,,,69,100
65168,note_off,,,,,80,0,14,,,,,6,,,50,100
65168,note_off,,,,,80,0,10,,,,,3,,,69,100
65168,note_off,,,,,80,0,11,,,,,4,,,50,100
65280,note_on,,,,,112,0,12,,,,,5,,,37,100
65280,note_on,,,,,112,0,8,,,,,1,,,76,100
65280,note_on,,,,,112,0,16,,,,,7,,,49,100
65280,note_on,,,,,112,0,13,,,,,6,,,73,100
65280,note_on,,,,,0,0,13,,,,,6,,,64,100
65280,note_on,,,,,0,0,13,,,,,6,,,69,100
65280,note_on,,,,,112,0,14,,,,,6,,,49,100
65280,note_on,,,,,0,0,15,,,,,7,,,69,100
65280,note_on,,,,,0,0,15,,,,,7,,,64,100
65280,note_on,,,,,112,0,15,,,,,7,,,73,100
65280,note_on,,,,,112,0,10,,,,,3,,,69,100
65280,note_on,,,,,112,0,9,,,,,2,,,81,100
65280,note_on,,,,,112,0,11,,,,,4,,,49,100
65360,note_off,,,,,80,0,10,,,,,3,,,69,100
65360,note_off,,,,,0,0,15,,,,,7,,,69,100
65360,note_off,,,,,0,0,15,,,,,7,,,64,100
65360,note_off,,,,,80,0,15,,,,,7,,,73,100
65360,note_off,,,,,80,0,12,,,,,5,,,37,100
65360,note_off,,,,,0,0,13,,,,,6,,,64,100
65360,note_off,,,,,80,0,13,,,,,6,,,73,100
65360,note_off,,,,,80,0,14,,,,,6,,,49,100
65360,note_off,,,,,80,0,8,,,,,1,,,76,100
65360,note_off,,,,,80,0,11,,,,,4,,,49,100
65360,note_off,,,,,80,0,16,,,,,7,,,49,100
65360,note_off,,,,,0,0,13,,,,,6,,,69,100
65360,note_off,,,,,80,0,9,,,,,2,,,81,100
65472,note_on,,,,,112,0,12,,,,,5,,,37,100
65472,note_on,,,,,112,0,15,,,,,7,,,73,100
65472,note_on,,,,,0,0,15,,,,,7,,,64,100
65472,note_on,,,,,0,0,15,,,,,7,,,69,100
65472,note_on,,,,,112,0,9,,,,,2,,,76,100
65472,note_on,,,,,0,0,13,,,,,6,,,64,100
65472,note_on,,,,,0,0,13,,,,,6,,,69,100
65472,note_on,,,,,112,0,10,,,,,3,,,69,100
65472,note_on,,,,,112,0,11,,,,,4,,,49,100
65472,note_on,,,,,112,0,16,,,,,7,,,49,100
65472,note_on,,,,,112,0,8,,,,,1,,,81,100
65472,note_on,,,,,112,0,13,,,,,6,,,73,100
65472,note_on,,,,,112,0,14,,,,,6,,,49,100
65552,note_off,,,,,80,0,9,,,,,2,,,76,100
65552,note_off,,,,,80,0,14,,,,,6,,,49,100
65552,note_off,,,,,80,0,12,,,,,5,,,37,100
65552,note_off,,,,,80,0,11,,,,,4,,,49,100
65552,note_off,,,,,80,0,13,,,,,6,,,73,100
65552,note_off,,,,,0,0,15,,,,,7,,,69,100
65552,note_off,,,,,80,0,16,,,,,7,,,49,100
65552,note_off,,,,,0,0,13,,,,,6,,,64,100
65552,note_off,,,,,80,0,15,,,,,7,,,73,100
65552,note_off,,,,,80,0,8,,,,,1,,,81,100
65552,note_off,,,,,80,0,10,,,,,3,,,69,100
65552,note_off,,,,,0,0,13,,,,,6,,,69,100
65552,note_off,,,,,0,0,15,,,,,7,,,64,100
65664,note_on,,,,,112,0,13,,,,,6,,,66,100
65664,note_on,,,,,0,0,13,,,,,6,,,69,100
65664,note_on,,,,,112,0,10,,,,,3,,,69,100
65664,note_on,,,,,0,0,13,,,,,6,,,74,100
65664,note_on,,,,,112,0,14,,,,,6,,,50,100
65664,note_on,,,,,0,0,15,,,,,7,,,74,100
65664,note_on,,,,,0,0,15,,,,,7,,,69,100
65664,note_on,,,,,112,0,15,,,,,7,,,66,100
65664,note_on,,,,,112,0,11,,,,,4,,,50,100
65664,note_on,,,,,112,0,16,,,,,7,,,50,100
65664,note_on,,,,,112,0,9,,,,,2,,,81,100
65664,note_on,,,,,112,0,12,,,,,5,,,38,100
65664,note_on,,,,,112,0,8,,,,,1,,,78,100
65744,note_off,,,,,80,0,9,,,,,2,,,81,100
65744,note_off,,,,,80,0,8,,,,,1,,,78,100
65856,note_on,,,,,112,0,9,,,,,2,,,78,75
65856,note_on,,,,,112,0,8,,,,,1,,,74,75
65920,note_off,,,,,0,0,15,,,,,7,,,69,100
65920,note_off,,,,,0,0,15,,,,,7,,,74,100
65920,note_off,,,,,256,0,12,,,,,5,,,38,100
65920,note_off,,,,,256,0,15,,,,,7,,,66,100
65920,note_off,,,,,256,0,16,,,,,7,,,50,100
65920,note_off,,,,,0,0,13,,,,,6,,,74,100
65920,note_off,,,,,256,0,13,,,,,6,,,66,100
65920,note_off,,,,,256,0,11,,,,,4,,,50,100
65920,note_off,,,,,256,0,14,,,,,6,,,50,100
65920,note_off,,,,,256,0,10,,,,,3,,,69,100
65920,note_off,,,,,0,0,13,,,,,6,,,69,100
65936,note_off,,,,,80,0,8,,,,,1,,,74,100
65936,note_off,,,,,80,0,9,,,,,2,,,78,100
66048,note_on,,,,,112,0,9,,,,,2,,,74,75
66048,note_on,,,,,112,0,8,,,,,1,,,78,75
66128,note_off,,,,,80,0,8,,,,,1,,,78,100
66128,note_off,,,,,80,0,9,,,,,2,,,74,100
66240,note_on,,,,,320,0,15,,,,,7,,,66,100
66240,note_on,,,,,320,0,11,,,,,4,,,50,75
66240,note_on,,,,,112,0,9,,,,,2,,,78,75
66240,note_on,,,,,0,0,15,,,,,7,,,69,100
66240,note_on,,,,,0,0,13,,,,,6,,,69,100
66240,note_on,,,,,112,0,8,,,,,1,,,81,75
66240,note_on,,,,,320,0,10,,,,,3,,,69,75
66240,note_on,,,,,320,0,12,,,,,5,,,38,75
66240,note_on,,,,,320,0,14,,,,,6,,,50,100
66240,note_on,,,,,320,0,13,,,,,6,,,66,100
66240,note_on,,,,,320,0,16,,,,,7,,,50,100
66320,note_off,,,,,80,0,11,,,,,4,,,50,100
66320,note_off,,,,,80,0,9,,,,,2,,,78,100
66320,note_off,,,,,80,0,14,,,,,6,,,50,100
66320,note_off,,,,,80,0,16,,,,,7,,,50,100
66320,note_off,,,,,80,0,15,,,,,7,,,66,100
66320,note_off,,,,,0,0,13,,,,,6,,,69,100
66320,note_off,,,,,80,0,13,,,,,6,,,66,100
66320,note_off,,,,,80,0,12,,,,,5,,,38,100
66320,note_off,,,,,80,0,8,,,,,1,,,81,100
66320,note_off,,,,,80,0,10,,,,,3,,,69,100
66320,note_off,,,,,0,0,15,,,,,7,,,69,100
66432,note_on,,,,,0,0,15,,,,,7,,,69,100
66432,note_on,,,,,112,0,16,,,,,7,,,49,100
66432,note_on,,,,,112,0,11,,,,,4,,,49,75
66432,note_on,,,,,112,0,15,,,,,7,,,64,100
66432,note_on,,,,,112,0,10,,,,,3,,,69,75
66432,note_on,,,,,112,0,14,,,,,6,,,49,100
66432,note_on,,,,,112,0,12,,,,,5,,,37,75
66432,note_on,,,,,112,0,8,,,,,1,,,76,75
66432,note_on,,,,,112,0,13,,,,,6,,,64,100
66432,note_on,,,,,112,0,9,,,,,2,,,81,75
66432,note_on,,,,,0,0,13,,,,,6,,,69,100
66512,note_off,,,,,80,0,13,,,,,6,,,64,100
66512,note_off,,,,,0,0,15,,,,,7,,,69,100
66512,note_off,,,,,80,0,15,,,,,7,,,64,100
66512,note_off,,,,,80,0,8,,,,,1,,,76,100
66512,note_off,,,,,80,0,14,,,,,6,,,49,100
66512,note_off,,,,,0,0,13,,,,,6,,,69,100
66512,note_off,,,,,80,0,9,,,,,2,,,81,100
66512,note_off,,,,,80,0,10,,,,,3,,,69,100
66512,note_off,,,,,80,0,12,,,,,5,,,37,100
66512,note_off,,,,,80,0,11,,,,,4,,,49,100
66512,note_off,,,,,80,0,16,,,,,7,,,49,100
66624,note_on,,,,,112,0,8,,,,,1,,,81,75
66624,note_on,,,,,0,0,15,,,,,7,,,69,100
66624,note_on,,,,,112,0,14,,,,,6,,,49,100
66624,note_on,,,,,112,0,15,,,,,7,,,64,100
66624,note_on,,,,,112,0,16,,,,,7,,,49,100
66624,note_on,,,,,112,0,10,,,,,3,,,69,75
66624,note_on,,,,,112,0,13,,,,,6,,,64,100
66624,note_on,,,,,0,0,13,,,,,6,,,69,100
66624,note_on,,,,,112,0,11,,,,,4,,,49,75
66624,note_on,,,,,112,0,9,,,,,2,,,76,75
66624,note_on,,,,,112,0,12,,,,,5,,,37,75
66704,note_off,,,,,80,0,8,,,,,1,,,81,100
66704,note_off,,,,,80,0,16,,,,,7,,,49,100
66704,note_off,,,,,80,0,11,,,,,4,,,49,100
66704,note_off,,,,,80,0,15,,,,,7,,,64,100
66704,note_off,,,,,0,0,13,,,,,6,,,69,100
66704,note_off,,,,,80,0,14,,,,,6,,,49,100
66704,note_off,,,,,80,0,13,,,,,6,,,64,100
66704,note_off,,,,,80,0,10,,,,,3,,,69,100
66704,note_off,,,,,0,0,15,,,,,7,,,69,100
66704,note_off,,,,,80,0,12,,,,,5,,,37,100
66704,note_off,,,,,80,0,9,,,,,2,,,76,100
66816,note_on,,,,,112,0,9,,,,,2,,,81,75
66816,note_on,,,,,112,0,11,,,,,4,,,50,75
66816,note_on,,,,,112,0,15,,,,,7,,,66,100
66816,note_on,,,,,112,0,14,,,,,6,,,50,100
66816,note_on,,,,,0,0,15,,,,,7,,,69,100
66816,note_on,,,,,112,0,13,,,,,6,,,66,100
66816,note_on,,,,,0,0,13,,,,,6,,,69,100
66816,note_on,,,,,112,0,16,,,,,7,,,50,100
66816,note_on,,,,,112,0,12,,,,,5,,,38,75
66816,note_on,,,,,112,0,8,,,,,1,,,78,75
66816,note_on,,,,,112,0,10,,,,,3,,,69,75
66896,note_off,,,,,80,0,9,,,,,2,,,81,100
66896,note_off,,,,,80,0,8,,,,,1,,,78,100
67008,note_on,,,,,112,0,9,,,,,2,,,78,95
67008,note_on,,,,,112,0,8,,,,,1,,,74,95
67072,note_off,,,,,256,0,14,,,,,6,,,50,100
67072,note_off,,,,,256,0,13,,,,,6,,,66,100
67072,note_off,,,,,0,0,13,,,,,6,,,69,100
67072,note_off,,,,,256,0,15,,,,,7,,,66,100
67072,note_off,,,,,256,0,11,,,,,4,,,50,100
67072,note_off,,,,,256,0,12,,,,,5,,,38,100
67072,note_off,,,,,256,0,16,,,,,7,,,50,100
67072,note_off,,,,,0,0,15,,,,,7,,,69,100
67072,note_off,,,,,256,0,10,,,,,3,,,69,100
67088,note_off,,,,,80,0,9,,,,,2,,,78,100
67088,note_off,,,,,80,0,8,,,,,1,,,74,100
67200,note_on,,,,,112,0,8,,,,,1,,,78,100
67200,note_on,,,,,112,0,9,,,,,2,,,74,100
67280,note_off,,,,,80,0,9,,,,,2,,,74,100
67280,note_off,,,,,80,0,8,,,,,1,,,78,100
67392,note_on,,,,,320,0,13,,,,,6,,,74,100
67392,note_on,,,,,320,0,10,,,,,3,,,69,100
67392,note_on,,,,,320,0,12,,,,,5,,,38,100
67392,note_on,,,,,0,0,15,,,,,7,,,66,100
67392,note_on,,,,,0,0,15,,,,,7,,,69,100
67392,note_on,,,,,112,0,8,,,,,1,,,81,100
67392,note_on,,,,,0,0,13,,,,,6,,,66,100
67392,note_on,,,,,0,0,13,,,,,6,,,69,100
67392,note_on,,,,,112,0,9,,,,,2,,,78,100
67392,note_on,,,,,320,0,15,,,,,7,,,74,100
67392,note_on,,,,,320,0,16,,,,,7,,,50,100
67392,note_on,,,,,320,0,14,,,,,6,,,50,100
67392,note_on,,,,,320,0,11,,,,,4,,,50,100
67472,note_off,,,,,0,0,15,,,,,7,,,66,100
67472,note_off,,,,,80,0,15,,,,,7,,,74,100
67472,note_off,,,,,80,0,12,,,,,5,,,38,100
67472,note_off,,,,,80,0,16,,,,,7,,,50,100
67472,note_off,,,,,0,0,15,,,,,7,,,69,100
67472,note_off,,,,,80,0,10,,,,,3,,,69,100
67472,note_off,,,,,80,0,14,,,,,6,,,50,100
67472,note_off,,,,,80,0,9,,,,,2,,,78,100
67472,note_off,,,,,80,0,11,,,,,4,,,50,100
67472,note_off,,,,,80,0,13,,,,,6,,,74,100
67472,note_off,,,,,0,0,13,,,,,6,,,66,100
67472,note_off,,,,,0,0,13,,,,,6,,,69,100
67472,note_off,,,,,80,0,8,,,,,1,,,81,100
67584,note_on,,,,,112,0,12,,,,,5,,,37,98
67584,note_on,,,,,0,0,13,,,,,6,,,64,100
67584,note_on,,,,,0,0,13,,,,,6,,,69,100
67584,note_on,,,,,112,0,15,,,,,7,,,73,100
67584,note_on,,,,,0,0,15,,,,,7,,,64,100
67584,note_on,,,,,0,0,15,,,,,7,,,69,100
67584,note_on,,,,,112,0,14,,,,,6,,,49,100
67584,note_on,,,,,112,0,8,,,,,1,,,76,98
67584,note_on,,,,,112,0,9,,,,,2,,,81,98
67584,note_on,,,,,112,0,10,,,,,3,,,69,98
67584,note_on,,,,,112,0,16,,,,,7,,,49,100
67584,note_on,,,,,112,0,13,,,,,6,,,73,100
67584,note_on,,,,,112,0,11,,,,,4,,,49,98
67664,note_off,,,,,80,0,12,,,,,5,,,37,100
67664,note_off,,,,,80,0,16,,,,,7,,,49,100
67664,note_off,,,,,80,0,13,,,,,6,,,73,100
67664,note_off,,,,,0,0,13,,,,,6,,,64,100
67664,note_off,,,,,80,0,9,,,,,2,,,81,100
67664,note_off,,,,,80,0,8,,,,,1,,,76,100
67664,note_off,,,,,0,0,13,,,,,6,,,69,100
67664,note_off,,,,,0,0,15,,,,,7,,,69,100
67664,note_off,,,,,0,0,15,,,,,7,,,64,100
67664,note_off,,,,,80,0,15,,,,,7,,,73,100
67664,note_off,,,,,80,0,10,,,,,3,,,69,100
67664,note_off,,,,,80,0,14,,,,,6,,,49,100
67664,note_off,,,,,80,0,11,,,,,4,,,49,100
67776,note_on,,,,,112,0,11,,,,,4,,,49,97
67776,note_on,,,,,112,0,13,,,,,6,,,73,100
67776,note_on,,,,,112,0,12,,,,,5,,,37,97
67776,note_on,,,,,112,0,15,,,,,7,,,73,100
67776,note_on,,,,,0,0,15,,,,,7,,,64,100
67776,note_on,,,,,0,0,15,,,,,7,,,69,100
67776,note_on,,,,,112,0,16,,,,,7,,,49,100
67776,note_on,,,,,0,0,13,,,,,6,,,69,100
67776,note_on,,,,,112,0,10,,,,,3,,,69,97
67776,note_on,,,,,0,0,13,,,,,6,,,64,100
67776,note_on,,,,,112,0,9,,,,,2,,,76,97
67776,note_on,,,,,112,0,8,,,,,1,,,81,97
67776,note_on,,,,,112,0,14,,,,,6,,,49,100
67856,note_off,,,,,80,0,8,,,,,1,,,81,100
67856,note_off,,,,,80,0,15,,,,,7,,,73,100
67856,note_off,,,,,0,0,15,,,,,7,,,64,100
67856,note_off,,,,,0,0,15,,,,,7,,,69,100
67856,note_off,,,,,80,0,12,,,,,5,,,37,100
67856,note_off,,,,,80,0,14,,,,,6,,,49,100
67856,note_off,,,,,0,0,13,,,,,6,,,69,100
67856,note_off,,,,,0,0,13,,,,,6,,,64,100
67856,note_off,,,,,80,0,13,,,,,6,,,73,100
67856,note_off,,,,,80,0,11,,,,,4,,,49,100
67856,note_off,,,,,80,0,16,,,,,7,,,49,100
67856,note_off,,,,,80,0,10,,,,,3,,,69,100
67856,note_off,,,,,80,0,9,,,,,2,,,76,100
67968,note_on,,,,,112,0,15,,,,,7,,,66,100
67968,note_on,,,,,0,0,15,,,,,7,,,69,100
67968,note_on,,,,,0,0,15,,,,,7,,,74,100
67968,note_on,,,,,112,0,16,,,,,7,,,50,100
67968,note_on,,,,,112,0,11,,,,,4,,,50,85
67968,note_on,,,,,112,0,9,,,,,2,,,81,96
67968,note_on,,,,,112,0,10,,,,,3,,,69,96
67968,note_on,,,,,112,0,14,,,,,6,,,50,100
67968,note_on,,,,,20656,0,7,,,,,0,,,78,100
67968,note_on,,,,,0,0,13,,,,,6,,,69,100
67968,note_on,,,,,112,0,13,,,,,6,,,66,100
67968,note_on,,,,,112,0,12,,,,,5,,,38,96
67968,note_on,,,,,112,0,8,,,,,1,,,78,96
67968,note_on,,,,,0,0,13,,,,,6,,,74,100
68060,note_off,,,,,92,0,7,,,,,0,,,78,100
68064,note_on,,,,,4,0,7,,,,,0,,,81,100
68156,note_off,,,,,92,0,7,,,,,0,,,81,100
68160,note_on,,,,,4,0,7,,,,,0,,,79,100
68224,note_off,,,,,256,0,12,,,,,5,,,38,100
68224,note_off,,,,,256,0,16,,,,,7,,,50,100
68224,note_off,,,,,256,0,15,,,,,7,,,66,100
68224,note_off,,,,,0,0,15,,,,,7,,,69,100
68224,note_off,,,,,256,0,9,,,,,2,,,81,100
68224,note_off,,,,,0,0,15,,,,,7,,,74,100
68224,note_off,,,,,256,0,10,,,,,3,,,69,100
68224,note_off,,,,,256,0,8,,,,,1,,,78,100
68252,note_off,,,,,92,0,7,,,,,0,,,79,100
68256,note_on,,,,,4,0,7,,,,,0,,,81,100
68348,note_off,,,,,92,0,7,,,,,0,,,81,100
68352,note_on,,,,,4,0,7,,,,,0,,,78,100
68540,note_off,,,,,188,0,7,,,,,0,,,78,100
68544,note_on,,,,,4,0,7,,,,,0,,,76,99
68580,note_off,,,,,612,0,14,,,,,6,,,50,100
68580,note_off,,,,,612,0,11,,,,,4,,,50,100
68580,note_off,,,,,612,0,13,,,,,6,,,66,100
68580,note_off,,,,,0,0,13,,,,,6,,,69,100
68580,note_off,,,,,0,0,13,,,,,6,,,74,100
68644,note_off,,,,,100,0,7,,,,,0,,,76,100
68736,note_on,,,,,156,0,14,,,,,6,,,54,100
68736,note_on,,,,,0,0,13,,,,,6,,,72,100
68736,note_on,,,,,0,0,13,,,,,6,,,69,100
68736,note_on,,,,,156,0,13,,,,,6,,,62,100
68736,note_on,,,,,92,0,7,,,,,0,,,74,97
68736,note_on,,,,,156,0,11,,,,,4,,,54,85
68836,note_off,,,,,100,0,7,,,,,0,,,74,100
68928,note_on,,,,,92,0,7,,,,,0,,,72,95
68992,note_off,,,,,0,0,13,,,,,6,,,69,100
68992,note_off,,,,,0,0,13,,,,,6,,,72,100
68992,note_off,,,,,256,0,14,,,,,6,,,54,100
68992,note_off,,,,,256,0,11,,,,,4,,,54,100
68992,note_off,,,,,256,0,13,,,,,6,,,62,100
69028,note_off,,,,,100,0,7,,,,,0,,,72,100
69120,note_on,,,,,128,0,14,,,,,6,,,55,100
69120,note_on,,,,,0,0,13,,,,,6,,,71,100
69120,note_on,,,,,92,0,7,,,,,0,,,71,100
69120,note_on,,,,,0,0,13,,,,,6,,,62,100
69120,note_on,,,,,128,0,13,,,,,6,,,67,100
69120,note_on,,,,,128,0,11,,,,,4,,,55,85
69212,note_off,,,,,92,0,7,,,,,0,,,71,100
69216,note_on,,,,,4,0,7,,,,,0,,,83,100
69308,note_off,,,,,92,0,7,,,,,0,,,83,100
69312,note_on,,,,,4,0,7,,,,,0,,,81,100
69404,note_off,,,,,92,0,7,,,,,0,,,81,100
69408,note_on,,,,,4,0,7,,,,,0,,,83,99
69500,note_off,,,,,92,0,7,,,,,0,,,83,100
69504,note_on,,,,,4,0,7,,,,,0,,,79,99
69692,note_off,,,,,188,0,7,,,,,0,,,79,100
69696,note_on,,,,,4,0,7,,,,,0,,,78,98
69732,note_off,,,,,612,0,11,,,,,4,,,55,100
69732,note_off,,,,,612,0,13,,,,,6,,,67,100
69732,note_off,,,,,0,0,13,,,,,6,,,62,100
69732,note_off,,,,,0,0,13,,,,,6,,,71,100
69732,note_off,,,,,612,0,14,,,,,6,,,55,100
69796,note_off,,,,,100,0,7,,,,,0,,,78,100
69888,note_on,,,,,156,0,11,,,,,4,,,56,85
69888,note_on,,,,,156,0,13,,,,,6,,,71,100
69888,note_on,,,,,0,0,13,,,,,6,,,64,100
69888,note_on,,,,,0,0,13,,,,,6,,,62,100
69888,note_on,,,,,156,0,14,,,,,6,,,56,100
69888,note_on,,,,,92,0,7,,,,,0,,,76,97
69988,note_off,,,,,100,0,7,,,,,0,,,76,100
70080,note_on,,,,,92,0,7,,,,,0,,,74,96
70144,note_off,,,,,256,0,11,,,,,4,,,56,100
70144,note_off,,,,,256,0,14,,,,,6,,,56,100
70144,note_off,,,,,256,0,13,,,,,6,,,71,100
70144,note_off,,,,,0,0,13,,,,,6,,,62,100
70144,note_off,,,,,0,0,13,,,,,6,,,64,100
70180,note_off,,,,,100,0,7,,,,,0,,,74,100
70272,note_on,,,,,128,0,11,,,,,4,,,57,85
70272,note_on,,,,,0,0,13,,,,,6,,,69,100
70272,note_on,,,,,92,0,7,,,,,0,,,73,95
70272,note_on,,,,,0,0,13,,,,,6,,,64,100
70272,note_on,,,,,128,0,14,,,,,6,,,57,100
70272,note_on,,,,,128,0,13,,,,,6,,,61,100
70336,note_off,,,,,64,0,7,,,,,0,,,73,100
70368,note_on,,,,,32,0,7,,,,,0,,,69,95
70372,note_off,,,,,100,0,11,,,,,4,,,57,100
70372,note_off,,,,,100,0,14,,,,,6,,,57,100
70400,note_off,,,,,128,0,13,,,,,6,,,61,100
70400,note_off,,,,,0,0,13,,,,,6,,,64,100
70400,note_off,,,,,0,0,13,,,,,6,,,69,100
70432,note_off,,,,,64,0,7,,,,,0,,,69,100
70464,note_on,,,,,92,0,11,,,,,4,,,55,85
70464,note_on,,,,,92,0,14,,,,,6,,,55,100
70464,note_on,,,,,64,0,13,,,,,6,,,64,100
70464,note_on,,,,,32,0,7,,,,,0,,,73,95
70528,note_off,,,,,64,0,7,,,,,0,,,73,100
70560,note_on,,,,,32,0,7,,,,,0,,,76,95
70564,note_off,,,,,100,0,14,,,,,6,,,55,100
70564,note_off,,,,,100,0,11,,,,,4,,,55,100
70564,note_off,,,,,100,0,13,,,,,6,,,64,100
70624,note_off,,,,,64,0,7,,,,,0,,,76,100
70656,note_on,,,,,92,0,14,,,,,6,,,57,100
70656,note_on,,,,,92,0,11,,,,,4,,,57,85
70656,note_on,,,,,92,0,13,,,,,6,,,64,100
70656,note_on,,,,,32,0,7,,,,,0,,,73,95
70720,note_off,,,,,64,0,7,,,,,0,,,73,100
70752,note_on,,,,,32,0,7,,,,,0,,,69,95
70756,note_off,,,,,100,0,11,,,,,4,,,57,100
70756,note_off,,,,,100,0,13,,,,,6,,,64,100
70756,note_off,,,,,100,0,14,,,,,6,,,57,100
70816,note_off,,,,,64,0,7,,,,,0,,,69,100
70848,note_on,,,,,32,0,7,,,,,0,,,73,95
70848,note_on,,,,,92,0,13,,,,,6,,,64,100
70848,note_on,,,,,92,0,11,,,,,4,,,59,85
70848,note_on,,,,,92,0,14,,,,,6,,,59,100
70912,note_off,,,,,64,0,7,,,,,0,,,73,100
70944,note_on,,,,,32,0,7,,,,,0,,,76,95
70948,note_off,,,,,100,0,14,,,,,6,,,59,100
70948,note_off,,,,,100,0,11,,,,,4,,,59,100
70948,note_off,,,,,100,0,13,,,,,6,,,64,100
71008,note_off,,,,,64,0,7,,,,,0,,,76,100
71040,note_on,,,,,92,0,14,,,,,6,,,57,100
71040,note_on,,,,,32,0,7,,,,,0,,,73,95
71040,note_on,,,,,92,0,11,,,,,4,,,57,85
71040,note_on,,,,,92,0,13,,,,,6,,,64,100
71104,note_off,,,,,64,0,7,,,,,0,,,73,100
71136,note_on,,,,,32,0,7,,,,,0,,,69,95
71140,note_off,,,,,100,0,14,,,,,6,,,57,100
71140,note_off,,,,,100,0,13,,,,,6,,,64,100
71140,note_off,,,,,100,0,11,,,,,4,,,57,100
71200,note_off,,,,,64,0,7,,,,,0,,,69,100
71232,note_on,,,,,32,0,7,,,,,0,,,73,95
71232,note_on,,,,,92,0,14,,,,,6,,,55,100
71232,note_on,,,,,92,0,13,,,,,6,,,64,100
71232,note_on,,,,,92,0,11,,,,,4,,,55,85
71296,note_off,,,,,64,0,7,,,,,0,,,73,100
71328,note_on,,,,,32,0,7,,,,,0,,,76,95
71332,note_off,,,,,100,0,13,,,,,6,,,64,100
71332,note_off,,,,,100,0,14,,,,,6,,,55,100
71332,note_off,,,,,100,0,11,,,,,4,,,55,100
71392,note_off,,,,,64,0,7,,,,,0,,,76,100
71424,note_on,,,,,0,0,13,,,,,6,,,66,100
71424,note_on,,,,,92,0,11,,,,,4,,,54,85
71424,note_on,,,,,32,0,7,,,,,0,,,74,95
71424,note_on,,,,,92,0,14,,,,,6,,,54,100
71424,note_on,,,,,92,0,13,,,,,6,,,62,100
71424,note_on,,,,,0,0,13,,,,,6,,,69,100
71488,note_off,,,,,64,0,7,,,,,0,,,74,100
71520,note_on,,,,,32,0,7,,,,,0,,,69,95
71524,note_off,,,,,100,0,14,,,,,6,,,54,100
71524,note_off,,,,,100,0,11,,,,,4,,,54,100
71552,note_off,,,,,0,0,13,,,,,6,,,69,100
71552,note_off,,,,,0,0,13,,,,,6,,,66,100
71552,note_off,,,,,128,0,13,,,,,6,,,62,100
71584,note_off,,,,,64,0,7,,,,,0,,,69,100
71616,note_on,,,,,64,0,13,,,,,6,,,66,100
71616,note_on,,,,,92,0,11,,,,,4,,,52,85
71616,note_on,,,,,32,0,7,,,,,0,,,74,95
71616,note_on,,,,,92,0,14,,,,,6,,,52,100
71680,note_off,,,,,64,0,7,,,,,0,,,74,100
71712,note_on,,,,,32,0,7,,,,,0,,,78,95
71716,note_off,,,,,100,0,14,,,,,6,,,52,100
71716,note_off,,,,,100,0,11,,,,,4,,,52,100
71716,note_off,,,,,100,0,13,,,,,6,,,66,100
71776,note_off,,,,,64,0,7,,,,,0,,,78,100
71808,note_on,,,,,92,0,13,,,,,6,,,66,100
71808,note_on,,,,,92,0,11,,,,,4,,,54,85
71808,note_on,,,,,92,0,14,,,,,6,,,54,100
71808,note_on,,,,,32,0,7,,,,,0,,,74,95
71872,note_off,,,,,64,0,7,,,,,0,,,74,100
71904,note_on,,,,,32,0,7,,,,,0,,,69,95
71908,note_off,,,,,100,0,11,,,,,4,,,54,100
71908,note_off,,,,,100,0,14,,,,,6,,,54,100
71908,note_off,,,,,100,0,13,,,,,6,,,66,100
71968,note_off,,,,,64,0,7,,,,,0,,,69,100
