tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
27324,note_off,,,,,0,0,5,,,,,0,,,67,100
27356,note_off,,,,,44,0,4,,,,,0,,,77,100
27360,note_on,,,,,4,0,4,,,,,0,,,76,100
27404,note_off,,,,,44,0,4,,,,,0,,,76,100
27408,note_on,,,,,4,0,4,,,,,0,,,77,100
27452,note_off,,,,,44,0,4,,,,,0,,,77,100
27456,note_on,,,,,132,0,5,,,,,0,,,64,100
27456,note_on,,,,,0,0,5,,,,,0,,,67,100
27456,note_on,,,,,4,0,4,,,,,0,,,76,100
27500,note_off,,,,,44,0,4,,,,,0,,,76,100
27504,note_on,,,,,4,0,4,,,,,0,,,77,100
27516,note_off,,,,,60,0,5,,,,,0,,,64,100
27516,note_off,,,,,0,0,5,,,,,0,,,67,100
27548,note_off,,,,,44,0,4,,,,,0,,,77,100
27552,note_on,,,,,4,0,4,,,,,0,,,76,100
27616,note_off,,,,,64,0,4,,,,,0,,,76,100
27648,note_on,,,,,132,0,5,,,,,0,,,57,100
27648,note_on,,,,,0,0,5,,,,,0,,,64,100
27648,note_on,,,,,32,0,4,,,,,0,,,76,100
27708,note_off,,,,,0,0,5,,,,,0,,,64,100
27708,note_off,,,,,60,0,5,,,,,0,,,57,100
27740,note_off,,,,,92,0,4,,,,,0,,,76,100
27744,note_on,,,,,4,0,4,,,,,0,,,74,100
27836,note_off,,,,,92,0,4,,,,,0,,,74,100
27840,note_on,,,,,0,0,5,,,,,0,,,64,100
27840,note_on,,,,,132,0,5,,,,,0,,,57,100
27840,note_on,,,,,4,0,4,,,,,0,,,73,100
27900,note_off,,,,,0,0,5,,,,,0,,,64,100
27900,note_off,,,,,60,0,5,,,,,0,,,57,100
27932,note_off,,,,,92,0,4,,,,,0,,,73,100
27936,note_on,,,,,4,0,4,,,,,0,,,71,100
28028,note_off,,,,,92,0,4,,,,,0,,,71,100
28032,note_on,,,,,0,0,5,,,,,0,,,64,100
28032,note_on,,,,,4,0,4,,,,,0,,,69,100
28032,note_on,,,,,132,0,5,,,,,0,,,57,100
28092,note_off,,,,,60,0,5,,,,,0,,,57,100
28092,note_off,,,,,0,0,5,,,,,0,,,64,100
28124,note_off,,,,,92,0,4,,,,,0,,,69,100
28128,note_on,,,,,4,0,4,,,,,0,,,67,100
28220,note_off,,,,,92,0,4,,,,,0,,,67,100
28224,note_on,,,,,4,0,4,,,,,0,,,65,100
28224,note_on,,,,,132,0,5,,,,,0,,,57,100
28316,note_off,,,,,92,0,4,,,,,0,,,65,100
28320,note_on,,,,,4,0,4,,,,,0,,,64,100
28412,note_off,,,,,92,0,4,,,,,0,,,64,100
28412,note_off,,,,,188,0,5,,,,,0,,,57,100
28416,note_on,,,,,0,0,5,,,,,0,,,62,100
28416,note_on,,,,,4,0,4,,,,,0,,,65,100
28416,note_on,,,,,4,0,5,,,,,0,,,50,100
28476,note_off,,,,,60,0,5,,,,,0,,,50,100
28476,note_off,,,,,0,0,5,,,,,0,,,62,100
28508,note_off,,,,,92,0,4,,,,,0,,,65,100
28512,note_on,,,,,4,0,4,,,,,0,,,62,100
28604,note_off,,,,,92,0,4,,,,,0,,,62,100
28608,note_on,,,,,132,0,5,,,,,0,,,52,100
28608,note_on,,,,,4,0,4,,,,,0,,,67,100
28700,note_off,,,,,92,0,4,,,,,0,,,67,100
28704,note_on,,,,,4,0,4,,,,,0,,,64,100
28796,note_off,,,,,92,0,4,,,,,0,,,64,100
28796,note_off,,,,,188,0,5,,,,,0,,,52,100
28800,note_on,,,,,4,0,5,,,,,0,,,53,100
28800,note_on,,,,,4,0,4,,,,,0,,,69,100
28892,note_off,,,,,92,0,4,,,,,0,,,69,100
28896,note_on,,,,,4,0,4,,,,,0,,,65,100
28988,note_off,,,,,188,0,5,,,,,0,,,53,100
28988,note_off,,,,,92,0,4,,,,,0,,,65,100
28992,note_on,,,,,4,0,5,,,,,0,,,55,100
28992,note_on,,,,,4,0,4,,,,,0,,,64,100
29084,note_off,,,,,92,0,4,,,,,0,,,64,100
29088,note_on,,,,,4,0,4,,,,,0,,,62,100
29180,note_off,,,,,188,0,5,,,,,0,,,55,100
29180,note_off,,,,,92,0,4,,,,,0,,,62,100
29184,note_on,,,,,4,0,5,,,,,0,,,57,100
29184,note_on,,,,,4,0,4,,,,,0,,,61,100
29244,note_off,,,,,60,0,5,,,,,0,,,57,100
29276,note_off,,,,,92,0,4,,,,,0,,,61,100
29280,note_on,,,,,4,0,4,,,,,0,,,57,100
29372,note_off,,,,,92,0,4,,,,,0,,,57,100
29376,note_on,,,,,132,0,5,,,,,0,,,59,100
29376,note_on,,,,,4,0,4,,,,,0,,,62,100
29436,note_off,,,,,60,0,5,,,,,0,,,59,100
29468,note_off,,,,,92,0,4,,,,,0,,,62,100
29472,note_on,,,,,4,0,4,,,,,0,,,59,100
29564,note_off,,,,,92,0,4,,,,,0,,,59,100
29568,note_on,,,,,4,0,4,,,,,0,,,64,100
29568,note_on,,,,,132,0,5,,,,,0,,,61,100
29628,note_off,,,,,60,0,5,,,,,0,,,61,100
29660,note_off,,,,,92,0,4,,,,,0,,,64,100
29664,note_on,,,,,4,0,4,,,,,0,,,61,100
29756,note_off,,,,,92,0,4,,,,,0,,,61,100
29760,note_on,,,,,4,0,4,,,,,0,,,65,100
29760,note_on,,,,,132,0,5,,,,,0,,,62,100
29820,note_off,,,,,60,0,5,,,,,0,,,62,100
29852,note_off,,,,,92,0,4,,,,,0,,,65,100
29856,note_on,,,,,4,0,4,,,,,0,,,62,100
29948,note_off,,,,,92,0,4,,,,,0,,,62,100
29952,note_on,,,,,4,0,4,,,,,0,,,67,100
29952,note_on,,,,,132,0,5,,,,,0,,,64,100
30012,note_off,,,,,60,0,5,,,,,0,,,64,100
30044,note_off,,,,,92,0,4,,,,,0,,,67,100
30048,note_on,,,,,4,0,4,,,,,0,,,64,100
30140,note_off,,,,,92,0,4,,,,,0,,,64,100
30144,note_on,,,,,132,0,5,,,,,0,,,65,100
30144,note_on,,,,,4,0,4,,,,,0,,,69,100
30204,note_off,,,,,60,0,5,,,,,0,,,65,100
30236,note_off,,,,,92,0,4,,,,,0,,,69,100
30240,note_on,,,,,4,0,4,,,,,0,,,65,100
30332,note_off,,,,,92,0,4,,,,,0,,,65,100
30336,note_on,,,,,4,0,4,,,,,0,,,71,100
30336,note_on,,,,,132,0,5,,,,,0,,,67,100
30396,note_off,,,,,60,0,5,,,,,0,,,67,100
30428,note_off,,,,,92,0,4,,,,,0,,,71,100
30432,note_on,,,,,4,0,4,,,,,0,,,67,100
30524,note_off,,,,,92,0,4,,,,,0,,,67,100
30528,note_on,,,,,132,0,5,,,,,0,,,69,100
30528,note_on,,,,,4,0,4,,,,,0,,,73,100
30588,note_off,,,,,60,0,5,,,,,0,,,69,100
30620,note_off,,,,,92,0,4,,,,,0,,,73,100
30624,note_on,,,,,4,0,4,,,,,0,,,69,100
30716,note_off,,,,,92,0,4,,,,,0,,,69,100
30720,note_on,,,,,4,0,4,,,,,0,,,74,100
30720,note_on,,,,,132,0,5,,,,,0,,,71,100
30780,note_off,,,,,60,0,5,,,,,0,,,71,100
30812,note_off,,,,,92,0,4,,,,,0,,,74,100
30816,note_on,,,,,4,0,4,,,,,0,,,71,100
30908,note_off,,,,,92,0,4,,,,,0,,,71,100
30912,note_on,,,,,132,0,5,,,,,0,,,73,100
30912,note_on,,,,,4,0,4,,,,,0,,,76,100
30972,note_off,,,,,60,0,5,,,,,0,,,73,100
31004,note_off,,,,,92,0,4,,,,,0,,,76,100
31008,note_on,,,,,4,0,4,,,,,0,,,73,100
31100,note_off,,,,,92,0,4,,,,,0,,,73,100
31104,note_on,,,,,4,0,4,,,,,0,,,77,100
31104,note_on,,,,,132,0,5,,,,,0,,,74,100
31164,note_off,,,,,60,0,5,,,,,0,,,74,100
31196,note_off,,,,,92,0,4,,,,,0,,,77,100
31200,note_on,,,,,4,0,4,,,,,0,,,74,100
31292,note_off,,,,,92,0,4,,,,,0,,,74,100
31296,note_on,,,,,132,0,5,,,,,0,,,76,100
31296,note_on,,,,,4,0,4,,,,,0,,,79,100
31356,note_off,,,,,60,0,5,,,,,0,,,76,100
31388,note_off,,,,,92,0,4,,,,,0,,,79,100
31392,note_on,,,,,4,0,4,,,,,0,,,76,100
31484,note_off,,,,,92,0,4,,,,,0,,,76,100
31488,note_on,,,,,4,0,4,,,,,0,,,81,100
31488,note_on,,,,,132,0,5,,,,,0,,,77,100
31580,note_off,,,,,92,0,5,,,,,0,,,77,100
31584,note_on,,,,,4,0,5,,,,,0,,,74,100
31676,note_off,,,,,92,0,5,,,,,0,,,74,100
31680,note_on,,,,,4,0,5,,,,,0,,,70,100
31744,note_off,,,,,256,0,4,,,,,0,,,81,100
31772,note_off,,,,,92,0,5,,,,,0,,,70,100
31776,note_on,,,,,4,0,5,,,,,0,,,67,100
31868,note_off,,,,,92,0,5,,,,,0,,,67,100
31872,note_on,,,,,128,0,4,,,,,0,,,81,100
31872,note_on,,,,,4,0,5,,,,,0,,,76,100
31964,note_off,,,,,92,0,4,,,,,0,,,81,100
31964,note_off,,,,,92,0,5,,,,,0,,,76,100
31968,note_on,,,,,4,0,4,,,,,0,,,79,100
31968,note_on,,,,,4,0,5,,,,,0,,,73,100
32012,note_off,,,,,44,0,4,,,,,0,,,79,100
32016,note_on,,,,,4,0,4,,,,,0,,,81,100
32060,note_off,,,,,44,0,4,,,,,0,,,81,100
32060,note_off,,,,,92,0,5,,,,,0,,,73,100
32064,note_on,,,,,4,0,5,,,,,0,,,69,100
32064,note_on,,,,,4,0,4,,,,,0,,,79,100
32108,note_off,,,,,44,0,4,,,,,0,,,79,100
32112,note_on,,,,,4,0,4,,,,,0,,,81,100
32156,note_off,,,,,92,0,5,,,,,0,,,69,100
32156,note_off,,,,,44,0,4,,,,,0,,,81,100
32160,note_on,,,,,4,0,5,,,,,0,,,73,100
32160,note_on,,,,,4,0,4,,,,,0,,,77,100
32204,note_off,,,,,44,0,4,,,,,0,,,77,100
32208,note_on,,,,,4,0,4,,,,,0,,,79,100
32252,note_off,,,,,44,0,4,,,,,0,,,79,100
32252,note_off,,,,,92,0,5,,,,,0,,,73,100
32256,note_on,,,,,4,0,4,,,,,0,,,81,100
32256,note_on,,,,,4,0,5,,,,,0,,,77,100
32348,note_off,,,,,92,0,5,,,,,0,,,77,100
32352,note_on,,,,,4,0,5,,,,,0,,,74,100
32444,note_off,,,,,92,0,5,,,,,0,,,74,100
32448,note_on,,,,,4,0,5,,,,,0,,,70,100
32512,note_off,,,,,256,0,4,,,,,0,,,81,100
32540,note_off,,,,,92,0,5,,,,,0,,,70,100
32544,note_on,,,,,4,0,5,,,,,0,,,67,100
32636,note_off,,,,,92,0,5,,,,,0,,,67,100
32640,note_on,,,,,4,0,5,,,,,0,,,76,100
32640,note_on,,,,,128,0,4,,,,,0,,,81,100
32732,note_off,,,,,92,0,5,,,,,0,,,76,100
32732,note_off,,,,,92,0,4,,,,,0,,,81,100
32736,note_on,,,,,4,0,4,,,,,0,,,79,100
32736,note_on,,,,,4,0,5,,,,,0,,,73,100
32780,note_off,,,,,44,0,4,,,,,0,,,79,100
32784,note_on,,,,,4,0,4,,,,,0,,,81,100
32828,note_off,,,,,44,0,4,,,,,0,,,81,100
32828,note_off,,,,,92,0,5,,,,,0,,,73,100
32832,note_on,,,,,4,0,4,,,,,0,,,79,100
32832,note_on,,,,,4,0,5,,,,,0,,,69,100
32876,note_off,,,,,44,0,4,,,,,0,,,79,100
32880,note_on,,,,,4,0,4,,,,,0,,,81,100
32924,note_off,,,,,44,0,4,,,,,0,,,81,100
32924,note_off,,,,,92,0,5,,,,,0,,,69,100
32928,note_on,,,,,4,0,4,,,,,0,,,77,100
32928,note_on,,,,,4,0,5,,,,,0,,,73,100
32972,note_off,,,,,44,0,4,,,,,0,,,77,100
32976,note_on,,,,,4,0,4,,,,,0,,,79,100
33020,note_off,,,,,92,0,5,,,,,0,,,73,100
33020,note_off,,,,,44,0,4,,,,,0,,,79,100
33024,note_on,,,,,4,0,5,,,,,0,,,77,100
33024,note_on,,,,,4,0,4,,,,,0,,,81,100
33116,note_off,,,,,92,0,5,,,,,0,,,77,100
33120,note_on,,,,,4,0,5,,,,,0,,,74,100
33212,note_off,,,,,92,0,5,,,,,0,,,74,100
33216,note_on,,,,,4,0,5,,,,,0,,,70,100
33280,note_off,,,,,256,0,4,,,,,0,,,81,100
33308,note_off,,,,,92,0,5,,,,,0,,,70,100
33312,note_on,,,,,4,0,5,,,,,0,,,67,100
33404,note_off,,,,,92,0,5,,,,,0,,,67,100
33408,note_on,,,,,128,0,4,,,,,0,,,81,100
33408,note_on,,,,,4,0,5,,,,,0,,,76,100
33500,note_off,,,,,92,0,4,,,,,0,,,81,100
33500,note_off,,,,,92,0,5,,,,,0,,,76,100
33504,note_on,,,,,4,0,5,,,,,0,,,73,100
33504,note_on,,,,,4,0,4,,,,,0,,,79,100
33548,note_off,,,,,44,0,4,,,,,0,,,79,100
33552,note_on,,,,,4,0,4,,,,,0,,,81,100
33596,note_off,,,,,92,0,5,,,,,0,,,73,100
33596,note_off,,,,,44,0,4,,,,,0,,,81,100
33600,note_on,,,,,4,0,4,,,,,0,,,79,100
33600,note_on,,,,,4,0,5,,,,,0,,,69,100
33644,note_off,,,,,44,0,4,,,,,0,,,79,100
33648,note_on,,,,,4,0,4,,,,,0,,,81,100
33692,note_off,,,,,44,0,4,,,,,0,,,81,100
33692,note_off,,,,,92,0,5,,,,,0,,,69,100
33696,note_on,,,,,4,0,4,,,,,0,,,77,100
33696,note_on,,,,,4,0,5,,,,,0,,,73,100
33740,note_off,,,,,44,0,4,,,,,0,,,77,100
33744,note_on,,,,,4,0,4,,,,,0,,,79,100
33788,note_off,,,,,44,0,4,,,,,0,,,79,100
33788,note_off,,,,,92,0,5,,,,,0,,,73,100
33792,note_on,,,,,4,0,5,,,,,0,,,62,100
33792,note_on,,,,,4,0,4,,,,,0,,,77,100
33792,note_on,,,,,0,0,5,,,,,0,,,74,100
33852,note_off,,,,,60,0,5,,,,,0,,,62,100
33852,note_off,,,,,0,0,5,,,,,0,,,74,100
33884,note_off,,,,,92,0,4,,,,,0,,,77,100
33888,note_on,,,,,4,0,4,,,,,0,,,74,100
33980,note_off,,,,,92,0,4,,,,,0,,,74,100
33984,note_on,,,,,132,0,5,,,,,0,,,64,100
33984,note_on,,,,,4,0,4,,,,,0,,,79,100
34076,note_off,,,,,92,0,4,,,,,0,,,79,100
34080,note_on,,,,,4,0,4,,,,,0,,,76,100
34172,note_off,,,,,188,0,5,,,,,0,,,64,100
34172,note_off,,,,,92,0,4,,,,,0,,,76,100
34176,note_on,,,,,4,0,5,,,,,0,,,65,100
34176,note_on,,,,,4,0,4,,,,,0,,,81,100
34268,note_off,,,,,92,0,4,,,,,0,,,81,100
34272,note_on,,,,,4,0,4,,,,,0,,,77,100
34364,note_off,,,,,188,0,5,,,,,0,,,65,100
34364,note_off,,,,,92,0,4,,,,,0,,,77,100
34368,note_on,,,,,4,0,4,,,,,0,,,76,100
34368,note_on,,,,,4,0,5,,,,,0,,,67,100
34460,note_off,,,,,92,0,4,,,,,0,,,76,100
34464,note_on,,,,,4,0,4,,,,,0,,,74,100
34556,note_off,,,,,92,0,4,,,,,0,,,74,100
34556,note_off,,,,,188,0,5,,,,,0,,,67,100
34560,note_on,,,,,4,0,5,,,,,0,,,57,100
34560,note_on,,,,,0,0,5,,,,,0,,,69,100
34560,note_on,,,,,4,0,4,,,,,0,,,73,100
34620,note_off,,,,,60,0,5,,,,,0,,,57,100
34620,note_off,,,,,0,0,5,,,,,0,,,69,100
34652,note_off,,,,,92,0,4,,,,,0,,,73,100
34656,note_on,,,,,4,0,4,,,,,0,,,69,100
34748,note_off,,,,,92,0,4,,,,,0,,,69,100
34752,note_on,,,,,132,0,5,,,,,0,,,59,100
34752,note_on,,,,,4,0,4,,,,,0,,,74,100
34844,note_off,,,,,92,0,4,,,,,0,,,74,100
34848,note_on,,,,,4,0,4,,,,,0,,,71,100
34940,note_off,,,,,188,0,5,,,,,0,,,59,100
34940,note_off,,,,,92,0,4,,,,,0,,,71,100
34944,note_on,,,,,4,0,5,,,,,0,,,61,100
34944,note_on,,,,,4,0,4,,,,,0,,,76,100
35036,note_off,,,,,92,0,4,,,,,0,,,76,100
35040,note_on,,,,,4,0,4,,,,,0,,,67,100
35132,note_off,,,,,92,0,4,,,,,0,,,67,100
35132,note_off,,,,,188,0,5,,,,,0,,,61,100
35136,note_on,,,,,4,0,4,,,,,0,,,65,100
35136,note_on,,,,,4,0,5,,,,,0,,,57,100
35228,note_off,,,,,92,0,4,,,,,0,,,65,100
35232,note_on,,,,,4,0,4,,,,,0,,,64,100
35324,note_off,,,,,92,0,4,,,,,0,,,64,100
35324,note_off,,,,,188,0,5,,,,,0,,,57,100
35328,note_on,,,,,0,0,5,,,,,0,,,62,100
35328,note_on,,,,,4,0,5,,,,,0,,,50,100
35328,note_on,,,,,4,0,4,,,,,0,,,65,100
35388,note_off,,,,,60,0,5,,,,,0,,,50,100
35388,note_off,,,,,0,0,5,,,,,0,,,62,100
35420,note_off,,,,,92,0,4,,,,,0,,,65,100
35424,note_on,,,,,4,0,4,,,,,0,,,62,100
35516,note_off,,,,,92,0,4,,,,,0,,,62,100
35520,note_on,,,,,4,0,4,,,,,0,,,67,100
35520,note_on,,,,,132,0,5,,,,,0,,,52,100
35612,note_off,,,,,92,0,4,,,,,0,,,67,100
35616,note_on,,,,,4,0,4,,,,,0,,,64,100
35708,note_off,,,,,92,0,4,,,,,0,,,64,100
35708,note_off,,,,,188,0,5,,,,,0,,,52,100
35712,note_on,,,,,4,0,5,,,,,0,,,53,100
35712,note_on,,,,,4,0,4,,,,,0,,,69,100
35804,note_off,,,,,92,0,4,,,,,0,,,69,100
35808,note_on,,,,,4,0,4,,,,,0,,,65,100
35900,note_off,,,,,188,0,5,,,,,0,,,53,100
35900,note_off,,,,,92,0,4,,,,,0,,,65,100
35904,note_on,,,,,4,0,5,,,,,0,,,55,100
35904,note_on,,,,,4,0,4,,,,,0,,,64,100
35996,note_off,,,,,92,0,4,,,,,0,,,64,100
36000,note_on,,,,,4,0,4,,,,,0,,,62,100
36092,note_off,,,,,188,0,5,,,,,0,,,55,100
36092,note_off,,,,,92,0,4,,,,,0,,,62,100
36096,note_on,,,,,4,0,5,,,,,0,,,57,100
36096,note_on,,,,,4,0,4,,,,,0,,,61,100
36156,note_off,,,,,60,0,5,,,,,0,,,57,100
36188,note_off,,,,,92,0,4,,,,,0,,,61,100
36192,note_on,,,,,4,0,4,,,,,0,,,57,100
36284,note_off,,,,,92,0,4,,,,,0,,,57,100
36288,note_on,,,,,4,0,4,,,,,0,,,62,100
36288,note_on,,,,,132,0,5,,,,,0,,,59,100
36348,note_off,,,,,60,0,5,,,,,0,,,59,100
36380,note_off,,,,,92,0,4,,,,,0,,,62,100
36384,note_on,,,,,4,0,4,,,,,0,,,59,100
36476,note_off,,,,,92,0,4,,,,,0,,,59,100
36480,note_on,,,,,132,0,5,,,,,0,,,61,100
36480,note_on,,,,,4,0,4,,,,,0,,,64,100
36540,note_off,,,,,60,0,5,,,,,0,,,61,100
36572,note_off,,,,,92,0,4,,,,,0,,,64,100
36576,note_on,,,,,4,0,4,,,,,0,,,61,100
36668,note_off,,,,,92,0,4,,,,,0,,,61,100
36672,note_on,,,,,132,0,5,,,,,0,,,62,100
36672,note_on,,,,,4,0,4,,,,,0,,,65,100
36732,note_off,,,,,60,0,5,,,,,0,,,62,100
36764,note_off,,,,,92,0,4,,,,,0,,,65,100
36768,note_on,,,,,4,0,4,,,,,0,,,62,100
36860,note_off,,,,,92,0,4,,,,,0,,,62,100
36864,note_on,,,,,132,0,5,,,,,0,,,52,100
36864,note_on,,,,,4,0,4,,,,,0,,,67,100
36928,note_off,,,,,64,0,4,,,,,0,,,67,100
36956,note_off,,,,,92,0,5,,,,,0,,,52,100
36960,note_on,,,,,32,0,4,,,,,0,,,67,100
36960,note_on,,,,,4,0,5,,,,,0,,,64,100
37052,note_off,,,,,92,0,4,,,,,0,,,67,100
37052,note_off,,,,,92,0,5,,,,,0,,,64,100
37056,note_on,,,,,4,0,5,,,,,0,,,62,100
37056,note_on,,,,,4,0,4,,,,,0,,,65,100
37148,note_off,,,,,92,0,4,,,,,0,,,65,100
37148,note_off,,,,,92,0,5,,,,,0,,,62,100
37152,note_on,,,,,4,0,5,,,,,0,,,61,100
37152,note_on,,,,,4,0,4,,,,,0,,,64,100
37244,note_off,,,,,92,0,5,,,,,0,,,61,100
37244,note_off,,,,,92,0,4,,,,,0,,,64,100
37248,note_on,,,,,4,0,4,,,,,0,,,65,100
37248,note_on,,,,,4,0,5,,,,,0,,,62,100
37308,note_off,,,,,60,0,5,,,,,0,,,62,100
37376,note_off,,,,,128,0,4,,,,,0,,,65,100
37440,note_on,,,,,64,0,4,,,,,0,,,67,100
37440,note_on,,,,,132,0,5,,,,,0,,,58,100
37484,note_off,,,,,44,0,4,,,,,0,,,67,100
37488,note_on,,,,,4,0,4,,,,,0,,,69,100
37500,note_off,,,,,60,0,5,,,,,0,,,58,100
37532,note_off,,,,,44,0,4,,,,,0,,,69,100
37536,note_on,,,,,4,0,4,,,,,0,,,65,100
37580,note_off,,,,,44,0,4,,,,,0,,,65,100
37584,note_on,,,,,4,0,4,,,,,0,,,67,100
37628,note_off,,,,,44,0,4,,,,,0,,,67,100
37632,note_on,,,,,132,0,5,,,,,0,,,45,100
37632,note_on,,,,,4,0,4,,,,,0,,,69,100
37724,note_off,,,,,92,0,4,,,,,0,,,69,100
37728,note_on,,,,,4,0,4,,,,,0,,,64,100
37820,note_off,,,,,92,0,4,,,,,0,,,64,100
37824,note_on,,,,,4,0,4,,,,,0,,,65,100
37888,note_off,,,,,256,0,5,,,,,0,,,45,100
37916,note_off,,,,,92,0,4,,,,,0,,,65,100
37920,note_on,,,,,4,0,4,,,,,0,,,62,100
38012,note_off,,,,,92,0,4,,,,,0,,,62,100
38016,note_on,,,,,4,0,4,,,,,0,,,64,100
38108,note_off,,,,,92,0,4,,,,,0,,,64,100
38112,note_on,,,,,4,0,4,,,,,0,,,61,100
38204,note_off,,,,,92,0,4,,,,,0,,,61,100
38208,note_on,,,,,4,0,4,,,,,0,,,65,100
38208,note_on,,,,,320,0,5,,,,,0,,,62,100
38300,note_off,,,,,92,0,5,,,,,0,,,62,100
38304,note_on,,,,,4,0,5,,,,,0,,,59,100
38396,note_off,,,,,92,0,5,,,,,0,,,59,100
38396,note_off,,,,,188,0,4,,,,,0,,,65,100
38400,note_on,,,,,4,0,5,,,,,0,,,61,100
38400,note_on,,,,,4,0,4,,,,,0,,,64,100
38492,note_off,,,,,92,0,5,,,,,0,,,61,100
38496,note_on,,,,,4,0,5,,,,,0,,,57,100
38588,note_off,,,,,92,0,5,,,,,0,,,57,100
38588,note_off,,,,,188,0,4,,,,,0,,,64,100
38592,note_on,,,,,4,0,5,,,,,0,,,59,100
38592,note_on,,,,,4,0,4,,,,,0,,,62,100
38684,note_off,,,,,92,0,5,,,,,0,,,59,100
38688,note_on,,,,,4,0,5,,,,,0,,,56,100
38780,note_off,,,,,188,0,4,,,,,0,,,62,100
38780,note_off,,,,,92,0,5,,,,,0,,,56,100
38784,note_on,,,,,4,0,5,,,,,0,,,57,100
38784,note_on,,,,,4,0,4,,,,,0,,,61,100
38876,note_off,,,,,92,0,5,,,,,0,,,57,100
38880,note_on,,,,,4,0,5,,,,,0,,,52,100
38912,note_off,,,,,128,0,4,,,,,0,,,61,100
38972,note_off,,,,,92,0,5,,,,,0,,,52,100
38976,note_on,,,,,4,0,5,,,,,0,,,49,100
39068,note_off,,,,,92,0,5,,,,,0,,,49,100
39072,note_on,,,,,4,0,5,,,,,0,,,52,100
39136,note_off,,,,,64,0,5,,,,,0,,,52,100
39168,note_on,,,,,32,0,5,,,,,0,,,45,100
39212,note_off,,,,,44,0,5,,,,,0,,,45,100
39216,note_on,,,,,4,0,5,,,,,0,,,46,100
39260,note_off,,,,,44,0,5,,,,,0,,,46,100
39264,note_on,,,,,4,0,5,,,,,0,,,45,100
39520,note_off,,,,,256,0,5,,,,,0,,,45,100
39936,note_on,,,,,1024,0,4,,,,,0,,,69,100
40028,note_off,,,,,92,0,4,,,,,0,,,69,100
40032,note_on,,,,,4,0,4,,,,,0,,,71,100
40124,note_off,,,,,92,0,4,,,,,0,,,71,100
40128,note_on,,,,,4,0,4,,,,,0,,,73,100
40220,note_off,,,,,92,0,4,,,,,0,,,73,100
40224,note_on,,,,,4,0,4,,,,,0,,,74,100
40316,note_off,,,,,92,0,4,,,,,0,,,74,100
40320,note_on,,,,,4,0,4,,,,,0,,,76,100
40412,note_off,,,,,92,0,4,,,,,0,,,76,100
40416,note_on,,,,,4,0,4,,,,,0,,,73,100
40508,note_off,,,,,92,0,4,,,,,0,,,73,100
40512,note_on,,,,,4,0,4,,,,,0,,,77,100
40604,note_off,,,,,92,0,4,,,,,0,,,77,100
40608,note_on,,,,,4,0,4,,,,,0,,,74,100
40700,note_off,,,,,92,0,4,,,,,0,,,74,100
40704,note_on,,,,,4,0,4,,,,,0,,,76,100
40704,note_on,,,,,1184,0,5,,,,,0,,,57,100
40796,note_off,,,,,92,0,5,,,,,0,,,57,100
40800,note_on,,,,,4,0,5,,,,,0,,,59,100
40892,note_off,,,,,92,0,5,,,,,0,,,59,100
40896,note_on,,,,,4,0,5,,,,,0,,,61,100
40988,note_off,,,,,92,0,5,,,,,0,,,61,100
40992,note_on,,,,,4,0,5,,,,,0,,,62,100
41084,note_off,,,,,92,0,5,,,,,0,,,62,100
41088,note_on,,,,,4,0,5,,,,,0,,,64,100
41180,note_off,,,,,92,0,5,,,,,0,,,64,100
41184,note_on,,,,,4,0,5,,,,,0,,,61,100
41276,note_off,,,,,572,0,4,,,,,0,,,76,100
41276,note_off,,,,,92,0,5,,,,,0,,,61,100
41280,note_on,,,,,4,0,4,,,,,0,,,69,100
41280,note_on,,,,,4,0,5,,,,,0,,,65,100
41372,note_off,,,,,92,0,5,,,,,0,,,65,100
41376,note_on,,,,,4,0,5,,,,,0,,,62,100
41468,note_off,,,,,188,0,4,,,,,0,,,69,100
41468,note_off,,,,,92,0,5,,,,,0,,,62,100
41472,note_on,,,,,4,0,4,,,,,0,,,71,100
41472,note_on,,,,,4,0,5,,,,,0,,,67,100
41564,note_off,,,,,92,0,4,,,,,0,,,71,100
41568,note_on,,,,,4,0,4,,,,,0,,,67,100
41600,note_off,,,,,128,0,5,,,,,0,,,67,100
41660,note_off,,,,,92,0,4,,,,,0,,,67,100
41664,note_on,,,,,4,0,4,,,,,0,,,73,100
41664,note_on,,,,,64,0,5,,,,,0,,,69,100
41724,note_off,,,,,60,0,5,,,,,0,,,69,100
41756,note_off,,,,,92,0,4,,,,,0,,,73,100
41760,note_on,,,,,4,0,4,,,,,0,,,69,100
41852,note_off,,,,,92,0,4,,,,,0,,,69,100
41856,note_on,,,,,132,0,5,,,,,0,,,71,100
41856,note_on,,,,,4,0,4,,,,,0,,,74,100
41916,note_off,,,,,60,0,5,,,,,0,,,71,100
41948,note_off,,,,,92,0,4,,,,,0,,,74,100
41952,note_on,,,,,4,0,4,,,,,0,,,71,100
42044,note_off,,,,,92,0,4,,,,,0,,,71,100
42048,note_on,,,,,132,0,5,,,,,0,,,73,100
42048,note_on,,,,,4,0,4,,,,,0,,,76,100
42108,note_off,,,,,60,0,5,,,,,0,,,73,100
42140,note_off,,,,,92,0,4,,,,,0,,,76,100
42144,note_on,,,,,4,0,4,,,,,0,,,73,100
42236,note_off,,,,,92,0,4,,,,,0,,,73,100
