tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
41472,note_on,,,,,0,0,2,,,,,1,,,74,90
41536,note_on,,,,,0,0,3,,,,,2,,,73,81
41536,note_off,,,,,64,0,3,,,,,2,,,71,0
41536,note_off,,,,,64,0,2,,,,,1,,,74,0
41536,note_on,,,,,0,0,2,,,,,1,,,76,90
41600,note_off,,,,,64,0,3,,,,,2,,,73,0
41600,note_off,,,,,64,0,2,,,,,1,,,76,0
41600,note_on,,,,,0,0,2,,,,,1,,,78,90
41600,note_on,,,,,0,0,3,,,,,2,,,74,81
41664,note_off,,,,,64,0,3,,,,,2,,,74,0
41664,note_on,,,,,0,0,3,,,,,2,,,74,81
41664,note_off,,,,,64,0,2,,,,,1,,,78,0
41664,note_on,,,,,0,0,2,,,,,1,,,78,90
41728,note_off,,,,,64,0,3,,,,,2,,,74,0
41728,note_on,,,,,0,0,3,,,,,2,,,73,81
41728,note_on,,,,,0,0,2,,,,,1,,,76,90
41728,note_off,,,,,64,0,2,,,,,1,,,78,0
41792,note_on,,,,,0,0,3,,,,,2,,,71,81
41792,note_off,,,,,64,0,3,,,,,2,,,73,0
41792,note_on,,,,,0,0,2,,,,,1,,,74,90
41792,note_off,,,,,64,0,2,,,,,1,,,76,0
41856,note_off,,,,,384,0,1,,,,,0,,,80,0
41856,note_off,,,,,64,0,2,,,,,1,,,74,0
41856,note_on,,,,,0,0,3,,,,,2,,,69,81
41856,note_off,,,,,64,0,3,,,,,2,,,71,0
41856,note_on,,,,,0,0,2,,,,,1,,,73,90
41856,note_on,,,,,0,0,1,,,,,0,,,81,106
41920,note_on,,,,,0,0,3,,,,,2,,,71,81
41920,note_off,,,,,64,0,3,,,,,2,,,69,0
41920,note_off,,,,,64,0,2,,,,,1,,,73,0
41920,note_on,,,,,0,0,2,,,,,1,,,74,90
41984,note_on,,,,,0,0,3,,,,,2,,,73,81
41984,note_off,,,,,64,0,3,,,,,2,,,71,0
41984,note_on,,,,,0,0,2,,,,,1,,,76,90
41984,note_off,,,,,64,0,2,,,,,1,,,74,0
42048,note_on,,,,,0,0,3,,,,,2,,,73,81
42048,note_on,,,,,0,0,2,,,,,1,,,76,90
42048,note_off,,,,,64,0,3,,,,,2,,,73,0
42048,note_off,,,,,64,0,2,,,,,1,,,76,0
42112,note_on,,,,,0,0,2,,,,,1,,,74,90
42112,note_off,,,,,64,0,2,,,,,1,,,76,0
42112,note_off,,,,,64,0,3,,,,,2,,,73,0
42112,note_on,,,,,0,0,3,,,,,2,,,71,81
42176,note_on,,,,,0,0,2,,,,,1,,,73,90
42176,note_off,,,,,64,0,2,,,,,1,,,74,0
42176,note_on,,,,,0,0,3,,,,,2,,,69,81
42176,note_off,,,,,64,0,3,,,,,2,,,71,0
42240,note_off,,,,,64,0,2,,,,,1,,,73,0
42240,note_on,,,,,0,0,3,,,,,2,,,66,81
42240,note_off,,,,,768,0,4,,,,,3,,,64,0
42240,note_on,,,,,0,0,4,,,,,3,,,64,78
42240,note_on,,,,,0,0,1,,,,,0,,,75,106
42240,note_off,,,,,384,0,1,,,,,0,,,81,0
42240,note_off,,,,,64,0,3,,,,,2,,,69,0
42240,note_on,,,,,0,0,2,,,,,1,,,69,90
42304,note_on,,,,,0,0,2,,,,,1,,,71,90
42304,note_off,,,,,64,0,2,,,,,1,,,69,0
42304,note_off,,,,,64,0,3,,,,,2,,,66,0
42304,note_on,,,,,0,0,3,,,,,2,,,68,81
42368,note_on,,,,,0,0,2,,,,,1,,,73,90
42368,note_off,,,,,64,0,3,,,,,2,,,68,0
42368,note_on,,,,,0,0,3,,,,,2,,,69,81
42368,note_off,,,,,64,0,2,,,,,1,,,71,0
42432,note_off,,,,,64,0,2,,,,,1,,,73,0
42432,note_on,,,,,0,0,3,,,,,2,,,69,81
42432,note_on,,,,,0,0,2,,,,,1,,,73,90
42432,note_off,,,,,64,0,3,,,,,2,,,69,0
42496,note_off,,,,,64,0,3,,,,,2,,,69,0
42496,note_on,,,,,0,0,2,,,,,1,,,71,90
42496,note_off,,,,,64,0,2,,,,,1,,,73,0
42496,note_on,,,,,0,0,3,,,,,2,,,68,81
42560,note_off,,,,,64,0,3,,,,,2,,,68,0
42560,note_on,,,,,0,0,2,,,,,1,,,69,90
42560,note_off,,,,,64,0,2,,,,,1,,,71,0
42560,note_on,,,,,0,0,3,,,,,2,,,66,81
42624,note_off,,,,,64,0,3,,,,,2,,,66,0
42624,note_on,,,,,0,0,2,,,,,1,,,68,90
42624,note_off,,,,,64,0,2,,,,,1,,,69,0
42624,note_off,,,,,384,0,1,,,,,0,,,75,0
42624,note_on,,,,,0,0,1,,,,,0,,,76,106
42624,note_on,,,,,0,0,3,,,,,2,,,64,81
42688,note_on,,,,,0,0,2,,,,,1,,,69,90
42688,note_off,,,,,64,0,2,,,,,1,,,68,0
42688,note_on,,,,,0,0,3,,,,,2,,,66,81
42688,note_off,,,,,64,0,3,,,,,2,,,64,0
42752,note_off,,,,,64,0,2,,,,,1,,,69,0
42752,note_on,,,,,0,0,3,,,,,2,,,68,81
42752,note_off,,,,,64,0,3,,,,,2,,,66,0
42752,note_on,,,,,0,0,2,,,,,1,,,71,90
42816,note_on,,,,,0,0,2,,,,,1,,,71,90
42816,note_off,,,,,64,0,2,,,,,1,,,71,0
42816,note_off,,,,,64,0,3,,,,,2,,,68,0
42816,note_on,,,,,0,0,3,,,,,2,,,68,81
42880,note_on,,,,,0,0,2,,,,,1,,,69,90
42880,note_off,,,,,64,0,2,,,,,1,,,71,0
42880,note_off,,,,,64,0,3,,,,,2,,,68,0
42880,note_on,,,,,0,0,3,,,,,2,,,66,81
42944,note_on,,,,,0,0,2,,,,,1,,,68,90
42944,note_off,,,,,64,0,3,,,,,2,,,66,0
42944,note_on,,,,,0,0,3,,,,,2,,,64,81
42944,note_off,,,,,64,0,2,,,,,1,,,69,0
43008,note_off,,,,,64,0,2,,,,,1,,,68,0
43008,note_on,,,,,0,0,3,,,,,2,,,68,81
43008,note_off,,,,,768,0,4,,,,,3,,,64,0
43008,note_on,,,,,0,0,2,,,,,1,,,71,90
43008,note_off,,,,,64,0,3,,,,,2,,,64,0
43008,note_off,,,,,384,0,1,,,,,0,,,76,0
43072,note_off,,,,,64,0,3,,,,,2,,,68,0
43072,note_on,,,,,0,0,3,,,,,2,,,69,81
43072,note_on,,,,,0,0,2,,,,,1,,,73,90
43072,note_off,,,,,64,0,2,,,,,1,,,71,0
43136,note_off,,,,,64,0,3,,,,,2,,,69,0
43136,note_off,,,,,64,0,2,,,,,1,,,73,0
43136,note_on,,,,,0,0,2,,,,,1,,,74,90
43136,note_on,,,,,0,0,3,,,,,2,,,71,81
43200,note_off,,,,,64,0,3,,,,,2,,,71,0
43200,note_on,,,,,0,0,2,,,,,1,,,74,90
43200,note_off,,,,,64,0,2,,,,,1,,,74,0
43200,note_on,,,,,0,0,3,,,,,2,,,71,81
43200,note_on,,,,,192,0,1,,,,,0,,,76,106
43264,note_on,,,,,0,0,2,,,,,1,,,73,90
43264,note_off,,,,,64,0,2,,,,,1,,,74,0
43264,note_off,,,,,64,0,3,,,,,2,,,71,0
43264,note_on,,,,,0,0,3,,,,,2,,,69,81
43328,note_off,,,,,64,0,3,,,,,2,,,69,0
43328,note_on,,,,,0,0,3,,,,,2,,,68,81
43328,note_on,,,,,0,0,2,,,,,1,,,71,90
43328,note_off,,,,,64,0,2,,,,,1,,,73,0
43392,note_on,,,,,0,0,2,,,,,1,,,71,90
43392,note_off,,,,,64,0,2,,,,,1,,,71,0
43392,note_on,,,,,0,0,1,,,,,0,,,78,106
43392,note_off,,,,,192,0,1,,,,,0,,,76,0
43392,note_off,,,,,64,0,3,,,,,2,,,68,0
43392,note_on,,,,,0,0,3,,,,,2,,,68,81
43456,note_off,,,,,64,0,3,,,,,2,,,68,0
43456,note_on,,,,,0,0,2,,,,,1,,,73,90
43456,note_off,,,,,64,0,2,,,,,1,,,71,0
43456,note_on,,,,,0,0,3,,,,,2,,,69,81
43520,note_on,,,,,0,0,2,,,,,1,,,74,90
43520,note_off,,,,,64,0,2,,,,,1,,,73,0
43520,note_on,,,,,0,0,3,,,,,2,,,71,81
43520,note_off,,,,,64,0,3,,,,,2,,,69,0
43584,note_on,,,,,0,0,2,,,,,1,,,74,90
43584,note_off,,,,,64,0,2,,,,,1,,,74,0
43584,note_off,,,,,192,0,1,,,,,0,,,78,0
43584,note_on,,,,,0,0,3,,,,,2,,,71,81
43584,note_on,,,,,0,0,1,,,,,0,,,76,106
43584,note_off,,,,,64,0,3,,,,,2,,,71,0
43648,note_off,,,,,64,0,3,,,,,2,,,71,0
43648,note_on,,,,,0,0,3,,,,,2,,,69,81
43648,note_off,,,,,64,0,2,,,,,1,,,74,0
43648,note_on,,,,,0,0,2,,,,,1,,,73,90
43712,note_off,,,,,64,0,3,,,,,2,,,69,0
43712,note_off,,,,,64,0,2,,,,,1,,,73,0
43712,note_on,,,,,0,0,2,,,,,1,,,71,90
43712,note_on,,,,,0,0,3,,,,,2,,,68,81
43776,note_off,,,,,64,0,2,,,,,1,,,71,0
43776,note_off,,,,,192,0,1,,,,,0,,,76,0
43776,note_on,,,,,0,0,3,,,,,2,,,68,81
43776,note_off,,,,,64,0,3,,,,,2,,,68,0
43776,note_on,,,,,0,0,2,,,,,1,,,71,90
43840,note_off,,,,,64,0,2,,,,,1,,,71,0
43840,note_off,,,,,64,0,3,,,,,2,,,68,0
43840,note_on,,,,,0,0,3,,,,,2,,,69,81
43840,note_on,,,,,0,0,2,,,,,1,,,72,90
43904,note_on,,,,,0,0,3,,,,,2,,,71,81
43904,note_off,,,,,64,0,2,,,,,1,,,72,0
43904,note_on,,,,,0,0,2,,,,,1,,,74,90
43904,note_off,,,,,64,0,3,,,,,2,,,69,0
43968,note_on,,,,,0,0,2,,,,,1,,,74,90
43968,note_on,,,,,960,0,4,,,,,3,,,40,78
43968,note_off,,,,,64,0,3,,,,,2,,,71,0
43968,note_on,,,,,0,0,3,,,,,2,,,71,81
43968,note_off,,,,,64,0,2,,,,,1,,,74,0
44032,note_off,,,,,64,0,2,,,,,1,,,74,0
44032,note_on,,,,,0,0,2,,,,,1,,,72,90
44032,note_off,,,,,64,0,3,,,,,2,,,71,0
44032,note_on,,,,,0,0,3,,,,,2,,,69,81
44096,note_off,,,,,64,0,3,,,,,2,,,69,0
44096,note_off,,,,,64,0,2,,,,,1,,,72,0
44096,note_on,,,,,0,0,2,,,,,1,,,71,90
44096,note_on,,,,,0,0,3,,,,,2,,,68,81
44160,note_off,,,,,192,0,4,,,,,3,,,40,0
44160,note_on,,,,,0,0,4,,,,,3,,,41,78
44160,note_off,,,,,64,0,3,,,,,2,,,68,0
44160,note_on,,,,,0,0,2,,,,,1,,,71,90
44160,note_on,,,,,0,0,3,,,,,2,,,68,81
44160,note_off,,,,,64,0,2,,,,,1,,,71,0
44224,note_on,,,,,0,0,3,,,,,2,,,69,81
44224,note_on,,,,,0,0,2,,,,,1,,,72,90
44224,note_off,,,,,64,0,3,,,,,2,,,68,0
44224,note_off,,,,,64,0,2,,,,,1,,,71,0
44288,note_on,,,,,0,0,3,,,,,2,,,71,81
44288,note_off,,,,,64,0,3,,,,,2,,,69,0
44288,note_off,,,,,64,0,2,,,,,1,,,72,0
44288,note_on,,,,,0,0,2,,,,,1,,,74,90
44352,note_off,,,,,64,0,2,,,,,1,,,74,0
44352,note_on,,,,,0,0,3,,,,,2,,,71,81
44352,note_off,,,,,64,0,3,,,,,2,,,71,0
44352,note_on,,,,,0,0,2,,,,,1,,,74,90
44352,note_on,,,,,0,0,4,,,,,3,,,40,78
44352,note_off,,,,,192,0,4,,,,,3,,,41,0
44416,note_off,,,,,64,0,3,,,,,2,,,71,0
44416,note_on,,,,,0,0,2,,,,,1,,,72,90
44416,note_off,,,,,64,0,2,,,,,1,,,74,0
44416,note_on,,,,,0,0,3,,,,,2,,,69,81
44480,note_on,,,,,0,0,3,,,,,2,,,68,81
44480,note_on,,,,,0,0,2,,,,,1,,,71,90
44480,note_off,,,,,64,0,3,,,,,2,,,69,0
44480,note_off,,,,,64,0,2,,,,,1,,,72,0
44544,note_on,,,,,0,0,3,,,,,2,,,69,81
44544,note_off,,,,,64,0,3,,,,,2,,,68,0
44544,note_on,,,,,0,0,2,,,,,1,,,72,90
44544,note_off,,,,,192,0,4,,,,,3,,,40,0
44544,note_off,,,,,64,0,2,,,,,1,,,71,0
44608,note_on,,,,,0,0,2,,,,,1,,,74,90
44608,note_off,,,,,64,0,2,,,,,1,,,72,0
44608,note_off,,,,,64,0,3,,,,,2,,,69,0
44608,note_on,,,,,0,0,3,,,,,2,,,71,81
44672,note_off,,,,,64,0,3,,,,,2,,,71,0
44672,note_on,,,,,0,0,3,,,,,2,,,72,81
44672,note_off,,,,,64,0,2,,,,,1,,,74,0
44672,note_on,,,,,0,0,2,,,,,1,,,76,90
44736,note_on,,,,,0,0,2,,,,,1,,,76,90
44736,note_on,,,,,960,0,1,,,,,0,,,76,106
44736,note_off,,,,,64,0,3,,,,,2,,,72,0
44736,note_on,,,,,0,0,3,,,,,2,,,72,81
44736,note_off,,,,,64,0,2,,,,,1,,,76,0
44800,note_off,,,,,64,0,2,,,,,1,,,76,0
44800,note_on,,,,,0,0,2,,,,,1,,,74,90
44800,note_on,,,,,0,0,3,,,,,2,,,71,81
44800,note_off,,,,,64,0,3,,,,,2,,,72,0
44864,note_on,,,,,0,0,3,,,,,2,,,69,81
44864,note_off,,,,,64,0,3,,,,,2,,,71,0
44864,note_on,,,,,0,0,2,,,,,1,,,72,90
44864,note_off,,,,,64,0,2,,,,,1,,,74,0
44928,note_off,,,,,64,0,3,,,,,2,,,69,0
44928,note_on,,,,,0,0,2,,,,,1,,,72,90
44928,note_off,,,,,64,0,2,,,,,1,,,72,0
44928,note_off,,,,,192,0,1,,,,,0,,,76,0
44928,note_on,,,,,0,0,3,,,,,2,,,69,81
44928,note_on,,,,,0,0,1,,,,,0,,,81,106
44992,note_on,,,,,0,0,3,,,,,2,,,71,81
44992,note_on,,,,,0,0,2,,,,,1,,,74,90
44992,note_off,,,,,64,0,2,,,,,1,,,72,0
44992,note_off,,,,,64,0,3,,,,,2,,,69,0
45056,note_on,,,,,0,0,2,,,,,1,,,76,90
45056,note_off,,,,,64,0,2,,,,,1,,,74,0
45056,note_off,,,,,64,0,3,,,,,2,,,71,0
45056,note_on,,,,,0,0,3,,,,,2,,,72,81
45120,note_on,,,,,0,0,2,,,,,1,,,76,90
45120,note_off,,,,,64,0,2,,,,,1,,,76,0
45120,note_off,,,,,64,0,3,,,,,2,,,72,0
45120,note_on,,,,,0,0,3,,,,,2,,,72,81
45120,note_on,,,,,0,0,1,,,,,0,,,76,106
45120,note_off,,,,,192,0,1,,,,,0,,,81,0
45184,note_on,,,,,0,0,3,,,,,2,,,71,81
45184,note_on,,,,,0,0,2,,,,,1,,,74,90
45184,note_off,,,,,64,0,2,,,,,1,,,76,0
45184,note_off,,,,,64,0,3,,,,,2,,,72,0
45248,note_on,,,,,0,0,2,,,,,1,,,72,90
45248,note_off,,,,,64,0,2,,,,,1,,,74,0
45248,note_on,,,,,0,0,3,,,,,2,,,69,81
45248,note_off,,,,,64,0,3,,,,,2,,,71,0
45312,note_on,,,,,0,0,3,,,,,2,,,69,81
45312,note_off,,,,,64,0,3,,,,,2,,,69,0
45312,note_off,,,,,192,0,1,,,,,0,,,76,0
45312,note_off,,,,,64,0,2,,,,,1,,,72,0
45312,note_on,,,,,0,0,2,,,,,1,,,72,90
45376,note_on,,,,,0,0,3,,,,,2,,,71,81
45376,note_off,,,,,64,0,3,,,,,2,,,69,0
45376,note_off,,,,,64,0,2,,,,,1,,,72,0
45376,note_on,,,,,0,0,2,,,,,1,,,74,90
45440,note_off,,,,,64,0,3,,,,,2,,,71,0
45440,note_on,,,,,0,0,2,,,,,1,,,76,90
45440,note_off,,,,,64,0,2,,,,,1,,,74,0
45440,note_on,,,,,0,0,3,,,,,2,,,72,81
45504,note_off,,,,,64,0,3,,,,,2,,,72,0
45504,note_on,,,,,0,0,2,,,,,1,,,76,90
45504,note_off,,,,,64,0,2,,,,,1,,,76,0
45504,note_on,,,,,960,0,4,,,,,3,,,40,78
45504,note_on,,,,,0,0,3,,,,,2,,,72,81
45568,note_off,,,,,64,0,3,,,,,2,,,72,0
45568,note_off,,,,,64,0,2,,,,,1,,,76,0
45568,note_on,,,,,0,0,2,,,,,1,,,74,90
45568,note_on,,,,,0,0,3,,,,,2,,,71,81
45632,note_off,,,,,64,0,3,,,,,2,,,71,0
45632,note_on,,,,,0,0,3,,,,,2,,,69,81
45632,note_on,,,,,0,0,2,,,,,1,,,72,90
45632,note_off,,,,,64,0,2,,,,,1,,,74,0
45696,note_off,,,,,192,0,4,,,,,3,,,40,0
45696,note_on,,,,,0,0,4,,,,,3,,,45,78
45696,note_off,,,,,64,0,2,,,,,1,,,72,0
45696,note_on,,,,,0,0,3,,,,,2,,,69,81
45696,note_off,,,,,64,0,3,,,,,2,,,69,0
45696,note_on,,,,,0,0,2,,,,,1,,,72,90
45760,note_on,,,,,0,0,2,,,,,1,,,74,90
45760,note_off,,,,,64,0,2,,,,,1,,,72,0
45760,note_off,,,,,64,0,3,,,,,2,,,69,0
45760,note_on,,,,,0,0,3,,,,,2,,,71,81
45824,note_off,,,,,64,0,2,,,,,1,,,74,0
45824,note_on,,,,,0,0,2,,,,,1,,,76,90
45824,note_on,,,,,0,0,3,,,,,2,,,72,81
45824,note_off,,,,,64,0,3,,,,,2,,,71,0
45888,note_on,,,,,0,0,2,,,,,1,,,76,90
45888,note_off,,,,,192,0,4,,,,,3,,,45,0
45888,note_on,,,,,0,0,4,,,,,3,,,40,78
45888,note_off,,,,,64,0,2,,,,,1,,,76,0
45888,note_on,,,,,0,0,3,,,,,2,,,72,81
45888,note_off,,,,,64,0,3,,,,,2,,,72,0
45952,note_on,,,,,0,0,2,,,,,1,,,74,90
45952,note_off,,,,,64,0,2,,,,,1,,,76,0
45952,note_on,,,,,0,0,3,,,,,2,,,71,81
45952,note_off,,,,,64,0,3,,,,,2,,,72,0
46016,note_on,,,,,0,0,2,,,,,1,,,72,90
46016,note_on,,,,,0,0,3,,,,,2,,,69,81
46016,note_off,,,,,64,0,3,,,,,2,,,71,0
46016,note_off,,,,,64,0,2,,,,,1,,,74,0
46080,note_off,,,,,64,0,3,,,,,2,,,69,0
46080,note_on,,,,,0,0,3,,,,,2,,,69,81
46080,note_off,,,,,192,0,4,,,,,3,,,40,0
46080,note_on,,,,,0,0,2,,,,,1,,,72,90
46080,note_off,,,,,64,0,2,,,,,1,,,72,0
46080,note_on,,,,,0,0,4,,,,,3,,,41,78
46144,note_off,,,,,64,0,2,,,,,1,,,72,0
46144,note_on,,,,,0,0,2,,,,,1,,,74,90
46144,note_off,,,,,64,0,3,,,,,2,,,69,0
46144,note_on,,,,,0,0,3,,,,,2,,,70,81
46208,note_off,,,,,64,0,2,,,,,1,,,74,0
46208,note_off,,,,,64,0,3,,,,,2,,,70,0
46208,note_on,,,,,0,0,3,,,,,2,,,72,81
46208,note_on,,,,,0,0,2,,,,,1,,,75,90
46272,note_off,,,,,64,0,2,,,,,1,,,75,0
46272,note_on,,,,,960,0,1,,,,,0,,,77,106
46272,note_off,,,,,64,0,3,,,,,2,,,72,0
46272,note_on,,,,,0,0,3,,,,,2,,,72,81
46272,note_on,,,,,0,0,2,,,,,1,,,75,90
46336,note_off,,,,,64,0,2,,,,,1,,,75,0
46336,note_on,,,,,0,0,3,,,,,2,,,70,81
46336,note_on,,,,,0,0,2,,,,,1,,,74,90
46336,note_off,,,,,64,0,3,,,,,2,,,72,0
46400,note_off,,,,,64,0,2,,,,,1,,,74,0
46400,note_on,,,,,0,0,3,,,,,2,,,69,81
46400,note_on,,,,,0,0,2,,,,,1,,,72,90
46400,note_off,,,,,64,0,3,,,,,2,,,70,0
46464,note_off,,,,,64,0,2,,,,,1,,,72,0
46464,note_on,,,,,0,0,2,,,,,1,,,72,90
46464,note_on,,,,,0,0,3,,,,,2,,,69,81
46464,note_off,,,,,64,0,3,,,,,2,,,69,0
46464,note_off,,,,,192,0,1,,,,,0,,,77,0
46464,note_on,,,,,0,0,1,,,,,0,,,79,106
46528,note_on,,,,,0,0,3,,,,,2,,,70,81
46528,note_off,,,,,64,0,3,,,,,2,,,69,0
46528,note_off,,,,,64,0,2,,,,,1,,,72,0
46528,note_on,,,,,0,0,2,,,,,1,,,74,90
46592,note_off,,,,,64,0,3,,,,,2,,,70,0
46592,note_off,,,,,64,0,2,,,,,1,,,74,0
46592,note_on,,,,,0,0,2,,,,,1,,,75,90
46592,note_on,,,,,0,0,3,,,,,2,,,72,81
46656,note_on,,,,,0,0,2,,,,,1,,,75,90
46656,note_off,,,,,64,0,2,,,,,1,,,75,0
46656,note_off,,,,,192,0,1,,,,,0,,,79,0
46656,note_on,,,,,0,0,1,,,,,0,,,77,106
46656,note_off,,,,,64,0,3,,,,,2,,,72,0
46656,note_on,,,,,0,0,3,,,,,2,,,72,81
46720,note_off,,,,,64,0,2,,,,,1,,,75,0
46720,note_on,,,,,0,0,3,,,,,2,,,70,81
46720,note_off,,,,,64,0,3,,,,,2,,,72,0
46720,note_on,,,,,0,0,2,,,,,1,,,74,90
46784,note_off,,,,,64,0,2,,,,,1,,,74,0
46784,note_on,,,,,0,0,3,,,,,2,,,69,81
46784,note_off,,,,,64,0,3,,,,,2,,,70,0
46784,note_on,,,,,0,0,2,,,,,1,,,72,90
46848,note_on,,,,,0,0,3,,,,,2,,,70,81
46848,note_off,,,,,64,0,3,,,,,2,,,69,0
46848,note_off,,,,,64,0,2,,,,,1,,,72,0
46848,note_on,,,,,0,0,2,,,,,1,,,74,90
46848,note_off,,,,,192,0,1,,,,,0,,,77,0
46912,note_on,,,,,0,0,3,,,,,2,,,72,81
46912,note_on,,,,,0,0,2,,,,,1,,,75,90
46912,note_off,,,,,64,0,3,,,,,2,,,70,0
46912,note_off,,,,,64,0,2,,,,,1,,,74,0
46976,note_off,,,,,64,0,3,,,,,2,,,72,0
46976,note_on,,,,,0,0,3,,,,,2,,,74,81
46976,note_on,,,,,0,0,2,,,,,1,,,77,90
46976,note_off,,,,,64,0,2,,,,,1,,,75,0
47040,note_on,,,,,0,0,3,,,,,2,,,74,81
47040,note_on,,,,,192,0,1,,,,,0,,,77,106
47040,note_on,,,,,0,0,2,,,,,1,,,77,90
47040,note_off,,,,,64,0,3,,,,,2,,,74,0
47040,note_off,,,,,64,0,2,,,,,1,,,77,0
47104,note_on,,,,,0,0,3,,,,,2,,,72,81
47104,note_on,,,,,0,0,2,,,,,1,,,75,90
47104,note_off,,,,,64,0,3,,,,,2,,,74,0
47104,note_off,,,,,64,0,2,,,,,1,,,77,0
47168,note_on,,,,,0,0,2,,,,,1,,,74,90
47168,note_on,,,,,0,0,3,,,,,2,,,70,81
47168,note_off,,,,,64,0,3,,,,,2,,,72,0
47168,note_off,,,,,64,0,2,,,,,1,,,75,0
47232,note_off,,,,,64,0,3,,,,,2,,,70,0
47232,note_on,,,,,0,0,3,,,,,2,,,70,81
47232,note_off,,,,,64,0,2,,,,,1,,,74,0
47232,note_on,,,,,0,0,2,,,,,1,,,74,90
47232,note_off,,,,,192,0,1,,,,,0,,,77,0
47232,note_on,,,,,0,0,1,,,,,0,,,82,106
47296,note_on,,,,,0,0,2,,,,,1,,,75,90
47296,note_off,,,,,64,0,2,,,,,1,,,74,0
47296,note_off,,,,,64,0,3,,,,,2,,,70,0
47296,note_on,,,,,0,0,3,,,,,2,,,72,81
47360,note_on,,,,,0,0,2,,,,,1,,,77,90
47360,note_off,,,,,64,0,2,,,,,1,,,75,0
47360,note_off,,,,,64,0,3,,,,,2,,,72,0
47360,note_on,,,,,0,0,3,,,,,2,,,74,81
47424,note_on,,,,,0,0,2,,,,,1,,,77,90
47424,note_off,,,,,64,0,2,,,,,1,,,77,0
47424,note_on,,,,,0,0,1,,,,,0,,,77,106
47424,note_off,,,,,64,0,3,,,,,2,,,74,0
47424,note_on,,,,,0,0,3,,,,,2,,,74,81
47424,note_off,,,,,192,0,1,,,,,0,,,82,0
47488,note_on,,,,,0,0,3,,,,,2,,,72,81
47488,note_off,,,,,64,0,3,,,,,2,,,74,0
47488,note_on,,,,,0,0,2,,,,,1,,,75,90
47488,note_off,,,,,64,0,2,,,,,1,,,77,0
47552,note_off,,,,,64,0,2,,,,,1,,,75,0
47552,note_on,,,,,0,0,3,,,,,2,,,70,81
47552,note_off,,,,,64,0,3,,,,,2,,,72,0
47552,note_on,,,,,0,0,2,,,,,1,,,74,90
47616,note_off,,,,,192,0,1,,,,,0,,,77,0
47616,note_on,,,,,0,0,1,,,,,0,,,76,106
47616,note_on,,,,,0,0,2,,,,,1,,,70,90
47616,note_on,,,,,0,0,3,,,,,2,,,67,81
47616,note_off,,,,,64,0,2,,,,,1,,,74,0
47616,note_off,,,,,64,0,3,,,,,2,,,70,0
47680,note_on,,,,,0,0,3,,,,,2,,,69,81
47680,note_on,,,,,0,0,2,,,,,1,,,72,90
47680,note_off,,,,,64,0,2,,,,,1,,,70,0
47680,note_off,,,,,64,0,3,,,,,2,,,67,0
47744,note_off,,,,,64,0,2,,,,,1,,,72,0
47744,note_off,,,,,64,0,3,,,,,2,,,69,0
47744,note_on,,,,,0,0,3,,,,,2,,,70,81
47744,note_on,,,,,0,0,2,,,,,1,,,73,90
47808,note_on,,,,,0,0,3,,,,,2,,,70,81
47808,note_off,,,,,64,0,3,,,,,2,,,70,0
47808,note_on,,,,,0,0,2,,,,,1,,,73,90
47808,note_off,,,,,64,0,2,,,,,1,,,73,0
47872,note_on,,,,,0,0,2,,,,,1,,,72,90
47872,note_off,,,,,64,0,2,,,,,1,,,73,0
47872,note_on,,,,,0,0,3,,,,,2,,,69,81
47872,note_off,,,,,64,0,3,,,,,2,,,70,0
47936,note_on,,,,,0,0,2,,,,,1,,,70,90
47936,note_on,,,,,0,0,3,,,,,2,,,67,81
47936,note_off,,,,,64,0,3,,,,,2,,,69,0
47936,note_off,,,,,64,0,2,,,,,1,,,72,0
48000,note_off,,,,,64,0,3,,,,,2,,,67,0
48000,note_on,,,,,0,0,3,,,,,2,,,67,81
48000,note_off,,,,,64,0,2,,,,,1,,,70,0
48000,note_on,,,,,0,0,2,,,,,1,,,70,90
48000,note_on,,,,,0,0,1,,,,,0,,,88,106
48000,note_off,,,,,384,0,1,,,,,0,,,76,0
48064,note_off,,,,,64,0,3,,,,,2,,,67,0
48064,note_on,,,,,0,0,3,,,,,2,,,69,81
48064,note_on,,,,,0,0,2,,,,,1,,,72,90
48064,note_off,,,,,64,0,2,,,,,1,,,70,0
48128,note_off,,,,,64,0,3,,,,,2,,,69,0
48128,note_on,,,,,0,0,2,,,,,1,,,73,90
48128,note_on,,,,,0,0,3,,,,,2,,,70,81
48128,note_off,,,,,64,0,2,,,,,1,,,72,0
48192,note_on,,,,,0,0,2,,,,,1,,,73,90
48192,note_off,,,,,64,0,2,,,,,1,,,73,0
48192,note_off,,,,,64,0,3,,,,,2,,,70,0
48192,note_on,,,,,0,0,3,,,,,2,,,70,81
48256,note_on,,,,,0,0,2,,,,,1,,,72,90
48256,note_off,,,,,64,0,2,,,,,1,,,73,0
48256,note_off,,,,,64,0,3,,,,,2,,,70,0
48256,note_on,,,,,0,0,3,,,,,2,,,69,81
48320,note_off,,,,,64,0,2,,,,,1,,,72,0
48320,note_on,,,,,0,0,2,,,,,1,,,70,90
48320,note_on,,,,,0,0,3,,,,,2,,,67,81
48320,note_off,,,,,64,0,3,,,,,2,,,69,0
48384,note_on,,,,,0,0,2,,,,,1,,,69,90
