tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
48440,note_on,0,0,2,,,,,,,,,0,,,57,0
48440,note_on,0,0,2,,,,,,,,,0,,,54,60
48440,note_on,0,0,2,,,,,,,,,0,,,30,70
48460,note_on,0,0,2,,,,,,,,,0,,,32,70
48460,note_on,20,0,2,,,,,,,,,0,,,30,0
48480,note_on,0,0,2,,,,,,,,,0,,,30,70
48480,note_on,20,0,2,,,,,,,,,0,,,32,0
48480,note_on,0,0,2,,,,,,,,,0,,,49,60
48480,note_on,0,0,2,,,,,,,,,0,,,54,0
48500,note_on,0,0,2,,,,,,,,,0,,,32,70
48500,note_on,20,0,2,,,,,,,,,0,,,30,0
48520,note_on,0,0,2,,,,,,,,,0,,,30,70
48520,note_on,0,0,2,,,,,,,,,0,,,49,0
48520,note_on,20,0,2,,,,,,,,,0,,,32,0
48520,note_on,0,0,2,,,,,,,,,0,,,54,60
48540,note_on,0,0,2,,,,,,,,,0,,,29,70
48540,note_on,20,0,2,,,,,,,,,0,,,30,0
48560,note_on,0,0,2,,,,,,,,,0,,,57,60
48560,note_on,20,0,2,,,,,,,,,0,,,54,0
48570,note_on,10,0,2,,,,,,,,,0,,,29,0
48570,note_on,0,0,2,,,,,,,,,0,,,30,70
48600,note_on,30,0,2,,,,,,,,,0,,,30,0
48600,note_on,0,0,2,,,,,,,,,0,,,57,0
48600,control_change,375,0,3,,,,,,,,,0,64,127,,
48600,key_signature,3600,1,0,,,,,Db,,,,,,,,
48600,note_on,0,0,2,,,,,,,,,0,,,32,70
48600,note_on,0,0,2,,,,,,,,,0,,,49,60
48640,note_on,40,0,2,,,,,,,,,0,,,49,0
48640,note_on,0,0,2,,,,,,,,,0,,,53,60
48680,note_on,40,0,2,,,,,,,,,0,,,53,0
48680,note_on,0,0,2,,,,,,,,,0,,,56,60
48720,note_on,0,0,2,,,,,,,,,0,,,61,60
48720,note_on,40,0,2,,,,,,,,,0,,,56,0
48760,note_on,40,0,2,,,,,,,,,0,,,61,0
48760,note_on,0,0,2,,,,,,,,,0,,,56,60
48800,note_on,40,0,2,,,,,,,,,0,,,56,0
48800,note_on,0,0,2,,,,,,,,,0,,,53,60
48840,note_on,40,0,2,,,,,,,,,0,,,53,0
48840,note_on,0,0,2,,,,,,,,,0,,,49,60
48880,note_on,40,0,2,,,,,,,,,0,,,49,0
48880,note_on,0,0,2,,,,,,,,,0,,,53,60
48920,note_on,40,0,2,,,,,,,,,0,,,53,0
48920,note_on,0,0,2,,,,,,,,,0,,,56,60
48945,control_change,345,0,3,,,,,,,,,0,64,0,,
48960,control_change,15,0,3,,,,,,,,,0,64,127,,
48960,note_on,0,0,2,,,,,,,,,0,,,51,60
48960,note_on,40,0,2,,,,,,,,,0,,,56,0
49000,note_on,0,0,2,,,,,,,,,0,,,54,60
49000,note_on,40,0,2,,,,,,,,,0,,,51,0
49040,note_on,0,0,2,,,,,,,,,0,,,56,60
49040,note_on,40,0,2,,,,,,,,,0,,,54,0
49080,note_on,40,0,2,,,,,,,,,0,,,56,0
49080,note_on,0,0,2,,,,,,,,,0,,,60,60
49120,note_on,40,0,2,,,,,,,,,0,,,60,0
49120,note_on,0,0,2,,,,,,,,,0,,,56,60
49160,note_on,40,0,2,,,,,,,,,0,,,56,0
49160,note_on,0,0,2,,,,,,,,,0,,,54,60
49200,note_on,40,0,2,,,,,,,,,0,,,54,0
49200,note_on,0,0,2,,,,,,,,,0,,,51,60
49240,note_on,40,0,2,,,,,,,,,0,,,51,0
49240,note_on,0,0,2,,,,,,,,,0,,,54,60
49280,note_on,40,0,2,,,,,,,,,0,,,54,0
49280,note_on,0,0,2,,,,,,,,,0,,,56,60
49305,control_change,345,0,3,,,,,,,,,0,64,0,,
49320,note_on,0,0,2,,,,,,,,,0,,,37,70
49320,control_change,15,0,3,,,,,,,,,0,64,127,,
49320,note_on,0,0,2,,,,,,,,,0,,,53,60
49320,note_on,0,0,2,,,,,,,,,0,,,32,0
49320,note_on,40,0,2,,,,,,,,,0,,,56,0
49360,note_on,0,0,2,,,,,,,,,0,,,56,60
49360,note_on,40,0,2,,,,,,,,,0,,,53,0
49400,note_on,0,0,2,,,,,,,,,0,,,61,60
49400,note_on,40,0,2,,,,,,,,,0,,,56,0
49425,control_change,105,0,3,,,,,,,,,0,64,0,,
49440,note_on,40,0,2,,,,,,,,,0,,,61,0
49440,note_on,0,0,2,,,,,,,,,0,,,65,60
49440,note_on,0,0,2,,,,,,,,,0,,,44,80
49440,control_change,15,0,3,,,,,,,,,0,64,127,,
49480,note_on,0,0,2,,,,,,,,,0,,,61,60
49480,note_on,40,0,2,,,,,,,,,0,,,65,0
49520,note_on,0,0,2,,,,,,,,,0,,,56,60
49520,note_on,40,0,2,,,,,,,,,0,,,61,0
49545,control_change,105,0,3,,,,,,,,,0,64,0,,
49560,note_on,0,0,2,,,,,,,,,0,,,53,60
49560,note_on,40,0,2,,,,,,,,,0,,,56,0
49560,control_change,15,0,3,,,,,,,,,0,64,127,,
49600,note_on,0,0,2,,,,,,,,,0,,,56,60
49600,note_on,40,0,2,,,,,,,,,0,,,53,0
49640,note_on,1880,0,1,,,,,,,,,0,,,61,60
49640,note_on,40,0,2,,,,,,,,,0,,,56,0
49665,control_change,105,0,3,,,,,,,,,0,64,0,,
49680,note_on,40,0,2,,,,,,,,,0,,,37,0
49680,note_on,0,0,2,,,,,,,,,0,,,41,70
49680,note_on,0,0,1,,,,,,,,,0,,,56,60
49680,note_on,40,0,1,,,,,,,,,0,,,61,0
49680,control_change,15,0,3,,,,,,,,,0,64,127,,
49720,note_on,40,0,1,,,,,,,,,0,,,56,0
49720,note_on,0,0,1,,,,,,,,,0,,,61,60
49760,note_on,0,0,1,,,,,,,,,0,,,65,60
49760,note_on,40,0,1,,,,,,,,,0,,,61,0
49785,control_change,105,0,3,,,,,,,,,0,64,0,,
49800,note_on,0,0,1,,,,,,,,,0,,,68,60
49800,note_on,40,0,1,,,,,,,,,0,,,65,0
49800,control_change,15,0,3,,,,,,,,,0,64,127,,
49800,note_on,0,0,2,,,,,,,,,0,,,44,80
49800,note_on,120,0,2,,,,,,,,,0,,,44,0
49840,note_on,40,0,1,,,,,,,,,0,,,68,0
49840,note_on,0,0,1,,,,,,,,,0,,,65,60
49880,note_on,0,0,1,,,,,,,,,0,,,61,60
49880,note_on,40,0,1,,,,,,,,,0,,,65,0
49905,control_change,105,0,3,,,,,,,,,0,64,0,,
49920,control_change,15,0,3,,,,,,,,,0,64,127,,
49920,note_on,40,0,1,,,,,,,,,0,,,61,0
49920,note_on,0,0,1,,,,,,,,,0,,,56,60
49960,note_on,40,0,1,,,,,,,,,0,,,56,0
49960,note_on,0,0,1,,,,,,,,,0,,,61,60
50000,note_on,40,0,1,,,,,,,,,0,,,61,0
50000,note_on,0,0,1,,,,,,,,,0,,,65,60
50025,control_change,105,0,3,,,,,,,,,0,64,0,,
50040,control_change,15,0,3,,,,,,,,,0,64,127,,
50040,note_on,240,0,2,,,,,,,,,0,,,41,0
50040,note_on,0,0,2,,,,,,,,,0,,,36,70
50040,note_on,0,0,1,,,,,,,,,0,,,62,60
50040,note_on,40,0,1,,,,,,,,,0,,,65,0
50080,note_on,0,0,1,,,,,,,,,0,,,65,60
50080,note_on,40,0,1,,,,,,,,,0,,,62,0
50120,note_on,40,0,1,,,,,,,,,0,,,65,0
50120,note_on,0,0,1,,,,,,,,,0,,,68,60
50145,control_change,105,0,3,,,,,,,,,0,64,0,,
50160,control_change,15,0,3,,,,,,,,,0,64,127,,
50160,note_on,120,0,2,,,,,,,,,0,,,44,0
50160,note_on,0,0,2,,,,,,,,,0,,,44,80
50160,note_on,0,0,1,,,,,,,,,0,,,63,60
50160,note_on,40,0,1,,,,,,,,,0,,,68,0
50200,note_on,0,0,1,,,,,,,,,0,,,66,60
50200,note_on,40,0,1,,,,,,,,,0,,,63,0
50240,note_on,40,0,1,,,,,,,,,0,,,66,0
50240,note_on,0,0,1,,,,,,,,,0,,,68,60
50265,control_change,105,0,3,,,,,,,,,0,64,0,,
50280,note_on,40,0,1,,,,,,,,,0,,,68,0
50280,note_on,0,0,1,,,,,,,,,0,,,63,60
50280,control_change,15,0,3,,,,,,,,,0,64,127,,
50320,note_on,40,0,1,,,,,,,,,0,,,63,0
50320,note_on,0,0,1,,,,,,,,,0,,,66,60
50360,note_on,0,0,1,,,,,,,,,0,,,69,60
50360,note_on,40,0,1,,,,,,,,,0,,,66,0
50385,control_change,105,0,3,,,,,,,,,0,64,0,,
50400,note_on,240,0,2,,,,,,,,,0,,,36,0
50400,note_on,0,0,2,,,,,,,,,0,,,32,70
50400,note_on,40,0,1,,,,,,,,,0,,,69,0
50400,note_on,0,0,1,,,,,,,,,0,,,60,60
50400,control_change,15,0,3,,,,,,,,,0,64,127,,
50440,note_on,0,0,1,,,,,,,,,0,,,66,60
50440,note_on,40,0,1,,,,,,,,,0,,,60,0
50480,note_on,0,0,1,,,,,,,,,0,,,70,61
50480,note_on,40,0,1,,,,,,,,,0,,,66,0
50505,control_change,105,0,3,,,,,,,,,0,64,0,,
50520,control_change,15,0,3,,,,,,,,,0,64,127,,
50520,note_on,0,0,1,,,,,,,,,0,,,60,61
50520,note_on,0,0,2,,,,,,,,,0,,,44,81
50520,note_on,120,0,2,,,,,,,,,0,,,44,0
50520,note_on,40,0,1,,,,,,,,,0,,,70,0
50560,note_on,40,0,1,,,,,,,,,0,,,60,0
50560,note_on,0,0,1,,,,,,,,,0,,,65,62
50600,note_on,40,0,1,,,,,,,,,0,,,65,0
50600,note_on,0,0,1,,,,,,,,,0,,,68,62
50625,control_change,105,0,3,,,,,,,,,0,64,0,,
50640,note_on,40,0,1,,,,,,,,,0,,,68,0
50640,note_on,0,0,1,,,,,,,,,0,,,60,63
50640,control_change,15,0,3,,,,,,,,,0,64,127,,
50680,note_on,40,0,1,,,,,,,,,0,,,60,0
50680,note_on,0,0,1,,,,,,,,,0,,,63,64
50720,note_on,40,0,1,,,,,,,,,0,,,63,0
50720,note_on,0,0,1,,,,,,,,,0,,,66,64
50745,control_change,105,0,3,,,,,,,,,0,64,0,,
50760,note_on,0,0,1,,,,,,,,,0,,,65,65
50760,control_change,15,0,3,,,,,,,,,0,64,127,,
50760,note_on,40,0,1,,,,,,,,,0,,,66,0
50760,note_on,0,0,2,,,,,,,,,0,,,37,75
50760,note_on,240,0,2,,,,,,,,,0,,,32,0
50800,note_on,0,0,1,,,,,,,,,0,,,68,65
50800,note_on,40,0,1,,,,,,,,,0,,,65,0
50840,note_on,40,0,1,,,,,,,,,0,,,68,0
50840,note_on,0,0,1,,,,,,,,,0,,,73,66
50865,control_change,105,0,3,,,,,,,,,0,64,0,,
50880,note_on,0,0,1,,,,,,,,,0,,,77,67
50880,note_on,40,0,1,,,,,,,,,0,,,73,0
50880,control_change,15,0,3,,,,,,,,,0,64,127,,
50880,note_on,120,0,2,,,,,,,,,0,,,44,0
50880,note_on,0,0,2,,,,,,,,,0,,,44,87
50920,note_on,0,0,1,,,,,,,,,0,,,73,67
50920,note_on,40,0,1,,,,,,,,,0,,,77,0
50960,note_on,0,0,1,,,,,,,,,0,,,68,68
50960,note_on,40,0,1,,,,,,,,,0,,,73,0
50985,control_change,105,0,3,,,,,,,,,0,64,0,,
51000,control_change,15,0,3,,,,,,,,,0,64,127,,
51000,note_on,40,0,1,,,,,,,,,0,,,68,0
51000,note_on,0,0,1,,,,,,,,,0,,,65,68
51040,note_on,40,0,1,,,,,,,,,0,,,65,0
51040,note_on,0,0,1,,,,,,,,,0,,,68,69
51080,note_on,40,0,1,,,,,,,,,0,,,68,0
51080,note_on,0,0,1,,,,,,,,,0,,,73,69
51105,control_change,105,0,3,,,,,,,,,0,64,0,,
51120,note_on,0,0,1,,,,,,,,,0,,,68,70
51120,note_on,40,0,1,,,,,,,,,0,,,73,0
51120,note_on,240,0,2,,,,,,,,,0,,,37,0
51120,control_change,15,0,3,,,,,,,,,0,64,127,,
51120,note_on,0,0,2,,,,,,,,,0,,,41,80
51160,note_on,40,0,1,,,,,,,,,0,,,68,0
51160,note_on,0,0,1,,,,,,,,,0,,,73,71
51200,note_on,40,0,1,,,,,,,,,0,,,73,0
51200,note_on,0,0,1,,,,,,,,,0,,,77,71
51225,control_change,105,0,3,,,,,,,,,0,64,0,,
51240,note_on,40,0,1,,,,,,,,,0,,,77,0
51240,note_on,0,0,1,,,,,,,,,0,,,80,72
51240,control_change,15,0,3,,,,,,,,,0,64,127,,
51240,note_on,120,0,2,,,,,,,,,0,,,44,0
51240,note_on,0,0,2,,,,,,,,,0,,,44,92
51280,note_on,0,0,1,,,,,,,,,0,,,77,72
51280,note_on,40,0,1,,,,,,,,,0,,,80,0
51320,note_on,40,0,1,,,,,,,,,0,,,77,0
51320,note_on,0,0,1,,,,,,,,,0,,,73,73
51345,control_change,105,0,3,,,,,,,,,0,64,0,,
51360,note_on,0,0,1,,,,,,,,,0,,,68,74
51360,note_on,40,0,1,,,,,,,,,0,,,73,0
51360,control_change,15,0,3,,,,,,,,,0,64,127,,
51400,note_on,0,0,1,,,,,,,,,0,,,73,74
51400,note_on,40,0,1,,,,,,,,,0,,,68,0
51440,note_on,0,0,1,,,,,,,,,0,,,77,75
51440,note_on,40,0,1,,,,,,,,,0,,,73,0
51465,control_change,105,0,3,,,,,,,,,0,64,0,,
51480,note_on,0,0,1,,,,,,,,,0,,,73,75
51480,note_on,240,0,2,,,,,,,,,0,,,41,0
51480,note_on,40,0,1,,,,,,,,,0,,,77,0
51480,control_change,15,0,3,,,,,,,,,0,64,127,,
51480,note_on,0,0,2,,,,,,,,,0,,,36,85
51520,note_on,40,0,1,,,,,,,,,0,,,73,0
51520,note_on,0,0,1,,,,,,,,,0,,,77,76
51560,note_on,0,0,1,,,,,,,,,0,,,80,77
51560,note_on,40,0,1,,,,,,,,,0,,,77,0
51585,control_change,105,0,3,,,,,,,,,0,64,0,,
51600,note_on,120,0,2,,,,,,,,,0,,,44,0
51600,note_on,0,0,2,,,,,,,,,0,,,44,97
51600,control_change,15,0,3,,,,,,,,,0,64,127,,
51600,note_on,0,0,1,,,,,,,,,0,,,75,77
51600,note_on,40,0,1,,,,,,,,,0,,,80,0
51640,note_on,40,0,1,,,,,,,,,0,,,75,0
51640,note_on,0,0,1,,,,,,,,,0,,,78,78
51680,note_on,0,0,1,,,,,,,,,0,,,80,78
51680,note_on,40,0,1,,,,,,,,,0,,,78,0
51705,control_change,105,0,3,,,,,,,,,0,64,0,,
51720,control_change,15,0,3,,,,,,,,,0,64,127,,
51720,note_on,0,0,1,,,,,,,,,0,,,75,79
51720,note_on,40,0,1,,,,,,,,,0,,,80,0
51760,note_on,0,0,1,,,,,,,,,0,,,78,79
51760,note_on,40,0,1,,,,,,,,,0,,,75,0
51800,note_on,0,0,1,,,,,,,,,0,,,81,80
51800,note_on,40,0,1,,,,,,,,,0,,,78,0
51825,control_change,105,0,3,,,,,,,,,0,64,0,,
51840,note_on,0,0,2,,,,,,,,,0,,,32,90
51840,note_on,240,0,2,,,,,,,,,0,,,36,0
51840,note_on,40,0,1,,,,,,,,,0,,,81,0
51840,control_change,15,0,3,,,,,,,,,0,64,127,,
51840,note_on,0,0,1,,,,,,,,,0,,,72,80
51880,note_on,40,0,1,,,,,,,,,0,,,72,0
51880,note_on,0,0,1,,,,,,,,,0,,,78,79
51920,note_on,40,0,1,,,,,,,,,0,,,78,0
51920,note_on,0,0,1,,,,,,,,,0,,,82,77
51945,control_change,105,0,3,,,,,,,,,0,64,0,,
51960,note_on,120,0,2,,,,,,,,,0,,,44,0
51960,note_on,0,0,2,,,,,,,,,0,,,44,96
51960,note_on,40,0,1,,,,,,,,,0,,,82,0
51960,note_on,0,0,1,,,,,,,,,0,,,72,76
51960,control_change,15,0,3,,,,,,,,,0,64,127,,
52000,note_on,0,0,1,,,,,,,,,0,,,77,74
52000,note_on,40,0,1,,,,,,,,,0,,,72,0
52040,note_on,0,0,1,,,,,,,,,0,,,80,73
52040,note_on,40,0,1,,,,,,,,,0,,,77,0
52065,control_change,105,0,3,,,,,,,,,0,64,0,,
52080,control_change,15,0,3,,,,,,,,,0,64,127,,
52080,note_on,0,0,1,,,,,,,,,0,,,72,71
52080,note_on,40,0,1,,,,,,,,,0,,,80,0
52120,note_on,0,0,1,,,,,,,,,0,,,75,70
52120,note_on,40,0,1,,,,,,,,,0,,,72,0
52160,note_on,40,0,1,,,,,,,,,0,,,75,0
52160,note_on,0,0,1,,,,,,,,,0,,,78,68
52185,control_change,105,0,3,,,,,,,,,0,64,0,,
52200,note_on,40,0,1,,,,,,,,,0,,,78,0
52200,control_change,15,0,3,,,,,,,,,0,64,127,,
52200,note_on,0,0,2,,,,,,,,,0,,,34,77
52200,note_on,240,0,2,,,,,,,,,0,,,44,0
52200,note_on,0,0,2,,,,,,,,,0,,,32,0
52200,note_on,0,0,1,,,,,,,,,0,,,72,67
52240,note_on,40,0,1,,,,,,,,,0,,,72,0
52240,note_on,0,0,1,,,,,,,,,0,,,75,65
52280,note_on,0,0,1,,,,,,,,,0,,,77,64
52280,note_on,40,0,1,,,,,,,,,0,,,75,0
52305,control_change,105,0,3,,,,,,,,,0,64,0,,
52320,control_change,15,0,3,,,,,,,,,0,64,127,,
52320,note_on,120,0,2,,,,,,,,,0,,,46,72
52320,note_on,0,0,1,,,,,,,,,0,,,70,62
52320,note_on,40,0,1,,,,,,,,,0,,,77,0
52360,note_on,40,0,1,,,,,,,,,0,,,70,0
52360,note_on,0,0,1,,,,,,,,,0,,,73,61
52400,note_on,40,0,1,,,,,,,,,0,,,73,0
52400,note_on,0,0,1,,,,,,,,,0,,,77,59
52425,control_change,105,0,3,,,,,,,,,0,64,0,,
52440,control_change,15,0,3,,,,,,,,,0,64,127,,
52440,note_on,40,0,1,,,,,,,,,0,,,77,0
52440,note_on,0,0,1,,,,,,,,,0,,,68,57
52480,note_on,40,0,1,,,,,,,,,0,,,68,0
52480,note_on,0,0,1,,,,,,,,,0,,,72,56
52520,note_on,40,0,1,,,,,,,,,0,,,72,0
52520,note_on,0,0,1,,,,,,,,,0,,,77,54
52545,control_change,105,0,3,,,,,,,,,0,64,0,,
52560,note_on,40,0,1,,,,,,,,,0,,,77,0
52560,control_change,15,0,3,,,,,,,,,0,64,127,,
52560,note_on,240,0,2,,,,,,,,,0,,,46,0
52560,note_on,0,0,2,,,,,,,,,0,,,34,0
52560,note_on,0,0,2,,,,,,,,,0,,,39,63
52560,note_on,0,0,1,,,,,,,,,0,,,68,53
52600,note_on,40,0,1,,,,,,,,,0,,,68,0
52600,note_on,0,0,1,,,,,,,,,0,,,70,51
52640,note_on,40,0,1,,,,,,,,,0,,,70,0
52640,note_on,0,0,1,,,,,,,,,0,,,77,50
52665,control_change,105,0,3,,,,,,,,,0,64,0,,
52680,note_on,120,0,2,,,,,,,,,0,,,51,58
52680,note_on,40,0,1,,,,,,,,,0,,,77,0
52680,note_on,0,0,1,,,,,,,,,0,,,66,48
52680,control_change,15,0,3,,,,,,,,,0,64,127,,
52720,note_on,40,0,1,,,,,,,,,0,,,66,0
52720,note_on,0,0,1,,,,,,,,,0,,,70,47
52760,note_on,40,0,1,,,,,,,,,0,,,70,0
52760,note_on,0,0,1,,,,,,,,,0,,,75,45
52785,control_change,105,0,3,,,,,,,,,0,64,0,,
52800,note_on,0,0,1,,,,,,,,,0,,,65,44
52800,note_on,40,0,1,,,,,,,,,0,,,75,0
52800,note_on,120,0,2,,,,,,,,,0,,,51,0
52800,note_on,0,0,2,,,,,,,,,0,,,39,0
52800,note_on,0,0,2,,,,,,,,,0,,,42,54
52800,note_on,0,0,2,,,,,,,,,0,,,54,54
52800,control_change,15,0,3,,,,,,,,,0,64,127,,
52840,note_on,0,0,1,,,,,,,,,0,,,70,42
52840,note_on,40,0,1,,,,,,,,,0,,,65,0
52880,note_on,40,0,1,,,,,,,,,0,,,70,0
52880,note_on,0,0,1,,,,,,,,,0,,,73,41
52905,control_change,105,0,3,,,,,,,,,0,64,0,,
52920,note_on,0,0,1,,,,,,,,,0,,,63,40
52920,control_change,15,0,3,,,,,,,,,0,64,127,,
52920,note_on,0,0,2,,,,,,,,,0,,,44,50
52920,note_on,0,0,2,,,,,,,,,0,,,42,0
52920,note_on,120,0,2,,,,,,,,,0,,,54,0
52920,note_on,40,0,1,,,,,,,,,0,,,73,0
52960,note_on,0,0,1,,,,,,,,,0,,,68,40
52960,note_on,40,0,1,,,,,,,,,0,,,63,0
53000,note_on,0,0,1,,,,,,,,,0,,,72,40
53000,note_on,40,0,1,,,,,,,,,0,,,68,0
53025,control_change,105,0,3,,,,,,,,,0,64,0,,
53040,note_on,0,0,1,,,,,,,,,0,,,65,40
53040,note_on,120,0,2,,,,,,,,,0,,,56,50
53040,note_on,40,0,1,,,,,,,,,0,,,72,0
53040,control_change,15,0,3,,,,,,,,,0,64,127,,
53080,note_on,40,0,1,,,,,,,,,0,,,65,0
53080,note_on,0,0,1,,,,,,,,,0,,,68,40
53120,note_on,0,0,1,,,,,,,,,0,,,73,40
53120,note_on,40,0,1,,,,,,,,,0,,,68,0
53145,control_change,105,0,3,,,,,,,,,0,64,0,,
53160,note_on,0,0,1,,,,,,,,,0,,,66,40
53160,note_on,40,0,1,,,,,,,,,0,,,73,0
53160,control_change,15,0,3,,,,,,,,,0,64,127,,
53200,note_on,40,0,1,,,,,,,,,0,,,66,0
53200,note_on,0,0,1,,,,,,,,,0,,,68,40
53240,note_on,40,0,1,,,,,,,,,0,,,68,0
53240,note_on,0,0,1,,,,,,,,,0,,,75,40
53265,control_change,105,0,3,,,,,,,,,0,64,0,,
53280,note_on,0,0,2,,,,,,,,,0,,,49,50
53280,note_on,240,0,2,,,,,,,,,0,,,44,0
53280,control_change,15,0,3,,,,,,,,,0,64,127,,
53280,note_on,0,0,1,,,,,,,,,0,,,65,40
53280,note_on,40,0,1,,,,,,,,,0,,,75,0
53320,note_on,0,0,1,,,,,,,,,0,,,68,40
53320,note_on,40,0,1,,,,,,,,,0,,,65,0
53360,note_on,40,0,1,,,,,,,,,0,,,68,0
53360,note_on,0,0,1,,,,,,,,,0,,,73,40
53385,control_change,105,0,3,,,,,,,,,0,64,0,,
53400,control_change,15,0,3,,,,,,,,,0,64,127,,
53400,note_on,40,0,1,,,,,,,,,0,,,73,0
53400,note_on,0,0,1,,,,,,,,,0,,,68,40
53440,note_on,40,0,1,,,,,,,,,0,,,68,0
53440,note_on,0,0,1,,,,,,,,,0,,,65,40
53480,note_on,0,0,1,,,,,,,,,0,,,61,40
53480,note_on,40,0,1,,,,,,,,,0,,,65,0
53505,control_change,105,0,3,,,,,,,,,0,64,0,,
53520,note_on,240,0,2,,,,,,,,,0,,,49,0
53520,note_on,0,0,1,,,,,,,,,0,,,65,40
53520,control_change,15,0,3,,,,,,,,,0,64,127,,
53520,note_on,40,0,1,,,,,,,,,0,,,61,0
53520,note_on,0,0,2,,,,,,,,,0,,,56,0
53560,note_on,40,0,1,,,,,,,,,0,,,65,0
53560,note_on,0,0,1,,,,,,,,,0,,,61,40
53600,note_on,40,0,1,,,,,,,,,0,,,61,0
53600,note_on,80,0,2,,,,,,,,,0,,,56,40
53625,control_change,105,0,3,,,,,,,,,0,64,0,,
53640,note_on,40,0,1,,,,,,,,,0,,,52,100
53640,control_change,15,0,3,,,,,,,,,0,64,127,,
53640,note_on,40,0,2,,,,,,,,,0,,,56,0
53640,note_on,0,0,2,,,,,,,,,0,,,37,110
53680,note_on,40,0,1,,,,,,,,,0,,,52,0
53680,note_on,0,0,1,,,,,,,,,0,,,56,100
53720,note_on,40,0,1,,,,,,,,,0,,,56,0
53720,note_on,0,0,1,,,,,,,,,0,,,61,100
53745,control_change,105,0,3,,,,,,,,,0,64,0,,
53760,control_change,15,0,3,,,,,,,,,0,64,127,,
53760,note_on,120,0,2,,,,,,,,,0,,,44,120
53760,note_on,0,0,1,,,,,,,,,0,,,64,100
53760,note_on,40,0,1,,,,,,,,,0,,,61,0
53800,note_on,0,0,1,,,,,,,,,0,,,61,100
53800,note_on,40,0,1,,,,,,,,,0,,,64,0
53840,note_on,0,0,1,,,,,,,,,0,,,56,100
53840,note_on,40,0,1,,,,,,,,,0,,,61,0
53865,control_change,105,0,3,,,,,,,,,0,64,0,,
53880,control_change,15,0,3,,,,,,,,,0,64,127,,
53880,note_on,40,0,1,,,,,,,,,0,,,56,0
53880,note_on,0,0,1,,,,,,,,,0,,,52,100
53920,note_on,40,0,1,,,,,,,,,0,,,52,0
53920,note_on,0,0,1,,,,,,,,,0,,,56,100
53960,note_on,0,0,1,,,,,,,,,0,,,61,100
53960,note_on,40,0,1,,,,,,,,,0,,,56,0
53985,control_change,105,0,3,,,,,,,,,0,64,0,,
54000,note_on,0,0,1,,,,,,,,,0,,,56,100
54000,note_on,0,0,2,,,,,,,,,0,,,40,110
54000,control_change,15,0,3,,,,,,,,,0,64,127,,
54000,note_on,240,0,2,,,,,,,,,0,,,37,0
54000,note_on,40,0,1,,,,,,,,,0,,,61,0
54040,note_on,40,0,1,,,,,,,,,0,,,56,0
54040,note_on,0,0,1,,,,,,,,,0,,,61,100
54080,note_on,40,0,1,,,,,,,,,0,,,61,0
54080,note_on,0,0,1,,,,,,,,,0,,,64,100
54105,control_change,105,0,3,,,,,,,,,0,64,0,,
54120,note_on,0,0,2,,,,,,,,,0,,,44,120
54120,note_on,120,0,2,,,,,,,,,0,,,44,0
54120,control_change,15,0,3,,,,,,,,,0,64,127,,
54120,note_on,0,0,1,,,,,,,,,0,,,68,100
54120,note_on,40,0,1,,,,,,,,,0,,,64,0
54160,note_on,40,0,1,,,,,,,,,0,,,68,0
54160,note_on,0,0,1,,,,,,,,,0,,,64,100
54200,note_on,40,0,1,,,,,,,,,0,,,64,0
54200,note_on,0,0,1,,,,,,,,,0,,,61,100
54225,control_change,105,0,3,,,,,,,,,0,64,0,,
54240,note_on,0,0,1,,,,,,,,,0,,,56,100
54240,note_on,40,0,1,,,,,,,,,0,,,61,0
54240,control_change,15,0,3,,,,,,,,,0,64,127,,
54280,note_on,40,0,1,,,,,,,,,0,,,56,0
54280,note_on,0,0,1,,,,,,,,,0,,,61,100
54320,note_on,40,0,1,,,,,,,,,0,,,61,0
54320,note_on,0,0,1,,,,,,,,,0,,,64,100
54345,control_change,105,0,3,,,,,,,,,0,64,0,,
54360,note_on,0,0,1,,,,,,,,,0,,,62,100
54360,note_on,40,0,1,,,,,,,,,0,,,64,0
54360,note_on,240,0,2,,,,,,,,,0,,,40,0
54360,note_on,0,0,2,,,,,,,,,0,,,36,110
54360,control_change,15,0,3,,,,,,,,,0,64,127,,
54400,note_on,40,0,1,,,,,,,,,0,,,62,0
54400,note_on,0,0,1,,,,,,,,,0,,,65,100
54440,note_on,0,0,1,,,,,,,,,0,,,68,100
54440,note_on,40,0,1,,,,,,,,,0,,,65,0
54465,control_change,105,0,3,,,,,,,,,0,64,0,,
54480,note_on,0,0,2,,,,,,,,,0,,,44,120
54480,note_on,40,0,1,,,,,,,,,0,,,68,0
54480,note_on,0,0,1,,,,,,,,,0,,,63,100
54480,control_change,15,0,3,,,,,,,,,0,64,127,,
54480,note_on,120,0,2,,,,,,,,,0,,,44,0
54520,note_on,40,0,1,,,,,,,,,0,,,63,0
54520,note_on,0,0,1,,,,,,,,,0,,,66,100
54560,note_on,40,0,1,,,,,,,,,0,,,66,0
54560,note_on,0,0,1,,,,,,,,,0,,,68,100
54585,control_change,105,0,3,,,,,,,,,0,64,0,,
54600,control_change,15,0,3,,,,,,,,,0,64,127,,
54600,note_on,0,0,1,,,,,,,,,0,,,61,100
54600,note_on,40,0,1,,,,,,,,,0,,,68,0
