tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
8640,note_on,60,0,1,,,,,,,,,0,,,70,0
8640,note_on,0,0,1,,,,,,,,,0,,,70,49
8700,note_on,0,0,3,,,,,,,,,2,,,57,36
8700,note_on,60,0,3,,,,,,,,,2,,,58,0
8700,note_on,0,0,1,,,,,,,,,0,,,69,49
8700,note_on,60,0,1,,,,,,,,,0,,,70,0
8760,note_on,0,0,1,,,,,,,,,0,,,69,49
8760,note_on,60,0,3,,,,,,,,,2,,,57,0
8760,note_on,0,0,3,,,,,,,,,2,,,53,36
8760,note_on,0,0,3,,,,,,,,,2,,,60,36
8760,note_on,60,0,1,,,,,,,,,0,,,69,0
8760,note_on,0,0,3,,,,,,,,,2,,,63,36
9000,note_on,0,0,1,,,,,,,,,0,,,77,49
9000,note_on,240,0,1,,,,,,,,,0,,,69,0
9060,note_on,60,0,1,,,,,,,,,0,,,77,0
9120,note_on,0,0,3,,,,,,,,,2,,,53,0
9120,note_on,360,0,3,,,,,,,,,2,,,63,0
9120,note_on,0,0,3,,,,,,,,,2,,,60,0
9120,control_change,60,0,1,,,,,,,,,0,64,127,,
9120,note_on,0,0,1,,,,,,,,,0,,,68,49
9120,note_on,0,0,3,,,,,,,,,2,,,58,36
9120,note_on,0,0,3,,,,,,,,,2,,,62,36
9300,note_on,180,0,1,,,,,,,,,0,,,68,0
9300,note_on,0,0,1,,,,,,,,,0,,,77,49
9360,note_on,60,0,1,,,,,,,,,0,,,77,0
9360,note_on,0,0,1,,,,,,,,,0,,,74,49
9420,note_on,0,0,1,,,,,,,,,0,,,68,49
9420,control_change,0,0,1,,,,,,,,,0,64,0,,
9420,note_on,60,0,1,,,,,,,,,0,,,74,0
9480,note_on,0,0,3,,,,,,,,,2,,,58,0
9480,control_change,0,0,3,,,,,,,,,2,64,127,,
9480,note_on,0,0,3,,,,,,,,,2,,,51,36
9480,note_on,360,0,3,,,,,,,,,2,,,62,0
9480,note_on,0,0,3,,,,,,,,,2,,,63,36
9480,note_on,60,0,1,,,,,,,,,0,,,68,0
9480,control_change,0,0,1,,,,,,,,,0,64,127,,
9480,note_on,0,0,1,,,,,,,,,0,,,67,49
9540,note_on,0,0,3,,,,,,,,,2,,,51,0
9540,note_on,60,0,3,,,,,,,,,2,,,63,0
9570,note_on,0,0,1,,,,,,,,,0,,,75,49
9570,note_on,90,0,1,,,,,,,,,0,,,67,0
9600,note_on,60,0,3,,,,,,,,,2,,,55,36
9600,note_on,4440,0,4,,,,,,,,,3,,,46,36
9600,note_on,0,0,1,,,,,,,,,0,,,70,49
9600,note_on,30,0,1,,,,,,,,,0,,,75,0
9720,note_on,0,0,1,,,,,,,,,0,,,62,49
9720,note_on,120,0,3,,,,,,,,,2,,,55,0
9720,control_change,0,0,3,,,,,,,,,2,64,0,,
9720,note_on,0,0,3,,,,,,,,,2,,,56,36
9720,note_on,120,0,1,,,,,,,,,0,,,70,0
9720,control_change,0,0,1,,,,,,,,,0,64,0,,
9840,note_on,120,0,3,,,,,,,,,2,,,56,0
9840,control_change,0,0,3,,,,,,,,,2,64,127,,
9840,note_on,0,0,3,,,,,,,,,2,,,51,36
9840,note_on,240,0,4,,,,,,,,,3,,,46,0
9840,note_on,0,0,1,,,,,,,,,0,,,75,49
9840,note_on,0,0,1,,,,,,,,,0,,,63,49
9840,control_change,0,0,1,,,,,,,,,0,64,127,,
9840,note_on,120,0,1,,,,,,,,,0,,,62,0
9852,note_on,0,0,1,,,,,,,,,0,,,63,0
9852,note_on,12,0,1,,,,,,,,,0,,,75,0
9870,note_on,30,0,3,,,,,,,,,2,,,51,0
9870,note_on,0,0,3,,,,,,,,,2,,,58,36
9900,note_on,30,0,3,,,,,,,,,2,,,58,0
9900,note_on,0,0,3,,,,,,,,,2,,,54,36
9930,note_on,0,0,3,,,,,,,,,2,,,58,36
9930,note_on,30,0,3,,,,,,,,,2,,,54,0
9960,note_on,108,0,1,,,,,,,,,0,,,66,49
9960,note_on,0,0,1,,,,,,,,,0,,,78,49
9960,note_on,30,0,3,,,,,,,,,2,,,58,0
9960,note_on,0,0,3,,,,,,,,,2,,,51,36
9972,note_on,12,0,1,,,,,,,,,0,,,78,0
9972,note_on,0,0,1,,,,,,,,,0,,,66,0
9990,note_on,30,0,3,,,,,,,,,2,,,51,0
9990,note_on,0,0,3,,,,,,,,,2,,,58,36
10020,note_on,30,0,3,,,,,,,,,2,,,58,0
10020,note_on,0,0,3,,,,,,,,,2,,,54,36
10050,note_on,30,0,3,,,,,,,,,2,,,54,0
10050,note_on,0,0,3,,,,,,,,,2,,,58,36
10080,note_on,30,0,3,,,,,,,,,2,,,58,0
10080,note_on,0,0,1,,,,,,,,,0,,,82,62
10080,note_on,108,0,1,,,,,,,,,0,,,70,62
10080,note_on,0,0,3,,,,,,,,,2,,,51,49
10092,note_on,0,0,1,,,,,,,,,0,,,70,0
10092,note_on,12,0,1,,,,,,,,,0,,,82,0
10110,note_on,0,0,3,,,,,,,,,2,,,58,49
10110,note_on,30,0,3,,,,,,,,,2,,,51,0
10140,note_on,0,0,3,,,,,,,,,2,,,54,49
10140,note_on,30,0,3,,,,,,,,,2,,,58,0
10170,note_on,30,0,3,,,,,,,,,2,,,54,0
10170,note_on,0,0,3,,,,,,,,,2,,,58,49
10200,note_on,0,0,1,,,,,,,,,0,,,87,88
10200,note_on,30,0,3,,,,,,,,,2,,,58,0
10200,note_on,108,0,1,,,,,,,,,0,,,75,80
10200,note_on,0,0,3,,,,,,,,,2,,,51,75
10230,note_on,0,0,3,,,,,,,,,2,,,58,49
10230,note_on,30,0,3,,,,,,,,,2,,,51,0
10260,note_on,30,0,3,,,,,,,,,2,,,58,0
10260,note_on,0,0,3,,,,,,,,,2,,,54,49
10290,note_on,0,0,3,,,,,,,,,2,,,58,49
10290,note_on,30,0,3,,,,,,,,,2,,,54,0
10320,note_on,0,0,3,,,,,,,,,2,,,51,49
10320,note_on,30,0,3,,,,,,,,,2,,,58,0
10350,note_on,30,0,3,,,,,,,,,2,,,51,0
10350,note_on,0,0,3,,,,,,,,,2,,,58,49
10380,note_on,30,0,3,,,,,,,,,2,,,58,0
10380,note_on,0,0,3,,,,,,,,,2,,,54,49
10410,note_on,30,0,3,,,,,,,,,2,,,54,0
10410,note_on,0,0,3,,,,,,,,,2,,,58,49
10440,note_on,30,0,3,,,,,,,,,2,,,58,0
10440,note_on,0,0,3,,,,,,,,,2,,,51,49
10440,note_on,240,0,1,,,,,,,,,0,,,87,0
10440,note_on,0,0,1,,,,,,,,,0,,,90,62
10440,control_change,0,0,1,,,,,,,,,0,64,0,,
10440,note_on,0,0,1,,,,,,,,,0,,,75,0
10440,note_on,0,0,1,,,,,,,,,0,,,78,62
10452,note_on,0,0,1,,,,,,,,,0,,,78,0
10452,note_on,12,0,1,,,,,,,,,0,,,90,0
10470,note_on,30,0,3,,,,,,,,,2,,,51,0
10470,note_on,0,0,3,,,,,,,,,2,,,58,49
10500,note_on,30,0,3,,,,,,,,,2,,,58,0
10500,note_on,0,0,3,,,,,,,,,2,,,54,49
10530,control_change,0,0,3,,,,,,,,,2,64,0,,
10530,note_on,30,0,3,,,,,,,,,2,,,54,0
10530,note_on,0,0,3,,,,,,,,,2,,,58,49
10560,note_on,0,0,1,,,,,,,,,0,,,66,75
10560,control_change,0,0,3,,,,,,,,,2,64,127,,
10560,note_on,0,0,3,,,,,,,,,2,,,49,62
10560,note_on,30,0,3,,,,,,,,,2,,,58,0
10560,control_change,108,0,1,,,,,,,,,0,64,127,,
10560,note_on,0,0,1,,,,,,,,,0,,,78,75
10572,note_on,0,0,1,,,,,,,,,0,,,66,0
10572,note_on,12,0,1,,,,,,,,,0,,,78,0
10590,note_on,0,0,3,,,,,,,,,2,,,58,62
10590,note_on,30,0,3,,,,,,,,,2,,,49,0
10620,note_on,0,0,3,,,,,,,,,2,,,51,62
10620,note_on,30,0,3,,,,,,,,,2,,,58,0
10620,note_on,0,0,3,,,,,,,,,2,,,54,62
10650,note_on,0,0,3,,,,,,,,,2,,,58,62
10650,note_on,0,0,3,,,,,,,,,2,,,51,0
10650,note_on,30,0,3,,,,,,,,,2,,,54,0
10680,note_on,30,0,3,,,,,,,,,2,,,58,0
10680,note_on,0,0,1,,,,,,,,,0,,,82,75
10680,note_on,108,0,1,,,,,,,,,0,,,70,75
10680,note_on,0,0,3,,,,,,,,,2,,,49,62
10692,note_on,0,0,1,,,,,,,,,0,,,70,0
10692,note_on,12,0,1,,,,,,,,,0,,,82,0
10710,note_on,30,0,3,,,,,,,,,2,,,49,0
10710,note_on,0,0,3,,,,,,,,,2,,,58,62
10740,note_on,30,0,3,,,,,,,,,2,,,58,0
10740,note_on,0,0,3,,,,,,,,,2,,,51,62
10740,note_on,0,0,3,,,,,,,,,2,,,54,62
10770,note_on,0,0,3,,,,,,,,,2,,,58,62
10770,note_on,0,0,3,,,,,,,,,2,,,51,0
10770,note_on,30,0,3,,,,,,,,,2,,,54,0
10800,note_on,108,0,1,,,,,,,,,0,,,75,75
10800,note_on,30,0,3,,,,,,,,,2,,,58,0
10800,note_on,0,0,3,,,,,,,,,2,,,49,62
10800,note_on,0,0,1,,,,,,,,,0,,,87,75
10812,note_on,0,0,1,,,,,,,,,0,,,75,0
10812,note_on,12,0,1,,,,,,,,,0,,,87,0
10830,note_on,0,0,3,,,,,,,,,2,,,58,62
10830,note_on,30,0,3,,,,,,,,,2,,,49,0
10860,note_on,0,0,3,,,,,,,,,2,,,54,62
10860,note_on,30,0,3,,,,,,,,,2,,,58,0
10860,note_on,0,0,3,,,,,,,,,2,,,51,62
10890,note_on,0,0,3,,,,,,,,,2,,,51,0
10890,note_on,0,0,3,,,,,,,,,2,,,58,62
10890,note_on,30,0,3,,,,,,,,,2,,,54,0
10920,note_on,30,0,3,,,,,,,,,2,,,58,0
10920,control_change,0,0,3,,,,,,,,,2,64,127,,
10920,note_on,0,0,1,,,,,,,,,0,,,90,101
10920,note_on,108,0,1,,,,,,,,,0,,,78,93
10920,note_on,0,0,3,,,,,,,,,2,,,49,62
10950,note_on,30,0,3,,,,,,,,,2,,,49,0
10950,note_on,0,0,3,,,,,,,,,2,,,58,62
10980,note_on,30,0,3,,,,,,,,,2,,,58,0
10980,note_on,0,0,3,,,,,,,,,2,,,51,62
10980,note_on,0,0,3,,,,,,,,,2,,,54,62
11010,note_on,30,0,3,,,,,,,,,2,,,54,0
11010,note_on,0,0,3,,,,,,,,,2,,,51,0
11010,note_on,0,0,3,,,,,,,,,2,,,58,62
11040,note_on,30,0,3,,,,,,,,,2,,,58,0
11040,note_on,0,0,3,,,,,,,,,2,,,49,62
11070,note_on,30,0,3,,,,,,,,,2,,,49,0
11070,note_on,0,0,3,,,,,,,,,2,,,58,62
11100,note_on,30,0,3,,,,,,,,,2,,,58,0
11100,note_on,0,0,3,,,,,,,,,2,,,51,62
11100,note_on,0,0,3,,,,,,,,,2,,,54,62
11130,note_on,30,0,3,,,,,,,,,2,,,54,0
11130,note_on,0,0,3,,,,,,,,,2,,,51,0
11130,note_on,0,0,3,,,,,,,,,2,,,58,62
11160,note_on,0,0,1,,,,,,,,,0,,,82,75
11160,note_on,240,0,1,,,,,,,,,0,,,90,0
11160,note_on,0,0,1,,,,,,,,,0,,,94,75
11160,note_on,0,0,1,,,,,,,,,0,,,78,0
11160,note_on,30,0,3,,,,,,,,,2,,,58,0
11160,note_on,0,0,3,,,,,,,,,2,,,49,62
11172,note_on,12,0,1,,,,,,,,,0,,,94,0
11172,note_on,0,0,1,,,,,,,,,0,,,82,0
11190,note_on,0,0,3,,,,,,,,,2,,,58,62
11190,note_on,30,0,3,,,,,,,,,2,,,49,0
11220,note_on,0,0,3,,,,,,,,,2,,,51,62
11220,note_on,30,0,3,,,,,,,,,2,,,58,0
11220,note_on,0,0,3,,,,,,,,,2,,,54,62
11250,note_on,30,0,3,,,,,,,,,2,,,54,0
11250,note_on,0,0,3,,,,,,,,,2,,,51,0
11250,note_on,0,0,3,,,,,,,,,2,,,58,62
11280,note_on,30,0,3,,,,,,,,,2,,,58,0
11280,control_change,0,0,3,,,,,,,,,2,64,127,,
11280,note_on,0,0,3,,,,,,,,,2,,,47,75
11280,note_on,0,0,1,,,,,,,,,0,,,71,88
11280,control_change,108,0,1,,,,,,,,,0,64,127,,
11280,note_on,0,0,1,,,,,,,,,0,,,59,88
11292,note_on,12,0,1,,,,,,,,,0,,,71,0
11292,note_on,0,0,1,,,,,,,,,0,,,59,0
11310,note_on,30,0,3,,,,,,,,,2,,,47,0
11310,note_on,0,0,3,,,,,,,,,2,,,59,75
11340,note_on,30,0,3,,,,,,,,,2,,,59,0
11340,note_on,0,0,3,,,,,,,,,2,,,51,75
11340,note_on,0,0,3,,,,,,,,,2,,,54,75
11370,note_on,30,0,3,,,,,,,,,2,,,54,0
11370,note_on,0,0,3,,,,,,,,,2,,,51,0
11370,note_on,0,0,3,,,,,,,,,2,,,59,75
11400,note_on,0,0,3,,,,,,,,,2,,,47,75
11400,note_on,30,0,3,,,,,,,,,2,,,59,0
11400,note_on,108,0,1,,,,,,,,,0,,,63,88
11400,note_on,0,0,1,,,,,,,,,0,,,75,88
11412,note_on,12,0,1,,,,,,,,,0,,,75,0
11412,note_on,0,0,1,,,,,,,,,0,,,63,0
11430,note_on,0,0,3,,,,,,,,,2,,,59,75
11430,note_on,30,0,3,,,,,,,,,2,,,47,0
11460,note_on,0,0,3,,,,,,,,,2,,,54,75
11460,note_on,0,0,3,,,,,,,,,2,,,51,75
11460,note_on,30,0,3,,,,,,,,,2,,,59,0
11490,note_on,0,0,3,,,,,,,,,2,,,59,75
11490,note_on,0,0,3,,,,,,,,,2,,,51,0
11490,note_on,30,0,3,,,,,,,,,2,,,54,0
11520,note_on,30,0,3,,,,,,,,,2,,,59,0
11520,note_on,0,0,1,,,,,,,,,0,,,78,88
11520,note_on,0,0,3,,,,,,,,,2,,,47,75
11520,note_on,108,0,1,,,,,,,,,0,,,66,88
11532,note_on,0,0,1,,,,,,,,,0,,,66,0
11532,note_on,12,0,1,,,,,,,,,0,,,78,0
11550,note_on,30,0,3,,,,,,,,,2,,,47,0
11550,note_on,0,0,3,,,,,,,,,2,,,59,75
11580,note_on,30,0,3,,,,,,,,,2,,,59,0
11580,note_on,0,0,3,,,,,,,,,2,,,54,75
11580,note_on,0,0,3,,,,,,,,,2,,,51,75
11610,note_on,30,0,3,,,,,,,,,2,,,54,0
11610,note_on,0,0,3,,,,,,,,,2,,,51,0
11610,note_on,0,0,3,,,,,,,,,2,,,59,75
11640,note_on,0,0,1,,,,,,,,,0,,,95,114
11640,note_on,108,0,1,,,,,,,,,0,,,83,106
11640,note_on,0,0,3,,,,,,,,,2,,,47,75
11640,note_on,30,0,3,,,,,,,,,2,,,59,0
11670,note_on,0,0,3,,,,,,,,,2,,,59,75
11670,note_on,30,0,3,,,,,,,,,2,,,47,0
11700,note_on,0,0,3,,,,,,,,,2,,,51,75
11700,note_on,30,0,3,,,,,,,,,2,,,59,0
11700,note_on,0,0,3,,,,,,,,,2,,,54,75
11730,note_on,30,0,3,,,,,,,,,2,,,54,0
11730,note_on,0,0,3,,,,,,,,,2,,,51,0
11730,note_on,0,0,3,,,,,,,,,2,,,59,75
11760,note_on,30,0,3,,,,,,,,,2,,,59,0
11760,note_on,0,0,3,,,,,,,,,2,,,47,75
11790,note_on,30,0,3,,,,,,,,,2,,,47,0
11790,note_on,0,0,3,,,,,,,,,2,,,59,75
11820,note_on,30,0,3,,,,,,,,,2,,,59,0
11820,note_on,0,0,3,,,,,,,,,2,,,51,75
11820,note_on,0,0,3,,,,,,,,,2,,,54,75
11850,note_on,0,0,3,,,,,,,,,2,,,59,75
11850,note_on,0,0,3,,,,,,,,,2,,,51,0
11850,note_on,30,0,3,,,,,,,,,2,,,54,0
11880,note_on,0,0,3,,,,,,,,,2,,,46,75
11880,note_on,30,0,3,,,,,,,,,2,,,59,0
11880,note_on,0,0,1,,,,,,,,,0,,,75,88
11880,note_on,240,0,1,,,,,,,,,0,,,95,0
11880,note_on,0,0,1,,,,,,,,,0,,,83,0
11880,control_change,0,0,1,,,,,,,,,0,64,0,,
11880,note_on,0,0,1,,,,,,,,,0,,,87,88
11892,note_on,0,0,1,,,,,,,,,0,,,75,0
11892,note_on,12,0,1,,,,,,,,,0,,,87,0
11910,note_on,0,0,3,,,,,,,,,2,,,58,75
11910,note_on,30,0,3,,,,,,,,,2,,,46,0
11940,note_on,0,0,3,,,,,,,,,2,,,51,75
11940,note_on,0,0,3,,,,,,,,,2,,,54,75
11940,note_on,30,0,3,,,,,,,,,2,,,58,0
11970,note_on,0,0,3,,,,,,,,,2,,,58,75
11970,note_on,30,0,3,,,,,,,,,2,,,54,0
11970,note_on,0,0,3,,,,,,,,,2,,,51,0
11970,control_change,0,0,3,,,,,,,,,2,64,0,,
12000,control_change,108,0,1,,,,,,,,,0,64,127,,
12000,note_on,0,0,1,,,,,,,,,0,,,78,101
12000,note_on,0,0,1,,,,,,,,,0,,,87,101
12000,note_on,0,0,1,,,,,,,,,0,,,90,101
12000,note_on,30,0,3,,,,,,,,,2,,,58,0
12000,control_change,0,0,3,,,,,,,,,2,64,127,,
12000,note_on,0,0,3,,,,,,,,,2,,,45,88
12012,note_on,12,0,1,,,,,,,,,0,,,90,0
12012,note_on,0,0,1,,,,,,,,,0,,,87,0
12012,note_on,0,0,1,,,,,,,,,0,,,78,0
12030,note_on,0,0,3,,,,,,,,,2,,,57,88
12030,note_on,30,0,3,,,,,,,,,2,,,45,0
12060,note_on,0,0,3,,,,,,,,,2,,,51,88
12060,note_on,0,0,3,,,,,,,,,2,,,54,88
12060,note_on,30,0,3,,,,,,,,,2,,,57,0
12090,note_on,30,0,3,,,,,,,,,2,,,54,0
12090,note_on,0,0,3,,,,,,,,,2,,,51,0
12090,note_on,0,0,3,,,,,,,,,2,,,57,88
12120,note_on,108,0,1,,,,,,,,,0,,,78,101
12120,note_on,0,0,1,,,,,,,,,0,,,87,101
12120,note_on,0,0,1,,,,,,,,,0,,,90,101
12120,note_on,0,0,3,,,,,,,,,2,,,45,88
12120,note_on,30,0,3,,,,,,,,,2,,,57,0
12132,note_on,0,0,1,,,,,,,,,0,,,87,0
12132,note_on,0,0,1,,,,,,,,,0,,,78,0
12132,note_on,12,0,1,,,,,,,,,0,,,90,0
12150,note_on,30,0,3,,,,,,,,,2,,,45,0
12150,note_on,0,0,3,,,,,,,,,2,,,57,88
12180,note_on,30,0,3,,,,,,,,,2,,,57,0
12180,note_on,0,0,3,,,,,,,,,2,,,51,88
12180,note_on,0,0,3,,,,,,,,,2,,,54,88
12210,note_on,0,0,3,,,,,,,,,2,,,57,88
12210,note_on,30,0,3,,,,,,,,,2,,,54,0
12210,note_on,0,0,3,,,,,,,,,2,,,51,0
12240,note_on,0,0,1,,,,,,,,,0,,,78,88
12240,note_on,30,0,3,,,,,,,,,2,,,57,0
12240,note_on,0,0,1,,,,,,,,,0,,,90,88
12240,note_on,0,0,1,,,,,,,,,0,,,87,88
12240,control_change,108,0,1,,,,,,,,,0,64,0,,
12240,note_on,0,0,3,,,,,,,,,2,,,45,75
12252,note_on,0,0,1,,,,,,,,,0,,,78,0
12252,note_on,0,0,1,,,,,,,,,0,,,87,0
12252,note_on,12,0,1,,,,,,,,,0,,,90,0
12270,note_on,30,0,3,,,,,,,,,2,,,45,0
12270,note_on,0,0,3,,,,,,,,,2,,,57,75
12300,note_on,30,0,3,,,,,,,,,2,,,57,0
12300,note_on,0,0,3,,,,,,,,,2,,,51,75
12300,note_on,0,0,3,,,,,,,,,2,,,54,75
12330,note_on,30,0,3,,,,,,,,,2,,,54,0
12330,control_change,0,0,3,,,,,,,,,2,64,0,,
12330,note_on,0,0,3,,,,,,,,,2,,,57,75
12330,note_on,0,0,3,,,,,,,,,2,,,51,0
12360,note_on,30,0,3,,,,,,,,,2,,,57,0
12360,note_on,0,0,1,,,,,,,,,0,,,89,88
12360,control_change,0,0,3,,,,,,,,,2,64,127,,
12360,note_on,0,0,1,,,,,,,,,0,,,86,88
12360,note_on,108,0,1,,,,,,,,,0,,,77,88
12360,note_on,0,0,3,,,,,,,,,2,,,46,75
12372,note_on,0,0,1,,,,,,,,,0,,,77,0
12372,note_on,0,0,1,,,,,,,,,0,,,86,0
12372,note_on,12,0,1,,,,,,,,,0,,,89,0
12390,note_on,30,0,3,,,,,,,,,2,,,46,0
12390,note_on,0,0,3,,,,,,,,,2,,,48,75
12420,note_on,30,0,3,,,,,,,,,2,,,48,0
12420,note_on,0,0,3,,,,,,,,,2,,,50,75
12450,note_on,30,0,3,,,,,,,,,2,,,50,0
12450,note_on,0,0,3,,,,,,,,,2,,,51,75
12480,note_on,30,0,3,,,,,,,,,2,,,51,0
12480,note_on,0,0,3,,,,,,,,,2,,,53,75
12510,note_on,30,0,3,,,,,,,,,2,,,53,0
12510,note_on,0,0,3,,,,,,,,,2,,,55,75
12540,note_on,0,0,3,,,,,,,,,2,,,57,75
12540,note_on,30,0,3,,,,,,,,,2,,,55,0
12570,note_on,30,0,3,,,,,,,,,2,,,57,0
12570,note_on,0,0,3,,,,,,,,,2,,,58,75
12600,note_on,30,0,3,,,,,,,,,2,,,58,0
12600,note_on,0,0,3,,,,,,,,,2,,,60,75
12630,note_on,30,0,3,,,,,,,,,2,,,60,0
12630,note_on,0,0,3,,,,,,,,,2,,,62,75
12660,note_on,30,0,3,,,,,,,,,2,,,62,0
12660,note_on,0,0,3,,,,,,,,,2,,,63,75
12690,note_on,30,0,3,,,,,,,,,2,,,63,0
12690,control_change,0,0,3,,,,,,,,,2,64,0,,
12690,note_on,0,0,3,,,,,,,,,2,,,65,75
12720,note_on,30,0,3,,,,,,,,,2,,,65,0
12720,control_change,0,0,3,,,,,,,,,2,64,127,,
12720,note_on,0,0,3,,,,,,,,,2,,,58,75
12720,note_on,0,0,3,,,,,,,,,2,,,66,75
12720,note_on,0,0,1,,,,,,,,,0,,,69,88
12720,control_change,348,0,1,,,,,,,,,0,64,127,,
12750,note_on,0,0,1,,,,,,,,,0,,,81,88
12750,note_on,30,0,1,,,,,,,,,0,,,69,0
12780,note_on,30,0,1,,,,,,,,,0,,,81,0
12780,note_on,0,0,1,,,,,,,,,0,,,80,88
12810,note_on,30,0,1,,,,,,,,,0,,,80,0
12810,note_on,0,0,1,,,,,,,,,0,,,81,88
12840,note_on,0,0,3,,,,,,,,,2,,,58,0
12840,note_on,120,0,3,,,,,,,,,2,,,66,0
12840,note_on,0,0,3,,,,,,,,,2,,,58,75
12840,note_on,30,0,1,,,,,,,,,0,,,81,0
12840,note_on,0,0,1,,,,,,,,,0,,,69,88
12840,note_on,0,0,3,,,,,,,,,2,,,65,75
12870,note_on,30,0,1,,,,,,,,,0,,,69,0
12870,note_on,0,0,1,,,,,,,,,0,,,81,88
12900,note_on,0,0,1,,,,,,,,,0,,,80,88
12900,note_on,30,0,1,,,,,,,,,0,,,81,0
12930,note_on,0,0,1,,,,,,,,,0,,,81,88
12930,note_on,30,0,1,,,,,,,,,0,,,80,0
12960,note_on,0,0,1,,,,,,,,,0,,,69,88
12960,note_on,0,0,3,,,,,,,,,2,,,58,0
12960,note_on,120,0,3,,,,,,,,,2,,,65,0
12960,note_on,30,0,1,,,,,,,,,0,,,81,0
12960,control_change,0,0,3,,,,,,,,,2,64,0,,
12960,note_on,0,0,3,,,,,,,,,2,,,58,75
12960,note_on,0,0,3,,,,,,,,,2,,,63,75
12990,note_on,0,0,1,,,,,,,,,0,,,81,88
12990,note_on,30,0,1,,,,,,,,,0,,,69,0
13020,note_on,0,0,1,,,,,,,,,0,,,80,88
13020,note_on,30,0,1,,,,,,,,,0,,,81,0
13050,control_change,0,0,1,,,,,,,,,0,64,0,,
13050,note_on,0,0,1,,,,,,,,,0,,,81,88
13050,note_on,30,0,1,,,,,,,,,0,,,80,0
13080,note_on,120,0,3,,,,,,,,,2,,,63,0
13080,note_on,0,0,3,,,,,,,,,2,,,58,0
13080,note_on,0,0,3,,,,,,,,,2,,,58,75
13080,note_on,0,0,3,,,,,,,,,2,,,62,75
13080,note_on,0,0,1,,,,,,,,,0,,,82,88
13080,control_change,0,0,1,,,,,,,,,0,64,127,,
13080,note_on,0,0,1,,,,,,,,,0,,,70,88
13080,note_on,30,0,1,,,,,,,,,0,,,81,0
13140,note_on,0,0,1,,,,,,,,,0,,,81,88
13140,note_on,0,0,1,,,,,,,,,0,,,70,0
13140,note_on,60,0,1,,,,,,,,,0,,,82,0
13170,note_on,0,0,1,,,,,,,,,0,,,79,88
13170,note_on,30,0,1,,,,,,,,,0,,,81,0
13200,note_on,120,0,3,,,,,,,,,2,,,62,0
13200,note_on,0,0,3,,,,,,,,,2,,,58,0
13200,note_on,30,0,1,,,,,,,,,0,,,79,0
13200,note_on,0,0,1,,,,,,,,,0,,,77,88
13230,note_on,30,0,1,,,,,,,,,0,,,77,0
13230,note_on,0,0,1,,,,,,,,,0,,,75,88
13260,note_on,30,0,1,,,,,,,,,0,,,75,0
13260,note_on,0,0,1,,,,,,,,,0,,,74,88
13290,note_on,30,0,1,,,,,,,,,0,,,74,0
13290,note_on,0,0,1,,,,,,,,,0,,,72,88
13320,note_on,30,0,1,,,,,,,,,0,,,72,0
13320,note_on,0,0,1,,,,,,,,,0,,,70,88
13326,note_on,6,0,1,,,,,,,,,0,,,70,0
13380,note_on,180,0,3,,,,,,,,,2,,,57,101
13380,note_on,0,0,1,,,,,,,,,0,,,69,114
13380,control_change,54,0,1,,,,,,,,,0,64,0,,
13386,note_on,6,0,3,,,,,,,,,2,,,57,0
13386,note_on,6,0,1,,,,,,,,,0,,,69,0
13440,note_on,0,0,1,,,,,,,,,0,,,70,88
13440,note_on,0,0,3,,,,,,,,,2,,,58,75
13440,control_change,54,0,3,,,,,,,,,2,64,127,,
13440,control_change,54,0,1,,,,,,,,,0,64,127,,
13500,note_on,0,0,3,,,,,,,,,2,,,57,75
13500,note_on,60,0,3,,,,,,,,,2,,,58,0
13500,note_on,0,0,1,,,,,,,,,0,,,69,88
13500,note_on,60,0,1,,,,,,,,,0,,,70,0
13530,note_on,0,0,1,,,,,,,,,0,,,67,88
13530,note_on,30,0,1,,,,,,,,,0,,,69,0
13530,note_on,30,0,3,,,,,,,,,2,,,57,0
13530,note_on,0,0,3,,,,,,,,,2,,,55,75
13560,note_on,30,0,1,,,,,,,,,0,,,67,0
13560,note_on,30,0,3,,,,,,,,,2,,,55,0
13560,note_on,0,0,3,,,,,,,,,2,,,53,75
13560,note_on,0,0,1,,,,,,,,,0,,,65,88
13590,note_on,0,0,1,,,,,,,,,0,,,63,88
13590,note_on,30,0,3,,,,,,,,,2,,,53,0
13590,note_on,30,0,1,,,,,,,,,0,,,65,0
13590,note_on,0,0,3,,,,,,,,,2,,,51,75
13620,note_on,0,0,3,,,,,,,,,2,,,50,75
13620,note_on,30,0,1,,,,,,,,,0,,,63,0
13620,note_on,30,0,3,,,,,,,,,2,,,51,0
13620,note_on,0,0,1,,,,,,,,,0,,,62,88
13650,note_on,30,0,3,,,,,,,,,2,,,50,0
13650,note_on,0,0,3,,,,,,,,,2,,,48,75
13650,note_on,0,0,1,,,,,,,,,0,,,60,88
13650,note_on,30,0,1,,,,,,,,,0,,,62,0
13680,note_on,30,0,3,,,,,,,,,2,,,48,0
13680,note_on,0,0,3,,,,,,,,,2,,,46,75
13680,note_on,0,0,1,,,,,,,,,0,,,58,88
13680,note_on,30,0,1,,,,,,,,,0,,,60,0
13686,note_on,6,0,1,,,,,,,,,0,,,58,0
13686,note_on,6,0,3,,,,,,,,,2,,,46,0
13740,control_change,54,0,1,,,,,,,,,0,64,0,,
