tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4440,note_on,0,0,1,,,,,,,,,0,,,62,0
4440,note_on,0,0,3,,,,,,,,,2,,,51,62
4440,note_on,60,0,3,,,,,,,,,2,,,54,0
4440,note_on,0,0,3,,,,,,,,,2,,,45,0
4440,note_on,0,0,3,,,,,,,,,2,,,45,62
4440,note_on,60,0,1,,,,,,,,,0,,,66,0
4446,note_on,6,0,1,,,,,,,,,0,,,63,0
4446,note_on,0,0,1,,,,,,,,,0,,,60,0
4446,note_on,0,0,3,,,,,,,,,2,,,45,0
4446,note_on,6,0,3,,,,,,,,,2,,,51,0
4500,control_change,54,0,1,,,,,,,,,0,64,127,,
4500,note_on,0,0,3,,,,,,,,,2,,,52,62
4500,note_on,0,0,3,,,,,,,,,2,,,45,62
4500,control_change,54,0,3,,,,,,,,,2,64,127,,
4500,note_on,0,0,1,,,,,,,,,0,,,61,93
4500,note_on,0,0,1,,,,,,,,,0,,,64,101
4680,note_on,0,0,3,,,,,,,,,2,,,61,62
4680,note_on,0,0,3,,,,,,,,,2,,,45,0
4680,note_on,180,0,3,,,,,,,,,2,,,52,0
4680,note_on,180,0,1,,,,,,,,,0,,,64,0
4680,note_on,0,0,1,,,,,,,,,0,,,64,75
4680,note_on,0,0,1,,,,,,,,,0,,,61,0
4680,note_on,0,0,1,,,,,,,,,0,,,69,75
4740,note_on,60,0,1,,,,,,,,,0,,,73,75
4740,note_on,0,0,3,,,,,,,,,2,,,57,62
4740,note_on,60,0,3,,,,,,,,,2,,,61,0
4800,note_on,0,0,3,,,,,,,,,2,,,52,62
4800,control_change,0,0,1,,,,,,,,,0,64,0,,
4800,note_on,0,0,1,,,,,,,,,0,,,76,75
4800,note_on,0,0,1,,,,,,,,,0,,,73,75
4800,note_on,0,0,1,,,,,,,,,0,,,64,75
4800,note_on,0,0,3,,,,,,,,,2,,,45,62
4800,note_on,0,0,1,,,,,,,,,0,,,64,0
4800,note_on,0,0,1,,,,,,,,,0,,,69,0
4800,note_on,60,0,1,,,,,,,,,0,,,73,0
4800,note_on,60,0,3,,,,,,,,,2,,,57,0
4800,note_on,0,0,1,,,,,,,,,0,,,69,75
4800,control_change,0,0,3,,,,,,,,,2,64,0,,
4806,note_on,0,0,1,,,,,,,,,0,,,73,0
4806,note_on,0,0,1,,,,,,,,,0,,,69,0
4806,note_on,6,0,1,,,,,,,,,0,,,76,0
4806,note_on,0,0,1,,,,,,,,,0,,,64,0
4860,note_on,60,0,3,,,,,,,,,2,,,52,0
4860,note_on,0,0,3,,,,,,,,,2,,,45,0
4860,note_on,0,0,3,,,,,,,,,2,,,44,75
4860,note_on,0,0,3,,,,,,,,,2,,,52,75
4860,note_on,0,0,3,,,,,,,,,2,,,56,75
4860,note_on,0,0,1,,,,,,,,,0,,,76,88
4860,note_on,54,0,1,,,,,,,,,0,,,64,88
4860,note_on,0,0,1,,,,,,,,,0,,,68,88
4860,note_on,0,0,1,,,,,,,,,0,,,73,88
5040,note_on,0,0,3,,,,,,,,,2,,,56,36
5040,note_on,0,0,3,,,,,,,,,2,,,44,0
5040,note_on,0,0,3,,,,,,,,,2,,,52,0
5040,note_on,180,0,3,,,,,,,,,2,,,56,0
5040,note_on,180,0,1,,,,,,,,,0,,,76,0
5040,note_on,0,0,1,,,,,,,,,0,,,64,0
5040,note_on,0,0,1,,,,,,,,,0,,,68,0
5040,note_on,0,0,1,,,,,,,,,0,,,73,0
5040,note_on,0,0,3,,,,,,,,,2,,,61,36
5040,note_on,0,0,1,,,,,,,,,0,,,76,49
5040,note_on,0,0,1,,,,,,,,,0,,,68,49
5040,note_on,0,0,1,,,,,,,,,0,,,64,49
5100,note_on,60,0,1,,,,,,,,,0,,,76,0
5100,note_on,0,0,1,,,,,,,,,0,,,75,75
5100,note_on,0,0,3,,,,,,,,,2,,,60,62
5100,note_on,60,0,3,,,,,,,,,2,,,61,0
5100,note_on,0,0,1,,,,,,,,,0,,,64,0
5100,note_on,0,0,1,,,,,,,,,0,,,66,65
5160,note_on,0,0,3,,,,,,,,,2,,,56,36
5160,note_on,0,0,3,,,,,,,,,2,,,56,0
5160,note_on,60,0,3,,,,,,,,,2,,,60,0
5160,note_on,0,0,3,,,,,,,,,2,,,63,36
5160,note_on,60,0,1,,,,,,,,,0,,,75,0
5160,note_on,0,0,1,,,,,,,,,0,,,66,0
5160,note_on,0,0,1,,,,,,,,,0,,,68,0
5160,note_on,0,0,1,,,,,,,,,0,,,66,49
5160,note_on,0,0,1,,,,,,,,,0,,,68,49
5166,note_on,0,0,3,,,,,,,,,2,,,56,0
5166,note_on,6,0,1,,,,,,,,,0,,,68,0
5166,note_on,0,0,1,,,,,,,,,0,,,66,0
5166,note_on,6,0,3,,,,,,,,,2,,,63,0
5220,note_on,0,0,3,,,,,,,,,2,,,61,36
5220,note_on,54,0,1,,,,,,,,,0,,,64,49
5220,note_on,0,0,1,,,,,,,,,0,,,68,49
5220,note_on,0,0,3,,,,,,,,,2,,,56,36
5220,note_on,0,0,1,,,,,,,,,0,,,73,49
5220,note_on,54,0,3,,,,,,,,,2,,,49,36
5400,note_on,0,0,3,,,,,,,,,2,,,49,0
5400,note_on,0,0,3,,,,,,,,,2,,,56,0
5400,note_on,180,0,3,,,,,,,,,2,,,61,0
5400,note_on,0,0,1,,,,,,,,,0,,,68,0
5400,note_on,0,0,1,,,,,,,,,0,,,64,49
5400,note_on,0,0,1,,,,,,,,,0,,,61,49
5400,note_on,0,0,1,,,,,,,,,0,,,64,0
5400,note_on,0,0,3,,,,,,,,,2,,,52,36
5400,note_on,180,0,1,,,,,,,,,0,,,73,0
5400,note_on,0,0,1,,,,,,,,,0,,,73,49
5400,note_on,0,0,3,,,,,,,,,2,,,57,36
5460,note_on,60,0,1,,,,,,,,,0,,,73,0
5460,note_on,0,0,1,,,,,,,,,0,,,71,75
5460,note_on,0,0,1,,,,,,,,,0,,,62,65
5460,note_on,0,0,1,,,,,,,,,0,,,61,0
5460,note_on,60,0,3,,,,,,,,,2,,,57,0
5460,note_on,0,0,3,,,,,,,,,2,,,56,62
5520,note_on,0,0,3,,,,,,,,,2,,,59,36
5520,note_on,0,0,3,,,,,,,,,2,,,52,36
5520,note_on,0,0,3,,,,,,,,,2,,,52,0
5520,note_on,60,0,3,,,,,,,,,2,,,56,0
5520,note_on,0,0,1,,,,,,,,,0,,,64,49
5520,note_on,60,0,1,,,,,,,,,0,,,71,0
5520,note_on,0,0,1,,,,,,,,,0,,,62,0
5520,note_on,0,0,1,,,,,,,,,0,,,64,0
5520,note_on,0,0,1,,,,,,,,,0,,,62,49
5526,note_on,6,0,1,,,,,,,,,0,,,64,0
5526,note_on,0,0,1,,,,,,,,,0,,,62,0
5526,note_on,0,0,3,,,,,,,,,2,,,52,0
5526,note_on,6,0,3,,,,,,,,,2,,,59,0
5580,note_on,54,0,1,,,,,,,,,0,,,61,49
5580,note_on,54,0,3,,,,,,,,,2,,,54,36
5580,note_on,0,0,3,,,,,,,,,2,,,57,36
5580,note_on,0,0,1,,,,,,,,,0,,,69,49
5760,note_on,0,0,3,,,,,,,,,2,,,54,0
5760,note_on,0,0,1,,,,,,,,,0,,,61,88
5760,note_on,0,0,3,,,,,,,,,2,,,52,75
5760,note_on,0,0,1,,,,,,,,,0,,,61,0
5760,note_on,0,0,3,,,,,,,,,2,,,55,75
5760,note_on,0,0,1,,,,,,,,,0,,,67,88
5760,note_on,180,0,3,,,,,,,,,2,,,57,0
5760,note_on,0,0,1,,,,,,,,,0,,,70,88
5760,note_on,180,0,1,,,,,,,,,0,,,69,0
5820,note_on,60,0,1,,,,,,,,,0,,,70,0
5820,note_on,0,0,1,,,,,,,,,0,,,71,88
5820,note_on,0,0,1,,,,,,,,,0,,,62,88
5820,note_on,60,0,3,,,,,,,,,2,,,52,0
5820,note_on,0,0,3,,,,,,,,,2,,,50,75
5820,note_on,0,0,1,,,,,,,,,0,,,61,0
5880,note_on,60,0,3,,,,,,,,,2,,,50,0
5880,note_on,0,0,3,,,,,,,,,2,,,55,75
5880,note_on,0,0,3,,,,,,,,,2,,,49,75
5880,note_on,60,0,1,,,,,,,,,0,,,71,0
5880,note_on,0,0,1,,,,,,,,,0,,,62,0
5880,note_on,0,0,1,,,,,,,,,0,,,67,0
5880,note_on,0,0,1,,,,,,,,,0,,,64,88
5880,note_on,0,0,1,,,,,,,,,0,,,67,88
5880,note_on,0,0,1,,,,,,,,,0,,,70,88
5880,note_on,0,0,3,,,,,,,,,2,,,55,0
5880,note_on,0,0,1,,,,,,,,,0,,,73,88
5886,note_on,6,0,1,,,,,,,,,0,,,73,0
5886,note_on,6,0,3,,,,,,,,,2,,,55,0
5886,note_on,0,0,3,,,,,,,,,2,,,49,0
5886,note_on,0,0,1,,,,,,,,,0,,,70,0
5886,note_on,0,0,1,,,,,,,,,0,,,67,0
5886,note_on,0,0,1,,,,,,,,,0,,,64,0
5940,control_change,54,0,3,,,,,,,,,2,64,127,,
5940,note_on,0,0,3,,,,,,,,,2,,,47,88
5940,note_on,0,0,3,,,,,,,,,2,,,55,88
5940,note_on,0,0,1,,,,,,,,,0,,,74,101
5940,control_change,54,0,1,,,,,,,,,0,64,127,,
5940,note_on,0,0,1,,,,,,,,,0,,,67,101
5940,note_on,0,0,1,,,,,,,,,0,,,71,101
5940,note_on,0,0,1,,,,,,,,,0,,,62,101
6120,note_on,0,0,3,,,,,,,,,2,,,50,36
6120,note_on,0,0,3,,,,,,,,,2,,,47,0
6120,note_on,180,0,3,,,,,,,,,2,,,55,0
6120,note_on,0,0,3,,,,,,,,,2,,,55,36
6120,note_on,180,0,1,,,,,,,,,0,,,74,0
6120,note_on,0,0,1,,,,,,,,,0,,,62,0
6120,note_on,0,0,1,,,,,,,,,0,,,67,0
6120,note_on,0,0,1,,,,,,,,,0,,,71,0
6120,note_on,0,0,1,,,,,,,,,0,,,62,49
6120,note_on,0,0,1,,,,,,,,,0,,,71,49
6180,note_on,60,0,1,,,,,,,,,0,,,71,0
6180,control_change,0,0,3,,,,,,,,,2,64,0,,
6180,note_on,0,0,3,,,,,,,,,2,,,53,36
6180,note_on,60,0,3,,,,,,,,,2,,,50,0
6180,control_change,0,0,1,,,,,,,,,0,64,0,,
6180,note_on,0,0,1,,,,,,,,,0,,,67,49
6240,note_on,60,0,1,,,,,,,,,0,,,67,0
6240,note_on,0,0,1,,,,,,,,,0,,,62,0
6240,note_on,0,0,1,,,,,,,,,0,,,59,49
6240,note_on,0,0,1,,,,,,,,,0,,,62,49
6240,note_on,0,0,3,,,,,,,,,2,,,55,36
6240,note_on,0,0,3,,,,,,,,,2,,,55,0
6240,note_on,60,0,3,,,,,,,,,2,,,53,0
6246,note_on,6,0,1,,,,,,,,,0,,,62,0
6246,note_on,0,0,1,,,,,,,,,0,,,59,0
6246,note_on,6,0,3,,,,,,,,,2,,,55,0
6300,control_change,54,0,1,,,,,,,,,0,64,127,,
6300,note_on,0,0,1,,,,,,,,,0,,,60,49
6300,note_on,0,0,1,,,,,,,,,0,,,64,49
6300,note_on,0,0,3,,,,,,,,,2,,,48,36
6300,control_change,54,0,3,,,,,,,,,2,64,127,,
6300,note_on,0,0,3,,,,,,,,,2,,,55,36
6480,note_on,0,0,3,,,,,,,,,2,,,48,0
6480,note_on,0,0,3,,,,,,,,,2,,,43,36
6480,note_on,0,0,3,,,,,,,,,2,,,55,36
6480,note_on,180,0,3,,,,,,,,,2,,,55,0
6480,note_on,180,0,1,,,,,,,,,0,,,64,0
6480,note_on,0,0,1,,,,,,,,,0,,,60,0
6480,note_on,0,0,1,,,,,,,,,0,,,59,36
6480,note_on,0,0,1,,,,,,,,,0,,,62,36
6540,note_on,60,0,3,,,,,,,,,2,,,55,0
6540,note_on,60,0,1,,,,,,,,,0,,,62,0
6540,note_on,0,0,1,,,,,,,,,0,,,59,0
6540,note_on,0,0,1,,,,,,,,,0,,,60,36
6540,note_on,0,0,1,,,,,,,,,0,,,64,36
6540,note_on,0,0,3,,,,,,,,,2,,,43,0
6540,note_on,0,0,3,,,,,,,,,2,,,48,36
6540,note_on,0,0,3,,,,,,,,,2,,,55,36
6600,note_on,0,0,1,,,,,,,,,0,,,65,36
6600,control_change,0,0,1,,,,,,,,,0,64,0,,
6600,control_change,0,0,3,,,,,,,,,2,64,0,,
6600,note_on,60,0,3,,,,,,,,,2,,,55,0
6600,note_on,0,0,3,,,,,,,,,2,,,48,0
6600,note_on,0,0,1,,,,,,,,,0,,,59,36
6600,note_on,0,0,1,,,,,,,,,0,,,60,0
6600,note_on,60,0,1,,,,,,,,,0,,,64,0
6600,note_on,0,0,3,,,,,,,,,2,,,50,36
6600,note_on,0,0,3,,,,,,,,,2,,,55,36
6660,note_on,0,0,1,,,,,,,,,0,,,60,36
6660,note_on,0,0,1,,,,,,,,,0,,,59,0
6660,note_on,60,0,1,,,,,,,,,0,,,65,0
6660,control_change,0,0,1,,,,,,,,,0,64,127,,
6660,note_on,0,0,3,,,,,,,,,2,,,50,0
6660,control_change,0,0,3,,,,,,,,,2,64,127,,
6660,note_on,0,0,3,,,,,,,,,2,,,48,36
6660,note_on,0,0,3,,,,,,,,,2,,,55,36
6660,note_on,0,0,1,,,,,,,,,0,,,64,36
6660,note_on,60,0,3,,,,,,,,,2,,,55,0
6720,note_on,60,0,3,,,,,,,,,2,,,55,0
6720,note_on,0,0,3,,,,,,,,,2,,,67,36
6720,note_on,0,0,1,,,,,,,,,0,,,71,36
6720,note_on,0,0,3,,,,,,,,,2,,,48,0
6720,note_on,0,0,1,,,,,,,,,0,,,60,0
6720,note_on,0,0,3,,,,,,,,,2,,,55,36
6720,note_on,0,0,1,,,,,,,,,0,,,74,36
6720,note_on,60,0,1,,,,,,,,,0,,,64,0
6780,note_on,60,0,1,,,,,,,,,0,,,74,0
6780,note_on,0,0,1,,,,,,,,,0,,,71,0
6780,note_on,0,0,1,,,,,,,,,0,,,72,36
6780,note_on,0,0,1,,,,,,,,,0,,,76,36
6780,note_on,60,0,3,,,,,,,,,2,,,67,0
6780,note_on,0,0,3,,,,,,,,,2,,,55,0
6780,note_on,0,0,3,,,,,,,,,2,,,60,36
6780,note_on,0,0,3,,,,,,,,,2,,,67,36
6840,note_on,60,0,3,,,,,,,,,2,,,67,0
6840,note_on,0,0,3,,,,,,,,,2,,,60,0
6840,note_on,0,0,3,,,,,,,,,2,,,62,36
6840,note_on,0,0,3,,,,,,,,,2,,,67,36
6840,note_on,60,0,1,,,,,,,,,0,,,76,0
6840,note_on,0,0,1,,,,,,,,,0,,,77,36
6840,note_on,0,0,1,,,,,,,,,0,,,71,36
6840,note_on,0,0,1,,,,,,,,,0,,,72,0
6900,note_on,0,0,3,,,,,,,,,2,,,62,0
6900,note_on,60,0,3,,,,,,,,,2,,,67,0
6900,note_on,0,0,3,,,,,,,,,2,,,60,36
6900,note_on,0,0,1,,,,,,,,,0,,,76,36
6900,note_on,0,0,1,,,,,,,,,0,,,72,36
6900,note_on,0,0,1,,,,,,,,,0,,,71,0
6900,note_on,60,0,1,,,,,,,,,0,,,77,0
6900,control_change,0,0,1,,,,,,,,,0,64,0,,
6900,control_change,0,0,3,,,,,,,,,2,64,0,,
6900,note_on,0,0,3,,,,,,,,,2,,,67,36
6960,note_on,0,0,3,,,,,,,,,2,,,43,36
6960,note_on,0,0,3,,,,,,,,,2,,,60,0
6960,note_on,60,0,3,,,,,,,,,2,,,67,0
6960,note_on,0,0,1,,,,,,,,,0,,,62,36
6960,note_on,0,0,1,,,,,,,,,0,,,59,36
6960,note_on,60,0,1,,,,,,,,,0,,,76,0
6960,note_on,0,0,1,,,,,,,,,0,,,72,0
6960,note_on,0,0,3,,,,,,,,,2,,,55,36
7020,note_on,0,0,3,,,,,,,,,2,,,48,36
7020,note_on,0,0,3,,,,,,,,,2,,,43,0
7020,note_on,0,0,3,,,,,,,,,2,,,55,36
7020,note_on,0,0,1,,,,,,,,,0,,,64,36
7020,note_on,60,0,3,,,,,,,,,2,,,55,0
7020,note_on,60,0,1,,,,,,,,,0,,,62,0
7020,note_on,0,0,1,,,,,,,,,0,,,59,0
7020,note_on,0,0,1,,,,,,,,,0,,,60,36
7020,control_change,0,0,3,,,,,,,,,2,64,127,,
7020,control_change,0,0,1,,,,,,,,,0,64,127,,
7065,note_on,45,0,1,,,,,,,,,0,,,67,36
7080,note_on,60,0,3,,,,,,,,,2,,,55,0
7080,note_on,0,0,3,,,,,,,,,2,,,48,0
7080,note_on,0,0,1,,,,,,,,,0,,,59,36
7080,note_on,15,0,1,,,,,,,,,0,,,67,0
7080,note_on,0,0,1,,,,,,,,,0,,,64,0
7080,note_on,0,0,1,,,,,,,,,0,,,60,0
7080,note_on,0,0,1,,,,,,,,,0,,,65,36
7080,note_on,0,0,3,,,,,,,,,2,,,55,36
7080,set_tempo,4020,1,0,,,,,,869565,,,,,,,
7080,note_on,0,0,3,,,,,,,,,2,,,50,36
7140,note_on,60,0,1,,,,,,,,,0,,,65,0
7140,note_on,0,0,1,,,,,,,,,0,,,59,0
7140,set_tempo,60,1,0,,,,,,909091,,,,,,,
7140,note_on,0,0,3,,,,,,,,,2,,,55,36
7140,note_on,0,0,3,,,,,,,,,2,,,48,36
7140,note_on,0,0,3,,,,,,,,,2,,,50,0
7140,note_on,60,0,3,,,,,,,,,2,,,55,0
7140,note_on,0,0,1,,,,,,,,,0,,,64,36
7140,note_on,0,0,1,,,,,,,,,0,,,60,36
7200,note_on,0,0,3,,,,,,,,,2,,,48,0
7200,control_change,0,0,1,,,,,,,,,0,64,0,,
7200,note_on,0,0,1,,,,,,,,,0,,,64,49
7200,note_on,0,0,1,,,,,,,,,0,,,62,49
7200,note_on,0,0,1,,,,,,,,,0,,,60,0
7200,note_on,60,0,1,,,,,,,,,0,,,64,0
7200,control_change,0,0,3,,,,,,,,,2,64,0,,
7200,note_on,0,0,3,,,,,,,,,2,,,47,36
7200,note_on,0,0,3,,,,,,,,,2,,,52,36
7200,note_on,0,0,3,,,,,,,,,2,,,56,36
7200,note_on,60,0,3,,,,,,,,,2,,,55,0
7200,set_tempo,60,1,0,,,,,,952381,,,,,,,
7260,set_tempo,60,1,0,,,,,,1016949,,,,,,,
7260,note_on,60,0,1,,,,,,,,,0,,,64,0
7260,note_on,0,0,1,,,,,,,,,0,,,62,0
7260,note_on,0,0,1,,,,,,,,,0,,,62,62
7260,note_on,0,0,1,,,,,,,,,0,,,64,62
7260,note_on,0,0,1,,,,,,,,,0,,,66,62
7260,note_on,0,0,3,,,,,,,,,2,,,56,49
7260,note_on,0,0,3,,,,,,,,,2,,,52,49
7260,note_on,0,0,3,,,,,,,,,2,,,47,49
7260,note_on,0,0,3,,,,,,,,,2,,,47,0
7260,note_on,0,0,3,,,,,,,,,2,,,52,0
7260,note_on,60,0,3,,,,,,,,,2,,,56,0
7320,note_on,0,0,1,,,,,,,,,0,,,68,62
7320,set_tempo,60,1,0,,,,,,1071429,,,,,,,
7320,note_on,0,0,3,,,,,,,,,2,,,52,0
7320,note_on,0,0,3,,,,,,,,,2,,,47,0
7320,note_on,0,0,3,,,,,,,,,2,,,47,49
7320,note_on,0,0,3,,,,,,,,,2,,,52,49
7320,note_on,0,0,3,,,,,,,,,2,,,56,49
7320,note_on,0,0,1,,,,,,,,,0,,,64,62
7320,note_on,60,0,3,,,,,,,,,2,,,56,0
7320,note_on,0,0,1,,,,,,,,,0,,,62,62
7320,note_on,0,0,1,,,,,,,,,0,,,62,0
7320,note_on,0,0,1,,,,,,,,,0,,,64,0
7320,note_on,60,0,1,,,,,,,,,0,,,66,0
7380,note_on,0,0,3,,,,,,,,,2,,,49,62
7380,set_tempo,60,1,0,,,,,,869565,,,,,,,
7380,note_on,0,0,1,,,,,,,,,0,,,64,0
7380,note_on,0,0,1,,,,,,,,,0,,,62,0
7380,note_on,0,0,1,,,,,,,,,0,,,61,75
7380,note_on,0,0,1,,,,,,,,,0,,,64,75
7380,note_on,0,0,1,,,,,,,,,0,,,69,75
7380,note_on,0,0,3,,,,,,,,,2,,,57,62
7380,note_on,60,0,3,,,,,,,,,2,,,56,0
7380,note_on,60,0,1,,,,,,,,,0,,,68,0
7380,note_on,0,0,3,,,,,,,,,2,,,47,0
7380,note_on,0,0,3,,,,,,,,,2,,,52,62
7380,note_on,0,0,3,,,,,,,,,2,,,52,0
7386,note_on,6,0,1,,,,,,,,,0,,,69,0
7386,note_on,0,0,3,,,,,,,,,2,,,52,0
7386,note_on,6,0,3,,,,,,,,,2,,,57,0
7386,note_on,0,0,1,,,,,,,,,0,,,64,0
7386,note_on,0,0,1,,,,,,,,,0,,,61,0
7386,note_on,0,0,3,,,,,,,,,2,,,49,0
7440,note_on,0,0,3,,,,,,,,,2,,,59,62
7440,note_on,54,0,3,,,,,,,,,2,,,54,62
7440,note_on,0,0,1,,,,,,,,,0,,,71,75
7440,set_tempo,60,1,0,,,,,,909091,,,,,,,
7440,note_on,0,0,1,,,,,,,,,0,,,69,75
7440,note_on,54,0,1,,,,,,,,,0,,,63,75
7440,note_on,0,0,3,,,,,,,,,2,,,57,62
7446,note_on,6,0,3,,,,,,,,,2,,,59,0
7446,note_on,0,0,3,,,,,,,,,2,,,57,0
7446,note_on,0,0,3,,,,,,,,,2,,,54,0
7446,note_on,6,0,1,,,,,,,,,0,,,71,0
7446,note_on,0,0,1,,,,,,,,,0,,,63,0
7446,note_on,0,0,1,,,,,,,,,0,,,69,0
7500,set_tempo,60,1,0,,,,,,967742,,,,,,,
7500,note_on,0,0,1,,,,,,,,,0,,,73,88
7500,note_on,0,0,3,,,,,,,,,2,,,61,75
7500,note_on,0,0,3,,,,,,,,,2,,,57,75
7500,note_on,54,0,3,,,,,,,,,2,,,52,75
7500,note_on,0,0,1,,,,,,,,,0,,,69,88
7500,note_on,54,0,1,,,,,,,,,0,,,64,88
7620,note_on,0,0,2,,,,,,,,,1,,,64,62
7620,note_on,0,0,2,,,,,,,,,1,,,68,62
7620,note_on,4254,0,2,,,,,,,,,1,,,62,62
7620,note_on,120,0,1,,,,,,,,,0,,,73,0
7620,note_on,0,0,1,,,,,,,,,0,,,73,75
7620,note_on,0,0,1,,,,,,,,,0,,,64,0
7620,note_on,120,0,3,,,,,,,,,2,,,61,0
7620,note_on,0,0,3,,,,,,,,,2,,,57,0
7620,note_on,0,0,3,,,,,,,,,2,,,52,0
7620,note_on,0,0,3,,,,,,,,,2,,,40,62
7620,note_on,0,0,1,,,,,,,,,0,,,69,0
7620,note_on,0,0,3,,,,,,,,,2,,,52,62
7710,note_on,90,0,1,,,,,,,,,0,,,73,0
7710,note_on,0,0,1,,,,,,,,,0,,,71,75
7740,set_tempo,240,1,0,,,,,,833333,,,,,,,
7740,note_on,0,0,2,,,,,,,,,1,,,62,0
7740,note_on,0,0,2,,,,,,,,,1,,,64,0
7740,note_on,120,0,2,,,,,,,,,1,,,68,0
7740,note_on,0,0,3,,,,,,,,,2,,,52,62
7740,note_on,0,0,3,,,,,,,,,2,,,40,0
7740,control_change,0,0,3,,,,,,,,,2,64,127,,
7740,note_on,0,0,3,,,,,,,,,2,,,45,62
7740,note_on,0,0,1,,,,,,,,,0,,,64,75
7740,note_on,0,0,1,,,,,,,,,0,,,61,75
7740,control_change,0,0,1,,,,,,,,,0,64,127,,
7740,note_on,30,0,1,,,,,,,,,0,,,71,0
7740,note_on,120,0,3,,,,,,,,,2,,,52,0
7740,note_on,0,0,1,,,,,,,,,0,,,69,75
7920,note_on,0,0,3,,,,,,,,,2,,,45,0
7920,note_on,0,0,1,,,,,,,,,0,,,64,0
7920,note_on,0,0,1,,,,,,,,,0,,,64,49
7920,note_on,0,0,1,,,,,,,,,0,,,61,0
7920,note_on,180,0,1,,,,,,,,,0,,,69,0
7920,note_on,180,0,3,,,,,,,,,2,,,52,0
7920,note_on,0,0,3,,,,,,,,,2,,,52,36
7980,note_on,0,0,3,,,,,,,,,2,,,49,36
7980,note_on,60,0,1,,,,,,,,,0,,,64,0
7980,note_on,0,0,1,,,,,,,,,0,,,61,49
7980,note_on,60,0,3,,,,,,,,,2,,,52,0
8040,note_on,0,0,3,,,,,,,,,2,,,45,36
8040,control_change,0,0,3,,,,,,,,,2,64,0,,
8040,note_on,60,0,3,,,,,,,,,2,,,49,0
8040,note_on,60,0,1,,,,,,,,,0,,,61,0
8040,control_change,0,0,1,,,,,,,,,0,64,0,,
8040,note_on,0,0,1,,,,,,,,,0,,,57,49
8046,note_on,6,0,1,,,,,,,,,0,,,57,0
8046,note_on,6,0,3,,,,,,,,,2,,,45,0
8085,note_on,39,0,1,,,,,,,,,0,,,57,49
8085,note_on,39,0,3,,,,,,,,,2,,,45,36
8100,note_on,15,0,3,,,,,,,,,2,,,45,0
8100,note_on,0,0,1,,,,,,,,,0,,,64,62
8100,control_change,0,0,1,,,,,,,,,0,64,127,,
8100,note_on,15,0,1,,,,,,,,,0,,,57,0
8100,control_change,0,0,3,,,,,,,,,2,64,127,,
8100,note_on,0,0,3,,,,,,,,,2,,,52,49
8280,note_on,0,0,1,,,,,,,,,0,,,64,62
8280,note_on,180,0,1,,,,,,,,,0,,,64,0
8280,note_on,180,0,3,,,,,,,,,2,,,52,0
8280,note_on,0,0,3,,,,,,,,,2,,,52,49
8340,note_on,0,0,1,,,,,,,,,0,,,61,62
8340,note_on,60,0,1,,,,,,,,,0,,,64,0
8340,note_on,0,0,3,,,,,,,,,2,,,49,49
8340,note_on,60,0,3,,,,,,,,,2,,,52,0
8400,note_on,0,0,1,,,,,,,,,0,,,58,62
8400,control_change,0,0,3,,,,,,,,,2,64,0,,
8400,note_on,0,0,3,,,,,,,,,2,,,46,49
8400,control_change,0,0,1,,,,,,,,,0,64,0,,
8400,note_on,60,0,3,,,,,,,,,2,,,49,0
8400,note_on,60,0,1,,,,,,,,,0,,,61,0
8406,note_on,6,0,1,,,,,,,,,0,,,58,0
8406,note_on,6,0,3,,,,,,,,,2,,,46,0
8445,note_on,39,0,3,,,,,,,,,2,,,46,49
8445,note_on,39,0,1,,,,,,,,,0,,,58,62
8460,note_on,0,0,1,,,,,,,,,0,,,64,75
8460,note_on,0,0,3,,,,,,,,,2,,,52,62
8460,note_on,15,0,1,,,,,,,,,0,,,58,0
8460,control_change,0,0,1,,,,,,,,,0,64,127,,
8460,control_change,0,0,3,,,,,,,,,2,64,127,,
8460,note_on,15,0,3,,,,,,,,,2,,,46,0
8640,note_on,0,0,1,,,,,,,,,0,,,64,75
8640,note_on,180,0,1,,,,,,,,,0,,,64,0
8640,note_on,0,0,3,,,,,,,,,2,,,52,62
8640,note_on,180,0,3,,,,,,,,,2,,,52,0
8700,note_on,60,0,3,,,,,,,,,2,,,52,0
8700,note_on,0,0,1,,,,,,,,,0,,,62,101
8700,note_on,60,0,1,,,,,,,,,0,,,64,0
8700,note_on,0,0,3,,,,,,,,,2,,,50,88
8760,note_on,60,0,3,,,,,,,,,2,,,50,0
8760,control_change,0,0,3,,,,,,,,,2,64,0,,
8760,note_on,0,0,1,,,,,,,,,0,,,59,75
8760,control_change,0,0,1,,,,,,,,,0,64,0,,
8760,note_on,0,0,3,,,,,,,,,2,,,47,62
8760,note_on,60,0,1,,,,,,,,,0,,,62,0
8766,note_on,6,0,3,,,,,,,,,2,,,47,0
8766,note_on,6,0,1,,,,,,,,,0,,,59,0
8805,note_on,39,0,1,,,,,,,,,0,,,59,75
8805,note_on,39,0,3,,,,,,,,,2,,,47,62
8820,note_on,0,0,1,,,,,,,,,0,,,66,88
8820,control_change,0,0,1,,,,,,,,,0,64,127,,
8820,note_on,15,0,1,,,,,,,,,0,,,59,0
8820,note_on,15,0,3,,,,,,,,,2,,,47,0
8820,control_change,0,0,3,,,,,,,,,2,64,127,,
