tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
55960,note_on,40,0,3,,,,,,,,,0,,,38,0
55960,note_on,0,0,3,,,,,,,,,0,,,48,0
56000,note_on,40,0,3,,,,,,,,,0,,,39,0
56000,note_on,0,0,3,,,,,,,,,0,,,48,0
56000,note_on,0,0,3,,,,,,,,,0,,,48,110
56000,note_on,0,0,3,,,,,,,,,0,,,38,120
56040,note_on,0,0,3,,,,,,,,,0,,,48,0
56040,note_on,360,0,1,,,,,,,,,0,,,72,0
56040,note_on,0,0,1,,,,,,,,,0,,,79,0
56040,note_on,0,0,1,,,,,,,,,0,,,84,0
56040,note_on,0,0,1,,,,,,,,,0,,,72,120
56040,note_on,0,0,3,,,,,,,,,0,,,36,120
56040,note_on,0,0,3,,,,,,,,,0,,,48,110
56040,note_on,0,0,1,,,,,,,,,0,,,60,120
56040,note_on,40,0,3,,,,,,,,,0,,,38,0
56080,note_on,40,0,1,,,,,,,,,0,,,72,0
56080,note_on,0,0,1,,,,,,,,,0,,,60,0
56080,note_on,0,0,1,,,,,,,,,0,,,60,120
56080,note_on,0,0,1,,,,,,,,,0,,,72,120
56080,note_on,0,0,3,,,,,,,,,0,,,48,110
56080,note_on,0,0,3,,,,,,,,,0,,,38,120
56080,note_on,40,0,3,,,,,,,,,0,,,36,0
56080,note_on,0,0,3,,,,,,,,,0,,,48,0
56120,note_on,0,0,1,,,,,,,,,0,,,72,120
56120,note_on,0,0,1,,,,,,,,,0,,,60,120
56120,note_on,0,0,1,,,,,,,,,0,,,60,0
56120,note_on,40,0,1,,,,,,,,,0,,,72,0
56120,note_on,40,0,3,,,,,,,,,0,,,38,0
56120,note_on,0,0,3,,,,,,,,,0,,,48,0
56120,note_on,0,0,3,,,,,,,,,0,,,39,120
56120,note_on,0,0,3,,,,,,,,,0,,,48,110
56160,note_on,40,0,1,,,,,,,,,0,,,72,0
56160,note_on,0,0,3,,,,,,,,,0,,,48,0
56160,note_on,0,0,3,,,,,,,,,0,,,44,110
56160,note_on,0,0,3,,,,,,,,,0,,,41,120
56160,note_on,0,0,1,,,,,,,,,0,,,61,110
56160,note_on,0,0,1,,,,,,,,,0,,,73,120
56160,note_on,40,0,3,,,,,,,,,0,,,39,0
56160,note_on,0,0,1,,,,,,,,,0,,,60,0
56200,note_on,0,0,3,,,,,,,,,0,,,39,120
56200,note_on,40,0,3,,,,,,,,,0,,,41,0
56200,note_on,0,0,3,,,,,,,,,0,,,44,0
56200,note_on,0,0,3,,,,,,,,,0,,,44,110
56240,note_on,40,0,3,,,,,,,,,0,,,39,0
56240,note_on,0,0,3,,,,,,,,,0,,,44,0
56240,note_on,0,0,3,,,,,,,,,0,,,44,110
56240,note_on,0,0,3,,,,,,,,,0,,,37,120
56280,note_on,0,0,1,,,,,,,,,0,,,77,120
56280,note_on,0,0,1,,,,,,,,,0,,,65,110
56280,note_on,120,0,1,,,,,,,,,0,,,73,0
56280,note_on,40,0,3,,,,,,,,,0,,,37,0
56280,note_on,0,0,1,,,,,,,,,0,,,61,0
56280,note_on,0,0,3,,,,,,,,,0,,,44,110
56280,note_on,0,0,3,,,,,,,,,0,,,37,120
56280,note_on,0,0,3,,,,,,,,,0,,,44,0
56320,note_on,0,0,3,,,,,,,,,0,,,39,120
56320,note_on,0,0,3,,,,,,,,,0,,,44,110
56320,note_on,40,0,3,,,,,,,,,0,,,37,0
56320,note_on,0,0,3,,,,,,,,,0,,,44,0
56360,note_on,0,0,3,,,,,,,,,0,,,44,110
56360,note_on,0,0,3,,,,,,,,,0,,,41,120
56360,note_on,0,0,3,,,,,,,,,0,,,44,0
56360,note_on,40,0,3,,,,,,,,,0,,,39,0
56370,note_on,90,0,1,,,,,,,,,0,,,77,0
56370,note_on,0,0,1,,,,,,,,,0,,,65,0
56370,note_on,0,0,1,,,,,,,,,0,,,68,110
56370,note_on,0,0,1,,,,,,,,,0,,,80,120
56400,note_on,0,0,3,,,,,,,,,0,,,43,120
56400,note_on,0,0,3,,,,,,,,,0,,,31,120
56400,note_on,0,0,3,,,,,,,,,0,,,44,0
56400,note_on,40,0,3,,,,,,,,,0,,,41,0
56400,note_on,30,0,1,,,,,,,,,0,,,80,0
56400,note_on,0,0,1,,,,,,,,,0,,,68,0
56400,note_on,0,0,1,,,,,,,,,0,,,75,110
56400,note_on,0,0,1,,,,,,,,,0,,,72,110
56400,note_on,0,0,1,,,,,,,,,0,,,67,110
56400,note_on,0,0,1,,,,,,,,,0,,,79,120
56440,note_on,0,0,3,,,,,,,,,0,,,43,110
56440,note_on,0,0,3,,,,,,,,,0,,,31,0
56440,note_on,40,0,3,,,,,,,,,0,,,43,0
56480,note_on,0,0,3,,,,,,,,,0,,,43,110
56480,note_on,40,0,3,,,,,,,,,0,,,43,0
56520,note_on,0,0,1,,,,,,,,,0,,,74,110
56520,note_on,0,0,1,,,,,,,,,0,,,71,110
56520,note_on,0,0,1,,,,,,,,,0,,,79,120
56520,note_on,0,0,1,,,,,,,,,0,,,67,110
56520,note_on,0,0,1,,,,,,,,,0,,,72,0
56520,note_on,120,0,1,,,,,,,,,0,,,79,0
56520,note_on,40,0,3,,,,,,,,,0,,,43,0
56520,note_on,0,0,3,,,,,,,,,0,,,31,120
56520,note_on,0,0,3,,,,,,,,,0,,,43,120
56520,note_on,0,0,1,,,,,,,,,0,,,67,0
56520,note_on,0,0,1,,,,,,,,,0,,,75,0
56560,note_on,0,0,3,,,,,,,,,0,,,43,110
56560,note_on,40,0,3,,,,,,,,,0,,,43,0
56560,note_on,0,0,3,,,,,,,,,0,,,31,0
56600,note_on,0,0,3,,,,,,,,,0,,,43,110
56600,note_on,40,0,3,,,,,,,,,0,,,43,0
56640,note_on,40,0,3,,,,,,,,,0,,,43,0
56640,note_on,0,0,3,,,,,,,,,0,,,48,110
56640,note_on,120,0,1,,,,,,,,,0,,,79,0
56640,note_on,0,0,3,,,,,,,,,0,,,36,110
56640,note_on,0,0,1,,,,,,,,,0,,,71,0
56640,note_on,0,0,1,,,,,,,,,0,,,67,0
56640,note_on,0,0,1,,,,,,,,,0,,,72,120
56640,note_on,0,0,1,,,,,,,,,0,,,67,120
56640,note_on,0,0,1,,,,,,,,,0,,,63,120
56640,note_on,0,0,1,,,,,,,,,0,,,60,120
56640,note_on,0,0,1,,,,,,,,,0,,,74,0
56680,note_on,0,0,3,,,,,,,,,0,,,36,110
56680,note_on,40,0,3,,,,,,,,,0,,,48,0
56680,note_on,0,0,3,,,,,,,,,0,,,36,0
56680,note_on,0,0,3,,,,,,,,,0,,,48,110
56720,note_on,0,0,3,,,,,,,,,0,,,48,110
56720,note_on,0,0,3,,,,,,,,,0,,,36,110
56720,note_on,0,0,3,,,,,,,,,0,,,36,0
56720,note_on,40,0,3,,,,,,,,,0,,,48,0
56760,note_on,40,0,3,,,,,,,,,0,,,48,0
56760,note_on,0,0,3,,,,,,,,,0,,,36,0
56760,note_on,0,0,3,,,,,,,,,0,,,48,110
56760,note_on,0,0,3,,,,,,,,,0,,,38,110
56800,note_on,40,0,3,,,,,,,,,0,,,48,0
56800,note_on,0,0,3,,,,,,,,,0,,,48,110
56800,note_on,0,0,3,,,,,,,,,0,,,38,110
56800,note_on,0,0,3,,,,,,,,,0,,,38,0
56840,note_on,0,0,3,,,,,,,,,0,,,38,0
56840,note_on,0,0,3,,,,,,,,,0,,,38,110
56840,note_on,0,0,3,,,,,,,,,0,,,48,110
56840,note_on,40,0,3,,,,,,,,,0,,,48,0
56880,note_on,0,0,3,,,,,,,,,0,,,48,110
56880,note_on,0,0,3,,,,,,,,,0,,,39,110
56880,note_on,0,0,3,,,,,,,,,0,,,38,0
56880,note_on,40,0,3,,,,,,,,,0,,,48,0
56920,note_on,40,0,3,,,,,,,,,0,,,48,0
56920,note_on,0,0,3,,,,,,,,,0,,,39,110
56920,note_on,0,0,3,,,,,,,,,0,,,48,110
56920,note_on,0,0,3,,,,,,,,,0,,,39,0
56960,note_on,40,0,3,,,,,,,,,0,,,48,0
56960,note_on,0,0,3,,,,,,,,,0,,,39,110
56960,note_on,0,0,3,,,,,,,,,0,,,48,110
56960,note_on,0,0,3,,,,,,,,,0,,,39,0
57000,note_on,0,0,3,,,,,,,,,0,,,39,0
57000,note_on,0,0,1,,,,,,,,,0,,,72,0
57000,note_on,0,0,1,,,,,,,,,0,,,63,0
57000,note_on,360,0,1,,,,,,,,,0,,,60,0
57000,note_on,40,0,3,,,,,,,,,0,,,48,0
57000,note_on,0,0,3,,,,,,,,,0,,,40,110
57000,note_on,0,0,3,,,,,,,,,0,,,48,110
57000,note_on,0,0,1,,,,,,,,,0,,,60,110
57000,note_on,0,0,1,,,,,,,,,0,,,67,0
57000,note_on,0,0,1,,,,,,,,,0,,,72,110
57040,note_on,0,0,1,,,,,,,,,0,,,60,110
57040,note_on,0,0,1,,,,,,,,,0,,,72,110
57040,note_on,0,0,3,,,,,,,,,0,,,40,110
57040,note_on,40,0,3,,,,,,,,,0,,,48,0
57040,note_on,40,0,1,,,,,,,,,0,,,72,0
57040,note_on,0,0,1,,,,,,,,,0,,,60,0
57040,note_on,0,0,3,,,,,,,,,0,,,48,110
57040,note_on,0,0,3,,,,,,,,,0,,,40,0
57080,note_on,0,0,3,,,,,,,,,0,,,40,110
57080,note_on,0,0,1,,,,,,,,,0,,,72,110
57080,note_on,0,0,3,,,,,,,,,0,,,48,110
57080,note_on,0,0,3,,,,,,,,,0,,,40,0
57080,note_on,40,0,3,,,,,,,,,0,,,48,0
57080,note_on,0,0,1,,,,,,,,,0,,,60,110
57080,note_on,0,0,1,,,,,,,,,0,,,60,0
57080,note_on,40,0,1,,,,,,,,,0,,,72,0
57120,note_on,0,0,1,,,,,,,,,0,,,60,0
57120,note_on,40,0,1,,,,,,,,,0,,,72,0
57120,note_on,0,0,1,,,,,,,,,0,,,61,110
57120,note_on,0,0,3,,,,,,,,,0,,,41,110
57120,note_on,0,0,3,,,,,,,,,0,,,48,110
57120,note_on,0,0,3,,,,,,,,,0,,,40,0
57120,note_on,40,0,3,,,,,,,,,0,,,48,0
57120,note_on,0,0,1,,,,,,,,,0,,,72,110
57160,note_on,40,0,3,,,,,,,,,0,,,48,0
57160,note_on,0,0,3,,,,,,,,,0,,,41,0
57160,note_on,0,0,1,,,,,,,,,0,,,61,109
57160,note_on,0,0,3,,,,,,,,,0,,,48,109
57160,note_on,0,0,1,,,,,,,,,0,,,61,0
57160,note_on,0,0,1,,,,,,,,,0,,,72,109
57160,note_on,0,0,3,,,,,,,,,0,,,41,109
57160,note_on,40,0,1,,,,,,,,,0,,,72,0
57200,note_on,40,0,3,,,,,,,,,0,,,48,0
57200,note_on,40,0,1,,,,,,,,,0,,,72,0
57200,note_on,0,0,1,,,,,,,,,0,,,61,0
57200,note_on,0,0,1,,,,,,,,,0,,,61,108
57200,note_on,0,0,1,,,,,,,,,0,,,72,108
57200,note_on,0,0,3,,,,,,,,,0,,,48,108
57200,note_on,0,0,3,,,,,,,,,0,,,41,108
57200,note_on,0,0,3,,,,,,,,,0,,,41,0
57240,note_on,40,0,3,,,,,,,,,0,,,48,0
57240,note_on,0,0,3,,,,,,,,,0,,,42,106
57240,note_on,0,0,3,,,,,,,,,0,,,41,0
57240,note_on,0,0,1,,,,,,,,,0,,,72,106
57240,note_on,0,0,1,,,,,,,,,0,,,62,106
57240,note_on,40,0,1,,,,,,,,,0,,,72,0
57240,note_on,0,0,1,,,,,,,,,0,,,61,0
57240,note_on,0,0,3,,,,,,,,,0,,,48,106
57280,note_on,40,0,1,,,,,,,,,0,,,72,0
57280,note_on,0,0,1,,,,,,,,,0,,,62,105
57280,note_on,0,0,1,,,,,,,,,0,,,62,0
57280,note_on,0,0,3,,,,,,,,,0,,,48,105
57280,note_on,40,0,3,,,,,,,,,0,,,48,0
57280,note_on,0,0,1,,,,,,,,,0,,,72,105
57280,note_on,0,0,3,,,,,,,,,0,,,42,105
57280,note_on,0,0,3,,,,,,,,,0,,,42,0
57320,note_on,40,0,1,,,,,,,,,0,,,72,0
57320,note_on,0,0,3,,,,,,,,,0,,,48,103
57320,note_on,0,0,3,,,,,,,,,0,,,42,103
57320,note_on,0,0,3,,,,,,,,,0,,,42,0
57320,note_on,0,0,1,,,,,,,,,0,,,72,103
57320,note_on,0,0,1,,,,,,,,,0,,,62,103
57320,note_on,0,0,1,,,,,,,,,0,,,62,0
57320,note_on,40,0,3,,,,,,,,,0,,,48,0
57360,note_on,0,0,1,,,,,,,,,0,,,62,0
57360,note_on,0,0,1,,,,,,,,,0,,,63,102
57360,note_on,0,0,1,,,,,,,,,0,,,72,102
57360,note_on,0,0,3,,,,,,,,,0,,,48,102
57360,note_on,0,0,3,,,,,,,,,0,,,42,0
57360,note_on,40,0,3,,,,,,,,,0,,,48,0
57360,note_on,40,0,1,,,,,,,,,0,,,72,0
57360,note_on,0,0,3,,,,,,,,,0,,,43,102
57400,note_on,40,0,3,,,,,,,,,0,,,48,0
57400,note_on,0,0,3,,,,,,,,,0,,,43,0
57400,note_on,0,0,3,,,,,,,,,0,,,43,100
57400,note_on,0,0,3,,,,,,,,,0,,,48,100
57400,note_on,0,0,1,,,,,,,,,0,,,72,100
57400,note_on,0,0,1,,,,,,,,,0,,,63,0
57400,note_on,0,0,1,,,,,,,,,0,,,63,100
57400,note_on,40,0,1,,,,,,,,,0,,,72,0
57440,note_on,40,0,3,,,,,,,,,0,,,48,0
57440,note_on,0,0,3,,,,,,,,,0,,,48,99
57440,note_on,0,0,3,,,,,,,,,0,,,43,99
57440,note_on,0,0,3,,,,,,,,,0,,,43,0
57440,note_on,40,0,1,,,,,,,,,0,,,72,0
57440,note_on,0,0,1,,,,,,,,,0,,,63,0
57440,note_on,0,0,1,,,,,,,,,0,,,72,99
57440,note_on,0,0,1,,,,,,,,,0,,,63,99
57480,note_on,0,0,3,,,,,,,,,0,,,48,97
57480,note_on,40,0,1,,,,,,,,,0,,,72,0
57480,note_on,0,0,1,,,,,,,,,0,,,64,97
57480,note_on,0,0,1,,,,,,,,,0,,,72,97
57480,note_on,40,0,3,,,,,,,,,0,,,48,0
57480,note_on,0,0,3,,,,,,,,,0,,,43,0
57480,note_on,0,0,3,,,,,,,,,0,,,44,97
57480,note_on,0,0,1,,,,,,,,,0,,,63,0
57520,note_on,0,0,3,,,,,,,,,0,,,44,0
57520,note_on,40,0,3,,,,,,,,,0,,,48,0
57520,note_on,0,0,3,,,,,,,,,0,,,48,96
57520,note_on,40,0,1,,,,,,,,,0,,,72,0
57520,note_on,0,0,1,,,,,,,,,0,,,64,0
57520,note_on,0,0,1,,,,,,,,,0,,,64,96
57520,note_on,0,0,1,,,,,,,,,0,,,72,96
57520,note_on,0,0,3,,,,,,,,,0,,,44,96
57560,note_on,0,0,3,,,,,,,,,0,,,44,0
57560,note_on,0,0,3,,,,,,,,,0,,,44,94
57560,note_on,0,0,3,,,,,,,,,0,,,48,94
57560,note_on,0,0,1,,,,,,,,,0,,,64,94
57560,note_on,40,0,3,,,,,,,,,0,,,48,0
57560,note_on,0,0,1,,,,,,,,,0,,,72,94
57560,note_on,40,0,1,,,,,,,,,0,,,72,0
57560,note_on,0,0,1,,,,,,,,,0,,,64,0
57600,note_on,0,0,1,,,,,,,,,0,,,64,93
57600,note_on,0,0,3,,,,,,,,,0,,,48,93
57600,note_on,0,0,3,,,,,,,,,0,,,44,93
57600,note_on,0,0,3,,,,,,,,,0,,,44,0
57600,note_on,0,0,1,,,,,,,,,0,,,72,93
57600,note_on,40,0,1,,,,,,,,,0,,,72,0
57600,note_on,0,0,1,,,,,,,,,0,,,64,0
57600,note_on,40,0,3,,,,,,,,,0,,,48,0
57640,note_on,0,0,3,,,,,,,,,0,,,44,0
57640,note_on,0,0,3,,,,,,,,,0,,,44,91
57640,note_on,0,0,3,,,,,,,,,0,,,48,91
57640,note_on,0,0,1,,,,,,,,,0,,,72,91
57640,note_on,0,0,1,,,,,,,,,0,,,64,91
57640,note_on,0,0,1,,,,,,,,,0,,,64,0
57640,note_on,40,0,1,,,,,,,,,0,,,72,0
57640,note_on,40,0,3,,,,,,,,,0,,,48,0
57680,note_on,0,0,1,,,,,,,,,0,,,64,0
57680,note_on,40,0,1,,,,,,,,,0,,,72,0
57680,note_on,0,0,3,,,,,,,,,0,,,44,0
57680,note_on,0,0,3,,,,,,,,,0,,,48,90
57680,note_on,0,0,3,,,,,,,,,0,,,44,90
57680,note_on,0,0,1,,,,,,,,,0,,,64,90
57680,note_on,40,0,3,,,,,,,,,0,,,48,0
57680,note_on,0,0,1,,,,,,,,,0,,,72,90
57720,note_on,0,0,1,,,,,,,,,0,,,64,0
57720,note_on,0,0,1,,,,,,,,,0,,,64,88
57720,note_on,0,0,1,,,,,,,,,0,,,72,88
57720,note_on,40,0,1,,,,,,,,,0,,,72,0
57720,note_on,0,0,3,,,,,,,,,0,,,44,0
57720,note_on,0,0,3,,,,,,,,,0,,,48,88
57720,note_on,40,0,3,,,,,,,,,0,,,48,0
57720,note_on,0,0,3,,,,,,,,,0,,,44,88
57760,note_on,0,0,1,,,,,,,,,0,,,64,87
57760,note_on,40,0,1,,,,,,,,,0,,,72,0
57760,note_on,0,0,1,,,,,,,,,0,,,64,0
57760,note_on,0,0,1,,,,,,,,,0,,,72,87
57760,note_on,40,0,3,,,,,,,,,0,,,44,0
57760,note_on,0,0,3,,,,,,,,,0,,,48,0
57760,note_on,0,0,3,,,,,,,,,0,,,44,87
57760,note_on,0,0,3,,,,,,,,,0,,,48,87
57800,note_on,40,0,3,,,,,,,,,0,,,44,0
57800,note_on,0,0,3,,,,,,,,,0,,,48,0
57800,note_on,0,0,3,,,,,,,,,0,,,48,85
57800,note_on,0,0,3,,,,,,,,,0,,,44,85
57800,note_on,0,0,1,,,,,,,,,0,,,72,85
57800,note_on,0,0,1,,,,,,,,,0,,,64,85
57800,note_on,0,0,1,,,,,,,,,0,,,64,0
57800,note_on,40,0,1,,,,,,,,,0,,,72,0
57840,note_on,40,0,3,,,,,,,,,0,,,44,0
57840,note_on,0,0,3,,,,,,,,,0,,,48,0
57840,note_on,0,0,3,,,,,,,,,0,,,48,84
57840,note_on,0,0,3,,,,,,,,,0,,,44,84
57840,note_on,0,0,1,,,,,,,,,0,,,64,0
57840,note_on,0,0,1,,,,,,,,,0,,,65,84
57840,note_on,0,0,1,,,,,,,,,0,,,72,84
57840,note_on,40,0,1,,,,,,,,,0,,,72,0
57880,note_on,0,0,3,,,,,,,,,0,,,44,82
57880,note_on,0,0,3,,,,,,,,,0,,,48,82
57880,note_on,0,0,3,,,,,,,,,0,,,48,0
57880,note_on,40,0,3,,,,,,,,,0,,,44,0
57880,note_on,0,0,1,,,,,,,,,0,,,72,82
57880,note_on,40,0,1,,,,,,,,,0,,,72,0
57880,note_on,0,0,1,,,,,,,,,0,,,65,0
57880,note_on,0,0,1,,,,,,,,,0,,,65,82
57920,note_on,0,0,1,,,,,,,,,0,,,65,0
57920,note_on,0,0,1,,,,,,,,,0,,,65,81
57920,note_on,40,0,1,,,,,,,,,0,,,72,0
57920,note_on,0,0,3,,,,,,,,,0,,,48,81
57920,note_on,0,0,3,,,,,,,,,0,,,48,0
57920,note_on,40,0,3,,,,,,,,,0,,,44,0
57920,note_on,0,0,1,,,,,,,,,0,,,72,81
57920,note_on,0,0,3,,,,,,,,,0,,,44,81
57960,note_on,0,0,1,,,,,,,,,0,,,65,0
57960,note_on,0,0,1,,,,,,,,,0,,,63,79
57960,note_on,0,0,1,,,,,,,,,0,,,66,79
57960,note_on,0,0,1,,,,,,,,,0,,,72,79
57960,note_on,0,0,3,,,,,,,,,0,,,48,0
57960,note_on,40,0,1,,,,,,,,,0,,,72,0
57960,note_on,40,0,3,,,,,,,,,0,,,44,0
57960,note_on,0,0,3,,,,,,,,,0,,,48,79
57960,note_on,0,0,3,,,,,,,,,0,,,45,79
58000,note_on,40,0,3,,,,,,,,,0,,,45,0
58000,note_on,0,0,3,,,,,,,,,0,,,48,0
58000,note_on,0,0,3,,,,,,,,,0,,,48,78
58000,note_on,0,0,3,,,,,,,,,0,,,45,78
58000,note_on,40,0,1,,,,,,,,,0,,,72,0
58000,note_on,0,0,1,,,,,,,,,0,,,66,0
58000,note_on,0,0,1,,,,,,,,,0,,,63,0
58000,note_on,0,0,1,,,,,,,,,0,,,63,78
58000,note_on,0,0,1,,,,,,,,,0,,,66,78
58000,note_on,0,0,1,,,,,,,,,0,,,72,78
58040,note_on,0,0,1,,,,,,,,,0,,,72,76
58040,note_on,40,0,1,,,,,,,,,0,,,72,0
58040,note_on,0,0,1,,,,,,,,,0,,,66,0
58040,note_on,0,0,1,,,,,,,,,0,,,63,0
58040,note_on,40,0,3,,,,,,,,,0,,,45,0
58040,note_on,0,0,3,,,,,,,,,0,,,48,0
58040,note_on,0,0,1,,,,,,,,,0,,,66,76
58040,note_on,0,0,3,,,,,,,,,0,,,45,76
58040,note_on,0,0,3,,,,,,,,,0,,,48,76
58040,note_on,0,0,1,,,,,,,,,0,,,63,76
58080,note_on,0,0,3,,,,,,,,,0,,,48,0
58080,note_on,40,0,1,,,,,,,,,0,,,72,0
58080,note_on,0,0,1,,,,,,,,,0,,,66,0
58080,note_on,40,0,3,,,,,,,,,0,,,45,0
58080,note_on,0,0,1,,,,,,,,,0,,,63,75
58080,note_on,0,0,1,,,,,,,,,0,,,63,0
58080,note_on,0,0,1,,,,,,,,,0,,,72,75
58080,note_on,0,0,3,,,,,,,,,0,,,45,75
58080,note_on,0,0,1,,,,,,,,,0,,,66,75
58080,note_on,0,0,3,,,,,,,,,0,,,48,75
58120,note_on,40,0,1,,,,,,,,,0,,,72,0
58120,note_on,0,0,1,,,,,,,,,0,,,66,0
58120,note_on,0,0,1,,,,,,,,,0,,,63,0
58120,note_on,0,0,1,,,,,,,,,0,,,62,73
58120,note_on,0,0,1,,,,,,,,,0,,,66,73
58120,note_on,0,0,1,,,,,,,,,0,,,72,73
58120,note_on,40,0,3,,,,,,,,,0,,,48,0
58120,note_on,0,0,3,,,,,,,,,0,,,45,0
58120,note_on,0,0,3,,,,,,,,,0,,,45,73
58120,note_on,0,0,3,,,,,,,,,0,,,50,73
58160,note_on,0,0,1,,,,,,,,,0,,,62,72
58160,note_on,40,0,1,,,,,,,,,0,,,72,0
58160,note_on,40,0,3,,,,,,,,,0,,,50,0
58160,note_on,0,0,3,,,,,,,,,0,,,45,0
58160,note_on,0,0,3,,,,,,,,,0,,,45,72
58160,note_on,0,0,3,,,,,,,,,0,,,50,72
58160,note_on,0,0,1,,,,,,,,,0,,,62,0
58160,note_on,0,0,1,,,,,,,,,0,,,66,0
58160,note_on,0,0,1,,,,,,,,,0,,,66,72
58160,note_on,0,0,1,,,,,,,,,0,,,72,72
58200,note_on,0,0,3,,,,,,,,,0,,,45,71
58200,note_on,40,0,1,,,,,,,,,0,,,72,0
58200,note_on,0,0,1,,,,,,,,,0,,,62,0
58200,note_on,0,0,1,,,,,,,,,0,,,62,71
58200,note_on,0,0,1,,,,,,,,,0,,,66,0
58200,note_on,0,0,1,,,,,,,,,0,,,72,71
58200,note_on,0,0,3,,,,,,,,,0,,,45,0
58200,note_on,0,0,3,,,,,,,,,0,,,50,71
58200,note_on,0,0,1,,,,,,,,,0,,,66,71
58200,note_on,40,0,3,,,,,,,,,0,,,50,0
58240,note_on,0,0,1,,,,,,,,,0,,,66,0
58240,note_on,40,0,1,,,,,,,,,0,,,72,0
58240,note_on,0,0,1,,,,,,,,,0,,,62,0
58240,note_on,0,0,1,,,,,,,,,0,,,62,69
58240,note_on,0,0,1,,,,,,,,,0,,,66,69
58240,note_on,0,0,1,,,,,,,,,0,,,72,69
58240,note_on,0,0,3,,,,,,,,,0,,,50,69
58240,note_on,0,0,3,,,,,,,,,0,,,45,69
58240,note_on,0,0,3,,,,,,,,,0,,,50,0
58240,note_on,40,0,3,,,,,,,,,0,,,45,0
58280,note_on,0,0,1,,,,,,,,,0,,,72,68
58280,note_on,0,0,1,,,,,,,,,0,,,66,68
58280,note_on,0,0,1,,,,,,,,,0,,,62,68
58280,note_on,0,0,3,,,,,,,,,0,,,45,68
58280,note_on,0,0,3,,,,,,,,,0,,,50,68
58280,note_on,0,0,3,,,,,,,,,0,,,50,0
58280,note_on,40,0,3,,,,,,,,,0,,,45,0
58280,note_on,0,0,1,,,,,,,,,0,,,62,0
58280,note_on,0,0,1,,,,,,,,,0,,,66,0
58280,note_on,40,0,1,,,,,,,,,0,,,72,0
58320,note_on,0,0,3,,,,,,,,,0,,,50,66
58320,note_on,0,0,1,,,,,,,,,0,,,67,66
58320,note_on,0,0,1,,,,,,,,,0,,,62,0
58320,note_on,0,0,1,,,,,,,,,0,,,72,66
58320,note_on,40,0,1,,,,,,,,,0,,,72,0
58320,note_on,40,0,3,,,,,,,,,0,,,45,0
58320,note_on,0,0,3,,,,,,,,,0,,,50,0
58320,note_on,0,0,3,,,,,,,,,0,,,46,66
58320,note_on,0,0,1,,,,,,,,,0,,,62,66
58320,note_on,0,0,1,,,,,,,,,0,,,66,0
58360,note_on,0,0,1,,,,,,,,,0,,,67,65
58360,note_on,0,0,1,,,,,,,,,0,,,62,65
58360,note_on,0,0,1,,,,,,,,,0,,,72,65
58360,note_on,0,0,1,,,,,,,,,0,,,72,0
58360,note_on,0,0,1,,,,,,,,,0,,,67,0
58360,note_on,0,0,3,,,,,,,,,0,,,50,65
58360,note_on,40,0,3,,,,,,,,,0,,,50,0
58360,note_on,0,0,3,,,,,,,,,0,,,46,0
58360,note_on,0,0,3,,,,,,,,,0,,,46,65
58360,note_on,40,0,1,,,,,,,,,0,,,62,0
58400,note_on,0,0,1,,,,,,,,,0,,,67,63
58400,note_on,40,0,1,,,,,,,,,0,,,62,0
58400,note_on,0,0,1,,,,,,,,,0,,,67,0
58400,note_on,0,0,1,,,,,,,,,0,,,72,0
58400,note_on,0,0,1,,,,,,,,,0,,,72,63
58400,note_on,0,0,1,,,,,,,,,0,,,62,63
58400,note_on,40,0,3,,,,,,,,,0,,,50,0
58400,note_on,0,0,3,,,,,,,,,0,,,46,0
58400,note_on,0,0,3,,,,,,,,,0,,,46,63
58400,note_on,0,0,3,,,,,,,,,0,,,50,63
58440,note_on,40,0,3,,,,,,,,,0,,,50,0
58440,note_on,0,0,3,,,,,,,,,0,,,50,62
58440,note_on,0,0,3,,,,,,,,,0,,,46,62
58440,note_on,0,0,3,,,,,,,,,0,,,46,0
58440,note_on,40,0,1,,,,,,,,,0,,,62,0
58440,note_on,0,0,1,,,,,,,,,0,,,67,0
58440,note_on,0,0,1,,,,,,,,,0,,,72,0
58440,note_on,0,0,1,,,,,,,,,0,,,70,62
58440,note_on,0,0,1,,,,,,,,,0,,,67,62
58440,note_on,0,0,1,,,,,,,,,0,,,62,62
58480,note_on,0,0,3,,,,,,,,,0,,,46,60
58480,note_on,0,0,3,,,,,,,,,0,,,46,0
58480,note_on,40,0,3,,,,,,,,,0,,,50,0
58480,note_on,40,0,1,,,,,,,,,0,,,62,0
58480,note_on,0,0,1,,,,,,,,,0,,,67,0
58480,note_on,0,0,1,,,,,,,,,0,,,70,0
58480,note_on,0,0,3,,,,,,,,,0,,,50,60
58480,note_on,0,0,1,,,,,,,,,0,,,67,60
58480,note_on,0,0,1,,,,,,,,,0,,,62,60
58480,note_on,0,0,1,,,,,,,,,0,,,70,60
58520,note_on,0,0,1,,,,,,,,,0,,,70,59
58520,note_on,0,0,3,,,,,,,,,0,,,46,0
58520,note_on,0,0,3,,,,,,,,,0,,,46,59
58520,note_on,0,0,3,,,,,,,,,0,,,50,59
58520,note_on,0,0,1,,,,,,,,,0,,,67,59
58520,note_on,40,0,3,,,,,,,,,0,,,50,0
