tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
85632,note_on,,,,,0,0,1,,,,,0,,,67,106
85632,note_off,,,,,96,0,1,,,,,0,,,71,0
85632,note_on,,,,,96,0,2,,,,,1,,,71,93
85728,note_off,,,,,96,0,2,,,,,1,,,71,0
85824,note_on,,,,,96,0,2,,,,,1,,,67,93
85920,note_off,,,,,96,0,2,,,,,1,,,67,0
86016,note_on,,,,,0,0,1,,,,,0,,,76,106
86016,note_on,,,,,4992,0,3,,,,,2,,,60,90
86016,note_off,,,,,384,0,1,,,,,0,,,67,0
86016,note_on,,,,,4992,0,4,,,,,3,,,48,84
86016,note_on,,,,,96,0,2,,,,,1,,,64,93
86112,note_off,,,,,96,0,3,,,,,2,,,60,0
86112,note_off,,,,,96,0,4,,,,,3,,,48,0
86208,note_on,,,,,96,0,4,,,,,3,,,50,84
86208,note_on,,,,,96,0,3,,,,,2,,,62,90
86304,note_off,,,,,288,0,2,,,,,1,,,64,0
86304,note_on,,,,,0,0,2,,,,,1,,,65,93
86304,note_on,,,,,0,0,1,,,,,0,,,77,106
86304,note_off,,,,,96,0,3,,,,,2,,,62,0
86304,note_off,,,,,288,0,1,,,,,0,,,76,0
86304,note_off,,,,,96,0,4,,,,,3,,,50,0
86400,note_off,,,,,96,0,1,,,,,0,,,77,0
86400,note_on,,,,,0,0,1,,,,,0,,,79,106
86400,note_on,,,,,0,0,2,,,,,1,,,67,93
86400,note_on,,,,,96,0,4,,,,,3,,,52,84
86400,note_off,,,,,96,0,2,,,,,1,,,65,0
86400,note_on,,,,,96,0,3,,,,,2,,,64,90
86496,note_off,,,,,96,0,4,,,,,3,,,52,0
86496,note_off,,,,,96,0,3,,,,,2,,,64,0
86592,note_on,,,,,96,0,3,,,,,2,,,62,90
86592,note_on,,,,,96,0,4,,,,,3,,,50,84
86688,note_off,,,,,96,0,4,,,,,3,,,50,0
86688,note_off,,,,,96,0,3,,,,,2,,,62,0
86784,note_on,,,,,96,0,4,,,,,3,,,48,84
86784,note_on,,,,,96,0,3,,,,,2,,,60,90
86784,note_on,,,,,0,0,1,,,,,0,,,76,106
86784,note_off,,,,,384,0,2,,,,,1,,,67,0
86784,note_on,,,,,0,0,2,,,,,1,,,64,93
86784,note_off,,,,,384,0,1,,,,,0,,,79,0
86880,note_off,,,,,96,0,3,,,,,2,,,60,0
86880,note_off,,,,,96,0,4,,,,,3,,,48,0
86976,note_on,,,,,96,0,4,,,,,3,,,47,84
86976,note_on,,,,,96,0,3,,,,,2,,,59,90
87072,note_off,,,,,96,0,3,,,,,2,,,59,0
87072,note_off,,,,,96,0,4,,,,,3,,,47,0
87168,note_on,,,,,96,0,4,,,,,3,,,48,84
87168,note_on,,,,,96,0,3,,,,,2,,,60,90
87168,note_off,,,,,384,0,1,,,,,0,,,76,0
87168,note_off,,,,,384,0,2,,,,,1,,,64,0
87168,note_on,,,,,0,0,2,,,,,1,,,69,93
87168,note_on,,,,,0,0,1,,,,,0,,,81,106
87264,note_off,,,,,96,0,4,,,,,3,,,48,0
87264,note_off,,,,,96,0,3,,,,,2,,,60,0
87360,note_on,,,,,96,0,4,,,,,3,,,45,84
87360,note_on,,,,,96,0,3,,,,,2,,,57,90
87456,note_off,,,,,96,0,3,,,,,2,,,57,0
87456,note_off,,,,,96,0,4,,,,,3,,,45,0
87552,note_off,,,,,384,0,2,,,,,1,,,69,0
87552,note_on,,,,,0,0,1,,,,,0,,,74,106
87552,note_on,,,,,0,0,2,,,,,1,,,62,93
87552,note_off,,,,,384,0,1,,,,,0,,,81,0
87552,note_on,,,,,96,0,3,,,,,2,,,59,90
87552,note_on,,,,,96,0,4,,,,,3,,,47,84
87648,note_off,,,,,96,0,4,,,,,3,,,47,0
87648,note_off,,,,,96,0,3,,,,,2,,,59,0
87744,note_on,,,,,96,0,4,,,,,3,,,48,84
87744,note_on,,,,,96,0,3,,,,,2,,,60,90
87840,note_off,,,,,96,0,4,,,,,3,,,48,0
87840,note_off,,,,,96,0,3,,,,,2,,,60,0
87840,note_off,,,,,288,0,2,,,,,1,,,62,0
87840,note_on,,,,,0,0,2,,,,,1,,,64,93
87840,note_on,,,,,0,0,1,,,,,0,,,76,106
87840,note_off,,,,,288,0,1,,,,,0,,,74,0
87936,note_on,,,,,96,0,4,,,,,3,,,50,84
87936,note_off,,,,,96,0,1,,,,,0,,,76,0
87936,note_on,,,,,0,0,1,,,,,0,,,77,106
87936,note_off,,,,,96,0,2,,,,,1,,,64,0
87936,note_on,,,,,0,0,2,,,,,1,,,65,93
87936,note_on,,,,,96,0,3,,,,,2,,,62,90
88032,note_off,,,,,96,0,4,,,,,3,,,50,0
88032,note_off,,,,,96,0,3,,,,,2,,,62,0
88128,note_on,,,,,96,0,4,,,,,3,,,47,84
88128,note_on,,,,,96,0,3,,,,,2,,,59,90
88224,note_off,,,,,96,0,4,,,,,3,,,47,0
88224,note_off,,,,,96,0,3,,,,,2,,,59,0
88320,note_on,,,,,96,0,4,,,,,3,,,43,84
88320,note_on,,,,,96,0,3,,,,,2,,,55,90
88416,note_off,,,,,96,0,4,,,,,3,,,43,0
88416,note_off,,,,,96,0,3,,,,,2,,,55,0
88512,note_off,,,,,576,0,2,,,,,1,,,65,0
88512,note_on,,,,,96,0,3,,,,,2,,,59,90
88512,note_on,,,,,0,0,2,,,,,1,,,67,93
88512,note_on,,,,,96,0,4,,,,,3,,,47,84
88608,note_off,,,,,96,0,3,,,,,2,,,59,0
88608,note_off,,,,,96,0,4,,,,,3,,,47,0
88704,note_on,,,,,96,0,3,,,,,2,,,60,90
88704,note_on,,,,,96,0,4,,,,,3,,,48,84
88704,note_on,,,,,0,0,2,,,,,1,,,67,93
88704,note_off,,,,,192,0,2,,,,,1,,,67,0
88800,note_off,,,,,96,0,3,,,,,2,,,60,0
88800,note_off,,,,,96,0,4,,,,,3,,,48,0
88896,note_on,,,,,96,0,3,,,,,2,,,62,90
88896,note_on,,,,,96,0,4,,,,,3,,,50,84
88992,note_off,,,,,96,0,3,,,,,2,,,62,0
88992,note_off,,,,,96,0,4,,,,,3,,,50,0
89088,note_off,,,,,1152,0,1,,,,,0,,,77,0
89088,note_on,,,,,0,0,1,,,,,0,,,75,106
89088,note_on,,,,,96,0,4,,,,,3,,,51,84
89088,note_on,,,,,96,0,3,,,,,2,,,63,90
89184,note_off,,,,,96,0,3,,,,,2,,,63,0
89184,note_off,,,,,96,0,4,,,,,3,,,51,0
89280,note_on,,,,,96,0,4,,,,,3,,,48,84
89280,note_on,,,,,96,0,3,,,,,2,,,60,90
89376,note_off,,,,,96,0,4,,,,,3,,,48,0
89376,note_off,,,,,96,0,3,,,,,2,,,60,0
89472,note_on,,,,,96,0,4,,,,,3,,,53,84
89472,note_on,,,,,96,0,3,,,,,2,,,65,90
89472,note_on,,,,,0,0,2,,,,,1,,,69,93
89472,note_off,,,,,768,0,2,,,,,1,,,67,0
89472,note_off,,,,,384,0,1,,,,,0,,,75,0
89472,note_on,,,,,0,0,1,,,,,0,,,72,106
89568,note_off,,,,,96,0,3,,,,,2,,,65,0
89568,note_off,,,,,96,0,4,,,,,3,,,53,0
89664,note_on,,,,,96,0,4,,,,,3,,,51,84
89664,note_on,,,,,96,0,3,,,,,2,,,63,90
89760,note_off,,,,,96,0,4,,,,,3,,,51,0
89760,note_off,,,,,96,0,3,,,,,2,,,63,0
89856,note_on,,,,,0,0,2,,,,,1,,,70,93
89856,note_off,,,,,384,0,2,,,,,1,,,69,0
89856,note_on,,,,,96,0,4,,,,,3,,,50,84
89856,note_off,,,,,384,0,1,,,,,0,,,72,0
89856,note_on,,,,,0,0,1,,,,,0,,,70,106
89856,note_on,,,,,96,0,3,,,,,2,,,62,90
89952,note_off,,,,,96,0,3,,,,,2,,,62,0
89952,note_off,,,,,96,0,4,,,,,3,,,50,0
90048,note_on,,,,,96,0,3,,,,,2,,,60,90
90048,note_on,,,,,96,0,4,,,,,3,,,48,84
90144,note_off,,,,,96,0,3,,,,,2,,,60,0
90144,note_off,,,,,96,0,4,,,,,3,,,48,0
90240,note_on,,,,,96,0,3,,,,,2,,,58,90
90240,note_off,,,,,384,0,2,,,,,1,,,70,0
90240,note_on,,,,,96,0,4,,,,,3,,,46,84
90240,note_off,,,,,384,0,1,,,,,0,,,70,0
90336,note_off,,,,,96,0,4,,,,,3,,,46,0
90336,note_off,,,,,96,0,3,,,,,2,,,58,0
90432,note_on,,,,,96,0,4,,,,,3,,,45,84
90432,note_on,,,,,96,0,3,,,,,2,,,57,90
90528,note_off,,,,,96,0,4,,,,,3,,,45,0
90528,note_off,,,,,96,0,3,,,,,2,,,57,0
90624,note_on,,,,,96,0,3,,,,,2,,,58,90
90624,note_on,,,,,384,0,1,,,,,0,,,74,106
90624,note_on,,,,,96,0,4,,,,,3,,,46,84
90720,note_off,,,,,96,0,4,,,,,3,,,46,0
90720,note_off,,,,,96,0,3,,,,,2,,,58,0
90816,note_on,,,,,96,0,4,,,,,3,,,48,84
90816,note_on,,,,,96,0,3,,,,,2,,,60,90
90912,note_off,,,,,288,0,1,,,,,0,,,74,0
90912,note_off,,,,,96,0,4,,,,,3,,,48,0
90912,note_off,,,,,96,0,3,,,,,2,,,60,0
90912,note_on,,,,,0,0,1,,,,,0,,,76,106
91008,note_on,,,,,96,0,3,,,,,2,,,58,90
91008,note_on,,,,,768,0,2,,,,,1,,,62,93
91008,note_off,,,,,96,0,1,,,,,0,,,76,0
91008,note_on,,,,,0,0,1,,,,,0,,,77,106
91008,note_on,,,,,96,0,4,,,,,3,,,46,84
91104,note_off,,,,,96,0,3,,,,,2,,,58,0
91104,note_off,,,,,96,0,4,,,,,3,,,46,0
91200,note_on,,,,,96,0,3,,,,,2,,,60,90
91200,note_on,,,,,96,0,4,,,,,3,,,48,84
91296,note_off,,,,,96,0,4,,,,,3,,,48,0
91296,note_off,,,,,288,0,2,,,,,1,,,62,0
91296,note_off,,,,,96,0,3,,,,,2,,,60,0
91296,note_on,,,,,0,0,2,,,,,1,,,64,93
91392,note_on,,,,,0,0,2,,,,,1,,,65,93
91392,note_on,,,,,96,0,3,,,,,2,,,62,90
91392,note_off,,,,,96,0,2,,,,,1,,,64,0
91392,note_on,,,,,96,0,4,,,,,3,,,50,84
91488,note_off,,,,,96,0,4,,,,,3,,,50,0
91488,note_off,,,,,96,0,3,,,,,2,,,62,0
91584,note_on,,,,,96,0,3,,,,,2,,,60,90
91584,note_on,,,,,96,0,4,,,,,3,,,48,84
91680,note_off,,,,,96,0,4,,,,,3,,,48,0
91680,note_off,,,,,96,0,3,,,,,2,,,60,0
91776,note_on,,,,,96,0,4,,,,,3,,,46,84
91776,note_off,,,,,768,0,1,,,,,0,,,77,0
91776,note_on,,,,,96,0,3,,,,,2,,,58,90
91776,note_on,,,,,0,0,1,,,,,0,,,74,106
91872,note_off,,,,,96,0,4,,,,,3,,,46,0
91872,note_off,,,,,96,0,3,,,,,2,,,58,0
91968,note_on,,,,,96,0,4,,,,,3,,,50,84
91968,note_on,,,,,96,0,3,,,,,2,,,62,90
92064,note_off,,,,,96,0,3,,,,,2,,,62,0
92064,note_off,,,,,96,0,4,,,,,3,,,50,0
92064,note_on,,,,,0,0,1,,,,,0,,,76,106
92064,note_off,,,,,288,0,1,,,,,0,,,74,0
92160,note_on,,,,,0,0,1,,,,,0,,,77,106
92160,note_on,,,,,0,0,2,,,,,1,,,62,93
92160,note_off,,,,,768,0,2,,,,,1,,,65,0
92160,note_on,,,,,96,0,3,,,,,2,,,57,90
92160,note_on,,,,,96,0,4,,,,,3,,,45,84
92160,note_off,,,,,96,0,1,,,,,0,,,76,0
92256,note_off,,,,,96,0,3,,,,,2,,,57,0
92256,note_off,,,,,96,0,4,,,,,3,,,45,0
92352,note_on,,,,,96,0,4,,,,,3,,,49,84
92352,note_on,,,,,96,0,3,,,,,2,,,61,90
92448,note_off,,,,,288,0,2,,,,,1,,,62,0
92448,note_off,,,,,96,0,3,,,,,2,,,61,0
92448,note_on,,,,,0,0,2,,,,,1,,,64,93
92448,note_off,,,,,96,0,4,,,,,3,,,49,0
92544,note_on,,,,,0,0,2,,,,,1,,,65,93
92544,note_off,,,,,96,0,2,,,,,1,,,64,0
92544,note_on,,,,,96,0,4,,,,,3,,,50,84
92544,note_on,,,,,96,0,3,,,,,2,,,62,90
92640,note_off,,,,,96,0,4,,,,,3,,,50,0
92640,note_off,,,,,96,0,3,,,,,2,,,62,0
92736,note_on,,,,,96,0,3,,,,,2,,,58,90
92736,note_on,,,,,96,0,4,,,,,3,,,46,84
92832,note_off,,,,,96,0,4,,,,,3,,,46,0
92832,note_off,,,,,96,0,3,,,,,2,,,58,0
92928,note_on,,,,,96,0,4,,,,,3,,,45,84
92928,note_on,,,,,96,0,3,,,,,2,,,57,90
92928,note_off,,,,,768,0,1,,,,,0,,,77,0
92928,note_on,,,,,0,0,1,,,,,0,,,77,106
93024,note_off,,,,,96,0,4,,,,,3,,,45,0
93024,note_off,,,,,96,0,3,,,,,2,,,57,0
93120,note_on,,,,,96,0,3,,,,,2,,,61,90
93120,note_on,,,,,96,0,4,,,,,3,,,50,84
93216,note_on,,,,,0,0,1,,,,,0,,,76,106
93216,note_off,,,,,288,0,1,,,,,0,,,77,0
93216,note_off,,,,,96,0,4,,,,,3,,,50,0
93216,note_off,,,,,96,0,3,,,,,2,,,61,0
93264,note_off,,,,,48,0,1,,,,,0,,,76,0
93264,note_on,,,,,0,0,1,,,,,0,,,76,106
93312,note_off,,,,,48,0,1,,,,,0,,,76,0
93312,note_on,,,,,0,0,1,,,,,0,,,75,106
93312,note_on,,,,,0,0,2,,,,,1,,,66,93
93312,note_off,,,,,768,0,2,,,,,1,,,65,0
93312,note_on,,,,,96,0,3,,,,,2,,,57,90
93312,note_on,,,,,96,0,4,,,,,3,,,45,84
93408,note_off,,,,,96,0,3,,,,,2,,,57,0
93408,note_off,,,,,96,0,4,,,,,3,,,45,0
93504,note_on,,,,,96,0,3,,,,,2,,,60,90
93504,note_off,,,,,192,0,2,,,,,1,,,66,0
93504,note_on,,,,,96,0,4,,,,,3,,,48,84
93504,note_off,,,,,192,0,1,,,,,0,,,75,0
93600,note_off,,,,,96,0,3,,,,,2,,,60,0
93600,note_off,,,,,96,0,4,,,,,3,,,48,0
93696,note_on,,,,,192,0,2,,,,,1,,,66,93
93696,note_on,,,,,96,0,3,,,,,2,,,59,90
93696,note_on,,,,,96,0,4,,,,,3,,,47,84
93696,note_on,,,,,192,0,1,,,,,0,,,75,106
93792,note_off,,,,,96,0,4,,,,,3,,,47,0
93792,note_off,,,,,96,0,3,,,,,2,,,59,0
93888,note_off,,,,,192,0,2,,,,,1,,,66,0
93888,note_on,,,,,96,0,3,,,,,2,,,60,90
93888,note_off,,,,,192,0,1,,,,,0,,,75,0
93888,note_on,,,,,96,0,4,,,,,3,,,48,84
93984,note_off,,,,,96,0,3,,,,,2,,,60,0
93984,note_off,,,,,96,0,4,,,,,3,,,48,0
94080,note_on,,,,,192,0,2,,,,,1,,,66,93
94080,note_on,,,,,96,0,4,,,,,3,,,47,84
94080,note_on,,,,,96,0,3,,,,,2,,,57,90
94080,note_on,,,,,192,0,1,,,,,0,,,75,106
94176,note_off,,,,,96,0,3,,,,,2,,,57,0
94176,note_off,,,,,96,0,4,,,,,3,,,47,0
94272,note_off,,,,,192,0,1,,,,,0,,,75,0
94272,note_on,,,,,96,0,3,,,,,2,,,55,90
94272,note_on,,,,,96,0,4,,,,,3,,,45,84
94272,note_off,,,,,192,0,2,,,,,1,,,66,0
94368,note_off,,,,,96,0,3,,,,,2,,,55,0
94368,note_off,,,,,96,0,4,,,,,3,,,45,0
94464,note_on,,,,,96,0,3,,,,,2,,,56,90
94464,note_on,,,,,192,0,2,,,,,1,,,64,93
94464,note_on,,,,,192,0,1,,,,,0,,,76,106
94464,note_on,,,,,96,0,4,,,,,3,,,44,84
94560,note_off,,,,,96,0,4,,,,,3,,,44,0
94560,note_off,,,,,96,0,3,,,,,2,,,56,0
94656,note_on,,,,,96,0,4,,,,,3,,,47,84
94656,note_on,,,,,96,0,3,,,,,2,,,59,90
94752,note_off,,,,,96,0,4,,,,,3,,,47,0
94752,note_off,,,,,96,0,3,,,,,2,,,59,0
94848,note_on,,,,,96,0,3,,,,,2,,,64,90
94848,note_on,,,,,96,0,4,,,,,3,,,52,84
94944,note_off,,,,,96,0,3,,,,,2,,,64,0
94944,note_off,,,,,96,0,4,,,,,3,,,52,0
95040,note_on,,,,,96,0,3,,,,,2,,,62,90
95040,note_on,,,,,96,0,4,,,,,3,,,50,84
95136,note_off,,,,,96,0,3,,,,,2,,,62,0
95136,note_off,,,,,96,0,4,,,,,3,,,50,0
95232,note_on,,,,,96,0,4,,,,,3,,,48,84
95232,note_on,,,,,0,0,2,,,,,1,,,64,93
95232,note_on,,,,,96,0,3,,,,,2,,,60,90
95232,note_on,,,,,0,0,1,,,,,0,,,76,106
95232,note_off,,,,,768,0,2,,,,,1,,,64,0
95232,note_off,,,,,768,0,1,,,,,0,,,76,0
95328,note_off,,,,,96,0,4,,,,,3,,,48,0
95328,note_off,,,,,96,0,3,,,,,2,,,60,0
95424,note_on,,,,,96,0,4,,,,,3,,,50,84
95424,note_on,,,,,96,0,3,,,,,2,,,62,90
95520,note_off,,,,,96,0,4,,,,,3,,,50,0
95520,note_off,,,,,288,0,1,,,,,0,,,76,0
95520,note_on,,,,,0,0,1,,,,,0,,,77,106
95520,note_on,,,,,0,0,2,,,,,1,,,65,93
95520,note_off,,,,,288,0,2,,,,,1,,,64,0
95520,note_off,,,,,96,0,3,,,,,2,,,62,0
95616,note_off,,,,,96,0,1,,,,,0,,,77,0
95616,note_on,,,,,0,0,1,,,,,0,,,79,106
95616,note_on,,,,,96,0,4,,,,,3,,,52,84
95616,note_on,,,,,0,0,2,,,,,1,,,67,93
95616,note_off,,,,,96,0,2,,,,,1,,,65,0
95616,note_on,,,,,96,0,3,,,,,2,,,64,90
95712,note_off,,,,,96,0,4,,,,,3,,,52,0
95712,note_off,,,,,96,0,3,,,,,2,,,64,0
95808,note_on,,,,,96,0,4,,,,,3,,,50,84
95808,note_on,,,,,96,0,3,,,,,2,,,62,90
95904,note_off,,,,,96,0,3,,,,,2,,,62,0
95904,note_off,,,,,96,0,4,,,,,3,,,50,0
96000,note_on,,,,,0,0,1,,,,,0,,,76,106
96000,note_off,,,,,384,0,1,,,,,0,,,79,0
96000,note_on,,,,,0,0,2,,,,,1,,,64,93
96000,note_on,,,,,96,0,4,,,,,3,,,48,84
96000,note_on,,,,,96,0,3,,,,,2,,,60,90
96000,note_off,,,,,384,0,2,,,,,1,,,67,0
96096,note_off,,,,,96,0,3,,,,,2,,,60,0
96096,note_off,,,,,96,0,4,,,,,3,,,48,0
96192,note_on,,,,,96,0,3,,,,,2,,,59,90
96192,note_on,,,,,96,0,4,,,,,3,,,47,84
96288,note_off,,,,,96,0,3,,,,,2,,,59,0
96288,note_off,,,,,96,0,4,,,,,3,,,47,0
96384,note_on,,,,,0,0,2,,,,,1,,,69,93
96384,note_on,,,,,96,0,4,,,,,3,,,48,84
96384,note_off,,,,,384,0,2,,,,,1,,,64,0
96384,note_off,,,,,384,0,1,,,,,0,,,76,0
96384,note_on,,,,,0,0,1,,,,,0,,,81,106
96384,note_on,,,,,96,0,3,,,,,2,,,60,90
96480,note_off,,,,,96,0,4,,,,,3,,,48,0
96480,note_off,,,,,96,0,3,,,,,2,,,60,0
96576,note_on,,,,,96,0,4,,,,,3,,,45,84
96576,note_on,,,,,96,0,3,,,,,2,,,57,90
96672,note_off,,,,,96,0,3,,,,,2,,,57,0
96672,note_off,,,,,96,0,4,,,,,3,,,45,0
96768,note_off,,,,,384,0,2,,,,,1,,,69,0
96768,note_on,,,,,96,0,4,,,,,3,,,47,84
96768,note_off,,,,,384,0,1,,,,,0,,,81,0
96768,note_on,,,,,0,0,1,,,,,0,,,74,106
96768,note_on,,,,,0,0,2,,,,,1,,,62,93
96768,note_on,,,,,96,0,3,,,,,2,,,59,90
96864,note_off,,,,,96,0,4,,,,,3,,,47,0
96864,note_off,,,,,96,0,3,,,,,2,,,59,0
96960,note_on,,,,,96,0,4,,,,,3,,,48,84
96960,note_on,,,,,96,0,3,,,,,2,,,60,90
97056,note_off,,,,,96,0,3,,,,,2,,,60,0
97056,note_off,,,,,96,0,4,,,,,3,,,48,0
97056,note_off,,,,,288,0,2,,,,,1,,,62,0
97056,note_on,,,,,0,0,2,,,,,1,,,64,93
97056,note_off,,,,,288,0,1,,,,,0,,,74,0
97056,note_on,,,,,0,0,1,,,,,0,,,76,106
97152,note_on,,,,,0,0,2,,,,,1,,,65,93
97152,note_off,,,,,96,0,2,,,,,1,,,64,0
97152,note_off,,,,,96,0,1,,,,,0,,,76,0
97152,note_on,,,,,96,0,4,,,,,3,,,50,84
97152,note_on,,,,,96,0,3,,,,,2,,,62,90
97152,note_on,,,,,0,0,1,,,,,0,,,77,106
97248,note_off,,,,,96,0,3,,,,,2,,,62,0
97248,note_off,,,,,96,0,4,,,,,3,,,50,0
97344,note_on,,,,,96,0,4,,,,,3,,,47,84
97344,note_on,,,,,96,0,3,,,,,2,,,59,90
97440,note_off,,,,,96,0,3,,,,,2,,,59,0
97440,note_off,,,,,96,0,4,,,,,3,,,47,0
97536,note_on,,,,,96,0,4,,,,,3,,,43,84
97536,note_on,,,,,96,0,3,,,,,2,,,55,90
97632,note_off,,,,,96,0,3,,,,,2,,,55,0
97632,note_off,,,,,96,0,4,,,,,3,,,43,0
97728,note_on,,,,,96,0,3,,,,,2,,,59,90
97728,note_on,,,,,96,0,4,,,,,3,,,47,84
97728,note_off,,,,,576,0,2,,,,,1,,,65,0
97728,note_on,,,,,0,0,2,,,,,1,,,67,93
97824,note_off,,,,,96,0,3,,,,,2,,,59,0
97824,note_off,,,,,96,0,4,,,,,3,,,47,0
97920,note_on,,,,,96,0,4,,,,,3,,,48,84
97920,note_off,,,,,192,0,2,,,,,1,,,67,0
97920,note_on,,,,,96,0,3,,,,,2,,,60,90
97920,note_on,,,,,0,0,2,,,,,1,,,67,93
98016,note_off,,,,,96,0,4,,,,,3,,,48,0
98016,note_off,,,,,96,0,3,,,,,2,,,60,0
98112,note_on,,,,,96,0,4,,,,,3,,,50,84
98112,note_on,,,,,96,0,3,,,,,2,,,62,90
98208,note_off,,,,,96,0,4,,,,,3,,,50,0
98208,note_off,,,,,96,0,3,,,,,2,,,62,0
98304,note_on,,,,,96,0,3,,,,,2,,,64,90
98304,note_on,,,,,96,0,4,,,,,3,,,52,84
98304,note_on,,,,,0,0,1,,,,,0,,,76,106
98304,note_off,,,,,1152,0,1,,,,,0,,,77,0
98400,note_off,,,,,96,0,4,,,,,3,,,52,0
98400,note_off,,,,,96,0,3,,,,,2,,,64,0
98496,note_on,,,,,96,0,3,,,,,2,,,65,90
98496,note_on,,,,,96,0,4,,,,,3,,,53,84
98592,note_off,,,,,96,0,4,,,,,3,,,53,0
98592,note_off,,,,,96,0,3,,,,,2,,,65,0
98688,note_on,,,,,0,0,1,,,,,0,,,74,106
98688,note_on,,,,,96,0,4,,,,,3,,,55,84
98688,note_off,,,,,384,0,1,,,,,0,,,76,0
98688,note_off,,,,,768,0,2,,,,,1,,,67,0
98688,note_on,,,,,0,0,2,,,,,1,,,71,93
98688,note_on,,,,,0,0,2,,,,,1,,,65,93
98688,note_on,,,,,96,0,3,,,,,2,,,67,90
98736,note_on,,,,,0,0,1,,,,,0,,,76,106
98736,note_off,,,,,48,0,1,,,,,0,,,74,0
98784,note_off,,,,,48,0,1,,,,,0,,,76,0
98784,note_on,,,,,0,0,1,,,,,0,,,74,106
98784,note_off,,,,,96,0,3,,,,,2,,,67,0
98784,note_off,,,,,96,0,4,,,,,3,,,55,0
98832,note_on,,,,,0,0,1,,,,,0,,,76,106
98832,note_off,,,,,48,0,1,,,,,0,,,74,0
98880,note_off,,,,,48,0,1,,,,,0,,,76,0
98880,note_on,,,,,96,0,3,,,,,2,,,55,90
98880,note_on,,,,,96,0,4,,,,,3,,,43,84
98880,note_on,,,,,0,0,1,,,,,0,,,74,106
98928,note_off,,,,,48,0,1,,,,,0,,,74,0
98928,note_on,,,,,0,0,1,,,,,0,,,76,106
98976,note_off,,,,,48,0,1,,,,,0,,,76,0
98976,note_on,,,,,0,0,1,,,,,0,,,72,106
98976,note_off,,,,,96,0,4,,,,,3,,,43,0
98976,note_off,,,,,96,0,3,,,,,2,,,55,0
99024,note_off,,,,,48,0,1,,,,,0,,,72,0
99024,note_on,,,,,0,0,1,,,,,0,,,74,106
99072,note_off,,,,,48,0,1,,,,,0,,,74,0
99072,note_on,,,,,0,0,1,,,,,0,,,72,106
99072,note_on,,,,,96,0,4,,,,,3,,,48,84
99072,note_on,,,,,0,0,2,,,,,1,,,72,93
99072,note_on,,,,,0,0,2,,,,,1,,,64,93
99072,note_on,,,,,96,0,3,,,,,2,,,60,90
99072,note_off,,,,,0,0,2,,,,,1,,,65,0
99072,note_off,,,,,384,0,2,,,,,1,,,71,0
99168,note_off,,,,,96,0,1,,,,,0,,,72,0
99264,note_on,,,,,96,0,1,,,,,0,,,71,106
99360,note_off,,,,,96,0,1,,,,,0,,,71,0
99456,note_off,,,,,384,0,4,,,,,3,,,48,0
99456,note_on,,,,,96,0,1,,,,,0,,,72,106
99456,note_off,,,,,384,0,2,,,,,1,,,64,0
99456,note_off,,,,,0,0,2,,,,,1,,,72,0
99456,note_off,,,,,384,0,3,,,,,2,,,60,0
99552,note_off,,,,,96,0,1,,,,,0,,,72,0
99648,note_on,,,,,96,0,1,,,,,0,,,74,106
99744,note_off,,,,,96,0,1,,,,,0,,,74,0
99840,note_on,,,,,96,0,1,,,,,0,,,76,106
99936,note_off,,,,,96,0,1,,,,,0,,,76,0
100032,note_on,,,,,96,0,1,,,,,0,,,77,106
100128,note_off,,,,,96,0,1,,,,,0,,,77,0
100224,note_on,,,,,768,0,2,,,,,1,,,64,93
100224,note_on,,,,,96,0,1,,,,,0,,,79,106
100224,note_on,,,,,768,0,4,,,,,3,,,52,84
100224,note_on,,,,,768,0,3,,,,,2,,,55,90
100320,note_off,,,,,96,0,2,,,,,1,,,64,0
100320,note_off,,,,,96,0,1,,,,,0,,,79,0
100416,note_on,,,,,96,0,2,,,,,1,,,62,93
100416,note_on,,,,,96,0,1,,,,,0,,,81,106
100512,note_off,,,,,96,0,1,,,,,0,,,81,0
100512,note_off,,,,,96,0,2,,,,,1,,,62,0
100608,note_off,,,,,384,0,3,,,,,2,,,55,0
100608,note_off,,,,,384,0,4,,,,,3,,,52,0
100608,note_on,,,,,96,0,2,,,,,1,,,61,93
100608,note_on,,,,,0,0,3,,,,,2,,,55,90
100608,note_on,,,,,96,0,1,,,,,0,,,82,106
100608,note_on,,,,,0,0,4,,,,,3,,,52,84
100704,note_off,,,,,96,0,1,,,,,0,,,82,0
100704,note_off,,,,,96,0,2,,,,,1,,,61,0
100800,note_on,,,,,96,0,2,,,,,1,,,62,93
100800,note_on,,,,,96,0,1,,,,,0,,,81,106
100896,note_off,,,,,96,0,2,,,,,1,,,62,0
100896,note_off,,,,,96,0,1,,,,,0,,,81,0
100992,note_off,,,,,384,0,4,,,,,3,,,52,0
100992,note_off,,,,,384,0,3,,,,,2,,,55,0
100992,note_on,,,,,96,0,2,,,,,1,,,64,93
100992,note_on,,,,,96,0,1,,,,,0,,,79,106
101088,note_off,,,,,96,0,2,,,,,1,,,64,0
101088,note_off,,,,,96,0,1,,,,,0,,,79,0
101184,note_on,,,,,96,0,2,,,,,1,,,65,93
101184,note_on,,,,,96,0,1,,,,,0,,,77,106
101280,note_off,,,,,96,0,2,,,,,1,,,65,0
