tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
105540,note_on,30,0,1,,,,,,,,,0,,,77,0
105540,note_on,0,0,1,,,,,,,,,0,,,72,36
105570,note_on,0,0,1,,,,,,,,,0,,,80,36
105570,note_on,30,0,1,,,,,,,,,0,,,72,0
105600,note_on,0,0,1,,,,,,,,,0,,,77,36
105600,note_on,30,0,1,,,,,,,,,0,,,80,0
105630,note_on,0,0,1,,,,,,,,,0,,,80,36
105630,note_on,30,0,1,,,,,,,,,0,,,77,0
105660,note_on,0,0,1,,,,,,,,,0,,,77,36
105660,note_on,30,0,1,,,,,,,,,0,,,80,0
105690,note_on,30,0,1,,,,,,,,,0,,,77,0
105690,note_on,0,0,1,,,,,,,,,0,,,84,36
105720,note_on,30,0,1,,,,,,,,,0,,,84,0
105720,note_on,0,0,1,,,,,,,,,0,,,80,36
105720,control_change,480,0,3,,,,,,,,,2,64,0,,
105750,note_on,0,0,1,,,,,,,,,0,,,84,36
105750,note_on,30,0,1,,,,,,,,,0,,,80,0
105780,note_on,0,0,1,,,,,,,,,0,,,80,36
105780,note_on,30,0,1,,,,,,,,,0,,,84,0
105810,control_change,0,0,1,,,,,,,,,0,64,0,,
105810,note_on,30,0,1,,,,,,,,,0,,,80,0
105810,note_on,0,0,1,,,,,,,,,0,,,89,62
105840,note_on,0,0,1,,,,,,,,,0,,,87,36
105840,note_on,30,0,1,,,,,,,,,0,,,89,0
105870,note_on,30,0,1,,,,,,,,,0,,,87,0
105870,note_on,0,0,1,,,,,,,,,0,,,85,36
105900,note_on,0,0,1,,,,,,,,,0,,,84,36
105900,note_on,30,0,1,,,,,,,,,0,,,85,0
105930,note_on,0,0,1,,,,,,,,,0,,,82,36
105930,note_on,30,0,1,,,,,,,,,0,,,84,0
105960,note_on,0,0,3,,,,,,,,,2,,,36,49
105960,note_on,240,0,3,,,,,,,,,2,,,36,0
105960,note_on,30,0,1,,,,,,,,,0,,,82,0
105960,note_on,0,0,1,,,,,,,,,0,,,80,36
105966,note_on,6,0,3,,,,,,,,,2,,,36,0
105990,note_on,0,0,1,,,,,,,,,0,,,79,36
105990,note_on,30,0,1,,,,,,,,,0,,,80,0
106020,note_on,0,0,1,,,,,,,,,0,,,77,36
106020,note_on,30,0,1,,,,,,,,,0,,,79,0
106020,note_on,54,0,3,,,,,,,,,2,,,36,49
106026,note_on,6,0,3,,,,,,,,,2,,,36,0
106050,note_on,0,0,1,,,,,,,,,0,,,75,36
106050,note_on,30,0,1,,,,,,,,,0,,,77,0
106080,note_on,54,0,3,,,,,,,,,2,,,36,49
106080,note_on,0,0,1,,,,,,,,,0,,,73,36
106080,note_on,30,0,1,,,,,,,,,0,,,75,0
106086,note_on,6,0,3,,,,,,,,,2,,,36,0
106110,note_on,30,0,1,,,,,,,,,0,,,73,0
106110,note_on,0,0,1,,,,,,,,,0,,,72,36
106140,note_on,0,0,1,,,,,,,,,0,,,70,36
106140,note_on,30,0,1,,,,,,,,,0,,,72,0
106140,note_on,54,0,3,,,,,,,,,2,,,36,49
106146,note_on,6,0,3,,,,,,,,,2,,,36,0
106170,note_on,0,0,1,,,,,,,,,0,,,68,36
106170,note_on,30,0,1,,,,,,,,,0,,,70,0
106200,note_on,0,0,3,,,,,,,,,2,,,37,75
106200,control_change,0,0,1,,,,,,,,,0,64,127,,
106200,note_on,30,0,1,,,,,,,,,0,,,68,0
106200,note_on,0,0,1,,,,,,,,,0,,,65,36
106200,control_change,54,0,3,,,,,,,,,2,64,127,,
106230,note_on,30,0,1,,,,,,,,,0,,,65,0
106230,note_on,0,0,1,,,,,,,,,0,,,77,36
106260,note_on,30,0,1,,,,,,,,,0,,,77,0
106260,note_on,0,0,1,,,,,,,,,0,,,68,36
106290,note_on,30,0,1,,,,,,,,,0,,,68,0
106290,note_on,0,0,1,,,,,,,,,0,,,77,36
106320,note_on,30,0,1,,,,,,,,,0,,,77,0
106320,note_on,0,0,1,,,,,,,,,0,,,65,36
106350,note_on,30,0,1,,,,,,,,,0,,,65,0
106350,note_on,0,0,1,,,,,,,,,0,,,77,36
106380,note_on,0,0,1,,,,,,,,,0,,,68,36
106380,note_on,30,0,1,,,,,,,,,0,,,77,0
106410,note_on,30,0,1,,,,,,,,,0,,,68,0
106410,note_on,0,0,1,,,,,,,,,0,,,77,36
106440,note_on,240,0,3,,,,,,,,,2,,,37,0
106440,note_on,0,0,3,,,,,,,,,2,,,61,75
106440,note_on,0,0,1,,,,,,,,,0,,,65,62
106440,note_on,30,0,1,,,,,,,,,0,,,77,0
106470,note_on,0,0,1,,,,,,,,,0,,,77,62
106470,note_on,30,0,1,,,,,,,,,0,,,65,0
106500,note_on,30,0,1,,,,,,,,,0,,,77,0
106500,note_on,0,0,1,,,,,,,,,0,,,68,62
106530,note_on,30,0,1,,,,,,,,,0,,,68,0
106530,note_on,0,0,1,,,,,,,,,0,,,77,62
106560,note_on,120,0,3,,,,,,,,,2,,,61,0
106560,note_on,30,0,1,,,,,,,,,0,,,77,0
106560,note_on,0,0,1,,,,,,,,,0,,,65,62
106560,note_on,0,0,3,,,,,,,,,2,,,56,49
106590,note_on,0,0,1,,,,,,,,,0,,,77,62
106590,note_on,30,0,1,,,,,,,,,0,,,65,0
106620,control_change,0,0,3,,,,,,,,,2,64,0,,
106620,note_on,0,0,3,,,,,,,,,2,,,53,49
106620,note_on,30,0,1,,,,,,,,,0,,,77,0
106620,note_on,0,0,1,,,,,,,,,0,,,68,62
106620,note_on,60,0,3,,,,,,,,,2,,,56,0
106650,note_on,0,0,1,,,,,,,,,0,,,77,62
106650,control_change,0,0,1,,,,,,,,,0,64,0,,
106650,note_on,30,0,1,,,,,,,,,0,,,68,0
106680,note_on,30,0,1,,,,,,,,,0,,,77,0
106680,note_on,0,0,1,,,,,,,,,0,,,66,62
106680,control_change,0,0,1,,,,,,,,,0,64,127,,
106680,note_on,60,0,3,,,,,,,,,2,,,53,0
106680,control_change,0,0,3,,,,,,,,,2,64,127,,
106680,note_on,0,0,3,,,,,,,,,2,,,37,75
106710,note_on,0,0,1,,,,,,,,,0,,,78,62
106710,note_on,30,0,1,,,,,,,,,0,,,66,0
106740,note_on,0,0,1,,,,,,,,,0,,,69,62
106740,note_on,30,0,1,,,,,,,,,0,,,78,0
106770,note_on,0,0,1,,,,,,,,,0,,,78,62
106770,note_on,30,0,1,,,,,,,,,0,,,69,0
106800,note_on,0,0,1,,,,,,,,,0,,,66,62
106800,note_on,30,0,1,,,,,,,,,0,,,78,0
106830,note_on,30,0,1,,,,,,,,,0,,,66,0
106830,note_on,0,0,1,,,,,,,,,0,,,78,62
106860,note_on,0,0,1,,,,,,,,,0,,,69,62
106860,note_on,30,0,1,,,,,,,,,0,,,78,0
106890,note_on,30,0,1,,,,,,,,,0,,,69,0
106890,note_on,0,0,1,,,,,,,,,0,,,78,62
106920,note_on,0,0,3,,,,,,,,,2,,,61,75
106920,note_on,0,0,1,,,,,,,,,0,,,66,75
106920,note_on,30,0,1,,,,,,,,,0,,,78,0
106920,note_on,240,0,3,,,,,,,,,2,,,37,0
106950,note_on,0,0,1,,,,,,,,,0,,,78,75
106950,note_on,30,0,1,,,,,,,,,0,,,66,0
106980,note_on,30,0,1,,,,,,,,,0,,,78,0
106980,note_on,0,0,1,,,,,,,,,0,,,69,75
107010,note_on,0,0,1,,,,,,,,,0,,,78,75
107010,note_on,30,0,1,,,,,,,,,0,,,69,0
107040,note_on,120,0,3,,,,,,,,,2,,,61,0
107040,note_on,30,0,1,,,,,,,,,0,,,78,0
107040,note_on,0,0,1,,,,,,,,,0,,,66,75
107040,note_on,0,0,3,,,,,,,,,2,,,57,49
107070,note_on,30,0,1,,,,,,,,,0,,,66,0
107070,note_on,0,0,1,,,,,,,,,0,,,78,75
107100,note_on,30,0,1,,,,,,,,,0,,,78,0
107100,note_on,0,0,1,,,,,,,,,0,,,69,75
107100,note_on,60,0,3,,,,,,,,,2,,,57,0
107100,note_on,0,0,3,,,,,,,,,2,,,54,49
107100,control_change,0,0,3,,,,,,,,,2,64,0,,
107130,note_on,30,0,1,,,,,,,,,0,,,69,0
107130,control_change,0,0,1,,,,,,,,,0,64,0,,
107130,note_on,0,0,1,,,,,,,,,0,,,78,75
107160,control_change,0,0,3,,,,,,,,,2,64,127,,
107160,note_on,0,0,3,,,,,,,,,2,,,33,114
107160,note_on,60,0,3,,,,,,,,,2,,,54,0
107160,note_on,30,0,1,,,,,,,,,0,,,78,0
107160,control_change,0,0,1,,,,,,,,,0,64,127,,
107160,note_on,0,0,1,,,,,,,,,0,,,67,88
107190,note_on,30,0,1,,,,,,,,,0,,,67,0
107190,note_on,0,0,1,,,,,,,,,0,,,79,88
107220,note_on,0,0,1,,,,,,,,,0,,,73,88
107220,note_on,30,0,1,,,,,,,,,0,,,79,0
107250,note_on,0,0,1,,,,,,,,,0,,,79,88
107250,note_on,30,0,1,,,,,,,,,0,,,73,0
107280,note_on,0,0,1,,,,,,,,,0,,,67,88
107280,note_on,30,0,1,,,,,,,,,0,,,79,0
107310,note_on,0,0,1,,,,,,,,,0,,,79,88
107310,note_on,30,0,1,,,,,,,,,0,,,67,0
107340,note_on,0,0,1,,,,,,,,,0,,,73,88
107340,note_on,30,0,1,,,,,,,,,0,,,79,0
107370,note_on,0,0,1,,,,,,,,,0,,,79,88
107370,note_on,30,0,1,,,,,,,,,0,,,73,0
107400,note_on,0,0,1,,,,,,,,,0,,,67,88
107400,note_on,30,0,1,,,,,,,,,0,,,79,0
107400,note_on,0,0,3,,,,,,,,,2,,,61,88
107400,note_on,240,0,3,,,,,,,,,2,,,33,0
107430,note_on,30,0,1,,,,,,,,,0,,,67,0
107430,note_on,0,0,1,,,,,,,,,0,,,79,88
107460,note_on,30,0,1,,,,,,,,,0,,,79,0
107460,note_on,0,0,1,,,,,,,,,0,,,73,88
107490,note_on,0,0,1,,,,,,,,,0,,,79,88
107490,note_on,30,0,1,,,,,,,,,0,,,73,0
107520,note_on,0,0,1,,,,,,,,,0,,,67,88
107520,note_on,30,0,1,,,,,,,,,0,,,79,0
107520,note_on,120,0,3,,,,,,,,,2,,,61,0
107520,note_on,0,0,3,,,,,,,,,2,,,57,88
107550,note_on,30,0,1,,,,,,,,,0,,,67,0
107550,note_on,0,0,1,,,,,,,,,0,,,79,88
107580,note_on,0,0,3,,,,,,,,,2,,,52,88
107580,control_change,0,0,3,,,,,,,,,2,64,0,,
107580,note_on,60,0,3,,,,,,,,,2,,,57,0
107580,note_on,30,0,1,,,,,,,,,0,,,79,0
107580,note_on,0,0,1,,,,,,,,,0,,,73,88
107610,control_change,0,0,1,,,,,,,,,0,64,0,,
107610,note_on,30,0,1,,,,,,,,,0,,,73,0
107610,note_on,0,0,1,,,,,,,,,0,,,79,88
107640,note_on,30,0,1,,,,,,,,,0,,,79,0
107640,note_on,0,0,1,,,,,,,,,0,,,67,88
107640,control_change,0,0,3,,,,,,,,,2,64,127,,
107640,note_on,60,0,3,,,,,,,,,2,,,52,0
107640,note_on,0,0,3,,,,,,,,,2,,,64,101
107640,control_change,0,0,1,,,,,,,,,0,64,127,,
107670,note_on,30,0,1,,,,,,,,,0,,,67,0
107670,note_on,0,0,1,,,,,,,,,0,,,79,88
107700,note_on,30,0,1,,,,,,,,,0,,,79,0
107700,note_on,0,0,1,,,,,,,,,0,,,73,88
107730,note_on,30,0,1,,,,,,,,,0,,,73,0
107730,note_on,0,0,1,,,,,,,,,0,,,79,88
107760,note_on,120,0,3,,,,,,,,,2,,,64,0
107760,note_on,0,0,3,,,,,,,,,2,,,61,101
107760,note_on,30,0,1,,,,,,,,,0,,,79,0
107760,note_on,0,0,1,,,,,,,,,0,,,67,88
107790,note_on,30,0,1,,,,,,,,,0,,,67,0
107790,note_on,0,0,1,,,,,,,,,0,,,79,88
107820,note_on,60,0,3,,,,,,,,,2,,,61,0
107820,control_change,0,0,3,,,,,,,,,2,64,0,,
107820,note_on,0,0,3,,,,,,,,,2,,,57,101
107820,note_on,30,0,1,,,,,,,,,0,,,79,0
107820,note_on,0,0,1,,,,,,,,,0,,,73,88
107850,note_on,30,0,1,,,,,,,,,0,,,73,0
107850,note_on,0,0,1,,,,,,,,,0,,,79,88
107880,note_on,30,0,1,,,,,,,,,0,,,79,0
107880,note_on,0,0,1,,,,,,,,,0,,,67,88
107880,note_on,60,0,3,,,,,,,,,2,,,57,0
107880,note_on,11280,0,2,,,,,,,,,1,,,69,101
107892,note_on,12,0,2,,,,,,,,,1,,,69,0
107910,note_on,30,0,1,,,,,,,,,0,,,67,0
107910,note_on,0,0,1,,,,,,,,,0,,,79,88
107940,note_on,30,0,1,,,,,,,,,0,,,79,0
107940,note_on,0,0,1,,,,,,,,,0,,,73,88
107970,note_on,0,0,1,,,,,,,,,0,,,79,88
107970,note_on,30,0,1,,,,,,,,,0,,,73,0
108000,note_on,108,0,2,,,,,,,,,1,,,69,101
108000,note_on,0,0,1,,,,,,,,,0,,,67,88
108000,note_on,30,0,1,,,,,,,,,0,,,79,0
108012,note_on,12,0,2,,,,,,,,,1,,,69,0
108030,note_on,0,0,1,,,,,,,,,0,,,79,88
108030,note_on,30,0,1,,,,,,,,,0,,,67,0
108060,note_on,0,0,1,,,,,,,,,0,,,73,88
108060,note_on,30,0,1,,,,,,,,,0,,,79,0
108090,note_on,0,0,1,,,,,,,,,0,,,79,88
108090,control_change,0,0,1,,,,,,,,,0,64,0,,
108090,note_on,30,0,1,,,,,,,,,0,,,73,0
108120,note_on,0,0,1,,,,,,,,,0,,,67,88
108120,control_change,0,0,1,,,,,,,,,0,64,127,,
108120,control_change,0,0,1,,,,,,,,,0,64,127,,
108120,note_on,30,0,1,,,,,,,,,0,,,79,0
108120,control_change,240,0,3,,,,,,,,,2,64,127,,
108120,control_change,0,0,3,,,,,,,,,2,64,127,,
108120,note_on,0,0,3,,,,,,,,,2,,,33,114
108150,note_on,0,0,1,,,,,,,,,0,,,79,88
108150,note_on,30,0,1,,,,,,,,,0,,,67,0
108180,note_on,30,0,1,,,,,,,,,0,,,79,0
108180,note_on,0,0,1,,,,,,,,,0,,,73,88
108210,note_on,30,0,1,,,,,,,,,0,,,73,0
108210,note_on,0,0,1,,,,,,,,,0,,,79,88
108240,note_on,0,0,1,,,,,,,,,0,,,67,88
108240,note_on,30,0,1,,,,,,,,,0,,,79,0
108270,note_on,0,0,1,,,,,,,,,0,,,79,88
108270,note_on,30,0,1,,,,,,,,,0,,,67,0
108300,note_on,30,0,1,,,,,,,,,0,,,79,0
108300,note_on,0,0,1,,,,,,,,,0,,,73,88
108330,note_on,0,0,1,,,,,,,,,0,,,79,88
108330,note_on,30,0,1,,,,,,,,,0,,,73,0
108360,note_on,30,0,1,,,,,,,,,0,,,79,0
108360,note_on,0,0,3,,,,,,,,,2,,,61,88
108360,note_on,240,0,3,,,,,,,,,2,,,33,0
108360,note_on,0,0,1,,,,,,,,,0,,,67,88
108390,note_on,30,0,1,,,,,,,,,0,,,67,0
108390,note_on,0,0,1,,,,,,,,,0,,,79,88
108420,note_on,0,0,1,,,,,,,,,0,,,73,88
108420,note_on,30,0,1,,,,,,,,,0,,,79,0
108450,note_on,0,0,1,,,,,,,,,0,,,79,88
108450,note_on,30,0,1,,,,,,,,,0,,,73,0
108480,note_on,120,0,3,,,,,,,,,2,,,61,0
108480,note_on,30,0,1,,,,,,,,,0,,,79,0
108480,note_on,0,0,1,,,,,,,,,0,,,67,88
108480,note_on,0,0,3,,,,,,,,,2,,,57,88
108510,note_on,30,0,1,,,,,,,,,0,,,67,0
108510,note_on,0,0,1,,,,,,,,,0,,,79,88
108540,note_on,30,0,1,,,,,,,,,0,,,79,0
108540,note_on,0,0,3,,,,,,,,,2,,,52,88
108540,note_on,0,0,1,,,,,,,,,0,,,73,88
108540,note_on,60,0,3,,,,,,,,,2,,,57,0
108570,note_on,0,0,1,,,,,,,,,0,,,79,88
108570,note_on,30,0,1,,,,,,,,,0,,,73,0
108600,note_on,30,0,1,,,,,,,,,0,,,79,0
108600,note_on,0,0,3,,,,,,,,,2,,,64,88
108600,note_on,0,0,1,,,,,,,,,0,,,67,88
108600,note_on,60,0,3,,,,,,,,,2,,,52,0
108630,note_on,30,0,1,,,,,,,,,0,,,67,0
108630,note_on,0,0,1,,,,,,,,,0,,,79,88
108660,note_on,30,0,1,,,,,,,,,0,,,79,0
108660,note_on,0,0,1,,,,,,,,,0,,,73,88
108690,note_on,0,0,1,,,,,,,,,0,,,79,88
108690,note_on,30,0,1,,,,,,,,,0,,,73,0
108720,note_on,0,0,1,,,,,,,,,0,,,67,88
108720,note_on,120,0,3,,,,,,,,,2,,,64,0
108720,note_on,30,0,1,,,,,,,,,0,,,79,0
108720,note_on,0,0,3,,,,,,,,,2,,,61,88
108750,note_on,30,0,1,,,,,,,,,0,,,67,0
108750,note_on,0,0,1,,,,,,,,,0,,,79,88
108780,note_on,60,0,3,,,,,,,,,2,,,61,0
108780,control_change,0,0,3,,,,,,,,,2,64,0,,
108780,note_on,0,0,3,,,,,,,,,2,,,57,88
108780,note_on,30,0,1,,,,,,,,,0,,,79,0
108780,note_on,0,0,1,,,,,,,,,0,,,73,88
108810,note_on,0,0,1,,,,,,,,,0,,,79,88
108810,note_on,30,0,1,,,,,,,,,0,,,73,0
108840,control_change,828,0,2,,,,,,,,,1,64,127,,
108840,note_on,60,0,3,,,,,,,,,2,,,57,0
108840,note_on,30,0,1,,,,,,,,,0,,,79,0
108840,note_on,0,0,1,,,,,,,,,0,,,67,88
108840,note_on,0,0,2,,,,,,,,,1,,,69,101
108852,note_on,12,0,2,,,,,,,,,1,,,69,0
108870,note_on,30,0,1,,,,,,,,,0,,,67,0
108870,note_on,0,0,1,,,,,,,,,0,,,79,88
108900,note_on,30,0,1,,,,,,,,,0,,,79,0
108900,note_on,0,0,1,,,,,,,,,0,,,73,88
108930,note_on,0,0,1,,,,,,,,,0,,,79,88
108930,note_on,30,0,1,,,,,,,,,0,,,73,0
108960,note_on,30,0,1,,,,,,,,,0,,,79,0
108960,note_on,0,0,1,,,,,,,,,0,,,67,88
108960,control_change,108,0,2,,,,,,,,,1,64,0,,
108960,note_on,0,0,2,,,,,,,,,1,,,69,101
108972,note_on,12,0,2,,,,,,,,,1,,,69,0
108990,note_on,0,0,1,,,,,,,,,0,,,79,88
108990,note_on,30,0,1,,,,,,,,,0,,,67,0
109020,note_on,0,0,1,,,,,,,,,0,,,73,88
109020,note_on,30,0,1,,,,,,,,,0,,,79,0
109050,note_on,0,0,1,,,,,,,,,0,,,79,88
109050,control_change,0,0,1,,,,,,,,,0,64,0,,
109050,note_on,30,0,1,,,,,,,,,0,,,73,0
109080,note_on,240,0,3,,,,,,,,,2,,,34,114
109080,note_on,0,0,1,,,,,,,,,0,,,67,88
109080,control_change,0,0,1,,,,,,,,,0,64,127,,
109080,note_on,30,0,1,,,,,,,,,0,,,79,0
109110,note_on,0,0,1,,,,,,,,,0,,,79,88
109110,note_on,30,0,1,,,,,,,,,0,,,67,0
109140,note_on,0,0,1,,,,,,,,,0,,,73,88
109140,note_on,0,0,1,,,,,,,,,0,,,76,88
109140,note_on,30,0,1,,,,,,,,,0,,,79,0
109170,note_on,30,0,1,,,,,,,,,0,,,76,0
109170,note_on,0,0,1,,,,,,,,,0,,,73,0
109170,note_on,0,0,1,,,,,,,,,0,,,79,88
109200,note_on,30,0,1,,,,,,,,,0,,,79,0
109200,note_on,0,0,1,,,,,,,,,0,,,67,88
109230,note_on,0,0,1,,,,,,,,,0,,,79,88
109230,note_on,30,0,1,,,,,,,,,0,,,67,0
109260,note_on,0,0,1,,,,,,,,,0,,,76,88
109260,note_on,30,0,1,,,,,,,,,0,,,79,0
109260,note_on,0,0,1,,,,,,,,,0,,,73,88
109290,note_on,0,0,1,,,,,,,,,0,,,79,88
109290,note_on,0,0,1,,,,,,,,,0,,,73,0
109290,note_on,30,0,1,,,,,,,,,0,,,76,0
109320,note_on,240,0,3,,,,,,,,,2,,,34,0
109320,note_on,0,0,1,,,,,,,,,0,,,67,88
109320,note_on,30,0,1,,,,,,,,,0,,,79,0
109320,note_on,0,0,2,,,,,,,,,1,,,70,101
109320,control_change,348,0,2,,,,,,,,,1,64,127,,
109332,note_on,12,0,2,,,,,,,,,1,,,70,0
109350,note_on,0,0,1,,,,,,,,,0,,,79,88
109350,note_on,30,0,1,,,,,,,,,0,,,67,0
109380,note_on,0,0,1,,,,,,,,,0,,,73,88
109380,note_on,30,0,1,,,,,,,,,0,,,79,0
109380,note_on,0,0,1,,,,,,,,,0,,,76,88
109410,note_on,30,0,1,,,,,,,,,0,,,76,0
109410,note_on,0,0,1,,,,,,,,,0,,,73,0
109410,note_on,0,0,1,,,,,,,,,0,,,79,88
109440,control_change,108,0,2,,,,,,,,,1,64,0,,
109440,note_on,0,0,2,,,,,,,,,1,,,70,101
109440,note_on,30,0,1,,,,,,,,,0,,,79,0
109440,note_on,0,0,1,,,,,,,,,0,,,67,88
109452,note_on,12,0,2,,,,,,,,,1,,,70,0
109470,note_on,30,0,1,,,,,,,,,0,,,67,0
109470,note_on,0,0,1,,,,,,,,,0,,,79,88
109500,note_on,0,0,1,,,,,,,,,0,,,73,88
109500,note_on,0,0,1,,,,,,,,,0,,,76,88
109500,note_on,30,0,1,,,,,,,,,0,,,79,0
109530,control_change,0,0,1,,,,,,,,,0,64,0,,
109530,note_on,0,0,1,,,,,,,,,0,,,79,88
109530,note_on,30,0,1,,,,,,,,,0,,,76,0
109530,note_on,0,0,1,,,,,,,,,0,,,73,0
109560,note_on,240,0,3,,,,,,,,,2,,,35,114
109560,note_on,30,0,1,,,,,,,,,0,,,79,0
109560,control_change,0,0,1,,,,,,,,,0,64,127,,
109560,note_on,0,0,1,,,,,,,,,0,,,67,88
109590,note_on,0,0,1,,,,,,,,,0,,,79,88
109590,note_on,30,0,1,,,,,,,,,0,,,67,0
109620,note_on,30,0,1,,,,,,,,,0,,,79,0
109620,note_on,0,0,1,,,,,,,,,0,,,76,88
109650,note_on,0,0,1,,,,,,,,,0,,,79,88
109650,note_on,30,0,1,,,,,,,,,0,,,76,0
109680,note_on,30,0,1,,,,,,,,,0,,,79,0
109680,note_on,0,0,1,,,,,,,,,0,,,67,88
109710,note_on,0,0,1,,,,,,,,,0,,,79,88
109710,note_on,30,0,1,,,,,,,,,0,,,67,0
109740,note_on,0,0,1,,,,,,,,,0,,,76,88
109740,note_on,30,0,1,,,,,,,,,0,,,79,0
109770,note_on,0,0,1,,,,,,,,,0,,,79,88
109770,note_on,30,0,1,,,,,,,,,0,,,76,0
109800,note_on,30,0,1,,,,,,,,,0,,,79,0
109800,note_on,0,0,1,,,,,,,,,0,,,67,88
109800,note_on,0,0,2,,,,,,,,,1,,,71,101
109800,note_on,240,0,3,,,,,,,,,2,,,35,0
109800,control_change,348,0,2,,,,,,,,,1,64,127,,
109812,note_on,12,0,2,,,,,,,,,1,,,71,0
109830,note_on,0,0,1,,,,,,,,,0,,,79,88
109830,note_on,30,0,1,,,,,,,,,0,,,67,0
109860,note_on,30,0,1,,,,,,,,,0,,,79,0
109860,note_on,0,0,1,,,,,,,,,0,,,76,88
109890,note_on,0,0,1,,,,,,,,,0,,,79,88
109890,note_on,30,0,1,,,,,,,,,0,,,76,0
109920,control_change,108,0,2,,,,,,,,,1,64,0,,
109920,note_on,0,0,2,,,,,,,,,1,,,71,101
109920,note_on,30,0,1,,,,,,,,,0,,,79,0
109920,note_on,0,0,1,,,,,,,,,0,,,67,88
109932,note_on,12,0,2,,,,,,,,,1,,,71,0
109950,note_on,30,0,1,,,,,,,,,0,,,67,0
109950,note_on,0,0,1,,,,,,,,,0,,,79,88
109980,note_on,30,0,1,,,,,,,,,0,,,79,0
109980,note_on,0,0,1,,,,,,,,,0,,,76,88
110010,note_on,30,0,1,,,,,,,,,0,,,76,0
110010,control_change,0,0,1,,,,,,,,,0,64,0,,
110010,note_on,0,0,1,,,,,,,,,0,,,79,88
110040,note_on,0,0,1,,,,,,,,,0,,,70,88
110040,note_on,30,0,1,,,,,,,,,0,,,79,0
110040,note_on,240,0,3,,,,,,,,,2,,,36,114
110070,note_on,0,0,1,,,,,,,,,0,,,79,88
110070,note_on,30,0,1,,,,,,,,,0,,,70,0
110100,note_on,30,0,1,,,,,,,,,0,,,79,0
110100,note_on,0,0,1,,,,,,,,,0,,,76,88
110130,note_on,30,0,1,,,,,,,,,0,,,76,0
110130,note_on,0,0,1,,,,,,,,,0,,,79,88
110160,note_on,30,0,1,,,,,,,,,0,,,79,0
110160,note_on,0,0,1,,,,,,,,,0,,,70,88
110190,note_on,30,0,1,,,,,,,,,0,,,70,0
110190,note_on,0,0,1,,,,,,,,,0,,,79,88
110220,note_on,30,0,1,,,,,,,,,0,,,79,0
110220,note_on,0,0,1,,,,,,,,,0,,,76,88
110250,note_on,30,0,1,,,,,,,,,0,,,76,0
110250,note_on,0,0,1,,,,,,,,,0,,,79,88
110280,note_on,30,0,1,,,,,,,,,0,,,79,0
110280,note_on,0,0,1,,,,,,,,,0,,,70,88
110280,note_on,240,0,3,,,,,,,,,2,,,36,0
110280,note_on,348,0,2,,,,,,,,,1,,,72,101
110292,note_on,12,0,2,,,,,,,,,1,,,72,0
110310,note_on,0,0,1,,,,,,,,,0,,,79,88
110310,note_on,30,0,1,,,,,,,,,0,,,70,0
110340,note_on,30,0,1,,,,,,,,,0,,,79,0
110340,note_on,0,0,1,,,,,,,,,0,,,76,88
110370,note_on,30,0,1,,,,,,,,,0,,,76,0
110370,note_on,0,0,1,,,,,,,,,0,,,79,88
110400,note_on,108,0,2,,,,,,,,,1,,,72,101
110400,note_on,30,0,1,,,,,,,,,0,,,79,0
110400,note_on,0,0,1,,,,,,,,,0,,,70,88
110412,note_on,12,0,2,,,,,,,,,1,,,72,0
110430,note_on,0,0,1,,,,,,,,,0,,,79,88
110430,note_on,30,0,1,,,,,,,,,0,,,70,0
110460,note_on,30,0,1,,,,,,,,,0,,,79,0
110460,note_on,0,0,1,,,,,,,,,0,,,76,88
110490,note_on,30,0,1,,,,,,,,,0,,,76,0
110490,note_on,0,0,1,,,,,,,,,0,,,79,88
110520,note_on,30,0,1,,,,,,,,,0,,,79,0
110520,note_on,0,0,1,,,,,,,,,0,,,70,88
110550,note_on,30,0,1,,,,,,,,,0,,,70,0
110550,note_on,0,0,1,,,,,,,,,0,,,79,88
110580,note_on,30,0,1,,,,,,,,,0,,,79,0
110580,note_on,0,0,1,,,,,,,,,0,,,76,88
110610,note_on,30,0,1,,,,,,,,,0,,,76,0
110610,note_on,0,0,1,,,,,,,,,0,,,79,88
110640,note_on,30,0,1,,,,,,,,,0,,,79,0
110640,note_on,0,0,1,,,,,,,,,0,,,70,75
110670,note_on,30,0,1,,,,,,,,,0,,,70,0
110670,note_on,0,0,1,,,,,,,,,0,,,79,75
110700,note_on,30,0,1,,,,,,,,,0,,,79,0
110700,note_on,0,0,1,,,,,,,,,0,,,76,75
110730,note_on,30,0,1,,,,,,,,,0,,,76,0
110730,note_on,0,0,1,,,,,,,,,0,,,79,75
110760,note_on,30,0,1,,,,,,,,,0,,,79,0
110760,note_on,0,0,1,,,,,,,,,0,,,70,62
110790,note_on,30,0,1,,,,,,,,,0,,,70,0
110790,note_on,0,0,1,,,,,,,,,0,,,79,62
110820,note_on,0,0,1,,,,,,,,,0,,,76,62
110820,note_on,30,0,1,,,,,,,,,0,,,79,0
110850,note_on,30,0,1,,,,,,,,,0,,,76,0
110850,note_on,0,0,1,,,,,,,,,0,,,79,62
110880,note_on,30,0,1,,,,,,,,,0,,,79,0
110880,note_on,0,0,1,,,,,,,,,0,,,70,62
110910,note_on,0,0,1,,,,,,,,,0,,,79,62
