tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
4920,note_on,0,0,2,,,,,,,,,0,,,54,0
4920,note_on,0,0,2,,,,,,,,,0,,,54,35
4920,note_on,0,0,2,,,,,,,,,0,,,63,0
4920,note_on,480,0,2,,,,,,,,,0,,,59,0
4920,note_on,0,0,2,,,,,,,,,0,,,64,41
4922,set_tempo,602,1,0,,,,,,480000,,,,,,,
4944,control_change,24,0,2,,,,,,,,,0,64,0,,
4980,note_on,0,0,2,,,,,,,,,0,,,54,0
4980,note_on,36,0,2,,,,,,,,,0,,,64,0
4980,note_on,60,0,1,,,,,,,,,0,,,73,0
4980,note_on,0,0,1,,,,,,,,,0,,,70,0
5040,control_change,0,0,1,,,,,,,,,0,91,127,,
5040,set_tempo,118,1,0,,,,,,400000,,,,,,,
5040,note_on,60,0,1,,,,,,,,,0,,,87,50
5040,note_on,60,0,2,,,,,,,,,0,,,47,50
5042,control_change,2,0,2,,,,,,,,,0,91,126,,
5049,control_change,7,0,2,,,,,,,,,0,64,127,,
5070,note_on,0,0,1,,,,,,,,,0,,,90,42
5070,note_on,30,0,1,,,,,,,,,0,,,87,0
5100,note_on,0,0,1,,,,,,,,,0,,,87,50
5100,note_on,30,0,1,,,,,,,,,0,,,90,0
5100,note_on,51,0,2,,,,,,,,,0,,,47,0
5130,note_on,30,0,1,,,,,,,,,0,,,87,0
5130,note_on,0,0,1,,,,,,,,,0,,,83,42
5160,note_on,30,0,1,,,,,,,,,0,,,83,0
5160,note_on,60,0,2,,,,,,,,,0,,,59,42
5160,note_on,0,0,2,,,,,,,,,0,,,63,50
5160,note_on,0,0,2,,,,,,,,,0,,,54,42
5160,note_on,0,0,1,,,,,,,,,0,,,83,50
5190,note_on,30,0,1,,,,,,,,,0,,,83,0
5190,note_on,0,0,1,,,,,,,,,0,,,87,42
5220,note_on,30,0,1,,,,,,,,,0,,,87,0
5220,note_on,0,0,1,,,,,,,,,0,,,83,50
5250,note_on,30,0,1,,,,,,,,,0,,,83,0
5250,note_on,0,0,1,,,,,,,,,0,,,78,42
5280,note_on,0,0,1,,,,,,,,,0,,,78,50
5280,note_on,30,0,1,,,,,,,,,0,,,78,0
5310,note_on,30,0,1,,,,,,,,,0,,,78,0
5310,note_on,0,0,1,,,,,,,,,0,,,83,42
5340,note_on,30,0,1,,,,,,,,,0,,,83,0
5340,note_on,0,0,1,,,,,,,,,0,,,78,50
5370,note_on,30,0,1,,,,,,,,,0,,,78,0
5370,note_on,0,0,1,,,,,,,,,0,,,75,42
5400,note_on,30,0,1,,,,,,,,,0,,,75,0
5400,note_on,0,0,1,,,,,,,,,0,,,75,50
5430,note_on,30,0,1,,,,,,,,,0,,,75,0
5430,note_on,0,0,1,,,,,,,,,0,,,78,42
5460,note_on,30,0,1,,,,,,,,,0,,,78,0
5460,note_on,0,0,1,,,,,,,,,0,,,75,50
5490,note_on,30,0,1,,,,,,,,,0,,,75,0
5490,note_on,0,0,1,,,,,,,,,0,,,71,42
5520,note_on,30,0,1,,,,,,,,,0,,,71,0
5520,note_on,0,0,1,,,,,,,,,0,,,71,50
5550,note_on,30,0,1,,,,,,,,,0,,,71,0
5550,note_on,0,0,1,,,,,,,,,0,,,75,42
5580,note_on,30,0,1,,,,,,,,,0,,,75,0
5580,note_on,0,0,1,,,,,,,,,0,,,71,50
5610,note_on,30,0,1,,,,,,,,,0,,,71,0
5610,note_on,0,0,1,,,,,,,,,0,,,66,42
5640,note_on,0,0,2,,,,,,,,,0,,,63,0
5640,note_on,480,0,2,,,,,,,,,0,,,54,0
5640,note_on,0,0,2,,,,,,,,,0,,,54,35
5640,set_tempo,600,1,0,,,,,,461538,,,,,,,
5640,note_on,0,0,2,,,,,,,,,0,,,64,41
5640,note_on,30,0,1,,,,,,,,,0,,,66,0
5640,note_on,0,0,1,,,,,,,,,0,,,73,45
5640,note_on,0,0,2,,,,,,,,,0,,,59,0
5640,note_on,0,0,1,,,,,,,,,0,,,70,37
5667,control_change,27,0,2,,,,,,,,,0,64,0,,
5700,note_on,60,0,1,,,,,,,,,0,,,73,0
5700,note_on,0,0,1,,,,,,,,,0,,,70,0
5700,note_on,0,0,2,,,,,,,,,0,,,64,0
5700,note_on,33,0,2,,,,,,,,,0,,,54,0
5760,note_on,60,0,1,,,,,,,,,0,,,71,41
5760,note_on,0,0,1,,,,,,,,,0,,,75,41
5760,note_on,60,0,2,,,,,,,,,0,,,59,36
5760,note_on,0,0,2,,,,,,,,,0,,,63,36
5878,set_tempo,238,1,0,,,,,,428571,,,,,,,
5880,note_on,120,0,2,,,,,,,,,0,,,63,0
5880,note_on,0,0,2,,,,,,,,,0,,,59,0
5880,note_on,0,0,2,,,,,,,,,0,,,54,41
5880,note_on,0,0,2,,,,,,,,,0,,,64,41
5880,note_on,120,0,1,,,,,,,,,0,,,75,0
5880,note_on,0,0,1,,,,,,,,,0,,,70,47
5880,note_on,0,0,1,,,,,,,,,0,,,71,0
5880,note_on,0,0,1,,,,,,,,,0,,,80,47
5880,note_on,0,0,1,,,,,,,,,0,,,73,47
6000,note_on,120,0,1,,,,,,,,,0,,,73,0
6000,note_on,0,0,1,,,,,,,,,0,,,80,0
6000,note_on,0,0,1,,,,,,,,,0,,,70,0
6000,note_on,0,0,1,,,,,,,,,0,,,80,48
6000,note_on,120,0,2,,,,,,,,,0,,,64,0
6000,note_on,0,0,1,,,,,,,,,0,,,73,48
6000,note_on,0,0,2,,,,,,,,,0,,,54,0
6000,note_on,0,0,2,,,,,,,,,0,,,54,45
6000,note_on,0,0,2,,,,,,,,,0,,,64,45
6000,note_on,0,0,1,,,,,,,,,0,,,70,48
6114,set_tempo,236,1,0,,,,,,472441,,,,,,,
6120,note_on,0,0,1,,,,,,,,,0,,,70,49
6120,note_on,0,0,1,,,,,,,,,0,,,73,49
6120,note_on,0,0,1,,,,,,,,,0,,,80,49
6120,note_on,0,0,1,,,,,,,,,0,,,80,0
6120,note_on,0,0,1,,,,,,,,,0,,,73,0
6120,note_on,0,0,2,,,,,,,,,0,,,64,45
6120,note_on,0,0,2,,,,,,,,,0,,,54,0
6120,note_on,0,0,2,,,,,,,,,0,,,54,45
6120,note_on,120,0,1,,,,,,,,,0,,,70,0
6120,note_on,120,0,2,,,,,,,,,0,,,64,0
6240,note_on,120,0,2,,,,,,,,,0,,,64,0
6240,note_on,0,0,2,,,,,,,,,0,,,54,0
6240,note_on,0,0,2,,,,,,,,,0,,,63,36
6240,note_on,0,0,2,,,,,,,,,0,,,54,36
6240,note_on,0,0,1,,,,,,,,,0,,,70,39
6240,note_on,0,0,1,,,,,,,,,0,,,78,39
6240,note_on,0,0,1,,,,,,,,,0,,,80,0
6240,note_on,0,0,1,,,,,,,,,0,,,73,0
6240,note_on,120,0,1,,,,,,,,,0,,,70,0
6240,note_on,0,0,1,,,,,,,,,0,,,75,39
6358,set_tempo,244,1,0,,,,,,545455,,,,,,,
6360,note_on,0,0,1,,,,,,,,,0,,,70,0
6360,note_on,0,0,2,,,,,,,,,0,,,54,36
6360,note_on,0,0,2,,,,,,,,,0,,,61,36
6360,note_on,0,0,2,,,,,,,,,0,,,63,0
6360,note_on,120,0,2,,,,,,,,,0,,,54,0
6360,note_on,120,0,1,,,,,,,,,0,,,75,0
6360,note_on,0,0,1,,,,,,,,,0,,,78,0
6360,note_on,0,0,1,,,,,,,,,0,,,70,39
6360,note_on,0,0,1,,,,,,,,,0,,,76,39
6480,note_on,0,0,1,,,,,,,,,0,,,76,0
6480,note_on,120,0,1,,,,,,,,,0,,,70,0
6480,set_tempo,122,1,0,,,,,,400000,,,,,,,
6480,control_change,0,0,1,,,,,,,,,0,91,127,,
6480,note_on,0,0,2,,,,,,,,,0,,,47,50
6480,note_on,0,0,2,,,,,,,,,0,,,61,0
6480,note_on,120,0,2,,,,,,,,,0,,,54,0
6480,note_on,0,0,1,,,,,,,,,0,,,86,50
6482,control_change,2,0,2,,,,,,,,,0,91,126,,
6486,control_change,4,0,2,,,,,,,,,0,64,127,,
6510,note_on,0,0,1,,,,,,,,,0,,,90,42
6510,note_on,30,0,1,,,,,,,,,0,,,86,0
6540,note_on,30,0,1,,,,,,,,,0,,,90,0
6540,note_on,54,0,2,,,,,,,,,0,,,47,0
6540,note_on,0,0,1,,,,,,,,,0,,,86,50
6570,note_on,0,0,1,,,,,,,,,0,,,83,42
6570,note_on,30,0,1,,,,,,,,,0,,,86,0
6600,note_on,0,0,2,,,,,,,,,0,,,62,50
6600,note_on,60,0,2,,,,,,,,,0,,,59,42
6600,note_on,0,0,2,,,,,,,,,0,,,54,42
6600,note_on,0,0,1,,,,,,,,,0,,,83,50
6600,note_on,30,0,1,,,,,,,,,0,,,83,0
6630,note_on,30,0,1,,,,,,,,,0,,,83,0
6630,note_on,0,0,1,,,,,,,,,0,,,86,42
6660,note_on,0,0,1,,,,,,,,,0,,,83,50
6660,note_on,30,0,1,,,,,,,,,0,,,86,0
6690,note_on,30,0,1,,,,,,,,,0,,,83,0
6690,note_on,0,0,1,,,,,,,,,0,,,78,42
6720,note_on,30,0,1,,,,,,,,,0,,,78,0
6720,note_on,0,0,1,,,,,,,,,0,,,78,50
6750,note_on,30,0,1,,,,,,,,,0,,,78,0
6750,note_on,0,0,1,,,,,,,,,0,,,83,42
6780,note_on,30,0,1,,,,,,,,,0,,,83,0
6780,note_on,0,0,1,,,,,,,,,0,,,78,50
6810,note_on,30,0,1,,,,,,,,,0,,,78,0
6810,note_on,0,0,1,,,,,,,,,0,,,74,42
6840,note_on,0,0,1,,,,,,,,,0,,,74,50
6840,note_on,30,0,1,,,,,,,,,0,,,74,0
6870,note_on,30,0,1,,,,,,,,,0,,,74,0
6870,note_on,0,0,1,,,,,,,,,0,,,78,42
6900,note_on,30,0,1,,,,,,,,,0,,,78,0
6900,note_on,0,0,1,,,,,,,,,0,,,74,50
6930,note_on,30,0,1,,,,,,,,,0,,,74,0
6930,note_on,0,0,1,,,,,,,,,0,,,71,42
6960,note_on,30,0,1,,,,,,,,,0,,,71,0
6960,note_on,0,0,1,,,,,,,,,0,,,71,50
6990,note_on,30,0,1,,,,,,,,,0,,,71,0
6990,note_on,0,0,1,,,,,,,,,0,,,74,42
7020,note_on,30,0,1,,,,,,,,,0,,,74,0
7020,note_on,0,0,1,,,,,,,,,0,,,71,50
7050,note_on,0,0,1,,,,,,,,,0,,,66,42
7050,note_on,30,0,1,,,,,,,,,0,,,71,0
7080,note_on,0,0,1,,,,,,,,,0,,,70,37
7080,note_on,0,0,2,,,,,,,,,0,,,59,0
7080,note_on,0,0,2,,,,,,,,,0,,,54,34
7080,note_on,0,0,2,,,,,,,,,0,,,64,40
7080,note_on,480,0,2,,,,,,,,,0,,,54,0
7080,note_on,30,0,1,,,,,,,,,0,,,66,0
7080,note_on,0,0,1,,,,,,,,,0,,,73,45
7080,note_on,0,0,2,,,,,,,,,0,,,62,0
7082,set_tempo,602,1,0,,,,,,480000,,,,,,,
7120,control_change,40,0,2,,,,,,,,,0,64,0,,
7140,note_on,20,0,2,,,,,,,,,0,,,64,0
7140,note_on,0,0,2,,,,,,,,,0,,,54,0
7140,note_on,60,0,1,,,,,,,,,0,,,70,0
7140,note_on,0,0,1,,,,,,,,,0,,,73,0
7200,note_on,60,0,1,,,,,,,,,0,,,86,50
7200,control_change,0,0,1,,,,,,,,,0,91,127,,
7200,set_tempo,118,1,0,,,,,,400000,,,,,,,
7200,note_on,60,0,2,,,,,,,,,0,,,47,50
7202,control_change,2,0,2,,,,,,,,,0,91,126,,
7209,control_change,7,0,2,,,,,,,,,0,64,127,,
7230,note_on,30,0,1,,,,,,,,,0,,,86,0
7230,note_on,0,0,1,,,,,,,,,0,,,90,42
7260,note_on,30,0,1,,,,,,,,,0,,,90,0
7260,note_on,51,0,2,,,,,,,,,0,,,47,0
7260,note_on,0,0,1,,,,,,,,,0,,,86,50
7290,note_on,30,0,1,,,,,,,,,0,,,86,0
7290,note_on,0,0,1,,,,,,,,,0,,,83,42
7320,note_on,0,0,1,,,,,,,,,0,,,83,50
7320,note_on,30,0,1,,,,,,,,,0,,,83,0
7320,note_on,0,0,2,,,,,,,,,0,,,59,42
7320,note_on,60,0,2,,,,,,,,,0,,,62,50
7320,note_on,0,0,2,,,,,,,,,0,,,54,42
7350,note_on,0,0,1,,,,,,,,,0,,,86,42
7350,note_on,30,0,1,,,,,,,,,0,,,83,0
7380,note_on,0,0,1,,,,,,,,,0,,,83,50
7380,note_on,30,0,1,,,,,,,,,0,,,86,0
7410,note_on,30,0,1,,,,,,,,,0,,,83,0
7410,note_on,0,0,1,,,,,,,,,0,,,78,42
7440,note_on,30,0,1,,,,,,,,,0,,,78,0
7440,note_on,0,0,1,,,,,,,,,0,,,78,50
7470,note_on,30,0,1,,,,,,,,,0,,,78,0
7470,note_on,0,0,1,,,,,,,,,0,,,83,43
7500,note_on,30,0,1,,,,,,,,,0,,,83,0
7500,note_on,0,0,1,,,,,,,,,0,,,78,50
7530,note_on,0,0,1,,,,,,,,,0,,,74,42
7530,note_on,30,0,1,,,,,,,,,0,,,78,0
7560,note_on,0,0,1,,,,,,,,,0,,,74,50
7560,note_on,30,0,1,,,,,,,,,0,,,74,0
7590,note_on,0,0,1,,,,,,,,,0,,,78,42
7590,note_on,30,0,1,,,,,,,,,0,,,74,0
7620,note_on,30,0,1,,,,,,,,,0,,,78,0
7620,note_on,0,0,1,,,,,,,,,0,,,74,50
7650,note_on,0,0,1,,,,,,,,,0,,,71,42
7650,note_on,30,0,1,,,,,,,,,0,,,74,0
7680,note_on,0,0,1,,,,,,,,,0,,,71,50
7680,note_on,30,0,1,,,,,,,,,0,,,71,0
7710,note_on,0,0,1,,,,,,,,,0,,,74,42
7710,note_on,30,0,1,,,,,,,,,0,,,71,0
7740,note_on,0,0,1,,,,,,,,,0,,,71,50
7740,note_on,30,0,1,,,,,,,,,0,,,74,0
7770,note_on,30,0,1,,,,,,,,,0,,,71,0
7770,note_on,0,0,1,,,,,,,,,0,,,66,42
7800,note_on,0,0,2,,,,,,,,,0,,,54,35
7800,note_on,480,0,2,,,,,,,,,0,,,59,0
7800,note_on,0,0,2,,,,,,,,,0,,,54,0
7800,note_on,0,0,2,,,,,,,,,0,,,62,0
7800,note_on,0,0,2,,,,,,,,,0,,,64,41
7800,note_on,0,0,1,,,,,,,,,0,,,73,45
7800,note_on,0,0,1,,,,,,,,,0,,,70,45
7800,note_on,30,0,1,,,,,,,,,0,,,66,0
7802,set_tempo,602,1,0,,,,,,480000,,,,,,,
7837,control_change,37,0,2,,,,,,,,,0,64,0,,
7860,note_on,23,0,2,,,,,,,,,0,,,64,0
7860,note_on,0,0,2,,,,,,,,,0,,,54,0
7860,note_on,60,0,1,,,,,,,,,0,,,73,0
7860,note_on,0,0,1,,,,,,,,,0,,,70,0
7918,set_tempo,116,1,0,,,,,,517241,,,,,,,
7920,note_on,60,0,2,,,,,,,,,0,,,62,40
7920,note_on,0,0,2,,,,,,,,,0,,,59,40
7920,note_on,0,0,1,,,,,,,,,0,,,71,41
7920,note_on,0,0,1,,,,,,,,,0,,,66,41
7920,note_on,60,0,1,,,,,,,,,0,,,74,41
8038,set_tempo,120,1,0,,,,,,428571,,,,,,,
8040,note_on,0,0,1,,,,,,,,,0,,,73,50
8040,note_on,0,0,1,,,,,,,,,0,,,74,0
8040,note_on,0,0,1,,,,,,,,,0,,,76,50
8040,note_on,0,0,1,,,,,,,,,0,,,83,50
8040,note_on,120,0,1,,,,,,,,,0,,,71,0
8040,note_on,120,0,2,,,,,,,,,0,,,59,0
8040,note_on,0,0,1,,,,,,,,,0,,,66,0
8040,note_on,0,0,2,,,,,,,,,0,,,57,45
8040,note_on,0,0,2,,,,,,,,,0,,,67,45
8040,note_on,0,0,2,,,,,,,,,0,,,62,0
8160,note_on,0,0,1,,,,,,,,,0,,,73,48
8160,note_on,0,0,1,,,,,,,,,0,,,76,48
8160,note_on,0,0,1,,,,,,,,,0,,,83,48
8160,note_on,0,0,1,,,,,,,,,0,,,73,0
8160,note_on,120,0,1,,,,,,,,,0,,,83,0
8160,note_on,0,0,1,,,,,,,,,0,,,76,0
8160,note_on,0,0,2,,,,,,,,,0,,,57,43
8160,note_on,120,0,2,,,,,,,,,0,,,67,0
8160,note_on,0,0,2,,,,,,,,,0,,,57,0
8160,note_on,0,0,2,,,,,,,,,0,,,67,43
8280,note_on,0,0,1,,,,,,,,,0,,,76,46
8280,note_on,0,0,1,,,,,,,,,0,,,73,46
8280,note_on,0,0,1,,,,,,,,,0,,,83,46
8280,note_on,0,0,1,,,,,,,,,0,,,83,0
8280,note_on,0,0,1,,,,,,,,,0,,,76,0
8280,note_on,0,0,2,,,,,,,,,0,,,67,41
8280,note_on,120,0,2,,,,,,,,,0,,,67,0
8280,note_on,120,0,1,,,,,,,,,0,,,73,0
8280,note_on,0,0,2,,,,,,,,,0,,,57,41
8280,note_on,0,0,2,,,,,,,,,0,,,57,0
8400,note_on,0,0,1,,,,,,,,,0,,,81,44
8400,note_on,0,0,1,,,,,,,,,0,,,73,44
8400,note_on,0,0,2,,,,,,,,,0,,,57,39
8400,note_on,0,0,2,,,,,,,,,0,,,66,39
8400,note_on,0,0,2,,,,,,,,,0,,,67,0
8400,note_on,120,0,2,,,,,,,,,0,,,57,0
8400,note_on,120,0,1,,,,,,,,,0,,,76,0
8400,note_on,0,0,1,,,,,,,,,0,,,73,0
8400,note_on,0,0,1,,,,,,,,,0,,,83,0
8400,note_on,0,0,1,,,,,,,,,0,,,78,44
8520,note_on,120,0,1,,,,,,,,,0,,,81,0
8520,note_on,0,0,1,,,,,,,,,0,,,78,0
8520,note_on,0,0,1,,,,,,,,,0,,,73,0
8520,note_on,0,0,1,,,,,,,,,0,,,73,42
8520,note_on,0,0,2,,,,,,,,,0,,,64,37
8520,note_on,0,0,2,,,,,,,,,0,,,66,0
8520,note_on,120,0,2,,,,,,,,,0,,,57,0
8520,note_on,0,0,2,,,,,,,,,0,,,57,37
8520,note_on,0,0,1,,,,,,,,,0,,,79,42
8640,note_on,0,0,2,,,,,,,,,0,,,64,0
8640,note_on,0,0,2,,,,,,,,,0,,,59,36
8640,note_on,0,0,1,,,,,,,,,0,,,78,38
8640,note_on,0,0,2,,,,,,,,,0,,,62,36
8640,note_on,0,0,1,,,,,,,,,0,,,73,0
8640,note_on,120,0,1,,,,,,,,,0,,,79,0
8640,set_tempo,602,1,0,,,,,,447761,,,,,,,
8640,note_on,120,0,2,,,,,,,,,0,,,57,0
8640,note_on,0,0,1,,,,,,,,,0,,,74,38
8760,note_on,0,0,1,,,,,,,,,0,,,74,0
8760,note_on,0,0,1,,,,,,,,,0,,,79,46
8760,note_on,0,0,1,,,,,,,,,0,,,73,46
8760,note_on,0,0,1,,,,,,,,,0,,,70,46
8760,note_on,120,0,2,,,,,,,,,0,,,62,0
8760,set_tempo,120,1,0,,,,,,428571,,,,,,,
8760,note_on,120,0,1,,,,,,,,,0,,,78,0
8760,note_on,0,0,2,,,,,,,,,0,,,59,0
8760,note_on,0,0,2,,,,,,,,,0,,,64,42
8760,note_on,0,0,2,,,,,,,,,0,,,54,42
8880,note_on,0,0,1,,,,,,,,,0,,,73,46
8880,note_on,0,0,1,,,,,,,,,0,,,70,46
8880,note_on,0,0,1,,,,,,,,,0,,,79,46
8880,note_on,0,0,1,,,,,,,,,0,,,79,0
8880,note_on,120,0,1,,,,,,,,,0,,,70,0
8880,note_on,120,0,2,,,,,,,,,0,,,54,0
8880,note_on,0,0,2,,,,,,,,,0,,,64,0
8880,note_on,0,0,1,,,,,,,,,0,,,73,0
8880,note_on,0,0,2,,,,,,,,,0,,,54,41
8880,note_on,0,0,2,,,,,,,,,0,,,64,41
9000,note_on,0,0,1,,,,,,,,,0,,,79,46
9000,note_on,0,0,1,,,,,,,,,0,,,70,46
9000,note_on,0,0,1,,,,,,,,,0,,,73,46
9000,note_on,0,0,1,,,,,,,,,0,,,79,0
9000,note_on,0,0,1,,,,,,,,,0,,,73,0
9000,note_on,120,0,1,,,,,,,,,0,,,70,0
9000,note_on,0,0,2,,,,,,,,,0,,,54,41
9000,note_on,0,0,2,,,,,,,,,0,,,64,41
9000,note_on,0,0,2,,,,,,,,,0,,,64,0
9000,note_on,120,0,2,,,,,,,,,0,,,54,0
9120,note_on,0,0,2,,,,,,,,,0,,,54,39
9120,note_on,0,0,2,,,,,,,,,0,,,61,39
9120,note_on,120,0,2,,,,,,,,,0,,,54,0
9120,note_on,0,0,1,,,,,,,,,0,,,73,44
9120,note_on,120,0,1,,,,,,,,,0,,,79,0
9120,note_on,0,0,1,,,,,,,,,0,,,70,0
9120,note_on,0,0,1,,,,,,,,,0,,,73,0
9120,note_on,0,0,2,,,,,,,,,0,,,64,0
9120,note_on,0,0,1,,,,,,,,,0,,,78,44
9120,note_on,0,0,1,,,,,,,,,0,,,70,44
9240,note_on,0,0,1,,,,,,,,,0,,,73,0
9240,note_on,0,0,2,,,,,,,,,0,,,58,37
9240,note_on,0,0,2,,,,,,,,,0,,,54,37
9240,note_on,0,0,1,,,,,,,,,0,,,73,42
9240,note_on,0,0,1,,,,,,,,,0,,,76,42
9240,note_on,0,0,1,,,,,,,,,0,,,70,0
9240,note_on,0,0,2,,,,,,,,,0,,,54,0
9240,note_on,120,0,1,,,,,,,,,0,,,78,0
9240,note_on,120,0,2,,,,,,,,,0,,,61,0
9360,note_on,0,0,2,,,,,,,,,0,,,59,36
9360,note_on,120,0,2,,,,,,,,,0,,,58,0
9360,note_on,0,0,2,,,,,,,,,0,,,54,0
9360,note_on,120,0,1,,,,,,,,,0,,,73,0
9360,note_on,0,0,1,,,,,,,,,0,,,76,0
9360,note_on,0,0,1,,,,,,,,,0,,,75,41
9360,note_on,0,0,1,,,,,,,,,0,,,71,41
9360,note_on,0,0,2,,,,,,,,,0,,,56,36
9362,set_tempo,602,1,0,,,,,,463320,,,,,,,
9480,note_on,0,0,2,,,,,,,,,0,,,56,44
9480,note_on,0,0,2,,,,,,,,,0,,,56,0
9480,note_on,0,0,1,,,,,,,,,0,,,75,0
9480,note_on,0,0,2,,,,,,,,,0,,,61,44
9480,note_on,0,0,2,,,,,,,,,0,,,49,44
9480,note_on,120,0,2,,,,,,,,,0,,,59,0
9480,set_tempo,118,1,0,,,,,,428571,,,,,,,
9480,note_on,120,0,1,,,,,,,,,0,,,71,0
9480,note_on,0,0,1,,,,,,,,,0,,,76,49
9480,note_on,0,0,1,,,,,,,,,0,,,64,49
9480,note_on,0,0,1,,,,,,,,,0,,,68,49
9600,note_on,0,0,2,,,,,,,,,0,,,56,42
9600,note_on,0,0,2,,,,,,,,,0,,,56,0
9600,note_on,0,0,2,,,,,,,,,0,,,61,0
9600,note_on,120,0,2,,,,,,,,,0,,,49,0
9600,note_on,0,0,2,,,,,,,,,0,,,49,42
9600,note_on,120,0,1,,,,,,,,,0,,,68,0
9600,note_on,0,0,1,,,,,,,,,0,,,64,0
9600,note_on,0,0,1,,,,,,,,,0,,,76,0
9600,note_on,0,0,1,,,,,,,,,0,,,76,49
9600,note_on,0,0,1,,,,,,,,,0,,,68,49
9600,note_on,0,0,1,,,,,,,,,0,,,64,49
9600,note_on,0,0,2,,,,,,,,,0,,,61,42
9720,note_on,0,0,1,,,,,,,,,0,,,76,0
9720,note_on,120,0,2,,,,,,,,,0,,,56,0
9720,note_on,0,0,1,,,,,,,,,0,,,64,49
9720,note_on,0,0,1,,,,,,,,,0,,,68,49
9720,note_on,0,0,2,,,,,,,,,0,,,61,0
9720,note_on,0,0,2,,,,,,,,,0,,,49,0
9720,note_on,0,0,2,,,,,,,,,0,,,61,44
9720,note_on,0,0,2,,,,,,,,,0,,,49,44
9720,note_on,0,0,2,,,,,,,,,0,,,56,44
9720,note_on,120,0,1,,,,,,,,,0,,,64,0
9720,note_on,0,0,1,,,,,,,,,0,,,76,49
9720,note_on,0,0,1,,,,,,,,,0,,,68,0
9840,note_on,120,0,2,,,,,,,,,0,,,56,0
9840,note_on,0,0,2,,,,,,,,,0,,,49,0
9840,note_on,0,0,2,,,,,,,,,0,,,61,0
9840,note_on,0,0,2,,,,,,,,,0,,,51,43
9840,note_on,0,0,2,,,,,,,,,0,,,56,43
9840,note_on,0,0,2,,,,,,,,,0,,,59,43
9840,note_on,120,0,1,,,,,,,,,0,,,76,0
9840,note_on,0,0,1,,,,,,,,,0,,,68,0
9840,note_on,0,0,1,,,,,,,,,0,,,63,49
9840,note_on,0,0,1,,,,,,,,,0,,,75,49
9840,note_on,0,0,1,,,,,,,,,0,,,68,49
9840,note_on,0,0,1,,,,,,,,,0,,,64,0
9960,note_on,120,0,1,,,,,,,,,0,,,68,0
9960,note_on,0,0,1,,,,,,,,,0,,,75,0
9960,note_on,0,0,1,,,,,,,,,0,,,63,0
9960,note_on,0,0,1,,,,,,,,,0,,,68,47
9960,note_on,0,0,1,,,,,,,,,0,,,73,47
9960,note_on,0,0,1,,,,,,,,,0,,,61,47
9960,note_on,0,0,2,,,,,,,,,0,,,56,42
9960,note_on,0,0,2,,,,,,,,,0,,,52,42
9960,note_on,0,0,2,,,,,,,,,0,,,51,0
9960,note_on,120,0,2,,,,,,,,,0,,,59,0
9960,note_on,0,0,2,,,,,,,,,0,,,56,0
10080,note_on,120,0,1,,,,,,,,,0,,,61,0
10080,note_on,0,0,1,,,,,,,,,0,,,71,48
10080,note_on,0,0,1,,,,,,,,,0,,,73,0
10080,note_on,0,0,1,,,,,,,,,0,,,68,48
10080,note_on,0,0,1,,,,,,,,,0,,,63,48
10080,note_on,0,0,1,,,,,,,,,0,,,68,0
10080,note_on,0,0,2,,,,,,,,,0,,,52,0
10080,set_tempo,600,1,0,,,,,,447761,,,,,,,
10080,note_on,0,0,2,,,,,,,,,0,,,59,41
10080,note_on,120,0,2,,,,,,,,,0,,,56,0
10080,note_on,0,0,2,,,,,,,,,0,,,51,41
10080,note_on,0,0,2,,,,,,,,,0,,,56,41
10200,note_on,120,0,2,,,,,,,,,0,,,59,0
10200,note_on,0,0,1,,,,,,,,,0,,,71,48
10200,note_on,0,0,1,,,,,,,,,0,,,68,48
10200,note_on,0,0,1,,,,,,,,,0,,,63,48
10200,note_on,0,0,1,,,,,,,,,0,,,71,0
10200,note_on,0,0,1,,,,,,,,,0,,,68,0
10200,note_on,120,0,1,,,,,,,,,0,,,63,0
10200,note_on,0,0,2,,,,,,,,,0,,,51,40
10200,note_on,0,0,2,,,,,,,,,0,,,59,40
10200,note_on,0,0,2,,,,,,,,,0,,,56,40
10200,note_on,0,0,2,,,,,,,,,0,,,56,0
10200,note_on,0,0,2,,,,,,,,,0,,,51,0
10320,note_on,120,0,1,,,,,,,,,0,,,71,0
10320,note_on,0,0,1,,,,,,,,,0,,,68,0
10320,set_tempo,240,1,0,,,,,,502092,,,,,,,
10320,note_on,0,0,1,,,,,,,,,0,,,63,0
10320,note_on,0,0,1,,,,,,,,,0,,,68,48
10320,note_on,0,0,1,,,,,,,,,0,,,71,48
10320,note_on,0,0,2,,,,,,,,,0,,,56,40
10320,note_on,0,0,2,,,,,,,,,0,,,59,40
10320,note_on,0,0,2,,,,,,,,,0,,,51,40
10320,note_on,0,0,2,,,,,,,,,0,,,56,0
10320,note_on,0,0,2,,,,,,,,,0,,,59,0
10320,note_on,120,0,2,,,,,,,,,0,,,51,0
10320,note_on,0,0,1,,,,,,,,,0,,,63,48
10438,set_tempo,118,1,0,,,,,,446097,,,,,,,
10440,note_on,0,0,1,,,,,,,,,0,,,68,0
10440,note_on,0,0,1,,,,,,,,,0,,,63,0
10440,note_on,0,0,1,,,,,,,,,0,,,63,33
10440,note_on,0,0,1,,,,,,,,,0,,,70,33
