tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
81630,note_on,0,0,3,,,,,,,,,2,,,57,75
81630,note_on,0,0,3,,,,,,,,,2,,,62,75
81630,note_on,0,0,3,,,,,,,,,2,,,57,0
81750,note_on,0,0,1,,,,,,,,,0,,,66,88
81750,note_on,0,0,1,,,,,,,,,0,,,69,0
81750,note_on,120,0,1,,,,,,,,,0,,,78,0
81750,note_on,0,0,3,,,,,,,,,2,,,62,75
81750,note_on,0,0,3,,,,,,,,,2,,,50,75
81750,note_on,0,0,1,,,,,,,,,0,,,69,88
81750,note_on,0,0,3,,,,,,,,,2,,,50,0
81750,note_on,0,0,3,,,,,,,,,2,,,57,0
81750,note_on,120,0,3,,,,,,,,,2,,,62,0
81750,note_on,0,0,3,,,,,,,,,2,,,57,75
81750,note_on,0,0,1,,,,,,,,,0,,,78,88
81750,note_on,0,0,1,,,,,,,,,0,,,66,0
81870,note_on,0,0,3,,,,,,,,,2,,,62,75
81870,note_on,0,0,3,,,,,,,,,2,,,50,75
81870,control_change,0,0,3,,,,,,,,,2,64,0,,
81870,note_on,0,0,3,,,,,,,,,2,,,50,0
81870,note_on,0,0,3,,,,,,,,,2,,,57,0
81870,note_on,120,0,3,,,,,,,,,2,,,62,0
81870,note_on,0,0,3,,,,,,,,,2,,,57,75
81870,note_on,0,0,1,,,,,,,,,0,,,69,88
81870,control_change,0,0,1,,,,,,,,,0,64,0,,
81870,note_on,0,0,1,,,,,,,,,0,,,78,88
81870,note_on,120,0,1,,,,,,,,,0,,,78,0
81870,note_on,0,0,1,,,,,,,,,0,,,69,0
81870,note_on,0,0,1,,,,,,,,,0,,,66,0
81870,note_on,0,0,1,,,,,,,,,0,,,66,88
81990,note_on,0,0,1,,,,,,,,,0,,,70,114
81990,control_change,0,0,1,,,,,,,,,0,64,127,,
81990,note_on,0,0,1,,,,,,,,,0,,,78,114
81990,note_on,0,0,3,,,,,,,,,2,,,49,101
81990,note_on,0,0,3,,,,,,,,,2,,,57,0
81990,note_on,120,0,3,,,,,,,,,2,,,62,0
81990,note_on,0,0,1,,,,,,,,,0,,,69,0
81990,note_on,0,0,1,,,,,,,,,0,,,66,0
81990,note_on,0,0,1,,,,,,,,,0,,,66,114
81990,note_on,120,0,1,,,,,,,,,0,,,78,0
81990,note_on,0,0,3,,,,,,,,,2,,,58,101
81990,control_change,0,0,3,,,,,,,,,2,64,127,,
81990,note_on,0,0,3,,,,,,,,,2,,,50,0
81990,note_on,0,0,3,,,,,,,,,2,,,61,101
82110,note_on,120,0,1,,,,,,,,,0,,,78,0
82110,note_on,0,0,1,,,,,,,,,0,,,70,0
82110,note_on,0,0,1,,,,,,,,,0,,,66,0
82110,note_on,0,0,1,,,,,,,,,0,,,66,101
82110,note_on,0,0,1,,,,,,,,,0,,,70,101
82110,note_on,0,0,1,,,,,,,,,0,,,78,101
82110,note_on,0,0,3,,,,,,,,,2,,,58,0
82110,note_on,120,0,3,,,,,,,,,2,,,61,0
82110,note_on,0,0,3,,,,,,,,,2,,,49,0
82110,note_on,0,0,3,,,,,,,,,2,,,58,88
82110,note_on,0,0,3,,,,,,,,,2,,,61,88
82110,note_on,0,0,3,,,,,,,,,2,,,49,88
82230,note_on,0,0,3,,,,,,,,,2,,,61,75
82230,note_on,0,0,3,,,,,,,,,2,,,58,75
82230,note_on,0,0,3,,,,,,,,,2,,,49,75
82230,note_on,0,0,3,,,,,,,,,2,,,49,0
82230,note_on,0,0,3,,,,,,,,,2,,,58,0
82230,note_on,120,0,1,,,,,,,,,0,,,78,0
82230,note_on,0,0,1,,,,,,,,,0,,,70,0
82230,note_on,120,0,3,,,,,,,,,2,,,61,0
82230,note_on,0,0,1,,,,,,,,,0,,,66,88
82230,note_on,0,0,1,,,,,,,,,0,,,70,88
82230,note_on,0,0,1,,,,,,,,,0,,,78,88
82230,note_on,0,0,1,,,,,,,,,0,,,66,0
82350,note_on,0,0,3,,,,,,,,,2,,,58,62
82350,note_on,120,0,1,,,,,,,,,0,,,78,0
82350,note_on,0,0,1,,,,,,,,,0,,,70,0
82350,note_on,0,0,1,,,,,,,,,0,,,78,75
82350,note_on,0,0,1,,,,,,,,,0,,,70,75
82350,note_on,120,0,3,,,,,,,,,2,,,61,0
82350,note_on,0,0,3,,,,,,,,,2,,,58,0
82350,note_on,0,0,3,,,,,,,,,2,,,49,0
82350,note_on,0,0,3,,,,,,,,,2,,,49,62
82350,note_on,0,0,3,,,,,,,,,2,,,61,62
82350,note_on,0,0,1,,,,,,,,,0,,,66,0
82350,note_on,0,0,1,,,,,,,,,0,,,66,75
82470,note_on,0,0,1,,,,,,,,,0,,,78,62
82470,note_on,0,0,1,,,,,,,,,0,,,70,62
82470,note_on,0,0,1,,,,,,,,,0,,,66,0
82470,note_on,0,0,1,,,,,,,,,0,,,70,0
82470,note_on,120,0,3,,,,,,,,,2,,,61,0
82470,note_on,0,0,3,,,,,,,,,2,,,58,0
82470,note_on,0,0,3,,,,,,,,,2,,,49,0
82470,note_on,0,0,3,,,,,,,,,2,,,49,49
82470,note_on,0,0,3,,,,,,,,,2,,,58,49
82470,note_on,0,0,1,,,,,,,,,0,,,66,62
82470,note_on,0,0,3,,,,,,,,,2,,,61,49
82470,note_on,120,0,1,,,,,,,,,0,,,78,0
82590,note_on,120,0,3,,,,,,,,,2,,,61,0
82590,control_change,0,0,1,,,,,,,,,0,64,0,,
82590,note_on,0,0,1,,,,,,,,,0,,,78,49
82590,note_on,0,0,1,,,,,,,,,0,,,70,49
82590,note_on,0,0,1,,,,,,,,,0,,,66,49
82590,note_on,0,0,1,,,,,,,,,0,,,70,0
82590,note_on,120,0,1,,,,,,,,,0,,,78,0
82590,note_on,0,0,1,,,,,,,,,0,,,66,0
82590,note_on,0,0,3,,,,,,,,,2,,,58,36
82590,note_on,0,0,3,,,,,,,,,2,,,49,36
82590,control_change,0,0,3,,,,,,,,,2,64,0,,
82590,note_on,0,0,3,,,,,,,,,2,,,49,0
82590,note_on,0,0,3,,,,,,,,,2,,,58,0
82590,note_on,0,0,3,,,,,,,,,2,,,61,36
82710,control_change,0,0,1,,,,,,,,,0,64,127,,
82710,note_on,120,0,1,,,,,,,,,0,,,78,0
82710,note_on,0,0,1,,,,,,,,,0,,,70,0
82710,note_on,0,0,1,,,,,,,,,0,,,66,0
82710,note_on,0,0,1,,,,,,,,,0,,,66,49
82710,note_on,0,0,1,,,,,,,,,0,,,69,49
82710,note_on,0,0,1,,,,,,,,,0,,,78,49
82710,note_on,0,0,3,,,,,,,,,2,,,58,0
82710,time_signature,5040,1,0,4,4,24,8,,,,,,,,,
82710,note_on,120,0,3,,,,,,,,,2,,,61,0
82710,note_on,0,0,3,,,,,,,,,2,,,49,0
82710,control_change,0,0,3,,,,,,,,,2,64,127,,
82710,note_on,0,0,3,,,,,,,,,2,,,50,36
82710,note_on,0,0,3,,,,,,,,,2,,,57,36
82710,note_on,0,0,3,,,,,,,,,2,,,62,36
82830,note_on,0,0,1,,,,,,,,,0,,,69,49
82830,note_on,0,0,3,,,,,,,,,2,,,64,36
82830,note_on,0,0,3,,,,,,,,,2,,,50,0
82830,note_on,0,0,3,,,,,,,,,2,,,57,0
82830,note_on,120,0,1,,,,,,,,,0,,,78,0
82830,note_on,0,0,1,,,,,,,,,0,,,69,0
82830,note_on,0,0,1,,,,,,,,,0,,,66,0
82830,note_on,0,0,1,,,,,,,,,0,,,67,49
82830,note_on,0,0,3,,,,,,,,,2,,,57,36
82830,note_on,0,0,3,,,,,,,,,2,,,52,36
82830,note_on,120,0,3,,,,,,,,,2,,,62,0
82830,note_on,0,0,1,,,,,,,,,0,,,79,49
82950,note_on,120,0,1,,,,,,,,,0,,,79,0
82950,note_on,0,0,1,,,,,,,,,0,,,69,0
82950,note_on,0,0,1,,,,,,,,,0,,,67,0
82950,note_on,0,0,1,,,,,,,,,0,,,69,49
82950,note_on,0,0,3,,,,,,,,,2,,,66,36
82950,note_on,0,0,1,,,,,,,,,0,,,81,49
82950,note_on,0,0,3,,,,,,,,,2,,,54,36
82950,control_change,0,0,3,,,,,,,,,2,64,0,,
82950,note_on,0,0,3,,,,,,,,,2,,,52,0
82950,note_on,0,0,3,,,,,,,,,2,,,57,0
82950,note_on,120,0,3,,,,,,,,,2,,,64,0
82950,control_change,0,0,1,,,,,,,,,0,64,0,,
82950,note_on,0,0,3,,,,,,,,,2,,,57,36
83070,note_on,0,0,3,,,,,,,,,2,,,54,0
83070,note_on,0,0,3,,,,,,,,,2,,,57,0
83070,note_on,120,0,1,,,,,,,,,0,,,81,0
83070,note_on,0,0,1,,,,,,,,,0,,,69,0
83070,note_on,120,0,3,,,,,,,,,2,,,66,0
83190,control_change,120,0,1,,,,,,,,,0,64,127,,
83190,note_on,0,0,1,,,,,,,,,0,,,62,49
83190,note_on,0,0,1,,,,,,,,,0,,,74,49
83190,control_change,120,0,3,,,,,,,,,2,64,127,,
83190,note_on,0,0,3,,,,,,,,,2,,,47,36
83190,time_signature,480,1,0,3,4,24,8,,,,,,,,,
83190,note_on,0,0,3,,,,,,,,,2,,,59,36
83190,note_on,0,0,1,,,,,,,,,0,,,66,49
83310,note_on,0,0,1,,,,,,,,,0,,,73,49
83310,note_on,0,0,1,,,,,,,,,0,,,66,0
83310,note_on,0,0,1,,,,,,,,,0,,,62,0
83310,note_on,0,0,1,,,,,,,,,0,,,64,49
83310,note_on,0,0,1,,,,,,,,,0,,,67,49
83310,note_on,0,0,1,,,,,,,,,0,,,76,49
83310,note_on,0,0,3,,,,,,,,,2,,,57,36
83310,note_on,0,0,3,,,,,,,,,2,,,45,36
83310,note_on,0,0,3,,,,,,,,,2,,,47,0
83310,note_on,120,0,3,,,,,,,,,2,,,59,0
83310,note_on,120,0,1,,,,,,,,,0,,,74,0
83430,control_change,0,0,3,,,,,,,,,2,64,0,,
83430,note_on,0,0,3,,,,,,,,,2,,,42,36
83430,note_on,0,0,3,,,,,,,,,2,,,54,36
83430,control_change,0,0,1,,,,,,,,,0,64,0,,
83430,note_on,0,0,1,,,,,,,,,0,,,78,49
83430,note_on,0,0,1,,,,,,,,,0,,,74,49
83430,note_on,0,0,1,,,,,,,,,0,,,69,49
83430,note_on,0,0,1,,,,,,,,,0,,,66,49
83430,note_on,0,0,1,,,,,,,,,0,,,73,0
83430,note_on,0,0,1,,,,,,,,,0,,,67,0
83430,note_on,0,0,1,,,,,,,,,0,,,64,0
83430,note_on,120,0,1,,,,,,,,,0,,,76,0
83430,note_on,120,0,3,,,,,,,,,2,,,57,0
83430,note_on,0,0,3,,,,,,,,,2,,,45,0
83550,note_on,0,0,3,,,,,,,,,2,,,57,62
83550,note_on,0,0,3,,,,,,,,,2,,,45,54
83550,note_on,0,0,3,,,,,,,,,2,,,42,0
83550,note_on,120,0,3,,,,,,,,,2,,,54,0
83550,note_on,0,0,1,,,,,,,,,0,,,73,71
83550,note_on,0,0,1,,,,,,,,,0,,,69,67
83550,note_on,0,0,1,,,,,,,,,0,,,67,63
83550,note_on,0,0,1,,,,,,,,,0,,,74,0
83550,note_on,0,0,1,,,,,,,,,0,,,69,0
83550,note_on,0,0,1,,,,,,,,,0,,,66,0
83550,note_on,120,0,1,,,,,,,,,0,,,78,0
83550,note_on,0,0,1,,,,,,,,,0,,,76,75
83790,note_on,0,0,3,,,,,,,,,2,,,57,36
83790,note_on,240,0,3,,,,,,,,,2,,,57,0
83790,note_on,0,0,3,,,,,,,,,2,,,45,0
83790,note_on,0,0,3,,,,,,,,,2,,,50,36
83790,note_on,0,0,3,,,,,,,,,2,,,62,36
83790,note_on,0,0,1,,,,,,,,,0,,,67,0
83790,note_on,240,0,1,,,,,,,,,0,,,76,0
83790,note_on,0,0,1,,,,,,,,,0,,,69,0
83790,note_on,0,0,1,,,,,,,,,0,,,73,0
83790,note_on,0,0,1,,,,,,,,,0,,,66,49
83790,note_on,0,0,1,,,,,,,,,0,,,69,49
83790,note_on,0,0,1,,,,,,,,,0,,,74,49
83910,note_on,120,0,3,,,,,,,,,2,,,62,0
83910,time_signature,720,1,0,1,4,24,8,,,,,,,,,
83910,note_on,120,0,1,,,,,,,,,0,,,74,0
83910,note_on,0,0,3,,,,,,,,,2,,,57,0
83910,note_on,0,0,1,,,,,,,,,0,,,69,0
83910,note_on,0,0,1,,,,,,,,,0,,,66,49
83910,note_on,0,0,1,,,,,,,,,0,,,74,49
83910,note_on,0,0,3,,,,,,,,,2,,,62,36
83910,note_on,0,0,3,,,,,,,,,2,,,57,36
83910,note_on,0,0,3,,,,,,,,,2,,,50,36
83910,note_on,0,0,3,,,,,,,,,2,,,50,0
83910,note_on,0,0,1,,,,,,,,,0,,,66,0
83910,note_on,0,0,1,,,,,,,,,0,,,69,49
84030,note_on,0,0,3,,,,,,,,,2,,,50,0
84030,note_on,0,0,3,,,,,,,,,2,,,57,0
84030,note_on,120,0,3,,,,,,,,,2,,,62,0
84030,note_on,0,0,3,,,,,,,,,2,,,50,36
84030,note_on,0,0,3,,,,,,,,,2,,,62,36
84030,note_on,120,0,1,,,,,,,,,0,,,74,0
84030,note_on,0,0,1,,,,,,,,,0,,,74,49
84030,note_on,0,0,1,,,,,,,,,0,,,66,0
84030,note_on,0,0,1,,,,,,,,,0,,,69,0
84030,time_signature,120,1,0,2,4,24,8,,,,,,,,,
84150,note_on,120,0,3,,,,,,,,,2,,,62,0
84150,note_on,0,0,1,,,,,,,,,0,,,74,49
84150,note_on,120,0,1,,,,,,,,,0,,,74,0
84150,note_on,0,0,3,,,,,,,,,2,,,62,36
84150,note_on,0,0,3,,,,,,,,,2,,,50,36
84150,note_on,0,0,3,,,,,,,,,2,,,50,0
84270,note_on,0,0,1,,,,,,,,,0,,,67,88
84270,note_on,0,0,1,,,,,,,,,0,,,64,88
84270,control_change,0,0,1,,,,,,,,,0,64,127,,
84270,note_on,120,0,1,,,,,,,,,0,,,74,0
84270,time_signature,240,1,0,3,4,24,8,,,,,,,,,
84270,note_on,0,0,1,,,,,,,,,0,,,76,88
84270,note_on,120,0,3,,,,,,,,,2,,,62,0
84270,note_on,0,0,3,,,,,,,,,2,,,50,0
84270,control_change,0,0,3,,,,,,,,,2,64,127,,
84270,note_on,0,0,3,,,,,,,,,2,,,48,75
84270,note_on,0,0,3,,,,,,,,,2,,,55,75
84270,note_on,0,0,3,,,,,,,,,2,,,60,75
84270,note_on,0,0,1,,,,,,,,,0,,,72,88
84510,note_on,240,0,1,,,,,,,,,0,,,76,0
84510,note_on,0,0,1,,,,,,,,,0,,,64,0
84510,note_on,0,0,1,,,,,,,,,0,,,67,0
84510,note_on,0,0,1,,,,,,,,,0,,,72,0
84510,note_on,0,0,1,,,,,,,,,0,,,64,88
84510,note_on,0,0,1,,,,,,,,,0,,,67,88
84510,note_on,0,0,3,,,,,,,,,2,,,55,75
84510,note_on,240,0,3,,,,,,,,,2,,,60,0
84510,note_on,0,0,3,,,,,,,,,2,,,55,0
84510,note_on,0,0,3,,,,,,,,,2,,,48,0
84510,note_on,0,0,3,,,,,,,,,2,,,60,75
84510,note_on,0,0,1,,,,,,,,,0,,,72,88
84510,note_on,0,0,1,,,,,,,,,0,,,76,88
84510,note_on,0,0,3,,,,,,,,,2,,,48,75
84630,note_on,0,0,3,,,,,,,,,2,,,55,0
84630,note_on,0,0,1,,,,,,,,,0,,,64,0
84630,note_on,120,0,1,,,,,,,,,0,,,76,0
84630,note_on,0,0,1,,,,,,,,,0,,,64,88
84630,note_on,0,0,1,,,,,,,,,0,,,67,88
84630,note_on,0,0,1,,,,,,,,,0,,,72,88
84630,note_on,0,0,1,,,,,,,,,0,,,76,88
84630,note_on,120,0,3,,,,,,,,,2,,,60,0
84630,note_on,0,0,3,,,,,,,,,2,,,48,0
84630,note_on,0,0,1,,,,,,,,,0,,,67,0
84630,note_on,0,0,3,,,,,,,,,2,,,48,75
84630,note_on,0,0,3,,,,,,,,,2,,,60,75
84630,note_on,0,0,3,,,,,,,,,2,,,55,75
84630,note_on,0,0,1,,,,,,,,,0,,,72,0
84750,note_on,120,0,3,,,,,,,,,2,,,60,0
84750,note_on,0,0,1,,,,,,,,,0,,,72,88
84750,note_on,0,0,3,,,,,,,,,2,,,55,0
84750,note_on,120,0,1,,,,,,,,,0,,,76,0
84750,note_on,0,0,3,,,,,,,,,2,,,48,0
84750,note_on,0,0,1,,,,,,,,,0,,,64,0
84750,note_on,0,0,1,,,,,,,,,0,,,67,0
84750,note_on,0,0,1,,,,,,,,,0,,,72,0
84750,note_on,0,0,1,,,,,,,,,0,,,64,88
84750,note_on,0,0,1,,,,,,,,,0,,,76,88
84750,note_on,0,0,1,,,,,,,,,0,,,67,88
84750,note_on,0,0,3,,,,,,,,,2,,,55,75
84750,note_on,0,0,3,,,,,,,,,2,,,60,75
84750,note_on,0,0,3,,,,,,,,,2,,,48,75
84870,note_on,0,0,1,,,,,,,,,0,,,64,0
84870,control_change,0,0,1,,,,,,,,,0,64,0,,
84870,note_on,0,0,1,,,,,,,,,0,,,76,88
84870,note_on,0,0,1,,,,,,,,,0,,,72,88
84870,note_on,0,0,1,,,,,,,,,0,,,67,88
84870,note_on,0,0,1,,,,,,,,,0,,,64,88
84870,note_on,0,0,1,,,,,,,,,0,,,72,0
84870,note_on,0,0,1,,,,,,,,,0,,,67,0
84870,note_on,120,0,1,,,,,,,,,0,,,76,0
84870,note_on,0,0,3,,,,,,,,,2,,,60,75
84870,note_on,0,0,3,,,,,,,,,2,,,55,75
84870,note_on,0,0,3,,,,,,,,,2,,,48,75
84870,control_change,0,0,3,,,,,,,,,2,64,0,,
84870,note_on,0,0,3,,,,,,,,,2,,,48,0
84870,note_on,0,0,3,,,,,,,,,2,,,55,0
84870,note_on,120,0,3,,,,,,,,,2,,,60,0
84990,note_on,120,0,1,,,,,,,,,0,,,76,0
84990,note_on,0,0,3,,,,,,,,,2,,,60,75
84990,note_on,0,0,1,,,,,,,,,0,,,64,0
84990,note_on,0,0,1,,,,,,,,,0,,,76,88
84990,note_on,0,0,1,,,,,,,,,0,,,72,0
84990,note_on,0,0,1,,,,,,,,,0,,,64,88
84990,note_on,0,0,1,,,,,,,,,0,,,67,88
84990,control_change,0,0,1,,,,,,,,,0,64,127,,
84990,note_on,0,0,3,,,,,,,,,2,,,55,75
84990,note_on,0,0,3,,,,,,,,,2,,,48,75
84990,control_change,0,0,3,,,,,,,,,2,64,127,,
84990,note_on,0,0,3,,,,,,,,,2,,,48,0
84990,note_on,0,0,3,,,,,,,,,2,,,55,0
84990,note_on,120,0,3,,,,,,,,,2,,,60,0
84990,note_on,0,0,1,,,,,,,,,0,,,67,0
85110,note_on,120,0,3,,,,,,,,,2,,,60,0
85110,note_on,0,0,3,,,,,,,,,2,,,43,75
85110,note_on,0,0,3,,,,,,,,,2,,,48,0
85110,note_on,120,0,1,,,,,,,,,0,,,76,0
85110,note_on,0,0,3,,,,,,,,,2,,,55,75
85110,note_on,0,0,1,,,,,,,,,0,,,74,88
85110,note_on,0,0,1,,,,,,,,,0,,,67,88
85110,note_on,0,0,3,,,,,,,,,2,,,55,0
85110,note_on,0,0,1,,,,,,,,,0,,,64,0
85110,note_on,0,0,1,,,,,,,,,0,,,67,0
85110,note_on,0,0,1,,,,,,,,,0,,,62,88
85230,note_on,0,0,3,,,,,,,,,2,,,43,0
85230,control_change,0,0,3,,,,,,,,,2,64,0,,
85230,note_on,0,0,3,,,,,,,,,2,,,40,75
85230,control_change,0,0,1,,,,,,,,,0,64,0,,
85230,note_on,0,0,3,,,,,,,,,2,,,52,75
85230,note_on,0,0,3,,,,,,,,,2,,,43,75
85230,note_on,0,0,1,,,,,,,,,0,,,72,88
85230,note_on,0,0,1,,,,,,,,,0,,,67,88
85230,note_on,0,0,1,,,,,,,,,0,,,60,88
85230,note_on,0,0,1,,,,,,,,,0,,,62,0
85230,note_on,0,0,1,,,,,,,,,0,,,67,0
85230,note_on,120,0,1,,,,,,,,,0,,,74,0
85230,note_on,120,0,3,,,,,,,,,2,,,55,0
85350,note_on,0,0,1,,,,,,,,,0,,,67,101
85350,note_on,0,0,1,,,,,,,,,0,,,60,101
85350,note_on,0,0,1,,,,,,,,,0,,,60,0
85350,note_on,0,0,1,,,,,,,,,0,,,67,0
85350,note_on,0,0,1,,,,,,,,,0,,,72,101
85350,control_change,0,0,3,,,,,,,,,2,64,127,,
85350,note_on,0,0,3,,,,,,,,,2,,,43,88
85350,note_on,0,0,3,,,,,,,,,2,,,40,88
85350,control_change,0,0,1,,,,,,,,,0,64,127,,
85350,note_on,0,0,3,,,,,,,,,2,,,40,0
85350,note_on,120,0,1,,,,,,,,,0,,,72,0
85350,note_on,0,0,3,,,,,,,,,2,,,43,0
85350,note_on,120,0,3,,,,,,,,,2,,,52,0
85350,note_on,0,0,3,,,,,,,,,2,,,52,88
85470,note_on,0,0,1,,,,,,,,,0,,,74,101
85470,note_on,0,0,1,,,,,,,,,0,,,67,101
85470,note_on,0,0,1,,,,,,,,,0,,,62,101
85470,note_on,0,0,1,,,,,,,,,0,,,60,0
85470,note_on,0,0,1,,,,,,,,,0,,,67,0
85470,note_on,0,0,3,,,,,,,,,2,,,40,0
85470,note_on,0,0,3,,,,,,,,,2,,,55,88
85470,note_on,0,0,3,,,,,,,,,2,,,43,88
85470,note_on,0,0,3,,,,,,,,,2,,,43,0
85470,note_on,120,0,3,,,,,,,,,2,,,52,0
85470,note_on,120,0,1,,,,,,,,,0,,,72,0
85590,note_on,0,0,3,,,,,,,,,2,,,55,88
85590,note_on,0,0,3,,,,,,,,,2,,,48,88
85590,control_change,0,0,3,,,,,,,,,2,64,0,,
85590,note_on,0,0,3,,,,,,,,,2,,,43,0
85590,note_on,120,0,3,,,,,,,,,2,,,55,0
85590,note_on,0,0,3,,,,,,,,,2,,,60,88
85590,note_on,0,0,1,,,,,,,,,0,,,76,101
85590,note_on,0,0,1,,,,,,,,,0,,,67,101
85590,note_on,0,0,1,,,,,,,,,0,,,64,101
85590,note_on,0,0,1,,,,,,,,,0,,,62,0
85590,note_on,120,0,1,,,,,,,,,0,,,74,0
85590,control_change,0,0,1,,,,,,,,,0,64,0,,
85590,note_on,0,0,1,,,,,,,,,0,,,67,0
85710,note_on,0,0,1,,,,,,,,,0,,,70,114
85710,note_on,0,0,1,,,,,,,,,0,,,79,114
85710,note_on,0,0,1,,,,,,,,,0,,,67,114
85710,note_on,0,0,1,,,,,,,,,0,,,64,0
85710,note_on,0,0,1,,,,,,,,,0,,,67,0
85710,note_on,120,0,1,,,,,,,,,0,,,76,0
85710,note_on,120,0,3,,,,,,,,,2,,,60,0
85710,note_on,0,0,3,,,,,,,,,2,,,48,0
85710,note_on,0,0,3,,,,,,,,,2,,,55,0
85710,control_change,0,0,1,,,,,,,,,0,64,127,,
85710,note_on,0,0,3,,,,,,,,,2,,,51,101
85710,note_on,0,0,3,,,,,,,,,2,,,58,101
85710,note_on,0,0,3,,,,,,,,,2,,,63,101
85710,control_change,0,0,3,,,,,,,,,2,64,127,,
85950,note_on,0,0,1,,,,,,,,,0,,,70,0
85950,note_on,0,0,1,,,,,,,,,0,,,67,0
85950,note_on,0,0,1,,,,,,,,,0,,,67,114
85950,note_on,0,0,1,,,,,,,,,0,,,70,114
85950,note_on,0,0,1,,,,,,,,,0,,,79,114
85950,note_on,240,0,1,,,,,,,,,0,,,79,0
85950,note_on,0,0,3,,,,,,,,,2,,,51,101
85950,note_on,0,0,3,,,,,,,,,2,,,51,0
85950,note_on,0,0,3,,,,,,,,,2,,,58,0
85950,note_on,240,0,3,,,,,,,,,2,,,63,0
85950,note_on,0,0,3,,,,,,,,,2,,,63,101
85950,note_on,0,0,3,,,,,,,,,2,,,58,101
86070,note_on,0,0,3,,,,,,,,,2,,,51,101
86070,note_on,0,0,1,,,,,,,,,0,,,70,0
86070,note_on,0,0,1,,,,,,,,,0,,,67,0
86070,note_on,0,0,3,,,,,,,,,2,,,58,101
86070,note_on,0,0,1,,,,,,,,,0,,,70,114
86070,note_on,0,0,1,,,,,,,,,0,,,79,114
86070,note_on,0,0,3,,,,,,,,,2,,,63,101
86070,note_on,120,0,3,,,,,,,,,2,,,63,0
86070,note_on,0,0,3,,,,,,,,,2,,,58,0
86070,note_on,0,0,3,,,,,,,,,2,,,51,0
86070,note_on,120,0,1,,,,,,,,,0,,,79,0
86070,note_on,0,0,1,,,,,,,,,0,,,67,114
86190,note_on,120,0,1,,,,,,,,,0,,,79,0
86190,note_on,0,0,3,,,,,,,,,2,,,58,0
86190,note_on,0,0,3,,,,,,,,,2,,,63,101
86190,note_on,0,0,3,,,,,,,,,2,,,58,101
86190,note_on,0,0,1,,,,,,,,,0,,,70,0
86190,note_on,0,0,1,,,,,,,,,0,,,67,0
86190,note_on,120,0,3,,,,,,,,,2,,,63,0
86190,note_on,0,0,1,,,,,,,,,0,,,70,114
86190,note_on,0,0,1,,,,,,,,,0,,,79,114
86190,note_on,0,0,1,,,,,,,,,0,,,67,114
86190,note_on,0,0,3,,,,,,,,,2,,,51,0
86190,note_on,0,0,3,,,,,,,,,2,,,51,101
86310,note_on,0,0,3,,,,,,,,,2,,,63,101
86310,note_on,0,0,3,,,,,,,,,2,,,58,101
86310,note_on,0,0,3,,,,,,,,,2,,,51,101
86310,control_change,0,0,3,,,,,,,,,2,64,0,,
86310,note_on,0,0,3,,,,,,,,,2,,,51,0
86310,note_on,0,0,3,,,,,,,,,2,,,58,0
86310,note_on,120,0,3,,,,,,,,,2,,,63,0
86310,note_on,0,0,1,,,,,,,,,0,,,67,114
86310,note_on,0,0,1,,,,,,,,,0,,,67,0
86310,control_change,0,0,1,,,,,,,,,0,64,0,,
86310,note_on,0,0,1,,,,,,,,,0,,,79,114
86310,note_on,0,0,1,,,,,,,,,0,,,70,114
86310,note_on,120,0,1,,,,,,,,,0,,,79,0
86310,note_on,0,0,1,,,,,,,,,0,,,70,0
86430,note_on,0,0,1,,,,,,,,,0,,,70,114
86430,note_on,0,0,1,,,,,,,,,0,,,79,114
86430,note_on,0,0,1,,,,,,,,,0,,,67,114
86430,note_on,0,0,1,,,,,,,,,0,,,70,0
86430,note_on,0,0,1,,,,,,,,,0,,,67,0
86430,control_change,0,0,1,,,,,,,,,0,64,127,,
86430,note_on,120,0,1,,,,,,,,,0,,,79,0
86430,note_on,120,0,3,,,,,,,,,2,,,63,0
86430,note_on,0,0,3,,,,,,,,,2,,,58,0
86430,note_on,0,0,3,,,,,,,,,2,,,51,0
86430,control_change,0,0,3,,,,,,,,,2,64,127,,
86430,note_on,0,0,3,,,,,,,,,2,,,51,101
86430,note_on,0,0,3,,,,,,,,,2,,,58,101
86430,note_on,0,0,3,,,,,,,,,2,,,63,101
86550,note_on,120,0,3,,,,,,,,,2,,,63,0
86550,note_on,0,0,3,,,,,,,,,2,,,58,0
86550,note_on,0,0,3,,,,,,,,,2,,,51,0
86550,note_on,0,0,3,,,,,,,,,2,,,46,101
86550,note_on,0,0,3,,,,,,,,,2,,,58,101
86550,note_on,0,0,1,,,,,,,,,0,,,77,114
86550,note_on,0,0,1,,,,,,,,,0,,,70,0
86550,note_on,0,0,1,,,,,,,,,0,,,67,0
86550,note_on,0,0,1,,,,,,,,,0,,,65,114
86550,note_on,0,0,1,,,,,,,,,0,,,70,114
86550,note_on,120,0,1,,,,,,,,,0,,,79,0
86670,note_on,0,0,1,,,,,,,,,0,,,75,114
86670,note_on,0,0,3,,,,,,,,,2,,,43,101
86670,note_on,0,0,3,,,,,,,,,2,,,55,101
86670,note_on,0,0,3,,,,,,,,,2,,,46,0
86670,note_on,120,0,3,,,,,,,,,2,,,58,0
86670,control_change,0,0,1,,,,,,,,,0,64,0,,
86670,control_change,0,0,3,,,,,,,,,2,64,0,,
