tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
56256,note_off,,,,,192,0,3,,,,,2,,,67,0
56448,note_on,,,,,0,0,3,,,,,2,,,63,90
56448,note_on,,,,,768,0,4,,,,,3,,,60,81
56448,note_on,,,,,192,0,1,,,,,0,,,68,106
56448,note_on,,,,,0,0,2,,,,,1,,,67,96
56448,note_on,,,,,192,0,2,,,,,1,,,55,96
56448,note_on,,,,,192,0,3,,,,,2,,,55,90
57600,note_off,,,,,0,0,3,,,,,2,,,63,0
57600,note_on,,,,,0,0,3,,,,,2,,,55,90
57600,note_off,,,,,1152,0,1,,,,,0,,,68,0
57600,note_on,,,,,0,0,1,,,,,0,,,71,106
57600,note_off,,,,,1152,0,3,,,,,2,,,55,0
57600,note_off,,,,,1152,0,4,,,,,3,,,60,0
57600,note_on,,,,,0,0,3,,,,,2,,,65,90
57600,note_on,,,,,0,0,4,,,,,3,,,62,81
57984,note_off,,,,,1536,0,2,,,,,1,,,55,61
57984,note_off,,,,,0,0,2,,,,,1,,,67,61
57984,note_off,,,,,384,0,4,,,,,3,,,62,0
57984,note_off,,,,,0,0,3,,,,,2,,,65,0
57984,note_off,,,,,384,0,1,,,,,0,,,71,0
57984,note_off,,,,,384,0,3,,,,,2,,,55,0
58272,note_on,,,,,288,0,1,,,,,0,,,78,106
58272,note_on,,,,,288,0,2,,,,,1,,,78,96
58272,note_on,,,,,288,0,3,,,,,2,,,66,90
58368,note_off,,,,,96,0,1,,,,,0,,,78,0
58368,note_on,,,,,0,0,1,,,,,0,,,79,106
58368,note_on,,,,,0,0,3,,,,,2,,,67,90
58368,note_off,,,,,96,0,3,,,,,2,,,66,0
58368,note_off,,,,,96,0,2,,,,,1,,,78,0
58368,note_on,,,,,0,0,2,,,,,1,,,79,96
58560,note_off,,,,,192,0,1,,,,,0,,,79,0
58560,note_off,,,,,192,0,2,,,,,1,,,79,0
58560,note_off,,,,,192,0,3,,,,,2,,,67,0
58752,note_on,,,,,192,0,1,,,,,0,,,71,106
58752,note_on,,,,,192,0,2,,,,,1,,,55,96
58752,note_on,,,,,768,0,4,,,,,3,,,62,81
58752,note_on,,,,,0,0,2,,,,,1,,,67,96
58752,note_on,,,,,0,0,3,,,,,2,,,65,90
58752,note_on,,,,,192,0,3,,,,,2,,,55,90
59424,note_on,,,,,0,0,3,,,,,2,,,66,90
59424,note_off,,,,,0,0,3,,,,,2,,,65,0
59424,note_off,,,,,672,0,2,,,,,1,,,55,0
59424,note_off,,,,,0,0,2,,,,,1,,,67,0
59424,note_on,,,,,0,0,2,,,,,1,,,78,96
59424,note_off,,,,,672,0,3,,,,,2,,,55,0
59424,note_off,,,,,672,0,1,,,,,0,,,71,0
59424,note_on,,,,,0,0,1,,,,,0,,,78,106
59520,note_on,,,,,0,0,3,,,,,2,,,67,90
59520,note_off,,,,,96,0,1,,,,,0,,,78,0
59520,note_on,,,,,0,0,1,,,,,0,,,79,106
59520,note_off,,,,,768,0,4,,,,,3,,,62,0
59520,note_on,,,,,0,0,2,,,,,1,,,79,96
59520,note_off,,,,,96,0,2,,,,,1,,,78,0
59520,note_off,,,,,96,0,3,,,,,2,,,66,0
59712,note_off,,,,,192,0,2,,,,,1,,,79,0
59712,note_off,,,,,192,0,3,,,,,2,,,67,0
59712,note_off,,,,,192,0,1,,,,,0,,,79,0
59904,note_on,,,,,192,0,1,,,,,0,,,72,106
59904,note_on,,,,,0,0,2,,,,,1,,,67,96
59904,note_on,,,,,192,0,2,,,,,1,,,55,96
59904,note_on,,,,,0,0,3,,,,,2,,,67,90
59904,note_on,,,,,192,0,3,,,,,2,,,55,90
59904,note_on,,,,,384,0,4,,,,,3,,,63,81
60576,note_off,,,,,672,0,1,,,,,0,,,72,0
60576,note_on,,,,,0,0,1,,,,,0,,,78,106
60576,note_off,,,,,0,0,3,,,,,2,,,67,0
60576,note_on,,,,,0,0,3,,,,,2,,,66,90
60576,note_on,,,,,0,0,2,,,,,1,,,78,96
60576,note_off,,,,,0,0,2,,,,,1,,,67,0
60576,note_off,,,,,672,0,2,,,,,1,,,55,0
60576,note_off,,,,,672,0,3,,,,,2,,,55,0
60672,note_off,,,,,96,0,3,,,,,2,,,66,0
60672,note_on,,,,,0,0,3,,,,,2,,,67,90
60672,note_on,,,,,0,0,2,,,,,1,,,79,96
60672,note_off,,,,,96,0,2,,,,,1,,,78,0
60672,note_on,,,,,0,0,1,,,,,0,,,79,106
60672,note_off,,,,,768,0,4,,,,,3,,,63,0
60672,note_off,,,,,96,0,1,,,,,0,,,78,0
60864,note_off,,,,,192,0,3,,,,,2,,,67,0
60864,note_off,,,,,192,0,1,,,,,0,,,79,0
60864,note_off,,,,,192,0,2,,,,,1,,,79,0
61056,note_on,,,,,192,0,3,,,,,2,,,55,90
61056,note_on,,,,,192,0,2,,,,,1,,,67,96
61056,note_on,,,,,384,0,4,,,,,3,,,51,81
61056,note_on,,,,,192,0,1,,,,,0,,,73,106
62208,note_on,,,,,0,0,1,,,,,0,,,74,106
62208,note_off,,,,,1152,0,3,,,,,2,,,55,0
62208,note_on,,,,,0,0,3,,,,,2,,,57,90
62208,note_on,,,,,0,0,2,,,,,1,,,66,96
62208,note_off,,,,,1152,0,2,,,,,1,,,67,0
62208,note_off,,,,,1152,0,1,,,,,0,,,73,0
62208,note_off,,,,,1152,0,4,,,,,3,,,51,0
62208,note_on,,,,,0,0,4,,,,,3,,,50,81
62592,note_off,,,,,384,0,2,,,,,1,,,66,0
62592,note_off,,,,,384,0,4,,,,,3,,,50,0
62592,note_off,,,,,384,0,3,,,,,2,,,57,0
62592,note_off,,,,,384,0,1,,,,,0,,,74,0
62880,note_on,,,,,288,0,1,,,,,0,,,85,106
62880,note_on,,,,,288,0,3,,,,,2,,,73,90
62880,note_on,,,,,288,0,2,,,,,1,,,73,96
62976,note_on,,,,,0,0,2,,,,,1,,,74,96
62976,note_off,,,,,96,0,1,,,,,0,,,85,0
62976,note_on,,,,,0,0,3,,,,,2,,,74,90
62976,note_off,,,,,96,0,3,,,,,2,,,73,0
62976,note_on,,,,,0,0,1,,,,,0,,,86,106
62976,note_off,,,,,96,0,2,,,,,1,,,73,0
63168,note_off,,,,,192,0,3,,,,,2,,,74,0
63168,note_off,,,,,192,0,1,,,,,0,,,86,0
63168,note_off,,,,,192,0,2,,,,,1,,,74,0
63360,note_on,,,,,192,0,2,,,,,1,,,62,96
63360,note_on,,,,,0,0,2,,,,,1,,,69,96
63360,note_on,,,,,192,0,1,,,,,0,,,74,106
63360,note_on,,,,,192,0,3,,,,,2,,,66,90
63360,note_on,,,,,768,0,4,,,,,3,,,50,81
63552,note_on,,,,,0,0,2,,,,,1,,,62,96
63552,note_off,,,,,0,0,2,,,,,1,,,69,0
63552,note_off,,,,,192,0,2,,,,,1,,,62,0
63552,note_off,,,,,192,0,4,,,,,3,,,50,0
63552,note_on,,,,,0,0,3,,,,,2,,,66,90
63552,note_off,,,,,192,0,3,,,,,2,,,66,0
63552,note_on,,,,,0,0,2,,,,,1,,,69,96
63744,note_on,,,,,192,0,4,,,,,3,,,54,81
63936,note_off,,,,,0,0,2,,,,,1,,,62,0
63936,note_off,,,,,192,0,4,,,,,3,,,54,0
63936,note_on,,,,,0,0,2,,,,,1,,,62,96
63936,note_on,,,,,0,0,2,,,,,1,,,69,96
63936,note_off,,,,,384,0,2,,,,,1,,,69,0
63936,note_off,,,,,384,0,3,,,,,2,,,66,0
63936,note_on,,,,,0,0,3,,,,,2,,,66,90
64032,note_off,,,,,672,0,1,,,,,0,,,74,0
64032,note_on,,,,,0,0,1,,,,,0,,,85,106
64128,note_on,,,,,192,0,4,,,,,3,,,57,81
64128,note_on,,,,,0,0,1,,,,,0,,,86,106
64128,note_off,,,,,96,0,1,,,,,0,,,85,0
64320,note_off,,,,,192,0,1,,,,,0,,,86,0
64320,note_off,,,,,192,0,4,,,,,3,,,57,0
64320,note_off,,,,,384,0,3,,,,,2,,,66,0
64320,note_off,,,,,0,0,2,,,,,1,,,62,0
64320,note_on,,,,,0,0,2,,,,,1,,,62,96
64320,note_on,,,,,0,0,2,,,,,1,,,69,96
64320,note_on,,,,,0,0,3,,,,,2,,,66,90
64320,note_off,,,,,384,0,2,,,,,1,,,69,0
64512,note_off,,,,,192,0,2,,,,,1,,,62,0
64512,note_off,,,,,0,0,2,,,,,1,,,69,0
64512,note_on,,,,,192,0,1,,,,,0,,,74,106
64512,note_on,,,,,0,0,2,,,,,1,,,70,96
64512,note_on,,,,,0,0,2,,,,,1,,,62,96
64512,note_off,,,,,192,0,3,,,,,2,,,66,0
64512,note_on,,,,,192,0,4,,,,,3,,,50,81
64512,note_on,,,,,0,0,3,,,,,2,,,67,90
64704,note_off,,,,,0,0,2,,,,,1,,,62,0
64704,note_on,,,,,0,0,2,,,,,1,,,62,96
64704,note_on,,,,,0,0,2,,,,,1,,,70,96
64704,note_off,,,,,192,0,2,,,,,1,,,70,0
64704,note_off,,,,,192,0,3,,,,,2,,,67,0
64704,note_on,,,,,0,0,3,,,,,2,,,67,90
64704,note_off,,,,,192,0,4,,,,,3,,,50,0
64896,note_on,,,,,192,0,4,,,,,3,,,55,81
65088,note_on,,,,,0,0,2,,,,,1,,,70,96
65088,note_on,,,,,0,0,2,,,,,1,,,62,96
65088,note_off,,,,,384,0,3,,,,,2,,,67,0
65088,note_on,,,,,0,0,3,,,,,2,,,67,90
65088,note_off,,,,,384,0,2,,,,,1,,,70,0
65088,note_off,,,,,192,0,4,,,,,3,,,55,0
65088,note_off,,,,,0,0,2,,,,,1,,,62,0
65184,note_off,,,,,672,0,1,,,,,0,,,74,0
65184,note_on,,,,,0,0,1,,,,,0,,,85,106
65280,note_off,,,,,96,0,1,,,,,0,,,85,0
65280,note_on,,,,,192,0,4,,,,,3,,,58,81
65280,note_on,,,,,0,0,1,,,,,0,,,86,106
65472,note_off,,,,,384,0,2,,,,,1,,,70,0
65472,note_off,,,,,0,0,2,,,,,1,,,62,0
65472,note_on,,,,,0,0,2,,,,,1,,,70,96
65472,note_on,,,,,0,0,2,,,,,1,,,62,96
65472,note_off,,,,,384,0,3,,,,,2,,,67,0
65472,note_on,,,,,0,0,3,,,,,2,,,67,90
65472,note_off,,,,,192,0,1,,,,,0,,,86,0
65472,note_off,,,,,192,0,4,,,,,3,,,58,0
65664,note_on,,,,,0,0,2,,,,,1,,,62,96
65664,note_on,,,,,192,0,4,,,,,3,,,50,81
65664,note_off,,,,,192,0,2,,,,,1,,,70,0
65664,note_off,,,,,0,0,2,,,,,1,,,62,0
65664,note_on,,,,,0,0,2,,,,,1,,,69,96
65664,note_on,,,,,0,0,3,,,,,2,,,66,90
65664,note_off,,,,,192,0,3,,,,,2,,,67,0
65664,note_on,,,,,192,0,1,,,,,0,,,74,106
65856,note_off,,,,,192,0,2,,,,,1,,,69,0
65856,note_off,,,,,0,0,2,,,,,1,,,62,0
65856,note_on,,,,,0,0,2,,,,,1,,,69,96
65856,note_off,,,,,192,0,4,,,,,3,,,50,0
65856,note_on,,,,,0,0,2,,,,,1,,,62,96
65856,note_on,,,,,0,0,3,,,,,2,,,66,90
65856,note_off,,,,,192,0,3,,,,,2,,,66,0
66048,note_on,,,,,192,0,4,,,,,3,,,54,81
66240,note_off,,,,,192,0,4,,,,,3,,,54,0
66240,note_on,,,,,0,0,3,,,,,2,,,66,90
66240,note_off,,,,,384,0,3,,,,,2,,,66,0
66240,note_off,,,,,384,0,2,,,,,1,,,69,0
66240,note_on,,,,,0,0,2,,,,,1,,,62,96
66240,note_on,,,,,0,0,2,,,,,1,,,69,96
66240,note_off,,,,,0,0,2,,,,,1,,,62,0
66336,note_off,,,,,672,0,1,,,,,0,,,74,0
66336,note_on,,,,,0,0,1,,,,,0,,,85,106
66432,note_on,,,,,0,0,1,,,,,0,,,86,106
66432,note_off,,,,,96,0,1,,,,,0,,,85,0
66432,note_on,,,,,192,0,4,,,,,3,,,57,81
66624,note_off,,,,,0,0,2,,,,,1,,,69,0
66624,note_off,,,,,192,0,1,,,,,0,,,86,0
66624,note_off,,,,,192,0,4,,,,,3,,,57,0
66624,note_on,,,,,0,0,2,,,,,1,,,69,96
66624,note_on,,,,,0,0,2,,,,,1,,,62,96
66624,note_on,,,,,0,0,3,,,,,2,,,66,90
66624,note_off,,,,,384,0,3,,,,,2,,,66,0
66624,note_off,,,,,384,0,2,,,,,1,,,62,0
66816,note_on,,,,,192,0,4,,,,,3,,,50,81
66816,note_on,,,,,0,0,2,,,,,1,,,70,96
66816,note_on,,,,,0,0,3,,,,,2,,,67,90
66816,note_on,,,,,0,0,2,,,,,1,,,62,96
66816,note_off,,,,,0,0,2,,,,,1,,,62,0
66816,note_on,,,,,192,0,1,,,,,0,,,74,106
66816,note_off,,,,,192,0,3,,,,,2,,,66,0
66816,note_off,,,,,192,0,2,,,,,1,,,69,0
67008,note_off,,,,,192,0,3,,,,,2,,,67,0
67008,note_on,,,,,0,0,3,,,,,2,,,67,90
67008,note_on,,,,,0,0,2,,,,,1,,,70,96
67008,note_on,,,,,0,0,2,,,,,1,,,62,96
67008,note_off,,,,,0,0,2,,,,,1,,,62,0
67008,note_off,,,,,192,0,4,,,,,3,,,50,0
67008,note_off,,,,,192,0,2,,,,,1,,,70,0
67200,note_on,,,,,192,0,4,,,,,3,,,55,81
67392,note_off,,,,,192,0,4,,,,,3,,,55,0
67392,note_on,,,,,0,0,2,,,,,1,,,62,96
67392,note_on,,,,,0,0,3,,,,,2,,,67,90
67392,note_on,,,,,0,0,2,,,,,1,,,70,96
67392,note_off,,,,,0,0,2,,,,,1,,,70,0
67392,note_off,,,,,384,0,2,,,,,1,,,62,0
67392,note_off,,,,,384,0,3,,,,,2,,,67,0
67488,note_on,,,,,0,0,1,,,,,0,,,85,106
67488,note_off,,,,,672,0,1,,,,,0,,,74,0
67584,note_off,,,,,96,0,1,,,,,0,,,85,0
67584,note_on,,,,,192,0,4,,,,,3,,,58,81
67584,note_on,,,,,0,0,1,,,,,0,,,86,106
67776,note_off,,,,,384,0,2,,,,,1,,,70,0
67776,note_off,,,,,192,0,4,,,,,3,,,58,0
67776,note_off,,,,,192,0,1,,,,,0,,,86,0
67776,note_off,,,,,0,0,2,,,,,1,,,62,0
67776,note_on,,,,,0,0,2,,,,,1,,,62,96
67776,note_on,,,,,0,0,2,,,,,1,,,70,96
67776,note_off,,,,,384,0,3,,,,,2,,,67,0
67776,note_on,,,,,0,0,3,,,,,2,,,67,90
67968,note_on,,,,,192,0,1,,,,,0,,,74,106
67968,note_off,,,,,192,0,2,,,,,1,,,62,0
67968,note_on,,,,,192,0,4,,,,,3,,,50,81
67968,note_off,,,,,192,0,3,,,,,2,,,67,0
67968,note_on,,,,,0,0,3,,,,,2,,,66,90
67968,note_off,,,,,0,0,2,,,,,1,,,70,0
67968,note_on,,,,,0,0,2,,,,,1,,,62,96
67968,note_on,,,,,0,0,2,,,,,1,,,69,96
68640,note_on,,,,,0,0,1,,,,,0,,,85,106
68640,note_off,,,,,672,0,1,,,,,0,,,74,0
68640,note_off,,,,,672,0,2,,,,,1,,,69,0
68640,note_off,,,,,0,0,2,,,,,1,,,62,0
68640,note_on,,,,,0,0,2,,,,,1,,,73,96
68736,note_off,,,,,768,0,4,,,,,3,,,50,0
68736,note_off,,,,,96,0,2,,,,,1,,,73,0
68736,note_on,,,,,0,0,2,,,,,1,,,74,96
68736,note_off,,,,,96,0,1,,,,,0,,,85,0
68736,note_on,,,,,0,0,1,,,,,0,,,86,106
68736,note_off,,,,,768,0,3,,,,,2,,,66,0
68928,note_off,,,,,192,0,2,,,,,1,,,74,0
68928,note_off,,,,,192,0,1,,,,,0,,,86,0
69120,note_on,,,,,192,0,1,,,,,0,,,74,106
69120,note_on,,,,,192,0,2,,,,,1,,,62,96
69792,note_on,,,,,1056,0,4,,,,,3,,,49,81
69792,note_off,,,,,672,0,1,,,,,0,,,74,0
69792,note_on,,,,,0,0,1,,,,,0,,,73,106
69792,note_on,,,,,1056,0,3,,,,,2,,,61,90
69792,note_off,,,,,672,0,2,,,,,1,,,62,0
69792,note_on,,,,,0,0,2,,,,,1,,,73,96
69888,note_on,,,,,0,0,4,,,,,3,,,50,81
69888,note_off,,,,,96,0,4,,,,,3,,,49,0
69888,note_off,,,,,96,0,2,,,,,1,,,73,0
69888,note_on,,,,,0,0,2,,,,,1,,,74,96
69888,note_off,,,,,96,0,3,,,,,2,,,61,0
69888,note_off,,,,,96,0,1,,,,,0,,,73,0
69888,note_on,,,,,0,0,1,,,,,0,,,74,106
69888,note_on,,,,,0,0,3,,,,,2,,,62,90
70080,note_off,,,,,192,0,1,,,,,0,,,74,0
70080,note_off,,,,,192,0,3,,,,,2,,,62,0
70080,note_off,,,,,192,0,2,,,,,1,,,74,0
70080,note_off,,,,,192,0,4,,,,,3,,,50,0
70272,note_on,,,,,192,0,2,,,,,1,,,62,96
70272,note_on,,,,,192,0,1,,,,,0,,,62,106
70272,note_on,,,,,192,0,3,,,,,2,,,50,90
70272,note_on,,,,,192,0,4,,,,,3,,,38,81
70944,note_off,,,,,672,0,2,,,,,1,,,62,0
70944,note_on,,,,,0,0,2,,,,,1,,,73,96
70944,note_on,,,,,0,0,3,,,,,2,,,61,90
70944,note_off,,,,,672,0,3,,,,,2,,,50,0
70944,note_off,,,,,672,0,1,,,,,0,,,62,0
70944,note_on,,,,,0,0,1,,,,,0,,,73,106
71040,note_on,,,,,0,0,1,,,,,0,,,74,106
71040,note_off,,,,,96,0,3,,,,,2,,,61,0
71040,note_on,,,,,0,0,3,,,,,2,,,62,90
71040,note_off,,,,,96,0,1,,,,,0,,,73,0
71040,note_on,,,,,0,0,2,,,,,1,,,74,96
71040,note_off,,,,,96,0,2,,,,,1,,,73,0
71232,note_off,,,,,192,0,3,,,,,2,,,62,0
71232,note_off,,,,,192,0,1,,,,,0,,,74,0
71232,note_off,,,,,192,0,2,,,,,1,,,74,0
71424,note_on,,,,,192,0,1,,,,,0,,,62,106
71424,note_on,,,,,192,0,2,,,,,1,,,62,96
71424,note_on,,,,,192,0,3,,,,,2,,,50,90
71808,note_off,,,,,1536,0,4,,,,,3,,,38,51
72096,note_on,,,,,0,0,1,,,,,0,,,70,106
72096,note_off,,,,,672,0,1,,,,,0,,,62,0
72192,note_off,,,,,768,0,2,,,,,1,,,62,0
72192,note_off,,,,,768,0,3,,,,,2,,,50,0
72192,note_on,,,,,0,0,1,,,,,0,,,71,106
72192,note_off,,,,,96,0,1,,,,,0,,,70,0
72384,note_off,,,,,192,0,1,,,,,0,,,71,0
72576,note_on,,,,,384,0,2,,,,,1,,,68,96
72576,note_on,,,,,384,0,3,,,,,2,,,65,90
72576,note_on,,,,,192,0,1,,,,,0,,,74,106
72576,note_on,,,,,768,0,4,,,,,3,,,58,81
72768,note_off,,,,,192,0,1,,,,,0,,,74,0
72960,note_on,,,,,192,0,1,,,,,0,,,75,106
73152,note_off,,,,,192,0,1,,,,,0,,,75,0
73344,note_on,,,,,192,0,1,,,,,0,,,76,106
73536,note_off,,,,,192,0,1,,,,,0,,,76,0
73728,note_on,,,,,192,0,1,,,,,0,,,77,106
73728,note_on,,,,,0,0,3,,,,,2,,,62,90
73728,note_off,,,,,1152,0,3,,,,,2,,,65,0
73920,note_off,,,,,192,0,1,,,,,0,,,77,0
74112,note_off,,,,,1536,0,2,,,,,1,,,68,61
74112,note_off,,,,,384,0,3,,,,,2,,,62,0
74112,note_off,,,,,1536,0,4,,,,,3,,,58,51
74400,note_on,,,,,480,0,1,,,,,0,,,73,106
74496,note_on,,,,,0,0,1,,,,,0,,,74,106
74496,note_off,,,,,96,0,1,,,,,0,,,73,0
74688,note_off,,,,,192,0,1,,,,,0,,,74,0
74880,note_on,,,,,768,0,3,,,,,2,,,62,90
74880,note_on,,,,,768,0,2,,,,,1,,,68,96
74880,note_on,,,,,768,0,4,,,,,3,,,46,81
74880,note_on,,,,,192,0,1,,,,,0,,,77,106
75072,note_off,,,,,192,0,1,,,,,0,,,77,0
75264,note_on,,,,,192,0,1,,,,,0,,,78,106
75456,note_off,,,,,192,0,1,,,,,0,,,78,0
75648,note_on,,,,,192,0,1,,,,,0,,,79,106
75648,note_off,,,,,768,0,2,,,,,1,,,68,0
75648,note_on,,,,,0,0,2,,,,,1,,,67,96
75840,note_off,,,,,192,0,1,,,,,0,,,79,0
76032,note_on,,,,,192,0,1,,,,,0,,,80,106
76032,note_on,,,,,0,0,2,,,,,1,,,65,96
76032,note_off,,,,,384,0,2,,,,,1,,,67,0
76224,note_off,,,,,192,0,1,,,,,0,,,80,0
76416,note_off,,,,,1536,0,3,,,,,2,,,62,57
76416,note_off,,,,,1536,0,4,,,,,3,,,46,51
76416,note_off,,,,,384,0,2,,,,,1,,,65,0
77088,note_on,,,,,864,0,1,,,,,0,,,81,106
77184,note_off,,,,,96,0,1,,,,,0,,,81,0
77184,note_on,,,,,0,0,1,,,,,0,,,82,106
77376,note_off,,,,,192,0,1,,,,,0,,,82,0
79008,note_on,,,,,2592,0,2,,,,,1,,,74,96
79008,note_on,,,,,2592,0,3,,,,,2,,,74,90
79008,note_on,,,,,1632,0,1,,,,,0,,,74,106
79104,note_on,,,,,0,0,3,,,,,2,,,75,90
79104,note_on,,,,,0,0,2,,,,,1,,,75,96
79104,note_off,,,,,96,0,3,,,,,2,,,74,0
79104,note_on,,,,,0,0,1,,,,,0,,,75,106
79104,note_off,,,,,96,0,1,,,,,0,,,74,0
79104,note_off,,,,,96,0,2,,,,,1,,,74,0
79296,note_off,,,,,192,0,3,,,,,2,,,75,0
79296,note_off,,,,,192,0,2,,,,,1,,,75,0
79296,note_off,,,,,192,0,1,,,,,0,,,75,0
79488,note_on,,,,,192,0,1,,,,,0,,,63,106
79488,note_on,,,,,3072,0,4,,,,,3,,,55,81
79488,note_on,,,,,192,0,3,,,,,2,,,58,90
79488,note_on,,,,,192,0,2,,,,,1,,,63,96
80640,note_off,,,,,1152,0,3,,,,,2,,,58,0
80640,note_on,,,,,0,0,1,,,,,0,,,65,106
80640,note_off,,,,,1152,0,4,,,,,3,,,55,0
80640,note_on,,,,,0,0,3,,,,,2,,,60,90
80640,note_on,,,,,0,0,4,,,,,3,,,56,81
80640,note_off,,,,,1152,0,1,,,,,0,,,63,0
81024,note_off,,,,,384,0,4,,,,,3,,,56,0
81024,note_off,,,,,384,0,1,,,,,0,,,65,0
81024,note_off,,,,,384,0,3,,,,,2,,,60,0
81024,note_off,,,,,1536,0,2,,,,,1,,,63,61
81312,note_on,,,,,288,0,1,,,,,0,,,74,106
81312,note_on,,,,,288,0,2,,,,,1,,,74,96
81312,note_on,,,,,288,0,3,,,,,2,,,74,90
81408,note_off,,,,,96,0,1,,,,,0,,,74,0
81408,note_on,,,,,0,0,1,,,,,0,,,75,106
81408,note_on,,,,,0,0,2,,,,,1,,,75,96
81408,note_off,,,,,96,0,2,,,,,1,,,74,0
81408,note_on,,,,,0,0,3,,,,,2,,,75,90
81408,note_off,,,,,96,0,3,,,,,2,,,74,0
81600,note_off,,,,,192,0,1,,,,,0,,,75,0
81600,note_off,,,,,192,0,3,,,,,2,,,75,0
81600,note_off,,,,,192,0,2,,,,,1,,,75,0
81792,note_on,,,,,192,0,3,,,,,2,,,60,90
81792,note_on,,,,,192,0,1,,,,,0,,,65,106
81792,note_on,,,,,768,0,4,,,,,3,,,57,81
81792,note_on,,,,,192,0,2,,,,,1,,,63,96
82944,note_off,,,,,1152,0,4,,,,,3,,,57,0
82944,note_on,,,,,0,0,4,,,,,3,,,58,81
82944,note_off,,,,,1152,0,3,,,,,2,,,60,0
82944,note_on,,,,,0,0,3,,,,,2,,,58,90
82944,note_on,,,,,0,0,1,,,,,0,,,67,106
82944,note_off,,,,,1152,0,1,,,,,0,,,65,0
83328,note_off,,,,,384,0,1,,,,,0,,,67,0
83328,note_off,,,,,384,0,4,,,,,3,,,58,0
83328,note_off,,,,,1536,0,2,,,,,1,,,63,61
83328,note_off,,,,,384,0,3,,,,,2,,,58,0
83616,note_on,,,,,288,0,1,,,,,0,,,74,106
83616,note_on,,,,,288,0,2,,,,,1,,,74,96
83616,note_on,,,,,288,0,3,,,,,2,,,74,90
83712,note_on,,,,,0,0,1,,,,,0,,,75,106
83712,note_off,,,,,96,0,2,,,,,1,,,74,0
83712,note_on,,,,,0,0,2,,,,,1,,,75,96
83712,note_off,,,,,96,0,3,,,,,2,,,74,0
83712,note_off,,,,,96,0,1,,,,,0,,,74,0
83712,note_on,,,,,0,0,3,,,,,2,,,75,90
83904,note_off,,,,,192,0,3,,,,,2,,,75,0
83904,note_off,,,,,192,0,2,,,,,1,,,75,0
83904,note_off,,,,,192,0,1,,,,,0,,,75,0
84096,note_on,,,,,768,0,4,,,,,3,,,51,81
84096,note_on,,,,,192,0,2,,,,,1,,,63,96
84096,note_on,,,,,192,0,3,,,,,2,,,63,90
84096,note_on,,,,,192,0,1,,,,,0,,,63,106
84288,note_off,,,,,192,0,4,,,,,3,,,51,0
84288,note_off,,,,,192,0,2,,,,,1,,,63,0
84288,note_off,,,,,192,0,1,,,,,0,,,63,0
84288,note_off,,,,,192,0,3,,,,,2,,,63,0
84480,note_on,,,,,192,0,3,,,,,2,,,63,90
84480,note_on,,,,,192,0,1,,,,,0,,,65,106
84480,note_on,,,,,192,0,4,,,,,3,,,50,81
84480,note_on,,,,,192,0,2,,,,,1,,,63,96
84672,note_off,,,,,192,0,1,,,,,0,,,65,0
84672,note_off,,,,,192,0,4,,,,,3,,,50,0
84672,note_off,,,,,192,0,3,,,,,2,,,63,0
84672,note_off,,,,,192,0,2,,,,,1,,,63,0
84864,note_on,,,,,192,0,3,,,,,2,,,63,90
84864,note_on,,,,,192,0,1,,,,,0,,,67,106
84864,note_on,,,,,192,0,2,,,,,1,,,63,96
84864,note_on,,,,,192,0,4,,,,,3,,,49,81
85056,note_off,,,,,192,0,4,,,,,3,,,49,0
85056,note_off,,,,,192,0,3,,,,,2,,,63,0
85056,note_off,,,,,192,0,2,,,,,1,,,63,0
85056,note_off,,,,,192,0,1,,,,,0,,,67,0
85248,note_on,,,,,192,0,2,,,,,1,,,63,96
85248,note_on,,,,,192,0,1,,,,,0,,,68,106
85248,note_on,,,,,192,0,4,,,,,3,,,48,81
85248,note_on,,,,,192,0,3,,,,,2,,,63,90
85440,note_off,,,,,192,0,4,,,,,3,,,48,0
85440,note_off,,,,,192,0,2,,,,,1,,,63,0
85440,note_off,,,,,192,0,3,,,,,2,,,63,0
85440,note_off,,,,,192,0,1,,,,,0,,,68,0
85632,note_on,,,,,192,0,4,,,,,3,,,46,81
85632,note_on,,,,,192,0,3,,,,,2,,,63,90
85632,note_on,,,,,192,0,1,,,,,0,,,70,106
85632,note_on,,,,,192,0,2,,,,,1,,,67,96
85824,note_off,,,,,192,0,1,,,,,0,,,70,0
85824,note_off,,,,,192,0,3,,,,,2,,,63,0
85824,note_off,,,,,192,0,4,,,,,3,,,46,0
85824,note_off,,,,,192,0,2,,,,,1,,,67,0
86016,note_on,,,,,192,0,3,,,,,2,,,60,90
86016,note_on,,,,,192,0,4,,,,,3,,,44,81
86016,note_on,,,,,192,0,1,,,,,0,,,72,106
86016,note_on,,,,,192,0,2,,,,,1,,,68,96
86208,note_off,,,,,192,0,2,,,,,1,,,68,0
86208,note_off,,,,,192,0,4,,,,,3,,,44,0
86208,note_off,,,,,192,0,1,,,,,0,,,72,0
86208,note_off,,,,,192,0,3,,,,,2,,,60,0
86400,note_on,,,,,192,0,1,,,,,0,,,70,106
86400,note_on,,,,,192,0,4,,,,,3,,,46,81
86400,note_on,,,,,0,0,3,,,,,2,,,65,90
86400,note_on,,,,,192,0,3,,,,,2,,,58,90
