tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
312864,note_on,,,,,0,0,2,,,,,1,,,66,90
312960,note_off,,,,,96,0,2,,,,,1,,,66,0
312960,note_on,,,,,0,0,2,,,,,1,,,66,90
312960,note_on,,,,,0,0,1,,,,,0,,,81,103
312960,note_off,,,,,384,0,1,,,,,0,,,84,0
312960,note_off,,,,,96,0,4,,,,,3,,,58,0
312960,note_off,,,,,96,0,3,,,,,2,,,63,0
312960,note_on,,,,,0,0,3,,,,,2,,,63,84
312960,note_on,,,,,0,0,4,,,,,3,,,58,78
313248,note_on,,,,,0,0,4,,,,,3,,,58,78
313248,note_off,,,,,288,0,3,,,,,2,,,63,0
313248,note_on,,,,,0,0,3,,,,,2,,,63,84
313248,note_off,,,,,288,0,4,,,,,3,,,58,0
313248,note_on,,,,,0,0,2,,,,,1,,,66,90
313248,note_off,,,,,288,0,2,,,,,1,,,66,0
313344,note_off,,,,,96,0,3,,,,,2,,,63,0
313344,note_off,,,,,96,0,2,,,,,1,,,66,0
313344,note_on,,,,,0,0,1,,,,,0,,,82,103
313344,note_off,,,,,384,0,1,,,,,0,,,81,0
313344,note_on,,,,,0,0,3,,,,,2,,,62,84
313344,note_on,,,,,0,0,2,,,,,1,,,65,90
313344,note_on,,,,,0,0,4,,,,,3,,,58,78
313344,note_off,,,,,96,0,4,,,,,3,,,58,0
313632,note_off,,,,,288,0,2,,,,,1,,,65,0
313632,note_on,,,,,0,0,4,,,,,3,,,58,78
313632,note_off,,,,,288,0,4,,,,,3,,,58,0
313632,note_off,,,,,288,0,3,,,,,2,,,62,0
313632,note_on,,,,,0,0,2,,,,,1,,,65,90
313632,note_on,,,,,0,0,3,,,,,2,,,62,84
313728,note_off,,,,,96,0,2,,,,,1,,,65,0
313728,note_on,,,,,0,0,2,,,,,1,,,65,90
313728,note_off,,,,,384,0,1,,,,,0,,,82,0
313728,note_on,,,,,0,0,1,,,,,0,,,86,103
313728,note_on,,,,,0,0,4,,,,,3,,,58,78
313728,note_off,,,,,96,0,4,,,,,3,,,58,0
313728,note_on,,,,,0,0,3,,,,,2,,,62,84
313728,note_off,,,,,96,0,3,,,,,2,,,62,0
314016,note_off,,,,,288,0,4,,,,,3,,,58,0
314016,note_on,,,,,0,0,4,,,,,3,,,58,78
314016,note_on,,,,,0,0,2,,,,,1,,,65,90
314016,note_on,,,,,0,0,3,,,,,2,,,62,84
314016,note_off,,,,,288,0,2,,,,,1,,,65,0
314016,note_off,,,,,288,0,3,,,,,2,,,62,0
314112,note_on,,,,,0,0,4,,,,,3,,,58,78
314112,note_on,,,,,0,0,2,,,,,1,,,65,90
314112,note_off,,,,,96,0,2,,,,,1,,,65,0
314112,note_on,,,,,0,0,3,,,,,2,,,62,84
314112,note_off,,,,,384,0,1,,,,,0,,,86,0
314112,note_off,,,,,96,0,3,,,,,2,,,62,0
314112,note_off,,,,,96,0,4,,,,,3,,,58,0
314400,note_off,,,,,288,0,3,,,,,2,,,62,0
314400,note_on,,,,,0,0,2,,,,,1,,,65,90
314400,note_off,,,,,288,0,2,,,,,1,,,65,0
314400,note_on,,,,,0,0,3,,,,,2,,,62,84
314400,note_on,,,,,0,0,4,,,,,3,,,58,78
314400,note_off,,,,,288,0,4,,,,,3,,,58,0
314496,note_on,,,,,384,0,1,,,,,0,,,82,103
314496,note_on,,,,,0,0,4,,,,,3,,,58,78
314496,note_off,,,,,96,0,4,,,,,3,,,58,0
314496,note_off,,,,,96,0,2,,,,,1,,,65,0
314496,note_on,,,,,0,0,2,,,,,1,,,65,90
314496,note_off,,,,,96,0,3,,,,,2,,,62,0
314496,note_on,,,,,0,0,3,,,,,2,,,62,84
314784,note_off,,,,,288,0,4,,,,,3,,,58,0
314784,note_on,,,,,0,0,3,,,,,2,,,62,84
314784,note_off,,,,,288,0,3,,,,,2,,,62,0
314784,note_on,,,,,0,0,2,,,,,1,,,65,90
314784,note_off,,,,,288,0,2,,,,,1,,,65,0
314784,note_on,,,,,0,0,4,,,,,3,,,58,78
314880,note_on,,,,,0,0,2,,,,,1,,,66,90
314880,note_on,,,,,0,0,3,,,,,2,,,63,84
314880,note_off,,,,,96,0,4,,,,,3,,,58,0
314880,note_on,,,,,0,0,4,,,,,3,,,58,78
314880,note_on,,,,,0,0,1,,,,,0,,,87,103
314880,note_off,,,,,384,0,1,,,,,0,,,82,0
314880,note_off,,,,,96,0,3,,,,,2,,,62,0
314880,note_off,,,,,96,0,2,,,,,1,,,65,0
315168,note_on,,,,,0,0,3,,,,,2,,,63,84
315168,note_off,,,,,288,0,4,,,,,3,,,58,0
315168,note_on,,,,,0,0,4,,,,,3,,,58,78
315168,note_off,,,,,288,0,3,,,,,2,,,63,0
315168,note_on,,,,,0,0,2,,,,,1,,,66,90
315168,note_off,,,,,288,0,2,,,,,1,,,66,0
315264,note_on,,,,,0,0,4,,,,,3,,,58,78
315264,note_off,,,,,96,0,4,,,,,3,,,58,0
315264,note_on,,,,,0,0,2,,,,,1,,,66,90
315264,note_off,,,,,96,0,2,,,,,1,,,66,0
315264,note_off,,,,,96,0,3,,,,,2,,,63,0
315264,note_on,,,,,0,0,3,,,,,2,,,63,84
315552,note_off,,,,,288,0,4,,,,,3,,,58,0
315552,note_on,,,,,0,0,2,,,,,1,,,66,90
315552,note_off,,,,,288,0,2,,,,,1,,,66,0
315552,note_off,,,,,288,0,3,,,,,2,,,63,0
315552,note_on,,,,,0,0,3,,,,,2,,,63,84
315552,note_on,,,,,0,0,4,,,,,3,,,58,78
315648,note_on,,,,,0,0,2,,,,,1,,,66,90
315648,note_off,,,,,96,0,2,,,,,1,,,66,0
315648,note_on,,,,,0,0,4,,,,,3,,,58,78
315648,note_off,,,,,96,0,4,,,,,3,,,58,0
315648,note_on,,,,,0,0,3,,,,,2,,,63,84
315648,note_off,,,,,96,0,3,,,,,2,,,63,0
315648,note_on,,,,,0,0,1,,,,,0,,,84,103
315648,note_off,,,,,768,0,1,,,,,0,,,87,0
315936,note_on,,,,,0,0,3,,,,,2,,,63,84
315936,note_off,,,,,288,0,3,,,,,2,,,63,0
315936,note_on,,,,,0,0,2,,,,,1,,,66,90
315936,note_off,,,,,288,0,4,,,,,3,,,58,0
315936,note_off,,,,,288,0,2,,,,,1,,,66,0
315936,note_on,,,,,0,0,4,,,,,3,,,58,78
316032,note_off,,,,,384,0,1,,,,,0,,,84,0
316032,note_on,,,,,0,0,4,,,,,3,,,58,78
316032,note_off,,,,,96,0,4,,,,,3,,,58,0
316032,note_on,,,,,0,0,3,,,,,2,,,63,84
316032,note_off,,,,,96,0,3,,,,,2,,,63,0
316032,note_on,,,,,0,0,1,,,,,0,,,81,103
316032,note_on,,,,,0,0,2,,,,,1,,,66,90
316032,note_off,,,,,96,0,2,,,,,1,,,66,0
316320,note_on,,,,,0,0,4,,,,,3,,,58,78
316320,note_off,,,,,288,0,2,,,,,1,,,66,0
316320,note_off,,,,,288,0,3,,,,,2,,,63,0
316320,note_on,,,,,0,0,3,,,,,2,,,63,84
316320,note_on,,,,,0,0,2,,,,,1,,,66,90
316320,note_off,,,,,288,0,4,,,,,3,,,58,0
316416,note_off,,,,,96,0,3,,,,,2,,,63,0
316416,note_on,,,,,0,0,3,,,,,2,,,62,84
316416,note_off,,,,,384,0,1,,,,,0,,,81,0
316416,note_off,,,,,96,0,4,,,,,3,,,58,0
316416,note_on,,,,,0,0,4,,,,,3,,,58,78
316416,note_off,,,,,96,0,2,,,,,1,,,66,0
316416,note_on,,,,,0,0,2,,,,,1,,,65,90
316416,note_on,,,,,0,0,1,,,,,0,,,82,103
316704,note_off,,,,,288,0,4,,,,,3,,,58,0
316704,note_off,,,,,288,0,2,,,,,1,,,65,0
316704,note_on,,,,,0,0,2,,,,,1,,,65,90
316704,note_off,,,,,288,0,3,,,,,2,,,62,0
316704,note_on,,,,,0,0,3,,,,,2,,,62,84
316704,note_on,,,,,0,0,4,,,,,3,,,58,78
316800,note_off,,,,,384,0,1,,,,,0,,,82,0
316800,note_on,,,,,0,0,1,,,,,0,,,77,103
316800,note_off,,,,,96,0,3,,,,,2,,,62,0
316800,note_off,,,,,96,0,2,,,,,1,,,65,0
316800,note_on,,,,,0,0,2,,,,,1,,,65,90
316800,note_on,,,,,0,0,3,,,,,2,,,62,84
316800,note_on,,,,,0,0,4,,,,,3,,,58,78
316800,note_off,,,,,96,0,4,,,,,3,,,58,0
317088,note_off,,,,,288,0,2,,,,,1,,,65,0
317088,note_on,,,,,0,0,4,,,,,3,,,58,78
317088,note_off,,,,,288,0,4,,,,,3,,,58,0
317088,note_on,,,,,0,0,2,,,,,1,,,65,90
317088,note_off,,,,,288,0,3,,,,,2,,,62,0
317088,note_on,,,,,0,0,3,,,,,2,,,62,84
317184,note_off,,,,,96,0,3,,,,,2,,,62,0
317184,note_on,,,,,0,0,4,,,,,3,,,58,78
317184,note_off,,,,,96,0,4,,,,,3,,,58,0
317184,note_off,,,,,96,0,2,,,,,1,,,65,0
317184,note_on,,,,,0,0,2,,,,,1,,,65,90
317184,note_off,,,,,384,0,1,,,,,0,,,77,0
317184,note_on,,,,,0,0,3,,,,,2,,,62,84
317472,note_off,,,,,288,0,3,,,,,2,,,62,0
317472,note_on,,,,,0,0,4,,,,,3,,,58,78
317472,note_off,,,,,288,0,2,,,,,1,,,65,0
317472,note_on,,,,,0,0,2,,,,,1,,,65,90
317472,note_off,,,,,288,0,4,,,,,3,,,58,0
317472,note_on,,,,,0,0,3,,,,,2,,,62,84
317568,note_on,,,,,0,0,2,,,,,1,,,65,90
317568,note_off,,,,,96,0,2,,,,,1,,,65,0
317568,note_off,,,,,96,0,4,,,,,3,,,58,0
317568,note_on,,,,,0,0,4,,,,,3,,,58,78
317568,note_off,,,,,96,0,3,,,,,2,,,62,0
317568,note_on,,,,,0,0,3,,,,,2,,,62,84
317568,note_on,,,,,384,0,1,,,,,0,,,70,103
317856,note_off,,,,,288,0,4,,,,,3,,,58,0
317856,note_on,,,,,0,0,4,,,,,3,,,58,78
317856,note_on,,,,,0,0,3,,,,,2,,,62,84
317856,note_off,,,,,288,0,3,,,,,2,,,62,0
317856,note_on,,,,,0,0,2,,,,,1,,,65,90
317856,note_off,,,,,288,0,2,,,,,1,,,65,0
317952,note_on,,,,,0,0,4,,,,,3,,,58,78
317952,note_off,,,,,96,0,4,,,,,3,,,58,0
317952,note_off,,,,,96,0,3,,,,,2,,,62,0
317952,note_on,,,,,0,0,2,,,,,1,,,66,90
317952,note_off,,,,,384,0,1,,,,,0,,,70,0
317952,note_on,,,,,0,0,1,,,,,0,,,69,103
317952,note_off,,,,,96,0,2,,,,,1,,,65,0
317952,note_on,,,,,0,0,3,,,,,2,,,63,84
318240,note_on,,,,,0,0,2,,,,,1,,,66,90
318240,note_off,,,,,288,0,3,,,,,2,,,63,0
318240,note_off,,,,,288,0,2,,,,,1,,,66,0
318240,note_on,,,,,0,0,4,,,,,3,,,58,78
318240,note_off,,,,,288,0,4,,,,,3,,,58,0
318240,note_on,,,,,0,0,3,,,,,2,,,63,84
318336,note_on,,,,,0,0,3,,,,,2,,,63,84
318336,note_off,,,,,96,0,2,,,,,1,,,66,0
318336,note_on,,,,,0,0,2,,,,,1,,,66,90
318336,note_off,,,,,96,0,4,,,,,3,,,58,0
318336,note_on,,,,,0,0,4,,,,,3,,,58,78
318336,note_off,,,,,96,0,3,,,,,2,,,63,0
318624,note_on,,,,,0,0,3,,,,,2,,,63,84
318624,note_off,,,,,288,0,2,,,,,1,,,66,0
318624,note_off,,,,,288,0,4,,,,,3,,,58,0
318624,note_on,,,,,0,0,4,,,,,3,,,58,78
318624,note_on,,,,,0,0,2,,,,,1,,,66,90
318624,note_off,,,,,288,0,3,,,,,2,,,63,0
318720,note_off,,,,,96,0,2,,,,,1,,,66,0
318720,note_off,,,,,768,0,1,,,,,0,,,69,0
318720,note_on,,,,,0,0,1,,,,,0,,,72,103
318720,note_off,,,,,96,0,4,,,,,3,,,58,0
318720,note_off,,,,,96,0,3,,,,,2,,,63,0
318720,note_on,,,,,0,0,3,,,,,2,,,63,84
318720,note_on,,,,,0,0,4,,,,,3,,,58,78
318720,note_on,,,,,0,0,2,,,,,1,,,66,90
319008,note_off,,,,,288,0,2,,,,,1,,,66,0
319008,note_on,,,,,0,0,2,,,,,1,,,66,90
319008,note_off,,,,,288,0,3,,,,,2,,,63,0
319008,note_on,,,,,0,0,3,,,,,2,,,63,84
319008,note_off,,,,,288,0,4,,,,,3,,,58,0
319008,note_on,,,,,0,0,4,,,,,3,,,58,78
319104,note_off,,,,,96,0,4,,,,,3,,,58,0
319104,note_on,,,,,0,0,4,,,,,3,,,58,78
319104,note_on,,,,,0,0,2,,,,,1,,,66,90
319104,note_off,,,,,96,0,2,,,,,1,,,66,0
319104,note_on,,,,,0,0,3,,,,,2,,,63,84
319104,note_off,,,,,96,0,3,,,,,2,,,63,0
319104,note_on,,,,,0,0,1,,,,,0,,,69,103
319104,note_off,,,,,384,0,1,,,,,0,,,72,0
319392,note_on,,,,,0,0,2,,,,,1,,,66,90
319392,note_on,,,,,0,0,4,,,,,3,,,58,78
319392,note_off,,,,,288,0,4,,,,,3,,,58,0
319392,note_on,,,,,0,0,3,,,,,2,,,63,84
319392,note_off,,,,,288,0,3,,,,,2,,,63,0
319392,note_off,,,,,288,0,2,,,,,1,,,66,0
319488,note_off,,,,,96,0,2,,,,,1,,,66,0
319488,note_on,,,,,0,0,2,,,,,1,,,65,90
319488,note_on,,,,,0,0,3,,,,,2,,,62,84
319488,note_off,,,,,384,0,1,,,,,0,,,69,0
319488,note_on,,,,,0,0,1,,,,,0,,,70,103
319488,note_on,,,,,0,0,4,,,,,3,,,58,78
319488,note_off,,,,,96,0,4,,,,,3,,,58,0
319488,note_off,,,,,96,0,3,,,,,2,,,63,0
319776,note_on,,,,,0,0,4,,,,,3,,,58,78
319776,note_off,,,,,288,0,4,,,,,3,,,58,0
319776,note_on,,,,,0,0,3,,,,,2,,,62,84
319776,note_off,,,,,288,0,3,,,,,2,,,62,0
319776,note_on,,,,,0,0,2,,,,,1,,,65,90
319776,note_off,,,,,288,0,2,,,,,1,,,65,0
319872,note_off,,,,,384,0,1,,,,,0,,,70,0
319872,note_on,,,,,0,0,1,,,,,0,,,74,103
319872,note_on,,,,,0,0,4,,,,,3,,,58,78
319872,note_off,,,,,96,0,4,,,,,3,,,58,0
319872,note_off,,,,,96,0,3,,,,,2,,,62,0
319872,note_on,,,,,0,0,3,,,,,2,,,62,84
319872,note_off,,,,,96,0,2,,,,,1,,,65,0
319872,note_on,,,,,0,0,2,,,,,1,,,65,90
320160,note_on,,,,,0,0,3,,,,,2,,,62,84
320160,note_off,,,,,288,0,4,,,,,3,,,58,0
320160,note_off,,,,,288,0,3,,,,,2,,,62,0
320160,note_on,,,,,0,0,4,,,,,3,,,58,78
320160,note_on,,,,,0,0,2,,,,,1,,,65,90
320160,note_off,,,,,288,0,2,,,,,1,,,65,0
320256,note_off,,,,,96,0,4,,,,,3,,,58,0
320256,note_off,,,,,96,0,2,,,,,1,,,65,0
320256,note_on,,,,,0,0,2,,,,,1,,,65,90
320256,note_off,,,,,96,0,3,,,,,2,,,62,0
320256,note_off,,,,,384,0,1,,,,,0,,,74,0
320256,note_on,,,,,0,0,4,,,,,3,,,58,78
320256,note_on,,,,,0,0,3,,,,,2,,,62,84
320544,note_on,,,,,0,0,4,,,,,3,,,58,78
320544,note_off,,,,,288,0,4,,,,,3,,,58,0
320544,note_on,,,,,0,0,3,,,,,2,,,62,84
320544,note_off,,,,,288,0,2,,,,,1,,,65,0
320544,note_on,,,,,0,0,2,,,,,1,,,65,90
320544,note_off,,,,,288,0,3,,,,,2,,,62,0
320640,note_off,,,,,96,0,3,,,,,2,,,62,0
320640,note_on,,,,,0,0,3,,,,,2,,,62,84
320640,note_on,,,,,0,0,4,,,,,3,,,58,78
320640,note_off,,,,,96,0,4,,,,,3,,,58,0
320640,note_off,,,,,96,0,2,,,,,1,,,65,0
320640,note_on,,,,,0,0,2,,,,,1,,,65,90
320640,note_on,,,,,384,0,1,,,,,0,,,82,103
320928,note_off,,,,,288,0,3,,,,,2,,,62,0
320928,note_off,,,,,288,0,2,,,,,1,,,65,0
320928,note_on,,,,,0,0,2,,,,,1,,,65,90
320928,note_on,,,,,0,0,3,,,,,2,,,62,84
320928,note_off,,,,,288,0,4,,,,,3,,,58,0
320928,note_on,,,,,0,0,4,,,,,3,,,58,78
321024,note_off,,,,,384,0,1,,,,,0,,,82,0
321024,note_off,,,,,96,0,2,,,,,1,,,65,0
321024,note_off,,,,,96,0,4,,,,,3,,,58,0
321024,note_on,,,,,0,0,2,,,,,1,,,66,90
321024,note_on,,,,,0,0,3,,,,,2,,,63,84
321024,note_off,,,,,96,0,3,,,,,2,,,62,0
321024,note_on,,,,,0,0,4,,,,,3,,,58,78
321024,note_on,,,,,0,0,1,,,,,0,,,87,103
321312,note_off,,,,,288,0,4,,,,,3,,,58,0
321312,note_on,,,,,0,0,3,,,,,2,,,63,84
321312,note_off,,,,,288,0,3,,,,,2,,,63,0
321312,note_on,,,,,0,0,2,,,,,1,,,66,90
321312,note_off,,,,,288,0,2,,,,,1,,,66,0
321312,note_on,,,,,0,0,4,,,,,3,,,58,78
321408,note_off,,,,,96,0,2,,,,,1,,,66,0
321408,note_on,,,,,0,0,2,,,,,1,,,66,90
321408,note_on,,,,,0,0,3,,,,,2,,,63,84
321408,note_off,,,,,96,0,4,,,,,3,,,58,0
321408,note_off,,,,,96,0,3,,,,,2,,,63,0
321408,note_on,,,,,0,0,4,,,,,3,,,58,78
321696,note_on,,,,,0,0,2,,,,,1,,,66,90
321696,note_off,,,,,288,0,4,,,,,3,,,58,0
321696,note_on,,,,,0,0,4,,,,,3,,,58,78
321696,note_on,,,,,0,0,3,,,,,2,,,63,84
321696,note_off,,,,,288,0,3,,,,,2,,,63,0
321696,note_off,,,,,288,0,2,,,,,1,,,66,0
321792,note_on,,,,,0,0,2,,,,,1,,,66,90
321792,note_on,,,,,0,0,3,,,,,2,,,63,84
321792,note_off,,,,,96,0,3,,,,,2,,,63,0
321792,note_off,,,,,96,0,4,,,,,3,,,58,0
321792,note_on,,,,,0,0,4,,,,,3,,,58,78
321792,note_off,,,,,96,0,2,,,,,1,,,66,0
321792,note_on,,,,,0,0,1,,,,,0,,,84,103
321792,note_off,,,,,768,0,1,,,,,0,,,87,0
322080,note_on,,,,,0,0,2,,,,,1,,,66,90
322080,note_on,,,,,0,0,3,,,,,2,,,63,84
322080,note_off,,,,,288,0,2,,,,,1,,,66,0
322080,note_off,,,,,288,0,3,,,,,2,,,63,0
322080,note_off,,,,,288,0,4,,,,,3,,,58,0
322080,note_on,,,,,0,0,4,,,,,3,,,58,78
322176,note_off,,,,,96,0,2,,,,,1,,,66,0
322176,note_on,,,,,0,0,1,,,,,0,,,81,103
322176,note_on,,,,,0,0,2,,,,,1,,,66,90
322176,note_off,,,,,96,0,4,,,,,3,,,58,0
322176,note_on,,,,,0,0,3,,,,,2,,,63,84
322176,note_off,,,,,96,0,3,,,,,2,,,63,0
322176,note_off,,,,,384,0,1,,,,,0,,,84,0
322176,note_on,,,,,0,0,4,,,,,3,,,58,78
322464,note_off,,,,,288,0,2,,,,,1,,,66,0
322464,note_off,,,,,288,0,3,,,,,2,,,63,0
322464,note_off,,,,,288,0,4,,,,,3,,,58,0
322464,note_on,,,,,0,0,3,,,,,2,,,63,84
322464,note_on,,,,,0,0,2,,,,,1,,,66,90
322464,note_on,,,,,0,0,4,,,,,3,,,58,78
322560,note_off,,,,,96,0,2,,,,,1,,,66,0
322560,note_off,,,,,96,0,3,,,,,2,,,63,0
322560,note_off,,,,,384,0,1,,,,,0,,,81,0
322560,note_on,,,,,0,0,1,,,,,0,,,82,103
322560,note_on,,,,,0,0,3,,,,,2,,,62,84
322560,note_on,,,,,0,0,2,,,,,1,,,65,90
322560,note_off,,,,,96,0,4,,,,,3,,,58,0
322560,note_on,,,,,0,0,4,,,,,3,,,58,78
322848,note_off,,,,,288,0,2,,,,,1,,,65,0
322848,note_off,,,,,288,0,3,,,,,2,,,62,0
322848,note_on,,,,,0,0,3,,,,,2,,,58,84
322848,note_on,,,,,0,0,2,,,,,1,,,58,90
322944,note_off,,,,,384,0,1,,,,,0,,,82,0
322944,note_off,,,,,96,0,2,,,,,1,,,58,0
322944,note_off,,,,,384,0,4,,,,,3,,,58,0
322944,note_on,,,,,0,0,2,,,,,1,,,58,90
322944,note_off,,,,,96,0,3,,,,,2,,,58,0
322944,note_on,,,,,0,0,3,,,,,2,,,58,84
323232,note_off,,,,,288,0,2,,,,,1,,,58,0
323232,note_on,,,,,0,0,2,,,,,1,,,58,90
323232,note_off,,,,,288,0,3,,,,,2,,,58,0
323232,note_on,,,,,0,0,3,,,,,2,,,58,84
323328,note_off,,,,,96,0,3,,,,,2,,,58,0
323328,note_off,,,,,96,0,2,,,,,1,,,58,0
323328,note_on,,,,,0,0,2,,,,,1,,,58,90
323328,note_on,,,,,0,0,3,,,,,2,,,58,84
323712,note_on,,,,,0,0,3,,,,,2,,,55,84
323712,note_on,,,,,768,0,4,,,,,3,,,43,78
323712,note_on,,,,,0,0,2,,,,,1,,,67,90
323712,note_off,,,,,384,0,2,,,,,1,,,58,0
323712,note_off,,,,,384,0,3,,,,,2,,,58,0
323712,note_on,,,,,768,0,1,,,,,0,,,79,103
324096,note_off,,,,,384,0,1,,,,,0,,,79,0
324096,note_off,,,,,384,0,4,,,,,3,,,43,0
324096,note_on,,,,,0,0,4,,,,,3,,,44,78
324096,note_on,,,,,0,0,2,,,,,1,,,68,90
324096,note_on,,,,,0,0,3,,,,,2,,,56,84
324096,note_off,,,,,384,0,3,,,,,2,,,55,0
324096,note_off,,,,,384,0,2,,,,,1,,,67,0
324096,note_on,,,,,0,0,1,,,,,0,,,80,103
324864,note_off,,,,,768,0,4,,,,,3,,,44,0
324864,note_on,,,,,0,0,4,,,,,3,,,41,78
324864,note_off,,,,,768,0,3,,,,,2,,,56,0
324864,note_on,,,,,0,0,3,,,,,2,,,53,84
324864,note_off,,,,,768,0,2,,,,,1,,,68,0
324864,note_off,,,,,768,0,1,,,,,0,,,80,0
324864,note_on,,,,,0,0,1,,,,,0,,,77,103
324864,note_on,,,,,0,0,2,,,,,1,,,65,90
325248,note_off,,,,,384,0,1,,,,,0,,,77,0
325248,note_on,,,,,0,0,1,,,,,0,,,74,103
325248,note_on,,,,,0,0,3,,,,,2,,,50,84
325248,note_off,,,,,384,0,3,,,,,2,,,53,0
325248,note_on,,,,,0,0,2,,,,,1,,,62,90
325248,note_off,,,,,384,0,2,,,,,1,,,65,0
325248,note_on,,,,,0,0,4,,,,,3,,,38,78
325248,note_off,,,,,384,0,4,,,,,3,,,41,0
325632,note_on,,,,,0,0,4,,,,,3,,,39,78
325632,note_off,,,,,384,0,4,,,,,3,,,38,0
325632,note_off,,,,,384,0,2,,,,,1,,,62,0
325632,note_on,,,,,0,0,2,,,,,1,,,63,90
325632,note_off,,,,,384,0,3,,,,,2,,,50,0
325632,note_on,,,,,0,0,1,,,,,0,,,75,103
325632,note_off,,,,,384,0,1,,,,,0,,,74,0
325632,note_on,,,,,0,0,3,,,,,2,,,51,84
326016,note_off,,,,,384,0,2,,,,,1,,,63,0
326016,note_on,,,,,0,0,2,,,,,1,,,67,90
326016,note_on,,,,,0,0,3,,,,,2,,,55,84
326016,note_off,,,,,384,0,1,,,,,0,,,75,0
326016,note_on,,,,,0,0,1,,,,,0,,,79,103
326016,note_off,,,,,384,0,4,,,,,3,,,39,0
326016,note_on,,,,,0,0,4,,,,,3,,,43,78
326016,note_off,,,,,384,0,3,,,,,2,,,51,0
326400,note_off,,,,,384,0,2,,,,,1,,,67,0
326400,note_off,,,,,384,0,3,,,,,2,,,55,0
326400,note_off,,,,,384,0,4,,,,,3,,,43,0
326784,note_on,,,,,384,0,3,,,,,2,,,70,84
326784,note_off,,,,,768,0,1,,,,,0,,,79,0
326784,note_on,,,,,384,0,2,,,,,1,,,73,90
326784,note_on,,,,,0,0,1,,,,,0,,,79,103
326784,note_on,,,,,384,0,4,,,,,3,,,64,78
327168,note_off,,,,,384,0,4,,,,,3,,,64,0
327168,note_off,,,,,384,0,1,,,,,0,,,79,0
327168,note_off,,,,,384,0,2,,,,,1,,,73,0
327168,note_on,,,,,0,0,2,,,,,1,,,74,90
327168,note_on,,,,,0,0,4,,,,,3,,,65,78
327168,note_on,,,,,0,0,1,,,,,0,,,77,103
327936,note_off,,,,,768,0,1,,,,,0,,,77,0
327936,note_on,,,,,0,0,1,,,,,0,,,82,103
328320,note_off,,,,,384,0,1,,,,,0,,,82,0
328320,note_on,,,,,0,0,1,,,,,0,,,86,103
328704,note_off,,,,,1536,0,2,,,,,1,,,74,0
328704,note_off,,,,,1536,0,4,,,,,3,,,65,0
328704,note_on,,,,,0,0,2,,,,,1,,,69,90
328704,note_off,,,,,384,0,1,,,,,0,,,86,0
328704,note_on,,,,,0,0,1,,,,,0,,,87,103
328704,note_on,,,,,0,0,3,,,,,2,,,65,84
328704,note_off,,,,,1920,0,3,,,,,2,,,70,53
328704,note_on,,,,,0,0,4,,,,,3,,,53,78
329088,note_off,,,,,384,0,1,,,,,0,,,87,0
329088,note_on,,,,,0,0,1,,,,,0,,,84,103
329088,note_off,,,,,384,0,2,,,,,1,,,69,0
329088,note_off,,,,,384,0,3,,,,,2,,,65,0
329088,note_on,,,,,0,0,2,,,,,1,,,72,90
329088,note_on,,,,,0,0,3,,,,,2,,,69,84
329856,note_on,,,,,0,0,3,,,,,2,,,72,84
329856,note_on,,,,,0,0,2,,,,,1,,,75,90
329856,note_on,,,,,0,0,1,,,,,0,,,81,103
329856,note_off,,,,,768,0,3,,,,,2,,,69,0
329856,note_off,,,,,768,0,1,,,,,0,,,84,0
329856,note_off,,,,,768,0,2,,,,,1,,,72,0
330240,note_off,,,,,1536,0,4,,,,,3,,,53,0
330240,note_on,,,,,0,0,4,,,,,3,,,58,78
330240,note_on,,,,,0,0,1,,,,,0,,,82,103
330240,note_off,,,,,384,0,1,,,,,0,,,81,0
330240,note_on,,,,,0,0,3,,,,,2,,,70,84
330240,note_off,,,,,384,0,3,,,,,2,,,72,0
330240,note_off,,,,,384,0,2,,,,,1,,,75,0
330240,note_on,,,,,0,0,2,,,,,1,,,74,90
330432,note_off,,,,,192,0,3,,,,,2,,,70,0
330624,note_off,,,,,384,0,2,,,,,1,,,74,0
330624,note_on,,,,,192,0,3,,,,,2,,,50,84
330624,note_off,,,,,384,0,4,,,,,3,,,58,0
330624,note_off,,,,,384,0,1,,,,,0,,,82,0
331008,note_on,,,,,0,0,3,,,,,2,,,53,84
331008,note_off,,,,,384,0,3,,,,,2,,,50,0
331392,note_on,,,,,768,0,4,,,,,3,,,43,78
331392,note_on,,,,,768,0,1,,,,,0,,,79,103
331392,note_off,,,,,384,0,3,,,,,2,,,53,0
331392,note_on,,,,,768,0,2,,,,,1,,,67,90
331392,note_on,,,,,0,0,3,,,,,2,,,55,84
331776,note_off,,,,,384,0,2,,,,,1,,,67,0
331776,note_off,,,,,384,0,1,,,,,0,,,79,0
331776,note_on,,,,,0,0,1,,,,,0,,,80,103
331776,note_on,,,,,0,0,4,,,,,3,,,44,78
331776,note_off,,,,,384,0,4,,,,,3,,,43,0
331776,note_on,,,,,0,0,2,,,,,1,,,68,90
331776,note_on,,,,,0,0,3,,,,,2,,,56,84
331776,note_off,,,,,384,0,3,,,,,2,,,55,0
332544,note_off,,,,,768,0,2,,,,,1,,,68,0
332544,note_on,,,,,0,0,2,,,,,1,,,65,90
332544,note_on,,,,,0,0,1,,,,,0,,,77,103
