tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
921600,note_on,480,0,3,,,,,,,,,2,,,65,0
921840,note_on,0,0,2,,,,,,,,,1,,,67,88
921840,note_on,240,0,2,,,,,,,,,1,,,69,0
922080,note_on,0,0,4,,,,,,,,,3,,,50,0
922080,note_on,1440,0,4,,,,,,,,,3,,,57,0
922080,note_on,0,0,2,,,,,,,,,1,,,65,88
922080,note_on,0,0,4,,,,,,,,,3,,,41,88
922080,note_on,240,0,2,,,,,,,,,1,,,67,0
922080,note_on,0,0,4,,,,,,,,,3,,,53,88
922080,note_on,0,0,4,,,,,,,,,3,,,38,0
922320,note_on,0,0,2,,,,,,,,,1,,,64,88
922320,note_on,240,0,2,,,,,,,,,1,,,65,0
922560,note_on,0,0,2,,,,,,,,,1,,,63,88
922560,control_change,0,0,2,,,,,,,,,1,64,0,,
922560,note_on,240,0,2,,,,,,,,,1,,,64,0
922560,note_on,480,0,4,,,,,,,,,3,,,53,0
922560,note_on,0,0,4,,,,,,,,,3,,,41,0
922560,note_on,0,0,4,,,,,,,,,3,,,36,88
922560,note_on,0,0,4,,,,,,,,,3,,,48,88
922560,note_on,960,0,1,,,,,,,,,0,,,87,88
922800,note_on,240,0,2,,,,,,,,,1,,,63,0
923040,note_on,0,0,3,,,,,,,,,2,,,59,88
923040,note_on,0,0,3,,,,,,,,,2,,,54,88
923040,note_on,1440,0,3,,,,,,,,,2,,,51,88
923040,note_on,0,0,4,,,,,,,,,3,,,35,88
923040,note_on,0,0,4,,,,,,,,,3,,,47,88
923040,note_on,480,0,4,,,,,,,,,3,,,48,0
923040,note_on,240,0,2,,,,,,,,,1,,,75,88
923040,note_on,0,0,4,,,,,,,,,3,,,36,0
923087,note_on,0,0,3,,,,,,,,,2,,,54,0
923087,note_on,47,0,3,,,,,,,,,2,,,59,0
923087,note_on,0,0,3,,,,,,,,,2,,,51,0
923520,note_on,480,0,4,,,,,,,,,3,,,47,0
923520,note_on,0,0,4,,,,,,,,,3,,,35,0
923520,note_on,433,0,3,,,,,,,,,2,,,54,88
923520,note_on,0,0,3,,,,,,,,,2,,,63,88
923520,note_on,0,0,3,,,,,,,,,2,,,59,88
923567,note_on,0,0,3,,,,,,,,,2,,,59,0
923567,note_on,0,0,3,,,,,,,,,2,,,54,0
923567,note_on,47,0,3,,,,,,,,,2,,,63,0
924000,note_on,433,0,3,,,,,,,,,2,,,59,88
924000,note_on,960,0,2,,,,,,,,,1,,,75,0
924000,note_on,0,0,2,,,,,,,,,1,,,78,88
924000,note_on,0,0,1,,,,,,,,,0,,,90,88
924000,note_on,1440,0,1,,,,,,,,,0,,,87,0
924000,note_on,0,0,3,,,,,,,,,2,,,63,88
924000,note_on,0,0,3,,,,,,,,,2,,,66,88
924047,note_on,47,0,3,,,,,,,,,2,,,66,0
924047,note_on,47,0,2,,,,,,,,,1,,,78,0
924047,note_on,0,0,3,,,,,,,,,2,,,63,0
924047,note_on,0,0,3,,,,,,,,,2,,,59,0
924480,note_on,0,0,1,,,,,,,,,0,,,84,114
924480,note_on,480,0,1,,,,,,,,,0,,,90,0
924480,note_on,433,0,2,,,,,,,,,1,,,72,114
924480,note_on,0,0,3,,,,,,,,,2,,,69,114
924480,note_on,0,0,3,,,,,,,,,2,,,66,114
924480,note_on,433,0,3,,,,,,,,,2,,,59,114
924960,note_on,480,0,2,,,,,,,,,1,,,72,0
924960,note_on,0,0,2,,,,,,,,,1,,,71,88
924960,note_on,0,0,3,,,,,,,,,2,,,67,88
924960,note_on,0,0,1,,,,,,,,,0,,,83,88
924960,note_on,480,0,1,,,,,,,,,0,,,84,0
924960,note_on,0,0,4,,,,,,,,,3,,,52,88
924960,note_on,0,0,3,,,,,,,,,2,,,66,0
924960,note_on,480,0,3,,,,,,,,,2,,,69,0
924960,note_on,1440,0,4,,,,,,,,,3,,,40,88
925007,note_on,47,0,4,,,,,,,,,3,,,52,0
925007,note_on,0,0,4,,,,,,,,,3,,,40,0
925200,note_on,240,0,3,,,,,,,,,2,,,67,0
925200,note_on,0,0,3,,,,,,,,,2,,,59,0
925440,note_on,480,0,2,,,,,,,,,1,,,71,0
925440,note_on,0,0,4,,,,,,,,,3,,,55,88
925440,note_on,480,0,1,,,,,,,,,0,,,83,0
925440,note_on,433,0,4,,,,,,,,,3,,,43,88
925487,note_on,0,0,4,,,,,,,,,3,,,43,0
925487,note_on,47,0,4,,,,,,,,,3,,,55,0
925920,note_on,720,0,3,,,,,,,,,2,,,59,88
925920,note_on,433,0,4,,,,,,,,,3,,,47,88
925967,note_on,47,0,3,,,,,,,,,2,,,59,0
925967,note_on,47,0,4,,,,,,,,,3,,,47,0
926400,note_on,433,0,3,,,,,,,,,2,,,65,114
926400,note_on,433,0,4,,,,,,,,,3,,,53,114
926880,note_on,0,0,1,,,,,,,,,0,,,71,88
926880,note_on,0,0,4,,,,,,,,,3,,,52,88
926880,note_on,480,0,4,,,,,,,,,3,,,53,0
926880,note_on,0,0,3,,,,,,,,,2,,,64,88
926880,note_on,480,0,3,,,,,,,,,2,,,65,0
926880,note_on,1440,0,1,,,,,,,,,0,,,68,88
926880,note_on,0,0,1,,,,,,,,,0,,,76,88
926927,note_on,47,0,1,,,,,,,,,0,,,76,0
926927,note_on,0,0,1,,,,,,,,,0,,,71,0
926927,note_on,0,0,1,,,,,,,,,0,,,68,0
927360,note_on,433,0,1,,,,,,,,,0,,,71,88
927360,note_on,0,0,1,,,,,,,,,0,,,80,88
927360,note_on,480,0,4,,,,,,,,,3,,,52,0
927360,note_on,480,0,3,,,,,,,,,2,,,64,0
927360,note_on,0,0,1,,,,,,,,,0,,,76,88
927407,note_on,0,0,1,,,,,,,,,0,,,76,0
927407,note_on,47,0,1,,,,,,,,,0,,,80,0
927407,note_on,0,0,1,,,,,,,,,0,,,71,0
927840,note_on,0,0,2,,,,,,,,,1,,,68,88
927840,note_on,0,0,2,,,,,,,,,1,,,71,88
927840,note_on,0,0,1,,,,,,,,,0,,,80,88
927840,note_on,433,0,1,,,,,,,,,0,,,76,88
927840,note_on,0,0,1,,,,,,,,,0,,,83,88
927840,note_on,2400,0,2,,,,,,,,,1,,,64,88
927887,note_on,0,0,2,,,,,,,,,1,,,64,0
927887,note_on,0,0,2,,,,,,,,,1,,,68,0
927887,note_on,47,0,2,,,,,,,,,1,,,71,0
927887,note_on,47,0,1,,,,,,,,,0,,,83,0
927887,note_on,0,0,1,,,,,,,,,0,,,80,0
927887,note_on,0,0,1,,,,,,,,,0,,,76,0
928320,note_on,0,0,2,,,,,,,,,1,,,76,114
928320,note_on,433,0,2,,,,,,,,,1,,,64,114
928320,note_on,433,0,1,,,,,,,,,0,,,71,114
928320,note_on,0,0,1,,,,,,,,,0,,,74,114
928320,note_on,0,0,1,,,,,,,,,0,,,83,114
928320,note_on,0,0,1,,,,,,,,,0,,,86,114
928800,note_on,0,0,1,,,,,,,,,0,,,71,0
928800,note_on,480,0,1,,,,,,,,,0,,,86,0
928800,note_on,0,0,1,,,,,,,,,0,,,83,0
928800,note_on,0,0,1,,,,,,,,,0,,,69,88
928800,note_on,0,0,1,,,,,,,,,0,,,72,88
928800,note_on,0,0,1,,,,,,,,,0,,,81,88
928800,note_on,1440,0,4,,,,,,,,,3,,,45,88
928800,note_on,1440,0,3,,,,,,,,,2,,,57,88
928800,note_on,0,0,1,,,,,,,,,0,,,74,0
928800,note_on,0,0,1,,,,,,,,,0,,,84,88
928847,note_on,47,0,3,,,,,,,,,2,,,57,0
928847,note_on,47,0,4,,,,,,,,,3,,,45,0
929280,note_on,960,0,2,,,,,,,,,1,,,76,0
929280,note_on,0,0,1,,,,,,,,,0,,,81,0
929280,note_on,433,0,3,,,,,,,,,2,,,59,88
929280,note_on,0,0,1,,,,,,,,,0,,,69,0
929280,note_on,480,0,1,,,,,,,,,0,,,84,0
929280,note_on,433,0,4,,,,,,,,,3,,,47,88
929280,note_on,0,0,1,,,,,,,,,0,,,72,0
929280,note_on,0,0,2,,,,,,,,,1,,,64,0
929327,note_on,47,0,4,,,,,,,,,3,,,47,0
929327,note_on,47,0,3,,,,,,,,,2,,,59,0
929760,note_on,433,0,3,,,,,,,,,2,,,60,88
929760,note_on,433,0,4,,,,,,,,,3,,,48,88
929807,note_on,47,0,4,,,,,,,,,3,,,48,0
929807,note_on,47,0,3,,,,,,,,,2,,,60,0
930240,note_on,433,0,4,,,,,,,,,3,,,51,114
930240,note_on,433,0,3,,,,,,,,,2,,,63,114
930720,note_on,480,0,4,,,,,,,,,3,,,51,0
930720,note_on,480,0,3,,,,,,,,,2,,,63,0
930720,note_on,0,0,3,,,,,,,,,2,,,62,88
930720,note_on,1440,0,1,,,,,,,,,0,,,66,88
930720,note_on,0,0,1,,,,,,,,,0,,,69,88
930720,note_on,0,0,1,,,,,,,,,0,,,74,88
930720,note_on,0,0,4,,,,,,,,,3,,,50,88
930767,note_on,47,0,1,,,,,,,,,0,,,74,0
930767,note_on,0,0,1,,,,,,,,,0,,,69,0
930767,note_on,0,0,1,,,,,,,,,0,,,66,0
931200,note_on,480,0,3,,,,,,,,,2,,,62,0
931200,note_on,0,0,1,,,,,,,,,0,,,78,88
931200,note_on,480,0,4,,,,,,,,,3,,,50,0
931200,note_on,0,0,1,,,,,,,,,0,,,74,88
931200,note_on,433,0,1,,,,,,,,,0,,,69,88
931247,note_on,47,0,1,,,,,,,,,0,,,78,0
931247,note_on,0,0,1,,,,,,,,,0,,,74,0
931247,note_on,0,0,1,,,,,,,,,0,,,69,0
931680,note_on,433,0,1,,,,,,,,,0,,,74,88
931680,note_on,0,0,1,,,,,,,,,0,,,78,88
931680,note_on,0,0,1,,,,,,,,,0,,,81,88
931680,note_on,0,0,2,,,,,,,,,1,,,66,88
931680,note_on,2400,0,2,,,,,,,,,1,,,62,88
931680,note_on,0,0,2,,,,,,,,,1,,,69,88
931727,note_on,47,0,2,,,,,,,,,1,,,69,0
931727,note_on,0,0,2,,,,,,,,,1,,,66,0
931727,note_on,0,0,1,,,,,,,,,0,,,74,0
931727,note_on,47,0,1,,,,,,,,,0,,,81,0
931727,note_on,0,0,1,,,,,,,,,0,,,78,0
931727,note_on,0,0,2,,,,,,,,,1,,,62,0
932160,note_on,433,0,2,,,,,,,,,1,,,62,114
932160,note_on,0,0,2,,,,,,,,,1,,,74,114
932160,note_on,0,0,1,,,,,,,,,0,,,72,114
932160,note_on,0,0,1,,,,,,,,,0,,,81,114
932160,note_on,433,0,1,,,,,,,,,0,,,69,114
932160,note_on,0,0,1,,,,,,,,,0,,,84,114
932640,note_on,480,0,1,,,,,,,,,0,,,84,0
932640,note_on,1440,0,3,,,,,,,,,2,,,43,88
932640,note_on,0,0,1,,,,,,,,,0,,,83,88
932640,note_on,0,0,1,,,,,,,,,0,,,79,88
932640,note_on,1440,0,4,,,,,,,,,3,,,31,88
932640,note_on,0,0,1,,,,,,,,,0,,,81,0
932640,note_on,0,0,1,,,,,,,,,0,,,72,0
932640,note_on,0,0,1,,,,,,,,,0,,,69,0
932687,note_on,47,0,3,,,,,,,,,2,,,43,0
932687,note_on,47,0,4,,,,,,,,,3,,,31,0
933120,note_on,0,0,1,,,,,,,,,0,,,79,0
933120,note_on,480,0,1,,,,,,,,,0,,,83,0
933120,note_on,433,0,3,,,,,,,,,2,,,47,88
933120,note_on,433,0,4,,,,,,,,,3,,,35,88
933120,note_on,0,0,2,,,,,,,,,1,,,62,0
933120,note_on,960,0,2,,,,,,,,,1,,,74,0
933167,note_on,47,0,4,,,,,,,,,3,,,35,0
933167,note_on,47,0,3,,,,,,,,,2,,,47,0
933600,note_on,433,0,4,,,,,,,,,3,,,38,88
933600,note_on,433,0,3,,,,,,,,,2,,,50,88
933647,note_on,47,0,4,,,,,,,,,3,,,38,0
933647,note_on,47,0,3,,,,,,,,,2,,,50,0
934080,note_on,433,0,4,,,,,,,,,3,,,43,114
934080,note_on,433,0,3,,,,,,,,,2,,,55,114
934560,note_on,0,0,1,,,,,,,,,0,,,74,88
934560,note_on,480,0,3,,,,,,,,,2,,,55,0
934560,note_on,0,0,3,,,,,,,,,2,,,56,88
934560,note_on,0,0,1,,,,,,,,,0,,,71,88
934560,note_on,480,0,4,,,,,,,,,3,,,43,0
934560,note_on,0,0,4,,,,,,,,,3,,,44,88
934560,note_on,1440,0,1,,,,,,,,,0,,,65,88
934607,note_on,0,0,1,,,,,,,,,0,,,71,0
934607,note_on,0,0,1,,,,,,,,,0,,,65,0
934607,note_on,47,0,1,,,,,,,,,0,,,74,0
935040,note_on,0,0,1,,,,,,,,,0,,,77,88
935040,note_on,0,0,1,,,,,,,,,0,,,74,88
935040,note_on,480,0,3,,,,,,,,,2,,,56,0
935040,note_on,433,0,1,,,,,,,,,0,,,71,88
935040,note_on,480,0,4,,,,,,,,,3,,,44,0
935087,note_on,0,0,1,,,,,,,,,0,,,74,0
935087,note_on,47,0,1,,,,,,,,,0,,,77,0
935087,note_on,0,0,1,,,,,,,,,0,,,71,0
935520,note_on,433,0,1,,,,,,,,,0,,,74,88
935520,note_on,0,0,1,,,,,,,,,0,,,77,88
935520,note_on,0,0,1,,,,,,,,,0,,,83,88
935520,note_on,2400,0,2,,,,,,,,,1,,,62,88
935520,note_on,0,0,2,,,,,,,,,1,,,65,88
935520,note_on,0,0,2,,,,,,,,,1,,,71,88
935567,note_on,0,0,2,,,,,,,,,1,,,65,0
935567,note_on,0,0,2,,,,,,,,,1,,,62,0
935567,note_on,47,0,1,,,,,,,,,0,,,83,0
935567,note_on,0,0,1,,,,,,,,,0,,,77,0
935567,note_on,0,0,1,,,,,,,,,0,,,74,0
935567,note_on,47,0,2,,,,,,,,,1,,,71,0
936000,note_on,433,0,1,,,,,,,,,0,,,77,114
936000,note_on,0,0,1,,,,,,,,,0,,,83,114
936000,note_on,0,0,1,,,,,,,,,0,,,86,114
936000,note_on,0,0,2,,,,,,,,,1,,,74,114
936000,note_on,0,0,2,,,,,,,,,1,,,71,114
936000,note_on,433,0,2,,,,,,,,,1,,,65,114
936480,note_on,1440,0,3,,,,,,,,,2,,,57,88
936480,note_on,0,0,1,,,,,,,,,0,,,84,88
936480,note_on,1440,0,4,,,,,,,,,3,,,45,88
936480,note_on,0,0,2,,,,,,,,,1,,,65,0
936480,note_on,480,0,2,,,,,,,,,1,,,74,0
936480,note_on,0,0,1,,,,,,,,,0,,,76,88
936480,note_on,0,0,1,,,,,,,,,0,,,77,0
936480,note_on,0,0,1,,,,,,,,,0,,,83,0
936480,note_on,480,0,1,,,,,,,,,0,,,86,0
936480,note_on,0,0,2,,,,,,,,,1,,,71,0
936480,note_on,0,0,2,,,,,,,,,1,,,64,88
936480,note_on,0,0,2,,,,,,,,,1,,,72,88
936527,note_on,47,0,4,,,,,,,,,3,,,45,0
936527,note_on,47,0,3,,,,,,,,,2,,,57,0
936960,note_on,433,0,4,,,,,,,,,3,,,47,88
936960,note_on,433,0,3,,,,,,,,,2,,,59,88
936960,note_on,0,0,2,,,,,,,,,1,,,64,0
936960,note_on,480,0,1,,,,,,,,,0,,,84,0
936960,note_on,0,0,1,,,,,,,,,0,,,76,0
936960,note_on,0,0,1,,,,,,,,,0,,,87,88
936960,note_on,0,0,2,,,,,,,,,1,,,75,88
936960,note_on,480,0,2,,,,,,,,,1,,,72,0
937440,note_on,480,0,4,,,,,,,,,3,,,47,0
937440,note_on,480,0,2,,,,,,,,,1,,,75,0
937440,note_on,0,0,3,,,,,,,,,2,,,60,88
937440,note_on,480,0,3,,,,,,,,,2,,,59,0
937440,note_on,0,0,2,,,,,,,,,1,,,76,88
937440,note_on,480,0,1,,,,,,,,,0,,,87,0
937440,note_on,0,0,1,,,,,,,,,0,,,88,88
937440,note_on,0,0,4,,,,,,,,,3,,,48,88
937920,note_on,0,0,4,,,,,,,,,3,,,40,88
937920,note_on,480,0,4,,,,,,,,,3,,,48,0
937920,note_on,0,0,2,,,,,,,,,1,,,72,88
937920,note_on,0,0,1,,,,,,,,,0,,,80,88
937920,note_on,0,0,3,,,,,,,,,2,,,52,88
937920,note_on,480,0,3,,,,,,,,,2,,,60,0
937920,note_on,480,0,2,,,,,,,,,1,,,76,0
937920,note_on,480,0,1,,,,,,,,,0,,,88,0
937920,note_on,0,0,1,,,,,,,,,0,,,68,88
937920,note_on,0,0,2,,,,,,,,,1,,,60,88
938400,note_on,0,0,4,,,,,,,,,3,,,41,88
938400,note_on,480,0,4,,,,,,,,,3,,,40,0
938400,note_on,0,0,1,,,,,,,,,0,,,68,0
938400,note_on,0,0,1,,,,,,,,,0,,,81,88
938400,note_on,0,0,1,,,,,,,,,0,,,69,88
938400,note_on,480,0,3,,,,,,,,,2,,,52,0
938400,note_on,0,0,3,,,,,,,,,2,,,53,88
938400,note_on,480,0,1,,,,,,,,,0,,,80,0
938880,note_on,0,0,3,,,,,,,,,2,,,56,88
938880,note_on,480,0,3,,,,,,,,,2,,,53,0
938880,note_on,0,0,2,,,,,,,,,1,,,72,88
938880,note_on,480,0,4,,,,,,,,,3,,,41,0
938880,note_on,0,0,1,,,,,,,,,0,,,69,0
938880,note_on,0,0,1,,,,,,,,,0,,,64,88
938880,note_on,0,0,1,,,,,,,,,0,,,76,88
938880,note_on,0,0,2,,,,,,,,,1,,,60,0
938880,note_on,0,0,2,,,,,,,,,1,,,60,88
938880,note_on,480,0,1,,,,,,,,,0,,,81,0
938880,note_on,960,0,2,,,,,,,,,1,,,72,0
938880,note_on,0,0,4,,,,,,,,,3,,,44,88
939360,note_on,480,0,4,,,,,,,,,3,,,44,0
939360,note_on,0,0,4,,,,,,,,,3,,,45,88
939360,note_on,480,0,1,,,,,,,,,0,,,76,0
939360,note_on,0,0,3,,,,,,,,,2,,,57,88
939360,note_on,480,0,3,,,,,,,,,2,,,56,0
939360,note_on,0,0,1,,,,,,,,,0,,,77,88
939360,note_on,0,0,1,,,,,,,,,0,,,65,88
939360,note_on,0,0,1,,,,,,,,,0,,,64,0
939840,note_on,480,0,4,,,,,,,,,3,,,45,0
939840,note_on,0,0,4,,,,,,,,,3,,,46,88
939840,note_on,0,0,2,,,,,,,,,1,,,60,0
939840,note_on,0,0,2,,,,,,,,,1,,,60,88
939840,note_on,960,0,2,,,,,,,,,1,,,72,0
939840,note_on,480,0,1,,,,,,,,,0,,,77,0
939840,note_on,0,0,2,,,,,,,,,1,,,67,88
939840,note_on,480,0,3,,,,,,,,,2,,,57,0
939840,note_on,0,0,3,,,,,,,,,2,,,58,88
939840,note_on,0,0,1,,,,,,,,,0,,,65,0
939840,note_on,0,0,1,,,,,,,,,0,,,79,88
939840,control_change,0,0,1,,,,,,,,,0,64,127,,
940560,note_on,0,0,1,,,,,,,,,0,,,81,62
940560,note_on,720,0,1,,,,,,,,,0,,,79,0
940800,note_on,240,0,1,,,,,,,,,0,,,81,0
940800,note_on,0,0,1,,,,,,,,,0,,,79,62
941040,note_on,0,0,1,,,,,,,,,0,,,77,62
941040,note_on,240,0,1,,,,,,,,,0,,,79,0
941280,note_on,0,0,1,,,,,,,,,0,,,76,62
941280,note_on,240,0,1,,,,,,,,,0,,,77,0
941520,note_on,240,0,1,,,,,,,,,0,,,76,0
941520,note_on,0,0,1,,,,,,,,,0,,,74,62
941760,note_on,1920,0,4,,,,,,,,,3,,,46,0
941760,note_on,0,0,1,,,,,,,,,0,,,73,62
941760,note_on,1920,0,2,,,,,,,,,1,,,67,0
941760,note_on,0,0,2,,,,,,,,,1,,,60,0
941760,note_on,0,0,2,,,,,,,,,1,,,61,49
941760,note_on,0,0,4,,,,,,,,,3,,,45,88
941760,note_on,1920,0,3,,,,,,,,,2,,,58,0
941760,control_change,0,0,3,,,,,,,,,2,64,127,,
941760,note_on,0,0,3,,,,,,,,,2,,,57,62
941760,control_change,0,0,1,,,,,,,,,0,64,0,,
941760,note_on,240,0,1,,,,,,,,,0,,,74,0
941807,note_on,47,0,1,,,,,,,,,0,,,73,0
941807,note_on,47,0,4,,,,,,,,,3,,,45,0
941856,note_on,96,0,3,,,,,,,,,2,,,57,0
942000,note_on,240,0,2,,,,,,,,,1,,,61,0
942000,note_on,0,0,2,,,,,,,,,1,,,69,49
942240,note_on,240,0,2,,,,,,,,,1,,,69,0
942240,note_on,0,0,2,,,,,,,,,1,,,64,49
942240,note_on,433,0,1,,,,,,,,,0,,,73,62
942480,note_on,240,0,2,,,,,,,,,1,,,64,0
942480,note_on,0,0,2,,,,,,,,,1,,,69,49
942660,note_on,420,0,1,,,,,,,,,0,,,73,62
942720,note_on,240,0,2,,,,,,,,,1,,,69,0
942720,note_on,0,0,2,,,,,,,,,1,,,61,49
942720,note_on,913,0,4,,,,,,,,,3,,,43,88
942720,note_on,864,0,3,,,,,,,,,2,,,49,62
942720,note_on,0,0,3,,,,,,,,,2,,,52,62
942720,note_on,0,0,3,,,,,,,,,2,,,57,62
942720,note_on,0,0,1,,,,,,,,,0,,,81,62
942720,note_on,60,0,1,,,,,,,,,0,,,73,0
942767,note_on,47,0,4,,,,,,,,,3,,,43,0
942816,note_on,96,0,3,,,,,,,,,2,,,57,0
942816,note_on,0,0,3,,,,,,,,,2,,,52,0
942816,note_on,0,0,3,,,,,,,,,2,,,49,0
942960,note_on,0,0,2,,,,,,,,,1,,,69,49
942960,note_on,240,0,2,,,,,,,,,1,,,61,0
943200,note_on,240,0,2,,,,,,,,,1,,,69,0
943200,note_on,0,0,2,,,,,,,,,1,,,64,49
943200,note_on,480,0,1,,,,,,,,,0,,,81,0
943200,note_on,0,0,1,,,,,,,,,0,,,73,0
943200,note_on,0,0,1,,,,,,,,,0,,,73,62
943440,note_on,240,0,1,,,,,,,,,0,,,73,0
943440,note_on,240,0,2,,,,,,,,,1,,,64,0
943440,note_on,0,0,2,,,,,,,,,1,,,69,49
943620,note_on,180,0,1,,,,,,,,,0,,,74,62
943680,note_on,864,0,3,,,,,,,,,2,,,50,62
943680,note_on,0,0,2,,,,,,,,,1,,,62,49
943680,note_on,240,0,2,,,,,,,,,1,,,69,0
943680,note_on,60,0,1,,,,,,,,,0,,,81,62
943680,note_on,913,0,4,,,,,,,,,3,,,41,88
943680,note_on,0,0,3,,,,,,,,,2,,,57,62
943680,note_on,0,0,3,,,,,,,,,2,,,53,62
943727,note_on,47,0,4,,,,,,,,,3,,,41,0
943776,note_on,96,0,3,,,,,,,,,2,,,57,0
943776,note_on,0,0,3,,,,,,,,,2,,,53,0
943776,note_on,0,0,3,,,,,,,,,2,,,50,0
943920,note_on,0,0,2,,,,,,,,,1,,,69,49
943920,note_on,240,0,2,,,,,,,,,1,,,62,0
944160,note_on,0,0,2,,,,,,,,,1,,,65,49
944160,note_on,240,0,2,,,,,,,,,1,,,69,0
944160,note_on,480,0,1,,,,,,,,,0,,,81,0
944160,note_on,0,0,1,,,,,,,,,0,,,74,0
944160,note_on,0,0,1,,,,,,,,,0,,,74,62
944400,note_on,240,0,1,,,,,,,,,0,,,74,0
944400,note_on,240,0,2,,,,,,,,,1,,,65,0
944400,note_on,0,0,2,,,,,,,,,1,,,69,49
944580,note_on,180,0,1,,,,,,,,,0,,,76,62
944640,note_on,240,0,2,,,,,,,,,1,,,69,0
944640,note_on,0,0,2,,,,,,,,,1,,,64,49
944640,note_on,60,0,1,,,,,,,,,0,,,81,62
944640,note_on,864,0,3,,,,,,,,,2,,,52,62
944640,note_on,0,0,3,,,,,,,,,2,,,55,62
944640,note_on,0,0,3,,,,,,,,,2,,,57,62
944640,note_on,913,0,4,,,,,,,,,3,,,37,88
944687,note_on,47,0,4,,,,,,,,,3,,,37,0
944736,note_on,0,0,3,,,,,,,,,2,,,52,0
944736,note_on,0,0,3,,,,,,,,,2,,,55,0
944736,note_on,96,0,3,,,,,,,,,2,,,57,0
944880,note_on,0,0,2,,,,,,,,,1,,,69,49
944880,note_on,240,0,2,,,,,,,,,1,,,64,0
945120,note_on,0,0,1,,,,,,,,,0,,,76,62
945120,note_on,0,0,1,,,,,,,,,0,,,76,0
945120,note_on,480,0,1,,,,,,,,,0,,,81,0
945120,note_on,0,0,2,,,,,,,,,1,,,67,49
945120,note_on,240,0,2,,,,,,,,,1,,,69,0
945360,note_on,0,0,2,,,,,,,,,1,,,69,49
945360,note_on,240,0,1,,,,,,,,,0,,,76,0
945360,note_on,240,0,2,,,,,,,,,1,,,67,0
945600,note_on,240,0,2,,,,,,,,,1,,,69,0
945600,control_change,864,0,3,,,,,,,,,2,64,0,,
945600,note_on,0,0,3,,,,,,,,,2,,,50,62
945600,note_on,0,0,3,,,,,,,,,2,,,53,62
945600,note_on,0,0,3,,,,,,,,,2,,,57,62
945600,note_on,913,0,4,,,,,,,,,3,,,38,88
945600,note_on,0,0,2,,,,,,,,,1,,,62,49
945600,note_on,240,0,1,,,,,,,,,0,,,77,62
945647,note_on,0,0,3,,,,,,,,,2,,,50,0
945647,note_on,47,0,3,,,,,,,,,2,,,57,0
945647,note_on,0,0,3,,,,,,,,,2,,,53,0
945647,note_on,47,0,4,,,,,,,,,3,,,38,0
945840,note_on,0,0,2,,,,,,,,,1,,,69,49
945840,note_on,240,0,2,,,,,,,,,1,,,62,0
946080,note_on,0,0,2,,,,,,,,,1,,,65,49
946080,note_on,480,0,1,,,,,,,,,0,,,77,0
946080,control_change,0,0,1,,,,,,,,,0,64,127,,
946080,note_on,0,0,1,,,,,,,,,0,,,81,62
946080,note_on,240,0,2,,,,,,,,,1,,,69,0
946320,note_on,240,0,2,,,,,,,,,1,,,65,0
946320,note_on,0,0,2,,,,,,,,,1,,,69,49
946320,note_on,0,0,1,,,,,,,,,0,,,79,62
946320,note_on,240,0,1,,,,,,,,,0,,,81,0
946560,note_on,240,0,2,,,,,,,,,1,,,69,0
946560,note_on,240,0,1,,,,,,,,,0,,,79,0
946560,note_on,0,0,1,,,,,,,,,0,,,77,62
946560,note_on,913,0,3,,,,,,,,,2,,,53,62
946560,note_on,913,0,4,,,,,,,,,3,,,41,88
946560,note_on,0,0,2,,,,,,,,,1,,,62,49
946607,note_on,47,0,3,,,,,,,,,2,,,53,0
946607,note_on,47,0,4,,,,,,,,,3,,,41,0
946800,note_on,0,0,2,,,,,,,,,1,,,69,49
946800,note_on,240,0,1,,,,,,,,,0,,,77,0
946800,note_on,240,0,2,,,,,,,,,1,,,62,0
946800,note_on,0,0,1,,,,,,,,,0,,,76,62
947040,note_on,240,0,2,,,,,,,,,1,,,69,0
947040,note_on,0,0,1,,,,,,,,,0,,,74,62
947040,note_on,0,0,2,,,,,,,,,1,,,65,49
947040,note_on,240,0,1,,,,,,,,,0,,,76,0
947280,note_on,0,0,2,,,,,,,,,1,,,69,49
947280,note_on,0,0,1,,,,,,,,,0,,,72,62
947280,note_on,240,0,1,,,,,,,,,0,,,74,0
947280,note_on,240,0,2,,,,,,,,,1,,,65,0
947520,note_on,240,0,2,,,,,,,,,1,,,69,0
947520,note_on,913,0,3,,,,,,,,,2,,,55,62
947520,note_on,0,0,2,,,,,,,,,1,,,62,49
947520,note_on,0,0,1,,,,,,,,,0,,,71,62
947520,note_on,913,0,4,,,,,,,,,3,,,43,88
947520,note_on,240,0,1,,,,,,,,,0,,,72,0
947520,control_change,0,0,1,,,,,,,,,0,64,0,,
947567,note_on,47,0,1,,,,,,,,,0,,,71,0
947760,note_on,240,0,2,,,,,,,,,1,,,62,0
947760,note_on,0,0,2,,,,,,,,,1,,,67,49
948000,note_on,0,0,2,,,,,,,,,1,,,65,49
948000,note_on,433,0,1,,,,,,,,,0,,,74,62
948000,note_on,240,0,2,,,,,,,,,1,,,67,0
948000,note_on,480,0,4,,,,,,,,,3,,,43,0
948000,note_on,480,0,3,,,,,,,,,2,,,55,0
948240,note_on,240,0,2,,,,,,,,,1,,,65,0
