tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
36288,note_off,,,,,192,0,3,,,,,2,,,62,0
36288,note_on,,,,,0,0,4,,,,,3,,,43,90
36288,note_off,,,,,192,0,2,,,,,1,,,65,0
36288,note_on,,,,,0,0,2,,,,,1,,,65,106
36288,note_off,,,,,0,0,3,,,,,2,,,60,0
36288,note_on,,,,,0,0,3,,,,,2,,,62,93
36288,note_off,,,,,192,0,4,,,,,3,,,44,0
36480,note_on,,,,,0,0,1,,,,,0,,,78,115
36480,note_off,,,,,768,0,1,,,,,0,,,77,0
36480,note_off,,,,,192,0,2,,,,,1,,,65,0
36480,note_on,,,,,0,0,2,,,,,1,,,62,106
36672,note_on,,,,,0,0,1,,,,,0,,,79,115
36672,note_off,,,,,192,0,1,,,,,0,,,78,0
36672,note_on,,,,,0,0,4,,,,,3,,,39,90
36672,note_off,,,,,384,0,4,,,,,3,,,43,0
36672,note_on,,,,,0,0,2,,,,,1,,,63,106
36672,note_off,,,,,384,0,3,,,,,2,,,62,0
36672,note_on,,,,,0,0,3,,,,,2,,,58,93
36672,note_on,,,,,0,0,3,,,,,2,,,63,93
36672,note_off,,,,,192,0,2,,,,,1,,,62,0
36672,note_off,,,,,0,0,3,,,,,2,,,59,0
36864,note_off,,,,,192,0,3,,,,,2,,,58,0
36864,note_off,,,,,0,0,3,,,,,2,,,63,0
36864,note_on,,,,,0,0,3,,,,,2,,,57,93
36864,note_off,,,,,192,0,4,,,,,3,,,39,0
36864,note_on,,,,,0,0,4,,,,,3,,,41,90
36864,note_on,,,,,0,0,1,,,,,0,,,72,115
36864,note_off,,,,,192,0,1,,,,,0,,,79,0
36864,note_on,,,,,0,0,2,,,,,1,,,60,106
36864,note_off,,,,,192,0,2,,,,,1,,,63,0
37056,note_on,,,,,0,0,2,,,,,1,,,57,106
37056,note_off,,,,,192,0,3,,,,,2,,,57,0
37056,note_on,,,,,0,0,3,,,,,2,,,53,93
37056,note_off,,,,,192,0,2,,,,,1,,,60,0
37152,note_off,,,,,288,0,1,,,,,0,,,72,0
37152,note_on,,,,,0,0,1,,,,,0,,,74,115
37248,note_on,,,,,0,0,2,,,,,1,,,60,106
37248,note_on,,,,,0,0,3,,,,,2,,,57,93
37248,note_off,,,,,192,0,2,,,,,1,,,57,0
37248,note_off,,,,,192,0,3,,,,,2,,,53,0
37248,note_on,,,,,0,0,1,,,,,0,,,75,115
37248,note_off,,,,,96,0,1,,,,,0,,,74,0
37392,note_off,,,,,144,0,1,,,,,0,,,75,0
37392,note_on,,,,,0,0,1,,,,,0,,,77,115
37440,note_on,,,,,0,0,4,,,,,3,,,46,90
37440,note_off,,,,,192,0,2,,,,,1,,,60,0
37440,note_on,,,,,0,0,2,,,,,1,,,62,106
37440,note_off,,,,,576,0,4,,,,,3,,,41,0
37440,note_on,,,,,0,0,3,,,,,2,,,58,93
37440,note_on,,,,,0,0,1,,,,,0,,,74,115
37440,note_off,,,,,192,0,3,,,,,2,,,57,0
37440,note_off,,,,,48,0,1,,,,,0,,,77,0
37632,note_on,,,,,0,0,3,,,,,2,,,62,93
37632,note_on,,,,,0,0,2,,,,,1,,,65,106
37632,note_off,,,,,192,0,2,,,,,1,,,62,0
37632,note_off,,,,,192,0,1,,,,,0,,,74,0
37632,note_off,,,,,192,0,3,,,,,2,,,58,0
37824,note_on,,,,,0,0,3,,,,,2,,,58,93
37824,note_on,,,,,0,0,2,,,,,1,,,62,106
37824,note_off,,,,,384,0,4,,,,,3,,,46,0
37824,note_off,,,,,192,0,2,,,,,1,,,65,0
37824,note_off,,,,,192,0,3,,,,,2,,,62,0
38016,note_on,,,,,0,0,3,,,,,2,,,57,93
38016,note_off,,,,,192,0,3,,,,,2,,,58,0
38016,note_on,,,,,0,0,2,,,,,1,,,63,106
38016,note_off,,,,,192,0,2,,,,,1,,,62,0
38016,note_on,,,,,384,0,1,,,,,0,,,77,115
38064,note_off,,,,,48,0,1,,,,,0,,,77,0
38112,note_on,,,,,48,0,1,,,,,0,,,77,115
38160,note_off,,,,,48,0,1,,,,,0,,,77,0
38208,note_on,,,,,48,0,1,,,,,0,,,77,115
38208,note_off,,,,,192,0,3,,,,,2,,,57,0
38208,note_on,,,,,0,0,3,,,,,2,,,53,93
38256,note_off,,,,,48,0,1,,,,,0,,,77,0
38304,note_on,,,,,48,0,1,,,,,0,,,77,115
38352,note_off,,,,,48,0,1,,,,,0,,,77,0
38400,note_on,,,,,48,0,1,,,,,0,,,77,115
38400,note_off,,,,,192,0,3,,,,,2,,,53,0
38400,note_on,,,,,0,0,3,,,,,2,,,57,93
38448,note_off,,,,,48,0,1,,,,,0,,,77,0
38496,note_on,,,,,48,0,1,,,,,0,,,77,115
38544,note_off,,,,,48,0,1,,,,,0,,,77,0
38592,note_on,,,,,48,0,1,,,,,0,,,77,115
38592,note_on,,,,,0,0,2,,,,,1,,,62,106
38592,note_on,,,,,768,0,4,,,,,3,,,46,90
38592,note_on,,,,,0,0,3,,,,,2,,,58,93
38592,note_off,,,,,576,0,2,,,,,1,,,63,0
38592,note_off,,,,,192,0,3,,,,,2,,,57,0
38640,note_off,,,,,48,0,4,,,,,3,,,46,0
38688,note_on,,,,,48,0,4,,,,,3,,,46,90
38736,note_off,,,,,48,0,4,,,,,3,,,46,0
38784,note_on,,,,,0,0,3,,,,,2,,,53,93
38784,note_off,,,,,192,0,3,,,,,2,,,58,0
38784,note_on,,,,,48,0,4,,,,,3,,,46,90
38832,note_off,,,,,48,0,4,,,,,3,,,46,0
38880,note_on,,,,,48,0,4,,,,,3,,,46,90
38928,note_off,,,,,48,0,4,,,,,3,,,46,0
38976,note_off,,,,,192,0,3,,,,,2,,,53,0
38976,note_on,,,,,0,0,3,,,,,2,,,58,93
38976,note_on,,,,,48,0,4,,,,,3,,,46,90
38976,note_on,,,,,0,0,1,,,,,0,,,82,115
38976,note_off,,,,,384,0,1,,,,,0,,,77,0
39024,note_off,,,,,48,0,4,,,,,3,,,46,0
39072,note_on,,,,,48,0,4,,,,,3,,,46,90
39120,note_off,,,,,48,0,4,,,,,3,,,46,0
39168,note_off,,,,,576,0,2,,,,,1,,,62,0
39168,note_on,,,,,48,0,4,,,,,3,,,46,90
39168,note_on,,,,,0,0,3,,,,,2,,,57,93
39168,note_on,,,,,0,0,1,,,,,0,,,77,115
39168,note_off,,,,,192,0,1,,,,,0,,,82,0
39168,note_off,,,,,192,0,3,,,,,2,,,58,0
39168,note_on,,,,,0,0,2,,,,,1,,,63,106
39216,note_off,,,,,48,0,1,,,,,0,,,77,0
39264,note_on,,,,,48,0,1,,,,,0,,,77,115
39312,note_off,,,,,48,0,1,,,,,0,,,77,0
39360,note_on,,,,,0,0,3,,,,,2,,,53,93
39360,note_off,,,,,192,0,3,,,,,2,,,57,0
39360,note_on,,,,,48,0,1,,,,,0,,,77,115
39408,note_off,,,,,48,0,1,,,,,0,,,77,0
39456,note_on,,,,,48,0,1,,,,,0,,,77,115
39504,note_off,,,,,48,0,1,,,,,0,,,77,0
39552,note_on,,,,,0,0,3,,,,,2,,,57,93
39552,note_on,,,,,48,0,1,,,,,0,,,77,115
39552,note_off,,,,,192,0,3,,,,,2,,,53,0
39600,note_off,,,,,48,0,1,,,,,0,,,77,0
39648,note_on,,,,,48,0,1,,,,,0,,,77,115
39696,note_off,,,,,48,0,1,,,,,0,,,77,0
39744,note_off,,,,,576,0,2,,,,,1,,,63,0
39744,note_off,,,,,192,0,3,,,,,2,,,57,0
39744,note_on,,,,,0,0,3,,,,,2,,,58,93
39744,note_on,,,,,48,0,1,,,,,0,,,77,115
39744,note_on,,,,,0,0,2,,,,,1,,,62,106
39840,note_off,,,,,672,0,4,,,,,3,,,46,0
39840,note_on,,,,,0,0,4,,,,,3,,,46,90
39888,note_off,,,,,48,0,4,,,,,3,,,46,0
39936,note_off,,,,,192,0,1,,,,,0,,,77,0
39936,note_on,,,,,48,0,4,,,,,3,,,46,90
39936,note_off,,,,,192,0,3,,,,,2,,,58,0
39936,note_on,,,,,0,0,3,,,,,2,,,53,93
39984,note_off,,,,,48,0,4,,,,,3,,,46,0
40032,note_on,,,,,48,0,4,,,,,3,,,46,90
40080,note_off,,,,,48,0,4,,,,,3,,,46,0
40128,note_on,,,,,48,0,4,,,,,3,,,46,90
40128,note_on,,,,,0,0,3,,,,,2,,,58,93
40128,note_off,,,,,192,0,3,,,,,2,,,53,0
40176,note_off,,,,,48,0,4,,,,,3,,,46,0
40224,note_on,,,,,48,0,4,,,,,3,,,46,90
40272,note_off,,,,,48,0,4,,,,,3,,,46,0
40320,note_on,,,,,0,0,2,,,,,1,,,62,106
40320,note_on,,,,,384,0,1,,,,,0,,,74,1
40320,note_on,,,,,0,0,1,,,,,0,,,65,1
40320,note_on,,,,,48,0,4,,,,,3,,,46,90
40320,note_on,,,,,0,0,5,,,,,4,,,65,84
40320,note_off,,,,,576,0,2,,,,,1,,,62,0
40320,note_on,,,,,40320,0,5,,,,,4,,,74,84
40320,note_off,,,,,192,0,3,,,,,2,,,58,0
40320,note_on,,,,,0,0,3,,,,,2,,,58,93
40512,note_off,,,,,192,0,5,,,,,4,,,74,0
40512,note_off,,,,,0,0,5,,,,,4,,,65,0
40512,note_off,,,,,192,0,3,,,,,2,,,58,0
40512,note_on,,,,,0,0,3,,,,,2,,,53,93
40512,note_off,,,,,192,0,1,,,,,0,,,74,0
40512,note_off,,,,,0,0,1,,,,,0,,,65,0
40704,note_off,,,,,192,0,3,,,,,2,,,53,0
40704,note_on,,,,,0,0,3,,,,,2,,,58,93
40896,note_on,,,,,0,0,5,,,,,4,,,70,84
40896,note_on,,,,,384,0,1,,,,,0,,,62,1
40896,note_on,,,,,0,0,3,,,,,2,,,58,93
40896,note_off,,,,,192,0,3,,,,,2,,,58,0
40896,note_on,,,,,384,0,5,,,,,4,,,62,84
40896,note_on,,,,,0,0,1,,,,,0,,,70,1
41088,note_off,,,,,192,0,1,,,,,0,,,62,0
41088,note_off,,,,,192,0,5,,,,,4,,,62,0
41088,note_off,,,,,192,0,3,,,,,2,,,58,0
41088,note_on,,,,,0,0,3,,,,,2,,,53,93
41088,note_off,,,,,0,0,5,,,,,4,,,70,0
41088,note_off,,,,,0,0,1,,,,,0,,,70,0
41280,note_off,,,,,192,0,3,,,,,2,,,53,0
41280,note_on,,,,,0,0,3,,,,,2,,,58,93
41472,note_on,,,,,384,0,1,,,,,0,,,58,115
41472,note_on,,,,,0,0,2,,,,,1,,,62,106
41472,note_off,,,,,1152,0,2,,,,,1,,,62,0
41472,note_off,,,,,192,0,3,,,,,2,,,58,0
41472,note_on,,,,,0,0,3,,,,,2,,,53,93
42624,note_off,,,,,1152,0,3,,,,,2,,,53,0
42624,note_off,,,,,1152,0,1,,,,,0,,,58,0
42624,note_off,,,,,2304,0,4,,,,,3,,,46,0
42624,note_off,,,,,1152,0,2,,,,,1,,,62,0
42624,note_on,,,,,0,0,3,,,,,2,,,58,93
42720,note_on,,,,,0,0,3,,,,,2,,,58,93
42720,note_off,,,,,96,0,3,,,,,2,,,58,0
42816,note_on,,,,,0,0,3,,,,,2,,,58,93
42816,note_off,,,,,96,0,3,,,,,2,,,58,0
42912,note_on,,,,,0,0,3,,,,,2,,,58,93
42912,note_off,,,,,96,0,3,,,,,2,,,58,0
43008,note_on,,,,,0,0,3,,,,,2,,,58,93
43008,note_off,,,,,96,0,3,,,,,2,,,58,0
43104,note_on,,,,,0,0,3,,,,,2,,,58,93
43104,note_off,,,,,96,0,3,,,,,2,,,58,0
43200,note_on,,,,,0,0,3,,,,,2,,,58,93
43200,note_off,,,,,96,0,3,,,,,2,,,58,0
43296,note_off,,,,,96,0,3,,,,,2,,,58,0
43296,note_on,,,,,0,0,3,,,,,2,,,58,93
43392,note_off,,,,,96,0,3,,,,,2,,,58,0
43392,note_on,,,,,0,0,3,,,,,2,,,58,93
43488,note_off,,,,,96,0,3,,,,,2,,,58,0
43488,note_on,,,,,0,0,3,,,,,2,,,58,93
43584,note_off,,,,,96,0,3,,,,,2,,,58,0
43584,note_on,,,,,0,0,3,,,,,2,,,58,93
43680,note_off,,,,,96,0,3,,,,,2,,,58,0
43680,note_on,,,,,0,0,3,,,,,2,,,58,93
43776,note_off,,,,,96,0,3,,,,,2,,,58,0
43776,note_on,,,,,0,0,3,,,,,2,,,58,93
43776,note_on,,,,,1152,0,1,,,,,0,,,77,115
43776,note_on,,,,,1152,0,2,,,,,1,,,62,106
43776,note_on,,,,,1152,0,4,,,,,3,,,56,90
43872,note_off,,,,,96,0,3,,,,,2,,,58,0
43872,note_on,,,,,0,0,3,,,,,2,,,58,93
43968,note_off,,,,,96,0,3,,,,,2,,,58,0
43968,note_on,,,,,0,0,3,,,,,2,,,58,93
44064,note_on,,,,,0,0,3,,,,,2,,,58,93
44064,note_off,,,,,96,0,3,,,,,2,,,58,0
44160,note_off,,,,,96,0,3,,,,,2,,,58,0
44160,note_on,,,,,0,0,3,,,,,2,,,58,93
44256,note_off,,,,,96,0,3,,,,,2,,,58,0
44256,note_on,,,,,0,0,3,,,,,2,,,58,93
44352,note_off,,,,,576,0,2,,,,,1,,,62,0
44352,note_on,,,,,0,0,1,,,,,0,,,75,115
44352,note_off,,,,,576,0,4,,,,,3,,,56,0
44352,note_on,,,,,0,0,4,,,,,3,,,55,90
44352,note_on,,,,,0,0,3,,,,,2,,,58,93
44352,note_off,,,,,96,0,3,,,,,2,,,58,0
44352,note_on,,,,,0,0,2,,,,,1,,,63,106
44352,note_off,,,,,576,0,1,,,,,0,,,77,0
44448,note_on,,,,,0,0,3,,,,,2,,,58,93
44448,note_off,,,,,96,0,3,,,,,2,,,58,0
44544,note_off,,,,,192,0,4,,,,,3,,,55,0
44544,note_off,,,,,192,0,1,,,,,0,,,75,0
44544,note_on,,,,,0,0,3,,,,,2,,,58,93
44544,note_off,,,,,96,0,3,,,,,2,,,58,0
44544,note_off,,,,,192,0,2,,,,,1,,,63,0
44640,note_on,,,,,0,0,3,,,,,2,,,58,93
44640,note_off,,,,,96,0,3,,,,,2,,,58,0
44736,note_on,,,,,0,0,3,,,,,2,,,58,93
44736,note_off,,,,,96,0,3,,,,,2,,,58,0
44832,note_off,,,,,96,0,3,,,,,2,,,58,0
44832,note_on,,,,,0,0,3,,,,,2,,,58,93
44928,note_on,,,,,384,0,4,,,,,3,,,56,90
44928,note_off,,,,,96,0,3,,,,,2,,,58,0
44928,note_on,,,,,384,0,2,,,,,1,,,62,106
44928,note_on,,,,,384,0,1,,,,,0,,,77,115
44928,note_on,,,,,0,0,3,,,,,2,,,58,93
45024,note_off,,,,,96,0,3,,,,,2,,,58,0
45024,note_on,,,,,0,0,3,,,,,2,,,58,93
45120,note_off,,,,,96,0,3,,,,,2,,,58,0
45120,note_on,,,,,0,0,3,,,,,2,,,58,93
45216,note_off,,,,,96,0,3,,,,,2,,,58,0
45216,note_on,,,,,0,0,3,,,,,2,,,58,93
45312,note_on,,,,,0,0,1,,,,,0,,,79,115
45312,note_off,,,,,384,0,1,,,,,0,,,77,0
45312,note_off,,,,,96,0,3,,,,,2,,,58,0
45312,note_on,,,,,0,0,3,,,,,2,,,58,93
45408,note_on,,,,,0,0,3,,,,,2,,,58,93
45408,note_off,,,,,96,0,3,,,,,2,,,58,0
45504,note_off,,,,,192,0,1,,,,,0,,,79,0
45504,note_on,,,,,0,0,4,,,,,3,,,55,90
45504,note_on,,,,,0,0,3,,,,,2,,,58,93
45504,note_on,,,,,0,0,1,,,,,0,,,75,115
45504,note_off,,,,,576,0,2,,,,,1,,,62,0
45504,note_on,,,,,0,0,2,,,,,1,,,63,106
45504,note_off,,,,,96,0,3,,,,,2,,,58,0
45504,note_off,,,,,576,0,4,,,,,3,,,56,0
45600,note_on,,,,,0,0,3,,,,,2,,,58,93
45600,note_off,,,,,96,0,3,,,,,2,,,58,0
45696,note_on,,,,,0,0,3,,,,,2,,,58,93
45696,note_off,,,,,192,0,4,,,,,3,,,55,0
45696,note_off,,,,,96,0,3,,,,,2,,,58,0
45792,note_off,,,,,96,0,3,,,,,2,,,58,0
45792,note_on,,,,,0,0,3,,,,,2,,,58,93
45888,note_on,,,,,0,0,1,,,,,0,,,74,115
45888,note_on,,,,,0,0,2,,,,,1,,,62,106
45888,note_off,,,,,384,0,2,,,,,1,,,63,0
45888,note_off,,,,,384,0,1,,,,,0,,,75,0
45888,note_off,,,,,96,0,3,,,,,2,,,58,0
45888,note_on,,,,,192,0,4,,,,,3,,,53,90
45888,note_on,,,,,0,0,3,,,,,2,,,58,93
45984,note_on,,,,,0,0,3,,,,,2,,,58,93
45984,note_off,,,,,96,0,3,,,,,2,,,58,0
46080,note_off,,,,,96,0,3,,,,,2,,,58,0
46080,note_on,,,,,0,0,1,,,,,0,,,72,115
46080,note_on,,,,,0,0,3,,,,,2,,,57,93
46080,note_off,,,,,192,0,1,,,,,0,,,74,0
46080,note_off,,,,,192,0,2,,,,,1,,,62,0
46080,note_on,,,,,0,0,2,,,,,1,,,60,106
46080,note_off,,,,,192,0,4,,,,,3,,,53,0
46080,note_on,,,,,0,0,4,,,,,3,,,51,90
46368,note_on,,,,,0,0,2,,,,,1,,,63,106
46368,note_off,,,,,288,0,2,,,,,1,,,60,0
46368,note_off,,,,,288,0,1,,,,,0,,,72,0
46368,note_on,,,,,0,0,1,,,,,0,,,75,115
46464,note_off,,,,,96,0,2,,,,,1,,,63,0
46464,note_on,,,,,0,0,1,,,,,0,,,79,115
46464,note_on,,,,,0,0,2,,,,,1,,,67,106
46464,note_off,,,,,96,0,1,,,,,0,,,75,0
46656,note_on,,,,,0,0,2,,,,,1,,,65,106
46656,note_on,,,,,0,0,3,,,,,2,,,58,93
46656,note_on,,,,,0,0,4,,,,,3,,,50,90
46656,note_off,,,,,576,0,4,,,,,3,,,51,0
46656,note_off,,,,,192,0,1,,,,,0,,,79,0
46656,note_on,,,,,0,0,1,,,,,0,,,77,115
46656,note_off,,,,,576,0,3,,,,,2,,,57,0
46656,note_off,,,,,192,0,2,,,,,1,,,67,0
46752,note_off,,,,,96,0,3,,,,,2,,,58,0
46752,note_on,,,,,0,0,3,,,,,2,,,53,93
46800,note_off,,,,,48,0,3,,,,,2,,,53,0
46848,note_off,,,,,192,0,1,,,,,0,,,77,0
46848,note_off,,,,,192,0,4,,,,,3,,,50,0
46848,note_on,,,,,48,0,3,,,,,2,,,53,93
46848,note_off,,,,,192,0,2,,,,,1,,,65,0
46896,note_off,,,,,48,0,3,,,,,2,,,53,0
46944,note_on,,,,,48,0,3,,,,,2,,,53,93
46992,note_off,,,,,48,0,3,,,,,2,,,53,0
47040,note_on,,,,,48,0,3,,,,,2,,,53,93
47088,note_off,,,,,48,0,3,,,,,2,,,53,0
47136,note_on,,,,,48,0,3,,,,,2,,,53,93
47184,note_off,,,,,48,0,3,,,,,2,,,53,0
47232,note_on,,,,,384,0,2,,,,,1,,,57,106
47232,note_on,,,,,48,0,3,,,,,2,,,53,93
47232,note_on,,,,,384,0,1,,,,,0,,,72,115
47232,note_on,,,,,384,0,4,,,,,3,,,51,90
47328,note_off,,,,,96,0,3,,,,,2,,,53,0
47328,note_on,,,,,0,0,3,,,,,2,,,53,93
47424,note_off,,,,,96,0,3,,,,,2,,,53,0
47424,note_on,,,,,0,0,3,,,,,2,,,53,93
47520,note_on,,,,,0,0,3,,,,,2,,,53,93
47520,note_off,,,,,96,0,3,,,,,2,,,53,0
47616,note_off,,,,,96,0,3,,,,,2,,,53,0
47616,note_on,,,,,0,0,3,,,,,2,,,53,93
47712,note_on,,,,,0,0,3,,,,,2,,,53,93
47712,note_off,,,,,96,0,3,,,,,2,,,53,0
47808,note_on,,,,,0,0,3,,,,,2,,,53,93
47808,note_off,,,,,96,0,3,,,,,2,,,53,0
47808,note_on,,,,,0,0,2,,,,,1,,,58,106
47808,note_on,,,,,0,0,1,,,,,0,,,70,115
47808,note_off,,,,,576,0,4,,,,,3,,,51,0
47808,note_on,,,,,0,0,4,,,,,3,,,50,90
47808,note_off,,,,,576,0,2,,,,,1,,,57,0
47808,note_off,,,,,576,0,1,,,,,0,,,72,0
47904,note_off,,,,,96,0,3,,,,,2,,,53,0
47904,note_on,,,,,0,0,3,,,,,2,,,53,93
48000,note_off,,,,,96,0,3,,,,,2,,,53,0
48000,note_off,,,,,192,0,1,,,,,0,,,70,0
48000,note_off,,,,,192,0,4,,,,,3,,,50,0
48000,note_off,,,,,192,0,2,,,,,1,,,58,0
48000,note_on,,,,,0,0,3,,,,,2,,,53,93
48096,note_on,,,,,0,0,3,,,,,2,,,53,93
48096,note_off,,,,,96,0,3,,,,,2,,,53,0
48192,note_on,,,,,0,0,3,,,,,2,,,53,93
48192,note_off,,,,,96,0,3,,,,,2,,,53,0
48288,note_off,,,,,96,0,3,,,,,2,,,53,0
48288,note_on,,,,,0,0,3,,,,,2,,,53,93
48384,note_off,,,,,96,0,3,,,,,2,,,53,0
48384,note_on,,,,,0,0,3,,,,,2,,,53,93
48384,note_on,,,,,384,0,1,,,,,0,,,72,115
48384,note_on,,,,,384,0,4,,,,,3,,,51,90
48384,note_on,,,,,384,0,2,,,,,1,,,57,106
48480,note_off,,,,,96,0,3,,,,,2,,,53,0
48480,note_on,,,,,0,0,3,,,,,2,,,53,93
48576,note_off,,,,,96,0,3,,,,,2,,,53,0
48576,note_on,,,,,0,0,3,,,,,2,,,53,93
48672,note_off,,,,,96,0,3,,,,,2,,,53,0
48672,note_on,,,,,0,0,3,,,,,2,,,53,93
48768,note_off,,,,,96,0,3,,,,,2,,,53,0
48768,note_on,,,,,0,0,3,,,,,2,,,53,93
48768,note_on,,,,,0,0,1,,,,,0,,,74,115
48768,note_off,,,,,384,0,1,,,,,0,,,72,0
48864,note_off,,,,,96,0,3,,,,,2,,,53,0
48864,note_on,,,,,0,0,3,,,,,2,,,53,93
48960,note_on,,,,,0,0,4,,,,,3,,,50,90
48960,note_on,,,,,0,0,2,,,,,1,,,58,106
48960,note_off,,,,,576,0,2,,,,,1,,,57,0
48960,note_on,,,,,0,0,1,,,,,0,,,70,115
48960,note_off,,,,,192,0,1,,,,,0,,,74,0
48960,note_off,,,,,96,0,3,,,,,2,,,53,0
48960,note_off,,,,,576,0,4,,,,,3,,,51,0
48960,note_on,,,,,0,0,3,,,,,2,,,53,93
49056,note_off,,,,,96,0,3,,,,,2,,,53,0
49056,note_on,,,,,0,0,3,,,,,2,,,53,93
49152,note_on,,,,,0,0,3,,,,,2,,,53,93
49152,note_off,,,,,192,0,2,,,,,1,,,58,0
49152,note_off,,,,,96,0,3,,,,,2,,,53,0
49152,note_off,,,,,192,0,1,,,,,0,,,70,0
49152,note_off,,,,,192,0,4,,,,,3,,,50,0
49248,note_off,,,,,96,0,3,,,,,2,,,53,0
49248,note_on,,,,,0,0,3,,,,,2,,,53,93
49344,note_on,,,,,192,0,2,,,,,1,,,65,106
49344,note_on,,,,,192,0,1,,,,,0,,,77,115
49344,note_off,,,,,96,0,3,,,,,2,,,53,0
49344,note_on,,,,,0,0,3,,,,,2,,,53,93
49344,note_on,,,,,192,0,4,,,,,3,,,50,90
49440,note_on,,,,,0,0,3,,,,,2,,,53,93
49440,note_off,,,,,96,0,3,,,,,2,,,53,0
49536,note_off,,,,,96,0,3,,,,,2,,,53,0
49536,note_off,,,,,192,0,4,,,,,3,,,50,0
49536,note_on,,,,,0,0,4,,,,,3,,,45,90
49536,note_off,,,,,192,0,2,,,,,1,,,65,0
49536,note_on,,,,,0,0,3,,,,,2,,,53,93
49536,note_off,,,,,192,0,1,,,,,0,,,77,0
49536,note_on,,,,,0,0,1,,,,,0,,,77,115
49536,note_on,,,,,0,0,2,,,,,1,,,65,106
49632,note_off,,,,,96,0,3,,,,,2,,,53,0
49632,note_on,,,,,0,0,3,,,,,2,,,53,93
49728,note_off,,,,,96,0,3,,,,,2,,,53,0
49728,note_off,,,,,192,0,1,,,,,0,,,77,0
49728,note_on,,,,,0,0,1,,,,,0,,,76,115
49728,note_on,,,,,0,0,3,,,,,2,,,53,93
49728,note_on,,,,,0,0,2,,,,,1,,,64,106
49728,note_off,,,,,192,0,2,,,,,1,,,65,0
49824,note_off,,,,,96,0,3,,,,,2,,,53,0
49824,note_on,,,,,0,0,3,,,,,2,,,53,93
49920,note_off,,,,,192,0,2,,,,,1,,,64,0
49920,note_on,,,,,0,0,1,,,,,0,,,75,115
49920,note_off,,,,,192,0,1,,,,,0,,,76,0
49920,note_on,,,,,0,0,2,,,,,1,,,63,106
49920,note_on,,,,,0,0,3,,,,,2,,,53,93
49920,note_off,,,,,96,0,3,,,,,2,,,53,0
50016,note_off,,,,,96,0,1,,,,,0,,,75,0
50016,note_on,,,,,0,0,3,,,,,2,,,53,93
50016,note_off,,,,,96,0,3,,,,,2,,,53,0
50016,note_off,,,,,96,0,2,,,,,1,,,63,0
50112,note_on,,,,,96,0,1,,,,,0,,,75,115
50112,note_on,,,,,0,0,3,,,,,2,,,53,93
50112,note_off,,,,,96,0,3,,,,,2,,,53,0
50112,note_on,,,,,0,0,4,,,,,3,,,46,90
50112,note_off,,,,,576,0,4,,,,,3,,,45,0
50112,note_on,,,,,96,0,2,,,,,1,,,63,106
50208,note_on,,,,,0,0,3,,,,,2,,,53,93
50208,note_off,,,,,96,0,3,,,,,2,,,53,0
50304,note_on,,,,,0,0,3,,,,,2,,,53,93
50304,note_off,,,,,96,0,3,,,,,2,,,53,0
50304,note_off,,,,,192,0,1,,,,,0,,,75,0
50304,note_on,,,,,0,0,1,,,,,0,,,74,115
50304,note_on,,,,,0,0,2,,,,,1,,,62,106
50304,note_off,,,,,192,0,2,,,,,1,,,63,0
50400,note_off,,,,,96,0,3,,,,,2,,,53,0
50400,note_on,,,,,0,0,3,,,,,2,,,53,93
50496,note_off,,,,,192,0,1,,,,,0,,,74,0
50496,note_on,,,,,0,0,1,,,,,0,,,74,115
50496,note_off,,,,,96,0,3,,,,,2,,,53,0
50496,note_on,,,,,0,0,3,,,,,2,,,53,93
50496,note_on,,,,,0,0,2,,,,,1,,,62,106
50496,note_off,,,,,192,0,2,,,,,1,,,62,0
50592,note_off,,,,,96,0,3,,,,,2,,,53,0
50592,note_on,,,,,0,0,3,,,,,2,,,53,93
50592,note_off,,,,,96,0,2,,,,,1,,,62,0
50592,note_off,,,,,96,0,1,,,,,0,,,74,0
50688,note_on,,,,,0,0,3,,,,,2,,,53,93
50688,note_off,,,,,576,0,4,,,,,3,,,46,0
50688,note_on,,,,,0,0,4,,,,,3,,,51,90
50688,note_on,,,,,96,0,1,,,,,0,,,72,115
50688,note_on,,,,,96,0,2,,,,,1,,,60,106
50688,note_off,,,,,96,0,3,,,,,2,,,53,0
50784,note_off,,,,,96,0,3,,,,,2,,,53,0
50784,note_off,,,,,96,0,1,,,,,0,,,72,0
50784,note_on,,,,,0,0,1,,,,,0,,,71,115
50784,note_off,,,,,96,0,2,,,,,1,,,60,0
50784,note_on,,,,,0,0,3,,,,,2,,,53,93
50784,note_on,,,,,0,0,2,,,,,1,,,59,106
50880,note_off,,,,,96,0,3,,,,,2,,,53,0
50880,note_off,,,,,96,0,2,,,,,1,,,59,0
50880,note_on,,,,,0,0,3,,,,,2,,,53,93
50880,note_on,,,,,0,0,2,,,,,1,,,60,106
50880,note_off,,,,,96,0,1,,,,,0,,,71,0
50880,note_on,,,,,0,0,1,,,,,0,,,72,115
50976,note_off,,,,,96,0,2,,,,,1,,,60,0
50976,note_on,,,,,0,0,2,,,,,1,,,62,106
50976,note_off,,,,,96,0,1,,,,,0,,,72,0
50976,note_on,,,,,0,0,3,,,,,2,,,53,93
50976,note_off,,,,,96,0,3,,,,,2,,,53,0
50976,note_on,,,,,0,0,1,,,,,0,,,74,115
