tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
99936,note_off,,,,,96,0,4,,,,,3,,,50,0
99936,note_off,,,,,96,0,3,,,,,2,,,66,0
100032,note_on,,,,,0,0,2,,,,,1,,,69,96
100032,note_on,,,,,96,0,4,,,,,3,,,62,78
100032,note_on,,,,,96,0,1,,,,,0,,,71,103
100032,note_off,,,,,96,0,2,,,,,1,,,68,0
100032,note_on,,,,,96,0,3,,,,,2,,,66,87
100128,note_on,,,,,0,0,2,,,,,1,,,70,96
100128,note_off,,,,,96,0,2,,,,,1,,,69,0
100224,note_on,,,,,0,0,2,,,,,1,,,71,96
100224,note_off,,,,,96,0,2,,,,,1,,,70,0
100320,note_off,,,,,288,0,3,,,,,2,,,66,0
100320,note_on,,,,,0,0,3,,,,,2,,,69,87
100416,note_off,,,,,384,0,1,,,,,0,,,71,0
100416,note_off,,,,,96,0,3,,,,,2,,,69,0
100416,note_off,,,,,384,0,4,,,,,3,,,62,0
100416,note_on,,,,,0,0,4,,,,,3,,,63,78
100416,note_on,,,,,0,0,3,,,,,2,,,68,87
100416,note_on,,,,,0,0,1,,,,,0,,,69,103
100512,note_off,,,,,96,0,3,,,,,2,,,68,0
100512,note_on,,,,,0,0,3,,,,,2,,,66,87
100608,note_off,,,,,192,0,4,,,,,3,,,63,0
100608,note_on,,,,,0,0,1,,,,,0,,,68,103
100608,note_on,,,,,0,0,4,,,,,3,,,64,78
100608,note_off,,,,,96,0,3,,,,,2,,,66,0
100608,note_off,,,,,192,0,1,,,,,0,,,69,0
100608,note_on,,,,,0,0,3,,,,,2,,,64,87
100704,note_off,,,,,96,0,1,,,,,0,,,68,0
100704,note_on,,,,,0,0,1,,,,,0,,,69,103
100800,note_on,,,,,0,0,1,,,,,0,,,71,103
100800,note_on,,,,,0,0,3,,,,,2,,,59,87
100800,note_off,,,,,96,0,1,,,,,0,,,69,0
100800,note_off,,,,,576,0,2,,,,,1,,,71,0
100800,note_on,,,,,0,0,2,,,,,1,,,62,96
100800,note_off,,,,,192,0,3,,,,,2,,,64,0
100896,note_off,,,,,96,0,1,,,,,0,,,71,0
100896,note_on,,,,,0,0,1,,,,,0,,,68,103
100992,note_on,,,,,0,0,2,,,,,1,,,61,96
100992,note_on,,,,,0,0,1,,,,,0,,,69,103
100992,note_off,,,,,96,0,1,,,,,0,,,68,0
100992,note_off,,,,,384,0,4,,,,,3,,,64,0
100992,note_on,,,,,0,0,4,,,,,3,,,52,78
100992,note_on,,,,,0,0,3,,,,,2,,,57,87
100992,note_off,,,,,192,0,3,,,,,2,,,59,0
100992,note_off,,,,,192,0,2,,,,,1,,,62,0
101088,note_off,,,,,96,0,1,,,,,0,,,69,0
101088,note_on,,,,,0,0,1,,,,,0,,,71,103
101184,note_on,,,,,0,0,2,,,,,1,,,57,96
101184,note_off,,,,,192,0,2,,,,,1,,,61,0
101184,note_on,,,,,0,0,3,,,,,2,,,61,87
101184,note_off,,,,,192,0,3,,,,,2,,,57,0
101184,note_off,,,,,96,0,1,,,,,0,,,71,0
101184,note_on,,,,,0,0,1,,,,,0,,,73,103
101280,note_off,,,,,96,0,1,,,,,0,,,73,0
101280,note_on,,,,,0,0,1,,,,,0,,,69,103
101376,note_on,,,,,0,0,2,,,,,1,,,56,96
101376,note_off,,,,,192,0,3,,,,,2,,,61,0
101376,note_off,,,,,192,0,2,,,,,1,,,57,0
101376,note_on,,,,,0,0,3,,,,,2,,,64,87
101376,note_off,,,,,96,0,1,,,,,0,,,69,0
101376,note_on,,,,,0,0,1,,,,,0,,,76,103
101472,note_off,,,,,96,0,2,,,,,1,,,56,0
101472,note_on,,,,,0,0,1,,,,,0,,,75,103
101472,note_off,,,,,96,0,1,,,,,0,,,76,0
101472,note_off,,,,,96,0,3,,,,,2,,,64,0
101568,note_on,,,,,96,0,3,,,,,2,,,66,87
101568,note_on,,,,,96,0,2,,,,,1,,,57,96
101568,note_off,,,,,576,0,4,,,,,3,,,52,0
101568,note_on,,,,,0,0,4,,,,,3,,,47,78
101568,note_off,,,,,96,0,1,,,,,0,,,75,0
101568,note_on,,,,,0,0,1,,,,,0,,,78,103
101664,note_on,,,,,0,0,1,,,,,0,,,75,103
101664,note_off,,,,,96,0,4,,,,,3,,,47,0
101664,note_off,,,,,96,0,2,,,,,1,,,57,0
101664,note_off,,,,,96,0,3,,,,,2,,,66,0
101664,note_off,,,,,96,0,1,,,,,0,,,78,0
101760,note_on,,,,,96,0,2,,,,,1,,,56,96
101760,note_on,,,,,0,0,1,,,,,0,,,76,103
101760,note_on,,,,,96,0,3,,,,,2,,,64,87
101760,note_off,,,,,96,0,1,,,,,0,,,75,0
101760,note_on,,,,,96,0,4,,,,,3,,,52,78
101856,note_off,,,,,96,0,3,,,,,2,,,64,0
101856,note_off,,,,,96,0,2,,,,,1,,,56,0
101856,note_off,,,,,96,0,4,,,,,3,,,52,0
101952,note_off,,,,,192,0,1,,,,,0,,,76,0
101952,note_on,,,,,0,0,1,,,,,0,,,73,103
102048,note_off,,,,,96,0,1,,,,,0,,,73,0
102048,note_on,,,,,0,0,1,,,,,0,,,74,103
102144,note_on,,,,,288,0,3,,,,,2,,,49,87
102144,note_on,,,,,288,0,4,,,,,3,,,45,78
102144,note_on,,,,,0,0,1,,,,,0,,,76,103
102144,note_off,,,,,96,0,1,,,,,0,,,74,0
102240,note_off,,,,,96,0,1,,,,,0,,,76,0
102240,note_on,,,,,0,0,1,,,,,0,,,74,103
102336,note_on,,,,,0,0,3,,,,,2,,,50,87
102336,note_off,,,,,192,0,3,,,,,2,,,49,0
102336,note_off,,,,,192,0,4,,,,,3,,,45,0
102336,note_on,,,,,0,0,4,,,,,3,,,47,78
102336,note_off,,,,,96,0,1,,,,,0,,,74,0
102336,note_on,,,,,0,0,1,,,,,0,,,73,103
102432,note_off,,,,,96,0,1,,,,,0,,,73,0
102432,note_on,,,,,0,0,1,,,,,0,,,71,103
102528,note_off,,,,,192,0,3,,,,,2,,,50,0
102528,note_on,,,,,0,0,4,,,,,3,,,49,78
102528,note_off,,,,,192,0,4,,,,,3,,,47,0
102528,note_on,,,,,0,0,3,,,,,2,,,52,87
102528,note_off,,,,,96,0,1,,,,,0,,,71,0
102528,note_on,,,,,0,0,1,,,,,0,,,69,103
102624,note_on,,,,,0,0,1,,,,,0,,,71,103
102624,note_off,,,,,96,0,1,,,,,0,,,69,0
102720,note_on,,,,,0,0,4,,,,,3,,,45,78
102720,note_off,,,,,192,0,4,,,,,3,,,49,0
102720,note_on,,,,,0,0,3,,,,,2,,,49,87
102720,note_off,,,,,192,0,3,,,,,2,,,52,0
102720,note_on,,,,,0,0,1,,,,,0,,,69,103
102720,note_off,,,,,96,0,1,,,,,0,,,71,0
102816,note_on,,,,,0,0,1,,,,,0,,,68,103
102816,note_off,,,,,96,0,1,,,,,0,,,69,0
102912,note_on,,,,,0,0,1,,,,,0,,,66,103
102912,note_off,,,,,192,0,3,,,,,2,,,49,0
102912,note_off,,,,,96,0,1,,,,,0,,,68,0
102912,note_off,,,,,192,0,4,,,,,3,,,45,0
102912,note_on,,,,,0,0,4,,,,,3,,,47,78
102912,note_on,,,,,0,0,3,,,,,2,,,51,87
103008,note_off,,,,,96,0,1,,,,,0,,,66,0
103104,note_on,,,,,0,0,3,,,,,2,,,52,87
103104,note_off,,,,,192,0,3,,,,,2,,,51,0
103104,note_on,,,,,0,0,4,,,,,3,,,49,78
103104,note_off,,,,,192,0,4,,,,,3,,,47,0
103104,note_on,,,,,1248,0,2,,,,,1,,,61,96
103104,note_on,,,,,96,0,1,,,,,0,,,73,103
103296,note_on,,,,,0,0,4,,,,,3,,,51,78
103296,note_off,,,,,192,0,4,,,,,3,,,49,0
103296,note_off,,,,,192,0,3,,,,,2,,,52,0
103296,note_on,,,,,0,0,3,,,,,2,,,54,87
103488,note_on,,,,,0,0,4,,,,,3,,,47,78
103488,note_off,,,,,192,0,4,,,,,3,,,51,0
103488,note_on,,,,,0,0,1,,,,,0,,,71,103
103488,note_off,,,,,192,0,3,,,,,2,,,54,0
103488,note_on,,,,,0,0,3,,,,,2,,,51,87
103488,note_off,,,,,384,0,1,,,,,0,,,73,0
103488,note_off,,,,,384,0,2,,,,,1,,,61,0
103488,note_on,,,,,0,0,2,,,,,1,,,59,96
103584,note_off,,,,,96,0,2,,,,,1,,,59,0
103584,note_on,,,,,0,0,2,,,,,1,,,57,96
103584,note_off,,,,,96,0,1,,,,,0,,,71,0
103584,note_on,,,,,0,0,1,,,,,0,,,69,103
103680,note_on,,,,,0,0,4,,,,,3,,,52,78
103680,note_off,,,,,192,0,4,,,,,3,,,47,0
103680,note_on,,,,,0,0,3,,,,,2,,,52,87
103680,note_off,,,,,192,0,3,,,,,2,,,51,0
103680,note_on,,,,,0,0,2,,,,,1,,,56,96
103680,note_on,,,,,0,0,1,,,,,0,,,68,103
103680,note_off,,,,,96,0,2,,,,,1,,,57,0
103680,note_off,,,,,96,0,1,,,,,0,,,69,0
103776,note_on,,,,,0,0,1,,,,,0,,,69,103
103776,note_off,,,,,96,0,1,,,,,0,,,68,0
103872,note_off,,,,,192,0,2,,,,,1,,,56,0
103872,note_off,,,,,96,0,1,,,,,0,,,69,0
103872,note_on,,,,,0,0,1,,,,,0,,,71,103
103872,note_on,,,,,0,0,2,,,,,1,,,64,96
103872,note_off,,,,,192,0,3,,,,,2,,,52,0
103872,note_on,,,,,0,0,3,,,,,2,,,59,87
103968,note_off,,,,,96,0,1,,,,,0,,,71,0
103968,note_on,,,,,0,0,1,,,,,0,,,68,103
104064,note_on,,,,,0,0,2,,,,,1,,,63,96
104064,note_on,,,,,0,0,4,,,,,3,,,47,78
104064,note_off,,,,,384,0,4,,,,,3,,,52,0
104064,note_off,,,,,192,0,3,,,,,2,,,59,0
104064,note_off,,,,,192,0,2,,,,,1,,,64,0
104064,note_on,,,,,0,0,1,,,,,0,,,66,103
104064,note_off,,,,,96,0,1,,,,,0,,,68,0
104064,note_on,,,,,0,0,3,,,,,2,,,57,87
104160,note_off,,,,,96,0,1,,,,,0,,,66,0
104160,note_on,,,,,0,0,1,,,,,0,,,68,103
104256,note_on,,,,,0,0,3,,,,,2,,,54,87
104256,note_off,,,,,192,0,3,,,,,2,,,57,0
104256,note_on,,,,,0,0,2,,,,,1,,,57,96
104256,note_off,,,,,192,0,2,,,,,1,,,63,0
104256,note_off,,,,,96,0,1,,,,,0,,,68,0
104256,note_on,,,,,0,0,1,,,,,0,,,69,103
104352,note_on,,,,,0,0,1,,,,,0,,,66,103
104352,note_off,,,,,96,0,1,,,,,0,,,69,0
104448,note_on,,,,,0,0,4,,,,,3,,,40,78
104448,note_off,,,,,384,0,4,,,,,3,,,47,0
104448,note_on,,,,,0,0,2,,,,,1,,,56,96
104448,note_off,,,,,192,0,2,,,,,1,,,57,0
104448,note_on,,,,,0,0,3,,,,,2,,,52,87
104448,note_off,,,,,192,0,3,,,,,2,,,54,0
104448,note_on,,,,,0,0,1,,,,,0,,,64,103
104448,note_off,,,,,96,0,1,,,,,0,,,66,0
104544,note_off,,,,,96,0,2,,,,,1,,,56,0
104544,note_off,,,,,96,0,1,,,,,0,,,64,0
104544,note_off,,,,,96,0,3,,,,,2,,,52,0
104544,note_off,,,,,96,0,4,,,,,3,,,40,0
104640,note_on,,,,,96,0,3,,,,,2,,,56,87
104640,note_on,,,,,96,0,4,,,,,3,,,40,78
104640,note_on,,,,,96,0,2,,,,,1,,,59,96
104640,note_on,,,,,96,0,1,,,,,0,,,76,103
104736,note_off,,,,,96,0,3,,,,,2,,,56,0
104736,note_off,,,,,96,0,2,,,,,1,,,59,0
104736,note_off,,,,,96,0,1,,,,,0,,,76,0
104736,note_off,,,,,96,0,4,,,,,3,,,40,0
104832,note_on,,,,,96,0,4,,,,,3,,,40,78
104832,note_on,,,,,96,0,3,,,,,2,,,52,87
104832,note_on,,,,,96,0,2,,,,,1,,,56,96
104928,note_off,,,,,96,0,4,,,,,3,,,40,0
104928,note_off,,,,,96,0,3,,,,,2,,,52,0
104928,note_off,,,,,96,0,2,,,,,1,,,56,0
105024,note_on,,,,,288,0,1,,,,,0,,,73,103
105120,note_on,,,,,0,0,1,,,,,0,,,74,103
105120,note_off,,,,,96,0,1,,,,,0,,,73,0
105216,note_off,,,,,96,0,1,,,,,0,,,74,0
105216,note_on,,,,,0,0,1,,,,,0,,,76,103
105216,note_on,,,,,288,0,4,,,,,3,,,57,78
105216,note_on,,,,,288,0,3,,,,,2,,,57,87
105216,note_on,,,,,288,0,2,,,,,1,,,61,96
105312,note_on,,,,,0,0,1,,,,,0,,,74,103
105312,note_off,,,,,96,0,1,,,,,0,,,76,0
105408,note_on,,,,,0,0,2,,,,,1,,,62,96
105408,note_off,,,,,192,0,2,,,,,1,,,61,0
105408,note_on,,,,,0,0,1,,,,,0,,,73,103
105408,note_off,,,,,96,0,1,,,,,0,,,74,0
105408,note_off,,,,,192,0,3,,,,,2,,,57,0
105408,note_on,,,,,0,0,3,,,,,2,,,59,87
105504,note_on,,,,,0,0,1,,,,,0,,,71,103
105504,note_off,,,,,96,0,1,,,,,0,,,73,0
105600,note_off,,,,,96,0,1,,,,,0,,,71,0
105600,note_off,,,,,192,0,2,,,,,1,,,62,0
105600,note_on,,,,,0,0,1,,,,,0,,,69,103
105600,note_off,,,,,384,0,4,,,,,3,,,57,0
105600,note_on,,,,,0,0,2,,,,,1,,,64,96
105600,note_on,,,,,0,0,3,,,,,2,,,61,87
105600,note_off,,,,,192,0,3,,,,,2,,,59,0
105696,note_off,,,,,96,0,1,,,,,0,,,69,0
105696,note_on,,,,,0,0,1,,,,,0,,,71,103
105792,note_off,,,,,192,0,3,,,,,2,,,61,0
105792,note_off,,,,,96,0,1,,,,,0,,,71,0
105792,note_on,,,,,0,0,1,,,,,0,,,69,103
105792,note_off,,,,,192,0,2,,,,,1,,,64,0
105888,note_off,,,,,96,0,1,,,,,0,,,69,0
105888,note_on,,,,,0,0,1,,,,,0,,,68,103
105984,note_off,,,,,96,0,1,,,,,0,,,68,0
105984,note_on,,,,,0,0,1,,,,,0,,,66,103
105984,note_on,,,,,192,0,2,,,,,1,,,66,96
105984,note_on,,,,,384,0,4,,,,,3,,,50,78
105984,note_on,,,,,192,0,3,,,,,2,,,66,87
106080,note_off,,,,,96,0,1,,,,,0,,,66,0
106080,note_off,,,,,96,0,3,,,,,2,,,66,0
106080,note_off,,,,,96,0,2,,,,,1,,,66,0
106080,note_off,,,,,96,0,4,,,,,3,,,50,0
106080,note_on,,,,,0,0,2,,,,,1,,,68,96
106176,note_on,,,,,96,0,3,,,,,2,,,66,87
106176,note_off,,,,,96,0,2,,,,,1,,,68,0
106176,note_on,,,,,0,0,2,,,,,1,,,69,96
106176,note_on,,,,,96,0,1,,,,,0,,,71,103
106176,note_on,,,,,96,0,4,,,,,3,,,62,78
106272,note_off,,,,,96,0,2,,,,,1,,,69,0
106272,note_on,,,,,0,0,2,,,,,1,,,70,96
106368,note_off,,,,,96,0,2,,,,,1,,,70,0
106368,note_on,,,,,0,0,2,,,,,1,,,71,96
106464,note_off,,,,,288,0,3,,,,,2,,,66,0
106464,note_on,,,,,0,0,3,,,,,2,,,69,87
106560,note_on,,,,,0,0,1,,,,,0,,,69,103
106560,note_off,,,,,384,0,1,,,,,0,,,71,0
106560,note_off,,,,,384,0,4,,,,,3,,,62,0
106560,note_on,,,,,0,0,3,,,,,2,,,68,87
106560,note_off,,,,,96,0,3,,,,,2,,,69,0
106560,note_on,,,,,0,0,4,,,,,3,,,63,78
106656,note_on,,,,,0,0,3,,,,,2,,,66,87
106656,note_off,,,,,96,0,3,,,,,2,,,68,0
106752,note_off,,,,,192,0,1,,,,,0,,,69,0
106752,note_on,,,,,0,0,1,,,,,0,,,68,103
106752,note_off,,,,,96,0,3,,,,,2,,,66,0
106752,note_on,,,,,0,0,3,,,,,2,,,64,87
106752,note_on,,,,,0,0,4,,,,,3,,,64,78
106752,note_off,,,,,192,0,4,,,,,3,,,63,0
106848,note_off,,,,,96,0,1,,,,,0,,,68,0
106848,note_on,,,,,0,0,1,,,,,0,,,69,103
106944,note_on,,,,,0,0,3,,,,,2,,,59,87
106944,note_on,,,,,0,0,1,,,,,0,,,71,103
106944,note_off,,,,,96,0,1,,,,,0,,,69,0
106944,note_off,,,,,576,0,2,,,,,1,,,71,0
106944,note_on,,,,,0,0,2,,,,,1,,,62,96
106944,note_off,,,,,192,0,3,,,,,2,,,64,0
107040,note_on,,,,,0,0,1,,,,,0,,,68,103
107040,note_off,,,,,96,0,1,,,,,0,,,71,0
107136,note_off,,,,,96,0,1,,,,,0,,,68,0
107136,note_off,,,,,192,0,3,,,,,2,,,59,0
107136,note_off,,,,,192,0,2,,,,,1,,,62,0
107136,note_on,,,,,0,0,2,,,,,1,,,61,96
107136,note_on,,,,,0,0,3,,,,,2,,,57,87
107136,note_off,,,,,384,0,4,,,,,3,,,64,0
107136,note_on,,,,,0,0,4,,,,,3,,,52,78
107136,note_on,,,,,0,0,1,,,,,0,,,69,103
107232,note_off,,,,,96,0,1,,,,,0,,,69,0
107232,note_on,,,,,0,0,1,,,,,0,,,71,103
107328,note_off,,,,,192,0,3,,,,,2,,,57,0
107328,note_on,,,,,0,0,3,,,,,2,,,61,87
107328,note_off,,,,,96,0,1,,,,,0,,,71,0
107328,note_on,,,,,0,0,1,,,,,0,,,73,103
107328,note_on,,,,,0,0,2,,,,,1,,,57,96
107328,note_off,,,,,192,0,2,,,,,1,,,61,0
107424,note_off,,,,,96,0,1,,,,,0,,,73,0
107424,note_on,,,,,0,0,1,,,,,0,,,69,103
107520,note_on,,,,,0,0,3,,,,,2,,,64,87
107520,note_off,,,,,96,0,1,,,,,0,,,69,0
107520,note_on,,,,,0,0,1,,,,,0,,,76,103
107520,note_on,,,,,0,0,2,,,,,1,,,56,96
107520,note_off,,,,,192,0,2,,,,,1,,,57,0
107520,note_off,,,,,192,0,3,,,,,2,,,61,0
107616,note_off,,,,,96,0,1,,,,,0,,,76,0
107616,note_off,,,,,96,0,3,,,,,2,,,64,0
107616,note_off,,,,,96,0,2,,,,,1,,,56,0
107616,note_on,,,,,0,0,1,,,,,0,,,75,103
107712,note_on,,,,,96,0,3,,,,,2,,,66,87
107712,note_on,,,,,0,0,4,,,,,3,,,47,78
107712,note_on,,,,,0,0,1,,,,,0,,,78,103
107712,note_off,,,,,96,0,1,,,,,0,,,75,0
107712,note_on,,,,,96,0,2,,,,,1,,,57,96
107712,note_off,,,,,576,0,4,,,,,3,,,52,0
107808,note_on,,,,,0,0,1,,,,,0,,,75,103
107808,note_off,,,,,96,0,4,,,,,3,,,47,0
107808,note_off,,,,,96,0,3,,,,,2,,,66,0
107808,note_off,,,,,96,0,2,,,,,1,,,57,0
107808,note_off,,,,,96,0,1,,,,,0,,,78,0
107904,note_off,,,,,96,0,1,,,,,0,,,75,0
107904,note_on,,,,,0,0,1,,,,,0,,,76,103
107904,note_on,,,,,96,0,4,,,,,3,,,52,78
107904,note_on,,,,,96,0,3,,,,,2,,,64,87
107904,note_on,,,,,96,0,2,,,,,1,,,56,96
108000,note_off,,,,,96,0,2,,,,,1,,,56,0
108000,note_off,,,,,96,0,3,,,,,2,,,64,0
108000,note_off,,,,,96,0,4,,,,,3,,,52,0
108096,note_off,,,,,192,0,1,,,,,0,,,76,0
108096,note_on,,,,,0,0,1,,,,,0,,,73,103
108192,note_off,,,,,96,0,1,,,,,0,,,73,0
108192,note_on,,,,,0,0,1,,,,,0,,,74,103
108288,note_off,,,,,96,0,1,,,,,0,,,74,0
108288,note_on,,,,,288,0,4,,,,,3,,,45,78
108288,note_on,,,,,0,0,1,,,,,0,,,76,103
108288,note_on,,,,,288,0,3,,,,,2,,,49,87
108384,note_off,,,,,96,0,1,,,,,0,,,76,0
108384,note_on,,,,,0,0,1,,,,,0,,,74,103
108480,note_off,,,,,96,0,1,,,,,0,,,74,0
108480,note_on,,,,,0,0,1,,,,,0,,,73,103
108480,note_on,,,,,0,0,4,,,,,3,,,47,78
108480,note_on,,,,,0,0,3,,,,,2,,,50,87
108480,note_off,,,,,192,0,3,,,,,2,,,49,0
108480,note_off,,,,,192,0,4,,,,,3,,,45,0
108576,note_on,,,,,0,0,1,,,,,0,,,71,103
108576,note_off,,,,,96,0,1,,,,,0,,,73,0
108672,note_off,,,,,192,0,4,,,,,3,,,47,0
108672,note_off,,,,,96,0,1,,,,,0,,,71,0
108672,note_on,,,,,0,0,3,,,,,2,,,52,87
108672,note_off,,,,,192,0,3,,,,,2,,,50,0
108672,note_on,,,,,0,0,4,,,,,3,,,49,78
108672,note_on,,,,,0,0,1,,,,,0,,,69,103
108768,note_off,,,,,96,0,1,,,,,0,,,69,0
108768,note_on,,,,,0,0,1,,,,,0,,,71,103
108864,note_on,,,,,0,0,1,,,,,0,,,69,103
108864,note_off,,,,,96,0,1,,,,,0,,,71,0
108864,note_off,,,,,192,0,4,,,,,3,,,49,0
108864,note_on,,,,,0,0,4,,,,,3,,,45,78
108864,note_on,,,,,0,0,3,,,,,2,,,49,87
108864,note_off,,,,,192,0,3,,,,,2,,,52,0
108960,note_off,,,,,96,0,1,,,,,0,,,69,0
108960,note_on,,,,,0,0,1,,,,,0,,,68,103
109056,note_off,,,,,192,0,3,,,,,2,,,49,0
109056,note_on,,,,,0,0,3,,,,,2,,,51,87
109056,note_off,,,,,96,0,1,,,,,0,,,68,0
109056,note_on,,,,,0,0,4,,,,,3,,,47,78
109056,note_off,,,,,192,0,4,,,,,3,,,45,0
109056,note_on,,,,,0,0,1,,,,,0,,,66,103
109152,note_off,,,,,96,0,1,,,,,0,,,66,0
109248,note_off,,,,,192,0,3,,,,,2,,,51,0
109248,note_on,,,,,0,0,3,,,,,2,,,52,87
109248,note_on,,,,,0,0,4,,,,,3,,,49,78
109248,note_on,,,,,96,0,1,,,,,0,,,73,103
109248,note_off,,,,,192,0,4,,,,,3,,,47,0
109248,note_on,,,,,1248,0,2,,,,,1,,,61,96
109440,note_on,,,,,0,0,3,,,,,2,,,54,87
109440,note_off,,,,,192,0,3,,,,,2,,,52,0
109440,note_on,,,,,0,0,4,,,,,3,,,51,78
109440,note_off,,,,,192,0,4,,,,,3,,,49,0
109632,note_off,,,,,384,0,1,,,,,0,,,73,0
109632,note_on,,,,,0,0,1,,,,,0,,,71,103
109632,note_off,,,,,384,0,2,,,,,1,,,61,0
109632,note_off,,,,,192,0,4,,,,,3,,,51,0
109632,note_off,,,,,192,0,3,,,,,2,,,54,0
109632,note_on,,,,,0,0,3,,,,,2,,,51,87
109632,note_on,,,,,0,0,2,,,,,1,,,59,96
109632,note_on,,,,,0,0,4,,,,,3,,,47,78
109728,note_off,,,,,96,0,2,,,,,1,,,59,0
109728,note_off,,,,,96,0,1,,,,,0,,,71,0
109728,note_on,,,,,0,0,1,,,,,0,,,69,103
109728,note_on,,,,,0,0,2,,,,,1,,,57,96
109824,note_on,,,,,0,0,1,,,,,0,,,68,103
109824,note_on,,,,,0,0,2,,,,,1,,,56,96
109824,note_off,,,,,96,0,2,,,,,1,,,57,0
109824,note_off,,,,,96,0,1,,,,,0,,,69,0
109824,note_off,,,,,192,0,3,,,,,2,,,51,0
109824,note_on,,,,,0,0,4,,,,,3,,,52,78
109824,note_off,,,,,192,0,4,,,,,3,,,47,0
109824,note_on,,,,,0,0,3,,,,,2,,,52,87
109920,note_off,,,,,96,0,1,,,,,0,,,68,0
109920,note_on,,,,,0,0,1,,,,,0,,,69,103
110016,note_off,,,,,96,0,1,,,,,0,,,69,0
110016,note_on,,,,,0,0,1,,,,,0,,,71,103
110016,note_on,,,,,0,0,3,,,,,2,,,59,87
110016,note_off,,,,,192,0,3,,,,,2,,,52,0
110016,note_on,,,,,0,0,2,,,,,1,,,64,96
110016,note_off,,,,,192,0,2,,,,,1,,,56,0
110112,note_on,,,,,0,0,1,,,,,0,,,68,103
110112,note_off,,,,,96,0,1,,,,,0,,,71,0
110208,note_on,,,,,0,0,1,,,,,0,,,66,103
110208,note_off,,,,,96,0,1,,,,,0,,,68,0
110208,note_on,,,,,0,0,2,,,,,1,,,63,96
110208,note_on,,,,,0,0,3,,,,,2,,,57,87
110208,note_off,,,,,192,0,3,,,,,2,,,59,0
110208,note_off,,,,,192,0,2,,,,,1,,,64,0
110208,note_on,,,,,0,0,4,,,,,3,,,47,78
110208,note_off,,,,,384,0,4,,,,,3,,,52,0
110304,note_off,,,,,96,0,1,,,,,0,,,66,0
110304,note_on,,,,,0,0,1,,,,,0,,,68,103
110400,note_on,,,,,0,0,3,,,,,2,,,54,87
110400,note_off,,,,,192,0,3,,,,,2,,,57,0
110400,note_off,,,,,192,0,2,,,,,1,,,63,0
110400,note_on,,,,,0,0,2,,,,,1,,,57,96
110400,note_on,,,,,0,0,1,,,,,0,,,69,103
110400,note_off,,,,,96,0,1,,,,,0,,,68,0
110496,note_off,,,,,96,0,1,,,,,0,,,69,0
110496,note_on,,,,,0,0,1,,,,,0,,,66,103
110592,note_off,,,,,192,0,3,,,,,2,,,54,0
110592,note_on,,,,,0,0,3,,,,,2,,,52,87
110592,note_on,,,,,0,0,4,,,,,3,,,40,78
110592,note_on,,,,,0,0,2,,,,,1,,,56,96
110592,note_off,,,,,384,0,4,,,,,3,,,47,0
110592,note_on,,,,,0,0,1,,,,,0,,,64,103
110592,note_off,,,,,96,0,1,,,,,0,,,66,0
110592,note_off,,,,,192,0,2,,,,,1,,,57,0
110688,note_off,,,,,96,0,2,,,,,1,,,56,0
110688,note_off,,,,,96,0,1,,,,,0,,,64,0
110688,note_off,,,,,96,0,3,,,,,2,,,52,0
110688,note_off,,,,,96,0,4,,,,,3,,,40,0
110784,note_on,,,,,96,0,2,,,,,1,,,59,96
110784,note_on,,,,,96,0,1,,,,,0,,,76,103
110784,note_on,,,,,96,0,3,,,,,2,,,56,87
110784,note_on,,,,,96,0,4,,,,,3,,,40,78
110880,note_off,,,,,96,0,3,,,,,2,,,56,0
110880,note_off,,,,,96,0,4,,,,,3,,,40,0
110880,note_off,,,,,96,0,2,,,,,1,,,59,0
110880,note_off,,,,,96,0,1,,,,,0,,,76,0
110976,note_on,,,,,96,0,2,,,,,1,,,56,96
110976,note_on,,,,,96,0,4,,,,,3,,,40,78
110976,note_on,,,,,96,0,3,,,,,2,,,52,87
111072,note_off,,,,,96,0,3,,,,,2,,,52,0
111072,note_off,,,,,96,0,2,,,,,1,,,56,0
111072,note_off,,,,,96,0,4,,,,,3,,,40,0
111168,note_on,,,,,288,0,1,,,,,0,,,74,103
111168,note_on,,,,,96,0,3,,,,,2,,,59,87
111264,note_off,,,,,96,0,3,,,,,2,,,59,0
111264,note_off,,,,,96,0,1,,,,,0,,,74,0
111264,note_on,,,,,0,0,1,,,,,0,,,76,103
111264,note_on,,,,,0,0,3,,,,,2,,,61,87
111360,note_off,,,,,96,0,3,,,,,2,,,61,0
111360,note_on,,,,,0,0,3,,,,,2,,,62,87
111360,note_on,,,,,0,0,1,,,,,0,,,78,103
111360,note_off,,,,,96,0,1,,,,,0,,,76,0
111456,note_on,,,,,0,0,3,,,,,2,,,61,87
111456,note_off,,,,,96,0,3,,,,,2,,,62,0
111456,note_off,,,,,96,0,1,,,,,0,,,78,0
111456,note_on,,,,,0,0,1,,,,,0,,,76,103
111552,note_off,,,,,96,0,1,,,,,0,,,76,0
111552,note_on,,,,,0,0,1,,,,,0,,,74,103
111552,note_on,,,,,0,0,3,,,,,2,,,59,87
111552,note_off,,,,,96,0,3,,,,,2,,,61,0
111648,note_off,,,,,96,0,1,,,,,0,,,74,0
111648,note_on,,,,,0,0,3,,,,,2,,,57,87
111648,note_off,,,,,96,0,3,,,,,2,,,59,0
