tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
304896,note_on,,,,,0,0,2,,,,,1,,,71,93
304896,note_on,,,,,384,0,2,,,,,1,,,55,93
304896,note_on,,,,,384,0,4,,,,,3,,,43,90
304896,note_on,,,,,0,0,3,,,,,2,,,67,90
305280,note_off,,,,,0,0,4,,,,,3,,,55,0
305280,note_off,,,,,384,0,4,,,,,3,,,43,0
305280,note_off,,,,,0,0,1,,,,,0,,,62,0
305280,note_off,,,,,0,0,3,,,,,2,,,67,0
305280,note_off,,,,,384,0,3,,,,,2,,,55,0
305280,note_off,,,,,0,0,1,,,,,0,,,79,0
305280,note_off,,,,,384,0,2,,,,,1,,,55,0
305280,note_off,,,,,0,0,2,,,,,1,,,62,0
305280,note_off,,,,,0,0,2,,,,,1,,,71,0
305280,note_off,,,,,0,0,2,,,,,1,,,79,0
305280,note_off,,,,,0,0,1,,,,,0,,,71,0
305280,note_off,,,,,384,0,1,,,,,0,,,55,0
307200,note_on,,,,,1920,0,2,,,,,1,,,55,93
307200,note_on,,,,,1920,0,4,,,,,3,,,51,90
307200,note_on,,,,,1920,0,3,,,,,2,,,51,90
307200,note_on,,,,,1920,0,1,,,,,0,,,63,109
307328,note_on,,,,,0,0,1,,,,,0,,,58,109
307328,note_off,,,,,128,0,2,,,,,1,,,55,0
307328,note_on,,,,,0,0,2,,,,,1,,,55,93
307328,note_off,,,,,128,0,1,,,,,0,,,63,0
307456,note_off,,,,,128,0,2,,,,,1,,,55,0
307456,note_on,,,,,0,0,2,,,,,1,,,55,93
307456,note_on,,,,,0,0,1,,,,,0,,,58,109
307456,note_off,,,,,128,0,1,,,,,0,,,58,0
307584,note_off,,,,,384,0,4,,,,,3,,,51,0
307584,note_off,,,,,384,0,3,,,,,2,,,51,0
307584,note_off,,,,,128,0,2,,,,,1,,,55,0
307584,note_on,,,,,0,0,2,,,,,1,,,55,93
307584,note_off,,,,,128,0,1,,,,,0,,,58,0
307584,note_on,,,,,0,0,1,,,,,0,,,58,109
307712,note_on,,,,,0,0,1,,,,,0,,,58,109
307712,note_off,,,,,128,0,1,,,,,0,,,58,0
307712,note_on,,,,,0,0,2,,,,,1,,,55,93
307712,note_off,,,,,128,0,2,,,,,1,,,55,0
307840,note_on,,,,,0,0,1,,,,,0,,,58,109
307840,note_off,,,,,128,0,1,,,,,0,,,58,0
307840,note_off,,,,,128,0,2,,,,,1,,,55,0
307840,note_on,,,,,0,0,2,,,,,1,,,55,93
307968,note_on,,,,,0,0,1,,,,,0,,,58,109
307968,note_off,,,,,128,0,2,,,,,1,,,55,0
307968,note_off,,,,,128,0,1,,,,,0,,,58,0
307968,note_on,,,,,0,0,2,,,,,1,,,55,93
308096,note_off,,,,,128,0,1,,,,,0,,,58,0
308096,note_on,,,,,0,0,1,,,,,0,,,58,109
308096,note_on,,,,,0,0,2,,,,,1,,,55,93
308096,note_off,,,,,128,0,2,,,,,1,,,55,0
308224,note_on,,,,,0,0,2,,,,,1,,,55,93
308224,note_off,,,,,128,0,1,,,,,0,,,58,0
308224,note_on,,,,,0,0,1,,,,,0,,,58,109
308224,note_off,,,,,128,0,2,,,,,1,,,55,0
308352,note_off,,,,,128,0,2,,,,,1,,,55,0
308352,note_on,,,,,0,0,2,,,,,1,,,55,93
308352,note_on,,,,,768,0,3,,,,,2,,,64,90
308352,note_off,,,,,128,0,1,,,,,0,,,58,0
308352,note_on,,,,,0,0,1,,,,,0,,,58,109
308480,note_off,,,,,128,0,3,,,,,2,,,64,0
308480,note_on,,,,,0,0,2,,,,,1,,,55,93
308480,note_on,,,,,0,0,3,,,,,2,,,62,90
308480,note_off,,,,,128,0,2,,,,,1,,,55,0
308480,note_on,,,,,0,0,1,,,,,0,,,58,109
308480,note_off,,,,,128,0,1,,,,,0,,,58,0
308608,note_off,,,,,128,0,1,,,,,0,,,58,0
308608,note_off,,,,,128,0,3,,,,,2,,,62,0
308608,note_on,,,,,0,0,3,,,,,2,,,64,90
308608,note_on,,,,,0,0,1,,,,,0,,,58,109
308608,note_off,,,,,128,0,2,,,,,1,,,55,0
308608,note_on,,,,,0,0,2,,,,,1,,,55,93
308736,note_on,,,,,0,0,2,,,,,1,,,56,93
308736,note_on,,,,,0,0,3,,,,,2,,,65,90
308736,note_off,,,,,128,0,2,,,,,1,,,55,0
308736,note_off,,,,,128,0,3,,,,,2,,,64,0
308736,note_off,,,,,128,0,1,,,,,0,,,58,0
308736,note_on,,,,,0,0,1,,,,,0,,,58,109
308864,note_on,,,,,0,0,1,,,,,0,,,58,109
308864,note_on,,,,,0,0,2,,,,,1,,,56,93
308864,note_off,,,,,128,0,2,,,,,1,,,56,0
308864,note_off,,,,,128,0,1,,,,,0,,,58,0
308928,note_off,,,,,192,0,3,,,,,2,,,65,0
308992,note_off,,,,,128,0,1,,,,,0,,,58,0
308992,note_on,,,,,0,0,1,,,,,0,,,58,109
308992,note_on,,,,,0,0,2,,,,,1,,,56,93
308992,note_off,,,,,128,0,2,,,,,1,,,56,0
309120,note_on,,,,,192,0,3,,,,,2,,,62,90
309120,note_on,,,,,0,0,2,,,,,1,,,56,93
309120,note_on,,,,,0,0,1,,,,,0,,,58,109
309120,note_off,,,,,128,0,1,,,,,0,,,58,0
309120,note_off,,,,,128,0,2,,,,,1,,,56,0
309248,note_off,,,,,128,0,2,,,,,1,,,56,0
309248,note_on,,,,,0,0,2,,,,,1,,,56,93
309248,note_off,,,,,128,0,1,,,,,0,,,58,0
309248,note_on,,,,,0,0,1,,,,,0,,,58,109
309312,note_off,,,,,192,0,3,,,,,2,,,62,0
309376,note_on,,,,,0,0,1,,,,,0,,,58,109
309376,note_on,,,,,0,0,2,,,,,1,,,56,93
309376,note_off,,,,,128,0,1,,,,,0,,,58,0
309376,note_off,,,,,128,0,2,,,,,1,,,56,0
309504,note_off,,,,,128,0,2,,,,,1,,,56,0
309504,note_on,,,,,0,0,2,,,,,1,,,56,93
309504,note_off,,,,,128,0,1,,,,,0,,,58,0
309504,note_on,,,,,192,0,3,,,,,2,,,58,90
309504,note_on,,,,,0,0,1,,,,,0,,,58,109
309632,note_off,,,,,128,0,1,,,,,0,,,58,0
309632,note_on,,,,,0,0,2,,,,,1,,,56,93
309632,note_off,,,,,128,0,2,,,,,1,,,56,0
309632,note_on,,,,,0,0,1,,,,,0,,,58,109
309696,note_off,,,,,192,0,3,,,,,2,,,58,0
309760,note_off,,,,,128,0,2,,,,,1,,,56,0
309760,note_off,,,,,128,0,1,,,,,0,,,58,0
309760,note_on,,,,,0,0,2,,,,,1,,,56,93
309760,note_on,,,,,0,0,1,,,,,0,,,58,109
309888,note_off,,,,,128,0,2,,,,,1,,,56,0
309888,note_on,,,,,0,0,2,,,,,1,,,56,93
309888,note_on,,,,,2304,0,4,,,,,3,,,53,90
309888,note_on,,,,,0,0,1,,,,,0,,,58,109
309888,note_off,,,,,128,0,1,,,,,0,,,58,0
310016,note_on,,,,,0,0,1,,,,,0,,,58,109
310016,note_on,,,,,0,0,2,,,,,1,,,56,93
310016,note_off,,,,,128,0,2,,,,,1,,,56,0
310016,note_on,,,,,0,0,4,,,,,3,,,51,90
310016,note_off,,,,,128,0,4,,,,,3,,,53,0
310016,note_off,,,,,128,0,1,,,,,0,,,58,0
310144,note_on,,,,,0,0,4,,,,,3,,,50,90
310144,note_off,,,,,128,0,4,,,,,3,,,51,0
310144,note_on,,,,,0,0,2,,,,,1,,,56,93
310144,note_off,,,,,128,0,2,,,,,1,,,56,0
310144,note_on,,,,,0,0,1,,,,,0,,,58,109
310144,note_off,,,,,128,0,1,,,,,0,,,58,0
310272,note_on,,,,,576,0,3,,,,,2,,,51,90
310272,note_off,,,,,128,0,4,,,,,3,,,50,0
310272,note_on,,,,,0,0,4,,,,,3,,,51,90
310272,note_off,,,,,128,0,1,,,,,0,,,58,0
310272,note_on,,,,,0,0,1,,,,,0,,,58,109
310272,note_on,,,,,0,0,2,,,,,1,,,55,93
310272,note_off,,,,,128,0,2,,,,,1,,,56,0
310400,note_on,,,,,0,0,2,,,,,1,,,55,93
310400,note_off,,,,,128,0,2,,,,,1,,,55,0
310400,note_off,,,,,128,0,1,,,,,0,,,58,0
310400,note_on,,,,,0,0,1,,,,,0,,,58,109
310464,note_off,,,,,192,0,4,,,,,3,,,51,0
310464,note_off,,,,,192,0,3,,,,,2,,,51,0
310528,note_off,,,,,128,0,2,,,,,1,,,55,0
310528,note_off,,,,,128,0,1,,,,,0,,,58,0
310528,note_on,,,,,0,0,1,,,,,0,,,58,109
310528,note_on,,,,,0,0,2,,,,,1,,,55,93
310656,note_off,,,,,128,0,1,,,,,0,,,58,0
310656,note_on,,,,,0,0,1,,,,,0,,,58,109
310656,note_on,,,,,192,0,4,,,,,3,,,55,90
310656,note_off,,,,,128,0,2,,,,,1,,,55,0
310656,note_on,,,,,0,0,2,,,,,1,,,55,93
310784,note_on,,,,,0,0,1,,,,,0,,,58,109
310784,note_off,,,,,128,0,2,,,,,1,,,55,0
310784,note_on,,,,,0,0,2,,,,,1,,,55,93
310784,note_off,,,,,128,0,1,,,,,0,,,58,0
310848,note_off,,,,,192,0,4,,,,,3,,,55,0
310912,note_on,,,,,0,0,1,,,,,0,,,58,109
310912,note_off,,,,,128,0,1,,,,,0,,,58,0
310912,note_off,,,,,128,0,2,,,,,1,,,55,0
310912,note_on,,,,,0,0,2,,,,,1,,,55,93
311040,note_on,,,,,0,0,2,,,,,1,,,55,93
311040,note_off,,,,,128,0,1,,,,,0,,,58,0
311040,note_off,,,,,128,0,2,,,,,1,,,55,0
311040,note_on,,,,,192,0,4,,,,,3,,,58,90
311040,note_on,,,,,0,0,1,,,,,0,,,58,109
311168,note_off,,,,,128,0,2,,,,,1,,,55,0
311168,note_on,,,,,0,0,2,,,,,1,,,55,93
311168,note_on,,,,,0,0,1,,,,,0,,,58,109
311168,note_off,,,,,128,0,1,,,,,0,,,58,0
311232,note_off,,,,,192,0,4,,,,,3,,,58,0
311296,note_off,,,,,128,0,2,,,,,1,,,55,0
311296,note_on,,,,,0,0,2,,,,,1,,,55,93
311296,note_off,,,,,128,0,1,,,,,0,,,58,0
311296,note_on,,,,,0,0,1,,,,,0,,,58,109
311424,note_on,,,,,0,0,1,,,,,0,,,58,109
311424,note_off,,,,,128,0,1,,,,,0,,,58,0
311424,note_off,,,,,128,0,2,,,,,1,,,55,0
311424,note_on,,,,,0,0,2,,,,,1,,,55,93
311424,note_on,,,,,960,0,3,,,,,2,,,64,90
311552,note_off,,,,,128,0,1,,,,,0,,,58,0
311552,note_off,,,,,128,0,2,,,,,1,,,55,0
311552,note_off,,,,,128,0,3,,,,,2,,,64,0
311552,note_on,,,,,0,0,2,,,,,1,,,55,93
311552,note_on,,,,,0,0,1,,,,,0,,,58,109
311552,note_on,,,,,0,0,3,,,,,2,,,62,90
311680,note_on,,,,,0,0,2,,,,,1,,,55,93
311680,note_on,,,,,0,0,1,,,,,0,,,58,109
311680,note_off,,,,,128,0,1,,,,,0,,,58,0
311680,note_off,,,,,128,0,2,,,,,1,,,55,0
311680,note_on,,,,,0,0,3,,,,,2,,,64,90
311680,note_off,,,,,128,0,3,,,,,2,,,62,0
311808,note_on,,,,,0,0,1,,,,,0,,,58,109
311808,note_off,,,,,128,0,1,,,,,0,,,58,0
311808,note_on,,,,,0,0,2,,,,,1,,,56,93
311808,note_on,,,,,0,0,3,,,,,2,,,65,90
311808,note_off,,,,,128,0,3,,,,,2,,,64,0
311808,note_off,,,,,128,0,2,,,,,1,,,55,0
311936,note_off,,,,,128,0,1,,,,,0,,,58,0
311936,note_on,,,,,0,0,1,,,,,0,,,58,109
311936,note_off,,,,,128,0,2,,,,,1,,,56,0
311936,note_on,,,,,0,0,2,,,,,1,,,56,93
312000,note_off,,,,,192,0,3,,,,,2,,,65,0
312064,note_off,,,,,128,0,2,,,,,1,,,56,0
312064,note_off,,,,,128,0,1,,,,,0,,,58,0
312064,note_on,,,,,0,0,1,,,,,0,,,58,109
312064,note_on,,,,,0,0,2,,,,,1,,,56,93
312192,note_on,,,,,192,0,3,,,,,2,,,62,90
312192,note_on,,,,,0,0,1,,,,,0,,,58,109
312192,note_off,,,,,128,0,1,,,,,0,,,58,0
312192,note_on,,,,,0,0,2,,,,,1,,,56,93
312192,note_off,,,,,128,0,2,,,,,1,,,56,0
312320,note_on,,,,,0,0,1,,,,,0,,,58,109
312320,note_off,,,,,128,0,1,,,,,0,,,58,0
312320,note_off,,,,,128,0,2,,,,,1,,,56,0
312320,note_on,,,,,0,0,2,,,,,1,,,56,93
312384,note_off,,,,,192,0,3,,,,,2,,,62,0
312448,note_off,,,,,128,0,2,,,,,1,,,56,0
312448,note_on,,,,,0,0,2,,,,,1,,,56,93
312448,note_on,,,,,0,0,1,,,,,0,,,58,109
312448,note_off,,,,,128,0,1,,,,,0,,,58,0
312576,note_off,,,,,128,0,1,,,,,0,,,58,0
312576,note_on,,,,,0,0,1,,,,,0,,,58,109
312576,note_on,,,,,192,0,3,,,,,2,,,58,90
312576,note_off,,,,,128,0,2,,,,,1,,,56,0
312576,note_on,,,,,0,0,2,,,,,1,,,56,93
312704,note_off,,,,,128,0,1,,,,,0,,,58,0
312704,note_on,,,,,0,0,1,,,,,0,,,58,109
312704,note_on,,,,,0,0,2,,,,,1,,,56,93
312704,note_off,,,,,128,0,2,,,,,1,,,56,0
312768,note_off,,,,,192,0,3,,,,,2,,,58,0
312832,note_off,,,,,128,0,2,,,,,1,,,56,0
312832,note_on,,,,,0,0,1,,,,,0,,,58,109
312832,note_off,,,,,128,0,1,,,,,0,,,58,0
312832,note_on,,,,,0,0,2,,,,,1,,,56,93
312960,note_on,,,,,1728,0,4,,,,,3,,,43,90
312960,note_off,,,,,128,0,2,,,,,1,,,56,0
312960,note_on,,,,,192,0,3,,,,,2,,,53,90
312960,note_off,,,,,128,0,1,,,,,0,,,58,0
312960,note_on,,,,,0,0,1,,,,,0,,,59,109
312960,note_on,,,,,0,0,2,,,,,1,,,55,93
313088,note_on,,,,,0,0,4,,,,,3,,,44,90
313088,note_off,,,,,128,0,4,,,,,3,,,43,0
313088,note_off,,,,,128,0,2,,,,,1,,,55,0
313088,note_on,,,,,0,0,2,,,,,1,,,55,93
313088,note_on,,,,,0,0,1,,,,,0,,,59,109
313088,note_off,,,,,128,0,1,,,,,0,,,59,0
313216,note_on,,,,,0,0,4,,,,,3,,,43,90
313216,note_on,,,,,0,0,1,,,,,0,,,59,109
313216,note_off,,,,,128,0,1,,,,,0,,,59,0
313216,note_off,,,,,128,0,4,,,,,3,,,44,0
313216,note_on,,,,,0,0,2,,,,,1,,,55,93
313216,note_off,,,,,128,0,2,,,,,1,,,55,0
313344,note_off,,,,,384,0,3,,,,,2,,,53,0
313344,note_on,,,,,0,0,2,,,,,1,,,60,93
313344,note_off,,,,,128,0,2,,,,,1,,,55,0
313344,note_on,,,,,0,0,3,,,,,2,,,51,90
313344,note_off,,,,,128,0,4,,,,,3,,,43,0
313344,note_on,,,,,0,0,4,,,,,3,,,48,90
313344,note_off,,,,,128,0,1,,,,,0,,,59,0
313344,note_on,,,,,0,0,1,,,,,0,,,60,109
313472,note_off,,,,,128,0,2,,,,,1,,,60,0
313472,note_on,,,,,0,0,2,,,,,1,,,63,93
313472,note_off,,,,,128,0,1,,,,,0,,,60,0
313472,note_on,,,,,0,0,1,,,,,0,,,67,109
313536,note_off,,,,,192,0,4,,,,,3,,,48,0
313600,note_on,,,,,0,0,1,,,,,0,,,67,109
313600,note_off,,,,,128,0,2,,,,,1,,,63,0
313600,note_off,,,,,128,0,1,,,,,0,,,67,0
313600,note_on,,,,,0,0,2,,,,,1,,,63,93
313728,note_on,,,,,0,0,1,,,,,0,,,67,109
313728,note_off,,,,,384,0,3,,,,,2,,,51,0
313728,note_off,,,,,128,0,2,,,,,1,,,63,0
313728,note_on,,,,,192,0,4,,,,,3,,,51,90
313728,note_off,,,,,128,0,1,,,,,0,,,67,0
313728,note_on,,,,,0,0,2,,,,,1,,,63,93
313856,note_off,,,,,128,0,2,,,,,1,,,63,0
313856,note_off,,,,,128,0,1,,,,,0,,,67,0
313856,note_on,,,,,0,0,2,,,,,1,,,63,93
313856,note_on,,,,,0,0,1,,,,,0,,,67,109
313920,note_off,,,,,192,0,4,,,,,3,,,51,0
313984,note_off,,,,,128,0,2,,,,,1,,,63,0
313984,note_on,,,,,0,0,2,,,,,1,,,63,93
313984,note_off,,,,,128,0,1,,,,,0,,,67,0
313984,note_on,,,,,0,0,1,,,,,0,,,67,109
314112,note_on,,,,,192,0,4,,,,,3,,,55,90
314112,note_off,,,,,128,0,1,,,,,0,,,67,0
314112,note_off,,,,,128,0,2,,,,,1,,,63,0
314112,note_on,,,,,0,0,2,,,,,1,,,63,93
314112,note_on,,,,,0,0,1,,,,,0,,,67,109
314240,note_on,,,,,0,0,1,,,,,0,,,67,109
314240,note_off,,,,,128,0,1,,,,,0,,,67,0
314240,note_off,,,,,128,0,2,,,,,1,,,63,0
314240,note_on,,,,,0,0,2,,,,,1,,,63,93
314304,note_off,,,,,192,0,4,,,,,3,,,55,0
314368,note_on,,,,,0,0,2,,,,,1,,,63,93
314368,note_off,,,,,128,0,2,,,,,1,,,63,0
314368,note_off,,,,,128,0,1,,,,,0,,,67,0
314368,note_on,,,,,0,0,1,,,,,0,,,67,109
314496,note_on,,,,,0,0,2,,,,,1,,,63,93
314496,note_on,,,,,768,0,3,,,,,2,,,60,90
314496,note_off,,,,,128,0,1,,,,,0,,,67,0
314496,note_off,,,,,128,0,2,,,,,1,,,63,0
314496,note_on,,,,,0,0,1,,,,,0,,,67,109
314624,note_off,,,,,128,0,3,,,,,2,,,60,0
314624,note_on,,,,,0,0,1,,,,,0,,,67,109
314624,note_off,,,,,128,0,2,,,,,1,,,63,0
314624,note_on,,,,,0,0,3,,,,,2,,,59,90
314624,note_off,,,,,128,0,1,,,,,0,,,67,0
314624,note_on,,,,,0,0,2,,,,,1,,,63,93
314752,note_off,,,,,128,0,1,,,,,0,,,67,0
314752,note_on,,,,,0,0,1,,,,,0,,,67,109
314752,note_on,,,,,0,0,2,,,,,1,,,63,93
314752,note_off,,,,,128,0,2,,,,,1,,,63,0
314752,note_on,,,,,0,0,3,,,,,2,,,60,90
314752,note_off,,,,,128,0,3,,,,,2,,,59,0
314880,note_on,,,,,0,0,2,,,,,1,,,65,93
314880,note_off,,,,,128,0,2,,,,,1,,,63,0
314880,note_on,,,,,0,0,3,,,,,2,,,62,90
314880,note_off,,,,,128,0,1,,,,,0,,,67,0
314880,note_on,,,,,0,0,1,,,,,0,,,67,109
314880,note_off,,,,,128,0,3,,,,,2,,,60,0
315008,note_off,,,,,128,0,2,,,,,1,,,65,0
315008,note_off,,,,,128,0,1,,,,,0,,,67,0
315008,note_on,,,,,0,0,1,,,,,0,,,67,109
315008,note_on,,,,,0,0,2,,,,,1,,,65,93
315072,note_off,,,,,192,0,3,,,,,2,,,62,0
315136,note_off,,,,,128,0,1,,,,,0,,,67,0
315136,note_on,,,,,0,0,1,,,,,0,,,67,109
315136,note_off,,,,,128,0,2,,,,,1,,,65,0
315136,note_on,,,,,0,0,2,,,,,1,,,65,93
315264,note_off,,,,,128,0,1,,,,,0,,,67,0
315264,note_off,,,,,128,0,2,,,,,1,,,65,0
315264,note_on,,,,,192,0,3,,,,,2,,,59,90
315264,note_on,,,,,0,0,2,,,,,1,,,65,93
315264,note_on,,,,,0,0,1,,,,,0,,,67,109
315392,note_on,,,,,0,0,1,,,,,0,,,67,109
315392,note_on,,,,,0,0,2,,,,,1,,,65,93
315392,note_off,,,,,128,0,2,,,,,1,,,65,0
315392,note_off,,,,,128,0,1,,,,,0,,,67,0
315456,note_off,,,,,192,0,3,,,,,2,,,59,0
315520,note_on,,,,,0,0,1,,,,,0,,,67,109
315520,note_on,,,,,0,0,2,,,,,1,,,65,93
315520,note_off,,,,,128,0,2,,,,,1,,,65,0
315520,note_off,,,,,128,0,1,,,,,0,,,67,0
315648,note_on,,,,,192,0,3,,,,,2,,,55,90
315648,note_on,,,,,0,0,2,,,,,1,,,65,93
315648,note_off,,,,,128,0,2,,,,,1,,,65,0
315648,note_on,,,,,0,0,1,,,,,0,,,67,109
315648,note_off,,,,,128,0,1,,,,,0,,,67,0
315776,note_on,,,,,0,0,1,,,,,0,,,67,109
315776,note_off,,,,,128,0,1,,,,,0,,,67,0
315776,note_off,,,,,128,0,2,,,,,1,,,65,0
315776,note_on,,,,,0,0,2,,,,,1,,,65,93
315840,note_off,,,,,192,0,3,,,,,2,,,55,0
315904,note_off,,,,,128,0,1,,,,,0,,,67,0
315904,note_on,,,,,0,0,1,,,,,0,,,67,109
315904,note_on,,,,,0,0,2,,,,,1,,,65,93
315904,note_off,,,,,128,0,2,,,,,1,,,65,0
316032,note_on,,,,,0,0,1,,,,,0,,,67,109
316032,note_off,,,,,128,0,1,,,,,0,,,67,0
316032,note_on,,,,,1728,0,4,,,,,3,,,43,90
316032,note_on,,,,,0,0,2,,,,,1,,,65,93
316032,note_off,,,,,128,0,2,,,,,1,,,65,0
316160,note_on,,,,,0,0,1,,,,,0,,,67,109
316160,note_off,,,,,128,0,4,,,,,3,,,43,0
316160,note_off,,,,,128,0,2,,,,,1,,,65,0
316160,note_on,,,,,0,0,4,,,,,3,,,45,90
316160,note_on,,,,,0,0,2,,,,,1,,,65,93
316160,note_off,,,,,128,0,1,,,,,0,,,67,0
316288,note_off,,,,,128,0,4,,,,,3,,,45,0
316288,note_on,,,,,0,0,4,,,,,3,,,47,90
316288,note_off,,,,,128,0,2,,,,,1,,,65,0
316288,note_off,,,,,128,0,1,,,,,0,,,67,0
316288,note_on,,,,,0,0,2,,,,,1,,,65,93
316288,note_on,,,,,0,0,1,,,,,0,,,67,109
316416,note_on,,,,,0,0,4,,,,,3,,,48,90
316416,note_off,,,,,128,0,4,,,,,3,,,47,0
316416,note_off,,,,,128,0,1,,,,,0,,,67,0
316416,note_on,,,,,0,0,2,,,,,1,,,63,93
316416,note_off,,,,,128,0,2,,,,,1,,,65,0
316416,note_on,,,,,0,0,1,,,,,0,,,67,109
316544,note_off,,,,,128,0,1,,,,,0,,,67,0
316544,note_on,,,,,0,0,1,,,,,0,,,67,109
316544,note_off,,,,,128,0,2,,,,,1,,,63,0
316544,note_on,,,,,0,0,2,,,,,1,,,63,93
316608,note_off,,,,,192,0,4,,,,,3,,,48,0
316672,note_off,,,,,128,0,2,,,,,1,,,63,0
316672,note_on,,,,,0,0,2,,,,,1,,,63,93
316672,note_off,,,,,128,0,1,,,,,0,,,67,0
316672,note_on,,,,,0,0,1,,,,,0,,,67,109
316800,note_on,,,,,0,0,2,,,,,1,,,63,93
316800,note_off,,,,,128,0,2,,,,,1,,,63,0
316800,note_on,,,,,192,0,4,,,,,3,,,51,90
316800,note_off,,,,,128,0,1,,,,,0,,,67,0
316800,note_on,,,,,0,0,1,,,,,0,,,67,109
316928,note_on,,,,,0,0,2,,,,,1,,,63,93
316928,note_off,,,,,128,0,2,,,,,1,,,63,0
316928,note_on,,,,,0,0,1,,,,,0,,,67,109
316928,note_off,,,,,128,0,1,,,,,0,,,67,0
316992,note_off,,,,,192,0,4,,,,,3,,,51,0
317056,note_on,,,,,0,0,1,,,,,0,,,67,109
317056,note_on,,,,,0,0,2,,,,,1,,,63,93
317056,note_off,,,,,128,0,2,,,,,1,,,63,0
317056,note_off,,,,,128,0,1,,,,,0,,,67,0
317184,note_on,,,,,192,0,4,,,,,3,,,55,90
317184,note_on,,,,,0,0,2,,,,,1,,,63,93
317184,note_off,,,,,128,0,2,,,,,1,,,63,0
317184,note_on,,,,,0,0,1,,,,,0,,,67,109
317184,note_off,,,,,128,0,1,,,,,0,,,67,0
317312,note_on,,,,,0,0,1,,,,,0,,,67,109
317312,note_on,,,,,0,0,2,,,,,1,,,63,93
317312,note_off,,,,,128,0,1,,,,,0,,,67,0
317312,note_off,,,,,128,0,2,,,,,1,,,63,0
317376,note_off,,,,,192,0,4,,,,,3,,,55,0
317440,note_on,,,,,0,0,1,,,,,0,,,67,109
317440,note_off,,,,,128,0,2,,,,,1,,,63,0
317440,note_on,,,,,0,0,2,,,,,1,,,63,93
317440,note_off,,,,,128,0,1,,,,,0,,,67,0
317568,note_on,,,,,0,0,1,,,,,0,,,67,109
317568,note_off,,,,,128,0,1,,,,,0,,,67,0
317568,note_on,,,,,1728,0,3,,,,,2,,,60,90
317568,note_off,,,,,128,0,2,,,,,1,,,63,0
317568,note_on,,,,,0,0,2,,,,,1,,,63,93
317696,note_off,,,,,128,0,1,,,,,0,,,67,0
317696,note_on,,,,,0,0,1,,,,,0,,,67,109
317696,note_on,,,,,0,0,2,,,,,1,,,63,93
317696,note_on,,,,,0,0,3,,,,,2,,,59,90
317696,note_off,,,,,128,0,3,,,,,2,,,60,0
317696,note_off,,,,,128,0,2,,,,,1,,,63,0
317824,note_on,,,,,0,0,2,,,,,1,,,63,93
317824,note_on,,,,,0,0,1,,,,,0,,,67,109
317824,note_off,,,,,128,0,1,,,,,0,,,67,0
317824,note_on,,,,,0,0,3,,,,,2,,,60,90
317824,note_off,,,,,128,0,2,,,,,1,,,63,0
317824,note_off,,,,,128,0,3,,,,,2,,,59,0
317952,note_off,,,,,128,0,1,,,,,0,,,67,0
317952,note_off,,,,,128,0,3,,,,,2,,,60,0
317952,note_on,,,,,0,0,3,,,,,2,,,62,90
317952,note_on,,,,,0,0,2,,,,,1,,,65,93
317952,note_on,,,,,0,0,1,,,,,0,,,67,109
317952,note_off,,,,,128,0,2,,,,,1,,,63,0
318080,note_on,,,,,0,0,2,,,,,1,,,65,93
318080,note_off,,,,,128,0,2,,,,,1,,,65,0
318080,note_on,,,,,0,0,1,,,,,0,,,67,109
318080,note_off,,,,,128,0,1,,,,,0,,,67,0
318144,note_off,,,,,192,0,3,,,,,2,,,62,0
318208,note_on,,,,,0,0,2,,,,,1,,,65,93
318208,note_off,,,,,128,0,1,,,,,0,,,67,0
318208,note_on,,,,,0,0,1,,,,,0,,,67,109
318208,note_off,,,,,128,0,2,,,,,1,,,65,0
318336,note_on,,,,,0,0,2,,,,,1,,,65,93
318336,note_off,,,,,128,0,1,,,,,0,,,67,0
318336,note_on,,,,,0,0,1,,,,,0,,,67,109
318336,note_off,,,,,128,0,2,,,,,1,,,65,0
318336,note_on,,,,,192,0,3,,,,,2,,,59,90
318464,note_off,,,,,128,0,1,,,,,0,,,67,0
318464,note_on,,,,,0,0,1,,,,,0,,,67,109
318464,note_off,,,,,128,0,2,,,,,1,,,65,0
318464,note_on,,,,,0,0,2,,,,,1,,,65,93
318528,note_off,,,,,192,0,3,,,,,2,,,59,0
318592,note_off,,,,,128,0,1,,,,,0,,,67,0
318592,note_off,,,,,128,0,2,,,,,1,,,65,0
318592,note_on,,,,,0,0,2,,,,,1,,,65,93
318592,note_on,,,,,0,0,1,,,,,0,,,67,109
318720,note_off,,,,,128,0,1,,,,,0,,,67,0
318720,note_on,,,,,0,0,1,,,,,0,,,67,109
318720,note_off,,,,,128,0,2,,,,,1,,,65,0
318720,note_on,,,,,0,0,2,,,,,1,,,65,93
318720,note_on,,,,,192,0,3,,,,,2,,,55,90
318848,note_off,,,,,128,0,2,,,,,1,,,65,0
318848,note_off,,,,,128,0,1,,,,,0,,,67,0
318848,note_on,,,,,0,0,1,,,,,0,,,67,109
318848,note_on,,,,,0,0,2,,,,,1,,,65,93
318912,note_off,,,,,192,0,3,,,,,2,,,55,0
318976,note_off,,,,,128,0,1,,,,,0,,,67,0
318976,note_on,,,,,0,0,2,,,,,1,,,65,93
318976,note_on,,,,,0,0,1,,,,,0,,,67,109
318976,note_off,,,,,128,0,2,,,,,1,,,65,0
