tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
214800,note_on,0,0,2,,,,,,,,,1,,,76,0
214800,note_on,0,0,1,,,,,,,,,0,,,88,62
214800,note_on,480,0,2,,,,,,,,,1,,,79,0
214800,note_on,0,0,1,,,,,,,,,0,,,85,62
214800,note_on,0,0,1,,,,,,,,,0,,,88,0
214800,note_on,480,0,1,,,,,,,,,0,,,91,0
214800,note_on,0,0,4,,,,,,,,,3,,,33,0
214800,note_on,0,0,4,,,,,,,,,3,,,46,62
214800,note_on,0,0,2,,,,,,,,,1,,,73,62
214823,note_on,23,0,1,,,,,,,,,0,,,88,0
214823,note_on,23,0,2,,,,,,,,,1,,,76,0
214823,note_on,23,0,4,,,,,,,,,3,,,46,0
214823,note_on,0,0,1,,,,,,,,,0,,,85,0
214823,note_on,0,0,2,,,,,,,,,1,,,73,0
214920,note_on,120,0,3,,,,,,,,,2,,,53,0
214920,note_on,0,0,3,,,,,,,,,2,,,54,62
215040,note_on,0,0,3,,,,,,,,,2,,,55,62
215040,note_on,0,0,2,,,,,,,,,1,,,73,62
215040,note_on,0,0,1,,,,,,,,,0,,,85,62
215040,note_on,217,0,4,,,,,,,,,3,,,45,62
215040,note_on,217,0,1,,,,,,,,,0,,,79,62
215040,note_on,120,0,3,,,,,,,,,2,,,54,0
215040,note_on,217,0,2,,,,,,,,,1,,,67,62
215063,note_on,0,0,1,,,,,,,,,0,,,79,0
215063,note_on,23,0,1,,,,,,,,,0,,,85,0
215063,note_on,0,0,2,,,,,,,,,1,,,67,0
215063,note_on,23,0,2,,,,,,,,,1,,,73,0
215063,note_on,23,0,4,,,,,,,,,3,,,45,0
215160,note_on,120,0,3,,,,,,,,,2,,,55,0
215160,note_on,0,0,3,,,,,,,,,2,,,57,62
215280,note_on,0,0,3,,,,,,,,,2,,,58,62
215280,note_on,0,0,1,,,,,,,,,0,,,79,62
215280,note_on,217,0,1,,,,,,,,,0,,,76,62
215280,note_on,120,0,3,,,,,,,,,2,,,57,0
215280,note_on,0,0,2,,,,,,,,,1,,,67,62
215280,note_on,217,0,2,,,,,,,,,1,,,64,62
215280,note_on,217,0,4,,,,,,,,,3,,,33,62
215303,note_on,23,0,4,,,,,,,,,3,,,33,0
215303,note_on,0,0,1,,,,,,,,,0,,,76,0
215303,note_on,23,0,1,,,,,,,,,0,,,79,0
215303,note_on,23,0,2,,,,,,,,,1,,,67,0
215303,note_on,0,0,2,,,,,,,,,1,,,64,0
215400,note_on,120,0,3,,,,,,,,,2,,,58,0
215400,control_change,0,0,3,,,,,,,,,2,64,0,,
215400,note_on,0,0,3,,,,,,,,,2,,,61,62
215520,note_on,0,0,1,,,,,,,,,0,,,77,62
215520,note_on,0,0,2,,,,,,,,,1,,,65,62
215520,note_on,217,0,2,,,,,,,,,1,,,62,62
215520,note_on,217,0,1,,,,,,,,,0,,,74,62
215520,note_on,0,0,3,,,,,,,,,2,,,62,62
215520,note_on,217,0,4,,,,,,,,,3,,,38,62
215520,note_on,120,0,3,,,,,,,,,2,,,61,0
215543,note_on,23,0,3,,,,,,,,,2,,,62,0
215543,note_on,23,0,2,,,,,,,,,1,,,65,0
215543,note_on,0,0,2,,,,,,,,,1,,,62,0
215543,note_on,23,0,4,,,,,,,,,3,,,38,0
215543,note_on,23,0,1,,,,,,,,,0,,,77,0
215543,note_on,0,0,1,,,,,,,,,0,,,74,0
215760,note_on,217,0,3,,,,,,,,,2,,,43,75
215760,note_on,0,0,1,,,,,,,,,0,,,89,88
215760,note_on,0,0,2,,,,,,,,,1,,,77,88
215760,note_on,217,0,4,,,,,,,,,3,,,31,62
215760,note_on,217,0,1,,,,,,,,,0,,,86,88
215760,note_on,217,0,2,,,,,,,,,1,,,74,88
215880,note_on,120,0,3,,,,,,,,,2,,,43,0
215880,note_on,0,0,3,,,,,,,,,2,,,45,75
216000,note_on,120,0,3,,,,,,,,,2,,,45,0
216000,note_on,0,0,3,,,,,,,,,2,,,47,75
216120,note_on,0,0,3,,,,,,,,,2,,,48,75
216120,note_on,120,0,3,,,,,,,,,2,,,47,0
216240,note_on,0,0,2,,,,,,,,,1,,,74,0
216240,note_on,120,0,3,,,,,,,,,2,,,48,0
216240,note_on,0,0,1,,,,,,,,,0,,,86,0
216240,note_on,0,0,3,,,,,,,,,2,,,50,62
216240,note_on,480,0,2,,,,,,,,,1,,,77,0
216240,note_on,0,0,2,,,,,,,,,1,,,71,62
216240,note_on,0,0,2,,,,,,,,,1,,,74,62
216240,note_on,0,0,4,,,,,,,,,3,,,44,62
216240,note_on,480,0,4,,,,,,,,,3,,,31,0
216240,note_on,480,0,1,,,,,,,,,0,,,89,0
216240,note_on,0,0,1,,,,,,,,,0,,,86,62
216240,note_on,0,0,1,,,,,,,,,0,,,83,62
216263,note_on,23,0,2,,,,,,,,,1,,,74,0
216263,note_on,23,0,1,,,,,,,,,0,,,86,0
216263,note_on,23,0,4,,,,,,,,,3,,,44,0
216263,note_on,0,0,1,,,,,,,,,0,,,83,0
216263,note_on,0,0,2,,,,,,,,,1,,,71,0
216360,note_on,0,0,3,,,,,,,,,2,,,52,62
216360,note_on,120,0,3,,,,,,,,,2,,,50,0
216480,note_on,120,0,3,,,,,,,,,2,,,52,0
216480,note_on,0,0,3,,,,,,,,,2,,,53,62
216480,note_on,217,0,2,,,,,,,,,1,,,65,62
216480,note_on,0,0,1,,,,,,,,,0,,,83,62
216480,note_on,0,0,2,,,,,,,,,1,,,71,62
216480,note_on,217,0,1,,,,,,,,,0,,,77,62
216480,note_on,217,0,4,,,,,,,,,3,,,43,62
216503,note_on,0,0,2,,,,,,,,,1,,,65,0
216503,note_on,23,0,4,,,,,,,,,3,,,43,0
216503,note_on,23,0,1,,,,,,,,,0,,,83,0
216503,note_on,23,0,2,,,,,,,,,1,,,71,0
216503,note_on,0,0,1,,,,,,,,,0,,,77,0
216600,note_on,0,0,3,,,,,,,,,2,,,55,62
216600,note_on,120,0,3,,,,,,,,,2,,,53,0
216720,note_on,0,0,3,,,,,,,,,2,,,57,62
216720,note_on,0,0,1,,,,,,,,,0,,,77,62
216720,note_on,217,0,1,,,,,,,,,0,,,74,62
216720,note_on,120,0,3,,,,,,,,,2,,,55,0
216720,note_on,217,0,4,,,,,,,,,3,,,31,62
216720,note_on,0,0,2,,,,,,,,,1,,,65,62
216720,note_on,217,0,2,,,,,,,,,1,,,62,62
216743,note_on,0,0,2,,,,,,,,,1,,,62,0
216743,note_on,23,0,2,,,,,,,,,1,,,65,0
216743,note_on,0,0,1,,,,,,,,,0,,,74,0
216743,note_on,23,0,1,,,,,,,,,0,,,77,0
216743,note_on,23,0,4,,,,,,,,,3,,,31,0
216840,note_on,0,0,3,,,,,,,,,2,,,59,62
216840,note_on,120,0,3,,,,,,,,,2,,,57,0
216960,note_on,0,0,4,,,,,,,,,3,,,45,62
216960,note_on,0,0,3,,,,,,,,,2,,,60,62
216960,note_on,120,0,3,,,,,,,,,2,,,59,0
216960,note_on,217,0,2,,,,,,,,,1,,,60,62
216960,note_on,217,0,4,,,,,,,,,3,,,33,62
216960,note_on,217,0,1,,,,,,,,,0,,,72,62
216960,note_on,0,0,1,,,,,,,,,0,,,76,62
216960,note_on,0,0,2,,,,,,,,,1,,,64,62
216983,note_on,23,0,1,,,,,,,,,0,,,76,0
216983,note_on,23,0,3,,,,,,,,,2,,,60,0
216983,note_on,23,0,4,,,,,,,,,3,,,45,0
216983,note_on,0,0,1,,,,,,,,,0,,,72,0
216983,note_on,23,0,2,,,,,,,,,1,,,64,0
216983,note_on,0,0,4,,,,,,,,,3,,,33,0
216983,note_on,0,0,2,,,,,,,,,1,,,60,0
217200,note_on,217,0,2,,,,,,,,,1,,,74,88
217200,note_on,217,0,4,,,,,,,,,3,,,41,88
217200,note_on,0,0,3,,,,,,,,,2,,,57,75
217200,note_on,0,0,3,,,,,,,,,2,,,62,75
217200,note_on,217,0,3,,,,,,,,,2,,,53,75
217200,note_on,217,0,1,,,,,,,,,0,,,86,88
217223,note_on,0,0,3,,,,,,,,,2,,,57,0
217223,note_on,23,0,3,,,,,,,,,2,,,62,0
217223,note_on,23,0,4,,,,,,,,,3,,,41,0
217223,note_on,0,0,3,,,,,,,,,2,,,53,0
217320,note_on,120,0,2,,,,,,,,,1,,,74,0
217320,note_on,0,0,2,,,,,,,,,1,,,81,88
217320,note_on,120,0,1,,,,,,,,,0,,,86,0
217320,note_on,0,0,1,,,,,,,,,0,,,93,88
217440,note_on,120,0,2,,,,,,,,,1,,,81,0
217440,note_on,217,0,4,,,,,,,,,3,,,43,88
217440,note_on,0,0,2,,,,,,,,,1,,,72,88
217440,note_on,0,0,1,,,,,,,,,0,,,84,88
217440,note_on,120,0,1,,,,,,,,,0,,,93,0
217440,note_on,217,0,3,,,,,,,,,2,,,55,75
217440,note_on,0,0,3,,,,,,,,,2,,,60,75
217440,note_on,0,0,3,,,,,,,,,2,,,64,75
217463,note_on,23,0,2,,,,,,,,,1,,,72,0
217463,note_on,23,0,1,,,,,,,,,0,,,84,0
217680,note_on,240,0,3,,,,,,,,,2,,,64,0
217680,note_on,0,0,1,,,,,,,,,0,,,84,88
217680,note_on,0,0,3,,,,,,,,,2,,,55,0
217680,note_on,240,0,4,,,,,,,,,3,,,43,0
217680,control_change,217,0,1,,,,,,,,,0,64,127,,
217680,note_on,0,0,3,,,,,,,,,2,,,60,0
217680,control_change,217,0,2,,,,,,,,,1,64,127,,
217680,note_on,0,0,2,,,,,,,,,1,,,72,88
217727,note_on,47,0,1,,,,,,,,,0,,,84,0
217727,note_on,47,0,2,,,,,,,,,1,,,72,0
217727,note_on,0,0,1,,,,,,,,,0,,,86,88
217727,note_on,0,0,2,,,,,,,,,1,,,74,88
217776,note_on,49,0,1,,,,,,,,,0,,,86,0
217776,note_on,49,0,2,,,,,,,,,1,,,74,0
217776,note_on,0,0,1,,,,,,,,,0,,,84,88
217776,note_on,0,0,2,,,,,,,,,1,,,72,88
217823,note_on,0,0,2,,,,,,,,,1,,,71,88
217823,note_on,47,0,2,,,,,,,,,1,,,72,0
217823,note_on,0,0,1,,,,,,,,,0,,,83,88
217823,note_on,47,0,1,,,,,,,,,0,,,84,0
217872,note_on,0,0,2,,,,,,,,,1,,,72,88
217872,note_on,49,0,2,,,,,,,,,1,,,71,0
217872,note_on,49,0,1,,,,,,,,,0,,,83,0
217872,note_on,0,0,1,,,,,,,,,0,,,84,88
217920,note_on,240,0,4,,,,,,,,,3,,,43,88
217920,note_on,48,0,1,,,,,,,,,0,,,84,0
217920,note_on,0,0,1,,,,,,,,,0,,,88,88
217920,note_on,0,0,2,,,,,,,,,1,,,76,88
217920,note_on,48,0,2,,,,,,,,,1,,,72,0
217920,note_on,0,0,3,,,,,,,,,2,,,65,75
217920,note_on,0,0,3,,,,,,,,,2,,,59,75
217920,note_on,240,0,3,,,,,,,,,2,,,55,75
218160,note_on,240,0,4,,,,,,,,,3,,,43,0
218160,note_on,240,0,3,,,,,,,,,2,,,65,0
218160,note_on,0,0,3,,,,,,,,,2,,,55,0
218160,note_on,0,0,3,,,,,,,,,2,,,59,0
218280,note_on,0,0,1,,,,,,,,,0,,,86,88
218280,control_change,0,0,1,,,,,,,,,0,64,0,,
218280,note_on,360,0,1,,,,,,,,,0,,,88,0
218280,note_on,360,0,2,,,,,,,,,1,,,76,0
218280,control_change,0,0,2,,,,,,,,,1,64,0,,
218280,note_on,0,0,2,,,,,,,,,1,,,74,88
218400,control_change,0,0,1,,,,,,,,,0,64,127,,
218400,note_on,120,0,1,,,,,,,,,0,,,86,0
218400,note_on,0,0,1,,,,,,,,,0,,,84,62
218400,note_on,240,0,4,,,,,,,,,3,,,36,62
218400,note_on,120,0,2,,,,,,,,,1,,,74,0
218400,control_change,0,0,2,,,,,,,,,1,64,127,,
218400,note_on,0,0,4,,,,,,,,,3,,,48,62
218400,control_change,240,0,3,,,,,,,,,2,64,127,,
218400,note_on,0,0,3,,,,,,,,,2,,,52,49
218400,note_on,0,0,2,,,,,,,,,1,,,72,62
218520,note_on,120,0,3,,,,,,,,,2,,,52,0
218520,note_on,0,0,3,,,,,,,,,2,,,55,49
218640,note_on,0,0,3,,,,,,,,,2,,,60,49
218640,note_on,120,0,3,,,,,,,,,2,,,55,0
218760,note_on,120,0,3,,,,,,,,,2,,,60,0
218760,note_on,0,0,3,,,,,,,,,2,,,55,49
218880,note_on,120,0,3,,,,,,,,,2,,,55,0
218880,note_on,0,0,3,,,,,,,,,2,,,52,49
219000,note_on,120,0,3,,,,,,,,,2,,,52,0
219000,note_on,0,0,3,,,,,,,,,2,,,55,49
219120,note_on,0,0,2,,,,,,,,,1,,,71,62
219120,note_on,720,0,2,,,,,,,,,1,,,72,0
219120,note_on,0,0,1,,,,,,,,,0,,,83,62
219120,note_on,720,0,1,,,,,,,,,0,,,84,0
219120,note_on,120,0,3,,,,,,,,,2,,,55,0
219120,note_on,0,0,3,,,,,,,,,2,,,60,49
219240,note_on,120,0,2,,,,,,,,,1,,,71,0
219240,note_on,0,0,2,,,,,,,,,1,,,72,62
219240,note_on,0,0,3,,,,,,,,,2,,,55,49
219240,note_on,120,0,1,,,,,,,,,0,,,83,0
219240,note_on,0,0,1,,,,,,,,,0,,,84,62
219240,note_on,120,0,3,,,,,,,,,2,,,60,0
219360,note_on,120,0,3,,,,,,,,,2,,,55,0
219360,note_on,120,0,2,,,,,,,,,1,,,72,0
219360,note_on,0,0,2,,,,,,,,,1,,,74,62
219360,note_on,120,0,1,,,,,,,,,0,,,84,0
219360,note_on,0,0,1,,,,,,,,,0,,,86,62
219360,note_on,0,0,3,,,,,,,,,2,,,53,49
219480,note_on,0,0,1,,,,,,,,,0,,,88,62
219480,note_on,120,0,1,,,,,,,,,0,,,86,0
219480,note_on,120,0,3,,,,,,,,,2,,,53,0
219480,note_on,0,0,3,,,,,,,,,2,,,55,49
219480,note_on,0,0,2,,,,,,,,,1,,,76,62
219480,note_on,120,0,2,,,,,,,,,1,,,74,0
219600,note_on,0,0,2,,,,,,,,,1,,,77,62
219600,note_on,120,0,2,,,,,,,,,1,,,76,0
219600,note_on,0,0,1,,,,,,,,,0,,,89,62
219600,note_on,120,0,1,,,,,,,,,0,,,88,0
219600,note_on,0,0,3,,,,,,,,,2,,,59,49
219600,note_on,120,0,3,,,,,,,,,2,,,55,0
219720,control_change,0,0,3,,,,,,,,,2,64,0,,
219720,note_on,0,0,3,,,,,,,,,2,,,55,49
219720,note_on,0,0,2,,,,,,,,,1,,,78,62
219720,note_on,120,0,1,,,,,,,,,0,,,89,0
219720,note_on,0,0,1,,,,,,,,,0,,,90,62
219720,note_on,120,0,3,,,,,,,,,2,,,59,0
219720,note_on,120,0,2,,,,,,,,,1,,,77,0
219840,note_on,120,0,1,,,,,,,,,0,,,90,0
219840,note_on,0,0,1,,,,,,,,,0,,,93,88
219840,note_on,0,0,2,,,,,,,,,1,,,81,88
219840,note_on,120,0,3,,,,,,,,,2,,,55,0
219840,control_change,0,0,3,,,,,,,,,2,64,127,,
219840,note_on,0,0,3,,,,,,,,,2,,,52,49
219840,note_on,120,0,2,,,,,,,,,1,,,78,0
219960,note_on,120,0,3,,,,,,,,,2,,,52,0
219960,note_on,0,0,3,,,,,,,,,2,,,55,49
220080,note_on,0,0,3,,,,,,,,,2,,,60,49
220080,note_on,120,0,3,,,,,,,,,2,,,55,0
220080,note_on,0,0,2,,,,,,,,,1,,,79,62
220080,control_change,0,0,2,,,,,,,,,1,64,0,,
220080,note_on,240,0,2,,,,,,,,,1,,,81,0
220080,note_on,240,0,1,,,,,,,,,0,,,93,0
220080,control_change,0,0,1,,,,,,,,,0,64,0,,
220080,note_on,0,0,1,,,,,,,,,0,,,91,62
220200,note_on,0,0,3,,,,,,,,,2,,,55,49
220200,note_on,120,0,3,,,,,,,,,2,,,60,0
220320,note_on,0,0,3,,,,,,,,,2,,,52,49
220320,note_on,120,0,3,,,,,,,,,2,,,55,0
220440,note_on,0,0,3,,,,,,,,,2,,,55,49
220440,note_on,120,0,3,,,,,,,,,2,,,52,0
220560,control_change,0,0,2,,,,,,,,,1,64,127,,
220560,note_on,480,0,2,,,,,,,,,1,,,79,0
220560,note_on,480,0,1,,,,,,,,,0,,,91,0
220560,note_on,0,0,1,,,,,,,,,0,,,89,62
220560,control_change,0,0,1,,,,,,,,,0,64,127,,
220560,note_on,120,0,3,,,,,,,,,2,,,55,0
220560,note_on,0,0,3,,,,,,,,,2,,,60,49
220560,note_on,0,0,2,,,,,,,,,1,,,77,62
220680,note_on,120,0,2,,,,,,,,,1,,,77,0
220680,note_on,120,0,1,,,,,,,,,0,,,89,0
220680,note_on,0,0,1,,,,,,,,,0,,,88,62
220680,note_on,0,0,2,,,,,,,,,1,,,76,62
220680,note_on,120,0,3,,,,,,,,,2,,,60,0
220680,note_on,0,0,3,,,,,,,,,2,,,55,49
220800,note_on,120,0,3,,,,,,,,,2,,,55,0
220800,note_on,120,0,2,,,,,,,,,1,,,76,0
220800,note_on,0,0,2,,,,,,,,,1,,,74,62
220800,note_on,0,0,1,,,,,,,,,0,,,86,62
220800,note_on,120,0,1,,,,,,,,,0,,,88,0
220800,note_on,0,0,3,,,,,,,,,2,,,53,49
220920,note_on,0,0,1,,,,,,,,,0,,,81,62
220920,note_on,120,0,1,,,,,,,,,0,,,86,0
220920,note_on,120,0,3,,,,,,,,,2,,,53,0
220920,note_on,0,0,2,,,,,,,,,1,,,69,62
220920,note_on,120,0,2,,,,,,,,,1,,,74,0
220920,note_on,0,0,3,,,,,,,,,2,,,55,49
221040,note_on,120,0,3,,,,,,,,,2,,,55,0
221040,note_on,0,0,2,,,,,,,,,1,,,72,62
221040,note_on,120,0,2,,,,,,,,,1,,,69,0
221040,note_on,120,0,1,,,,,,,,,0,,,81,0
221040,note_on,0,0,1,,,,,,,,,0,,,84,62
221040,note_on,0,0,3,,,,,,,,,2,,,59,49
221160,note_on,120,0,1,,,,,,,,,0,,,84,0
221160,note_on,0,0,1,,,,,,,,,0,,,83,62
221160,note_on,0,0,3,,,,,,,,,2,,,55,49
221160,control_change,0,0,3,,,,,,,,,2,64,0,,
221160,note_on,120,0,3,,,,,,,,,2,,,59,0
221160,note_on,120,0,2,,,,,,,,,1,,,72,0
221160,note_on,0,0,2,,,,,,,,,1,,,71,62
221280,note_on,0,0,4,,,,,,,,,3,,,36,0
221280,note_on,2880,0,4,,,,,,,,,3,,,48,0
221280,note_on,0,0,3,,,,,,,,,2,,,52,49
221280,control_change,0,0,3,,,,,,,,,2,64,127,,
221280,note_on,120,0,3,,,,,,,,,2,,,55,0
221280,note_on,0,0,2,,,,,,,,,1,,,74,88
221280,note_on,120,0,2,,,,,,,,,1,,,71,0
221280,note_on,0,0,1,,,,,,,,,0,,,86,88
221280,note_on,120,0,1,,,,,,,,,0,,,83,0
221280,note_on,0,0,4,,,,,,,,,3,,,48,62
221280,note_on,0,0,4,,,,,,,,,3,,,36,62
221400,note_on,120,0,3,,,,,,,,,2,,,52,0
221400,note_on,0,0,3,,,,,,,,,2,,,55,49
221520,note_on,120,0,3,,,,,,,,,2,,,55,0
221520,control_change,0,0,2,,,,,,,,,1,64,0,,
221520,note_on,0,0,2,,,,,,,,,1,,,72,62
221520,note_on,0,0,1,,,,,,,,,0,,,84,62
221520,control_change,0,0,1,,,,,,,,,0,64,0,,
221520,note_on,240,0,1,,,,,,,,,0,,,86,0
221520,note_on,240,0,2,,,,,,,,,1,,,74,0
221520,note_on,0,0,3,,,,,,,,,2,,,60,49
221640,note_on,0,0,3,,,,,,,,,2,,,55,49
221640,note_on,120,0,3,,,,,,,,,2,,,60,0
221760,note_on,120,0,3,,,,,,,,,2,,,55,0
221760,note_on,0,0,3,,,,,,,,,2,,,52,49
221880,note_on,120,0,3,,,,,,,,,2,,,52,0
221880,note_on,0,0,3,,,,,,,,,2,,,55,49
222000,note_on,120,0,3,,,,,,,,,2,,,55,0
222000,note_on,0,0,3,,,,,,,,,2,,,60,49
222000,note_on,0,0,2,,,,,,,,,1,,,71,62
222000,control_change,0,0,2,,,,,,,,,1,64,127,,
222000,note_on,480,0,2,,,,,,,,,1,,,72,0
222000,note_on,480,0,1,,,,,,,,,0,,,84,0
222000,note_on,0,0,1,,,,,,,,,0,,,83,62
222000,control_change,0,0,1,,,,,,,,,0,64,127,,
222120,note_on,120,0,2,,,,,,,,,1,,,71,0
222120,note_on,0,0,1,,,,,,,,,0,,,84,62
222120,note_on,0,0,3,,,,,,,,,2,,,55,49
222120,note_on,120,0,3,,,,,,,,,2,,,60,0
222120,note_on,120,0,1,,,,,,,,,0,,,83,0
222120,note_on,0,0,2,,,,,,,,,1,,,72,62
222240,note_on,0,0,3,,,,,,,,,2,,,53,49
222240,note_on,120,0,3,,,,,,,,,2,,,55,0
222240,note_on,120,0,2,,,,,,,,,1,,,72,0
222240,note_on,120,0,1,,,,,,,,,0,,,84,0
222240,note_on,0,0,1,,,,,,,,,0,,,86,62
222240,note_on,0,0,2,,,,,,,,,1,,,74,62
222360,note_on,120,0,1,,,,,,,,,0,,,86,0
222360,note_on,0,0,1,,,,,,,,,0,,,88,62
222360,note_on,0,0,3,,,,,,,,,2,,,55,49
222360,note_on,120,0,3,,,,,,,,,2,,,53,0
222360,note_on,0,0,2,,,,,,,,,1,,,76,62
222360,note_on,120,0,2,,,,,,,,,1,,,74,0
222480,note_on,0,0,3,,,,,,,,,2,,,59,49
222480,note_on,120,0,1,,,,,,,,,0,,,88,0
222480,note_on,0,0,1,,,,,,,,,0,,,89,62
222480,note_on,120,0,3,,,,,,,,,2,,,55,0
222480,note_on,0,0,2,,,,,,,,,1,,,77,62
222480,note_on,120,0,2,,,,,,,,,1,,,76,0
222600,note_on,0,0,3,,,,,,,,,2,,,55,49
222600,note_on,120,0,2,,,,,,,,,1,,,77,0
222600,note_on,0,0,2,,,,,,,,,1,,,78,62
222600,note_on,0,0,1,,,,,,,,,0,,,90,62
222600,note_on,120,0,1,,,,,,,,,0,,,89,0
222600,control_change,0,0,3,,,,,,,,,2,64,0,,
222600,note_on,120,0,3,,,,,,,,,2,,,59,0
222720,note_on,120,0,2,,,,,,,,,1,,,78,0
222720,note_on,0,0,3,,,,,,,,,2,,,52,49
222720,control_change,0,0,3,,,,,,,,,2,64,127,,
222720,note_on,0,0,2,,,,,,,,,1,,,81,88
222720,note_on,0,0,1,,,,,,,,,0,,,93,88
222720,note_on,120,0,1,,,,,,,,,0,,,90,0
222720,note_on,120,0,3,,,,,,,,,2,,,55,0
222840,note_on,120,0,3,,,,,,,,,2,,,52,0
222840,note_on,0,0,3,,,,,,,,,2,,,55,49
222960,note_on,120,0,3,,,,,,,,,2,,,55,0
222960,note_on,0,0,3,,,,,,,,,2,,,60,49
222960,note_on,0,0,1,,,,,,,,,0,,,91,62
222960,note_on,240,0,1,,,,,,,,,0,,,93,0
222960,note_on,0,0,2,,,,,,,,,1,,,79,62
222960,note_on,240,0,2,,,,,,,,,1,,,81,0
223080,note_on,120,0,3,,,,,,,,,2,,,60,0
223080,note_on,0,0,3,,,,,,,,,2,,,55,49
223200,note_on,120,0,3,,,,,,,,,2,,,55,0
223200,control_change,240,0,2,,,,,,,,,1,64,0,,
223200,control_change,240,0,1,,,,,,,,,0,64,0,,
223200,note_on,0,0,3,,,,,,,,,2,,,52,49
223320,note_on,120,0,3,,,,,,,,,2,,,52,0
223320,note_on,0,0,3,,,,,,,,,2,,,55,49
223440,note_on,240,0,2,,,,,,,,,1,,,79,0
223440,note_on,240,0,1,,,,,,,,,0,,,91,0
223440,control_change,0,0,1,,,,,,,,,0,64,127,,
223440,note_on,0,0,1,,,,,,,,,0,,,89,62
223440,note_on,120,0,3,,,,,,,,,2,,,55,0
223440,note_on,0,0,3,,,,,,,,,2,,,60,49
223560,note_on,0,0,1,,,,,,,,,0,,,88,62
223560,note_on,120,0,1,,,,,,,,,0,,,89,0
223560,note_on,0,0,3,,,,,,,,,2,,,55,49
223560,note_on,120,0,3,,,,,,,,,2,,,60,0
223680,note_on,120,0,3,,,,,,,,,2,,,55,0
223680,note_on,0,0,1,,,,,,,,,0,,,86,62
223680,note_on,120,0,1,,,,,,,,,0,,,88,0
223680,note_on,0,0,3,,,,,,,,,2,,,53,49
223800,note_on,120,0,3,,,,,,,,,2,,,53,0
223800,note_on,0,0,3,,,,,,,,,2,,,55,49
223800,note_on,0,0,1,,,,,,,,,0,,,81,62
223800,note_on,120,0,1,,,,,,,,,0,,,86,0
223920,note_on,120,0,3,,,,,,,,,2,,,55,0
223920,note_on,0,0,3,,,,,,,,,2,,,59,49
223920,note_on,0,0,1,,,,,,,,,0,,,84,62
223920,note_on,120,0,1,,,,,,,,,0,,,81,0
224040,control_change,0,0,3,,,,,,,,,2,64,0,,
224040,note_on,0,0,3,,,,,,,,,2,,,55,49
224040,note_on,0,0,1,,,,,,,,,0,,,83,62
224040,note_on,120,0,1,,,,,,,,,0,,,84,0
224040,note_on,120,0,3,,,,,,,,,2,,,59,0
224160,note_on,120,0,1,,,,,,,,,0,,,83,0
224160,note_on,120,0,3,,,,,,,,,2,,,55,0
224160,note_on,0,0,3,,,,,,,,,2,,,52,49
224160,control_change,0,0,3,,,,,,,,,2,64,127,,
224160,note_on,0,0,4,,,,,,,,,3,,,48,62
224160,note_on,0,0,4,,,,,,,,,3,,,36,62
224160,note_on,0,0,4,,,,,,,,,3,,,36,0
224160,note_on,2880,0,4,,,,,,,,,3,,,48,0
224160,note_on,720,0,2,,,,,,,,,1,,,76,62
224160,note_on,0,0,1,,,,,,,,,0,,,86,62
224280,note_on,120,0,3,,,,,,,,,2,,,52,0
224280,note_on,0,0,3,,,,,,,,,2,,,55,49
224280,note_on,0,0,2,,,,,,,,,1,,,77,62
224280,note_on,120,0,2,,,,,,,,,1,,,76,0
224400,note_on,240,0,1,,,,,,,,,0,,,86,0
224400,note_on,0,0,2,,,,,,,,,1,,,78,62
224400,note_on,120,0,2,,,,,,,,,1,,,77,0
224400,note_on,0,0,1,,,,,,,,,0,,,84,62
224400,note_on,120,0,3,,,,,,,,,2,,,55,0
224400,note_on,0,0,3,,,,,,,,,2,,,60,49
224520,note_on,0,0,2,,,,,,,,,1,,,79,62
224520,note_on,120,0,3,,,,,,,,,2,,,60,0
224520,note_on,0,0,3,,,,,,,,,2,,,55,49
224520,note_on,120,0,2,,,,,,,,,1,,,78,0
224640,note_on,0,0,3,,,,,,,,,2,,,52,49
224640,note_on,120,0,2,,,,,,,,,1,,,79,0
224640,note_on,120,0,3,,,,,,,,,2,,,55,0
224640,note_on,0,0,2,,,,,,,,,1,,,81,88
224640,control_change,240,0,1,,,,,,,,,0,64,0,,
224760,note_on,120,0,3,,,,,,,,,2,,,52,0
224760,note_on,0,0,3,,,,,,,,,2,,,55,49
224880,note_on,0,0,3,,,,,,,,,2,,,60,49
224880,note_on,120,0,3,,,,,,,,,2,,,55,0
224880,note_on,240,0,2,,,,,,,,,1,,,81,0
224880,note_on,0,0,2,,,,,,,,,1,,,79,62
224880,control_change,0,0,1,,,,,,,,,0,64,127,,
224880,note_on,240,0,1,,,,,,,,,0,,,84,0
224880,note_on,0,0,1,,,,,,,,,0,,,83,62
225000,note_on,0,0,1,,,,,,,,,0,,,84,62
225000,note_on,120,0,1,,,,,,,,,0,,,83,0
225000,note_on,0,0,3,,,,,,,,,2,,,55,49
225000,note_on,120,0,3,,,,,,,,,2,,,60,0
225120,note_on,120,0,3,,,,,,,,,2,,,55,0
225120,note_on,0,0,3,,,,,,,,,2,,,53,49
225120,note_on,0,0,1,,,,,,,,,0,,,86,62
225120,note_on,120,0,1,,,,,,,,,0,,,84,0
225240,note_on,0,0,3,,,,,,,,,2,,,55,49
