tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
39560,note_on,1,0,1,,,,,,,,,0,,,95,49
39570,note_on,30,0,3,,,,,,,,,2,,,53,0
39570,note_on,10,0,1,,,,,,,,,0,,,95,0
39570,note_on,0,0,1,,,,,,,,,0,,,96,49
39570,note_on,0,0,3,,,,,,,,,2,,,56,36
39570,note_on,0,0,3,,,,,,,,,2,,,65,36
39579,note_on,9,0,1,,,,,,,,,0,,,97,49
39580,note_on,1,0,1,,,,,,,,,0,,,96,0
39589,note_on,9,0,1,,,,,,,,,0,,,97,0
39590,note_on,1,0,1,,,,,,,,,0,,,98,49
39600,note_on,10,0,1,,,,,,,,,0,,,98,0
39600,control_change,0,0,3,,,,,,,,,2,64,127,,
39600,note_on,0,0,3,,,,,,,,,2,,,56,0
39600,note_on,30,0,3,,,,,,,,,2,,,65,0
39600,note_on,0,0,1,,,,,,,,,0,,,99,49
39600,note_on,0,0,3,,,,,,,,,2,,,51,36
39600,note_on,0,0,3,,,,,,,,,2,,,63,36
39600,note_on,0,0,3,,,,,,,,,2,,,55,36
39600,note_on,180,0,4,,,,,,,,,3,,,51,0
39630,note_on,0,0,3,,,,,,,,,2,,,39,36
39630,note_on,0,0,3,,,,,,,,,2,,,51,0
39630,note_on,0,0,1,,,,,,,,,0,,,63,49
39630,note_on,30,0,3,,,,,,,,,2,,,63,0
39630,note_on,30,0,1,,,,,,,,,0,,,99,0
39630,note_on,0,0,3,,,,,,,,,2,,,55,0
39630,control_change,0,0,1,,,,,,,,,0,64,127,,
39639,note_on,9,0,1,,,,,,,,,0,,,65,49
39639,note_on,9,0,3,,,,,,,,,2,,,41,36
39640,note_on,1,0,3,,,,,,,,,2,,,39,0
39640,note_on,1,0,1,,,,,,,,,0,,,63,0
39649,note_on,9,0,3,,,,,,,,,2,,,41,0
39649,note_on,9,0,1,,,,,,,,,0,,,65,0
39650,note_on,1,0,1,,,,,,,,,0,,,67,49
39650,note_on,1,0,3,,,,,,,,,2,,,43,36
39660,note_on,0,0,1,,,,,,,,,0,,,68,62
39660,note_on,10,0,1,,,,,,,,,0,,,67,0
39660,note_on,10,0,3,,,,,,,,,2,,,43,0
39660,note_on,0,0,3,,,,,,,,,2,,,44,49
39669,note_on,9,0,1,,,,,,,,,0,,,70,62
39669,note_on,9,0,3,,,,,,,,,2,,,46,49
39670,note_on,1,0,1,,,,,,,,,0,,,68,0
39670,note_on,1,0,3,,,,,,,,,2,,,44,0
39679,note_on,9,0,1,,,,,,,,,0,,,70,0
39679,note_on,9,0,3,,,,,,,,,2,,,46,0
39680,note_on,1,0,1,,,,,,,,,0,,,72,62
39680,note_on,1,0,3,,,,,,,,,2,,,48,49
39690,note_on,0,0,1,,,,,,,,,0,,,74,62
39690,note_on,10,0,1,,,,,,,,,0,,,72,0
39690,note_on,0,0,3,,,,,,,,,2,,,50,49
39690,note_on,10,0,3,,,,,,,,,2,,,48,0
39699,note_on,9,0,1,,,,,,,,,0,,,75,62
39699,note_on,9,0,3,,,,,,,,,2,,,51,49
39700,note_on,1,0,3,,,,,,,,,2,,,50,0
39700,note_on,1,0,1,,,,,,,,,0,,,74,0
39709,note_on,9,0,1,,,,,,,,,0,,,75,0
39709,note_on,9,0,3,,,,,,,,,2,,,51,0
39710,control_change,1,0,3,,,,,,,,,2,64,0,,
39710,note_on,0,0,1,,,,,,,,,0,,,77,62
39710,control_change,1,0,1,,,,,,,,,0,64,0,,
39710,note_on,0,0,3,,,,,,,,,2,,,53,49
39720,note_on,0,0,3,,,,,,,,,2,,,55,62
39720,note_on,10,0,3,,,,,,,,,2,,,53,0
39720,note_on,0,0,1,,,,,,,,,0,,,79,75
39720,note_on,10,0,1,,,,,,,,,0,,,77,0
39729,note_on,9,0,1,,,,,,,,,0,,,80,75
39729,note_on,9,0,3,,,,,,,,,2,,,56,62
39730,note_on,1,0,3,,,,,,,,,2,,,55,0
39730,note_on,1,0,1,,,,,,,,,0,,,79,0
39739,note_on,9,0,1,,,,,,,,,0,,,80,0
39739,note_on,9,0,3,,,,,,,,,2,,,56,0
39740,note_on,1,0,3,,,,,,,,,2,,,58,62
39740,note_on,1,0,1,,,,,,,,,0,,,82,75
39750,note_on,0,0,3,,,,,,,,,2,,,60,62
39750,note_on,0,0,1,,,,,,,,,0,,,84,75
39750,note_on,10,0,1,,,,,,,,,0,,,82,0
39750,note_on,10,0,3,,,,,,,,,2,,,58,0
39759,note_on,9,0,3,,,,,,,,,2,,,62,62
39759,note_on,9,0,1,,,,,,,,,0,,,86,75
39760,note_on,1,0,3,,,,,,,,,2,,,60,0
39760,note_on,1,0,1,,,,,,,,,0,,,84,0
39769,note_on,9,0,3,,,,,,,,,2,,,62,0
39769,note_on,9,0,1,,,,,,,,,0,,,86,0
39770,note_on,1,0,1,,,,,,,,,0,,,87,75
39770,note_on,1,0,3,,,,,,,,,2,,,63,62
39780,note_on,10,0,3,,,,,,,,,2,,,63,0
39780,control_change,0,0,3,,,,,,,,,2,64,127,,
39780,note_on,0,0,3,,,,,,,,,2,,,51,88
39780,note_on,0,0,3,,,,,,,,,2,,,63,88
39780,note_on,0,0,1,,,,,,,,,0,,,65,88
39780,control_change,0,0,1,,,,,,,,,0,64,127,,
39780,note_on,10,0,1,,,,,,,,,0,,,87,0
39789,note_on,9,0,1,,,,,,,,,0,,,67,88
39790,note_on,1,0,1,,,,,,,,,0,,,65,0
39799,note_on,9,0,1,,,,,,,,,0,,,67,0
39800,note_on,1,0,1,,,,,,,,,0,,,68,88
39810,note_on,0,0,3,,,,,,,,,2,,,61,88
39810,note_on,10,0,1,,,,,,,,,0,,,68,0
39810,note_on,0,0,1,,,,,,,,,0,,,69,88
39810,note_on,30,0,3,,,,,,,,,2,,,63,0
39810,note_on,0,0,3,,,,,,,,,2,,,51,0
39810,note_on,0,0,3,,,,,,,,,2,,,49,88
39819,note_on,9,0,1,,,,,,,,,0,,,70,88
39820,note_on,1,0,1,,,,,,,,,0,,,69,0
39829,note_on,9,0,1,,,,,,,,,0,,,70,0
39830,note_on,1,0,1,,,,,,,,,0,,,72,88
39840,note_on,10,0,1,,,,,,,,,0,,,72,0
39840,note_on,0,0,1,,,,,,,,,0,,,73,88
39849,note_on,9,0,1,,,,,,,,,0,,,75,88
39850,note_on,1,0,1,,,,,,,,,0,,,73,0
39859,note_on,9,0,1,,,,,,,,,0,,,75,0
39860,note_on,1,0,1,,,,,,,,,0,,,77,88
39870,note_on,0,0,1,,,,,,,,,0,,,79,88
39870,note_on,60,0,3,,,,,,,,,2,,,61,0
39870,note_on,10,0,1,,,,,,,,,0,,,77,0
39870,note_on,0,0,3,,,,,,,,,2,,,49,0
39870,note_on,0,0,3,,,,,,,,,2,,,46,88
39870,note_on,0,0,3,,,,,,,,,2,,,58,88
39879,note_on,9,0,1,,,,,,,,,0,,,80,88
39880,note_on,1,0,1,,,,,,,,,0,,,79,0
39889,note_on,9,0,1,,,,,,,,,0,,,80,0
39890,note_on,1,0,1,,,,,,,,,0,,,81,88
39900,control_change,0,0,3,,,,,,,,,2,64,0,,
39900,note_on,0,0,3,,,,,,,,,2,,,46,0
39900,note_on,30,0,3,,,,,,,,,2,,,58,0
39900,note_on,0,0,3,,,,,,,,,2,,,53,88
39900,note_on,0,0,3,,,,,,,,,2,,,41,88
39900,note_on,0,0,1,,,,,,,,,0,,,82,88
39900,control_change,0,0,1,,,,,,,,,0,64,0,,
39900,note_on,10,0,1,,,,,,,,,0,,,81,0
39909,note_on,9,0,1,,,,,,,,,0,,,84,88
39910,note_on,1,0,1,,,,,,,,,0,,,82,0
39919,note_on,9,0,1,,,,,,,,,0,,,84,0
39920,note_on,1,0,1,,,,,,,,,0,,,80,88
39930,note_on,0,0,1,,,,,,,,,0,,,82,88
39930,note_on,10,0,1,,,,,,,,,0,,,80,0
39930,note_on,0,0,3,,,,,,,,,2,,,52,88
39930,note_on,0,0,3,,,,,,,,,2,,,40,88
39930,note_on,0,0,3,,,,,,,,,2,,,41,0
39930,note_on,30,0,3,,,,,,,,,2,,,53,0
39939,note_on,9,0,1,,,,,,,,,0,,,84,88
39940,note_on,1,0,1,,,,,,,,,0,,,82,0
39949,note_on,9,0,1,,,,,,,,,0,,,84,0
39950,note_on,1,0,1,,,,,,,,,0,,,85,88
39952,note_on,0,0,3,,,,,,,,,2,,,51,88
39952,note_on,22,0,3,,,,,,,,,2,,,39,88
39953,note_on,1,0,3,,,,,,,,,2,,,52,0
39953,note_on,0,0,3,,,,,,,,,2,,,40,0
39960,control_change,0,0,3,,,,,,,,,2,64,127,,
39960,note_on,0,0,3,,,,,,,,,2,,,51,0
39960,note_on,0,0,3,,,,,,,,,2,,,37,88
39960,note_on,7,0,3,,,,,,,,,2,,,39,0
39960,note_on,0,0,3,,,,,,,,,2,,,49,88
39960,note_on,10,0,1,,,,,,,,,0,,,85,0
39960,control_change,0,0,1,,,,,,,,,0,64,127,,
39960,note_on,0,0,1,,,,,,,,,0,,,63,88
39969,note_on,9,0,1,,,,,,,,,0,,,65,88
39970,note_on,1,0,1,,,,,,,,,0,,,63,0
39979,note_on,9,0,1,,,,,,,,,0,,,65,0
39980,note_on,1,0,1,,,,,,,,,0,,,66,88
39990,note_on,0,0,3,,,,,,,,,2,,,48,88
39990,note_on,10,0,1,,,,,,,,,0,,,66,0
39990,note_on,0,0,1,,,,,,,,,0,,,67,88
39990,note_on,0,0,3,,,,,,,,,2,,,37,0
39990,note_on,0,0,3,,,,,,,,,2,,,36,88
39990,note_on,30,0,3,,,,,,,,,2,,,49,0
39999,note_on,9,0,1,,,,,,,,,0,,,68,88
40000,note_on,1,0,1,,,,,,,,,0,,,67,0
40009,note_on,9,0,1,,,,,,,,,0,,,68,0
40010,note_on,1,0,1,,,,,,,,,0,,,70,88
40020,note_on,10,0,1,,,,,,,,,0,,,70,0
40020,note_on,0,0,1,,,,,,,,,0,,,72,88
40029,note_on,9,0,1,,,,,,,,,0,,,73,88
40030,note_on,1,0,1,,,,,,,,,0,,,72,0
40039,note_on,9,0,1,,,,,,,,,0,,,73,0
40040,note_on,1,0,1,,,,,,,,,0,,,74,88
40050,control_change,0,0,3,,,,,,,,,2,64,0,,
40050,note_on,10,0,1,,,,,,,,,0,,,74,0
40050,note_on,0,0,1,,,,,,,,,0,,,75,88
40050,note_on,60,0,3,,,,,,,,,2,,,48,0
40050,note_on,0,0,3,,,,,,,,,2,,,36,0
40050,note_on,0,0,3,,,,,,,,,2,,,44,88
40054,note_on,4,0,3,,,,,,,,,2,,,44,0
40059,note_on,9,0,1,,,,,,,,,0,,,77,88
40060,note_on,1,0,1,,,,,,,,,0,,,75,0
40069,note_on,9,0,1,,,,,,,,,0,,,77,0
40070,note_on,1,0,1,,,,,,,,,0,,,79,88
40072,note_on,18,0,3,,,,,,,,,2,,,39,88
40076,note_on,4,0,3,,,,,,,,,2,,,39,0
40080,note_on,0,0,1,,,,,,,,,0,,,80,88
40080,control_change,0,0,1,,,,,,,,,0,64,0,,
40080,note_on,10,0,1,,,,,,,,,0,,,79,0
40080,note_on,4,0,3,,,,,,,,,2,,,36,88
40084,note_on,4,0,3,,,,,,,,,2,,,36,0
40089,note_on,9,0,1,,,,,,,,,0,,,82,88
40090,note_on,1,0,1,,,,,,,,,0,,,80,0
40099,note_on,9,0,1,,,,,,,,,0,,,82,0
40100,note_on,1,0,1,,,,,,,,,0,,,83,88
40110,note_on,0,0,1,,,,,,,,,0,,,84,88
40110,note_on,10,0,1,,,,,,,,,0,,,83,0
40110,note_on,26,0,3,,,,,,,,,2,,,32,88
40114,note_on,4,0,3,,,,,,,,,2,,,32,0
40119,note_on,9,0,1,,,,,,,,,0,,,85,88
40120,note_on,1,0,1,,,,,,,,,0,,,84,0
40129,note_on,9,0,1,,,,,,,,,0,,,85,0
40130,note_on,1,0,1,,,,,,,,,0,,,87,88
40140,note_on,10,0,1,,,,,,,,,0,,,87,0
40140,control_change,0,0,1,,,,,,,,,0,64,127,,
40140,note_on,0,0,1,,,,,,,,,0,,,88,101
40140,note_on,0,0,3,,,,,,,,,2,,,40,101
40140,control_change,26,0,3,,,,,,,,,2,64,127,,
40140,note_on,0,0,3,,,,,,,,,2,,,52,101
40149,note_on,9,0,1,,,,,,,,,0,,,76,101
40150,note_on,1,0,1,,,,,,,,,0,,,88,0
40159,note_on,9,0,1,,,,,,,,,0,,,76,0
40160,note_on,1,0,1,,,,,,,,,0,,,88,101
40170,note_on,0,0,3,,,,,,,,,2,,,40,0
40170,note_on,0,0,3,,,,,,,,,2,,,42,101
40170,note_on,30,0,3,,,,,,,,,2,,,52,0
40170,note_on,0,0,1,,,,,,,,,0,,,90,101
40170,note_on,10,0,1,,,,,,,,,0,,,88,0
40170,note_on,0,0,3,,,,,,,,,2,,,54,101
40179,note_on,9,0,1,,,,,,,,,0,,,78,101
40180,note_on,1,0,1,,,,,,,,,0,,,90,0
40189,note_on,9,0,1,,,,,,,,,0,,,78,0
40190,note_on,1,0,1,,,,,,,,,0,,,90,101
40200,note_on,0,0,1,,,,,,,,,0,,,92,101
40200,note_on,10,0,1,,,,,,,,,0,,,90,0
40200,note_on,30,0,3,,,,,,,,,2,,,54,0
40200,note_on,0,0,3,,,,,,,,,2,,,42,0
40200,note_on,0,0,3,,,,,,,,,2,,,56,101
40200,note_on,0,0,3,,,,,,,,,2,,,44,101
40209,note_on,9,0,1,,,,,,,,,0,,,80,101
40210,note_on,1,0,1,,,,,,,,,0,,,92,0
40219,note_on,9,0,1,,,,,,,,,0,,,80,0
40220,note_on,1,0,1,,,,,,,,,0,,,92,101
40230,note_on,0,0,3,,,,,,,,,2,,,42,101
40230,note_on,0,0,3,,,,,,,,,2,,,44,0
40230,note_on,30,0,3,,,,,,,,,2,,,56,0
40230,note_on,10,0,1,,,,,,,,,0,,,92,0
40230,note_on,0,0,1,,,,,,,,,0,,,90,101
40230,note_on,0,0,3,,,,,,,,,2,,,54,101
40239,note_on,9,0,1,,,,,,,,,0,,,78,101
40240,note_on,1,0,1,,,,,,,,,0,,,90,0
40249,note_on,9,0,1,,,,,,,,,0,,,78,0
40250,note_on,1,0,1,,,,,,,,,0,,,90,101
40260,note_on,0,0,3,,,,,,,,,2,,,40,101
40260,control_change,0,0,1,,,,,,,,,0,64,0,,
40260,note_on,10,0,1,,,,,,,,,0,,,90,0
40260,note_on,0,0,1,,,,,,,,,0,,,88,101
40260,control_change,0,0,3,,,,,,,,,2,64,0,,
40260,note_on,0,0,3,,,,,,,,,2,,,42,0
40260,note_on,30,0,3,,,,,,,,,2,,,54,0
40260,note_on,0,0,3,,,,,,,,,2,,,52,101
40269,note_on,9,0,1,,,,,,,,,0,,,76,101
40270,note_on,1,0,1,,,,,,,,,0,,,88,0
40279,note_on,9,0,1,,,,,,,,,0,,,76,0
40280,note_on,1,0,1,,,,,,,,,0,,,88,101
40290,note_on,30,0,3,,,,,,,,,2,,,52,0
40290,note_on,0,0,3,,,,,,,,,2,,,40,0
40290,note_on,0,0,3,,,,,,,,,2,,,34,114
40290,note_on,0,0,3,,,,,,,,,2,,,46,114
40290,note_on,0,0,1,,,,,,,,,0,,,86,114
40290,note_on,0,0,1,,,,,,,,,0,,,80,114
40290,note_on,10,0,1,,,,,,,,,0,,,88,0
40290,note_on,0,0,1,,,,,,,,,0,,,74,114
40294,note_on,0,0,3,,,,,,,,,2,,,34,0
40294,note_on,0,0,1,,,,,,,,,0,,,80,0
40294,note_on,4,0,1,,,,,,,,,0,,,86,0
40294,note_on,0,0,1,,,,,,,,,0,,,74,0
40294,note_on,4,0,3,,,,,,,,,2,,,46,0
40320,control_change,26,0,3,,,,,,,,,2,64,127,,
40320,note_on,0,0,3,,,,,,,,,2,,,39,114
40320,control_change,26,0,1,,,,,,,,,0,64,127,,
40320,note_on,0,0,1,,,,,,,,,0,,,75,114
40320,note_on,0,0,1,,,,,,,,,0,,,79,114
40320,note_on,0,0,1,,,,,,,,,0,,,87,114
40329,note_on,9,0,3,,,,,,,,,2,,,43,114
40330,note_on,1,0,3,,,,,,,,,2,,,39,0
40339,note_on,9,0,3,,,,,,,,,2,,,43,0
40340,note_on,1,0,3,,,,,,,,,2,,,44,114
40350,note_on,0,0,1,,,,,,,,,0,,,75,0
40350,note_on,0,0,1,,,,,,,,,0,,,79,0
40350,note_on,30,0,1,,,,,,,,,0,,,87,0
40350,note_on,0,0,3,,,,,,,,,2,,,46,114
40350,note_on,10,0,3,,,,,,,,,2,,,44,0
40359,note_on,9,0,3,,,,,,,,,2,,,48,114
40360,note_on,1,0,3,,,,,,,,,2,,,46,0
40369,note_on,9,0,3,,,,,,,,,2,,,48,0
40370,note_on,1,0,3,,,,,,,,,2,,,50,114
40380,note_on,30,0,1,,,,,,,,,0,,,63,114
40380,note_on,10,0,3,,,,,,,,,2,,,50,0
40380,note_on,0,0,3,,,,,,,,,2,,,51,114
40389,note_on,9,0,1,,,,,,,,,0,,,67,114
40389,note_on,9,0,3,,,,,,,,,2,,,55,114
40390,note_on,1,0,1,,,,,,,,,0,,,63,0
40390,note_on,1,0,3,,,,,,,,,2,,,51,0
40399,note_on,9,0,1,,,,,,,,,0,,,67,0
40399,note_on,9,0,3,,,,,,,,,2,,,55,0
40400,note_on,1,0,1,,,,,,,,,0,,,68,114
40400,note_on,1,0,3,,,,,,,,,2,,,56,114
40410,note_on,10,0,1,,,,,,,,,0,,,68,0
40410,note_on,0,0,3,,,,,,,,,2,,,58,114
40410,note_on,0,0,1,,,,,,,,,0,,,70,114
40410,note_on,10,0,3,,,,,,,,,2,,,56,0
40419,note_on,9,0,3,,,,,,,,,2,,,60,114
40419,note_on,9,0,1,,,,,,,,,0,,,72,114
40420,note_on,1,0,3,,,,,,,,,2,,,58,0
40420,note_on,1,0,1,,,,,,,,,0,,,70,0
40429,note_on,9,0,1,,,,,,,,,0,,,72,0
40429,note_on,9,0,3,,,,,,,,,2,,,60,0
40430,note_on,1,0,3,,,,,,,,,2,,,62,114
40430,note_on,1,0,1,,,,,,,,,0,,,74,114
40440,note_on,10,0,1,,,,,,,,,0,,,74,0
40440,control_change,0,0,1,,,,,,,,,0,64,0,,
40440,note_on,0,0,1,,,,,,,,,0,,,75,127
40440,note_on,0,0,3,,,,,,,,,2,,,63,127
40440,control_change,0,0,3,,,,,,,,,2,64,0,,
40440,note_on,10,0,3,,,,,,,,,2,,,62,0
40470,note_on,30,0,1,,,,,,,,,0,,,75,0
40470,note_on,30,0,3,,,,,,,,,2,,,63,0
40485,note_on,15,0,3,,,,,,,,,2,,,57,36
40485,note_on,15,0,1,,,,,,,,,0,,,72,49
40489,note_on,4,0,3,,,,,,,,,2,,,57,0
40500,note_on,11,0,3,,,,,,,,,2,,,58,36
40500,note_on,0,0,1,,,,,,,,,0,,,73,49
40500,note_on,15,0,1,,,,,,,,,0,,,72,0
40504,note_on,4,0,3,,,,,,,,,2,,,58,0
40509,note_on,9,0,1,,,,,,,,,0,,,75,49
40510,note_on,1,0,1,,,,,,,,,0,,,73,0
40519,note_on,9,0,1,,,,,,,,,0,,,75,0
40520,note_on,1,0,1,,,,,,,,,0,,,77,49
40530,note_on,10,0,1,,,,,,,,,0,,,77,0
40530,note_on,0,0,1,,,,,,,,,0,,,75,49
40539,note_on,9,0,1,,,,,,,,,0,,,73,49
40540,note_on,1,0,1,,,,,,,,,0,,,75,0
40545,note_on,41,0,3,,,,,,,,,2,,,60,36
40549,note_on,4,0,3,,,,,,,,,2,,,60,0
40549,note_on,9,0,1,,,,,,,,,0,,,73,0
40550,note_on,1,0,1,,,,,,,,,0,,,72,49
40560,note_on,0,0,1,,,,,,,,,0,,,70,49
40560,note_on,10,0,1,,,,,,,,,0,,,72,0
40560,note_on,11,0,3,,,,,,,,,2,,,61,36
40564,note_on,4,0,3,,,,,,,,,2,,,61,0
40569,note_on,9,0,1,,,,,,,,,0,,,72,49
40570,note_on,1,0,1,,,,,,,,,0,,,70,0
40579,note_on,9,0,1,,,,,,,,,0,,,72,0
40580,note_on,1,0,1,,,,,,,,,0,,,73,49
40590,note_on,0,0,1,,,,,,,,,0,,,72,49
40590,note_on,10,0,1,,,,,,,,,0,,,73,0
40599,note_on,9,0,1,,,,,,,,,0,,,70,49
40600,note_on,1,0,1,,,,,,,,,0,,,72,0
40605,note_on,41,0,3,,,,,,,,,2,,,62,36
40609,note_on,4,0,3,,,,,,,,,2,,,62,0
40609,note_on,9,0,1,,,,,,,,,0,,,70,0
40610,note_on,1,0,1,,,,,,,,,0,,,68,49
40620,note_on,11,0,3,,,,,,,,,2,,,63,36
40620,note_on,0,0,1,,,,,,,,,0,,,67,49
40620,note_on,10,0,1,,,,,,,,,0,,,68,0
40624,note_on,4,0,3,,,,,,,,,2,,,63,0
40629,note_on,9,0,1,,,,,,,,,0,,,70,49
40630,note_on,1,0,1,,,,,,,,,0,,,67,0
40639,note_on,9,0,1,,,,,,,,,0,,,70,0
40640,note_on,1,0,1,,,,,,,,,0,,,72,49
40650,note_on,0,0,1,,,,,,,,,0,,,73,49
40650,note_on,10,0,1,,,,,,,,,0,,,72,0
40659,note_on,9,0,1,,,,,,,,,0,,,75,49
40660,note_on,1,0,1,,,,,,,,,0,,,73,0
40665,note_on,41,0,3,,,,,,,,,2,,,61,36
40669,note_on,9,0,1,,,,,,,,,0,,,75,0
40669,note_on,4,0,3,,,,,,,,,2,,,61,0
40670,note_on,1,0,1,,,,,,,,,0,,,77,49
40680,note_on,10,0,1,,,,,,,,,0,,,77,0
40680,note_on,0,0,1,,,,,,,,,0,,,75,49
40680,note_on,11,0,3,,,,,,,,,2,,,60,36
40684,note_on,4,0,3,,,,,,,,,2,,,60,0
40689,note_on,9,0,1,,,,,,,,,0,,,84,49
40690,note_on,1,0,1,,,,,,,,,0,,,75,0
40699,note_on,9,0,1,,,,,,,,,0,,,84,0
40700,note_on,1,0,1,,,,,,,,,0,,,82,49
40710,note_on,10,0,1,,,,,,,,,0,,,82,0
40710,note_on,0,0,1,,,,,,,,,0,,,80,49
40719,note_on,9,0,1,,,,,,,,,0,,,79,49
40720,note_on,1,0,1,,,,,,,,,0,,,80,0
40725,note_on,41,0,3,,,,,,,,,2,,,61,36
40725,note_on,0,0,3,,,,,,,,,2,,,68,36
40729,note_on,9,0,1,,,,,,,,,0,,,79,0
40729,note_on,0,0,3,,,,,,,,,2,,,61,0
40729,note_on,4,0,3,,,,,,,,,2,,,68,0
40730,note_on,1,0,1,,,,,,,,,0,,,77,49
40740,note_on,10,0,1,,,,,,,,,0,,,77,0
40740,note_on,0,0,3,,,,,,,,,2,,,68,36
40740,note_on,11,0,3,,,,,,,,,2,,,60,36
40740,note_on,0,0,1,,,,,,,,,0,,,75,49
40744,note_on,0,0,3,,,,,,,,,2,,,60,0
40744,note_on,4,0,3,,,,,,,,,2,,,68,0
40749,note_on,9,0,1,,,,,,,,,0,,,77,49
40750,note_on,1,0,1,,,,,,,,,0,,,75,0
40759,note_on,9,0,1,,,,,,,,,0,,,77,0
40760,note_on,1,0,1,,,,,,,,,0,,,73,49
40770,note_on,0,0,1,,,,,,,,,0,,,75,49
40770,note_on,10,0,1,,,,,,,,,0,,,73,0
40779,note_on,9,0,1,,,,,,,,,0,,,72,49
40780,note_on,1,0,1,,,,,,,,,0,,,75,0
40785,note_on,0,0,3,,,,,,,,,2,,,51,36
40785,note_on,41,0,3,,,,,,,,,2,,,49,36
40785,note_on,0,0,3,,,,,,,,,2,,,58,36
40789,note_on,4,0,3,,,,,,,,,2,,,58,0
40789,note_on,9,0,1,,,,,,,,,0,,,72,0
40789,note_on,0,0,3,,,,,,,,,2,,,49,0
40789,note_on,0,0,3,,,,,,,,,2,,,51,0
40790,note_on,1,0,1,,,,,,,,,0,,,70,49
40800,note_on,0,0,1,,,,,,,,,0,,,68,49
40800,note_on,10,0,1,,,,,,,,,0,,,70,0
40800,note_on,0,0,3,,,,,,,,,2,,,56,36
40800,note_on,0,0,3,,,,,,,,,2,,,51,36
40800,note_on,11,0,3,,,,,,,,,2,,,48,36
40804,note_on,0,0,3,,,,,,,,,2,,,48,0
40804,note_on,0,0,3,,,,,,,,,2,,,51,0
40804,note_on,4,0,3,,,,,,,,,2,,,56,0
40809,note_on,9,0,1,,,,,,,,,0,,,70,49
40810,note_on,1,0,1,,,,,,,,,0,,,68,0
40819,note_on,9,0,1,,,,,,,,,0,,,70,0
40820,note_on,1,0,1,,,,,,,,,0,,,67,49
40830,note_on,10,0,1,,,,,,,,,0,,,67,0
40830,note_on,0,0,1,,,,,,,,,0,,,68,49
40839,note_on,9,0,1,,,,,,,,,0,,,70,49
40840,note_on,1,0,1,,,,,,,,,0,,,68,0
40845,note_on,41,0,3,,,,,,,,,2,,,44,36
40849,note_on,4,0,3,,,,,,,,,2,,,44,0
40849,note_on,9,0,1,,,,,,,,,0,,,70,0
40850,note_on,1,0,1,,,,,,,,,0,,,72,49
40860,note_on,0,0,1,,,,,,,,,0,,,72,75
40860,control_change,0,0,1,,,,,,,,,0,64,127,,
40860,note_on,10,0,1,,,,,,,,,0,,,72,0
40860,note_on,0,0,3,,,,,,,,,2,,,37,36
40860,control_change,11,0,3,,,,,,,,,2,64,127,,
40869,note_on,9,0,1,,,,,,,,,0,,,70,49
40870,note_on,1,0,1,,,,,,,,,0,,,72,0
40879,note_on,9,0,1,,,,,,,,,0,,,70,0
40880,note_on,1,0,1,,,,,,,,,0,,,72,49
40890,note_on,10,0,1,,,,,,,,,0,,,72,0
40890,note_on,0,0,1,,,,,,,,,0,,,73,49
40899,note_on,9,0,1,,,,,,,,,0,,,75,49
40900,note_on,1,0,1,,,,,,,,,0,,,73,0
40905,note_on,45,0,3,,,,,,,,,2,,,37,0
40905,note_on,0,0,3,,,,,,,,,2,,,49,36
40905,note_on,0,0,3,,,,,,,,,2,,,53,36
40905,note_on,0,0,3,,,,,,,,,2,,,58,36
40909,note_on,9,0,1,,,,,,,,,0,,,75,0
40910,note_on,1,0,1,,,,,,,,,0,,,77,49
40920,note_on,15,0,3,,,,,,,,,2,,,58,0
40920,note_on,0,0,3,,,,,,,,,2,,,53,0
40920,note_on,0,0,3,,,,,,,,,2,,,41,36
40920,note_on,0,0,3,,,,,,,,,2,,,49,0
40920,note_on,10,0,1,,,,,,,,,0,,,77,0
40920,note_on,0,0,1,,,,,,,,,0,,,78,75
40929,note_on,9,0,1,,,,,,,,,0,,,77,49
40930,note_on,1,0,1,,,,,,,,,0,,,78,0
40939,note_on,9,0,1,,,,,,,,,0,,,77,0
40940,note_on,1,0,1,,,,,,,,,0,,,81,49
40950,note_on,10,0,1,,,,,,,,,0,,,81,0
40950,note_on,0,0,1,,,,,,,,,0,,,82,49
40959,note_on,9,0,1,,,,,,,,,0,,,84,49
40960,note_on,1,0,1,,,,,,,,,0,,,82,0
40965,note_on,45,0,3,,,,,,,,,2,,,41,0
40965,note_on,0,0,3,,,,,,,,,2,,,58,36
40965,note_on,0,0,3,,,,,,,,,2,,,61,36
40965,note_on,0,0,3,,,,,,,,,2,,,53,36
40965,control_change,0,0,3,,,,,,,,,2,64,0,,
40969,note_on,9,0,1,,,,,,,,,0,,,84,0
40970,note_on,0,0,1,,,,,,,,,0,,,85,49
40970,control_change,1,0,1,,,,,,,,,0,64,0,,
40980,note_on,0,0,1,,,,,,,,,0,,,90,75
40980,note_on,0,0,3,,,,,,,,,2,,,41,36
40980,note_on,0,0,3,,,,,,,,,2,,,53,0
40980,note_on,0,0,3,,,,,,,,,2,,,58,0
40980,note_on,15,0,3,,,,,,,,,2,,,61,0
40980,note_on,10,0,1,,,,,,,,,0,,,85,0
40989,note_on,9,0,1,,,,,,,,,0,,,89,49
40990,note_on,1,0,1,,,,,,,,,0,,,90,0
