tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
58140,control_change,54,0,1,,,,,,,,,0,64,0,,
58140,note_on,0,0,3,,,,,,,,,2,,,51,49
58140,control_change,54,0,3,,,,,,,,,2,64,0,,
58140,note_on,0,0,1,,,,,,,,,0,,,63,62
58146,note_on,6,0,3,,,,,,,,,2,,,51,0
58146,note_on,6,0,1,,,,,,,,,0,,,63,0
58200,note_on,0,0,1,,,,,,,,,0,,,73,88
58200,control_change,54,0,1,,,,,,,,,0,64,127,,
58200,note_on,0,0,3,,,,,,,,,2,,,44,49
58200,note_on,5160,0,2,,,,,,,,,1,,,61,49
58200,note_on,0,0,2,,,,,,,,,1,,,63,49
58200,control_change,54,0,3,,,,,,,,,2,64,127,,
58200,note_on,5160,0,4,,,,,,,,,3,,,44,49
58260,note_on,60,0,3,,,,,,,,,2,,,44,0
58260,note_on,0,0,3,,,,,,,,,2,,,51,49
58320,note_on,0,0,2,,,,,,,,,1,,,60,49
58320,note_on,0,0,3,,,,,,,,,2,,,56,49
58320,note_on,60,0,3,,,,,,,,,2,,,51,0
58320,note_on,0,0,2,,,,,,,,,1,,,61,0
58320,note_on,120,0,2,,,,,,,,,1,,,63,0
58320,note_on,0,0,1,,,,,,,,,0,,,72,62
58320,note_on,120,0,1,,,,,,,,,0,,,73,0
58380,note_on,180,0,4,,,,,,,,,3,,,44,0
58380,note_on,0,0,4,,,,,,,,,3,,,44,49
58380,note_on,60,0,3,,,,,,,,,2,,,56,0
58380,note_on,0,0,3,,,,,,,,,2,,,44,49
58440,note_on,60,0,3,,,,,,,,,2,,,44,0
58440,note_on,120,0,1,,,,,,,,,0,,,72,0
58440,note_on,0,0,1,,,,,,,,,0,,,70,62
58440,note_on,0,0,3,,,,,,,,,2,,,51,49
58500,control_change,0,0,3,,,,,,,,,2,64,0,,
58500,note_on,60,0,1,,,,,,,,,0,,,70,0
58500,note_on,60,0,3,,,,,,,,,2,,,51,0
58500,note_on,0,0,1,,,,,,,,,0,,,68,62
58500,note_on,0,0,3,,,,,,,,,2,,,56,49
58500,control_change,0,0,1,,,,,,,,,0,64,0,,
58560,note_on,60,0,3,,,,,,,,,2,,,56,0
58560,control_change,0,0,3,,,,,,,,,2,64,127,,
58560,note_on,0,0,3,,,,,,,,,2,,,46,49
58560,note_on,0,0,2,,,,,,,,,1,,,67,49
58560,note_on,0,0,2,,,,,,,,,1,,,63,49
58560,note_on,240,0,2,,,,,,,,,1,,,60,0
58560,note_on,0,0,4,,,,,,,,,3,,,46,49
58560,note_on,0,0,1,,,,,,,,,0,,,75,88
58560,control_change,0,0,1,,,,,,,,,0,64,127,,
58560,note_on,180,0,4,,,,,,,,,3,,,44,0
58560,note_on,60,0,1,,,,,,,,,0,,,68,0
58620,note_on,0,0,3,,,,,,,,,2,,,51,49
58620,note_on,60,0,3,,,,,,,,,2,,,46,0
58680,note_on,0,0,3,,,,,,,,,2,,,58,49
58680,note_on,60,0,3,,,,,,,,,2,,,51,0
58680,note_on,0,0,1,,,,,,,,,0,,,73,62
58680,note_on,120,0,1,,,,,,,,,0,,,75,0
58680,note_on,0,0,2,,,,,,,,,1,,,61,49
58680,note_on,0,0,2,,,,,,,,,1,,,63,0
58680,note_on,120,0,2,,,,,,,,,1,,,67,0
58740,note_on,0,0,4,,,,,,,,,3,,,46,49
58740,note_on,60,0,3,,,,,,,,,2,,,58,0
58740,note_on,0,0,3,,,,,,,,,2,,,46,49
58740,note_on,180,0,4,,,,,,,,,3,,,46,0
58800,note_on,60,0,3,,,,,,,,,2,,,46,0
58800,note_on,0,0,3,,,,,,,,,2,,,51,49
58800,note_on,0,0,1,,,,,,,,,0,,,72,62
58800,note_on,120,0,1,,,,,,,,,0,,,73,0
58860,control_change,0,0,3,,,,,,,,,2,64,0,,
58860,note_on,0,0,3,,,,,,,,,2,,,58,49
58860,note_on,60,0,1,,,,,,,,,0,,,72,0
58860,note_on,0,0,1,,,,,,,,,0,,,70,62
58860,control_change,0,0,1,,,,,,,,,0,64,0,,
58860,note_on,60,0,3,,,,,,,,,2,,,51,0
58920,note_on,180,0,4,,,,,,,,,3,,,46,0
58920,note_on,0,0,4,,,,,,,,,3,,,44,49
58920,note_on,240,0,2,,,,,,,,,1,,,61,0
58920,control_change,0,0,1,,,,,,,,,0,64,127,,
58920,note_on,0,0,1,,,,,,,,,0,,,73,88
58920,note_on,60,0,1,,,,,,,,,0,,,70,0
58920,note_on,0,0,3,,,,,,,,,2,,,44,49
58920,control_change,0,0,3,,,,,,,,,2,64,127,,
58920,note_on,60,0,3,,,,,,,,,2,,,58,0
58920,note_on,0,0,2,,,,,,,,,1,,,63,49
58920,note_on,0,0,2,,,,,,,,,1,,,61,49
58980,note_on,60,0,3,,,,,,,,,2,,,44,0
58980,note_on,0,0,3,,,,,,,,,2,,,51,49
59040,note_on,60,0,3,,,,,,,,,2,,,51,0
59040,note_on,0,0,3,,,,,,,,,2,,,56,49
59040,note_on,0,0,2,,,,,,,,,1,,,61,0
59040,note_on,120,0,2,,,,,,,,,1,,,63,0
59040,note_on,120,0,1,,,,,,,,,0,,,73,0
59040,note_on,0,0,1,,,,,,,,,0,,,72,62
59040,note_on,0,0,2,,,,,,,,,1,,,60,49
59100,note_on,0,0,3,,,,,,,,,2,,,44,49
59100,note_on,180,0,4,,,,,,,,,3,,,44,0
59100,note_on,60,0,3,,,,,,,,,2,,,56,0
59100,note_on,0,0,4,,,,,,,,,3,,,44,49
59160,note_on,0,0,3,,,,,,,,,2,,,51,49
59160,note_on,60,0,3,,,,,,,,,2,,,44,0
59160,note_on,0,0,1,,,,,,,,,0,,,70,62
59160,note_on,120,0,1,,,,,,,,,0,,,72,0
59220,note_on,0,0,3,,,,,,,,,2,,,56,49
59220,note_on,60,0,3,,,,,,,,,2,,,51,0
59220,control_change,0,0,3,,,,,,,,,2,64,0,,
59220,note_on,60,0,1,,,,,,,,,0,,,70,0
59220,control_change,0,0,1,,,,,,,,,0,64,0,,
59220,note_on,0,0,1,,,,,,,,,0,,,68,62
59280,note_on,60,0,3,,,,,,,,,2,,,56,0
59280,note_on,0,0,2,,,,,,,,,1,,,67,49
59280,note_on,0,0,2,,,,,,,,,1,,,63,49
59280,note_on,240,0,2,,,,,,,,,1,,,60,0
59280,note_on,180,0,4,,,,,,,,,3,,,44,0
59280,note_on,0,0,4,,,,,,,,,3,,,46,49
59280,control_change,0,0,3,,,,,,,,,2,64,127,,
59280,note_on,0,0,1,,,,,,,,,0,,,75,88
59280,note_on,0,0,3,,,,,,,,,2,,,46,49
59280,note_on,60,0,1,,,,,,,,,0,,,68,0
59280,control_change,0,0,1,,,,,,,,,0,64,127,,
59340,note_on,0,0,3,,,,,,,,,2,,,51,49
59340,note_on,60,0,3,,,,,,,,,2,,,46,0
59400,note_on,0,0,3,,,,,,,,,2,,,58,49
59400,note_on,60,0,3,,,,,,,,,2,,,51,0
59400,note_on,0,0,2,,,,,,,,,1,,,61,49
59400,note_on,0,0,2,,,,,,,,,1,,,63,0
59400,note_on,120,0,1,,,,,,,,,0,,,75,0
59400,note_on,120,0,2,,,,,,,,,1,,,67,0
59400,note_on,0,0,1,,,,,,,,,0,,,73,62
59460,note_on,0,0,3,,,,,,,,,2,,,46,49
59460,note_on,60,0,3,,,,,,,,,2,,,58,0
59460,note_on,0,0,4,,,,,,,,,3,,,46,49
59460,note_on,180,0,4,,,,,,,,,3,,,46,0
59520,note_on,120,0,1,,,,,,,,,0,,,73,0
59520,note_on,0,0,1,,,,,,,,,0,,,72,62
59520,note_on,60,0,3,,,,,,,,,2,,,46,0
59520,note_on,0,0,3,,,,,,,,,2,,,51,49
59580,note_on,0,0,1,,,,,,,,,0,,,70,62
59580,control_change,0,0,1,,,,,,,,,0,64,0,,
59580,note_on,60,0,1,,,,,,,,,0,,,72,0
59580,note_on,0,0,3,,,,,,,,,2,,,58,49
59580,control_change,0,0,3,,,,,,,,,2,64,0,,
59580,note_on,60,0,3,,,,,,,,,2,,,51,0
59640,note_on,0,0,3,,,,,,,,,2,,,48,49
59640,control_change,0,0,3,,,,,,,,,2,64,127,,
59640,note_on,60,0,3,,,,,,,,,2,,,58,0
59640,control_change,0,0,1,,,,,,,,,0,64,127,,
59640,note_on,0,0,4,,,,,,,,,3,,,48,49
59640,note_on,180,0,4,,,,,,,,,3,,,46,0
59640,note_on,0,0,2,,,,,,,,,1,,,65,49
59640,note_on,240,0,2,,,,,,,,,1,,,61,0
59640,note_on,60,0,1,,,,,,,,,0,,,70,0
59640,note_on,0,0,1,,,,,,,,,0,,,77,88
59640,note_on,0,0,2,,,,,,,,,1,,,68,49
59700,note_on,60,0,3,,,,,,,,,2,,,48,0
59700,note_on,0,0,3,,,,,,,,,2,,,56,49
59760,note_on,0,0,3,,,,,,,,,2,,,60,49
59760,note_on,120,0,1,,,,,,,,,0,,,77,0
59760,note_on,0,0,1,,,,,,,,,0,,,75,62
59760,note_on,120,0,2,,,,,,,,,1,,,68,0
59760,note_on,60,0,3,,,,,,,,,2,,,56,0
59760,note_on,0,0,2,,,,,,,,,1,,,63,49
59760,note_on,0,0,2,,,,,,,,,1,,,65,0
59820,note_on,0,0,3,,,,,,,,,2,,,48,49
59820,note_on,60,0,3,,,,,,,,,2,,,60,0
59820,note_on,180,0,4,,,,,,,,,3,,,48,0
59820,note_on,0,0,4,,,,,,,,,3,,,48,49
59880,note_on,0,0,1,,,,,,,,,0,,,73,62
59880,note_on,120,0,1,,,,,,,,,0,,,75,0
59880,note_on,0,0,3,,,,,,,,,2,,,56,49
59880,note_on,60,0,3,,,,,,,,,2,,,48,0
59940,control_change,0,0,3,,,,,,,,,2,64,0,,
59940,note_on,60,0,1,,,,,,,,,0,,,73,0
59940,control_change,0,0,1,,,,,,,,,0,64,0,,
59940,note_on,60,0,3,,,,,,,,,2,,,56,0
59940,note_on,0,0,1,,,,,,,,,0,,,72,62
59940,note_on,0,0,3,,,,,,,,,2,,,60,49
60000,control_change,0,0,3,,,,,,,,,2,64,127,,
60000,note_on,60,0,1,,,,,,,,,0,,,72,0
60000,control_change,0,0,1,,,,,,,,,0,64,127,,
60000,note_on,0,0,1,,,,,,,,,0,,,72,62
60000,note_on,60,0,3,,,,,,,,,2,,,60,0
60000,note_on,0,0,3,,,,,,,,,2,,,48,49
60000,note_on,0,0,4,,,,,,,,,3,,,48,49
60000,note_on,240,0,2,,,,,,,,,1,,,63,0
60000,note_on,0,0,2,,,,,,,,,1,,,63,49
60000,note_on,0,0,2,,,,,,,,,1,,,66,49
60000,note_on,180,0,4,,,,,,,,,3,,,48,0
60060,note_on,60,0,1,,,,,,,,,0,,,72,0
60060,note_on,60,0,3,,,,,,,,,2,,,48,0
60060,note_on,0,0,3,,,,,,,,,2,,,54,49
60060,note_on,0,0,1,,,,,,,,,0,,,70,62
60120,note_on,60,0,1,,,,,,,,,0,,,70,0
60120,note_on,0,0,3,,,,,,,,,2,,,57,49
60120,note_on,60,0,3,,,,,,,,,2,,,54,0
60120,note_on,0,0,1,,,,,,,,,0,,,69,62
60180,note_on,180,0,4,,,,,,,,,3,,,48,0
60180,note_on,60,0,3,,,,,,,,,2,,,57,0
60180,note_on,0,0,4,,,,,,,,,3,,,48,49
60180,note_on,0,0,3,,,,,,,,,2,,,48,49
60180,note_on,60,0,1,,,,,,,,,0,,,69,0
60180,note_on,0,0,1,,,,,,,,,0,,,69,62
60240,note_on,60,0,3,,,,,,,,,2,,,48,0
60240,note_on,60,0,1,,,,,,,,,0,,,69,0
60240,note_on,0,0,1,,,,,,,,,0,,,70,62
60240,note_on,0,0,3,,,,,,,,,2,,,54,49
60300,note_on,60,0,1,,,,,,,,,0,,,70,0
60300,control_change,0,0,1,,,,,,,,,0,64,0,,
60300,note_on,0,0,1,,,,,,,,,0,,,72,62
60300,note_on,60,0,3,,,,,,,,,2,,,54,0
60300,control_change,0,0,3,,,,,,,,,2,64,0,,
60300,note_on,0,0,3,,,,,,,,,2,,,57,49
60360,note_on,0,0,4,,,,,,,,,3,,,49,49
60360,note_on,0,0,3,,,,,,,,,2,,,49,49
60360,control_change,0,0,3,,,,,,,,,2,64,127,,
60360,note_on,0,0,2,,,,,,,,,1,,,65,49
60360,note_on,360,0,2,,,,,,,,,1,,,66,0
60360,note_on,60,0,3,,,,,,,,,2,,,57,0
60360,note_on,180,0,4,,,,,,,,,3,,,48,0
60360,note_on,0,0,2,,,,,,,,,1,,,63,0
60360,note_on,60,0,1,,,,,,,,,0,,,72,0
60360,control_change,0,0,1,,,,,,,,,0,64,127,,
60360,note_on,0,0,1,,,,,,,,,0,,,75,62
60420,note_on,60,0,1,,,,,,,,,0,,,75,0
60420,note_on,0,0,1,,,,,,,,,0,,,73,62
60420,note_on,60,0,3,,,,,,,,,2,,,49,0
60420,note_on,0,0,3,,,,,,,,,2,,,53,49
60480,note_on,0,0,1,,,,,,,,,0,,,72,62
60480,note_on,0,0,3,,,,,,,,,2,,,57,49
60480,note_on,60,0,3,,,,,,,,,2,,,53,0
60480,note_on,60,0,1,,,,,,,,,0,,,73,0
60540,note_on,0,0,1,,,,,,,,,0,,,75,62
60540,note_on,180,0,4,,,,,,,,,3,,,49,0
60540,note_on,0,0,4,,,,,,,,,3,,,49,49
60540,note_on,60,0,3,,,,,,,,,2,,,57,0
60540,note_on,60,0,1,,,,,,,,,0,,,72,0
60540,note_on,0,0,3,,,,,,,,,2,,,49,49
60600,note_on,0,0,1,,,,,,,,,0,,,73,62
60600,note_on,60,0,1,,,,,,,,,0,,,75,0
60600,note_on,0,0,3,,,,,,,,,2,,,58,49
60600,note_on,60,0,3,,,,,,,,,2,,,49,0
60660,note_on,60,0,3,,,,,,,,,2,,,58,0
60660,note_on,0,0,3,,,,,,,,,2,,,61,49
60660,control_change,0,0,3,,,,,,,,,2,64,0,,
60660,note_on,60,0,1,,,,,,,,,0,,,73,0
60660,note_on,0,0,1,,,,,,,,,0,,,70,62
60660,control_change,0,0,1,,,,,,,,,0,64,0,,
60720,note_on,60,0,3,,,,,,,,,2,,,61,0
60720,note_on,0,0,4,,,,,,,,,3,,,51,49
60720,note_on,180,0,4,,,,,,,,,3,,,49,0
60720,note_on,0,0,3,,,,,,,,,2,,,51,49
60720,note_on,0,0,1,,,,,,,,,0,,,68,62
60720,control_change,0,0,1,,,,,,,,,0,64,127,,
60720,note_on,60,0,1,,,,,,,,,0,,,70,0
60720,note_on,0,0,2,,,,,,,,,1,,,68,49
60720,control_change,0,0,3,,,,,,,,,2,64,127,,
60720,note_on,360,0,2,,,,,,,,,1,,,65,0
60780,note_on,0,0,3,,,,,,,,,2,,,60,49
60780,note_on,60,0,3,,,,,,,,,2,,,51,0
60840,note_on,60,0,3,,,,,,,,,2,,,60,0
60840,note_on,0,0,3,,,,,,,,,2,,,63,49
60900,note_on,180,0,1,,,,,,,,,0,,,68,0
60900,note_on,60,0,3,,,,,,,,,2,,,63,0
60900,note_on,0,0,3,,,,,,,,,2,,,51,49
60900,note_on,0,0,1,,,,,,,,,0,,,72,62
60900,note_on,180,0,4,,,,,,,,,3,,,51,0
60900,note_on,0,0,4,,,,,,,,,3,,,51,49
60900,note_on,180,0,2,,,,,,,,,1,,,68,0
60900,note_on,0,0,2,,,,,,,,,1,,,67,49
60960,note_on,60,0,3,,,,,,,,,2,,,51,0
60960,note_on,0,0,3,,,,,,,,,2,,,61,49
61020,control_change,0,0,1,,,,,,,,,0,64,0,,
61020,note_on,0,0,1,,,,,,,,,0,,,70,62
61020,note_on,60,0,3,,,,,,,,,2,,,61,0
61020,note_on,120,0,1,,,,,,,,,0,,,72,0
61020,control_change,0,0,3,,,,,,,,,2,64,0,,
61020,note_on,0,0,3,,,,,,,,,2,,,63,49
61080,note_on,180,0,2,,,,,,,,,1,,,67,0
61080,control_change,0,0,2,,,,,,,,,1,64,127,,
61080,note_on,60,0,3,,,,,,,,,2,,,63,0
61080,control_change,0,0,3,,,,,,,,,2,64,127,,
61080,note_on,0,0,1,,,,,,,,,0,,,73,101
61080,note_on,0,0,3,,,,,,,,,2,,,56,62
61080,note_on,0,0,2,,,,,,,,,1,,,68,62
61080,note_on,0,0,2,,,,,,,,,1,,,75,62
61080,note_on,60,0,1,,,,,,,,,0,,,70,0
61080,control_change,0,0,1,,,,,,,,,0,64,127,,
61080,note_on,180,0,4,,,,,,,,,3,,,51,0
61080,note_on,0,0,3,,,,,,,,,2,,,44,62
61140,note_on,60,0,3,,,,,,,,,2,,,56,0
61140,note_on,0,0,3,,,,,,,,,2,,,63,62
61140,note_on,0,0,3,,,,,,,,,2,,,56,62
61140,note_on,0,0,3,,,,,,,,,2,,,44,0
61146,note_on,0,0,3,,,,,,,,,2,,,56,0
61146,note_on,6,0,3,,,,,,,,,2,,,63,0
61200,note_on,54,0,3,,,,,,,,,2,,,56,62
61200,note_on,0,0,3,,,,,,,,,2,,,63,62
61200,note_on,120,0,1,,,,,,,,,0,,,73,0
61200,note_on,0,0,1,,,,,,,,,0,,,72,75
61206,note_on,6,0,3,,,,,,,,,2,,,63,0
61206,note_on,0,0,3,,,,,,,,,2,,,56,0
61260,note_on,0,0,3,,,,,,,,,2,,,63,62
61260,note_on,54,0,3,,,,,,,,,2,,,56,62
61266,note_on,6,0,3,,,,,,,,,2,,,63,0
61266,note_on,0,0,3,,,,,,,,,2,,,56,0
61320,note_on,0,0,2,,,,,,,,,1,,,67,62
61320,note_on,0,0,3,,,,,,,,,2,,,58,62
61320,note_on,0,0,1,,,,,,,,,0,,,70,75
61320,note_on,120,0,1,,,,,,,,,0,,,72,0
61320,note_on,0,0,2,,,,,,,,,1,,,68,0
61320,note_on,240,0,2,,,,,,,,,1,,,75,0
61320,note_on,54,0,3,,,,,,,,,2,,,56,62
61320,note_on,0,0,3,,,,,,,,,2,,,63,62
61326,note_on,0,0,3,,,,,,,,,2,,,56,0
61326,note_on,0,0,3,,,,,,,,,2,,,58,0
61326,note_on,6,0,3,,,,,,,,,2,,,63,0
61380,note_on,0,0,1,,,,,,,,,0,,,68,75
61380,note_on,0,0,3,,,,,,,,,2,,,63,62
61380,note_on,0,0,3,,,,,,,,,2,,,56,62
61380,control_change,54,0,3,,,,,,,,,2,64,0,,
61380,note_on,0,0,3,,,,,,,,,2,,,60,62
61380,note_on,60,0,1,,,,,,,,,0,,,70,0
61380,note_on,60,0,2,,,,,,,,,1,,,67,0
61380,control_change,0,0,2,,,,,,,,,1,64,0,,
61380,note_on,0,0,2,,,,,,,,,1,,,68,62
61380,control_change,0,0,1,,,,,,,,,0,64,0,,
61386,note_on,0,0,3,,,,,,,,,2,,,56,0
61386,note_on,6,0,3,,,,,,,,,2,,,63,0
61386,note_on,0,0,3,,,,,,,,,2,,,60,0
61440,note_on,60,0,1,,,,,,,,,0,,,68,0
61440,note_on,60,0,2,,,,,,,,,1,,,68,0
61440,note_on,0,0,1,,,,,,,,,0,,,67,75
61440,control_change,0,0,1,,,,,,,,,0,64,127,,
61440,control_change,54,0,3,,,,,,,,,2,64,127,,
61440,note_on,0,0,3,,,,,,,,,2,,,51,62
61465,note_on,25,0,1,,,,,,,,,0,,,70,75
61466,note_on,1,0,1,,,,,,,,,0,,,67,0
61491,note_on,0,0,1,,,,,,,,,0,,,73,75
61491,note_on,25,0,1,,,,,,,,,0,,,70,0
61500,note_on,0,0,3,,,,,,,,,2,,,61,62
61500,note_on,0,0,3,,,,,,,,,2,,,64,62
61500,note_on,0,0,3,,,,,,,,,2,,,67,62
61500,note_on,60,0,3,,,,,,,,,2,,,51,0
61506,note_on,0,0,3,,,,,,,,,2,,,61,0
61506,note_on,6,0,3,,,,,,,,,2,,,67,0
61506,note_on,0,0,3,,,,,,,,,2,,,64,0
61517,note_on,0,0,1,,,,,,,,,0,,,76,75
61517,note_on,26,0,1,,,,,,,,,0,,,73,0
61542,note_on,25,0,1,,,,,,,,,0,,,79,75
61543,note_on,1,0,1,,,,,,,,,0,,,76,0
61560,note_on,0,0,3,,,,,,,,,2,,,64,62
61560,note_on,54,0,3,,,,,,,,,2,,,61,62
61560,note_on,0,0,3,,,,,,,,,2,,,67,62
61566,note_on,6,0,3,,,,,,,,,2,,,67,0
61566,note_on,0,0,3,,,,,,,,,2,,,64,0
61566,note_on,0,0,3,,,,,,,,,2,,,61,0
61568,note_on,25,0,1,,,,,,,,,0,,,79,0
61568,note_on,0,0,1,,,,,,,,,0,,,82,75
61594,note_on,26,0,1,,,,,,,,,0,,,82,0
61594,note_on,0,0,1,,,,,,,,,0,,,85,75
61620,note_on,54,0,3,,,,,,,,,2,,,51,62
61620,note_on,0,0,1,,,,,,,,,0,,,88,101
61620,note_on,26,0,1,,,,,,,,,0,,,85,0
61680,note_on,0,0,3,,,,,,,,,2,,,64,62
61680,note_on,0,0,3,,,,,,,,,2,,,67,62
61680,note_on,60,0,3,,,,,,,,,2,,,51,0
61680,note_on,0,0,3,,,,,,,,,2,,,61,62
61686,note_on,6,0,3,,,,,,,,,2,,,67,0
61686,note_on,0,0,3,,,,,,,,,2,,,61,0
61686,note_on,0,0,3,,,,,,,,,2,,,64,0
61740,note_on,0,0,3,,,,,,,,,2,,,61,62
61740,note_on,120,0,1,,,,,,,,,0,,,88,0
61740,note_on,0,0,3,,,,,,,,,2,,,63,62
61740,note_on,0,0,3,,,,,,,,,2,,,67,62
61740,note_on,0,0,1,,,,,,,,,0,,,87,75
61740,control_change,0,0,1,,,,,,,,,0,64,0,,
61740,control_change,54,0,3,,,,,,,,,2,64,0,,
61746,note_on,6,0,3,,,,,,,,,2,,,67,0
61746,note_on,0,0,3,,,,,,,,,2,,,61,0
61746,note_on,0,0,3,,,,,,,,,2,,,63,0
61800,note_on,0,0,3,,,,,,,,,2,,,56,62
61800,note_on,0,0,3,,,,,,,,,2,,,44,62
61800,control_change,0,0,1,,,,,,,,,0,64,127,,
61800,control_change,54,0,3,,,,,,,,,2,64,127,,
61800,control_change,0,0,1,,,,,,,,,0,64,127,,
61800,control_change,360,0,2,,,,,,,,,1,64,127,,
61800,note_on,60,0,1,,,,,,,,,0,,,87,0
61800,note_on,0,0,1,,,,,,,,,0,,,73,101
61800,note_on,0,0,2,,,,,,,,,1,,,75,62
61800,note_on,0,0,2,,,,,,,,,1,,,68,62
61860,note_on,0,0,3,,,,,,,,,2,,,44,0
61860,note_on,0,0,3,,,,,,,,,2,,,63,62
61860,note_on,60,0,3,,,,,,,,,2,,,56,0
61860,note_on,0,0,3,,,,,,,,,2,,,56,62
61866,note_on,6,0,3,,,,,,,,,2,,,63,0
61866,note_on,0,0,3,,,,,,,,,2,,,56,0
61920,note_on,54,0,3,,,,,,,,,2,,,56,62
61920,note_on,120,0,1,,,,,,,,,0,,,73,0
61920,note_on,0,0,1,,,,,,,,,0,,,72,75
61920,note_on,0,0,3,,,,,,,,,2,,,63,62
61926,note_on,6,0,3,,,,,,,,,2,,,63,0
61926,note_on,0,0,3,,,,,,,,,2,,,56,0
61980,note_on,0,0,3,,,,,,,,,2,,,63,62
61980,note_on,54,0,3,,,,,,,,,2,,,56,62
61986,note_on,0,0,3,,,,,,,,,2,,,56,0
61986,note_on,6,0,3,,,,,,,,,2,,,63,0
62040,note_on,0,0,1,,,,,,,,,0,,,70,75
62040,note_on,0,0,3,,,,,,,,,2,,,63,62
62040,note_on,0,0,3,,,,,,,,,2,,,58,62
62040,note_on,54,0,3,,,,,,,,,2,,,56,62
62040,note_on,0,0,2,,,,,,,,,1,,,67,62
62040,note_on,0,0,2,,,,,,,,,1,,,68,0
62040,note_on,240,0,2,,,,,,,,,1,,,75,0
62040,note_on,120,0,1,,,,,,,,,0,,,72,0
62046,note_on,6,0,3,,,,,,,,,2,,,63,0
62046,note_on,0,0,3,,,,,,,,,2,,,58,0
62046,note_on,0,0,3,,,,,,,,,2,,,56,0
62100,note_on,0,0,3,,,,,,,,,2,,,56,62
62100,control_change,54,0,3,,,,,,,,,2,64,0,,
62100,note_on,0,0,3,,,,,,,,,2,,,60,62
62100,note_on,0,0,3,,,,,,,,,2,,,63,62
62100,note_on,0,0,2,,,,,,,,,1,,,68,62
62100,note_on,0,0,1,,,,,,,,,0,,,68,75
62100,control_change,0,0,1,,,,,,,,,0,64,0,,
62100,note_on,60,0,1,,,,,,,,,0,,,70,0
62100,note_on,60,0,2,,,,,,,,,1,,,67,0
62100,control_change,0,0,2,,,,,,,,,1,64,0,,
62106,note_on,0,0,3,,,,,,,,,2,,,56,0
62106,note_on,6,0,3,,,,,,,,,2,,,63,0
62106,note_on,0,0,3,,,,,,,,,2,,,60,0
62160,note_on,0,0,3,,,,,,,,,2,,,51,62
62160,note_on,0,0,1,,,,,,,,,0,,,67,75
62160,control_change,0,0,1,,,,,,,,,0,64,127,,
62160,note_on,60,0,1,,,,,,,,,0,,,68,0
62160,note_on,60,0,2,,,,,,,,,1,,,68,0
62160,control_change,54,0,3,,,,,,,,,2,64,127,,
62185,note_on,25,0,1,,,,,,,,,0,,,70,75
62186,note_on,1,0,1,,,,,,,,,0,,,67,0
62211,note_on,0,0,1,,,,,,,,,0,,,73,75
62211,note_on,25,0,1,,,,,,,,,0,,,70,0
62220,note_on,60,0,3,,,,,,,,,2,,,51,0
62220,note_on,0,0,3,,,,,,,,,2,,,61,62
62220,note_on,0,0,3,,,,,,,,,2,,,64,62
62220,note_on,0,0,3,,,,,,,,,2,,,67,62
62226,note_on,0,0,3,,,,,,,,,2,,,64,0
62226,note_on,0,0,3,,,,,,,,,2,,,61,0
62226,note_on,6,0,3,,,,,,,,,2,,,67,0
62237,note_on,26,0,1,,,,,,,,,0,,,73,0
62237,note_on,0,0,1,,,,,,,,,0,,,76,75
62262,note_on,25,0,1,,,,,,,,,0,,,79,75
62263,note_on,1,0,1,,,,,,,,,0,,,76,0
62280,note_on,54,0,3,,,,,,,,,2,,,61,62
62280,note_on,0,0,3,,,,,,,,,2,,,64,62
62280,note_on,0,0,3,,,,,,,,,2,,,67,62
62286,note_on,0,0,3,,,,,,,,,2,,,61,0
62286,note_on,0,0,3,,,,,,,,,2,,,64,0
62286,note_on,6,0,3,,,,,,,,,2,,,67,0
62288,note_on,25,0,1,,,,,,,,,0,,,79,0
62288,note_on,0,0,1,,,,,,,,,0,,,82,75
62314,note_on,26,0,1,,,,,,,,,0,,,82,0
62314,note_on,0,0,1,,,,,,,,,0,,,85,75
62340,note_on,26,0,1,,,,,,,,,0,,,85,0
62340,note_on,0,0,1,,,,,,,,,0,,,88,101
62340,note_on,54,0,3,,,,,,,,,2,,,51,62
62400,note_on,60,0,3,,,,,,,,,2,,,51,0
62400,note_on,0,0,3,,,,,,,,,2,,,61,62
62400,note_on,0,0,3,,,,,,,,,2,,,64,62
62400,note_on,0,0,3,,,,,,,,,2,,,67,62
62406,note_on,0,0,3,,,,,,,,,2,,,64,0
62406,note_on,6,0,3,,,,,,,,,2,,,67,0
62406,note_on,0,0,3,,,,,,,,,2,,,61,0
62460,note_on,0,0,3,,,,,,,,,2,,,67,62
62460,note_on,0,0,3,,,,,,,,,2,,,64,62
62460,note_on,0,0,3,,,,,,,,,2,,,61,62
62460,control_change,54,0,3,,,,,,,,,2,64,0,,
62466,note_on,6,0,3,,,,,,,,,2,,,67,0
62466,note_on,0,0,3,,,,,,,,,2,,,61,0
62466,note_on,0,0,3,,,,,,,,,2,,,64,0
62520,note_on,0,0,3,,,,,,,,,2,,,52,49
62520,control_change,54,0,3,,,,,,,,,2,64,127,,
62520,control_change,180,0,1,,,,,,,,,0,64,0,,
62520,note_on,360,0,2,,,,,,,,,1,,,76,49
62580,note_on,0,0,3,,,,,,,,,2,,,64,49
62580,note_on,0,0,3,,,,,,,,,2,,,61,49
62580,note_on,60,0,3,,,,,,,,,2,,,52,0
