tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
41550,note_on,0,0,3,,,,,,,,,0,,,75,79
41550,note_on,0,0,1,,,,,,,,,0,,,87,79
41550,note_on,30,0,1,,,,,,,,,0,,,85,0
41580,note_on,30,0,1,,,,,,,,,0,,,87,0
41580,note_on,0,0,1,,,,,,,,,0,,,89,80
41580,note_on,30,0,3,,,,,,,,,0,,,75,0
41580,note_on,0,0,3,,,,,,,,,0,,,77,80
41610,note_on,30,0,1,,,,,,,,,0,,,89,0
41610,note_on,0,0,1,,,,,,,,,0,,,87,79
41610,note_on,30,0,3,,,,,,,,,0,,,77,0
41610,note_on,0,0,3,,,,,,,,,0,,,75,79
41640,note_on,30,0,3,,,,,,,,,0,,,75,0
41640,note_on,0,0,3,,,,,,,,,0,,,73,77
41640,note_on,30,0,1,,,,,,,,,0,,,87,0
41640,note_on,0,0,1,,,,,,,,,0,,,85,77
41670,note_on,30,0,3,,,,,,,,,0,,,73,0
41670,note_on,0,0,3,,,,,,,,,0,,,72,75
41670,note_on,0,0,1,,,,,,,,,0,,,84,75
41670,note_on,30,0,1,,,,,,,,,0,,,85,0
41700,note_on,30,0,1,,,,,,,,,0,,,84,0
41700,note_on,0,0,1,,,,,,,,,0,,,82,73
41700,note_on,0,0,3,,,,,,,,,0,,,70,73
41700,note_on,30,0,3,,,,,,,,,0,,,72,0
41730,note_on,30,0,1,,,,,,,,,0,,,82,0
41730,note_on,0,0,1,,,,,,,,,0,,,80,72
41730,note_on,0,0,3,,,,,,,,,0,,,68,72
41730,note_on,30,0,3,,,,,,,,,0,,,70,0
41760,note_on,30,0,3,,,,,,,,,0,,,68,0
41760,note_on,30,0,1,,,,,,,,,0,,,80,0
41760,note_on,0,0,1,,,,,,,,,0,,,79,70
41760,note_on,0,0,3,,,,,,,,,0,,,67,70
41790,note_on,30,0,3,,,,,,,,,0,,,67,0
41790,note_on,0,0,1,,,,,,,,,0,,,77,68
41790,note_on,30,0,1,,,,,,,,,0,,,79,0
41790,note_on,0,0,3,,,,,,,,,0,,,65,68
41820,note_on,30,0,3,,,,,,,,,0,,,65,0
41820,note_on,0,0,3,,,,,,,,,0,,,63,66
41820,note_on,0,0,1,,,,,,,,,0,,,75,66
41820,note_on,30,0,1,,,,,,,,,0,,,77,0
41850,note_on,0,0,1,,,,,,,,,0,,,73,65
41850,note_on,0,0,3,,,,,,,,,0,,,61,65
41850,note_on,30,0,3,,,,,,,,,0,,,63,0
41850,note_on,30,0,1,,,,,,,,,0,,,75,0
41880,note_on,0,0,1,,,,,,,,,0,,,72,63
41880,note_on,30,0,1,,,,,,,,,0,,,73,0
41880,note_on,0,0,3,,,,,,,,,0,,,60,63
41880,note_on,30,0,3,,,,,,,,,0,,,61,0
41910,note_on,0,0,3,,,,,,,,,0,,,58,61
41910,note_on,30,0,3,,,,,,,,,0,,,60,0
41910,note_on,0,0,1,,,,,,,,,0,,,70,61
41910,note_on,30,0,1,,,,,,,,,0,,,72,0
41940,note_on,0,0,1,,,,,,,,,0,,,68,60
41940,note_on,30,0,3,,,,,,,,,0,,,58,0
41940,note_on,30,0,1,,,,,,,,,0,,,70,0
41940,note_on,0,0,3,,,,,,,,,0,,,56,60
42000,note_on,600,0,4,,,,,,,,,0,,,56,100
42000,note_on,60,0,3,,,,,,,,,0,,,56,0
42000,note_on,0,0,1,,,,,,,,,0,,,68,100
42000,note_on,60,0,1,,,,,,,,,0,,,68,0
42030,note_on,0,0,4,,,,,,,,,0,,,59,100
42030,note_on,30,0,1,,,,,,,,,0,,,68,0
42030,note_on,30,0,4,,,,,,,,,0,,,56,0
42030,note_on,0,0,1,,,,,,,,,0,,,71,100
42060,note_on,0,0,1,,,,,,,,,0,,,75,100
42060,note_on,30,0,1,,,,,,,,,0,,,71,0
42060,note_on,30,0,4,,,,,,,,,0,,,59,0
42060,note_on,0,0,4,,,,,,,,,0,,,63,100
42090,note_on,0,0,1,,,,,,,,,0,,,73,100
42090,note_on,30,0,4,,,,,,,,,0,,,63,0
42090,note_on,0,0,4,,,,,,,,,0,,,61,100
42090,note_on,30,0,1,,,,,,,,,0,,,75,0
42120,note_on,30,0,4,,,,,,,,,0,,,61,0
42120,note_on,0,0,4,,,,,,,,,0,,,59,100
42120,note_on,0,0,1,,,,,,,,,0,,,71,100
42120,note_on,30,0,1,,,,,,,,,0,,,73,0
42150,note_on,30,0,4,,,,,,,,,0,,,59,0
42150,note_on,0,0,4,,,,,,,,,0,,,58,100
42150,note_on,0,0,1,,,,,,,,,0,,,70,100
42150,note_on,30,0,1,,,,,,,,,0,,,71,0
42180,note_on,0,0,1,,,,,,,,,0,,,68,100
42180,note_on,30,0,1,,,,,,,,,0,,,70,0
42180,note_on,0,0,4,,,,,,,,,0,,,56,100
42180,note_on,30,0,4,,,,,,,,,0,,,58,0
42210,note_on,30,0,4,,,,,,,,,0,,,56,0
42210,note_on,30,0,1,,,,,,,,,0,,,68,0
42210,note_on,0,0,1,,,,,,,,,0,,,66,100
42210,note_on,0,0,4,,,,,,,,,0,,,54,100
42240,note_on,0,0,4,,,,,,,,,0,,,52,100
42240,note_on,30,0,1,,,,,,,,,0,,,66,0
42240,note_on,0,0,1,,,,,,,,,0,,,64,100
42240,note_on,30,0,4,,,,,,,,,0,,,54,0
42270,note_on,30,0,4,,,,,,,,,0,,,52,0
42270,note_on,0,0,1,,,,,,,,,0,,,63,100
42270,note_on,30,0,1,,,,,,,,,0,,,64,0
42270,note_on,0,0,4,,,,,,,,,0,,,51,100
42300,note_on,0,0,1,,,,,,,,,0,,,61,100
42300,note_on,0,0,4,,,,,,,,,0,,,49,100
42300,note_on,30,0,1,,,,,,,,,0,,,63,0
42300,note_on,30,0,4,,,,,,,,,0,,,51,0
42330,note_on,0,0,4,,,,,,,,,0,,,47,100
42330,note_on,30,0,4,,,,,,,,,0,,,49,0
42330,note_on,30,0,1,,,,,,,,,0,,,61,0
42330,note_on,0,0,1,,,,,,,,,0,,,59,100
42360,note_on,30,0,4,,,,,,,,,0,,,47,0
42360,note_on,0,0,1,,,,,,,,,0,,,58,100
42360,note_on,0,0,4,,,,,,,,,0,,,46,100
42360,note_on,30,0,1,,,,,,,,,0,,,59,0
42390,note_on,30,0,1,,,,,,,,,0,,,58,0
42390,note_on,0,0,1,,,,,,,,,0,,,56,100
42390,note_on,0,0,4,,,,,,,,,0,,,44,100
42390,note_on,30,0,4,,,,,,,,,0,,,46,0
42420,note_on,30,0,1,,,,,,,,,0,,,56,0
42420,note_on,0,0,1,,,,,,,,,0,,,55,100
42420,note_on,30,0,4,,,,,,,,,0,,,44,0
42420,note_on,0,0,4,,,,,,,,,0,,,43,100
42450,note_on,30,0,1,,,,,,,,,0,,,55,0
42450,note_on,30,0,4,,,,,,,,,0,,,43,0
42450,note_on,0,0,4,,,,,,,,,0,,,44,100
42450,note_on,0,0,1,,,,,,,,,0,,,56,100
42480,note_on,30,0,4,,,,,,,,,0,,,44,0
42480,note_on,0,0,4,,,,,,,,,0,,,46,100
42480,note_on,0,0,1,,,,,,,,,0,,,58,100
42480,note_on,30,0,1,,,,,,,,,0,,,56,0
42510,note_on,30,0,4,,,,,,,,,0,,,46,0
42510,note_on,0,0,4,,,,,,,,,0,,,47,100
42510,note_on,0,0,1,,,,,,,,,0,,,59,100
42510,note_on,30,0,1,,,,,,,,,0,,,58,0
42540,note_on,30,0,1,,,,,,,,,0,,,59,0
42540,note_on,0,0,1,,,,,,,,,0,,,61,100
42540,note_on,0,0,4,,,,,,,,,0,,,49,100
42540,note_on,30,0,4,,,,,,,,,0,,,47,0
42570,note_on,30,0,1,,,,,,,,,0,,,61,0
42570,note_on,0,0,4,,,,,,,,,0,,,51,100
42570,note_on,30,0,4,,,,,,,,,0,,,49,0
42570,note_on,0,0,1,,,,,,,,,0,,,63,100
42600,note_on,0,0,4,,,,,,,,,0,,,53,100
42600,note_on,0,0,1,,,,,,,,,0,,,65,100
42600,note_on,30,0,1,,,,,,,,,0,,,63,0
42600,note_on,30,0,4,,,,,,,,,0,,,51,0
42630,note_on,0,0,4,,,,,,,,,0,,,55,100
42630,note_on,30,0,4,,,,,,,,,0,,,53,0
42630,note_on,30,0,1,,,,,,,,,0,,,65,0
42630,note_on,0,0,1,,,,,,,,,0,,,67,100
42660,note_on,0,0,4,,,,,,,,,0,,,56,100
42660,note_on,30,0,4,,,,,,,,,0,,,55,0
42660,note_on,30,0,1,,,,,,,,,0,,,67,0
42660,note_on,0,0,1,,,,,,,,,0,,,68,100
42690,note_on,30,0,1,,,,,,,,,0,,,68,0
42690,note_on,30,0,4,,,,,,,,,0,,,56,0
42690,note_on,0,0,4,,,,,,,,,0,,,58,100
42690,note_on,0,0,1,,,,,,,,,0,,,70,100
42720,note_on,30,0,1,,,,,,,,,0,,,70,0
42720,note_on,30,0,4,,,,,,,,,0,,,58,0
42720,note_on,0,0,4,,,,,,,,,0,,,59,101
42720,note_on,0,0,1,,,,,,,,,0,,,71,101
42750,note_on,0,0,4,,,,,,,,,0,,,61,102
42750,note_on,30,0,1,,,,,,,,,0,,,71,0
42750,note_on,0,0,1,,,,,,,,,0,,,73,102
42750,note_on,30,0,4,,,,,,,,,0,,,59,0
42780,note_on,30,0,1,,,,,,,,,0,,,73,0
42780,note_on,0,0,1,,,,,,,,,0,,,75,103
42780,note_on,30,0,4,,,,,,,,,0,,,61,0
42780,note_on,0,0,4,,,,,,,,,0,,,63,103
42810,note_on,30,0,1,,,,,,,,,0,,,75,0
42810,note_on,0,0,1,,,,,,,,,0,,,77,104
42810,note_on,30,0,4,,,,,,,,,0,,,63,0
42810,note_on,0,0,4,,,,,,,,,0,,,65,104
42840,note_on,30,0,4,,,,,,,,,0,,,65,0
42840,note_on,840,0,3,,,,,,,,,0,,,67,105
42840,note_on,0,0,1,,,,,,,,,0,,,79,105
42840,note_on,30,0,1,,,,,,,,,0,,,77,0
42870,note_on,30,0,3,,,,,,,,,0,,,67,0
42870,note_on,30,0,1,,,,,,,,,0,,,79,0
42870,note_on,0,0,3,,,,,,,,,0,,,68,106
42870,note_on,0,0,1,,,,,,,,,0,,,80,106
42900,note_on,30,0,3,,,,,,,,,0,,,68,0
42900,note_on,0,0,3,,,,,,,,,0,,,70,107
42900,note_on,30,0,1,,,,,,,,,0,,,80,0
42900,note_on,0,0,1,,,,,,,,,0,,,82,107
42930,note_on,30,0,1,,,,,,,,,0,,,82,0
42930,note_on,0,0,1,,,,,,,,,0,,,83,108
42930,note_on,30,0,3,,,,,,,,,0,,,70,0
42930,note_on,0,0,3,,,,,,,,,0,,,71,108
42960,note_on,0,0,3,,,,,,,,,0,,,73,109
42960,note_on,30,0,3,,,,,,,,,0,,,71,0
42960,note_on,30,0,1,,,,,,,,,0,,,83,0
42960,note_on,0,0,1,,,,,,,,,0,,,85,109
42990,note_on,0,0,3,,,,,,,,,0,,,75,110
42990,note_on,30,0,3,,,,,,,,,0,,,73,0
42990,note_on,0,0,1,,,,,,,,,0,,,87,110
42990,note_on,30,0,1,,,,,,,,,0,,,85,0
43020,note_on,0,0,3,,,,,,,,,0,,,76,110
43020,note_on,30,0,3,,,,,,,,,0,,,75,0
43020,note_on,0,0,1,,,,,,,,,0,,,88,110
43020,note_on,30,0,1,,,,,,,,,0,,,87,0
43050,note_on,30,0,1,,,,,,,,,0,,,88,0
43050,note_on,0,0,3,,,,,,,,,0,,,74,109
43050,note_on,30,0,3,,,,,,,,,0,,,76,0
43050,note_on,0,0,1,,,,,,,,,0,,,86,109
43080,note_on,30,0,3,,,,,,,,,0,,,74,0
43080,note_on,30,0,1,,,,,,,,,0,,,86,0
43080,note_on,0,0,3,,,,,,,,,0,,,73,107
43080,note_on,0,0,1,,,,,,,,,0,,,85,107
43110,note_on,0,0,1,,,,,,,,,0,,,83,105
43110,note_on,30,0,3,,,,,,,,,0,,,73,0
43110,note_on,0,0,3,,,,,,,,,0,,,71,105
43110,note_on,30,0,1,,,,,,,,,0,,,85,0
43140,note_on,0,0,3,,,,,,,,,0,,,69,103
43140,note_on,30,0,1,,,,,,,,,0,,,83,0
43140,note_on,0,0,1,,,,,,,,,0,,,81,103
43140,note_on,30,0,3,,,,,,,,,0,,,71,0
43170,note_on,30,0,3,,,,,,,,,0,,,69,0
43170,note_on,0,0,1,,,,,,,,,0,,,80,101
43170,note_on,30,0,1,,,,,,,,,0,,,81,0
43170,note_on,0,0,3,,,,,,,,,0,,,68,101
43200,note_on,360,0,4,,,,,,,,,0,,,66,100
43200,note_on,30,0,1,,,,,,,,,0,,,80,0
43200,note_on,30,0,3,,,,,,,,,0,,,68,0
43200,note_on,0,0,1,,,,,,,,,0,,,78,100
43230,note_on,30,0,1,,,,,,,,,0,,,78,0
43230,note_on,30,0,4,,,,,,,,,0,,,66,0
43230,note_on,0,0,4,,,,,,,,,0,,,64,100
43230,note_on,0,0,1,,,,,,,,,0,,,76,100
43260,note_on,30,0,1,,,,,,,,,0,,,76,0
43260,note_on,0,0,1,,,,,,,,,0,,,74,100
43260,note_on,0,0,4,,,,,,,,,0,,,62,100
43260,note_on,30,0,4,,,,,,,,,0,,,64,0
43290,note_on,0,0,1,,,,,,,,,0,,,73,100
43290,note_on,0,0,4,,,,,,,,,0,,,61,100
43290,note_on,30,0,4,,,,,,,,,0,,,62,0
43290,note_on,30,0,1,,,,,,,,,0,,,74,0
43320,note_on,30,0,4,,,,,,,,,0,,,61,0
43320,note_on,0,0,4,,,,,,,,,0,,,59,100
43320,note_on,30,0,1,,,,,,,,,0,,,73,0
43320,note_on,0,0,1,,,,,,,,,0,,,71,100
43350,note_on,30,0,4,,,,,,,,,0,,,59,0
43350,note_on,0,0,4,,,,,,,,,0,,,57,100
43350,note_on,0,0,1,,,,,,,,,0,,,69,100
43350,note_on,30,0,1,,,,,,,,,0,,,71,0
43380,note_on,30,0,1,,,,,,,,,0,,,69,0
43380,note_on,0,0,4,,,,,,,,,0,,,56,100
43380,note_on,30,0,4,,,,,,,,,0,,,57,0
43380,note_on,0,0,1,,,,,,,,,0,,,68,100
43410,note_on,0,0,4,,,,,,,,,0,,,54,100
43410,note_on,30,0,1,,,,,,,,,0,,,68,0
43410,note_on,0,0,1,,,,,,,,,0,,,66,100
43410,note_on,30,0,4,,,,,,,,,0,,,56,0
43440,note_on,30,0,1,,,,,,,,,0,,,66,0
43440,note_on,0,0,4,,,,,,,,,0,,,52,100
43440,note_on,0,0,1,,,,,,,,,0,,,64,100
43440,note_on,30,0,4,,,,,,,,,0,,,54,0
43470,note_on,0,0,1,,,,,,,,,0,,,62,100
43470,note_on,30,0,4,,,,,,,,,0,,,52,0
43470,note_on,30,0,1,,,,,,,,,0,,,64,0
43470,note_on,0,0,4,,,,,,,,,0,,,50,100
43500,note_on,30,0,1,,,,,,,,,0,,,62,0
43500,note_on,30,0,4,,,,,,,,,0,,,50,0
43500,note_on,0,0,4,,,,,,,,,0,,,49,100
43500,note_on,0,0,1,,,,,,,,,0,,,61,100
43530,note_on,0,0,4,,,,,,,,,0,,,47,100
43530,note_on,30,0,1,,,,,,,,,0,,,61,0
43530,note_on,30,0,4,,,,,,,,,0,,,49,0
43530,note_on,0,0,1,,,,,,,,,0,,,59,100
43560,note_on,3780,0,2,,,,,,,,,0,,,57,100
43560,note_on,0,0,4,,,,,,,,,0,,,45,100
43560,note_on,30,0,1,,,,,,,,,0,,,59,0
43560,note_on,30,0,4,,,,,,,,,0,,,47,0
43590,note_on,30,0,4,,,,,,,,,0,,,45,0
43590,note_on,0,0,2,,,,,,,,,0,,,56,100
43590,note_on,30,0,2,,,,,,,,,0,,,57,0
43590,note_on,0,0,4,,,,,,,,,0,,,44,100
43620,note_on,30,0,4,,,,,,,,,0,,,44,0
43620,note_on,0,0,4,,,,,,,,,0,,,42,100
43620,note_on,0,0,2,,,,,,,,,0,,,54,100
43620,note_on,30,0,2,,,,,,,,,0,,,56,0
43650,note_on,30,0,4,,,,,,,,,0,,,42,0
43650,note_on,0,0,4,,,,,,,,,0,,,40,100
43650,note_on,0,0,2,,,,,,,,,0,,,52,100
43650,note_on,30,0,2,,,,,,,,,0,,,54,0
43680,note_on,30,0,2,,,,,,,,,0,,,52,0
43680,note_on,0,0,4,,,,,,,,,0,,,38,100
43680,note_on,30,0,4,,,,,,,,,0,,,40,0
43680,note_on,0,0,2,,,,,,,,,0,,,50,100
43700,note_on,20,0,4,,,,,,,,,0,,,38,0
43700,note_on,20,0,2,,,,,,,,,0,,,50,0
43700,note_on,0,0,2,,,,,,,,,0,,,49,100
43700,note_on,0,0,4,,,,,,,,,0,,,37,100
43720,note_on,0,0,2,,,,,,,,,0,,,47,100
43720,note_on,0,0,4,,,,,,,,,0,,,35,100
43720,note_on,20,0,2,,,,,,,,,0,,,49,0
43720,note_on,20,0,4,,,,,,,,,0,,,37,0
43740,note_on,20,0,4,,,,,,,,,0,,,35,0
43740,note_on,20,0,2,,,,,,,,,0,,,47,0
43740,note_on,0,0,2,,,,,,,,,0,,,45,100
43740,control_change,6900,0,5,,,,,,,,,0,64,127,,
43740,note_on,0,0,4,,,,,,,,,0,,,33,110
43740,marker,6840,1,0,,,,,,,,,,,,,
43770,note_on,30,0,2,,,,,,,,,0,,,45,0
43770,note_on,0,0,2,,,,,,,,,0,,,49,100
43800,note_on,30,0,2,,,,,,,,,0,,,49,0
43800,note_on,0,0,2,,,,,,,,,0,,,45,100
43830,note_on,30,0,2,,,,,,,,,0,,,45,0
43830,note_on,0,0,2,,,,,,,,,0,,,49,100
43860,control_change,120,0,5,,,,,,,,,0,64,0,,
43860,note_on,0,0,2,,,,,,,,,0,,,52,100
43860,note_on,30,0,2,,,,,,,,,0,,,49,0
43890,note_on,30,0,2,,,,,,,,,0,,,52,0
43920,note_on,30,0,2,,,,,,,,,0,,,49,100
43920,note_on,0,0,4,,,,,,,,,0,,,33,110
43920,note_on,0,0,4,,,,,,,,,0,,,45,110
43920,control_change,60,0,5,,,,,,,,,0,64,127,,
43920,note_on,180,0,4,,,,,,,,,0,,,33,0
43950,note_on,30,0,2,,,,,,,,,0,,,49,0
43950,note_on,0,0,2,,,,,,,,,0,,,52,100
43980,note_on,30,0,2,,,,,,,,,0,,,52,0
43980,note_on,0,0,2,,,,,,,,,0,,,49,100
44010,note_on,30,0,2,,,,,,,,,0,,,49,0
44010,note_on,0,0,2,,,,,,,,,0,,,52,100
44040,note_on,30,0,2,,,,,,,,,0,,,52,0
44040,note_on,0,0,2,,,,,,,,,0,,,57,100
44040,control_change,120,0,5,,,,,,,,,0,64,0,,
44070,note_on,30,0,2,,,,,,,,,0,,,57,0
44100,note_on,30,0,2,,,,,,,,,0,,,52,100
44100,control_change,60,0,5,,,,,,,,,0,64,127,,
44100,note_on,0,0,4,,,,,,,,,0,,,45,110
44100,note_on,0,0,4,,,,,,,,,0,,,33,110
44100,note_on,0,0,4,,,,,,,,,0,,,45,0
44100,note_on,180,0,4,,,,,,,,,0,,,33,0
44130,note_on,0,0,2,,,,,,,,,0,,,57,100
44130,note_on,30,0,2,,,,,,,,,0,,,52,0
44160,note_on,0,0,2,,,,,,,,,0,,,52,100
44160,note_on,30,0,2,,,,,,,,,0,,,57,0
44190,note_on,0,0,2,,,,,,,,,0,,,57,100
44190,note_on,30,0,2,,,,,,,,,0,,,52,0
44220,note_on,30,0,2,,,,,,,,,0,,,57,0
44220,note_on,0,0,2,,,,,,,,,0,,,61,100
44220,control_change,120,0,5,,,,,,,,,0,64,0,,
44250,note_on,30,0,2,,,,,,,,,0,,,61,0
44280,control_change,60,0,5,,,,,,,,,0,64,127,,
44280,note_on,30,0,2,,,,,,,,,0,,,57,100
44280,note_on,180,0,4,,,,,,,,,0,,,45,0
44280,note_on,0,0,4,,,,,,,,,0,,,33,0
44280,note_on,0,0,4,,,,,,,,,0,,,33,110
44280,note_on,0,0,4,,,,,,,,,0,,,45,110
44310,note_on,0,0,2,,,,,,,,,0,,,61,100
44310,note_on,30,0,2,,,,,,,,,0,,,57,0
44340,note_on,0,0,2,,,,,,,,,0,,,57,100
44340,note_on,30,0,2,,,,,,,,,0,,,61,0
44370,note_on,30,0,2,,,,,,,,,0,,,57,0
44370,note_on,0,0,2,,,,,,,,,0,,,61,100
44400,note_on,0,0,2,,,,,,,,,0,,,64,100
44400,note_on,30,0,2,,,,,,,,,0,,,61,0
44400,control_change,120,0,5,,,,,,,,,0,64,0,,
44430,note_on,30,0,2,,,,,,,,,0,,,64,0
44460,note_on,900,0,1,,,,,,,,,0,,,61,100
44460,note_on,0,0,4,,,,,,,,,0,,,45,110
44460,note_on,0,0,4,,,,,,,,,0,,,33,110
44460,note_on,0,0,4,,,,,,,,,0,,,33,0
44460,note_on,180,0,4,,,,,,,,,0,,,45,0
44460,control_change,60,0,5,,,,,,,,,0,64,127,,
44490,note_on,30,0,1,,,,,,,,,0,,,61,0
44490,note_on,0,0,1,,,,,,,,,0,,,64,100
44520,note_on,30,0,1,,,,,,,,,0,,,64,0
44520,note_on,0,0,1,,,,,,,,,0,,,61,100
44550,note_on,30,0,1,,,,,,,,,0,,,61,0
44550,note_on,0,0,1,,,,,,,,,0,,,64,100
44580,note_on,0,0,1,,,,,,,,,0,,,69,100
44580,note_on,30,0,1,,,,,,,,,0,,,64,0
44580,control_change,120,0,5,,,,,,,,,0,64,0,,
44610,note_on,30,0,1,,,,,,,,,0,,,69,0
44640,note_on,30,0,1,,,,,,,,,0,,,64,100
44640,note_on,0,0,4,,,,,,,,,0,,,45,0
44640,note_on,0,0,4,,,,,,,,,0,,,52,110
44640,note_on,0,0,4,,,,,,,,,0,,,49,110
44640,note_on,0,0,4,,,,,,,,,0,,,45,110
44640,control_change,60,0,5,,,,,,,,,0,64,127,,
44640,note_on,180,0,4,,,,,,,,,0,,,33,0
44670,note_on,30,0,1,,,,,,,,,0,,,64,0
44670,note_on,0,0,1,,,,,,,,,0,,,69,98
44700,note_on,0,0,1,,,,,,,,,0,,,64,96
44700,note_on,30,0,1,,,,,,,,,0,,,69,0
44730,note_on,0,0,1,,,,,,,,,0,,,69,94
44730,note_on,30,0,1,,,,,,,,,0,,,64,0
44760,note_on,30,0,1,,,,,,,,,0,,,69,0
44760,control_change,120,0,5,,,,,,,,,0,64,0,,
44760,note_on,0,0,1,,,,,,,,,0,,,73,91
44790,note_on,30,0,1,,,,,,,,,0,,,73,0
44820,control_change,60,0,5,,,,,,,,,0,64,127,,
44820,note_on,0,0,4,,,,,,,,,0,,,45,97
44820,note_on,0,0,4,,,,,,,,,0,,,49,97
44820,note_on,0,0,4,,,,,,,,,0,,,52,97
44820,note_on,0,0,4,,,,,,,,,0,,,57,97
44820,note_on,0,0,4,,,,,,,,,0,,,52,0
44820,note_on,0,0,4,,,,,,,,,0,,,49,0
44820,note_on,180,0,4,,,,,,,,,0,,,45,0
44820,note_on,30,0,1,,,,,,,,,0,,,69,87
44850,note_on,30,0,1,,,,,,,,,0,,,69,0
44850,note_on,0,0,1,,,,,,,,,0,,,73,84
44880,note_on,0,0,1,,,,,,,,,0,,,69,82
44880,note_on,30,0,1,,,,,,,,,0,,,73,0
44910,note_on,0,0,1,,,,,,,,,0,,,73,80
44910,note_on,30,0,1,,,,,,,,,0,,,69,0
44940,note_on,0,0,1,,,,,,,,,0,,,76,77
44940,note_on,30,0,1,,,,,,,,,0,,,73,0
44940,control_change,120,0,5,,,,,,,,,0,64,0,,
44970,note_on,30,0,1,,,,,,,,,0,,,76,0
45000,note_on,30,0,1,,,,,,,,,0,,,71,73
45000,note_on,0,0,4,,,,,,,,,0,,,56,83
45000,note_on,0,0,4,,,,,,,,,0,,,59,83
45000,note_on,0,0,4,,,,,,,,,0,,,57,0
45000,note_on,0,0,4,,,,,,,,,0,,,49,0
45000,note_on,0,0,4,,,,,,,,,0,,,52,0
45000,note_on,0,0,4,,,,,,,,,0,,,52,83
45000,note_on,180,0,4,,,,,,,,,0,,,45,0
45000,control_change,60,0,5,,,,,,,,,0,64,127,,
45030,note_on,30,0,1,,,,,,,,,0,,,71,0
45030,note_on,0,0,1,,,,,,,,,0,,,74,71
45060,note_on,30,0,1,,,,,,,,,0,,,74,0
45060,note_on,0,0,1,,,,,,,,,0,,,71,68
45090,note_on,30,0,1,,,,,,,,,0,,,71,0
45090,note_on,0,0,1,,,,,,,,,0,,,74,66
45120,note_on,30,0,1,,,,,,,,,0,,,74,0
45120,note_on,0,0,1,,,,,,,,,0,,,83,64
45120,control_change,120,0,5,,,,,,,,,0,64,0,,
45150,note_on,30,0,1,,,,,,,,,0,,,83,0
45180,note_on,30,0,1,,,,,,,,,0,,,72,60
45180,control_change,60,0,5,,,,,,,,,0,64,127,,
45180,note_on,180,0,4,,,,,,,,,0,,,52,0
45180,note_on,0,0,4,,,,,,,,,0,,,56,0
45180,note_on,0,0,4,,,,,,,,,0,,,59,0
45180,note_on,0,0,4,,,,,,,,,0,,,51,70
45210,note_on,30,0,1,,,,,,,,,0,,,72,0
45210,note_on,0,0,1,,,,,,,,,0,,,75,60
45240,note_on,30,0,1,,,,,,,,,0,,,75,0
45240,note_on,0,0,1,,,,,,,,,0,,,72,60
45270,note_on,0,0,1,,,,,,,,,0,,,75,60
45270,note_on,30,0,1,,,,,,,,,0,,,72,0
45300,control_change,120,0,5,,,,,,,,,0,64,0,,
45300,note_on,0,0,1,,,,,,,,,0,,,84,60
45300,note_on,30,0,1,,,,,,,,,0,,,75,0
45300,note_on,120,0,4,,,,,,,,,0,,,60,60
45300,note_on,0,0,4,,,,,,,,,0,,,56,60
45330,note_on,30,0,1,,,,,,,,,0,,,84,0
45330,note_on,30,0,4,,,,,,,,,0,,,56,0
45330,note_on,0,0,4,,,,,,,,,0,,,60,0
45360,note_on,30,0,1,,,,,,,,,0,,,75,60
45360,control_change,60,0,5,,,,,,,,,0,64,127,,
45360,note_on,0,0,4,,,,,,,,,0,,,51,70
45360,note_on,30,0,4,,,,,,,,,0,,,51,0
45390,note_on,0,0,1,,,,,,,,,0,,,84,60
45390,note_on,30,0,1,,,,,,,,,0,,,75,0
45420,note_on,0,0,1,,,,,,,,,0,,,75,60
45420,note_on,30,0,1,,,,,,,,,0,,,84,0
45450,note_on,0,0,1,,,,,,,,,0,,,84,60
45450,note_on,30,0,1,,,,,,,,,0,,,75,0
45480,note_on,120,0,4,,,,,,,,,0,,,63,60
45480,note_on,0,0,4,,,,,,,,,0,,,60,60
45480,note_on,0,0,1,,,,,,,,,0,,,87,60
45480,note_on,30,0,1,,,,,,,,,0,,,84,0
45480,control_change,120,0,5,,,,,,,,,0,64,0,,
45510,note_on,0,0,4,,,,,,,,,0,,,63,0
45510,note_on,30,0,4,,,,,,,,,0,,,60,0
45510,note_on,30,0,1,,,,,,,,,0,,,87,0
45540,note_on,30,0,1,,,,,,,,,0,,,73,60
45540,note_on,30,0,4,,,,,,,,,0,,,51,0
45540,note_on,0,0,4,,,,,,,,,0,,,51,70
45540,control_change,60,0,5,,,,,,,,,0,64,127,,
45570,note_on,0,0,1,,,,,,,,,0,,,82,60
45570,note_on,30,0,1,,,,,,,,,0,,,73,0
45600,note_on,0,0,1,,,,,,,,,0,,,73,60
45600,note_on,30,0,1,,,,,,,,,0,,,82,0
45630,note_on,0,0,1,,,,,,,,,0,,,82,60
45630,note_on,30,0,1,,,,,,,,,0,,,73,0
45660,note_on,0,0,1,,,,,,,,,0,,,85,60
45660,note_on,0,0,4,,,,,,,,,0,,,58,60
45660,note_on,30,0,1,,,,,,,,,0,,,82,0
45660,note_on,120,0,4,,,,,,,,,0,,,61,60
45660,control_change,120,0,5,,,,,,,,,0,64,0,,
45690,note_on,30,0,1,,,,,,,,,0,,,85,0
45690,note_on,0,0,4,,,,,,,,,0,,,61,0
