tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
72999,note_on,39,0,1,,,,,,,,,0,,,64,36
73000,note_on,1,0,1,,,,,,,,,0,,,61,0
73039,note_on,39,0,1,,,,,,,,,0,,,64,0
73040,control_change,1,0,1,,,,,,,,,0,64,0,,
73040,note_on,0,0,1,,,,,,,,,0,,,61,36
73080,note_on,0,0,1,,,,,,,,,0,,,64,36
73080,note_on,40,0,1,,,,,,,,,0,,,61,0
73080,note_on,0,0,3,,,,,,,,,2,,,49,49
73080,note_on,120,0,3,,,,,,,,,2,,,57,0
73119,note_on,39,0,1,,,,,,,,,0,,,69,36
73120,note_on,1,0,1,,,,,,,,,0,,,64,0
73140,note_on,60,0,3,,,,,,,,,2,,,49,0
73159,note_on,39,0,1,,,,,,,,,0,,,69,0
73160,note_on,1,0,1,,,,,,,,,0,,,64,36
73200,note_on,0,0,1,,,,,,,,,0,,,64,36
73200,note_on,60,0,3,,,,,,,,,2,,,59,49
73200,control_change,0,0,1,,,,,,,,,0,64,127,,
73200,note_on,40,0,1,,,,,,,,,0,,,64,0
73239,note_on,39,0,1,,,,,,,,,0,,,68,36
73240,note_on,1,0,1,,,,,,,,,0,,,64,0
73279,note_on,39,0,1,,,,,,,,,0,,,68,0
73280,note_on,0,0,1,,,,,,,,,0,,,64,36
73280,control_change,1,0,1,,,,,,,,,0,64,0,,
73320,note_on,120,0,3,,,,,,,,,2,,,59,0
73320,note_on,0,0,3,,,,,,,,,2,,,52,49
73320,note_on,0,0,1,,,,,,,,,0,,,68,36
73320,note_on,40,0,1,,,,,,,,,0,,,64,0
73359,note_on,39,0,1,,,,,,,,,0,,,71,36
73360,note_on,1,0,1,,,,,,,,,0,,,68,0
73380,note_on,60,0,3,,,,,,,,,2,,,52,0
73399,note_on,39,0,1,,,,,,,,,0,,,71,0
73400,note_on,1,0,1,,,,,,,,,0,,,68,36
73440,control_change,0,0,1,,,,,,,,,0,64,127,,
73440,note_on,0,0,1,,,,,,,,,0,,,64,36
73440,note_on,40,0,1,,,,,,,,,0,,,68,0
73440,note_on,60,0,3,,,,,,,,,2,,,61,49
73479,note_on,39,0,1,,,,,,,,,0,,,69,36
73480,note_on,1,0,1,,,,,,,,,0,,,64,0
73519,note_on,39,0,1,,,,,,,,,0,,,69,0
73520,control_change,1,0,1,,,,,,,,,0,64,0,,
73520,note_on,0,0,1,,,,,,,,,0,,,64,36
73560,note_on,0,0,3,,,,,,,,,2,,,57,49
73560,note_on,120,0,3,,,,,,,,,2,,,61,0
73560,note_on,40,0,1,,,,,,,,,0,,,64,0
73560,note_on,0,0,1,,,,,,,,,0,,,69,36
73599,note_on,39,0,1,,,,,,,,,0,,,73,36
73600,note_on,1,0,1,,,,,,,,,0,,,69,0
73620,note_on,60,0,3,,,,,,,,,2,,,57,0
73639,note_on,39,0,1,,,,,,,,,0,,,73,0
73640,note_on,1,0,1,,,,,,,,,0,,,69,36
73680,control_change,60,0,3,,,,,,,,,2,64,127,,
73680,control_change,0,0,1,,,,,,,,,0,64,127,,
73680,note_on,0,0,1,,,,,,,,,0,,,69,36
73680,note_on,0,0,3,,,,,,,,,2,,,66,49
73680,note_on,40,0,1,,,,,,,,,0,,,69,0
73719,note_on,39,0,1,,,,,,,,,0,,,72,36
73720,note_on,1,0,1,,,,,,,,,0,,,69,0
73759,note_on,39,0,1,,,,,,,,,0,,,72,0
73760,note_on,1,0,1,,,,,,,,,0,,,69,36
73770,note_on,90,0,3,,,,,,,,,2,,,66,0
73770,note_on,0,0,3,,,,,,,,,2,,,63,49
73800,note_on,30,0,3,,,,,,,,,2,,,63,0
73800,note_on,0,0,3,,,,,,,,,2,,,66,49
73800,note_on,40,0,1,,,,,,,,,0,,,69,0
73800,note_on,0,0,1,,,,,,,,,0,,,72,36
73839,note_on,39,0,1,,,,,,,,,0,,,75,36
73840,note_on,1,0,1,,,,,,,,,0,,,72,0
73879,note_on,39,0,1,,,,,,,,,0,,,75,0
73880,control_change,1,0,1,,,,,,,,,0,64,0,,
73880,note_on,0,0,1,,,,,,,,,0,,,72,36
73890,note_on,0,0,3,,,,,,,,,2,,,63,49
73890,control_change,0,0,3,,,,,,,,,2,64,0,,
73890,note_on,90,0,3,,,,,,,,,2,,,66,0
73920,control_change,0,0,1,,,,,,,,,0,64,127,,
73920,note_on,30,0,3,,,,,,,,,2,,,63,0
73920,note_on,0,0,3,,,,,,,,,2,,,64,49
73920,note_on,40,0,1,,,,,,,,,0,,,72,0
73920,note_on,0,0,1,,,,,,,,,0,,,69,36
73959,note_on,39,0,1,,,,,,,,,0,,,73,36
73960,note_on,1,0,1,,,,,,,,,0,,,69,0
73999,note_on,39,0,1,,,,,,,,,0,,,73,0
74000,control_change,1,0,1,,,,,,,,,0,64,0,,
74000,note_on,0,0,1,,,,,,,,,0,,,69,36
74040,note_on,120,0,3,,,,,,,,,2,,,64,0
74040,note_on,0,0,1,,,,,,,,,0,,,73,36
74040,note_on,40,0,1,,,,,,,,,0,,,69,0
74040,note_on,0,0,3,,,,,,,,,2,,,52,49
74079,note_on,39,0,1,,,,,,,,,0,,,76,36
74080,note_on,1,0,1,,,,,,,,,0,,,73,0
74100,note_on,60,0,3,,,,,,,,,2,,,52,0
74119,note_on,39,0,1,,,,,,,,,0,,,76,0
74120,note_on,1,0,1,,,,,,,,,0,,,73,36
74160,note_on,60,0,3,,,,,,,,,2,,,62,49
74160,note_on,0,0,1,,,,,,,,,0,,,64,36
74160,control_change,0,0,1,,,,,,,,,0,64,127,,
74160,note_on,40,0,1,,,,,,,,,0,,,73,0
74199,note_on,39,0,1,,,,,,,,,0,,,71,36
74200,note_on,1,0,1,,,,,,,,,0,,,64,0
74239,note_on,39,0,1,,,,,,,,,0,,,71,0
74240,note_on,0,0,1,,,,,,,,,0,,,64,36
74240,control_change,1,0,1,,,,,,,,,0,64,0,,
74280,note_on,0,0,3,,,,,,,,,2,,,59,49
74280,note_on,0,0,1,,,,,,,,,0,,,71,36
74280,note_on,40,0,1,,,,,,,,,0,,,64,0
74280,note_on,120,0,3,,,,,,,,,2,,,62,0
74319,note_on,39,0,1,,,,,,,,,0,,,74,36
74320,note_on,1,0,1,,,,,,,,,0,,,71,0
74340,note_on,60,0,3,,,,,,,,,2,,,59,0
74359,note_on,39,0,1,,,,,,,,,0,,,74,0
74360,note_on,1,0,1,,,,,,,,,0,,,71,36
74400,note_on,0,0,1,,,,,,,,,0,,,64,36
74400,note_on,60,0,3,,,,,,,,,2,,,61,49
74400,control_change,0,0,1,,,,,,,,,0,64,127,,
74400,note_on,40,0,1,,,,,,,,,0,,,71,0
74439,note_on,39,0,1,,,,,,,,,0,,,69,36
74440,note_on,1,0,1,,,,,,,,,0,,,64,0
74479,note_on,39,0,1,,,,,,,,,0,,,69,0
74480,note_on,0,0,1,,,,,,,,,0,,,64,36
74480,control_change,1,0,1,,,,,,,,,0,64,0,,
74520,note_on,120,0,3,,,,,,,,,2,,,61,0
74520,note_on,0,0,3,,,,,,,,,2,,,52,49
74520,note_on,40,0,1,,,,,,,,,0,,,64,0
74520,note_on,0,0,1,,,,,,,,,0,,,69,36
74559,note_on,39,0,1,,,,,,,,,0,,,73,36
74560,note_on,1,0,1,,,,,,,,,0,,,69,0
74580,note_on,60,0,3,,,,,,,,,2,,,52,0
74599,note_on,39,0,1,,,,,,,,,0,,,73,0
74600,note_on,1,0,1,,,,,,,,,0,,,69,36
74640,note_on,0,0,1,,,,,,,,,0,,,64,36
74640,control_change,0,0,1,,,,,,,,,0,64,127,,
74640,note_on,40,0,1,,,,,,,,,0,,,69,0
74640,control_change,60,0,3,,,,,,,,,2,64,127,,
74640,note_on,0,0,3,,,,,,,,,2,,,59,49
74679,note_on,39,0,1,,,,,,,,,0,,,68,36
74680,note_on,1,0,1,,,,,,,,,0,,,64,0
74719,note_on,39,0,1,,,,,,,,,0,,,68,0
74720,note_on,1,0,1,,,,,,,,,0,,,64,36
74730,note_on,0,0,3,,,,,,,,,2,,,56,49
74730,note_on,90,0,3,,,,,,,,,2,,,59,0
74760,note_on,0,0,1,,,,,,,,,0,,,68,36
74760,note_on,0,0,3,,,,,,,,,2,,,59,49
74760,note_on,30,0,3,,,,,,,,,2,,,56,0
74760,note_on,40,0,1,,,,,,,,,0,,,64,0
74799,note_on,39,0,1,,,,,,,,,0,,,71,36
74800,note_on,1,0,1,,,,,,,,,0,,,68,0
74839,note_on,39,0,1,,,,,,,,,0,,,71,0
74840,note_on,0,0,1,,,,,,,,,0,,,68,36
74840,control_change,1,0,1,,,,,,,,,0,64,0,,
74850,control_change,0,0,3,,,,,,,,,2,64,0,,
74850,note_on,0,0,3,,,,,,,,,2,,,52,49
74850,note_on,90,0,3,,,,,,,,,2,,,59,0
74880,note_on,40,0,1,,,,,,,,,0,,,68,0
74880,control_change,0,0,1,,,,,,,,,0,64,127,,
74880,control_change,2400,0,2,,,,,,,,,1,64,127,,
74880,note_on,30,0,3,,,,,,,,,2,,,52,0
74880,note_on,0,0,2,,,,,,,,,1,,,69,36
74880,note_on,0,0,1,,,,,,,,,0,,,73,36
74919,note_on,39,0,2,,,,,,,,,1,,,64,36
74919,note_on,39,0,1,,,,,,,,,0,,,76,36
74920,note_on,1,0,2,,,,,,,,,1,,,69,0
74920,note_on,1,0,1,,,,,,,,,0,,,73,0
74959,note_on,39,0,2,,,,,,,,,1,,,64,0
74959,note_on,39,0,1,,,,,,,,,0,,,76,0
74960,note_on,1,0,1,,,,,,,,,0,,,73,36
74960,control_change,1,0,2,,,,,,,,,1,64,0,,
74960,note_on,0,0,2,,,,,,,,,1,,,69,36
75000,note_on,0,0,1,,,,,,,,,0,,,76,36
75000,note_on,40,0,1,,,,,,,,,0,,,73,0
75000,note_on,40,0,2,,,,,,,,,1,,,69,0
75000,note_on,0,0,2,,,,,,,,,1,,,61,36
75039,note_on,39,0,1,,,,,,,,,0,,,81,36
75040,note_on,1,0,1,,,,,,,,,0,,,76,0
75060,note_on,60,0,2,,,,,,,,,1,,,61,0
75079,note_on,39,0,1,,,,,,,,,0,,,81,0
75080,note_on,1,0,1,,,,,,,,,0,,,76,36
75120,note_on,40,0,1,,,,,,,,,0,,,76,0
75120,control_change,0,0,1,,,,,,,,,0,64,127,,
75120,note_on,0,0,2,,,,,,,,,1,,,71,36
75120,control_change,60,0,2,,,,,,,,,1,64,127,,
75120,note_on,0,0,1,,,,,,,,,0,,,76,36
75159,note_on,39,0,2,,,,,,,,,1,,,68,36
75159,note_on,39,0,1,,,,,,,,,0,,,80,36
75160,note_on,1,0,1,,,,,,,,,0,,,76,0
75160,note_on,1,0,2,,,,,,,,,1,,,71,0
75199,note_on,39,0,2,,,,,,,,,1,,,68,0
75199,note_on,39,0,1,,,,,,,,,0,,,80,0
75200,control_change,1,0,2,,,,,,,,,1,64,0,,
75200,control_change,1,0,1,,,,,,,,,0,64,0,,
75200,note_on,0,0,1,,,,,,,,,0,,,76,36
75200,note_on,0,0,2,,,,,,,,,1,,,71,36
75240,note_on,40,0,1,,,,,,,,,0,,,76,0
75240,note_on,0,0,1,,,,,,,,,0,,,80,36
75240,note_on,0,0,2,,,,,,,,,1,,,64,36
75240,note_on,40,0,2,,,,,,,,,1,,,71,0
75279,note_on,39,0,1,,,,,,,,,0,,,83,36
75280,note_on,1,0,1,,,,,,,,,0,,,80,0
75300,note_on,60,0,2,,,,,,,,,1,,,64,0
75319,note_on,39,0,1,,,,,,,,,0,,,83,0
75320,note_on,1,0,1,,,,,,,,,0,,,80,36
75360,control_change,0,0,1,,,,,,,,,0,64,127,,
75360,note_on,0,0,2,,,,,,,,,1,,,73,36
75360,note_on,0,0,1,,,,,,,,,0,,,76,36
75360,control_change,60,0,2,,,,,,,,,1,64,127,,
75360,note_on,40,0,1,,,,,,,,,0,,,80,0
75399,note_on,39,0,1,,,,,,,,,0,,,81,36
75399,note_on,39,0,2,,,,,,,,,1,,,71,36
75400,note_on,1,0,1,,,,,,,,,0,,,76,0
75400,note_on,1,0,2,,,,,,,,,1,,,73,0
75439,note_on,39,0,1,,,,,,,,,0,,,81,0
75439,note_on,39,0,2,,,,,,,,,1,,,71,0
75440,note_on,0,0,1,,,,,,,,,0,,,76,36
75440,control_change,1,0,1,,,,,,,,,0,64,0,,
75440,note_on,0,0,2,,,,,,,,,1,,,73,36
75440,control_change,1,0,2,,,,,,,,,1,64,0,,
75480,note_on,0,0,2,,,,,,,,,1,,,69,36
75480,note_on,40,0,2,,,,,,,,,1,,,73,0
75480,note_on,40,0,1,,,,,,,,,0,,,76,0
75480,note_on,0,0,1,,,,,,,,,0,,,81,36
75519,note_on,39,0,1,,,,,,,,,0,,,85,36
75520,note_on,1,0,1,,,,,,,,,0,,,81,0
75540,note_on,60,0,2,,,,,,,,,1,,,69,0
75559,note_on,39,0,1,,,,,,,,,0,,,85,0
75560,note_on,1,0,1,,,,,,,,,0,,,81,36
75600,control_change,60,0,2,,,,,,,,,1,64,127,,
75600,note_on,0,0,2,,,,,,,,,1,,,78,36
75600,control_change,0,0,1,,,,,,,,,0,64,127,,
75600,note_on,0,0,1,,,,,,,,,0,,,81,36
75600,note_on,40,0,1,,,,,,,,,0,,,81,0
75639,note_on,39,0,1,,,,,,,,,0,,,84,36
75640,note_on,1,0,1,,,,,,,,,0,,,81,0
75679,note_on,39,0,1,,,,,,,,,0,,,84,0
75680,note_on,1,0,1,,,,,,,,,0,,,81,36
75690,note_on,90,0,2,,,,,,,,,1,,,78,0
75690,note_on,0,0,2,,,,,,,,,1,,,75,36
75720,note_on,0,0,1,,,,,,,,,0,,,84,36
75720,note_on,40,0,1,,,,,,,,,0,,,81,0
75720,note_on,0,0,2,,,,,,,,,1,,,78,36
75720,note_on,30,0,2,,,,,,,,,1,,,75,0
75759,note_on,39,0,1,,,,,,,,,0,,,87,36
75760,note_on,1,0,1,,,,,,,,,0,,,84,0
75799,note_on,39,0,1,,,,,,,,,0,,,87,0
75800,note_on,0,0,1,,,,,,,,,0,,,84,36
75800,control_change,1,0,1,,,,,,,,,0,64,0,,
75810,control_change,0,0,2,,,,,,,,,1,64,0,,
75810,note_on,0,0,2,,,,,,,,,1,,,75,36
75810,note_on,90,0,2,,,,,,,,,1,,,78,0
75840,note_on,0,0,1,,,,,,,,,0,,,81,49
75840,note_on,40,0,1,,,,,,,,,0,,,84,0
75840,control_change,0,0,1,,,,,,,,,0,64,127,,
75840,note_on,0,0,2,,,,,,,,,1,,,78,62
75840,control_change,0,0,2,,,,,,,,,1,64,127,,
75840,note_on,30,0,2,,,,,,,,,1,,,75,0
75879,note_on,39,0,1,,,,,,,,,0,,,84,49
75880,note_on,1,0,1,,,,,,,,,0,,,81,0
75919,note_on,39,0,1,,,,,,,,,0,,,84,0
75920,note_on,1,0,1,,,,,,,,,0,,,81,49
75960,note_on,0,0,1,,,,,,,,,0,,,84,49
75960,note_on,40,0,1,,,,,,,,,0,,,81,0
75960,note_on,0,0,2,,,,,,,,,1,,,75,62
75960,note_on,120,0,2,,,,,,,,,1,,,78,0
75999,note_on,39,0,1,,,,,,,,,0,,,87,49
76000,note_on,1,0,1,,,,,,,,,0,,,84,0
76020,note_on,60,0,2,,,,,,,,,1,,,75,0
76039,note_on,39,0,1,,,,,,,,,0,,,87,0
76040,note_on,1,0,1,,,,,,,,,0,,,84,49
76080,note_on,40,0,1,,,,,,,,,0,,,84,0
76080,note_on,0,0,1,,,,,,,,,0,,,81,49
76080,note_on,60,0,2,,,,,,,,,1,,,78,62
76119,note_on,39,0,1,,,,,,,,,0,,,84,49
76120,note_on,1,0,1,,,,,,,,,0,,,81,0
76159,note_on,39,0,1,,,,,,,,,0,,,84,0
76160,note_on,1,0,1,,,,,,,,,0,,,81,49
76200,note_on,40,0,1,,,,,,,,,0,,,81,0
76200,note_on,0,0,1,,,,,,,,,0,,,84,49
76200,note_on,0,0,2,,,,,,,,,1,,,75,62
76200,note_on,120,0,2,,,,,,,,,1,,,78,0
76239,note_on,39,0,1,,,,,,,,,0,,,87,49
76240,note_on,1,0,1,,,,,,,,,0,,,84,0
76260,note_on,60,0,2,,,,,,,,,1,,,75,0
76279,note_on,39,0,1,,,,,,,,,0,,,87,0
76280,note_on,1,0,1,,,,,,,,,0,,,84,49
76320,note_on,40,0,1,,,,,,,,,0,,,84,0
76320,note_on,60,0,2,,,,,,,,,1,,,78,62
76320,note_on,0,0,1,,,,,,,,,0,,,81,49
76359,note_on,39,0,1,,,,,,,,,0,,,84,49
76360,note_on,1,0,1,,,,,,,,,0,,,81,0
76399,note_on,39,0,1,,,,,,,,,0,,,84,0
76400,note_on,0,0,1,,,,,,,,,0,,,81,49
76400,control_change,1,0,1,,,,,,,,,0,64,0,,
76440,note_on,40,0,1,,,,,,,,,0,,,81,0
76440,note_on,0,0,1,,,,,,,,,0,,,84,49
76440,note_on,0,0,2,,,,,,,,,1,,,75,62
76440,control_change,0,0,2,,,,,,,,,1,64,0,,
76440,note_on,120,0,2,,,,,,,,,1,,,78,0
76479,note_on,39,0,1,,,,,,,,,0,,,87,49
76480,note_on,1,0,1,,,,,,,,,0,,,84,0
76500,note_on,60,0,2,,,,,,,,,1,,,75,0
76519,note_on,39,0,1,,,,,,,,,0,,,87,0
76520,note_on,1,0,1,,,,,,,,,0,,,84,49
76560,note_on,0,0,1,,,,,,,,,0,,,81,49
76560,control_change,0,0,1,,,,,,,,,0,64,127,,
76560,note_on,40,0,1,,,,,,,,,0,,,84,0
76560,control_change,60,0,2,,,,,,,,,1,64,127,,
76560,note_on,0,0,2,,,,,,,,,1,,,77,62
76599,note_on,39,0,1,,,,,,,,,0,,,84,49
76600,note_on,1,0,1,,,,,,,,,0,,,81,0
76639,note_on,39,0,1,,,,,,,,,0,,,84,0
76640,note_on,1,0,1,,,,,,,,,0,,,81,49
76650,note_on,90,0,2,,,,,,,,,1,,,77,0
76650,note_on,0,0,2,,,,,,,,,1,,,75,62
76680,note_on,40,0,1,,,,,,,,,0,,,81,0
76680,note_on,30,0,2,,,,,,,,,1,,,75,0
76680,note_on,0,0,2,,,,,,,,,1,,,77,62
76680,note_on,0,0,1,,,,,,,,,0,,,84,49
76719,note_on,39,0,1,,,,,,,,,0,,,89,49
76720,note_on,1,0,1,,,,,,,,,0,,,84,0
76759,note_on,39,0,1,,,,,,,,,0,,,89,0
76760,note_on,1,0,1,,,,,,,,,0,,,84,49
76770,note_on,90,0,2,,,,,,,,,1,,,77,0
76770,note_on,0,0,2,,,,,,,,,1,,,75,62
76800,note_on,30,0,2,,,,,,,,,1,,,75,0
76800,note_on,0,0,2,,,,,,,,,1,,,77,62
76800,note_on,0,0,1,,,,,,,,,0,,,81,49
76800,note_on,40,0,1,,,,,,,,,0,,,84,0
76839,note_on,39,0,1,,,,,,,,,0,,,84,49
76840,note_on,1,0,1,,,,,,,,,0,,,81,0
76879,note_on,39,0,1,,,,,,,,,0,,,84,0
76880,note_on,1,0,1,,,,,,,,,0,,,81,49
76920,note_on,0,0,2,,,,,,,,,1,,,75,62
76920,note_on,120,0,2,,,,,,,,,1,,,77,0
76920,note_on,0,0,1,,,,,,,,,0,,,84,49
76920,note_on,40,0,1,,,,,,,,,0,,,81,0
76959,note_on,39,0,1,,,,,,,,,0,,,89,49
76960,note_on,1,0,1,,,,,,,,,0,,,84,0
76980,note_on,60,0,2,,,,,,,,,1,,,75,0
76999,note_on,39,0,1,,,,,,,,,0,,,89,0
77000,note_on,1,0,1,,,,,,,,,0,,,84,49
77040,note_on,60,0,2,,,,,,,,,1,,,77,62
77040,note_on,40,0,1,,,,,,,,,0,,,84,0
77040,note_on,0,0,1,,,,,,,,,0,,,81,49
77079,note_on,39,0,1,,,,,,,,,0,,,84,49
77080,note_on,1,0,1,,,,,,,,,0,,,81,0
77119,note_on,39,0,1,,,,,,,,,0,,,84,0
77120,note_on,1,0,1,,,,,,,,,0,,,81,49
77160,note_on,0,0,2,,,,,,,,,1,,,75,62
77160,control_change,0,0,2,,,,,,,,,1,64,0,,
77160,note_on,120,0,2,,,,,,,,,1,,,77,0
77160,note_on,0,0,1,,,,,,,,,0,,,84,49
77160,note_on,40,0,1,,,,,,,,,0,,,81,0
77199,note_on,39,0,1,,,,,,,,,0,,,89,49
77200,note_on,1,0,1,,,,,,,,,0,,,84,0
77220,note_on,60,0,2,,,,,,,,,1,,,75,0
77239,note_on,39,0,1,,,,,,,,,0,,,89,0
77240,control_change,1,0,1,,,,,,,,,0,64,0,,
77240,note_on,0,0,1,,,,,,,,,0,,,84,49
77280,note_on,40,0,1,,,,,,,,,0,,,84,0
77280,control_change,0,0,1,,,,,,,,,0,64,127,,
77280,note_on,0,0,1,,,,,,,,,0,,,82,49
77280,note_on,60,0,2,,,,,,,,,1,,,77,62
77319,note_on,39,0,1,,,,,,,,,0,,,86,49
77320,note_on,1,0,1,,,,,,,,,0,,,82,0
77359,note_on,39,0,1,,,,,,,,,0,,,86,0
77360,note_on,1,0,1,,,,,,,,,0,,,82,49
77400,note_on,40,0,1,,,,,,,,,0,,,82,0
77400,note_on,0,0,1,,,,,,,,,0,,,86,49
77400,note_on,0,0,2,,,,,,,,,1,,,74,62
77400,note_on,120,0,2,,,,,,,,,1,,,77,0
77439,note_on,39,0,1,,,,,,,,,0,,,89,49
77440,note_on,1,0,1,,,,,,,,,0,,,86,0
77460,note_on,60,0,2,,,,,,,,,1,,,74,0
77479,note_on,39,0,1,,,,,,,,,0,,,89,0
77480,control_change,1,0,1,,,,,,,,,0,64,0,,
77480,note_on,0,0,1,,,,,,,,,0,,,86,49
77520,control_change,0,0,1,,,,,,,,,0,64,127,,
77520,note_on,0,0,1,,,,,,,,,0,,,80,49
77520,note_on,40,0,1,,,,,,,,,0,,,86,0
77520,note_on,60,0,2,,,,,,,,,1,,,76,62
77559,note_on,39,0,1,,,,,,,,,0,,,83,49
77560,note_on,1,0,1,,,,,,,,,0,,,80,0
77599,note_on,39,0,1,,,,,,,,,0,,,83,0
77600,note_on,1,0,1,,,,,,,,,0,,,80,49
77640,note_on,40,0,1,,,,,,,,,0,,,80,0
77640,note_on,0,0,1,,,,,,,,,0,,,83,49
77640,note_on,0,0,2,,,,,,,,,1,,,74,62
77640,note_on,120,0,2,,,,,,,,,1,,,76,0
77679,note_on,39,0,1,,,,,,,,,0,,,88,49
77680,note_on,1,0,1,,,,,,,,,0,,,83,0
77700,note_on,60,0,2,,,,,,,,,1,,,74,0
77719,note_on,39,0,1,,,,,,,,,0,,,88,0
77720,note_on,0,0,1,,,,,,,,,0,,,83,49
77720,control_change,1,0,1,,,,,,,,,0,64,0,,
77760,note_on,0,0,1,,,,,,,,,0,,,81,49
77760,control_change,0,0,1,,,,,,,,,0,64,127,,
77760,note_on,40,0,1,,,,,,,,,0,,,83,0
77760,note_on,60,0,2,,,,,,,,,1,,,73,62
77799,note_on,39,0,1,,,,,,,,,0,,,85,49
77800,note_on,1,0,1,,,,,,,,,0,,,81,0
77839,note_on,39,0,1,,,,,,,,,0,,,85,0
77840,note_on,1,0,1,,,,,,,,,0,,,81,49
77880,note_on,0,0,2,,,,,,,,,1,,,76,62
77880,note_on,120,0,2,,,,,,,,,1,,,73,0
77880,note_on,40,0,1,,,,,,,,,0,,,81,0
77880,note_on,0,0,1,,,,,,,,,0,,,85,49
77919,note_on,39,0,1,,,,,,,,,0,,,88,49
77920,note_on,1,0,1,,,,,,,,,0,,,85,0
77940,note_on,60,0,2,,,,,,,,,1,,,76,0
77959,note_on,39,0,1,,,,,,,,,0,,,88,0
77960,control_change,1,0,1,,,,,,,,,0,64,0,,
77960,note_on,0,0,1,,,,,,,,,0,,,85,49
78000,note_on,60,0,2,,,,,,,,,1,,,66,62
78000,control_change,0,0,1,,,,,,,,,0,64,127,,
78000,note_on,40,0,1,,,,,,,,,0,,,85,0
78000,note_on,0,0,1,,,,,,,,,0,,,74,49
78039,note_on,39,0,1,,,,,,,,,0,,,81,49
78040,note_on,1,0,1,,,,,,,,,0,,,74,0
78079,note_on,39,0,1,,,,,,,,,0,,,81,0
78080,note_on,1,0,1,,,,,,,,,0,,,74,49
78120,note_on,0,0,2,,,,,,,,,1,,,69,62
78120,note_on,120,0,2,,,,,,,,,1,,,66,0
78120,note_on,40,0,1,,,,,,,,,0,,,74,0
78120,note_on,0,0,1,,,,,,,,,0,,,81,49
78120,note_on,0,0,2,,,,,,,,,1,,,74,62
78159,note_on,39,0,1,,,,,,,,,0,,,86,49
78160,note_on,1,0,1,,,,,,,,,0,,,81,0
78180,note_on,60,0,2,,,,,,,,,1,,,74,0
78180,note_on,0,0,2,,,,,,,,,1,,,69,0
78199,note_on,39,0,1,,,,,,,,,0,,,86,0
78200,control_change,1,0,1,,,,,,,,,0,64,0,,
78200,note_on,0,0,1,,,,,,,,,0,,,81,49
78240,control_change,0,0,1,,,,,,,,,0,64,127,,
78240,note_on,60,0,2,,,,,,,,,1,,,64,62
78240,note_on,40,0,1,,,,,,,,,0,,,81,0
78240,note_on,0,0,1,,,,,,,,,0,,,76,49
78279,note_on,39,0,1,,,,,,,,,0,,,81,49
78280,note_on,1,0,1,,,,,,,,,0,,,76,0
78319,note_on,39,0,1,,,,,,,,,0,,,81,0
78320,note_on,1,0,1,,,,,,,,,0,,,76,49
78360,note_on,0,0,1,,,,,,,,,0,,,81,49
78360,note_on,40,0,1,,,,,,,,,0,,,76,0
78360,note_on,120,0,2,,,,,,,,,1,,,64,0
78360,note_on,0,0,2,,,,,,,,,1,,,69,62
78360,note_on,0,0,2,,,,,,,,,1,,,73,62
78399,note_on,39,0,1,,,,,,,,,0,,,85,49
78400,note_on,1,0,1,,,,,,,,,0,,,81,0
78420,note_on,60,0,2,,,,,,,,,1,,,73,0
78420,note_on,0,0,2,,,,,,,,,1,,,69,0
78439,note_on,39,0,1,,,,,,,,,0,,,85,0
78440,note_on,0,0,1,,,,,,,,,0,,,81,49
78440,control_change,1,0,1,,,,,,,,,0,64,0,,
78480,control_change,0,0,1,,,,,,,,,0,64,127,,
78480,note_on,40,0,1,,,,,,,,,0,,,81,0
78480,note_on,0,0,1,,,,,,,,,0,,,76,49
78480,note_on,60,0,2,,,,,,,,,1,,,64,62
78519,note_on,39,0,1,,,,,,,,,0,,,83,49
78520,note_on,1,0,1,,,,,,,,,0,,,76,0
78559,note_on,39,0,1,,,,,,,,,0,,,83,0
78560,note_on,1,0,1,,,,,,,,,0,,,80,49
78600,note_on,40,0,1,,,,,,,,,0,,,80,0
78600,note_on,0,0,2,,,,,,,,,1,,,71,62
78600,note_on,0,0,2,,,,,,,,,1,,,68,62
78600,note_on,120,0,2,,,,,,,,,1,,,64,0
78600,note_on,0,0,1,,,,,,,,,0,,,76,49
78639,note_on,39,0,1,,,,,,,,,0,,,74,49
78640,note_on,1,0,1,,,,,,,,,0,,,76,0
78660,note_on,0,0,2,,,,,,,,,1,,,68,0
78660,note_on,60,0,2,,,,,,,,,1,,,71,0
78679,note_on,39,0,1,,,,,,,,,0,,,74,0
78680,note_on,0,0,1,,,,,,,,,0,,,71,49
78680,control_change,1,0,1,,,,,,,,,0,64,0,,
78720,note_on,0,0,1,,,,,,,,,0,,,67,101
78720,control_change,0,0,1,,,,,,,,,0,64,127,,
78720,note_on,40,0,1,,,,,,,,,0,,,71,0
78720,note_on,0,0,3,,,,,,,,,2,,,55,88
78720,control_change,3840,0,3,,,,,,,,,2,64,127,,
78759,note_on,39,0,3,,,,,,,,,2,,,57,88
78759,note_on,39,0,1,,,,,,,,,0,,,69,101
78760,note_on,1,0,1,,,,,,,,,0,,,67,0
78760,note_on,1,0,3,,,,,,,,,2,,,55,0
78799,note_on,39,0,1,,,,,,,,,0,,,69,0
78799,note_on,39,0,3,,,,,,,,,2,,,57,0
